ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600980.SH,20141025,20141025,20140930,1,1,3,,,187547961.2,,,,,,,,,,,,,490769.15,188038730.35,125620001.22,24447738.1,7801983.75,,,,,,12218908.33,170088631.4,17950098.95,,,,382375.0,,382375.0,29476648.14,17244000.0,,,,46720648.14,-46338273.14,,,25013346.92,25013346.92,-8428411.3258,,,,739831.67,739831.67,24273515.25,,-4114658.94,39052882.42,34938223.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600981.SH,20141029,20141029,20140930,1,1,3,,,7596576383.46,250852435.7,,,,,,,,,,,,59259821.82,7906688640.98,7687692081.11,80870388.59,59827861.58,,,,,,161043037.01,7989433368.29,-82744727.31,,76980841.1,14589704.29,758564.58,,92329109.97,4342387.69,147441100.36,,,,151783488.05,-59454378.08,1409478005.77,,,1409478005.77,-271439690.1219,1205144800.1,95874290.74,1361500.0,71188322.1,1372207412.94,37270592.83,7987162.75,-96941349.81,422781655.04,325840305.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600982.SH,20141031,20141031,20140930,1,1,3,,,658537999.04,2080192.5,,,,,,,,11697641.56,,,,139864654.56,812180487.66,683659542.69,26494629.29,73601730.75,,,,,,54209786.74,837965689.47,-25785201.81,50838117.81,3314097343.02,,117725.0,,3365053185.83,95707376.39,3369902992.21,,530000000.0,,3995610368.6,-630557182.77,98000000.0,,50000000.0,1339133620.0,-623759851.6909,228328299.61,43718908.31,6860000.0,1411835.66,273459043.58,1065674576.42,1272410.44,410604602.28,498244766.97,908849369.25,1191133620.0,30050230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600983.SH,20141028,20141028,20140930,1,1,3,,,4635884156.57,2460600.54,,,,,,,,,,,,13409057.62,4651753814.73,3142446655.11,454578546.24,306010874.63,,,,,,796757812.77,4699793888.75,-48040074.02,11667205.82,,,61390.0,,11728595.82,193247248.3,,,,,193247248.3,-181518652.48,,,,,-372521261.938,,42624000.0,,,42624000.0,-42624000.0,2304775.2,-269877951.3,1010981443.26,741103491.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600984.SH,20141030,20141030,20140930,1,1,3,,,233755986.84,,,,,,,,,,,,,1876776.96,235632763.8,173067393.51,38977949.1,19701153.37,,,,,,58562410.16,290308906.14,-54676142.34,,,,1977000.0,,1977000.0,1301889.41,,,,,1301889.41,675110.59,37000000.0,,88000000.0,125000000.0,-348940.08,45000000.0,3993922.35,,36489260.0,85483182.35,39516817.65,,-14484214.1,35806645.62,21322431.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600985.SH,20141030,20141030,20140930,1,1,3,,,795982392.99,,,,,,,,,,,,,3468708.25,799451101.24,402999366.22,148027874.42,96002192.79,,,,,,75705118.04,722734551.47,76716549.77,838530.05,,618498.62,47700.0,757291.23,2262019.9,59589725.31,1990000.0,480638.01,,,62060363.32,-59798343.42,10000000.0,,,10640000.0,-15678954.8636,,11481939.86,,,11481939.86,-841939.86,,16076266.49,217139809.71,233216076.2,640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600986.SH,20141030,20141030,20140930,1,1,3,,,1118468709.15,,,,,,,,,,,,,71954805.79,1190423514.94,811600581.66,57062726.73,50454247.07,,,,,,191073756.5,1110191311.96,80232202.98,,,7650000.0,5632765.78,,13282765.78,4305427.12,,,,,4305427.12,8977338.66,650000000.0,,1015090428.09,1665090428.09,-76866665.723,590000000.0,52458971.31,,1312604927.18,1955063898.49,-289973470.4,65493.13,-200698435.63,516894978.53,316196542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600987.SH,20141021,20141021,20140930,1,1,3,,,2627712796.39,542865.64,,,,,,,,,,,,15119787.2,2643375449.23,1547297419.8,348741221.58,269593366.89,,,,,,16453168.88,2182085177.15,461290272.08,185038226.29,,,2742590.0,,187780816.29,110196998.17,10.0,,243600000.0,,353797008.17,-166016191.88,117500000.0,,,117500000.0,89654545.591,140500000.0,172098180.11,3600000.0,,312598180.11,-195098180.11,,100175900.09,606856335.53,707032235.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600988.SH,20141031,20141031,20140930,1,1,3,,,467815341.11,,,,,,,,,,,,,27310984.91,495126326.02,133605532.9,99734272.08,119556517.63,,,,,,108639338.89,461535661.5,33590664.52,,,,7729.38,,7729.38,52939536.09,,,,,52939536.09,-52931806.71,61400143.16,,164269455.5,225669598.66,80708881.6325,266000000.0,16555429.69,,2269710.67,284825140.36,-59155541.7,,-78496683.89,148581232.58,70084548.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600989.SH,20141027,20141027,20140930,1,1,3,,,3404996194.96,,,,,,,,,,,,,281045516.62,3686041711.58,1558477706.25,400304977.01,99211186.77,,,,,,36005383.89,2093999253.92,1592042457.66,,,,1500000000.0,,1500000000.0,2847660515.0,,,,,2847660515.0,-1347660515.0,2138422720.0,,273155656.18,2709578376.18,-891420031.32,1970562720.0,443356167.62,,333931639.01,2747850526.63,-38272150.45,,206109792.21,272396376.43,478506168.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600990.SH,20141025,20141025,20140930,1,1,3,,,564923268.57,3871263.63,,,,,,,,,,,,36318325.82,605112858.02,781322182.84,121924588.02,28740058.75,,,,,,76157475.34,1008144304.95,-403031446.93,,70000000.0,1852794.52,8402.4,,71861196.92,13480521.21,30000000.0,,,,43480521.21,28380675.71,240000000.0,,,240000000.0,-258626317.8619,140000000.0,20687598.39,489516.79,,160687598.39,79312401.61,96551.96,-295241817.65,647599698.54,352357880.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600992.SH,20141028,20141028,20140930,1,1,3,,,947375435.77,0.0,,,,,,,,,,,,19912826.36,967288262.13,622639753.43,192023826.84,58432003.42,,,,,,99053210.17,972148793.86,-4860531.73,,,,0.0,,0.0,25486218.46,,,,,25486218.46,-25486218.46,303000000.0,,,303000000.0,-42245011.2171,332600000.0,19434656.13,,,352034656.13,-49034656.13,,-79381406.32,580360490.65,500979084.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600993.SH,20141025,20141025,20140930,1,1,3,,,1255387112.52,49523.5,,,,,,,,,,,,31813697.04,1287250333.06,681588252.01,116222197.02,130360620.95,,,,,,309877193.39,1238048263.37,49202069.69,4200000.0,99457434.22,24160.0,1768384.23,19024550.76,124474529.21,54573008.94,147356756.62,,,,201929765.56,-77455236.35,74500000.0,,,81044000.0,-40671799.4684,60000000.0,41713371.17,,,101713371.17,-20669371.17,285669.29,-48636868.54,786657137.23,738020268.69,6544000.0,6544000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600995.SH,20141029,20141029,20140930,1,1,3,,,1692941238.91,,,,,,,,,,,,,76207276.38,1769148515.29,969846333.36,214178693.8,201264096.91,,,,,,100968560.68,1486257684.75,282890830.54,,140000000.0,,113859.2,,140113859.2,163843525.56,,,,,163843525.56,-23729666.36,350000000.0,,,350000000.0,86113606.4817,427000000.0,84270463.44,,,511270463.44,-161270463.44,,97890700.74,158254493.9,256145194.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600997.SH,20141031,20141031,20140930,1,1,3,,,11061756580.98,8793478.63,,,,,,,,,,,,48768443.34,11119318502.95,7508002605.11,1414449665.05,722835240.86,,,,,,84504871.49,9729792382.51,1389526120.44,266628.4,,20000000.0,308420.74,,20575049.14,1244977369.6,,,,,1244977369.6,-1224402320.46,3431930000.0,,,3431930000.0,-1100538150.8016,2368263258.17,412442076.63,,,2780705334.8,651224665.2,-7362076.9,808986388.28,1761823844.68,2570810232.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600998.SH,20141028,20141028,20140930,1,1,3,,,31295013434.2,2462027.4,,,,,,,,,,,,615615664.65,31913091126.25,31443673868.16,746791273.47,478610523.75,,,,,,1629187440.1,34298263105.48,-2385171979.23,7234355.71,59808499.39,6918708.33,3057712.69,,77019276.12,678999821.97,118403300.0,70183609.63,3150646.23,,870737377.83,-793718101.71,4361739668.38,1100000000.0,53374214.52,7929398186.05,-3124084460.7636,5483716329.18,374935717.47,5894857.52,33130693.4,5891782740.05,2037615446.0,,-1141274634.94,2417692291.39,1276417656.45,2414284303.15,73749781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600999.SH,20141028,20141028,20140930,4,1,3,,,,,,,,,,,,6393848450.58,,,19133257138.72,2421966908.63,40122430966.84,,1512350833.05,803598426.9,,,,1058856742.85,,611284477.24,32689539837.67,7432891129.17,169662.49,,70130000.0,,,70299662.49,183897835.28,,,,,183897835.28,-113598172.79,596420532.05,23100000000.0,,34798156667.98,,25505000000.0,827159192.77,,,26332159192.77,8465997475.21,37367176.57,15822657608.16,30330166701.93,46152824310.09,11101736135.93,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,12173358468.91,,,,,,,,0
601000.SH,20141029,20141029,20140930,1,1,3,,,3619104095.91,,,,,,,,,,,,,2135854435.54,5754958531.45,2490887956.59,329143771.76,297974569.39,,,,,,2117995599.13,5236001896.87,518956634.58,,,19810587.36,404554.0,,20215141.36,1372898687.16,218807724.0,,,,1591706411.16,-1571491269.8,1064315431.5,,800000000.0,1864315431.5,81003424.5401,874900000.0,278445158.53,18099118.79,15764625.0,1169109783.53,695205647.97,15723.34,-357313263.91,1475712181.89,1118398917.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601001.SH,20141030,20141030,20140930,1,1,3,,,8064981535.74,,,,,,,,,,,,,171941844.31,8236923380.05,5579109053.48,1503516962.32,1596387411.5,,,,,,175524699.48,8854538126.78,-617614746.73,44900.0,,,,786835671.83,786880571.83,1556399391.29,17576250.0,,,,1573975641.29,-787095069.46,2894812933.2,1200000000.0,1000000000.0,5094812933.2,-6231590465.6273,1154346867.04,416099981.34,,91835761.69,1662282610.07,3432530323.13,,2027820506.94,2865971610.3,4893792117.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601002.SH,20141030,20141030,20140930,1,1,3,,,3018291838.18,2051254.47,,,,,,,,,,,,76604235.74,3096947328.39,2172854011.15,143502258.13,146729710.51,,,,,,214580431.92,2677666411.71,419280916.68,,12000000.0,630000.0,943314.7,12800000.0,26373314.7,164646428.25,,,,,164646428.25,-138273113.55,459403400.0,,136000000.0,595403400.0,195633334.7209,640903313.47,118436194.83,,69951569.54,829291077.84,-233887677.84,1541848.18,48661973.47,186139737.17,234801710.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601003.SH,20141030,20141030,20140930,1,1,3,,,16570132338.07,6277070.38,,,,,,,,,,,,35517848.17,16611927256.62,10848482870.18,846475283.17,603923974.3,,,,,,258461410.85,12557343538.5,4054583718.12,1000000.0,16894822.55,504495.26,8304230.29,,26703548.1,108032647.26,17400653.92,,,,125433301.18,-98729753.08,13042327540.33,,472101550.46,13514429090.79,4113380719.0583,13666019469.29,653241882.05,,594422693.31,14913684044.65,-1399254953.86,108247.55,2556707258.73,1264284191.38,3820991450.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601005.SH,20141029,20141029,20140930,1,1,3,,,11227040000.0,600000.0,,,,,,,,,,,,507426000.0,11735066000.0,8418999000.0,837534000.0,62637000.0,,,,,,18747000.0,9337917000.0,2397149000.0,21403000.0,,5070000.0,147117000.0,0.0,173590000.0,2504722000.0,,,4975000.0,,2509697000.0,-2336107000.0,6787852000.0,,310002000.0,7097854000.0,-3294839000.0,5216264000.0,949687000.0,,1221923000.0,7387874000.0,-290020000.0,-3630000.0,-232608000.0,519060000.0,286452000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601006.SH,20141030,20141030,20140930,1,1,3,,,38721410062.0,46463.0,,,,,,,,,,,,484193845.0,39205650370.0,8052639455.0,9344332190.0,6280025019.0,,,,,,219595810.0,23896592474.0,15309057896.0,150800908.0,,1247312583.0,27912577.0,,1426026068.0,3900259552.0,199000000.0,,,,4099259552.0,-2673233484.0,276844000.0,,,276844000.0,7392709086.3903,,6391019996.0,,162637312.0,6553657308.0,-6276813308.0,,6359011104.0,8785125298.0,15144136402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601007.SH,20141030,20141030,20140930,1,1,3,,,407050562.6,,,,,,,,,,,,,81116634.47,488167197.07,199798715.73,100930064.18,43462777.77,,,,,,37357281.08,381548838.76,106618358.31,16252484.28,,39952943.24,,8996150.15,65201577.67,297457569.57,,,94343117.41,,391800686.98,-326599109.31,155499106.45,,,155499106.45,-380881617.2334,59208913.09,23018322.36,,3473309.7,85700545.15,69798561.3,,-150182189.7,485597426.49,335415236.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601008.SH,20141029,20141029,20140930,1,1,3,,,1019913118.05,1460000.0,,,,,,,,,,,,4395533.72,1025768651.77,375830280.36,414884547.51,181219638.15,,,,,,38837675.65,1010772141.67,14996510.1,,7200000.0,848400.24,241600.0,,8290000.24,338925455.19,,,,,338925455.19,-330635454.95,1145000000.0,,,1158770000.0,-537257996.02,991000000.0,171111161.3,,190371.83,1162301533.13,-3531533.13,11460.41,-319159017.57,603827925.91,284668908.34,13770000.0,13770000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601009.SH,20141029,20141029,20140930,2,1,3,,,,,80364275858.91,1530000000.0,,,,,,21793276097.32,,33833051122.2,,2062795853.56,139583398931.99,,1441623487.95,1929552360.66,20991425773.23,16560759989.8,,8844026492.02,,1627521509.68,51394909613.34,88188489318.65,708282.59,398402975339.3,175955217.2,,,398579638839.09,1377333544.64,496210213049.94,,,,497587546594.58,-99007907755.49,,9681512403.88,,9705796803.88,,1000000000.0,1574795292.02,,,2574795292.02,7131001511.86,7488182.56,-3680928742.42,14145395027.25,10464466284.83,24284400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20141031,20141031,20140930,1,1,3,,,5889184544.47,,,,,,,,,,,,,126267676.86,6015452221.33,4981808267.22,213913301.57,448997705.84,,,,,,255439646.75,5900158921.38,115293299.95,303248383.91,181505030.24,92500.0,668730.68,,485514644.83,189800887.0,361089064.0,,121550000.0,,672439951.0,-186925306.17,300000000.0,,30000000.0,330000000.0,639706141.6437,150000000.0,277173767.12,500000.0,100000000.0,527173767.12,-197173767.12,,-268805773.34,677237700.97,408431927.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601011.SH,20141029,20141029,20140930,1,1,3,,,1284552968.82,,,,,,,,,,,,,12714282.27,1297267251.09,835479769.53,147442314.92,157441638.37,,,,,,22662020.36,1163025743.18,134241507.91,30913827.07,64818779.0,1398582.75,980000.0,,98111188.82,282898998.39,95000000.0,,,,377898998.39,-279787809.57,1090000000.0,,,1095000000.0,-370210765.6363,740000000.0,119870992.63,,1417321.72,861288314.35,233711685.65,,88165383.99,246398070.97,334563454.96,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601012.SH,20141029,20141029,20140930,1,1,3,,,1766159835.17,85758371.02,,,,,,,,,,,,69156327.73,1921074533.92,1467460268.13,261638272.35,63760470.26,,,,,,63020555.89,1855879566.63,65194967.29,1288809.0,,13310.97,194980.18,,1497100.15,263661594.51,,6499773.66,304453.93,,270465822.1,-268968721.95,377880343.13,,52263650.35,435093993.48,-275216267.3503,282812725.56,64187405.6,1900000.0,84255409.39,431255540.55,3838452.93,1448623.34,-198486678.39,455508313.24,257021634.85,4950000.0,4950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601015.SH,20141104,20141104,20140930,1,1,3,,,3420085325.63,0.0,,,,,,,,,,,,820081619.48,4240166945.11,1837500226.46,213603442.75,75764719.28,,,,,,2017164407.23,4144032795.72,96134149.39,112225830.36,0.0,0.0,0.0,,112225830.36,80216357.09,0.0,,202553140.12,,282769497.21,-170543666.85,1432766083.33,,629708694.59,2062474777.92,392303863.164,1314984407.71,121185670.45,,618307882.82,2054477960.98,7996816.94,,-66412700.52,242953073.3,176540372.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601016.SH,20141028,20141028,20140930,1,1,3,,,984258988.09,12473692.03,,,,,,,,,,,,13684577.17,1010417257.29,42362073.67,43718612.3,77594103.42,,,,,,14167659.27,177842448.66,832574808.63,4261492.82,,,402328.59,,4663821.41,901421093.82,,,,,901421093.82,-896757272.41,914507500.0,,,1263790100.0,-487431986.8407,252750000.0,461777934.7,53199976.95,,714527934.7,549262165.3,-21341.35,485058360.17,362714216.9,847772577.07,349282600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601018.SH,20141030,20141030,20140930,1,1,3,,,8174241000.0,15781000.0,,,250000000.0,,,,,,,,,212109000.0,8677847000.0,4314531000.0,983325000.0,859883000.0,6216000.0,,,,,55047000.0,6550324000.0,2127523000.0,125000000.0,3500000.0,408788000.0,714298000.0,,1251586000.0,1738319000.0,316035000.0,,20380000.0,,2074734000.0,-823148000.0,2114556000.0,1200000000.0,,3334556000.0,-1002133391.8555,2754842000.0,1374568000.0,57026000.0,2650000.0,4132060000.0,-797504000.0,396000.0,507267000.0,1423336000.0,1930603000.0,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601021.SH,20141211,20141211,20140930,1,1,3,657473077.0,63338446.0,6471284161.0,,,,,,,,,,,,,464553539.0,6935837700.0,4344258113.0,767335947.0,1062848619.0,,,,,,101558741.0,6276001420.0,659836280.0,230644324.0,,,7924844.0,,238569168.0,1891144490.0,,,364513413.0,,2255657903.0,-2017088735.0,3118949979.0,,189017952.0,3307967931.0,-1778411323.3864,943054082.0,204227430.0,,52488308.0,1199769820.0,2108198111.0,6131326.0,757076982.0,1409864976.0,2166941958.0,,,,,223436546.0,1092082.0,22810086.0,,,-6822798.0,,,61391520.0,,,-1346195.0,-93944642.0,-275227212.0,,659836280.0,,,,757076982.0,,,,,,2166941958.0,1409864976.0,,,0
601028.SH,20141030,20141030,20140930,1,1,3,,,2517459419.22,30536517.36,,,,,,,,,,,,5219867.53,2553215804.11,2181592256.68,76191771.72,35221932.68,,,,,,59058663.93,2352064625.01,201151179.1,,20708657.53,,1235000.0,,21943657.53,44978977.43,5000000.0,,,,49978977.43,-28035319.9,1178597700.0,,,1179986100.0,130802449.8541,1182746450.0,107206586.73,,,1289953036.73,-109966936.73,641252.55,63790175.02,317784759.8,381574934.82,1388400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601038.SH,20141029,20141029,20140930,1,1,3,,,7760860509.04,36602254.57,5336912.46,,-350000000.0,,,,,59015832.82,,,-978394677.95,108749495.24,6642170326.18,5438800534.05,859859122.46,211288564.34,-64988159.66,800536.87,,10788308.9,,630449175.83,7086998082.79,-444827756.61,900000.0,583471603.16,26612711.56,8582540.0,7192725.54,626759580.26,495703038.42,842229595.33,40391854.48,,,1378324488.23,-751564907.97,1690007740.0,,,1690007740.0,-1482966173.3403,735250539.87,183410523.47,17666651.0,,918661063.34,771346676.66,-3036286.42,-428082274.34,1618450134.7,1190367860.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20141031,20141031,20140930,1,1,3,,,8878080981.75,140976658.6,,,,,,,,,,,,155105693.54,9174163333.89,6620665384.39,511045946.83,144492573.66,,,,,,389575264.32,7665779169.2,1508384164.69,55480127.1,,,33113.17,,55513240.27,1020694952.07,276267210.81,,,,1296962162.88,-1241448922.61,6314588853.14,,,6314588853.14,-353382237.0913,5351478240.19,240062938.18,,138123072.52,5729664250.89,584924602.25,4435896.66,856295740.99,1203578890.58,2059874631.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601068.SH,20150113,20150113,20140930,1,1,3,,,12276632733.73,48185811.27,,,,,,,,,,,,2569389802.89,14894208347.89,13113315972.11,977697878.14,822620776.9,,,,,,2020472878.54,16934107505.69,-2039899157.8,,6875623617.94,30652006.13,279509.6,,6906555133.67,174615084.23,8663521551.28,10446400.0,-19005000.0,,8829578035.51,-1923022901.84,6605386096.82,3819446276.01,,10524832372.83,-4483294693.59,8044697720.62,725634355.45,145114.22,,8770332076.07,1754500296.76,16118743.59,-2192303019.29,6739603076.39,4547300057.1,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601069.SH,20150121,20150121,20140930,1,1,3,,,619806931.59,,,,,,,,,,,,,29746208.74,649553140.33,333779760.07,207421613.33,53321510.83,,,,,,20652137.19,615175021.42,34378118.91,,40456650.0,,128280.99,,40584930.99,168217385.01,33255000.0,,,,201472385.01,-160887454.02,560000000.0,,,560000000.0,-230421836.5857,560000000.0,33920184.48,,,593920184.48,-33920184.48,,-160429519.59,267416420.1,106986900.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601077.SH,20141031,20141031,20140930,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,42002096000.0,,,,,,,,,,,,,-21509680000.0,,,,,,,,,,,3052726000.0,,23545142000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601088.SH,20141025,20141025,20140930,1,1,3,,,213817000000.0,75000000.0,8514000000.0,,,,,,,1125000000.0,,,,6137000000.0,229668000000.0,118136000000.0,13258000000.0,29205000000.0,980000000.0,,,314000000.0,,5205000000.0,167098000000.0,62570000000.0,611000000.0,381000000.0,957000000.0,30000000.0,,1979000000.0,30037000000.0,45000000.0,,1699000000.0,,31781000000.0,-29802000000.0,41081000000.0,39945000000.0,53000000.0,81641000000.0,34648093803.2005,64100000000.0,26233000000.0,4443000000.0,,90333000000.0,-8692000000.0,-77000000.0,23999000000.0,38332000000.0,62331000000.0,562000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601098.SH,20141028,20141028,20140930,1,1,3,,,4982374465.58,76720360.51,,,,,,,,,,,,642914223.51,5702009049.6,3077420493.5,997077119.81,176608138.1,,,,,,1280306697.78,5531412449.19,170596600.41,22424791.44,400000000.0,12522222.22,417137.73,,435364151.39,85145595.67,203430000.0,700983.35,,,289276579.02,146087572.37,,,,310000000.0,522319220.4846,,373597293.39,14397293.39,15140175.67,388737469.06,-78737469.06,20055.97,237966759.69,8436079748.21,8674046507.9,310000000.0,310000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601099.SH,20141029,20141029,20140930,4,1,3,,,,,,,,,,,109532053.34,505755573.04,,,33921.67,1853199.61,1688574956.49,,176231964.71,81047543.49,,,,92562602.19,,92802524.35,4564614114.8,-2876039158.31,87137.98,,7173500.9,,,7260638.88,11771213.69,354295758.26,,,,366066971.95,-358806333.07,,,,4285158084.67,,,51962732.72,15300052.63,,51962732.72,4233195351.95,160682.15,998510542.72,2242598356.46,3241108899.18,4285158084.67,498534084.67,,,,,,,,,,,,,,,,,,,,,,,,1071400208.83,,,,,,,,0
601100.SH,20141028,20141028,20140930,1,1,3,,,891952885.24,3339319.11,,,,,,,,,,,,72212616.21,967504820.56,482770059.83,154147032.98,58080529.95,,,,,,81752448.93,776750071.69,190754748.87,13526063.51,913000000.03,12749663.28,,,939275726.82,413442648.6,901933351.9,393080.0,,,1315769080.5,-376493353.68,,,,,-473005969.3851,,82339385.1,,,82339385.1,-82339385.1,930401.7,-267147588.21,704899536.12,437751947.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601101.SH,20141030,20141030,20140930,1,1,3,,,4501016320.28,52160989.86,,,,,,,,,,,,112355763.38,4665533073.52,2199317963.53,1288326173.43,731481362.98,,,,,,166643584.5,4385769084.44,279763989.08,544500.0,,,3316346.24,,3860846.24,1121387051.23,,,2000000.0,,1123387051.23,-1119526204.99,900100000.0,,,900100000.0,-736518607.98,140000000.0,353738802.15,12874954.07,21668880.88,515407683.03,384692316.97,-1380553.74,-456450452.68,1416320027.77,959869575.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20141030,20150429,20140930,1,1,3,,,2650168155.14,1043796.11,,,,,,,,,,,,39053480.44,2690265431.69,3286782658.68,685737142.78,333599730.27,,,,,,229087990.99,4535207522.72,-1844942091.03,,155600000.0,29864722.09,252450.98,,185717173.07,228213675.06,876000000.0,,,,1104213675.06,-918496501.99,6787450000.0,,,6787450000.0,-2984988556.04,4200150000.0,360219540.91,,,4560369540.91,2227080459.09,-5372790.32,-541730924.25,4537259131.7,3995528207.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601107.SH,20141031,20141031,20140930,1,1,3,,,6271470252.42,,,,,,,,,,,,,71776369.98,6343246622.4,4074855751.2,365962769.38,317010691.07,,,,,,108735371.95,4866564583.6,1476682038.8,386001850.99,3887420.06,11930448.92,205309.24,,402025029.21,1950113501.87,,2236000.0,96522823.24,,2048872325.11,-1646847295.9,4077110000.0,300000000.0,,4377110000.0,-1026600498.9247,1360928185.0,754061674.37,,839514.18,2115829373.55,2261280626.45,-645428.69,2090469940.66,1791962680.71,3882432621.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
