ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603078.SH,20260425,20260425,20251231,1,1,4,104950338.96,6052170.53,830536386.66,,,,,,,,,,,,,83812068.53,914348455.19,399007621.07,126607626.56,69180412.05,,,,,,137546788.18,732342447.86,182006007.33,,1680000000.0,4952254.56,31629.99,,1684983884.55,137820326.5,1510000000.0,,,,1647820326.5,37163558.05,240724957.72,,,243118744.7,44839561.2415,281203624.79,47871384.35,,2015977.53,331090986.67,-87972241.97,-18289.58,131179033.83,394385056.93,525564090.76,2393786.98,,,1270619.15,118758468.93,3518078.0,2698977.88,,,-2111.06,759549.36,-3325458.34,-1485451.78,-10301874.52,-216130.45,-24964069.96,-72952124.79,48155841.84,,182006007.33,,,,131179033.83,,,6246473.83,1880835.49,,525564090.76,394385056.93,,,1
603079.SH,20260427,20260427,20251231,1,1,4,69264339.67,2425956.35,846046400.65,40609928.72,,,,,,,,,,,,16791902.46,903448231.83,532280904.15,140113315.43,50074800.68,,,,,,42094659.69,764563679.95,138884551.88,,1372286375.0,2064913.51,1133886.97,,1375485175.48,145682849.07,1547008315.29,,,,1692691164.36,-317205988.88,141500000.0,,,408379190.0,42753446.3708,79000000.0,7813279.8,,2496052.92,89309332.72,319069857.28,-1487249.35,139261170.93,263508597.32,402769768.25,266879190.0,,,10153834.42,68918855.7,7533701.17,4924416.25,,,477311.75,381244.7,-49263.4,-2064913.51,-6941924.36,719068.63,-2887112.73,-24848938.01,9150535.65,,138884551.88,,,,139261170.93,,,639807.94,949451.66,,402769768.25,263508597.32,,,0
603080.SH,20260425,20260425,20251231,1,1,4,221505951.64,1690225.01,1815050291.95,440515.17,,,,,,,,,,,,49592595.37,1865083402.49,1225737585.35,113461544.59,96895687.85,,,,,,43174987.65,1479269805.44,385813597.05,,30000000.0,11498278.34,10872927.33,,52371205.67,85206275.39,60000000.0,17622229.15,,,162828504.54,-110457298.87,75877870.02,,1371137.23,77249007.25,284119215.6197,141089834.21,80512923.35,,120621706.08,342224463.64,-264975456.39,,10380841.79,261558610.66,271939452.45,,,,12967546.82,89808672.56,23331990.27,2257949.49,,,1313355.82,-35180.29,-6531455.78,-11500267.73,-10781459.05,9262622.99,3431020.83,-102474602.8,156460987.06,,385813597.05,,,,10380841.79,,,-19557820.12,2458945.82,,271939452.45,261558610.66,,,1
603081.SH,20260421,20260421,20251231,1,1,4,82945984.87,67165362.69,2772255749.99,3746967.66,,,,,,,,,,,,51890785.56,2827893503.21,1534840044.85,423881643.52,184694236.93,,,,,,211222829.0,2354638754.3,473254748.91,8975891.92,2122023550.0,7942284.77,11839766.83,,2150781493.52,18076776.36,2131409518.88,,,,2149486295.24,1295198.28,1019639978.07,,,1020839978.07,355648404.4162,1379800657.57,127240920.31,,74396700.83,1581438278.71,-560598300.64,7638854.15,-78409499.3,689756312.77,611346813.47,1200000.0,1200000.0,,7129536.26,55810537.69,7923563.45,20046151.11,,,-8961.48,5451.39,688457.42,-7942284.77,-12641262.93,-60769.79,38144687.38,-73410670.71,269625358.11,,473254748.91,,,,-78409499.3,,,11697025.19,6049880.05,,611346813.47,689756312.77,,,1
603082.SH,20260402,20260402,20251231,1,1,4,172324936.38,422091.33,1504312834.35,1434228.12,,,,,,,,,,,,85698727.95,1591445790.42,1060938782.39,179460923.61,67579629.78,,,,,,138332283.56,1446311619.34,145134171.08,,300000000.0,722707.4,,,300722707.4,155185751.5,300000000.0,,,,455185751.5,-154463044.1,,,,,5323109.4797,,94091974.94,,76716.0,94168690.94,-94168690.94,,-103497563.96,1055827860.48,952330296.52,,,,-400115.48,11391791.1,470518.11,436893.21,,,,,,-679344.95,-5024944.08,-22148.5,-127035864.97,-483669742.88,545270242.05,,145134171.08,,,,-103497563.96,,,31649859.76,,,952330296.52,1055827860.48,,,0
603083.SH,20260331,20260331,20251231,1,1,4,222597154.1,144072432.7,5657431507.84,513140000.3,,,,,,,,,,,,86656737.6,6257228245.74,6092346945.9,402921942.41,73262411.15,,,,,,159345310.88,6727876610.34,-470648364.6,,,,2025477.02,,2025477.02,957566187.53,128737434.0,,,,1086303621.53,-1084278144.51,2758328520.46,,14934387.5,7724260936.75,-1460897879.31,1656510774.05,124364499.78,,52535809.58,1833411083.41,5890849853.34,-54225424.5,4281697919.73,507341089.8,4789039009.53,4950998028.79,,,42027387.79,123465634.56,133846896.25,2970220.78,,,252041.08,-165675.15,,,-6972131.21,-22163543.49,-732236924.68,-987498938.57,572356564.54,,-470648364.6,,,,4281697919.73,,,12166744.9,24633771.8,,4789039009.53,507341089.8,,,0
603085.SH,20260429,20260429,20251231,1,1,4,84897784.11,23960248.18,2032517164.52,40994111.99,,,,,,,,,,,,141540097.75,2215051374.26,779482123.43,618643878.49,137748956.5,,,,,,103024032.02,1638898990.44,576152383.82,,170000000.0,1099462.3,1046366.0,,172145828.3,102120558.71,290000000.0,,,,392120558.71,-219974730.41,632500000.0,,96320000.0,728820000.0,464272624.9988,1024990000.0,22790502.74,,10129523.83,1057910026.57,-329090026.57,-3925836.98,23161789.86,87657619.03,110819408.89,,,,30676667.93,128046997.47,12495558.75,2563528.93,,,517122.81,,-1838007.38,-481100.92,-890375.71,14670828.21,110092269.29,-296187311.88,463792769.54,,576152383.82,,,,23161789.86,,,-8306339.18,10685286.53,,110819408.89,87657619.03,,,0
603086.SH,20260422,20260422,20251231,1,1,4,137452748.24,19771697.98,1940309752.41,100843989.34,,,,,,,,,,,,17468500.27,2058622242.02,1738737271.03,247945058.76,20500641.64,,,,,,199430809.33,2206613780.76,-147991538.74,,3181322842.8,4732550.99,3193979.92,,3189249373.71,159808802.97,3172174518.2,,,,3331983321.17,-142733947.46,874214517.91,,625807.98,874840325.89,-357008317.9645,483637949.56,19385030.7,,,503022980.26,371817345.63,5471394.84,86563254.27,311803171.76,398366426.03,,,,23661374.51,240884527.12,6364012.15,,,,-438077.43,4503259.31,-198079.6,-1775843.5,7606805.41,-336465.32,-240503711.83,-610380001.03,261278799.61,,-147991538.74,,,,86563254.27,,,-1353979.2,,,398366426.03,311803171.76,,,0
603087.SH,20260423,20260423,20251231,1,1,4,1143583603.28,-81555401.19,3782135444.22,93509005.34,,,,,,,,,,,,109281003.27,3984925452.83,931735126.4,1056185817.04,249605277.71,,,,,,963123964.32,3200650185.47,784275267.36,,6572046870.0,92611984.38,753211.81,309616697.13,6975028763.32,926089327.81,6012960144.93,,,,6939049472.74,35979290.58,,,,,-494284461.5226,,597525269.0,,140249076.74,737774345.74,-737774345.74,1172093.72,83652305.92,260055136.76,343707442.68,,,,36125457.82,287261585.84,14809333.23,1768469.35,,,-3712360.69,1060424.42,-73818236.87,-290775382.32,-60497518.65,7189300.92,-28868123.06,-364475894.21,106221072.41,,784275267.36,,,,83652305.92,,,15025494.75,1344366.53,,343707442.68,260055136.76,,,1
603088.SH,20260403,20260403,20251231,1,1,4,124232456.74,-14645.34,737038293.05,8175006.4,,,,,,,,,,,,31685602.42,776898901.87,220092610.91,222728763.49,62900722.22,,,,,,63556475.59,569278572.21,207620329.66,,579036903.74,2871156.66,152000.0,,582060060.4,19039406.23,594693662.74,125347839.65,,,739080908.62,-157020848.22,,,,179381902.12,,5000000.0,129391340.55,2336000.0,4429030.98,138820371.53,40561530.59,-133066.82,91027945.21,192967963.61,283995908.82,179381902.12,,,8905346.33,29912119.59,5211691.13,3424480.01,,,-65961.65,28278.29,-313208.23,-2892470.94,898636.74,-1111640.58,-16303526.73,-59081633.14,110374832.22,,207620329.66,,,,91027945.21,,,-1499604.71,739876.0,,283995908.82,192967963.61,,,0
603089.SH,20260423,20260423,20251231,1,1,4,123542389.95,27693422.93,2594295402.99,196472537.29,,,,,,,,,,,,189802222.47,2980570162.75,1972375814.14,565423959.96,50737134.1,,,,,,280152981.0,2868689889.2,111880273.55,,,258720.0,168392045.12,,168650765.12,360463931.61,,,,,360463931.61,-191813166.49,769225213.54,,9600000.0,778825213.54,-211916236.0262,621640142.97,46429007.19,,14702563.71,682771713.87,96053499.67,9386150.1,25506756.83,107094279.69,132601036.52,,,,32409707.48,153410713.61,7383383.76,21644095.18,,,-53241218.34,2439877.46,,-1980941.89,1605458.23,2576267.05,-215004119.12,-232757158.91,204597083.33,,111880273.55,,,,25506756.83,,,29011981.92,8670097.95,,132601036.52,107094279.69,,,1
603090.SH,20260401,20260401,20251231,1,1,4,81924470.07,-331190.02,559254976.63,30830765.95,,,,,,,,,,,,44201627.17,634287369.75,320591662.17,131219477.19,19727641.15,,,,,,60935406.2,532474186.71,101813183.04,,30300000.0,35095.87,10000.0,,30345095.87,75419868.21,60694277.78,,,,136114145.99,-105769050.12,102223378.29,,6668090.0,110914708.29,15640274.0421,108356404.83,32880883.89,,19761532.48,160998821.2,-50084112.91,1264555.37,-52775424.62,155262549.86,102487125.24,2023240.0,2023240.0,,1424793.63,19248753.21,2237363.24,5069144.71,,,70925.91,77948.75,-2630340.0,-6233278.9,327225.7,-259383.72,-32911746.46,19456780.98,13112569.04,,101813183.04,,,,-52775424.62,,,-3636562.15,4865709.05,,102487125.24,155262549.86,,,1
603091.SH,20260414,20260414,20251231,1,1,4,264822168.72,13186920.87,1509617217.44,114855076.0,,,,,,,,,,,,67508430.96,1691980724.4,843908530.37,255057354.02,76893393.6,,,,,,98881924.37,1274741202.36,417239522.04,850201623.41,,,4286679.65,,854488303.06,554936304.68,,3912155.4,1012415742.65,,1571264202.73,-716775899.67,342400000.0,,1000000.0,343400000.0,-217788652.2101,283449475.0,105579426.96,,10702159.22,399731061.18,-56331061.18,8683226.27,-347184212.54,671264917.14,324080704.6,,,,24855770.26,114220947.35,3595943.62,1274127.39,,,5140088.4,18664098.42,-4720680.28,-5514461.9,-1483979.79,-74167.04,-44916947.61,-8070043.38,13506033.3,,417239522.04,,,,-347184212.54,,,2227272.23,6455141.75,,324080704.6,671264917.14,,,1
603092.SH,20260415,20260415,20251231,1,1,4,827372269.97,13187300.85,3989781482.51,136239.1,,,,,,,,,,,,55843955.83,4045761677.44,2593597172.54,322320589.85,264108486.44,,,,,,126339218.81,3306365467.64,739396209.8,,2284000000.0,8100869.42,1671150.44,,2293772019.86,370478078.98,3569000000.0,,,,3939478078.98,-1645706059.12,,,,1798852047.82,513235574.5151,95900000.0,13118054.55,,31471252.99,140489307.54,1658362740.28,,752052890.96,423729561.73,1175782452.69,1798852047.82,,,138336671.69,185031086.81,4262657.66,574395.88,,,-1043079.97,,-2423880.25,-5396454.55,-46201590.92,9426824.97,-723092204.13,-1221609772.57,1483343963.52,,739396209.8,,,,752052890.96,,,37712778.71,1546255.08,,1175782452.69,423729561.73,,,0
603093.SH,20260328,20260328,20251231,2,1,4,486658996.14,39213314.48,,,,,,,,,,936333058.39,,,,18341530106.97,19279188418.45,,459057032.5,83822194.26,,,,3148629.02,,11335336500.76,12278430472.2,7000757946.25,37597661771.49,8122439153.75,6934031.52,12792.02,,45727047748.78,32603010.46,9957925115.89,,40138797772.84,,50129325899.19,-4402278150.41,1173696634.5,,,2279017582.58,,928836634.5,84058581.3,,21707585.97,1034602801.77,1244414780.81,-64831582.35,3778062994.3,20947624686.35,24725687680.65,1105320948.08,,,-299624.02,23972588.87,8380212.02,1792156.12,,,-39469.25,92795.51,-38274710.26,-121616980.15,2455174.66,-1128656.93,23588259.8,-8432891244.04,15297775417.3,,7000757946.25,,,,3778062994.3,,,27591154.99,21352188.4,,24725687680.65,20947624686.35,,,0
603095.SH,20260411,20260411,20251231,1,1,4,85378032.28,1359686.18,978110614.23,,,,,,,,,,,,,92104578.56,1070215192.79,822511594.85,106523840.73,47195563.96,,,,,,82188023.02,1058419022.56,11796170.23,,2129329080.37,13129280.45,279302.52,,2142737663.34,12601068.96,2170312000.0,,,,2182913068.96,-40175405.62,70500000.0,,,70500000.0,-45447345.8437,93850000.0,225393014.06,,,319243014.06,-248743014.06,-81552.54,-277203801.99,664023246.82,386819444.83,,,,2031366.7,43484401.45,4975223.84,308013.36,,,15479.28,81014.37,-2149453.74,-14035097.27,756456.19,,38311034.53,103021015.97,-254753113.96,,11796170.23,,,,-277203801.99,,,2978693.24,33417.81,,386819444.83,664023246.82,,,1
603096.SH,20260423,20260423,20251231,1,1,4,77962886.31,-1208976.81,635990732.09,223933.53,,,,,,,,,,,,10041660.0,646256325.62,398886051.82,119981637.25,33214502.15,,,,,,128585897.02,680668088.24,-34411762.62,,1249899881.08,22762827.89,104073.08,,1272766782.05,1571681.8,1022000000.0,,,,1023571681.8,249195100.25,,,,,33318520.5682,,126115959.85,2728260.65,6277097.35,132393057.2,-132393057.2,-3727347.97,78662932.46,141722365.28,220385297.74,,,,17363685.45,4707523.06,4369327.94,555961.9,,,-920346.79,,-13607500.15,1508092.06,-405886.63,,4499010.27,-208070839.52,72569931.65,,-34411762.62,,,,78662932.46,,,567355.69,5698012.95,,220385297.74,141722365.28,,,1
603097.SH,20260424,20260424,20251231,1,1,4,70474152.9,12622800.94,1618888258.37,,,,,,,,,,,,,260762442.64,1879650701.01,1263239029.77,220054633.4,25736378.71,,,,,,342339453.83,1851369495.71,28281205.3,1229910957.13,,1388042.4,978490.94,,1232277490.47,182580998.07,,,1293165131.06,,1475746129.13,-243468638.66,769165148.97,,,833139648.97,,565287171.29,41952855.72,,4751853.78,611991880.79,221147768.18,105353.69,6065688.51,73782623.87,79848312.38,63974500.0,,,18320294.86,30712275.04,3279686.51,1501697.35,,,-257676.68,262510.25,-100782.84,-1231777.83,-1681629.58,,-32336245.31,-603618720.02,460526619.22,,28281205.3,,,,6065688.51,,,51441032.56,3631405.43,,79848312.38,73782623.87,,,0
603098.SH,20260420,20260420,20251231,1,1,4,107285475.34,29089449.72,2819519796.27,,,,,,,,,,,,,116623036.08,2936142832.35,2105123298.58,324646250.18,109375667.06,,,,,,189021293.6,2728166509.42,207976322.93,7719671.92,,,5026739.3,2.0,12746413.22,179313624.29,,,996006.2,,180309630.49,-167563217.27,310000000.0,,252727525.07,605868831.38,108356620.769,496305111.0,41333860.03,,37075769.82,574714740.85,31154090.53,-1201948.53,70365247.66,768608474.6,838973722.26,43141306.31,43141306.31,,9183786.71,37799688.17,6017416.38,2105791.12,,,5373017.09,3891.84,-7626300.0,-6275361.52,-13294469.0,2271444.08,-57150428.37,191280955.79,-181143271.2,,207976322.93,,,,70365247.66,,,75106010.63,7949226.15,,838973722.26,768608474.6,,,1
603099.SH,20260327,20260327,20251231,1,1,4,125007108.81,4550578.81,851633820.05,3404726.56,,,,,,,,,,,,42895868.34,897934414.95,317587901.15,208421441.72,113305193.97,,,,,,85476442.16,724790979.0,173143435.95,,,,70361.0,,70361.0,150294499.75,,,,,150294499.75,-150224138.75,,,,249822783.64,101169371.3736,96650000.0,25599068.0,,10216783.77,132465851.77,117356931.87,,140276229.07,285783445.58,426059674.65,249822783.64,18450000.0,,,59318030.91,6123228.46,10880950.72,,,13161.01,975113.44,,,-13238333.0,14224855.43,-2631939.01,-17338540.13,-19029258.81,,173143435.95,,,,140276229.07,,,754726.78,5880260.4,,426059674.65,285783445.58,,,0
603100.SH,20260417,20260417,20251231,1,1,4,652199544.1,6576823.71,5694282691.51,4147379.12,,,,,,,,,,,,180677472.21,5879107542.84,2804878073.1,1589715960.57,365701455.11,,,,,,509105603.15,5269401091.93,609706450.91,,,154734000.91,1030505.68,,155764506.59,150768441.04,,,,,150768441.04,4996065.55,,,13973214.51,13973214.51,487253927.5851,85500000.0,306316142.42,5278392.64,12084137.38,403900279.8,-389927065.29,-868670.19,223906780.98,2617447517.95,2841354298.93,,,,21435890.68,75637156.37,1853609.99,25784458.31,,,169398.96,549723.83,-29119010.93,-85903188.7,1158687.67,4181252.58,-75469899.69,-600429202.15,562173315.58,,609706450.91,,,,223906780.98,,,23920716.83,11290627.86,,2841354298.93,2617447517.95,,,1
603101.SH,20260423,20260423,20251231,1,1,4,76929180.82,67553010.0,5078978850.41,169634.44,,,,,,,,,,,,368589010.16,5447737495.01,3996856536.99,259125364.09,168730491.77,,,,,,557134952.27,4981847345.12,465890149.89,,70000000.0,33191.01,285139.34,,70318330.35,556598770.71,70500000.0,,,,627098770.71,-556780440.36,1332062516.42,,,1335562516.42,-324011841.3014,1062173556.16,84462022.44,,110223386.39,1256858964.99,78703551.43,,-12186739.04,189890165.53,177703426.49,3500000.0,,,,109299177.36,7197987.44,65139118.33,,,-5613962.37,63937.34,8618451.96,-33191.01,-2146300.45,-1527008.51,-16372957.84,-38140075.21,136621414.79,,465890149.89,,,,-12186739.04,,,4528572.73,53772794.51,,177703426.49,189890165.53,,,1
603102.SH,20260416,20260416,20251231,1,1,4,133991127.49,-10276843.82,973670620.29,611274.86,,,,,,,,,,,,7896471.29,982178366.44,501844721.09,134754433.42,59169778.55,,,,,,100384971.07,796153904.13,186024462.31,13359386.67,55223914.45,995956.26,21673.53,,69600930.91,55662317.21,65223914.45,58413298.61,,,179299530.27,-109698599.36,,,4750000.0,4750000.0,93151485.116,,46705425.0,,32120872.38,78826297.38,-74076297.38,-3131151.01,-881585.44,1134617244.38,1133735658.94,,,,9616772.7,41351500.95,2407651.59,1158608.96,,,,12557.56,,-1045984.02,-1179266.24,,-6897006.64,-716761.07,14496908.48,,186024462.31,,,,-881585.44,,,419369.04,2685827.33,,1133735658.94,1134617244.38,,,0
603103.SH,20260228,20260228,20251231,1,1,4,159212918.33,78600331.04,2731244145.84,5855743.68,,,,,,,,,,,,51972171.38,2789072060.9,1365262092.17,418000854.22,152903870.0,,,,,,57042730.77,1993209547.16,795862513.74,,381000000.0,13254308.82,2620507.35,,396874816.17,100023386.68,1231000000.0,,,,1331023386.68,-934148570.51,,,,,664560592.79,,88788000.0,,246416852.24,335204852.24,-335204852.24,,-473490909.01,548091979.74,74601070.73,,,,322000.0,139050181.98,504999.27,126320814.69,,,-30192077.1,10885883.67,,-14418513.95,-263407.45,-118146.13,4959388.14,162949831.13,9463184.6,,795862513.74,,,,-473490909.01,,,1312038.76,147273086.76,,74601070.73,548091979.74,,,1
603105.SH,20260425,20260425,20251231,1,1,4,200757657.54,92731695.64,688873970.39,14970142.15,,,,,,,,,,,,12833535.87,716677648.41,129415658.72,55588583.0,91223182.12,,,,,,38016783.53,314244207.37,402433441.04,86868893.43,,450000.0,6626041.26,,93944934.69,285323954.37,2250000.0,,93458910.75,,381032865.12,-287087930.43,612990000.0,,,612990000.0,241413277.4093,581536435.0,136021032.32,,11329720.77,728887188.09,-115897188.09,-22664.0,-574341.48,355772543.2,355198201.72,,,,5610907.98,217385543.03,1472179.88,481169.49,,,779214.1,235.86,,-3366234.19,7225485.79,,-6655979.83,-72880846.36,-41978727.89,,402433441.04,,,,-574341.48,,,871140.0,,,355198201.72,355772543.2,,,1
603106.SH,20260428,20260428,20251231,1,1,4,31163955.11,7487.22,349020214.32,3985055.05,,,,,,,,,,,,32720703.07,385725972.44,186315518.36,146858239.43,16425802.1,,,,,,54726478.33,404326038.22,-18600065.78,,100076920.72,,,,100076920.72,10158826.1,199998500.0,,100000000.0,,310157326.1,-210080405.38,15544169.5,,29850000.0,45744169.5,-49452966.4395,,15615600.0,,,15615600.0,30128569.5,13448.19,-198538453.47,798812607.96,600274154.49,350000.0,350000.0,,845002.24,17660856.27,763059.72,,,,-25829.3,,-761920.0,326002.09,28367931.84,,75194218.52,12804928.71,-178015184.42,,-18600065.78,,,,-198538453.47,,,-6965543.26,34969.48,,600274154.49,798812607.96,,,1
603107.SH,20260421,20260421,20251231,1,1,4,153352765.86,2140990.39,2276796841.87,61149929.63,,,,,,,,,,,,11005275.02,2348952046.52,1757660901.8,257946041.02,68590426.92,,,,,,80119297.64,2164316667.38,184635379.14,,,8872016.01,1625093.82,,10497109.83,130582636.04,689700.0,,70000000.0,,201272336.04,-190775226.21,10000000.0,,,10000000.0,26871486.7239,112784440.0,102084114.45,,18050965.06,232919519.51,-222919519.51,1380366.85,-227678999.73,899105714.65,671426714.92,,,,5014323.16,79361411.82,2389575.7,5611337.1,,,-1237870.97,435864.14,,-12298714.84,-9231596.42,-9635.83,-93559079.77,-66475111.65,118526857.7,,184635379.14,,,,-227678999.73,,,614262.75,,,671426714.92,899105714.65,,,1
603108.SH,20260429,20260429,20251231,1,1,4,-518150880.46,279777407.24,8428657472.68,12128631.69,,,,,,,,,,,,115995060.84,8556781165.21,6126277018.84,701383374.7,362760277.05,,,,,,729138283.85,7919558954.44,637222210.77,1500550.0,497040000.0,55080960.58,17818283.62,,571439794.2,250484597.64,559775708.93,,643594.97,,810903901.54,-239464107.34,7579526469.12,,402248095.0,7981928849.83,712877758.59,7685740098.4,420996611.98,139647221.05,494596421.9,8601333132.28,-619404282.45,-319395.78,-221965574.8,889011285.11,667045710.31,154285.71,154285.71,,208737137.88,286439547.75,21910565.24,28163963.57,,,-3119148.21,3571120.88,,-20792097.98,-56818983.7,223795.7,-521072010.81,-70246852.02,748943020.0,,637222210.77,,,,-221965574.8,,,196535945.86,53119679.83,,667045710.31,889011285.11,,,1
603109.SH,20260331,20260331,20251231,1,1,4,133777904.1,7520151.87,2617344588.79,155134204.41,,,,,,,,,,,,38402998.49,2810881791.69,2007328159.4,393089455.51,65523050.23,,,,,,177134896.83,2643075561.97,167806229.72,889950000.0,169713823.59,4091737.83,2814647.52,,1066570208.94,228593680.23,173000000.0,,887429349.63,,1289023029.86,-222452820.92,512648545.41,,184936579.16,697585124.57,-165909670.6186,364158636.73,70321980.33,,237203061.19,671683678.25,25901446.32,7277066.2,-21468078.68,657754047.2,636285968.52,,,,5466987.99,60908010.5,12140450.16,22693830.21,,,55295.6,1081731.91,8853663.22,-9411477.35,-4572805.15,-680511.54,-42711394.45,7575046.29,-47025955.96,,167806229.72,,,,-21468078.68,,,3363016.93,8772285.39,,636285968.52,657754047.2,,,1
603110.SH,20260428,20260428,20251231,1,1,4,-6364823.76,36845.46,326836859.24,,,,,,,,,,,,,13496810.78,340333670.02,186237849.96,68847287.98,23871638.0,,,,,,27279500.38,306236276.32,34097393.7,,,,13774272.14,,13774272.14,13768822.57,48000000.0,,,,61768822.57,-47994550.43,,,,,23432541.2528,,10083352.29,,584322.15,10667674.44,-10667674.44,,-24564831.17,170904888.78,146340057.61,,,,1152976.4,25759444.42,1620421.83,782689.44,,,216397.39,5732.86,-200300.0,31928.76,-335172.23,,6135886.79,42375898.27,-40881861.05,,34097393.7,,,,-24564831.17,,,3410898.3,350430.82,,146340057.61,170904888.78,,,1
603111.SH,20260424,20260424,20251231,1,1,4,368949230.1,219411.87,4144812746.51,55374291.81,,,,,,,,,,,,73600416.97,4273787455.29,2124743180.07,881641186.86,210516327.08,,,,,,313653636.25,3530554330.26,743233125.03,,2340000000.0,32333244.56,139103.49,,2372472348.05,70521307.26,2585000000.0,,,,2655521307.26,-283048959.21,217334560.0,,7764452.63,225099012.63,,222400000.0,225596919.13,4232500.0,49591931.81,497588850.94,-272489838.31,4245192.15,191939519.66,922839094.19,1114778613.85,,,,28922008.25,63877167.65,12393771.49,8770100.14,,,7773.34,228436.73,-16039730.9,4217916.23,-18449227.54,-1108874.01,-383024471.8,-33185851.07,657377666.31,,743233125.03,,,,191939519.66,,,9329296.39,15125801.46,,1114778613.85,922839094.19,,,0
603112.SH,20260409,20260409,20251231,1,1,4,562717938.04,36643275.34,2302388484.71,42232181.2,,,,,,,,,,,,134378995.96,2478999661.87,1431354787.66,658557214.11,216243656.97,,,,,,136210676.77,2442366335.51,36633326.36,35249132000.0,490000.0,34722189.73,8540951.78,,35292885141.51,140927079.54,2500000.0,,34949683000.0,,35093110079.54,199775061.97,361000000.0,,,366593548.61,395427141.0081,388444330.86,199661300.04,,3173616.92,591279247.82,-224685699.21,7972619.15,19695308.27,557084635.01,576779943.28,5593548.61,,,31094624.1,263208759.14,4182659.35,34503897.88,,,3120258.67,52323.1,-2940241.78,-34834106.74,-10993609.99,-4944236.6,-353589353.13,-613561176.33,104235649.86,,36633326.36,,,,19695308.27,,,-2897617.57,1891241.83,,576779943.28,557084635.01,,,1
603113.SH,20260415,20260415,20251231,1,1,4,22038939.11,-38000317.05,15927244876.75,5689619.32,,,,,,,,,,,,142731707.81,16075666203.88,14763509634.85,289419648.75,234396647.65,,,,,,240782209.06,15528108140.31,547558063.57,140238699.99,2150300400.0,28234273.9,28001400.16,,2346774774.05,738219188.31,1472300400.0,,320668104.12,,2531187692.43,-184412918.38,2619397393.84,,5305021778.12,7924419171.96,-671036420.6355,2451065870.16,480970750.39,,4865432324.23,7797468944.78,126950227.18,-53079643.91,437015728.46,1357527146.57,1794542875.03,,,,29643846.51,809096679.68,37325945.63,1774828.14,,,-21727782.08,,-2766793.24,-19089506.77,1549442.7,-2149.88,162250750.68,-4363054088.01,3974123419.94,,547558063.57,,,,437015728.46,,,11810170.01,2939416.38,,1794542875.03,1357527146.57,,,1
603115.SH,20260418,20260418,20251231,1,1,4,206233915.24,-3879932.02,1749301558.91,1785254.51,,,,,,,,,,,,47361597.05,1798448410.47,1331048789.1,178538723.88,72477818.8,,,,,,87343251.74,1669408583.52,129039826.95,226128348.77,727590279.83,1535969.78,4090719.24,,959345317.62,266995346.65,807354069.43,,200320800.0,,1274670216.08,-315324898.46,378397030.0,,,400458310.0,-48094934.2911,,147857138.73,,,147857138.73,252601171.27,-2666659.02,63649440.74,441955275.02,505604715.76,22061280.0,,,5791022.55,101284092.76,2332038.65,2880622.08,,,161099.22,3200054.23,-9833477.81,-1390548.71,-2174969.3,2880468.83,-112754122.25,-191477519.72,115539639.28,,129039826.95,,,,63649440.74,,,3495843.96,,,505604715.76,441955275.02,,,1
