ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600658.SH,20221029,20221029,20220930,1,1,3,,,1943126618.2,212541751.98,,,,,,,,,,,,212114001.75,2367782371.93,2128646981.06,169360438.56,683442930.55,,,,,,308648910.43,3290099260.6,-922316888.67,20542172.06,,5362458.2,6256.36,,25910886.62,103581851.85,,,10000000.0,,113581851.85,-87670965.23,480440984.36,2300000000.0,9384000.0,2789824984.36,-2042641643.3508,2695856267.27,238801831.63,12677099.1,279976043.24,3214634142.14,-424809157.78,12391.95,-1434784619.73,3559378504.38,2124593884.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600660.SH,20221021,20221021,20220930,1,1,3,,,20929728355.0,207361852.0,,,,,,,,,,,,342331781.0,21479421988.0,12001098099.0,3716382859.0,1282284802.0,,,,,,197595650.0,17197361410.0,4282060578.0,140078000.0,,,40088935.0,,180166935.0,2265867880.0,,,,,2265867880.0,-2085700945.0,10170452792.0,,2993000000.0,13163452792.0,777963886.3943,10212473978.0,2841596489.0,,123414804.0,13177485271.0,-14032479.0,1070487464.0,3252814618.0,14325322160.0,17578136778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600661.SH,20221029,20221029,20220930,1,1,3,,,558840102.82,,,,,,,,,,,,,32799596.99,591639699.81,142660883.68,420704073.54,52328158.51,,,,,,261145895.45,876839011.18,-285199311.37,23425427.1,311368545.8,1020044.73,882377.38,,336696395.01,7019186.73,44541000.0,,,,51560186.73,285136208.28,,,,,-516941333.0289,,6370000.0,6370000.0,61961965.9,68331965.9,-68331965.9,,-68395068.99,449576061.16,381180992.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600662.SH,20221028,20221028,20220930,1,1,3,,,11033946854.72,,,,,,,,,,,,,789480038.78,11823426893.5,9175057475.87,865323274.54,952381653.63,,,,,,171915601.64,11164678005.68,658748887.82,,609752876.71,4749000.0,31280.0,,614533156.71,32941315.5,384967934.54,-104151705.32,,,313757544.72,300775611.99,1000000.0,,1500000.0,74141069.0,810363504.8083,2500000.0,484872466.21,,23173650.83,510546117.04,-436405048.04,16401502.35,539520954.12,9397185114.97,9936706069.09,71641069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600663.SH,20221028,20221028,20220930,1,1,3,,,5003859514.87,527151489.76,,,,,,,,1070899456.7,,,,3428952705.09,10152838075.57,8498991887.79,904971752.56,2781601228.77,2420000000.0,,,38414463.88,,1534777578.85,16373587205.88,-6220749130.31,,11865417781.46,803522479.65,37008.85,640993551.99,13309970821.95,567027551.34,15591599701.86,1504490.33,,,16160131743.53,-2850160921.58,26753790378.23,10342000000.0,,37095790378.23,-16193165589.1158,26009197641.78,4335321651.34,91126950.4,6043768019.15,36388287312.27,707503065.96,2302830.1,-8361104155.83,13975180757.52,5614076601.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600664.SH,20221027,20221027,20220930,1,1,3,,,9555356079.1,16811974.62,,,,,,,,,,,,182494316.79,9754662370.51,6959633214.37,995816854.26,526430150.04,,,,,,1129007699.22,9610887917.89,143774452.62,,10000000.0,87979.96,59258397.6,,69346377.56,64362650.31,,,,,64362650.31,4983727.25,1637820000.0,,109107669.2,1759854889.2,-114722455.61,1438124207.2,40327668.78,,136710814.43,1615162690.41,144692198.79,4586068.19,298036446.85,1191457191.96,1489493638.81,12927220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600665.SH,20221028,20221028,20220930,1,1,3,,,7209481218.02,264431647.04,,,,,,,,,,,,2029379315.78,9503292180.84,5627725250.56,363159821.06,954283835.72,,,,,,1320216656.31,8265385563.65,1237906617.19,,14515000.0,66604.58,1148.26,,14582752.84,5134420.89,35986000.0,,,,41120420.89,-26537668.05,7378314633.9,,31500000.0,7409814633.9,121878041.7384,8640910586.67,962264561.55,,88348985.36,9691524133.58,-2281709499.68,,-1070340550.54,6642129940.81,5571789390.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600666.SH,20221029,20221029,20220930,1,1,3,,,311827384.42,105279.32,,,,,,,,,,,,4608848.55,316541512.29,130016702.51,107820105.57,8984085.2,,,,,,55545554.1,302366447.38,14175064.91,,,,,,,6419270.1,,,,,6419270.1,-6419270.1,,,,,46358926.95,13030.69,,,,13030.69,-13030.69,,7742764.12,2963916.57,10706680.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600667.SH,20221029,20221029,20220930,1,1,3,,,22312185287.55,40577682.49,,,,,,,,,,,,71055335.58,22423818305.62,20271229838.96,1777292887.49,369855695.49,,,,,,217086496.79,22635464918.73,-211646613.11,,81280000.0,52758808.99,18307490.65,,152346299.64,314323078.05,454863548.0,,4806241.72,,773992867.77,-621646568.13,4579702108.76,,50000000.0,4629702108.76,-1197852647.1,4455052625.03,592978383.72,91120457.6,82075711.41,5130106720.16,-500404611.4,3365499.41,-1330332293.23,5055486604.79,3725154311.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600668.SH,20221031,20221031,20220930,1,1,3,,,2786073412.11,43837685.16,,,,,,,,,,,,36924581.79,2866835679.06,1649754434.29,221224950.97,252423729.56,,,,,,333834423.67,2457237538.49,409598140.57,7354617.76,,85128867.41,16668974.35,,109152459.52,415072610.74,202188100.0,112559614.31,5806305.27,,735626630.32,-626474170.8,616000000.0,,,619000000.0,-62499718.4744,230000000.0,170067678.52,,960091.65,401027770.17,217972229.83,3210729.56,4306929.16,279286258.75,283593187.91,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600671.SH,20221031,20221031,20220930,1,1,3,,,84255583.97,534429.25,,,,,,,,,,,,12517681.35,97307694.57,63837802.38,26244344.45,3705067.42,,,,,,20498197.68,114285411.93,-16977717.36,,,,1000.0,,1000.0,1678211.73,2200000.0,,,,3878211.73,-3877211.73,110450000.0,,90683118.0,201403118.0,-844815.79,112550000.0,4854808.74,,55963492.0,173368300.74,28034817.26,,7179888.17,11505449.65,18685337.82,270000.0,270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600672.SH,20221029,20221029,20220930,1,1,3,,,251229445.72,412184.68,,,,,,,,,,,,240784844.1,492426474.5,184264357.99,7187040.41,3208751.03,,,,,,348881405.85,543541555.28,-51115080.78,88710000.0,,62486.73,-3565.23,,88768921.5,2364967.73,,,88710000.0,,91074967.73,-2306046.23,94000000.0,,59017926.66,153017926.66,-238515.89,97900000.0,4642761.5,,8623062.81,111165824.31,41852102.35,,-11569024.66,16207325.59,4638300.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600673.SH,20221031,20221031,20220930,1,1,3,,,8214373629.82,181025723.54,,,,,,,,,,,,614522296.34,9009921649.7,6613719311.1,666814188.65,728816330.52,,,,,,351842406.46,8361192236.73,648729412.97,,380000000.0,25562200.47,715056.0,1927837834.81,2334115091.28,990132302.63,1272219331.22,,37481207.36,,2299832841.21,34282250.07,4109250262.16,10052472.66,1844660896.08,6019311200.9,1945337956.2083,3733068056.84,953486757.75,1746756.94,1656551366.53,6343106181.12,-323794980.22,20372175.24,379588858.06,2089739692.68,2469328550.74,55347570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600674.SH,20221022,20221022,20220930,1,1,3,,,911532444.18,4058729.92,,,,,,,,,,,,22242072.5,937833246.6,119279117.33,228021297.21,158748582.52,,,,,,36982544.76,543031541.82,394801704.78,,4222000000.0,1616386938.81,1202556.11,,5839589494.92,336843813.1,6114600000.0,251966414.79,201875360.0,,6905285587.89,-1065696092.97,11586000000.0,,,11623026000.0,-39093809.03,8783387098.0,2116167187.74,47704000.0,100000.0,10899654285.74,723371714.26,,52477326.07,1001082809.39,1053560135.46,37026000.0,37026000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600675.SH,20221028,20221028,20220930,1,1,3,,,9788375904.81,57017953.45,,,,,,,,,,,,4258187046.43,14103580904.69,1255909413.61,518005858.11,3427912141.59,,,,,,5547897351.55,10749724764.86,3353856139.83,500000000.0,17864354.38,1376975.05,4684197.54,,523925526.97,28215918.62,656195800.0,,,,684411718.62,-160486191.65,957657727.58,,,957657727.58,,1611206224.07,1053362836.23,44225000.0,,2664569060.3,-1706911332.72,24507.47,1486483122.93,14188018758.47,15674501881.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600676.SH,20221029,20221029,20220930,1,1,3,,,5072107746.45,53722556.98,,,,,,,,,,,,224209870.01,5350040173.44,4139396864.11,781204009.13,176568297.16,,,,,,379391531.53,5476560701.93,-126520528.49,898038.89,,5817020.32,2296612.31,,9011671.52,43899908.51,10766510.0,,,,54666418.51,-45654746.99,25720000.0,,,25720000.0,-538898856.11,20341759.74,3957171.82,2011624.48,2981513.98,27280445.54,-1560445.54,92544.0,-173643177.02,1706555044.27,1532911867.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600677.SH,20221029,20221029,20220930,1,1,3,,,1076142566.92,1142779.88,,,,,,,,,,,,243732256.1,1321017602.9,1149856903.4,382819724.62,32264830.91,,,,,,325575246.14,1890516705.07,-569499102.17,,,,11116982.0,,11116982.0,23853668.97,,,,,23853668.97,-12736686.97,1274104000.0,,5000000.0,1282302000.0,-286023428.33,1040540000.0,79788890.15,,,1120328890.15,161973109.85,,-420262679.29,714935506.55,294672827.26,3198000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600678.SH,20221029,20221029,20220930,1,1,3,,,230231314.65,1431045.12,,,,,,,,,,,,52704312.91,284366672.68,101481210.28,38335842.82,36192405.48,,,,,,35050410.26,211059868.84,73306803.84,,17980195.0,,-528983.74,,17451211.26,91450750.65,459603.45,,,,91910354.1,-74459142.84,45000000.0,,,47550000.0,-182900913.2117,30100000.0,2661519.47,,5950259.0,38711778.47,8838221.53,32164.98,7718047.51,16101450.28,23819497.79,2550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600679.SH,20221028,20221028,20220930,1,1,3,,,1053745541.54,72322259.65,,,,,,,,,,,,184451268.42,1310519069.61,704422901.3,118992353.3,40380808.49,,,,,,436469618.01,1300265681.1,10253388.51,,1336924850.37,14010144.64,31000.0,,1350965995.01,14307765.35,1498198839.64,,,,1512506604.99,-161540609.98,72143976.0,,,72591959.0,-264917206.2716,155399334.19,34156317.76,,,189555651.95,-116963692.95,3445716.64,-264805197.78,769654249.6,504849051.82,447983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600680.SH,20221029,20221029,20220930,1,1,3,,,88421101.04,4684290.46,,,,,,,,,,,,6214897.01,99320288.51,21817545.64,17914085.89,9598468.81,,,,,,8475567.75,57805668.09,41514620.42,,,,,,,185834.4,,,,,185834.4,-185834.4,,,,,-6038402.2429,,,,,,,12048.91,41340834.93,28226824.28,69567659.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600681.SH,20221029,20221029,20220930,1,1,3,,,3191165190.39,64019077.27,,,,,,,,,,,,71933865.19,3327118132.85,2783687195.81,194699731.71,250534963.57,,,,,,96407259.0,3325329150.09,1788982.76,80000000.0,,4583849.31,379251.22,,84963100.53,183327838.12,,79098827.7,80000000.0,,342426665.82,-257463565.29,794990000.0,,6726882.02,801716882.02,-460230717.6262,540851971.23,607071057.31,8890000.0,150885638.58,1298808667.12,-497091785.1,,-752766367.63,1077050328.31,324283960.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600682.SH,20221029,20221029,20220930,1,1,3,,,6202219632.53,88025349.36,,,,,,,,,,,,354407985.37,6644652967.26,2544170156.61,1884610341.7,373364660.91,,,,,,888813660.02,5690958819.24,953694148.02,546000000.0,209056728.19,15851949.99,310000.0,,771218678.18,257523307.89,1373941500.0,,1969709325.79,,3601174133.68,-2829955455.5,541250000.0,,,542004000.0,-290764220.2204,637668731.94,67397781.05,,129145373.56,834211886.55,-292207886.55,181639096.88,-1986830097.15,5952553351.06,3965723253.91,754000.0,754000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600683.SH,20221028,20221028,20220930,1,1,3,,,3307395736.3,121690266.83,,,,,,,,,,,,110130441.2,3539216444.33,10061423565.33,208533182.84,676363265.15,,,,,,527826384.4,11474146397.72,-7934929953.39,1450664346.5,10120483.22,115886607.93,,,1576671437.65,8505604.41,145000000.0,,809328281.41,,962833885.82,613837551.83,11254818247.08,,,11262818247.08,-8011130208.5553,5580212197.7,1237503383.91,,109249835.97,6926965417.58,4335852829.5,,-2985239572.06,4929811501.37,1944571929.31,8000000.0,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600684.SH,20221028,20221028,20220930,1,1,3,,,2815404518.41,218112989.87,,,,,,,,,,,,128547811.67,3162065319.95,2513757511.13,157718684.47,413627598.97,,,,,,219989722.68,3305093517.25,-143028197.3,,,117174.0,1751067.22,,1868241.22,14530626.76,11574.34,,19692.2,,14561893.3,-12693652.08,2140000000.0,,1640069267.28,3782069267.28,706015463.82,1497912804.62,1121792180.86,,1273407364.99,3893112350.47,-111043083.19,,-266764932.57,3550874428.29,3284109495.72,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600685.SH,20221029,20221029,20220930,1,1,3,,,9863439874.01,377346958.51,,,,,,,,,,,,635968115.44,10876754947.96,10346606389.04,630392333.08,55849297.39,,,,,,530730199.05,11563578218.56,-686823270.6,4015368353.87,3808416093.97,109266291.85,480501.94,,7933531241.63,279387665.04,1644692000.0,,6583596948.33,,8507676613.37,-574145371.74,4395000000.0,,,4395286000.0,959689593.0608,3203200000.0,308948320.94,,538009.37,3512686330.31,882599669.69,83456959.41,-294912013.24,5417061556.97,5122149543.73,286000.0,286000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600686.SH,20221029,20221029,20220930,1,1,3,,,11828341959.34,578059037.66,,,,,,,,,,,,736394930.69,13142795927.69,11115605485.31,1300656266.98,226019806.28,,,,,,1681836147.89,14324117706.46,-1181321778.77,,3225000000.0,74301507.44,354978.07,,3299656485.51,261272634.82,3250981407.58,,16707489.75,,3528961532.15,-229305046.64,804507000.0,,290000000.0,1094507000.0,-1127140040.53,1575739965.2,158187280.17,1878200.0,2000000.0,1735927245.37,-641420245.37,40716990.37,-2011330080.41,6906779594.53,4895449514.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600687.SH,20221101,20221101,20220930,1,1,3,,,15329894.71,4667171.5,,,,,,,,,,,,24174382.73,44171448.94,5531384.29,24336831.66,282569.12,,,,,,19852453.5,50003238.57,-5831789.63,,,350921.28,,,350921.28,,,,60.0,,60.0,350861.28,,,,,311997578.46,,,,,,,,-5480928.35,7023577.97,1542649.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600688.SH,20221027,20221027,20220930,1,1,3,,,62557584000.0,1183540000.0,,,,,,,,,,,,180928000.0,63922052000.0,55594090000.0,2267514000.0,10385945000.0,,,,,,408833000.0,68656382000.0,-4734330000.0,8957483000.0,150000000.0,671805000.0,10401000.0,,9789689000.0,1899984000.0,1000000000.0,296672000.0,2802657000.0,,5999313000.0,3790376000.0,16485000000.0,,,21485000000.0,,15984800000.0,1182055000.0,,9629000.0,20176484000.0,1308516000.0,18115000.0,382677000.0,5112010000.0,5494687000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600689.SH,20221031,20221031,20220930,1,1,3,,,1037103051.35,71592632.79,,,,,,,,,,,,43391914.39,1152087598.53,891000470.67,199681103.1,6071018.69,,,,,,59391305.4,1156143897.86,-4056299.33,,588646730.0,4313627.42,8507.0,727199.72,593696064.14,352853.26,778589150.0,,200350.0,,779142353.26,-185446289.12,,,,,-190584286.2093,,,,,,,2798965.74,-186703622.71,288464824.83,101761202.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600690.SH,20221031,20221031,20220930,1,1,3,,,193014949639.46,1659267644.41,,,,,,,,,,,,1877509284.85,196551726568.72,137882924979.87,20337615411.35,7941937191.26,,,,,,19184175148.47,185346652730.95,11205073837.77,,8170465135.63,483988185.56,224933210.37,,8879386531.56,5638070348.2,10460343361.49,42709125.0,,,16141122834.69,-7261736303.13,10842224965.32,,1027793.89,11831591764.15,-4779060018.7853,7537727848.91,4920351111.41,,2521143250.83,14979222211.15,-3147630447.0,587737106.9,1383444194.54,45197664411.15,46581108605.69,988339004.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600691.SH,20221029,20221029,20220930,1,1,3,,,12848790562.31,44386263.2,,,,,,,,,,,,96160780.19,12989337605.7,10007071179.01,702282718.03,376877969.11,,,,,,1566725339.66,12652957205.81,336380399.89,,,,,,,168813592.52,,,,,168813592.52,-168813592.52,7589321662.13,,,7589321662.13,1518934016.1708,7173689928.15,347811794.39,,514314556.85,8035816279.39,-446494617.26,807181.7,-278120628.19,2670308077.38,2392187449.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600692.SH,20221028,20221028,20220930,1,1,3,,,639353469.58,727476.44,,,,,,,,,,,,47155061.24,687236007.26,596390985.76,48861362.16,22781413.99,,,,,,44023589.43,712057351.34,-24821344.08,,,4514033.55,61700.0,,4575733.55,24360380.55,,,5069357.17,,29429737.72,-24854004.17,295027216.96,,,295027216.96,-99281414.68,314031032.0,17701424.67,,,331732456.67,-36705239.71,,-86380587.96,453974339.43,367593751.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600693.SH,20221026,20221026,20220930,1,1,3,,,1353352629.22,129867772.27,,,,,,,,,,,,65690588.05,1548910989.54,791805814.04,194137012.77,223280444.63,,,,,,168605537.78,1377828809.22,171082180.32,,,268577.15,,483816251.59,484084828.74,379852624.34,,,,,379852624.34,104232204.4,1891479000.0,,111239960.19,2002718960.19,-470174412.1506,1954632560.0,202429889.14,,314500601.45,2471563050.59,-468844090.4,,-193529705.68,428672897.18,235143191.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600694.SH,20221031,20221031,20220930,1,1,3,,,11527840630.22,98048921.9,,,,,,,,,,,,3845120743.69,15471010295.81,9849156298.06,879224960.14,670832617.27,,,,,,3102490702.58,14501704578.05,969305717.76,,4295075402.11,38438413.71,146027.15,,4333659842.97,33334893.06,4123738000.0,,,,4157072893.06,176586949.91,,,,,904470943.5854,,920425106.46,1572289.47,362865609.39,1283290715.85,-1283290715.85,25445049.66,-111952998.52,2511166398.74,2399213400.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600696.SH,20221029,20221029,20220930,1,1,3,,,916499963.26,14134429.24,,,,,,,,,,,,54120228.44,984754620.94,393951286.72,136305716.89,124365704.14,,,,,,326423506.75,981046214.5,3708406.44,,,,53630.0,,53630.0,75418498.46,,,,,75418498.46,-75364868.46,32000000.0,,158000000.0,190000000.0,28938115.0624,,417033.32,,44532527.26,44949560.58,145050439.42,,73393977.4,66272625.21,139666602.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600697.SH,20221029,20221029,20220930,1,1,3,,,12038277417.78,23277550.55,,,,,,,,,,,,410060401.62,12471615369.95,8922998687.14,506044365.58,548241712.35,,,,,,1750227938.98,11727512704.05,744102665.9,,,33239.19,155415.0,,188654.19,143838990.66,116622787.0,,25468428.38,,285930206.04,-285741551.85,7424400000.0,,,7424400000.0,7293035.9011,7650200000.0,452636296.42,71910436.4,27532589.0,8130368885.42,-705968885.42,195175.87,-247412595.5,946382228.98,698969633.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600698.SH,20221029,20221029,20220930,1,1,3,,,181022707.58,,,,,,,,,,,,,12007418.27,193030125.85,52904806.61,73812152.74,15399347.16,,,,,,17298055.46,159414361.97,33615763.88,,,,169895.0,,169895.0,16034958.43,,,,,16034958.43,-15865063.43,,,,,507379.13,,,,,,,,17750700.45,301246818.08,318997518.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600699.SH,20221025,20221025,20220930,1,1,3,,,39772866810.36,395533507.02,,,,,,,,,,,,285104381.78,40453504699.16,30247261954.33,6982948770.3,1152332416.86,,,,,,1252817786.62,39635360928.11,818143771.05,1144866406.49,200130302.86,48482800.33,36196406.1,,1429675915.78,2123136265.22,315117815.23,,910351970.28,,3348606050.73,-1918930134.95,4629375773.24,,276221460.79,5797263902.03,-2634748476.5911,4308526379.48,874152073.02,,77656742.9,5260335195.4,536928706.63,-32917634.77,-596775292.04,4549246354.22,3952471062.18,891666668.0,891666668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600701.SH,20221029,20221029,20220930,1,1,3,,,273514040.99,49208.45,,,,,,,,,,,,23211608.19,296774857.63,87604354.49,47699975.49,30171222.27,,,,,,82444394.42,247919946.67,48854910.96,,,,62324.0,,62324.0,22208505.04,,,,,22208505.04,-22146181.04,,,,,88414350.44,,,,,,,,26708729.92,166202279.32,192911009.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600702.SH,20221027,20221027,20220930,1,1,3,,,4875766443.98,7755581.61,,,,,,,,,,,,209085216.59,5092607242.18,775994483.42,993573190.83,1551397482.61,,,,,,714889599.69,4035854756.55,1056752485.63,117027517.32,3450000000.0,39445195.11,5666.99,,3606478379.42,422294400.96,3450100000.0,,34796549.3,,3907190950.26,-300712570.84,,,,,530975756.1464,,265225569.88,,5569459.8,270795029.68,-270795029.68,-89050.71,485155834.4,1856542103.66,2341697938.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600703.SH,20221029,20221029,20220930,1,1,3,,,7692799899.55,1145389613.64,,,,,,,,,,,,779024890.76,9617214403.95,6394305811.86,1916513895.46,650565641.12,,,,,,252225400.73,9213610749.17,403603654.78,,,24058284.24,44915621.27,,68973905.51,3231312455.83,140446954.92,,,,3371759410.75,-3302785505.24,6624364352.76,,3048168555.15,9672532907.91,-2628397095.9235,3409659481.32,672485916.71,,2963860203.21,7046005601.24,2626527306.67,27773902.77,-244880641.02,1669809522.67,1424928881.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600704.SH,20221028,20221028,20220930,1,1,3,,,506532811866.53,1289830388.45,,,,,,,,309347797.8,,,,4315128393.37,512447118446.15,496349720212.46,4156504152.64,4859720484.05,,,,,,10533152965.19,515899097814.34,-3451979368.19,616324597.98,15461516246.06,605846584.22,719649114.62,97590665.13,17500927208.01,1949677794.26,15355458707.54,261571774.32,644265477.04,,18210973753.16,-710046545.15,126925128312.75,,2671597723.2,130524926035.95,-11336519495.77,121567833347.75,2766504879.48,603852136.24,1138391736.45,125472729963.68,5052196072.27,-228293844.47,661876314.46,14985564258.21,15647440572.67,928200000.0,928200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600705.SH,20221028,20221028,20220930,1,1,3,,,52582591955.71,189117379.45,-72385133324.44,,,,,,,5314594894.0,,,-1815247496.49,1200961504.45,-15834620775.83,47846727465.74,1512482374.79,3428117795.46,1290141212.75,59521845.89,,1841803238.24,,3004618445.32,63421452262.09,-79256073037.92,494776.84,73996952569.82,1040598573.33,5105750314.62,,80143796234.61,914372424.04,78126095777.57,,5511.87,,79040473713.48,1103322521.13,83616855689.04,,747944471.34,86554800160.38,-52469543253.4858,75334147747.66,10140869908.72,492307792.88,1031103784.97,86506121441.35,48678719.03,704704173.28,-77399367624.48,125646432609.4,48247064984.92,2190000000.0,,,,,,,,,,,,,,,,,,,,,,,,,-921505688.51,,,,,,,,1
600706.SH,20221028,20221028,20220930,1,1,3,,,638397611.6,,,,,,,,,,,,,93351135.18,731748746.78,347049714.67,285210148.57,40772497.23,,,,,,60184342.69,733216703.16,-1467956.38,,,,180557.95,,180557.95,162744643.76,,,,,162744643.76,-162564085.81,195037093.0,,13050000.0,226887093.0,,166907440.36,40095421.13,,20592722.61,227595584.1,-708491.1,,-164740533.29,367207937.55,202467404.26,18800000.0,18800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600707.SH,20221029,20221029,20220930,1,1,3,,,7525634050.81,1578858458.59,,,,,,,,,,,,1150242833.8,10254735343.2,6858644992.17,498267226.99,56378077.25,,,,,,291505939.89,7704796236.3,2549939106.9,78000000.0,,,2780057.0,,80780057.0,3648572700.49,,,2506000.0,,3651078700.49,-3570298643.49,6551000000.0,,,6551000000.0,-5443858483.22,3806114776.89,502996116.04,,305022111.11,4614133004.04,1936866995.96,35228563.61,951736022.98,8379024114.29,9330760137.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600708.SH,20221029,20221029,20220930,1,1,3,,,9122432555.32,116164962.01,,,,,,,,,,,,2740307290.88,11978904808.21,5851220978.67,364750398.54,1474880100.79,,,,,,2661400409.03,10352251887.03,1626652921.18,446426650.31,,19784798.8,91128.33,,466302577.44,13940043.25,,,448022500.0,,461962543.25,4340034.19,16854248000.0,,,16854248000.0,1008193527.3091,17466014374.38,1228133333.64,72120262.27,1111475000.0,19805622708.02,-2951374708.02,131116.68,-1320250635.97,6566832723.7,5246582087.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
