ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
605336.SH,20191220,20191220,20161231,1,1,4,61894800.0,159100.0,504192939.3,775016.5,,,,,,,,,,,,43460365.68,548428321.48,204148200.08,47700127.77,30585768.5,,,,,,83449107.4,365883203.75,182545117.73,,55000000.0,,,,55000000.0,73297233.13,170380000.0,,,,243677233.13,-188677233.13,5000000.0,,11600000.0,61432500.0,,10000000.0,158943.12,,25824715.07,35983658.19,25448841.81,-184.02,19316542.39,4435312.21,23751854.6,44832500.0,,,121500.0,6722600.0,577900.0,,,,,,,,-3090400.0,,-4060700.0,127100.0,112849600.0,,182545100.0,,,,,,,,,,,,,,1
605337.SH,20191226,20191226,20161231,1,1,4,102451100.0,534300.0,549501826.41,8041705.3,,,,,,,,,,,,18031103.5,575574635.21,314046762.17,37850078.49,53234482.78,,,,,,54409063.74,459540387.18,116034248.03,257945679.91,,,,,257945679.91,37543529.06,,,200800000.0,,238343529.06,19602150.85,,,14334778.72,33334778.72,,33100000.0,28329346.66,,47334778.72,108764125.38,-75429346.66,,60207052.22,42084073.6,102291125.82,19000000.0,,,-28753500.0,9410100.0,287200.0,2600.0,,,,,,-1220700.0,5214100.0,,-21652300.0,-14050600.0,63812000.0,,116034200.0,,,,,,,,,,,,,,1
605338.SH,20191212,20191212,20161231,1,1,4,,,880396551.72,,,,,,,,,,,,,12245191.7,892641743.42,587116921.25,105246396.2,31953253.38,,,,,,28516773.52,752833344.35,139808399.07,365140.06,765978124.81,5628204.15,2850047.61,986571.68,775808088.31,112417144.88,822926174.75,,,,935343319.63,-159535231.32,70000000.0,,,70400000.0,,40000000.0,9539176.24,,,49539176.24,20860823.76,,1133991.51,11072811.49,12206803.0,400000.0,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605339.SH,20181228,20181228,20161231,1,1,4,283678400.0,6364400.0,2190980606.96,,,,,,,,,,,,,16007203.96,2206987810.92,1196971258.88,177256150.36,194960453.22,,,,,,294632408.78,1863820271.24,343167539.68,14159848.87,50000000.0,729178.57,9504046.81,,74393074.25,542596250.29,,28189442.74,,,570785693.03,-496392618.78,732910137.38,,,732910137.38,-139223556.4195,1001269208.67,54589108.32,,1343800.0,1057202116.99,-324291979.61,-40363.49,-477557422.2,883125784.24,405568362.04,,,,950200.0,61690000.0,2234900.0,6312800.0,,,521300.0,,,-645300.0,-12440100.0,,-67377100.0,-37375100.0,97966100.0,,343167500.0,,,,,,,,,,,,,,1
605358.SH,20190605,20190605,20161231,1,1,4,65741200.0,20787200.0,532559771.8,2139536.46,,,,,,,,,,,,26265491.24,560964799.5,207549680.88,106352933.12,51929568.22,,,,,,20904498.45,386736680.67,174228118.83,53008553.42,,,7043880.0,,60052433.42,183855144.61,343296.0,,20000000.0,,204198440.61,-144146007.19,439328865.2,,71726321.58,511105186.78,-235395559.7527,469841964.72,46902876.74,,98823652.71,615568494.17,-104463307.39,1105520.33,-73275675.42,165057540.32,91781864.9,50000.0,,,22193400.0,71354600.0,666600.0,19700.0,,,-3693200.0,,,-8600.0,-1760100.0,,33091400.0,-47576700.0,30383100.0,-16970400.0,174228100.0,,,,,,,,,,,,,,1
605366.SH,20191018,20191018,20161231,1,1,4,,,479040546.71,20691769.79,,,,,,,,,,,,16358003.32,516090319.82,218016676.58,68246998.85,23310563.29,,,,,,80479554.82,390053793.54,126036526.28,250868500.0,,1096809.68,108895.86,,252074205.54,35225078.4,,6549248.4,238043041.04,,279817367.84,-27743162.3,151636700.0,,21648258.78,173284958.78,,207464600.0,8839524.8,,36289084.56,252593209.36,-79308250.58,4010866.75,22995980.15,52841952.65,75837932.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605368.SH,20190118,20190118,20161231,1,1,4,139695700.0,54098200.0,2264554335.09,11500917.68,,,,,,,,,,,,36614995.54,2312670248.31,1773971181.9,66783327.92,117173912.93,,,,,,69887580.32,2027816003.07,284854245.24,60824560.0,,,4793792.03,,65618352.03,139592242.71,23200000.0,,,,162792242.71,-97173890.68,747346548.61,,,747346548.61,-267629834.5443,736791360.4,173624356.03,,,910415716.43,-163069167.82,,24611186.74,237919869.04,262531055.78,,,,2117800.0,86426000.0,11445200.0,,,,679300.0,,,3482300.0,-13593100.0,-2387500.0,12380500.0,-5876100.0,-290500.0,,284854200.0,,,,,,,,,,,,,,1
605369.SH,20191212,20191212,20161231,1,1,4,60520700.0,-1557000.0,358352154.59,176753.53,,,,,,,,,,,,52497959.66,411026867.78,162468592.93,53161150.16,23909045.9,,,,,,85367951.63,324906740.62,86120127.16,7000000.0,39050000.0,155252.03,,,46205252.03,11026388.34,85150000.0,9997336.08,7000000.0,,113173724.42,-66968472.39,55005000.0,,,55005000.0,,20005000.0,23967158.65,,,43972158.65,11032841.35,4136363.91,34320860.03,30837349.59,65158209.62,,,,1940900.0,10669700.0,1178600.0,368700.0,,,,766500.0,,-155300.0,-240900.0,-48800.0,-3304700.0,-7594400.0,23576000.0,,86120100.0,,,,,,,,,,,,,,1
605376.SH,20200114,20200114,20161231,1,1,4,25973300.0,3051400.0,204103300.0,7500.0,,,,,,,,,,,,5743100.0,209853900.0,157971500.0,15017800.0,6102700.0,,,,,,11074900.0,190166900.0,19687000.0,32249300.0,650000.0,,9900.0,,32909200.0,3877800.0,,,29560000.0,,33437800.0,-528700.0,30000000.0,,327507000.0,407507000.0,-85203679.0389,,1240300.0,,431661400.0,432901800.0,-25394800.0,198000.0,-6038500.0,21314800.0,15276300.0,50000000.0,,,-936000.0,7644400.0,173800.0,269100.0,,,-9900.0,,,,-531700.0,,-11108800.0,22084200.0,-25700300.0,,19687000.0,,,,,,,,,,,,,,1
605377.SH,20191213,20191213,20161231,1,1,4,101113800.0,25682400.0,892936705.84,8041886.2,,,,,,,,,,,,119045004.15,1020023596.19,867968496.21,33847894.21,40204571.67,,,,,,132722936.85,1074743898.94,-54720302.75,825912968.86,,,514294.14,,826427263.0,13408371.09,,114380111.12,598100000.0,,725888482.21,100538780.79,615919917.35,,587533468.59,1330736404.81,315843720.4871,1095603926.39,33329369.1,,244805615.14,1373738910.63,-43002505.82,1271854.54,4087826.76,40584086.39,44671913.15,127283018.87,,,4749700.0,51301700.0,460400.0,,,,381000.0,5700.0,-1719600.0,-2370500.0,-2474300.0,257900.0,-18264800.0,-284577000.0,70733300.0,,-54720300.0,,,,,,,,,,,,,,1
605378.SH,20190628,20190628,20161231,1,1,4,134034000.0,-4650600.0,857798673.83,53121759.59,,,,,,,,,,,,9958861.3,920879294.72,664760699.22,93749147.32,11512218.75,,,,,,35383140.77,805405206.06,115474088.66,3594208.77,301457489.0,130485.91,2568269.78,,307750453.46,31114362.25,239196690.0,,,,270311052.25,37439401.21,,,,,,,168020000.0,,300000.0,168320000.0,-168320000.0,4650647.7,-10755862.43,31857498.64,21101636.21,,,,2067400.0,18082800.0,1210300.0,64400.0,,,-619000.0,724300.0,739200.0,-3467000.0,-835300.0,-117500.0,-396000.0,-88413800.0,58332600.0,,115474100.0,,,,,,,,,,,,,,1
605388.SH,20190524,20190524,20161231,1,1,4,174509300.0,-13600.0,1186343537.38,,,,,,,,,,,,,6830100.04,1193173637.42,660897119.82,42844249.68,164055236.26,,,,,,242635149.37,1110431755.13,82741882.29,,,,,,,17253310.14,,,,,17253310.14,-17253310.14,,,2001214500.0,2001214500.0,,,,,2025214500.0,2025214500.0,-24000000.0,13617.75,41502189.9,289628373.42,331130563.32,,,,1835800.0,4970200.0,366500.0,,,,,,,,-102400.0,,6951200.0,-23226400.0,-82548700.0,,82741900.0,,,,,,,,,,,,,,1
605389.SH,20190426,20190426,20161231,1,1,4,17043100.0,-602500.0,84949423.21,12584.25,,,,,,,,,,,,826811.85,85788819.31,19652199.41,19110674.25,12224279.65,,,,,,14966869.73,65954023.03,19834796.28,263981555.56,,205673.3,4576296.44,,268763525.3,2288729.59,3500000.0,,249708000.0,,255496729.59,13266795.7,130000000.0,,10000000.0,140000000.0,,230000000.0,5964593.26,1194823.15,10000000.0,245964593.26,-105964593.26,-990.78,-72863992.06,90126136.96,17262144.9,,,,5578700.0,11264900.0,513500.0,,,,471900.0,121600.0,,-205700.0,68200.0,,-5678900.0,-25410700.0,16670700.0,,19834800.0,,,,,,,,,,,,,,1
605398.SH,20191115,20191115,20161231,1,1,4,66846600.0,603900.0,261897715.09,,,,,,,,,,,,,7324261.7,269221976.79,43024610.41,113005429.79,25276210.36,,,,,,35741112.28,217047362.84,52174613.95,,,,,,,3993132.99,,,,,3993132.99,-3993132.99,53000000.0,,,55450000.0,,35000000.0,565620.85,,,35565620.85,19884379.15,,68065860.11,22880341.95,90946202.06,2450000.0,2450000.0,,2393300.0,428300.0,7800.0,321500.0,,,,15200.0,,,-394500.0,,-2120300.0,-49581600.0,33654300.0,,52174600.0,,,,,,,,,,,,,,1
605399.SH,20190606,20190606,20161231,1,1,4,,,152121969.95,443227.34,,,,,,,,,,,,5012659.26,157577856.55,30665430.09,35696825.12,18345702.73,,,,,,25256800.65,109964758.59,47613097.96,27000000.0,,14249.31,1883900.65,,28898149.96,34205352.2,,11530748.19,33000000.0,,78736100.39,-49837950.43,38000000.0,,15900000.0,53900000.0,,33800000.0,2547342.32,,19620525.0,55967867.32,-2067867.32,103084.75,-4189635.04,14178959.43,9989324.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605500.SH,20191212,20191212,20161231,1,1,4,58252100.0,24883500.0,576675156.62,1470604.67,,,,,,,,,,,,2699245.52,580845006.81,325633786.81,100830320.2,35510397.74,,,,,,41058966.96,503033471.71,77811535.1,139051993.64,,,66488.21,,139118481.85,82498923.05,,,133891900.0,,216390823.05,-77272341.2,507900000.0,,84618216.86,592518216.86,,442710000.0,23586822.54,,110139476.75,576436299.29,16081917.57,2501.01,16623612.48,22874761.22,39498373.7,,,,7675100.0,59054900.0,2360800.0,234800.0,,,39900.0,223400.0,,-160100.0,1111800.0,2106800.0,-33310100.0,-223085200.0,179571500.0,,77811500.0,,,,,,,,,,,,,,1
605580.SH,20170801,20170801,20161231,1,1,4,29790776.05,16587837.99,310882650.2,3900167.71,,,,,,,,,,,,44662973.92,359445791.83,221740471.64,16687714.77,27881319.89,,,,,,14102391.26,280411897.56,79033894.27,6878000.0,13010625.3,,786693.99,12299578.61,32974897.9,13504051.68,3560000.0,,6878000.0,,23942051.68,9032846.22,237880000.0,,86310693.68,327722493.68,-70547011.989,221400000.0,16684048.64,,167466066.88,405550115.52,-77827621.84,,10239118.65,15850614.86,26089733.51,3531800.0,3000000.0,,-1734794.01,35949756.31,364861.97,,,,-1668.52,12739.57,,633654.58,391113.51,,-4743370.82,9345807.49,-7562819.85,,79033894.27,,,,10239118.65,,,,,,26089733.51,15850614.86,,,1
605589.SH,20200103,20200103,20161231,1,1,4,,,2971382558.98,19636616.59,,,,,,,,,,,,46288978.79,3037308154.36,1804132560.66,242212361.85,351060670.28,,,,,,327508989.76,2724914582.55,312393571.81,1369912.6,3235508400.0,22440024.04,172741.4,,3259491078.04,111682722.45,2858603059.77,,,,2970285782.22,289205295.82,1666839680.0,,,1666839680.0,-276039908.4377,1695717046.7,205340821.03,,137026989.9,2038084857.63,-371245177.63,11544852.07,241898542.07,278170597.56,520069139.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688001.SH,20190619,20190619,20161231,1,1,4,180297035.85,-9750138.47,563903735.51,8711180.96,,,,,,,,,,,,2125056.71,574739973.18,254520624.55,80301939.77,71303117.84,,,,,,23265265.46,429390947.62,145349025.56,753559.24,,8266170.52,174425.36,,9194155.12,38580825.55,2000000.0,,,,40580825.55,-31386670.43,10000000.0,,,10000000.0,,10000000.0,38234402.08,,,48234402.08,-38234402.08,9266784.67,84994737.72,414789587.43,499784325.15,,,,3912869.45,4759635.08,476822.63,2389228.11,,,-157350.28,,,-8266170.52,-585511.9,,-23656625.18,-3138251.89,-852717.32,-79800.0,145349025.56,,,,84994737.72,,,,,,499784325.15,414789587.43,,,0
688002.SH,20190624,20190624,20161231,1,1,4,9721549.0,1736804.47,52776515.31,,,,,,,,,,,,,8032720.82,60809236.13,54901425.31,19304898.57,2591445.83,,,,,,19312394.73,96110164.44,-35300928.31,120600000.0,,388491.35,1251609.15,,122240100.5,26304613.28,,,120600000.0,,146904613.28,-24664512.78,,,9000000.0,150430000.0,,50229000.0,1957381.13,,18000000.0,70186381.13,80243618.87,141103.46,20419281.24,4583595.51,25002876.75,141430000.0,,,1239517.23,7448662.98,1084307.19,435809.73,,,-47629.66,,,-388491.35,-3937662.58,,-29832409.83,-31513310.68,5678625.19,3073300.0,-35300928.31,,,,20419281.24,,,,,,25002876.75,4583595.51,,,0
688003.SH,20190624,20190624,20161231,1,1,4,31489793.47,-958950.21,169955628.16,5033031.67,,,,,,,,,,,,11005120.98,185993780.81,73060512.38,58451248.14,13241347.41,,,,,,25668661.43,170421769.36,15572011.45,,1224430.04,489022.03,340327.04,,2053779.11,9813980.31,,,,,9813980.31,-7760201.2,5000000.0,,6656467.02,11656467.02,-11704170.5456,15000000.0,13764189.38,,3049803.62,31813993.0,-20157525.98,1048103.2,-11297612.53,83110712.27,71813099.74,,,,657300.94,4897040.94,2580681.43,268662.06,,,-32723.48,97512.6,,-489022.03,-349826.93,,1799484.38,-17937643.07,-7180898.65,,15572011.45,,,,-11297612.53,,,,,,71813099.74,83110712.27,,,1
688004.SH,20191104,20191104,20161231,1,1,4,21360419.41,,186013917.27,11492939.34,,,,,,,,,,,,33877073.37,231383929.98,85249976.32,43607081.72,17169917.48,,,,,,67134831.51,213161807.03,18222122.95,50000000.0,,1809369.86,77300.0,,51886669.86,3024765.8,,,70000000.0,,73024765.8,-21138095.94,,,,,-31732882.2922,,,,,,,,-2915972.99,53261411.61,50345438.62,,,,273661.45,620784.05,624565.37,810026.86,,,-30306.69,,,-1279968.92,-36849.22,,-17073936.57,-10553820.91,23507548.12,,18222122.95,,,,-2915972.99,,,,,,50345438.62,53261411.61,,,1
688005.SH,20190702,20190702,20161231,1,1,4,5559278.91,7409717.33,431420447.72,18479049.87,,,,,,,,,,,,149150299.65,599049797.24,380565067.72,73893831.18,5059460.92,,,,,,202410997.24,661929357.06,-62879559.82,63197907.16,,41209.6,44134.29,,63283251.05,48110147.71,,59000000.0,83743009.16,,190853156.87,-127569905.82,82385922.19,,203120940.68,346663227.16,,79808128.79,2170109.56,,100000000.0,181978238.35,164684988.81,2570462.69,-23194014.14,37395179.04,14201164.9,61156364.29,2156364.29,,9388613.32,18224827.97,357379.9,1799782.18,,,19836.42,248702.73,,-358661.57,-841418.62,-977742.79,-70352702.73,-204321390.47,163829197.74,7135019.86,-62879559.82,,,,-23194014.14,,,,,,14201164.9,37395179.04,,,0
688006.SH,20190625,20190625,20161231,1,1,4,91920083.32,-4413114.8,369803522.91,25924914.04,,,,,,,,,,,,113867182.66,509595619.61,58060967.9,93108289.16,69980760.9,,,,,,156994255.25,378144273.21,131451346.4,,258298438.12,,,,258298438.12,88157873.97,468748000.0,,28547397.28,,585453271.25,-327154833.13,120000000.0,,5436925.73,530108625.73,-142413644.5348,120000000.0,43173320.83,,32602686.07,195776006.9,334332618.83,5099401.93,143728534.03,118647249.32,262375783.35,404671700.0,,,3348326.47,6167519.36,341981.64,829697.28,,,,,,-298438.12,605143.88,-8010.97,-199553972.68,-115000362.84,347512493.86,,131451346.4,,,,143728534.03,,,,,,262375783.35,118647249.32,,,1
688007.SH,20190702,20190702,20161231,1,1,4,18015021.08,4169715.5,484256791.73,20068.53,,,,,,,,,,,,22893715.92,507170576.18,388006320.01,92959151.09,7612362.39,,,,,,61357009.12,549934842.61,-42764266.43,18000000.0,20000000.0,18945.2,,,38018945.2,19818286.7,40000.0,,18000000.0,,37858286.7,160658.5,118000000.0,,49025300.0,182025300.0,,35172000.0,2955752.25,,53431915.17,91559667.42,90465632.58,-452017.2,47410007.45,53750963.3,101160970.75,15000000.0,15000000.0,,4926607.01,8788900.47,1130418.58,1339071.44,,,,53708.64,,-18945.2,-18149948.91,,-156417431.56,-34355811.64,127754428.16,,-42764266.43,,,,47410007.45,,,,,,101160970.75,53750963.3,,,0
688008.SH,20190628,20190628,20161231,1,1,4,92804284.98,-14489322.2,826420066.97,31414691.08,,,,,,,,,,,,275092841.87,1132927599.92,455132917.4,186941487.29,3464735.92,,,,,,100303694.35,745842834.96,387084764.96,,161000000.0,473164.55,,,161473164.55,4612575.67,379533000.0,,,,384145575.67,-222672411.12,,,,4524382992.0,,,,,4553910324.03,4553910324.03,-29527332.03,25101025.98,159986047.79,293818047.06,453804094.85,4524382992.0,,,55399841.53,6655913.82,6202976.59,1483417.6,,,,,,-473164.55,1167270.55,,-60339756.47,232970681.98,65702621.13,,387084764.96,,,,159986047.79,,,,,,453804094.85,293818047.06,,,0
688009.SH,20190702,20190702,20161231,1,1,4,3198481906.23,-116890231.97,27007607701.31,53815475.85,,,,,,,,,,,,1022990298.75,28084413475.91,17461176351.62,3514314846.09,2391684652.66,,,,,,1782179890.41,25149355740.78,2935057735.13,87544957.91,17100000.0,36040000.0,2920459.26,13905247.38,1746862962.5,926352234.8,398354700.0,,,,1324706934.8,422156027.7,1091722511.51,,,1091722511.51,,434445455.0,1109709128.16,,188343119.36,1732497702.52,-640775191.01,53656620.16,2770095191.98,11419937639.09,14190032831.07,,,,67791516.04,300642078.13,193257257.25,15709626.44,,,1948710.86,,,-47502154.71,-67116582.32,-18308545.88,-3766762846.85,-2290564996.78,5446304546.05,,2935057735.13,,,,,,,,,,,,,,0
688010.SH,20190703,20190703,20161231,1,1,4,71988582.42,-1428142.77,449276953.81,2498620.37,,,,,,,,,,,,12267358.26,464042932.44,200693701.51,112650349.45,42533083.15,,,,,,28596236.36,384473370.47,79569561.97,,,,606357.7,,606357.7,47996149.24,,,,,47996149.24,-47389791.54,,,,75000000.0,,,152148.1,,,152148.1,74847851.9,1376420.12,108404042.45,137146248.06,245550290.51,75000000.0,,,7725435.71,18305270.01,702982.77,1505552.04,,,-64277.52,43140.28,,,-648575.09,,-20542975.5,-71466241.08,73448810.7,,79569561.97,,,,108404042.45,,,,,,245550290.51,137146248.06,,,0
688011.SH,20190703,20190703,20161231,1,1,4,66841720.23,-5587801.88,129973550.08,,,,,,,,,,,,,17975377.14,147948927.22,51029724.39,25669351.06,7999602.68,,,,,,28670829.41,113369507.54,34579419.68,,88665500.0,23051.82,,,88688551.82,2207909.51,164410000.0,,,,166617909.51,-77929357.69,187041759.44,,70900000.0,257941759.44,,83750000.0,2499361.84,,70969400.0,157218761.84,100722997.6,,57373059.59,14932220.21,72305279.8,,,,2611217.32,2443014.99,183750.42,119920.75,,,,,,-23051.82,-391682.6,,-20814929.6,-45944053.1,35141314.97,,34579419.68,,,,57373059.59,,,,,,72305279.8,14932220.21,,,0
688012.SH,20190703,20190703,20161231,1,1,4,-238789177.86,3679033.31,606924790.69,,,,,,,,,,,,,94723402.17,701648192.86,508670361.09,236009344.47,15167842.0,,,,,,43402081.67,803249629.23,-101601436.37,,,,4869121.05,,4869121.05,59818909.74,93666500.0,,,,153485409.74,-148616288.69,89897950.0,,,1195894115.26,,85722515.0,13961343.83,,823399953.21,923083812.04,272810303.22,2720387.1,25312965.26,175843543.9,201156509.16,1105996165.26,,,7767990.05,31695127.11,904051.55,401117.07,,,23348.04,,109797040.87,-926792.35,,,-48687362.39,-23554036.05,67609848.64,,-101601436.37,249732000.0,,,25312965.26,,,,,,201156509.16,175843543.9,,,0
688015.SH,20190706,20190706,20161231,1,1,4,54645092.24,877064.9,857743165.44,15386442.2,,,,,,,,,,,,104918576.33,978048183.97,439264434.13,189196786.34,64741348.97,,,,,,213207495.49,906410064.93,71638119.04,237065.97,87212000.0,172299.13,3736.0,,87625101.1,25117358.51,10598561.25,,,,35715919.76,51909181.34,10000000.0,,,10000000.0,,1284865.38,17797064.9,,,19081930.28,-9081930.28,-30752.48,114434617.62,144142844.62,258577462.24,,,,3688434.43,8060052.19,5451506.28,1206448.87,,,11345.4,,,-172614.16,-3860126.96,-65925.0,-102503891.07,-124257762.51,228558494.43,,71638119.04,,,,114434617.62,,,,,,258577462.24,144142844.62,,,0
688016.SH,20190704,20190704,20161231,1,1,4,41113790.92,442376.85,153213330.39,,,,,,,,,,,,,3191834.46,156405164.85,51144730.1,28262542.68,22514175.9,,,,,,24348807.1,126270255.78,30134909.07,,,61802.41,48236.1,,110038.51,31807640.22,268465.67,,,,32076105.89,-31966067.38,10470596.2,,,46020596.2,,21954288.29,7360301.74,,,29314590.03,16706006.17,,14874847.86,12416237.03,27291084.89,35550000.0,,,-55983.9,2820897.96,14459.1,899456.05,,,2040.41,,,,-466691.04,,-7748631.34,5719592.13,-14859798.31,,30134909.07,,,,14874847.86,,,,,,27291084.89,12416237.03,,,0
688018.SH,20190703,20190703,20161231,1,1,4,449337.55,500620.85,127519333.94,,,,,,,,,,,,,910423.87,128429757.81,60754114.79,30989392.11,1572111.42,,,,,,18712677.51,112028295.83,16401461.98,20302430.09,,,,,20302430.09,8038250.07,1887400.0,,23436597.72,,33362247.79,-13059817.7,,,14055.5,48764855.5,,,,,5110995.64,5110995.64,43653859.86,3623270.63,50618774.77,24217459.72,74836234.49,48750800.0,,,135555.13,2133264.82,10723.44,213737.32,,,,,,,-995654.82,1706412.56,-4102505.37,-2503042.99,5737321.32,13115692.17,16401461.98,,,,50618774.77,,,,,,74836234.49,24217459.72,,,0
688019.SH,20190703,20190703,20161231,1,1,4,37098512.18,1614678.15,189013741.2,26010.21,,,,,,,,,,,,11480560.0,200520311.41,91984028.48,34033587.62,3468853.8,,,,,,25966764.4,155453234.3,45067077.11,278326.64,,,485198.8,,763525.44,7372594.16,51440625.0,,,,58813219.16,-58049693.72,,,,223254553.0,,55973468.26,98652.61,,,56072120.87,167182432.13,1600391.57,155800207.09,13620695.64,169420902.73,223254553.0,,,2216835.94,6684927.0,396357.48,3367003.95,,,467504.48,427068.5,,,-2576376.32,,-18780587.05,-11850709.98,25879678.09,122184.69,45067077.11,,,,155800207.09,,,,,,169420902.73,13620695.64,,,0
688020.SH,20190705,20190705,20161231,1,1,4,83134198.45,-324878.52,161825489.71,,,,,,,,,,,,,6604188.85,168429678.56,31112279.69,22993959.93,40457832.85,,,,,,29385649.13,123949721.6,44479956.96,,103000000.0,478592.81,102961.17,,103581553.98,46090066.05,103398158.95,,,,149488225.0,-45906671.02,,,,,-6669161.3085,,293047.19,,,293047.19,-293047.19,617925.71,-1101835.54,60827382.57,59725547.03,,,,1845943.56,4796852.25,607258.42,1721929.99,,,-87961.17,,,-478592.81,-310139.46,,-2479553.35,-39515884.3,-4429216.1,,44479956.96,,,,-1101835.54,,,,,,59725547.03,60827382.57,,,1
688021.SH,20191016,20191016,20161231,1,1,4,6124717.68,6402049.87,37368987.74,,,,,,,,,,,,,5554039.23,42923026.97,18474835.92,17326092.21,8828804.42,,,,,,14893942.65,59523675.2,-16600648.23,53059.21,,,280000.0,,333059.21,20470928.62,,,,,20470928.62,-20137869.41,101122738.54,,,101122738.54,,68451363.99,5667069.15,,2178076.02,76296509.16,24826229.38,49928.58,-11862359.68,27821301.55,15958941.87,,,,,6777497.93,839282.12,260719.33,,,-13249.23,,,,569043.29,,7130784.51,-57065397.05,10553851.82,,-16600648.23,,,,-11862359.68,,,,,,15958941.87,27821301.55,,,1
688022.SH,20190705,20190705,20161231,1,1,4,2427098.18,-275186.7,122261652.24,2052167.87,,,,,,,,,,,,6431504.41,130745324.52,75736777.35,38924857.59,5467503.07,,,,,,25680362.64,145809500.65,-15064176.13,,,,42000.0,,42000.0,14263562.9,500000.0,,,,14763562.9,-14721562.9,6000000.0,,,48243896.0,,488222.0,583797.26,,,1072019.26,47171876.74,437350.53,17823488.24,8118766.31,25942254.55,42243896.0,,,1303388.65,1637188.19,943676.8,1394830.56,,,18170.45,45449.55,,1152293.57,2098228.45,,-1732626.13,-12500865.49,-19753979.21,8178157.0,-15064176.13,,,,17823488.24,,,,,,25942254.55,8118766.31,,,0
688023.SH,20191017,20191017,20161231,1,1,4,-68425.66,850020.68,364115733.13,23748004.13,,,,,,,,,,,,22582767.32,410446504.58,95029755.01,135586689.06,35260529.52,,,,,,80814604.76,346691578.35,63754926.23,3000100.0,441663436.16,,182100.0,,444845636.16,31656856.42,416000000.0,,5900000.0,,453556856.42,-8711220.26,12650000.0,,,33738806.0,,30000000.0,856267.68,,500000.0,31356267.68,2382538.32,6247.0,57432491.29,23581451.96,81013943.25,21088806.0,,,2542756.55,4563919.46,3194882.4,229096.54,,,-13227.33,,,266641.04,149364.16,,-6547305.33,-30185675.07,46621678.79,,63754926.23,,,,57432491.29,,,,,,81013943.25,23581451.96,,,1
688025.SH,20191014,20191014,20161231,1,1,4,6180731.17,505255.12,297932926.71,525825.72,,,,,,,,,,,,10113195.02,308571947.45,224946375.38,39823306.75,14263295.99,,,,,,25577010.74,304609988.86,3961958.59,,,,,,,14617332.74,,,,,14617332.74,-14617332.74,23000000.0,,6326746.13,29326746.13,-48402341.5413,10000000.0,781026.65,,5000000.0,15781026.65,13545719.48,-396699.8,2493645.53,31718056.82,34211702.35,,,,7800297.28,2309991.82,124375.5,1312512.69,,,,,,,-4662838.54,,-32956455.44,-4705772.41,10596013.71,,3961958.59,,,,2493645.53,,,,,,34211702.35,31718056.82,,,1
