ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600771.SH,20101027,20101027,20100930,1,1,3,,,237857371.73,,,,,,,,,,,,,2460095.95,240317467.68,127318537.48,33838852.04,20985118.51,,,,,,78084712.76,260227220.79,-19909753.11,,,16971791.71,54994940.26,,71966731.97,5886600.31,,,,,5886600.31,66080131.66,9300000.0,,1952013.61,11252013.61,-53338224.5,65552013.61,11914110.19,,,77466123.8,-66214110.19,,-20043731.64,32844267.45,12800535.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600773.SH,20101029,20101029,20100930,1,1,3,,,922268330.61,,,,,,,,,,,,,3308321966.49,4230590297.1,2679708865.98,5551898.87,131270281.98,,,,,,3791779191.92,6608310238.75,-2377719941.65,,1470000.0,3819876.2,,,5289876.2,792753.0,,,,,792753.0,4497123.2,2745000000.0,,600000000.0,3345000000.0,-3102671527.6341,1040000000.0,177866400.0,,2942000.0,1220808400.0,2124191600.0,,-249031218.45,1544426022.02,1295394803.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600774.SH,20101022,20101022,20100930,1,1,3,,,609633331.51,,,,,,,,,,,,,43113246.88,652746578.39,454078680.99,53064590.51,31149351.53,,,,,,40314074.97,578606698.0,74139880.39,262494.82,24147761.52,504790.37,4080739.59,,28995786.3,52784961.77,24152922.9,,,,76937884.67,-47942098.37,42000000.0,,6000000.0,48000000.0,-34081162.05,37042016.8,14672852.58,,4028133.32,55743002.7,-7743002.7,,18454779.32,92871304.35,111326083.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20101027,20101027,20100930,1,1,3,,,1129065673.82,3638560.79,,,,,,,,,,,,80089691.19,1212793925.8,993968285.03,182652058.85,73600765.48,,,,,,175686416.26,1425907525.62,-213113599.82,,,127275356.07,123975.0,-425320.87,126974010.2,66100626.59,,,,,66100626.59,60873383.61,336448237.85,,,339148237.85,-335363826.62,231242556.18,18689131.42,,23616753.76,273548441.36,65599796.49,-47611.72,-86688031.44,560354017.93,473665986.49,2700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600776.SH,20101027,20101027,20100930,1,1,3,,,1652931529.02,18029290.7,,,,,,,,,,,,59020664.74,1729981484.46,1302298341.4,232750090.05,73820448.45,,,,,,138834096.81,1747702976.71,-17721492.25,5438622.36,156950229.4,16386813.1,13474061.95,,192249726.81,10133210.22,379266975.53,,,,389400185.75,-197150458.94,63763673.9,,,63763673.9,-162057719.025,25057722.25,51528008.0,,,76585730.25,-12822056.35,-2626920.9,-230320928.44,1347705742.72,1117384814.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600777.SH,20101029,20101029,20100930,1,1,3,,,740624258.35,2125331.17,,,,,,,,,,,,263758726.87,1006508316.39,645821919.65,53011732.51,40329809.39,,,,,,134361421.36,873524882.91,132983433.48,,60000000.0,,18835171.03,,78835171.03,32588839.2,12000000.0,,,,44588839.2,34246331.83,947150000.0,,304500000.0,1251650000.0,-45788480.13,866150000.0,77096515.42,4505384.54,421000000.0,1364246515.42,-112596515.42,-115606.95,54517642.94,563469330.35,617986973.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600778.SH,20101028,20101028,20100930,1,1,3,,,2369068309.68,,,,,,,,,,,,,116704637.31,2485772946.99,1786109101.36,125150922.3,135354654.58,,,,,,131890548.86,2178505227.1,307267719.89,,3934672.15,1063163.82,160449.77,,5158285.74,307669348.91,4854637.38,,,,312523986.29,-307365700.55,387500000.0,,,387500000.0,-259252502.9248,287500000.0,26854748.4,,,314354748.4,73145251.6,,73047270.94,503962970.14,577010241.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600779.SH,20101028,20101028,20100930,1,1,3,,,856483484.96,1487765.77,,,,,,,,,,,,71255791.12,929227041.85,374089231.06,84613994.03,457074364.92,,,,,,163631259.63,1079408849.64,-150181807.79,19256400.64,23880000.0,,50200.0,41828500.0,85015100.64,31110605.48,6475500.0,,28833971.41,,66420076.89,18595023.75,58000000.0,,,58000000.0,-687266698.1096,89700000.0,252836647.88,,434802.48,342971450.36,-284971450.36,,-416558234.4,595889657.98,179331423.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600780.SH,20101026,20101026,20100930,1,1,3,,,1809059303.57,,,,,,,,,,,,,9602753.82,1818662057.39,1255385386.01,94590240.89,90160564.56,,,,,,34834434.06,1474970625.52,343691431.87,,,55045.0,77641.0,,132686.0,80080528.47,7371551.5,,,,87452079.97,-87319393.97,50000000.0,,,50000000.0,-69377190.6286,410000000.0,17884008.9,,,427884008.9,-377884008.9,,-121511971.0,265814907.22,144302936.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600781.SH,20101030,20101030,20100930,1,1,3,,,137671223.98,,,,,,,,,,,,,144471810.2,282143034.18,107654555.69,13535351.42,20700948.52,,,,,,170802286.15,312693141.78,-30550107.6,,,349763.8,350.0,,350113.8,5154761.83,,,,,5154761.83,-4804648.03,43000000.0,,,43000000.0,-15127109.4308,4500000.0,11596628.73,,,16096628.73,26903371.27,,-8451384.36,32186148.92,23734764.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600782.SH,20101029,20101029,20100930,1,1,3,,,15131898164.39,1645000.0,,,,,,,,,,,,99011343.91,15232554508.3,12821683736.32,646373595.48,706126247.3,,,,,,721120639.92,14895304219.02,337250289.28,,,,8400.0,,8400.0,1090932540.08,53900000.0,,,,1144832540.08,-1144824140.08,5547850000.0,,,5547850000.0,-3184614948.9955,5175850000.0,293282102.09,6839200.0,,5469132102.09,78717897.91,-4282157.69,-733138110.58,2964996893.74,2231858783.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600783.SH,20101030,20101030,20100930,1,1,3,,,136248578.59,193913.77,,,,,,,,,,,,38671135.85,175113628.21,90673939.6,37775147.91,12557236.91,,,,,,50319824.23,191326148.65,-16212520.44,30650352.04,30378566.32,119371856.01,142000.0,,180542774.37,23237116.61,68500000.0,,44018055.85,,135755172.46,44787601.91,572405790.0,,2276405.11,584682195.11,-15273109.7786,502246838.0,22778179.1,675000.0,1303323.06,526328340.16,58353854.95,-402281.36,86526655.06,290513603.53,377040258.59,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600784.SH,20101023,20101023,20100930,1,1,3,,,3600102897.6,,,,,,,,,,,,,54231877.2,3654334774.8,3445372341.48,102718662.76,63138040.59,,,,,,99127328.22,3710356373.05,-56021598.25,22363.35,,15149400.0,500.0,,15172263.35,29218610.58,,,,,29218610.58,-14046347.23,459500000.0,,,459500000.0,-15246111.4829,432800000.0,17487029.18,,,450287029.18,9212970.82,-28254.6,-60883229.26,364787812.17,303904582.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20101026,20101026,20100930,1,1,3,,,3369857269.84,,,,,,,,,,,,,91724750.05,3461582019.89,2734951033.45,115522964.11,147462879.0,,,,,,222456285.92,3220393162.48,241188857.41,12000000.0,320495390.0,3512926.49,230000.0,,336238316.49,18438848.49,420608730.0,,28217733.3,,467265311.79,-131026995.3,,,,,210746822.4717,,60790463.91,,14353402.58,75143866.49,-75143866.49,,35017995.62,660984450.11,696002445.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600787.SH,20101029,20101029,20100930,1,1,3,,,15309514408.36,1406732.52,,,,,,,,,,,,376240678.4,15687161819.28,15084415104.56,313520537.59,181472721.5,,,,,,346956832.62,15926365196.27,-239203376.99,,14101100.0,29740.0,25801759.28,,39932599.28,155220452.28,996873.82,,,,156217326.1,-116284726.82,2417059909.88,,,2714549909.88,-415466573.4211,1960717744.35,61957082.61,,,2022674826.96,691875082.92,,336386979.11,1474476285.88,1810863264.99,297490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600789.SH,20101029,20101029,20100930,1,1,3,,,1625828144.56,7090013.52,,,,,,,,,,,,41652536.19,1674570694.27,1158389446.69,178910098.76,83935568.16,,,,,,136290129.74,1557525243.35,117045450.92,,6300000.0,,1944078.03,,8244078.03,122105302.53,945000.0,,,,123050302.53,-114806224.5,475400000.0,,4824365.0,480224365.0,-192206066.4223,347065000.0,23125761.66,,,370190761.66,110033603.34,-1457858.92,110814970.84,210053480.71,320868451.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600790.SH,20101029,20101029,20100930,1,1,3,,,346038243.27,2793254.89,,,,,,,,,,,,77390849.36,426222347.52,158286750.81,19301922.49,46379449.56,,,,,,110812998.87,334781121.73,91441225.79,0.0,15000000.0,19066669.8,71000.0,,34137669.8,32375573.92,291369.0,,12942.93,,32679885.85,1457783.95,971600000.0,,0.0,971600000.0,84721717.556,996000000.0,91957383.1,,,1087957383.1,-116357383.1,,-23458373.36,178483824.84,155025451.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20101030,20101030,20100930,1,1,3,,,1711903321.6,,,,,,,,,,,,,57047288.64,1768950610.24,489849833.78,11980845.45,212882146.27,,,,,,102749087.8,817461913.3,951488696.94,,,138316.28,,,138316.28,271151.0,,,,,271151.0,-132834.72,15000000.0,,,15000000.0,544832420.06,81700000.0,50046675.92,,6000000.0,137746675.92,-122746675.92,,828609186.3,196468806.16,1025077992.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20101025,20101025,20100930,1,1,3,,,719275164.05,,,,,,,,,,,,,17217612.41,736492776.46,714262710.0,63080342.97,37259147.31,,,,,,33408615.17,848010815.45,-111518038.99,1000.0,,,,,1000.0,30829286.33,,,510000.0,,31339286.33,-31338286.33,552833673.94,,12823770.53,565657444.47,-71739198.73,530433673.94,29727409.17,,3000.0,560164083.11,5493361.36,-32145.34,-137395109.3,186314358.35,48919249.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600793.SH,20101025,20101025,20100930,1,1,3,,,388475607.09,,,,,,,,,,,,,6399212.86,394874819.95,306366883.72,34864219.17,16657460.11,,,,,,33210803.45,391099366.45,3775453.5,,,,277119.4,,277119.4,3767929.83,,,,,3767929.83,-3490810.43,,,135942.78,135942.78,-39216006.65,4200000.0,4626251.77,,75202.22,8901453.99,-8765511.21,,-8480868.14,14890352.12,6409483.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20101028,20101028,20100930,1,1,3,,,588986611.75,,,,,,,,,,,,,192992606.29,781979218.04,100116358.5,12440352.13,28186453.04,,,,,,486443368.29,627186531.96,154792686.08,,,,169642.0,,169642.0,72751949.83,41820000.0,,,,114571949.83,-114402307.83,90985397.5,,,90985397.5,30681106.1417,8000000.0,4944645.0,,13060000.0,26004645.0,64980752.5,-60031.8,105311098.95,75701240.96,181012339.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600795.SH,20101030,20101030,20100930,1,1,3,,,26624343587.74,3605363.75,,,,,,,,,,,,556434974.88,27184383926.37,18605640015.18,1316501100.15,2023466796.99,,,,,,722675055.96,22668282968.28,4516100958.09,21043840.47,942528910.0,470580999.82,95096626.83,26410523.83,1555660900.95,14628471009.69,2601217827.42,108050000.0,51967920.43,,17389706757.54,-15834045856.59,65479636612.43,,351161.57,65931519052.33,-14802470934.6817,50840746330.8,2992190016.28,36900000.0,39419833.13,53872356180.21,12059162872.12,-29754.26,741188219.36,865516220.43,1606704439.79,451531278.33,202799182.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600796.SH,20101027,20101027,20100930,1,1,3,,,386956464.51,10889155.69,,,,,,,,,,,,18066638.09,415912258.29,398746303.01,31371911.02,811996.25,,,,,,32488352.11,463418562.39,-47506304.1,,67933583.46,,19666757.14,283423.43,87883764.03,27486443.07,4396206.4,13359667.0,,,45242316.47,42641447.56,266500000.0,,,326500000.0,-103342798.7761,317500000.0,7909161.0,,,325409161.0,1090839.0,-465975.5,-4239993.04,105163979.52,100923986.48,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600797.SH,20101030,20101030,20100930,1,1,3,,,4546606070.2,13736414.02,,,,,,,,,,,,344769593.48,4905112077.7,4112912762.97,253205557.54,89988977.09,,,,,,635131007.56,5091238305.16,-186126227.46,98478321.16,26332002.44,3838945.06,41076316.16,,169725584.82,40194199.63,105556611.27,10000000.0,96600000.0,,252350810.9,-82625226.08,1456013918.34,,48020241.69,1508784160.03,-447423186.7332,1284977494.14,55880877.54,,17712302.86,1358570674.54,150213485.49,-673666.3,-119211634.35,562768926.55,443557292.2,4750000.0,4750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600798.SH,20101029,20101029,20100930,1,1,3,,,881743274.85,,,,,,,,,,,,,13911626.5,895654901.35,425854430.86,70021210.01,53560807.75,,,,,,15443644.44,564880093.06,330774808.29,,,45000.0,9931571.45,,9976571.45,376347737.84,,,,,376347737.84,-366371166.39,87016800.0,,,87016800.0,-377096888.5969,110000000.0,161700814.47,,,271700814.47,-184684014.47,-1475575.06,-221755947.63,573090325.72,351334378.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600800.SH,20101027,20101027,20100930,1,1,3,,,168965960.87,,,,,,,,,,,,,124331776.76,293297737.63,109638358.03,51511821.03,22872788.08,,,,,,128734217.77,312757184.91,-19459447.28,,,1200000.0,152244.0,,1352244.0,1942545.29,,,,,1942545.29,-590301.29,,,,,-38375656.7673,875065.34,,,,875065.34,-875065.34,,-20924813.91,40925764.32,20000950.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600801.SH,20101028,20101028,20100930,1,1,3,,,6225181005.0,66738708.0,,,,,,,,,,,,89426360.0,6381346073.0,4887181350.0,355862824.0,372719270.0,,,,,,202449886.0,5818213330.0,563132743.0,111688443.0,,352700.0,4553808.0,142369944.0,258964895.0,1984774310.0,1165725.0,7890719.0,185642037.0,,2179472791.0,-1920507896.0,2955800000.0,600000000.0,3000000.0,3628200500.0,-3310530030.1988,1041913300.0,405123653.0,,7000490.0,2054037443.0,1574163057.0,129014.0,216916918.0,1244745333.0,1461662251.0,69400500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600802.SH,20101026,20101026,20100930,1,1,3,,,1122424834.65,54918.0,,,,,,,,,,,,113300110.75,1235779863.4,719803599.42,77651469.32,51140075.19,,,,,,133036269.8,981631413.73,254148449.67,,,16039600.0,1427200.0,,17466800.0,261118676.66,115485120.0,,100080.0,,376703876.66,-359237076.66,933587598.99,,,933587598.99,-139190979.56,875697914.42,63941972.77,,3999745.0,943639632.19,-10052033.2,,-115140660.19,345789839.89,230649179.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600803.SH,20101021,20101021,20100930,1,1,3,,,528001480.95,17497835.86,,,,,,,,,,,,6362380.54,551861697.35,344409306.62,64642201.45,14435812.06,,,,,,68323346.63,491810666.76,60051030.59,5945006.0,,2475.0,47450.0,,5994931.0,20322758.05,,,,,20322758.05,-14327827.05,259000000.0,,313000000.0,572000000.0,83708842.4194,373000000.0,24908836.23,,235000000.0,632908836.23,-60908836.23,,-15185632.69,251923550.42,236737917.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600804.SH,20101027,20101027,20100930,1,1,3,,,1181565471.5,6627064.24,,,,,,,,,,,,96830853.06,1285023388.8,698223740.4,81072325.53,73179011.03,,,,,,316872189.8,1169347266.76,115676122.04,1692700.0,50006000.0,,510620.0,,52209320.0,228524320.69,,,43798.53,,228568119.22,-176358799.22,400000000.0,,,1789058600.0,-265090282.2831,420000000.0,64922233.44,,3898902.8,488821136.24,1300237463.76,,1239554786.58,594586502.03,1834141288.61,1389058600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600805.SH,20101027,20101027,20100930,1,1,3,,,1353357312.45,2324690.46,,,,,,,,,,,,29311741.78,1384993744.69,779250939.04,141126184.56,202838049.64,,,,,,13360705.83,1136575879.07,248417865.62,,197459121.1,106213677.76,75147040.0,,378819838.86,130854644.29,,,,,130854644.29,247965194.57,2905950000.0,,10737854.98,2916687854.98,-561005195.3133,2408874765.14,401225222.9,,37271573.83,2847371561.87,69316293.11,-15386.92,565683966.38,1506561639.88,2072245606.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600806.SH,20101028,20101028,20100930,1,1,3,,,892357346.02,1146321.08,,,,,,,,,,,,11529487.44,905033154.54,416677321.12,175198503.77,99824427.88,,,,,,56216614.25,747916867.02,157116287.52,,,5289191.4,315348.47,,5604539.87,34123951.96,,,,,34123951.96,-28519412.09,20000000.0,,,20000000.0,-16152037.6796,20000000.0,23275038.51,,,43275038.51,-23275038.51,-740142.78,104581694.14,280102559.13,384684253.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600807.SH,20101027,20101027,20100930,1,1,3,,,411102679.37,,,,,,,,,,,,,52216045.13,463318724.5,572486925.39,20197137.85,85513391.34,,,,,,42161899.17,720359353.75,-257040629.25,,,,45928.2,,45928.2,1631772.87,1600000.0,,,,3231772.87,-3185844.67,500000000.0,,,500000000.0,-333592057.8398,102392380.34,23664121.84,,,126056502.18,373943497.82,,113717023.9,38326490.23,152043514.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600808.SH,20101022,20101022,20100930,1,1,3,,,55387025974.0,,,,,,,,,,,,,48200256.0,55435226230.0,48997613595.0,2730158562.0,2741353888.0,,,,,,523683009.0,54992809054.0,442417176.0,49432000.0,,146077882.0,18052852.0,,2198483939.0,1156822720.0,4900000.0,,,,1161722720.0,1036761219.0,9405877103.0,,,9405877103.0,-6096032991.4322,10373164406.0,750730883.0,25566752.0,,11123895289.0,-1718018186.0,-37805898.0,-276645689.0,5502947836.0,5226302147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600809.SH,20101021,20101021,20100930,1,1,3,,,2713117958.24,,,,,,,,,,,,,33730830.53,2746848788.77,627722602.15,195664597.06,876792154.48,,,,,,419065906.12,2119245259.81,627603528.96,,,161942.4,142810.0,,304752.4,65605013.78,,,270000.0,,65875013.78,-65570261.38,,,,,556409493.2595,,329907991.81,,,329907991.81,-329907991.81,,232125275.77,707582537.56,939707813.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600810.SH,20101023,20101023,20100930,1,1,3,,,3855579441.49,68501979.71,,,,,,,,,,,,173021654.63,4097103075.83,2931198075.59,323684186.02,86481250.25,,,,,,98002412.61,3439365924.47,657737151.36,3596266.78,,,,,3596266.78,149677545.63,,,711600.0,,150389145.63,-146792878.85,840000000.0,,,840000000.0,556936539.1362,1037639920.0,67783040.33,,29590681.03,1135013641.36,-295013641.36,385760.0,216316391.15,256563953.09,472880344.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600811.SH,20101030,20101030,20100930,1,1,3,,,1312140233.11,1466225.0,,,,,,,,,,,,104419335.1,1418025793.21,1253430660.62,105889407.09,44964096.57,,,,,,441487976.94,1845772141.22,-427746348.01,,116737800.0,9714511.0,,59500000.0,185952311.0,79827179.29,,,23551202.87,,103378382.16,82573928.84,1779201267.07,,,1779201267.07,-1262746040.7102,1340000000.0,129961385.3,,,1469961385.3,309239881.77,,-35932537.4,1410307191.48,1374374654.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20101029,20101029,20100930,1,1,3,,,3477303981.82,70804439.52,,,,,,,,,,,,272492910.57,3820601331.91,2788630444.76,646695936.0,361899595.18,,,,,,485948704.85,4283174680.79,-462573348.88,35776088.4,2000001.0,,208305.28,,37984394.68,892294527.91,1.0,,20000000.0,,912294528.91,-874310134.23,3459300000.0,,,3459300000.0,-1522798657.7085,2565300000.0,175104922.54,,25542248.16,2765947170.7,693352829.3,-3345100.78,-646875754.59,1657295911.34,1010420156.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20101029,20101029,20100930,1,1,3,,,2475754.7,,,,,,,,,,,,,512918.66,2988673.36,2494272.97,2636422.52,30852.94,,,,,,186825.12,5348373.55,-2359700.19,,,,,,,,,,,,,,3678475.38,,,3678475.38,44150705.1,,-58.71,,1145920.02,1145861.31,2532555.36,,172855.17,103433.91,276289.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20101026,20101026,20100930,1,1,3,,,1500342601.58,15207904.08,,,,,,,,,,,,29955851.9,1545506357.56,1290999370.49,64337033.24,71574155.67,,,,,,118407570.85,1545318130.25,188227.31,739376.0,,2941077.26,100685.0,,3781138.26,23259766.96,74250.0,,,,23334016.96,-19552878.7,25000000.0,,,25000000.0,-56309752.7997,20000000.0,3758834.33,,,23758834.33,1241165.67,167329.4,-17956156.32,123481080.84,105524924.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600815.SH,20101030,20101030,20100930,1,1,3,,,4848853664.74,24154828.64,,,,,,,,,,,,277129656.54,5150138149.92,3839466091.39,196294204.32,401568421.86,,,,,,488362762.37,4925691479.94,224446669.98,,1272700.0,3804640.16,1500.0,,5078840.16,147573832.33,,,,,147573832.33,-142494992.17,,,407017.03,407017.03,-25980686.6233,70000000.0,51133468.06,,1681537.87,122815005.93,-122407988.9,-2497806.53,-42954117.62,318730865.23,275776747.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600816.SH,20101028,20101028,20100930,1,1,3,,,32158800.71,2428070.57,,,,,,,,94473994.22,,,,26855870.22,155916735.72,13255177.47,35701153.97,11280104.5,,,,6707817.79,,34224040.13,101168293.86,54748441.86,,,1778260.0,,,1778260.0,2134530.79,508750.0,,,,2643280.79,-865020.79,30000000.0,,,30000000.0,,30000000.0,5566918.45,,,35566918.45,-5566918.45,,48316502.62,197174644.92,245491147.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600817.SH,20101030,20101030,20100930,1,1,3,,,13988191.99,,,,,,,,,,,,,1899716.71,15887908.7,7291905.98,2940379.38,2452101.42,,,,,,10648142.13,23332528.91,-7444620.21,,1882000.0,1942.4,71519.2,,1955461.6,16598.0,,,,,16598.0,1938863.6,,,,,-36769637.3744,,,,,,,-3359.75,-5509116.36,9889036.54,4379920.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600818.SH,20101028,20101028,20100930,1,1,3,,,478564299.48,7764013.62,,,,,,,,,,,,34145477.36,520473790.46,429541722.65,42181568.21,12978539.58,,,,,,40887560.85,525589391.29,-5115600.83,,104894892.36,63113.14,9300000.0,,114258005.5,50130606.48,35547571.49,,0.0,,85678177.97,28579827.53,92000000.0,,,92000000.0,86538221.67,99000000.0,17272047.42,,0.0,116272047.42,-24272047.42,-846560.4,-1654381.12,61769900.41,60115519.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600819.SH,20101028,20101028,20100930,1,1,3,,,1823568869.47,6397656.75,,,,,,,,,,,,89745173.96,1919711700.18,1217714830.08,220391297.01,126211080.0,,,,,,93469187.2,1657786394.29,261925305.89,2108000.0,287783654.36,42291522.51,39317209.23,,371500386.1,235150428.57,327524221.56,,3707562.33,,566382212.46,-194881826.36,1480723758.69,,221257267.98,1701981026.67,-234695985.4047,1296214616.55,67959707.6,,217523042.49,1581697366.64,120283660.03,-1017180.14,186309959.42,717693304.05,904003263.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600820.SH,20101027,20101027,20100930,1,1,3,,,10597127811.63,,,,,,,,,,,,,400325225.04,10997453036.67,9692571599.47,590517552.72,461371036.12,,,,,,284700826.87,11029161015.18,-31707978.51,19364325.81,151335565.76,132272869.19,2407776.07,,305380536.83,2412358899.84,800000.0,,,,2413158899.84,-2107778363.01,2052000000.0,,10265320.0,2063265320.0,-4103881580.5382,1095000000.0,186532460.23,400000.0,42157035.32,1323689495.55,739575824.45,-25343.43,-1399935860.5,5287213046.98,3887277186.48,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600821.SH,20101028,20101028,20100930,1,1,3,,,690092823.01,,,,,,,,,,,,,65713451.84,755806274.85,660340402.43,26249303.55,13195152.79,,,,,,25175472.69,724960331.46,30845943.39,,,6109761.74,200.0,,6109961.74,29396319.21,138500000.0,,,,167896319.21,-161786357.47,304500000.0,,,304500000.0,-32918289.69,210800000.0,974.83,,,210800974.83,93699025.17,,-37241388.91,331584261.58,294342872.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600822.SH,20101027,20101027,20100930,1,1,3,,,52079461353.56,18223588.21,,,,,,,,,,,,83265950.91,52180950892.68,52740778858.26,101482339.3,53977673.86,,,,,,113923349.19,53010162220.61,-829211327.93,,,10598797.33,1663718.03,,12262515.36,61637780.55,1917791.55,,,,63555572.1,-51293056.74,3077428799.35,,3928970000.0,7008898799.35,-970437836.0557,2244713389.31,138384078.07,,4011500000.0,6394597467.38,614301331.97,6561502.81,-259641549.89,915158465.98,655516916.09,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
