ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600875.SH,20190430,20190430,20190331,1,1,1,,,4669985983.94,32341468.84,276813981.05,,180833249.99,,,,,324863108.08,,,,2282387015.1,7767224807.0,4762012986.08,836570578.49,545694543.4,250104349.01,-287777015.59,,337554.07,,5810671688.49,11917614683.95,-4150389876.95,,1049399083.52,182176400.43,4380573.03,,1235956056.98,47902909.84,959969719.16,,,,1007872629.0,228083427.98,2650000.0,,,2650000.0,-3785221505.4287,50077187.44,10488340.45,,,60565527.89,-57915527.89,-133775873.45,-4113997850.31,26899627194.15,22785629343.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600876.SH,20190430,20190430,20190331,1,1,1,,,145467267.4,785206.34,,,,,,,,,,,,18274603.87,164527077.61,193449046.99,61537165.47,22140404.25,,,,,,17351749.01,294478365.72,-129951288.11,,,,,,0.0,8795185.39,,,810.0,,8795995.39,-8795995.39,561860000.0,,253442354.93,815302354.93,-151040931.0943,477618387.63,18244330.19,,204518679.23,700381397.05,114920957.88,45445.51,-23780880.11,160068348.62,136287468.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600877.SH,20190427,20190427,20190331,1,1,1,,,36712948.18,2844560.5,,,,,,,,,,,,16249629.88,55807138.56,38861691.95,14986191.02,3184768.63,,,,,,20251505.62,77284157.22,-21477018.66,16511.73,12000000.0,,147675.86,,12164187.59,85608.0,,,,,85608.0,12078579.59,74000000.0,0.0,8839342.06,82839342.06,-34627169.9,106872000.0,48285.0,,6324694.52,113244979.52,-30405637.46,-35249.42,-39839325.95,90418292.68,50578966.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600878.SH,20190430,20190430,20190331,1,1,1,,,25875738.99,,,,,,,,,,,,,2715086.69,28590825.68,21525877.91,2072207.72,542655.96,,,,,,2835432.7,26976174.29,1614651.39,1290.0,,,,,1290.0,1289130.0,,,1300000.0,,2589130.0,-2587840.0,4333.33,,,4333.33,-2473773.4,,45680.56,,,45680.56,-41347.23,,-1014535.84,8363855.69,7349319.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600879.SH,20190426,20190426,20190331,1,1,1,,,2044814212.03,2550745.09,,,,,,,,,,,,30973471.29,2078338428.41,1680119058.51,764035900.19,88020893.77,,,,,,148019138.4,2680194990.87,-601856562.46,,2530355.6,,355176.0,,2885531.6,104893955.8,,,,,104893955.8,-102008424.2,1760950000.0,,,1760950000.0,-861922799.0686,1146000000.0,50738630.67,,,1196738630.67,564211369.33,-162068.11,-139815685.44,1423818289.93,1284002604.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600880.SH,20190426,20190426,20190331,1,1,1,,,64398933.57,,,,,,,,,11594397.14,,,,2306179.14,129990750.55,30631760.73,52047423.48,5344208.79,,,,,,20581447.83,108604840.83,21385909.72,,,,35100.0,,35100.0,3595830.79,,,1330236.77,,4926067.56,-4890967.56,,,2179447.67,2179447.67,-41464451.41,,,,23580.67,23580.67,2155867.0,,18650809.16,705696092.59,724346901.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600881.SH,20190427,20190427,20190331,1,1,1,,,2994440403.62,3043568.11,,,,,,,,,,,,38526719.83,3036010691.56,2889500762.55,388789838.61,240020478.52,,,,,,161495756.46,3679806836.14,-643796144.58,,,8862500.0,9568.96,,8872068.96,94194381.37,,,,,94194381.37,-85322312.41,10666345000.0,,,10666345000.0,-3331339804.19,10232487900.0,455086368.34,,21290115.61,10708864383.95,-42519383.95,,-771637840.94,4938123650.47,4166485809.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600882.SH,20190427,20191221,20190331,1,1,1,,,339351547.91,2185840.0,,,,,,,,,,,,5523892.33,347061280.24,222384335.07,38411508.34,28792817.44,,,,,,31881043.11,321469703.96,25591576.28,,,,33100.0,,33100.0,13610110.65,,,89802107.15,,103412217.8,-103379117.8,253336809.75,,3500000.0,256836809.75,-359845132.09,218099410.81,18290710.57,,44512785.28,280902906.66,-24066096.91,-46.1,-101853684.53,632270242.26,530416557.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600883.SH,20190430,20190430,20190331,1,1,1,,,4788951.6,,,,,,,,,,,,,410254.73,5199206.33,3373640.74,3248550.93,6042.44,,,,,,1164398.78,7792632.89,-2593426.56,,1300426874.61,1379618.36,,,1301806492.97,1380.0,1337600000.0,,,,1337601380.0,-35794887.03,,,,,-114284900.95,,7050.19,,,7050.19,-7050.19,,-38395363.78,148029902.93,109634539.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600884.SH,20190427,20190427,20190331,1,1,1,,,1652115910.31,12629579.49,,,,,,,,,,,,90305733.45,1755051223.25,1596610025.03,199018077.54,150863237.6,,,,,,222068318.51,2168559658.68,-413508435.43,,410826564.29,8521454.2,616845.88,,419964864.37,483186921.66,20000000.0,,224368171.23,,727555092.89,-307590228.52,2857456458.0,,,2857456458.0,-2197887820.8662,2273194212.95,111274741.59,,40557156.99,2425026111.53,432430346.47,-1109485.06,-289777802.54,2110545636.93,1820767834.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600885.SH,20190430,20190430,20190331,1,1,1,,,1282519645.88,114118174.73,,,,,,,,,,,,52390453.19,1449028273.8,590881463.44,527382230.04,108412955.79,,,,,,88816043.81,1315492693.08,133535580.72,20660500.0,,,137193.05,,20797693.05,178741834.96,,,350704540.0,,529446374.96,-508648681.91,750155779.36,,246000.0,750401779.36,-497387556.3161,452004112.08,20034035.24,,9822329.25,481860476.57,268541302.79,-10512011.57,-117083809.97,905311582.26,788227772.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600886.SH,20190430,20190430,20190331,1,1,1,,,10928354642.24,6292943.41,,,,,,,,,,,,121265428.83,11055913014.48,4453597504.28,682792146.91,1573891295.37,,,,,,150807433.13,6861088379.69,4194824634.79,,191118669.86,109095561.44,812460.0,,301026691.3,2467371950.51,316696787.26,,41700.0,,2784110437.77,-2483083746.47,9818240425.0,,7258692.08,9825499117.08,-3574917292.7902,9681867296.57,1728833608.55,127172545.0,4614064.89,11415314970.01,-1589815852.93,41725719.87,163650755.26,7470015271.67,7633666026.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600887.SH,20190426,20190426,20190331,1,1,1,,,24277438311.48,,,,,,,,,2747114.22,,,,340338650.3,24620524076.0,19196965396.39,2662259611.08,1111191969.0,,,,,,300119989.35,23270536965.82,1349987110.18,270000000.0,217264105.12,10127006.0,1676475.18,,499067586.3,2195327740.56,,,36631234.62,,2231958975.18,-1732891388.88,,3500000000.0,,3788192075.0,4784487774.9822,1323000000.0,17290187.69,9992510.73,7563111.11,1347853298.8,2440338776.2,-123532764.2,1933901733.3,13564930612.93,15498832346.23,288192075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600888.SH,20190425,20190425,20190331,1,1,1,,,1502357185.08,13856794.44,,,,,,,,,,,,41231890.56,1557445870.08,1354580143.74,118593676.27,55985432.86,,,,,,88447452.41,1617606705.28,-60160835.2,,,43585.45,,805000.0,848585.45,57375928.49,,,,,57375928.49,-56527343.04,1143511211.01,,2612081.89,1146123292.9,-220476718.7564,388424912.65,66057367.5,,672624.27,455154904.42,690968388.48,-3011086.47,571269123.77,1230305264.82,1801574388.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600889.SH,20190427,20190427,20190331,1,1,1,,,79472310.86,,,,,,,,,,,,,4642544.12,84114854.98,94181499.48,26149001.46,13596853.52,,,,,,12813142.68,146740497.14,-62625642.16,,,9921889.09,3180000.0,,13101889.09,995202.0,,,,,995202.0,12106687.09,,,,,-26897959.72,,,,,,,-235003.92,-50753958.99,808538260.74,757784301.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600890.SH,20190427,20190427,20190331,1,1,1,,,141666.38,,,,,,,,,,,,,517629.77,659296.15,,4465843.88,31962.52,,,,,,5968972.91,10466779.31,-9807483.16,,,,,,,,50000000.0,,,,50000000.0,-50000000.0,,,,,-62501541.3,,,,,,,,-59807483.16,147979019.56,88171536.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600891.SH,20190430,20190501,20190331,1,1,1,,,127853564.95,,,,,,,,,,,,,1012467893.29,1140321458.24,93238226.42,10517368.47,8408966.81,4449965.84,,,1600.0,,1022219119.92,1138835247.46,1486210.78,,,,,,,178300.0,,,,,178300.0,-178300.0,,,,,50772700.26,,7767719.21,,2690328.91,10458048.12,-10458048.12,,-9150137.34,355248352.38,346098215.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600892.SH,20190426,20190426,20190331,1,1,1,,,48771422.3,,,,,,,,,,,,,721783.41,49493205.71,45896332.0,29568325.72,5191432.04,,,,,,6742750.64,87398840.4,-37905634.69,,18000000.0,56564.38,100000.0,,18156564.38,7388.0,48000000.0,,1000000.0,,49007388.0,-30850823.62,,,65000000.0,65000000.0,-87167052.89,10000000.0,3217500.0,,78031416.67,91248916.67,-26248916.67,,-95005374.98,186640633.0,91635258.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600893.SH,20190427,20190427,20190331,1,1,1,,,3868550469.43,18830906.31,,,,,,,,,,,,426799031.01,4314180406.75,3244220062.61,1387194156.52,118245270.69,,,,,,350086344.98,5099745834.8,-785565428.05,12707600.0,64470191.11,11612115.61,905422.12,,89695328.84,302536481.64,,,,,302536481.64,-212841152.8,4139875633.27,,197831668.61,4337707301.88,-1378897231.8933,4089996600.85,101368326.61,9271564.66,10200.0,4191375127.46,146332174.42,-8626406.67,-860700813.1,4514285434.77,3653584621.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600894.SH,20190426,20190426,20190331,1,1,1,,,1359653741.88,489293.1,,,,,,,,,,,,18839708.85,1378982743.83,1312164581.35,175088824.64,40767526.72,,,,,,45360884.67,1573381817.38,-194399073.55,,,,265824.0,,265824.0,22741687.68,664578049.0,,,,687319736.68,-687053912.68,15557672.0,,,15557672.0,-961800125.4712,27059066.13,12848204.83,11150612.68,,39907270.96,-24349598.96,-2079899.03,-907882484.22,2409566293.78,1501683809.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600895.SH,20190430,20190430,20190331,1,1,1,,,341227747.13,,,,,,,,,,,,,18346198.92,359573946.05,199903302.91,23630467.86,82757666.95,,,,,,47547459.32,353838897.04,5735049.01,,91417481.21,44194944.0,,,135612425.21,3845498.72,454008877.53,,,,457854376.25,-322241951.04,1660000000.0,,120000000.0,1780000000.0,-1400997672.9706,2690000000.0,56254967.73,,,2746254967.73,-966254967.73,-7507010.07,-1290268879.83,2719087008.61,1428818128.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600896.SH,20190430,20190430,20190331,1,1,1,,,5633860.02,28290.35,,,,,,,,,,,,5210800.33,10872950.7,728297.54,25884873.55,9887.75,,,,,,8831146.43,35454205.27,-24581254.57,,14243844.87,,,,14243844.87,14578657.87,,,,,14578657.87,-334813.0,,,49500000.0,49500000.0,-20451845.99,1250000.0,625548.61,,13328304.4,15203853.01,34296146.99,-131.08,9379948.34,25615295.45,34995243.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600897.SH,20190426,20190426,20190331,1,1,1,,,479223093.2,,,,,,,,,,,,,5179786.11,484402879.31,118675515.14,109621971.9,77360546.9,,,,,,18641488.41,324299522.35,160103356.96,,145000000.0,3602444.44,139035.0,,148741479.44,160903331.63,200000000.0,,,,360903331.63,-212161852.19,,,,,-270212970.1479,,,,886869.71,886869.71,-886869.71,,-52945364.94,428436762.59,375491397.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600898.SH,20190430,20190430,20190331,1,1,1,,,253437033.34,,,,,,,,,,,,,29858575.65,283295608.99,202740229.95,36240348.01,6261020.35,,,,,,14582360.56,259823958.87,23471650.12,3049650.94,,,593424.03,,3643074.97,7709599.89,,,,,7709599.89,-4066524.92,87561009.85,,,87561009.85,-143026833.95,112190821.13,4435287.26,,13436101.29,130062209.68,-42501199.83,474914.51,-22621160.12,40820980.09,18199819.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600900.SH,20190430,20190430,20190331,1,1,1,,,9087026482.33,,,,,,,,,,,,,40246180.01,9127272662.34,577914389.78,308630145.17,2865668040.37,,,,,,157747388.25,3909959963.57,5217312698.77,,17504303243.73,66116153.78,,,17570419397.51,901800041.43,19512638381.74,,,,20414438423.17,-2844019025.66,31363252596.0,,,31363252596.0,3375105380.7862,25900000000.0,627198661.82,,7396992221.27,33924190883.09,-2560938287.09,-21949692.74,-209594306.72,5334485176.04,5124890869.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600901.SH,20190425,20190425,20190331,2,1,1,,,,,,,,,,,,136156373.0,,,,3154084.14,9120600310.04,,28763394.41,99193422.72,,1697430.68,,367687533.25,,18951593.46,9372090195.88,-251489885.84,,,,,,,15148524.73,,,,,15148524.73,-15148524.73,,,,,,780590.26,55010821.33,,899969.81,56691381.4,-56691381.4,,-323329791.97,533586996.62,210257204.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600903.SH,20190423,20190423,20190331,1,1,1,,,1241793001.03,,,,,,,,,,,,,10261041.1,1252054042.13,972714052.08,186754414.33,36958441.0,,,,,,45917264.97,1242344172.38,9709869.75,,,,1039092.0,,1039092.0,119884671.69,1500000.0,,,,121384671.69,-120345579.69,1039000000.0,,,1039000000.0,-346222706.9177,799088845.44,49740535.95,,,848829381.39,190170618.61,,79534908.67,528077854.48,607612763.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600908.SH,20190429,20190429,20190331,2,1,1,,,,,6691091000.0,500000000.0,,,,,,1671580000.0,,15054000.0,,3640000.0,8774375000.0,,129718000.0,117826000.0,4691591000.0,-1685669000.0,,1137799000.0,,111466000.0,6556401000.0,2217974000.0,,7122644000.0,53347000.0,,,7175991000.0,20672000.0,9902300000.0,,,,9922972000.0,-2746981000.0,,2823244000.0,,2823244000.0,,4780000000.0,8998000.0,,,4788998000.0,-1965754000.0,-1662000.0,-2496423000.0,9739715000.0,7243292000.0,,,,,,,,,,,,,,,,,,,,,,,,,-750000000.0,,,,,,,,,0
600909.SH,20190430,20190430,20190331,4,1,1,,,,,,,,,,,,811342440.12,,,827170788.22,7248871.36,5943824294.83,,196444110.67,47358788.28,,,,231666421.12,,131480430.08,638178234.98,5305646059.85,,,9274119.73,71560.54,,9345680.27,10907692.14,,,,,10907692.14,-1562011.87,,1573661000.0,,1553021000.0,,1503361000.0,15937667.91,,,1519298667.91,33722332.09,-488205.82,5337318174.25,9915646514.59,15252964688.84,-20640000.0,-20640000.0,,,,,,,,,,,,,,,,,,,,,,,,4298062195.13,,,,,,,,0
600917.SH,20190426,20190426,20190331,1,1,1,,,1979758089.38,,,,,,,,,,,,,109979263.03,2089737352.41,1778984046.99,191585706.17,45616336.69,,,,,,38341026.29,2054527116.14,35210236.27,9000000.0,,,,,9000000.0,115144774.9,,,,,115144774.9,-106144774.9,8410000.0,,,8410000.0,-113924951.3603,4000000.0,1314213.03,,,5314213.03,3095786.97,,-67838751.66,1485709495.82,1417870744.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600918.SH,20200602,20200602,20190331,4,1,1,,,,,,,,,,,,2456888543.7,,,2548308127.71,1438875467.26,18167860791.03,,653705706.63,399089395.17,,,,540299339.83,,317247566.37,14838684642.19,3329176148.84,,5690041388.02,239993601.69,154066.92,,5930189056.63,14156116.31,,,,,14156116.31,5916032940.32,1897828000.0,4725685271.47,,6623513271.47,,3790026124.45,244277129.25,,,4034303253.7,2589210017.77,3367848.17,11837786955.1,30813274515.71,42651061470.81,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,11723788652.36,,,,,,,,1
600919.SH,20190427,20190427,20190331,2,1,1,,,,,109468819000.0,,,,,,,15454369000.0,,,,881294000.0,130401760000.0,,3175646000.0,1163532000.0,42041453000.0,,,10388340000.0,,8183359000.0,106350086000.0,24051674000.0,13764000.0,459726872000.0,9530568000.0,,,469271204000.0,104345000.0,480259721000.0,,,,480364066000.0,-11092862000.0,,80566730000.0,,80566730000.0,,79571184000.0,730062000.0,,,80301246000.0,265484000.0,-291153000.0,12933143000.0,47735785000.0,60668928000.0,,,,,,,,,,,,,,,,,,,,,,,,,25497756000.0,,,,,,,,,0
600926.SH,20190426,20190426,20190331,2,1,1,,,,,17821406000.0,,,,,,,9978567000.0,,5342290000.0,,223738000.0,52857530000.0,,1640326000.0,639647000.0,28067918000.0,1226355000.0,,4922486000.0,,1429461000.0,77437132000.0,-24579602000.0,,395325545000.0,3805895000.0,105000.0,,428512121000.0,29760000.0,405467504000.0,,,,445676809000.0,-17164688000.0,,58582406000.0,,58582406000.0,,40250000000.0,476499000.0,,,40726499000.0,17855907000.0,-108883000.0,-23997266000.0,74056425000.0,50059159000.0,,,,,,,,,,,,,,,,,,,,,,,,,3398885000.0,,,,,,,,,0
600927.SH,20190424,20190424,20190331,1,1,1,,,5513346625.21,,,,,,,,300437469.55,445649911.5,,,,1458436559.87,7717870566.13,6154466947.47,189759845.16,56618169.12,,,,233598959.34,,1975062624.68,8659044949.07,-941174382.94,76198644.06,31947862.93,53978261.33,,,162124768.32,13364116.15,35100815.0,,30995.4,,48495926.55,113628841.77,475000000.0,,,475000000.0,,258000000.0,163308852.74,,,421308852.74,53691147.26,-9240805.5,-783095199.41,14433927687.94,13650832488.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600928.SH,20190424,20190424,20190331,2,1,1,,,,,52826000.0,,,,,,,2760773000.0,,468350000.0,,369870000.0,7548811000.0,,287861000.0,413015000.0,4655916000.0,139216000.0,,666036000.0,,163889000.0,7839019000.0,-290208000.0,,7861271000.0,,64000.0,,7861335000.0,7500000.0,12289129000.0,,,,12296629000.0,-4435294000.0,,15294029000.0,,17298314000.0,,12040000000.0,562000.0,,,12040562000.0,5257752000.0,,532250000.0,9890546000.0,10422796000.0,2004285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600929.SH,20190430,20190430,20190331,1,1,1,,,425036744.59,,,,,,,,,,,,,11283618.0,436320362.59,124813795.08,107747440.22,35247686.03,,,,,,92291714.12,360100635.45,76219727.14,8000000.0,,,117550.0,,8117550.0,71304341.03,6409600.0,,18000000.0,,95713941.03,-87596391.03,249042000.0,,,249042000.0,-106219393.6416,91159000.0,5755448.77,,,96914448.77,152127551.23,,140750887.34,256845572.85,397596460.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600933.SH,20190427,20190427,20190331,1,1,1,,,729812616.73,66364794.09,,,,,,,,,,,,9284622.04,805462032.86,356932909.83,128513048.74,81725668.83,,,,,,35085446.54,602257073.94,203204958.92,,460500000.0,5059792.26,,,465559792.26,127509676.42,475985480.0,,,,603495156.42,-137935364.16,111066976.44,,,111066976.44,-101988493.0252,,7600000.0,7600000.0,,7600000.0,103466976.44,-8828971.9,159907599.3,930044556.88,1089952156.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600936.SH,20190427,20190427,20190331,1,1,1,,,484990821.39,2486.5,,,,,,,,,,,,34187651.18,519180959.07,299525537.95,187240476.19,1871343.76,,,,,,25912354.81,514549712.71,4631246.36,,,,275322.04,,275322.04,338025367.95,,,,,338025367.95,-337750045.91,67000000.0,,,67000000.0,-828948279.3709,232000000.0,23820854.26,,,255820854.26,-188820854.26,,-521939653.81,1047512608.87,525572955.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600939.SH,20190430,20190430,20190331,1,1,1,,,15679597149.91,,,,,,,,,8126989.85,,,,1181943876.76,16869668016.52,15615609982.04,524154475.14,371429782.89,-21018035.95,,,,,1439524607.29,17929700811.41,-1060032794.89,231268559.57,,217735.85,88900.0,,231575195.42,18001089.0,,,148229177.82,,166230266.82,65344928.6,2377200000.0,,,2377200000.0,-1723480164.8368,2265200000.0,234461637.11,1837500.0,,2499661637.11,-122461637.11,,-1117149503.4,3554594008.05,2437444504.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600956.SH,20200603,20200603,20190331,1,1,1,860445631.81,212670616.62,4066843283.86,8102730.46,,,,,,,,,,,,53418298.97,4128364313.29,2894668814.56,156397887.64,174551176.92,,,,,,31707091.25,3257324970.37,871039342.92,827482.04,,22524683.38,10050.35,,23362215.77,798822953.83,190000000.0,,7095519.28,,995918473.11,-972556257.34,2426630833.33,,88145.1,2456218978.43,,1523956479.28,322935046.42,,2157119.14,1849048644.84,607170333.59,-1854856.87,503798562.3,2240324778.38,2744123340.68,29500000.0,,,,295473424.66,29411884.51,1752887.46,,,490.28,5149.33,,-95516648.9,527062.76,19652.44,3771318.7,-206281114.16,-248590295.81,,871039342.92,,,,503798562.3,,,-4514997.71,21864280.93,,2744123340.68,2240324778.38,,,1
600958.SH,20190430,20190430,20190331,4,1,1,,,,,,,,,,,,1906567147.02,,,4677553982.17,1449911779.96,15391266625.16,,867512815.43,226522262.2,,,,715866301.37,,2176969771.44,8870740572.89,6520526052.27,1362850.47,28816283.11,735835815.92,,,925406644.8,50481718.34,474163869.67,,,,1554260630.63,-628853985.83,1182747188.02,10030449573.54,,11213196761.56,,5581605841.01,730260781.26,,42115284.91,6353981907.18,4859214854.38,-10120744.16,10740766176.66,46079670480.45,56820436657.11,,,,,,,,,,,,,,,,,,,,,,,,,,3218230440.94,,,,,,,,0
600959.SH,20190430,20190430,20190331,1,1,1,,,2056413776.67,,,,,,,,,,,,,111118259.45,2167532036.12,731624920.33,940917677.5,23475212.03,,,,,,197694993.12,1893712802.98,273819233.14,,,1900000.0,34020.0,,1934020.0,582524146.13,,,,,582524146.13,-580590126.13,38000000.0,,,38000000.0,-999660723.5985,39656867.62,3451963.79,2200000.0,47079910.0,90188741.41,-52188741.41,,-358959634.4,5640998504.16,5282038869.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600960.SH,20190430,20190430,20190331,1,1,1,,,1395183440.91,16717191.34,,,,,,,,3555487.5,,,,10468353.64,1425924473.39,1006731120.69,203844324.45,51999079.72,1427659.57,,,,,19120870.31,1283123054.74,142801418.65,4763843.23,2000000.0,3561.64,25080.0,,6792484.87,114209182.65,3900000.0,,,,118109182.65,-111316697.78,505382000.0,,,505382000.0,-43091075.6413,410474617.6,21086996.64,,,431561614.24,73820385.76,-2623424.31,102681682.32,1955898009.44,2058579691.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600961.SH,20190430,20190430,20190331,1,1,1,,,2789001120.68,11599365.15,,,,,,,,,,,,67480251.42,2868080737.25,2792774635.98,44301673.19,47768533.42,,,,,,43491239.78,2928336082.37,-60255345.12,,,27802817.51,100.0,,27802917.51,232538132.63,25099270.25,,0.0,,257637402.88,-229834485.37,1262700473.08,,,1262700473.08,-341228075.08,815435670.58,36427532.21,,,851863202.79,410837270.29,228288.91,120975728.71,521046762.71,642022491.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600962.SH,20190427,20190427,20190331,1,1,1,,,265798436.13,55054333.93,,,,,,,,,,,,9873230.1,330726000.16,82563035.68,19427361.29,20532058.4,,,,,,59659303.12,182181758.49,148544241.67,,,,,,,7369363.02,,,,,7369363.02,-7369363.02,,,73286.68,73286.68,116600502.9363,154627326.48,6307760.42,,261790.2,161196877.1,-161123590.42,-3614206.66,-23562918.43,53682982.25,30120063.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600963.SH,20190427,20190427,20190331,1,1,1,,,1034415715.98,4235431.48,,,,,,,,,,,,194981816.95,1233632964.41,667876653.48,113691823.87,45759902.14,,,,,,190555920.11,1017884299.6,215748664.81,,,,75400.0,,75400.0,54257164.82,,,,,54257164.82,-54181764.82,1439352043.33,,1229821304.92,2669173348.25,-147008441.12,1080447417.43,45746155.5,,1402966536.36,2529160109.29,140013238.96,89658.44,301669797.39,186171911.53,487841708.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600965.SH,20190430,20190430,20190331,1,1,1,,,374044762.9,,,,,,,,,,,,,69888811.06,443933573.96,230945530.63,56166046.72,39632119.77,,,,,,84197661.81,410941358.93,32992215.03,,,478596.49,47260.0,,525856.49,11572638.97,,,,,11572638.97,-11046782.48,,,,100000000.0,-5385536.1664,120000000.0,2390625.32,,,122390625.32,-22390625.32,-229935.43,-675128.2,501014850.11,500339721.91,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600966.SH,20190427,20190427,20190331,1,1,1,,,1771955572.67,,,,,,,,,,,,,5877359.5,1777832932.17,1229127830.54,72717615.09,39551164.95,,,,,,91587810.7,1432984421.28,344848510.89,,,,160000.0,,160000.0,233048470.55,,,,,233048470.55,-232888470.55,2226920740.05,,306364649.25,2533285389.3,-980667815.3077,2665121664.1,92828883.72,,,2757950547.82,-224665158.52,,-112705118.18,431516352.18,318811234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
