ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601003.SH,20110426,20110426,20110331,1,1,1,,,11299597872.61,,,,,,,,,,,,,6862331.34,11306460203.95,11512539600.69,314029315.34,174889982.57,,,,,,41113955.15,12042572853.75,-736112649.8,,,-148795.81,,,-148795.81,164951235.2,2901505.51,,,,167852740.71,-168001536.52,3152696391.88,,,3152696391.88,-1861528200.6999,2267266300.24,88384816.66,,4320783.37,2359971900.27,792724491.61,-1599381.65,-112989076.36,753330779.15,640341702.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601005.SH,20110427,20110427,20110331,1,1,1,,,7217351000.0,,,,,,,,,,,,,30539000.0,7247890000.0,7124566000.0,324263000.0,118266000.0,,,,,,192454000.0,7759549000.0,-511659000.0,8257000.0,,,,,8257000.0,656292000.0,3000000.0,,8838000.0,,668130000.0,-659873000.0,2075148000.0,,471360000.0,2546508000.0,-3351568000.0,1675997000.0,172590000.0,,,1848587000.0,697921000.0,,-473611000.0,1535530000.0,1061919000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601006.SH,20110429,20110429,20110331,1,1,1,,,7927037142.0,,,,,,,,,,,,,106889176.0,8033926318.0,2324491206.0,1808053041.0,1695807196.0,,,,,,604995216.0,6433346659.0,1600579659.0,19442892.0,,3007402.0,9200.0,,22459494.0,1080140807.0,,,,,1080140807.0,-1057681313.0,,,42170592.0,42170592.0,-1424787909.308,3000000000.0,378969637.0,,,3378969637.0,-3336799045.0,,-2793900699.0,10153209322.0,7359308623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601007.SH,20110421,20110421,20110331,1,1,1,,,174597627.0,,,,,,,,,,,,,24399809.7,198997436.7,98815424.64,22779360.11,27626140.45,,,,,,36874556.4,186095481.6,12901955.1,,,261297.05,,,261297.05,63793815.43,,,2722030.0,,66515845.43,-66254548.38,,,,,-72373599.5826,,516296.87,,,516296.87,-516296.87,,-53868890.15,546770143.27,492901253.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601008.SH,20110427,20110427,20110331,1,1,1,,,239013523.17,,,,,,,,,,,,,132937.45,239146460.62,75386324.69,107999232.89,110214663.93,,,,,,8836116.8,302436338.31,-63289877.69,,,,15000.0,,15000.0,3356885.87,,,,,3356885.87,-3341885.87,390000000.0,,,884801994.99,-104230556.8918,290000000.0,40496731.68,,21795.94,330518527.62,554283467.37,,487651703.81,57722961.87,545374665.68,494801994.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601009.SH,20110429,20110429,20110331,2,1,1,,,,,12429883051.06,,,,,,,2661710608.62,,,,13654734.54,15105248394.22,,267281800.14,268220917.93,6275205462.32,3412840147.0,,1039949531.13,,1531342152.4,13317760300.18,1787488094.04,36380.0,146982268791.87,,,,146982305171.87,80097611.32,149617156082.69,,,,149697253694.01,-2714948522.14,,,,,,,,,,,,3023882.67,-924436545.43,9154146698.04,8229710152.61,,,,,,,,,,,,,,,,,,,,,,,,,522920289.26,,,,,,,,,0
601010.SH,20120419,20120419,20110331,1,1,1,,,2221033413.09,158400.0,,,,,,,,,,,,66961561.55,2288153374.64,1741271637.67,53577568.4,175686059.09,,,,,,198071882.52,2168607147.68,119546226.96,83031477.75,180602.75,0.0,13928831.21,0.0,97140911.71,53445885.77,0.0,,43800.53,,53489686.3,43651225.41,0.0,,,0.0,,0.0,283125284.43,,,283125284.43,-283125284.43,,-119927832.06,956722863.69,836795031.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601011.SH,20110422,20110422,20110331,1,1,1,,,597932703.15,,,,,,,,,,,,,4055396.28,601988099.43,430889376.14,19221649.76,48022589.87,,,,,,18427621.53,516561237.3,85426862.13,,,7055840.0,,,7055840.0,58299381.5,2000000.0,,,,60299381.5,-53243541.5,120000000.0,,,1773310000.0,-178163805.31,125000000.0,31032436.14,,8838915.05,164871351.19,1608438648.81,,1640621969.44,50271568.77,1690893538.21,1653310000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601012.SH,20110427,20110427,20110331,1,1,1,38783671.43,3003819.42,382167393.74,5872685.71,,,,,,,,,,,,140315841.25,528355920.7,498978879.68,24432329.74,19319017.66,,,,,,13323275.86,556053502.94,-27697582.24,,,,1125.2,,1125.2,35324174.35,,,,,35324174.35,-35323049.15,,,2500000.0,2500000.0,-179582437.1495,50000000.0,2308922.22,,,52308922.22,-49808922.22,-80793.74,-112910347.35,,,,,,12061990.88,7299899.16,,137851.77,,,40814.37,,,,,,-125772295.2,-109108844.52,145855510.45,,-27697582.24,,,,-112910347.35,,,,,,308395782.86,421306130.21,,,0
601018.SH,20110428,20110428,20110331,1,1,1,,,1277019000.0,2699000.0,,,,,,,,25712000.0,,,,114461000.0,1464450000.0,551096000.0,220628000.0,241221000.0,,19848000.0,,4674000.0,,70157000.0,1219870000.0,244580000.0,1000940000.0,103133000.0,,551437000.0,,1655510000.0,460880000.0,173946000.0,,858948000.0,,1493774000.0,161736000.0,113000000.0,,4676000.0,117676000.0,-883361727.468,1601247000.0,60574000.0,,29968000.0,1691789000.0,-1574113000.0,-291000.0,-1168088000.0,6646591000.0,5478503000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601028.SH,20120418,20120418,20110331,1,1,1,,,585785933.38,3499967.53,,,,,,,,,,,,25053726.23,614339627.14,587647731.86,21205702.94,32314151.55,,,,,,56687847.86,697855434.2,-83515807.06,,,,230000.0,,230000.0,14259832.46,,,,,14259832.46,-14029832.46,482000000.0,,,482000000.0,,262000000.0,8686165.79,,,270686165.79,211313834.21,360780.5,114128975.19,86057996.94,200186972.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20120427,20120427,20110331,1,1,1,,,1270767931.06,4797207.82,,,,,,,,,,,,4283041.39,1279848180.27,1337328771.43,39402916.15,34610753.33,,,,,,36838107.44,1448180548.35,-168332368.08,,,,83088.49,,83088.49,46379773.04,,,,,46379773.04,-46296684.55,1048390568.32,,,1048390568.32,,1017930752.39,15863944.07,,4142000.0,1037936696.46,10453871.86,-2289680.61,-206464861.38,559078698.03,352613836.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601077.SH,20120420,20120420,20110331,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2767497000.0,,,,,,,,,,,,,747076000.0,,,,,,,,,,,1299169000.0,,-721252000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601088.SH,20110430,20110430,20110331,1,1,1,,,52445000000.0,2000000.0,,,,,,,,,,,,746000000.0,53193000000.0,21478000000.0,2417000000.0,9079000000.0,,,,,,551000000.0,33525000000.0,19668000000.0,270000000.0,,32000000.0,2000000.0,,712000000.0,6818000000.0,,,,,14837000000.0,-14125000000.0,2146000000.0,,40000000.0,2511000000.0,-1709912157.0602,10448000000.0,1622000000.0,652000000.0,,12070000000.0,-9559000000.0,3000000.0,-4013000000.0,74517000000.0,70504000000.0,325000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601098.SH,20110428,20110428,20110331,1,1,1,,,643549779.95,1360024.7,,,,,,,,,,,,108520435.82,753430240.47,459554407.78,261043485.51,73980303.69,,,,,,255959225.13,1050537422.11,-297107181.64,600000.0,,,382478.0,,982478.0,22691995.86,,,,,22691995.86,-21709517.86,,,,,-370121474.06,100000000.0,368952.7,,199000.0,100567952.7,-100567952.7,-96183.33,-419480835.53,6313460804.54,5893979969.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601099.SH,20110422,20110422,20110331,4,1,1,,,,,,,,,,,,197192204.01,,,444982721.1,52180.0,642227105.11,,123784364.04,43263773.55,,,,25607675.42,,285754858.55,1464686577.75,-822459472.64,76977.8,,,,,76977.8,3393061.43,,,,,3393061.43,-3316083.63,,,,,,,,,,,,-167087.97,-825942644.24,4752151575.09,3926208930.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601100.SH,20120417,20120417,20110331,1,1,1,,,345736281.7,106432.3,,,,,,,,,,,,9555237.0,355397951.0,237644984.26,14367626.05,9631625.25,,,,,,13581693.22,275225928.78,80172022.22,264989.72,,,,,264989.72,143028346.05,,,,,143028346.05,-142763356.33,123906289.8,,,123906289.8,,20000000.0,49375000.0,,2508184.49,71883184.49,52023105.31,-13476.74,-10581705.54,106013971.06,95432265.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601101.SH,20110420,20110420,20110331,1,1,1,,,1453269457.67,,,,,,,,,,,,,34732689.0,1488002146.67,467423042.3,280156194.24,324159950.91,,,,,,58820003.16,1130559190.61,357442956.06,,,,745865.0,,745865.0,82364498.98,22674600.0,,100000.0,,105139098.98,-104393233.98,1440000000.0,,,1440000000.0,-411333296.6192,1300000000.0,21772355.56,,275827.5,1322048183.06,117951816.94,,371001539.02,2667763866.36,3038765405.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20110429,20110429,20110331,1,1,1,,,575838053.28,4109631.07,,,,,,,,,,,,47191513.08,627139197.43,1022290734.59,270102441.83,251367007.11,,,,,,59820187.22,1603580370.75,-976441173.32,,,,,,,253553751.12,,,,,253553751.12,-253553751.12,576500000.0,,,576500000.0,-1349255967.9132,60000000.0,51462966.27,,,111462966.27,465037033.73,4135860.8,-760822029.91,3494462653.99,2733640624.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601107.SH,20110429,20110429,20110331,1,1,1,,,562283661.68,,,,,,,,,,,,,26240367.54,588524029.22,272446602.33,65119203.84,86261514.4,,,,,,27611076.25,451438396.82,137085632.4,3402950.29,,9149841.29,101304.0,29725.45,12683821.03,445270229.54,,,277019872.09,,722290101.63,-709606280.6,3223288343.57,,,3223288343.57,1325651891.829,1304545455.0,30873234.75,9600000.0,240000.0,1335658689.75,1887629653.82,,1315109005.62,1283719345.93,2598828351.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20110429,20110429,20110331,1,1,1,,,21082753000.0,,,,,,,,,,,,,626646000.0,21709399000.0,11576711000.0,2520296000.0,2161881000.0,,,,,,1884528000.0,18143416000.0,3565983000.0,1339450000.0,,,156191000.0,,1495641000.0,4438427000.0,49675000.0,,,,4488102000.0,-2992461000.0,6929657000.0,,,7099981000.0,-15080542700.6576,6209830000.0,510404000.0,,553746000.0,7273980000.0,-173999000.0,-23760000.0,375763000.0,14204591000.0,14580354000.0,170324000.0,170324000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601113.SH,20120419,20120419,20110331,1,1,1,,,273982445.86,5393790.46,,,,,,,,,,,,15109609.35,294485845.67,392877242.74,12812444.26,12581495.27,,,,,,14151436.57,432422618.84,-137936773.17,,,,,,0.0,109526159.09,,,,,109526159.09,-109526159.09,423158346.04,,,423158346.04,,95869820.24,10819238.82,,698500.0,107387559.06,315770786.98,,68307854.72,122151674.51,190459529.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601116.SH,20110421,20110421,20110331,1,1,1,,,1749518314.34,,,,,,,,,,,,,12335350.34,1761853664.68,1240882438.46,92360933.35,109495717.16,,,,,,110328336.0,1553067424.97,208786239.71,2537846.17,,,36285.53,,2574131.7,2773014.09,,,,,2773014.09,-198882.39,,,,669600000.0,192661008.0213,,,,,,669600000.0,,878187357.32,316205471.97,1194392829.29,669600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601117.SH,20110422,20110422,20110331,1,1,1,,,6905552744.29,27686551.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1143936769.43,8077176065.3,5769967743.88,694710895.95,258655067.95,0.0,0.0,0.0,,0.0,961099261.74,7684432969.52,392743095.78,65561116.09,,60661.69,6481155.59,,72102933.37,260820577.51,24000000.0,,3396335.46,0.0,288216912.97,-216113979.6,,0.0,0.0,,-692409555.6097,279035600.0,22057917.98,0.0,71487348.02,372580866.0,-372580866.0,3847837.39,-192103912.43,14002265750.6,13810161838.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601118.SH,20110425,20110425,20110331,1,1,1,,,2118252593.74,,,,,,,,,,,,,109957538.28,2228210132.02,669919793.12,307643033.17,16516101.07,,,,,,404634998.42,1398713925.78,829496206.24,,,,,,,108097741.47,,,173027301.49,,281125042.96,-281125042.96,385000000.0,,700000000.0,1132986868.52,361965417.0528,1750000000.0,39961039.28,,2800000.0,1792761039.28,-659774170.76,,-111403007.48,4918811531.95,4807408524.47,47986868.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601126.SH,20110423,20110423,20110331,1,1,1,,,227750359.49,9232849.47,,,,,,,,,,,,24314917.87,261298126.83,219257704.82,110091962.13,48763625.79,,,,,,108370170.92,486483463.66,-225185336.83,,,,10642.0,,10642.0,8219332.11,20000000.0,,,,28219332.11,-28208690.11,,,,0.0,-277864782.1004,358845215.16,3362230.63,,,362207445.79,-362207445.79,,-615601472.73,1205591897.81,589990425.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601137.SH,20110425,20110425,20110331,1,1,1,,,500185592.1,690599.32,,,,,,,,,,,,8513483.22,509389674.64,509427823.72,18148179.07,23831029.17,,,,,,38901239.95,590308271.91,-80918597.27,661534.39,,,23829.87,339278.7,1024642.96,42340787.12,,,,,42340787.12,-41316144.16,338616105.0,,,1753207332.15,-159873781.4338,681826941.0,4410194.14,,,686237135.14,1066970197.01,667958.47,945403414.05,72555109.16,1017958523.21,1414591227.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601139.SH,20110426,20110426,20110331,1,1,1,,,1966619196.49,,,,,,,,,,,,,20975341.14,1987594537.63,1581449388.83,161920927.73,68105884.55,,,,,,83058438.74,1894534639.85,93059897.78,460891183.65,,10490303.77,104000.0,,471485487.42,294525015.33,,,310413060.86,,604938076.19,-133452588.77,1657022976.41,500000000.0,,2157022976.41,255401525.7819,1509218424.8,38346922.77,6282737.26,2000000.0,1549565347.57,607457628.84,,567064937.85,752374309.1,1319439246.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601158.SH,20110426,20110426,20110331,1,1,1,,,930376146.16,,,,,,,,,,,,,70762228.93,1001138375.09,302539162.46,125973229.02,36557294.82,,,,,,134744055.26,599813741.56,401324633.53,9391402.62,,1089390.63,46452.0,,10527245.25,123352595.69,27000.0,,13435012.61,,136814608.3,-126287363.05,50000000.0,,275000.0,50275000.0,1930928.6142,85143537.86,14126642.24,,158857.85,99429037.95,-49154037.95,,225883232.53,3828897738.95,4054780971.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601163.SH,20120428,20120428,20110331,1,1,1,,,1582396378.82,,,,,,,,,,,,,88350585.12,1670746963.94,1242287422.27,48856525.01,93094743.19,,,,,,215178082.35,1599416772.82,71330191.12,,,,,,,15930002.41,,,,,15930002.41,-15930002.41,192950000.0,,,192950000.0,,329189161.02,22160745.56,,,351349906.58,-158399906.58,189795.32,-102809922.55,280024462.71,177214540.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601166.SH,20110429,20110429,20110331,2,1,1,,,,,34174316580.36,,,,,,,23039806931.59,,23360649666.11,,3419826876.88,83994600054.94,,2855757718.19,2122431027.34,38241079806.11,24612522201.73,,12635145389.61,,4798176079.62,187161638401.82,-103167038346.88,41743801.99,198835934024.0,1492776296.43,,,200370454122.42,265072286.14,199956080822.27,517341420.78,,,200738494529.19,-368040406.77,,,,,,,553950000.0,,,553950000.0,-553950000.0,-9914907.5,-104098943661.15,261391608387.95,157292664726.8,,,,,,,,,,,,,,,,,,,,,,,,,101759773505.22,,,,,,,,,0
601168.SH,20110426,20110426,20110331,1,1,1,,,4803058178.0,,,,,,,,,,,,,15707379.0,4818765557.0,5454262477.0,86713087.0,241888204.0,,,,,,142496818.0,5925360586.0,-1106595029.0,,195570447.0,,,,195570447.0,126620447.0,,,,,126620447.0,68950000.0,534980000.0,4000000000.0,,4534980000.0,-2923708638.5325,2752993226.0,109882598.0,,,2862875824.0,1672104176.0,,634459147.0,5570269905.0,6204729052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601169.SH,20110430,20110430,20110331,2,1,1,,,,,,,8399928000.0,,,,,6766760000.0,,,,2520621000.0,23192981000.0,,400087000.0,832315000.0,23576593000.0,2725975000.0,,2473294000.0,,554854000.0,30563118000.0,-7370137000.0,18133000.0,32445920000.0,685417000.0,,,33149470000.0,186942000.0,37920206000.0,,,,38107148000.0,-4957678000.0,,3500000000.0,,3500000000.0,,,13747000.0,,,13747000.0,3486253000.0,-22339000.0,-8863901000.0,80760696000.0,71896795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601177.SH,20110423,20110423,20110331,1,1,1,,,666013109.69,5872012.02,,,,,,,,,,,,12363903.52,684249025.23,510906259.24,85075349.52,30442675.22,,,,,,32014752.23,658439036.21,25809989.02,78227468.9,,50000.0,490243.25,,78767712.15,156947201.9,,,,,156947201.9,-78179489.75,201000000.0,,2622000.0,203622000.0,-244638612.5711,124000000.0,4739175.42,20000.0,45500000.0,174239175.42,29382824.58,-367039.77,-23353715.92,369817982.73,346464266.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601179.SH,20110428,20110428,20110331,1,1,1,,,2482226786.62,31429541.46,-114145612.26,,,,,,,15446257.97,,100000000.0,300000000.0,134873507.14,2949830480.93,2388969934.78,296144161.41,279021397.76,226217366.96,11200000.0,,523073.77,,312875730.95,3514951665.63,-565121184.7,510307.78,133265759.75,64286.1,315466.4,,134155820.03,129008909.76,95000024.68,507250000.0,3884133.34,,735143067.78,-600987247.75,5585134.72,,,5585134.72,-973414768.8528,10000000.0,2392768.22,,24000.0,12416768.22,-6831633.5,27928490.36,-1145011575.59,6359936450.66,5214924875.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601186.SH,20110429,20110429,20110331,1,1,1,,,90366465000.0,64309000.0,,,,,,,,,,,,567631000.0,90998405000.0,85297721000.0,6323578000.0,3224047000.0,,,,,,397974000.0,95243320000.0,-4244915000.0,,151000.0,657000.0,28876000.0,,29684000.0,3130753000.0,239216000.0,,6000.0,,3369975000.0,-3340291000.0,13863839000.0,,,13863839000.0,-12508453436.4139,6199017000.0,765621000.0,238565000.0,,6964638000.0,6899201000.0,28051000.0,-657954000.0,55923144000.0,55265190000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601188.SH,20110429,20110429,20110331,1,1,1,,,73319874.61,,,,,,,,,,,,,25762641.51,99082516.12,8237779.05,10670405.34,22218100.35,,,,,,8297740.55,49424025.29,49658490.83,,2188541.0,,,,2188541.0,17557055.0,,,51883.6,,17608938.6,-15420397.6,,,,,16576778.3061,,,,1180.19,1180.19,-1180.19,,34236913.04,540673796.72,574910709.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601199.SH,20110419,20110419,20110331,1,1,1,,,144688996.2,,,,,,,,,,,,,5716141.04,150405137.24,27624783.93,29858350.52,17941729.34,,,,,,13817360.9,89242224.69,61162912.55,,,,,,,63130117.67,,,,,63130117.67,-63130117.67,65000000.0,,13000000.0,1106904100.0,-112532120.9911,65000000.0,5993683.05,,159736000.0,230729683.05,876174416.95,,874207211.83,178870027.3,1053077239.13,1028904100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601200.SH,20110429,20110429,20110331,1,1,1,,,92069830.04,1101880.97,,,,,,,,,,,,2455384.15,95627095.16,32554073.71,24385975.66,29667082.92,,,,,,8922719.51,95529851.8,97243.36,47897458.86,19345846.54,1654130.97,1000.0,,68898436.37,143385809.32,144345846.54,,,,287731655.86,-218833219.49,487596975.2,,,487596975.2,-230741760.2648,237921802.47,11954480.43,,,249876282.9,237720692.3,-142959.67,18841756.5,209316131.6,228157888.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601208.SH,20120421,20120421,20110331,1,1,1,,,368506993.01,166250.19,,,,,,,,,,,,4005423.35,372678666.55,247233781.55,19002445.61,13990837.78,,,,,,17497057.95,297724122.89,74954543.66,,,,65000.0,,65000.0,60743905.37,,,,,60743905.37,-60678905.37,171000000.0,,4000000.0,175000000.0,,113068618.12,4858847.89,2598.0,40000000.0,157927466.01,17072533.99,-203840.0,31144332.28,63550940.73,94695273.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601216.SH,20110429,20110429,20110331,1,1,1,,,328703735.78,,,,,,,,,,,,,4634529.92,333338265.7,94332282.71,58947172.0,70106912.09,,,,,,68678515.74,292064882.54,41273383.16,,,,10000.0,,10000.0,31189137.71,,,,,31189137.71,-31179137.71,,,,2926248000.0,-64385467.1167,589400000.0,36993380.48,,8710000.0,635103380.48,2291144619.52,,2301238864.97,175367419.39,2476606284.36,2926248000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601218.SH,20120428,20120428,20110331,1,1,1,,,307329584.32,10838606.26,,,,,,,,,,,,264574.29,318432764.87,369743421.91,40036119.07,16990789.47,,,,,,154378733.3,581149063.75,-262716298.88,,,,,,,35484317.71,,,,,35484317.71,-35484317.71,335137670.0,,,335137670.0,,123163792.2,4246827.72,,,127410619.92,207727050.08,108839.95,-90364726.56,198885379.74,108520653.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601222.SH,20120426,20120426,20110331,1,1,1,,,202125035.26,885182.17,,,,,,,,,,,,10141635.83,213151853.26,208216907.36,62825345.66,56703569.99,,,,,,30167200.64,357913023.65,-144761170.39,0.0,369000.0,,137066.0,0.0,506066.0,15062996.61,30000000.0,,0.0,,45062996.61,-44556930.61,22000000.0,,,22000000.0,,32273895.12,622585.62,,,32896480.74,-10896480.74,136016.28,-200078565.46,357372040.71,157293475.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601231.SH,20120428,20120428,20110331,1,1,1,,,2733692087.27,44473488.42,,,,,,,,,,,,17238597.18,2795404172.87,2374921961.91,283704428.83,49434078.87,,,,,,219323083.54,2927383553.15,-131979380.28,,,,63466932.73,,63466932.73,62082946.81,112048.28,352814009.85,,,415009004.94,-351542072.21,2226211133.27,,7050000.0,2233261133.27,,1503478179.98,8594752.32,,6225784.75,1518298717.05,714962416.22,-17509448.29,213931515.44,1745582086.23,1959513601.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601233.SH,20120419,20120419,20110331,1,1,1,,,5050271266.37,3946721.53,,,,,,,,,,,,59311776.36,5113529764.26,4541786357.71,123556662.43,143499428.34,,,,,,126838849.34,4935681297.82,177848466.44,,24526616.0,,396432.64,,24923048.64,404546495.06,,,,,404546495.06,-379623446.42,,,,1246663986.61,,638188185.65,19969186.88,,,658157372.53,588506614.08,-65964.67,386665669.43,663746895.04,1050412564.47,1246663986.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601238.SH,20110429,20110429,20110331,1,1,1,1446600138.0,10590415.0,2873099342.0,4345808.0,,,,,,,,,,,,258602720.0,3136047870.0,2189890713.0,291278744.0,129673898.0,,,,,,207794850.0,2818638205.0,317409665.0,152177160.0,,26606113.0,128960.0,,178912233.0,327580232.0,783202410.0,,106548660.0,,1217331302.0,-1038419069.0,748137921.0,,56293663.0,804431584.0,-631061041.0,569390066.0,33015853.0,,133073216.0,735479135.0,68952449.0,,-652056955.0,,,,,,-930622.0,65895314.0,5356317.0,2641094.0,,,-1167592.0,784438.0,,-1541734718.0,,-26218746.0,22468972.0,-58062817.0,391187472.0,,317409665.0,,,,-652056955.0,,,,,,14595425248.0,15247482203.0,,,0
601258.SH,20120425,20120425,20110331,1,1,1,,,16523515381.0,,,,,,,,,,,,,5888381.0,16529403762.0,14570810938.0,394452106.0,440821912.0,,,,,,597985799.0,16004070755.0,525333007.0,,,,47657261.0,,65329298.0,832205999.0,,18447794.0,,,850653793.0,-785324495.0,4352156480.0,,,6623219480.0,,3720520259.0,194762718.0,,,3915282977.0,2707936503.0,101103919.0,2549048934.0,11464434595.0,14013483529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601288.SH,20110428,20110428,20110331,2,1,1,,,,,592710000000.0,,,,,,,102241000000.0,,8252000000.0,,148664000000.0,851867000000.0,,18442000000.0,8810000000.0,263955000000.0,200161000000.0,,38453000000.0,,41509000000.0,571330000000.0,280537000000.0,543000000.0,226065000000.0,11525000000.0,,,238133000000.0,8402000000.0,172738000000.0,,,,181140000000.0,56993000000.0,,,,,,,,,,,,-535000000.0,336995000000.0,415617000000.0,752612000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601299.SH,20110429,20110429,20110331,1,1,1,,,8376296000.0,26522000.0,,,,,,,,,,,,98630000.0,8501448000.0,12558901000.0,1642279000.0,823273000.0,,,,,,359436000.0,15383889000.0,-6882441000.0,,13091000.0,,7504000.0,,20595000.0,1680797000.0,69128000.0,439303000.0,,,2189228000.0,-2168633000.0,12597089000.0,3984000000.0,,16581089000.0,340350999.5478,4002631000.0,88763000.0,,,4091394000.0,12489695000.0,-8678000.0,3429943000.0,5166160000.0,8596103000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
