ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600530.SH,20160423,20160423,20160331,1,1,1,,,81957786.81,763575.3,,,,,,,,3474207.9,,,,1687284.92,87882854.93,33735575.61,24615881.66,15475635.91,11498012.0,,,,,31810492.61,117135597.79,-29252742.86,,11424416.0,29803301.59,,,41227717.59,23474047.26,289487244.15,,,,312961291.41,-271733573.82,535000000.0,,,536750000.0,-75572908.8434,70000000.0,5191890.29,,,75191890.29,461558109.71,-476165.93,160095627.1,290696886.53,450792513.63,1750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600531.SH,20160429,20160429,20160331,1,1,1,,,3505018516.61,,,,,,,,,,,,,62541509.16,3567560025.77,3068429746.3,56281474.48,31804389.05,,,,,,53411027.39,3209926637.22,357633388.55,,73809595.72,,,,73809595.72,22615349.1,87664901.33,,,,110280250.43,-36470654.71,771665207.36,,784333930.0,1555999137.36,451353108.35,1238097310.21,50792901.71,,568726926.99,1857617138.91,-301618001.55,-3003082.41,16541649.88,363682031.1,380223680.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600532.SH,20160430,20160430,20160331,1,1,1,,,160350239.54,,,,,,,,,,,,,556412.49,160906652.03,25692378.87,13129119.78,8883339.54,,,,,,19546615.31,67251453.5,93655198.53,100393150.68,,,39500.0,,100432650.68,6927205.49,360000000.0,,,,366927205.49,-266494554.81,,,,,80325900.5,68163391.89,4365983.5,,,72529375.39,-72529375.39,,-245368731.67,802493714.36,557124982.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600533.SH,20160430,20160430,20160331,1,1,1,,,693056852.32,,,,,,,,,2607777.29,,,,48830160.71,744494790.32,631222691.74,39762939.93,65859409.52,-8200000.0,,,,,136792635.94,865437677.13,-120942886.81,,86322693.67,1818309.99,,,88141003.66,2489532.54,226023823.34,,,,228513355.88,-140372352.22,435000000.0,480000000.0,,915000000.0,-211912240.3104,919450000.0,70978753.96,,2591250.0,993020003.96,-78020003.96,,-339335242.99,2257185988.75,1917850745.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600535.SH,20160423,20160423,20160331,1,1,1,,,3438981174.16,,,,,,,,,,,,,580193746.4,4019174920.56,2305831891.08,359268723.57,300381811.14,,,,,,916572386.15,3882054811.94,137120108.62,4143968.95,241500000.0,1373767.91,14873.0,201521.62,247234131.48,157660586.3,67762450.0,,,,225423036.3,21811095.18,1432800127.0,,290390833.97,1723190960.97,956290356.5869,1799448929.02,45647294.79,,262444524.81,2107540748.62,-384349787.65,-18618.11,-225437201.96,522325192.9,296887990.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600536.SH,20160429,20160429,20160331,1,1,1,,,711379770.68,27715960.66,,,,,,,,,,,,42108972.76,781204704.1,734753898.12,354062734.98,100884241.26,,,,,,136708692.19,1326409566.55,-545204862.45,,22754100.0,372774.25,36589.6,,23163463.85,53182578.35,,,,,53182578.35,-30019114.5,130400000.0,,14000000.0,144400000.0,-658577440.47,172590936.43,7549575.62,974666.0,54888.89,180195400.94,-35795400.94,-7853.65,-611027231.54,2051430155.2,1440402923.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600537.SH,20160429,20160429,20160331,1,1,1,,,970882884.75,13881629.68,,,,,,,,,,,,4103713.96,988868228.39,743355344.34,51948495.3,52995166.74,,,,,,48641699.9,896940706.28,91927522.11,,130000000.0,576701.37,407000.0,,130983701.37,77669001.86,,,,,77669001.86,53314699.51,343000000.0,,,343000000.0,91213822.3845,480281135.35,13787564.96,,39351520.11,533420220.42,-190420220.42,1342872.63,-43835126.17,844411101.82,800575975.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20160429,20160429,20160331,1,1,1,,,92136228.01,1178729.18,,,,,,,,,,,,2581194.97,95896152.16,88089223.62,15053214.34,3624127.96,,,,,,11905930.72,118672496.64,-22776344.48,51061863.01,,,1469.31,,51063332.32,3773972.51,,,130000000.0,,133773972.51,-82710640.19,14826500.0,,,14826500.0,-110047686.51,12026500.0,598834.7,,,12625334.7,2201165.3,,-103285819.37,128200831.11,24915011.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600539.SH,20160429,20160429,20160331,1,1,1,,,7675863.43,,,,,,,,,,,,,1225564.4,8901427.83,5512866.62,8119876.55,113886.93,,,,,,1389482.4,15136112.5,-6234684.67,,,,21876.0,,21876.0,4485809.7,,,,,4485809.7,-4463933.7,,,77522500.0,77522500.0,21226992.52,35000000.0,645774.05,,35407830.0,71053604.05,6468895.95,,-4229722.42,40637215.92,36407493.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600540.SH,20160429,20160429,20160331,1,1,1,,,72020380.72,,,,,,,,,,,,,6898907.94,78919288.66,119657712.42,10237840.8,3295296.09,,,,,,13927991.62,147118840.93,-68199552.27,11004.22,,33390.0,,,44394.22,2280326.54,,,560728.23,,2841054.77,-2796660.55,172800000.0,,,172800000.0,-92209630.06,203450000.0,12251826.17,,,215701826.17,-42901826.17,,-113898038.99,571483125.89,457585086.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600543.SH,20160423,20160423,20160331,1,1,1,,,77579721.41,,,,,,,,,,,,,1913755.53,79493476.94,26686640.23,14106462.84,15290222.62,,,,,,11943515.25,68026840.94,11466636.0,,160000000.0,4754328.74,43658.97,,164797987.71,8553901.57,260000000.0,,,,268553901.57,-103755913.86,3502650.0,,,3502650.0,-101425774.1288,,447337.17,,,447337.17,3055312.83,,-89233965.03,155970914.86,66736949.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600545.SH,20160428,20160428,20160331,1,1,1,,,596856819.66,,,,,,,,,,,,,17424189.66,614281009.32,662497228.24,51870238.62,42723367.47,,,,,,22982767.66,780073601.99,-165792592.67,,,,,,,161520.2,,,,,161520.2,-161520.2,650000000.0,,,650000000.0,-606805821.67,374625000.0,67595636.01,,400000000.0,842220636.01,-192220636.01,,-358174748.88,1281898294.47,923723545.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600546.SH,20160429,20160429,20160331,1,1,1,,,7358952494.71,1757490.69,,,,,,,,,,,,3467414852.4,10828124837.8,5778850673.55,233423542.5,267366995.46,,,,,,4499762473.02,10779403684.53,48721153.27,8351442.38,,333380.0,,,8684822.38,,85272702.96,,65667044.15,,150939747.11,-142254924.73,5445232018.0,,176176142.67,5621408160.67,-605725898.71,6530597738.94,283184818.81,,109910513.62,6923693071.37,-1302284910.7,26488.88,-1395792193.28,3281673608.56,1885881415.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600547.SH,20160428,20160428,20160331,1,1,1,,,9497405452.01,8533.73,,,,,,,,,,,,39576333.37,9536990319.11,8704203630.71,364562526.85,203579085.82,,,,,,82363666.4,9354708909.78,182281409.33,504781188.3,5435510.39,1455594.82,56100.0,,511728393.51,288273915.63,6333694.02,,320832491.48,,615440101.13,-103711707.62,560000000.0,,1626299231.52,2186299231.52,-141611121.8078,480000000.0,111948886.36,5700000.0,1502633600.53,2094582486.89,91716744.63,,170286446.34,460007315.96,630293762.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20160426,20160426,20160331,1,1,1,,,1005901037.77,,,,,,,,,,,,,46823960.12,1052724997.89,120732474.79,133401633.69,234210214.19,,,,,,146945608.2,635289930.87,417435067.02,14270883.48,,48650198.92,3000.0,,62924082.4,27624309.83,150000000.0,88640000.0,1300020.0,,267564329.83,-204640247.43,11000000.0,,,11000000.0,585597564.6725,514504764.0,31676859.61,,279337.45,546460961.06,-535460961.06,-91304.9,-322757446.37,6180992066.06,5858234619.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600549.SH,20160428,20160428,20160331,1,1,1,,,1402365976.76,12130381.52,,,,,,,,,,,,43252964.45,1457749322.73,652262510.8,313524855.2,142622531.55,,,,,,101295374.7,1209705272.25,248044050.48,,2396747800.0,13740174.28,70617.82,54000000.0,2464558592.1,81280139.79,3022847800.0,,,,3104127939.79,-639569347.69,20000000.0,1200000000.0,630264162.41,1850264162.41,110758166.96,452839731.02,74878404.84,40060677.86,520190441.39,1047908577.25,802355585.16,-6557395.26,404272892.69,416399217.01,820672109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20160429,20160429,20160331,1,1,1,,,499042084.6,617569.09,,,,,,,,,,,,25570418.62,525230072.31,526171793.25,99837740.88,72462991.98,,,,,,101117614.85,799590140.96,-274360068.65,,,36960.0,410711.55,,447671.55,66190935.75,,,,,66190935.75,-65743264.2,2270000000.0,,,2270000000.0,-551407069.6112,1732657482.8,34677448.18,,30810886.64,1798145817.62,471854182.38,-1198227.19,130552622.34,1154327753.15,1284880375.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600551.SH,20160430,20160430,20160331,1,1,1,,,1341962741.38,35393993.66,,,,,,,,,,,,19618576.13,1396975311.17,1661680980.2,93908547.63,49606032.87,,,,,,61881069.79,1867076630.49,-470101319.32,1582176.05,360800000.0,20224082.64,1183485.0,,383789743.69,13114781.0,450000000.0,,,,463114781.0,-79325037.31,144410908.77,,37366768.88,181777677.65,-632410543.3926,244430634.32,1913956.02,500000.0,13383506.7,259728097.04,-77950419.39,201420.48,-627175355.54,1323432178.66,696256823.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600552.SH,20160429,20160429,20160331,1,1,1,,,523247519.46,5462971.66,,,,,,,,,,,,65430836.13,594141327.25,315499091.4,70556966.02,50609370.23,,,,,,89945147.64,526610575.29,67530751.96,2000000.0,43600000.0,145697.54,,,45745697.54,49186590.4,58600000.0,,23990977.0,,131777567.4,-86031869.86,332530878.8,,36972277.85,379903156.65,-188597641.828,600440078.69,9761054.47,,107037853.65,717238986.81,-337335830.16,-2997857.71,-358834805.77,800690512.45,441855706.68,10400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600555.SH,20160428,20160428,20160331,1,1,1,,,3603740.0,,,,,,,,,,,,,1557375.23,5161115.23,12064792.94,8640768.13,4941859.14,,,,,,32381448.37,58028868.58,-52867753.35,,,,,,,10084132.0,,,,,10084132.0,-10084132.0,147000000.0,,,147000000.0,-80039206.87,93303089.74,23972518.88,,4913305.93,122188914.55,24811085.45,,-38140799.9,744021907.5,705881107.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600556.SH,20160429,20160429,20160331,1,1,1,,,8197131.03,,,,,,,,,,,,,11094258.22,19291389.25,4629084.25,10603165.7,2764130.98,,,,,,13193512.14,31189893.07,-11898503.82,,,,,,,,,,60000.0,,60000.0,-60000.0,5000000.0,,,5000000.0,-7077094.56,,,,,,5000000.0,,-6958503.82,34889587.29,27931083.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600557.SH,20160426,20160426,20160331,1,1,1,,,880423300.58,,,,,,,,,,,,,47036538.54,927459839.12,232383724.91,91983261.54,127229612.25,,,,,,338273917.42,789870516.12,137589323.0,,,,1270.0,,1270.0,173088698.4,4650000.0,,,,177738698.4,-177737428.4,686000000.0,,,686000000.0,-132238765.3337,651195693.98,6758994.83,,,657954688.81,28045311.19,-1204.47,-12103998.68,221716287.08,209612288.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20160428,20160428,20160331,1,1,1,,,283675583.79,2106989.73,,,,,,,,,,,,1184845.81,286967419.33,184436915.49,54804482.52,17229112.15,,,,,,22348389.7,278818899.86,8148519.47,,130000000.0,1901960.87,351187.25,,132253148.12,31643507.58,,,1554577.66,,33198085.24,99055062.88,131682989.13,,597779.64,132280768.77,95671997.6308,81387336.96,3832959.86,,136664.82,85356961.64,46923807.13,-2698.44,154124691.04,286923559.55,441048250.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600559.SH,20160426,20160426,20160331,1,1,1,,,492498049.43,,,,,,,,,,,,,12159716.35,504657765.78,148175095.35,69423719.36,255303130.34,,,,,,254897275.57,727799220.62,-223141454.84,,191000000.0,1234260.27,184818.89,,192419079.16,20964275.65,100000000.0,,,,120964275.65,71454803.51,65000000.0,,,65000000.0,-185126138.2178,110000000.0,1673936.48,,,111673936.48,-46673936.48,,-198360587.81,442413023.49,244052435.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600560.SH,20160428,20160428,20160331,1,1,1,,,51294949.04,340635.0,,,,,,,,,,,,1559974.95,53195558.99,67225846.18,19118689.71,11002462.05,,,,,,5784376.25,103131374.19,-49935815.2,,40000000.0,833095.89,,,40833095.89,1808905.67,20000000.0,,,,21808905.67,19024190.22,,,,,-59091297.1131,,,,,,,,-30911624.98,74604445.03,43692820.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600561.SH,20160429,20160429,20160331,1,1,1,,,673048847.09,3060410.0,,,,,,,,,,,,157515474.38,833624731.47,348636706.24,165061411.31,53517906.88,,,,,,102421280.69,669637305.12,163987426.35,800000.0,25000000.0,,102690.0,,25902690.0,55219293.5,720000.0,2572360.34,,,58511653.84,-32608963.84,390000000.0,,,390000000.0,46153739.8537,471799921.0,13538263.81,550313.96,,485338184.81,-95338184.81,,36040277.7,797931603.13,833971880.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20160428,20160428,20160331,1,1,1,,,223025357.69,,,,,,,,,,,,,552939.54,223578297.23,175716938.76,22149385.26,46433314.87,,,,,,7284781.71,251584420.6,-28006123.37,,,,,,,7906104.2,,,,,7906104.2,-7906104.2,20000000.0,,4244415.86,24244415.86,-44124589.9292,20000000.0,54209575.41,,18675697.57,92885272.98,-68640857.12,,-104553084.69,299643674.52,195090589.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600563.SH,20160426,20160426,20160331,1,1,1,,,321910580.86,5416686.65,,,,,,,,,,,,5062480.08,332389747.59,105435438.45,105259974.37,29811553.83,,,,,,11812396.98,252319363.63,80070383.96,,529000000.0,1389938.66,183600.0,,530573538.66,25080225.97,570000000.0,,,,595080225.97,-64506687.31,8000000.0,,,8000000.0,-15568132.4104,,53316.67,,,53316.67,7946683.33,-541880.04,22968499.94,372043215.19,395011715.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600565.SH,20160426,20160426,20160331,1,1,1,,,2771259381.57,,,,,,,,,,,,,243117211.39,3014376592.96,1974696430.16,137429762.06,289187071.33,,,,,,185876097.3,2587189360.85,427187232.11,300000000.0,1721800.0,,168004.85,,301889804.85,2032954.33,385202125.0,,694980000.0,,1082215079.33,-780325274.48,3040439225.08,993300000.0,72319669.18,4204696394.26,-288821700.0321,2816750000.0,161821003.78,188805.09,226087227.05,3204658230.83,1000038163.43,,646900121.06,2503890423.46,3150790544.52,98637500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20160425,20160425,20160331,1,1,1,,,1221705729.24,,,,,,,,,,,,,48937638.92,1270643368.16,149127488.82,167352198.7,204396879.28,,,,,,468932941.16,989809507.96,280833860.2,,,,2400.0,,2400.0,81269165.62,,,,,81269165.62,-81266765.62,,,,,159495286.4031,,31434.04,,,31434.04,-31434.04,,199535660.54,270461318.52,469996979.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600567.SH,20160429,20160429,20160331,1,1,1,,,1873692491.86,79023885.45,,,,,,,,,,,,546942654.5,2499659031.81,1237885345.3,219288838.08,197442657.78,,,,,,530828041.86,2185444883.02,314214148.79,2038400.0,0.0,194812.2,178827.26,,2412039.46,257200915.84,0.0,,,,257200915.84,-254788876.38,3121374595.88,,360777620.19,3484602216.07,206798826.664,2802041050.05,68182275.43,,499308106.13,3369531431.61,115070784.46,-2347082.42,172148974.45,457842459.12,629991433.57,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600568.SH,20160423,20160423,20160331,1,1,1,,,350528787.6,,,,,,,,,,,,,84356637.19,434885424.79,208715966.17,8095382.82,21308010.8,,,,,,106511092.59,344630452.38,90254972.41,48102415.23,4363987.0,,53000.0,,52519402.23,149408031.4,,,,,149408031.4,-96888629.17,109100000.0,,4633225.88,113733225.88,-377521081.6537,258767992.99,9978555.03,,789140.0,269535688.02,-155802462.14,,-162436118.9,519561115.41,357124996.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20160428,20160428,20160331,1,1,1,,,5312788096.76,14512796.28,,,,,,,,,,,,33961324.26,5361262217.3,3954953226.36,361838987.64,87344712.22,,,,,,98576654.82,4502713581.04,858548636.26,,,,,,,156128616.08,,,1910355.54,,158038971.62,-158038971.62,1748000000.0,,,1748000000.0,-227954592.31,2388000000.0,269909210.72,,224441867.87,2882351078.59,-1134351078.59,-436759.34,-434278173.29,1239708563.3,805430390.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20160428,20160428,20160331,1,1,1,,,263110488.49,49109301.29,,,,,,,,,,,,13155533.48,325375323.26,13506879.73,418566652.54,64203962.21,,,,,,163248374.94,659525869.42,-334150546.16,,1744850008.59,-144525.73,54350.0,,1744759832.86,16527224.65,1535617304.79,,,,1552144529.44,192615303.42,,,,24000000.0,-194921874.6215,,,,,,24000000.0,-10113.57,-117545356.31,282963397.17,165418040.86,24000000.0,24000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20160428,20160428,20160331,1,1,1,,,153746857.32,6514763.41,,,,,,,,,,,,28375770.52,188637391.25,87969425.3,157478185.65,28075249.37,,,,,,64070957.3,337593817.62,-148956426.37,,233753135.31,556037.56,962.0,12630000.0,246940134.87,1196343.9,150478404.28,,,,151674748.18,95265386.69,25000000.0,,,25000000.0,-66024365.5112,15180000.0,1303452.83,,,16483452.83,8516547.17,40303.6,-45134188.91,100510579.02,55376390.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600572.SH,20160427,20160427,20160331,1,1,1,,,1553201190.57,3207697.7,,,,,,,,,,,,74469372.86,1630878261.13,626962081.84,166259044.41,189375840.72,,,,,,411851831.19,1394448798.16,236429462.97,286399012.5,1045000.0,0.0,0.0,0.0,287444012.5,73322846.18,55651479.51,,,,128974325.69,158469686.81,341744217.89,,6253.5,345750471.39,292396000.6005,388639600.0,64809774.48,42750000.0,295166.08,453744540.56,-107994069.17,21512.58,286926593.19,1147820008.86,1434746602.05,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600573.SH,20160428,20160428,20160331,1,1,1,,,150016291.85,,,,,,,,,,,,,4456618.21,154472910.06,66450937.21,46250605.3,27949964.45,,,,,,9688213.98,150339720.94,4133189.12,,,805890.41,,,805890.41,420187.29,,,170000000.0,,170420187.29,-169614296.88,,,,,-178808749.24,,,,,,,,-165481107.76,398281881.95,232800774.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600575.SH,20160429,20160429,20160331,1,1,1,,,597909545.05,,,,,,,,,,,,,21980227.58,619889772.63,323548060.87,80359652.77,47311589.16,,,,,,14607031.12,465826333.92,154063438.71,10600.0,100000000.0,1354073.97,0.0,0.0,101364673.97,5370256.4,,,50000000.0,,55370256.4,45994417.57,,,,,59182221.7207,709139164.25,74850000.0,0.0,0.0,783989164.25,-783989164.25,0.0,-583931307.97,1211460490.01,627529182.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600576.SH,20160430,20160430,20160331,1,1,1,,,135509191.75,,,,,,,,,,,,,386848873.78,522358065.53,124645964.18,11154057.15,30744183.5,,,,,,394811730.59,561355935.42,-38997869.89,1032.37,29672350.0,0.0,7200.0,,29680582.37,1112583.9,12000000.0,,1700000.0,,14812583.9,14867998.47,,,,,-33340568.8833,,19221.12,,,19221.12,-19221.12,,-24149092.54,118994589.83,94845497.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600577.SH,20160428,20160428,20160331,1,1,1,,,2269191117.2,,,,,,,,,,,,,995852.9,2270186970.1,2000803762.51,75346603.06,51565833.71,,,,,,96421970.98,2224138170.26,46048799.84,,,81424.06,91456.31,,172880.37,10822836.48,,,,,10822836.48,-10649956.11,176000000.0,,31692140.09,210692140.09,-6568099.098,194602869.92,20124299.11,,37009101.21,251736270.24,-41044130.15,-720447.68,-6365734.1,476289485.55,469923751.45,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600578.SH,20160430,20160430,20160331,1,1,1,,,2236318988.84,16758369.36,,,,,,,,,,,,17760590.9,2270837949.1,780705492.04,183988818.4,568442910.26,,,,,,38761037.14,1571898257.84,698939691.26,676643.61,71998659.64,400000.0,,,73075303.25,520155833.04,,,1504938.02,,521660771.06,-448585467.81,548448683.48,,146673.09,548595356.57,105691299.9684,697900000.0,133226845.55,,91856897.35,922983742.9,-374388386.33,,-124034162.88,2381900955.18,2257866792.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600579.SH,20160430,20160430,20160331,1,1,1,,,134990581.04,528207.73,,,,,,,,,,,,31932706.43,167451495.2,78060534.09,50406127.91,24443804.29,,,,,,49227279.35,202137745.64,-34686250.44,,,,48543.69,,48543.69,1548821.03,,,,,1548821.03,-1500277.34,20000000.0,,,20000000.0,-64509844.09,20000000.0,3994842.1,,,23994842.1,-3994842.1,,-40181369.88,82715060.78,42533690.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600580.SH,20160429,20160429,20160331,1,1,1,,,1880530584.49,24026791.85,,,,,,,,,,,,74290893.08,1978848269.42,1373928976.31,442180227.55,113671781.88,,,,,,307439492.13,2237220477.87,-258372208.45,,,,10604157.16,,10604157.16,198717641.53,125000.0,,,,198842641.53,-188238484.37,701834050.44,,206615148.88,2508449178.82,-453921640.9257,1388849896.96,48594534.4,,53201942.69,1490646374.05,1017802804.77,43466436.59,614658548.54,1412836542.09,2027495090.63,1599999979.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600581.SH,20160429,20160429,20160331,1,1,1,,,826789742.9,,,,,,,,,,,,,4009255.44,830798998.34,616514750.87,118200742.5,3501820.5,,,,,,23865354.55,762082668.42,68716329.92,,,,,,,8143018.74,,,,,8143018.74,-8143018.74,1278000000.0,,,1278000000.0,162921047.26,1405000000.0,69739720.8,,,1474739720.8,-196739720.8,,-136166409.62,191341268.86,55174859.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600582.SH,20160428,20160428,20160331,1,1,1,,,2057619985.19,8201236.06,,,,,,,,,,,,219032122.34,2284853343.59,1048737846.23,1011365936.82,428242075.83,,,,,,390376459.83,2878722318.71,-593868975.12,,400000000.0,3781934.94,4079663.02,,407861597.96,38231805.9,140000000.0,,,,178231805.9,229629792.06,232194133.03,,2750000.0,249644133.03,-599169100.8496,230000000.0,18319451.91,300000.0,96962560.0,345282011.91,-95637878.88,-7214.38,-459884276.32,3668076629.3,3208192352.98,14700000.0,14700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20160426,20160426,20160331,1,1,1,,,4244964560.6,130473070.61,,,,,,,,,,,,104279197.62,4479716828.83,2428485732.03,620199529.33,494992565.61,,,,,,67261267.07,3610939094.04,868777734.79,,3600000000.0,19398965.75,414471282.78,,4033870248.53,174844359.77,3600789662.64,,20302780.0,,3795936802.41,237933446.12,,,,,-693257947.2685,,,,,,,-16239467.79,1090471713.12,4809364031.01,5899835744.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20160429,20160429,20160331,1,1,1,,,3692874821.53,65916212.12,,,,,,,,,,,,170031129.32,3928822162.97,2666236282.48,718958128.75,177233506.27,,,,,,175236569.71,3737664487.21,191157675.76,1655910.67,,17225929.73,80311667.33,,99193507.73,866049446.87,6230000.0,,,,872279446.87,-773085939.14,1271056367.27,,74899412.0,1345955779.27,-694869620.82,1097185530.62,77797846.47,,64136000.0,1239119377.09,106836402.18,-2974044.01,-478065905.21,2297218958.4,1819153053.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20160427,20160427,20160331,1,1,1,,,12894597957.0,24124854.0,,,,,,,,,,,,290052933.0,13208775744.0,8460361762.0,1380619795.0,1237201014.0,,,,,,397668052.0,11475850623.0,1732925121.0,281874344.0,4500000000.0,0.0,142510215.0,,4924384559.0,657070145.0,2500000000.0,743652436.0,13780000.0,,3914502581.0,1009881978.0,2037111700.0,,,2037111700.0,-100613016.864,270000000.0,67832959.0,1390000.0,16163009.0,353995968.0,1683115732.0,377386.0,4426300217.0,4285034364.0,8711334581.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600586.SH,20160430,20160430,20160331,1,1,1,,,1067669931.78,2418221.94,,,,,,,,,,,,5638302.91,1075726456.63,675158857.22,83599911.89,78352153.62,,,,,,85800874.18,922911796.91,152814659.72,,,,2961532.64,,2961532.64,121578898.21,,,124885.63,,121703783.84,-118742251.2,828173209.65,,,828173209.65,-248962017.2205,936103176.22,25835491.09,,,961938667.31,-133765457.66,,-99693049.14,1287438487.63,1187745438.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
