ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601567.SH,20110823,20110823,20110630,1,1,2,75005493.03,2462718.8,868784683.16,285461.73,,,,,,,,,,,,13706132.84,882776277.73,923152504.23,95890325.98,111068720.63,,,,,,155996740.67,1286108291.51,-403332013.78,,,,,,,61182196.47,,,,,61182196.47,-61182196.47,160500000.0,,,1450500000.0,-440080233.5432,10000000.0,2193157.13,,3447897.45,15641054.58,1434858945.42,,970344735.17,351408759.48,1321753494.65,1290000000.0,,,1260025.67,11003107.3,2234616.94,,,,,110162.42,,,-562243.48,-24637.13,-338358207.31,-266061315.19,109598265.17,,-403332013.78,,,,970344735.17,,,,,,1321753494.65,351408759.48,,,0
601588.SH,20110830,20110830,20110630,1,1,2,339794746.0,161910784.0,2672230610.0,,,,,,,,,,,,,29070610.0,2701301220.0,1326670081.0,222535694.0,531080232.0,,,,,,39445835.0,2119731842.0,581569378.0,0.0,,,40040.0,,40040.0,122427617.0,4446000.0,,,,126873617.0,-126833577.0,825211921.0,,,825211921.0,8523477.2932,674000000.0,285633888.0,0.0,,959633888.0,-134421967.0,,320313834.0,2520145625.0,2840459459.0,,,,228856.0,154745859.0,412839.0,,,,310162.0,,,6591960.0,-9181695.0,,438098193.0,-211874973.0,-277004463.0,-22462890.0,581569378.0,,,,320313834.0,,,,,,2840459459.0,2520145625.0,,,0
601598.SH,20110901,20110901,20110630,1,1,2,,,48189932000.0,3225000.0,,,,,,,,,,,,2052903000.0,50246060000.0,45704755000.0,1059959000.0,419257000.0,,,,,,2779473000.0,49963444000.0,282616000.0,21150000.0,2542000.0,489946000.0,15751000.0,175291000.0,704680000.0,573518000.0,284262000.0,17000000.0,221682000.0,,1096462000.0,-391782000.0,780180000.0,,,795180000.0,543214632.7683,588565000.0,93413000.0,,27116000.0,709094000.0,86086000.0,-21028000.0,-44108000.0,5202508000.0,5158400000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601599.SH,20110818,20110818,20110630,1,1,2,72054471.59,14442349.76,943171941.61,38385205.45,,,,,,,,,,,,4615768.87,986172915.93,910640513.11,78992544.31,25902563.94,,,,,,44982335.99,1060517957.35,-74345041.42,,,,345000.0,,345000.0,58645204.09,,,,,58645204.09,-58300204.09,351650419.42,,,833643419.42,-125811892.0047,261956201.27,14458015.56,,,276414216.83,557229202.59,15665.8,424599622.88,73181961.94,497781584.82,481993000.0,,,10572626.41,20299730.06,482079.05,,,,1809747.59,,,,-2591363.39,,-50929144.61,-207463592.99,76761207.82,-9783152.71,-74345041.42,,,,424599622.88,,,,,,497781584.82,73181961.94,,,0
601600.SH,20110827,20110827,20110630,1,1,2,691831000.0,1550929000.0,80717976000.0,237213000.0,,,,,,,,,,,,119198000.0,81074387000.0,69457993000.0,3066561000.0,2069777000.0,,,,,,1655612000.0,76249943000.0,4824444000.0,167731000.0,,125498000.0,48376000.0,,341605000.0,4952001000.0,497894000.0,,141037000.0,,5590932000.0,-5249327000.0,33264103000.0,4985000000.0,,38249103000.0,-12565837372.2153,35112845000.0,2095805000.0,46160000.0,,37208650000.0,1040453000.0,709000.0,616279000.0,8982710000.0,9598989000.0,,,,273799000.0,2771445000.0,68574000.0,28561000.0,,,-11105000.0,,-23057000.0,-398850000.0,19405000.0,,-564088000.0,-2569064000.0,3286587000.0,,4824444000.0,,,,616279000.0,,,,,,9548989000.0,8982710000.0,50000000.0,,0
601601.SH,20110829,20110829,20110630,3,1,2,5883000000.0,,,,,,,84209000000.0,,,,,,,,202000000.0,84411000000.0,,4782000000.0,4508000000.0,,,18885000000.0,6570000000.0,743000000.0,8627000000.0,49274000000.0,35137000000.0,,43146000000.0,9239000000.0,625000000.0,,53581000000.0,525000000.0,97351000000.0,,,832000000.0,102833000000.0,-49252000000.0,,,16603000000.0,16656000000.0,14133732145.2321,,3217000000.0,,,3217000000.0,13439000000.0,-56000000.0,-732000000.0,17560000000.0,16828000000.0,53000000.0,,,1168000000.0,380000000.0,92000000.0,,,,-3000000.0,,87000000.0,-11773000000.0,,,,-3294000000.0,204000000.0,,35137000000.0,,,,-732000000.0,,,,,,15948000000.0,14960000000.0,880000000.0,2600000000.0,0
601607.SH,20110815,20110815,20110630,1,1,2,1493958188.51,157375887.65,26654899445.74,42622291.61,,,,,,,,,,,,443281421.16,27140803158.51,22566375377.49,1064156828.64,1173270736.63,,,,,,1466697809.46,26270500752.22,870302406.29,147914754.27,137290787.03,150002489.01,38012433.97,-242386616.86,230833847.42,199446117.64,85901477.3,2489255959.25,,,2774603554.19,-2543769706.77,5476248926.0,,89778377.35,18936674580.14,244123582.2809,7163582901.93,295168927.89,71251388.63,31711031.46,7490462861.28,11446211718.86,-56630858.51,9716113559.87,6039572872.93,15755686432.8,13370647276.79,46315962.0,,7278673.88,181074054.98,24735305.48,12435533.02,,,-13161225.27,,443780.0,-859142654.16,-3388435.6,121387236.3,-105161872.22,-1333281140.8,1185749074.52,,870302406.29,,,,9716113559.87,,,,,,15755686432.8,6039572872.93,,,0
601608.SH,20120828,20120828,20110630,1,1,2,334613934.67,77775596.97,3440165383.63,45776247.98,,,,,,,,,,,,304552445.71,3790494077.32,2871885361.53,441433369.77,507965007.01,,,,,,539130448.6,4360414186.91,-569920109.59,,1367385650.0,49996593.46,56456.44,,1417438699.9,266717048.45,,332751360.36,,,599468408.81,817970291.09,1332000000.0,,,1332000000.0,,1523922184.22,85892547.27,,,1609814731.49,-277814731.49,-929134.68,-30693684.67,1082415083.61,1051721398.94,,,,6618131.96,208306704.41,16453949.96,2653382.97,,,-1844116.43,,,-59562513.09,12441815.24,47021616.48,-441384708.94,-349271968.37,-423741935.42,,-569920109.59,,,,-30693684.67,,,,,,1051721398.94,1082415083.61,,,0
601616.SH,20110810,20110810,20110630,1,1,2,76973792.02,5265853.73,452991194.38,,,,,,,,,,,,,44548807.78,497540002.16,370892761.21,49885879.11,83031500.3,,,,,,80136277.22,583946417.84,-86406415.68,,,66000000.0,,,66000000.0,111603073.26,,,45627224.1,,157230297.36,-91230297.36,210000000.0,,,2205000000.0,-273597075.4001,409500000.0,164100135.12,,151966820.0,725566955.12,1479433044.88,-117917.18,1301678414.66,131636595.55,1433315010.21,1995000000.0,,,431957.19,7654524.77,4229289.3,55071.24,,,,,,-34870742.15,-813437.07,,-115879.27,-82583072.67,-62633772.77,,-86406415.68,,,,1301678414.66,,,,,,1433315010.21,131636595.55,,,0
601618.SH,20110831,20110831,20110630,1,1,2,2285331000.0,1929929000.0,97363106000.0,309274000.0,,,,,,,,,,,,1838930000.0,99511310000.0,95019283000.0,6932221000.0,6381039000.0,,,,,,4679133000.0,113011676000.0,-13500366000.0,165383000.0,526662000.0,30075000.0,174481000.0,,896601000.0,4132000000.0,428746000.0,25954000.0,483030000.0,,5069730000.0,-4173129000.0,42002568000.0,,47020000.0,42868475000.0,-15659846246.4968,25345835000.0,2254858000.0,89384000.0,654000.0,27601347000.0,15267128000.0,8060000.0,-2398307000.0,39301893000.0,36903586000.0,818887000.0,818887000.0,,578482000.0,1057084000.0,143693000.0,15633000.0,,,-50043000.0,-619000.0,,-246902000.0,-200938000.0,8288000.0,-14184134000.0,-15513032000.0,10676862000.0,,-13500366000.0,,,,-2398307000.0,,,,,,36903586000.0,39301893000.0,,,0
601628.SH,20110824,20110824,20110630,3,1,2,13074000000.0,,,,,,,188253000000.0,419000000.0,,,,,,,1170000000.0,189842000000.0,,5581000000.0,4133000000.0,,,59961000000.0,15068000000.0,6336000000.0,5741000000.0,99739000000.0,90103000000.0,,93417000000.0,24143000000.0,55000000.0,,117661000000.0,2585000000.0,192039000000.0,,,4992000000.0,200154000000.0,-82493000000.0,,,,25217000000.0,,,948000000.0,,,948000000.0,24269000000.0,-202000000.0,31677000000.0,47854000000.0,79531000000.0,,,,3600000000.0,786000000.0,80000000.0,80000000.0,,,-8000000.0,,-201000000.0,-35295000000.0,,394000000.0,,-8330000000.0,1603000000.0,,90103000000.0,,,,31677000000.0,,,,,,79531000000.0,47854000000.0,,,0
601633.SH,20120825,20120825,20110630,1,1,2,1863062382.3,5625337.28,17258620974.52,,,,,,,,,,,,,61126306.17,17319747280.69,11561075100.5,1012258614.26,1218424153.81,,,,,,621198178.88,14412956047.45,2906791233.24,5192864.41,533000000.0,746426.19,2893695.84,246885400.0,788718386.44,1691673107.72,,,,,2422848107.72,-1634129721.28,186262204.6,,,186262204.6,1687932019.3699,,640066844.82,108129247.1,738072838.3,1378139683.12,-1191877478.52,-8113972.46,72670060.98,2073626962.53,2146297023.51,,,,7931337.86,315629003.18,10128925.81,679209.89,,,146164.19,,-2007256.0,-17271108.7,-46285330.34,,-784889289.52,-1296163615.89,2878184842.42,,2906791233.24,,,,72670060.98,,,,,,2146297023.51,2073626962.53,,,0
601636.SH,20110823,20110823,20110630,1,1,2,80775944.7,48138691.9,785725792.08,,,,,,,,,,,,,19623699.01,805349491.09,580037380.29,46511733.23,98976846.6,,,,,,20650717.07,746176677.19,59172813.9,,,,211521.0,,211521.0,550827972.68,,,,,550827972.68,-550616451.68,1115131003.28,,,1115131003.28,-466539406.4441,595444136.0,58877784.19,,,654321920.19,460809083.09,40858.94,-30593695.75,166191132.38,135597436.63,,,,729059.89,72247113.23,2276085.56,4337510.64,,,-171491.46,,,,891671.27,,-125714279.75,9795623.46,-34133115.54,,59172813.9,,,,-30593695.75,,,,,,135597436.63,166191132.38,,,0
601666.SH,20110816,20110816,20110630,1,1,2,1084269264.17,25084137.99,11424513265.45,,,,,,,,,,,,,16642582.09,11441155847.54,4549938303.71,3727949664.54,1889551623.81,,,,,,82592118.21,10250031710.27,1191124137.27,726200000.0,90000000.0,5994496.23,,,822194496.23,1157393030.16,90000000.0,,735000000.0,,1982393030.16,-1160198533.93,70000000.0,,,70000000.0,-944400005.1176,274000000.0,378541491.69,,,652541491.69,-582541491.69,,-551615888.35,2130982884.64,1579366996.29,,,,3916526.84,450225903.98,22000533.27,700002.0,,,-15607625.58,4965.16,,-4029629.41,-1993575.32,,-155811215.72,-191465276.0,-119440637.93,93270763.82,1191124137.27,,,,-551615888.35,,,,,,1579366996.29,2130982884.64,,,0
601668.SH,20110831,20110831,20110630,1,1,2,9018181000.0,1325868000.0,194073367000.0,,,,,,,,,,,,,3819114000.0,197892481000.0,189884379000.0,9010236000.0,12922805000.0,,,,,,10087122000.0,221904542000.0,-24012061000.0,581978000.0,1104727000.0,532056000.0,355291000.0,55528000.0,2629580000.0,7093849000.0,2236918000.0,1644782000.0,2117409000.0,,13092958000.0,-10463378000.0,27969213000.0,6003140000.0,1462715000.0,36631432000.0,-18259332419.6795,9532462000.0,3933519000.0,684967000.0,394038000.0,13866751000.0,22764681000.0,-432829000.0,-12143587000.0,80647529000.0,68503942000.0,1196364000.0,1196364000.0,,405477000.0,1183985000.0,57252000.0,18450000.0,,,-46885000.0,,-38144000.0,-790224000.0,-433156000.0,266683000.0,-17815915000.0,-26693536000.0,30234809000.0,,-24012061000.0,,,,-12143587000.0,,,,,,68503942000.0,80647529000.0,,,0
601669.SH,20110919,20110919,20110630,1,1,2,1996853247.02,914148505.01,44376164487.49,124675467.76,,,,,,,,,,,,1904778530.17,46405618485.42,35818713473.09,4577517447.59,2045777250.8,,,,,,2521112285.04,44963120456.52,1442498028.9,12978627.34,450473.28,66853029.13,35218061.09,,115500190.84,8459322770.21,261650000.0,13205165.67,101799283.59,,8835977219.47,-8720477028.63,21692976675.49,,98729989.53,22871161785.02,-8293106130.0695,8101532626.73,1198571973.01,,72639831.49,9372744431.23,13498417353.79,-53539972.55,6166898381.51,13050318548.37,19217216929.88,1079455120.0,,,244764993.84,1767741081.47,48739155.02,65735458.92,,,5605551.91,1458314.04,6802900.68,-103883712.82,-203683020.7,83367587.52,-2721449898.56,18929064304.47,-19592766438.92,,1442498028.9,,,48233414.25,6166898381.51,,,,,,19217216929.88,13050318548.37,,,0
601677.SH,20110830,20110830,20110630,1,1,2,186433950.77,23378769.18,3886377781.2,153327510.35,,,,,,,,,,,,12391533.07,4052096824.62,3716532344.79,72369109.12,60344523.25,,,,,,85873617.3,3935119594.46,116977230.16,,,522229.0,365023.75,,887252.75,104122403.83,,,,,104122403.83,-103235151.08,308326402.4,,,308326402.4,45996654.0041,185000000.0,70717276.95,,,255717276.95,52609125.45,-7781492.23,58569712.3,78932931.01,137502643.31,,,,8893721.8,44631219.48,625536.42,,,,39975.31,,4255489.96,-522229.0,-693631.4,-150854.19,-246581677.86,-133588834.19,230255793.88,,116977230.16,,,,58569712.3,,,,,,137502643.31,78932931.01,,,0
601678.SH,20110720,20110720,20110630,1,1,2,377399918.08,21939893.26,2446126553.36,,,,,,,,,,,,,4466462.85,2450593016.21,1324910329.89,67814603.05,277699094.99,,,,,,60132895.54,1730556923.47,720036092.74,,80000000.0,600000.0,274509.81,,80874509.81,96804194.3,,,,,96804194.3,-15929684.49,247500000.0,,,247500000.0,606684627.1475,362500000.0,79723275.05,15710000.0,,442223275.05,-194723275.05,,509383133.2,311051526.01,820434659.21,,,,1145185.86,119424915.37,1371945.72,100025.07,,,68104.79,,,-2939556.43,339023.34,,6122757.09,238391096.48,-43327215.89,,720036092.74,,,,509383133.2,,,,,,820434659.21,311051526.01,,,0
601688.SH,20110806,20110806,20110630,4,1,2,1155224349.64,4910398.73,,2283283.43,,,,,,,,4109418486.41,,,2463896013.78,296183669.47,6871781453.09,,685997301.54,884658753.06,,,,928471484.67,,3859737997.93,31306890635.95,-24435109182.86,6077795.1,,293380171.8,,,299457966.9,142042882.38,309000000.0,,27809.56,,451070691.94,-151612725.04,,,,,,,828919927.51,,,828919927.51,-828919927.51,-10497126.72,-25426138962.13,84592887329.46,59166748367.33,,,,-580107.75,101063847.48,13686066.99,42281224.86,,,-16760.97,255609.93,10800032.17,-403915858.38,-3262528.8,15329371.03,,-3931406971.18,-21439408180.08,-69676.53,-24435109182.86,,,,-25426138962.13,,,,,,54619768021.97,59464527062.88,4546980345.36,25128360266.58,0
601699.SH,20110831,20110831,20110630,1,1,2,1927593770.99,176196612.51,11424263560.09,,,,,,,,,,,,,63260312.47,11487523872.56,3565710328.23,1991995960.15,2783671006.96,,,,,,561426586.46,8902803881.8,2584719990.76,15000000.0,9168602.53,6044.54,378443.78,,24553090.85,991982584.15,424256839.0,,,,1416239423.15,-1391686332.3,704936753.05,,,704936753.05,657611293.7728,814308888.76,561797764.4,,,1376106653.16,-671169900.11,,521863758.35,5852122582.29,6373986340.64,,,,84906097.65,1041242410.86,34017840.72,85083.73,,,1156210.43,,,-4846361.73,,,-234126332.52,-1919530079.07,1478024737.19,,2584719990.76,,,,521863758.35,,,,,,6373986340.64,5852122582.29,,,0
601700.SH,20110802,20110802,20110630,1,1,2,74598509.36,5963333.98,629204516.3,,,,,,,,,,,,,14893359.28,644097875.58,645892582.66,41593219.09,52860346.13,,,,,,36525986.64,776872134.52,-132774258.94,,,1863300.0,555555.56,,2418855.56,10802300.12,986000000.0,,,,996802300.12,-994383444.56,45000000.0,,,1896345400.0,-311730933.7279,636000000.0,83598466.67,,,719598466.67,1176746933.33,,49589229.83,135665681.92,185254911.75,1851345400.0,,,-3667988.06,9742276.17,1175633.82,,,,-18550.0,,,-1863300.0,1026107.73,-73087.98,25439540.34,-69481569.76,-175615164.54,,-132774258.94,,,,49589229.83,,,,,,185254911.75,135665681.92,,,0
601717.SH,20110813,20110813,20110630,1,1,2,555452363.59,4769917.88,2089988162.34,,,,,,,,,,,,,86354884.79,2176343047.13,1054066641.0,215880003.16,387212389.57,,,,,,119893913.66,1777052947.39,399290099.74,5853655.0,,,16770.0,,5870425.0,323897809.12,21500000.0,,,,345397809.12,-339527384.12,,,,,-51621870.9689,55000000.0,3104612.4,,197503340.33,255607952.73,-255607952.73,-130805.48,-195976042.59,3646849135.74,3450873093.15,,,,13065555.18,29906956.13,2755567.72,,,,-558986.49,,,-3749020.71,-3045346.35,,-162398509.51,-551051060.75,514142663.05,,399290099.74,,,,-195976042.59,,,,,,3450873093.15,3646849135.74,,,0
601718.SH,20110822,20110822,20110630,1,1,2,339071585.73,55763396.41,9028987573.38,6960181.7,,,,,,,,,,,,314870372.82,9350818127.9,7927648147.62,742401161.77,192947158.97,,,,,,465354136.99,9328350605.35,22467522.55,,1000000.0,1483849.1,8858652.1,,11342501.2,439749016.71,,,178133920.0,,617882936.71,-606540435.51,277959300.0,,,277959300.0,-925757809.5841,257259300.0,15715798.94,,,272975098.94,4984201.06,-32358.58,-579121070.48,5714428824.88,5135307754.4,,,,712736.89,122630560.24,14254894.49,1185789.7,,,-4652346.96,,5369.87,-1395581.33,3868443.92,-1342.47,94068222.25,-580926749.13,-8589080.34,-13528376.72,22467522.55,,,,-579121070.48,,,,,,5135307754.4,5714428824.88,,,0
601727.SH,20110820,20110820,20110630,1,1,2,2373022000.0,19563000.0,31406234000.0,502876000.0,,,,,,,,,,,,269507000.0,32178617000.0,29020339000.0,2049067000.0,1983509000.0,,,,,,2488001000.0,35540916000.0,-3362299000.0,254926000.0,2420143000.0,744090000.0,25692000.0,,3444851000.0,1152595000.0,907998000.0,,858032000.0,,2918625000.0,526226000.0,126000000.0,,,126000000.0,-2255206279.2998,135648000.0,238071000.0,177370000.0,160568000.0,534287000.0,-408287000.0,-17659000.0,-3262019000.0,15372071000.0,12110052000.0,,,,534709000.0,539245000.0,57903000.0,12672000.0,,,-2984000.0,,13386000.0,-589875000.0,-189228000.0,-12676000.0,-1847137000.0,-5743336000.0,1646056000.0,,-3362299000.0,,,,,,,,,,,,,,0
601728.SH,20110823,20110823,20110630,1,1,2,,,122174352792.39,5459228.68,,,,,,,,,,,,2709821190.23,124889633211.3,34687662764.9,16334146194.82,7215644856.26,,,,,,23850817393.44,82088271209.42,42801362001.88,,10000000.0,11380308.73,1141629162.6,,1163009471.33,20442817806.44,5303484.97,,,,20448121291.41,-19285111820.08,14464300000.0,,,14464300000.0,-18727623829.128,29309140702.78,7196998034.91,23397296.33,,36506138737.69,-22041838737.69,-34625853.71,1439785590.4,27791887940.07,29231673530.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601766.SH,20110806,20110806,20110630,1,1,2,2619259426.0,398411122.0,29129712051.0,105812246.0,,,,,,,,,,,,341216365.0,29576740662.0,29686820841.0,3535168726.0,2050664354.0,,,,,,2001651564.0,37274305485.0,-7697564823.0,23129741.0,1355268.0,274432525.0,55311168.0,,354228702.0,2271287098.0,1602408170.0,17779979.0,,,3891475247.0,-3537246545.0,15133580598.0,1000000000.0,,16252440759.0,-11056620656.3868,5688518911.0,902270894.0,47034710.0,10500000.0,6612233405.0,9640207354.0,-9058094.0,-1603662108.0,13718866854.0,12115204746.0,118860161.0,118860161.0,,85579117.0,647304585.0,100885490.0,2607209.0,,,-6326609.0,,1962937.0,-317916370.0,-29580713.0,1145554.0,-1237765067.0,-17838053559.0,7865825981.0,,-7697564823.0,,,,-1603662108.0,,,,,,12115204746.0,13718866854.0,,,0
601777.SH,20110813,20110813,20110630,1,1,2,203157289.29,18681677.92,3059176645.07,264785791.51,,,,,,,,,,,,82542858.1,3406505294.68,2884117736.39,189256908.95,177170730.24,,,,,,422692826.85,3673238202.43,-266732907.75,,,6478246.6,82198507.54,,88676754.14,508958024.2,19972400.0,,,,528930424.2,-440253670.06,780500000.0,,75003980.19,860403980.19,-1211007975.9943,1547886524.04,363081171.32,,49233851.95,1960201547.31,-1099797567.12,-7258063.42,-1814042208.35,3979263021.12,2165220812.77,4900000.0,4900000.0,,24030345.03,75302142.28,9830201.7,437149.28,,,-973375.57,,-5970037.86,-7763097.99,-5757034.81,895505.68,-178363828.45,-15723446.03,-384516398.22,,-266732907.75,,,,-1814042208.35,,,,,,2165220812.77,3979263021.12,,,0
601788.SH,20110825,20110825,20110630,4,1,2,1161293115.06,-12506746.63,,,,,,,,,,2741249093.22,,,2617724555.73,995913461.66,6354887110.61,,682178708.66,1017458960.66,,,,429244209.66,,1614610792.58,17936705013.27,-11581817902.66,681590.13,359179259.9,30385287.34,,,390246137.37,55489309.31,344698757.06,,,,400188066.37,-9941929.0,,,,,13961935618.7393,952239566.86,1059027927.76,,,2011267494.62,-2011267494.62,-12506875.59,-13615534201.87,42499429713.73,28883895511.86,,,,7106729.07,44278237.69,1026682.02,29516079.48,,,,42652.6,29707253.38,-28944709.06,-108807346.9,-7286084.79,-3944507.55,-4323384426.1,-8473514987.14,103600156.21,-11581817902.66,,,,-13615534201.87,,,,,,27666704078.41,31806489112.3,1217191433.45,10692940601.43,0
601789.SH,20110815,20110815,20110630,1,1,2,,,3602220206.71,394661.84,,,,,,,,,,,,194178918.26,3796793786.81,3719024360.52,71713073.57,174543661.48,,,,,,104891600.74,4070172696.31,-273378909.5,10480000.0,6012680.0,,44003.5,,16536683.5,43970307.18,,,,,43970307.18,-27433623.68,718900000.0,,,718900000.0,-326306254.6881,362500000.0,58275957.6,,,420775957.6,298124042.4,,-2688490.78,378047816.32,375359325.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601798.SH,20110822,20110822,20110630,1,1,2,64316239.95,10889825.67,298674849.19,,,,,,,,,,,,,22461344.99,321136194.18,210906224.99,35002364.94,39665548.27,,,,,,63884839.98,349458978.18,-28322784.0,,,,148924.4,,148924.4,55884834.73,,,,,55884834.73,-55735910.33,160000000.0,,86609.34,995646609.34,-76641379.6462,100000000.0,10889825.67,,7830176.88,118720002.55,876926606.79,713518.54,793581431.0,174731107.17,968312538.17,835560000.0,,,4518978.52,12103722.31,1617375.0,,,,50783.94,,,,-677846.78,,-52682169.83,-29467929.56,-38991763.22,,-28322784.0,,,,793581431.0,,,,,,968312538.17,174731107.17,,,0
601799.SH,20110819,20110819,20110630,1,1,2,69671058.51,584643.31,469621917.41,50476.6,,,,,,,,,,,,8391013.53,478063407.54,336709692.04,40068540.12,38126310.54,,,,,,28288792.32,443193335.02,34870072.52,500000.0,,3698.63,111111.11,,614809.74,39169826.02,,,,,39169826.02,-38555016.28,3000000.0,,,1226424000.0,-34814566.8554,,55028006.36,672463.63,5805310.0,60833316.36,1165590683.64,-78683.31,1161827056.57,117931996.75,1279759053.32,1223424000.0,,,5767094.49,7022870.41,487033.03,1083766.35,,,-27189.37,,,-3698.63,-2597495.53,,-19395588.22,-36088659.21,8366237.38,,34870072.52,,,,1161827056.57,,,,,,1279759053.32,117931996.75,,,0
601800.SH,20120131,20120131,20110630,1,1,2,5666675563.0,1069700595.0,118225657876.0,543455472.0,,,,,,,,,,,,747052839.0,119516166187.0,106511555514.0,10356983503.0,5495133440.0,,,,,,4785468686.0,127149141143.0,-7632974956.0,182674468.0,236531522.0,249419950.0,348881299.0,,1017507239.0,6845630995.0,640119669.0,,,,7485750664.0,-6468243425.0,46090659901.0,,,46103734761.0,-14931039040.4173,27342722412.0,4166595157.0,50700849.0,353466980.0,31862784549.0,14240950212.0,-18709473.0,121022358.0,38826283418.0,38947305776.0,13074860.0,13074860.0,,284804473.0,2954487230.0,178851174.0,32328955.0,,,-21600647.0,,-2650902.0,-361212819.0,-166678445.0,10670515.0,-16411320963.0,-14234239937.0,14297030410.0,,-7632974956.0,,,,121022358.0,,,,,,38947305776.0,38826283418.0,,,0
601801.SH,20110825,20110825,20110630,1,1,2,157504564.27,-28011879.42,1313885950.93,926627.91,,,,,,,,,,,,34592866.05,1349405444.89,979121632.04,138605023.67,85684218.05,,,,,,145130089.1,1348540962.86,864482.03,28057940.78,,58718.48,2672620.06,,30789279.32,38068978.38,8000000.0,,,,46068978.38,-15279699.06,,,,1100057.02,-6267612.8612,,91000000.0,,,91000000.0,-89899942.98,-46061.36,-104361221.37,2973341438.21,2868980216.84,1100057.02,,,18357134.75,26388420.99,5606620.94,318502.5,,,-1828861.33,,-761017.24,-58718.48,,,15426373.8,-161554393.05,-30522265.7,,864482.03,,,,-104361221.37,,,,,,2868980216.84,2973341438.21,,,0
601808.SH,20110824,20110824,20110630,1,1,2,2074547174.0,178069560.0,8020764151.0,,,,,,,,,,,,,4152420.0,8024916571.0,2378652585.0,1673881485.0,555583346.0,,,,,,540876187.0,5148993603.0,2875922968.0,,19384834.0,93791879.0,30562286.0,,184086037.0,1868711975.0,,,,,2376541975.0,-2192455938.0,1323911327.0,,,1356714647.0,880143577.8913,2716769291.0,1131021318.0,,,3847790609.0,-2491075962.0,-63507192.0,-1871116124.0,5847164484.0,3976048360.0,,,,67368995.0,1310712622.0,27296583.0,202721123.0,,,2063791.0,,,-89963800.0,,108956272.0,-51098085.0,-298269527.0,-593459447.0,,2875922968.0,,,,,,,,,,,,,,0
601818.SH,20110808,20110808,20110630,2,1,2,9221321000.0,,,,181374097000.0,,,,,,,39382646000.0,,14503527000.0,,347702000.0,248152072000.0,,3964330000.0,5008724000.0,71946826000.0,47722251000.0,,14175793000.0,,29766242000.0,240907640000.0,7244432000.0,,174981167000.0,,26422000.0,,175007589000.0,658960000.0,165556000000.0,,,,166214960000.0,8792629000.0,,,,,,,4159131000.0,,,4159131000.0,-4159131000.0,-19685000.0,11858245000.0,91064923000.0,102923168000.0,,,,2235370000.0,508353000.0,,,,,958000.0,,259142000.0,-167061000.0,-319221000.0,,,-177933227000.0,173073871000.0,,7244432000.0,,,,11858245000.0,9931655000.0,,,,,102923168000.0,91064923000.0,,,0
