ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600547.SH,20151029,20151029,20150930,1,1,3,,,32052510083.92,4008704.75,,,,,,,,,,,,319724727.89,32376243516.56,29025424051.88,1050464353.3,496472735.28,,,,,,959163098.79,31531524239.25,844719277.31,2086535534.3,6085613.82,50455036.71,4738544.0,,2147814728.83,846111782.15,2746515.76,58258600.0,2515754973.67,,3422871871.58,-1275057142.75,2708980000.0,,4835427607.67,7544407607.67,-298484160.0426,3010750000.0,454191946.01,28750064.02,3761670044.95,7226611990.96,317795616.71,,-112542248.73,427121818.51,314579569.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20151029,20151029,20150930,1,1,3,,,2571389867.24,122411.45,,,,,,,,,,,,114775387.51,2686287666.2,310700777.45,290545679.78,747711963.43,,,,,,359479624.58,1708438045.24,977849620.96,252247415.86,,109907754.23,1793133924.62,3000000.0,2158289094.71,85198713.41,,524300000.0,6179073.8,,615677787.21,1542611307.5,810000000.0,897570000.0,,1707570000.0,636422190.5685,1702267000.0,1430085254.8,87337055.45,359599.0,3132711853.8,-1425141853.8,-5283286.37,1090035788.29,1255154897.37,2345190685.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600549.SH,20151030,20151030,20150930,1,1,3,,,5474173812.28,47643178.97,,,,,,,,,,,,95118343.95,5616935335.2,3645151682.39,802955043.85,1286639780.87,,,,,,326021361.18,6060767868.29,-443832533.09,,6037915900.0,52500931.6,891980.0,,6091308811.6,479219207.4,5883850400.0,7021083.05,,,6370090690.45,-278781878.85,4354063990.77,1100000000.0,669620307.05,6139174297.82,-259691614.3848,4762443380.56,525908474.21,204495174.49,679396554.11,5967748408.88,171425888.94,17732534.16,-533455988.84,1030055899.72,496599910.88,15490000.0,15490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20151031,20151031,20150930,1,1,3,,,2310201824.3,8247550.18,,,,,,,,,,,,114091765.38,2432541139.86,2176270504.81,303962771.78,140931379.06,,,,,,356676168.76,2977840824.41,-545299684.55,,264305584.0,2552549.33,276673316.0,,543531449.33,105875836.22,,100000.0,,,105975836.22,437555613.11,2868274598.81,,,2868274598.81,-941248507.998,2747036140.0,242564922.19,,34172052.71,3023773114.9,-155498516.09,3671579.97,-259571007.56,1216360682.77,956789675.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600551.SH,20151031,20151031,20150930,1,1,3,,,4413899295.73,58946763.71,,,,,,,,,,,,54786091.72,4527632151.16,4097266693.09,230713353.71,174574960.0,,,,,,118429433.76,4620984440.56,-93352289.4,15276444.25,547692024.63,56650231.45,1609139.3,,621227839.63,39656215.39,418192024.63,,,,457848240.02,163379599.61,610597856.88,,32023182.05,648521038.93,-385247814.7702,654817923.79,123142715.25,697538.31,107086356.43,885046995.47,-236525956.54,67876.91,-166430769.42,915419898.25,748989128.83,5900000.0,5900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600552.SH,20151030,20151030,20150930,1,1,3,,,672078634.05,3162889.71,,,,,,,,,,,,30928348.63,706169872.39,466549547.13,108486590.15,47191371.34,,,,,,62166276.07,684393784.69,21776087.7,30809895.03,,30000000.0,,,60809895.03,216685829.88,69000000.0,,2695000.0,,288380829.88,-227570934.85,632095791.2,,0.0,635795791.2,-465808164.8755,383809337.0,24996042.14,,,408805379.14,226990412.06,-2545696.63,18649868.28,353009211.55,371659079.83,3700000.0,3700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600555.SH,20151029,20151029,20150930,1,1,3,,,14384736.74,,,,,,,,,,,,,7946401.86,22331138.6,85759112.87,17629574.44,13666500.04,,,,,,58896049.92,175951237.27,-153620098.67,,20000000.0,785440.88,,,20785440.88,73249340.82,,,,,73249340.82,-52463899.94,466857326.4,,61880.0,466919206.4,-312734056.5741,357600000.0,29785992.78,,14066956.8,401452949.58,65466256.82,20055.62,-140597686.17,412558507.98,271960821.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600556.SH,20151027,20151027,20150930,1,1,3,,,46886282.59,,,,,,,,,,,,,38368781.93,85255064.52,68980975.8,17835423.9,6288831.86,,,,,,62282635.58,155387867.14,-70132802.62,15051780.82,,,,,15051780.82,4658.12,,,,,4658.12,15047122.7,55000000.0,,,55500000.0,-75521198.2508,,,,,,55500000.0,,414320.08,30730150.38,31144470.46,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600557.SH,20151030,20151030,20150930,1,1,3,,,2173303345.48,0.0,,,,,,,,,,,,104017397.23,2277320742.71,348979177.0,255274197.35,367231319.68,,,,,,996535717.43,1968020411.46,309300331.25,,,,76010.0,,76010.0,280712561.7,,,135.54,,280712697.24,-280636687.24,1236574286.67,,,1236574286.67,57853300.3054,1474162128.08,79951042.95,,,1554113171.03,-317538884.36,19798.09,-288855442.26,553542219.35,264686777.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20151024,20151024,20150930,1,1,3,,,1011965250.95,2375858.49,,,,,,,,,,,,13674802.85,1028015912.29,640040340.95,161549351.6,69604841.42,,,,,,75325353.46,946519887.43,81496024.86,1052717.0,354000000.0,13415182.01,6676515.56,,375144414.57,188766447.59,342217944.8,,3537994.68,,534522387.07,-159377972.5,302025372.72,,3708655.41,319234028.13,-81127012.9791,329525372.72,36074520.99,2412843.42,395339.82,365995233.53,-46761205.4,170197.56,-124472955.48,390395980.34,265923024.86,13500000.0,13500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600559.SH,20151030,20151030,20150930,1,1,3,,,2051862860.69,,,,,,,,,,,,,51816000.35,2103678861.04,587428353.84,211465795.71,462057974.26,,,,,,627408809.88,1888360933.69,215317927.35,,,,168491.48,,168491.48,47782985.25,22500000.0,,,,70282985.25,-70114493.77,442000000.0,,,442000000.0,-19609344.6473,378000000.0,39739430.06,,140000000.0,557739430.06,-115739430.06,,29464003.52,21506533.74,50970537.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600560.SH,20151029,20151029,20150930,1,1,3,,,307657007.63,468300.05,,,,,,,,,,,,13997842.71,322123150.39,166842763.52,57468096.56,18373009.79,,,,,,34841199.92,277525069.79,44598080.6,6100000.0,265000000.0,4384237.92,407919.88,,275892157.8,6034172.07,300000000.0,,40000000.0,,346034172.07,-70142014.27,80000000.0,,,80000000.0,13335704.4164,,7377044.59,50000.0,,7377044.59,72622955.41,,47079021.74,52169261.0,99248282.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600561.SH,20151029,20151029,20150930,1,1,3,,,1882044016.83,6502760.03,,,,,,,,,,,,514024777.37,2402571554.23,1149580703.7,365190646.64,144828697.04,,,,,,426982551.85,2086582599.23,315988955.0,21850000.0,9404900.0,6484362.93,3808959.43,,41548222.36,612896024.79,,282134436.89,35000000.0,,930030461.68,-888482239.32,1567948002.29,1330000000.0,,2911418002.29,-941944904.0243,1936240954.22,126565615.97,14626612.97,14283360.0,2077089930.19,834328072.1,,261834787.78,567838625.77,829673413.55,13470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20151030,20151030,20150930,1,1,3,,,441607553.82,818242.58,,,,,,,,,,,,5915174.79,448340971.19,370079036.39,57121157.27,48074409.2,,,,,,48878458.99,524153061.85,-75812090.66,,,,,8000.0,8000.0,19960771.84,1350000.0,,,,21310771.84,-21302771.84,40000000.0,,,40000000.0,-109926457.1449,,44300422.78,,1285925.63,45586348.41,-5586348.41,,-102701210.91,275071885.32,172370674.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600563.SH,20151031,20151031,20150930,1,1,3,,,941020063.41,20360473.08,,,,,,,,,,,,24108154.75,985488691.24,344261227.15,231955218.58,99394382.0,,,,,,49799940.99,725410768.72,260077922.52,,757000000.0,11710626.41,31270.0,,768741896.41,59779120.32,753500000.0,,,,813279120.32,-44537223.91,8000000.0,,,8000000.0,148991922.3543,13000000.0,167453358.88,,,180453358.88,-172453358.88,3817811.25,46905150.98,364564402.49,411469553.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600565.SH,20151027,20151027,20150930,1,1,3,,,6147273563.07,103427.3,,,,,,,,,,,,163321594.53,6310698584.9,5518215973.49,360116608.63,743082325.43,,,,,,907583842.84,7528998750.39,-1218300165.49,,,,254946.66,,254946.66,6991876.34,54000000.0,7836105.08,,,68827981.42,-68573034.76,4327730000.0,1984000000.0,332665515.0,6644395515.0,-2072577828.6603,5577101833.92,702722498.92,,720214067.49,7000038400.33,-355642885.33,,-1642516085.58,3476493207.27,1833977121.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20151027,20151027,20150930,1,1,3,,,3047862269.68,,,,,,,,,,,,,166206373.21,3214068642.89,424192779.88,307254000.16,510616924.01,,,,,,1424117561.12,2666181265.17,547887377.72,,700000000.0,10353013.69,157170.0,,710510183.69,298856491.98,590000000.0,189975346.37,,,1078831838.35,-368321654.66,310000000.0,,,310000000.0,215160560.4266,590000000.0,314804581.13,,1100000.0,905904581.13,-595904581.13,,-416338858.07,644232206.73,227893348.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600567.SH,20151030,20151030,20150930,1,1,3,,,5324353489.61,51414036.89,,,,,,,,,,,,1213234787.03,6589002313.53,3637196506.63,471141463.86,522575398.07,,,,,,1368996259.69,5999909628.25,589092685.28,11185960.92,,3555562.5,15053147.01,,29794670.43,602066062.43,125610000.0,,,,727676062.43,-697881392.0,9892702825.65,,1736391435.05,11629094260.7,1074528305.2297,9187717738.8,379182177.93,,1777997979.89,11344897896.62,284196364.08,-20035299.13,155372358.23,549023538.73,704395896.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600568.SH,20151031,20151031,20150930,1,1,3,,,913776872.39,,,,,,,,,,,,,92172378.23,1005949250.62,626863995.1,25922619.51,52099760.7,,,,,,67467926.71,772354302.02,233594948.6,21976830.65,,,,56218908.06,78195738.71,60410519.96,92000000.0,463126015.41,309327280.8,,924863816.17,-846668077.46,407000000.0,,51739726.81,458739726.81,-953982265.5271,555940000.0,71009617.56,,224530378.01,851479995.57,-392740268.76,,-1005813397.62,1405339880.27,399526482.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20151030,20151030,20150930,1,1,3,,,18842132828.37,5090004.71,,,,,,,,,,,,122489017.3,18969711850.38,14804233367.51,1225554940.3,700690614.4,,,,,,266440310.56,16996919232.77,1972792617.61,,,,,,,492318286.53,,,,,492318286.53,-492318286.53,5842000000.0,,1503100000.0,7643100000.0,84455847.74,6336763904.81,791744784.34,,1554892387.46,8683401076.61,-1040301076.61,-41845.23,440131409.24,786383938.71,1226515347.95,298000000.0,298000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20151024,20151024,20150930,1,1,3,,,1379611364.45,102961626.54,,,,,,,,,,,,306550429.12,1789123420.11,72777291.0,670202022.33,221506053.8,,,,,,513534009.73,1478019376.86,311104043.25,,3147736541.85,19509786.91,1160294.18,4606857.82,3173013480.76,90540996.12,3357127077.28,,583477750.21,,4031145823.61,-858132342.85,,,,336817000.0,-62716752.8468,30199000.0,111255815.61,,290000.0,141744815.61,195072184.39,-433813.22,-352389928.43,519931614.63,167541686.2,336817000.0,336817000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20151028,20151028,20150930,1,1,3,,,492826308.5,9669456.16,,,,,,,,,,,,108133672.16,610629436.82,216633705.88,303891372.25,62100778.37,,,,,,228169796.67,810795653.17,-200166216.35,,551447735.87,25684896.86,69703.94,,577202336.67,6073949.11,370841104.07,38104251.65,,,415019304.83,162183031.84,123500000.0,,8475000.0,185515200.0,-9256626.7236,122250000.0,44616456.62,4590000.0,217983.72,167084440.34,18430759.66,286054.52,-19266370.33,200530890.91,181264520.58,53540200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600572.SH,20151026,20151026,20150930,1,1,3,,,3591474565.55,7548068.1,,,,,,,,,,,,156040803.18,3755063436.83,1326048200.91,372203249.76,624500611.7,,,,,,1089442963.78,3412195026.15,342868410.68,9430685.0,235694260.09,22840474.74,20234570.2,,288199990.03,187883017.97,90458155.15,165090539.49,,,443431712.61,-155231722.58,1791688200.0,,10481.21,3735697602.22,-623366577.8358,1100508463.13,327487467.17,69055237.68,1075629741.72,2503625672.02,1232071930.2,-40927.51,1419667690.79,652269139.6,2071936830.39,1943998921.01,11958921.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600573.SH,20151026,20151026,20150930,1,1,3,,,747852367.9,,,,,,,,,,,,,3910427.43,751762795.33,355098492.0,133105912.77,115945187.56,,,,,,41876146.62,646025738.95,105737056.38,,,6033999.98,296116.5,,6330116.48,13322340.19,,,270000000.0,,283322340.19,-276992223.71,,,,,-215898160.4407,,10000000.0,,,10000000.0,-10000000.0,,-181255167.33,361367403.14,180112235.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600575.SH,20151031,20151031,20150930,1,1,3,,,4048081292.11,,,,,,,,,,,,,152645272.21,4200726564.32,3224715675.7,263063695.2,174480899.71,,,,,,266101463.22,3928361733.83,272364830.49,912457299.73,0.0,12047334.22,180882.53,0.0,924685516.48,97936442.82,0.0,0.0,664000000.0,,761936442.82,162749073.66,0.0,,,0.0,-138568135.4914,0.0,75564082.18,,201330000.0,276894082.18,-276894082.18,,158219821.97,808453475.2,966673297.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600576.SH,20151031,20151031,20150930,1,1,3,,,54233951.75,,,,,,,,,,,,,437172439.49,491406391.24,51686054.0,12949972.72,3430828.35,,,,,,421816108.0,489882963.07,1523428.17,,217503553.18,124785.66,24533.98,,217652872.82,649199.53,170240000.0,,,,170889199.53,46763673.29,,,,,1120837076.1505,,12379274.94,,,12379274.94,-12379274.94,,35907826.52,52136612.54,88044439.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600577.SH,20151030,20151030,20150930,1,1,3,,,7550609969.52,,,,,,,,,,,,,16055016.69,7566664986.21,6310606530.24,162846079.09,138440993.44,,,,,,226433634.13,6838327236.9,728337749.31,176390587.48,,25265092.53,6504979.84,,208160659.85,57380930.08,,,202000000.0,,259380930.08,-51220270.23,1429421843.34,,279580745.03,1721002588.37,621558448.1391,2022038290.0,164870954.45,,212997095.73,2399906340.18,-678903751.81,561606.27,-1224666.46,419803503.05,418578836.59,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600578.SH,20151031,20151031,20150930,1,1,3,,,8676004554.31,32366449.66,,,,,,,,,,,,115241887.33,8823612891.3,3529339939.32,512368916.52,1275054143.95,,,,,,100861805.77,5417624805.56,3405988085.74,46559051.71,60000.0,1004854573.23,63149.2,,1051536774.14,1153410040.44,682975000.0,,29009896.43,,1865394936.87,-813858162.73,4463500000.0,,970024657.92,5716924657.92,718712601.9046,7500224497.13,2023846731.44,,60765861.22,9584837089.79,-3867912431.87,,-1275782508.86,3348871470.75,2073088961.89,283400000.0,283400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600579.SH,20151027,20151027,20150930,1,1,3,,,437175916.03,,,,,,,,,,,,,80976359.75,518152275.78,330824555.13,109397811.59,56895173.88,,,,,,107047375.05,604164915.65,-86012639.87,,,,152332.0,,152332.0,21303535.44,,,304433.0,,21607968.44,-21455636.44,346000000.0,,,346000000.0,-159424499.9328,283000000.0,14259463.5,,,297259463.5,48740536.5,,-58727739.81,136681229.85,77953490.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600580.SH,20151028,20151028,20150930,1,1,3,,,6028918533.18,85132231.94,,,,,,,,,,,,108886269.47,6222937034.59,4059677111.47,1149629047.71,232387348.93,,,,,,594987956.08,6036681464.19,186255570.4,56630201.6,10000000.0,,76324009.02,,142954210.62,372100177.39,20000000.0,1390222238.49,,,1782322415.88,-1639368205.26,3607841467.99,,146738616.92,3764580084.91,-1297944918.3363,1704952689.73,277829389.92,,110034232.38,2092816312.03,1671763772.88,-17884332.84,200766805.18,1148649357.86,1349416163.04,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600581.SH,20151031,20151031,20150930,1,1,3,,,8619429785.99,,,,,,,,,,,,,41817232.19,8661247018.18,6188330757.42,450477316.37,119547530.4,,,,,,413410971.66,7171766575.85,1489480442.33,3700000.0,,,1739420.0,,5439420.0,248137643.17,,,,,248137643.17,-242698223.17,6664088005.29,,787970000.0,7452058005.29,-442408254.44,6345905643.39,345849954.81,,1673600000.0,8365355598.2,-913297592.91,,333484626.25,294710232.62,628194858.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600582.SH,20151028,20151028,20150930,1,1,3,,,6022562659.14,19177377.31,,,,,,,,,,,,527360510.66,6569100547.11,2260375196.15,2126544735.03,1123503446.46,,,,,,1005049736.71,6515473114.35,53627432.76,,1630000000.0,26553151.43,341819.34,,1656894970.77,204010767.47,2406760375.0,,,,2610771142.47,-953876171.7,598000000.0,,196746200.0,2739160495.5,-1166022340.2485,928500000.0,282382680.02,17370048.96,125887528.34,1336770208.36,1402390287.14,782797.12,502924345.32,2519335535.21,3022259880.53,1944414295.5,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20151027,20151027,20150930,1,1,3,,,11387400423.64,407024387.4,,,,,,,,,,,,234185479.12,12028610290.16,6662922346.05,1323663473.77,1052023631.47,,,,,,126546988.01,9165156439.3,2863453850.86,,4310840908.18,136918919.49,172119509.67,,4619879337.34,1456875364.84,3309773704.3,,,,4766649069.14,-146769731.8,,,,,883997322.6461,56281662.0,1030917426.85,,576249145.83,1663448234.68,-1663448234.68,99583364.32,1152819248.7,3281826338.76,4434645587.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20151031,20151031,20150930,1,1,3,,,6870610783.81,209496272.41,,,,,,,,,,,,141705041.71,7221812097.93,4724619248.31,892499774.76,195701634.98,,,,,,440594402.86,6253415060.91,968397037.02,1987579.78,60000000.0,40383802.74,1322052.68,,103693435.2,1340113453.27,206798422.38,2742955208.45,,,4289867084.1,-4186173648.9,5113794857.08,,119705026.77,6848483937.15,-1541105464.4739,2739747703.08,358569172.32,,52380474.84,3150697350.24,3697786586.91,-14712242.08,465297732.95,2533255921.89,2998553654.84,1614984053.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20151027,20151027,20150930,1,1,3,,,45125122552.0,222974277.0,,,,,,,,,,,,822587188.0,46170684017.0,30300943050.0,2907184682.0,5795762741.0,,,,,,828742787.0,39832633260.0,6338050757.0,500190565.0,12589194190.0,29199142.0,108654472.0,,13227238369.0,4662424349.0,14620945992.0,1926841110.0,45000000.0,,21255211451.0,-8027973082.0,1558050355.0,,,1885599498.0,-588071947.8958,2314768003.0,4479208702.0,225553525.0,59717163.0,6853693868.0,-4968094370.0,78336450.0,-6579680245.0,12512121499.0,5932441254.0,327549143.0,327549143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600586.SH,20151024,20151024,20150930,1,1,3,,,2804240669.24,3523198.04,,,,,,,,,,,,52093590.85,2859857458.13,1933351310.77,244546875.12,167929274.42,,,,,,175671114.57,2521498574.88,338358883.25,,,,4998624.0,119309.25,5117933.25,231600688.32,48000000.0,,-121100.0,,279479588.32,-274361655.07,2309735082.41,,,2309735082.41,375910426.33,1720208836.11,138243830.93,2359500.0,,1858452667.04,451282415.37,,515279643.55,874112240.97,1389391884.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600587.SH,20151031,20151031,20150930,1,1,3,,,5750920133.9,5108261.38,,,,,,,,,,,,68947093.69,5824975488.97,4719558992.33,497858110.93,294527500.75,,,,,,505056806.86,6017001410.87,-192025921.9,44261034.13,,11830107.0,1540465.41,,57631606.54,499570781.58,239318281.51,,,,738889063.09,-681257456.55,2056345460.02,,,2234995155.95,-1046974449.0335,1485156604.26,119479714.86,,,1604636319.12,630358836.83,-227416.36,-243151957.98,988452391.6,745300433.62,178649695.93,58299720.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600588.SH,20151031,20151031,20150930,1,1,3,,,2317495227.0,204931299.0,,,,,,,,,,,,116076147.0,2638502673.0,401429499.0,1912987422.0,463557035.0,,,,,,687487452.0,3465461408.0,-826958735.0,30104075.0,736780000.0,4254615.0,2054518.0,6501494.0,779694702.0,164914962.0,1639042887.0,88382964.0,,,1892340813.0,-1112646111.0,2027554050.0,,,3728188456.0,-2213453661.0,1353671136.0,479490314.0,31547640.0,236430317.0,2069591767.0,1658596689.0,5582559.0,-275425598.0,2929397594.0,2653971996.0,1700634406.0,76209360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600589.SH,20151027,20151027,20150930,1,1,3,,,791772222.19,,,,,,,,,,,,,4514750.75,796286972.94,676167347.56,21625763.0,42047573.0,,,,,,18135544.97,757976228.53,38310744.41,,,,,,0.0,240074659.26,,,,,240074659.26,-240074659.26,585800000.0,400000000.0,753430.38,986553430.38,-258768098.302,689800000.0,82915753.91,,,772715753.91,213837676.47,,12073761.62,1068885771.84,1080959533.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600590.SH,20151028,20151028,20150930,1,1,3,,,1603090051.97,19799720.86,,,,,,,,,,,,27594207.72,1650483980.55,1763452443.15,140096805.31,99349977.49,,,,,,121450143.99,2124349369.94,-473865389.39,14796942.11,94484031.68,8421472.8,18900.0,4441278.51,122162625.1,156393029.87,34000000.0,115843901.57,,,306236931.44,-184074306.34,715686180.0,,,1558681380.0,-581534009.3228,1244315290.0,94355722.32,2587913.99,47607983.96,1386278996.28,172402383.72,-3352665.0,-488889977.01,836664029.64,347774052.63,842995200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600592.SH,20151030,20151030,20150930,1,1,3,,,469554814.24,5234572.27,,,,,,,,,,,,44091734.77,518881121.28,272779304.63,137604128.97,35829504.75,,,,,,33288077.31,479501015.66,39380105.62,2400684630.17,483482.81,34895836.75,250.0,,2436064199.73,28892421.13,,706000.0,2436257762.17,,2465856183.3,-29791983.57,160000000.0,,,183638000.0,-39816953.8604,125000000.0,44467556.46,,66014.03,169533570.49,14104429.51,829263.86,24521815.42,149213961.07,173735776.49,23638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600593.SH,20151024,20151024,20150930,1,1,3,,,282912104.9,15005.45,,,,,,,,,,,,8831925.23,291759035.58,45285920.2,51223087.43,22546542.82,,,,,,28280483.15,147336033.6,144423001.98,,,1000000.0,978725.0,,1978725.0,23024454.17,,,,,23024454.17,-21045729.17,50000000.0,,,50000000.0,82135386.8465,80000000.0,29709964.12,899945.77,,109709964.12,-59709964.12,,63667308.69,118871377.91,182538686.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600594.SH,20151024,20151024,20150930,1,1,3,,,2688536712.94,1030000.0,,,,,,,,,,,,93182459.2,2782749172.14,287967906.9,213234437.59,485864691.96,,,,,,1676371130.06,2663438166.51,119311005.63,,,674689.17,99108.4,,773797.57,206165907.69,628926295.0,,13318446.91,,848410649.6,-847636852.03,950000000.0,,,950000000.0,-686290409.401,647900000.0,84095228.9,,,731995228.9,218004771.1,,-510321075.3,1260757119.62,750436044.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600595.SH,20151016,20151016,20150930,1,1,3,,,5579307723.34,31695395.72,,,,,,,,,,,,245977547.17,5856980666.23,4112662961.03,274529054.02,210346014.98,,,,,,108547002.1,4706085032.13,1150895634.1,,,1449500.0,250237.0,,1699737.0,91461675.0,523125.0,,,,91984800.0,-90285063.0,4690712596.57,598400000.0,,5289112596.57,-19417577.18,4813524304.22,1014026342.54,,22397303.17,5849947949.93,-560835353.36,1332887.5,501108105.24,554796357.94,1055904463.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600596.SH,20151030,20151030,20150930,1,1,3,,,6350532855.92,44460528.99,,,,,,,,,,,,91020456.41,6486013841.32,5299443176.87,373950995.73,217302205.87,,,,,,386087809.28,6276784187.75,209229653.57,,542218330.39,60618265.26,219063.0,,603055658.65,176250021.72,649360198.2,,,,825610219.92,-222554561.27,1332033416.91,,,1332033416.91,-91886571.67,1351118222.24,122603520.45,,,1473721742.69,-141688325.78,14242823.36,-140770410.12,576160588.3,435390178.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600597.SH,20151031,20151031,20150930,1,1,3,,,25188039402.0,182379376.0,,,,,,,,,,,,77576628.0,25447995406.0,16552819561.0,1951212449.0,977483181.0,,,,,,3577099848.0,23058615039.0,2389380367.0,33044270.0,,7468102.0,393645611.0,,434157983.0,1338158035.0,10306056.0,4965756600.0,34420484.0,,6348641175.0,-5914483192.0,3046515304.0,,1875990141.0,11232377103.0,7411453596.5876,3075136269.0,632105572.0,145291154.0,331939676.0,4039181517.0,7193195586.0,-9250742.0,3658842019.0,2001684379.0,5660526398.0,6309871658.0,6309871658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
