ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600292.SH,20131031,20131031,20130930,1,1,3,,,1848281249.9,1346.19,,,,,,,,,,,,93384890.44,1941667486.53,1338357350.84,119872157.22,131310837.07,,,,,,156300284.51,1745840629.64,195826856.89,,,2249775.0,10995.46,301139715.75,303400486.21,52322733.98,138597812.15,,,,190920546.13,112479940.08,130185854.0,,,130185854.0,507237358.1698,555809037.51,81539160.01,9714988.72,300000000.0,937348197.52,-807162343.52,,-498855546.55,868498976.27,369643429.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20131025,20131025,20130930,1,1,3,,,946757029.24,,,,,,,,,,,,,27481145.74,974238174.98,739920908.15,53954933.35,44591009.37,,,,,,46966490.88,885433341.75,88804833.23,,,1885362.83,,,1885362.83,30845384.13,,,,,30845384.13,-28960021.3,672354039.19,,214038501.71,886392540.9,460982384.27,730165263.75,45081823.07,,,775247086.82,111145454.08,,170990266.01,92857997.39,263848263.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600295.SH,20131031,20131031,20130930,1,1,3,,,11566236537.69,12964975.14,,,,,,,,,,,,56165633.54,11635367146.37,8207078660.68,902743089.15,1063606335.56,,,,,,191446156.53,10364874241.92,1270492904.45,972491928.76,,137268558.33,11320826.81,,1121081313.9,2056988232.13,1435162700.0,,637547771.05,,4129698703.18,-3008617389.28,10717412862.74,,2089284202.3,13406697065.04,-863952912.7309,9615673253.67,1264768901.99,221304032.07,889826418.5,11770268574.16,1636428490.88,-3076630.7,-104772624.65,1457248794.78,1352476170.13,600000000.0,600000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600297.SH,20131026,20131026,20130930,1,1,3,,,271852133.54,,,,,,,,,,,,,10688990.42,282541123.96,151981130.8,27776328.46,22540608.44,,,,,,24061195.94,226359263.64,56181860.32,,,,1799000.0,,1799000.0,11621498.08,300000.0,,,,11921498.08,-10122498.08,5000000.0,,,5000000.0,11172439.158,800000.0,13712744.4,,,14512744.4,-9512744.4,,36546617.84,151550848.65,188097466.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600298.SH,20131026,20131026,20130930,1,1,3,,,2436184687.71,100697911.17,,,,,,,,,,,,21705159.2,2558587758.08,1843250925.71,227782021.29,163134857.79,,,,,,237026118.08,2471193922.87,87393835.21,,,,925823.04,,925823.04,500344728.33,,,,,500344728.33,-499418905.29,3647686119.34,,,3647686119.34,-477017103.4888,3364020851.05,138015249.54,,8044656.67,3510080757.26,137605362.08,,-274419708.0,408591054.67,134171346.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600299.SH,20131030,20131030,20130930,1,1,3,,,6393965510.11,27889578.92,,,,,,,,,,,,59472995.39,6481328084.42,5515366432.41,533393117.49,205455540.32,,,,,,239639075.01,6493854165.23,-12526080.81,,,0.0,123178657.47,,123178657.47,722994220.73,,,,,722994220.73,-599815563.26,7190600524.76,,,7190600524.76,-921427456.48,4218236133.59,498563041.47,,1450763423.02,6167562598.08,1023037926.68,-875137.27,409821145.34,738339712.3,1148160857.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600300.SH,20131026,20131026,20130930,1,1,3,,,4262608794.86,12729.16,,,,,,,,,,,,50952939.24,4313574463.26,3317312428.91,291599573.15,454976724.18,,,,,,589233194.63,4653121920.87,-339547457.61,,,11656088.82,8877896.6,1394821021.98,1415355007.4,246594991.18,24160767.73,6000000.0,,,276755758.91,1138599248.49,1549521784.09,,35000000.0,1604521784.09,-611079489.9191,2264500000.0,243701217.26,,,2508201217.26,-903679433.17,-86267.64,-104713909.93,866812760.51,762098850.58,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600301.SH,20131028,20131028,20130930,1,1,3,,,584795183.9,7113186.05,,,,,,,,,,,,2611705.59,594520075.54,587629621.03,68013026.34,18367995.25,,,,,,45426335.94,719436978.56,-124916903.02,,1144045910.96,,1863100.0,,1145909010.96,39281790.22,940000000.0,,,,979281790.22,166627220.74,626826720.0,,64090189.57,690916909.57,541496254.1,15326720.0,7626061.21,,385652923.87,408605705.08,282311204.49,,324021522.21,116095479.4,440117001.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600302.SH,20131029,20131029,20130930,1,1,3,,,552714116.88,30671891.33,,,,,,,,,,,,18174399.55,601560407.76,379620531.19,119154640.45,21735066.91,,,,,,51826955.2,572337193.75,29223214.01,21361366.05,,,326402.01,,21687768.06,8471134.82,14850000.0,,,,23321134.82,-1633366.76,10000000.0,,1140086.52,11140086.52,-59702555.62,10000000.0,608500.0,,42602.77,10651102.77,488983.75,-4233106.1,23845724.9,244537261.29,268382986.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600303.SH,20131029,20131029,20130930,1,1,3,,,2684500600.12,33062079.45,,,,,,,,,,,,303481076.09,3021043755.66,2411849815.76,286652561.89,179524665.12,,,,,,366892929.9,3244919972.67,-223876217.01,,,,4103806.08,,4103806.08,245027708.32,,,,,245027708.32,-240923902.24,2450500000.0,,398400000.0,2848900000.0,-396138279.78,2365500000.0,156180209.26,,100994545.0,2622674754.26,226225245.74,-497854.66,-239072728.17,1258604147.59,1019531419.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600305.SH,20131025,20131025,20130930,1,1,3,,,981836173.3,965417.31,,,,,,,,,,,,132806772.53,1115608363.14,535077326.62,86914134.91,80839523.64,,,,,,145841887.46,848672872.63,266935490.51,,123000000.0,2709000.0,2213629.38,,127922629.38,56664541.35,1089000.0,,,,57753541.35,70169088.03,1266800000.0,,,1267780000.0,153972.3503,1438600000.0,101740437.82,2256752.92,125729000.0,1666069437.82,-398289437.82,,-61184859.28,597913343.83,536728484.55,980000.0,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600306.SH,20131029,20131029,20130930,1,1,3,,,1615800973.62,168659.91,,,,,,,,,,,,1864313248.14,3480282881.67,1431635626.59,70779042.73,71400277.76,,,,,,1381039831.1,2954854778.18,525428103.49,5000000.0,24000.0,,40000.0,,5064000.0,97164134.75,24000.0,,,,97188134.75,-92124134.75,1305700000.0,,1958097362.22,3263797362.22,-3748384.96,1160700000.0,76341246.76,,2503850000.0,3740891246.76,-477093884.54,,-43789915.8,319105500.62,275315584.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600307.SH,20131031,20131031,20130930,1,1,3,,,54621567761.01,,,,,,,,,,,,,268944874.75,54890512635.76,50747728026.36,2136857165.57,1362112719.66,,,,,,423704680.72,54670402592.31,220110043.45,,,3000000.0,,,3000000.0,3310526445.29,,4934540493.12,,,8245066938.41,-8242066938.41,22204439602.93,,679208806.56,30850268409.49,-6935819662.2783,16268110261.94,1255405597.91,,678015000.0,18201530859.85,12648737549.64,,4626780654.68,8756107634.43,13382888289.11,7966620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600308.SH,20131026,20131026,20130930,1,1,3,,,7600617543.92,65609.86,,,,,,,,,,,,111824450.11,7712507603.89,6695698493.22,284749361.03,397417271.14,,,,,,25747305.42,7403612430.81,308895173.08,13993000.0,,302670.79,214000.0,,14509670.79,419923049.6,,,20963000.0,,440886049.6,-426376378.81,4254428450.47,,3667542.62,4258095993.09,-1590320489.8669,3896234592.94,307340863.4,,314098315.14,4517673771.48,-259577778.39,10748191.65,-366310792.47,891089917.51,524779125.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600309.SH,20131018,20131018,20130930,1,1,3,,,16584581779.3,197634862.06,,,,,,,,,,,,215805295.83,16998021937.19,11570013149.5,653804103.99,1434082658.92,,,,,,909110498.6,14567010411.01,2431011526.18,,13343072.43,3914500.0,549554.0,,17807126.43,4319310599.87,60000000.0,,,,4379310599.87,-4361503473.44,10354887807.15,,,10514887807.15,-1352124683.6195,6516225877.37,2349411756.27,469760951.58,,8865637633.64,1649250173.51,-36561998.9,-317803772.65,1372606853.48,1054803080.83,160000000.0,160000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600310.SH,20131028,20131028,20130930,1,1,3,,,1972209475.68,2996163.17,,,,,,,,,,,,176281404.38,2151487043.23,1353431316.67,185963131.19,158666866.92,,,,,,108219656.58,1806280971.36,345206071.87,,,9339848.74,200.0,,9340048.74,315578499.8,25200.0,,,,315603699.8,-306263651.06,932460000.0,,3403599.55,979163599.55,-295862045.2321,699010000.0,239267778.23,10213880.9,13687593.52,951965371.75,27198227.8,-258073.34,65882575.27,373835326.04,439717901.31,43300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600311.SH,20131028,20131028,20130930,1,1,3,,,152670000.0,,,,,,,,,,,,,1120441.73,153790441.73,88355287.4,31889649.5,52694080.46,,,,,,12213661.95,185152679.31,-31362237.58,,,,,22400000.0,22400000.0,4243120.78,,,,,4243120.78,18156879.22,,,6966504.42,6966504.42,-45641562.29,,362000.0,,380.0,362380.0,6604124.42,,-6601233.94,274936524.24,268335290.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600312.SH,20131023,20131023,20130930,1,1,3,,,1855578720.89,1245292.34,,,,,,,,,,,,11149549.52,1867973562.75,1703151129.27,174726128.07,168978287.09,,,,,,106521558.45,2153377102.88,-285403540.13,,,,,,,295946333.48,,,,,295946333.48,-295946333.48,150000000.0,,182024567.06,332024567.06,-690507432.0956,257178350.73,67606872.97,,,324785223.7,7239343.36,317510.0,-573793020.25,743008956.56,169215936.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600313.SH,20131030,20131030,20130930,1,1,3,,,1620654688.42,,,,,,,,,,,,,40183109.59,1660837798.01,1614130015.61,32277327.79,4716439.32,,,,,,56256589.4,1707380372.12,-46542574.11,,5000000.0,,600.0,,5000600.0,19282251.73,39500000.0,,175000.0,,58957251.73,-53956651.73,128655960.79,,,148002297.79,-131538363.0936,30000000.0,10103420.1,8857700.0,8300000.0,48403420.1,99598877.69,-701475.83,-1601823.98,731398379.73,729796555.75,19346337.0,16261337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600315.SH,20131031,20131031,20130930,1,1,3,,,4203350085.46,,,,,,,,,,,,,58047910.96,4261397996.42,1737520616.39,255451946.65,530385043.22,,,,,,889658910.05,3413016516.31,848381480.11,,,14652702.64,415171.85,,15067874.49,121623492.04,173690793.14,,,,295314285.18,-280246410.69,,,,,754303633.4969,,306830947.77,1040000.0,902550.0,307733497.77,-307733497.77,-156194.0,260245377.65,1328500030.21,1588745407.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600316.SH,20131028,20131028,20130930,1,1,3,,,1005394848.0,,,,,,,,,,,,,28881634.92,1034276482.92,653267731.7,483127729.22,17741384.75,,,,,,46446428.17,1200583273.84,-166306790.92,48609630.0,,1664940.09,35500.0,,50310070.09,407232641.03,2020575.0,,,,409253216.03,-358943145.94,80000000.0,,,80000000.0,-464341859.559,80000000.0,6128074.42,,,86128074.42,-6128074.42,-72786.86,-531450798.14,1481198910.76,949748112.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600317.SH,20131031,20131031,20130930,1,1,3,,,2572200276.03,,,,,,,,,,,,,17028251.58,2589228527.61,913328532.59,358652991.69,435242109.72,,,,,,76673107.9,1783896741.9,805331785.71,,,6743226.61,213799.78,,6957026.39,45904514.6,,,,,45904514.6,-38947488.21,700000000.0,,,700000000.0,241146478.3757,790300000.0,333937968.13,,,1124237968.13,-424237968.13,,342146329.37,676911796.93,1019058126.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600318.SH,20131026,20131026,20130930,1,1,3,,,743770336.68,5057500.0,,,,,,,,,,,,26313441.65,775141278.33,473795987.07,46752643.71,102718835.85,,,,,,36093065.31,659360531.94,115780746.39,201222.99,,283500.0,,,484722.99,56573773.71,,,,,56573773.71,-56089050.72,130000000.0,,,130000000.0,21591262.1962,157000000.0,50993659.61,,,207993659.61,-77993659.61,,-18301963.94,56175053.5,37873089.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600319.SH,20131030,20131030,20130930,1,1,3,,,1350726556.64,19739743.68,,,,,,,,,,,,6689946.37,1377156246.69,1240546493.88,85195601.48,35763177.49,,,,,,30881503.03,1392386775.88,-15230529.19,,,,,,,20684925.06,,,,,20684925.06,-20684925.06,1714847263.7,,466865900.0,2181713163.7,-440127180.2,1516380289.32,67257673.46,,677282908.74,2260920871.52,-79207707.82,183062.39,-114940099.68,142927625.21,27987525.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600320.SH,20131031,20131031,20130930,1,1,3,,,13928282311.0,331003401.0,,,,,,,,,,,,168810337.0,14428096049.0,12865392365.0,950072277.0,185683365.0,,,,,,207259052.0,14208407059.0,219688990.0,62860663.0,1774000000.0,39422384.0,422056744.0,,2298339791.0,89051337.0,7933411214.0,,,,8022462551.0,-5724122760.0,19662808867.0,,4749554730.0,24412363597.0,-5600568723.9338,14859842413.0,663793998.0,,3479049525.0,19002685936.0,5409677661.0,,-94756109.0,2357608044.0,2262851935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600321.SH,20131030,20131030,20130930,1,1,3,,,652040885.08,,,,,,,,,,,,,30192961.12,682233846.2,482065726.35,36058665.88,26310214.82,,,,,,18353900.92,562788507.97,119445338.23,,,,,,0.0,75886542.49,,,500000.0,,76386542.49,-76386542.49,290000000.0,,,290000000.0,-60453931.43,435000000.0,62453076.82,,4177600.0,501630676.82,-211630676.82,,-168571881.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600322.SH,20131026,20131026,20130930,1,1,3,,,2104308328.72,,,,,,,,,,,,,1881204646.32,3985512975.04,3363075767.55,90462150.44,292834629.79,,,,,,1895512945.48,5641885493.26,-1656372518.22,,,215837.7,2130.0,,217967.7,2965468.52,2815080.0,,,,5780548.52,-5562580.82,4662420000.0,,109020000.0,4771440000.0,-2052932175.7393,1211310000.0,406385345.98,341423.87,70612162.53,1688307508.51,3083132491.49,,1421197392.45,1205910953.29,2627108345.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600323.SH,20131026,20131026,20130930,1,1,3,,,745037313.91,6088933.34,,,,,,,,,,,,29413231.53,780539478.78,232134292.44,76083633.55,69593467.99,,,,,,24210186.87,402021580.85,378517897.93,22614046.65,,,158023772.0,,180637818.65,616887190.18,260329051.42,,2018777.81,,879235019.41,-698597200.76,230800000.0,,,230800000.0,-433448241.6475,54316875.0,145290625.43,300000.0,,199607500.43,31192499.57,,-288886803.26,747518778.97,458631975.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20131023,20131023,20130930,1,1,3,,,5606116422.45,,,,,,,,,,,,,173152435.23,5779268857.68,2875135590.91,317972084.1,706936017.74,,,,,,269946208.12,4169989900.87,1609278956.81,,,,12042.72,,12042.72,2874778802.87,1777103612.16,,,,4651882415.03,-4651870372.31,8861967103.42,,,10936467103.42,-5192128183.0777,3306289820.87,1102899453.64,,,4409189274.51,6527277828.91,40684.69,3484727098.1,3687053222.67,7171780320.77,2074500000.0,2074500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600326.SH,20131029,20131029,20130930,1,1,3,,,1104065316.38,3000000.0,,,,,,,,,,,,199217577.7,1306282894.08,964824285.76,114121105.88,77240808.4,,,,,,52524145.84,1208710345.88,97572548.2,,,,45000.0,,45000.0,290981243.72,70070000.0,,,,361051243.72,-361006243.72,576000000.0,,,592800000.0,-618675224.3564,508316029.12,23836367.15,,,532152396.27,60647603.73,,-202786091.79,590813104.08,388027012.29,16800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600327.SH,20131025,20131025,20130930,1,1,3,,,7406241924.51,1351137.71,,,,,,,,,,,,27861634.72,7435454696.94,6712206286.25,250114135.65,232493068.6,,,,,,204421584.65,7399235075.15,36219621.79,,250000.0,8318945.7,67697134.69,5132493.86,81398574.25,241501423.82,,9406570.92,,,250907994.74,-169509420.49,743301800.0,,2819200.0,746121000.0,-345529534.0101,924528600.0,104469773.2,18744523.06,,1028998373.2,-282877373.2,,-416167171.9,734474399.87,318307227.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600328.SH,20131019,20131019,20130930,1,1,3,,,559319626.26,,,,,,,,,,,,,126131978.78,685451605.04,355384781.19,221205695.26,72582521.99,,,,,,71972617.3,721145615.74,-35694010.7,,,894444.0,,19787387.62,20681831.62,55865249.11,,,,,55865249.11,-35183417.49,1535000000.0,,,1535000000.0,-205298736.6012,1314875000.0,157614027.15,,92875061.7,1565364088.85,-30364088.85,-1315354.38,-102556871.42,256912473.59,154355602.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600329.SH,20131031,20131031,20130930,1,1,3,,,3399051090.25,2485696.87,,,,,,,,,,,,23927492.3,3425464279.42,1881245104.42,358469328.48,389504186.84,,,,,,739641445.83,3368860065.57,56604213.85,,,172130004.0,267656.56,,172397660.56,37294060.18,,,,,37294060.18,135103600.38,1143000000.0,,,1145450000.0,-117735622.9522,1117000000.0,103398051.87,,,1220398051.87,-74948051.87,314509.26,117074271.62,344654527.14,461728798.76,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600330.SH,20131026,20131026,20130930,1,1,3,,,962841033.46,16351583.73,,,,,,,,,,,,122860617.84,1102053235.03,635610574.26,170928736.66,36833383.51,,,,,,174639969.05,1018012663.48,84040571.55,37669500.0,,2584702.93,40825006.73,,81079209.66,191074400.05,30244653.47,,,,221319053.52,-140239843.86,774298150.31,,,774298150.31,-294532043.2272,709640886.05,34001540.41,,,743642426.46,30655723.85,-1387352.82,-26930901.28,184372034.23,157441132.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600331.SH,20131031,20131031,20130930,1,1,3,,,2690435047.32,790000.0,,,,,,,,,,,,30993001.62,2722218048.94,1452318683.98,416896306.83,142957289.39,,,,,,318380957.64,2330553237.84,391664811.1,,4000000.0,,128217.63,,4128217.63,475858362.36,,,,,475858362.36,-471730144.73,3616916973.59,,137250000.0,3754166973.59,-99373622.42,4239236448.72,245550973.14,1020.0,,4484787421.86,-730620448.27,-1061074.95,-811746856.85,1645355440.07,833608583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600332.SH,20131031,20131031,20130930,1,1,3,,,12461498773.26,45184538.29,,,,,,,,,,,,170742563.1,12677425874.65,6918680335.67,1701145120.39,1178102324.17,,,,,,1591581411.08,11389509191.31,1287916683.34,257916.74,,23329607.68,3294543.11,,26882067.53,316383596.16,4500000.0,,2311125.07,,323194721.23,-296312653.7,508056914.48,,,510599214.48,600941277.3126,653267807.78,44015208.21,14667821.11,,697283015.99,-186683801.51,552529.82,805472757.95,1114346524.75,1919819282.7,2542300.0,1200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600333.SH,20131030,20131030,20130930,1,1,3,,,1413512461.34,,,,,,,,,,,,,96614764.24,1510127225.58,1227084673.33,129326746.45,28190330.1,,,,,,75743957.29,1460345707.17,49781518.41,,,,9751.0,,9751.0,242612115.79,2027000.0,,,,244639115.79,-244629364.79,100000000.0,,,567174850.0,-336657267.8186,310000000.0,8451798.35,,,318451798.35,248723051.65,,53875205.27,147677163.33,201552368.6,467174850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600335.SH,20131031,20131031,20130930,1,1,3,,,59356396841.54,499859.8,,,,,,,,,,,,1199169861.15,60556066562.49,57604778489.87,235949721.0,3061872043.96,,,,,,1480280277.98,62382880532.81,-1826813970.32,5570974.87,232267661.09,14100000.0,53839340.14,,305777976.1,267636186.99,57000000.0,,,,324636186.99,-18858210.89,19894934953.92,,,19894934953.92,-2193096449.8176,16812477456.06,224752445.47,,,17037229901.53,2857705052.39,2015430.99,1014048302.17,2526846920.86,3540895223.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600336.SH,20131030,20131030,20130930,1,1,3,,,3996194152.11,49257920.52,,,,,,,,,,,,38957643.05,4084409715.68,2763604999.78,304568174.35,142059864.43,,,,,,384419962.84,3594653001.4,489756714.28,,1380145000.0,1044541.86,606095.73,5695103.2,1387490740.79,54682199.88,1530145000.0,,,,1584827199.88,-197336459.09,406000000.0,,,412893333.68,172009379.1252,391350000.0,33127791.73,,48509692.71,472987484.44,-60094150.76,-1870118.67,230455985.76,545245080.61,775701066.37,6893333.68,6893333.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600337.SH,20131030,20131030,20130930,1,1,3,,,1965470833.55,22819114.53,,,,,,,,,,,,467679800.04,2455969748.12,1120846653.16,460563113.99,193065894.92,,,,,,538502445.56,2312978107.63,142991640.49,,,5918153.14,322065.0,,6240218.14,93456626.42,,,,,93456626.42,-87216408.28,215219581.46,,,257705581.46,-52110060.6995,381542307.34,31373971.13,,,412916278.47,-155210697.01,-12451142.19,-111886606.99,429556636.03,317670029.04,42486000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20131018,20131018,20130930,1,1,3,,,1204722828.18,51476.63,,,,,,,,,,,,28587441.96,1233361746.77,1139185354.48,39216133.54,14714285.36,,,,,,50571553.28,1243687326.66,-10325579.89,,27104104.0,2780809.4,,,29884913.4,1529969.5,26802307.09,,131082.39,,28463358.98,1421554.42,99500000.0,,,99500000.0,-40957078.5428,77564291.49,3902008.81,,5463264.0,86929564.3,12570435.7,,3666410.23,28384984.03,32051394.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600339.SH,20131030,20131030,20130930,1,1,3,,,1695555382.53,,,,,,,,,,,,,118760587.87,1814315970.4,943330064.2,307898140.44,126929927.28,,,,,,179144367.84,1557302499.76,257013470.64,,,11767567.63,143375.0,,11910942.63,32091110.01,2800000.0,,,,34891110.01,-22980167.38,1477000000.0,,,1477000000.0,-204675410.48,1644000000.0,105692014.22,,36063318.84,1785755333.06,-308755333.06,,-74722029.8,213610379.79,138888349.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600340.SH,20131030,20131030,20130930,1,1,3,,,21814068719.27,,,,,,,,,,,,,1508622580.25,23322691299.52,20320102885.95,776126767.92,2014588934.03,,,,,,655959157.2,23766777745.1,-444086445.58,,,,25646.14,,25646.14,232559921.41,910972700.0,229278160.92,,,1372810782.33,-1372785136.19,10482518291.72,,,10482518291.72,-2098613704.554,2944133984.28,1200459078.68,,50586613.85,4195179676.81,6287338614.91,,4470467033.14,5311351616.58,9781818649.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600343.SH,20131026,20131026,20130930,1,1,3,,,669683592.45,2440700.0,,,,,,,,,,,,16400733.72,688525026.17,623667507.48,107388133.14,33895682.98,,,,,,55791175.83,820742499.43,-132217473.26,10000000.0,,2476.52,248560.0,,10251036.52,44011208.95,,,,,44011208.95,-33760172.43,423900000.0,,,1394862933.0,-251485014.789,463900000.0,18374739.16,,4000000.0,486274739.16,908588193.84,,742610548.15,538643706.92,1281254255.07,970962933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600345.SH,20131031,20131031,20130930,1,1,3,,,666466284.19,2393303.73,,,,,,,,,,,,2863993.82,671723581.74,665188724.11,102133529.98,46029924.37,,,,,,37752970.85,851105149.31,-179381567.57,,8111116.23,43108138.3,73305.0,,51292559.53,1109386.24,25774630.0,,,,26884016.24,24408543.29,193800000.0,,,193800000.0,-305548554.7,239207473.22,29046519.75,,,268253992.97,-74453992.97,278380.23,-229148637.02,427430555.43,198281918.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600346.SH,20131025,20131025,20130930,1,1,3,,,762486286.52,262026.49,,,,,,,,,,,,7685283.53,770433596.54,462625334.19,176310350.27,50387859.77,,,,,,47063070.5,736386614.73,34046981.81,,,2025155.21,500.0,,2025655.21,107340723.49,,,,,107340723.49,-105315068.28,1184969777.14,,307526888.92,1507756906.06,-275052056.0853,977191067.43,60393809.0,,308788711.08,1346373587.51,161383318.55,96126.39,90211358.47,123443305.52,213654663.99,15260240.0,15260240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600348.SH,20131024,20131024,20130930,1,1,3,,,72252714188.42,1848902.66,,,,,,,,,,,,35068850.16,72289631941.24,66103757578.95,2136528884.9,3407599765.41,,,,,,334243365.08,71982129594.34,307502346.9,,,4000000.0,,,4000000.0,662779096.19,,,80415654.72,,743194750.91,-739194750.91,2596760238.61,,,2596760238.61,-2101484620.8676,2464102610.7,957943547.87,65530000.0,,3422046158.57,-825285919.96,-1334459.98,-1258312783.95,5680146170.25,4421833386.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600350.SH,20131026,20131026,20130930,1,1,3,,,4791515054.0,,,,,,,,,,,,,291309709.0,5082824763.0,2312377025.0,376092720.0,806538832.0,,,,,,345257289.0,3840265866.0,1242558897.0,491200000.0,,3443020.0,3515.0,143230000.0,637876535.0,347213960.0,62245712.0,,851622548.0,,1261082220.0,-623205685.0,3671145676.0,,400000000.0,4164045676.0,-898179718.7157,2741618308.0,877814662.0,,376794446.0,3996227416.0,167818260.0,,787171472.0,966359685.0,1753531157.0,92900000.0,92900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
