ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600727.SH,20191030,20191030,20190930,1,1,3,,,887520875.5,889238.81,,,,,,,,,,,,22186867.13,910596981.44,599171054.1,73936636.03,45299083.36,,,,,,11970943.21,730377716.7,180219264.74,492743440.95,9062696.0,79894.69,12499.07,,501898530.71,62214369.02,102304160.0,,608275000.0,,772793529.02,-270894998.31,36000000.0,,,36000000.0,-72417092.1286,46000000.0,915942.46,,,46915942.46,-10915942.46,,-101591676.03,328439657.52,226847981.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600728.SH,20191018,20191018,20190930,1,1,3,,,2658463396.64,20214165.47,,,,,,,,,,,,595718727.56,3274396289.67,2828031041.03,220808581.51,80523427.57,,,,,,721089243.94,3850452294.05,-576056004.38,,1168334107.64,7066513.74,1690.0,,1175402311.38,84058244.88,1570225000.0,,,,1654283244.88,-478880933.5,,,,49174250.1,-910145142.5024,53830162.0,92604153.39,,3861831.9,150296147.29,-101121897.19,376735.08,-1155682099.99,1922724410.24,767042310.25,49174250.1,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600729.SH,20191019,20191019,20190930,1,1,3,,,26428232505.7,,,,,,,,,,,,,832820009.45,27261052515.15,22075479418.6,1409076132.92,658641792.05,,,,,,2269669360.2,26412866703.77,848185811.38,555779277.78,700000000.0,40201341.11,24120521.41,,1320101140.3,177312484.28,300000000.0,,1600000000.0,,2077312484.28,-757211343.98,412060974.68,,,412060974.68,656177372.4463,435173683.36,304419972.76,22977562.75,3707462.61,743301118.73,-331240144.05,,-240265676.65,2453560676.86,2213295000.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600730.SH,20191028,20191028,20190930,1,1,3,,,88141808.54,3177969.98,,,,,,,,,,,,8462886.18,99782664.7,14669995.66,53309690.46,20081599.51,,,,,,29971583.89,118032869.52,-18250204.82,,2179546000.0,39290988.88,10847.58,,2218847836.46,475976.54,1789420000.0,,,,1789895976.54,428951859.92,,,50143515.12,50143515.12,306204363.0374,841761970.9,75939469.4,,128645.67,917830085.97,-867686570.85,574138.29,-456410777.46,762327357.39,305916579.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600731.SH,20191029,20191029,20190930,1,1,3,,,1469885719.2,44111190.3,,,,,,,,,,,,10511644.85,1524508554.35,1122587537.76,148517429.34,48578412.14,,,,,,109015830.92,1428699210.16,95809344.19,,,794052.75,-3776875.8,,-2982823.05,64418251.29,54500070.49,,,,118918321.78,-121901144.83,366500000.0,,205300000.0,571800000.0,-29295408.188,373000000.0,17472320.21,,223345544.44,613817864.65,-42017864.65,,-68109665.29,413121293.89,345011628.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600732.SH,20191030,20191030,20190930,1,1,3,,,3650836113.61,165261762.26,,,,,,,,,,,,177201579.8,3993299455.67,2235419648.4,301584835.11,77571020.22,,,,,,442293463.06,3056868966.79,936430488.88,,,,810344.83,,810344.83,1731759372.51,,,153710772.75,,1885470145.26,-1884659800.43,1568810000.0,,7800000.0,1576610000.0,146107423.7747,746125725.89,52808256.42,,39501200.04,838435182.35,738174817.65,4962892.18,-205091601.72,294576693.26,89485091.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600733.SH,20191030,20191030,20190930,1,1,3,,,7694765570.3,250.0,,,,,,,,,,,,976729571.41,8671495391.71,12837940959.5,1056729998.72,482233906.94,,,,,,503745196.99,14880650062.15,-6209154670.44,6050000000.0,105736388.89,100003383.93,3519886.99,,6259259659.81,1781807717.62,101350000.0,,10050000000.0,,11933157717.62,-5673898057.81,16419535000.0,,1071158172.75,18522681712.75,-12005912596.89,3035200000.0,341888148.36,,1657314436.04,5034402584.4,13488279128.35,,1605226400.1,4823732033.47,6428958433.57,1031988540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600734.SH,20191031,20191031,20190930,1,1,3,,,2615542771.9,7886061.3,,,,,,,,,,,,356161376.46,2979590209.66,2714935700.55,172277312.98,59533191.55,,,,,,319399703.13,3266145908.21,-286555698.55,,,744135.11,18720.4,,762855.51,8155962.66,,,,,8155962.66,-7393107.15,1036758033.33,,39000000.0,1075758033.33,-29728454.13,757806342.11,83422930.44,,6024386.11,847253658.66,228504374.67,41027.68,-65403403.35,94965205.01,29561801.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600735.SH,20191031,20191031,20190930,1,1,3,,,1097117204.42,64579591.21,,,,,,,,,,,,3347436.91,1165044232.54,866025439.6,117104396.88,51469274.33,,,,,,44568122.1,1079167232.91,85876999.63,,193060000.0,3612253.86,,,196672253.86,3073793.47,234190956.58,,,,237264750.05,-40592496.19,12536450.0,,,12536450.0,43187660.037,9000000.0,39736637.17,,,48736637.17,-36200187.17,7855833.06,16940149.33,272352966.82,289293116.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20191029,20191029,20190930,1,1,3,,,4389598631.44,7206080.29,,,,,,,,,,,,6321855457.03,10718660168.76,8225231524.16,261558304.7,1057394559.63,,,,,,3489411632.38,13033596020.87,-2314935852.11,455895630.48,9705173106.79,111798461.71,456388946.17,25521000.0,10754777145.15,391527159.38,9902638427.84,,602109091.75,,10896274678.97,-141497533.82,9457290000.0,,,10169266928.28,-3864194513.2791,6563435000.0,644072241.72,,18867655.4,7226374897.12,2942892031.16,218062.72,486676707.95,1906751949.75,2393428657.7,711976928.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600737.SH,20191030,20191030,20190930,1,1,3,,,14223224653.92,70760549.25,,,,,,,,,,,,536968594.08,14830953797.25,7897592357.25,657457295.0,581991361.12,,,,,,2567140639.17,11704181652.54,3126772144.71,,,2041305.2,9249198.27,,11290503.47,218614540.07,30184780.51,,,,248799320.58,-237508817.11,8794269359.66,,,9442299348.62,4909462997.7752,6640546881.28,384658513.87,2733598.65,571707508.8,7596912903.95,1845386444.67,6602553.14,4741252325.41,2548432781.76,7289685107.17,648029988.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600738.SH,20191031,20191031,20190930,1,1,3,,,1270531598.35,1156767.2,,,,,,,,,,,,98926168.97,1370614534.52,755406613.88,76440961.27,499966316.07,,,,,,80535936.44,1412349827.66,-41735293.14,64647708.66,,,3513000.0,73381586.67,141542295.33,45936954.88,,,525769.91,,46462724.79,95079570.54,550000000.0,,,550000000.0,-153412356.6529,203000000.0,1272033729.48,,165822541.1,1640856270.58,-1090856270.58,,-1037511993.18,2145116156.56,1107604163.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600739.SH,20191031,20191031,20190930,1,1,3,,,11800784345.6,67409056.48,,,,,,,,,,,,84221846.92,11952415249.0,9931149562.03,633463645.01,265683742.62,,,,,,694492629.83,11524789579.49,427625669.51,,3668844984.57,24614040.72,259081.75,,3693718107.04,468014044.41,3680585761.09,,7081205.64,,4155681011.14,-461962904.1,7015000000.0,,,7015500000.0,-1889030996.8305,7081162760.57,523352241.13,2054067.68,28763478.52,7633278480.22,-617778480.22,3470868.31,-648644846.5,2299289059.97,1650644213.47,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600740.SH,20191029,20191029,20190930,1,1,3,,,5145458013.36,,,,,,,,,,,,,25599478.04,5171057491.4,4417846400.16,301431747.78,111935272.22,,,,,,266125296.9,5097338717.06,73718774.34,,,,,,,81811254.52,50000000.0,,600000000.0,,731811254.52,-731811254.52,2456596572.4,,300000000.0,3387982147.34,-535883061.56,1887850000.0,474759259.83,,556011778.04,2918621037.87,469361109.47,-2.38,-188731373.09,2259391205.42,2070659832.33,631385574.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600741.SH,20191030,20191030,20190930,1,1,3,,,92899626585.5,,,,,,,,,,,,,1463278995.44,94362905580.94,67071312524.98,10479780672.57,4325243987.65,,,,,,5861539767.51,87737876952.71,6625028628.23,,826978677.55,1641354076.41,183529798.48,62814468.92,2714677021.36,4535907476.26,477954983.52,23671048.55,,,5037533508.33,-2322856486.97,9233553522.6,,245822731.67,9534326254.27,-2224361873.0238,7704621237.48,5043210941.94,1413757725.09,,12747832179.42,-3213505925.15,26537258.13,1115203474.24,29782644935.43,30897848409.67,54950000.0,54950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600742.SH,20191025,20191025,20190930,1,1,3,,,4224945007.08,714296.37,,,,,,,,,,,,18212917.28,4243872220.73,3117882698.72,518934438.44,227945774.06,,,,,,187455411.01,4052218322.23,191653898.5,8990322.54,,246299433.97,249594.5,,255539351.01,462698573.62,221211870.0,,,,683910443.62,-428371092.61,,,,,-750939950.5495,26768522.72,369141415.38,46681925.26,223493.5,396133431.6,-396133431.6,-140572.46,-632991198.17,1163769910.69,530778712.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600743.SH,20191030,20191030,20190930,1,1,3,,,7634138090.28,,,,,,,,,,,,,7076087433.98,14710225524.26,9054294993.03,303250703.97,1216003830.55,,,,,,8099722540.23,18673272067.78,-3963046543.52,24500000.0,20399613.85,20537878.2,160021.14,,65597513.19,188304124.3,775188219.18,70000000.0,18000000.0,,1051492343.48,-985894830.29,15121743915.58,,,15323022415.58,-5142003434.6016,11762765506.29,1600813645.22,2403679.62,50662045.88,13414241197.39,1908781218.19,12950473.67,-3027209681.95,9627491964.89,6600282282.94,201278500.0,201278500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600744.SH,20191030,20191030,20190930,1,1,3,,,7921154119.53,11820820.68,,,,,,,,,,,,69379537.01,8002354477.22,5652026139.68,708260235.69,466920574.38,,,,,,55890544.32,6883097494.07,1119256983.15,,55662000.0,3154689.09,2340673.74,,61157362.83,414922648.45,108290000.0,,,,523212648.45,-462055285.62,3585830000.0,,998200000.0,4584030000.0,-737697573.83,4153199125.62,329694518.45,,553859844.24,5036753488.31,-452723488.31,,204478209.22,253856791.74,458335000.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600745.SH,20191031,20191031,20190930,1,1,3,,,18428048227.56,27868779.93,,,,,,,,,,,,406337311.61,18862254319.1,15235617869.75,1147671118.49,165632697.98,,,,,,1168023318.08,17716945004.3,1145309314.8,33112237.9,280324298.04,96201244.86,30955631.07,,440593411.87,426277039.45,151258186.53,3989609575.21,53976037.5,,4621120838.69,-4180527426.82,5641422327.53,,1846049000.0,7497471327.53,8483907438.5936,2750385832.65,183113857.34,2597669.56,1206985211.76,4140484901.75,3356986425.78,15642599.5,337410913.26,416061273.16,753472186.42,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600746.SH,20191030,20191030,20190930,1,1,3,,,257684619.4,,,,,,,,,,,,,536242.32,258220861.72,120440941.38,40993586.14,7917960.09,,,,,,1266393.45,170618881.06,87601980.66,,286126000.0,5286866.25,15730187.4,,307143053.65,44118768.8,386300000.0,,,,430418768.8,-123275715.15,,,,,-91355777.93,,,,5470000.0,5470000.0,-5470000.0,161893.79,-40981840.7,75645824.37,34663983.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600747.SH,20191031,20191031,20190930,1,1,3,,,301262974.24,412654.1,,,,,,,,,,,,12346115.8,314021744.14,286233178.26,16544274.19,1914201.75,,,,,,5891130.28,310582784.48,3438959.66,,,,6567.05,,6567.05,164650.2,,,,,164650.2,-158083.15,6000000.0,,20000000.0,26000000.0,44716884.83,26106700.97,344552.98,,,26451253.95,-451253.95,3566.92,2833189.48,5672859.08,8506048.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600748.SH,20191030,20191030,20190930,1,1,3,,,6840126279.4,30048000.0,,,,,,,,,,,,713255658.23,7583429937.63,6614830010.18,693889263.62,1091096303.32,,,,,,553693194.32,8953508771.44,-1370078833.81,,270000000.0,3307883.38,199144.87,,273507028.25,5922684.22,392240000.0,,,,398162684.22,-124655655.97,5610464609.63,,885550000.0,6496014609.63,-1288193813.6447,5340555050.28,563524195.53,,55390000.0,5959469245.81,536545363.82,6517.83,-958182608.13,5967830232.73,5009647624.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600749.SH,20191025,20191025,20190930,1,1,3,,,159256648.05,,,,,,,,,,,,,33504336.88,192760984.93,32054254.68,46414501.31,5836330.39,,,,,,58399091.87,142704178.25,50056806.68,993000000.0,,9150836.44,,,1002150836.44,64640656.6,,,993000000.0,,1057640656.6,-55489820.16,70000000.0,,,72000000.0,-217015880.6479,166625000.0,12405401.07,,,179030401.07,-107030401.07,,-112463414.55,213276821.93,100813407.38,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600750.SH,20191025,20191025,20190930,1,1,3,,,2038881014.31,,,,,,,,,,,,,62709372.4,2101590386.71,407029433.1,302137087.11,347334801.34,,,,,,403407708.61,1459909030.16,641681356.55,133629848.42,1207889927.52,15141252.98,96882.39,,1356757911.31,65343444.75,1827370000.0,,,,1892713444.75,-535955533.44,,,,,-237400608.9195,,147000000.0,,70000000.0,217000000.0,-217000000.0,,-111274176.89,1014607600.45,903333423.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600751.SH,20191031,20191031,20190930,1,1,3,,,247217445000.0,,,,,,,,,,,,,580831000.0,247798276000.0,227965004000.0,9127434000.0,1118544000.0,,,,,,6689025000.0,244900007000.0,2898269000.0,,3345050000.0,119830000.0,20536000.0,,3485416000.0,862728000.0,1673439000.0,61947000.0,10000000.0,,2608114000.0,877302000.0,2677928000.0,,,2677928000.0,2046666011.9651,3420795000.0,1364284000.0,,69570000.0,4854649000.0,-2176721000.0,168170000.0,1767020000.0,5810770000.0,7577790000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600753.SH,20191030,20191030,20190930,1,1,3,,,740715819.09,,,,,,,,,,,,,30172837.21,770888656.3,884022697.08,9233689.09,14432105.18,,,,,,33660556.12,941349047.47,-170460391.17,,,,,,,2173571.97,,,,,2173571.97,-2173571.97,113000000.0,,,138390000.0,-173351631.118,50000000.0,652983.34,,,50652983.34,87737016.66,,-84896946.48,95180525.14,10283578.66,25390000.0,25390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600754.SH,20191031,20191031,20190930,1,1,3,,,11571417599.33,,,,,,,,,,,,,148153792.53,11719571391.86,2731558520.84,3713501238.69,713982966.46,,,,,,2960777354.17,10119820080.16,1599751311.7,,17421971.2,199445840.37,55448448.74,,272316260.31,712589260.78,20000514.67,,,,732589775.45,-460273515.14,535000000.0,,,535000000.0,-365257466.0875,1964800423.21,864426813.48,8836092.66,324763057.66,3153990294.35,-2618990294.35,-14269347.31,-1493781845.1,7353060080.69,5859278235.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600755.SH,20191030,20191030,20190930,1,1,3,,,185814351447.19,417854711.56,,,,,,,,,,,,2859120495.9,189091326654.65,186037874264.53,799845516.5,2070243239.11,,,,,,3157809361.77,192065772381.91,-2974445727.26,1224079732.93,2361382061.1,194338184.76,4658483.31,,3784458462.1,119999255.28,9960014976.29,,482587691.81,,10562601923.38,-6778143461.28,63921763304.01,,3017618998.38,69321216736.36,-3211652695.2814,52314890823.85,1773624052.68,88693203.45,3913063262.19,58001578138.72,11319638597.64,-3700405.74,1563349003.36,4432254106.7,5995603110.06,2381834433.97,283500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600756.SH,20191031,20191031,20190930,1,1,3,,,750859822.98,377322.02,,,,,,,,,,,,3410576.48,754647721.48,551208212.92,272834185.24,38356749.35,,,,,,198562048.66,1060961196.17,-306313474.69,,354300000.0,208598409.44,179238.22,,563077647.66,47783719.72,399000000.0,,930000.0,,447713719.72,115363927.94,,,,,-464574958.42,,38243368.42,,1500000.0,39743368.42,-39743368.42,,-230692915.17,320114922.46,89422007.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600757.SH,20191029,20191029,20190930,1,1,3,,,6830318519.22,20100097.15,,,,,,,,,,,,85563644.29,6935982260.66,5862497150.37,624577670.03,82569586.3,,,,,,400804702.83,6970449109.53,-34466848.87,499000000.0,1252553.04,135999010.33,3183539.29,81577.05,639516679.71,178566875.51,116231908.0,,60005728.69,,354804512.2,284712167.51,23000000.0,,,26100000.0,219423260.0388,,183956180.07,590000.0,50000.0,184006180.07,-157906180.07,38086.32,92377224.89,1155499828.12,1247877053.01,3100000.0,3100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600758.SH,20191030,20191030,20190930,1,1,3,,,5175370411.24,2270639.35,,,,,,,,,,,,365335213.67,5542976264.26,3251761928.35,1265406694.86,439589895.48,,,,,,253333967.91,5210092486.6,332883777.66,190000000.0,10600000.0,,56815023.0,,257415023.0,75651859.17,,594245.0,,,76246104.17,181168918.83,4923190000.0,,,4923190000.0,-499610473.9494,4825200000.0,287294199.6,,246283791.59,5358777991.19,-435587991.19,31.76,78464737.06,1391285995.92,1469750732.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600759.SH,20191031,20191031,20190930,1,1,3,,,1985552935.38,,,,,,,,,,,,,167613293.37,2153166228.75,319144937.86,117617184.88,934118139.21,,,,,,360346680.5,1731226942.45,421939286.3,,26325000.0,3539052.04,,,29864052.04,216641702.72,,,1470015.65,,218111718.37,-188247666.33,43800000.0,,1317477012.1,1361277012.1,57220008.7169,980859120.13,187015961.58,,446479536.19,1614354617.9,-253077605.8,1805543.54,-17580442.29,113821118.71,96240676.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600760.SH,20191030,20191030,20190930,1,1,3,,,12865728936.07,4925890.33,,,,,,,,,,,,1320490929.03,14191145755.43,10532821500.11,1858414771.07,198799173.03,,,,,,1545171592.72,14135207036.93,55938718.5,24406036.92,,,2127247.55,,26533284.47,265239874.01,,,,,265239874.01,-238706589.54,5000000.0,,112870000.0,117870000.0,-495350401.6997,190000000.0,20536234.88,,,210536234.88,-92666234.88,-323322.74,-275757428.66,9312206030.28,9036448601.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600761.SH,20191029,20191029,20190930,1,1,3,,,6134466041.17,107561455.06,,,,,,,,,,,,44124491.7,6286151987.93,4289021582.97,844052787.17,334675469.68,,,,,,228159901.18,5695909741.0,590242246.93,15629038.66,143000000.0,64773186.6,2433404.49,,225835629.75,106076936.34,,,,,106076936.34,119758693.41,,,3551983.0,3551983.0,595167181.9716,1272727.0,336072607.92,71415000.0,7686334.41,345031669.33,-341479686.33,10815375.87,379336629.88,857544763.98,1236881393.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600763.SH,20191030,20191030,20190930,1,1,3,,,1400714905.77,,,,,,,,,,,,,51893353.48,1452608259.25,294483420.18,493573903.18,94622352.05,,,,,,80138897.04,962818572.45,489789686.8,,,14098776.15,6130.0,,14104906.15,62710484.31,316590000.0,10283273.22,,,389583757.53,-375478851.38,,,,8125000.0,345667337.3973,39000000.0,30121605.56,12537500.0,,69121605.56,-60996605.56,1.38,53314231.24,350397702.04,403711933.28,8125000.0,8125000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600764.SH,20191030,20191030,20190930,1,1,3,,,170309130.05,,,,,,,,,,,,,15775768.28,186084898.33,98774304.82,60072676.04,34971487.31,,,,,,32108662.94,225927131.11,-39842232.78,,,,43400.0,,43400.0,12096408.74,,,,,12096408.74,-12053008.74,,,,,-75572425.8186,,1661965.62,,,1661965.62,-1661965.62,3125.11,-53554082.03,466855328.84,413301246.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600765.SH,20191030,20191030,20190930,1,1,3,,,2850285649.77,15695639.84,,,,,,,,,,,,138931794.93,3004913084.54,1955397588.92,650771525.03,113760126.33,,,,,,226564643.14,2946493883.42,58419201.12,,,,159100.0,11666169.04,11825269.04,194888537.1,,,,,194888537.1,-183063268.06,1599800000.0,,74439265.11,1674239265.11,-378575511.6002,1629879683.32,142650012.03,5029421.07,47347743.42,1819877438.77,-145638173.66,1551206.87,-268731033.73,1044626470.6,775895436.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600766.SH,20191030,20191030,20190930,1,1,3,,,23089103.6,,,,,,,,,,,,,213152.82,23302256.42,22625733.8,1860970.81,474170.52,,,,,,3497846.02,28458721.15,-5156464.73,,,,,895976.76,895976.76,144267.44,,,,,144267.44,751709.32,,,19784300.0,21734300.0,-3049402.3038,1213731.59,286268.41,,16412000.0,17912000.0,3822300.0,,-582455.41,1592105.86,1009650.45,1950000.0,1950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600767.SH,20191031,20191031,20190930,1,1,3,,,132853684.2,850158.79,,,,,,,,,,,,2353627.91,136057470.9,74146867.77,41409763.75,33626807.65,,,,,,31106971.29,180290410.46,-44232939.56,4760200.0,,65000.0,49000.0,3003495.67,7877695.67,4352606.43,11071000.0,,9700000.0,,25123606.43,-17245910.76,6000000.0,,33400000.0,43250000.0,-37006927.35,4700000.0,613716.25,,10012713.13,15326429.38,27923570.62,42998.7,-33512281.0,55886410.74,22374129.74,3850000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600768.SH,20191029,20191029,20190930,1,1,3,,,509234825.28,,,,,,,,,,,,,60748344.36,569983169.64,523291063.64,15793432.14,32190832.43,,,,,,26829895.33,598105223.54,-28122053.9,231147394.47,215000000.0,2195830.14,,,448343224.61,2142523.78,295000000.0,,32478523.09,,329621046.87,118722177.74,,,,0.0,-252676033.1657,184470000.0,4196860.53,,,188666860.53,-188666860.53,,-98066736.69,150331013.93,52264277.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600769.SH,20191028,20191028,20190930,1,1,3,,,14521490.84,,,,,,,,,,,,,3489838.32,18011329.16,18501727.46,6105219.8,405590.97,,,,,,1145879.94,26158418.17,-8147089.01,,2135097.65,73498.78,,,2208596.43,743352.76,10847212.59,,,,11590565.35,-9381968.92,,,,,-18331561.7425,,,,,,,,-17529057.93,24331579.73,6802521.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600770.SH,20191030,20191030,20190930,1,1,3,,,450120860.29,11329940.78,,,,,,,,,,,,69269055.21,530719856.28,211403650.65,80416522.27,18887620.79,,,,,,187313722.22,498021515.93,32698340.35,334632091.44,118379736.74,16374020.66,13932199.0,,483318047.84,81066824.47,130500000.0,,289185869.56,,500752694.03,-17434646.19,613000000.0,,377104283.0,1007504283.0,-226417998.8263,560400000.0,24907167.82,,377192468.8,962499636.62,45004646.38,7199105.37,67467445.91,630163164.18,697630610.09,17400000.0,17400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600771.SH,20191026,20191026,20190930,1,1,3,,,677985146.26,,,,,,,,,,,,,79868781.42,757853927.68,77546643.06,172815951.82,181296157.06,,,,,,454875109.61,886533861.55,-128679933.87,,,,22291.82,,22291.82,80051106.02,,,,,80051106.02,-80028814.2,173322500.0,,197610323.66,379466823.66,-86139154.1712,131564750.0,9866329.88,,30995350.86,172426430.74,207040392.92,,-1668355.15,125175826.27,123507471.12,8534000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600773.SH,20191029,20191029,20190930,1,1,3,,,1414090649.94,1890127.55,,,,,,,,,,,,191817205.65,1607797983.14,1417132381.24,41235838.92,150514595.87,,,,,,113034764.55,1721917580.58,-114119597.44,,770500000.0,12400045.66,,,782900045.66,192077658.19,90600000.0,,,,282677658.19,500222387.47,1630700000.0,,,1630700000.0,-242074165.3051,833138338.08,232988604.96,,13272568.57,1079399511.61,551300488.39,,937403278.42,366570006.59,1303973285.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600774.SH,20191026,20191026,20190930,1,1,3,,,904199706.51,3252.1,,,,,,,,,,,,55356613.68,959559572.29,654680893.18,100683242.72,64701566.46,,,,,,166356219.89,986421922.25,-26862349.96,441034.51,,,16550.0,,457584.51,39971041.0,,,,,39971041.0,-39513456.49,199000000.0,,,199000000.0,-52706604.4173,192037815.12,19709284.09,,2282993.11,214030092.32,-15030092.32,155215.45,-81250683.32,145157070.15,63906386.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20191031,20191031,20190930,1,1,3,,,2950166253.88,61116632.17,,,,,,,,,,,,184035041.36,3195317927.41,2882418019.51,385111246.12,116203652.71,,,,,,136671260.95,3520404179.29,-325086251.88,1350000000.0,,78342815.24,3364133.92,,1431706949.16,132065281.69,,,1250000000.0,,1382065281.69,49641667.47,95000000.0,,85981497.35,180981497.35,-225603331.7849,140000000.0,75968520.76,,646982.64,216615503.4,-35634006.05,1926552.04,-309152038.42,1292114192.8,982962154.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600776.SH,20191029,20191029,20190930,1,1,3,,,1654850112.9,14474005.14,,,,,,,,,,,,22307895.02,1691632013.06,1513027369.06,257452217.51,66748862.49,,,,,,151079527.6,1988307976.66,-296675963.6,576360648.4,,11307219.19,481741.0,,588149608.59,28767354.15,,,100000000.0,,128767354.15,459382254.44,,,,,-344454654.8242,,76625808.32,1445000.0,,76625808.32,-76625808.32,-148684.87,85931797.65,258882822.31,344814619.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
