ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600866.SH,20161025,20161025,20160930,1,1,3,,,372050509.3,6776787.69,,,,,,,,,,,,19686095.68,398513392.67,225075257.75,93640354.91,24660366.92,,,,,,27948252.03,371324231.61,27189161.06,,321632985.09,5579485.31,39465592.5,71839636.02,438517698.92,34191575.71,284114450.0,,,,318306025.71,120211673.21,140000000.0,,52800.0,140052800.0,-50641474.6041,257742400.0,36331252.8,,,294073652.8,-154020852.8,,-6620018.53,164169532.12,157549513.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600867.SH,20161026,20161026,20160930,1,1,3,,,1429482098.33,,,,,,,,,,,,,13948460.14,1443430558.47,305977533.54,85178332.11,129983375.0,,,,,,358923655.2,880062895.85,563367662.62,,,4309835.0,516150.0,,4825985.0,395898217.58,38912965.0,,,,434811182.58,-429985197.58,760000000.0,,,1805153968.59,106767181.5319,1213593725.0,264857650.02,,958936.16,1479410311.18,325743657.41,-724757.98,458401364.47,212207792.45,670609156.92,1045153968.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600868.SH,20161026,20161026,20160930,1,1,3,,,292997331.98,,,,,,,,,,,,,2418803.47,295416135.45,27538493.4,56183710.54,73763863.42,,,,,,8928427.18,166414494.54,129001640.91,,315556178.69,400000.0,6168029.39,11377050.08,333501258.16,25023902.52,327040892.9,,,,352064795.42,-18563537.26,,,33020491.17,33020491.17,76306947.5,141890000.0,11307284.56,,499645.0,153696929.56,-120676438.39,,-10238334.74,20304078.75,10065744.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600869.SH,20161031,20161031,20160930,1,1,3,,,9424673845.43,41987254.78,,,,,,,,,,,,368930352.74,9835591452.95,8399826346.94,468601944.3,501346045.99,,,,,,514968202.04,9884742539.27,-49151086.32,1982915.96,,1681506.85,64781495.15,,68445917.96,275385544.3,,428520000.0,548610.49,,704454154.79,-636008236.83,1885221948.51,1290000000.0,17886239.32,4419470184.63,-1825039268.0965,3106860430.45,114629968.93,4500000.0,147682798.86,3369173198.24,1050296986.39,,365137663.24,955926447.4,1321064110.64,1226361996.8,52362000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600870.SH,20161029,20161029,20160930,1,1,3,,,408776020.0,,,,,,,,,,,,,1129098.76,409905118.76,397546822.71,4295777.99,2742304.18,,,,,,9467507.73,414052412.61,-4147293.85,,,,,,,344999.0,,,,,344999.0,-344999.0,,,,,-5210530.2829,,,,,,,29633.36,-4462659.49,33120038.73,28657379.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600871.SH,20161027,20161027,20160930,1,1,3,,,25916941000.0,117483000.0,,,,,,,,,,,,9400556000.0,35434980000.0,21050327000.0,8139361000.0,2654432000.0,,,,,,8218944000.0,40063064000.0,-4628084000.0,23084000.0,101000000.0,500000.0,2689000.0,,127273000.0,304118000.0,2000000.0,,218183000.0,,524301000.0,-397028000.0,41397077000.0,,143000000.0,41540077000.0,-7881396000.0,35829633000.0,302770000.0,,308815000.0,36441218000.0,5098859000.0,49960000.0,123707000.0,2011590000.0,2135297000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600872.SH,20161028,20161028,20160930,1,1,3,,,2689252034.97,,,,,,,,,,,,,22687037.42,2711939072.39,1529020784.1,299636810.38,249515709.98,,,,,,160349132.7,2238522437.16,473416635.23,,2964209590.49,28076902.94,48488938.31,,3040775431.74,126956672.67,3364020000.0,,,,3490976672.67,-450201240.93,,,,,-196422675.7867,20000000.0,141515480.1,2500000.0,200000.0,161715480.1,-161715480.1,28053.76,-138472032.04,354620902.84,216148870.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600873.SH,20161020,20161020,20160930,1,1,3,,,7871741278.94,57579785.79,,,,,,,,,,,,196484054.2,8125805118.93,3876717905.58,525258123.43,508734258.62,,,,,,844846965.26,5755557252.89,2370247866.04,,566900000.0,21715435.1,407644.64,,589023079.74,187700588.76,57417473.0,,,,245118061.76,343905017.98,2431293828.35,,948045471.98,3379339300.33,503764139.7565,4058226617.5,482894514.94,,381642691.43,4922763823.87,-1543424523.54,7205937.43,1177934297.91,245643678.36,1423577976.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600874.SH,20161028,20161028,20160930,1,1,3,,,1143114000.0,120257000.0,,,,,,,,,,,,140482000.0,1403853000.0,473290000.0,184158000.0,324531000.0,,,,,,68071000.0,1050050000.0,353803000.0,323390000.0,,,55000.0,,323445000.0,250594000.0,,,25715000.0,,276309000.0,47136000.0,202943000.0,,,202943000.0,-287396558.2173,281514000.0,123977000.0,,,405491000.0,-202548000.0,,198391000.0,1328575000.0,1526966000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600875.SH,20161022,20161022,20160930,1,1,3,,,26081882809.7,95616531.13,,,,,,,,,,,,857840018.11,27035339358.94,16144513022.66,2244361494.94,2071108426.38,,,,,,1107791927.22,21567774871.2,5467564487.74,,615981.31,12538818.2,323159.0,,13477958.51,128007072.04,200716755.66,,,,328723827.7,-315245869.19,749440000.0,,,749440000.0,4936090052.87,1910000000.0,193966233.98,9890986.28,2209834.6,2106176068.58,-1356736068.58,143796331.93,3939378881.9,21066533111.81,25005911993.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600876.SH,20161028,20161028,20160930,1,1,3,,,85036124.11,,,,,,,,,,,,,6463039.27,91499163.38,81215448.28,60552754.35,20548458.72,,,,,,22043394.91,184360056.26,-92860892.88,,,,322732.92,,322732.92,599673.9,,,90729715.31,,91329389.21,-91006656.29,20000000.0,,200276161.61,429901145.91,-205786353.27,74649536.92,5913538.48,,182355497.44,262918572.84,166982573.07,175.7,-16884800.4,42342860.91,25458060.51,209624984.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600877.SH,20161029,20161029,20160930,1,1,3,,,366457628.28,18176064.47,,,,,,,,,,,,29685701.1,414319393.85,366357273.62,133163472.63,32280164.74,,,,,,92867744.8,624668655.79,-210349261.94,,,50001000.0,19830594.3,,69831594.3,21303594.34,,,,,21303594.34,48527999.96,789811339.23,,810429305.58,1655240644.81,-317969400.34,773306789.67,36610265.76,,781567930.67,1591484986.1,63755658.71,1719557.82,-96346045.45,155443919.59,59097874.14,55000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600878.SH,20161021,20161021,20160930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471672.05,,,,93707.62,93707.62,-93707.62,,-93707.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600879.SH,20161029,20161029,20160930,1,1,3,,,5394471736.44,26316536.93,,,,,,,,,,,,26389241.75,5447177515.12,4502974066.02,1732058923.84,199508380.51,,,,,,428330439.13,6862871809.5,-1415694294.38,,,,178572492.9,1906516.56,180479009.46,403766273.31,,,18293200.0,,422059473.31,-241580463.85,4545500000.0,1500000000.0,,6045500000.0,-4051437465.021,4359030000.0,226747692.7,213345.5,4206605.14,4589984297.84,1455515702.16,-9445.64,-201768501.71,761285243.75,559516742.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600880.SH,20161029,20161029,20160930,1,1,3,,,722414020.68,,,,,,,,,25563498.63,,,,38999320.5,807406839.81,291909460.2,326455807.45,59857604.05,,,,,,108198428.2,786421299.9,20985539.91,4260000.0,8000000.0,1732900.0,8986921.37,-880654.74,22099166.63,21730359.48,242584927.61,18719935.03,5940874.08,,288976096.2,-266876929.57,,,14489246.78,15714246.78,26175184.592,,62215013.02,28600000.0,166695.55,62381708.57,-46667461.79,,-292558851.45,1124227918.58,831669067.13,1225000.0,1225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600881.SH,20161025,20161025,20160930,1,1,3,,,9468423977.23,62750829.06,,,,,,,,,,,,399430210.43,9930605016.72,5348891179.08,944042314.81,771936736.07,,,,,,729316741.03,7794186970.99,2136418045.73,,,182531242.34,1058677.0,,183589919.34,143155254.48,1117184095.97,,,,1260339350.45,-1076749431.11,22470800000.0,4000000000.0,,26470800000.0,1547261710.831,27383022152.35,1513124762.26,,1152092180.51,30048239095.12,-3577439095.12,,-2517770480.5,3208532172.98,690761692.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600882.SH,20161031,20161031,20160930,1,1,3,,,323022015.88,3161280.0,,,,,,,,,,,,19420732.04,345604027.92,233262887.78,52629332.27,32307456.36,,,,,,38196762.24,356396438.65,-10792410.73,341269100.0,150000000.0,14792307.09,,,506061407.09,95705703.04,65412500.0,23036069.9,338.3,,184154611.24,321906795.85,215000000.0,,,215000000.0,197480747.51,123780000.0,14241764.43,,,138021764.43,76978235.57,-13804.48,388078816.21,353096944.35,741175760.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600883.SH,20161029,20161029,20160930,1,1,3,,,13447475.73,,,,,,,,,,,,,2311741.01,15759216.74,9222696.4,7957324.34,35465643.85,,,,,,6158163.63,58803828.22,-43044611.48,,295394787.46,1361201.3,,,296755988.76,681905.31,257006270.0,,,,257688175.31,39067813.45,,,,,-58278107.64,,17229569.5,,,17229569.5,-17229569.5,,-21206367.53,277382875.81,256176508.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600884.SH,20161028,20161028,20160930,1,1,3,,,2856821213.76,8478384.26,,,,,,,,,,,,269703787.12,3135003385.14,2835279327.5,226651490.44,204247491.13,,,,,,538683404.22,3804861713.29,-669858328.15,,104962500.0,105675116.17,3506679.98,,214144296.15,525794656.19,256290320.0,,63098742.02,,845183718.21,-631039422.06,954000000.0,,11630690.52,4424650681.46,-1705410158.7532,1184828100.0,214891604.22,,15502640.02,1415222344.24,3009428337.22,-2524421.58,1706006165.43,507479442.89,2213485608.32,3459019990.94,30900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600885.SH,20161029,20161029,20160930,1,1,3,,,3132329531.53,78172872.63,,,,,,,,,,,,64952437.15,3275454841.31,1557347138.69,837926159.93,328747187.56,,,,,,256625801.81,2980646287.99,294808553.32,164909577.0,,,517257.76,,165426834.76,396942515.94,,,375906741.4,,772849257.34,-607422422.58,655230817.09,,249207.0,664340024.09,-278178813.1856,464074000.0,137792028.83,,1790000.0,603656028.83,60683995.26,14811024.03,-237118849.97,621575443.24,384456593.27,8860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600886.SH,20161031,20161031,20160930,1,1,3,,,23368555302.12,596847510.29,,,,,,,,,,,,703356515.51,24668759327.92,4892154761.29,1264461213.38,3758029270.56,,,,,,668262151.54,10582907396.77,14085851931.15,,43952260.55,685312848.32,106619.0,,729371727.87,11415709301.51,3959446925.91,1499042839.44,173655497.13,,17047854563.99,-16318482836.12,33346061101.18,,27098656.74,35064019767.08,17212088.2726,23880182530.39,8745378609.34,2509645815.81,57236064.67,32682797204.4,2381222562.68,-19040254.69,129551403.02,6123366385.91,6252917788.93,1690860009.16,1690860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600887.SH,20161029,20161029,20160930,1,1,3,,,52177055850.17,1462041.5,,,,,,,,271472299.27,,,,836481561.41,53286471752.35,32721020670.98,4366994325.98,3102881477.31,,44276976.55,,,,752217170.24,40987390621.06,12299081131.29,,378775691.92,65229097.53,11883726.58,1227900964.31,1683789480.34,2423348378.46,1440238057.0,,,,3863586435.46,-2179796955.12,550000000.0,,,550000000.0,5485439344.7907,6150000000.0,2773936676.33,17225597.91,300000.0,8924236676.33,-8374236676.33,37030855.51,1782078355.35,12216720343.48,13998798698.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600888.SH,20161028,20161028,20160930,1,1,3,,,4369313669.71,3465847.04,,,,,,,,,,,,156487113.2,4529266629.95,4646511286.73,291687531.59,180549543.72,,,,,,150713369.72,5269461731.76,-740195101.81,,,3592905.53,300000.0,,3892905.53,50063215.46,82886453.72,,,,132949669.18,-129056763.65,960907877.95,598500000.0,3669258.79,1563077136.74,-1027989370.811,684407726.34,81954203.96,,4360605.06,770722535.36,792354601.38,-5948835.72,-82846099.8,1372337797.47,1289491697.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600889.SH,20161022,20161022,20160930,1,1,3,,,739090928.9,7576103.47,,,,,,,,,,,,31967086.64,778634119.01,238274657.28,156801776.07,45923772.1,,,,,,47323643.79,488323849.24,290310269.77,54500000.0,0.0,1747196.69,0.0,,56247196.69,8309236.65,0.0,,,,8309236.65,47937960.04,0.0,,,0.0,275858464.9924,50000000.0,14660079.56,,,64660079.56,-64660079.56,,273588150.25,56323466.42,329911616.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600890.SH,20161029,20161029,20160930,1,1,3,,,2327808.8,,,,,,,,,,,,,5895754.88,8223563.68,,8552623.25,1982136.41,,,,,,21140617.61,31675377.27,-23451813.59,,9750000.0,,,,9750000.0,10285809.98,5000000.0,,50000000.0,,65285809.98,-55535809.98,,,,,-87693646.09,,,,,,,,-78987623.57,149448771.06,70461147.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600891.SH,20161029,20161029,20160930,1,1,3,,,4458712043.69,933103.21,,,,,,,,1063797.93,,,,402557819.73,4863266764.56,5341479323.39,40144917.6,116328337.49,-13140000.0,,,,,373306448.39,5858119026.87,-994852262.31,,83699000.0,1520877.87,739.2,0.0,85220617.07,2604048.01,70849000.0,,510.0,,73453558.01,11767059.06,390978635.4,,,390978635.4,-841583634.7311,101974352.37,67587572.39,,,169561924.76,221416710.64,,-761668492.61,879932928.54,118264435.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600892.SH,20161028,20161028,20160930,1,1,3,,,249026989.93,1666000.0,,,,,,,,,,,,22652118.81,273345108.74,113087048.76,22192864.76,31881433.5,,,,,,30146626.29,197307973.31,76037135.43,,585526722.96,3891024.93,100000.0,,589517747.89,600405.77,1082294215.02,283451600.0,,,1366346220.79,-776828472.9,40000000.0,,94000000.0,134300000.0,-712908705.2487,109128501.33,4985660.01,,91198181.54,205312342.88,-71012342.88,,-771803680.35,905686043.97,133882363.62,300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600893.SH,20161029,20161029,20160930,1,1,3,,,8283377011.95,108146945.08,,,,,,,,,,,,1110930739.19,9502454696.22,10724049745.69,3714808248.75,387110720.97,,,,,,1193235341.53,16019204056.94,-6516749360.72,81107.75,100792875.15,25821240.64,-4044989.93,1675724.48,124325958.09,1731013269.46,,,10000.0,,1731023269.46,-1606697311.37,15742930697.27,,253597710.03,15996528407.3,-8413488012.1469,11211417784.05,861142292.11,7237657.61,56413900.09,12128973976.25,3867554431.05,3326787.1,-4252565453.94,8755173568.15,4502608114.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600894.SH,20161029,20161029,20160930,1,1,3,,,3557399149.74,2903636.3,,,,,,,,,,,,685746022.83,4246048808.87,2584236800.59,449261693.11,646719069.66,,,,,,244310895.49,3924528458.85,321520350.02,,1680433.37,112447987.49,47820.0,,114176240.86,192721093.5,355840396.75,,,,548561490.25,-434385249.39,,,,,-402989445.3619,20000000.0,678045379.08,,,698045379.08,-698045379.08,429975.26,-810480303.19,3290458281.02,2479977977.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600895.SH,20161029,20161029,20160930,1,1,3,,,1261470871.05,,,,,,,,,,,,,152271442.05,1413742313.1,776836768.64,73412699.27,389376535.12,,,,,,295078272.61,1534704275.64,-120961962.54,,845758680.01,209265310.02,356319.8,,1055380309.83,11972209.07,712424068.78,157835212.85,,,882231490.7,173148819.13,4531107050.0,,,4531107050.0,-1104371174.8994,4627036919.04,373966219.93,2052000.0,9608750.0,5010611888.97,-479504838.97,14552045.69,-412765936.69,1872431176.27,1459665239.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600896.SH,20161029,20161029,20160930,1,1,3,,,686820864.35,5964513.11,,,,,,,,,,,,82088188.67,774873566.13,512908596.35,129813225.01,34611329.5,,,,,,42953815.12,720286965.98,54586600.15,44773872.8,217749646.48,624976200.33,15346908.75,,902846628.36,317593422.99,684193872.8,,,,1001787295.79,-98940667.43,197550650.0,,,2466340790.82,-643548463.83,2066571000.0,70164413.47,,99754.4,2136835167.87,329505622.95,118776.88,285270332.55,409981125.83,695251458.38,2268790140.82,291400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600897.SH,20161028,20161028,20160930,1,1,3,,,1056170384.31,,,,,,,,,,,,,28957319.67,1085127703.98,233489496.11,213029487.61,200095516.17,,,,,,25694188.4,672308688.29,412819015.69,35100.0,1910000000.0,16093779.93,322045.79,,1926450925.72,71948616.81,2735000000.0,,,,2806948616.81,-880497691.09,,,,,-677698081.2953,,128681041.68,,,128681041.68,-128681041.68,,-596359717.08,792683127.6,196323410.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600898.SH,20161029,20161029,20160930,1,1,3,,,696070116.85,,,,,,,,,,,,,14044796.5,710114913.35,573424075.26,18895765.87,12051022.4,,,,,,56220323.17,660591186.7,49523726.65,,594500000.0,4390360.46,2410.26,,598892770.72,14069394.28,616500000.0,,,,630569394.28,-31676623.56,,,,,-42787020.2866,,12621253.6,,0.0,12621253.6,-12621253.6,,5225849.49,41708021.39,46933870.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600900.SH,20161031,20161031,20160930,1,1,3,,,41168126072.38,1781337506.64,,,,,,,,,,,,167917933.95,43117381512.97,4092963595.11,1107582397.86,10093770833.95,,,,,,100107445.21,15394424272.13,27722957240.84,,120514062.4,535345454.95,11132072.86,,666991590.21,1954908335.42,3361525250.62,37455158900.0,,,42771592486.04,-42104600895.83,56365790898.62,,,80691246898.62,33956736409.504,48425562526.41,18092312881.31,,82858391.96,66600733799.68,14090513098.94,-5597336.99,-296727893.04,4529631276.68,4232903383.64,24325456000.0,308000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600903.SH,20171106,20171106,20160930,1,1,3,,,1907187584.4,,,,,,,,,,,,,57584247.7,1964771832.1,1241217940.13,242011104.17,93215409.31,,,,,,113039096.57,1689483550.18,275288281.92,,258500000.0,5326467.33,243690.05,,264070157.38,405965772.74,6000000.0,,,,411965772.74,-147895615.36,1633959100.0,,,1633959100.0,,1674792312.4,127811418.26,,,1802603730.66,-168644630.66,,-41251964.1,330389813.82,289137849.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600905.SH,20171031,20171031,20160930,1,1,3,,,2419126493.06,17524395.13,,,,,,,,,,,,119191142.77,2555842030.96,384850266.9,253119561.18,205519266.45,,,,,,235825725.66,1079314820.19,1476527210.77,128382093.94,760730036.67,192296934.64,1936874.72,,1083345939.97,7660555867.72,836778826.03,,56884078.67,,8554218772.42,-7470872832.45,7055474700.89,,680811026.83,9860572377.72,-5766969067.6199,2954024016.61,947259614.99,,45662758.68,3946946390.28,5913625987.44,2659.99,-80716974.25,1873047706.38,1792330732.13,2124286650.0,3286650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600908.SH,20161031,20161031,20160930,2,1,3,,,,,1885293700.0,-100000000.0,,,,,,3796409090.0,,-776064260.0,,12422860.0,4818061390.0,,302623000.0,315511310.0,5076352150.0,-10177600.0,,1554079970.0,,261963670.0,7500352500.0,-2682291110.0,173390.0,58460164980.0,6224360.0,,,58466562730.0,92300370.0,64205658020.0,,,,64297958390.0,-5831395660.0,,8885368500.0,,9674686290.0,,7900000000.0,93960920.0,,,7993960920.0,1680725370.0,3874710.0,-6829086690.0,13028288250.0,6199201560.0,789317790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600909.SH,20171031,20171031,20160930,4,1,3,,,,,,,,,,,241536107.39,1759932043.18,,,-2630034226.02,220083687.76,1001656914.02,,378192409.19,288307095.66,,,,387002820.71,,176910607.63,5674885233.28,-4673228319.26,442093.34,,12780178.77,,,13222272.11,85013906.08,133381860.0,,,,218395766.08,-205173493.97,,4300000000.0,,4310000000.0,,4601699668.8,601963472.42,,,5203663141.22,-893663141.22,600662.06,-5771464292.39,18812858895.91,13041394603.52,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600917.SH,20161022,20161022,20160930,1,1,3,,,4881003893.85,,,,,,,,,,,,,280140319.8,5161144213.65,3333293827.48,542719916.84,242589190.25,,,,,,199997629.65,4318600564.22,842543649.43,,,1831741.76,901400.0,,2733141.76,401333533.48,86659841.93,,,,487993375.41,-485260233.65,,,,111911559.0,182857683.1482,53118602.4,233801227.83,401227.83,,286919830.23,-175008271.23,,182275144.55,2146402605.57,2328677750.12,111911559.0,111911559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20161031,20161031,20160930,2,1,3,,,,,161291472000.0,6230000000.0,,,,,,33236325000.0,,28477600000.0,,1628849000.0,243904957000.0,,4080932000.0,4406626000.0,77235301000.0,5513161000.0,,22065319000.0,,14117505000.0,157962772000.0,85942185000.0,,681665233000.0,15840487000.0,128736000.0,,697634456000.0,705091000.0,879627284000.0,,,,880332375000.0,-182697919000.0,,129632178000.0,,136761333000.0,,56503500000.0,16109000.0,,,56519609000.0,80241724000.0,233524000.0,-16280486000.0,115748018000.0,99467532000.0,7129155000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600926.SH,20161026,20161026,20160930,2,1,3,,,,,18949345000.0,,,,,,,19272032000.0,,28331090000.0,,1597795000.0,115619713000.0,,2006638000.0,1626810000.0,23912155000.0,6160357000.0,,7644132000.0,,1121368000.0,64339423000.0,51280290000.0,1258627307000.0,,1519555000.0,181000.0,,1371949043000.0,67123000.0,1268431843000.0,,18407000.0,,1438400835000.0,-66451792000.0,,165301432000.0,,165301432000.0,,126810000000.0,638200000.0,,,127448200000.0,37853232000.0,95302000.0,22777032000.0,31541055000.0,54318087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600933.SH,20171116,20171116,20160930,1,1,3,,,1335089143.63,58157617.44,,,,,,,,,,,,30538103.47,1423784864.54,558031650.27,203716411.04,151219015.89,,,,,,90113775.43,1003080852.63,420704011.91,,32780000.0,962129.53,563724.24,,34305853.77,308326809.89,,,,,308326809.89,-274020956.12,,,98300.0,191511756.71,,,73870000.0,3150000.0,19500000.0,93370000.0,98141756.71,22490508.62,267315321.12,261942105.09,529257426.21,191413456.71,11893456.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600936.SH,20161031,20161031,20160930,1,1,3,,,1763126883.59,,,,,,,,,,,,,16624923.31,1779751806.9,933176825.07,448011922.08,14454005.07,,,,,,113171910.8,1508814663.02,270937143.88,100000000.0,,,170273.39,,100170273.39,651295388.15,,,,,651295388.15,-551125114.76,686560000.0,,,2061760000.0,-530585371.0284,597250000.0,32467147.96,,,629717147.96,1432042852.04,,1151854881.16,436774644.02,1588629525.18,1375200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600939.SH,20170111,20170111,20160930,1,1,3,235905351.65,540800421.21,25250040277.73,360878.03,,,,,,,,,,,,1137741032.9,26388142188.66,22816421211.51,1036124569.61,1307980641.34,,,,,,1477049898.31,26637576320.77,-249434132.11,653933720.9,,8169993.16,40706788.44,,702810502.5,242033491.75,24000000.0,,772111951.01,,1038145442.76,-335334940.26,7822260000.0,,,7824760000.0,-1766930442.2212,8491060000.0,1051191793.33,5247870.65,67443535.06,9609695328.39,-1784935328.39,,-2369704400.76,5066946997.57,2697242596.81,2500000.0,2500000.0,,62024231.62,100035965.77,78412854.1,14072005.74,,,-25142614.95,320908.06,,-611799.64,-8600688.25,,-1488519727.48,17232905590.57,-16991036630.51,,-249434132.11,,,,-2369704400.76,,,,,,2697242596.81,5066946997.57,,,0
600956.SH,20171026,20171026,20160930,1,1,3,,,2591766271.37,13206595.64,,,,,,,,,,,,502625255.32,3107598122.33,1379556078.27,178240684.16,152252556.98,,,,,,370836018.76,2080885338.17,1026712784.16,51854472.76,230000000.0,25732008.45,1364857.9,,308951339.11,2637345727.86,40922830.96,,11008325.8,,2689276884.62,-2380325545.51,3982717864.5,,15679732.23,3998397596.73,1235320704.2635,3472278306.81,697377957.17,,,4169656263.98,-171258667.25,2391421.93,-1522480006.67,3138670782.94,1616190776.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600958.SH,20161028,20161028,20160930,4,1,3,,,,,,,,,,,2523169148.95,6760499875.48,,-7700000000.0,-8809743671.74,1518523009.69,-978952560.26,,2437257679.53,2400460508.58,,,,2003612966.73,,2157101115.64,21172363095.03,-22151315655.29,1108368.38,221532053.43,367075565.34,,,589715987.15,252218896.2,1025272425.73,,201525000.0,,1479016321.93,-889300334.78,,30067956897.8,,36373619077.58,,25914841133.33,3604216739.54,6317633.52,10857001.72,29529914874.59,6843704202.99,84986355.11,-16111925431.97,61522861766.96,45410936334.99,6305662179.78,10961100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
