ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301008.SZ,20260423,20260423,20260331,1,1,1,,,160491759.75,71456.21,,,,,,,,,,,,1617894.73,162181110.69,208189211.5,65992744.17,11819393.12,,,,,,22219019.37,308220368.16,-146039257.47,0.0,113000000.0,1280275.92,26000.0,0.0,114306275.92,19216973.0,90300000.0,,,,109516973.0,4789302.92,19800000.0,,,19800000.0,,6819063.96,466421.4,0.0,675000.0,7960485.36,11839514.64,0.0,-129410439.91,483028763.54,353618323.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301009.SZ,20260427,20260427,20260331,1,1,1,,,287985740.86,10024893.77,,,,,,,,,,,,15752408.7,313763043.33,220333911.81,41462273.74,11902228.14,,,,,,32790305.23,306488718.92,7274324.41,,310049000.0,1408844.95,19000.0,,311476844.95,36125205.58,240049000.0,,,,276174205.58,35302639.37,60000000.0,,,60000000.0,-50824287.7077,100000000.0,6534.55,,1938335.25,101944869.8,-41944869.8,-10029938.45,-9397844.47,801485225.29,792087380.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301010.SZ,20260427,20260427,20260331,1,1,1,,,170001894.53,95935.82,,,,,,,,,,,,2022351.05,172120181.4,138828049.34,23373732.86,9948958.15,,,,,,9227478.77,181378219.12,-9258037.72,,,,15176.99,,15176.99,735431.96,,,,,735431.96,-720254.97,10000000.0,,,10000000.0,-2674807.03,10000000.0,384536.13,,174000.0,10558536.13,-558536.13,-65822.91,-10602651.73,140505293.57,129902641.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301011.SZ,20260428,20260428,20260331,1,1,1,,,190648215.03,,,,,,,,,,,,,11007286.9,201655501.93,181637648.67,37176013.22,4962068.55,,,,,,16700152.76,240475883.2,-38820381.27,,44355143.03,242239.93,,,44597382.96,23482329.02,69698094.47,,,,93180423.49,-48583040.53,16800000.0,,647869.3,20250761.3,,200000.0,332570.84,,8401356.94,8933927.78,11316833.52,476619.71,-75609968.57,210780012.86,135170044.29,2802892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301012.SZ,20260428,20260428,20260331,1,1,1,,,338911394.11,3219432.26,,,,,,,,,,,,11190915.05,353321741.42,329704458.23,13800961.46,10715774.42,,,,,,52196180.41,406417374.52,-53095633.1,,360000000.0,1188115.71,,,361188115.71,65921663.08,300000000.0,,,,365921663.08,-4733547.37,449200000.0,,111000000.0,560200000.0,-123806791.6405,60840000.0,2493021.97,,111000000.0,174333021.97,385866978.03,-610195.98,327427601.58,234619000.64,562046602.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301013.SZ,20260427,20260427,20260331,1,1,1,,,137777013.14,76910.65,,,,,,,,,,,,4964731.11,142818654.9,147354444.86,36282751.38,4136847.52,,,,,,13666575.11,201440618.87,-58621963.97,0.0,0.0,14556.47,0.0,0.0,14556.47,4407803.24,10000000.0,0.0,0.0,,14407803.24,-14393246.77,115920000.0,,31649393.61,147569393.61,,30300000.0,2851672.71,,14051517.79,47203190.5,100366203.11,-2153.27,27348839.1,43111277.3,70460116.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301015.SZ,20260429,20260429,20260331,1,1,1,,,2244391700.74,,,,,,,,,,,,,9569817.25,2253961517.99,1597214977.61,213966925.35,116082734.08,,,,,,303780054.34,2231044691.38,22916826.61,,87461562.8,602436.72,2500.0,,88066499.52,46316225.16,229686883.89,,,,276003109.05,-187936609.53,1010989043.51,,101026990.31,1112016033.82,,574376957.58,18497855.82,315000.0,13638530.75,606513344.15,505502689.67,-4424046.32,336058860.43,1923942541.85,2260001402.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301016.SZ,20260429,20260429,20260331,1,1,1,,,26988842.8,10.21,,,,,,,,,,,,392085.75,27380938.76,27313289.86,17198701.27,12343661.28,,,,,,2646132.15,59501784.56,-32120845.8,,528710756.0,2226000.8,,,530936756.8,688786.01,476744817.87,,,,477433603.88,53503152.92,,,,,,,,,,,,-10123.69,21372183.43,206128018.89,227500202.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301017.SZ,20260429,20260429,20260331,1,1,1,,,2680725418.27,14520.73,,,,,,,,,,,,19201399.59,2699941338.59,1941565318.02,391862101.38,101554275.4,,,,,,210401476.72,2645383171.52,54558167.07,23000000.0,6768219.02,1599091.71,19220.0,,31386530.73,8043605.19,9270110.0,66906250.0,10650000.0,,94869965.19,-63483434.46,615000000.0,,172241553.12,787241553.12,,355200000.0,24734117.79,3043928.94,228534535.26,608468653.05,178772900.07,,169847632.68,395218696.94,565066329.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301018.SZ,20260429,20260429,20260331,1,1,1,,,914197140.72,,,,,,,,,,,,,7455404.65,921652545.37,846185004.04,198093450.32,54267167.66,,,,,,16459396.09,1115005018.11,-193352472.74,,445000000.0,527562.72,0.0,,445527562.72,101870941.67,295000000.0,,,,396870941.67,48656621.05,652691935.94,,71687710.12,724379646.06,,196232135.85,7700995.69,,65689985.0,269623116.54,454756529.52,725019.07,310785696.9,523328270.76,834113967.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301019.SZ,20260429,20260429,20260331,1,1,1,,,129452096.91,,,,,,,,,,,,,1314783.61,130766880.52,84521749.17,24948996.68,8078594.24,,,,,,4057411.1,121606751.19,9160129.33,,279532219.11,,2176.0,,279534395.11,17973691.62,213940000.0,,,,231913691.62,47620703.49,,,,,-23557172.2045,,,,81000.0,81000.0,-81000.0,-21502.64,56678330.18,57101792.88,113780123.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301020.SZ,20260421,20260421,20260331,1,1,1,,,112268903.18,0.0,,,,,,,,,,,,1212770.13,113481673.31,51772510.68,29675788.12,7148655.18,,,,,,5096306.33,93693260.31,19788413.0,0.0,260000000.0,2334035.75,0.0,0.0,262334035.75,2756561.54,370000000.0,0.0,0.0,,372756561.54,-110422525.79,0.0,,0.0,0.0,7948667.9794,0.0,0.0,,0.0,0.0,0.0,0.0,-90634112.79,229267179.28,138633066.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301021.SZ,20260427,20260427,20260331,1,1,1,,,125858012.45,149547.15,,,,,,,,,,,,18099354.76,144106914.36,48183486.51,48462905.44,7951983.15,,,,,,22139690.32,126738065.42,17368848.94,,,,,,,3537856.87,97000000.0,,,,100537856.87,-100537856.87,11000000.0,,210638.84,11210638.84,,11000000.0,87190.25,,1282545.22,12369735.47,-1159096.63,-932570.76,-85260675.32,334109934.74,248849259.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301022.SZ,20260425,20260425,20260331,1,1,1,,,161759314.75,5172883.54,,,,,,,,,,,,1916090.64,168848288.93,113119520.45,59035620.98,2816785.71,,,,,,4355955.88,179327883.02,-10479594.09,,234000000.0,788995.22,,,234788995.22,67438879.86,214805119.0,,,,282243998.86,-47455003.64,146477570.06,,,146477570.06,,49945454.92,1161128.97,,,51106583.89,95370986.17,-2058032.28,35378356.16,105903871.87,141282228.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301023.SZ,20260425,20260425,20260331,1,1,1,,,68477653.1,779392.3,,,,,,,,,,,,267842.81,69524888.21,32394218.36,15725614.11,4082844.37,,,,,,2587502.6,54790179.44,14734708.77,84098778.98,,,,,84098778.98,1053728.56,6000000.0,,41989800.0,,49043528.56,35055250.42,,,,,,,172500.01,,166992.0,339492.01,-339492.01,-194551.44,49255915.74,122144551.1,171400466.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301024.SZ,20260429,20260429,20260331,1,1,1,,,27621057.6,0.0,,,,,,,,,,,,296811663.99,324432721.59,4020631.2,24210006.21,4847926.43,,,,,,298198170.51,331276734.35,-6844012.76,0.0,,,2033000.0,,2033000.0,756875.0,0.0,,0.0,,756875.0,1276125.0,30000000.0,,55100000.0,85100000.0,,16746724.54,518704.14,,2115300.04,19380728.72,65719271.28,-34445.39,60116938.13,109630941.2,169747879.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301025.SZ,20260425,20260425,20260331,1,1,1,,,68600379.5,,,,,,,,,,,,,1664182.65,70264562.15,37635400.39,19778091.71,640319.35,,,,,,17849364.85,75903176.3,-5638614.15,,125050275.0,3188436.62,133889.49,,128372601.11,141123.71,224949647.2,,,,225090770.91,-96718169.8,,,,,5801586.3394,,128713.74,,2053728.77,2182442.51,-2182442.51,,-104539226.46,165556272.57,61017046.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301026.SZ,20260429,20260429,20260331,1,1,1,,,1448309897.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,37186479.27,1485496376.32,843580525.74,29617522.83,30628298.34,0.0,0.0,0.0,0.0,0.0,39029437.21,942855784.12,542640592.2,1520813.07,20148112.34,1240779.49,,73764.87,22983469.77,3014315.44,106296350.0,0.0,2212913.45,0.0,111523578.89,-88540109.12,271800000.0,,802331293.09,1074131293.09,672726160.9954,940220000.0,478961.96,0.0,506481213.0,1447180174.96,-373048881.87,183.55,81051784.76,47869415.47,128921200.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
301027.SZ,20260424,20260424,20260331,1,1,1,,,132670055.94,,,,,,,,,,,,,14510483.17,147180539.11,30421445.03,104619326.13,26109053.34,,,,,,16881755.84,178031580.34,-30851041.23,,50000000.0,184931.51,916838.32,,51101769.83,2262628.23,320000.0,,,,2582628.23,48519141.6,2780000.0,,0.0,3183920.0,,7267035.74,2227585.02,,7772263.05,17266883.81,-14082963.81,,3585136.56,450407805.56,453992942.12,403920.0,403920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301028.SZ,20260425,20260425,20260331,1,1,1,,,216274224.72,2271733.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,11102625.86,229648583.95,135376252.89,68460687.8,11896013.33,0.0,0.0,0.0,0.0,0.0,11039912.86,226772866.88,2875717.07,0.0,245000000.0,16952495.42,0.0,0.0,261952495.42,112744844.91,422000000.0,0.0,0.0,0.0,534744844.91,-272792349.49,66702000.0,,0.0,66702000.0,,0.0,4182464.44,0.0,0.0,4182464.44,62519535.56,-2102350.82,-209499447.68,378856165.97,169356718.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
301029.SZ,20260428,20260428,20260331,1,1,1,,,559816224.25,834494.64,,,,,,,,,,,,2954874.18,563605593.07,224576166.89,184438646.8,36296070.46,,,,,,23796442.37,469107326.52,94498266.55,600000000.0,,3015600.0,,,603015600.0,67955279.43,20000000.0,,,,87955279.43,515060320.57,,,,,,,,,1368767.77,1368767.77,-1368767.77,-550662.89,607639156.46,1028753165.17,1636392321.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301030.SZ,20260430,20260430,20260331,1,1,1,,,73476777.09,3844.55,,,,,,,,,,,,47059295.32,120539916.96,16618334.89,26198771.25,43156.58,,,,,,98311634.11,141171896.83,-20631979.87,,,,,,,79071.82,0.0,,,,79071.82,-79071.82,46170000.0,,0.0,46170000.0,-1366913429.67,943117.05,10105147.32,,1289948.0,12338212.37,33831787.63,0.0,13120735.94,7921873.79,21042609.73,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301031.SZ,20260425,20260425,20260331,1,1,1,,,549201263.44,,,,,,,,,,,,,32635390.31,581836653.75,338456452.25,128927143.07,47890462.04,,,,,,22980679.34,538254736.7,43581917.05,,161127522.5,648007.82,8202414.16,,169977944.48,75841104.51,7175869.32,,-5872594.45,,77144379.38,92833565.1,174237929.22,,,174237929.22,5318231.5924,39439743.25,2152311.78,,4658252.31,46250307.34,127987621.88,-4532704.68,259870399.35,167246905.95,427117305.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301032.SZ,20260423,20260423,20260331,1,1,1,,,587124412.83,190627.76,,,,,,,,,,,,3028089.51,590343130.1,536965249.75,73603036.57,11113947.17,,,,,,17191848.94,638874082.43,-48530952.33,,558124474.31,3603732.6,87610.62,,561815817.53,2086518.76,827496377.74,,,,829582896.5,-267767078.97,16000000.0,,,16000000.0,,39000000.0,448365.29,,,39448365.29,-23448365.29,,-339746396.59,484514257.95,144767861.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301033.SZ,20260428,20260428,20260331,1,1,1,,,93575718.62,,,,,,,,,,,,,1010502.34,94586220.96,21510286.94,37993484.1,13926775.08,,,,,,17953449.84,91383995.96,3202225.0,,123034078.62,62790.0,,,123096868.62,7917432.85,75976062.0,,,,83893494.85,39203373.77,,,,,-11935695.6396,,,,,,,-360776.12,42044822.65,19595214.33,61640036.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301035.SZ,20260427,20260427,20260331,1,1,1,,,2986251331.49,208180479.81,,,,,,,,,,,,15938801.77,3210370613.07,3154063382.71,365080481.02,129935580.1,,,,,,203442918.4,3852522362.23,-642151749.16,1185012.46,,,1157644.0,,2342656.46,85876169.55,,,17914561.78,,103790731.33,-101448074.87,1528328080.55,,,1528328080.55,,676691981.07,9531665.21,,,686223646.28,842104434.27,-472615.69,98031994.55,1455356930.03,1553388924.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301036.SZ,20260423,20260423,20260331,1,1,1,,,159524977.02,730817.03,,,,,,,,,,,,1121521.99,161377316.04,195252323.45,42611444.93,5329232.04,,,,,,18866823.09,262059823.51,-100682507.47,,,,9073.0,,9073.0,2309672.58,270000000.0,,,,272309672.58,-272300599.58,,,3954500.0,795200000.0,,,,,813000.0,813000.0,794387000.0,-163995.64,421239897.31,81858363.12,503098260.43,791245500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301037.SZ,20260424,20260424,20260331,1,1,1,,,275865166.57,1467614.52,,,,,,,,,,,,927365.9,278260146.99,168082075.25,24907337.47,6248524.72,,,,,,16193052.8,215430990.24,62829156.75,,,,90000.0,,90000.0,24409865.36,,,,,24409865.36,-24319865.36,314790000.0,,57800000.0,372590000.0,12782977.58,321502151.03,7056681.77,,61556392.56,390115225.36,-17525225.36,-185451.52,20798614.51,47962423.3,68761037.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301038.SZ,20260429,20260429,20260331,1,1,1,,,153468936.39,,,,,,,,,,,,,6884394.19,160353330.58,126439114.38,109407843.38,14594269.2,,,,,,16016173.45,266457400.41,-106104069.83,,30000000.0,131250.0,17442.48,,30148692.48,1512213.17,130000000.0,,,,131512213.17,-101363520.69,,,,,-94958079.99,,52750.0,,614184.88,666934.88,-666934.88,,-208134525.4,435715423.03,227580897.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301039.SZ,20260425,20260425,20260331,1,1,1,,,4116353879.4,108532591.3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,75574644.03,4300461114.73,3016675627.6,475502490.23,174222184.78,0.0,0.0,0.0,0.0,0.0,58015351.97,3724415654.58,576045460.15,0.0,450000.0,0.0,2860544.97,0.0,3310544.97,32976864.04,0.0,0.0,0.0,0.0,32976864.04,-29666319.07,0.0,,0.0,0.0,410309892.041,21888891.1,997039.28,0.0,23869075.11,46755005.49,-46755005.49,-71688412.24,427935723.35,6322687627.17,6750623350.52,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
301040.SZ,20260425,20260425,20260331,1,1,1,,,119861180.89,16223299.07,,,,,,,,,,,,933841.83,137018321.79,146087060.47,10816251.03,628808.63,,,,,,7047592.27,164579712.4,-27561390.61,,120000000.0,434893.27,,,120434893.27,4804775.8,80000000.0,,,,84804775.8,35630117.47,,,,,-22193007.06,,,,,,,-1153750.25,6914976.61,235514389.07,242429365.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301041.SZ,20260427,20260427,20260331,1,1,1,,,186331037.21,23273.19,,,,,,,,,,,,6789975.46,193144285.86,117769677.95,52957189.38,6774559.05,,,,,,5556277.03,183057703.41,10086582.45,,200083230.0,925410.02,470.0,,201009110.02,15228260.17,221965180.0,,,,237193440.17,-36184330.15,,,,,-18004118.52,,,,589477.26,589477.26,-589477.26,-583471.77,-27270696.73,124114912.71,96844215.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301042.SZ,20260429,20260429,20260331,1,1,1,,,168371713.23,,,,,,,,,,,,,10183195.25,178554908.48,186240982.25,51607711.46,4689214.36,,,,,,7599957.25,250137865.32,-71582956.84,,,,,,0.0,966626.54,10000000.0,,,,10966626.54,-10966626.54,,,,0.0,-77517402.5143,,,,983076.34,983076.34,-983076.34,-2273393.35,-85806053.07,594886753.25,509080700.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301043.SZ,20260429,20260429,20260331,1,1,1,,,119611794.93,59171.58,,,,,,,,,,,,959688.97,120630655.48,73247264.46,32301779.09,7844204.25,,,,,,10519048.64,123912296.44,-3281640.96,344150000.0,,1187760.27,18356.0,,345356116.27,6339350.45,,,410050000.0,,416389350.45,-71033234.18,77262296.33,,,77262296.33,,54000000.0,1533593.03,,,55533593.03,21728703.3,-72810.21,-52658982.05,95505615.7,42846633.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301045.SZ,20260424,20260424,20260331,1,1,1,,,135804379.78,,,,,,,,,,,,,7193386.87,142997766.65,79055399.97,35265533.92,4574495.44,,,,,,9620807.61,128516236.94,14481529.71,,220000000.0,1326517.17,53580.0,,221380097.17,61315478.03,255395777.77,,,,316711255.8,-95331158.63,,,5418.47,30005418.47,,20000000.0,669836.11,,647222.61,21317058.72,8688359.75,-1478491.17,-73639760.34,390974035.71,317334275.37,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301046.SZ,20260428,20260428,20260331,1,1,1,,,106395098.35,227881.77,,,,,,,,,,,,22143452.17,128766432.29,143692204.4,18580649.7,19128514.47,,,,,,51489019.54,232890388.11,-104123955.82,,511696388.89,840444.6,,,512536833.49,,604000000.0,,,,604000000.0,-91463166.51,9900000.0,,,19016800.0,-45087384.63,,48229.5,,,48229.5,18968570.5,-39806.4,-176658358.23,374101979.32,197443621.09,9116800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301047.SZ,20260429,20260429,20260331,1,1,1,,,188625871.05,1314348.88,,,,,,,,,,,,15929935.66,205870155.59,22706785.65,88909206.0,12074269.16,,,,,,35698191.47,159388452.28,46481703.31,,1352765569.5,12348344.47,,,1365113913.97,20936265.42,1161404288.41,,,,1182340553.83,182773360.14,,,,,-10438072.9522,,,,6264609.03,6264609.03,-6264609.03,-2365505.41,220624949.01,64965139.21,285590088.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301048.SZ,20260429,20260429,20260331,1,1,1,,,887877206.84,,,,,,,,,,,,,6819707.17,894696914.01,526889463.62,53378445.54,32990417.49,,,,,,16439646.29,629697972.94,264998941.07,,,,,,,3984369.83,,,,,3984369.83,-3984369.83,50000000.0,,,50000000.0,243967996.6375,100000000.0,626999.99,,75244.53,100702244.52,-50702244.52,-780059.79,209532266.93,979820083.26,1189352350.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301049.SZ,20260421,20260421,20260331,1,1,1,,,39642828.69,37.52,,,,,,,,,,,,1510935.15,41153801.36,30796076.34,7491352.85,2125540.11,,,,,,6491833.18,46904802.48,-5751001.12,,,,,,,3592705.0,90000.0,,,,3682705.0,-3682705.0,67900000.0,,,67990000.0,-28970699.39,61400000.0,1426248.44,,,62826248.44,5163751.56,,-4269954.56,12504972.4,8235017.84,90000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301050.SZ,20260424,20260424,20260331,1,1,1,,,42122320.0,,,,,,,,,,,,,6276552.05,48398872.05,35625021.66,31784981.56,-14231213.95,,,,,,3762366.66,56941155.93,-8542283.88,,532500000.0,4980831.19,,,537480831.19,2808674.5,560000000.0,,,,562808674.5,-25327843.31,,,,,-16567076.24,,191250.0,,,191250.0,-191250.0,,-34061377.19,1054178658.86,1020117281.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301051.SZ,20260429,20260429,20260331,1,1,1,,,311606633.71,1514814.29,,,,,,,,,,,,23386447.17,336507895.17,161794222.57,118114690.98,3272600.83,,,,,,35530273.69,318711788.07,17796107.1,,673600000.0,739192.6,6667604.53,,681006797.13,57085940.59,698400000.0,,20000000.0,,775485940.59,-94479143.46,328875694.44,,13141266.1,342016960.54,-135346523.65,662534821.59,3684870.72,,2636037.38,668855729.69,-326838769.15,-281306.59,-403803112.1,664637858.44,260834746.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301052.SZ,20260423,20260423,20260331,1,1,1,,,83691687.57,341645.54,,,,,,,,,,,,21081578.53,105114911.64,121975166.7,40701410.26,3383988.8,,,,,,8991837.24,175052403.0,-69937491.36,,100000000.0,2155772.9,41804.38,,102197577.28,241724.0,61020650.0,,,,61262374.0,40935203.28,,,,0.0,-14621350.03,,,,2164868.06,2164868.06,-2164868.06,-7792.99,-31174949.13,152153311.4,120978362.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301053.SZ,20260429,20260429,20260331,1,1,1,,,76042448.43,654256.65,,,,,,,,,,,,10539413.0,87236118.08,65469604.95,38304075.19,17381676.2,,,,,,17641261.37,138796617.71,-51560499.63,,,,240804.36,,240804.36,4280826.61,10000000.0,,,,14280826.61,-14040022.25,10000000.0,,,10000000.0,,10000000.0,105437.02,,391111.7,10496548.72,-496548.72,15116.64,-66081953.96,251859008.19,185777054.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301055.SZ,20260428,20260428,20260331,1,1,1,,,342058856.71,1513605.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2440667.31,346013129.13,214466964.59,45755566.02,15163011.59,0.0,0.0,0.0,0.0,0.0,37726143.91,313111686.11,32901443.02,20021182.27,20000000.0,193166.05,163000.0,0.0,40377348.32,1818214.23,80043750.0,0.0,42000000.0,0.0,123861964.23,-83484615.91,5100000.0,,0.0,5100000.0,,0.0,108278.34,0.0,287925.62,396203.96,4703796.04,-216.42,-45879593.27,235572286.02,189692692.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
301056.SZ,20260424,20260424,20260331,1,1,1,,,127283427.79,4831008.46,,,,,,,,,,,,3862759.52,135977195.77,91938880.02,28910565.22,12374736.58,,,,,,15389193.64,148613375.46,-12636179.69,,220000000.0,2404175.89,19000.0,,222423175.89,98664.0,220000000.0,,,,220098664.0,2324511.89,,,,,-16701728.9875,,,,,,,-1106397.82,-11418065.62,185605476.5,174187410.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301057.SZ,20260428,20260428,20260331,1,1,1,,,258785480.08,,,,,,,,,,,,,6866280.43,265651760.51,248968932.05,36544241.09,5848613.65,,,,,,12276355.31,303638142.1,-37986381.59,,,260687.0,240000.0,,500687.0,55611149.03,,,,,55611149.03,-55110462.03,55000000.0,,,55000000.0,-118729947.1599,64195457.94,4059561.38,,62025.5,68317044.82,-13317044.82,-1749238.02,-108163126.46,177259375.29,69096248.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301058.SZ,20260424,20260424,20260331,1,1,1,,,705888340.27,1656878.46,,,,,,,,,,,,483151532.76,1190696751.49,787328679.69,208185299.19,50374366.16,,,,,,485492249.34,1531380594.38,-340683842.89,,129000000.0,1184566.63,0.0,,130184566.63,8712493.39,110000000.0,,,,118712493.39,11472073.24,30000000.0,,0.0,30000000.0,-419998831.7733,9000000.0,787588.86,,2249827.83,12037416.69,17962583.31,-28303.54,-311277489.88,1900589952.99,1589312463.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301059.SZ,20260427,20260427,20260331,1,1,1,,,134095400.01,,,,,,,,,,,,,759865.46,134855265.47,46678550.39,20589701.67,9016309.03,,,,,,8920521.35,85205082.44,49650183.03,,439076000.0,131620.57,,,439207620.57,43097152.76,418676000.0,,,,461773152.76,-22565532.19,,,7385285.19,7385285.19,-44253313.095,696525.0,166218.0,,41185481.35,42048224.35,-34662939.16,-2136446.05,-9714734.37,89651501.05,79936766.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301060.SZ,20260429,20260429,20260331,1,1,1,,,347432560.12,,,,,,,,,,,,,6242418.82,353674978.94,158403122.54,64786877.08,7281317.81,,,,,,21069757.44,251541074.87,102133904.07,,1102800000.0,1751391.86,574810.0,27960.0,1105154161.86,3807905.72,1042800000.0,,,,1046607905.72,58546256.14,,,,,,9099857.1,2274634.18,,2805046.42,14179537.7,-14179537.7,-1570.96,146499051.55,697955751.32,844454802.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
