ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603421.SH,20210429,20210429,20210331,1,1,1,,,536578093.21,20236450.65,,,,,,,,,,,,41091967.86,597906511.72,280750112.05,166444087.05,30280471.55,,,,,,87328124.6,564802795.25,33103716.47,,606000000.0,589711.8,34951.46,,606624663.26,29862353.41,606000000.0,,,,635862353.41,-29237690.15,,,,,-111516286.57,6010341.12,525559.28,,37516999.52,44052899.92,-44052899.92,,-40186873.6,226660511.59,186473637.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603429.SH,20210427,20210427,20210331,1,1,1,,,170948176.92,,,,,,,,,,,,,9569105.89,180517282.81,62507841.83,30699467.84,12093674.29,,,,,,7867006.57,113167990.53,67349292.28,,36000000.0,178646.58,,,36178646.58,15713000.27,70000000.0,,,,85713000.27,-49534353.69,,,,,-8401905.3643,,,,,,,,17814938.59,637682707.1,655497645.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603439.SH,20210428,20210428,20210331,1,1,1,,,156728009.49,,,,,,,,,,,,,2928830.73,159656840.22,19860661.1,18217558.35,24031115.26,,,,,,68712710.61,130822045.32,28834794.9,,189330465.75,1073012.81,50000.0,,190453478.56,13480217.16,,,130000000.0,,143480217.16,46973261.4,,,,,7300627.1999,,2175000.0,,,2175000.0,-2175000.0,,73633056.3,450050741.74,523683798.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603444.SH,20210423,20210423,20210331,1,1,1,,,915016961.04,,,,,,,,,,,,,26499545.31,941516506.35,90451932.16,285001506.93,79830413.46,,,,,,158650643.73,613934496.28,327582010.07,57288902.33,1021722500.0,9296029.61,42181.5,,1088349613.44,6276069.81,1646909560.35,,,,1653185630.16,-564836016.72,,,,,230353871.7734,7044244.19,391411.65,,,7435655.84,-7435655.84,7785301.97,-236904360.52,2138891529.16,1901987168.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603456.SH,20210428,20210428,20210331,1,1,1,,,704946040.92,59098951.69,,,,,,,,,,,,67243506.32,831288498.93,491416257.52,172743750.76,42357182.31,,,,,,114712678.71,821229869.3,10058629.63,494026.0,,14202440.0,394120.0,,15090586.0,121221879.8,250000.0,,4927223.0,,126399102.8,-111308516.8,435000000.0,,,1388999985.39,-190726540.179,871592500.0,8785652.22,,503820.64,880881972.86,508118012.53,475024.18,407343149.54,254825820.74,662168970.28,953999985.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603458.SH,20210429,20210429,20210331,1,1,1,,,605601010.91,,,,,,,,,,,,,153936267.17,759537278.08,592244610.66,267938176.28,51600925.6,,,,,,104958551.7,1016742264.24,-257204986.16,,41509231.35,859753.97,87713.0,,42456698.32,3942103.45,39768500.0,,218750.0,,43929353.45,-1472655.13,688614000.0,,,688614000.0,-338123142.4037,422137000.0,16952258.79,,,439089258.79,249524741.21,-7863.01,-9160763.09,730262937.42,721102174.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603466.SH,20210423,20210423,20210331,1,1,1,,,334855346.01,,,,,,,,,,,,,4948191.72,339803537.73,352915563.32,138952253.25,18997856.91,,,,,,38216399.83,549082073.31,-209278535.58,200000000.0,,,,,200000000.0,2230024.86,,,460000000.0,,462230024.86,-262230024.86,,,,15886710.0,-490586754.714,,,,,,15886710.0,,-455621850.44,1302653952.11,847032101.67,15886710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603477.SH,20210416,20210416,20210331,1,1,1,,,762500159.01,1058480.35,,,,,,,,,,,,33944048.8,797502688.16,540766564.28,78974889.31,11236344.11,,,,,,93380502.78,724358300.48,73144387.68,,13324187.31,,19644519.47,,32968706.78,183779973.55,8567496.25,,,,192347469.8,-159378763.02,376328609.41,,60889874.04,437218483.45,-107934966.1413,275145804.31,11452490.44,,54110747.79,340709042.54,96509440.91,22386.75,10297452.32,378821066.22,389118518.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603486.SH,20210424,20210424,20210331,1,1,1,,,2527014507.18,119689128.57,,,,,,,,,,,,14559112.15,2661262747.9,1547531974.62,407143508.81,170589226.98,,,,,,389234306.44,2514499016.85,146763731.05,40000000.0,,19405708.86,2281289.42,,61686998.28,49473076.46,40000100.0,,,,89473176.46,-27786178.18,,,,363861465.0,478404952.6165,19622400.0,639868.92,,,20262268.92,343599196.08,-6855124.98,455721623.97,1965206872.47,2420928496.44,363861465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603488.SH,20210427,20210427,20210331,1,1,1,,,68824864.51,2409929.94,,,,,,,,,,,,8459315.1,79694109.55,69492005.99,15779404.76,10533837.07,,,,,,14338093.19,110143341.01,-30449231.46,,140000000.0,3181841.92,7000.0,,143188841.92,8373180.25,365000000.0,,,,373373180.25,-230184338.33,,,,,-254209081.4145,,,,,,,,-260633569.79,330359607.99,69726038.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603489.SH,20210429,20210429,20210331,1,1,1,,,443533971.31,12126681.13,,,,,,,,,,,,1733412.21,457394064.65,321506834.2,34581560.97,22795981.19,,,,,,25038161.38,403922537.74,53471526.91,5997696.31,,,,,5997696.31,48071031.96,320000000.0,,,,368071031.96,-362073335.65,,,,,-314861974.5451,,,,,,,3880956.46,-304720852.28,1857039491.55,1552318639.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603496.SH,20210427,20210427,20210331,1,1,1,,,143350839.04,1272044.67,,,,,,,,,,,,4008062.88,148630946.59,149896027.35,52875411.15,3820384.12,,,,,,25285813.65,231877636.27,-83246689.68,,,,,,,14031263.37,,,46000000.0,,60031263.37,-60031263.37,80082166.68,,,80082166.68,-74941456.54,1417000.0,914568.8,,1104444.78,3436013.58,76646153.1,,-66631799.95,153936669.73,87304869.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603499.SH,20210428,20210428,20210331,1,1,1,,,149719038.56,8038079.53,,,,,,,,,,,,5046058.93,162803177.02,78110752.34,37326515.17,3579518.25,,,,,,9684103.95,128700889.71,34102287.31,,,,,,,21636952.31,52500000.0,,,,74136952.31,-74136952.31,5000000.0,,,5000000.0,-7856174.28,,34556.5,,5681798.77,5716355.27,-716355.27,34670.05,-40716350.22,161788548.21,121072197.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603500.SH,20210427,20210427,20210331,1,1,1,,,68852048.74,,,,,,,,,,,,,6798113.77,75650162.51,53087904.59,14104570.58,3621876.03,,,,,,9448551.88,80262903.08,-4612740.57,,30000000.0,264657.53,,,30264657.53,21123155.88,30000000.0,,,,51123155.88,-20858498.35,6000000.0,,,12889400.0,-12899654.0437,,2475.0,,1571286.0,1573761.0,11315639.0,-121947.57,-14277547.49,277604429.84,263326882.35,6889400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20210423,20210423,20210331,1,1,1,,,5209951473.0,39726200.02,,,,,,,,,,,,97564576.0,5347242249.02,3558869907.17,501390749.95,165423962.06,,,,,,639140706.83,4864825326.01,482416923.01,100823.09,949538.86,6398084.72,,137359342.84,144807789.51,183195160.6,528317925.0,322033027.07,,,1033546112.67,-888738323.16,1023272194.25,,6554779.69,3473071298.32,64796640.71,803372560.05,69782480.15,,7091433.72,880246473.92,2592824824.4,36515484.7,2223018908.95,5422536365.04,7645555273.99,2443244324.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603505.SH,20210429,20210429,20210331,1,1,1,,,230578588.09,,,,,,,,,,,,,610488.82,231189076.91,47566325.17,29775918.2,50184658.83,,,,,,21496057.39,149022959.59,82166117.32,,,,,,,51027838.31,,,,,51027838.31,-51027838.31,43340000.0,,2160000.0,45500000.0,-14985677.7985,32020000.0,5114910.4,,116690.0,37251600.4,8248399.6,-5454.29,39381224.32,259336458.58,298717682.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603506.SH,20210428,20210428,20210331,1,1,1,,,319763224.74,,,,,,,,,,,,,19519131.19,339282355.93,183900839.66,143126476.31,22037607.24,,,,,,28917657.62,377982580.83,-38700224.9,,311224678.08,3187522.43,,,314412200.51,3815475.97,250000000.0,,,,253815475.97,60596724.54,,,,,14911591.013,,,,,,,,21896499.64,308059483.64,329955983.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603507.SH,20210429,20210429,20210331,1,1,1,,,430496877.8,25988001.07,,,,,,,,,,,,29604181.35,486089060.22,257415495.9,70911430.62,21358822.87,,,,,,107197372.83,456883122.22,29205938.0,,5150000.0,6887815.95,,,12037815.95,55987268.4,5000000.0,,51.0,,60987319.4,-48949503.45,455892158.73,,49000000.0,504892158.73,-228909843.6561,420486266.28,12887555.9,,61651184.11,495025006.29,9867152.44,-2325890.14,-12202303.15,66924125.75,54721822.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603508.SH,20210427,20210427,20210331,1,1,1,,,172314297.59,9121215.44,,,,,,,,,,,,8379051.71,189814564.74,60414295.76,43773556.13,47039144.46,,,,,,21526001.56,172752997.91,17061566.83,67630207.4,,68500.46,,,67698707.86,6593121.2,,,147000000.0,,153593121.2,-85894413.34,,,,,-18413678.459,,,,,,,,-68832846.51,280925836.68,212092990.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603511.SH,20210528,20210528,20210331,1,1,1,,,984447339.14,242827.03,,,,,,,,,,,,14167868.33,998858034.5,232982117.56,299959359.51,100910607.37,,,,,,192643091.98,826495176.42,172362858.08,1013698992.87,1393152.74,1383955.05,563544.97,,1017039645.63,14373614.01,,,1187270000.0,,1201643614.01,-184603968.38,,,,,-22449418.351,,,,1542452.83,1542452.83,-1542452.83,-93213.56,-13876776.69,222681622.28,208804845.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603515.SH,20210424,20210424,20210331,1,1,1,,,1834621043.33,39293.61,,,,,,,,,,,,63629496.34,1898289833.28,1970178615.37,354001561.34,91331333.64,,,,,,328232634.21,2743744144.56,-845454311.28,,7094478110.53,17007371.13,17630.98,,7111503112.64,26172803.02,5722150141.87,,,,5748322944.89,1363180167.75,49907044.01,,,79907044.01,448245969.4086,60701895.16,311834.95,,4573189.08,65586919.19,14320124.82,8306713.53,540352694.82,289368255.95,829720950.77,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603516.SH,20210420,20210420,20210331,1,1,1,,,90618921.59,3190878.07,,,,,,,,,,,,1492704.63,95302504.29,37184354.86,44240492.44,9946594.55,,,,,,10774738.97,102146180.82,-6843676.53,,375000000.0,2699278.13,,,377699278.13,5979710.84,560000000.0,,,,565979710.84,-188280432.71,,,,,-218324534.3854,,,,514500.0,514500.0,-514500.0,-30615.99,-195669225.23,459941134.3,264271909.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603517.SH,20210427,20210427,20210331,1,1,1,,,1681855982.12,,,,,,,,,,,,,18113854.89,1699969837.01,908653505.93,154112119.94,137090557.0,,,,,,149206232.86,1349062415.73,350907421.28,30000000.0,,,857655.78,,30857655.78,131218101.88,124400000.0,,,,255618101.88,-224760446.1,101120000.0,,,101120000.0,170057829.5922,1000000.0,886428.35,,,1886428.35,99233571.65,272389.33,225652936.16,1082424853.53,1308077789.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603518.SH,20210429,20210429,20210331,1,1,1,,,1060512453.84,28468.32,,,,,,,,,,,,10349048.25,1070889970.41,373287644.96,205641192.16,148106726.05,,,,,,181653915.51,908689478.68,162200491.73,,,,,75375.0,75375.0,12390575.82,,,,,12390575.82,-12315200.82,,,,,85255932.2496,326122170.64,63905313.93,,22968528.8,412996013.37,-412996013.37,162508.1,-262948214.36,780994500.11,518046285.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603519.SH,20210429,20210429,20210331,1,1,1,,,217984234.04,17318650.51,,,,,,,,,,,,139299453.74,374602338.29,299238366.21,11547313.28,4199603.02,,,,,,115227868.18,430213150.69,-55610812.4,14000000.0,,41213.7,,,14041213.7,1608858.6,31500000.0,,14000000.0,,47108858.6,-33067644.9,,,,,-96629299.0768,,,,,,,-107170.14,-88785627.44,153993282.35,65207654.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603520.SH,20210428,20210428,20210331,1,1,1,,,282756017.36,14075822.24,,,,,,,,,,,,62938596.03,359770435.63,140008742.58,54259715.41,23655264.78,,,,,,153223731.43,371147454.2,-11377018.57,131029479.45,12600000.0,,903180.0,,144532659.45,45096023.8,20000000.0,,220000000.0,,285096023.8,-140563364.35,426400000.0,,,426400000.0,-160273889.6343,551500000.0,20036403.97,,,571536403.97,-145136403.97,-919995.51,-297996782.4,697334678.76,399337896.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603527.SH,20210428,20210428,20210331,1,1,1,,,1410912028.0,2460344.43,,,,,,,,,,,,681552.2,1414053924.63,1431914913.41,25532037.49,9232502.29,,,,,,19674269.77,1486353722.96,-72299798.33,213682.09,,,405000.0,,618682.09,22919264.83,10000000.0,,,,32919264.83,-32300582.74,195000000.0,,,195000000.0,-102813509.9548,70000000.0,3990020.85,,,73990020.85,121009979.15,-42757.39,16366840.69,113003741.57,129370582.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603528.SH,20210427,20210427,20210331,1,1,1,,,181445838.77,2235121.6,,,,,,,,,,,,66673712.42,250354672.79,76743040.37,59525191.89,23578554.89,,,,,,87234109.98,247080897.13,3273775.66,20121202.28,,1889790.37,457164.49,,22468157.14,14330871.45,75275014.55,96743313.68,204131264.63,,390480464.31,-368012307.17,,,,380000.0,-260513015.212,,53827.3,,2521996.26,2575823.56,-2195823.56,,-366934355.07,1086543058.69,719608703.62,380000.0,380000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603529.SH,20210526,20210526,20210331,1,1,1,,,4016921993.43,2307317.22,,,,,,,,,,,,4882772.33,4024112082.98,3462767374.97,227802712.05,41400618.41,,,,,,90898614.13,3822869319.56,201242763.42,16002100.0,86700000.0,11213473.19,3467012.07,,117382585.26,109980537.17,429900000.0,,,,539880537.17,-422497951.91,,,128602757.58,128602757.58,-141138477.349,,13922970.31,13230000.0,3758088.1,17681058.41,110921699.17,5118.84,-110328370.48,978700802.48,868372432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603530.SH,20210428,20210428,20210331,1,1,1,,,106901443.75,11466505.41,,,,,,,,,,,,4333612.0,122701561.16,25561454.6,49726854.06,39663249.12,,,,,,14609917.51,129561475.29,-6859914.13,,80000000.0,1179540.12,,,81179540.12,16457113.09,,,,,16457113.09,64722427.03,,,,,32612853.1598,,,,270666.64,270666.64,-270666.64,-1156731.84,56435114.42,221427967.26,277863081.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603533.SH,20210428,20210428,20210331,1,1,1,,,551668203.95,,,,,,,,,,,,,3651133.13,555319337.08,324967100.46,111160882.26,32026936.87,,,,,,115816806.99,583971726.58,-28652389.5,,,4620000.0,,,4620000.0,6414020.34,628062500.0,,,,634476520.34,-629856520.34,,,,1045436416.83,-49971953.0868,,,,3206772.45,3206772.45,1042229644.38,804224.96,384524959.5,631384609.01,1015909568.51,1045436416.83,4273930.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603535.SH,20210422,20210422,20210331,1,1,1,,,235467912.88,,,,,,,,,,,,,8347865.98,243815778.86,240375842.73,27216643.28,10798434.65,,,,,,10436039.71,288826960.37,-45011181.51,25230801.42,,,,,25230801.42,97371776.07,,,118266204.63,,215637980.7,-190407179.28,50000000.0,,,50000000.0,-223118034.4376,98000000.0,387244.44,,,98387244.44,-48387244.44,95119.71,-283710485.52,426567902.57,142857417.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603536.SH,20210427,20210427,20210331,1,1,1,,,348750842.49,,,,,,,,,,,,,2261113.29,351011955.78,285443445.52,54198384.26,19417646.0,,,,,,28115661.71,387175137.49,-36163181.71,,,,,,,22359451.1,,,,,22359451.1,-22359451.1,163999400.0,,100150259.27,264149659.27,-111769809.79,96000000.0,12577111.49,,141151659.27,249728770.76,14420888.51,-776.06,-44102520.36,187060782.74,142958262.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603538.SH,20210420,20210420,20210331,1,1,1,,,236104257.15,25428662.98,,,,,,,,,,,,68913771.68,330446691.81,215977530.52,81553995.47,16559151.53,,,,,,35094782.25,349185459.77,-18738767.96,,150000000.0,2322020.05,7400.0,,152329420.05,128979367.9,537104000.0,,1308269.5,,667391637.4,-515062217.35,343839300.0,,516000000.0,859839300.0,-652758411.8467,286121150.0,6494278.27,,2443791.86,295059220.13,564780079.87,3546643.66,34525738.22,175405490.0,209931228.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603551.SH,20210427,20210427,20210331,1,1,1,,,375050721.12,271199.69,,,,,,,,,,,,27342729.0,402664649.81,233993977.8,96960631.25,27033922.42,,,,,,201921238.79,559909770.26,-157245120.45,,,,,,,26538125.13,,,,,26538125.13,-26538125.13,,,,35614150.0,-209426685.7786,,,,,,35614150.0,-229764.39,-148398859.97,1260293553.35,1111894693.38,35614150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603555.SH,20210430,20210430,20210331,1,1,1,,,252936199.75,,,,,,,,,,,,,45053109.3,297989309.05,149901302.64,89423466.46,20753077.31,,,,,,49679065.14,309756911.55,-11767602.5,,76947868.8,140019.18,,,77087887.98,898096.15,59703758.73,,,,60601854.88,16486033.1,,,,,-7122829.2,,,,,,,368442.86,5086873.46,14900514.59,19987388.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603556.SH,20210430,20210430,20210331,1,1,1,,,654704998.39,54326409.48,,,,,,,,,,,,62580896.57,771612304.44,377635640.47,164583796.91,63725777.55,,,,,,161133188.35,767078403.28,4533901.16,119040064.11,1845068528.54,20218530.0,251975.0,70016569.67,2054595667.32,12510679.04,2509936600.0,,358311059.35,,2880758338.39,-826162671.07,,,,,-718619017.5812,23507239.09,4259461.46,,,27766700.55,-27766700.55,-712720.13,-850108190.59,2202422997.11,1352314806.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603557.SH,20210429,20210429,20210331,1,1,1,,,190625773.19,,,,,,,,,,,,,29714229.84,220340003.03,261402178.89,16701709.26,32156006.8,,,,,,87257561.0,397517455.95,-177177452.92,,95000000.0,504101.03,,,95504101.03,817745.1,57760000.0,,,,58577745.1,36926355.93,145000000.0,,,145000000.0,-134980594.8331,70000000.0,10270099.28,,1206268.0,81476367.28,63523632.72,-21922.23,-76749386.5,615169166.32,538419779.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603558.SH,20210423,20210423,20210331,1,1,1,,,461036384.57,33841058.58,,,,,,,,,,,,12067063.38,506944506.53,263441457.8,158965062.01,20194492.85,,,,,,32032030.34,474633043.0,32311463.53,17439726.7,,16439581.61,1672701.45,,35552009.76,91438582.22,,13206049.41,22647586.28,,127292217.91,-91740208.15,528041718.03,,15194100.75,543235818.78,-98064117.2636,227605556.07,5446419.38,,169673631.71,402725607.16,140510211.62,3743672.71,84825139.71,216339134.25,301164273.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603559.SH,20210429,20210429,20210331,1,1,1,,,204950497.08,,,,,,,,,,,,,12994658.38,217945155.46,210880332.11,28923331.88,8816792.13,,,,,,15961667.48,264582123.6,-46636968.14,,,,291.26,,291.26,3327910.0,108600.0,-145138.99,5000000.0,,8291371.01,-8291079.75,85307944.15,,,85164405.16,-35729424.6,73828186.83,4101564.4,,,77929751.23,7234653.93,,-47693393.96,223700396.36,176007002.4,-143538.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603565.SH,20210427,20210427,20210331,1,1,1,,,2393878855.26,,,,,,,,,,,,,90496489.04,2484375344.3,1989966183.7,126060571.52,125638714.2,,,,,,39256262.37,2280921731.79,203453612.51,5436579724.0,,9064885.16,,,5445644609.16,595383000.71,,4200000.0,7121469729.0,,7721052729.71,-2275408120.55,100000000.0,,,100000000.0,-2586329925.6952,68156295.4,20208110.05,,102073944.85,190438350.3,-90438350.3,12368.33,-2162380490.01,3409077709.34,1246697219.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603566.SH,20210430,20210430,20210331,1,1,1,,,224823408.97,5165.11,,,,,,,,,,,,8506760.89,233335334.97,105211625.97,75611573.9,27481334.72,,,,,,39595472.6,247900007.19,-14564672.22,,190100000.0,2368409.74,4150.0,,192472559.74,34186062.58,211200000.0,,,,245386062.58,-52913502.84,,,,,-82313226.4478,,,,,,,-14334.98,-67492510.04,240271306.87,172778796.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603567.SH,20210430,20210430,20210331,1,1,1,,,639139277.12,1196417.11,,,,,,,,,,,,20661292.79,660996987.02,513257567.29,97368511.17,137811675.19,,,,,,263722080.27,1012159833.92,-351162846.9,,,12813661.2,1363.63,,12815024.83,59963972.2,166995199.59,,,,226959171.79,-214144146.96,320000000.0,,53666.35,320053666.35,-448631677.1045,322000000.0,36071961.27,,,358071961.27,-38018294.92,,-603325288.78,1501860281.24,898534992.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603568.SH,20210421,20210421,20210331,1,1,1,,,558050924.63,15354705.83,,,,,,,,,,,,62845832.63,636251463.09,282256323.29,98491106.97,61753288.82,,,,,,21285598.94,463786318.02,172465145.07,,250000000.0,1586712.33,,,251586712.33,533262518.77,152528572.0,,,,685791090.77,-434204378.44,331117000.0,,,333117000.0,-356849184.4913,21220000.0,14655149.34,,159999598.5,195874747.84,137242252.16,14174.29,-124482806.92,925627549.07,801144742.15,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603569.SH,20210427,20210427,20210331,1,1,1,,,1232863535.33,0.0,,,,,,,,,,,,35211290.88,1268074826.21,1054528271.88,70363681.89,45508243.32,,,,,,51772798.13,1222172995.22,45901830.99,,,,1300050.0,,1300050.0,48622459.82,164347986.9,,0.0,,212970446.72,-211670396.72,300000000.0,,1920.41,300001920.41,-414223331.7004,288077749.12,12792104.75,,0.0,300869853.87,-867933.46,-501532.43,-167138031.62,945360896.24,778222864.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603577.SH,20210430,20210430,20210331,1,1,1,,,368968465.77,,,,,,,,,,,,,2555017.36,371523483.13,312889778.49,40714624.2,16684922.3,,,,,,12933327.3,383222652.29,-11699169.16,,184664240.0,990644.22,,,185654884.22,22269861.66,189664872.45,,,,211934734.11,-26279849.89,335380000.0,,10000.0,335390000.0,-41106645.6802,160500000.0,11964648.28,,20545417.58,193010065.86,142379934.14,1178164.34,105579079.43,47035225.28,152614304.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603578.SH,20210428,20210428,20210331,1,1,1,,,135620406.22,3275269.29,,,,,,,,,,,,11803348.78,150699024.29,68410561.77,26107119.4,7123348.1,,,,,,14258183.28,115899212.55,34799811.74,12123586.67,,5641509.45,430000.0,,18195096.12,10077938.83,51500000.0,,12000000.0,,73577938.83,-55382842.71,22000000.0,,,22000000.0,35122388.8662,,450788.63,,274120.0,724908.63,21275091.37,8789.2,700849.6,40069108.85,40769958.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603579.SH,20210428,20210428,20210331,1,1,1,,,615647145.91,26059562.33,,,,,,,,,,,,37267967.41,678974675.65,462585538.31,68130187.2,17020214.95,,,,,,72321396.17,620057336.63,58917339.02,436932445.9,,,21514.16,,436953960.06,42494737.08,,,575800000.0,,618294737.08,-181340777.02,,,,,-115001161.4641,,,,9826419.02,9826419.02,-9826419.02,2957371.36,-129292485.66,890137848.73,760845363.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603580.SH,20210428,20210428,20210331,1,1,1,,,50072254.65,1398232.21,,,,,,,,,,,,3114025.73,54584512.59,27350742.33,10102294.78,1702034.24,,,,,,6001688.88,45156760.23,9427752.36,60000000.0,,440124.41,,,60440124.41,13942549.12,50000000.0,,60000000.0,,123942549.12,-63502424.71,,,,,-3058401.2373,585952.5,144330.18,,23982.8,754265.48,-754265.48,-447618.9,-55276556.73,138835018.98,83558462.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603583.SH,20210420,20210420,20210331,1,1,1,,,428746548.32,56828322.53,,,,,,,,,,,,22688068.91,508262939.76,327204891.67,86862644.75,22492220.34,,,,,,67326377.17,503886133.93,4376805.83,50000000.0,30000000.0,916375.0,585026.0,,81501401.0,82098896.44,63000000.0,,,,145098896.44,-63597495.44,,,,,-159242263.2696,99000000.0,,,,99000000.0,-99000000.0,-6725409.46,-164946099.07,1164990002.28,1000043903.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603585.SH,20210428,20210428,20210331,1,1,1,,,256121278.79,9834144.59,,,,,,,,,,,,6539955.53,272495378.91,263111495.75,56787583.41,20378140.36,,,,,,16964781.25,357242000.77,-84746621.86,,30650198.33,55431.67,173436.0,,30879066.0,45087736.72,84000000.0,,348000.0,,129435736.72,-98556670.72,,,,,-203417456.5779,,,,,,,1581412.92,-181721879.66,1066649277.12,884927397.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
