ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000036.SZ,20210420,20210420,20201231,1,1,4,772928133.65,44709052.51,2416041660.28,,,,,,,,,,,,,117176284.47,2533217944.75,529777028.96,147694415.73,2254252578.59,,,,,,140502448.64,3072226471.92,-539008527.17,,3468001000.0,43934117.25,,,3511935117.25,2799900.72,3679000000.0,,,,3681799900.72,-169864783.47,100000000.0,,,100000000.0,-630427161.4909,32000000.0,725256754.51,,,757256754.51,-657256754.51,-10667.3,-1366140732.45,5426509463.97,4060368731.52,,,,-244933.16,49422352.7,1093921.73,9034767.26,,,,16080.75,60537762.15,-39426283.87,-150138993.14,,102534604.35,148705120.11,-1538180112.21,,-539008527.17,,,,-1366140732.45,,,,,,4060368731.52,5426509463.97,,,1
000037.SZ,20210326,20210326,20201231,1,1,4,67924788.49,32014803.26,1108562507.27,1601602.02,,,,,,,,,,,,45950570.01,1156114679.3,631546077.17,144256547.88,61168879.09,,,,,,58417766.14,895389270.28,260725409.02,7907964.8,,,540.0,32412836.98,40321341.78,18670897.05,510190094.9,,,,528860991.95,-488539650.17,1148033285.0,,170000000.0,1318118917.79,-191943141.0885,1056000000.0,39905513.17,,887962.4,1096793475.57,221325442.22,-399929.82,-6888728.75,771490000.96,764601272.21,85632.79,,,43718679.38,71493650.27,908122.77,261513.71,,,1109128.91,34990.0,,,,,22175312.08,47614892.79,-39612534.43,,260725409.02,,,,-6888728.75,,,,,,397101272.21,381490000.96,367500000.0,390000000.0,0
000038.SZ,20210410,20210410,20201231,1,1,4,79441527.98,5903806.55,2089257126.31,7569309.81,,,,,,,,154039986.18,,,,163674647.99,2414541070.29,2248920089.13,25418211.97,45314075.28,241000000.0,,,,,172722580.17,2733374956.55,-318833886.26,93373201.97,2419595600.0,4826975.82,,20000000.0,2537795777.79,27711201.28,2411595600.0,1.0,38100000.0,,2477406802.28,60388975.51,,,,2000000.0,72219111.8944,,,,915330.58,915330.58,1084669.42,,-257360241.33,865272921.17,607912679.84,2000000.0,2000000.0,,81539051.98,1382682.44,965769.78,110731.17,,,-14396.23,2819.95,,-7141062.7,,,-83904105.06,-523231816.35,176622136.86,,-318833886.26,,,,-257360241.33,,,,,,607912679.84,865272921.17,,,1
000039.SZ,20210330,20210330,20201231,1,1,4,6011740000.0,2160795000.0,95689030000.0,1991720000.0,,,,,,,,,,,,1643285000.0,99324035000.0,70978896000.0,8863247000.0,3233138000.0,,,,,,3438268000.0,86513549000.0,12810486000.0,,696412000.0,496170000.0,931401000.0,,2123983000.0,3318846000.0,1056476000.0,89701000.0,,,5662787000.0,-3538804000.0,38421082000.0,2000000000.0,2486862000.0,44381254000.0,23413842858.6885,46488402000.0,3474547000.0,817571000.0,957869000.0,50920818000.0,-6539564000.0,-181763000.0,2550355000.0,8659885000.0,11210240000.0,1473310000.0,1389679000.0,,582437000.0,2601472000.0,375690000.0,251079000.0,,,91808000.0,,-144853000.0,-5300880000.0,-79443000.0,108162000.0,-384046000.0,72562000.0,5983568000.0,,12810486000.0,,,,2550355000.0,,,394811000.0,269579000.0,,11210240000.0,8659885000.0,,,1
000040.SZ,20210430,20210430,20201231,1,1,4,-1040991478.06,605299508.59,3609620666.21,24293660.78,,,,,,,,,,,,93022758.93,3726937085.92,2669125207.59,150683276.4,79520580.45,,,,,,279871042.19,3179200106.63,547736979.29,347196603.31,,,64048.59,,347260651.9,389949166.58,500000000.0,227190554.91,194136472.51,,1311276194.0,-964015542.1,50487419.63,,1067091051.75,1117578471.38,-1262675171.15,423585491.38,192664335.82,,441105027.61,1057354854.81,60223616.57,-1341565.57,-357396511.81,657451773.36,300055261.55,,,,177690435.95,378392546.48,6105050.89,47788890.4,,,18761.71,,,89304863.0,-26019254.56,-9856576.53,835822510.91,349143233.92,-1181430092.9,,547736979.29,,,,-357396511.81,,,316468579.49,,,300055261.55,657451773.36,,,0
000042.SZ,20210413,20210413,20201231,1,1,4,159964418.43,554644949.52,8652717664.71,,,,,,,,,,,,,415263481.18,9067981145.89,5386414781.45,487863021.94,1360440841.8,,,,,,605550921.4,7840269566.59,1227711579.3,17236608106.74,275480090.67,10172193.28,222807.0,,17522483197.69,13274893.05,29450000.0,85513230.04,17217100000.0,,17345338123.09,177145074.6,8086000000.0,,2811963434.83,10897963434.83,70802024.3589,6040946547.72,1287450371.81,,3831799801.02,11160196720.55,-262233285.72,-118268.01,1142505100.17,2797691504.08,3940196604.25,,,,162436545.52,205983111.23,1479830.78,13726279.58,,,-41895.28,82743.36,,-34996616.37,-118171257.51,134997284.31,2298914373.52,566329155.3,-2715195051.73,,1227711579.3,,,,1142505100.17,,,-2442291.36,,,3940196604.25,2797691504.08,,,1
000045.SZ,20210312,20210312,20201231,1,1,4,43497645.15,455850.38,1827292276.43,116428895.93,,,,,,,,,,,,123408000.43,2067129172.79,1742576211.51,181692353.93,43712017.07,,,,,,97217657.52,2065198240.03,1930932.76,3240861003.37,6437640.0,2908856.94,2800914.39,,3253008414.7,564014103.94,,,3008065275.2,,3572079379.14,-319070964.44,342660000.0,,,342660000.0,-453578302.0342,,3511622.58,,9344136.3,12855758.88,329804241.12,-2973560.67,9690648.77,268646588.18,278337236.95,,,,72412477.63,117440111.32,1612363.59,582518.72,,,-276544.73,3315.15,-2687518.74,-22599670.74,374601.17,-10802679.08,-39880044.3,-184426504.09,15830477.68,,1930932.76,,,,9690648.77,,,10394533.65,,,278337236.95,268646588.18,,,1
000046.SZ,20210430,20210430,20201231,1,1,4,-4720384567.93,4928837861.68,3297710368.47,545021.41,,,,5993830254.05,,,,6126574628.5,,-1866984860.6,6644490587.08,7568861502.69,32437871835.71,4845244401.89,3288680656.88,1948408070.85,659112436.22,,2669324112.22,1432494991.37,,8731832088.98,24101634395.93,8336237439.78,189264281.5,10340014949.17,609831639.34,24733599.7,1801561195.02,12965405664.73,444966265.87,2224695573.61,,16411069.8,,2686072909.28,10279332755.45,21276882671.9,,3852578226.02,28884360897.06,12891275688.4,34964700965.49,6515508075.29,87487635.47,3337111634.6,44817320675.38,-15932959778.32,-118988846.64,2563621570.27,14952664918.47,17516286488.74,3754899999.14,3754899999.14,,1958140862.83,97104256.6,44505851.3,41172053.55,,,1526536.6,559751.26,-1461642579.22,-772784508.02,-1085486140.03,231338260.99,5423336129.22,-7133549466.33,8377214482.23,,8336237439.78,,,,2563621570.27,,,2522873734.04,,,17516286488.74,14952664918.47,,,1
000048.SZ,20210326,20210326,20201231,1,1,4,877714394.8,3063961.33,5234406735.05,95389.08,,,,,,,,,,,,98684902.03,5333187026.16,2264525710.67,172557358.78,758526731.64,,,,,,331516070.46,3527125871.55,1806061154.61,8885031835.02,,52210431.45,10711551.14,2299805.65,8950253623.26,1694276359.95,,,7525861082.32,,9220137442.27,-269883819.01,818000000.0,,30410150.32,848410150.32,1963346862.7185,23000000.0,319897634.84,15391344.28,176551.6,343074186.44,505335963.88,0.03,2041513299.51,1497976497.4,3539489796.91,,,,3383941.55,,2596378.03,10727173.51,,,-4193757.88,295680.42,-9084775.41,-54185888.98,-354371308.93,-29222029.23,-114714691.67,41556907.95,1393029803.37,,1806061154.61,,,,2041513299.51,,,,39465365.75,,3539489796.91,1497976497.4,,,1
000049.SZ,20210323,20210323,20201231,1,1,4,740276942.01,207346508.66,18965025502.94,223840785.43,,,,,,,,,,,,428224640.95,19617090929.32,16669135147.67,1059797980.91,258133375.38,,,,,,347866534.36,18334933038.32,1282157891.0,5459584925.0,,16645005.33,6992766.05,,5483222696.38,674461761.39,20000000.0,,5189014925.0,,5883476686.39,-400253990.01,1359882123.68,,103744051.75,1463626175.43,475386745.795,1261530683.5,605577982.66,200000000.0,447213966.98,2314322633.14,-850696457.71,-19453597.46,11753845.82,465267723.31,477021569.13,,,,18267546.66,222583134.88,7334384.15,21029480.76,,,-1838818.06,1302037.71,35249382.04,-15832892.69,2879004.61,11651371.13,302265638.38,-566878882.72,267984135.08,,1282157891.0,,,,11753845.82,,,11326100.37,,,477021569.13,465267723.31,,,1
000050.SZ,20210313,20210313,20201231,1,1,4,1474521450.09,768245769.36,32875450273.13,2156338398.68,,,,,,,,,,,,1122656311.96,36154444983.77,23885104531.27,3545681248.8,1084947397.65,,,,,,961836372.22,29477569549.94,6676875433.83,2665056.0,,,4822248.23,,7487304.23,9884728261.07,510000000.0,,,,10394728261.07,-10387240956.84,15223781367.41,,15465560.0,20801552155.91,-4228291140.5945,14374911860.0,1278004242.81,,8624412.61,15661540515.42,5140011640.49,-100963918.13,1328682199.35,3219240364.67,4547922564.02,5562305228.5,,,342815453.76,3190361146.87,100980581.93,424992091.7,,,-2969056.21,3300727.79,,-237414.33,-13673365.85,-30256815.23,-512591125.3,816204441.48,115181547.77,,6676875433.83,,,,1328682199.35,,,,,,4547922564.02,3219240364.67,,,0
000055.SZ,20210323,20210323,20201231,1,1,4,381777216.87,99390960.03,3367623820.15,19606555.37,,,,,,,,,,,,169842621.11,3557072996.63,2350061484.78,323217126.27,166354101.79,,,,,,168730497.89,3008363210.73,548709785.9,,9127070331.13,16736972.11,26937.09,,9143834240.33,124920360.11,8893591857.72,,135741.0,,9018647958.83,125186281.5,2746860091.27,,,2748060091.27,375330596.2171,2689787953.39,167293954.61,,264136912.25,3121218820.25,-373158728.98,-1754853.93,298982484.49,725269902.9,1024252387.39,1200000.0,1200000.0,,-82790716.33,23619848.31,4253949.81,1313939.81,,,252262.23,289575.87,-19221299.32,-1274767.24,156293668.68,-25749059.03,-102647106.37,-241645927.37,224612796.61,,548709785.9,,,,298982484.49,,,,,,1024252387.39,725269902.9,,,0
000056.SZ,20210424,20210424,20201231,1,1,4,-319660679.54,366811330.49,623243835.52,1949421.09,,,,,,,,,,,,603743071.82,1228936328.43,199194441.45,107517978.92,39854570.29,,,,,,406956914.45,753523905.11,475412423.32,,35152320.0,,353089.05,222001990.0,257507399.05,21137295.36,91400000.0,207193400.0,40000000.0,,359730695.36,-102223296.31,1129000000.0,,99543486.98,1228543486.98,1103348826.76,1179868797.0,364396390.37,,25277841.39,1569543028.76,-340999541.78,-4217.42,32185367.81,73514434.69,105699802.5,,,,45223496.78,4338608.61,1310692.91,24683912.82,,,-281179.73,314965.25,125936961.83,-414535.27,20192323.43,-25322193.51,-32589013.1,212383467.05,-54756736.64,,475412423.32,,,,32185367.81,,,107241001.94,,,105699802.5,73514434.69,,,1
000058.SZ,20210427,20210427,20201231,1,1,4,30183327.57,100357430.81,1470391575.42,12749893.8,,,,,,,,,,,,51550930.96,1534692400.18,496719096.82,285672901.28,180678433.6,,,,,,328077613.06,1291148044.76,243544355.42,82965556.64,2035576205.79,24275165.89,1783526.49,,2144600454.81,8078719.5,1862400000.0,,,,1870478719.5,274121735.31,160000000.0,,23271869.65,183271869.65,243959789.1211,487171576.15,190703088.34,55042726.8,,677874664.49,-494602794.84,,23063295.89,794555561.24,817618857.13,,,,60820057.0,78507949.53,2171544.26,12291645.49,,,,223710.06,,-25493044.97,6709314.01,-16882291.71,212905056.74,-6206786.92,-212043556.45,,243544355.42,,,,23063295.89,,,,,,817618857.13,794555561.24,,,1
000059.SZ,20210410,20210410,20201231,1,1,4,344982452.46,491592151.88,33837817871.06,,,,,,,,,,,,,291377310.06,34129195181.12,27513009279.63,1137156397.35,1618804695.34,,,,,,1045587745.6,31314558117.92,2814637063.2,,100797808.22,5200000.0,18332187.44,,124329995.66,326477221.56,,,,,326477221.56,-202147225.9,10020000000.0,,,10042734200.0,2602410577.6026,11110913789.89,860654379.04,,31961996.56,12003530165.49,-1960795965.49,-500043.51,651193828.3,7115742150.06,7766935978.36,22734200.0,22734200.0,,388799758.26,1310594960.11,66958363.78,68138888.5,,,,34993.56,,-11077325.04,-15733639.89,-1942998.63,619936109.47,80220069.89,-532855807.73,,2814637063.2,,,,651193828.3,,,4989086.58,,,7766935978.36,7115742150.06,,,0
000060.SZ,20210331,20210331,20201231,1,1,4,1099843150.02,187151508.87,30319389580.86,3917571.97,,,,,,,,,,,,216848018.0,30336913048.91,25940500290.12,1706110350.39,735354741.79,,,,,,406625527.78,28734626650.05,1602286398.86,1535107586.99,99999798.36,101108375.2,3717172.95,,1739932933.5,2662713425.39,944258219.91,,2846863302.27,,6453834947.57,-4713902014.07,3718256564.29,3787560000.0,,7505816564.29,-4424761670.0088,4068522677.12,478119480.7,20805917.62,333066786.54,4879708944.36,2626107619.93,2982697.67,-482525297.61,1965285353.12,1482760055.51,,,,9462594.92,606159159.69,84494183.63,7737003.33,,,-2986899.55,4440317.7,69656617.29,-188114902.25,-82585442.73,142756661.83,-322376736.11,27617353.41,349441402.32,,1602286398.86,,,,-482525297.61,,,9590426.49,,,1482760055.51,1965285353.12,,,0
000061.SZ,20210429,20210429,20201231,1,1,4,442104277.56,227619238.3,3250310564.04,13966495.94,,,,,,,,,,,,414636542.11,3678913602.09,1435296651.13,589080714.94,455299966.48,,,,,,500104486.31,2979781818.86,699131783.23,70634465.97,506297853.0,36950631.45,423087.6,,614306038.02,973278132.74,235500000.0,,70663133.84,,1279441266.58,-665135228.56,5087750000.0,,22751225.0,5110501225.0,-604651430.183,5564111959.98,432739257.08,49751295.32,39685654.33,6036536871.39,-926035646.39,-154115.27,-892193206.99,2280655189.86,1388461982.87,,,,11212811.47,392435629.82,55602590.36,52059047.95,,,78030.18,7818722.47,,-267653288.72,-5843762.48,-319222.88,-156665831.06,-200590927.68,91960123.63,,699131783.23,,,,-892193206.99,,,49314344.31,,,1388461982.87,2280655189.86,,,1
000062.SZ,20210310,20210310,20201231,1,1,4,719735327.79,101648285.73,15202711028.91,,,,,,,,,,,,,44109167.04,15246820195.95,14766725899.84,415017850.98,352021199.38,,,,,,193673477.27,15727438427.47,-480618231.52,1762395.67,200653491.1,,334702544.0,,537118430.77,173066645.52,244310125.0,204472000.0,2715549.36,,624564319.88,-87445889.11,9315129083.71,,22234159.94,9340363243.65,-482502390.6104,8256653424.62,290063862.53,42155516.69,19709335.57,8566426622.72,773936620.93,-39396247.09,166476253.21,1643668703.64,1810144956.85,3000000.0,3000000.0,,71416190.59,95252125.27,9456386.62,30121867.31,,,-51002508.6,388877.51,2075983.09,-31420893.33,-13985806.66,19412854.19,50258225.08,-1283142347.42,-204861226.19,,-480618231.52,,,,166476253.21,,,,,,1810144956.85,1643668703.64,,,1
000063.SZ,20210317,20210317,20201231,1,1,4,4721692000.0,1936072000.0,114716078000.0,3985133000.0,,,,,,,,,,,,6771002000.0,125472213000.0,79466978000.0,18795464000.0,6599758000.0,,,,,,10377362000.0,115239562000.0,10232651000.0,,6509874000.0,273809000.0,9398000.0,251702000.0,7044783000.0,6471652000.0,7363565000.0,257671000.0,34009000.0,,14126897000.0,-7082114000.0,48160989000.0,,6540000.0,62334053000.0,2693869546.8782,49454964000.0,2950970000.0,259200000.0,4218024000.0,62623958000.0,-289905000.0,36624000.0,2897256000.0,28505800000.0,31403056000.0,14166524000.0,2612000000.0,,209715000.0,1464921000.0,2100273000.0,,,,,,-39023000.0,-906406000.0,-925729000.0,-37743000.0,-5950631000.0,3922920000.0,1026649000.0,,10232651000.0,,,,,,,433103000.0,406103000.0,,,,,,1
000065.SZ,20210331,20210331,20201231,1,1,4,784143039.0,-33335848.45,10576934662.69,569086241.87,,,,,,,,,,,,1600700661.35,12746721565.91,11821546575.03,489981122.04,174243779.78,,,,,,1534630435.19,14020401912.04,-1273680346.13,16559423.28,,1197337.85,1008265.38,,18765026.51,782531550.35,30678796.86,,1727637.4,,814937984.61,-796172958.1,5278865154.2,,,5280865154.2,-1778884962.4006,1042783985.18,188414164.3,926008.41,9369128.63,1240567278.11,4040297876.09,-103363735.56,1867080836.3,2914244124.18,4781324960.48,2000000.0,2000000.0,,12637975.99,84933578.75,53763893.57,7536588.09,,,-416207.53,711303.23,-107477681.72,-36130151.8,-18232214.15,36254803.41,-186198493.04,-250659362.85,-1621211568.63,,-1273680346.13,,,,1867080836.3,,,,,,4781324960.48,2914244124.18,,,0
000066.SZ,20210430,20210430,20201231,1,1,4,974585489.85,338197497.75,13949579745.08,249298048.15,,,,,,,,,,,,1360755361.74,15559633154.97,11894604801.16,2062040241.69,362181577.87,,,,,,1073561334.94,15392387955.66,167245199.31,,1077308104.65,20257237.44,3217057.5,207733179.7,1308515579.29,1510018807.79,1441688332.53,,54732143.03,,3006439283.35,-1697923704.06,8209478434.07,,1529679225.56,9739157659.63,-1763573934.7146,6863426759.41,557470030.78,24523783.84,193361802.11,7614258592.3,2124899067.33,-13337468.44,580883094.14,3818084281.42,4398967375.56,,,,44127691.74,274781924.61,49378119.19,26302789.68,,,-521340.16,927225.06,92968235.45,-95097729.34,-71490396.66,-54043742.11,-1951258431.21,-1812040651.31,2272837947.61,,167245199.31,,,,580883094.14,,,77590569.16,,,4398967375.56,3818084281.42,,,1
000068.SZ,20210427,20210427,20201231,1,1,4,-179072880.79,82973470.29,235156040.22,7521875.23,,,,,,,,,,,,38095760.79,280773676.24,94688739.0,126797577.64,17445707.94,,,,,,57539378.41,296471402.99,-15697726.75,7766700.0,66185000.0,177278.84,390798.65,,74519777.49,149237848.63,66185000.0,,226400.0,,215649248.63,-141129471.14,217000000.0,,161614933.35,378614933.35,-197479439.59,189865625.0,117882390.87,,211111.11,307959126.98,70655806.37,-55475.98,-86226867.5,557478923.93,471252056.43,,,,55736849.07,15493080.32,4086748.2,528741.78,,,-360315.67,,,2904310.82,-63701.89,-45857.7,-5645361.31,-61116907.08,68884097.21,,-15697726.75,,,,-86226867.5,,,,,,471252056.43,557478923.93,,,1
000069.SZ,20210330,20210330,20201231,1,1,4,15722913760.02,2808937936.4,110703037945.35,94179762.3,,,,,,,,,,,,26423655844.54,137220873552.19,59780224722.95,3544759594.68,24625451335.92,,,,,,28051823210.02,116002258863.57,21218614688.62,4048971573.16,5343186340.77,957861914.64,11612126.33,6320929238.19,16682561193.09,6439141753.74,5351818300.58,446583043.11,3790157128.51,,16027700225.94,654860967.15,135148941391.89,,6985067147.76,151352252971.88,-2614619069.4802,112118502874.34,10917001096.7,337367860.66,25624231224.75,148659735195.79,2692517776.09,-156726169.96,24409267261.9,35485709157.93,59894976419.83,9218244432.23,1437399486.19,,849178931.04,1749238520.84,363291177.83,158608228.81,,,-296034.94,4201485.44,9053631.35,-3420278730.94,-951967467.81,-15367060.88,-52663015705.98,24051672656.53,32508021290.62,,21218614688.62,,,,24409267261.9,,,22602987.59,21819082.7,,59894976419.83,35485709157.93,,,0
000070.SZ,20210427,20210427,20201231,1,1,4,58310055.94,122481923.56,6027140057.71,66011389.89,,,,,,,,,,,,232052893.5,6325204341.1,5337751084.02,497528855.59,141542608.29,,,,,,283629839.94,6260452387.84,64751953.26,773090400.0,28413038.33,493401.49,297071.69,,802293911.51,271563004.08,,1980000.0,652114548.06,,925657552.14,-123363640.63,4666413408.21,,17902043.16,4697015451.37,-171716443.6689,2254081911.61,173322983.46,24685660.01,23655000.0,2451059895.07,2245955556.3,-5551115.64,2181792753.29,727138502.69,2908931255.98,12700000.0,12700000.0,,247395725.01,85213383.79,14971342.17,9796216.98,,,441204.7,,-151912781.4,-10726855.72,-7060500.76,21608911.07,-855118430.47,1635449.15,527716309.24,,64751953.26,,,,2181792753.29,,,,,,2908931255.98,727138502.69,,,0
000078.SZ,20210427,20210427,20201231,1,1,4,-41287960.38,959401839.0,40044927592.37,16921019.04,,,,,,,,,,,,2761565868.26,42823414479.67,35767334914.34,862403454.52,1090982598.7,,,,,,3452138552.22,41172859519.78,1650554959.89,0.0,95668166.48,7202844.66,2638570.2,92220804.0,197730385.34,147292799.9,281631467.1,,0.0,,428924267.0,-231193881.66,15295328268.68,,11176600301.21,26502958569.89,-2432563496.1813,15515710427.87,864170178.5,92300789.5,11429313919.02,27809194525.39,-1306235955.5,,113125122.73,1377373289.45,1490498412.18,31030000.0,31030000.0,,690556665.98,172701913.47,21588890.9,37834171.46,,,-1205065.68,,-57064318.47,-10210548.49,-10164792.54,-802000.0,-184230198.22,506440542.03,-433004179.17,,1650554959.89,,,,113125122.73,,,,,,1490498412.18,1377373289.45,,,0
000088.SZ,20210417,20210417,20201231,1,1,4,383233741.01,57034130.27,562749637.67,23914550.51,,,,,,,,,,,,95829063.3,682493251.48,190796346.45,123182451.28,46403401.26,,,,,,48770033.58,409152232.57,273341018.91,,780000000.0,410133710.95,1369281.0,,1191502991.95,706397688.91,1650526205.89,,,,2356923894.8,-1165420902.85,2077162097.77,,,3444555592.64,-1315010685.359,1790329349.12,125180467.29,,1213207.56,1916723023.97,1527832568.67,-5931.31,635746753.42,794240512.97,1429987266.39,1367393494.87,183130000.0,,,115193526.12,18527286.4,3899719.47,,,-1069539.15,13138.53,,-370836923.01,-1708501.75,,-819297.98,66533966.65,3054484.86,,273341018.91,,,,635746753.42,,,285287.49,,,1429987266.39,794240512.97,,,0
000089.SZ,20210402,20210402,20201231,1,1,4,38472295.26,-24856813.95,3234769172.98,,,,,,,,,,,,,144830870.21,3379600043.19,1148822570.03,1359661902.56,240127604.57,,,,,,129687553.49,2878299630.65,501300412.54,30443547.12,,36037936.43,,,66481483.55,2871428156.11,,,19769096.27,,2891197252.38,-2824715768.83,2275544467.42,,,2275544467.42,-2637444302.3089,904325094.19,177222024.6,12500000.0,,1081547118.79,1193997348.63,-1560359.83,-1130978367.49,1402529315.94,271550948.45,,,,-2109244.88,408365001.58,14002484.45,63662.65,,,,12178167.13,,-32312090.58,-74680243.61,,-2456728.4,-115212227.11,349883573.45,,501300412.54,,,,-1130978367.49,,,,,,271550948.45,1402529315.94,,,1
000090.SZ,20210413,20210413,20201231,1,1,4,1488788948.3,237375168.3,14319116258.31,18301456.3,,,,,,,,,,,,438088469.14,14775506183.75,11460464704.59,1333518558.03,1576377160.09,,,,,,562729183.57,14933089606.28,-157583422.53,,2393347564.58,14897653.09,8358997.27,,2416604214.94,679519951.78,2310000000.0,29089380.04,,,3018609331.82,-602005116.88,14652345833.33,,2318100.0,15361839858.81,-1064845064.0936,9318393493.48,1437406696.16,,7200000.0,10763000189.64,4598839669.17,-32309.32,3839218820.44,4440105420.55,8279324240.99,707175925.48,8826868.88,,105392895.32,157811134.22,8093092.65,20283884.94,,,-542057.65,-586471.69,517197.23,-22423227.72,-120163865.91,385844217.86,359967372.98,-4147727801.32,1369786089.96,,-157583422.53,,,,3839218820.44,,,,,,8279324240.99,4440105420.55,,,0
000096.SZ,20210408,20210408,20201231,1,1,4,133060563.53,-91.84,1374510212.32,,,,,,,,,,,,,48174256.59,1422684468.91,1234098148.12,69632689.72,41945675.67,,,,,,36032276.27,1381708789.78,40975679.13,,108346932.13,97246633.86,10960725.53,,216554291.52,7629342.39,5280000.0,,1362095.04,,14271437.43,202282854.09,,,,,155958263.1907,,8374000.06,3660751.98,,8374000.06,-8374000.06,-985778.71,233898754.45,1472460123.42,1706358877.87,,,,,6630688.57,4776320.58,2969802.31,,,-40163.46,44685.16,5647623.24,-100974928.99,-3899095.8,-879426.07,2064919.45,345852.82,-8591870.31,,40975679.13,,,,233898754.45,,,-179200.06,,,1706358877.87,1472460123.42,,,1
000099.SZ,20210330,20210330,20201231,1,1,4,213564280.34,40158390.2,1298689986.56,5183494.66,,,,,,,,21967292.23,,,,66780826.93,1943697452.05,438157518.32,408303106.98,82850435.66,,,,25907150.92,,52451399.58,1473474833.51,470222618.54,,,1841283.79,2203.54,,1843487.33,118041355.58,,,,,118041355.58,-116197868.25,315200000.0,302928301.87,4500000.0,622628301.87,825674570.049,739975624.35,69466006.84,,133370030.6,942811661.79,-320183359.92,-617963.45,33223426.92,594023957.6,627247384.52,,,,4281018.6,223049049.74,3950028.46,78246016.73,,,,84030.76,,-1956826.65,-9372232.64,,10335183.88,161794042.54,-359703449.42,,470222618.54,,,,33223426.92,,,16265912.98,89527173.02,,627247384.52,594023957.6,,,0
