ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000056.SZ,20180421,20180421,20180331,1,1,1,,,330390743.74,162445.58,,,,,,,,77543873.99,,,,407003938.58,1094101001.89,177441414.9,45629873.0,29054754.74,,,,55700887.2,,498475109.62,806302039.46,287798962.43,,302700000.0,535306.59,,7896700.0,311132006.59,9507567.91,,1.0,,,9507568.91,301624437.68,50000000.0,,,50000000.0,62807005.8311,10800000.0,80339328.42,,,91139328.42,-41139328.42,-11505.06,548272566.63,741229308.71,1289501875.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000058.SZ,20180428,20180428,20180331,1,1,1,,,386113295.26,,,,,,,,,4661395.77,,,,162307155.67,553081846.7,244997988.68,78163795.83,70845921.44,-16784988.0,,,15359.2,,177009103.88,554247181.03,-1165334.33,79263.84,359690000.0,52184734.09,,-3394971.91,408559026.02,32963785.6,350880000.0,,78250.87,,383922036.47,24636989.55,152000000.0,,15000000.0,167980000.0,333372201.5881,281320347.76,12986315.44,,4238250.0,298544913.2,-130564913.2,,-107093257.98,951482605.92,844389347.94,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20180420,20180420,20180331,1,1,1,,,8742117301.79,,,,,,,,,,,,,32810969.17,8774928270.96,8128501544.44,320703264.65,1722639381.66,,,,,,245661794.84,10417505985.59,-1642577714.63,,,6936986.31,431825.0,,7368811.31,142763833.79,,,,,142763833.79,-135395022.48,2810000000.0,,,2810000000.0,-2269383403.7236,2203694979.32,126189412.21,,3357995.01,2333242386.54,476757613.46,,-1301215123.65,6327949352.17,5026734228.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20180428,20180428,20180331,1,1,1,,,4868544569.03,461941.53,-46256902.59,,,,,,,11561303.36,,,,162727258.13,4997038169.46,4319942462.84,369001582.56,301546142.11,,8748245.63,,5031768.88,,110962849.15,5115233051.17,-118194881.71,,170000000.0,37175563.14,100.0,,207175663.14,250508619.16,59282541.31,,150000000.0,,459791160.47,-252615497.33,1662416949.67,,14764348.09,1677181297.76,-635101340.6511,1349879561.19,55189395.51,,,1405068956.7,272112341.06,-530646.29,-99228684.27,2144281240.29,2045052556.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20180427,20180427,20180331,1,1,1,,,614073589.95,1036670.03,,,,,,,,,,,,148532889.7,763643149.68,206723490.82,161276336.64,82322468.35,,,,,,173918365.54,624240661.35,139402488.33,3156963.5,71425802.0,3129606.13,13000.0,,77725371.63,211888102.26,60202639.64,,91120000.0,,363210741.9,-285485370.27,1215774000.0,,,1215774000.0,-531241326.8773,780444398.0,79227988.23,1688508.4,25000000.0,884672386.23,331101613.77,-197716.12,184821015.71,1822758284.4,2007579300.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20180420,20180420,20180331,1,1,1,,,2331898977.65,18524.15,,,,,,,,,,,,51173106.98,2383090608.78,1792556053.2,114909341.64,76421591.63,,,,,,71557108.59,2055444095.06,327646513.72,,10016029.44,1400556.0,3469.0,,11420054.44,5782390.83,,,,,5782390.83,5637663.61,1145661384.79,,,1145946384.79,376552886.4435,1228434718.32,23098817.78,,,1251533536.1,-105587151.31,-7707797.84,219989228.18,1128939383.89,1348928612.07,285000.0,285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20180428,20180428,20180331,1,1,1,,,23705198000.0,1366848000.0,,,,,,,,,,,,1186550000.0,26258596000.0,17804153000.0,3903033000.0,2058966000.0,,,,,,2663593000.0,26429745000.0,-171149000.0,,986652000.0,108045000.0,10170000.0,,1104867000.0,1007005000.0,680680000.0,,,,1687685000.0,-582818000.0,6888770000.0,,,7069370000.0,10765821000.0,10380471000.0,692535000.0,33422000.0,,12573006000.0,-5503636000.0,-185783000.0,-6443386000.0,30109268000.0,23665882000.0,180600000.0,180600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000065.SZ,20180423,20180423,20180331,1,1,1,,,1237239322.78,256612787.59,,,,,,,,,,,,58026104.7,1551878215.07,1592211841.51,90500005.17,64580010.32,,,,,,112331115.06,1859622972.06,-307744756.99,7500000.0,,,370.0,,7500370.0,17839399.79,,,,,17839399.79,-10339029.79,123593704.32,,10041198.75,133634903.07,-348362934.925,77759730.16,14243714.94,,8432532.68,100435977.78,33198925.29,-107097296.87,-391982158.36,4152373598.08,3760391439.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20180428,20180428,20180331,1,1,1,,,2222141045.28,23966551.13,,,,,,,,,,,,102794636.44,2348902232.85,1781007868.54,442448737.9,76673345.63,,,,,,158999384.74,2459129336.81,-110227103.96,,280389914.69,761856.85,9726186.71,,290877958.25,267392488.04,243800000.0,,6460.0,,511198948.04,-220320989.79,436091923.03,,4830000.0,440921923.03,-562857736.4483,720111101.31,24129326.93,,,744240428.24,-303318505.21,-3258335.5,-637124934.46,2943664838.4,2306539903.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20180417,20180417,20180331,1,1,1,,,66266315.76,,,,,,,,,,,,,9363665.01,75629980.77,27359893.18,47729867.79,24035377.32,,,,,,132938335.39,232063473.68,-156433492.91,201250.0,,,40000.0,,241250.0,119438099.14,,,81645820.81,,201083919.95,-200842669.95,30000000.0,,,30000000.0,-461694712.94,,13000000.0,,609369.45,13609369.45,16390630.55,-29515.28,-340915047.59,638839628.92,297924581.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20180427,20180427,20180331,1,1,1,,,9932027424.2,1958812.86,,,,,,,,,,,,2606781530.67,12540767767.73,11292594744.05,745281097.88,2889861223.03,,,,,,4202652858.97,19130389923.93,-6589622156.2,500000000.0,,11721400.28,22596887.91,,534318288.19,677959825.51,2830598671.67,1140059529.86,200000000.0,,4848618027.04,-4314299738.85,29629298671.67,9467773076.93,,40104100418.6,-12345413932.0264,23722269393.49,550431803.46,,2722788.35,24275423985.3,15828676433.3,-267805599.14,4656948939.11,27508532032.04,32165480971.15,1007028670.0,1007028670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20180428,20180428,20180331,1,1,1,,,947492308.54,933400.12,,,,,,,,,,,,16589525.27,965015233.93,1304967901.48,138327840.63,61254362.22,,,,,,55436411.87,1559986516.2,-594971282.27,195552300.75,,371333.18,5020.0,,195928653.93,46117266.98,,,205914650.5,,252031917.48,-56103263.55,293769367.1,,13253128.03,307022495.13,-678936921.5904,101735818.08,8527936.36,,12175130.43,122438884.87,184583610.26,-1512998.43,-468003933.99,790174128.4,322170194.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20180428,20180428,20180331,1,1,1,,,7214678655.6,1189852.56,,,,,,,,,,,,4901154735.41,12117023243.57,7487648459.97,179912670.22,353489314.47,,,,,,5154124112.4,13175174557.06,-1058151313.49,,,,,,,46772885.73,95686777.79,,50000000.0,,192459663.52,-192459663.52,4810997109.0,,382799851.59,5200107960.59,-646409378.3941,2542393652.92,290469175.79,,470388125.24,3303250953.95,1896857006.64,-2359.37,646243670.26,1818363783.3,2464607453.56,6311000.0,6311000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20180427,20180427,20180331,1,1,1,,,95786422.04,,,,,,,,,,,,,6941523.11,102727945.15,18290025.26,38214837.58,11804092.58,,,,,,11542681.14,79851636.56,22876308.59,,,,792.0,,792.0,228982078.87,5206213.43,,,,234188292.3,-234187500.3,92850000.0,,,92850000.0,-251088862.1891,544447.09,17289608.91,,,17834056.0,75015944.0,-3797.17,-136299044.88,864527356.68,728228311.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20180428,20180428,20180331,1,1,1,,,641896874.68,4410.9,,,,,,,,,,,,99202433.22,741103718.8,171145063.51,212075120.35,111016745.48,,,,,,114906797.97,609143727.31,131959991.49,8373750.02,250000000.0,,630330.0,,259004080.02,46476146.04,,,450000000.0,,496476146.04,-237472066.02,,,,,-476073838.6777,,,,,,,,-105512074.53,426764995.66,321252921.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20180424,20180424,20180331,1,1,1,,,1546893963.37,,,,,,,,,,,,,579067546.13,2125961509.5,1570725095.36,196835523.43,269268818.23,,,,,,128314008.24,2165143445.26,-39181935.76,,,,2500.0,,2500.0,43199530.68,172000000.0,,,,215199530.68,-215197030.68,2290000000.0,,,2290000000.0,-249822187.7837,325402000.0,125432170.7,,,450834170.7,1839165829.3,,1584786862.86,2436888458.92,4021675321.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20180424,20180424,20180331,1,1,1,,,453006817.79,,,,,,,,,,,,,8691967.81,461698785.6,433817472.22,31524622.85,15070191.99,,,,,,6213783.23,486626070.29,-24927284.69,,,9666346.41,,,9666346.41,135537.0,21406223.23,,106781.07,,21648541.3,-11982194.89,,,,,-35419902.415,,,,,,,-619278.36,-37528757.94,1312698631.06,1275169873.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20180427,20180427,20180331,1,1,1,,,301930802.86,1609735.01,,,,,,,,,,,,8477224.44,312017762.31,168913612.84,116921152.45,26286831.63,,,,,,75458245.0,387579841.92,-75562079.61,,,226278.77,3000.0,,229278.77,28991473.84,70094457.25,,,,99085931.09,-98856652.32,120441691.55,,,120441691.55,-253868408.9334,175441691.55,8592919.83,,16138811.28,200173422.66,-79731731.11,-258193.99,-254408657.03,550892843.52,296484186.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20180428,20180428,20180331,1,1,1,,,29764501809.0,953871586.0,136586069.0,-29593992.0,,,,,,34372209.0,,,,1108465105.0,31968202786.0,21970872817.0,1944827399.0,1179065695.0,282643965.0,-3012530248.0,,,,6568936598.0,28933816226.0,3034386560.0,,560035833.0,129226315.0,3393822.0,61928394.0,754584364.0,5368257854.0,6579130823.0,,,,11947388677.0,-11192804313.0,12661658722.0,,3508750.0,14222387121.0,-12858523693.0563,8721285702.0,705027234.0,32655333.0,28400000.0,9454712936.0,4767674185.0,-636628114.0,-4027371682.0,23281170084.0,19253798402.0,1557219649.0,1557219649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20180428,20180428,20180331,1,1,1,,,839443697.0,302176.32,,,,,,,,,,,,228661308.98,1068407182.3,415988012.21,176320045.65,35111816.96,,,,,,172815776.51,800235651.33,268171530.97,49982.0,,,80318120.0,10000000.0,90368102.0,212407240.3,2000000.0,50000000.0,,,264407240.3,-174039138.3,1137876365.3,,272871.39,1138149236.69,-57554365.2734,1101118827.0,42724621.59,,2858626.24,1146702074.83,-8552838.14,,85579554.53,313651339.76,399230894.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20180426,20180426,20180331,1,1,1,,,434566732.37,12358566.3,,,,,,,,,,,,20984343.87,467909642.54,261970504.2,77425020.77,7487032.04,,,,,,10480891.57,357363448.58,110546193.96,,,,,,,160621.93,,,,,160621.93,-160621.93,,,,,136181304.4941,,,,,,,-17020057.32,93365514.71,1220861907.88,1314227422.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20180428,20180428,20180331,1,1,1,,,806324794.6,1944364.74,,,,,,,,,,,,12669611.49,820938770.83,545072076.98,75895389.11,77167098.47,,,,,,106239499.94,804374064.5,16564706.33,,1981416.74,53791.69,1750000.0,,3785208.43,2637589.73,2037885.0,,,,4675474.73,-890266.3,81710000.0,,,81710000.0,-24877383.2862,85700000.0,6973799.57,,,92673799.57,-10963799.57,-197444.87,4513195.59,205023061.47,209536257.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20180428,20180428,20180331,1,1,1,,,1583250353.39,,,,,,,,,,,,,4693682.82,1587944036.21,1505978104.98,19369997.04,10587298.33,,,,,,7773404.64,1543708804.99,44235231.22,105000.0,976000000.0,8342490.77,,,984447490.77,206163520.25,1082600000.0,,75478450.0,,1364241970.25,-379794479.48,401915753.25,,,401915753.25,-809071133.0414,,24130579.68,,,24130579.68,377785173.57,-16284.5,42209640.81,585404624.43,627614265.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20180426,20180426,20180331,1,1,1,,,674774444.84,664207.23,,,,,,,,,,,,16346508.93,691785161.0,162864310.63,294233436.38,17893896.09,,,,,,92025903.45,567017546.55,124767614.45,1313782359.35,12335730.03,7208876.72,13199670.8,,1346526636.9,275782992.08,,,1831860000.0,,2107642992.08,-761116355.18,,,,,-1041902734.8443,,,,,,,,-636348740.73,1959334940.37,1322986199.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20180428,20180428,20180331,1,1,1,,,4968999306.3,92221869.45,,,,,,,,,,,,235621851.51,5296843027.26,3239761471.76,480988708.49,238631203.45,,,,,,883755466.68,4843136850.38,453706176.88,,3455000000.0,51037415.75,3800435.11,,3509837850.86,159344939.16,5879894212.83,,1780000.0,,6041019151.99,-2531181301.13,3526327041.55,,,3526327041.55,-2551195921.9657,2183748019.91,189695770.28,,,2373443790.19,1152883251.36,22632257.58,-901959615.31,7148136173.38,6246176558.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20180427,20180427,20180331,1,1,1,,,2158386333.43,2322374.31,,,,,,,,,,,,3163509.08,2163872216.82,2814103603.62,116961000.67,84128830.87,,,,,,104008255.74,3119201690.9,-955329474.08,,,,,,,49098745.94,,,,,49098745.94,-49098745.94,1426588000.0,,100000000.0,1526588000.0,-1155626051.69,732776934.14,54092244.0,,16500000.0,803369178.14,723218821.86,,-281209398.16,1258554529.02,977345130.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20180426,20180426,20180331,1,1,1,,,154188278.04,,,,,,,,,258814.5,,,,11673602.05,166120694.59,139651093.86,10907835.36,8424637.38,-278343.01,,,,,25630165.46,184335389.05,-18214694.46,,9625.17,,,10369060.52,10378685.69,370417.32,,,,,370417.32,10008268.37,,,,,-17353925.43,127876788.8,5742226.41,,,133619015.21,-133619015.21,-3192882.33,-145018323.63,282327592.1,137309268.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20180428,20180428,20180331,4,1,1,,,,,,,,,,,7130050767.1,3207964512.61,,3400000000.0,,1369801463.59,30021315497.84,,1137653086.59,487314483.69,,,,822425772.15,,2461719322.01,25922339128.96,4098976368.87,96382934.18,,405334061.65,,4118.96,501721114.79,41604602.07,9920506517.63,,48721.54,,9962159841.24,-9460438726.45,1000000.0,13331542284.85,,25344302280.13,,13912079870.7,1307225243.94,,10897933.88,15230203048.52,10114099231.61,-11276555.63,4741360318.4,88997891636.53,93739251954.93,12011759995.28,5880000.0,,,,,,,,,,,,,,,,,,,,,,,,11662078201.49,,,,,,,,0
000301.SZ,20180427,20180427,20180331,1,1,1,,,265812327.33,,,,,,,,,,,,,4087067.93,269899395.26,178232823.18,41942919.95,23320202.85,,,,,,14735534.17,258231480.15,11667915.11,,984528823.53,12178456.23,14770000.0,,1011477279.76,14324845.91,1405700000.0,,,,1420024845.91,-408547566.15,,,,,7956047.0373,20000000.0,95700.0,,,20095700.0,-20095700.0,,-416975351.04,706251958.06,289276607.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20180428,20180428,20180331,1,1,1,,,55069088000.0,1855685000.0,,,,,,,,465657000.0,,,,1555171000.0,58951804000.0,35207473000.0,7569431000.0,2826238000.0,,1422269000.0,,151332000.0,,7318691000.0,54522712000.0,4429092000.0,,11755659000.0,470848000.0,23595000.0,,12250102000.0,927703000.0,18424204000.0,148287000.0,,,19500194000.0,-7250092000.0,978979000.0,,,1992283000.0,8142220346.3728,2138653000.0,325629000.0,80657000.0,1782206000.0,4246488000.0,-2254205000.0,-357924000.0,-5433129000.0,21831653000.0,16398524000.0,1013304000.0,521351000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20180428,20180428,20180331,1,1,1,,,28336640454.42,188487361.67,,,,,,,,,,,,272007196.08,28797135012.17,18660288959.68,5767805501.62,1760610151.95,,,,,,3437636834.42,29626341447.67,-829206435.5,,1135000000.0,27134952.15,15528932.2,130019045.68,1307682930.03,691128442.92,630000000.0,,30893718.8,,1352022161.72,-44339231.69,4181821549.3,,56371712.75,4249632982.05,-6306363334.6958,3625460370.61,329878862.84,237885684.84,4296837.65,3959636071.1,289996910.95,-32858868.15,-616407624.39,26254590256.11,25638182631.72,11439720.0,11439720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20180426,20180426,20180331,1,1,1,,,1351891915.3,3070601.1,,,,,,,,,,,,115804015.79,1470766532.19,1045290531.29,212943365.48,283309319.78,,,,,,235056281.76,1776599498.31,-305832966.12,,,,,,,26991916.44,,,,,26991916.44,-26991916.44,,,,,-431770793.209,,,,,,,,-332824882.56,1230345272.02,897520389.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20180420,20180420,20180331,1,1,1,,,1752779317.49,32275701.16,,,,,,,,,,,,416398375.84,2201453394.49,958377207.84,405619295.12,225819671.16,,,,,,415519898.79,2005336072.91,196117321.58,15465178.09,,95030478.5,11964167.55,,122459824.14,87348820.49,39001500.0,,,,126350320.49,-3890496.35,5167840000.0,,150383380.63,5318223380.63,-2297482222.05,4717250000.0,228375575.35,2058000.0,1922765844.42,6868391419.77,-1550168039.14,0.0,-1357941213.91,3435237101.75,2077295887.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20180428,20180428,20180331,1,1,1,,,3074980844.48,,,,,,,,,,,,,1439509188.42,4514490032.9,10174546782.71,310565171.05,792811195.39,,,,,,855771173.88,12133694323.03,-7619204290.13,44382904.96,80000000.0,813054.79,2447951.41,,127643911.16,27178543.51,242500000.0,44382904.96,2485215.26,,316546663.73,-188902752.57,9676576793.51,3300000000.0,4900000.0,12981476793.51,-8241925996.8696,1842708078.25,1017954463.88,3797934.1,45000000.0,2905662542.13,10075814251.38,6032.18,2267713240.86,10552832988.84,12820546229.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20180428,20180428,20180331,1,1,1,,,167023179.89,,,,,,,,,,,,,27920716.54,194943896.43,97425187.74,53712919.83,14270873.86,,,,,,40679472.8,206088454.23,-11144557.8,,,,,,,6027446.41,,,,,6027446.41,-6027446.41,,,,,-15629548.4567,5000000.0,,,,5000000.0,-5000000.0,,-22172004.21,145872240.6,123700236.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20180418,20180418,20180331,1,1,1,,,1623478253.42,114155301.42,,,,,,,,,,,,9107589.83,1746741144.67,1741402491.55,182686113.45,32112984.44,,,,,,76659924.39,2032861513.83,-286120369.16,362403517.41,544900000.0,5350195.69,,,912653713.1,59185997.0,320833808.48,,315685.0,,380335490.48,532318222.62,474124800.0,,1742769.4,475867569.4,-185332799.8937,642829073.95,19514880.67,,54151871.08,716495825.7,-240628256.3,-17234466.01,-11664868.85,1740072293.48,1728407424.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20180424,20180424,20180331,1,1,1,,,1200000.0,,,,,,,,,,,,,83218.26,1283218.26,370730.95,374191.96,,,,,,,2131659.46,2876582.37,-1593364.11,,2000000.0,109952.05,,,2109952.05,,,,,,,2109952.05,,,,,-194.5,,,,,,,-13078.04,503509.9,3643884.74,4147394.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20180427,20180427,20180331,1,1,1,,,1343582006.28,,,,,,,,,,,,,3416727.1,1346998733.38,1329976921.72,35136427.66,32779552.87,,,,,,36304443.16,1434197345.41,-87198612.03,,,6434872.26,57410.51,,6492282.77,85948754.58,,290000000.0,1398807.55,,377347562.13,-370855279.36,310540000.0,,71900286.12,382440286.12,259208772.3148,80215000.0,22687178.77,,,102902178.77,279538107.35,-1145.91,-178516929.95,529877379.21,351360449.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20180428,20180428,20180331,1,1,1,,,528300715.87,,,,,,,,,,,,,53350197.32,581650913.19,177871258.58,28940991.33,344454573.01,,,,,,130145012.63,681411835.55,-99760922.36,,,,,,,5399000.49,,,,,5399000.49,-5399000.49,200000000.0,,,200000000.0,-162498879.2368,,5668980.0,,,5668980.0,194331020.0,,89171097.15,836169785.76,925340882.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20180622,20180622,20180331,1,1,1,,,301991654.28,765.75,,,,,,,,,,,,12329146.8,314321566.83,273272027.73,25295179.98,9697816.79,,,,,,20347586.68,328612611.18,-14291044.35,,,,,,,2981531.0,,,,,2981531.0,-2981531.0,1293065757.78,,18000000.0,1311065757.78,895783947.1,1133509825.43,53224683.98,,81880017.9,1268614527.31,42451230.47,,25178655.12,51889803.73,77068458.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20180427,20180427,20180331,1,1,1,,,1121675424.23,1816941.06,,,,,,,,,,,,24114913.66,1147607278.95,828420321.8,284592135.88,24453433.68,,,,,,366717685.43,1504183576.79,-356576297.84,,,610000.0,12041.3,,622041.3,6277827.03,,,,,6277827.03,-5655785.73,6472130000.0,,,6472630000.0,-649943081.0263,7807980228.58,228308980.06,,82868060.68,8119157269.32,-1646527269.32,,-2008759352.89,2271654844.58,262895491.69,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20180428,20180428,20180331,1,1,1,,,4859551132.04,,,,,,,,,,,,,50688099.49,4910239231.53,5987475880.85,104475073.03,84275193.91,,,,,,91467184.37,6267693332.16,-1357454100.63,,,,244580.0,,244580.0,32295684.47,5900000.0,0.0,142606.21,,38338290.68,-38093710.68,1364938582.18,,50000000.0,1414938582.18,-1441977755.285,637139582.18,33129249.83,0.0,48019642.86,718288474.87,696650107.31,,-698897704.0,1437513858.53,738616154.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20180426,20180426,20180331,1,1,1,,,4593763600.26,28636072.03,,,,,,,,,,,,601255423.2,5223655095.49,5048823748.05,345765367.69,261937423.95,,,,,,694269043.64,6350795583.33,-1127140487.84,8227.27,1200000000.0,13923452.07,,,1213931679.34,153828342.83,52099996.0,,260000000.0,,465928338.83,748003340.51,1164206756.55,,103648950.73,1269855707.28,-1475669660.2195,723884505.43,244301221.3,,477612499.98,1445798226.71,-175942519.43,4861325.08,-550218341.68,25372409408.02,24822191066.34,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20180426,20180426,20180331,1,1,1,,,6602694000.0,,,,,,,,,,,,,131015000.0,6733709000.0,620048000.0,298314000.0,186263000.0,,,,,,144571000.0,1249196000.0,5484513000.0,7290053000.0,,,712314000.0,,15260865000.0,4162264000.0,33054000.0,,8909965000.0,,13105283000.0,2155582000.0,23737496000.0,4202600000.0,3680000.0,30279117000.0,-5950603591.5761,28018116000.0,2759844000.0,,31581000.0,31339862000.0,-1060745000.0,-598509000.0,5980841000.0,12478592000.0,18459433000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20180428,20180428,20180331,1,1,1,,,2546360.72,,,,,,,,,15630782.82,,,,224947.46,18402091.0,,10750989.29,2825409.82,84660510.0,,,,,4565613.13,102802522.24,-84400431.24,,62397699.51,2601858.15,,,64999557.66,,19445489.21,,,,19445489.21,45554068.45,,,,,-143585142.6994,,,,,,,-54695.72,-38901058.51,79032028.51,40130970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20180427,20180427,20180331,1,1,1,,,3898298837.64,,,,,,,,,,,,,29719713.67,3928018551.31,3044017643.95,225483704.5,224738823.92,,,,,,169161802.69,3663401975.06,264616576.25,60000000.0,960122.45,623135.73,15000.0,,61598258.18,179263255.5,9000000.0,,40000000.0,,228263255.5,-166664997.32,30284938.85,,,30284938.85,-68459765.5536,178500000.0,2174695.05,,,180674695.05,-150389756.2,,-52438177.27,3034494034.78,2982055857.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20180425,20180425,20180331,1,1,1,,,4265171195.76,13193598.89,,,,,,,,,,,,20560607.1,4298925401.75,3053498810.41,462414920.99,314170117.48,,,,,,184185693.58,4014269542.46,284655859.29,27027230.6,2700000000.0,39113264.51,731585.54,,2766872080.65,127503144.01,3150000000.0,,,,3277503144.01,-510631063.36,,,,,-187088855.9522,81393672.34,9275732.98,,,90669405.32,-90669405.32,-6380666.78,-323025276.17,1417489071.71,1094463795.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20180428,20180428,20180331,1,1,1,,,1185211205.45,,,,,,,,,41209827.93,,,,3370003.82,1229791037.2,1099673876.36,63324010.0,38915374.49,207452708.75,,,,,123533900.86,1532899870.46,-303108833.26,,210000000.0,3338676.87,10011926.1,,223350602.97,11973352.17,5000000.0,,,,16973352.17,206377250.8,50000000.0,,,50000000.0,-141668678.7717,50000000.0,2048125.0,,,52048125.0,-2048125.0,,-98779707.46,836347975.19,737568267.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
