ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688617.SH,20201218,20201218,20171231,1,1,4,27081411.25,1518208.0,179458391.81,3363618.75,,,,,,,,,,,,4380320.83,187202331.39,54924067.61,57023211.5,18403955.48,,,,,,43937837.01,174289071.6,12913259.79,5874869.26,14380000.0,2164882.1,73704.77,,22493456.13,25264952.59,14380000.0,,5303586.51,,44948539.1,-22455082.97,1000000.0,,1000000.0,12000000.0,,11280000.0,461194.17,,,11741194.17,258805.83,-583369.28,-9866386.63,89249227.04,79382840.41,10000000.0,10000000.0,,2753931.16,7423077.81,102438.13,537437.54,,,3752.46,,,-18642743.41,364430.14,,-16786485.98,-1093182.96,13860344.94,,12913259.79,,,,-9866386.63,,,,,,79382840.41,89249227.04,,,1
688618.SH,20201211,20201211,20171231,1,1,4,27549269.41,11963.66,105540785.91,5879089.43,,,,,,,,,,,,1917118.83,113336994.17,26857283.29,26534108.61,16984076.34,,,,,,15404585.47,85780053.71,27556940.46,,204032428.92,,,,204032428.92,2064921.99,152500000.0,,,,154564921.99,49467506.93,,,,33758333.0,,,50000000.0,,,50000000.0,-16241667.0,-11963.66,60770816.73,9885702.87,70656519.6,33758333.0,,,1528443.17,324731.97,8627.17,,,,,,,-2032428.92,-62366.48,,-8011520.09,-9152973.95,9910234.52,,27556940.46,,,,60770816.73,,,,,,70656519.6,9885702.87,,,1
688619.SH,20210127,20210127,20171231,1,1,4,35106457.44,352597.21,210740952.69,10412431.37,,,,,,,,,,,,23561196.3,244714580.36,112777579.61,35975170.45,19078547.98,,,,,,41067940.78,208899238.82,35815341.54,53933122.32,50000000.0,527397.26,2119.7,,104462639.28,7772561.79,200000000.0,7794884.58,51304240.0,,266871686.37,-162409047.09,15000000.0,,23359567.85,157603567.85,,20000000.0,352597.21,,22329567.85,42682165.06,114921402.79,,-11672302.76,69132128.62,57459825.86,119244000.0,300000.0,,3278816.38,3524639.27,157141.01,149366.35,,,,64123.41,,212514.22,-1571197.4,,-50894416.51,-50118046.11,93356185.48,,35815341.54,,,,-11672302.76,,,,,,57459825.86,69132128.62,,,1
688621.SH,20200902,20200902,20171231,1,1,4,1121419.12,848210.26,37356460.57,,,,,,,,,,,,,2502460.35,39858920.92,10458166.11,15218308.75,1099406.61,,,,,,5071447.9,31847329.37,8011591.55,9810000.0,,345.08,,,9810345.08,20955803.34,70000.0,,21460000.0,,42485803.34,-32675458.26,20000000.0,,9619000.0,29619000.0,,,507500.0,,7986986.0,8494486.0,21124514.0,,-3539352.71,9159466.12,5620113.41,,,,1391754.34,2151703.45,98404.01,692280.65,,,,,,-345.08,-799016.21,,-1242477.47,-10784185.59,14533844.07,,8011591.55,,,18714333.67,-3539352.71,,,,,,5620113.41,9159466.12,,,1
688622.SH,20201012,20201012,20171231,1,1,4,15388698.17,247282.17,96546950.12,1701371.29,,,,,,,,,,,,19371206.82,117619528.23,48088015.89,37137483.12,6186124.04,,,,,,34584169.26,125995792.31,-8376264.08,,247870000.0,803684.06,,,248673684.06,8568477.69,211000000.0,,,,219568477.69,29105206.37,14496828.68,,,14496828.68,32384581.6879,,247282.17,,,247282.17,14249546.51,,34978488.8,47570138.48,82548627.28,,,,2062580.75,2410698.52,111764.04,184218.26,,,5069.43,2765.76,,-803684.06,1069653.16,,-3760598.39,-20895987.2,3513586.52,,-8376264.08,,,,34978488.8,,,,,,82548627.28,47570138.48,,,1
688625.SH,20200608,20200608,20171231,1,1,4,38485737.08,2567175.76,631313250.7,2588630.17,,,,,,,,,,,,17184013.16,651085894.03,552684537.53,18356272.22,15109668.43,,,,,,36574039.0,622724517.18,28361376.85,,9000000.0,2169.87,82595.0,,9084764.87,68258235.33,3000000.0,,,,71258235.33,-62173470.46,53000000.0,,,53000000.0,-29463658.819,1387632.0,31063454.23,,943396.23,33394482.46,19605517.54,-452478.91,-14659054.98,36494201.99,21835147.01,,,,-106506.41,3025671.24,31524.12,,,,-67386.7,,,-2169.87,-10946.84,56432.82,-12923967.11,-7149704.19,4455516.95,,28361376.85,,,,-14659054.98,,,,,,21835147.01,36494201.99,,,1
688626.SH,20210311,20210311,20171231,1,1,4,64474209.37,339281.77,342719205.24,103476.03,,,,,,,,,,,,11949504.89,354772186.16,153270719.28,55128302.15,38541916.64,,,,,,48518305.33,295459243.4,59312942.76,,,11146.84,31603.87,,42750.71,14844826.55,,,103000000.0,,117844826.55,-117802075.84,10000000.0,,160621900.0,180221900.0,,,101048164.89,,22800000.0,123848164.89,56373735.11,-10683.23,-2126081.2,20974427.59,18848346.39,9600000.0,,,1029031.69,5773827.14,995756.91,160894.32,,,-18945.91,259131.86,,-11146.84,-205463.42,,-13168300.96,8611918.79,-8927251.96,,59312942.76,,,,-2126081.2,,,,,,18848346.39,20974427.59,,,1
688628.SH,20210112,20210112,20171231,1,1,4,27453174.76,5853249.94,431965369.47,8051260.84,,,,,,,,,,,,2263372.92,442280003.23,302082571.48,70273117.6,10893287.5,,,,,,36810341.66,420059318.24,22220684.99,,59119721.19,6143730.19,6316.0,,65269767.38,45304033.13,,,,,45304033.13,19965734.25,142809920.7,,,142809920.7,,144229407.85,23823732.39,,4256834.53,172309974.77,-29500054.07,-614867.03,12071498.14,9226881.98,21298380.12,,,,-385534.63,10563078.0,401684.98,,,,,516247.51,,,180356.41,,-6377091.36,-11811494.56,-4172986.06,,22220684.99,,,,12071498.14,,,,,,21298380.12,9226881.98,,,1
688630.SH,20210315,20210315,20171231,1,1,4,-6846710.48,-258315.0,29471328.47,,,,,,,,,,,,,1882791.1,31354119.57,48750628.48,11326427.83,464668.59,,,,,,7984473.39,68526198.29,-37172078.72,,36090000.0,105421.57,21150.0,,36216571.57,465631.38,36090000.0,,,,36555631.38,-339059.81,2000000.0,,,26450000.0,,2000000.0,107000.0,,,2107000.0,24343000.0,-8533.48,-13176672.01,15889558.82,2712886.81,24450000.0,,,557066.0,946069.84,49891.83,474680.37,,,6104.42,,,-105421.57,-2990767.12,,-31656590.38,-37135882.18,38615503.89,,-37172078.72,,,,-13176672.01,,,,,,2712886.81,15889558.82,,,1
688633.SH,20210305,20210305,20171231,1,1,4,65953355.14,515456.42,108597345.45,,,,,,,,,,,,,12587943.21,121185288.66,35171865.09,25561033.04,17694988.85,,,,,,27180273.85,105608160.83,15577127.83,2224000.0,296086654.59,805150.86,,,299115805.45,6189804.41,273952112.16,,7000000.0,,287141916.57,11973888.88,5000000.0,,25700000.0,30700000.0,,15000000.0,468124.1,,29223289.0,44691413.1,-13991413.1,-1132.32,13558471.29,9224966.92,22783438.21,,,,7553836.61,7150986.26,336555.48,,,,,,-30862.21,-927872.87,-536802.44,,-57654230.39,-106917463.51,99624736.0,,15577127.83,,,,13558471.29,,,,,,22783438.21,9224966.92,,,1
688636.SH,20210318,20210318,20171231,1,1,4,23799948.45,4160657.14,125849169.41,12256127.58,,,,,,,,,,,,1657768.67,139763065.66,30158075.6,55943153.82,24337090.79,,,,,,25607234.6,136045554.81,3717510.85,,49500000.0,162558.9,,,49662558.9,11930080.79,49500000.0,,,,61430080.79,-11767521.89,37500000.0,,,107500000.0,,82490000.0,12145784.72,,671504.72,95307289.44,12192710.56,,4142699.52,14076688.67,18219388.19,70000000.0,,,4805246.19,2492199.55,147716.13,1189724.38,,,,140946.35,,-162558.9,-381297.68,,-10037075.36,-20529479.74,-3897880.96,,3717510.85,,,,4142699.52,,,,,,18219388.19,14076688.67,,,1
688639.SH,20210331,20210331,20171231,1,1,4,64894500.38,7794160.44,314861940.25,13996261.18,,,,,,,,,,,,21035395.64,349893597.07,162204668.44,30351308.95,21763246.54,,,,,,29884334.62,244203558.55,105690038.52,578295.59,,,407400.0,,985695.59,48025535.94,,,40000.0,,48065535.94,-47079840.35,45000000.0,,,45000000.0,46099422.4279,80000000.0,31704004.01,,1530000.0,113234004.01,-68234004.01,-1773724.04,-11397529.88,35407139.49,24009609.61,,,,703319.73,19039983.62,1665060.37,,,,,334853.13,,,-1659238.32,,786197.32,-2495730.34,10938252.94,,105690038.52,,,,-11397529.88,,,,,,24009609.61,35407139.49,,,1
688655.SH,20200730,20210106,20171231,1,1,4,15676735.09,1713580.31,187016704.2,3504470.06,,,,,,,,,,,,3508664.8,194029839.06,121081145.55,63238343.24,12641574.92,,,,,,25074431.83,222035495.54,-28005656.48,,,,127200.0,,127200.0,49354081.74,,,,,49354081.74,-49226881.74,20000000.0,,,65200000.0,,4600000.0,1118911.69,,,5718911.69,59481088.31,-569865.04,-18321314.95,40508827.83,22187512.88,45200000.0,,,2887774.55,2252048.52,418914.6,611672.58,,,-2368.66,51122.41,,,-433166.19,,-1835253.6,-67801244.98,594459.87,,-45495782.62,,,,-19185231.64,,,,,,19588475.07,38773706.71,,,1
688656.SH,20201224,20201224,20171231,1,1,4,21353853.94,1889968.76,157764459.45,,,,,,,,,,,,,2744102.71,160508562.16,46712829.66,43501564.54,19809041.97,,,,,,28227012.47,138250448.64,22258113.52,,,,2712420.55,,2712420.55,20820526.2,,,,,20820526.2,-18108105.65,30000000.0,,10500000.0,40500000.0,-2900492.4069,30554498.92,1838986.23,,11500000.0,43893485.15,-3393485.15,264598.36,1021121.08,12999325.05,14020446.13,,,,273181.91,7196852.27,204557.45,840544.54,,,-41505.29,505200.83,,6427874.54,-985393.87,-200747.2,-8529507.22,-7791441.7,156474.56,,22258113.52,,,,1021121.08,,,,,,14020446.13,12999325.05,,,1
688658.SH,20201204,20201204,20171231,1,1,4,160874383.71,80178367.22,2590629118.28,2893068.73,,,,,,,,,,,,117875922.36,2711398109.37,1448101229.45,229224350.34,223554004.89,,,,,,595713191.36,2496592776.04,214805333.33,1382591595.18,,988424.47,,,1383580019.65,105282103.12,,8120929.6,798656983.68,,912060016.4,471520003.25,1236076022.97,,178524000.0,2464600022.97,,2169183312.71,392477348.3,,404542943.48,2966203604.49,-501603581.52,9743.18,184731498.24,174578550.91,359310049.15,1050000000.0,,,-26165682.86,92481674.72,16679187.16,2298390.4,,,359366.12,1637691.59,,-5454333.02,-560134.47,,-71583932.99,-152791344.26,116851700.01,,214805333.33,,,,184731498.24,,,,,,359310049.15,174578550.91,,,1
688659.SH,20210312,20210312,20171231,1,1,4,35904626.05,2604361.32,111950897.65,155299.13,,,,,,,,,,,,5747582.37,117853779.15,84126169.81,31789274.29,10016078.0,,,,,,24819874.13,150751396.23,-32897617.08,32239.73,,,157805.47,,190045.2,9539968.59,,,,,9539968.59,-9349923.39,59480000.0,,,59480000.0,,25000000.0,2060909.95,,497924.53,27558834.48,31921165.52,-6079.59,-10332454.54,20210639.05,9878184.51,,,,2080042.97,7274686.35,176025.72,,,,486096.2,,,-32239.73,-300356.68,,-31681609.17,-52490140.83,12202301.87,,-32897617.08,,,,-10332454.54,,,,,,9878184.51,20210639.05,,,1
688660.SH,20200619,20200619,20171231,1,1,4,21185386.15,,6788654792.38,,,,,,,,,,,,,256112999.75,7044767792.13,6253252961.33,267385061.74,667397831.87,,,,,,288586328.39,7476622183.33,-431854391.2,,,,10602583.62,,10602583.62,155824150.92,74628638.0,,,,230452788.92,-219850205.3,1698101728.27,,,1698101728.27,,2060000000.0,70750831.85,,5208725.37,2135959557.22,-437857828.95,,-1089562425.45,2126182658.1,1036620232.65,,,,-15699957.83,39137934.01,21844531.29,307390.14,,,811140.98,,,233220.25,-142268380.72,,-136368335.03,-386970216.29,75454853.61,,-431854391.2,,,,-1089562425.45,,,,,,1036620232.65,2126182658.1,,,1
688661.SH,20210309,20210309,20171231,1,1,4,24920822.14,433750.79,95577396.48,1261666.74,,,,,,,,,,,,220308.26,97059371.48,47293475.78,14903162.16,8011745.16,,,,,,7438132.62,77646515.72,19412855.76,,,,,,,9581306.86,,,,,9581306.86,-9581306.86,8900000.0,,19825000.0,28725000.0,,,97716.07,,31950805.7,32048521.77,-3323521.77,-320331.07,6187696.06,610294.27,6797990.33,,,,477554.33,2305770.84,127571.79,437898.57,,,,,,,59767.76,,-2160693.19,-5553804.31,-1635782.96,,19412855.76,,,,6187696.06,,,,,,6797990.33,610294.27,,,1
688662.SH,20210315,20210315,20171231,1,1,4,30082961.48,5070709.65,440428818.85,32858993.36,,,,,,,,,,,,4195259.49,477483071.7,291707826.84,106372966.4,7367265.38,,,,,,29175948.76,434624007.38,42859064.32,105042.19,1118400000.0,658287.71,107000.0,,1119270329.9,27077916.73,1118400000.0,,,,1145477916.73,-26207586.83,78444000.0,,34399000.0,125973000.0,,111398500.0,13034232.06,,,124432732.06,1540267.94,-4875195.74,13316549.69,58813148.27,72129697.96,13130000.0,,,1917419.3,9235807.37,562570.18,,,,-73927.2,4367160.78,,-220872.69,-446592.74,,-20364162.33,-12096694.49,24694014.85,,42859064.32,,,,13316549.69,,,,,,72129697.96,58813148.27,,,1
688663.SH,20210324,20210324,20171231,1,1,4,72240497.51,1520083.33,248252955.77,13001737.27,,,,,,,,,,,,25171201.04,286425894.08,100023069.25,55174836.36,41201161.56,,,,,,59337109.81,255736176.98,30689717.1,,,,,,,2269239.84,,,,,2269239.84,-2269239.84,40000000.0,,,40000000.0,57834836.8521,20000000.0,4774708.32,,5000000.0,29774708.32,10225291.68,,38645768.94,23071340.0,61717108.94,,,,4773734.42,7646469.38,759453.02,,,,-228740.74,,,,-1736799.12,,-28952475.31,-77264923.65,51932418.26,,30689717.1,,,,,,,,,,,,,,1
688665.SH,20210121,20210121,20171231,1,1,4,14867539.98,2026029.05,90900846.2,4228868.57,,,,,,,,,,,,5998269.52,101127984.29,41754446.39,29504480.35,8706134.22,,,,,,15968375.27,95933436.23,5194548.06,9089440.69,,,,,9089440.69,8943329.69,,,351427.18,,9294756.87,-205316.18,15000000.0,,10000000.0,36600000.0,,12000000.0,16992789.94,,12287945.73,41280735.67,-4680735.67,-24058.76,284437.45,3983427.13,4267864.58,11600000.0,,,3185615.16,3139075.1,154547.48,379057.95,,,,999.15,,,1516514.72,,-21231086.44,-13059913.55,14216169.46,,5194548.06,,,,284437.45,,,,,,4267864.58,3983427.13,,,1
688667.SH,20200604,20200604,20171231,1,1,4,36256677.69,1108795.59,83503990.59,,,,,,,,,,,,,12937608.19,96441598.78,54634287.42,15685576.53,14044788.18,,,,,,9735841.24,94100493.37,2341105.41,,,,,,,5463783.77,,,,,5463783.77,-5463783.77,22000000.0,,7400000.0,74700009.0,,35000000.0,1079792.1,,12656116.56,48735908.66,25964100.34,,22841421.98,639164.7,23480586.68,45300009.0,,,68350.02,4200489.78,453396.69,71853.96,,,,,,,114340.68,,-572076.03,-55977965.05,16617242.08,,2341105.41,,,,22841421.98,,,,,,23480586.68,639164.7,,,1
688668.SH,20201201,20201201,20171231,1,1,4,30132090.61,47705.0,132449936.58,1046232.5,,,,,,,,,,,,3772962.71,137269131.79,63962488.89,41979494.95,10209809.34,,,,,,6549896.9,122701690.08,14567441.71,,26100000.0,1458305.23,274950.01,,27833255.24,40155490.3,70272496.7,,,,110427987.0,-82594731.76,3000000.0,,16569000.0,86479000.0,,150000.0,47705.0,,43216414.74,43414119.74,43064880.26,234632.11,-24727777.68,26589976.71,1862199.03,66910000.0,,,317685.94,5704197.47,46528.2,87223.83,,,32431.92,,,-1458305.23,-39802.96,,-10281441.25,-18742262.02,8721390.2,,14567441.71,,,,-24727777.68,,,,,,1862199.03,26589976.71,,,1
688669.SH,20210105,20210105,20171231,1,1,4,39603487.59,5035257.44,786922922.55,6179149.99,,,,,,,,,,,,19997124.79,813099197.33,641418148.79,48832782.85,22879605.09,,,,,,63016597.41,776147134.14,36952063.19,20518814.32,,,,,20518814.32,83557091.24,,,,,83557091.24,-63038276.92,183402954.59,,,197002954.59,-63996850.7136,147982422.68,4349889.81,,6905086.54,159237399.03,37765555.56,-3167944.19,8511397.64,94115401.98,102626799.62,13600000.0,,,2426140.66,13350145.44,632143.02,274790.32,,,,-116847.12,,,-1374830.21,,-20493544.72,-59793992.2,57409312.97,,36952063.19,,,,8511397.64,,,,,,102626799.62,94115401.98,,,1
688670.SH,20201026,20201026,20171231,1,1,4,-32661587.12,3243947.08,,,,,,,,,,,,,,115739.43,115739.43,9662210.37,11161444.19,925605.94,,,,,,11604570.26,33353830.76,-33238091.33,,,328872.84,,,328872.84,33885816.72,,,11290000.0,,45175816.72,-44846943.88,30000000.0,,50000000.0,80000000.0,,,2234050.37,,,2234050.37,77765949.63,,-319085.58,548983.88,229898.3,,,,175393.89,18240135.41,383876.39,,,,,27057.8,,-328872.84,-14642220.0,,-103580.37,-35828.61,3239908.62,,-33238091.33,,,,-319085.58,,,,,,229898.3,548983.88,,,1
688676.SH,20200512,20200512,20171231,1,1,4,64708421.15,16287398.31,1743008170.11,2119350.22,,,,,,,,,,,,137597455.69,1882724976.02,1214124199.18,207654959.5,129452430.36,,,,,,259562181.05,1810793770.09,71931205.93,212222.27,956755900.0,1940581.06,13580178.65,,972488881.98,9511653.14,808500000.0,12909021.63,,,830920674.77,141568207.21,120000000.0,,,231717600.0,,179352800.0,222690943.14,,486635.01,402530378.15,-170812778.15,-4201997.69,38484637.3,171352531.73,209837169.03,111717600.0,,,23308310.32,49134097.86,4658667.24,,,,-5744662.93,12574.31,,-1940581.06,-15732112.81,,82375916.65,-110290375.26,-150171814.9,,71931205.93,38081596.0,,,38484637.3,,,,,,209837169.03,171352531.73,,,1
688677.SH,20210129,20210129,20171231,1,1,4,50207407.95,2024579.2,174840708.34,7262176.71,,,,,,,,,,,,2179308.34,184282193.39,54924229.26,31441320.11,11052881.49,,,,,,20803824.91,118222255.77,66059937.62,,,,241832.53,,241832.53,7507695.78,,,,,7507695.78,-7265863.25,5000000.0,,1952222.19,11957501.59,61138560.2582,49000000.0,2016718.09,,94339.62,51111057.71,-39153556.12,-918788.23,18721730.02,38261342.13,56983072.15,5005279.4,,,2017711.48,5804076.08,591535.12,,,,144049.45,604346.32,,,1535227.08,-120725.48,2331291.35,-4914587.58,4700506.25,,66059937.62,,,,18721730.02,,,,,,56983072.15,38261342.13,,,1
688678.SH,20201203,20201203,20171231,1,1,4,47752578.3,5248049.45,244400729.21,155098.17,,,,,,,,,,,,4379846.42,248935673.8,125646024.16,56812288.94,21790410.45,,,,,,12549094.02,216797817.57,32137856.23,,,,23205.13,,23205.13,26293358.71,,,,,26293358.71,-26270153.58,85019454.7,,,216019454.7,12760687.2583,129250853.6,3918866.12,,4997381.03,138167100.75,77852353.95,-848131.9,82871924.7,31656507.61,114528432.31,131000000.0,,,4601717.46,15108709.78,185975.31,154500.72,,,2837.91,3541.26,,,-459884.18,,-11138652.14,-42970632.1,13740409.62,,32137856.23,,,,82871924.7,,,,,,114528432.31,31656507.61,,,1
688679.SH,20201204,20201204,20171231,1,1,4,16642914.37,3544181.16,344153411.22,824530.08,,,,,,,,,,,,8779907.26,353757848.56,279536234.99,53772301.73,18445381.55,,,,,,47013797.18,398767715.45,-45009866.89,,,,231400.0,,231400.0,101327631.52,29500000.0,9378277.51,,,140205909.03,-139974509.03,105400000.0,,,183984363.92,-136653549.8804,45000000.0,3596867.05,,,48596867.05,135387496.87,,-49596879.05,190319856.92,140722977.87,78584363.92,,,11612078.73,4604722.23,1490715.07,937067.59,,,-131320.94,171981.8,,206163.58,-1367151.18,-2818.72,-15615307.02,-137248332.15,54890915.46,,-45009866.89,,,,-49596879.05,,,,,,140722977.87,190319856.92,,,1
688680.SH,20210105,20210105,20171231,1,1,4,34692298.87,4585522.27,300345517.67,1713166.29,,,,,,,,,,,,15622322.83,317681006.79,318410781.31,38188562.95,20178271.96,,,,,,39828541.84,416606158.06,-98925151.27,,48050000.0,33058.87,55057.08,,48138115.95,35827910.06,48050000.0,433074.6,2127896.32,,86438880.98,-38300765.03,71358420.38,,48309679.39,119668099.77,-57187688.1674,68047269.85,17133444.5,,3764600.01,88945314.36,30722785.41,-406589.97,-106909720.86,117149004.05,10239283.19,,,,263332.27,7548160.86,758753.98,1385051.19,,,3519.31,31298.64,680248.49,1862475.13,-536300.42,,-7616602.22,-158035358.12,15452448.48,,-98925151.27,,,11300000.0,-106909720.86,,,,,,10239283.19,117149004.05,,,1
688681.SH,20200629,20200629,20171231,1,1,4,27248546.42,2170947.49,196499238.44,6166245.65,,,,,,,,,,,,23392369.35,226057853.44,70550076.34,51081093.31,32579860.01,,,,,,57932023.35,212143053.01,13914800.43,,21000000.0,50861.6,159526.62,,21210388.22,14839629.35,21000000.0,,,,35839629.35,-14629241.13,42700000.0,,,59200000.0,4128849.9904,46500000.0,10877164.77,,3262916.67,60640081.44,-1440081.44,-53782.72,-2208304.86,63562783.07,61354478.21,16500000.0,,,2650688.36,3493907.3,926144.74,,,,-43059.38,,,-3394998.45,-985195.72,,-2746108.04,-41252610.12,24591305.05,,13914800.43,,,,-2208304.86,,,,,,61354478.21,63562783.07,,,1
688682.SH,20210331,20210331,20171231,1,1,4,17212711.23,440.62,107176637.58,,,,,,,,,,,,,8922514.41,116099151.99,60309223.7,18968764.75,23857.3,,,,,,14530514.16,93832359.91,22266792.08,2433199.69,,,,1267068.91,3700268.6,4735052.9,,,13900000.0,,18635052.9,-14934784.3,,,,14250000.0,,,,,,,14250000.0,-440.62,21581567.16,24863643.5,46445210.66,14250000.0,,,72731.23,665751.89,2681.91,224033.58,,,,,-89623.97,-1228741.07,403416.62,,-22250737.53,-16441311.25,42451614.04,,22266792.08,,,,21581567.16,,,,,,46445210.66,24863643.5,,,1
688683.SH,20210322,20210322,20171231,1,1,4,46921767.89,994.83,318647923.2,1995041.33,,,,,,,,,,,,4999037.69,325642002.22,216450881.95,60155187.84,20442138.06,,,,,,23036641.08,320084848.93,5557153.29,,,,125556.92,,125556.92,16337095.54,,,,,16337095.54,-16211538.62,,,,6300000.0,,,,,16432657.3,16432657.3,-10132657.3,-87496.52,-20874539.15,29520644.59,8646105.44,6300000.0,,,3638254.97,7695312.2,924732.3,1084748.46,,,6712.05,716456.17,,,-328187.32,,4823237.58,-59380485.5,-9296390.34,,5557153.29,,,,-20874539.15,,,,,,8646105.44,29520644.59,,,1
688685.SH,20200630,20200630,20171231,1,1,4,14914631.3,2198562.47,96279647.68,,,,,,,,,,,,,7442028.23,103721675.91,42894012.28,26699853.37,15561417.51,,,,,,7685236.59,92840519.75,10881156.16,,36405360.27,,2863197.25,,39268557.52,28407339.69,89800000.0,,,,118207339.69,-78938782.17,50600000.0,,,172225000.0,,44600000.0,1281965.13,,14928927.68,60810892.81,111414107.19,,43356481.18,9822770.8,53179251.98,121625000.0,10000000.0,,2996993.36,5649945.02,108813.46,1816855.28,,,-370241.69,,,-405360.27,-841007.13,,-13923879.65,-18011905.02,12444591.96,,10881156.16,,,,43356481.18,,,,,,53179251.98,9822770.8,,,1
688686.SH,20201214,20201214,20171231,1,1,4,75805375.39,1295175.46,253549697.5,5176863.7,,,,,,,,,,,,2379939.58,261106500.78,110936265.84,65118336.05,24489389.07,,,,,,29939066.52,230483057.48,30623443.3,,60000000.0,864854.79,623140.0,,61487994.79,29989737.46,20000000.0,,,,49989737.46,11498257.33,,,,,,1250000.0,3004633.33,,,4254633.33,-4254633.33,-1582647.66,36284419.64,46123583.46,82408003.1,,,,7377268.68,1896282.22,28811.94,1145468.96,,,332012.63,,,-864854.79,-627281.28,,-18605539.35,-61333144.41,24173867.85,,30623443.3,,,,36284419.64,,,,,,82408003.1,46123583.46,,,1
688687.SH,20210119,20210119,20171231,1,1,4,21794811.66,1393584.04,475502536.48,,,,,,,,,,,,,23000668.13,498503204.61,310660716.73,68488572.67,32557762.01,,,,,,72598704.63,484305756.04,14197448.57,,46540951.25,,3000.0,,46543951.25,56389664.25,350000.0,,,,56739664.25,-10195713.0,,,2200000.0,152200000.0,,30000000.0,1270782.05,,4400000.0,35670782.05,116529217.95,-79187.69,120451765.83,125057746.21,245509512.04,150000000.0,,,2547831.11,20276094.87,2450356.27,461257.2,,,22838.31,,,-12504651.25,5351350.24,,-4963471.43,-20401592.09,-2686062.67,,14197448.57,,,,120451765.83,,,,,,245509512.04,125057746.21,,,1
688688.SH,20201022,20201022,20171231,1,1,4,8204743000.0,271968000.0,,,,,,,,,,,,,,878173000.0,71208767000.0,,4184564000.0,4399227000.0,1213172000.0,,872386000.0,,,14570717000.0,55067598000.0,16141169000.0,177445000.0,11560787000.0,417063000.0,18378000.0,,12201894000.0,1373199000.0,26780824000.0,,1275901000.0,,29429924000.0,-17228030000.0,32168080000.0,,2796000000.0,34964080000.0,-23491021985.3368,16943536000.0,1590781000.0,525867000.0,6084413000.0,24618730000.0,10345350000.0,-37616000.0,9220873000.0,11156712000.0,20377585000.0,,,,-1199255000.0,673357000.0,70192000.0,40899000.0,,,-1493000.0,,1971074000.0,1747635000.0,-389335000.0,-6105000.0,,-6976950000.0,7605920000.0,,16141169000.0,,,,9220873000.0,,,162502000.0,178926000.0,,19805085000.0,11128964000.0,572500000.0,27748000.0,1
688689.SH,20210105,20210105,20171231,1,1,4,54612435.09,4218704.7,446626738.42,3951167.72,,,,,,,,,,,,5608248.17,456186154.31,204289936.92,117890219.77,23848329.66,,,,,,40797579.53,386826065.88,69360088.43,1400000.0,71656926.4,,295715.82,,73352642.22,43373445.22,63000000.0,,,,106373445.22,-33020803.0,20000000.0,,,20000000.0,30326213.4363,,28970166.67,,,28970166.67,-8970166.67,-4141702.03,23227416.73,87145907.79,110373324.52,,,,5893755.97,38775882.83,658808.64,67152.12,,,-78618.73,255144.19,,1293322.36,-2631885.59,-49337.71,-12523568.39,-71816781.83,49023398.3,,69360088.43,,,,23227416.73,,,,,,110373324.52,87145907.79,,,1
