ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600744.SH,20140822,20140822,20140630,1,1,2,-193393447.96,301748336.75,3741931097.77,,,,,,,,,,,,,22598461.66,3764529559.43,1906476894.56,231638507.55,172972317.2,,,,,,92997282.18,2404085001.49,1360444557.94,1102315.2,,2497741.92,248809.91,,3848867.03,257434763.69,,,,,257434763.69,-253585896.66,1592000000.0,,,1592000000.0,1064398255.39,2230959043.1,343173011.39,,193572982.1,2767705036.59,-1175705036.59,,-68846375.31,340671909.92,271825534.61,,,,80985.14,329699002.92,18754593.06,1496819.52,,,-248809.91,,,-1001416.11,-2348836.6,-2075616.48,-235046776.15,397031815.83,745747907.93,,1360444557.94,,,,-68846375.31,,,,,,271825534.61,340671909.92,,,0
600745.SH,20140830,20140830,20140630,1,1,2,25543641.02,26489380.61,472747660.82,,,,,,,,,,,,,277253858.57,750001519.39,943700468.29,46772289.89,97979417.92,,,,,,170952560.52,1259404736.62,-509403217.23,,,,113000.0,,113000.0,28957648.99,,,,,28957648.99,-28844648.99,729700000.0,,883370000.0,1613070000.0,-494389631.7885,259000000.0,71406775.16,,790231217.61,1120637992.77,492432007.23,,-45815858.99,124318806.87,78502947.88,,,,1552233.52,15257226.26,262192.38,3952318.12,,,-62826.76,3387.46,,665481.21,-8257716.85,1778069.57,-543770078.37,-194216799.57,157950130.44,3450143.73,-509403217.23,,,,-45815858.99,,,,,,78502947.88,124318806.87,,,0
600746.SH,20140828,20140828,20140630,1,1,2,9981545.35,1809686.69,306274206.49,,,,,,,,,,,,,1299347.89,307573554.38,228877269.42,34180608.18,24774409.91,,,,,,2697120.03,290529407.54,17044146.84,,,26600.0,,,26600.0,37793.8,,,,,37793.8,-11193.8,,,,,20124045.4984,32000000.0,1814802.19,,,33814802.19,-33814802.19,-17823.43,-16799672.58,45772759.76,28973087.18,,,,-963112.44,24381447.61,,108119.64,,,,,,-26600.0,243717.52,,-5685651.92,-21361537.66,8556532.05,,17044146.84,,,,-16799672.58,,,,,,28973087.18,45772759.76,,,0
600747.SH,20140830,20140830,20140630,1,1,2,-48219007.78,17215051.05,475076229.71,1079012.56,,,,,,,,,,,,29692826.74,505848069.01,579871636.91,27369192.06,2634632.23,,,,,,38508048.55,648383509.75,-142535440.74,,,,30462.31,,30462.31,1884407.5,22500000.0,,,,24384407.5,-24353945.19,82300000.0,,,1448300000.0,-142323051.57,,17215051.05,,,17215051.05,1431084948.95,83891.05,1264279454.07,116727981.7,1381007435.77,1366000000.0,,,3696384.05,5980494.95,338574.42,1120577.25,,,-5240.38,,,526151.04,,,1510912.75,-640524631.55,515825293.46,,-142535440.74,,,,1264279454.07,,,,,,1381007435.77,116727981.7,,,0
600748.SH,20140827,20140827,20140630,1,1,2,700595962.24,90749425.16,1015340544.81,7838725.21,,,,,,,,,,,,185805082.81,1208984352.83,2028747251.77,186027485.83,447248544.97,,,,,,235778438.48,2897801721.05,-1688817368.22,,,,49780.0,978208658.84,978258438.84,3189756.9,343100000.0,,150711424.32,,497001181.22,481257257.62,1510000000.0,,357926213.65,1880426213.65,-2473410472.8671,1138709629.62,178767560.95,,1162764478.07,2480241668.64,-599815454.99,27.15,-1807375538.44,6889899107.2,5082523568.76,12500000.0,,,-4880741.7,2757276.65,24628440.36,,,,215470.88,,,-666799850.1,166118.06,,52307266.33,-576330292.88,-1312226443.22,,-1688817368.22,,,,-1807375538.44,,,,,,5082523568.76,6889899107.2,,,0
600749.SH,20140821,20140821,20140630,1,1,2,-16087022.96,4477937.01,54929652.88,,,,,,,,,,,,,34604263.2,89533916.08,27429588.51,21275646.55,4784651.48,,,,,,37151197.46,90641084.0,-1107167.92,,,,8300.0,,8300.0,68209585.94,,,,,68209585.94,-68201285.94,150000000.0,,,150000000.0,-75770535.33,5000000.0,9720742.57,,,14720742.57,135279257.43,,65970803.57,12647212.77,78618016.34,,,,,5514471.56,5644236.0,1368067.33,,,43725.37,,,,,,-2665230.22,-16781266.91,17377914.9,,-1107167.92,,,,65970803.57,,,,,,78618016.34,12647212.77,,,0
600750.SH,20140816,20140816,20140630,1,1,2,97134292.96,17289818.24,1145464947.6,,,,,,,,,,,,,538136274.55,1683601222.15,401312529.55,132212183.54,144263857.42,,,,,,885743058.66,1563531629.17,120069592.98,,,,49398.27,,49398.27,50272376.88,,,,,50272376.88,-50222978.61,252300000.0,,,252300000.0,56702812.1798,,92650379.25,,179454847.45,272105226.7,-19805226.7,,50041387.67,711187991.29,761229378.96,,,,5568673.01,35677105.77,9832433.7,3264487.68,,,109820.65,,,206784.53,-1886526.4,,8298483.03,91055215.68,-146480995.87,,120069592.98,,,,50041387.67,,,,,,761229378.96,711187991.29,,,0
600751.SH,20140819,20140819,20140630,1,1,2,6773823.11,1078186.11,161937591.33,,,,,,,,,,,,,45601619.67,207539211.0,113222285.53,22249566.73,5427609.61,,,,,,73349091.08,214248552.95,-6709341.95,,,,,,,10907986.67,,,,,10907986.67,-10907986.67,269980000.0,,184560000.0,454540000.0,165883302.95,17000000.0,940050.29,,10000000.0,27940050.29,426599949.71,9641.1,408992262.19,25825352.04,434817614.23,,,,3969529.75,4183901.78,7001.02,,,,,,,,,,5496876.81,-436127155.1,396509543.21,11398951.36,-6709341.95,,,,408992262.19,,,,,,434817614.23,25825352.04,,,0
600752.SH,20140814,20140814,20140630,1,1,2,-2449596.04,,,,,,,,,,,,,,,44000.0,44000.0,,23200.0,3112.0,,,,,,14624.0,40936.0,3064.0,,,,,,,,,,,,,,,,,,-1252342.64,,,,,,,,3064.0,4547.75,7611.75,,,,,336108.76,,,,,,,5467.89,,,,,44105.0,2066978.39,,3064.0,,,,3064.0,,,,,,7611.75,4547.75,,,0
600753.SH,20140828,20140828,20140630,1,1,2,-1477307.16,381501.0,3809351.78,,,,,,,,,,,,,4937789.94,8747141.72,3738799.81,591757.5,906089.25,,,,,,3955711.68,9192358.24,-445216.52,,,,,,,,,,,,,,,,,,37885.7,,,,,,,,-445216.52,649804.94,204588.42,,,,24034.95,343264.46,,,,,,3562.0,,,,,,-4838710.7,5118438.93,,-445216.52,,,,-445216.52,,,,,,204588.42,649804.94,,,0
600754.SH,20140829,20140829,20140630,1,1,2,187941926.45,34329609.3,1361584473.7,,,,,,,,,,,,,20305549.85,1381890023.55,314647372.35,390610604.61,181101403.04,,,,,,299994247.67,1186353627.67,195536395.88,,119551314.23,9599849.98,1027201.88,,130178366.09,174559486.73,,11865973.38,,,186425460.11,-56247094.02,2230000000.0,,,2230000000.0,-13642879.5288,2230000000.0,267575510.68,4053120.0,210000.0,2497785510.68,-267785510.68,,-128496208.82,678807803.63,550311594.81,,,,-103461.5,103152659.07,8065968.19,80119267.07,,,311254.81,,,-154927241.23,-7873252.78,-1127361.34,2908904.02,-26061589.13,-31200287.05,,195536395.88,,,,-128496208.82,,,,,,550311594.81,678807803.63,,,0
600755.SH,20140827,20140827,20140630,1,1,2,487093175.03,298100965.14,27249553348.03,174838409.5,,,,,,,,,,,,1594024271.77,29018416029.3,31769777392.46,315627615.01,723553017.45,,,,,,938452784.67,33747410809.59,-4728994780.29,,22321362.26,5111505.0,50988288.15,,78421155.41,203836507.77,669443891.28,,3844153.06,,877124552.11,-798703396.7,16865938422.15,,1743603411.58,18638941833.73,-4389075666.6149,12347470095.38,551561222.83,34813511.08,,12899031318.21,5739910515.52,-36703203.01,175509135.52,1982156692.91,2157665828.43,29400000.0,29400000.0,,27342284.39,42740494.5,4603537.62,5827760.82,,,-3201906.3,,54297521.93,-204190433.32,-3529392.43,-11951916.23,-2673476910.96,-1587361756.42,-1165288204.06,,-4728994780.29,,,,175509135.52,,,,,,2157665828.43,1982156692.91,,,0
600756.SH,20140830,20140830,20140630,1,1,2,9008300.82,1333500.0,335977031.75,2544265.27,,,,,,,,,,,,1534935.76,340056232.78,331659528.47,82981228.24,17959272.04,,,,,,53913620.61,486513649.36,-146457416.58,,160000000.0,3278660.29,239611.6,,163518271.89,20236835.83,,283500000.0,,,303736835.83,-140218563.94,140000000.0,,,140000000.0,33529691.22,,4120972.8,,140385.8,4261358.6,135738641.4,,-150937339.12,245126402.99,94189063.87,,,,3803114.67,2545622.17,9721275.96,264830.89,,,-12052.71,,,-26269754.22,-1678458.49,,-50023950.29,-33441547.43,-61708297.95,,-146457416.58,,,,-150937339.12,,,,,,94189063.87,245126402.99,,,0
600757.SH,20140828,20140828,20140630,1,1,2,205110822.82,4529641.15,2131036390.3,46645292.13,,,,,,,,,,,,86112690.23,2263794372.66,1684323412.17,264660054.37,56583407.47,,,,,,282407074.6,2287973948.61,-24179575.95,,,50589368.34,3013238.63,5148467.35,58751074.32,38892388.05,15426856.18,,508723126.47,,563042370.7,-504291296.38,483750953.01,,,522300953.01,-635619375.0618,76416083.33,7233432.28,2400000.0,13899283.48,97548799.09,424752153.92,,-103718718.41,1367135714.44,1263416996.03,38550000.0,38550000.0,,46379724.95,39692312.87,9444617.52,5485613.02,,,-922317.83,,45594.79,-25471169.27,-178960.29,,-58259284.72,-469322609.94,219286438.98,,-24179575.95,,,,-103718718.41,,,,,,1263416996.03,1367135714.44,,,0
600758.SH,20140822,20140822,20140630,1,1,2,9903810.79,317302.38,81807685.76,1374722.73,,,,,,,,,,,,97110.13,83279518.62,49847680.13,14900106.8,13606665.11,,,,,,2138272.68,80492724.72,2786793.9,,,,,,,12395546.86,,,,,12395546.86,-12395546.86,,,,,-9677165.3003,,6812522.96,,,6812522.96,-6812522.96,,-16421275.92,24849467.26,8428191.34,,,,,17173482.64,564877.33,,,,,,,,,,14598819.14,6647285.61,-46418783.99,,2786793.9,,,,-16421275.92,,,,,,8428191.34,24849467.26,,,0
600759.SH,20140830,20140830,20140630,1,1,2,9158978.99,82092399.14,403476731.9,,,,,,,,,,,,,521641442.86,925118174.76,666284361.43,21121276.97,38006075.42,,,,,,302001864.78,1027413578.6,-102295403.84,227821853.54,500000.0,3280493.11,,,231602346.65,7681426.1,,2876862954.58,104946661.38,,2989491042.06,-2757888695.41,1064179366.46,,3193510100.26,4257689466.72,3190476994.5216,990675188.03,79786500.5,,888521332.45,1958983020.98,2298706445.74,-2760151.87,-564237805.38,611736078.45,47498273.07,,,,-1425918.48,6417679.28,18956.41,5079973.29,,,-319530.03,,-1193.54,-115265206.23,-810523.42,6471590.59,-32356874.31,-2838316310.67,2797113496.23,-20152921.09,-102295403.84,,,,-564237805.38,,,,,,47498273.07,611736078.45,,,0
600760.SH,20140829,20140829,20140630,1,1,2,-59035557.12,28788370.81,976883161.4,430690.34,,,,,,,,,,,,25923512.48,1003237364.22,814578414.36,132084469.61,46981376.49,,,,,,89341658.86,1082985919.32,-79748555.1,50000000.0,,,6066000.0,,56066000.0,16945579.05,,,,,16945579.05,39120420.95,588450000.0,,145902045.32,734352045.32,-90646496.58,549400000.0,33131284.78,,135705172.61,718236457.39,16115587.93,,-24512546.22,155884076.62,131371530.4,,,,33075.97,36184912.83,4720952.06,78772.42,,,-59048.44,,,,,,-84267581.28,-325634702.23,319442249.88,,-79748555.1,,,,-24512546.22,,,,,,131371530.4,155884076.62,,,0
600761.SH,20140819,20140819,20140630,1,1,2,396176167.78,-2833124.75,2672649939.05,24514226.85,,,,,,,,,,,,117371029.12,2814535195.02,1873427930.77,326868262.63,209929949.89,,,,,,93678120.04,2503904263.33,310630931.69,3091962.47,100000000.0,15151589.05,309519.3,,118553070.82,77192925.26,98310000.0,,,,175502925.26,-56949854.44,50000000.0,,,50000000.0,267905706.7859,96272727.0,183202811.44,33212150.0,367141.04,279842679.48,-229842679.48,2266842.89,26105240.66,391099773.23,417205013.89,,,,13075910.23,87847934.4,5833489.24,830201.59,,,144956.13,,,-15151589.05,-3946588.51,,-81610319.56,-408663540.77,318927434.96,,310630931.69,,,,26105240.66,,,,,,417205013.89,391099773.23,,,0
600763.SH,20140728,20140728,20140630,1,1,2,51944213.28,-29379.89,252764446.52,,,,,,,,,,,,,78073477.53,330837924.05,72559257.24,94401453.73,35720835.99,,,,,,94718755.51,297400302.47,33437621.58,,,5711661.51,2540.0,2412168.66,8126370.17,42013646.0,,,,,42013646.0,-33887275.83,,,,,-15220607.635,,,,,,,29379.94,-420274.31,209482674.49,209062400.18,,,,376776.68,6905941.35,477046.5,5216588.99,,,3721.56,,26205.44,-2140614.38,94372.23,,-5384761.68,-12502243.0,-11550245.5,,33437621.58,,,,-420274.31,,,,,,209062400.18,209482674.49,,,0
600764.SH,20140826,20140826,20140630,1,1,2,8426942.98,17437725.17,367797991.29,,,,,,,,,,,,,5418407.97,373216399.26,313832351.85,38134311.59,20834126.5,,,,,,38287799.14,411088589.08,-37872189.82,,,3217650.0,55000.0,,3272650.0,17545392.31,,,,,17545392.31,-14272742.31,465521607.83,,,465521607.83,-81059338.1953,453351791.32,19678052.48,,14500000.0,487529843.8,-22008235.97,-1693360.75,-75846528.85,218078826.54,142232297.69,,,,2333637.58,7620693.69,471518.28,,,,36099.46,,,-21094570.97,-247144.17,,-89493968.77,9654592.52,26982284.41,,-37872189.82,,,,-75846528.85,,,,,,142232297.69,218078826.54,,,0
600765.SH,20140825,20140825,20140630,1,1,2,77971519.95,112782234.87,1937439667.81,14422438.16,,,,,,,,,,,,147568620.96,2099430726.93,1500880791.17,373124440.91,76811424.59,,,,,,220790250.18,2171606906.85,-72176179.92,,,1829340.6,915787.0,,2745127.6,364885360.91,,,33890.0,,364919250.91,-362174123.31,1471770000.01,,98373758.24,1570143758.25,-764779435.3369,1059372069.0,196975805.85,8771721.52,28082303.61,1284430178.46,285713579.79,287273.91,-148349449.53,1020885705.1,872536255.57,,,,63081452.39,132198851.27,6340427.71,5271884.3,,,-674499.58,,,6220365.85,-11307439.78,,-16176995.58,-704688056.04,256804074.72,,-72176179.92,,,,-148349449.53,,,,,,872536255.57,1020885705.1,,,0
600766.SH,20140828,20140828,20140630,1,1,2,10337629.61,1166261.61,14437149.84,,,,,,,,,,,,,7314149.6,21751299.44,1649284.7,1764351.99,1032673.35,,,,,,8007843.24,12454153.28,9297146.16,10942.3,,,,821127.91,832070.21,4520400.0,5700000.0,,,,10220400.0,-9388329.79,,,,,-39352384.0594,,1166261.61,,,1166261.61,-1166261.61,,-1257445.24,7220369.7,5962924.46,,,,83411.26,564916.56,94061.82,1223059.96,,,1.41,,,-826853.82,1069612.1,,-64715248.78,80549901.88,-20249607.45,,9297146.16,,,,-1257445.24,,,,,,5962924.46,7220369.7,,,0
600767.SH,20140818,20140818,20140630,1,1,2,-17815674.83,4082628.58,15591572.08,,,,,,,,,,,,,6402411.61,21993983.69,22711381.17,10893427.83,957651.76,,,,,,11131785.46,45694246.22,-23700262.53,,,,,,,118358.0,,,,,118358.0,-118358.0,30000000.0,,558630.62,30558630.62,-21139373.22,2500000.0,7148266.92,,1856.34,9650123.26,20908507.36,12144.02,-2897969.15,5037885.87,2139916.72,,,,-730039.75,2201929.99,1626424.31,160604.25,,,,,,-2565062.61,,,-13234219.83,6218213.15,-3645065.79,,-23700262.53,,,,-2897969.15,,,,,,2139916.72,5037885.87,,,0
600768.SH,20140819,20140819,20140630,1,1,2,-25597943.32,11658563.86,493524784.82,,,,,,,,,,,,,2868386.04,496393170.86,454033265.78,16854587.87,7025035.12,,,,,,6421448.67,484334337.44,12058833.42,,,743750.86,,,743750.86,12648662.94,,,,,12648662.94,-11904912.08,273100000.0,,,273100000.0,-31360359.14,253900000.0,12553576.1,,,266453576.1,6646423.9,,6800345.24,65212716.46,72013061.7,,,,-1889419.97,8772743.83,484874.22,,,,,,,-743750.86,,20000.0,15775786.41,-2173078.95,5751058.2,,12058833.42,,,,6800345.24,,,,,,72013061.7,65212716.46,,,0
600769.SH,20140815,20140815,20140630,1,1,2,546979.5,,4158596.85,,,,,,,,,,,,,673044.18,4831641.03,6181846.08,1365367.8,2679017.17,,,,,,786794.37,11013025.42,-6181384.39,51676.23,80499614.36,,150000.0,,80701290.59,,127632062.45,,,,127632062.45,-46930771.86,,,,481000.0,-54401365.84,,,,,,481000.0,,-52631156.25,85314085.64,32682929.39,481000.0,,,721743.95,148846.12,70441.08,,,,,,,-1351956.68,,,55051.84,997756.36,-7370246.56,,-6181384.39,,,,-52631156.25,,,,,,32682929.39,85314085.64,,,0
600770.SH,20140822,20140822,20140630,1,1,2,44195903.24,44741011.29,203663585.74,3073822.02,,,,,,,,,,,,51624844.33,258362252.09,117810677.69,31208455.44,13410679.28,,,,,,111883065.51,274312877.92,-15950625.83,75540000.0,167630999.34,22909531.07,395429.29,,266475959.7,80753238.21,324432821.49,,21318816.37,,426504876.07,-160028916.37,246814161.56,,,1443432161.56,-198563281.5865,300172165.73,25061814.86,,995400.0,326229380.59,1117202780.97,-3371883.12,937851355.65,787316728.07,1725168083.72,1196618000.0,,,76346.84,61382540.81,3664825.02,2675821.65,,,-315981.2,,180288.0,-84097998.57,-17883.69,,95865488.02,-232493581.16,48192593.92,,-15950625.83,,,,937851355.65,,,,,,1725168083.72,787316728.07,,,0
600771.SH,20140802,20140802,20140630,1,1,2,10511856.05,3291659.99,156310073.02,,,,,,,,,,,,,19820636.0,176130709.02,53215242.59,25205603.58,18179194.45,,,,,,87545624.86,184145665.48,-8014956.46,,6180000.0,,57500000.0,,63680000.0,2948732.95,7080000.0,,,,10028732.95,53651267.05,,,150000.0,150000.0,15262402.4207,,1468272.96,,74852900.0,76321172.96,-76171172.96,,-30534862.37,36818712.02,6283849.65,,,,1007966.57,3817415.91,187388.22,88970.18,,,204718.25,,,2645215.02,,,-6103022.77,-35217894.09,11550770.21,,-8014956.46,,,,-30534862.37,,,,,,6283849.65,36818712.02,,,0
600773.SH,20140805,20140805,20140630,1,1,2,38253989.57,44645666.02,637895807.67,,,,,,,,,,,,,760098850.28,1397994657.95,269661303.71,8779506.66,65776427.13,,,,,,51158631.56,395375869.06,1002618788.89,,,10707521.74,,,10707521.74,170778.0,30800000.0,,,,30970778.0,-20263256.26,432530000.0,,,432530000.0,-86469821.5911,1242500000.0,238910117.37,,,1481410117.37,-1048880117.37,,-66524584.74,262672655.01,196148070.27,,,,-19403.25,276191.73,,319897.5,,,,,,-14863164.14,-13909081.5,-78080.82,765698790.26,53324969.1,128969014.42,,1002618788.89,,,,-66524584.74,,,,,,196148070.27,262672655.01,,,0
600774.SH,20140822,20140822,20140630,1,1,2,3636638.52,14061873.57,551901912.11,,,,,,,,,,,,,691005.96,552592918.07,432193393.99,50343423.1,15972711.62,,,,,,45481494.95,543991023.66,8601894.41,583989.67,,,18908.92,,602898.59,18392134.73,,,863.84,,18392998.57,-17790099.98,99000000.0,,,99000000.0,-12328231.5963,42560693.92,9414817.18,,1969178.02,53944689.12,45055310.88,,35867105.31,87715102.86,123582208.17,,,,20224.82,27273581.15,1406818.23,297081.49,,,-9811.67,,,530540.15,-58947.25,-70301.26,-357865.79,-5046317.26,-33081620.29,,8601894.41,,,,35867105.31,,,,,,123582208.17,87715102.86,,,0
600775.SH,20140816,20140816,20140630,1,1,2,86011297.8,1286166.66,1206380556.65,4848198.63,,,,,,,,,,,,51867464.93,1263096220.21,1018895740.88,170022646.15,62631506.52,,,,,,76964679.45,1328514573.0,-65418352.79,1345443026.03,,13129203.6,50800.0,,1358623029.63,118231217.6,3806793.86,,1730000000.0,,1852038011.46,-493414981.83,100000000.0,,,100000000.0,-634705768.86,99000000.0,61599509.57,,,160599509.57,-60599509.57,-180104.0,-619612948.19,1308979790.39,689366842.2,,,,8863936.28,24220093.85,1096463.08,,,,4831.0,,,-93726255.11,7711.06,-39259.62,-37620723.07,-139633634.99,84111020.27,,-65418352.79,,,,-619612948.19,,,,,,689366842.2,1308979790.39,,,0
600776.SH,20140826,20140826,20140630,1,1,2,62184295.08,-4879622.3,1371015638.22,18318675.49,,,,,,,,,,,,58817648.08,1448151961.79,1511257505.72,203826503.29,54810656.37,,,,,,111454677.01,1881349342.39,-433197380.6,9189811.66,152000000.0,145200114.93,349689.28,,306739615.87,14053883.77,65000000.0,,,,79053883.77,227685732.1,12270113.87,,,12270113.87,-289811452.2424,12357055.79,2851619.59,2312000.0,,15208675.38,-2938561.51,-458433.68,-208908643.69,952047954.49,743139310.8,,,,5363014.19,20764890.87,952356.51,,,,115521.8,,,-25543354.11,-29434.24,,-246214813.46,-198106628.41,-47803606.53,,-433197380.6,,,,-208908643.69,,,,,,743139310.8,952047954.49,,,1
600777.SH,20140826,20140826,20140630,1,1,2,18743961.56,47858320.94,295200051.61,941442.91,,,,,,,,,,,,19677576.92,315819071.44,215542860.44,28806293.85,24004116.74,,,,,,328186423.08,596539694.11,-280720622.67,,,,527944.11,289983523.69,290511467.8,445877.58,,,,,445877.58,290065590.22,355500000.0,,448000000.0,803500000.0,276860525.218,415000000.0,52617850.54,,388000000.0,855617850.54,-52117850.54,79166.07,-42693716.92,503347230.27,460653513.35,,,,8264511.32,8708436.59,2015150.38,55970.28,,,-24093.18,,,18555275.72,-12621419.05,,111838307.48,-162874835.32,-321240209.39,,-280720622.67,,,,-42693716.92,,,,,,460653513.35,503347230.27,,,0
600778.SH,20140814,20140814,20140630,1,1,2,119895473.92,53041124.12,3811883384.58,6140321.0,,,,,,,,,,,,134158068.74,3952181774.32,2741421236.31,199352002.12,315385259.2,,,,,,296010023.44,3552168521.07,400013253.25,,60039888.8,18951757.12,58906.28,,79050552.2,365896508.41,170030155.0,,,,535926663.41,-456876111.21,520000000.0,,,520000000.0,-286267760.5473,191800000.0,331083701.7,250000000.0,,522883701.7,-2883701.7,,-59746559.66,1106115844.09,1046369284.43,,,,4187757.16,64436908.43,4497046.53,58057841.16,,,514842.36,86414.8,-1586481.67,-18977451.32,1598208.45,3152753.38,537297434.01,-112957882.62,-313230735.46,,400013253.25,,,,-59746559.66,,,,,,1046369284.43,1106115844.09,,,0
600779.SH,20140830,20140830,20140630,1,1,2,-121703918.01,,187737960.92,166122.0,,,,,,,,,,,,7865210.73,195769293.65,41058279.34,74515653.59,79258956.39,,,,,,95889948.11,290722837.43,-94953543.78,,,,3461132.42,,3461132.42,22670022.66,,,5491027.22,,28161049.88,-24699917.46,2000000.0,,,2000000.0,-220346107.08,2000000.0,8937367.27,8929091.71,,10937367.27,-8937367.27,,-128590828.51,239512630.53,110921802.02,,,,6233183.11,12962070.18,1793242.39,627310.5,,,510131.56,,,,-27495911.17,,-15316338.11,68991054.81,-21554369.04,,-94953543.78,,,,-128590828.51,,,,,,110921802.02,239512630.53,,,0
600780.SH,20140815,20140815,20140630,1,1,2,305290971.19,74621017.71,3607086369.08,,,,,,,,,,,,,14999048.28,3622085417.36,2087796059.11,238568523.43,381736579.56,,,,,,142630485.1,2850731647.2,771353770.16,2000000.0,28000000.0,70671.09,742064.0,,30812735.09,549535426.41,20000000.0,,,,569535426.41,-538722691.32,933000000.0,,,938790000.0,-24208028.7667,928575818.0,75721756.19,,200000.0,1004497574.19,-65707574.19,,166923504.65,837868220.28,1004791724.93,5790000.0,5790000.0,,11488426.65,314996742.81,7891435.37,594840.28,,,-166434.5,,10389.04,5093781.77,4547129.03,,132684009.6,-111562115.47,25863576.68,,771353770.16,,,,166923504.65,,,,,,1004791724.93,837868220.28,,,0
600781.SH,20140827,20140827,20140630,1,1,2,16519452.3,15872861.65,174105651.22,,,,,,,,,,,,,15596423.87,189702075.09,129756582.54,16408063.75,22382891.72,,,,,,30323657.54,198871195.55,-9169120.46,,,,,,,82904309.86,,,,,82904309.86,-82904309.86,270000000.0,,9706000.0,279706000.0,-107840418.6324,120000000.0,8581864.88,,7950480.0,136532344.88,143173655.12,,51100224.8,79834553.21,130934778.01,,,,,18354762.28,3151448.4,,,,,,,,,,-11356440.94,-73842138.68,22130934.53,,-9169120.46,,,,51100224.8,,,,,,130934778.01,79834553.21,,,0
600782.SH,20140830,20140830,20140630,1,1,2,-8154068.88,240279042.11,7691720409.28,966791.58,,,,,,,,,,,,230006598.74,7922693799.6,6421566349.1,902017702.83,300331333.67,,,,,,328340517.63,7952255903.23,-29562103.63,10000000.0,,432734.2,3101161.29,,13533895.49,180028942.21,,,,,180028942.21,-166495046.72,3438720570.72,,,3438720570.72,274186165.31,3433833128.76,284448881.91,,,3718282010.67,-279561439.95,17114943.04,-458503647.26,2353275772.65,1894772125.39,,,,55598309.81,682098258.01,14825350.17,,,,673495.73,,,1677428.29,-988395.43,,355887897.56,-762972576.58,-587798929.43,-20687914.99,-29562103.63,,,,-458503647.26,,,,,,1894772125.39,2353275772.65,,,0
600783.SH,20140829,20140829,20140630,1,1,2,224688002.52,26010275.32,87893100.46,,,,,,,,,,,,,8905424.67,96798525.13,53044495.67,31771288.73,70345108.22,,,,,,15047990.57,170208883.19,-73410358.06,,182381878.74,43250617.69,30972.0,,225663468.43,2367488.41,209216500.0,,1266172.6,,212850161.01,12813307.42,407800000.0,396000000.0,,811800000.0,-237859464.338,350000000.0,31031630.28,,110189000.0,491220630.28,320579369.72,134104.68,260116423.76,132255450.2,392371873.96,8000000.0,8000000.0,,-594396.78,5534263.03,511745.46,19059.3,,,,,,-307667724.67,-14069.43,5831286.97,20347001.34,-19787375.01,-28288426.11,,-73410358.06,,,,260116423.76,,,,,,315471873.96,132255450.2,76900000.0,,0
