ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000060.SZ,20241029,20241029,20240930,1,1,3,,,41670868017.54,68916880.38,,,,,,,,34813129.37,,,,338577166.35,42113175193.64,36677923342.56,1663800211.76,2314795268.91,,,,23805432.93,,530736740.49,41211060996.65,902114196.99,,147051934.46,33437354.68,1593688.14,,182082977.28,1075934574.82,117476404.53,11858959.51,169000000.0,,1374269938.86,-1192186961.58,11037979359.39,,280596282.5,11318575641.89,,9280339089.32,581543718.67,3060000.0,597339240.06,10459222048.05,859353593.84,-58875300.56,510405528.69,2866770657.5,3377176186.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20241031,20241031,20240930,1,1,3,,,3888497874.96,4143885.69,,,,,,,,,,,,430200048.95,4322841809.6,2358623149.67,619535591.34,294487583.42,,,,,,576471745.31,3849118069.74,473723739.86,,235708823.53,29521287.18,166533.81,,265396644.52,544458645.3,41360000.0,,34489676.5,,620308321.8,-354911677.28,4438793579.35,,,4445793579.35,-570900091.0238,4256292559.86,478706511.84,171277711.66,24641041.09,4759640112.79,-313846533.44,-282985.2,-195317456.06,1562106169.72,1366788713.66,7000000.0,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20241030,20241030,20240930,1,1,3,,,17036755528.66,24391635.71,,,,,,,,,,,,294662628.61,17355809792.98,14901815068.74,493628573.92,209035280.47,,,,,,259226208.1,15863705131.23,1492104661.75,252.76,,,80156.5,,80409.26,53370238.15,7500000.0,,,,60870238.15,-60789828.89,7747566449.6,,,7747836449.6,1226573249.2173,9126692996.75,410646175.95,8110472.64,25221536.75,9562560709.45,-1814724259.85,-40900813.8,-424310240.79,3320643139.62,2896332898.83,270000.0,270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20241022,20241022,20240930,1,1,3,,,95892062000.0,4701642000.0,,,,,,,,,,,,4769167000.0,105362871000.0,56955913000.0,23256447000.0,5889688000.0,,,,,,11211758000.0,97313806000.0,8049065000.0,61551000.0,56036186000.0,1582890000.0,455837000.0,,58136464000.0,2660929000.0,76872711000.0,,,,79533640000.0,-21397176000.0,155607595000.0,,,155972154000.0,-13084816988.8386,156571960000.0,5056652000.0,145407000.0,340467000.0,161969079000.0,-5996925000.0,-92073000.0,-19437109000.0,51013167000.0,31576058000.0,364559000.0,364559000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20241031,20241031,20240930,1,1,3,,,14200612259.94,362964358.79,,,,,,,,,,,,464504078.95,15028080697.68,13568893241.24,679403866.02,505589214.43,,,,,,730955088.23,15484841409.92,-456760712.24,39700000.0,,,920987.65,,40620987.65,151519820.83,298797513.89,,113856408.5,,564173743.22,-523552755.57,2242855986.22,,,2242855986.22,-479948395.1598,1770054338.04,268610655.75,1044313.99,4659076.37,2043324070.16,199531916.06,-26798472.39,-807580024.14,3878160104.08,3070580079.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20241031,20241031,20240930,1,1,3,,,11294798869.82,296866275.26,,,,,,,,,,,,342105594.29,11933770739.37,9598423159.74,2124261887.96,383418954.72,,,,,,699096085.23,12805200087.65,-871429348.28,,4897425416.67,25806231.19,1658606.33,,4924890254.19,245704714.68,3600000000.0,,,,3845704714.68,1079185539.51,4580663000.0,,173950513.59,4763813558.91,-490211660.96,4325603709.68,212113552.1,28543032.31,292914079.73,4830631341.51,-66817782.6,1289088.5,142227497.13,4061854113.0,4204081610.13,9200045.32,9200045.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20241029,20241029,20240930,1,1,3,,,430856629.22,1312465.62,,,,,,,,,,,,92601328.21,524770423.05,293200955.38,77845076.08,10535348.87,,,,,,92552307.35,474133687.68,50636735.37,,1247627.25,,,,1247627.25,2269333.03,,,,,2269333.03,-1021705.78,5000000.0,,472916205.85,477916205.85,,481554145.5,47769824.43,,249059194.45,778383164.38,-300466958.53,15382.81,-250836546.13,295784209.16,44947663.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20241031,20241031,20240930,1,1,3,,,23870523493.22,303508806.73,,,,,,,,,,,,4746363513.5,28920395813.45,11986013274.98,2416679083.03,7234027700.18,,,,,,5616332093.18,27253052151.37,1667343662.08,670688902.06,343944686.85,114191813.71,38292212.88,,1167117615.5,1034792658.23,41970000.0,,1802378810.06,,2879141468.29,-1712023852.79,30994316081.67,,1152145865.64,32188577641.55,-3544592857.7,34588308541.83,4342812644.9,8058656.57,1943050746.33,40874171933.06,-8685594291.51,-15075930.35,-8745350412.57,39180732973.41,30435382560.84,42115694.24,42115694.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20241026,20241026,20240930,1,1,3,,,3649781877.31,51602926.36,,,,,,,,,,,,233304643.76,3934689447.43,2977120134.81,402258996.45,93297604.94,,,,,,316525086.44,3789201822.64,145487624.79,306709659.82,,181375.0,333774.94,117371200.0,424596009.76,87656241.42,,,800451765.52,,888108006.94,-463511997.18,2130287649.9,,4677179.5,2134964829.4,27424375.1187,1485191214.9,95515577.44,37240002.93,24701876.54,1605408668.88,529556160.52,455221.95,211987010.08,643298894.82,855285904.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20241031,20241031,20240930,1,1,3,,,25280609010.7,8478644.79,,,,,,,,,,,,2784648753.99,28073736409.48,23478933862.88,751736458.27,562528819.13,,,,,,3229869197.51,28023068337.79,50668071.69,,301506555.0,7410885.09,5034840.6,29131539.09,343083819.78,85972045.96,284315000.0,35370690.71,0.0,,405657736.67,-62573916.89,6625300260.57,,4619851267.93,11256351528.5,307132147.9883,6620879765.09,511374807.32,123795948.83,4450157540.89,11582412113.3,-326060584.8,358.97,-337966071.03,1136730048.28,798763977.25,11200000.0,11200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20241031,20241031,20240930,1,1,3,,,732612336.76,652406.2,,,,,,,,,,,,282734873.72,1015999616.68,323030132.22,168248880.09,96767980.16,,,,,,95958851.15,684005843.62,331993773.06,37000000.0,1260000000.0,1509618704.36,271774.0,,2806890478.36,615644855.72,1490000000.0,,40000000.0,,2145644855.72,661245622.64,569630928.23,,,603560528.23,-833720355.7417,46500000.0,878127511.22,,4619063.19,929246574.41,-325686046.18,,667553349.52,3643023164.8,4310576514.32,33929600.0,33929600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20241025,20241025,20240930,1,1,3,,,3629457593.73,34781.6,,,,,,,,,,,,200019638.21,3829512013.54,870884579.0,1140754966.93,131912311.22,,,,,,81353477.37,2224905334.52,1604606679.02,970633214.87,1350000000.0,44982108.0,168342.8,,2365783665.67,403055535.68,1250000000.0,,500000000.0,,2153055535.68,212728129.99,,,,,,269516482.85,296672590.32,,275374932.39,841564005.56,-841564005.56,-55717.88,975715085.57,633725034.46,1609440120.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20241025,20241025,20240930,1,1,3,,,14681870722.22,101896240.93,,,,,,,,,,,,533047394.48,15316814357.63,11527781099.29,1601835620.85,1096672447.23,,,,,,1043940694.26,15270229861.63,46584496.0,,132653363.01,18526329.2,110739.48,,151290431.69,87577747.65,,,,,87577747.65,63712684.04,7864806543.4,,60000000.0,7949806543.4,,8209309268.15,930216150.31,,305475441.34,9445000859.8,-1495194316.4,,-1384897136.36,10646545468.83,9261648332.47,25000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20241030,20241030,20240930,1,1,3,,,1700000162.78,,,,,,,,,,,,,22154248.99,1722154411.77,1610816893.54,59343426.79,41638692.06,,,,,,13418730.69,1725217743.08,-3063331.31,,5311592.34,26800883.74,49600.0,,32162076.08,1208919.24,27520114.45,,183396061.24,,212125094.93,-179963018.85,13500000.0,,,13500000.0,-73670830.5494,13500000.0,15528686.93,,15455664.0,44484350.93,-30984350.93,-84567.55,-214095268.64,988031319.48,773936050.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20241030,20241030,20240930,1,1,3,,,1551626658.05,754970.57,,,,,,,,,,,,82069801.84,1634451430.46,582120735.72,399428121.29,93503645.08,,,,,,45030407.64,1120082909.73,514368520.73,,444462.97,,4481440.0,,4925902.97,101010619.12,,,,,101010619.12,-96084716.15,,,,,,7006467.86,63706594.9,,188156632.73,258869695.49,-258869695.49,-2079105.55,157335003.54,1223014865.81,1380349869.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20241030,20241030,20240930,1,1,3,,,123374242201.0,4189699038.0,574758778.0,-287595760.0,,,,,,104035829.0,,,,3505370060.0,131460510146.0,88059421971.0,9177134623.0,3746232645.0,-282990363.0,-89725774.0,,,,8849722508.0,109459795610.0,22000714536.0,480351646.0,52857913578.0,2162788974.0,317694322.0,35197323.0,55853945843.0,18673744678.0,62378097855.0,395597639.0,959825953.0,,82407266125.0,-26553320282.0,61968446494.0,,434971952.0,62499553702.0,-23469847284.0,46959964907.0,6531212376.0,1003910923.0,2162527863.0,55653705146.0,6845848556.0,-26384744.0,2266858066.0,19996815160.0,22263673226.0,96135256.0,96135256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20241029,20241029,20240930,1,1,3,,,1126120450.69,1699514.97,,,,,,,,,,,,271008029.54,1398827995.2,960402066.4,232309395.53,20695512.39,,,,,,128404794.74,1341811769.06,57016226.14,,,,11378.4,,11378.4,227669.24,,,,,227669.24,-216290.84,444385059.83,,,444385059.83,,654923263.55,34112795.71,,7753316.82,696789376.08,-252404316.25,-20808862.77,-216413243.72,1236377264.62,1019964020.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20241031,20241031,20240930,1,1,3,,,2682758366.83,4074290.75,,,,,,,,,,,,94772188.83,2781604846.41,1900477701.74,311121720.76,167440399.7,,,,,,334104683.94,2713144506.14,68460340.27,,25816556.6,9193618.5,382700.0,,35392875.1,104042277.56,113000000.0,,,,217042277.56,-181649402.46,816815268.28,,,819515268.28,-167127858.2721,690549000.0,69512022.39,,27116534.61,787177557.0,32337711.28,98900.55,-80752450.36,290738912.47,209986462.11,2700000.0,2700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20241031,20241031,20240930,1,1,3,,,2571436963.44,86507215.83,,,,,,,,,,,,138533909.95,2796478089.22,766032232.65,286830477.16,363742470.94,,,,,,141133769.53,1557738950.28,1238739138.94,1151751.0,1800000000.0,10550316.67,114201.79,,1811816269.46,1218748732.17,2150000000.0,,2921144.42,,3371669876.59,-1559853607.13,3207693540.32,,,5458779790.34,-357191453.9362,2728842082.91,380417592.77,152156755.38,1886723.34,3111146399.02,2347633391.32,,2026518923.13,3532172167.27,5558691090.4,2251086250.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20241031,20241031,20240930,1,1,3,,,6247055942.89,975084.82,,,,,,,,,,,,617454019.83,6865485047.54,3623796144.65,1860774845.79,186682441.38,,,,,,750281576.18,6421535008.0,443950039.54,5419056210.97,1570340.0,565200.0,1691280.27,,5422883031.24,732019430.26,3920000.0,,4330859914.54,,5066799344.8,356083686.44,1164272666.91,,1000000000.0,2164272666.91,-251254711.5295,2602031656.85,426501852.33,,73239404.95,3101772914.13,-937500247.22,,-137466521.24,1766312152.98,1628845631.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20241031,20241031,20240930,1,1,3,,,38206740028.17,2683197338.31,44859755.63,,,,,,,,,,,1041804581.12,41976601703.23,31660744758.48,4283342139.4,2290513561.64,,,,,,2534246544.85,40768847004.37,1207754698.86,870146443.2,1607276785.04,105940399.64,69929957.44,,2653293585.32,2831308102.51,1452462528.94,,,,4283770631.45,-1630477046.13,8766651722.9,,,8766651722.9,-6534618577.7149,5942789053.8,3168676142.63,15570000.0,160247820.65,9271713017.08,-505061294.18,-45540908.72,-973324550.17,13605851906.73,12632527356.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20241028,20241028,20240930,1,1,3,,,6619760060.4,8132989.67,,,,,,,,,,,,146972477.43,6774865527.5,7419035169.32,421864211.18,191285562.5,,,,,,280930650.97,8313115593.97,-1538250066.47,,,,176482.4,,176482.4,69337819.9,,,,,69337819.9,-69161337.5,3524672611.04,,,3531452022.7,-2089783355.64,3771444187.18,182888956.98,,106742748.86,4061075893.02,-529623870.32,-608768.68,-2137644042.97,3195199321.44,1057555278.47,6779411.66,6779411.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20241025,20241025,20240930,1,1,3,,,3394471748.71,41568.75,,,,,,,,,,,,459497034.92,3854010352.38,3377939262.52,52174341.62,34308444.01,,,,,,436691029.51,3901113077.66,-47102725.28,64073100.0,86605.98,596562.57,,126791778.32,191548046.87,15479608.89,250082553.17,,1855573.57,,267417735.63,-75869688.76,552600000.0,,212500.0,552812500.0,,319580045.67,28913529.18,,61378371.74,409871946.59,142940553.41,27405.77,19995545.14,271486658.12,291482203.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20241031,20241031,20240930,4,1,3,,,,,,,,,,,,15948020634.28,,1234656952.0,,7363416931.88,100230816774.84,,5816168646.96,929269696.85,,,,3813367109.91,,8794961166.18,35740453444.61,64490363330.23,,11411131598.33,5576132869.75,39345339.67,,17026609807.75,349222111.56,,,,,349222111.56,16677387696.19,453760633.28,78962211860.05,,79415972493.33,,96195564338.06,5946518352.94,,,102512742113.52,-23096769620.19,-16990129.73,58053991276.5,132299960369.8,190353951646.3,,,,,,,,,,,,,,,,,,,,,,,,,,56615547112.07,,,,,,,,0
000301.SZ,20241031,20241031,20240930,1,1,3,,,127745002652.55,863614485.85,,,,,,,,,,,,8051225019.24,136659842157.64,114146924586.55,3360401611.56,7734509715.21,,,,,,8063995199.04,133305831112.36,3354011045.28,393450397.4,137148698.28,21317876.87,40041367.61,,591958340.16,10280596104.86,159761941.97,52062949.74,359213774.81,,10851634771.38,-10259676431.22,73238531898.09,,4140213783.15,77416295681.24,-15063000426.71,58925541356.74,4333767860.24,,2080991066.86,65340300283.84,12075995397.4,-210942502.95,4959387508.51,6386357048.67,11345744557.18,37550000.0,37550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20241031,20241031,20240930,1,1,3,,,312172422000.0,7420552000.0,14297000.0,,,,,,,1377147000.0,,,,6909310000.0,330861877000.0,190839801000.0,33807476000.0,14563430000.0,,1624340000.0,,3502000.0,,29759647000.0,270598196000.0,60263681000.0,,71222663000.0,2855649000.0,600999000.0,40453000.0,74719764000.0,5039616000.0,160021460000.0,,223176000.0,,165284252000.0,-90564488000.0,29427446000.0,,,63493248000.0,47921130252.9822,19827075000.0,22300634000.0,290352000.0,1404461000.0,43532170000.0,19961078000.0,-239901000.0,-10579630000.0,59887260000.0,49307630000.0,34065802000.0,30064000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20241031,20241031,20240930,1,1,3,,,160524653243.43,2228470751.67,,,,,,,,,,,,2698722519.98,165451846515.08,110058671712.91,27646533232.32,5384747696.09,,,,,,8846355812.51,151936308453.83,13515538061.25,375128640.78,39872726520.18,502766811.27,736317349.63,79442408.5,41566381730.36,5299661568.98,66101512268.5,22999952.3,148156024.84,,71572329814.62,-30005948084.26,6411134303.13,,174388352.95,6585541928.47,-19104351894.2248,8846243106.3,4407198395.18,377446021.49,1506981505.88,14760423007.36,-8174881078.89,-57171624.79,-24722462726.69,71620312325.93,46897849599.24,19272.39,19272.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20241031,20241031,20240930,1,1,3,,,10071021720.52,112437464.51,,,,,,,,,,,,552120612.64,10735579797.67,7200886663.12,867136070.02,358229999.33,,,,,,1513495654.68,9939748387.15,795831410.52,,,723930.41,34703.76,,758634.17,188290322.67,,,,,188290322.67,-187531688.5,60000000.0,,,60000000.0,595745350.3801,,305986755.46,4360000.0,11451718.13,317438473.59,-257438473.59,,350861248.43,4943741389.88,5294602638.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20241030,20241030,20240930,1,1,3,,,17382340031.66,109154446.72,,,,,,,,,,,,854747753.68,18346242232.06,11693320671.49,2483563023.63,1249820575.28,,,,,,1157483774.65,16584188045.05,1762054187.01,73805646.66,,103847170.37,55965773.75,,233618590.78,936574608.39,,500313810.86,,,1436888419.25,-1203269828.47,7026063325.07,,538835221.24,7565878546.31,-1779810763.37,6227294504.19,397981695.52,4100000.0,768763949.53,7394040149.24,171838397.07,-183872.29,730438883.32,5767394380.82,6497833264.14,980000.0,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20241031,20241031,20240930,1,1,3,,,8171884134.2,68035035.62,,,,,,,,,,,,1048489167.58,9288408337.4,4339265239.63,596403505.2,1113445176.17,,,,,,674667351.11,6723781272.11,2564627065.29,69203.05,224400000.0,41630136.68,506990.0,43836245.0,310442574.73,24894591.03,,,209979.37,,25104570.4,285338004.33,15796417515.71,,,15796417515.71,2415402732.8,17972225976.3,2395424488.93,,1611850502.8,21979500968.03,-6183083452.32,-4214.54,-3333122597.24,13540445319.69,10207322722.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20241028,20241028,20240930,1,1,3,,,1868361377.74,269295.57,,,,,,,,,,,,30011111.12,1898641784.43,991914787.97,246458476.77,182533803.9,,,,,,250200519.25,1671107587.89,227534196.54,41572602.73,940000000.0,22685477.13,129566.77,,1004387646.63,295950586.09,1520860575.34,,29125700.0,,1845936861.43,-841549214.8,352083000.0,,18224.07,366326135.38,-658536058.6624,265574349.0,156233135.51,,5169203.53,426976688.04,-60650552.66,-23319.15,-674688890.07,1428279010.1,753590120.03,14224911.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20241023,20241023,20240930,1,1,3,,,8080784594.53,276258511.11,,,,,,,,,,,,38721265.95,8395764371.59,6536890524.03,689126284.97,135765174.32,,,,,,176200415.97,7537982399.29,857781972.3,130942855.35,6262500000.0,46247457.51,2767822.52,93566086.64,6536024222.02,232394112.92,6644541600.0,,6721612.59,,6883657325.51,-347633103.49,2039492784.51,,34305215.66,2073798000.17,842104123.8261,2357357390.26,217567543.94,,179868555.16,2754793489.36,-680995489.19,3596944.83,-167249675.55,4462646947.66,4295397272.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20241026,20241026,20240930,1,1,3,,,3399276116.37,,,,,,,,,,,,,16005408.55,3415281524.92,3139124073.24,170173098.48,94251496.7,,,,,,76937712.38,3480486380.8,-65204855.88,64451353.43,,220926855.9,1583300.0,8810844.0,295772353.33,78005551.99,,,,,78005551.99,217766801.34,854387909.74,,122400000.0,976787909.74,-99962349.9664,1106937013.08,158250110.5,31817643.3,6123590.68,1271310714.26,-294522804.52,,-141960859.06,549546662.65,407585803.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20241026,20241026,20240930,1,1,3,,,2249429214.54,92271411.13,,,,,,,,,,,,635547780.01,2977248405.68,492588831.62,223299887.0,898449653.08,,,,,,750491316.8,2364829688.5,612418717.18,,63699717.93,6436766.65,531700.0,202772000.0,273440184.58,92211385.58,52559800.0,,813000.0,,145584185.58,127855999.0,,,187988239.65,188115662.55,686502879.2438,,1664744926.92,,79920174.54,1744665101.46,-1556549438.91,-174381.37,-816449104.1,1585856639.72,769407535.62,127422.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20241029,20241029,20240930,1,1,3,,,645826746.73,8166483.43,,,,,,,,,,,,59796338.92,713789569.08,328888919.17,250215373.91,45010201.05,,,,,,102982781.38,727097275.51,-13307706.43,,39816057.0,,4482.29,50401128.25,90221667.54,2609716.9,32232991.0,,,,34842707.9,55378959.64,,,,47467400.0,-59603998.2227,,,,129322822.23,129322822.23,-81855422.23,,-39784169.02,805969808.09,766185639.07,47467400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20241029,20241029,20240930,1,1,3,,,845068078.08,228392.14,,,,,,,,,,,,18769678.05,864066148.27,692316878.87,291346170.52,20774500.51,,,,,,107185573.16,1111623123.06,-247556974.79,,,500000.0,11028895.4,,11528895.4,42270443.88,,,,,42270443.88,-30741548.48,496222274.51,,,496222274.51,,326356172.09,20668999.85,,8217185.57,355242357.51,140979917.0,,-137318606.27,371624957.69,234306351.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20241030,20241030,20240930,1,1,3,,,24023944701.98,951399.38,,,,,,,,,,,,291662460.69,24316558562.05,24176235785.21,474273871.91,461771982.8,,,,,,541911922.55,25654193562.47,-1337635000.42,17937673.5,,4834.9,4056676.57,,21999184.97,200628546.14,,39841657.13,1351553.9,,241821757.17,-219822572.2,3819555254.98,,600000000.0,4419555254.98,-1179391637.8902,2616910402.4,296087961.74,44416524.54,82564252.51,2995562616.65,1423992638.33,-561687.62,-134026621.91,1336253160.75,1202226538.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20241031,20241031,20240930,1,1,3,,,19771909000.0,,,,,,,,,,,,,1444249000.0,21216158000.0,506494000.0,845913000.0,285892000.0,,,,,,890717000.0,2529016000.0,18687142000.0,130908000.0,20362000.0,12520000.0,5892557000.0,,7376663000.0,15752343000.0,110242000.0,,6903412000.0,,22765997000.0,-15389334000.0,15492764000.0,33614849000.0,,49107613000.0,-15338273381.7553,43387912000.0,7607421000.0,455230000.0,151855000.0,51259919000.0,-2152306000.0,-25393000.0,1120109000.0,5822610000.0,6942719000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000417.SZ,20241030,20241030,20240930,1,1,3,,,7682003034.7,52650040.99,,,,,,,,,,,,112195191.7,7846848267.39,6555451538.65,503940253.15,313549051.07,,,,,,437404948.53,7810345791.4,36502475.99,1360000000.0,,29463987.2,432017.33,,1389896004.53,122834516.81,280971256.97,,1571361125.0,,1975166898.78,-585270894.25,244427969.72,,,248627969.72,-431326489.0041,605521701.76,104377065.85,5674144.73,211412452.48,921311220.09,-672683250.37,1456.39,-1221450212.24,2111296925.1,889846712.86,4200000.0,4200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20241026,20241026,20240930,1,1,3,,,1660259496.6,3182099.75,0.0,0.0,0.0,0.0,,,,118771498.34,,,0.0,7103562.19,1789316656.88,1452582872.71,118958332.94,82018483.97,-185116042.75,0.0,0.0,0.0,0.0,111149497.42,1579593144.29,209723512.59,0.0,0.0,46862093.62,289941.53,,47152035.15,6374850.17,145231200.0,0.0,0.0,0.0,151606050.17,-104454015.02,196000000.0,,0.0,214600000.0,41664062.5659,100000000.0,89206529.75,18450000.0,46221273.11,235427802.86,-20827802.86,,84441694.71,959140416.5,1043582111.21,18600000.0,18600000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
000420.SZ,20241031,20241031,20240930,1,1,3,,,2251870917.29,47777223.11,,,,,,,,,,,,13178400.98,2312826541.38,1694733686.24,415808948.33,81874297.83,,,,,,55247096.31,2247664028.71,65162512.67,3433687.0,,,30468.0,,3464155.0,323037496.39,,,2344737.0,,325382233.39,-321918078.39,1990250000.0,,2766508277.8,5256758277.8,259215972.05,1847500000.0,138539237.09,,2745099573.14,4731138810.23,525619467.57,8677028.36,277540930.21,128482960.55,406023890.76,500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000421.SZ,20241026,20241026,20240930,1,1,3,,,3803411109.3,35538601.06,,,,,,,,,,,,258707768.41,4097657478.77,3559528743.38,385647097.28,129893964.22,,,,,,284106110.13,4359175915.01,-261518436.24,,90137282.37,23530555.62,3108320.58,,116776158.57,271812587.49,,,,,271812587.49,-155036428.92,2338100000.0,,562716000.0,2925316000.0,-968918785.2759,2164955952.25,123893422.13,5504300.0,476158584.19,2765007958.57,160308041.43,-654.63,-256247478.36,1753350978.76,1497103500.4,24500000.0,24500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000422.SZ,20241029,20241029,20240930,1,1,3,,,10787555618.86,197464422.6,,,,,,,,,,,,1048814725.41,12033834766.87,8082582574.96,649833100.41,274709321.47,,,,,,2230805134.75,11237930131.59,795904635.28,35000000.0,90474000.0,324332.19,445441674.81,150160268.13,721400275.13,3217578265.95,343954092.55,,950000.0,,3562482358.5,-2841082083.37,7740748579.28,,200000000.0,8072318020.79,-2429862905.1723,4229032315.0,795120492.23,232011877.68,438987824.4,5463140631.63,2609177389.16,32536613.68,596536554.75,2270231843.58,2866768398.33,131569441.51,25866881.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000423.SZ,20241031,20241031,20240930,1,1,3,,,4130691699.34,1124.3,,,,,,,,,,,,116439373.42,4247132197.06,598320101.04,564826412.71,545860570.39,,,,,,1096801500.13,2805808584.27,1441323612.79,23723038.95,5200033756.88,47579410.98,0.0,2999900.0,5274336106.81,63079059.74,6203900000.0,,,,6266979059.74,-992642952.93,0.0,,,,258840795.5291,,1882987553.57,,84742105.58,1967729659.15,-1967729659.15,0.0,-1519048999.29,5797146432.06,4278097432.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
