ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20240412,20240412,20231231,1,1,4,-2005692.93,18665115.07,693869206.44,,,,,,,,,,,,,45771867.13,739641073.57,661135671.43,110624945.12,31928707.6,,,,,,36323726.34,840013050.49,-100371976.92,344800.0,620010220.37,24318744.6,104554420.0,,749228184.97,10145320.8,,,446393066.79,,456538387.59,292689797.38,421093926.9,,,421093926.9,-152275141.37,933281007.65,11184721.21,,6314826.0,950780554.86,-529686627.96,82055.0,-337286752.5,648021672.06,310734919.56,,,,162985.78,29497323.37,589301.32,916014.97,,,-1886136.92,7745.81,,-34997898.47,,,-1023698.59,43475853.03,-140056963.91,,-100371976.92,,,,-337286752.5,,,-1190348.4,5440671.48,,310734919.56,648021672.06,,,1
000039.SZ,20240328,20240328,20231231,1,1,4,1863374000.0,1861854000.0,119990466000.0,3347505000.0,,,,,,,,,,,,986662000.0,124324633000.0,98724890000.0,12487597000.0,5741750000.0,,,,,,4667210000.0,121621447000.0,2703186000.0,,7238012000.0,684417000.0,409554000.0,,8331983000.0,5475854000.0,9047080000.0,182265000.0,1678997000.0,,16506534000.0,-8174551000.0,33709728000.0,6000000000.0,40349000.0,41953092000.0,-3453933251.2683,27499601000.0,3900146000.0,910500000.0,848333000.0,32248080000.0,9705012000.0,204869000.0,4438516000.0,15912300000.0,20350816000.0,2203015000.0,2203015000.0,,526314000.0,2669101000.0,277417000.0,335450000.0,,,21451000.0,,611385000.0,334453000.0,-468599000.0,393666000.0,-1088402000.0,-8254580000.0,3220859000.0,,2703186000.0,,,,4438516000.0,,,144609000.0,303164000.0,,20350816000.0,15912300000.0,,,1
000040.SZ,20240705,20240705,20231231,1,1,4,-178360606.71,96517200.38,2186574606.19,7159751.89,,,,,,,,,,,,54110032.88,2247844390.96,1434188255.6,98481144.43,210322044.81,,,,,,124604325.73,1867595770.57,380248620.39,537136.36,6000000.0,0.0,739646.01,0.0,7276782.37,101344519.79,0.0,,,,101344519.79,-94067737.42,197991000.0,,34311252.74,238202252.74,3818193227.57,331717385.96,71287208.94,0.0,596737241.72,999741836.62,-761539583.88,-109147.76,-475467848.67,698670450.79,223202602.12,5900000.0,5900000.0,,26156596.19,390268591.84,5468148.05,23609327.04,,,3343849.09,,,,-10944230.92,-11181106.89,199963474.01,539341946.86,-932727682.37,,380248620.39,,,,-475467848.67,,,213240467.36,15552646.46,,223202602.12,698670450.79,,,0
000042.SZ,20240424,20240424,20231231,1,1,4,-2115923171.79,488725616.37,4680062506.72,8197189.29,,,,,,,,,,,,104265778.28,4792525474.29,1899975220.93,508616871.97,570839418.0,,,,,,461179014.5,3440610525.4,1351914948.89,791536681.96,36270872.92,31464964.81,44460612.27,,903733131.96,14075077.62,,,843608530.88,,857683608.5,46049523.46,,,3782049854.77,3782049854.77,1800770201.05,4291240247.12,942783545.9,,66334951.69,5300358744.71,-1518308889.94,30827.59,-120313590.0,902672416.04,782358826.04,,,,2206827429.18,154440221.05,853774.06,17576604.08,,,-668537.03,-45636.05,,-115243632.1,70798309.69,62443338.39,2884627710.27,-454567542.54,-1902399039.22,,1351914948.89,,,,-120313590.0,,,22600607.26,31868897.27,,782358826.04,902672416.04,,,1
000045.SZ,20240328,20240328,20231231,1,1,4,127136478.58,26883671.86,2985794229.99,5073509.2,,,,,,,,,,,,87277323.9,3078145063.09,2466252261.73,255045680.87,54636406.53,,,,,,117443974.16,2893378323.29,184766739.8,1454000000.0,,13769440.75,11634.84,,1467781075.59,64069967.97,,,1840500000.0,,1904569967.97,-436788892.38,8000000.0,,,8000000.0,112072279.9707,103387387.94,57324944.21,,8776024.71,169488356.86,-161488356.86,456132.31,-413054377.13,874474834.46,461420457.33,,,,126089709.42,235884938.02,4891672.68,2160430.42,,,-1.72,113290.32,-2151780.82,-10828635.56,9218448.87,1625365.47,-304034232.92,-126515773.08,90571075.5,,184766739.8,,,,-413054377.13,,,,8257857.9,,461420457.33,874474834.46,,,1
000046.SZ,20240501,20240501,20231231,1,1,4,-18812154063.44,4061436592.32,585404873.19,55420.44,,,,6650667729.95,,,,134758605.51,,-24151333.61,,821947262.53,8429225971.53,263482779.41,1073982395.56,1038507909.25,-11264679.84,,3179754364.81,1040664470.95,,1704118886.44,8422750255.51,6475716.02,,3550309541.17,155805982.07,114784.21,,3706230307.45,64047008.51,2169632872.46,,623059323.83,,2856739204.8,849491102.65,26419965.41,,,26419965.41,-1272384953.98,1809405056.14,92615354.14,,192367194.85,2094387605.13,-2067967639.72,2315304.16,-1209685516.89,2355793011.99,1146107495.1,,,,251998752.52,48875686.98,41369589.01,9085123.54,,,-4227245.3,641748.41,2450199328.29,-860323424.43,-161205130.83,-210790276.54,2830461008.15,3888735903.71,2566648383.94,,6475716.02,,,,-1209685516.89,,,3577941409.67,248028814.85,,1146107495.1,2355793011.99,,,1
000048.SZ,20240320,20240320,20231231,1,1,4,1757565419.64,123962293.07,6369432811.94,,,,,,,,,,,,,255933461.5,6625366273.44,5042509128.6,451271806.99,1040447202.67,,,,,,505792047.92,7040020186.18,-414653912.74,50304770.91,180992.28,84436.22,4701514.96,,55271714.37,966759677.49,,,10042500.0,,976802177.49,-921530463.12,1380346282.19,,4946727.77,1463650709.96,-1903453771.295,513103420.69,634013504.62,9800000.0,54794090.36,1201911015.67,261739694.29,,-1074444681.57,2129428401.87,1054983720.3,78357700.0,,,126263735.72,531914137.08,4013794.94,9544271.5,,,100471220.26,21873111.53,,13357490.77,623799996.03,-37480156.51,3167608246.8,678731478.92,-7568739187.45,,-414653912.74,,,,-1074444681.57,,,,25102747.46,,1054983720.3,2129428401.87,,,1
000049.SZ,20240326,20240326,20231231,1,1,4,511037621.93,503415604.11,20267792105.91,591809127.57,,,,,,,,,,,,805800490.89,21665401724.37,16402178551.1,1732360698.25,162752916.83,,,,,,466429851.78,18763722017.96,2901679706.41,2089500000.0,,6442457.07,3419974.5,,2099362431.57,1825531094.08,,,2178500000.0,,4004031094.08,-1904668662.51,4173144650.74,,2539514.09,5975514479.23,549040728.1454,3250938451.55,739316104.15,,62232465.18,4052487020.88,1923027458.35,-3022663.92,2917015838.33,592304240.99,3509320079.32,1799830314.4,,,137511159.06,431114313.23,13115430.45,97597316.84,,,1586016.18,629615.82,-14385210.71,22149999.57,-71718160.06,14674751.44,688274006.95,-93247882.77,625428335.06,,2901679706.41,,,,2917015838.33,,,251745.8,34245043.51,,3509320079.32,592304240.99,,,1
000050.SZ,20240315,20240315,20231231,1,1,4,-2109928942.11,1034357345.79,35032815642.02,1624686316.34,,,,,,,,,,,,2051457989.81,38708959948.17,28893491075.24,4380944791.5,503542007.23,,,,,,973283818.27,34751261692.24,3957698255.93,21644006.4,,,771550597.58,,793194603.98,4403489242.14,1818000000.0,,,,6221489242.14,-5428294638.16,14353735666.19,,,15202069066.19,983003036.27,13143830192.25,1142121949.66,,232349378.26,14518301520.17,683767546.02,22507840.88,-764320995.33,8979660482.99,8215339487.66,848333400.0,848333400.0,,537489933.45,4189501045.76,189675827.93,561974831.54,,,-464434341.63,4277496.69,,351609225.94,83515192.02,-654516.26,688989794.27,-1830862283.08,687031342.46,,3957698255.93,,,,-764320995.33,,,,35156303.16,,8215339487.66,8979660482.99,,,1
000055.SZ,20240402,20240402,20231231,1,1,4,276958898.33,95144503.65,4203440613.14,8419916.54,,,,,,,,,,,,106386664.36,4318247194.04,3045048069.68,459342426.54,245852193.38,,,,,,268262302.36,4018504991.96,299742202.08,,,,375640.16,,375640.16,118890749.97,0.0,,50000.0,,118940749.97,-118565109.81,2876228738.64,,,2876228738.64,-53919423.7892,2647603587.53,141883286.28,,274354261.52,3063841135.33,-187612396.69,2418493.78,-4016810.64,783677929.06,779661118.42,,,,29031376.39,29636300.0,5534923.47,4175586.27,,,-381572.12,143132.97,28534518.77,-349270.27,40194671.27,-52978001.64,-45092089.19,-372906407.75,306550308.71,,299742202.08,,,,-4016810.64,,,,14476910.31,,779661118.42,783677929.06,,,1
000056.SZ,20240427,20240427,20231231,1,1,4,-1148509851.18,665241377.59,839526341.72,133453.15,,,,,,,,,,,,45857047.31,885516842.18,304803502.11,136834447.22,58556802.48,,,,,,72026616.55,572221368.36,313295473.82,,4789900.0,,812739.0,-50380.55,5552258.45,9574703.87,,41500000.0,,,51074703.87,-45522445.42,486062000.0,,45404705.02,620366705.02,,530540370.03,220712280.37,2793000.0,65663313.29,816915963.69,-196549258.67,62962.03,71286731.76,46562622.58,117849354.34,88900000.0,,,86525327.22,20721764.99,1830277.92,26484251.62,,,-6751396.7,38892.95,477378771.97,4375377.26,112943265.02,-118754023.37,15768712.21,-769860931.29,868663287.66,,313295473.82,,,,71286731.76,,,44269752.13,32930617.82,,117849354.34,46562622.58,,,0
000058.SZ,20240329,20240329,20231231,1,1,4,113847469.09,50011948.45,2121198636.42,,,,,,,,,,,,,30462777.42,2151661413.84,754413496.27,720842430.87,224179530.89,,,,,,89777171.1,1789212629.13,362448784.71,,236743982.0,4684226.11,223631.57,1505616.01,243157455.69,122676743.85,143654833.96,,,,266331577.81,-23174122.12,280756192.9,,,280756192.9,139893151.0364,267051817.33,106204224.6,49136885.58,73463873.18,446719915.11,-165963722.21,,173310940.38,987118254.44,1160429194.82,,,,67153716.28,83772214.01,2896447.17,11169767.55,,,,69274.22,,-95869365.27,-5709084.69,-88954.64,-7326375.0,48163798.13,17788793.92,,362448784.71,,,,173310940.38,,,,76569135.49,,1160429194.82,987118254.44,,,1
000059.SZ,20240413,20240413,20231231,1,1,4,83087383.27,309415340.36,50405415483.58,385112040.73,,,,,,,,,,,,223719858.17,51014247382.48,42685433562.21,1386981400.06,5085773666.86,,,,,,885816665.99,50044005295.12,970242087.36,,,5200000.0,5311059.99,,10511059.99,317914401.67,43950000.0,,,,361864401.67,-351353341.68,7670000000.0,,,7670000000.0,371699985.7634,8304000000.0,514621004.19,,80389351.14,8899010355.33,-1229010355.33,-825528.24,-610947137.89,10039941097.92,9428993960.03,,,,197802982.33,1476894929.74,46684760.99,103114149.83,,,-165924.44,-1224743.51,,-4762240.88,13171959.23,-5942246.58,-911316519.75,-491211483.53,127477947.88,,970242087.36,,,,-610947137.89,,,1493647.36,25722145.06,,9428993960.03,10039941097.92,,,1
000060.SZ,20240425,20240425,20231231,1,1,4,1039944786.2,650426035.3,61424258022.24,66405287.09,,,,,,,,50258791.3,,,,242882853.06,61783804953.69,54927568726.39,2433652338.79,2471090660.13,,,,30721829.92,,350143595.98,60213177151.21,1570627802.48,100000000.0,1303038971.75,81865126.5,150228112.08,,1635132210.33,2409426046.76,1278815829.42,3101624101.57,,,6789865977.75,-5154733767.42,17668821698.09,,1999842123.29,20782163821.38,-3058692919.1196,13682166728.69,1008164430.91,15263263.67,2655609937.9,17345941097.5,3436222723.88,71041377.91,-76841863.15,2943612520.65,2866770657.5,1113500000.0,1113500000.0,,62604237.9,1195215658.65,112422387.29,10744995.13,,,-6038811.6,1045018.78,25521316.6,-75319956.82,-45274084.11,-14758568.12,-3253385471.3,1063120169.4,783871283.43,,1570627802.48,,,,-76841863.15,,,-18189030.5,61151858.51,,2866770657.5,2943612520.65,,,1
000061.SZ,20240418,20240418,20231231,1,1,4,598519000.75,191377717.45,5381876634.24,9892377.9,,,,,,,,,,,,502176936.65,5893945948.79,2964267440.1,850299921.9,409047725.42,,,,,,663485988.9,4887101076.32,1006844872.47,58427043.75,29594393.27,47063548.84,726000.76,,135810986.62,515062623.0,5500000.0,,57032034.16,,577594657.16,-441783670.54,4909383301.32,,,4917383301.32,791156733.0209,4854019285.07,325896554.01,72170546.72,118713538.85,5298629377.93,-381246076.61,-3067104.76,180748020.56,1381358149.16,1562106169.72,8000000.0,8000000.0,,,415114846.82,53698241.0,56679851.85,,,-2484872.04,1751349.79,,-209834579.22,-22455042.99,-12523102.39,-53717732.84,35304052.42,-101784110.6,,1006844872.47,,,,180748020.56,,,-16926163.76,74125416.23,,1562106169.72,1381358149.16,,,1
000062.SZ,20240418,20240418,20231231,1,1,4,553379647.8,247285314.22,20063891455.4,12231181.89,,,,,,,,,,,,319345708.5,20395468345.79,18606551098.44,896014257.36,400109516.71,,,,,,567376985.63,20470051858.14,-74583512.35,542239.09,50000000.0,2117260.25,66625.0,,52726124.34,116646735.15,83500000.0,,,,200146735.15,-147420610.81,12103399740.73,,5879258.04,12109278998.77,-208612836.446,11037757785.09,649108306.61,30064078.79,72228738.16,11759094829.86,350184168.91,-3549827.09,124630218.66,3196012920.96,3320643139.62,,,,153418809.07,97185403.33,10798151.13,24545069.54,,,-160556.57,131220.87,,1186578.2,-11352646.04,15332713.52,85093833.2,-1191046970.55,-99833401.46,,-74583512.35,,,,124630218.66,,,,37134848.55,,3320643139.62,3196012920.96,,,1
000063.SZ,20240309,20240309,20231231,1,1,4,9240849000.0,2404096000.0,128264163000.0,5355413000.0,,,,,,,,,,,,10666423000.0,144285999000.0,74064351000.0,28697009000.0,8652058000.0,,,,,,15466882000.0,126880300000.0,17405699000.0,,10547704000.0,1287109000.0,104486000.0,,11977785000.0,4004683000.0,28874455000.0,,,,32879138000.0,-20901353000.0,274690500000.0,,2200000.0,276368857000.0,11816475745.6107,263526293000.0,4836200000.0,523466000.0,634774000.0,268997267000.0,7371590000.0,65502000.0,3941438000.0,47071729000.0,51013167000.0,1676157000.0,33000000.0,,858366000.0,2023110000.0,2545911000.0,,,,-20597000.0,,702284000.0,205027000.0,,,3285350000.0,-2412582000.0,,,17405699000.0,,,,3941438000.0,,,75796000.0,356838000.0,,2034000.0,1604000.0,51011133000.0,47070125000.0,1
000065.SZ,20240330,20240330,20231231,1,1,4,953693161.32,8207484.06,20227226297.89,568355074.89,,,,,,,,,,,,1014210358.04,21809791730.82,18774973780.48,793422152.38,570087605.61,,,,,,969249779.91,21107733318.38,702058412.44,100000000.0,1847900.21,8536644.35,1503974.08,,111888518.64,187160143.82,421251000.0,,300000000.0,,908411143.82,-796522625.18,2651949802.07,,,2651949802.07,651151731.5684,2880017437.94,284376357.58,15104280.71,23840756.72,3188234552.24,-536284750.17,-13331285.67,-644080248.58,4522240352.66,3878160104.08,,,,573433.72,167032189.68,82245679.71,4372471.18,,,-1896605.6,56853.29,-12232048.05,34672415.99,-92773772.03,-6387421.94,-411566842.92,-704281950.37,248530265.82,,702058412.44,,,,-644080248.58,,,394720398.95,37092699.63,,3878160104.08,4522240352.66,,,1
000066.SZ,20240430,20240430,20231231,1,1,4,-872218805.73,266445318.65,14941153434.31,150111644.19,,,,,,,,,,,,579822533.51,15671087612.01,10803096821.59,2788210262.32,548001795.86,,,,,,1094654654.42,15233963534.19,437124077.82,,6621359348.0,37325042.46,861428.87,,6659545819.33,834671486.14,6593800000.0,,,,7428471486.14,-768925666.81,7683371995.4,,225805811.92,7909177823.88,,7123507474.78,422014255.36,87169375.57,242193242.64,7787714972.78,121462851.1,4163391.45,-206175346.44,4268029459.44,4061854113.0,16.56,,,730864867.27,417547154.63,86201252.52,58308062.21,,,875014.78,3665566.86,-36506061.9,-20097490.2,-81358497.71,5938157.45,168650871.2,-1138752457.54,610527430.53,,437124077.82,,,,-206175346.44,,,163621406.98,73412287.82,,4061854113.0,4268029459.44,,,0
000068.SZ,20240328,20240328,20231231,1,1,4,635859165.17,123742002.52,1079253314.1,1131982.26,,,,,,,,,,,,227113214.75,1307498511.11,604403453.63,142607958.67,29466605.15,,,,,,197759833.03,974237850.48,333260660.63,12037073.06,98843620.0,,444184677.27,148265423.76,703330794.09,4624039.74,,,515374.48,,5139414.22,698191379.87,42988000.0,,1600000.0,44588000.0,-448889570.2742,315832291.0,99139564.18,,595413478.73,1010385333.91,-965797333.91,13533.81,65668240.4,230115968.76,295784209.16,,,,43032400.39,17148078.41,3776918.8,3976538.84,,,-472002518.54,6830244.88,,-495113069.0,-34268330.63,94855348.08,23685341.73,405889017.06,-32990978.26,,333260660.63,,,,65668240.4,,,,8840501.18,,295784209.16,230115968.76,,,1
000069.SZ,20240330,20240330,20231231,1,1,4,-8435018192.06,3638359830.12,52365819500.84,1588034015.87,,,,,,,,,,,,19008748641.4,72962602158.11,29294381050.22,3600457859.62,16097733090.73,,,,,,20547492787.59,69540064788.16,3422537369.95,1774910040.09,2175818956.92,173715343.36,2035770847.13,,6160215187.5,2322695469.0,230000000.0,212035910.4,2204331149.16,,4969062528.56,1191152658.94,73849135493.82,,2365731503.0,76283201633.68,3023228322.74,67448369151.99,6420746439.71,36654114.42,9146234800.3,83015350392.0,-6732148758.32,-13278973.03,-2131737702.46,41312470675.87,39180732973.41,68334636.86,68334636.86,,3623237377.92,2137585387.87,420287329.43,367515974.0,,,9444328.91,78467719.94,-21386501.51,1686700332.3,812688152.76,-46370180.57,18574609458.76,-4976690618.36,-15003844000.25,,3422537369.95,,,,-2131737702.46,,,35697424.33,521253546.36,,39180732973.41,41312470675.87,,,1
000070.SZ,20240426,20240426,20231231,1,1,4,-224790183.06,108075172.81,5186064510.0,98356191.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,358033953.1,5642454654.8,4207945287.03,529763837.92,160202113.44,0.0,0.0,0.0,0.0,0.0,523207612.32,5421118850.71,221335804.09,75422181.64,0.0,17018741.08,88188.0,0.0,92529110.72,130558869.08,0.0,0.0,275000000.0,0.0,405558869.08,-313029758.36,2509069572.06,,0.0,2509069572.06,257001145.17,2184962583.04,119381144.98,31448536.04,90484761.06,2394828489.08,114241082.98,1056154.09,23603282.8,619695612.02,643298894.82,0.0,0.0,,305444036.4,141407206.07,16408413.03,18712110.03,,,-5369508.57,1107249.37,,-10087888.86,-6831839.26,1248454.56,-458085691.05,-46918629.72,334263863.08,,221335804.09,,,,23603282.8,0.0,0.0,,46753039.26,,643298894.82,619695612.02,,,1
000078.SZ,20240430,20240430,20231231,1,1,4,-1719032856.32,945944671.94,38320966241.01,8512692.15,,,,,,,,,,,,2768148062.82,41097626995.98,34288472310.7,1087026609.31,913561269.49,,,,,,5218756094.28,41507816283.78,-410189287.8,529100.0,786444996.78,5107915.44,3054664.13,495240.04,795631916.39,104074606.28,749860579.75,82010183.63,111239.86,,936056609.52,-140424693.13,11040351098.44,,8284107712.74,19325203255.18,2177919674.99,10807848529.69,691228470.83,137394339.12,7101284545.31,18600361545.83,724841709.35,,174227728.42,962502319.86,1136730048.28,744444.0,744444.0,,1385520950.23,156681984.29,41142904.55,18319192.27,,,-3237874.71,,-17752259.55,45417836.01,88512432.0,-1804024.74,478597867.92,-584560779.53,-1330027589.93,,-410189287.8,,,,174227728.42,,,,86088257.77,,1136730048.28,962502319.86,,,1
000088.SZ,20240409,20240409,20231231,1,1,4,1177229641.12,5778851.3,959659904.97,40087674.12,,,,,,,,,,,,188808634.08,1188556213.17,356827611.08,199387489.91,84897119.42,,,,,,75252760.47,716364980.88,472191232.29,675801048.0,1836000000.0,1958949104.86,2066557.71,,4472816710.57,955434324.38,1876000000.0,,91000000.0,,2922434324.38,1550382386.19,1974757419.57,,,2009044794.57,1110582990.0569,2671456096.31,263209961.8,10000000.0,23218209.62,2957884267.73,-948839473.16,,1073734145.32,2569289019.48,3643023164.8,34287375.0,29287375.0,,,175542639.99,27653981.35,7628694.53,,,-126891.42,124243.39,,-1091143903.66,-25146000.17,11444317.29,460255.63,-91033858.43,267451895.87,,472191232.29,,,,1073734145.32,,,1023331.37,5304034.13,,3643023164.8,2569289019.48,,,1
000089.SZ,20240408,20240408,20231231,1,1,4,399438819.73,381496123.3,4012349791.34,42544401.73,,,,,,,,,,,,132003342.34,4186897535.41,1294980113.74,1532659698.21,122378281.95,,,,,,85999821.56,3036017915.46,1150879619.95,223099886.94,2150000000.0,131194850.87,286429154.4,,2790723892.21,589830176.25,1999000000.0,,250000000.0,,2838830176.25,-48106284.04,,,,,-796111670.6818,164483009.86,163402403.68,10446336.27,383358150.32,711243563.86,-711243563.86,422471.05,391952243.1,241772791.36,633725034.46,,,,32493212.28,821667458.26,57004987.09,,,,-430796338.8,783373.41,-5235756.18,-78166642.58,93420445.34,,-1289442.56,-381757164.46,72691326.68,,1150879619.95,,,,391952243.1,,,,221346288.88,,633725034.46,241772791.36,,,1
000090.SZ,20240417,20240417,20231231,1,1,4,1505406731.42,321811632.18,28774243182.08,20892844.63,,,,,,,,,,,,390988406.56,29186124433.27,16573660549.48,2795208651.3,2037938427.47,,,,,,682090342.56,22088897970.81,7097226462.46,,16197665.28,21508657.53,98982815.8,,136689138.61,80009052.86,,44932879.97,504375000.0,,629316932.83,-492627794.22,9534550512.91,,,10299450512.91,8477608495.6095,13053600000.0,1477365253.1,18881890.73,823823547.95,15354788801.05,-5055338288.14,,1549260380.1,9097285088.73,10646545468.83,764900000.0,65600000.0,,195527260.17,247415893.7,118698667.57,54255077.93,,,-21828043.97,2608021.32,,-57151411.27,33355038.02,-2934341.03,5853250880.12,-1770436556.45,577342908.55,,7097226462.46,,,,1549260380.1,,,-42448282.42,82352986.62,,10646545468.83,9097285088.73,,,1
000096.SZ,20240430,20240430,20231231,1,1,4,91242633.4,781592.5,2862024568.05,2548330.59,,,,,,,,,,,,33924313.57,2898497212.21,2694999351.64,71676548.31,57168228.45,,,,,,25061456.21,2848905584.61,49591627.6,,,17601233.03,11934604.29,,29535837.32,1239320.73,15651259.38,,370667871.14,,387558451.25,-358022613.93,43830100.0,,,43830100.0,33160441.3264,33830100.0,19418401.71,2861023.66,600000.0,53848501.71,-10018401.71,245716.02,-318203672.02,1306234991.5,988031319.48,,,,,8434444.23,5273085.67,3154159.98,,,-14184277.63,37162.68,-2873428.26,-13529629.01,1651238.69,3507691.05,8391161.45,-56927047.45,13560974.91,,49591627.6,,,,-318203672.02,,,523276.75,548588.64,,988031319.48,1306234991.5,,,1
000099.SZ,20240319,20240319,20231231,1,1,4,237606750.68,28107654.31,2077659780.32,9874876.28,,,,,,,,,,,,94305613.58,2181840270.18,904653507.39,510095592.69,121487526.08,,,,,,62426884.58,1598663510.74,583176759.44,,,,60246342.44,,60246342.44,272662566.4,,,,,272662566.4,-212416223.96,,,53745081.74,53745081.74,341951936.2748,318413433.9,58361135.83,,262050909.06,638825478.79,-585080397.05,247078.47,-214072783.1,1437087648.91,1223014865.81,,,,407836.42,245831897.03,4938497.4,63886770.81,,,-23999325.42,262845.87,,-634752.17,3428185.87,,-762442.73,265912221.36,-377905694.89,,583176759.44,,,,-214072783.1,,,10012311.29,126084003.61,,1223014865.81,1437087648.91,,,0
000100.SZ,20240430,20240430,20231231,1,1,4,4780784000.0,4803114000.0,139948369000.0,8198667000.0,-332494000.0,217333000.0,,,,,,79515000.0,,,,6899258000.0,155010648000.0,104274934000.0,12223510000.0,4194531000.0,210100000.0,19240000.0,,,,8773577000.0,129695892000.0,25314756000.0,1589202000.0,55718288000.0,2188135000.0,140305000.0,1566356000.0,61202286000.0,29574296000.0,71131067000.0,370928000.0,923051000.0,,101999342000.0,-40797056000.0,61391001000.0,1500000000.0,3950311000.0,70023939000.0,-6790375744.7797,53877371000.0,6317209000.0,423710000.0,8037595000.0,68232175000.0,1791764000.0,11727000.0,-13678809000.0,33675624000.0,19996815000.0,3182627000.0,3182627000.0,,4987030000.0,21034479000.0,1879947000.0,2148685000.0,,,41416000.0,56383000.0,-27338000.0,-2591877000.0,-492335000.0,108059000.0,-4129025000.0,-7629570000.0,-906091000.0,,25314756000.0,,,,-13678809000.0,,,,525891000.0,,19996815000.0,33675624000.0,,,1
