ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603668.SH,20250430,20250430,20241231,1,1,4,48273732.06,159968610.18,6006739950.62,30805953.76,,,,,,,,,,,,39085743.42,6076631647.8,5058432103.9,291111709.09,47369395.72,,,,,,196447744.63,5593360953.34,483270694.46,103318643.89,3648288.01,1457213.6,1198121.72,,109622267.22,478485142.26,3181000.0,890000.0,135200000.0,,617756142.26,-508133875.04,3523963141.02,,1051483251.4,4775446392.42,-81883818.9759,3917910626.83,181827126.05,34910000.0,923950444.82,5023688197.7,-248241805.28,8601293.91,-264503691.95,593950331.69,329446639.74,200000000.0,200000000.0,,7354688.25,235551820.56,11398222.35,8527398.13,,,-14523579.36,538150.19,-84848.63,7800753.17,-10293051.81,-1866217.53,-156255128.03,-110284366.33,208574883.04,,483270694.46,,,,-264503691.95,,,50893574.12,37696054.1,,329446639.74,593950331.69,,,1
603669.SH,20250419,20250419,20241231,1,1,4,-130763688.85,-4925154.54,235291466.02,,,,,,,,,,,,,47237607.0,282529073.02,208548318.97,47790751.15,7917388.89,,,,,,129161372.4,393417831.41,-110888758.39,367000000.0,,8098888.52,2067600.0,,377166488.52,8847836.79,,,2532762.0,,11380598.79,365785889.73,,,220036467.43,220036467.43,,322178500.0,5729920.06,,214206515.01,542114935.07,-322078467.64,,-67181336.3,314450756.82,247269420.52,,,,32296796.18,26714779.22,7287065.72,3474385.14,,,-83625.67,93928.87,1862431.19,12723355.72,2198900.92,-635343.17,26262210.64,-201431637.27,92927368.23,,-110888758.39,,,,-67181336.3,,,18766059.18,2343410.1,,247269420.52,314450756.82,,,0
603676.SH,20250426,20250426,20241231,1,1,4,246169202.81,346977.78,1413380667.4,,,,,,,,,,,,,104861973.39,1518242640.79,548889034.29,182756930.05,116900728.0,,,,,,296915003.52,1145461695.86,372780944.93,3636932000.0,2754405.65,24408308.67,,,3664094714.32,58175533.67,,,3815874900.0,,3874050433.67,-209955719.35,,,,,287262483.8864,,177847820.46,,39556477.78,217404298.24,-217404298.24,491043.55,-54088029.11,269426039.61,215338010.5,,,,24919200.0,37925629.94,8511344.4,1767954.98,,,-7467.05,2023162.04,-2968756.2,-17367096.74,13290274.34,-681917.85,-6316263.11,13111365.63,42081503.78,,372780944.93,,,,-54088029.11,,,-163113.29,6454691.34,,215338010.5,269426039.61,,,1
603677.SH,20250322,20250322,20241231,1,1,4,67445649.14,13477417.22,1676733425.16,29138209.36,,,,,,,,,,,,47513190.3,1753384824.82,1245239958.87,292327460.84,17726744.62,,,,,,73550878.27,1628845042.6,124539782.22,310000000.0,,2742580.29,589590.49,,313332170.78,155185723.89,,,230000000.0,,385185723.89,-71853553.11,493119470.0,,,493119470.0,39766196.9149,475143000.0,87049051.16,,1425351.31,563617402.47,-70497932.47,16940914.65,-870788.71,209991565.91,209120777.2,,,,6565002.58,82007796.93,2990794.56,217562.72,,,-27391.24,39339.93,,-4819134.86,1836912.81,-2686.3,-43836251.61,-118247535.1,113159023.53,,124539782.22,,,,-870788.71,,,2774296.01,958985.9,,209120777.2,209991565.91,,,1
603678.SH,20250322,20250322,20241231,1,1,4,175243445.55,34489651.89,3076706387.54,2055300.42,,,,,,,,,,,,106387509.2,3185149197.16,1745009902.79,405497146.74,190753714.79,,,,,,189805605.98,2531066370.3,654082826.86,310704968.13,2905000000.0,11540397.15,1621198.0,,3228866563.28,333564061.64,2777382513.25,,419017157.12,,3529963732.01,-301097168.73,530053484.85,,13283391.63,543336876.48,357651238.2786,760676796.75,135295271.12,,57991982.59,953964050.46,-410627173.98,1368843.28,-56272672.57,986205157.88,929932485.31,,,,58094909.67,185663660.07,24453483.89,15623364.78,,,-321322.28,142181.61,628493.83,-4069884.39,-26180422.88,-3026800.02,-36494189.27,143907887.7,66124320.93,,654082826.86,,,,-56272672.57,,,7853630.88,9068215.54,,929932485.31,986205157.88,,,1
603679.SH,20250426,20250426,20241231,1,1,4,-73749582.12,11858634.83,370012217.63,6669055.86,,,,,,,,,,,,30649003.95,407330277.44,300797773.2,92781414.27,20423852.57,,,,,,30154450.37,444157490.41,-36827212.97,,519459910.64,5993653.81,,,525453564.45,52252944.47,432340000.0,,3996718.02,,488589662.49,36863901.96,40250000.0,,,59877136.25,-119388128.77,10002000.0,33496876.47,,1535108.22,45033984.69,14843151.56,,14879840.55,183819188.13,198699028.68,19627136.25,700000.0,,13780231.18,9316371.96,3492582.95,,,,14877.99,,-3742896.76,-2951040.13,-2830421.03,-5462664.52,2199851.3,-18570929.79,-12425873.1,,-36827212.97,,,,14879840.55,,,39173057.22,1453220.83,,198699028.68,183819188.13,,,1
603680.SH,20250429,20250429,20241231,1,1,4,410860071.76,48692552.58,3789452041.92,43790415.49,,,,,,,,,,,,123630158.63,3956872616.04,2122325858.65,1018619287.58,209700255.84,,,,,,296656346.4,3647301748.47,309570867.57,,392277803.68,52361371.61,3163461.09,,447802636.38,205156840.86,317754007.29,,5543260.57,,528454108.72,-80651472.34,2106916803.98,,,2110466803.98,-799418941.3945,2171275844.62,128802875.66,,75665810.64,2375744530.92,-265277726.94,-2479432.36,-38837764.07,375856161.69,337018397.62,3550000.0,3550000.0,,216878788.02,138335224.66,14177435.0,2251177.97,,,-101416952.74,3796765.43,-3015919.39,-150124245.24,7617921.81,1015926.23,-211874713.69,-483749802.38,381863145.56,,309570867.57,,,,-38837764.07,,,24430254.23,9833237.76,,337018397.62,375856161.69,,,1
603681.SH,20250429,20250429,20241231,1,1,4,163286339.7,43188570.22,6072235045.8,483892319.3,,,,,,,,,,,,139946535.79,6696073900.89,5779133637.02,434780240.6,69950846.33,,,,,,178643511.62,6462508235.57,233565665.32,12830974.75,482962678.83,3301079.23,9708255.01,,508802987.82,627279765.17,211908545.43,,26994876.48,,866183187.08,-357380199.26,1641387663.1,,33330000.0,1674717663.1,-608200881.6237,1659817375.88,77526103.96,,148801845.41,1886145325.25,-211427662.15,37533493.86,-297708702.23,1102586529.99,804877827.76,,,,11151692.87,250374777.52,1872613.41,4358773.35,,,-635229.14,3426618.32,-21823630.61,-1690720.06,1350149.75,-39486.6,-128767877.74,-364038625.4,255728015.84,,233565665.32,,,,-297708702.23,,,9742772.76,6409127.57,,804877827.76,1102586529.99,,,1
603682.SH,20250329,20250329,20241231,1,1,4,-3655244.22,186758960.0,1042800137.98,,,,,,,,,,,,,256671326.81,1299471464.79,143791544.92,151526337.24,97667177.58,,,,,,178175068.91,571160128.65,728311336.14,,1087250000.0,2675506.71,230000.0,,1090155506.71,77799907.97,1037000000.0,,,,1114799907.97,-24644401.26,,,,,471696321.0706,1813600.0,103950000.0,,521667482.14,627431082.14,-627431082.14,,76235852.74,161609422.71,237845275.45,,,,69106908.87,1100851.31,1531498.32,95227140.03,,,-6362224.51,23598.27,-60291852.02,-13239582.79,-9498403.46,-23524754.38,,-20954216.75,48543885.86,,728311336.14,,,,76235852.74,,,3437110.55,464771856.52,,237845275.45,161609422.71,,,1
603683.SH,20250424,20250424,20241231,1,1,4,68841904.87,23194254.04,1603143303.78,2248857.97,,,,,,,,,,,,43910906.1,1649303067.85,1034853500.38,231568479.76,47716661.2,,,,,,58966956.19,1373105597.53,276197470.32,,307000000.0,1567949.7,39912522.91,50000.0,348530472.61,409118181.17,272659250.0,,,,681777431.17,-333246958.56,437400383.97,,,454292303.97,-290254949.2056,395427536.77,27442566.62,490000.0,99591892.64,522461996.03,-68169692.06,-1767569.38,-126986749.68,282938717.95,155951968.27,16891920.0,1170000.0,,7969276.2,66069210.22,2423864.01,11402510.32,,,-9103438.85,5750132.94,3858986.61,494221.83,-23186312.03,-194511.0,-42895092.43,-129928953.02,279960989.25,,276197470.32,,,,-126986749.68,,,5956129.04,3965605.88,,155951968.27,282938717.95,,,1
603685.SH,20250429,20250429,20241231,1,1,4,3858765.82,73202271.39,977991575.03,6070266.54,,,,,,,,,,,,31953529.29,1016015370.86,562793725.1,161290854.11,37880281.84,,,,,,51821649.45,813786510.5,202228860.36,4539026.0,,4204524.48,29730669.77,,38474220.25,304865960.17,8000000.0,47400000.0,,,360265960.17,-321791739.92,964932148.94,,59429079.48,1028361228.42,,626528182.24,83592801.15,,332459077.59,1042580060.98,-14218832.56,-7911398.58,-141693110.7,287329588.17,145636477.47,4000000.0,4000000.0,,13926319.88,130540995.86,10939456.63,3003400.07,,,385448.8,3086756.64,-6475234.59,-4287556.81,-13003895.55,-62486.72,-39229145.99,-29513239.98,45054261.45,,202228860.36,,,,-141693110.7,,,8925497.7,1877245.76,,145636477.47,287329588.17,,,0
603686.SH,20250429,20250429,20241231,1,1,4,197557549.01,14888876.13,4764000192.76,3870141.73,,,,,,,,,,,,84882249.81,4852752584.3,1962740501.22,2176116299.93,277372586.03,,,,,,379771798.62,4796001185.8,56751398.5,,,948678.1,15763603.58,,16712281.68,646101678.53,4934000.0,,152125135.03,,803160813.56,-786448531.88,694358745.29,,59267150.48,755537195.77,-439499195.1208,165090745.29,153936411.88,29938935.36,16422534.15,335449691.32,420087504.45,297812.8,-309311816.13,895236449.12,585924632.99,1911300.0,1911300.0,,43438557.7,139970991.72,100011536.59,42764066.44,,,5115356.28,1499493.97,-683767.12,-745762.41,-22527698.14,7722607.34,20226701.34,-600559683.37,-7292226.81,,56751398.5,,,,-309311816.13,,,99831165.25,15350169.93,,585924632.99,895236449.12,,,1
603687.SH,20250422,20250422,20241231,1,1,4,130890606.51,12919152.52,2009019782.71,43645049.83,,,,,,,,,,,,102055059.47,2154719892.01,1336029640.98,318672538.23,112430584.7,,,,,,171271568.4,1938404332.31,216315559.7,,33856919.26,71787.72,10097813.38,,44026520.36,196232207.88,172405000.0,63675187.62,,,432312395.5,-388285875.14,9900000.0,,,9900000.0,63260086.0365,66700000.0,59808519.73,30800000.0,156511508.09,283020027.82,-273120027.82,1278462.61,-443811880.65,1517504670.26,1073692789.61,,,,8799529.83,111960180.93,18606461.44,8670416.31,,,5219621.0,5310742.24,-115077.4,-1077038.31,2147565.35,-2585599.92,-57522589.4,-73909832.25,37969804.04,,216315559.7,,,,-443811880.65,,,2717665.77,6313951.04,,1073692789.61,1517504670.26,,,1
603688.SH,20250426,20250426,20241231,1,1,4,330819064.06,149021.62,1845115413.29,1253576.51,,,,,,,,,,,,48825588.38,1895194578.18,562339290.78,237982666.57,211365712.83,,,,,,54329182.9,1066016853.09,829177725.09,,1178611198.65,36317572.7,8842538.34,,1223771309.69,114315632.0,1690000000.0,,,,1804315632.0,-580544322.31,,,,,2145625383.9983,,2163160258.2,,97855777.91,2261016036.11,-2261016036.11,-1071142.03,-2013453775.36,2629834312.3,616380536.94,,,,38445686.99,139616034.7,4095850.54,1935349.26,,,13130.06,4164486.92,-28734344.58,-31361908.63,424647.36,-826200.3,-260578654.71,985747043.97,-334552287.24,,829177725.09,,,,-2013453775.36,,,-20179194.93,,,616380536.94,2629834312.3,,,1
603689.SH,20250412,20250412,20241231,1,1,4,334677782.14,65813461.37,7189095777.55,6817189.31,,,,,,,,,,,,107472091.61,7303385058.47,6097808628.23,285263401.02,178648189.32,,,,,,134074263.87,6695794482.44,607590576.03,5384665.64,1780000000.0,46241478.57,107477.39,,1831733621.6,735801704.61,1817250473.48,,,,2553052178.09,-721318556.49,433992999.26,,2374393.65,532667680.2,-178995386.0335,370240413.75,231526328.93,13508568.54,12277601.67,614044344.35,-81376664.15,,-195104644.61,713527516.67,518422872.06,96300287.29,96300287.29,,1460371.62,167794884.55,10608807.56,539600.53,,,-40325.19,20411.55,,-66423687.64,-2480268.19,177991.03,-3631125.86,-50306048.16,117509308.25,,607590576.03,,,,-195104644.61,,,2731103.07,3348695.81,,518422872.06,713527516.67,,,1
603690.SH,20250429,20250429,20241231,1,1,4,-56323200.58,185426894.86,3496889136.69,6945583.62,,,,,,,,,,,,338186488.09,3842021208.4,2999635646.0,484197647.53,171374652.47,,,,,,649903133.56,4305111079.56,-463089871.16,,28437620.89,,60521311.92,,88958932.81,801278690.04,33082256.74,,219465.02,,834580411.8,-745621478.99,4786074645.89,,0.0,4795511477.89,-746137383.76,3358217037.32,259191519.06,,53578329.93,3670986886.31,1124524591.58,-4242270.17,-88429028.74,702878342.5,614449313.76,9436832.0,5300000.0,,196268597.54,182602264.67,21514949.65,13824144.91,,,3321598.52,,-29946199.63,-27903256.2,-17079467.31,2438656.9,-575830225.0,-619645948.19,211523483.26,,-463089871.16,,,,-88429028.74,,,40089506.57,10862566.6,,614449313.76,702878342.5,,,1
603693.SH,20250423,20250423,20241231,1,1,4,497563008.34,259323922.25,1690619647.68,55780659.19,,,,,,,,,,,,40718049.45,1787118356.32,277079055.24,172123584.94,298858400.4,,,,,,49548041.04,797609081.62,989509274.7,,,10800000.0,50699863.1,,61499863.1,877370499.52,16000000.0,,,,893370499.52,-831870636.42,1148243019.48,,,1429144119.48,,566274028.52,349160591.56,48500000.0,200976735.57,1116411355.65,312732763.83,418215.79,470789617.9,1291602187.34,1762391805.24,280901100.0,280901100.0,,21719007.73,669615000.24,5789696.27,356623.79,,,-34553287.3,-162654.27,,-106508108.57,-19006348.76,,-1255982.24,-575302735.89,18092168.79,,989509274.7,,,,470789617.9,,,234259696.8,19753261.35,,1762391805.24,1291602187.34,,,0
603696.SH,20250422,20250422,20241231,1,1,4,38333532.95,72014.03,693918113.56,2697.98,,,,,,,,,,,,6115742.68,700036554.22,623525811.55,43090220.05,19429200.73,,,,,,16460406.22,702505638.55,-2469084.33,,296900579.37,,37525.95,,296938105.32,41780674.01,212023000.0,,,,253803674.01,43134431.31,,,,,-28931809.2885,,17640000.0,,1134365.82,18774365.82,-18774365.82,279909.14,22170890.3,166981775.38,189152665.68,,,,44349.73,6823631.27,1341634.47,872364.5,,,-5341.28,24590.28,-2781852.85,-3312431.07,490213.62,5876.57,1625608.0,-9259978.15,-38147430.64,,-2469084.33,,,,22170890.3,,,381739.19,1022395.05,,189152665.68,166981775.38,,,1
603697.SH,20250320,20250320,20241231,1,1,4,157327618.17,816533.7,1229879351.41,1343189.25,,,,,,,,,,,,28709340.62,1259931881.28,715677107.06,135048765.31,96525299.75,,,,,,84169843.93,1031421016.05,228510865.23,,1470001382.3,33782670.24,161295.5,,1503945348.04,20854256.62,1360881223.02,,,,1381735479.64,122209868.4,66000000.0,,,66000000.0,1164070386.4531,66000000.0,218347823.16,,1702091.28,286049914.44,-220049914.44,41116.86,130711936.05,104473259.02,235185195.07,,,,26491.99,27408124.16,1282007.4,913229.93,,,20125.0,431540.98,-18266847.62,-20743890.19,226905.48,-315328.54,3804435.11,-64077789.51,134340615.49,,228510865.23,,,,130711936.05,,,3642654.12,1674439.56,,235185195.07,104473259.02,,,1
603698.SH,20250401,20250401,20241231,1,1,4,227826788.49,10304208.37,2923630587.5,19780797.9,,,,,,,,,,,,233097869.82,3176509255.22,1820228445.44,392643185.8,201358704.83,,,,,,148256363.91,2562486699.98,614022555.24,481893437.08,28000000.0,788626.97,,,510682064.05,475122946.71,,,,,475122946.71,35559117.34,280000000.0,,,303800000.0,-158505280.8559,19509090.9,146312022.63,,5176985.24,170998098.77,132801901.23,,782383573.81,2031172576.89,2813556150.7,23800000.0,,,-49967396.51,71626038.02,11825223.04,206627.89,,,,,,-300386.26,8881199.48,11862543.58,-12402054.38,538474263.61,-246464978.37,,614022555.24,,,,782383573.81,,,37803242.04,4347236.24,,2813556150.7,2031172576.89,,,1
603699.SH,20250423,20250423,20241231,1,1,4,1165592317.43,-52466922.14,5793979261.99,198985126.09,,,,,,,,,,,,107605409.72,6100569797.8,3433413494.4,846332198.82,388599741.31,,,,,,320646389.35,4988991823.88,1111577973.92,,2216007041.0,7388219.81,1875402.28,,2225270663.09,148210412.01,2387386811.0,,,,2535597223.01,-310326559.92,1912529960.0,,85702176.03,2003452706.57,876072881.5431,1849188400.0,714675053.35,5019883.64,2308812.34,2566172265.69,-562719559.12,45683127.54,284214982.42,1138765838.47,1422980820.89,5220570.54,5220570.54,,94674325.31,159989359.75,7851363.61,,,,1782221.6,161444.73,-433994.42,-8640293.0,5870121.76,,-273850126.12,-376877816.63,273658102.18,,1111577973.92,,,,284214982.42,,,28378144.92,1828315.04,,1422980820.89,1138765838.47,,,1
603700.SH,20250410,20250410,20241231,1,1,4,52253076.97,-566223.57,1585287033.91,71385332.36,,,,,,,,,,,,32476651.23,1689149017.5,1201087036.39,230316693.33,72115273.82,,,,,,102604017.4,1606123020.94,83025996.56,3200000.0,170851371.14,455482.99,150000.0,,174656854.13,66425794.71,172000000.0,,1900000.0,,240325794.71,-65668940.58,187000000.0,,23626600.0,210626600.0,-8262170.7269,197000000.0,61319529.07,,26913316.61,285232845.68,-74606245.68,2992648.19,-54256541.51,394650261.19,340393719.68,,,,2527666.56,30255538.49,3737784.06,3867729.96,,,-20394.38,142098.6,-171350.21,7001.55,-7450006.38,-956589.03,-39056885.71,-54876657.51,52117866.0,,83025996.56,,,,-54256541.51,,,39875158.99,1340182.17,,340393719.68,394650261.19,,,1
603701.SH,20250423,20250423,20241231,1,1,4,56610986.19,861847.01,574039527.48,4608434.75,,,,,,,,,,,,17217032.72,595864994.95,405995998.82,71848753.08,27661945.5,,,,,,22935843.34,528442540.74,67422454.21,,125439629.37,2143688.63,30031282.4,,157614600.4,39181926.72,154900000.0,6299944.28,,,200381871.0,-42767270.6,98600000.0,,4631964.17,103231964.17,,7600000.0,12227887.54,4800000.0,470016.54,20297904.08,82934060.09,112588.55,107701832.25,62996190.21,170698022.46,,,,8300134.66,20216665.69,1795841.88,918299.09,,,-27554951.15,1483.89,-1493690.69,-12692290.51,-7166760.25,4935123.12,-16184839.7,-13281539.87,51829785.92,,67422454.21,,,,107701832.25,,,-115317.27,441676.2,,170698022.46,62996190.21,,,0
603703.SH,20250418,20250418,20241231,1,1,4,-34688692.53,17482871.81,680532879.45,19354524.21,,,,,,,,,,,,46229394.61,746116798.27,531867075.32,169504179.58,13590001.77,,,,,,93059351.82,808020608.49,-61903810.22,,,845.5,13788342.37,,13789187.87,76789069.68,20000000.0,,21246.2,,96810315.88,-83021128.01,1270000000.0,,840200000.0,2142469700.0,-140569126.85,1209619305.12,30488485.53,,846496531.16,2086604321.81,55865378.19,3333681.78,-85725878.26,329162506.37,243436628.11,32269700.0,,,26068706.55,55559287.85,7699096.64,230274.61,,,-131204.4,646569.5,,-845.5,-10529471.16,-769743.33,-25093478.81,-125308086.83,12138954.36,,-61903810.22,,,,-85725878.26,,,6697313.47,7703572.76,,243436628.11,329162506.37,,,1
603706.SH,20250425,20250425,20241231,1,1,4,206029936.16,2722074.35,1384805442.42,,,,,,,,,,,,,27109084.04,1411914526.46,780465535.93,114538261.68,102775070.83,,,,,,36408791.45,1034187659.89,377726866.57,,2549000000.0,16035841.55,3095716.48,,2568131558.03,167793496.1,2677000000.0,,,,2844793496.1,-276661938.07,,,,,324923280.8556,41688800.79,181122055.42,8000000.0,1419434.0,224230290.21,-224230290.21,,-123165361.71,512331246.83,389165885.12,,,,11666207.31,138188571.41,4003982.89,871805.33,,,-236787.89,815794.8,-396270.23,-7186584.78,-648547.73,-6618946.34,80337317.36,-65027479.43,2481717.53,,377726866.57,,,,-123165361.71,,,9220946.25,1503129.58,,389165885.12,512331246.83,,,1
603707.SH,20250429,20250429,20241231,1,1,4,826099003.28,62422506.24,4033231330.5,215283415.23,,,,,,,,,,,,89183947.19,4337698692.92,1705144341.31,407483017.42,319826457.25,,,,,,404016659.42,2836470475.4,1501228217.52,,3159356827.58,55136758.97,2379.43,,3214495965.98,506819747.33,3618408305.39,,,,4125228052.72,-910732086.74,1866471368.4,,,1866471368.4,,2369359721.56,213194560.21,,15196963.84,2597751245.61,-731279877.21,-16704638.88,-157488385.31,894185226.59,736696841.28,,,,-107704998.27,117517736.43,57336211.86,189014.58,,,40231.99,59752.28,10235518.88,-2764186.28,145156153.3,941106.71,598720358.33,-13188406.17,-185767451.5,,1501228217.52,,,,-157488385.31,,,12019227.48,,,736696841.28,894185226.59,,,0
603708.SH,20250425,20250425,20241231,1,1,4,122019253.24,226264238.27,22294250447.64,23968122.96,,,,,,,,,,,,82142115.2,22400360685.8,17706045095.08,1889692634.28,453037669.26,,,,,,1200506229.88,21249281628.5,1151079057.3,22609601.81,1936000000.0,5234921.58,3420202.19,,1967264725.58,477239102.26,1921000000.0,1977828.0,,,2400216930.26,-432952204.68,369937211.22,,711682764.0,1092119975.22,187350225.142,403335489.0,206624072.27,,1589698632.81,2199658194.08,-1107538218.86,98011.62,-389313354.62,2398813760.93,2009500406.31,10500000.0,10500000.0,,264675.15,319158474.53,26233934.32,177960592.97,,,-7968337.64,154372.1,-18945.2,-9927385.62,-11397849.98,-2454167.06,-115238422.85,-758287193.14,738453027.01,,1151079057.3,,,,-389313354.62,,,5177074.01,439758922.66,,2009500406.31,2398813760.93,,,1
603709.SH,20250429,20250429,20241231,1,1,4,-41739042.39,-9528258.4,1435942135.7,90139630.26,,,,,,,,,,,,119043982.97,1645125748.93,1145385774.93,171511929.87,26822939.15,,,,,,287808068.87,1631528712.82,13597036.11,,20000000.0,3238.26,1602165.92,,21605404.18,36177611.03,20000000.0,,9958474.46,,66136085.49,-44530681.31,187150266.0,,,193130786.0,-23536164.9,85593600.0,27346840.5,,57887615.21,170828055.71,22302730.29,12253660.64,3622745.73,77155179.65,80777925.38,5980520.0,,,8930979.59,84009886.41,2289600.03,6500327.21,,,-619132.04,3484814.06,,-54622.43,-1084912.1,,-43366763.27,-121795331.91,120087294.41,,13597036.11,,,,3622745.73,,,4457868.73,,,80777925.38,77155179.65,,,0
603711.SH,20250426,20250426,20241231,1,1,4,252398011.94,-2162178.97,3728108493.03,,,,,,,,,,,,,119696487.69,3847804980.72,2156898228.33,652641139.4,279089065.41,,,,,,494197596.99,3582826030.13,264978950.59,,369198998.61,20397985.61,1633760.47,,391230744.69,57078462.25,341032893.4,,,,398111355.65,-6880610.96,100000000.0,,1387540000.0,1508277379.0,,100000000.0,153865848.01,,1697976531.06,1951842379.07,-443565000.07,1289166.98,-184177493.46,2619000447.36,2434822953.9,20737379.0,,,474102.5,174852469.81,4710725.7,646178.29,,,214912.64,2107144.33,5423445.05,-16307510.42,-7151518.21,-267788.81,-22553620.6,-4134766.42,-140416721.42,,264978950.59,,,,-184177493.46,,,2271980.5,7848137.59,,2434822953.9,2619000447.36,,,0
603712.SH,20250423,20250423,20241231,1,1,4,-224420975.1,27140159.66,2380016545.38,17813975.51,,,,,,,,,,,,76209574.09,2474040094.98,1426158133.27,763722981.26,72348976.35,,,,,,290537461.97,2552767552.85,-78727457.87,,3186403226.66,245097.85,519200.0,,3187167524.51,36053950.72,3584000000.0,,,,3620053950.72,-432886426.21,330000000.0,,1280647.88,331280647.88,,304000000.0,75641984.84,3120000.0,13826531.2,393468516.04,-62187868.16,49737.86,-573752014.38,991317813.49,417565799.11,,,,75077923.95,72285081.01,8038562.2,3146971.48,,,495416.85,,-9637630.71,-10422899.69,-158863993.36,-1316792.98,466003037.43,64498686.21,-492309831.26,,-78727457.87,,,,-573752014.38,,,90361003.81,11197822.63,,417565799.11,991317813.49,,,0
603713.SH,20250415,20250415,20241231,1,1,4,654200013.32,145899634.98,13079164962.13,544523.13,,,,,,,,,,,,192101877.23,13271811362.49,11287574213.16,779736987.62,397233110.55,,,,,,325578991.82,12790123303.15,481688059.34,965158850.0,,21067591.41,22924252.75,34139468.52,1043290162.68,646739517.65,8000000.0,49722558.23,896405908.89,,1600867984.77,-557577822.09,3824928507.72,,2710000.0,3863661082.68,,2997216245.02,290350698.73,36384984.86,340741440.39,3628308384.14,235352698.54,7505641.37,166968577.16,1202741954.59,1369710531.75,36022574.96,36022574.96,,7029670.88,179176357.62,25346087.79,17559531.3,,,-1369969.07,3960908.0,8253083.64,-24987224.12,-104431391.56,68525887.91,176074662.32,-1145510713.96,314322756.34,,481688059.34,,,,166968577.16,,,25965504.38,166760320.02,,1369710531.75,1202741954.59,,,0
603716.SH,20250429,20250429,20241231,1,1,4,-193389577.14,57681021.77,2122298647.38,,,,,,,,,,,,,28889132.48,2151187779.86,1599308819.54,200940240.94,96776204.61,,,,,,154567166.01,2051592431.1,99595348.76,14626410.75,23738626.61,143.53,537663.01,27490297.6,66393141.5,23210163.34,50857398.78,,,,74067562.12,-7674420.62,373989534.2,,81918395.38,457708170.88,274562377.54,420643542.46,59879030.29,,125457036.45,605979609.2,-148271438.32,1.08,-56350509.1,263834993.02,207484483.92,1800241.3,1800241.3,,25597401.25,33847927.93,2306761.14,9856876.92,,,-7620084.92,1754573.05,,65216566.55,33781387.7,-3887788.35,15441733.76,65618595.84,11430789.0,,99595348.76,,,,-56350509.1,,,-34605768.01,16564932.27,,207484483.92,263834993.02,,,1
603717.SH,20250416,20250416,20241231,1,1,4,-86843112.49,38544388.32,1030224826.59,3178581.55,,,,,,,,,,,,78550210.85,1111953618.99,734712564.7,87298182.96,17333538.98,,,,,,137322310.41,976666597.05,135287021.94,19550573.72,25301.0,2582064.29,526099.83,,22684038.84,54019050.23,600000.0,15862540.08,17091369.12,,87572959.43,-64888920.59,234275726.0,,252600292.79,487072018.79,,228477037.19,43307389.18,,280543202.34,552327628.71,-65255609.92,88368.35,5230859.78,95036332.54,100267192.32,196000.0,196000.0,,15837153.91,37028608.27,948308.14,1246707.65,,,665551.31,2922498.17,428240.0,-214519.02,535328.37,2635936.48,95257003.96,-56558060.12,30376004.13,,135287021.94,,,,5230859.78,,,27361848.82,26469699.85,,100267192.32,95036332.54,,,0
