ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601519.SH,20111027,20111027,20110930,1,1,3,,,382598320.33,,,,,,,,,,,,,48739434.66,431337754.99,127903935.42,78385832.96,31742559.65,,,,,,169087627.9,407119955.93,24217799.06,,221500000.0,874963.95,,,222374963.95,39303897.53,257500000.0,100781790.92,,,397585688.45,-175210724.5,,,,2436200000.0,99241512.5437,,104250000.0,,10012784.1,114262784.1,2321937215.9,-2189954.5,2168754335.96,567189079.51,2735943415.47,2436200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601555.SH,20121030,20121030,20110930,4,1,3,,,,,,,,,,,,1270819689.42,,,,121005594.33,1391825283.75,,381863607.2,220328233.55,,,,197818841.17,,313344249.64,9224248320.42,-7832423036.67,,54697428.26,92811531.68,29759.71,,147538719.65,119336000.57,834505838.53,,10123.63,,953851962.73,-806313243.08,,300000000.0,,300000000.0,,,155100000.0,,,155100000.0,144900000.0,-337924.71,-8494174204.46,16933078426.21,8438904221.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601558.SH,20111031,20111031,20110930,1,1,3,,,3821218839.63,,,,,,,,,,,,,405284797.13,4226503636.76,7153338031.79,356832208.37,408349467.83,,,,,,324673237.63,8243192945.62,-4016689308.86,20076000.0,,6171801.05,17758.28,,26265559.33,509488685.15,188354684.66,,,,697843369.81,-671577810.48,2372033172.65,,,11702648172.65,-4467969177.7146,2145000000.0,1172262589.82,,4662345.17,3321924934.99,8380723237.66,-2112330.96,3690343787.36,5020155903.19,8710499690.55,9330615000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601566.SH,20111024,20111024,20110930,1,1,3,,,1779415706.14,,,,,,,,,,,,,28023752.67,1807439458.81,837628496.39,258601755.64,199236806.39,,,,,,273142189.4,1568609247.82,238830210.99,,167100000.0,589804.92,422580.0,,168112384.92,253269706.85,255300000.0,66746573.71,,,575316280.56,-407203895.64,45200000.0,,79841892.54,2685762692.54,-148106456.8128,70000000.0,,,69654867.97,139654867.97,2546107824.57,-737601.51,2376996538.41,165093486.29,2542090024.7,2560720800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601567.SH,20111025,20111025,20110930,1,1,3,,,1480721458.0,4426313.35,,,,,,,,,,,,15488872.42,1500636643.77,1400596715.41,157955367.51,124723734.5,,,,,,262093893.93,1945369711.35,-444733067.58,,,,650000.0,,650000.0,79765385.87,,,,,79765385.87,-79115385.87,160500000.0,,,1450500000.0,-502949754.3894,200500000.0,3735213.14,,7182897.45,211418110.59,1239081889.41,,715233435.96,351408759.48,1066642195.44,1290000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601588.SH,20111027,20111027,20110930,1,1,3,,,4054218271.0,,,,,,,,,,,,,58079924.0,4112298195.0,2182347383.0,296188467.0,562669198.0,,,,,,69972790.0,3111177838.0,1001120357.0,,,,376562.0,,376562.0,129023936.0,4940000.0,,,,133963936.0,-133587374.0,1625211920.0,,,1625211920.0,-1704303422.8231,1289000000.0,607406996.0,,,1896406996.0,-271195076.0,,596337907.0,2520145625.0,3116483532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601598.SH,20111026,20111026,20110930,1,1,3,,,74924015000.0,3470000.0,,,,,,,,,,,,3409425000.0,78336910000.0,71069377000.0,1579100000.0,597341000.0,,,,,,4072943000.0,77318761000.0,1018149000.0,92481000.0,266000.0,658042000.0,17082000.0,6330000.0,774201000.0,997096000.0,199362000.0,406247000.0,92310000.0,,1695015000.0,-920814000.0,3202033000.0,,99613000.0,5650892000.0,-1918121698.2747,3049111000.0,147572000.0,,52009000.0,3248692000.0,2402200000.0,-221284000.0,2278251000.0,5716231000.0,7994482000.0,2349246000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601599.SH,20111025,20111025,20110930,1,1,3,,,1638478334.37,46953629.62,,,,,,,,,,,,4289443.91,1689721407.9,1442893488.21,116771131.82,53074648.9,,,,,,51896798.52,1664636067.45,25085340.45,,,,1118653.85,,1118653.85,122922557.35,,,,,122922557.35,-121803903.5,421947775.66,,,903940775.66,-129105728.1807,603056394.02,17848629.02,,14779279.45,635684302.49,268256473.17,395312.32,171933222.44,73181961.94,245115184.38,481993000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601600.SH,20111026,20111026,20110930,1,1,3,,,129321813000.0,308603000.0,,,,,,,,,,,,179125000.0,129809541000.0,115999906000.0,4593760000.0,3059520000.0,,,,,,2515762000.0,126168948000.0,3640593000.0,484549000.0,0.0,125499000.0,63019000.0,,673067000.0,6931045000.0,1149562000.0,0.0,148192000.0,,8228799000.0,-7555732000.0,39930128000.0,15747500000.0,,55677628000.0,-20596068895.6713,47503128000.0,3301755000.0,46160000.0,0.0,50804883000.0,4872745000.0,0.0,957606000.0,8982710000.0,9940316000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20111019,20111019,20110930,3,1,3,,,,,,,,118979000000.0,,,,,,,,405000000.0,119384000000.0,,7004000000.0,6150000000.0,,,28565000000.0,9787000000.0,1090000000.0,14017000000.0,74078000000.0,45306000000.0,,58791000000.0,13501000000.0,701000000.0,,73943000000.0,1043000000.0,125837000000.0,,,1423000000.0,132428000000.0,-58485000000.0,,,16066000000.0,16119000000.0,,2000000000.0,3840000000.0,,,5840000000.0,10279000000.0,-105000000.0,-3005000000.0,17560000000.0,14555000000.0,53000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601607.SH,20111028,20111028,20110930,1,1,3,,,43010737601.9,65516036.76,,,,,,,,,,,,742070413.83,43818324052.49,38845228399.64,1603560672.66,1306334219.79,,,,,,1608293038.34,43363416330.43,454907722.06,346817443.61,305745266.35,174420356.48,37570367.73,-214477138.0,650076296.17,287669246.43,437043275.0,2547747779.55,6064383.92,,3278524684.9,-2628448388.73,7861781101.26,,88699101.12,21321127480.17,-601064760.1331,9810524227.03,764675877.73,150582051.36,300399432.42,10875599537.18,10445527942.99,-191272912.44,8080714363.88,6208872199.24,14289586563.12,13370647277.79,46315963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601608.SH,20121019,20121019,20110930,1,1,3,,,4870242212.87,75389564.64,,,,,,,,,,,,613230618.67,5558862396.18,4139408247.73,583965646.24,620809327.94,,,,,,620026721.44,5964209943.35,-405347547.17,,1622564128.86,87589738.9,344633.89,,1710498501.65,386859042.66,,396832139.74,,,783691182.4,926807319.25,1942000000.0,,,1950097300.0,,2109035953.06,132350651.57,,4409810.0,2245796414.63,-295699114.63,,225760657.45,1165829889.24,1391590546.69,8097300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601615.SH,20120104,20120104,20110930,1,1,3,265479600.96,23080898.93,3139650446.44,492616.81,,,,,,,,,,,,107306103.98,3247449167.23,3120517655.24,118642465.13,272579760.61,,,,,,368477276.83,3880217157.81,-632767990.58,,400000000.0,830915.04,9570000.0,,410400915.04,112713551.76,460709959.37,,120000000.0,,693423511.13,-283022596.09,345624460.04,,390441.27,355014901.31,-1112774798.04,390000000.0,17060775.58,,5745960.8,412806736.38,-57791835.07,353773.96,-973228647.78,,,9000000.0,,,-91708.95,22513348.81,10793293.56,,-1774768.76,,716.31,,,-301269.05,,,-504363835.11,-1563242056.38,1127107819.34,-11970030.23,-632767990.58,,,,-973228647.78,,,,,,822130845.7,1791927437.33,182531.3,3614587.45,0
601616.SH,20111028,20111028,20110930,1,1,3,,,842052323.68,,,,,,,,,,,,,49893970.84,891946294.52,656919449.02,74583048.3,112057789.14,,,,,,158394451.58,1001954738.04,-110008443.52,,,92651076.8,,,92651076.8,169655781.75,,,47217927.6,,216873709.35,-124222632.55,290000000.0,,,2293609220.0,-369794101.3034,409500000.0,181828486.83,8789131.79,151966820.0,743295306.83,1550313913.17,-213870.41,1315868966.69,131636595.55,1447505562.24,2003609220.0,8609220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601618.SH,20111029,20111029,20110930,1,1,3,,,148002724000.0,487230000.0,,,,,,,,,,,,3497392000.0,151987346000.0,139068828000.0,10215109000.0,8552627000.0,,,,,,6190668000.0,164027232000.0,-12039886000.0,168698000.0,662127000.0,34375000.0,175806000.0,0.0,1041006000.0,5799975000.0,610021000.0,25954000.0,485054000.0,,6921004000.0,-5879998000.0,66983953000.0,,183509000.0,68129421000.0,-33166880904.2711,47032583000.0,5382127000.0,423491000.0,883000.0,52415593000.0,15713828000.0,36030000.0,-2170026000.0,39301893000.0,37131867000.0,961959000.0,961959000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20111028,20111028,20110930,3,1,3,,,,,,,,257781000000.0,,,,,,,,1471000000.0,259252000000.0,,8190000000.0,5449000000.0,,,85049000000.0,21077000000.0,8427000000.0,8356000000.0,144439000000.0,114813000000.0,,113602000000.0,35107000000.0,64000000.0,,148773000000.0,3124000000.0,244256000000.0,,,7432000000.0,255337000000.0,-106564000000.0,,,,2237000000.0,,,11364000000.0,,,11364000000.0,-9127000000.0,-393000000.0,-1271000000.0,47854000000.0,46583000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601633.SH,20111029,20111029,20110930,1,1,3,,,25839221284.48,2490913.58,,,,,,,,,,,,563441709.16,26405153907.22,18437897356.49,1463901517.74,1645890701.08,,,,,,799269904.87,22346959480.18,4058194427.04,1305500.59,878000000.0,1442529.62,695153.9,246885400.0,1128328584.11,2380328695.77,1141175000.0,-1705449.3,71043296.42,,3590841542.89,-2462512958.78,186135646.94,,,4087900000.44,1729728299.618,,641436866.67,,459037433.28,1100474299.95,2987425700.49,-7058388.15,4576048780.6,3094616438.33,7670665218.93,3901764353.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601636.SH,20111025,20111025,20110930,1,1,3,,,1118531920.73,,,,,,,,,,,,,45308934.77,1163840855.5,997206472.43,70072967.77,118943084.09,,,,,,43603751.11,1229826275.4,-65985419.9,,,,211521.0,,211521.0,745042125.58,,,,,745042125.58,-744830604.58,1714131003.28,,,3183795003.28,-1168395922.6411,1565631003.28,96229781.87,,6979300.0,1668840085.15,1514954918.13,-24245.67,704114647.98,166191132.38,870305780.36,1469664000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601666.SH,20111024,20111024,20110930,1,1,3,,,17966654452.11,,,,,,,,,,,,,19486505.85,17986140957.96,7179011166.03,5654647413.19,2970380597.3,,,,,,220975437.32,16025014613.84,1961126344.12,726200000.0,90000000.0,5994496.23,,,822194496.23,1612093197.49,90000000.0,,735000000.0,,2437093197.49,-1614898701.26,70000000.0,,,70000000.0,-2046600049.5149,274000000.0,430820116.67,,180000.0,705000116.67,-635000116.67,,-288772473.81,2130982884.64,1842210410.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601668.SH,20111028,20111028,20110930,1,1,3,,,313738716000.0,,,,,,,,,,,,,4569022000.0,318307738000.0,309454448000.0,10865637000.0,15094009000.0,,,,,,12951657000.0,348365751000.0,-30058013000.0,686078000.0,1650979000.0,866794000.0,399256000.0,153250000.0,3756357000.0,10986769000.0,5709271000.0,1644782000.0,2123246000.0,,20464068000.0,-16707711000.0,40690061000.0,9977440000.0,1993347000.0,54837988000.0,-35995866264.8065,15740248000.0,4000832000.0,684967000.0,420569000.0,20168381000.0,34669607000.0,-610183000.0,-12706300000.0,80647529000.0,67941229000.0,2177140000.0,2177140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601669.SH,20111031,20111031,20110930,1,1,3,,,70821379170.24,253367856.1,,,,,,,,,,,,2325181839.74,73399928866.08,58084872304.59,6252771516.53,2728585604.99,,,,,,4978308779.33,72044538205.44,1355390660.64,52273605.79,450473.28,71209181.79,67701006.46,,191634267.32,11019996102.87,285250000.0,10246986.88,48833488.96,,11364326578.71,-11172692311.39,25660350839.92,4183680695.2,21531930.65,44334712123.64,-14608221637.3981,13888501395.54,2706635528.72,146926931.92,176819700.7,16771956624.96,27562755498.68,-124578956.06,17620874891.87,13050318548.37,30671193440.24,14469148657.87,1229455120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601677.SH,20111022,20111022,20110930,1,1,3,,,5821421607.67,205677094.52,,,,,,,,,,,,69081795.35,6096180497.54,5601666875.94,103437388.72,100607501.68,,,,,,94467047.69,5900178814.03,196001683.51,,,2333597.61,365000.0,,2698597.61,166238632.8,,,,,166238632.8,-163540035.19,488326402.4,,,1617812802.4,-108058727.0926,328326402.4,83804323.5,2750000.0,,412130725.9,1205682076.5,-14377404.61,1223766320.21,78932931.01,1302699251.22,1129486400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601678.SH,20111029,20111029,20110930,1,1,3,,,3311872501.29,,,,,,,,,,,,,10777170.52,3322649671.81,2181796977.39,109174708.05,386204213.23,,,,,,89893710.18,2767069608.85,555580062.96,,80000000.0,30900000.0,274509.81,,111174509.81,160055376.66,,,,,160055376.66,-48880866.85,437500000.0,,,437500000.0,46290361.4712,652500000.0,87041723.66,15710000.0,,739541723.66,-302041723.66,,204657472.45,311051526.01,515708998.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601688.SH,20111029,20111029,20110930,4,1,3,,,,5965611.77,,,,,,,,5835703149.02,,,3783757706.85,393269132.09,10018695599.73,,1493202252.52,1147366188.93,,,,1328184073.69,,4365157672.06,41503247776.25,-31484552176.52,11639580.75,,379541637.07,,,391181217.82,202161581.32,309000000.0,,27809.56,,511189390.88,-120008173.06,,,,,,,840000000.0,,,840000000.0,-840000000.0,-10221481.88,-32454781831.46,84592887329.46,52138105498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601699.SH,20111025,20111025,20110930,1,1,3,,,17017629506.42,,,,,,,,,,,,,90944221.25,17108573727.67,5647789654.55,3087129249.28,4213428298.7,,,,,,948729230.99,13897076433.52,3211497294.15,40110540.0,11698100.2,6044.54,378443.78,,52193128.52,1199815514.67,542298538.0,,,,1742114052.67,-1689920924.15,1168185957.15,,,1168185957.15,-1482089724.6831,1019512640.68,1447817091.73,,,2467329732.41,-1299143775.26,,222432594.74,5836879853.42,6059312448.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601700.SH,20111025,20111025,20110930,1,1,3,,,1007306930.7,,,,,,,,,,,,,18839562.67,1026146493.37,932184613.55,57672963.13,61051955.86,,,,,,54303426.5,1105212959.04,-79066465.67,,,1863300.0,557517.1,,2420817.1,12465700.83,789000000.0,,,,801465700.83,-799044883.73,45000000.0,,,1896345400.0,-308311383.4656,636000000.0,83598466.67,,,719598466.67,1176746933.33,,298635583.93,135665681.92,434301265.85,1851345400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601717.SH,20111031,20111031,20110930,1,1,3,,,3460779820.36,,,,,,,,,,,,,150282466.25,3611062286.61,2034977748.01,335245207.87,571243498.94,,,,,,170379917.07,3111846371.89,499215914.72,6840514.0,,,16770.0,,6857284.0,443290840.4,21241032.0,,,,464531872.4,-457674588.4,15000000.0,,12175000.0,27175000.0,248158881.4516,115000000.0,4961942.4,,188528193.71,308490136.11,-281315136.11,100507.92,-239673301.87,3636274135.74,3396600833.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601718.SH,20111022,20111022,20110930,1,1,3,,,13379542572.23,15404329.37,,,,,,,,,,,,874393437.15,14269340338.75,12360869131.69,1144301972.98,266851608.86,,,,,,1021295252.03,14793317965.56,-523977626.81,,3700000.0,1740992.37,66911353.05,,72352345.42,455275906.31,4400000.0,,245682749.14,,705358655.45,-633006310.03,581959375.93,,,582597375.93,-1437304050.041,491177733.34,21614032.67,638000.0,,512791766.01,69805609.92,-16.0,-1087178342.92,5764428824.88,4677250481.96,638000.0,638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601727.SH,20111022,20111022,20110930,1,1,3,,,43162304000.0,1088286000.0,,,,,,,,,,,,712483000.0,44963073000.0,37425447000.0,3154406000.0,2550299000.0,,,,,,4163342000.0,47293494000.0,-2330421000.0,711643000.0,1176319000.0,647651000.0,42345000.0,209522000.0,2787480000.0,1432917000.0,200044000.0,,2811425000.0,,4444386000.0,-1656906000.0,366942000.0,,198829000.0,620594000.0,-3459398867.3377,272799000.0,1526535000.0,661010000.0,,1799334000.0,-1178740000.0,-13327000.0,-5179394000.0,15372071000.0,10192677000.0,54823000.0,54823000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601728.SH,20111031,20111031,20110930,1,1,3,,,180389355990.02,5846813.77,,,,,,,,,,,,3931838388.77,184327041192.56,55032879503.71,24743871255.87,9718176833.16,,,,,,35299985739.27,124794913332.01,59532127860.55,,50000000.0,21041070.66,1759859611.19,,1830900681.85,28583190713.08,45303484.97,,,,28628494198.05,-26797593516.2,17924619910.36,,,17924619910.36,-28165485003.1917,39428239391.23,7377810874.09,39380071.29,,46806050265.32,-28881430354.96,-60940679.59,3792163309.81,27791887940.07,31584051249.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601766.SH,20111029,20111029,20110930,1,1,3,,,41849735000.0,150463000.0,,,,,,,,,,,,460710000.0,42460908000.0,44734310000.0,4830543000.0,3290651000.0,,,,,,2592590000.0,55448094000.0,-12987186000.0,23130000.0,5484000.0,285911000.0,74013000.0,,388538000.0,2723658000.0,1620785000.0,,,,4344443000.0,-3955905000.0,16596686000.0,,,16715546000.0,-13822537651.5361,5033729000.0,892521000.0,47035000.0,20250000.0,5946500000.0,10769046000.0,-5179000.0,-6179224000.0,13708200000.0,7528976000.0,118860000.0,118860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601777.SH,20111025,20111025,20110930,1,1,3,,,4826613810.38,404712750.31,,,,,,,,,,,,114393323.26,5345719883.95,4304620659.51,277382503.15,254861785.28,,,,,,633344727.38,5470209675.32,-124489791.37,,,6478246.6,82630597.43,,89108844.03,835803244.24,19972400.0,,,,855775644.24,-766666800.21,1440537391.16,,,1573371191.16,-1591333988.8376,1547886524.04,384007330.12,,362981066.5,2294874920.66,-721503729.5,-9027571.32,-1621687892.4,3979263021.12,2357575128.72,132833800.0,132833800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601788.SH,20111025,20111025,20110930,4,1,3,,,,,,,,,,,,3984881139.47,,,5408166100.35,1267804658.4,10660851898.22,,900509052.33,1838325061.97,,,,659543717.38,,1614415532.53,26198364493.97,-15537512595.75,1271420.41,325417836.5,30549999.7,,,357239256.61,95379976.2,307050216.32,,,,402430192.52,-45190935.91,,,,,,1068025780.77,1070986785.76,,,2139012566.53,-2139012566.53,-21534234.43,-17743250332.62,42499429713.73,24756179381.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601789.SH,20111029,20111029,20110930,1,1,3,,,5949526158.46,394661.84,,,,,,,,,,,,80925895.89,6030846716.19,5919440423.94,113554127.13,246611865.28,,,,,,95668834.1,6375275250.45,-344428534.26,10480000.0,6012680.0,3524203.28,611123.5,,20628006.78,76515281.92,,,,,76515281.92,-55887275.14,987700000.0,,,1575053473.81,-456160513.0381,683900000.0,64629364.28,,,748529364.28,826524109.53,,426208300.13,378047816.32,804256116.45,587353473.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601798.SH,20111026,20111026,20110930,1,1,3,,,421083553.59,,,,,,,,,,,,,30794088.57,451877642.16,332656444.1,53164655.89,70368238.51,,,,,,94036371.48,550225709.98,-98348067.82,,,,148924.4,,148924.4,98934422.84,,,,,98934422.84,-98785498.44,183000000.0,,87247.5,1018647247.5,-242520148.1164,200000000.0,17185277.34,,7830176.88,225015454.22,793631793.28,359452.46,596857679.48,174731107.17,771588786.65,835560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601799.SH,20111025,20111025,20110930,1,1,3,,,763482820.12,50476.6,,,,,,,,,,,,15987504.34,779520801.06,535532121.23,62231650.81,50781914.58,,,,,,34566840.4,683112527.02,96408274.04,500000.0,,99430.13,125105.72,,724535.85,83866244.29,,,,,83866244.29,-83141708.44,3000000.0,,,1226424000.0,-67982374.7587,,55936133.63,672463.63,5805310.0,61741443.63,1164682556.37,-213918.04,1177735203.93,117931996.75,1295667200.68,1223424000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601800.SH,20120131,20120131,20110930,1,1,3,,,205252704706.95,1149967627.3,,,,,,,,,,,,8233872760.66,214636545094.91,193163105879.83,11509705367.56,6040200729.8,,,,,,8243044030.34,218956056007.53,-4319510912.62,514634717.25,251531522.25,305039363.94,404990991.78,90031498.31,1566228093.53,9311291027.61,1589629503.15,108782229.78,,,11009702760.54,-9443474667.01,57918671557.26,,4494354791.29,62690620637.66,-16960918064.398,34681739763.64,4617969542.24,90126571.0,453095133.7,39752804439.58,22937816198.08,-348125203.58,8826705414.87,39545096372.9,48371801787.77,277594289.11,277594289.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601801.SH,20111025,20111025,20110930,1,1,3,,,1896400581.72,1030286.22,,,,,,,,,,,,49932333.63,1947363201.57,1449325849.24,208451209.3,110694376.78,,,,,,199947848.44,1968419283.76,-21056082.19,33852032.4,100000000.0,179535.16,7601695.34,,141633262.9,46228895.12,727000000.0,,,,773228895.12,-631595632.22,,,,1100057.02,-63993311.8217,,91000000.0,,,91000000.0,-89899942.98,-26430.34,-742578087.73,2973341438.21,2230763350.48,1100057.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601808.SH,20111029,20111029,20110930,1,1,3,,,12310929358.0,,,,,,,,,,,,,63370838.0,12374300196.0,3883250650.0,2385800544.0,1069863410.0,,,,,,649746498.0,7988661102.0,4385639094.0,,36460825.0,102609290.0,26192901.0,,191917896.0,2963620156.0,,489686000.0,,,3453306156.0,-3261388260.0,1734887700.0,,,1768041020.0,-2289983494.7818,2741877358.0,1204304461.0,,,3946181819.0,-2178140799.0,-107369332.0,-1161259297.0,5847164484.0,4685905187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601818.SH,20111029,20111029,20110930,2,1,3,,,,,153749297000.0,,,,,,,60951391000.0,,16009377000.0,,29263401000.0,270348909000.0,,5700454000.0,7212611000.0,87078276000.0,37081301000.0,,23551108000.0,,45697342000.0,248005761000.0,22343148000.0,,240706056000.0,2103000.0,34666000.0,,240742825000.0,1129254000.0,216585106000.0,,,,217714360000.0,23028465000.0,,,,,,,4207489000.0,,,4207489000.0,-4207489000.0,-184719000.0,40979405000.0,91064923000.0,132044328000.0,,,,,,,,,,,,,,,,,,,,,,,,,12145712000.0,,,,,,,,,0
601828.SH,20121030,20121030,20110930,1,1,3,1096964581.23,216924333.74,5569897401.56,,,,,,,,,,,,,433445895.37,6003343296.93,931496913.72,514339190.41,820417699.37,,,,,,2418908762.02,4685162565.52,1318180731.41,85832207.07,9212927.21,1029323.19,31000.0,,96105457.47,3565936241.38,855470640.17,1640000.0,3278421544.48,,7701468426.03,-7605362968.56,5321346155.96,,1590307574.2,7113183730.16,-2496250315.1632,1077621780.32,469629230.82,,15664855.67,1562915866.81,5550267863.35,,-736914373.8,2836804304.49,2099889930.69,201530000.0,,,,295460174.6,55612947.0,32444415.43,,,23646.0,917007.13,,16163198.43,-35678767.72,,-2419761096.16,-4273203046.57,6332313338.3,,1318180731.41,,,,-736914373.8,,,,,,2099889930.69,2836804304.49,,,0
601857.SH,20111028,20111028,20110930,1,1,3,,,1721896000000.0,701000000.0,,,,,,,,,,,,1613000000.0,1724210000000.0,1102936000000.0,61752000000.0,295904000000.0,,,,,,48103000000.0,1508695000000.0,215515000000.0,,4050000000.0,5849000000.0,782000000.0,,10681000000.0,169648000000.0,8754000000.0,,,,178402000000.0,-167721000000.0,290255000000.0,,234000000.0,292384000000.0,-59074660040.4289,208057000000.0,45332000000.0,2650000000.0,73000000.0,253471000000.0,38913000000.0,-67000000.0,86640000000.0,45709000000.0,132349000000.0,1895000000.0,1895000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601866.SH,20111027,20111027,20110930,1,1,3,,,23417780766.32,7013568.25,,,,,,,,,,,,1096270560.12,24521064894.69,24164870035.69,1065943411.28,179047306.31,,,,,,378942122.08,25788802875.36,-1267737980.67,,,25135102.52,35425081.12,,60560183.64,3538858606.64,196971559.0,,,,3735830165.64,-3675269982.0,2302820393.7,,,2359970393.7,-8845859848.79,1139034638.81,288602860.41,8621954.95,176548068.57,1604185567.79,755784825.91,-119008236.92,-4306231373.68,10648395705.94,6342164332.26,57150000.0,57150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20111025,20111025,20110930,1,1,3,,,1844081381.0,,,,,,,,,,,,,35481572.0,1879562953.0,1038802883.0,241528198.0,15690331.0,,,,,,26547224.0,1322568636.0,556994317.0,,,44911553.0,,,44911553.0,1575289504.0,25734990.0,,,,1601024494.0,-1556112941.0,3379168000.0,,,3379168000.0,-2265376738.6698,2344992316.0,151069498.0,,71887028.0,2567948842.0,811219158.0,-14297862.0,-202197328.0,3059058027.0,2856860699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
