ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300076.SZ,20220830,20220830,20220630,1,1,2,-4375454.33,134907.15,117001722.14,344291.59,,,,,,,,,,,,8393362.13,125739375.86,118421604.34,20070114.7,2544610.77,,,,,,9993277.29,151029607.1,-25290231.24,,1207900000.0,8385377.22,,,1216285377.22,13692689.49,1180500000.0,,,,1194192689.49,22092687.73,,,,,39623051.07,,,,53390.48,53390.48,-53390.48,,-3250933.99,122655395.0,119404461.01,,,,2175868.7,1619750.35,595908.0,,,,-52076.77,,-5261773.95,-3634946.56,-410254.09,-131264.26,-28338523.75,-35676678.34,47007913.73,,-25290231.24,,,,-3250933.99,,,,1056392.88,,119404461.01,122655395.0,,,1
300077.SZ,20220816,20220816,20220630,1,1,2,40528792.69,14901274.71,485160511.54,31588343.64,,,,,,,,,,,,42093710.85,558842566.03,627881708.32,155839784.37,34405064.38,,,,,,65708222.32,883834779.39,-324992213.36,,110000000.0,453664.49,2888.0,,110456552.49,83805746.94,110000000.0,,,,193805746.94,-83349194.45,330973700.0,,,498295704.66,-397020508.3655,46000000.0,12797325.77,,5326917.3,64124243.07,434171461.59,1371836.5,27201890.28,471964300.25,499166190.53,167322004.66,149071208.0,,546496.13,21447374.0,16854580.16,9451008.15,,,-2849.63,,484721.78,-453664.49,-1735264.37,-813115.62,-344185608.28,-90126809.97,1956283.16,,-324992213.36,,,,27201890.28,,,-1168554.2,7323122.42,,499166190.53,471964300.25,,,1
300078.SZ,20220830,20220830,20220630,1,1,2,2825332.67,40570392.91,533304060.42,22584508.86,,,,,,,,,,,,56754829.47,612643398.75,405307871.68,222399859.44,24249227.61,,,,,,134856233.63,786813192.36,-174169793.61,1222930100.0,,6919872.26,,10889391.85,1240739364.11,48512171.03,925000.0,,907930100.0,,957367271.03,283372093.08,458500000.0,,,458500000.0,35594234.0613,451106457.01,33540032.41,,,484646489.42,-26146489.42,2906477.95,85962288.0,749580341.94,835542629.94,,,,24088223.44,34421994.07,17078755.99,7128440.6,,,3106.53,0.0,0.0,5916078.37,0.0,0.0,-41805782.39,-224956986.37,-39697321.81,,-174169793.61,,,,85962288.0,,,,257972.38,,835542629.94,749580341.94,,,1
300079.SZ,20220826,20220826,20220630,1,1,2,53960100.55,-27834408.31,491467147.0,15404739.5,,,,,,,,,,,,133138595.45,640010481.95,304187852.73,129081572.95,25443504.99,,,,,,63960633.63,522673564.3,117336917.65,,12186105.4,19524169.15,9085.77,,31719360.32,18516060.57,65661442.95,,,,84177503.52,-52458143.2,,,,,,,14248177.33,,243062.58,14491239.91,-14491239.91,55932467.11,106320001.65,1976954435.04,2083274436.69,,,,12500338.04,12881247.39,36594960.52,185216.7,,,53979.09,93361.79,26472574.1,-19114785.26,-2736098.35,-102109.32,-72705075.94,-22232958.03,119179100.05,,117336917.65,,,,106320001.65,,,,141474.63,,2083274436.69,1976954435.04,,,0
300080.SZ,20220813,20220813,20220630,1,1,2,84577979.4,55736918.55,1428056082.51,215569131.39,,,,,,,,,,,,78880682.81,1722505896.71,1765712802.35,233657189.17,49603431.77,,,,,,106603427.26,2155576850.55,-433070953.84,,,,6404000.0,30000000.0,36404000.0,142759362.58,52879780.0,,3123000.0,,198762142.58,-162358142.58,949072500.0,,452309300.0,1403991800.0,-296741953.9765,620900000.0,43011024.93,,241929233.03,905840257.96,498151542.04,1189985.72,-96087568.66,813480253.54,717392684.88,2610000.0,2610000.0,,12388409.65,193354019.33,4096329.02,11525302.72,,,-466692.08,275927.19,,-24809352.46,2221321.03,,-287786093.37,-848021268.41,362490858.39,,-433070953.84,,,,-96087568.66,,,,1345387.2,,717392684.88,813480253.54,,,1
300081.SZ,20220827,20220827,20220630,1,1,2,-85646966.7,3901562.03,184830901.92,15263816.87,,,,,,,,,,,,9937030.01,210031748.8,141117069.4,61692893.02,8016592.05,,,,,,38902957.36,249729511.83,-39697763.03,,472670000.0,2415416.67,11052.0,,475096468.67,71743219.66,650550000.0,,,,722293219.66,-247196750.99,202082872.21,,,202082872.21,-197678885.35,215500000.0,4365596.78,,302540.0,220168136.78,-18085264.57,-58573.49,-305038352.08,600868314.4,295829962.32,,,,14815131.45,3052222.95,28643722.47,25908313.55,,,-974.63,110629.75,,-1995312.32,-83877.43,,-20280588.09,1239525.3,-10171010.49,,-39697763.03,,,,-305038352.08,,,,809859.13,,295829962.32,600868314.4,,,1
300082.SZ,20220823,20220823,20220630,1,1,2,54461030.34,31275831.0,2808494242.29,98794322.75,,,,,,,,,,,,15079273.28,2922367838.32,2644146960.78,107690032.09,86250839.66,,,,,,41027436.62,2879115269.15,43252569.17,593306.05,1484000000.0,3990540.63,145600.0,0.0,1488729446.68,101213030.48,1475508426.1,0.0,949361.05,0.0,1577670817.63,-88941370.95,1470929410.28,,1115645.33,1472045055.61,241674843.3458,1144047655.29,276176967.73,16988400.0,50605545.57,1470830168.59,1214887.02,3846056.61,-40627858.15,497297731.97,456669873.82,0.0,,,27348816.27,113058124.78,10577698.05,24579877.76,,,0.0,587941.57,-2632859.38,-37725171.21,-3149429.27,60276.64,-251545304.02,451924084.33,-378060630.67,,43252569.17,,,,-40627858.15,,,,3923011.66,,456669873.82,497297731.97,,,1
300083.SZ,20220826,20220826,20220630,1,1,2,283936703.23,71931423.84,1837095794.61,51282590.75,,,,,,,,,,,,196469564.65,2084847950.01,1732778537.63,243998808.15,248939513.98,,,,,,133887455.46,2359604315.22,-274756365.21,2681804333.14,3030780.94,4695285.89,13042000.0,,2702572399.97,102084737.56,3750000.0,,3107539778.58,,3213374516.14,-510802116.17,1806846341.35,,,1806846341.35,-1081230560.36,1039780009.83,27481878.66,,316108547.9,1383370436.39,423475904.96,90.92,-362082485.5,732537399.18,370454913.68,,,,7397279.69,17675579.42,18521375.62,6126227.51,,,-9750855.34,234264.88,-9903850.92,-2793733.21,-17048748.2,9358953.7,156468043.53,-235877098.81,-578470254.76,,-274756365.21,,,,-362082485.5,,,,7438324.61,,370454913.68,732537399.18,,,0
300084.SZ,20220826,20220826,20220630,1,1,2,-41981708.44,15132321.71,238834197.3,3189963.5,,,,,,,,,,,,12779122.89,254803283.69,127201447.54,70953173.84,23052514.88,,,,,,42240658.59,263447794.85,-8644511.16,,,,86530.0,,86530.0,10953400.04,,,,,10953400.04,-10866870.04,171859200.0,,,171859200.0,,171449198.31,12627434.94,,6241857.64,190318490.89,-18459290.89,2490733.67,-35479938.42,133427389.05,97947450.63,,,,8768086.28,17294776.5,8194463.05,2863394.55,,,-1892.71,1196.76,,,-1842895.49,-384662.69,-53641767.96,111293394.46,-72482137.06,,-8644511.16,,,,-35479938.42,,,,686234.2,,97947450.63,133427389.05,,,0
300085.SZ,20220824,20220824,20220630,1,1,2,-46755424.55,10589442.87,503722616.08,6201104.47,,,,,,,,,,,,10982835.99,520906556.54,383431316.89,57615362.0,19011749.42,,,,,,78087151.14,538145579.45,-17239022.91,,119000000.0,943461.99,64417.69,,120007879.68,14810156.15,108200000.0,,,,123010156.15,-3002276.47,182500000.0,,38019737.83,220519737.83,33616931.18,172400000.0,10624195.23,,64824548.75,247848743.98,-27329006.15,-93794.91,-47664100.44,358331084.38,310666983.94,,,,-169191.41,2338027.54,9787580.68,323634.36,,,102077.79,6450.66,1038200.0,18549888.65,-3641498.89,-306220.25,6605203.24,1870246.36,-28171505.09,,-17239022.91,,,,-47664100.44,,,5476806.57,5117258.56,,310666983.94,358331084.38,,,1
300086.SZ,20220823,20220823,20220630,1,1,2,-89741241.96,13546554.5,308387696.73,24307422.16,,,,,,,,,,,,22091866.39,354786985.28,120579339.94,49758727.02,24969696.98,,,,,,155347191.93,350654955.87,4132029.41,,,,1973000.0,,1973000.0,44185197.65,,,,,44185197.65,-42212197.65,93188054.22,,,93188054.22,,157245616.6,13846848.62,,,171092465.22,-77904411.0,,-115984579.24,256615592.43,140631013.19,,,,761227.22,15751588.98,5269415.47,4286546.91,,,12130.1,,,110592.44,-897401.76,354509.63,19130007.46,63006497.8,-27458397.38,,4132029.41,,,,-115984579.24,,,,,,140631013.19,256615592.43,,,0
300087.SZ,20220826,20220826,20220630,1,1,2,36419717.85,8772668.47,1353392059.06,3391322.97,,,,,,,,,,,,73351709.24,1430135091.27,1040945005.21,139534719.95,9369959.23,,,,,,64809670.22,1254659354.61,175475736.66,970319360.0,,6355021.94,264840.0,,976939221.94,45013363.33,68233600.0,138341905.61,1026400000.0,,1277988868.94,-301049647.0,298530000.0,,14500000.0,322713300.0,-429023958.46,175510000.0,77338959.58,,9908145.5,262757105.08,59956194.92,3711724.91,-61905990.51,830941478.29,769035487.78,9683300.0,,,17310754.16,20242236.44,11845852.45,3854490.32,,,6647.61,100.5,,-6130393.15,-96431.65,-58260.0,197090370.76,-125908816.28,-7917202.04,,175475736.66,,,,-61905990.51,,,,9492198.68,,769035487.78,830941478.29,,,0
300088.SZ,20220830,20220830,20220630,1,1,2,373310929.45,-48070285.54,3171202142.07,355616.97,,,,,,,,,,,,124914910.89,3296472669.93,1560976824.63,785317802.47,151856650.16,,,,,,79590072.75,2577741350.01,718731319.92,250164.4,,,2797830.3,,3047994.7,520677223.39,,,20000000.0,,540677223.39,-537629228.69,554900412.72,,,554900412.72,290445563.1729,390000000.0,136369165.98,,110987.52,526480153.5,28420259.22,59960111.6,269482462.05,1371864612.63,1641347074.68,,,,-1962058.54,323951253.69,4972118.68,23452067.47,,,930059.94,148779.7,-52527.77,-12661364.61,296630.21,2293430.32,-39694592.65,128588910.03,-44026546.27,,718731319.92,,,,269482462.05,,,,7254515.81,,1641347074.68,1371864612.63,,,1
300089.SZ,20220827,20220827,20220630,1,1,2,-36091408.04,29857352.85,39477788.28,120400.88,,,,,,,,,,,,11065936.01,50664125.17,23480043.36,11891803.83,1449661.09,,,,,,14873499.11,51695007.39,-1030882.22,,2006.0,,350000.0,,352006.0,99014.0,1500000.0,,,,1599014.0,-1247008.0,13438832.14,,,13438832.14,25751901.67,9093788.86,1003533.04,,,10097321.9,3341510.24,-2919.72,1060700.3,9561633.31,10622333.61,,,,5994804.01,3952673.61,1246522.74,1935773.74,,,-30000.0,,,35348.37,,,-1604458.3,-56639021.34,18333498.42,,-1030882.22,,,,1060700.3,,,,2404839.1,,10622333.61,9561633.31,,,1
300090.SZ,20220827,20220827,20220630,1,1,2,22570120.62,3939501.9,49237401.0,13601901.19,,,,,,,,,,,,53024702.76,115864004.95,19013971.62,19335191.5,3013432.45,,,,,,22958010.6,64320606.17,51543398.78,,,,,,,90440.0,,,,,90440.0,-90440.0,,,,,-14961850986.93,,,,,,,,51452958.78,,51452958.78,,,,525307.0,5312043.42,24893664.77,,,,-1863.08,,,,,,-1801510.97,-55190783.68,51530853.76,,51543398.78,,,,51452958.78,,,-233934.96,,,51452958.78,,,,1
300091.SZ,20220816,20220816,20220630,1,1,2,13820120.46,32297079.08,752475611.63,29476400.49,,,,,,,,,,,,326104685.43,1108056697.55,666302853.53,133517986.98,28969324.37,,,,,,425193430.54,1253983595.42,-145926897.87,,33500000.0,,2000.0,,33502000.0,104240893.72,,,,,104240893.72,-70738893.72,591782560.0,,,591782560.0,-297861959.7314,238750000.0,39318245.29,,37922613.13,315990858.42,275791701.58,61567.61,59187477.6,153927097.06,213114574.66,,,,-82191.92,63274040.08,7324577.96,2025110.33,,,-57969.35,0.0,0.0,-31031807.5,-1445931.14,-240561.11,-11298200.71,-177490349.93,-45347789.5,,-145926897.87,,,,59187477.6,,,2134317.85,192657.53,,213114574.66,153927097.06,,,1
300092.SZ,20220809,20220809,20220630,1,1,2,57684598.71,-32883.48,383554358.34,1024367.43,,,,,,,,,,,,5671448.97,390250174.74,292333989.67,61180991.43,50187763.26,,,,,,26468203.22,430170947.58,-39920772.84,104142983.57,,,15309.73,,104158293.3,8693567.64,,,107013498.5,,115707066.14,-11548772.84,,,,,-47033198.8598,,12853445.0,,,12853445.0,-12853445.0,1039.5,-64321951.18,106335480.08,42013528.9,,,,13039865.18,12174737.46,691801.44,,,,1891.32,803.42,,-1771702.83,-1905794.39,,-25823020.61,-136577206.6,43249037.37,,-39920772.84,,,,-64321951.18,,,,,,42013528.9,106335480.08,,,1
300093.SZ,20220826,20220826,20220630,1,1,2,-92721987.82,18669268.65,229361416.01,18952794.77,,,,,,,,,,,,76325575.31,324639786.09,249104508.97,43596697.0,5140223.34,,,,,,76406558.21,374247987.52,-49608201.43,,,,2230.0,,2230.0,224464115.05,,,,,224464115.05,-224461885.05,585000000.0,,50000000.0,635000000.0,,247266666.67,2830721.78,,89895684.0,339993072.45,295006927.55,428558.75,21365399.82,30655517.04,52020916.86,,,,37236560.02,14295855.85,628867.97,527337.07,,,0.0,12868.91,,0.0,0.0,-16519.84,-52102807.25,-61899544.86,85285749.71,,-49608201.43,,,,21365399.82,,,,476150.16,,52020916.86,30655517.04,,,0
300094.SZ,20220825,20220825,20220630,1,1,2,33574017.26,56166998.65,2678106810.34,39161332.9,,,,,,,,,,,,42128166.42,2759396309.66,2150514964.15,177564935.59,11075778.96,,,,,,164305771.25,2503461449.95,255934859.71,,6000000.0,,780000.0,,6780000.0,16155695.22,,,,,16155695.22,-9375695.22,1042437177.74,,84853237.15,1127290414.89,154243614.7382,1147837517.79,57435882.07,,89204451.28,1294477851.14,-167187436.25,-2795574.59,76576153.65,77367395.69,153943549.34,,,,-86532113.11,47516459.9,2069681.86,3335394.03,,,119575.17,840984.07,,-6904.47,2995846.58,,62327541.53,-3321985.33,132941463.67,,255934859.71,,,,76576153.65,,,,3907899.9,,153943549.34,77367395.69,,,1
300095.SZ,20220827,20220827,20220630,1,1,2,74520455.67,16621948.29,621568996.86,2266192.21,,,,,,,,,,,,55526222.12,679361411.19,378999329.85,110043314.24,38131792.37,,,,,,83611347.41,610785783.87,68575627.32,,,240000.0,41430.0,,281430.0,38235644.49,260000.0,,,,38495644.49,-38214214.49,462160000.0,,,462420000.0,16781689.2931,585727454.86,61136171.1,,70418039.68,717281665.64,-254861665.64,-76.11,-224500328.92,817839789.92,593339461.0,260000.0,,,22217480.16,26135396.96,4424289.91,258121.99,,,-16861.36,,,-24109.06,4696.76,,-105072453.55,-42489030.06,71995691.61,,68575627.32,,,,-224500328.92,,,,,,593339461.0,817839789.92,,,1
300096.SZ,20220826,20220826,20220630,1,1,2,-167038480.32,4765251.61,301958446.91,8218575.88,,,,,,,,,,,,58409147.38,368586170.17,136013259.31,312879702.79,33674258.59,,,,,,88941089.96,571508310.65,-202922140.48,,,,23100.0,6508406.89,6531506.89,1714374.95,2760000.0,19012180.8,,,23486555.75,-16955048.86,167015000.0,,,172085500.0,,99104531.46,5542672.87,,2259816.03,106907020.36,65178479.64,,-154698709.7,236306282.67,81607572.97,5070500.0,5070500.0,,5634683.4,3410336.36,12681987.51,1064906.22,,,49623.6,,,-15026922.82,-16986112.28,,-55352331.94,28661268.04,-12264198.29,,-202922140.48,,,,-154698709.7,,,,7477848.43,,81607572.97,236306282.67,,,0
300097.SZ,20220827,20220827,20220630,1,1,2,-51426933.77,8618857.84,365466944.09,5029971.44,,,,,,,,,,,,23976579.83,394473495.36,250261082.62,93618126.51,20195670.92,,,,,,45524262.33,409599142.38,-15125647.02,,3100000.0,107.39,994990.0,,4095097.39,28929168.0,100000.0,,,,29029168.0,-24934070.61,161444000.0,,,161444000.0,-72896773.61,132587000.0,8618857.84,,11725381.26,152931239.1,8512760.9,-6473.59,-31553430.32,34835281.39,3281851.07,,,,-2439003.96,5761162.71,1310526.04,1882552.2,,,-444698.92,117562.78,,1003429.7,-5370760.53,,25164486.84,34475454.95,-52551335.08,,-15125647.02,,,,-31553430.32,,,,4865060.94,,3281851.07,34835281.39,,,1
300098.SZ,20220830,20220830,20220630,1,1,2,-68518807.54,8172097.57,1059232143.12,46528080.13,,,,,,,,,,,,62062611.74,1167822834.99,797546623.64,375531924.6,53492168.33,,,,,,129903500.66,1356474217.23,-188651382.24,,395000000.0,1841656.64,133151.59,1611739.98,398586548.21,60133450.54,391020000.0,,0.0,,451153450.54,-52566902.33,68379644.44,,0.0,118228191.7,-389888250.29,142028792.97,8290338.03,,11643650.99,161962781.99,-43734590.29,881048.6,-284071826.26,638893325.58,354821499.32,49848547.26,49848547.26,,33348591.58,15873432.62,8899702.51,1101044.4,,,-58692.24,141832.12,-423479.22,7448939.29,-9639279.3,-657952.68,37363127.02,85349195.25,-318343613.77,,-188651382.24,,,,-284071826.26,,,,5020105.36,,354821499.32,638893325.58,,,1
300099.SZ,20220824,20220824,20220630,1,1,2,50465720.09,679195.09,225778011.56,3493299.72,,,,,,,,,,,,30464587.02,259735898.3,88293182.45,50895726.43,19976401.5,,,,,,43572875.87,202738186.25,56997712.05,,396376768.0,2279438.8,38280.93,,398694487.73,4375840.79,399940000.0,,,,404315840.79,-5621353.06,,,1080000.0,1080000.0,83322510.2988,1415838.87,377144.28,,897221.29,2690204.44,-1610204.44,,49766154.55,161480678.93,211246833.48,,,,-2478961.02,8454615.94,3658017.89,135844.4,,,558397.07,,-1104896.45,2316963.11,-1164204.48,-246660.03,-47173092.74,27453690.71,14478577.04,,56997712.05,,,,49766154.55,,,,964505.43,,211246833.48,161480678.93,,,1
300100.SZ,20220818,20220818,20220630,1,1,2,43150992.31,26361591.35,1956153837.14,19597007.05,,,,,,,,,,,,33438521.23,2009189365.42,1281286509.94,261432566.27,65761272.4,,,,,,91257135.46,1699737484.07,309451881.35,0.0,351200000.0,439196.24,444798.0,0.0,352083994.24,94088980.42,381200000.0,0.0,0.0,,475288980.42,-123204986.18,889600000.0,,0.0,889600000.0,238266085.8784,1047330950.0,310947131.68,,4564693.21,1362842774.89,-473242774.89,4371501.67,-282624378.05,677839153.49,395214775.44,0.0,,,10164910.7,137608630.19,10943801.29,12383740.94,,,-291378.8,194996.62,432253.88,-4435493.27,-2678100.48,-376573.07,-44664060.11,156594025.45,-42129481.37,,309451881.35,,,,-282624378.05,,,,6192025.72,,395214775.44,677839153.49,,,1
300101.SZ,20220830,20220830,20220630,1,1,2,167104827.85,4706239.74,304266061.09,28106.21,,,,,,,,,,,,12359045.41,316653212.71,176583516.24,129767627.73,32913116.95,,,,,,30097886.01,369362146.93,-52708934.22,,94000000.0,899950.13,20340.0,,94920290.13,95889160.1,146000000.0,,,,241889160.1,-146968869.97,190000000.0,,,190000000.0,-263275511.5115,160000000.0,22247558.91,,22449092.79,204696651.7,-14696651.7,,-214374455.89,385230583.45,170856127.56,,,,19235757.57,14508316.64,43486613.94,522326.09,,,-11056.12,3421.68,,-12341664.92,-4717072.75,,-24712089.56,-303528867.75,25515719.23,,-52708934.22,,,,-214374455.89,,,,2737469.14,,170856127.56,385230583.45,,,1
300102.SZ,20220823,20220823,20220630,1,1,2,13592132.05,45537364.78,666099275.66,178375123.66,,,,,,,,,,,,57537873.05,902012272.37,270488208.24,206057690.87,37693285.25,,,,,,30006664.31,544245848.67,357766423.7,,,199950.0,5000.0,,204950.0,112692362.43,970000000.0,,50000000.0,,1132692362.43,-1132487412.43,263535253.71,,,1774426026.81,-735777963.56,601500000.0,57472209.95,,28458981.39,687431191.34,1086994835.47,194066.4,312467913.14,386697389.66,699165302.8,1510890773.1,,,25755367.95,179955470.19,13764183.16,,,,59901.73,44825.34,-1122965.19,9682.81,3882291.87,-1341111.17,-96458361.73,-54006360.51,225303671.65,,357766423.7,,,,312467913.14,,,,2790330.77,,699165302.8,386697389.66,,,0
300103.SZ,20220827,20220827,20220630,1,1,2,-24944508.5,12987206.77,269879627.05,8626176.63,,,,,,,,,,,,29653299.23,308159102.91,169761305.48,32579392.0,16483842.83,,,,,,38117024.71,256941565.02,51217537.89,183245284.31,84452619.43,288931.64,16489828.0,0.0,284476663.38,92976356.7,0.0,0.0,102840000.0,0.0,195816356.7,88660306.68,147398309.22,,2303100.39,152191409.61,-70115922.59,59145000.0,50472921.1,0.0,162393305.0,272011226.1,-119819816.49,939119.35,20997147.43,62947802.75,83944950.18,2490000.0,2490000.0,,-3140612.91,21427833.92,1659461.5,481730.97,,,-261531.33,0.0,100986.4,385156.97,-3462787.28,-27470317.26,-649819.6,105223509.12,-31118770.88,,51217537.89,,,,20997147.43,,,,0.0,,83944950.18,62947802.75,,,1
300104.SZ,20220831,20220831,20220630,1,1,2,-249721799.06,225180267.83,244224394.72,13874052.51,,,,,,,,,,,,52624766.68,310723213.91,76844819.13,34666416.05,171790.6,,,,,,37459888.95,149142914.73,161580299.18,500000.0,10000000.0,2079387.34,760649.4,,13340036.74,26330000.0,,,300000.0,,26630000.0,-13289963.26,,,,,480051720.69,,,,,,,331131.95,148621467.87,313840183.68,462461651.55,,,,,443545.37,12118923.99,,,,-2975.39,,,63028.53,53373.57,,67473250.98,85360843.95,-17600746.78,,161580299.18,,,,148621467.87,,,38212586.19,,,462461651.55,313840183.68,,,1
300105.SZ,20220826,20220826,20220630,1,1,2,70882902.96,-16432727.84,284229689.45,2053154.82,,,,,,,,,,,,31402240.99,317685085.26,230447475.86,62211180.78,8374904.44,,,,,,22921414.96,323954976.04,-6269890.78,1158000000.0,,,477500.0,,1158477500.0,105593.75,,,844751991.56,,844857585.31,313619914.69,,,,,-118393472.54,,,,11696013.92,11696013.92,-11696013.92,,295654009.99,128791199.44,424445209.43,,,,,6779667.39,3794990.33,781565.01,,,-68557426.19,,,-167597.4,,,-88958103.44,-77176405.61,15445360.57,,-6269890.78,,,,295654009.99,,,,,,424445209.43,128791199.44,,,1
300106.SZ,20220829,20220829,20220630,1,1,2,27815213.3,4797460.09,641784789.06,1742120.64,,,,,,,,,,,,15856531.54,659383441.24,476993621.95,45093347.51,11766333.65,,,,,,59939852.36,593793155.47,65590285.77,,,,30375.66,,30375.66,5901380.66,,,,,5901380.66,-5871005.0,70000000.0,,,70000000.0,57356964.1367,30000000.0,4797460.09,,,34797460.09,35202539.91,,94921820.68,241427728.82,336349549.5,,,,8824210.67,20003051.88,630695.04,73862.18,,,-12156.88,17101.53,,2339289.92,,-26070.81,-21684132.85,-42645572.56,65019474.26,,65590285.77,,,,94921820.68,,,,,,336349549.5,241427728.82,,,1
300107.SZ,20220819,20220819,20220630,1,1,2,35305761.32,25365.67,246390158.48,14135062.26,,,,,,,,,,,,5499094.25,266024314.99,131081927.61,41936414.85,3258501.33,,,,,,15200455.14,191477298.93,74547016.06,,122450000.0,780543.04,,,123230543.04,54828213.22,182450000.0,,,,237278213.22,-114047670.18,7279470.0,,,7279470.0,-57621430.4479,,55675666.73,,30100711.61,85776378.34,-78496908.34,2003300.42,-115994262.04,393079183.72,277084921.68,,,,1848916.05,31166379.37,2387624.52,,,,,14183.75,,-779230.88,2134098.08,2545853.48,10515709.26,-19702425.81,9267673.3,,74547016.06,,,,-115994262.04,,,,65479.98,,277084921.68,393079183.72,,,1
300108.SZ,20220830,20220830,20220630,1,1,2,-248529963.75,112701168.62,184024760.47,1939532.61,,,,,,,,,,,,42021109.8,227985402.88,102661386.95,43914913.61,14763674.64,,,,,,60937276.13,222277251.33,5708151.55,,,340864.0,,,340864.0,2039908.0,,,,,2039908.0,-1699044.0,30340000.0,,,30340000.0,124676277.41,27004268.32,1734071.47,,9823819.87,38562159.66,-8222159.66,,-4213052.11,14832958.74,10619906.63,,,,88670026.53,25754119.64,10156315.49,374354.28,,,-49119.74,,,,854287.07,-880396.92,-21375704.09,-23901692.55,60939032.68,,5708151.55,,,,-4213052.11,,,,995724.29,,10619906.63,14832958.74,,,1
300109.SZ,20220830,20220830,20220630,1,1,2,142941940.78,1555738.84,599989185.65,25933391.54,,,,,,,,,,,,41256016.64,667178593.83,423627710.48,72024904.81,115659458.97,,,,,,78799949.34,690112023.6,-22933429.77,,8681179.58,892615.5,405090.11,,9978885.19,103862118.83,1910000.0,,183834066.37,,289606185.2,-279627300.01,4320137.09,,,19421937.09,-165902029.4134,2400540.35,168696076.47,,259184769.58,430281386.4,-410859449.31,755990.4,-712664188.69,1104616227.19,391952038.5,15101800.0,,,10365681.67,29191849.85,3635842.0,529380.77,,,-70479.34,,25555731.57,407292.26,-11179173.83,-4153371.14,-35986024.65,-181790320.14,-3152156.16,,-22933429.77,,,,-712664188.69,,,,,,391952038.5,1104616227.19,,,1
300110.SZ,20220820,20220820,20220630,1,1,2,76033080.95,31687436.5,961427460.72,,,,,,,,,,,,,31311231.79,992738692.51,574449747.08,155541992.3,68056141.37,,,,,,158569639.2,956617519.95,36121172.56,,,,,,,18035301.48,,128000000.0,,,146035301.48,-146035301.48,1253444023.78,,38485372.89,1291929396.67,75666806.384,1204893729.01,52084550.19,,,1256978279.2,34951117.47,-4010.66,-74967022.11,222628075.05,147661052.94,,,,16944119.94,63142527.0,11159736.98,5417679.93,,,,,,,-2537060.76,-1749748.19,-3987036.8,137060974.18,-297532026.46,,36121172.56,,,,-74967022.11,,,,481489.29,,147661052.94,222628075.05,,,1
