ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000042.SZ,20200821,20200821,20200630,1,1,2,108565669.78,530843109.08,3801100195.2,,,,,,,,,,,,,391102642.62,4192202837.82,2333619027.84,290102885.74,681506938.8,,,,,,345748608.51,3650977460.89,541225376.93,6048782813.9,250273183.2,,70158.0,,6299126155.1,2005797.55,12500000.0,76005881.04,6041150000.0,,6131661678.59,167464476.51,3538000000.0,,4946250.72,3542946250.72,95353543.7851,1204607599.83,564723330.0,,879988777.11,2649319706.94,893626543.78,-29709.59,1602286687.63,2797691504.08,4399978191.71,,,,,98677318.35,846541.74,4962721.05,,,15845.53,,,-22671213.69,126177026.95,157432826.47,670304215.1,-467019810.11,-665569999.62,,541225376.93,,,,1602286687.63,,,-1338873.7,,,4399978191.71,2797691504.08,,,1
000045.SZ,20200820,20200820,20200630,1,1,2,-8991180.85,221034.71,771604176.04,1315022.98,,,,,,,,,,,,91408927.56,864328126.58,799466447.26,84518321.17,31950122.4,,,,,,84012710.98,999947601.81,-135619475.23,1812790070.06,,9408374.94,600.0,,1822199045.0,119759298.85,,,1654000000.0,,1773759298.85,48439746.15,,,,,-207383248.4,,,,8981300.4,8981300.4,-8981300.4,1220721.03,-94940308.45,268646588.18,173706279.73,,,,39282322.43,54769598.66,749763.64,284354.6,,,6837.44,3275.19,,-13932825.63,479558.7,-3892057.0,-73812662.03,-86494322.83,-44293172.26,,-135619475.23,,,,-94940308.45,,,,,,173706279.73,268646588.18,,,0
000046.SZ,20200829,20200829,20200630,1,1,2,-351047477.36,1995553352.14,959478978.45,142233.27,,,,2290706806.18,,,,1621872862.42,,-216957819.64,-1144005908.88,4033788915.54,13544671030.79,3641968940.65,1877355363.83,783117645.56,1292191156.75,,1195163192.48,663422923.85,,4721564676.29,14199746997.69,-655075966.9,1158182891.85,549422269.82,182612876.04,133057.4,200000000.0,2090351095.11,30475207.82,875890101.33,,631899900.19,,1538265209.34,552085885.77,12966208171.83,,1719335989.55,18440444160.52,-2269884556.51,11925180015.89,2719270922.54,87487635.47,1192773721.1,15837224659.53,2603219500.99,31916335.3,2532145755.16,14951565766.06,17483711521.22,3754899999.14,3754899999.14,,339104008.81,44806043.85,20143976.3,20811491.92,,,423715.34,135307.19,-520087361.45,-956908025.07,-182698253.8,33775994.96,-1330225232.73,483756926.09,-730472730.79,,-655075966.9,,,,2532145755.16,,,308081271.8,,,17483711521.22,14951565766.06,,,0
000048.SZ,20200828,20200828,20200630,1,1,2,144158074.77,1264180.52,2588433806.0,,,,,,,,,,,,,122857165.85,2711290971.85,755901495.73,92866210.97,604815516.17,,,,,,119633492.69,1573216715.56,1138074256.29,3331999434.94,226465759.9,49649780.94,5873491.14,2299806.28,3616288273.2,262685544.23,,,3556319495.0,,3819005039.23,-202716766.03,22000000.0,,,22000000.0,1023361861.414,8795.68,9072212.1,,,9081007.78,12918992.22,0.03,948276482.51,1497976497.4,2446252979.91,,,,3594514.59,16742074.53,879031.14,3853467.97,,,-4538875.84,,-6433981.48,-41712998.67,11079704.68,16638571.31,439079352.68,3399941.24,550071198.85,,1138074256.29,,,,948276482.51,,,,,,2446252979.91,1497976497.4,,,0
000049.SZ,20200818,20200818,20200630,1,1,2,231512035.73,114463498.26,8054207291.64,151650583.41,,,,,,,,,,,,294238558.43,8500096433.48,7194618981.16,606725854.98,107518766.47,,,,,,127432319.25,8036295921.86,463800511.62,3233945638.0,,9917433.22,4541000.0,,3248404071.22,154028574.0,10000000.0,,3294146925.0,,3458175499.0,-209771427.78,873777933.82,,48843433.34,922621367.16,-81038639.646,643104074.45,328328672.05,,83280.0,971516026.5,-48894659.34,269124.51,205403549.01,465267723.31,670671272.32,,,,18239338.11,109314264.83,3501130.94,9418011.53,,,-3226766.71,,-433471.45,-9769724.46,20351918.49,7962.38,237255002.06,425120908.79,-707776828.52,,463800511.62,,,,205403549.01,,,7094822.18,,,670671272.32,465267723.31,,,1
000050.SZ,20200829,20200829,20200630,1,1,2,744417955.39,596646434.95,14398543350.56,781764494.29,,,,,,,,,,,,521781987.83,15702089832.68,12498065574.15,1837917559.72,422225602.09,,,,,,517483050.68,15275691786.64,426398046.04,1332528.0,,,1159058.83,,2491586.83,5374182997.36,195000000.0,,,,5569182997.36,-5566691410.53,10957892501.67,,,10957892501.67,-4350786456.1344,5610500000.0,744208292.36,,,6354708292.36,4603184209.31,35524552.62,-501584602.56,3219240364.67,2717655762.11,,,,178120756.61,1557234959.5,43647326.11,182371111.88,,,-5144244.35,1240811.46,,-69172.94,-22580958.23,-9317116.22,141618831.99,-983533939.01,-1998254711.1,,426398046.04,,,,-501584602.56,,,,,,2717655762.11,3219240364.67,,,1
000055.SZ,20200822,20200822,20200630,1,1,2,146808358.0,49214489.55,1148453499.83,3698239.91,,,,,,,,,,,,213941117.36,1366092857.1,993332051.36,166379960.84,66683039.19,,,,,,276683285.11,1503078336.5,-136985479.4,250.0,2502405357.62,9253861.27,,,2511659468.89,69438943.88,2509460000.0,,,,2578898943.88,-67239474.99,2304697876.18,,,2304697876.18,-386699057.21,1813978153.39,119588570.23,,281298965.99,2214865689.61,89832186.57,1284254.96,-113108512.86,725269902.9,612161390.04,,,,-74854185.26,11798105.97,2117631.57,609394.73,,,1981.72,123770.81,-9107.28,-1542130.56,10311829.5,-4365349.25,-46192352.0,-142152925.0,-52316900.09,,-136985479.4,,,,-113108512.86,,,,,,612161390.04,725269902.9,,,0
000056.SZ,20200825,20200825,20200630,1,1,2,13951777.54,143772193.94,363220268.11,,,,,,,,,,,,,142485658.06,505705926.17,224728727.23,39462377.68,17068473.77,,,,,,75125505.97,356385084.65,149320841.52,,2000000.0,,346128.0,222000000.0,224346128.0,401319.0,175000000.0,,,,175401319.0,48944809.0,25000000.0,,75712809.82,100712809.82,308365660.8202,153844734.98,104285208.26,,9423921.25,267553864.49,-166841054.67,14269.5,31438865.35,70787799.97,102226665.32,,,,,2038387.68,489447.01,12412439.63,,,-319357.01,,,277937.13,6018091.13,,3143.63,-55528245.02,21141078.45,,149320841.52,,,,31438865.35,,,5063947.41,,,102226665.32,70787799.97,,,1
000058.SZ,20200825,20200825,20200630,1,1,2,93638307.12,50389441.6,752204089.83,546559.98,,,,,,,,,,,,59580610.99,812331260.8,200763915.58,135131196.56,90919680.15,,,,,,334992394.39,761807186.68,50524074.12,,1240600000.0,16461898.89,27455.0,,1257089353.89,18108315.89,1158300000.0,,,,1176408315.89,80681038.0,160000000.0,,,160000000.0,6273523.7428,241870593.38,53837412.37,14869455.37,,295708005.75,-135708005.75,0.0,-4502893.63,794555561.24,790052667.61,,,,-174127.02,40366233.38,823971.34,7902416.05,,,,16237.26,,-7430238.09,422024.65,-2103718.69,152402825.19,-66281560.35,-219447738.32,,50524074.12,,,,-4502893.63,,,,,,790052667.61,794555561.24,,,1
000059.SZ,20200812,20200812,20200630,1,1,2,-689056745.19,251281619.35,15640708079.71,,,,,,,,,,,,,105007438.51,15745715518.22,15123064103.28,464041779.95,612268405.21,,,,,,556154965.41,16755529253.85,-1009813735.63,,100000000.0,797808.22,11104.9,,100808913.12,73341842.11,,,,,73341842.11,27467071.01,7820000000.0,,,7828400000.0,-3465238.95,5855393001.41,573323396.38,,16930884.91,6445647282.7,1382752717.3,,400406052.68,7115742150.06,7516148202.74,8400000.0,8400000.0,,108139365.29,666330328.58,36502529.97,27698310.68,,,,7705634.51,116595.41,-4530713.66,32319549.41,-979521.94,-883938869.21,-412272922.78,-149128896.05,,-1009813735.63,,,,400406052.68,,,,,,7516148202.74,7115742150.06,,,0
000060.SZ,20200829,20200829,20200630,1,1,2,377933108.58,45259610.86,15035209595.06,11367739.11,,,,,,,,15336457.44,,,-51910262.49,99242172.05,15109245701.17,12647297015.27,862527376.36,363983140.01,,3694446.2,,7230042.66,,324633860.01,14209365880.51,899879820.66,550000000.0,,15096228.34,2468213.99,,567564442.33,922794888.9,521199574.77,,560000000.0,,2003994463.67,-1436430021.34,2104313127.82,,15800099.33,2120113227.15,-571979643.0202,1524545780.44,347441434.97,5495036.06,,1871987215.41,248126011.74,-25756641.12,-314180830.06,1965285353.12,1651104523.06,,,,3255347.39,295314089.94,65614691.44,3762096.32,,,309935.16,,-31646849.36,-64386206.63,-50308525.65,2638609.68,47515498.54,82485975.35,122132439.04,,899879820.66,,,,-314180830.06,,,,,,1651104523.06,1965285353.12,,,0
000061.SZ,20200829,20200829,20200630,1,1,2,263537396.81,120040781.64,1329832495.45,5140740.06,,,,,,,,,,,,230038303.62,1565011539.13,553717348.82,294331830.9,260567411.8,,,,,,272520606.65,1381137198.17,183874340.96,65099402.01,341274131.71,30266937.8,394895.47,,437035366.99,501491851.38,205500000.0,,,,706991851.38,-269956484.39,1784750000.0,,,1784750000.0,-537649683.8874,2328963796.0,247695741.2,,15469357.37,2592128894.57,-807378894.57,36512.46,-893424525.54,2280655189.86,1387230664.32,,,,78966.72,184057757.18,30049504.78,25147094.68,,,444524.34,526920.26,,-157302851.33,373523.03,-173137.77,-32842082.66,-57361670.11,-191584645.39,,183874340.96,,,,-893424525.54,,,-1117741.22,,,1387230664.32,2280655189.86,,,0
000062.SZ,20200820,20200820,20200630,1,1,2,322333594.18,54682331.71,6607470924.0,,,,,,,,,,,,,22576657.07,6630047581.07,5818081925.31,240665702.78,167126206.79,,,,,,173360258.55,6399234093.43,230813487.64,1762395.67,200000000.0,679691.1,334606824.0,,537048910.77,49562910.32,220000000.0,204472000.0,,,474034910.32,63014000.45,3699531548.35,,21276502.0,3723808050.35,189418394.0802,3915327324.42,226402605.2,6783144.0,1082547.21,4142812476.83,-419004426.48,810822.02,-124366116.37,1643668703.64,1519302587.27,3000000.0,3000000.0,,23057418.89,50110716.02,4564783.48,12539604.58,,,-46987559.45,68811.25,-769866.91,-35781862.14,-3481751.07,7848883.99,-165852213.53,449652969.0,-345121138.49,,230813487.64,,,,-124366116.37,,,,,,1519302587.27,1643668703.64,,,1
000063.SZ,20200829,20200829,20200630,1,1,2,2323381000.0,755103000.0,51930178000.0,1970019000.0,,,,,,,,,,,,2686249000.0,56586446000.0,36597288000.0,11013040000.0,3543500000.0,,,,,,3391848000.0,54545676000.0,2040770000.0,245000000.0,1342817000.0,214682000.0,7898000.0,377000.0,1810774000.0,2722869000.0,6702118000.0,,33709000.0,,9458696000.0,-7647922000.0,35976266000.0,,3000000.0,47536790000.0,-909285054.2163,26178820000.0,1157063000.0,141424000.0,270570000.0,33606453000.0,13930337000.0,146027000.0,8469212000.0,28505800000.0,36975012000.0,11557524000.0,12000000.0,,141703000.0,648956000.0,1055875000.0,,,,26618000.0,,-377724000.0,-30257000.0,38731000.0,-32122000.0,-9865735000.0,926489000.0,10091211000.0,,2040770000.0,,,,,,,279143000.0,276166000.0,,,,,,0
000065.SZ,20200831,20200831,20200630,1,1,2,260764278.48,55559835.11,2998034517.36,336284789.15,,,,,,,,,,,,574615611.98,3908934918.49,4050100956.3,266218189.56,64541562.64,,,,,,708398993.3,5089259701.8,-1180324783.31,482531.78,,,49194.39,,531726.17,285234778.26,28228505.86,,1457193.6,,314920477.72,-314388751.55,2356211965.85,,,2358211965.85,-738293346.6985,501839543.18,112879378.85,,9630934.68,624349856.71,1733862109.14,-946820.21,238201754.07,2914244124.18,3152445878.25,2000000.0,,,-48565028.57,45734682.02,35902383.0,3940984.93,,,-265.49,20860.04,7482938.78,1776107.89,-2526142.25,9799316.54,-41464085.72,-1209447828.93,-301542830.58,,-1180324783.31,,,,238201754.07,,,,,,3152445878.25,2914244124.18,,,0
000066.SZ,20200829,20200829,20200630,1,1,2,-287826800.42,137716616.26,4718791495.68,79529572.57,,,,,,,,,,,,395113187.97,5193434256.22,4095379861.34,937366776.7,226178232.25,,,,,,540850321.2,5799775191.49,-606340935.27,,340988943.37,8545360.1,59573.0,,349593876.47,476217932.1,463800000.0,,,,940017932.1,-590424055.63,6922840414.69,,,6922840414.69,-1259576472.29,3910947401.61,150010716.34,11214400.0,13053010.13,4074011128.08,2848829286.61,19673266.17,1671737561.88,3818084281.42,5489821843.3,,,,34859125.28,135882928.3,23861053.52,7296396.32,,,25960.85,19462.4,1359115.01,-5096247.23,-29684975.12,471805.71,-1700633746.1,219661840.6,840038164.35,,-606340935.27,,,,1671737561.88,,,15708365.0,,,5489821843.3,3818084281.42,,,0
000068.SZ,20200825,20200825,20200630,1,1,2,-54545611.62,39634909.92,137974144.42,,,,,,,,,,,,,21661260.5,159635404.92,53335054.46,68674789.08,5094852.73,,,,,,22685015.98,149789712.25,9845692.67,71951700.0,,177278.84,,,72128978.84,80587429.78,,,66185000.0,,146772429.78,-74643450.94,20300000.0,,63272955.11,83572955.11,-160127695.65,119092812.5,57157806.31,,,176250618.81,-92677663.7,13444.56,-157461977.41,557478923.93,400016946.52,,,,-218216.32,8797994.03,2056978.6,333664.09,,,0.0,,,1421549.3,-243594.85,-22928.85,-9302893.83,40833439.32,-18899597.12,,9845692.67,,,,-157461977.41,,,,,,400016946.52,557478923.93,,,1
000069.SZ,20200820,20200820,20200630,1,1,2,2055636899.67,738741521.97,37240537695.43,143807520.11,,,,,,,,,,,,10515865562.61,47900210778.15,28850675789.85,1452170272.47,15673667369.31,,,,,,11518396985.57,57494910417.2,-9594699639.05,3242216938.95,,58599845.29,486132.0,1299940.2,3302602856.44,3140270452.08,3071238588.73,,2932204212.41,,9143713253.22,-5841110396.78,75160575051.33,,2257098790.26,79140104381.68,-24564311684.0048,50703060071.83,5809877425.75,338314701.4,6258489017.07,62771426514.65,16368677867.03,-5698419.3,927169411.9,35485709157.93,36412878569.83,1722430540.09,1722430540.09,,3409948.85,1025950209.23,142267627.61,98962009.76,,,1014503.24,,,-45735767.03,-784662410.64,467573.08,-36131713421.08,15454900950.12,7846060716.17,,-9594699639.05,,,,927169411.9,,,,,,36412878569.83,35485709157.93,,,1
000070.SZ,20200829,20200829,20200630,1,1,2,-24236284.8,44051745.22,1608886239.77,21242971.04,,,,,,,,,,,,183705044.09,1813834254.9,1773736739.02,251106447.99,84616356.33,,,,,,202480996.64,2311940539.98,-498106285.08,123041435.65,,164132.87,2555.43,,123208123.95,99229434.77,,,200201051.55,,299430486.32,-176222362.37,1811723231.72,,475000.0,1816098231.72,-1136281408.31,1024488138.9,75675382.57,,18127622.36,1118291143.83,697807087.89,12962.05,23491402.49,727138502.69,750629905.18,3900000.0,3900000.0,,13792045.29,51458412.24,7532625.42,5910545.16,,,5926.43,-69175.85,,-599370.83,-13470093.63,344288.5,-193127493.35,-275339718.23,-114359736.65,,-498106285.08,,,,23491402.49,,,,,,750629905.18,727138502.69,,,0
000078.SZ,20200804,20200804,20200630,1,1,2,284983498.85,548400425.18,19104683778.21,,,,,,,,,,,,,1865701755.35,20970385533.56,16344915225.53,455385329.63,644546664.65,,,,,,2775995282.2,20220842502.01,749543031.55,198643702.7,2500000.0,852493.32,715928.86,42281700.0,244993824.88,63900743.0,,103570843.9,198080000.0,,365551586.9,-120557762.02,9839548795.59,,5210564459.19,15069613254.78,2267978237.7126,7477178473.18,418713399.71,37073304.34,7081876372.23,14977768245.12,91845009.66,1943.88,720832223.07,1377373289.45,2098205512.52,19500000.0,19500000.0,,8844888.47,61492138.15,10139742.75,14181663.7,,,-274657.75,,,-33065167.92,-9690083.19,-401000.0,37022334.94,682437947.5,-854528699.13,,749543031.55,,,,720832223.07,,,,,,2098205512.52,1377373289.45,,,0
000088.SZ,20200829,20200829,20200630,1,1,2,153917017.86,39386282.09,250822358.27,112760.3,,,,,,,,,,,,56165034.11,307100152.68,72510740.51,78065030.5,17863333.5,,,,,,22556849.72,190995954.23,116104198.45,1482701.65,213000000.0,27859404.2,1181.0,,242343286.85,337367180.24,250000000.0,,,,587367180.24,-345023893.39,1824024164.59,,,1829024164.59,-320514316.4053,1790367916.12,73797478.52,,160000.0,1864325394.64,-35301230.05,1934.74,-264218990.25,794240512.97,530021522.72,5000000.0,5000000.0,,6473.24,49990086.54,12007370.9,1958291.16,,,0.0,0.0,,-155655617.91,,,379292.27,8378882.56,5736119.74,,116104198.45,,,,-264218990.25,,,,,,530021522.72,794240512.97,,,0
000089.SZ,20200821,20200821,20200630,1,1,2,-146007589.38,-21862643.08,1263804262.8,25338079.24,,,,,,,,,,,,156901802.59,1446044144.63,513605394.33,530461600.25,140078260.53,,,,,,73249596.12,1257394851.23,188649293.4,,1180000000.0,500000.0,146233.0,,1180646233.0,719093016.04,,,,,719093016.04,461553216.96,586566481.65,,,586566481.65,-587415484.21,538836481.65,162223157.33,,,701059638.98,-114493157.33,,535709353.03,1402529315.94,1938238668.97,,,,3531655.76,189051673.24,8135562.11,35605.38,,,-1981.59,3727983.08,,36675853.44,-73548328.5,,-4579747.58,-65242220.3,120925691.17,,188649293.4,,,,535709353.03,,,,,,1938238668.97,1402529315.94,,,1
000090.SZ,20200826,20200826,20200630,1,1,2,1240603458.57,96889537.43,4606392296.02,,,,,,,,,,,,,137071693.13,4743463989.15,3993917825.34,638744894.91,794903959.35,,,,,,615258330.47,6042825010.07,-1299361020.92,,226000000.0,16890637.48,55656.0,,242946293.48,88960923.94,412450000.0,18459584.63,,,519870508.57,-276924215.09,7332100000.0,,,8038639056.6,-2444080731.1393,3204588735.51,1001308151.33,,,4205896886.84,3832742169.76,,2256456933.75,4440105420.55,6696562354.3,706539056.6,8190000.0,,-7522241.47,79810407.61,2963097.33,6980236.74,,,,,-5363468.49,-12198333.71,-22481774.98,361544121.26,-218269866.14,-488174228.06,-2334141967.01,,-1299361020.92,,,,2256456933.75,,,,,,6696562354.3,4440105420.55,,,1
000096.SZ,20200821,20200821,20200630,1,1,2,28843828.14,-63.97,654279488.32,,,,,,,,,,,,,16411419.46,670690907.78,667496430.29,45769945.63,18880881.38,,,,,,12862571.63,745009828.93,-74318921.15,,,24292814.32,14620.0,,24307434.32,6846051.84,17386899.08,,764261.17,,24997212.09,-689777.77,,,,,-93902823.214,,8342907.17,3660751.98,,8342907.17,-8342907.17,320196.16,-83031409.93,1472460123.42,1389428713.49,,,,,3503157.59,2473625.56,1918862.3,,,,59879.41,4630152.48,-22758838.07,-1157538.12,-438944.51,-46920721.17,-22115981.34,-22463220.19,,-74318921.15,,,,-83031409.93,,,106880.74,,,1389428713.49,1472460123.42,,,1
000099.SZ,20200825,20200825,20200630,1,1,2,71614015.04,32155309.94,912885874.74,8395734.88,,,,,,,,,,,,62017292.72,983298902.34,216619275.04,199553595.45,59785820.08,,,,,,14985346.41,490944036.98,492354865.36,,,,2915.0,,2915.0,67145707.64,,,,,67145707.64,-67142792.64,200000000.0,,394850000.0,594850000.0,426490465.1347,730918444.0,60877319.56,,158240224.61,950035988.17,-355185988.17,166659.36,70192743.91,594023957.6,664216701.51,,,,-194743.1,111359352.7,1491645.96,39535090.66,,,,9405.53,,-14065.69,,,3410111.94,136149047.39,59922393.4,,492354865.36,,,,70192743.91,,,,41417747.92,,664216701.51,594023957.6,,,1
000100.SZ,20200829,20200829,20200630,1,1,2,1069124000.0,1175265000.0,30776853000.0,1409112000.0,2262400000.0,831500000.0,500000000.0,,,,,85692000.0,,,,1133384000.0,36998941000.0,23358384000.0,2545709000.0,2253748000.0,106115000.0,-319970000.0,,,,1707145000.0,29651131000.0,7347810000.0,,10040824000.0,245980000.0,146000.0,199303000.0,10486253000.0,12491013000.0,15202884000.0,,920000.0,,27694817000.0,-17208564000.0,28360521000.0,4403000000.0,71503000.0,35097264000.0,-12491269505.727,18182122000.0,3066421000.0,275264000.0,612872000.0,21861415000.0,13235849000.0,13317000.0,3388412000.0,17637743000.0,21026155000.0,2262240000.0,2262240000.0,,329806000.0,3491547000.0,301654000.0,440611000.0,,,-1320000.0,76000.0,-114034000.0,-1340665000.0,-19727000.0,42461000.0,136545000.0,-3060866000.0,4335225000.0,,7347810000.0,,,,3388412000.0,,,,,,21026155000.0,17637743000.0,,,1
000150.SZ,20200828,20200828,20200630,1,1,2,-143269276.95,91458651.32,743108462.38,1343836.11,,,,,,,,,,,,233918870.28,978371168.77,273940938.63,349393375.88,27067129.52,,,,,,219318883.8,869720327.83,108650840.94,,,312239.92,,,321239.92,49383233.04,,27280000.0,,,76663233.04,-76341993.12,339107043.75,,88269145.0,428326188.75,-63007917.77,357139542.3,52845475.97,13600000.0,118307880.95,528292899.22,-99966710.47,,-67657862.65,164604112.19,96946249.54,950000.0,950000.0,,51249001.83,21245844.15,16411713.81,38702914.42,,,,180312.68,1927567.26,1261867.96,-1709842.4,,-10039549.04,7251056.77,33980579.13,,108650840.94,,,,-67657862.65,,,,,,96946249.54,164604112.19,,,0
000151.SZ,20200822,20200822,20200630,1,1,2,8324173.04,1776707.18,592328794.9,11218471.85,,,,,,,,,,,,14776449.84,618323716.59,404990045.46,64132667.84,29593552.99,,,,,,28479974.22,527196240.51,91127476.08,,,,-83560028.68,,-83560028.68,258582.77,,,,,258582.77,-83818611.45,149162476.0,,81097.58,149243573.58,340433.2037,273027388.75,10210071.12,,3207.5,283240667.37,-133997093.79,1437727.03,-125250502.13,585163543.02,459913040.89,,,,-13133044.06,1933232.01,623324.12,781539.06,,,,,,-9216.0,3246645.32,,25776697.34,7103894.45,54703523.62,,91127476.08,,,,-125250502.13,,,,,,459913040.89,585163543.02,,,0
000153.SZ,20200828,20200828,20200630,1,1,2,57650364.5,22549326.18,1781911883.45,3665059.88,,,,,,,,,,,,93543026.74,1879119970.07,1245359719.47,142609744.63,105014061.49,,,,,,360750608.17,1853734133.76,25385836.31,,11892893.74,4000000.0,,,15892893.74,63694554.31,31897300.0,,,,95591854.31,-79698960.57,534991230.55,,,534991230.55,-173526978.9891,510500000.0,20968785.75,,,531468785.75,3522444.8,212468.36,-50578211.1,255317329.54,204739118.44,,,,-1647585.91,32553157.41,3124085.06,6630649.81,,,-2851.72,,235764.95,-5756891.05,1176051.01,-8406.46,-3054372.91,-57688714.35,-30874740.21,,25385836.31,,,,-50578211.1,,,,,,204739118.44,255317329.54,,,1
