ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000050.SZ,20181026,20181026,20180930,1,1,3,,,22316153501.21,964083475.47,,,,,,,,,,,,532522312.35,23812759289.03,17229042580.13,2639416350.69,700807824.97,,,,,,995983708.23,21565250464.02,2247508825.01,192284215.18,,,3589745.66,,195873960.84,4185107869.68,,,,,4185107869.68,-3989233908.84,9461488209.86,,495000000.0,9956488209.86,-1810598936.6991,8792069236.25,788853293.71,,6164702.43,9587087232.39,369400977.47,32479939.21,-1339844167.15,5340457366.3,4000613199.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000055.SZ,20181018,20181018,20180930,1,1,3,,,2207987021.72,4988463.29,,,,,,,,,,,,292273568.66,2505249053.67,1429144992.91,210878995.88,272518173.65,,,,,,480094332.49,2392636494.93,112612558.74,,6215580000.0,64596027.07,16523904.33,,6296699931.4,49609863.23,6155986395.83,,,,6205596259.06,91103672.34,708000000.0,,,708000000.0,281084679.3638,780577298.43,258660130.4,,99804777.52,1139042206.35,-431042206.35,3084851.98,-224241123.29,931285535.55,707044412.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000056.SZ,20181030,20181030,20180930,1,1,3,,,913262347.47,,,,,,,,,220116265.16,,,,338736995.8,1836115608.43,552645406.35,114987552.75,122898414.88,,,,25987212.24,,508210496.2,1624729082.42,211386526.01,,517543884.13,52880389.64,,,570424273.77,117405403.4,,421800001.0,,,539205404.4,31218869.37,168718866.0,,,168718866.0,309543107.6556,583255502.0,328550652.57,53532486.42,6703460.3,918509614.87,-749790748.87,90650.86,-507094702.63,629821208.34,122726505.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000058.SZ,20181030,20181030,20180930,1,1,3,,,1190798262.16,246846.66,,,,,,,,6311198.08,,,,253127937.32,1450484244.22,565344689.47,195861678.08,264954200.49,-15664988.0,,,,,351574995.06,1362070575.1,88413669.12,,1395212511.69,64918960.93,1220.0,126699000.0,1586831692.62,66254262.96,1633847350.55,,,,1700101613.51,-113269920.89,979000000.0,,196900800.36,1176880800.36,-76197606.0638,924664813.71,95444956.6,26262417.89,169669157.9,1189778928.21,-12898127.85,452.95,-37753926.67,951482605.92,913728679.25,980000.0,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000059.SZ,20181023,20181023,20180930,1,1,3,,,28967314847.08,,,,,,,,,,,,,81199537.37,29048514384.45,21764282061.73,776219220.89,3235982436.26,,,,,,782311787.13,26558795506.01,2489718878.44,100000000.0,,6936986.31,152814424.0,,259751410.31,243914892.64,,9173800.0,,,253088692.64,6662717.67,9635000000.0,,,9635000000.0,1543337176.3984,11617835693.03,396660810.94,8068242.11,30429364.09,12044925868.06,-2409925868.06,,86455728.05,6327949352.17,6414405080.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000060.SZ,20181030,20181030,20180930,1,1,3,,,17613917020.63,5631245.5,-72037600.56,,,,,,,24677389.75,,,118110400.65,150008920.16,17840307376.13,14397333739.8,1157076999.72,781867009.39,,18974554.43,,8870631.77,,162135961.21,16526258896.32,1314048479.81,,1410310200.0,82648831.95,2856203.17,,1495815235.12,952017267.85,152896677.81,,1322159300.77,,2427073246.43,-931258011.31,4070855151.3,,,4070855151.3,761228060.3719,3547656573.07,782016417.86,,31160256.1,4360833247.03,-289978095.73,53491419.74,146303792.51,2144281240.29,2290585032.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20181030,20181030,20180930,1,1,3,,,2000151344.3,4019593.36,,,,,,,,,,,,671156540.19,2675327477.85,598018370.27,394501771.27,252606253.91,,,,,,468877583.49,1714003978.94,961323498.91,18795896.82,422139894.2,27745341.91,1635158.87,111988375.25,582304667.05,411859764.84,416602807.64,,91752000.77,,920214573.25,-337909906.2,4737774000.0,,,4738774000.0,-687622945.1844,4851824860.67,371193033.55,47871823.39,25913333.34,5248931227.56,-510157227.56,-73184.93,113183180.22,1822758284.4,1935941464.62,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20181026,20181026,20180930,1,1,3,,,8191862490.6,,,,,,,,,,,,,63105580.29,8254968070.89,7637150010.85,322668148.73,291187611.61,,,,,,145978075.88,8396983847.07,-142015776.18,,10116029.44,1525159.5,123209.0,1158247.27,12922645.21,30527467.79,,235183641.91,,,265711109.7,-252788464.49,5144035050.18,,20000000.0,5168220050.18,-662790249.2183,3979424705.55,356253618.93,15552883.19,23634175.78,4359312500.26,808907549.92,4376167.42,418479476.67,1128939383.89,1547418860.56,4185000.0,4185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20181026,20181026,20180930,1,1,3,,,66923382000.0,5555111000.0,,,,,,,,,,,,5486476000.0,77964969000.0,49485605000.0,17654647000.0,4936980000.0,,,,,,16110631000.0,88187863000.0,-10222894000.0,,2269428000.0,443663000.0,25515000.0,,2738606000.0,3158053000.0,1950910000.0,,,,5108963000.0,-2370357000.0,19376927000.0,,,19657538000.0,-6446392000.0,21899142000.0,1304845000.0,195782000.0,,24703987000.0,-5046449000.0,-151794000.0,-17791494000.0,30109268000.0,12317774000.0,280611000.0,280611000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20181031,20181031,20180930,1,1,3,,,4960011508.41,495647695.49,,,,,,,,,,,,649201802.69,6104861006.59,5118511819.51,324479618.18,218846581.14,,,,,,790940064.74,6452778083.57,-347917076.98,274300560.15,,546000.0,284490.76,,275131050.91,57178334.55,,254135145.72,,,311313480.27,-36182429.36,296350462.74,,74917984.12,371268446.86,-389336352.6155,316323753.62,202754546.83,,63026415.68,582104716.13,-210836269.27,122362609.36,-472573166.25,4151773598.08,3679200431.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20181031,20181031,20180930,1,1,3,,,6487378040.96,70943351.41,,,,,,,,,,,,196905869.55,6755227261.92,5244721328.54,1249402484.57,231972832.19,,,,,,476602493.19,7202699138.49,-447471876.57,56671000.0,794436877.96,20874681.68,34199966.86,50766936.18,956949462.68,574963780.33,836552880.0,,,,1411516660.33,-454567197.65,1946408781.28,,46980000.0,1993388781.28,-1304296532.3783,1756137293.06,283403847.74,2311026.57,765626.0,2040306766.8,-46917985.52,14558866.21,-934398193.53,2943664838.4,2009266644.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20181030,20181030,20180930,1,1,3,,,149110935.44,,,,,,,,,,,,,191926539.93,341037475.37,93226873.92,97520997.33,27445373.58,,,,,,202757999.13,420951243.96,-79913768.59,25150693.15,1000000.0,,40000.0,,26190693.15,352018907.6,48000000.0,,81645820.81,,481664728.41,-455474035.26,450150000.0,,136972791.75,587122791.75,-453695247.47,2000000.0,45345837.22,,16560000.0,63905837.22,523216954.53,40767.53,-12130081.79,638839628.92,626709547.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20181026,20181026,20180930,1,1,3,,,36152146197.13,24896023.88,,,,,,,,,,,,6154646808.46,42331689029.47,34579504349.35,2001856986.79,9709612713.54,,,,,,16729968486.98,63020942536.66,-20689253507.19,4998692096.58,,456195954.83,29181974.74,80815379.5,5564885405.65,1658810471.93,8435784879.7,3937645953.39,983412764.02,,15015654069.04,-9450768663.39,83223207160.42,9467773076.93,85890.33,95318503497.11,-26130697513.8978,48770379719.26,5243690976.32,180495619.28,33585732.87,54047656428.45,41270847068.66,101542871.55,11232367769.63,27508532032.04,38740899801.67,2627437369.43,2627437369.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20181030,20181030,20180930,1,1,3,,,3641315715.11,14318795.18,,,,,,,,,,,,26895417.87,3682529928.16,3929476983.08,416638456.63,135149475.33,,,,,,186975227.42,4668240142.46,-985710214.3,459099735.25,,963705.31,5020.0,,460068460.56,96105821.46,,,471801715.0,,567907536.46,-107839075.9,1362809464.9,,67167198.05,1429976662.95,-1222012908.7218,597609292.32,67346102.97,,52158199.41,717113594.7,712863068.25,757596.11,-379928625.84,790174128.4,410245502.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20181030,20181030,20180930,1,1,3,,,26366309256.42,,,,,,,,,,,,,9012564170.92,35378873427.34,25444171225.93,575390770.83,1007263502.04,,,,,,8747611410.5,35774436909.3,-395563481.96,,,,,28500642.3,28500642.3,135783571.45,75723036.09,23735928.24,131252703.52,,366495239.3,-337994597.0,9730543689.56,796800000.0,6448992295.17,17028053984.73,-3489327335.8352,8107507583.82,442153042.71,49169249.38,7755363858.48,16305024485.01,723029499.72,2546.7,-10526032.54,1818363783.3,1807837750.76,51718000.0,51718000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20181025,20181025,20180930,1,1,3,,,305961247.09,,,,,,,,,,,,,44296357.93,350257605.02,60268004.78,89079048.75,45199133.11,,,,,,49209280.3,243755466.94,106502138.08,2765261.04,134514084.62,324327114.0,19744.0,,461626203.66,508303523.09,592660800.0,,27153.0,,1100991476.09,-639365272.43,205850000.0,,,285800000.0,-898043706.2133,1556207.27,96154061.8,,,97710269.07,188089730.93,4824.81,-344768578.61,864527356.68,519758778.07,79950000.0,79950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20181027,20181027,20180930,1,1,3,,,2578334942.52,143857.43,,,,,,,,,,,,325143482.39,2903622282.34,747336872.23,616142677.6,369727256.32,,,,,,291036069.73,2024242875.88,879379406.46,24033273.37,602000000.0,33229863.01,858104.0,,660121240.38,290647830.65,,,950000000.0,,1240647830.65,-580526590.27,,,,,1582051.6637,,198023045.99,,,198023045.99,-198023045.99,20070.0,100849840.2,426764995.66,527614835.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20181030,20181030,20180930,1,1,3,,,7052581137.07,,,,,,,,,,,,,659774391.8,7712355528.87,5760108198.21,553066777.12,1110307406.25,,,,,,1006976753.49,8430459135.07,-718103606.2,,,5421838.8,140252.43,,5562091.23,87818075.5,181800000.0,,,,269618075.5,-264055984.27,6430000000.0,,,6430000000.0,-1494500800.7652,1770778344.0,680706850.8,,,2451485194.8,3978514805.2,,2996355214.73,2436888458.92,5433243673.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20181030,20181030,20180930,1,1,3,,,1458351154.61,113445.07,,,,,,,,,,,,43090987.54,1501555587.22,1358815385.77,56643479.08,45991948.55,,,,,,25326663.72,1486777477.12,14778110.1,,,57623386.04,18000.0,,57641386.04,1478030.85,22336261.53,,204466.98,,24018759.36,33622626.68,,,,,21090162.2549,,38484972.25,4519254.65,,38484972.25,-38484972.25,802231.09,10717995.62,1312698631.06,1323416626.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20181030,20181030,20180930,1,1,3,,,1059909752.38,6727673.97,,,,,,,,,,,,49328567.04,1115965993.39,564034995.69,295981894.65,68180749.28,,,,,,109388974.59,1037586614.21,78379379.18,,69990000.0,226278.77,6240.0,,70222518.77,118443871.75,172594000.0,9390000.0,,,300427871.75,-230205352.98,348585722.34,,,348585722.34,-467393833.9317,463393166.98,52218913.73,,46310152.83,561922233.54,-213336511.2,722310.34,-364440174.66,550892843.52,186452668.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20181030,20181030,20180930,1,1,3,,,87478829334.0,3150142479.0,118621967.0,384005121.0,,,,,,75095177.0,,0.0,,1555464127.0,92762158205.0,70949819486.0,6552021316.0,3999758106.0,193039179.0,-2989900368.0,,,,6500987618.0,85205725337.0,7556432868.0,0.0,29694358171.0,811956499.0,329046258.0,187122885.0,31022483813.0,24385750710.0,35635978700.0,2130303.0,0.0,,60023859713.0,-29001375900.0,41706872105.0,3000000000.0,0.0,48975174648.0,-25422069011.9377,33831573154.0,3915826749.0,340664124.0,1917202.0,37749317105.0,11225857543.0,-300902699.0,-10519988188.0,23281170085.0,12761181897.0,4268302543.0,4204844650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20181031,20181031,20180930,1,1,3,,,1454970105.24,1207189.29,,,,,,,,,,,,268913869.92,1725091164.45,552729401.43,545718044.94,111443524.85,,,,,,204006250.84,1413897222.06,311193942.39,36782800.0,,3000692.05,95341965.0,66687266.82,201812723.87,463719286.65,6721000.0,355238171.08,471000.0,,826149457.73,-624336733.86,2692689910.92,,,2693169910.92,53231483.124,2388467693.55,166023785.93,,25449913.85,2579941393.33,113228517.59,9.43,-199914264.45,317770066.52,117855802.07,480000.0,480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20181024,20181024,20180930,1,1,3,,,682116086.39,43746669.87,,,,,,,,,,,,29394278.37,755257034.63,745183580.6,146045803.25,27148401.93,,,,,,54980105.28,973357891.06,-218100856.43,,,,1469.08,,1469.08,744904.81,,,,,744904.81,-743435.73,138944000.0,,,138944000.0,-111803911.43,,86250929.61,,29825.19,86280754.8,52663245.2,19518153.52,-146662893.44,1341868673.34,1195205779.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20181031,20181031,20180930,1,1,3,,,2503767987.94,5499689.9,,,,,,,,,,,,30356747.64,2539624425.48,1533376609.29,217395312.37,201037343.83,,,,,,541394036.01,2493203301.5,46421123.98,,4742158.14,1090712.22,1754500.0,,7587370.36,29541897.54,54782138.7,,,,84324036.24,-76736665.88,658610000.0,,,658610000.0,210810403.1506,537910000.0,23477907.39,,,561387907.39,97222092.61,269795.53,67176346.24,205023061.47,272199407.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20181031,20181031,20180930,1,1,3,,,3404639150.22,,,,,,,,,,,,,11686237.28,3416325387.5,3118464715.93,35239578.46,23541523.04,,,,,,26189580.65,3203435398.08,212889989.42,3311126.19,4496000000.0,32039033.8,,,4531350159.99,503670424.66,4788564200.0,,7936967.0,,5300171591.66,-768821431.67,551915753.25,,,551915753.25,-1293221438.827,72720903.09,122756869.17,5748919.04,,195477772.26,356437980.99,5649.22,-199487812.04,585404624.43,385916812.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20181031,20181031,20180930,1,1,3,,,2234640019.63,869190.6,,,,,,,,,,,,71433797.25,2306943007.48,594214621.77,609077405.99,58286502.02,,,,,,337710524.88,1599289054.66,707653952.82,7953035104.91,12652595.77,120914353.43,14501333.02,,8101103387.13,714237596.0,,,7476255900.0,,8190493496.0,-89390108.87,,,,,-412658324.8972,,286670380.4,,,286670380.4,-286670380.4,,331593463.55,1959334940.37,2290928403.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20181031,20181031,20180930,1,1,3,,,22024317563.6,243572422.27,,,,,,,,,,,,613568822.0,22881458807.87,14491365337.51,1655351525.48,1565122314.55,,,,,,2115891338.25,19827730515.79,3053728292.08,302590268.92,17816599960.15,422507892.54,86019784.16,,18627717905.77,382268010.66,21211782409.03,,1780000.0,,21595830419.69,-2968112513.92,8191119792.01,,,8196241799.92,-28772442.5599,7682356049.57,1948165323.82,11200000.0,4231205.0,9634752578.39,-1438510778.47,-46018979.89,-1398913980.2,7148136173.38,5749222193.18,5122007.91,5122007.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20181031,20181031,20180930,1,1,3,,,6616550011.03,12961986.95,,,,,,,,,,,,13802644.86,6643314642.84,6225466119.62,372534686.11,195276641.09,,,,,,311951881.37,7105229328.19,-461914685.35,,,,8415268.31,,8415268.31,178491872.71,,27367000.0,60194.17,,205919066.88,-197503798.57,2564619687.06,,100000000.0,2667120687.06,-898391993.95,2374228797.9,272793931.64,,97227814.97,2744250544.51,-77129857.45,,-736548341.37,1258554529.02,522006187.65,2501000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20181030,20181030,20180930,1,1,3,,,410148068.46,47172.42,,,,,,,,625186.48,,,,23934422.67,434754850.03,362723549.6,34955517.49,33920622.86,-128110.18,,,,,43285998.53,474757578.3,-40002728.27,,17443.62,13811612.77,56023209.19,10369060.52,80221326.1,7724815.48,,,,,7724815.48,72496510.62,318431081.0,,,318431081.0,17091664.03,491466788.8,16675779.06,,,508142567.86,-189711486.86,5630637.43,-151587067.08,282327592.1,130740525.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20181027,20181027,20180930,4,1,3,,,,,,,,,,,,11873698837.45,,900000000.0,,3029965072.13,25739672699.95,,4231948597.97,1650465764.25,,,,3183679116.09,,5859478621.62,55152678050.88,-29413005350.93,98672733.94,,1911375158.36,,,2010047892.3,153065079.61,10493448523.84,,20204751.91,,10666718355.36,-8656670463.06,560125000.0,65340574846.72,,77913929842.0,,42998727021.12,3916800531.59,,11697933.88,46927225486.59,30986704355.41,15575042.51,-7067396416.07,88997891636.53,81930495220.46,12013229995.28,13230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20181031,20181031,20180930,1,1,3,,,16295702971.2,68301911.32,,,,,,,,,,,,326258226.83,16690263109.35,13387079151.16,749655585.81,513097633.55,,,,,,1960114049.14,16609946419.66,80316689.69,523272421.24,670832165.7,9538773.57,12326770.77,,1215970131.28,1080527626.23,834230675.0,,,,1914758301.23,-698788169.95,3662849607.17,,,3662849607.17,-526312452.4781,3289664790.72,161804700.15,,,3451469490.87,211380116.3,42981945.76,-364109418.2,1595182079.85,1231072661.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20181031,20181031,20180930,1,1,3,,,160376963000.0,4903836000.0,18824000.0,17458000.0,,,,,,975800000.0,,,,5073697000.0,172633804000.0,98306306000.0,19638796000.0,11157941000.0,,1121072000.0,,183202000.0,,22636907000.0,153044224000.0,19589580000.0,,47800654000.0,1522671000.0,69144000.0,24311000.0,49416780000.0,3659281000.0,66565111000.0,171245000.0,,,70395637000.0,-20978857000.0,2344612000.0,,,4870637000.0,1791309292.4545,3084621000.0,8953224000.0,498030000.0,3658849000.0,15696694000.0,-10826057000.0,607137000.0,-11608197000.0,21831653000.0,10223456000.0,2526025000.0,615092000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20181031,20181031,20180930,1,1,3,,,98478414768.41,336021747.26,,,,,,,,,,,,1198645909.29,100013082424.96,59955375413.5,17710869690.45,5962371644.12,,,,,,9893013782.77,93521630530.84,6491451894.12,,6751417095.0,241223844.71,28952426.34,108601950.68,7130195316.73,2468949254.91,9191693958.66,12895827.7,23347049.9,,11696886091.17,-4566690774.44,13122384736.04,,78147926.7,13211972382.74,-4082663314.3476,11610709580.69,3454644094.53,844579713.84,1248776985.82,16314130661.04,-3102158278.3,74603219.31,-1102793939.31,26254590256.11,25151796316.8,11439720.0,11439720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20181026,20181026,20180930,1,1,3,,,4423966295.96,30277615.43,,,,,,,,,,,,382477599.18,4836721510.57,3409725493.93,586681169.17,376394691.56,,,,,,911372123.98,5284173478.64,-447451968.07,,,,,,,67937251.38,,,,,67937251.38,-67937251.38,,,,5390000.0,-652408308.789,,22186835.21,2020289.03,,22186835.21,-16796835.21,,-532186054.66,1230345272.02,698159217.36,5390000.0,5390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20181018,20181018,20180930,1,1,3,,,15294639765.88,282193282.04,,,,,,,,,,,,564974159.85,16141807207.77,7694282199.6,1667198946.6,2106336089.56,,,,,,1390630426.91,12858447662.67,3283359545.1,119961872.44,,186722978.5,81588269.02,62299744.28,450572864.24,365968415.1,53286500.0,869900.0,,,420124815.1,30448049.14,16976840305.29,,710927189.92,17687767495.21,129344389.6065,16387548314.92,1179202829.66,271702709.58,3050539475.71,20617290620.29,-2929523125.08,,384284469.16,5563141542.1,5947426011.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20181031,20181031,20180930,1,1,3,,,13284899952.45,,,,,,,,,,,,,2065066358.03,15349966310.48,18474618027.47,772276644.74,2584678150.88,,,,,,3808839897.73,25640412720.82,-10290446410.34,70678490.55,80000000.0,8469334.82,2781492.38,,161929317.75,60283738.67,417000000.0,2677999092.72,,,3155282831.39,-2993353513.64,21411483155.88,3300000000.0,4900000.0,25529113155.88,-17182101833.2202,6304850099.18,4264543902.94,309984938.62,795000000.0,11364394002.12,14164719153.76,78563.15,880997792.93,10552832988.84,11433830781.77,812730000.0,812730000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20181031,20181031,20180930,1,1,3,,,556007209.27,37262.9,,,,,,,,,,,,26583870.42,582628342.59,204824113.06,122576956.56,55851439.72,,,,,,142702695.09,525955204.43,56673138.16,,,,11656728.0,,11656728.0,22974816.96,,,,,22974816.96,-11318088.96,,,,,21415328.4247,54242556.84,2446081.29,,,56688638.13,-56688638.13,,-11333588.93,115872240.6,104538651.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20181018,20181018,20180930,1,1,3,,,5351750491.03,300766889.05,,,,,,,,,,,,27101745.69,5679619125.77,4983697075.29,463771071.2,65684757.71,,,,,,186267768.5,5699420672.7,-19801546.93,400422325.13,2253420000.0,23670579.91,152669.7,,2677665574.74,120314764.26,2807134871.28,,1867053.27,,2929316688.81,-251651114.07,1324444911.67,,,1324444911.67,-852991861.813,1932344538.48,112972560.72,,8509988.13,2053827087.33,-729382175.66,-17338363.86,-1018173200.52,1740072293.48,721899092.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000405.SZ,20181027,20181027,20180930,1,1,3,,,1500000.0,,,,,,,,,,,,,86247.67,1586247.67,516595.17,1107190.72,6475.06,,,,,,583398.05,2213659.0,-627411.33,,2000000.0,109952.05,,,2109952.05,,2000000.0,,,,2000000.0,109952.05,,,,,-20558.8,,,,,,,17250.47,-500208.81,3643884.74,3143675.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20181030,20181030,20180930,1,1,3,,,3681150840.88,104745.71,,,,,,,,,,,,26288855.74,3707544442.33,3290304523.12,99641924.01,114094374.29,,,,,,143542835.79,3647583657.21,59960785.12,,,15451649.67,173522.56,,15625172.23,267703880.54,,295000000.0,3036807.55,,565740688.09,-550115515.86,784550000.0,,400000000.0,1184550000.0,249249159.4233,686834720.3,166247417.7,72222627.34,40000000.0,893082138.0,291467862.0,1053.24,-198685815.5,529877379.21,331191563.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20181030,20181030,20180930,1,1,3,,,2091879875.13,,,,,,,,,,,,,252506816.95,2344386692.08,1072253865.43,102307118.73,598251090.66,,,,,,345100671.76,2117912746.58,226473945.5,0.0,0.0,11430000.0,17500.0,0.0,11447500.0,265614119.38,,,,,265614119.38,-254166619.38,300000000.0,,6000000.0,306000000.0,54420041.1255,379040000.0,38293233.09,,2396578.0,419729811.09,-113729811.09,,-141422484.97,830169785.76,688747300.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20181031,20181031,20180930,1,1,3,,,1016457760.01,2251864.45,,,,,,,,,,,,25556707.41,1044266331.87,891117486.69,61274520.69,36429314.75,,,,,,67489277.52,1056310599.65,-12044267.78,,,,323900.0,565093196.62,565417096.62,13739195.67,,,,,13739195.67,551677900.95,2865202977.78,,270400000.0,4148887977.78,-1352412517.9547,4277798438.7,138850985.7,,87072178.38,4503721602.78,-354833625.0,,184800008.17,51889803.73,236689811.9,1013285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20181031,20181031,20180930,1,1,3,,,3065904569.8,68368370.7,,,,,,,,,,,,54747594.35,3189020534.85,2394853048.81,625503958.57,81956888.26,,,,,,466071231.55,3568385127.19,-379364592.34,,,610000.0,33971306.07,,34581306.07,68692215.93,1250000.0,,,,69942215.93,-35360909.86,14356888000.0,,381900000.0,14741187485.0,-1161969687.8,15700586685.74,668729763.59,,184398772.94,16553715222.27,-1812527737.27,,-2227253239.47,2271654844.58,44401605.11,2399485.0,2399485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20181031,20181031,20180930,1,1,3,,,15933856929.9,717745.41,,,,,,,,,,,,251847892.38,16186422567.69,16071824588.05,288971315.44,252939972.08,,,,,,471281442.54,17085017318.11,-898594750.42,1000000.0,,107720.4,744749.17,,1852469.57,76380370.98,,429385.33,,,76809756.31,-74957286.74,2721579573.22,250000000.0,106500000.0,3078079573.22,-1209062041.7134,2400135573.22,115358957.42,19010674.5,118353517.73,2633848048.37,444231524.85,,-529320512.31,1437513858.53,908193346.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20181031,20181031,20180930,1,1,3,,,15776552566.68,535606707.13,,,,,,,,,,,,1445590352.94,17757749626.75,14640101334.51,873946590.61,718192319.59,,,,,,2040936112.0,18273176356.71,-515426729.96,329439021.36,1251030000.0,13923452.07,3889040.0,393727652.59,1992009166.02,2899735048.66,446473324.5,108724611.43,452439739.56,,3907372724.15,-1915363558.13,4419098213.33,,777589299.83,5203087013.16,-4548993305.6002,6926972109.28,1171170999.61,,704299273.76,8802442382.65,-3599355369.49,7175415.44,-6022970242.14,25114660756.25,19091690514.11,6399500.0,6399500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
