ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600882.SH,20100422,20100422,20100331,1,1,1,,,117696371.36,,,,,,,,,,,,,3412748.74,121109120.1,142375546.1,20313565.43,2100918.79,,,,,,586487.17,165376517.49,-44267397.39,,,60000.0,,,60000.0,844313.68,,,,,844313.68,-784313.68,342100000.0,,59001600.0,401101600.0,-206320460.16,181800000.0,10235128.4,,269800000.0,461835128.4,-60733528.4,-33712.15,-105818951.62,144791017.85,38972066.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600883.SH,20100424,20100424,20100331,1,1,1,,,15638730.82,,,,,,,,,,,,,957375.69,16596106.51,13066456.99,1794396.91,3588989.57,,,,,,3300109.48,21749952.95,-5153846.44,,24362930.16,,-2481.87,,24360448.29,87811.3,,,,,87811.3,24272636.99,1000000.0,,,1000000.0,-8291916.586,,1764295.0,,,1764295.0,-764295.0,,18354495.55,71070535.69,89425031.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600884.SH,20100429,20100429,20100331,1,1,1,,,635243728.0,18290870.35,,,,,,,,,,,,,653534598.35,506832368.6,67989092.14,41494799.05,,,,,,18589624.44,634905884.23,18628714.12,,3021190.96,,1500.0,,3022690.96,56486867.79,16200000.0,,35000000.0,,107686867.79,-104664176.83,399652600.0,,77231828.63,476884428.63,-341225620.6222,477000000.0,13778155.31,,,490778155.31,-13893726.68,-303275.23,-100232464.62,659912446.45,559679981.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600885.SH,20100429,20100429,20100331,1,1,1,,,141303263.24,1416600.0,,,,,,,,,,,,6111835.09,148831698.33,117588923.39,12746912.41,10478032.32,,,,,,3247334.41,144061202.53,4770495.8,,,,330888.41,,330888.41,4686756.55,,,,,4686756.55,-4355868.14,120506317.73,,100190.81,120606508.54,-80902417.0586,131706922.26,8363891.99,,73456.6,140144270.85,-19537762.31,,-19123134.65,43963008.43,24839873.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600886.SH,20100426,20100426,20100331,1,1,1,,,4231300432.04,400000.0,,,,,,,,,,,,19829127.38,4251529559.42,1972320001.52,189131569.63,607908292.44,,,,,,120256264.09,2889616127.68,1361913431.74,41662241.32,,,550072.15,,42212313.47,3165329081.02,600105000.0,,24301578.0,,3789735659.02,-3747523345.55,7311152744.36,,,7311152744.36,-6453968584.2173,5162462204.8,928597136.23,,2509744.08,6093569085.11,1217583659.25,,-1168026254.56,2054993923.9,886967669.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600887.SH,20100427,20100427,20100331,1,1,1,,,7692610748.4,36251455.18,,,,,,,,,,,,36847783.76,7765709987.34,6113686319.1,534013196.07,332343081.67,,,,,,213333165.47,7193375762.31,572334225.03,,,1950000.0,1408653.72,,3358653.72,302309051.89,20000000.0,,,,322309051.89,-318950398.17,740000000.0,,,740000000.0,-77027798.4229,750000000.0,15972035.91,,,765972035.91,-25972035.91,-111127.08,227300663.87,3974901553.16,4202202217.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600888.SH,20100410,20100410,20100331,1,1,1,,,219785466.2,7322162.91,,,,,,,,,,,,16246685.05,243354314.16,155880754.96,51390917.12,10787999.43,,,,,,20176175.9,238235847.41,5118466.75,,,,,,,86209074.49,,,,,86209074.49,-86209074.49,287000000.0,,1508296.5,288508296.5,-100122889.2297,85000000.0,6342970.52,,20705.44,91363675.96,197144620.54,,116054012.8,789987587.77,906041600.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600889.SH,20100430,20100430,20100331,1,1,1,,,204686549.16,1386378.93,,,,,,,,,,,,3816439.3,209889367.39,188974133.76,33618885.08,12084519.14,,,,,,7241807.39,241919345.37,-32029977.98,,,0.0,0.0,,0.0,2679296.66,,,,,2679296.66,-2679296.66,376000000.0,,0.0,376000000.0,105668848.39,280000000.0,20691362.22,,29200000.0,329891362.22,46108637.78,,11399363.14,18213271.45,29612634.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600890.SH,20100423,20100423,20100331,1,1,1,,,1561565.5,,,,,,,,,,,,,2992426.18,4553991.68,547247.81,3663942.11,6023985.81,,,,,,32962992.07,43198167.8,-38644176.12,,,,,,,,,,,,,,,,,,-41589698.04,,,,,,,,-38644176.12,75630375.2,36986199.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600891.SH,20100429,20100429,20100331,1,1,1,,,75852571.65,,,,,,,,,,,,,58736476.41,134589048.06,40288534.54,4475223.55,4802462.26,,,,,,104439909.25,154006129.6,-19417081.54,,,,,,,,,,,,,,,,,,-27770813.01,,,,,,,,-19417081.54,28308550.91,8891469.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600892.SH,20100422,20100422,20100331,1,1,1,,,25212892.94,,,,,,,,,,,,,3717853.76,28930746.7,27538868.77,2587249.27,325276.66,,,,,,4197290.33,34648685.03,-5717938.33,,,,,,,,,,,,,,,,,,-6955515.5,1050000.0,164369.49,,,1214369.49,-1214369.49,,-6932307.82,13364849.94,6432542.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600893.SH,20100420,20100420,20100331,1,1,1,,,656306592.12,9875206.09,,,,,,,,,,,,30413976.74,696595774.95,731089759.51,164539587.45,16531366.02,,,,,,48887881.86,961048594.84,-264452819.89,,,,411950.0,,411950.0,34926579.37,,,,,34926579.37,-34514629.37,203383100.0,,663063.56,204046163.56,-546644990.327,1141317448.95,23924741.65,,3295049.13,1168537239.73,-964491076.17,-1194689.6,-1264653215.03,2724985263.13,1460332048.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600894.SH,20100429,20100429,20100331,1,1,1,,,641314920.58,,,,,,,,,,,,,4560884.02,645875804.6,397970000.97,95870405.75,50127348.59,,,,,,12320615.28,556288370.59,89587434.01,,,17500000.0,11220570.0,3859512.95,32580082.95,11528042.36,,,,,11528042.36,21052040.59,770500000.0,,,770500000.0,-131958567.4036,754300000.0,34320506.28,,,788620506.28,-18120506.28,201822.9,92720791.22,381085995.86,473806787.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600895.SH,20100430,20100430,20100331,1,1,1,,,444089045.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36455418.37,480544464.25,473698747.73,25270603.44,103319770.13,0.0,0.0,0.0,0.0,0.0,61151487.21,663440608.51,-182896144.26,0.0,5000000.0,17227690.59,0.0,0.0,22227690.59,11794783.36,74375000.0,0.0,0.0,,86169783.36,-63942092.77,1256000000.0,0.0,0.0,1256000000.0,-1594218714.2878,1570000000.0,137729224.8,58513000.0,58200.0,1707787424.8,-451787424.8,-139773.78,-698765435.61,3540514352.12,2841748916.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600896.SH,20100429,20100429,20100331,1,1,1,,,271145220.76,,,,,,,,,,,,,17668218.9,288813439.66,214660186.17,43702378.96,13740542.35,,,,,,20968829.14,293071936.62,-4258496.96,,,,6790.0,,6790.0,184674590.55,8778067.2,,,,193452657.75,-193445867.75,366745967.35,,,366745967.35,-437223573.64,218299459.02,4562342.26,,,222861801.28,143884166.07,-71246.13,-53891444.77,214227890.28,160336445.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600897.SH,20100426,20100426,20100331,1,1,1,,,193167743.97,,,,,,,,,,,,,2036361.79,195204105.76,30849737.09,35457354.33,21231361.49,,,,,,11388752.68,98927205.59,96276900.17,,120995605.0,912869.54,42971.2,,121951445.74,14242307.88,1240335.0,,,,15482642.88,106468802.86,,,,,50805295.5085,2140179.6,,,,2140179.6,-2140179.6,-409.59,200605113.84,66177575.27,266782689.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600898.SH,20100430,20100430,20100331,1,1,1,,,193893297.41,,,,,,,,,,,,,5190650.1,199083947.51,167191493.92,6528079.65,8443959.74,,,,,,18675455.76,200838989.07,-1755041.56,,,,,,,,,,,,,,,,,,-17928433.23,,,,,,,,-1755041.56,24734617.98,22979576.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600900.SH,20100430,20100430,20100331,1,1,1,,,3261187730.78,272492543.85,,,,,,,,,,,,18218704.29,3551898978.92,230682916.31,168686863.7,664922380.99,,,,,,71341249.01,1135633410.01,2416265568.91,,1000271995.31,,3970.59,,1000275965.9,11589874.75,,,,,11589874.75,988686091.15,11000000000.0,,,11000000000.0,-9575157513.0892,14807164402.93,712310676.5,,406337.07,15519881416.5,-4519881416.5,,-1114929756.44,2114161995.11,999232238.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600939.SH,20100430,20100430,20100331,1,1,1,,,5996959139.45,561851.25,,,,,,,,,,,,2909546993.5,8907067984.2,5503728873.19,247160845.93,171198586.9,,,,,,2533439203.7,8455527509.72,451540474.48,412614267.73,45561510.72,35915280.6,743840.0,,494834899.05,170265622.64,287869210.91,,743809157.4,,1201943990.95,-707109091.9,2189212889.22,,167950670.65,2505063559.87,-1053758808.6459,1112510587.03,95177689.93,1425000.0,160607667.96,1368295944.92,1136767614.95,-21515.65,881177481.88,2774946168.21,3656123650.09,147900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600960.SH,20100426,20100426,20100331,1,1,1,,,470885661.71,,,,,,,,,,,,,4607287.92,475492949.63,364682576.92,33111118.15,18221992.51,,,,,,12613381.95,428629069.53,46863880.1,526715.65,,,,,526715.65,7647606.05,,,,,7647606.05,-7120890.4,368066433.33,,,368066433.33,-67217864.4493,468000000.0,12870145.17,,,480870145.17,-112803711.84,,-73060722.14,357960315.72,284899593.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600961.SH,20100427,20100427,20100331,1,1,1,,,3417786475.14,356704.68,,,,,,,,,,,,25036577.84,3443179757.66,3430274716.13,102639380.32,43851250.5,,,,,,80985872.0,3657751218.95,-214571461.29,1000000.0,,,77094.56,,1077094.56,110469453.63,,,,,110469453.63,-109392359.07,812661876.49,,,812661876.49,-600000342.3595,443733818.1,40438095.13,,483954.52,484655867.75,328006008.74,-54079.77,3988108.61,334676816.18,338664924.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600962.SH,20100423,20100423,20100331,1,1,1,,,165682095.17,15696926.13,,,,,,,,,,,,7271957.56,188650978.86,190959353.74,11669373.89,8754375.98,,,,,,31024378.06,242407481.67,-53756502.81,,,,,,,2591875.98,,,,,2591875.98,-2591875.98,410230989.36,,,410230989.36,-78855673.84,317048430.93,1643267.3,,132148.3,318823846.53,91407142.83,-63176.56,34995587.48,214198776.56,249194364.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600963.SH,20100420,20100420,20100331,1,1,1,,,1061739121.26,1167170.56,,,,,,,,,,,,7271584.16,1070177875.98,821267159.6,59060488.13,13856822.61,,,,,,26995850.33,921180320.67,148997555.31,5080000.0,,,98064.0,,5178064.0,270094103.12,,,,,270094103.12,-264916039.12,305000000.0,,1994135.22,306994135.22,-487790561.045,190082825.65,43387187.38,,,233470013.03,73524122.19,,-42394361.62,577960712.71,535566351.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600965.SH,20100422,20100422,20100331,1,1,1,,,148075719.39,,,,,,,,,,,,,1517317.6,149593036.99,126915150.87,8677467.68,6102232.09,,,,,,6296111.47,147990962.11,1602074.88,,,,,,,5681486.73,,,,,5681486.73,-5681486.73,,,,,-16814740.3539,,1203750.0,,,1203750.0,-1203750.0,,-5283161.85,34699325.1,29416163.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600966.SH,20100427,20100427,20100331,1,1,1,,,748312020.18,,,,,,,,,,,,,494506.23,748806526.41,577476110.86,34693961.11,21546067.81,,,,,,36687690.52,670403830.3,78402696.11,,,,,,,86390839.52,,,,,86390839.52,-86390839.52,332605978.17,,,332605978.17,-193513828.4458,261402318.06,23933122.12,,500000.0,285835440.18,46770537.99,,38782394.58,455952985.8,494735380.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600967.SH,20100423,20100423,20100331,1,1,1,,,104007587.66,,,,,,,,,,,,,15375872.84,119383460.5,208011578.37,27836584.3,28284484.67,,,,,,13279679.69,277412327.03,-158028866.53,,,,,,,3343332.08,,,,,3343332.08,-3343332.08,,,,,-181315711.2693,,383872.83,,,383872.83,-383872.83,,-161756071.44,378676512.84,216920441.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600969.SH,20100430,20100430,20100331,1,1,1,,,366043287.7,,,,,,,,,,,,,19680822.37,385724110.07,223659167.71,58015263.74,23486716.59,,,,,,57416249.19,362577397.23,23146712.84,1176969.5,,6269379.66,,,7446349.16,32583302.34,,,1082474.63,,33665776.97,-26219427.81,282000000.0,,5000000.0,287000000.0,-132605843.4558,69450000.0,34528556.49,,,103978556.49,183021443.51,,179948728.54,742747247.47,922695976.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600970.SH,20100430,20100430,20100331,1,1,1,,,5132524432.12,98449678.33,,,,,,,,,,,,394327327.42,5625301437.87,5186587002.71,275899282.92,172101710.76,,,,,,406426395.9,6041014392.29,-415712954.42,,,,330711.12,,330711.12,103010241.47,,,,,103010241.47,-102679530.35,60000000.0,,,60000000.0,-677590738.7603,14000000.0,3845111.75,,,17845111.75,42154888.25,-3133763.0,-479371359.52,6320299808.28,5840928448.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600971.SH,20100426,20100426,20100331,1,1,1,,,1671178584.82,,,,,,,,,,,,,4685396.8,1675863981.62,627111810.72,487886355.48,391686329.38,,,,,,30449037.17,1537133532.75,138730448.87,,,,,,0.0,238276684.88,,,,,238276684.88,-238276684.88,,,,0.0,-565871242.9468,30000000.0,15603179.6,,,45603179.6,-45603179.6,0.0,-145149415.61,898627419.96,753478004.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600973.SH,20100424,20100424,20100331,1,1,1,,,1149616768.03,2871871.54,,,,,,,,,,,,45522567.94,1198011207.51,1004317382.07,25523617.12,24909007.5,,,,,,138790182.73,1193540189.42,4471018.09,,,,,,,29569769.92,,,,,29569769.92,-29569769.92,305000000.0,,,305000000.0,-51440006.4531,220000000.0,13683432.53,,,233683432.53,71316567.47,-23596.74,46194218.9,372800333.57,418994552.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600975.SH,20100428,20100428,20100331,1,1,1,,,154158171.48,290549.69,,,,,,,,,,,,4926810.19,159375531.36,149641756.81,7530450.21,1195139.13,,,,,,4264781.93,162632128.08,-3256596.72,,51122.01,4339868.43,1061933.5,,5452923.94,2584631.06,2485375.65,,,,5070006.71,382917.23,102012611.65,,,102012611.65,-22844387.2296,93360000.0,1442840.84,,,94802840.84,7209770.81,,4336091.32,66244471.91,70580563.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600976.SH,20100428,20100428,20100331,1,1,1,,,370157529.34,,,,,,,,,,,,,16386887.04,386544416.38,286483240.09,15379832.33,19669400.35,,,,,,43044470.72,364576943.49,21967472.89,275121.76,1500748.47,3638419.75,618600.0,,6032889.98,2962942.29,,,115155.0,,3078097.29,2954792.69,14406105.09,,12000.0,14418105.09,32623508.3231,16976054.0,384826.71,,,17360880.71,-2942775.62,,21979489.96,391166510.63,413146000.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600978.SH,20100423,20100423,20100331,1,1,1,,,602106849.44,,,,,,,,,,,,,16936506.73,619043356.17,482440831.74,17246646.13,7902210.97,,,,,,28333678.86,535923367.7,83119988.47,,32691800.53,,,,32691800.53,38172969.37,170562022.0,,33474848.19,,242209839.56,-209518039.03,88201537.2,,32797759.29,120999296.49,-77581816.4123,119000000.0,6210839.5,,85312729.57,210523569.07,-89524272.58,-8306.63,-215930629.77,976216993.14,760286363.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600979.SH,20100426,20100426,20100331,1,1,1,,,202560748.38,,,,,,,,,,,,,18392497.53,220953245.91,118766941.11,31417852.18,18353463.65,,,,,,31181515.21,199719772.15,21233473.76,,,751094.33,,,751094.33,15338136.8,1000000.0,,,,16338136.8,-15587042.47,96400000.0,,2110000.0,98510000.0,-90369342.9708,86100000.0,8494352.74,,,94594352.74,3915647.26,,9562078.55,124758140.68,134320219.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600980.SH,20100420,20100420,20100331,1,1,1,,,62905603.44,,,,,,,,,,,,,118863.37,63024466.81,57635853.65,7447114.78,2704718.39,,,,,,3193561.45,70981248.27,-7956781.46,,,,4000.0,,4000.0,1775180.75,,,,,1775180.75,-1771180.75,24650000.0,,,24650000.0,-9249057.42,15456099.88,535194.46,,,15991294.34,8658705.66,,-1069256.55,39477669.9,38408413.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600981.SH,20100424,20100424,20100331,1,1,1,,,1448498483.31,51531284.11,,,,,,,,,,,,6777242.23,1506807009.65,1542998876.7,17584990.4,17347704.91,,,,,,51524538.86,1629456110.87,-122649101.22,,1670170.54,3912156.55,241173.61,,5823500.7,1191446.83,15846798.07,,,,17038244.9,-11214744.2,124912724.0,,56990000.03,181902724.03,-125356943.2137,126889974.0,2802843.79,,,129692817.79,52209906.24,-220168.82,-81874108.0,410018306.51,328144198.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600982.SH,20100427,20100427,20100331,1,1,1,,,93626644.88,,,,,,,,,,,,,1138716.87,94765361.75,63489746.92,2185215.38,11840212.5,,,,,,6116832.14,83632006.94,11133354.81,1605234.0,508249.35,,,,2113483.35,3422167.55,325620.0,,11243369.84,,14991157.39,-12877674.04,,,,,-5411256.7287,100000000.0,2080541.97,1269191.97,,102080541.97,-102080541.97,,-103824861.2,415753493.8,311928632.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600983.SH,20100424,20100424,20100331,1,1,1,,,942234752.59,,,,,,,,,,,,,42073550.79,984308303.38,233699181.1,199506400.49,57233698.43,,,,,,417212548.47,907651828.49,76656474.89,765833.94,,,1350.0,,767183.94,79071849.57,,,,,79071849.57,-78304665.63,,,,,65695481.4742,,,,,,,158016.92,-1490173.82,209912208.76,208422034.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600984.SH,20100424,20100424,20100331,1,1,1,,,62540846.36,,,,,,,,,,,,,,62540846.36,73560858.37,12735791.92,3016526.71,,,,,,3476721.12,92789898.12,-30249051.76,,,,,,,3205.13,,,,,3205.13,-3205.13,37500000.0,,,37500000.0,-34097902.45,37500000.0,1956587.5,,,39456587.5,-1956587.5,,-32208844.39,103130174.72,70921330.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600985.SH,20100423,20100423,20100331,1,1,1,,,101899882.18,,,,,,,,,,,,,2240904.61,104140786.79,59561188.4,21348300.44,13675860.85,,,,,,4726397.91,99311747.6,4829039.19,246128.48,,,,,246128.48,16692414.05,1000000.0,,,,17692414.05,-17446285.57,,,,,-11677334.4881,,71828.3,,,71828.3,-71828.3,,-12689074.68,209062388.67,196373313.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600986.SH,20100428,20100428,20100331,1,1,1,,,133829494.64,0.0,,,,,,,,,,,,34200908.68,168030403.32,81598817.51,16061305.98,15550314.27,,,,,,60875989.07,174086426.83,-6056023.51,0.0,0.0,0.0,0.0,0.0,0.0,1759999.74,0.0,0.0,0.0,,1759999.74,-1759999.74,0.0,,0.0,0.0,-13507075.19,50000000.0,2618198.07,,0.0,52618198.07,-52618198.07,,-60434221.32,455596167.38,395161946.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600987.SH,20100422,20100422,20100331,1,1,1,,,391613190.72,30000.0,,,,,,,,,,,,1411629.39,393054820.11,227787602.87,54332949.1,35134339.06,,,,,,6613374.91,323868265.94,69186554.17,,,,1255416.0,,1255416.0,19167417.65,,,,,19167417.65,-17912001.65,13000000.0,,,13000000.0,31696904.1087,30250000.0,3829486.06,2000000.0,,34079486.06,-21079486.06,-10262.75,30184803.71,286383225.12,316568028.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600988.SH,20100428,20100428,20100331,1,1,1,,,1858764.06,,,,,,,,,,,,,21663.12,1880427.18,,356564.03,288625.27,,,,,,565091.14,1210280.44,670146.74,,,,,,,,,,,,,,,,,,-887160.11,,,,1300000.0,1300000.0,-1300000.0,,-629853.26,1553100.01,923246.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600990.SH,20100422,20100422,20100331,1,1,1,,,59453936.24,2593400.66,,,,,,,,,,,,8667891.37,70715228.27,65167155.5,24001854.18,7921339.6,,,,,,12613474.86,109703824.14,-38988595.87,,,,,,,2842007.25,,,,,2842007.25,-2842007.25,1150000.0,,373436.06,1523436.06,-51207252.9574,,5708538.78,,,5708538.78,-4185102.72,,-46015705.84,95944283.57,49928577.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600991.SH,20100430,20100430,20100331,1,1,1,,,1096234823.72,,,,,,,,,,,,,22521190.04,1118756013.76,645506541.61,73247968.24,233115709.61,,,,,,30458419.67,982328639.13,136427374.63,,,,31607.53,,31607.53,19779658.35,,,,,19779658.35,-19748050.82,143405000.0,,,143405000.0,-58822547.5956,270490000.0,25105600.38,,644759.38,296240359.76,-152835359.76,,-36156035.95,616240906.04,580084870.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600992.SH,20100424,20100424,20100331,1,1,1,,,324269683.13,0.0,,,,,,,,,,,,4826124.36,329095807.49,268925237.04,36437300.66,8022117.78,,,,,,27727597.67,341112253.15,-12016445.66,,,,33000.0,,33000.0,6310042.74,,,,,6310042.74,-6277042.74,23600000.0,,,23600000.0,-22431828.8192,20000000.0,1588992.0,,10349317.0,31938309.0,-8338309.0,,-26631797.4,493387075.95,466755278.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600993.SH,20100424,20100424,20100331,1,1,1,,,247109994.9,,,,,,,,,,,,,30618370.51,277728365.41,142754737.99,24652069.63,33232789.66,,,,,,88464267.49,289103864.77,-11375499.36,1647397.2,109609220.44,,,,111256617.64,5589244.42,83578647.22,4994642.21,,,94162533.85,17094083.79,9000000.0,,,10000000.0,-5273692.8796,24093980.0,854441.94,,131423.21,25079845.15,-15079845.15,-4472.27,-9365732.99,720520998.26,711155265.27,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600995.SH,20100424,20100424,20100331,1,1,1,,,252284520.36,,,,,,,,,,,,,42741068.39,295025588.75,193963655.98,32020845.77,23032660.65,,,,,,18544627.86,267561790.26,27463798.49,,,,,,,41855368.29,,,,,41855368.29,-41855368.29,50000000.0,,,50000000.0,-90374574.5662,44000000.0,9405068.5,,,53405068.5,-3405068.5,,-17796638.3,158249502.05,140452863.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600997.SH,20100423,20100423,20100331,1,1,1,,,3574528842.9,2000000.0,,,,,,,,,,,,2712867.59,3579241710.49,2491672584.72,406325059.09,229526068.36,,,,,,47726880.92,3175250593.09,403991117.4,,1437312.76,,414.0,,1437726.76,245439401.92,1329810.0,,,,246769211.92,-245331485.16,500000000.0,,,656000000.0,-372605287.8143,518837892.43,57607794.89,,150000.0,576595687.32,79404312.68,22036.69,238085981.61,1994535851.79,2232621833.4,156000000.0,156000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600998.SH,20100813,20100813,20100331,1,1,1,,,4960392942.92,,,,,,,,,,,,,33760269.85,4994153212.77,5273568384.16,120905347.8,79839666.75,,,,,,99068177.24,5573381575.95,-579228363.18,5045578.46,,,340122.79,,5385701.25,66692369.97,3375000.0,,,,70067369.97,-64681668.72,752800000.0,,332036751.31,1091756751.31,-819528183.5094,205000000.0,29075571.62,,4267042.37,238342613.99,853414137.32,,209504105.42,605585168.33,815089273.75,6920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600999.SH,20100420,20100420,20100331,4,1,1,,,,,,,,,,,186244564.86,1788523414.42,,,,92126624.81,9575713284.01,,614929625.44,361803827.79,,,,321398878.63,,1264300495.52,2700591480.68,6875121803.33,,,,7173.29,,7173.29,14361351.94,27781088.9,,,,42142440.84,-42135267.55,298482720.0,,,298482720.0,,4000000000.0,128876931.21,,,4128876931.21,-3830394211.21,239744.11,3002832068.68,69168031486.63,72170863555.31,,,,,,,,,,,,,,,,,,,,,,,,,,7508818679.92,,,,,,,,0
601000.SH,20110429,20110429,20100331,1,1,1,,,716613391.34,,,,,,,,,,,,,171499101.53,888112492.87,358106383.45,57248692.11,65527974.36,,,,,,99450313.99,580333363.91,307779128.96,,,6000000.0,,,6000000.0,79042879.44,,,,,79042879.44,-73042879.44,50000000.0,,,50000000.0,,22800000.0,223101645.5,1200000.0,,245901645.5,-195901645.5,-21.32,38834582.7,219797302.71,258631885.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
