ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601700.SH,20160823,20160823,20160630,1,1,2,111972997.38,22176848.97,1514601077.51,,,,,,,,,,,,,8352589.01,1522953666.52,1468404950.51,34312132.61,50456319.73,,,,,,74440100.28,1627613503.13,-104659836.61,,,193600.0,269095.14,,462695.14,15581444.75,24213463.98,,,,39794908.73,-39332213.59,348000000.0,,,350500000.0,-116257008.6286,50000000.0,191738631.04,,,241738631.04,108761368.96,,-35230681.24,362615650.37,327384969.13,2500000.0,,,-1015509.59,19396911.11,1436625.31,182319.0,,,59280.99,,,1805600.0,-1160928.87,-33732.92,-106267924.34,-307311360.73,151100819.92,2998217.16,-104659836.61,,,,-35230681.24,,,,,,327384969.13,362615650.37,,,0
601717.SH,20160827,20160827,20160630,1,1,2,28571611.28,,1816345240.06,,,,,,,,,,,,,71657572.1,1888002812.16,1144671304.47,211013526.06,131863591.45,,,,,,74894049.31,1562442471.29,325560340.87,614336.79,1023755682.76,23382948.52,47000.0,,1047799968.07,3210659.42,250000000.0,,5680000.0,,258890659.42,788909308.65,,,28928773.19,28928773.19,1339152357.8201,,8878563.2,,3486400.0,12364963.2,16563809.99,10462375.22,1141495834.73,2011221267.69,3152717102.42,,,,148749674.57,82330016.56,5636742.52,,,,-564084.19,,,-10386369.78,-24650776.89,-14834363.74,147437848.72,365949605.74,-402679563.92,,325560340.87,,,,1141495834.73,,,,,,3152717102.42,2011221267.69,,,0
601718.SH,20160826,20160826,20160630,1,1,2,549979816.85,110744609.67,10894954711.86,53928325.39,,,,,,,,,,,,1116710743.43,12065593780.68,10594005895.8,1033916169.11,233055788.19,,,,,,1097822381.2,12958800234.3,-893206453.62,570449405.25,,564541.11,20275766.6,0.0,591289712.96,620412997.39,,,546066317.48,,1166479314.87,-575189601.91,438978933.63,,209722339.53,652701273.16,-1838394629.1879,290218056.8,74253354.34,,176928539.71,541399950.85,111301322.31,763318.31,-1356331414.91,3435032129.04,2078700714.13,4000000.0,4000000.0,,1114669.82,152442930.98,45038402.53,8736266.35,,,-106998538.92,,,-816485.1,7076705.88,-3741570.94,-503918175.57,-1393697816.07,240832730.9,,-893206453.62,,,,-1356331414.91,,,,,,2078700714.13,3435032129.04,,,0
601727.SH,20160827,20160827,20160630,1,1,2,2430430000.0,411464000.0,40468646000.0,77787000.0,,,,,,,,,,,,256635000.0,40803068000.0,31124827000.0,3211132000.0,2915257000.0,,,,,,3846611000.0,41097827000.0,-294759000.0,2484006000.0,86291000.0,1218883000.0,43581000.0,28049000.0,3860810000.0,751642000.0,629305000.0,,7518781000.0,,8899728000.0,-5038918000.0,1007419000.0,,,1247113000.0,-9405643293.3234,86034000.0,683662000.0,587956000.0,2900143000.0,4197758000.0,-2950645000.0,-66340000.0,-8350662000.0,33594058000.0,25243396000.0,239694000.0,239694000.0,,943258000.0,670180000.0,76104000.0,12540000.0,,,-8048000.0,,262000.0,-895782000.0,-90686000.0,-53375000.0,-2156732000.0,-4753823000.0,3628228000.0,,-294759000.0,,,,,,,,,,,,,,0
601728.SH,20160830,20160830,20160630,1,1,2,,,187383291902.5,3398105.51,,,,,,,,,,,,9237322563.57,196624012571.58,78573664387.93,22147023488.37,8710956337.72,,,,,,38920223791.11,148351868005.13,48272144566.45,1343415938.01,,9819937.92,558737814.58,,1911973690.51,36051757161.68,3098487342.0,,1552188078.02,,40702432581.7,-38790458891.19,59377587251.48,,,59408731751.48,-30840096555.5683,68741960070.19,1935082871.88,1340594.34,26229130.09,70703272072.16,-11294540320.68,19751506.17,-1793103139.25,31869176287.45,30076073148.2,31144500.0,31144500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601766.SH,20160823,20160823,20160630,1,1,2,6074383000.0,355996000.0,102602449000.0,566586000.0,,,,,,,,,,,,1353271000.0,105722306000.0,87774437000.0,11652746000.0,7764029000.0,,,,,,5563115000.0,113840679000.0,-8118373000.0,85356000.0,11815889000.0,267059000.0,98001000.0,24480000.0,12293196000.0,4065533000.0,18082849000.0,,,,22148382000.0,-9855186000.0,43847098000.0,9891408000.0,60000000.0,53888940000.0,-9483392541.6918,38903348000.0,1268245000.0,604919000.0,35759000.0,40284415000.0,13604525000.0,182559000.0,-4186475000.0,29944221000.0,25757746000.0,90434000.0,90434000.0,,1077465000.0,2478812000.0,571201000.0,28990000.0,,,5287000.0,,-14676000.0,-444134000.0,,,-10550589000.0,-7106987000.0,-1059560000.0,,-8118373000.0,,,,-4186475000.0,,,,,,25757746000.0,29944221000.0,,,0
601777.SH,20160827,20160827,20160630,1,1,2,172630245.92,166331392.31,5054063013.52,232801988.35,57672066.78,,,,,,,,,,,243095609.98,5587632678.63,4478211418.55,297143052.8,319634777.81,,,,,,607290599.53,5702279848.69,-114647170.06,13024000.0,806059278.54,3291485.47,89419636.87,,911794400.88,195778729.16,1116953158.39,67970000.0,,,1380701887.55,-468907486.67,7089454746.59,1985300000.0,2997852460.64,12275907207.23,2387444787.8049,7924080923.08,141412133.41,,3398110680.11,11463603736.6,812303470.63,20717353.19,249466167.09,2068134856.9,2317601023.99,203300000.0,203300000.0,,-22349529.79,149487733.95,20760240.98,,,,-241225.02,,-17467647.91,-204485891.37,-16094832.29,1027127.98,-38255706.81,508793559.01,-834782637.02,,-114647170.06,,,,249466167.09,,,,,,2317601023.99,2068134856.9,,,0
601788.SH,20160830,20160830,20160630,4,1,2,1531565444.31,,,,,,,,,,3970998465.86,6149602025.54,,4132400000.0,,2938413159.77,29601272605.56,,2319395717.64,1907659600.34,,,,1741866718.08,,4391868112.88,22625280087.87,6975992517.69,1435978.08,1400087033.56,41426822.73,,,1442949834.37,101859728.14,1254873217.65,,,,1356732945.79,86216888.58,2655441909.61,11077475417.24,,13732917326.85,-11741405146.9378,22688678600.9,3875578937.88,70975313.84,,26564257538.78,-12831340211.93,-12294382.61,-5781425188.27,83323877724.33,77542452536.06,,,,19169062.57,61471917.46,113504300.26,19081551.77,,,-479471.9,,258864047.1,-41426822.73,-312598853.13,131667420.92,,14165283709.03,-12691545314.6,,6975992517.69,,,,-5781425188.27,,,,,,72002844898.05,74323209395.94,5539607638.01,9000668328.39,0
601789.SH,20160823,20160823,20160630,1,1,2,98271495.7,92897432.89,5848448460.57,,,,,,,,,,,,,276689475.19,6125137935.76,5073781751.81,230546587.62,394278871.15,,,,,,578460782.93,6277067993.51,-151930057.75,,,5100000.0,1124185.17,,6224185.17,51854468.14,40000000.0,,17561.0,,91872029.14,-85647843.97,2540000000.0,,,2540000000.0,-107092499.3813,1862230000.0,170819850.27,,,2033049850.27,506950149.73,,269372248.01,1259081369.73,1528453617.74,,,,42381506.75,35053317.2,4571886.24,1009131.34,,,279741.26,,,-2716224.41,-127953.02,,858732125.39,-472827112.28,-809455404.81,,-151930057.75,,,,269372248.01,,,,,,1528453617.74,1259081369.73,,,0
601798.SH,20160727,20160727,20160630,1,1,2,17257837.7,7571495.3,288645382.59,1599544.2,,,,,,,,,,,,16574221.73,306819148.52,203531113.3,77749304.44,38976649.54,,,,,,53546255.05,373803322.33,-66984173.81,,,,4600000.0,,4600000.0,1746426.16,38400000.0,,,,40146426.16,-35546426.16,250000000.0,,27400.25,250027400.25,-11970194.3064,200000000.0,7570554.17,,,207570554.17,42456846.08,506046.22,-59567707.67,197654086.47,138086378.8,,,,-7229241.74,37714290.91,1621171.16,,,,-7786802.18,,,1149233.4,-2269990.91,,8812712.39,-61030377.09,-62794502.75,,-66984173.81,,,,-59567707.67,,,,,,138086378.8,197654086.47,,,0
601799.SH,20160722,20160722,20160630,1,1,2,171940648.31,1942134.49,1243864862.15,,,,,,,,,,,,,16804564.4,1260669426.55,696397976.55,188844866.26,89079849.63,,,,,,94011320.63,1068334013.07,192335413.48,,725000000.0,12068589.74,212368.17,,737280957.91,128249870.85,306000000.0,,250011.12,,434499881.97,302781075.94,24546838.39,,,24546838.39,515362267.3699,147133537.92,174758143.6,,381730.71,322273412.23,-297726573.84,-431504.75,196958410.83,169009253.98,365967664.81,,,,4765388.25,39442789.84,3271621.91,14152663.06,,,-5816.28,1391472.17,,-14570825.05,-461985.84,10448.51,-34629348.8,-151387520.62,156473743.53,,192335413.48,,,,196958410.83,,,,,,365967664.81,169009253.98,,,0
601800.SH,20160831,20160831,20160630,1,1,2,7177026751.0,4461782263.0,169809064102.0,153719672.0,,,,,,,,,,,,5558155744.0,175520939518.0,157155089852.0,16956095741.0,10129464245.0,,,,,,6863158796.0,191103808634.0,-15582869116.0,1067102292.0,537522866.0,338775758.0,185342225.0,,2128743141.0,21638557857.0,1621140179.0,204645887.0,2624905039.0,,26089248962.0,-23960505821.0,93322601998.0,6999140334.0,1631342831.0,103659412658.0,-37000149743.1602,70297468219.0,4773473414.0,223355455.0,2966415735.0,78037357368.0,25622055290.0,294524509.0,-13626795138.0,94960131593.0,81333336455.0,1706327495.0,1706327495.0,,1404383815.0,3900505585.0,500778854.0,100212234.0,,,1945014.0,,-5751914.0,-405141690.0,-284698128.0,-109139791.0,-9853464010.0,-14187707605.0,-8283600494.0,,-15582869116.0,,,,-13626795138.0,,,,,,174506158.0,150326767.0,81158830297.0,94809804826.0,0
601801.SH,20160831,20160831,20160630,1,1,2,486001816.17,-40750178.59,3078772320.2,735137.54,,,,,,,,,,,,68257798.51,3147765256.25,2396867917.5,304463387.02,47162130.1,,,,,,189449018.83,2937942453.45,209822802.8,40679438.81,694411176.79,134237716.8,4382343.0,,873710675.4,115965107.09,491658530.0,,,,607623637.09,266087038.31,,,80321022.52,80321022.52,466642347.1941,,236600000.0,,,236600000.0,-156278977.48,541.45,319631405.08,3235185804.84,3554817209.92,,,,11132612.87,29337828.81,10024027.04,3639895.18,,,-3576882.34,,107509.64,-93888450.57,,,47709077.86,-918106789.71,682750793.61,-4558457.17,209822802.8,,,,319631405.08,,,,,,3554817209.92,3235185804.84,,,0
601808.SH,20160830,20160830,20160630,1,1,2,-8399529393.0,454472831.0,7671271020.0,,,,,,,,,,,,,,7672191020.0,4272630550.0,2291096377.0,436479284.0,,,,,,367337292.0,7367543503.0,304647517.0,,6309435374.0,198625138.0,17226815.0,,6580231489.0,1247366450.0,6800000000.0,,,,8047366450.0,-1467134961.0,0.0,5000000000.0,,5000026667.0,-996268136.0,7691714434.0,801600352.0,,7000000.0,8500314786.0,-3500288119.0,77374667.0,-4585400896.0,12573957888.0,7988556992.0,26667.0,26667.0,,7142414232.0,1982783380.0,30133689.0,204376454.0,,,14333865.0,,,-183550511.0,,,-15746092.0,1003102251.0,-1355945188.0,,304647517.0,,,,-4585400896.0,,,,,,4840746740.0,8772173888.0,3147810252.0,3801784000.0,0
601811.SH,20160831,20160831,20160630,1,1,2,337627324.02,-4303741.44,2591305987.22,33888575.68,,,,,,,,,,,,24370447.66,2649565010.56,1587665159.26,458026033.21,96947781.83,,,,,,407198231.95,2549837206.25,99727804.31,120529974.49,355050000.0,25418381.02,1784201.5,,502782557.01,135935331.96,1147123506.19,,74400000.0,,1357458838.15,-854676281.14,,,12012050.26,19512050.26,-834095258.0192,,130966.6,130966.6,,130966.6,19381083.66,,-735567393.17,1824358247.63,1088790854.46,7500000.0,7500000.0,,42839573.19,48654095.3,11316878.73,6087159.88,,,757637.8,,,-40933192.57,655611.83,-399279.54,185963838.78,-369249814.68,-119288286.99,,99727804.31,,,,-735567393.17,,,,,,1088790854.46,1824358247.63,,,0
601818.SH,20160827,20160827,20160630,2,1,2,16468000000.0,,,,372966000000.0,49160000000.0,,,,,,80997000000.0,,20445000000.0,,289000000.0,632736000000.0,,7456000000.0,11040000000.0,195831000000.0,37519000000.0,,33021000000.0,,7593000000.0,318217000000.0,314519000000.0,,323854000000.0,,6000000.0,,323860000000.0,1036000000.0,679009000000.0,,,,680045000000.0,-356185000000.0,,130501000000.0,,130501000000.0,-254009762711.864,,7201000000.0,,,7201000000.0,123300000000.0,617000000.0,82251000000.0,121964000000.0,204215000000.0,,,,9956000000.0,1093000000.0,,,,,1000000.0,,-459000000.0,-10000000.0,407000000.0,,,-171089000000.0,453370000000.0,,314519000000.0,,,,82251000000.0,12208000000.0,,,,,204215000000.0,121964000000.0,,,0
601828.SH,20160831,20160831,20160630,1,1,2,2407410941.01,442886750.25,4290175423.86,2482035.73,,,,,,,,,,,,1428161766.64,5720819226.23,1088519997.35,1017311099.49,903506798.67,,,,,,1235630656.0,4244968551.51,1475850674.72,114422440.02,115147174.68,15080088.34,780229.82,,245429932.86,1539878278.44,384909351.4,46706375.57,640251513.48,,2611745518.89,-2366315586.03,2190000000.0,,19848732.57,2213848732.57,3844143954.6056,1181146422.93,347716445.83,,207865239.2,1736728107.96,477120624.61,,-413344286.7,6025844957.94,5612500671.24,4000000.0,,,109583103.57,22516484.49,16785622.59,25933584.04,,,1004054.03,11077.13,-1483762992.03,-57870558.63,-70993397.94,506460347.26,-10152156.21,-214330354.81,-219631830.03,,1475850674.72,,,,-413344286.7,,,,,,5612500671.24,6025844957.94,,,0
601857.SH,20160825,20160825,20160630,1,1,2,16901000000.0,11173000000.0,852505000000.0,879000000.0,,,,,,,,,,,,1295000000.0,854679000000.0,516368000000.0,53072000000.0,144822000000.0,,,,,,28575000000.0,742837000000.0,111842000000.0,,477000000.0,2802000000.0,107000000.0,,3386000000.0,85286000000.0,1331000000.0,,,,86617000000.0,-83231000000.0,413637000000.0,,27000000.0,414217000000.0,-8935352633.7557,403945000000.0,11434000000.0,1279000000.0,,415380000000.0,-1163000000.0,1101000000.0,28549000000.0,72773000000.0,101322000000.0,553000000.0,553000000.0,,79000000.0,101654000000.0,2084000000.0,2244000000.0,,,874000000.0,,,-27263000000.0,-1450000000.0,,-17594000000.0,-15610000000.0,31610000000.0,,111842000000.0,,,,28549000000.0,,,,,,101322000000.0,72773000000.0,,,0
601858.SH,20161228,20161228,20160630,1,1,2,52296188.1,246917.91,666378122.94,,,,,,,,,,,,,32918562.2,699296685.14,528021698.31,123940350.09,31283031.47,,,,,,63180702.26,746425782.13,-47129096.99,1521400.0,316000000.0,2450432.9,7811.04,,319979643.94,24158781.48,384000000.0,,37064639.28,,445223420.76,-125243776.82,,,,4041532.0,-118446111.4892,2000000.0,39026098.49,4000000.0,,41026098.49,-36984566.49,2133873.03,-207223567.27,1796331725.95,1589108158.68,4041532.0,4041532.0,,32566271.37,6649125.48,2371470.02,101321.19,,,,2826.5,,-2450432.9,-400733.2,,-76550350.1,-81497678.37,19535977.01,,-47129096.99,,,,-207223567.27,,,,,,1589108158.68,1796331725.95,,,0
601860.SH,20161209,20161209,20160630,2,1,2,519734000.0,,,,18534830000.0,,,,,,,2526385000.0,,,,168361000.0,21229576000.0,,259268000.0,204806000.0,7589593000.0,816526000.0,,1043021000.0,,934127000.0,20193326000.0,1036250000.0,,27126687000.0,9400000.0,,,27136087000.0,105513000.0,36450637000.0,,,,36556150000.0,-9420063000.0,,16672608000.0,,16672608000.0,776881544.6924,8400000000.0,,,,8400000000.0,8272608000.0,1969000.0,-109236000.0,11606948000.0,11497712000.0,,,,415753000.0,38730000.0,1288000.0,9160000.0,,,58000.0,,,-10512000.0,-73269000.0,,,-8778144000.0,8802789000.0,,1036250000.0,,,,-109236000.0,8845984000.0,,,,,11397712000.0,11436948000.0,100000000.0,170000000.0,1
601866.SH,20160831,20160831,20160630,1,1,2,-813215217.22,610925041.53,13290760127.91,123070224.8,3339230217.24,,,,,24610684.18,,127469229.81,,,,1704274541.13,18609415025.07,12431806727.25,872102200.25,274138129.32,-1500893220.0,-13406980.81,,26524431.52,,1357334762.65,13447606050.18,5161808974.89,,4425874812.17,119594915.81,745064115.12,,5290533843.1,5879446832.85,1050328715.2,,349884005.58,,7279659553.63,-1989125710.53,95046616568.0,,,95046616568.0,-343156661.35,67061050506.94,1123771189.59,137492295.05,32077439698.13,100262261394.66,-5215644826.66,147303019.45,-1895658542.85,15860939443.04,13965280900.19,,,,72404886.99,1551628503.06,7585939.46,8206341.43,,,-170141741.4,,94468.06,116078233.36,-30307713.77,888798.89,582520005.37,-1080864617.55,4323783094.37,-17777047.69,5161808974.89,,,,-1895658542.85,,,,,,13965280900.19,15860939443.04,,,0
601868.SH,20160831,20160831,20160630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11034019000.0,,,,,,,,,,,,,-5228538000.0,,,,,,,,,,,900063000.0,,-15290580000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20160829,20160829,20160630,1,1,2,2099606736.01,94588295.66,3146538198.54,,,,,,,,,,,,,696751669.13,3843289867.67,891599640.26,302584512.36,11904983.25,,,,,,251908253.29,1457997389.16,2385292478.51,25176818.78,0.0,93901526.12,33830812.42,,152909157.32,2687235501.7,44780897.05,,,,2732016398.75,-2579107241.43,4382438060.0,,,4382438060.0,-845632731.3932,3152001371.74,851570195.53,391547067.84,,4003571567.27,378866492.73,54594698.92,239646428.73,2645583481.14,2885229909.87,,,,5271630.89,493047340.98,2226191.19,,,,-8942134.1,,,-53268261.24,-232680.01,35809694.16,-139042306.51,-143772028.52,,,2385292478.51,,,,239646428.73,,,,,,2885229909.87,2645583481.14,,,0
601877.SH,20160815,20160815,20160630,1,1,2,854141185.01,52250549.78,5851896191.63,25506702.89,,,,,,,,,,,,53017435.46,5930420329.98,2694350802.54,862006251.31,525967241.79,,,,,,382240949.52,4464565245.16,1465855084.82,,6968966676.72,17174030.38,4900082.0,,6991040789.1,67925021.61,8130533512.98,,,,8198458534.59,-1207417745.49,23499630.0,,,84966152.5,228422621.7862,62651871.13,349381686.51,86505460.0,,412033557.64,-327067405.14,5671401.16,-62958664.65,1702318119.59,1639359454.94,61466522.5,,,20261842.15,102634097.53,14086437.17,4578422.01,,,119035.78,,,-20570852.93,30931458.21,,-54800489.21,-270414261.17,732637660.49,,1465855084.82,,,,-62958664.65,,,,,,1639359454.94,1702318119.59,,,0
601878.SH,20160831,20160831,20160630,4,1,2,542577871.76,,,,,,,,,,,2439301963.43,,,1084155950.38,1010059732.15,7440365309.48,,775496050.55,506014357.79,,,,228476177.38,,3772440084.07,11483282496.5,-4042917187.02,385155.94,,,,,385155.94,15594640.53,84956016.1,,,,100550656.63,-100165500.69,,2300000000.0,,2314992008.0,2317795845.6591,3516100000.0,625045908.66,,12500000.0,4153645908.66,-1838653900.66,146991.9,-5981589596.47,29756510315.93,23774920719.46,14992008.0,,,3000152.7,31044739.96,8375033.99,7680393.85,,,195725.28,,45161594.45,-3490594.39,-117872260.18,-6976328.86,,-528102288.95,-1003984462.67,,-4042917187.02,,,,-5981589596.47,200000000.0,,,,,23774920719.46,29756510315.93,,,0
601880.SH,20160826,20160826,20160630,1,1,2,253126977.0,235071220.04,7030932095.52,2155613.5,,,,,,,,,,,,169964546.31,7203052255.33,5367605033.68,790316666.99,156580838.38,,,,,,113503177.58,6428005716.63,775046538.7,232397755.35,435712215.58,24411206.69,1229627.64,,693750805.26,178342151.77,698901535.0,,247406212.29,,1124649899.06,-430899093.8,1150972443.49,0.0,9800000.0,4767663226.6,691533253.8384,1802965914.58,233494778.37,12815158.03,11293187.93,2047753880.88,2719909345.72,58434291.72,3122491082.34,2728928183.51,5851419265.85,3606890783.11,9800000.0,,,371048510.7,23686046.75,4148229.65,,,-67995.03,,-17862135.09,-55648126.15,-446310.31,243497.85,278834980.95,-248576355.29,-55217805.24,-13294197.13,775046538.7,,,,3122491082.34,,,,,,5851419265.85,2728928183.51,,,0
601881.SH,20161226,20161226,20160630,4,1,2,2271059086.05,,,,,,,,,,,8132553018.94,,200000000.0,5830826301.67,311241985.8,32470878996.05,,4082039642.95,2171295477.59,,,,1564923461.43,,1806489310.68,23979781954.22,8491097041.83,6335468000.0,250000000.0,595373071.14,701462.84,,7181542533.98,63656267.99,,,7500000000.0,,11198182097.81,-4016639563.83,2551874250.0,,,9268329187.78,-18459802378.3569,26485131600.0,2785874872.2,,,29271006472.2,-20002677284.42,50043102.67,-15478176703.75,116801455162.99,101323278459.24,,,,10591418.12,52674527.47,16558855.44,30091069.04,,,-120558.12,,260355459.47,-880966372.01,105153211.64,,,31647484189.13,-26629947280.52,,8491097041.83,,,,-15478176703.75,,,,,,101323278459.24,116801455162.99,,,0
601882.SH,20161017,20161017,20160630,1,1,2,39075324.41,8433479.97,444683581.98,880010.33,,,,,,,,,,,,20940970.2,466504562.51,217377721.84,94061259.47,25622768.46,,,,,,39439710.93,376501460.7,90003101.81,,,,,,,49744452.98,,,,,49744452.98,-49744452.98,240000000.0,,,240000000.0,29405997.87,235000000.0,27482059.99,,,262482059.99,-22482059.99,27810.14,17804398.98,96420385.49,114224784.47,,,,24611843.37,36913497.18,2290142.78,,,,,,,,-1622050.25,,40502353.85,-124362238.34,64160748.84,,90003101.81,,,,17804398.98,,,,,,114224784.47,96420385.49,,,0
601886.SH,20160826,20160826,20160630,1,1,2,284764496.82,130709953.32,6565810139.4,1004188.92,,,,,,,,,,,,14358001.65,6581172329.97,6106577898.83,679868832.61,182901734.34,,,,,,316594862.88,7285943328.66,-704770998.69,36627887.16,,13894445.63,473365.85,725214.88,51720913.52,26668512.1,1422584487.1,,,,1449252999.2,-1397532085.68,2740633560.72,,76215181.11,2816848741.83,-82055707.1015,1819516862.72,126011098.73,33616000.0,76637877.93,2022165839.38,794682902.45,21523730.04,-1286096451.88,2832228753.33,1546132301.45,,,,18321558.6,82488026.63,13336776.9,1932411.7,,,2597765.98,,,-13894429.06,2365990.15,61053107.73,236328519.24,-604270133.64,-920505043.06,,-704770998.69,,,,-1286096451.88,,,,,,1546132301.45,2832228753.33,,,0
601888.SH,20160831,20160831,20160630,1,1,2,1234793776.88,6275770.5,13066307957.12,2824518.37,,,,,,,,,,,,364429666.02,13433562141.51,10204710962.91,756604819.61,593261371.8,,,,,,951753213.76,12506330368.08,927231773.43,614355.55,2870000000.0,105448741.08,61786.84,,2976124883.47,90475898.73,3363170150.0,,,,3453646048.73,-477521165.26,248062400.0,,6715247.81,260282224.81,290972836.0127,247000000.0,625238554.92,135622549.61,2594831.83,874833386.75,-614551161.94,369686.91,-164470866.86,2860754439.45,2696283572.59,5504577.0,5504577.0,,5818056.61,68155236.4,11320048.31,44616572.14,,,131873.85,-2050.35,,-91554354.56,15427862.38,-67108.37,-150481395.7,-570458924.32,353256409.66,,927231773.43,,,,-164470866.86,,,,,,2696283572.59,2860754439.45,,,0
601890.SH,20160826,20160826,20160630,1,1,2,38831322.02,4006666.67,718996477.07,31037651.95,,,,,,,,,,,,28893620.79,778927749.81,341079601.05,54306615.01,39521174.79,,,,,,81954170.0,516861560.85,262066188.96,245000000.0,,1665013.66,,,246665013.66,54463398.52,,,285000000.0,,339463398.52,-92798384.86,,,,,85388179.8757,,61615666.67,,,61615666.67,-61615666.67,8949968.77,116602106.2,1358865547.28,1475467653.48,,,,1864140.37,29674760.75,2289273.65,12844.44,,,,,,-1665013.66,2990604.19,,79605873.31,36808981.38,67646735.84,,262066188.96,,,,116602106.2,,,,,,1475467653.48,1358865547.28,,,0
601898.SH,20160825,20160825,20160630,1,1,2,899308000.0,2110028000.0,30150833000.0,,,,,,,,,,,,,566755000.0,30717588000.0,19628241000.0,3204787000.0,2483626000.0,,,,,,2420939000.0,27737593000.0,2979995000.0,12605576000.0,,68949000.0,1377651000.0,606050000.0,14658226000.0,5343045000.0,649201000.0,19037000.0,4385685000.0,,10396968000.0,4261258000.0,6860845000.0,,12000000.0,6941305000.0,127242000.0,8356042000.0,2605015000.0,271700000.0,62550000.0,11023607000.0,-4082302000.0,3177000.0,3162128000.0,11195663000.0,14357791000.0,68460000.0,68460000.0,,108384000.0,2995039000.0,229908000.0,11368000.0,,,3131000.0,,,-1206261000.0,-431737000.0,38662000.0,-64185000.0,-484518000.0,-982155000.0,,2979995000.0,,,,3162128000.0,,,,,,14357791000.0,11195663000.0,,,0
601899.SH,20160827,20160827,20160630,1,1,2,576670309.0,641661441.0,41642916129.0,103431885.0,,,,,,,,,,,,154482041.0,41900830055.0,32954889232.0,1415376175.0,1517508925.0,,,,,,2381413356.0,38269187688.0,3631642367.0,557229366.0,386486639.0,79511471.0,23055286.0,500.0,1046283262.0,2250115977.0,1425596122.0,,897958749.0,,4573670848.0,-3527387586.0,19935532900.0,,,19940532900.0,6618114368.7839,18132494117.0,746671542.0,,355776289.0,19234941948.0,705590952.0,42677188.0,852522921.0,4845698293.0,5698221214.0,5000000.0,,,5637118.0,1251327800.0,271215774.0,138173649.0,,,8962330.0,,719947740.0,191211766.0,-18541302.0,-32416738.0,1058760074.0,-869242972.0,-311724622.0,,3631642367.0,,,,852522921.0,,,,,,5698221214.0,4845698293.0,,,0
601900.SH,20160830,20160830,20160630,1,1,2,216452046.55,-98840.6,2285275686.49,13433922.33,,,,,,,,,,,,62483750.79,2361193359.61,1617774654.79,311788808.42,74435472.97,,,,,,188953787.55,2192952723.73,168240635.88,,2681705700.0,22208443.92,105202.38,,2704019346.3,844701920.06,3181688489.37,,,,4026390409.43,-1322371063.13,24000000.0,,120387348.24,1160832607.24,-1917446185.2839,17900000.0,42078240.37,1824225.61,104166777.33,164145017.7,996687589.54,5119.64,-157437718.07,1777597938.29,1620160220.22,1016445259.0,,,20885229.7,30654237.03,14499005.3,5312812.23,,,17727.72,,,-33766404.33,,,-30461081.12,127024782.22,-182278878.82,,168240635.88,,,,-157437718.07,,,,,,1620160220.22,1777597938.29,,,0
