ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600703.SH,20121030,20121030,20120930,1,1,3,,,1178398051.98,5944920.0,,,,,,,,,,,,333126690.03,1517469662.01,999938470.64,179012036.02,286753508.75,,,,,,279142223.71,1744846239.12,-227376577.11,78554000.0,19660734.17,16108917.72,,,114323651.89,801817343.27,10000000.0,,,,811817343.27,-697493691.38,2044607656.5,,,2044607656.5,-1266722944.9347,709330000.0,555223110.94,,,1264553110.94,780054545.56,,-144815722.93,1454069138.83,1309253415.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600704.SH,20121030,20121030,20120930,1,1,3,,,32397086259.33,328372919.48,,,,,,,,,,,,916640710.88,33642099889.69,30944366808.0,750870778.9,940612829.23,,,,,,1273773235.96,33909623652.09,-267523762.4,168982296.36,295715258.58,20268468.34,9140509.03,,494106532.31,476734426.03,373737648.92,,,,850472074.95,-356365542.64,13189526489.55,300000000.0,,13519371489.55,-1102434270.0433,11875344634.99,727137621.8,176063662.16,5375417.29,12607857674.08,911513815.47,,287624510.43,3108089261.34,3395713771.77,29845000.0,29845000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600705.SH,20121030,20121030,20120930,1,1,3,,,4834113484.35,403872.0,-6780071481.8,,,,,,-46663140.07,1314292985.75,,,,989056376.01,311132096.24,5952358017.89,347866941.2,638017216.46,1586893915.21,-462039657.85,,273535326.24,,1812255905.82,10148887664.97,-9837755568.73,733320665.8,5931444736.39,120706116.76,9370655.47,,6794842174.42,365765675.39,7433771152.13,,,,7799536827.52,-1004694653.1,9557185078.11,,,9683985078.11,6793517907.139,6864382773.03,864581706.8,263068604.5,3900000.0,7732864479.83,1951120598.28,606951.92,-8890722671.63,15976695151.86,7085972480.23,126800000.0,126800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600706.SH,20121026,20121026,20120930,1,1,3,,,685457429.72,12485859.57,,,,,,,,,,,,60410101.4,758353390.69,433463978.81,137834399.7,56726777.65,,,,,,132580208.68,760605364.84,-2251974.15,936948.36,,,17082787.85,,18019736.21,82378981.21,,,,,82378981.21,-64359245.0,95500000.0,,,98000000.0,237834122.861,21400000.0,3966939.24,,250000.0,25616939.24,72383060.76,,5771841.61,93379807.74,99151649.35,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600707.SH,20121026,20121026,20120930,1,1,3,,,202553016.65,14025808.33,,,,,,,,,,,,9858786.42,226437611.4,193493650.9,65904978.75,22513036.95,,,,,,28247323.52,310158990.12,-83721378.72,,,2174650.61,16200000.0,,18374650.61,560500183.74,,,324629698.68,,885129882.42,-866755231.81,1588720900.0,,83729956.45,1672450856.45,-1022249704.18,405163599.28,163358862.34,,30166.38,568552628.0,1103898228.45,33899.97,153455517.89,1489452814.0,1642908331.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600708.SH,20121026,20121026,20120930,1,1,3,,,1615998445.87,29241230.55,,,,,,,,,,,,377416750.36,2022656426.78,1158740007.61,338566693.8,105477720.62,,,,,,135463382.02,1738247804.05,284408622.73,,3366000.0,8255767.55,25258354.86,,36880122.41,216524552.35,,,,,216524552.35,-179644429.94,2057634881.36,,,2057634881.36,-181043094.2567,2041129194.78,169115420.33,,,2210244615.11,-152609733.75,115201.59,-47730339.37,295663722.58,247933383.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600710.SH,20121027,20121027,20120930,1,1,3,,,615936969.41,41009675.69,,,,,,,,,,,,147451423.55,804398068.65,530720603.5,110084702.58,18859327.67,,,,,,187150368.64,846815002.39,-42416933.74,,,16276898.0,817180.0,,17094078.0,38294846.51,,,,,38294846.51,-21200768.51,241000000.0,,,241000000.0,-30199728.1702,145000000.0,14043780.56,,,159043780.56,81956219.44,-149160.19,18189357.0,528626075.53,546815432.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600711.SH,20121029,20121029,20120930,1,1,3,,,926358163.21,1202463.74,,,,,,,,,,,,11271316.23,938831943.18,829574048.61,12439954.04,34044135.36,,,,,,19558163.79,895616301.8,43215641.38,,,,172300.0,,172300.0,31181437.28,124192190.0,10000000.0,,,165373627.28,-165201327.28,214500000.0,,6560.85,219306560.85,23921537.52,215700000.0,24015684.42,,,239715684.42,-20409123.57,,-142394809.47,172226833.4,29832023.93,4800000.0,4800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600712.SH,20121030,20121030,20120930,1,1,3,,,2210289865.25,,,,,,,,,,,,,9050951.75,2219340817.0,1983500065.63,96321101.84,53510072.53,,,,,,127385790.82,2260717030.82,-41376213.82,,,,47435.9,,47435.9,211910311.31,,,,,211910311.31,-211862875.41,50000000.0,,,50000000.0,-408679615.3477,10000000.0,25371293.29,,,35371293.29,14628706.71,,-238610382.52,485691001.97,247080619.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600713.SH,20121031,20121031,20120930,1,1,3,,,11345706840.83,,,,,,,,,,,,,300255401.33,11645962242.16,10907175120.59,324007228.58,147915761.52,,,,,,420469756.61,11799567867.3,-153605625.14,12053345.03,22261905.49,408385.96,3593853.58,135916000.0,174233490.06,147552198.79,214577522.61,,,,362129721.4,-187896231.34,2630665914.33,250000000.0,2060300154.54,4950981068.87,-209144087.8988,2420374914.31,183964098.47,,2079106102.44,4683445115.22,267535953.65,,-73965902.83,1119707366.84,1045741464.01,10015000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600714.SH,20121020,20121020,20120930,1,1,3,,,416664066.52,,,,,,,,,,,,,95698729.12,512362795.64,140326665.37,46257499.68,96276160.3,,,,,,197339306.96,480199632.31,32163163.33,,,,,,,35700485.07,,,,,35700485.07,-35700485.07,82350000.0,148710000.0,16750000.0,247810000.0,-64925765.6015,81800000.0,22239756.46,,250000.0,104289756.46,143520243.54,,139982921.8,56782281.14,196765202.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600715.SH,20121027,20121027,20120930,1,1,3,,,63042839.95,,,,,,,,,,,,,44517455.54,107560295.49,102872029.72,3781271.09,14062544.75,,,,,,6967136.48,127682982.04,-20122686.55,,,,,,,14500.43,,,,,14500.43,-14500.43,,,,,-58243448.6601,,1453222.22,,,1453222.22,-1453222.22,,-21590409.2,48876450.22,27286041.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600716.SH,20121030,20121030,20120930,1,1,3,,,1031722534.69,,,,,,,,,,,,,75871489.04,1107594023.73,751870745.87,9718025.63,186431446.17,,,,,,134788184.39,1082808402.06,24785621.67,,,,,,,2137377.0,436492600.0,,,,438629977.0,-438629977.0,864000000.0,,,864000000.0,4536261.5576,442050000.0,187014219.41,,,629064219.41,234935780.59,,-178908574.74,1484919740.99,1306011166.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600717.SH,20121027,20121027,20120930,1,1,3,,,9150311925.39,0.0,,,,,,,,,,,,187105840.38,9337417765.77,5911870589.78,1156632882.53,353756477.82,,,,,,398826694.65,7821086644.78,1516331120.99,0.0,4547744.87,90353063.59,4236387.45,0.0,99137195.91,1023649529.36,22050000.0,0.0,3693143.44,,1049392672.8,-950255476.89,2340480000.0,,0.0,2620097295.83,663753844.6542,2753756684.23,344703384.93,58324521.99,0.0,3098460069.16,-478362773.33,12405328.78,100118199.55,2853680235.63,2953798435.18,279617295.83,279617295.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600718.SH,20121030,20121030,20120930,1,1,3,,,4389393027.0,26550750.0,,,,,,,,,,,,275230608.0,4691174385.0,2477793131.0,2173283342.0,366030093.0,,,,,,351796100.0,5368902666.0,-677728281.0,,1116000000.0,13551747.0,25214040.0,344663257.0,1499429044.0,316315889.0,716000000.0,28000000.0,143985.0,,1060459874.0,438969170.0,627418476.0,,,667266904.0,-1232200198.3741,600718970.0,27516779.0,3279378.0,100000.0,628335749.0,38931155.0,-5007627.0,-204835583.0,1736706930.0,1531871347.0,39848428.0,39848428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600719.SH,20121025,20121025,20120930,1,1,3,,,350930384.58,,,,,,,,,,,,,38507102.37,389437486.95,356991293.5,42437704.25,32241330.82,,,,,,6789911.53,438460240.1,-49022753.15,,,,,,,12172079.36,,,,,12172079.36,-12172079.36,521000000.0,,,521000000.0,-92037004.85,404780000.0,34529050.52,,,439309050.52,81690949.48,,20496116.97,45842221.78,66338338.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600720.SH,20121017,20121017,20120930,1,1,3,,,3070528084.1,81364715.74,,,,,,,,,,,,160591729.71,3312484529.55,2091971062.0,258019724.85,292855416.6,,,,,,254998809.87,2897845013.32,414639516.23,,,,3580030.0,,3580030.0,604440138.82,,200617093.51,,,805057232.33,-801477202.33,1349200000.0,,,1349200000.0,-214170979.4289,1082700000.0,281227184.58,,,1363927184.58,-14727184.58,,-401564870.68,871859290.32,470294419.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600721.SH,20121026,20121026,20120930,1,1,3,,,781507911.0,,,,,,,,,,,,,134086235.06,915594146.06,349487613.77,178014508.77,157689205.88,,,,,,102496679.99,787688008.41,127906137.65,,1014520.0,,,,1014520.0,88803151.77,,,119502.0,,88922653.77,-87908133.77,380470266.91,,15000000.0,395470266.91,-2609433.8174,424130000.0,22562465.57,,4810406.02,451502871.59,-56032604.68,,-16034600.8,286898269.75,270863668.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600722.SH,20121020,20121020,20120930,1,1,3,,,445686948.38,917499.7,,,,,,,,,,,,46222330.32,492826778.4,425732044.77,64858444.89,7425446.12,,,,,,59120040.71,557135976.49,-64309198.09,,,,1843846.15,33460000.0,35303846.15,31127880.82,,,,,31127880.82,4175965.33,180000000.0,,,1771999997.68,-158830136.16,180000000.0,39632411.18,,868899.68,220501310.86,1551498686.82,4674.25,1491370128.31,12389584.99,1503759713.3,1591999997.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600723.SH,20121027,20121027,20120930,1,1,3,,,10289668209.9,,,,,,,,,,,,,910436640.68,11200104850.58,8276756577.45,566820715.44,561793751.72,,,,,,1384907476.68,10790278521.29,409826329.29,,,,153568.69,,153568.69,17287901.15,,,,,17287901.15,-17134332.46,40000000.0,,,40000000.0,331186435.6325,52000000.0,154166450.43,150875000.0,,206166450.43,-166166450.43,4277.41,226529823.81,3602278352.37,3828808176.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600724.SH,20121026,20121026,20120930,1,1,3,,,3361765119.28,32325493.45,,,,,,,,,,,,321947086.25,3716037698.98,1866554252.81,141825864.22,615573368.07,,,,,,174705597.35,2798659082.45,917378616.53,,13422296.13,887704.22,381650.0,12000000.0,26691650.35,154783822.89,,,,,154783822.89,-128092172.54,4694990000.0,,1842280400.0,6537270400.0,161645639.4605,4190402298.86,764172352.4,69900000.0,1819308965.08,6773883616.34,-236613216.34,,552673227.65,1851566870.93,2404240098.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600725.SH,20121026,20121026,20120930,1,1,3,,,4963537867.6,2939184.56,,,,,,,,,,,,23368175.81,4989845227.97,4849660897.0,288243565.15,168614032.96,,,,,,80404718.14,5386923213.25,-397077985.28,,,376653.03,,,376653.03,680610525.8,1650000.0,,4449356.04,,686709881.84,-686333228.81,3038783220.25,,913830316.02,3952613536.27,-1328738682.76,2227400311.12,398883665.84,,116968401.43,2743252378.39,1209361157.88,22.53,125949966.32,882685070.2,1008635036.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600726.SH,20121027,20121027,20120930,1,1,3,,,8766004980.33,1778996.02,,,,,,,,,,,,70169101.94,8837953078.29,6524511191.59,746199881.39,724050793.1,,,,,,69269135.99,8064031002.07,773922076.22,,,5838750.0,51741693.45,,57580443.45,665162867.49,4900000.0,,,,670062867.49,-612482424.04,8492119266.16,,350000.0,8509773266.16,-199133719.97,6429365737.2,795737765.94,,,7225103503.14,1284669763.02,,1446109415.2,1299397254.5,2745506669.7,17304000.0,17304000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600727.SH,20121025,20121025,20120930,1,1,3,,,412424318.19,50481.91,,,,,,,,5805475.9,,,,38345386.81,456625662.81,349285699.61,33431210.6,31180329.62,,,,22224.47,,9155036.31,423074500.61,33551162.2,,,,,,,13290766.38,219293316.0,,,,232584082.38,-232584082.38,,,,,6228213.423,30000000.0,22533.0,,,30022533.0,-30022533.0,,-229055453.18,253435107.35,24379654.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600728.SH,20121030,20121030,20120930,1,1,3,,,488308584.29,10154939.18,,,,,,,,,,,,56208942.27,554672465.74,395328987.68,48215921.73,19272913.73,,,,,,125395845.65,588213668.79,-33541203.05,,,,,,,988010.46,,,,,988010.46,-988010.46,23128672.84,,8667262.68,382164735.52,-36952766.488,42838022.35,812059.21,,,43650081.56,338514653.96,20393.83,304005834.28,138859619.03,442865453.31,350368800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600729.SH,20121030,20121030,20120930,1,1,3,,,20530637819.22,1018427.0,,,,,,,,,,,,2083638532.08,22615294778.3,18897419012.5,809308442.2,767495503.76,,,,,,1709306963.04,22183529921.5,431764856.8,,1181000.0,6246501.18,871760.0,,8299261.18,329391633.61,192571400.0,,,,521963033.61,-513663772.43,,,,,-259357176.1109,,181916370.99,2811874.95,,181916370.99,-181916370.99,,-263815286.62,4641509489.65,4377694203.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600730.SH,20121031,20121031,20120930,1,1,3,,,359403482.7,2755622.31,,,,,,,,,,,,43000274.48,405159379.49,193894200.72,24111115.47,32083185.17,,,,,,209362911.27,459451412.63,-54292033.14,,,73395.66,,14101359.76,14174755.42,1031289.33,,,,,1031289.33,13143466.09,58200000.0,,,58200000.0,-88741590.6335,221900000.0,30663457.75,,55000.0,252618457.75,-194418457.75,,-235567024.8,588257393.39,352690368.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600731.SH,20121030,20121030,20120930,1,1,3,,,951285676.2,17379499.6,,,,,,,,,,,,34259827.45,1002925003.25,754377595.13,85377225.74,23920237.33,,,,,,73033427.56,936708485.76,66216517.49,,,75000.0,48792.6,4079100.0,4202892.6,57569610.4,,,,,57569610.4,-53366717.8,498149730.05,,254901569.95,753051300.0,-62444340.3101,538589409.62,42508341.79,5500000.0,247524609.54,828622360.95,-75571060.95,-180667.0,-62901928.26,114433809.09,51531880.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600732.SH,20121027,20121027,20120930,1,1,3,,,36386349.22,,,,,,,,,,,,,132552883.64,168939232.86,91897668.26,5173514.11,44264827.65,,,,,,98117167.74,239453177.76,-70513944.9,,34000000.0,,,,34000000.0,,,,,,,34000000.0,115000000.0,,,115000000.0,-42522827.09,110000000.0,9734924.57,,,119734924.57,-4734924.57,,-41248869.47,73484135.7,32235266.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600733.SH,20121030,20121030,20120930,1,1,3,,,34929761.83,,,,,,,,,,,,,8545827.27,43475589.1,98898996.39,15915358.21,26900705.54,,,,,,11119052.91,152834113.05,-109358523.95,,,,75000.0,,75000.0,692236.68,,,,,692236.68,-617236.68,,,,,-114184340.72,,,,,,,,-109975760.63,375469857.65,265494097.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600734.SH,20121031,20121031,20120930,1,1,3,,,38045807.38,,,,,,,,,,,,,176746971.46,214792778.84,103613754.08,30287125.74,96477690.04,,,,,,32127152.05,262505721.91,-47712943.07,,23584450.15,19665.2,8531.28,33800000.0,57412646.63,10890210.13,,,,,10890210.13,46522436.5,,,,,-40989490.84,73000000.0,76246572.19,,4869.73,149251441.92,-149251441.92,,-150441948.49,165589628.13,15147679.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600735.SH,20121031,20121031,20120930,1,1,3,,,639020427.68,72195831.02,,,,,,,,,,,,6465305.45,717681564.15,626827460.6,28638776.81,9165071.68,,,,,,33685360.93,698316670.02,19364894.13,,330000.0,232800.35,40000.0,,602800.35,2397815.12,,,1484909.66,,3882724.78,-3279924.43,142065480.83,,43710739.2,185776220.03,204609754.6276,198635204.55,7028577.66,,15590910.0,221254692.21,-35478472.18,,-19393502.48,77316880.15,57923377.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20121027,20121027,20120930,1,1,3,,,1412729353.77,778737.31,,,,,,,,,,,,896292560.92,2309800652.0,1553520814.37,139943515.39,324412374.3,,,,,,1092649101.07,3110525805.13,-800725153.13,,1789219.68,3654650.0,99517.08,,5543386.76,297818116.91,30600000.0,,,,328418116.91,-322874730.15,4746690000.0,,,4746690000.0,-950594700.4795,2667375000.0,633782104.25,,9339735.0,3310496839.25,1436193160.75,1491.31,312594768.78,552708838.98,865303607.76,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600737.SH,20121030,20121030,20120930,1,1,3,,,3141093384.92,143785255.98,,,,,,,,,,,,201473530.06,3486352170.96,1432125310.66,312898599.67,199428332.71,,,,,,618534705.99,2562986949.03,923365221.93,,,9860.0,1738037.33,,1747897.33,310987701.05,50000000.0,,,,360987701.05,-359239803.72,2361436398.08,1000000000.0,,3361436398.08,1477067322.13,3461251412.96,351822942.98,,,3813074355.94,-451637957.86,-999779.4,111487680.95,574055491.71,685543172.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600738.SH,20121026,20121026,20120930,1,1,3,,,1164008880.4,,,,,,,,,,,,,18443054.42,1182451934.82,975863061.23,45580811.67,67567991.3,,,,,,46504279.23,1135516143.43,46935791.39,,,3750000.0,1429170.4,,5179170.4,25212051.2,,,,,25212051.2,-20032880.8,,,,,-10842315.3327,,2275187.5,,,2275187.5,-2275187.5,,24627723.09,379875420.54,404503143.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600739.SH,20121030,20121030,20120930,1,1,3,,,6273066650.04,75766626.7,,,,,,,,,,,,89869559.15,6438702835.89,5564950209.11,390309175.3,283927051.61,,,,,,458552985.28,6697739421.3,-259036585.41,87744519.44,68702781.05,375394876.72,45414406.69,18424349.64,595680933.54,782925268.69,92853946.51,,,,875779215.2,-280098281.66,1822463200.0,,,1835202200.0,-265976718.7688,1625934400.0,152599184.5,91529523.12,5222992.0,1783756576.5,51445623.5,2655630.67,-485033612.9,994659208.1,509625595.2,12739000.0,12739000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600740.SH,20121023,20121023,20120930,1,1,3,,,3309559222.6,,,,,,,,,,,,,25880015.03,3335439237.63,2935801404.36,178750706.59,180843025.34,,,,,,57880223.52,3353275359.81,-17836122.18,,,,,,,75874055.31,,,,,75874055.31,-75874055.31,1383400000.0,,,1383400000.0,321052113.2287,859000000.0,105432441.02,,,964432441.02,418967558.98,,325257381.49,27097512.36,352354893.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600741.SH,20121027,20121027,20120930,1,1,3,,,40968891877.91,,,,,,,,,,,,,838210765.81,41807102643.72,31696216580.94,2629381935.7,2069919689.89,,,,,,2239974857.27,38635493063.8,3171609579.92,,1614685470.13,787044766.07,23496835.03,,2425227071.23,1912017193.82,2016398999.0,,321390.0,,3928737582.82,-1503510511.59,897919052.08,,277329766.83,1181248818.91,398152598.3918,935659657.59,1838281042.06,97035213.56,,2773940699.65,-1592691880.74,,75407187.59,12034211883.31,12109619070.9,6000000.0,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600742.SH,20121024,20121024,20120930,1,1,3,,,1545685118.81,148713.1,,,,,,,,,,,,20434603.01,1566268434.92,821373237.61,262011481.24,102768712.04,,,,,,74549123.64,1260702554.53,305565880.39,1658556.09,,380340305.93,1258020.8,,383256882.82,378141284.94,,,,,378141284.94,5115597.88,133000000.0,,,182000000.0,-166920281.7607,180000000.0,75303398.27,26647575.24,,255303398.27,-73303398.27,157646.38,237535726.38,372538742.87,610074469.25,49000000.0,49000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600743.SH,20121030,20121030,20120930,1,1,3,,,2884772599.3,,,,,,,,,,,,,1813431224.06,4698203823.36,1450929820.32,104878858.64,397175682.39,,,,,,1623241129.19,3576225490.54,1121978332.82,0.0,1161203.1,11069912.52,24800.0,0.0,12255915.62,8557354.2,25800000.0,0.0,,0.0,34357354.2,-22101438.58,1423200000.0,,,1480200000.0,1398097257.3715,1376437675.98,371688091.85,13555065.96,374313.09,1748500080.92,-268300080.92,,831576813.32,823158016.92,1654734830.24,57000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600744.SH,20121026,20121026,20120930,1,1,3,,,6601490310.05,1077152.23,,,,,,,,,,,,64140727.59,6666708189.87,5605204715.8,306153190.82,311241463.64,,,,,,80618015.12,6303217385.38,363490804.49,,,11841349.75,,,11841349.75,935188984.01,9000000.0,,56516472.38,,1000705456.39,-988864106.64,2897798333.0,,441000000.0,3472009133.0,-867432323.94,2125868333.0,490127041.09,,234993697.64,2850989071.73,621020061.27,,-4353240.88,437209273.2,432856032.32,133210800.0,133210800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600745.SH,20121031,20121031,20120930,1,1,3,,,1116409360.12,10104354.38,,,,,,,,,,,,148608228.5,1275121943.0,809565507.78,29012983.56,144823357.34,,,,,,229009329.4,1212411178.08,62710764.92,,,,122100.0,,122100.0,20433592.68,3000000.0,,,,23433592.68,-23311492.68,1407510456.77,,,1413966246.37,-17723245.5752,1504608850.66,115116345.27,,,1619725195.93,-205758949.56,,-166359677.32,241425830.78,75066153.46,6455789.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600746.SH,20121031,20121031,20120930,1,1,3,,,460299171.48,,,,,,,,,,,,,833702.92,461132874.4,333371310.1,45420456.63,42550667.4,,,,,,5930866.55,427273300.68,33859573.72,,,,170132.66,,170132.66,15743879.91,,,,,15743879.91,-15573747.25,25000000.0,,,25000000.0,-30901876.61,20000000.0,8573341.85,,66302821.4,94876163.25,-69876163.25,-30370.43,-51620707.21,74234231.46,22613524.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600747.SH,20121031,20121031,20120930,1,1,3,,,262553492.15,5322350.44,,,,,,,,,,,,236002296.17,503878138.76,288669422.14,85922714.54,14317885.38,,,,,,190351291.23,579261313.29,-75383174.53,,,731570.28,3200.0,75523700.0,76258470.28,900939.66,,,,,900939.66,75357530.62,287190000.0,,185660000.0,472850000.0,147954844.96,311539533.61,39629089.83,,130450000.0,481618623.44,-8768623.44,-198394.88,-8992662.23,194218358.12,185225695.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600748.SH,20121030,20121030,20120930,1,1,3,,,2091604087.08,16166176.16,,,,,,,,,,,,441912973.82,2549683237.06,1174410712.8,228430650.02,408175173.49,,,,,,1144161667.3,2955178203.61,-405494966.55,,,84545.12,205800.0,1183249650.0,1183539995.12,5134085.79,758450000.0,,,,763584085.79,419955909.33,3363450000.0,,,4252133242.09,-870430091.1088,2618978746.01,279205444.85,,229947760.97,3128131951.83,1124001290.26,7008982.08,1145471215.12,3615471378.25,4760942593.37,888683242.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600749.SH,20121026,20121026,20120930,1,1,3,,,142828115.33,,,,,,,,,,,,,62487104.85,205315220.18,36248142.3,28557511.34,11091697.86,,,,,,40779090.8,116676442.3,88638777.88,,,,11500.0,,11500.0,207045579.68,,15490000.0,,,222535579.68,-222524079.68,77000000.0,,,77000000.0,-101717098.0654,40000000.0,5248370.46,,,45248370.46,31751629.54,,-102133672.26,233690529.38,131556857.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600750.SH,20121025,20121025,20120930,1,1,3,,,1608292687.79,,,,,,,,,,,,,617373213.92,2225665901.71,721312723.37,186804032.55,200748144.1,,,,,,878655149.32,1987520049.34,238145852.37,,,,55374.81,,55374.81,195307387.26,1000000.0,,,,196307387.26,-196252012.45,465000000.0,,,465000000.0,-44078020.4095,335000000.0,109541482.44,,,444541482.44,20458517.56,,62352357.48,537903940.36,600256297.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600751.SH,20121029,20121029,20120930,1,1,3,,,87109330.7,,,,,,,,,,,,,480970308.37,568079639.07,65772870.51,30244243.73,1636144.39,,,,,,306928783.76,404582042.39,163497596.68,,214414285.3,2142500.6,9315120.0,,225871905.9,2198837.04,,,27900.0,,2226737.04,223645168.86,,,841.76,841.76,359092076.2,378211200.0,12432377.75,,,390643577.75,-390642735.99,-781.35,-3500751.8,11131727.35,7630975.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600753.SH,20121031,20121031,20120930,1,1,3,,,1641290.0,,,,,,,,,,,,,7915481.33,9556771.33,4765064.52,516737.57,3126625.36,,,,,,1007689.54,9416116.99,140654.34,,,,,,,,,,,,,,,,,,-720492.5049,,,,,,,,140654.34,218520.66,359175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
