ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603387.SH,20151113,20151113,20131231,1,1,4,,,178345038.0,2943759.38,,,,,,,,,,,,9429752.65,190718550.03,30335966.02,34626027.21,34665574.08,,,,,,31374998.5,131002565.81,59715984.22,,,904072.15,,,904072.15,12022814.59,37050000.0,,,,49072814.59,-48168742.44,,,,,17397905.5651,,21000245.64,,,21000245.64,-21000245.64,,-9453003.86,19986906.85,10533902.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603388.SH,20160714,20160714,20131231,1,1,4,48812100.0,3411100.0,367939440.63,,,,,,,,,,,,,2450613.71,370390054.34,307153417.47,20321787.1,17012158.9,,,,,,21457373.37,365944736.84,4445317.5,25254745.3,,1929164.64,10605.0,,27194514.94,4477229.9,,,21810000.0,,26287229.9,907285.04,90500000.0,,30787873.28,205287873.28,19707230.2039,98000000.0,4654900.0,,30787873.28,133442773.28,71845100.0,,77197702.54,21870782.72,99068485.26,84000000.0,,,-450700.0,2722800.0,15000.0,179300.0,,,57700.0,,,,-558300.0,,-44084200.0,-35034600.0,29375100.0,,4445300.0,,,,,,,,,,,,,,0
603389.SH,20161125,20161125,20131231,1,1,4,80399205.16,2173424.66,635645500.78,,,,,,,,,,,,,9671420.66,645316921.44,217280091.97,117207370.33,91243988.71,,,,,,112940305.76,538671756.77,106645164.67,499918.42,,,,,499918.42,37885694.33,,,,,37885694.33,-37385775.91,35000000.0,,,35000000.0,60763357.3914,50000000.0,7217701.7,,,57217701.7,-22217701.7,50240.92,47091927.98,66274621.34,113366549.32,,,,770781.59,13447581.94,913625.85,8709940.49,,,54998.8,,,,-435349.56,-268869.98,2031820.68,2713534.8,-3865529.76,,106645164.67,,,,47091927.98,,,,,,113366549.32,66274621.34,,,0
603392.SH,20160624,20160624,20131231,1,1,4,,,488796988.0,,,,,,,,,,,,,47707363.85,536504351.85,141692566.61,72641357.31,55565178.64,,,,,,168776145.87,438675248.43,97829103.42,12500000.0,,73908.49,650.0,,12574558.49,82118455.98,31240000.0,,5500000.0,,118858455.98,-106283897.49,30000000.0,,,30000000.0,,,17268314.69,,297432.0,17565746.69,12434253.31,-85481.28,3893977.96,129384838.74,133278816.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603393.SH,20160823,20160823,20131231,1,1,4,202091870.76,6315874.29,885666459.22,,,,,,,,,,,,,49087269.24,934753728.46,525772354.85,34056515.2,68703541.84,,,,,,15900495.33,644432907.22,290320821.24,,,319303.3,17200.0,,336503.3,109631614.08,,,,,109631614.08,-109295110.78,,,,,234651874.8219,60240000.0,73959217.46,,,134199217.46,-134199217.46,,46826493.0,87757930.84,134584423.84,,,,824704.84,37664557.5,741410.32,2438481.29,,,644440.54,,,-319303.3,-123793.94,,-4515887.78,-12004426.15,48810649.99,7752242.88,290320821.24,,,,46826493.0,,,,,,134584423.84,87757930.84,,,0
603396.SH,20150508,20150508,20131231,1,1,4,35426300.0,3015000.0,78153597.6,319745.35,,,,,,,,,,,,10361084.2,88834427.15,37213414.58,16772760.97,24808273.18,,,,,,19081574.11,97876022.84,-9041595.69,,,,70000.0,,70000.0,5965769.99,,,,,5965769.99,-5895769.99,30000000.0,,,90000000.0,-15878673.529,8000000.0,3015003.32,,,11015003.32,78984996.68,,64047631.0,37357250.51,101404881.51,60000000.0,,,4344000.0,5961900.0,247600.0,53600.0,,,-47100.0,,,2339300.0,-644900.0,,40648400.0,-89437600.0,-12136800.0,1188600.0,-9041600.0,,,,,,,,,,,,,,0
603398.SH,20151123,20151123,20131231,1,1,4,53728992.46,1525913.4,305468800.41,5636537.6,,,,,,,,,,,,2138284.68,313243622.69,204474033.05,18980242.42,11527996.79,,,,,,13647111.72,248629383.98,64614238.71,4300000.0,,,,,4300000.0,40859540.88,,,1400000.0,,42259540.88,-37959540.88,51000000.0,,,51000000.0,27762210.7758,57373765.0,28695096.48,,867674.8,86936536.28,-35936536.28,-910816.92,-10192655.37,71238186.73,61045531.36,,,,188369.0,9898873.04,145167.0,,,,9408.0,,,,-901005.24,,931541.7,1603015.08,-2516035.73,,64614238.71,,,,-10192655.37,,,,,,61045531.36,71238186.73,,,0
603399.SH,20140418,20140418,20131231,1,1,4,53762260.98,39836606.04,2009608421.14,,,,,,,,,,,,,13372205.54,2022980626.68,2594344558.76,30832338.74,38957704.68,,,,,,6442146.75,2670576748.93,-647596122.25,,,,7000.0,,7000.0,29874264.73,,,,,29874264.73,-29867264.73,1884669402.39,,27750000.0,1912419402.39,-650060631.1114,1261194933.82,63711796.35,,45041642.32,1369948372.49,542471029.9,808997.38,-134183359.7,299625882.66,165442522.96,,,,8155121.58,21716962.81,3285676.22,,,,-1001827.98,10330.7,,,-2929270.43,610633.77,-182752100.39,-471596255.75,-116694259.8,,-647596122.25,,,,-134183359.7,,,,,,165442522.96,299625882.66,,,0
603416.SH,20161129,20161129,20131231,1,1,4,62455306.08,220000.0,158396352.98,7327541.24,,,,,,,,,,,,3006367.41,168730261.63,64787745.55,27512622.89,23884760.32,,,,,,11380641.44,127565770.2,41164491.43,,,,12230.77,,12230.77,25865643.9,,,,,25865643.9,-25853413.13,10000000.0,,2473000.0,13013000.0,13200272.9016,,5473277.77,,711338.3,6184616.07,6828383.93,732.1,22140194.33,39935331.47,62075525.8,540000.0,,,4360910.44,2713138.6,506145.96,536090.32,,,2550.17,,,,-784476.19,,-34135541.9,-10135300.35,15425668.3,,41164491.43,,,,22140194.33,,,,,,62075525.8,39935331.47,,,0
603421.SH,20160912,20160912,20131231,1,1,4,249215296.95,,519253490.09,45553164.95,,,,,,,,,,,,3818618.78,568625273.82,130423783.7,74630009.25,99779646.42,,,,,,59584921.34,364418360.71,204206913.11,,241253409.04,1711238.9,68376.07,,243033024.01,31263015.4,319853409.04,,,,351116424.44,-108083400.43,,,,,56654806.8018,,14124329.7,,,35758678.26,-35758678.26,,60364834.42,106686989.03,167051823.45,,,,2503634.25,9972000.57,1381980.18,464746.72,,,-49083.47,,,-3967776.38,-510064.82,,-14531969.34,-246709530.38,206437678.83,,204206913.11,,,,60364834.42,,,,,,167051823.45,106686989.03,,,0
603429.SH,20170110,20170110,20131231,1,1,4,35418526.72,1333069.5,163645572.42,4475011.0,,,,,,,,,,,,21767460.36,189888043.78,91993212.28,9142698.11,21750392.74,,,,,,9461173.91,132347477.04,57540566.74,1300000.0,,49369.86,206417.31,,1555787.17,69120732.99,,,,,69120732.99,-67564945.82,44650000.0,,5000000.0,53650000.0,,22000000.0,1714756.44,,,23714756.44,29935243.56,,19910864.48,24828708.37,44739572.85,4000000.0,4000000.0,,667703.19,4532632.17,163987.31,325902.83,,,532363.61,,,-49369.86,-2098145.07,,1563178.64,19188278.88,-4037561.18,,57540566.74,,,,19910864.48,,,,,,44739572.85,24828708.37,,,0
603439.SH,20150716,20150716,20131231,1,1,4,19372953.36,1183316.44,128778572.14,,,,,,,,,,,,,265179342.1,393957914.24,35666072.93,4695798.04,20150757.58,,,,,,303359603.54,363872232.09,30085682.15,,,,3000.0,,3000.0,8765558.6,,,,,8765558.6,-8762558.6,31000000.0,,,31000000.0,-31719207.6515,28000000.0,1183316.44,,,29183316.44,1816683.56,,23139807.11,5798824.05,28938631.16,,,,2469431.8,1889320.37,8000.0,,,,6010.96,,,,-390414.77,,-23805832.94,-12227292.65,41580189.58,,30085682.15,,,,23139807.11,,,,,,28938631.16,5798824.05,,,1
603444.SH,20161220,20161220,20131231,1,1,4,157538898.37,1742998.29,288099906.56,9232684.7,,,,,,,,,,,,11795131.4,309127722.66,1220131.09,55954743.83,38067542.86,,,,,,28886921.84,124129339.62,184998383.04,,,,1276955.39,,1276955.39,9982631.46,10000000.0,,,,19982631.46,-18705676.07,,,,,27036681.6683,2978572.08,20798228.83,,271088699.0,294865499.91,-294865499.91,-14367.34,-128587160.28,348508137.9,219920977.62,,,,92640.25,4832584.87,481809.08,,,,-970628.77,10624.15,,,-44965.52,-90158.33,,-2753448.21,17884004.01,6274024.85,184998383.04,,,,-128587160.28,,,,,,219920977.62,348508137.9,,,0
603456.SH,20140916,20140916,20131231,1,1,4,166561969.11,23373518.42,1453260717.61,33539461.44,,,,,,,,,,,,62576711.24,1549376890.29,974142846.19,180554521.65,67142210.82,,,,,,123676158.23,1345515736.89,203861153.4,2351270.92,,10616850.0,982485.04,,13950605.96,121748618.1,26875000.0,,,,148623618.1,-134673012.14,591354446.96,,,591354446.96,17312249.868,570059546.96,56076177.17,980000.0,,626135724.13,-34781277.17,-7732458.12,26674405.97,56888041.49,83562447.46,,,,7677876.67,56643582.46,2168607.3,,,,2090981.63,,-10714264.64,-9965590.77,-523616.3,1951725.78,-70229727.78,12291360.11,22534731.41,,203861153.4,,,,26674405.97,,,,,,83562447.46,56888041.49,,,0
603458.SH,20160108,20160108,20131231,1,1,4,,,1008481300.59,,,,,,,,,,,,,141850843.1,1150332143.69,478466722.06,226552851.24,87560789.93,,,,,,186227826.49,978808189.72,171523953.97,,,,40018.0,,40018.0,250402804.27,,10500000.0,40000000.0,,300902804.27,-300862786.27,470000000.0,,,470000000.0,-138846283.6513,340000000.0,14246462.49,,,354246462.49,115753537.51,,-13585294.79,187110342.71,173525047.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603466.SH,20160701,20160701,20131231,1,1,4,21013800.0,-2662800.0,747662581.14,,,,,,,,,,,,,4785917.6,752448498.74,533899112.11,34938432.5,30795955.54,,,,,,63299866.13,662933366.28,89515132.46,217400000.0,,4606659.94,,,222006659.94,47548786.84,,,286400000.0,,333948786.84,-111942126.9,17200000.0,,18000.0,17218000.0,,1612500.0,1147192.48,,,2759692.48,14458307.52,,-7968686.92,18872398.73,10903711.81,,,,16701200.0,6061100.0,0.0,702800.0,,,,,,-796700.0,-10155200.0,0.0,-176420700.0,-17816400.0,252887900.0,,89515100.0,,,,,,,,,,,,,,0
603486.SH,20170210,20170210,20131231,1,1,4,169454000.0,1633900.0,1827247669.72,130214948.28,,,,,,,,,,,,19490975.03,1976953593.03,1297942119.95,271223388.72,69605930.22,,,,,,183982648.98,1822754087.87,154199505.16,,,10379769.29,239150.54,,10618919.83,113231987.42,,,,,113231987.42,-102613067.59,174104136.5,,,174104136.5,,130242504.38,21822241.42,,,152064745.8,22039390.7,-2286666.37,71339161.9,81920348.89,153259510.79,,,,4974400.0,48129600.0,903600.0,900200.0,,,-305500.0,,-12310400.0,-10379800.0,-5111800.0,2072300.0,-95756800.0,-288032800.0,338028500.0,,154199500.0,,,,,,,,,,,,,,0
603488.SH,20150703,20150703,20131231,1,1,4,87566100.0,,279386549.14,18012141.26,,,,,,,,,,,,4833545.97,302232236.37,144181801.11,31024834.62,43205378.05,,,,,,21409395.23,239821409.01,62410827.36,,,,2815.95,,2815.95,47329479.09,,,,,47329479.09,-47326663.14,,,,,35825059.9658,,36275000.0,,,36275000.0,-36275000.0,,-21190835.78,114566705.4,93375869.62,,,,67700.0,905500.0,793900.0,95800.0,,,16800.0,,,,-36700.0,,-1883800.0,-20280600.0,-6455700.0,1621800.0,62410800.0,,,,,,,,,,,,,,0
603496.SH,20150626,20150626,20131231,1,1,4,26008400.0,1776000.0,135551625.99,6459255.45,,,,,,,,,,,,3137646.04,145148527.48,37295918.62,21091799.83,14261568.01,,,,,,16525596.35,89174882.81,55973644.67,,,,,,,870863.82,,67000.0,,,937863.82,-937863.82,30000000.0,,,30000000.0,45653360.2124,25000000.0,23776016.68,,,48776016.68,-18776016.68,,36259764.17,46000640.4,82260404.57,,,,-1034100.0,917100.0,72000.0,321500.0,,,,,,418200.0,273700.0,,9255900.0,25785800.0,-7820800.0,,55973600.0,,,,,,,,,,,,,,0
603499.SH,20160603,20160603,20131231,1,1,4,,,270490776.96,8505000.0,,,,,,,,,,,,34179676.87,313175453.83,148133038.46,28488250.27,21646516.61,,,,,,78247587.48,276515392.82,36660061.01,10152876.71,,,,,10152876.71,10749720.2,,,20000000.0,,30749720.2,-20596843.49,,,,,,,1636802.67,,,1636802.67,-1636802.67,,14426414.85,18870048.67,33296463.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603500.SH,20160520,20160520,20131231,1,1,4,36343000.0,,177839400.0,442100.0,,,,,,,,,,,,31048800.0,209330300.0,90720800.0,14456600.0,17566000.0,,,,,,26096800.0,148840200.0,60490100.0,76183000.0,,600000.0,,,76783000.0,37877500.0,,,79000000.0,,116877500.0,-40094600.0,69000000.0,,47493700.0,116493700.0,,78000000.0,9773600.0,,57502500.0,145276200.0,-28782400.0,-54200.0,-8441100.0,24984700.0,16543600.0,,,,,,,,,,,,,,,,-5999500.0,,,3039800.0,60490100.0,,,,,,,,,,,,,,0
603501.SH,20150619,20150619,20131231,1,1,4,127321100.0,17852200.0,1166268099.27,35887034.95,,,,,,,,,,,,24133280.52,1226288414.74,981026098.83,49040432.51,32204654.41,,,,,,119272476.93,1181543662.68,44744752.06,,,,73243.78,,73243.78,64623436.87,,71085344.83,,,135708781.7,-135635537.92,490811230.2,,6675864.5,640087094.7,-2531080.9577,387929460.48,120047793.09,,28740767.66,536718021.23,103369073.47,-2979193.68,9499093.93,37527091.92,47026185.85,142600000.0,,,13479100.0,3418600.0,392400.0,130300.0,,,82600.0,,,,-1836400.0,,-3747800.0,-61833800.0,-46209200.0,-4304300.0,44744800.0,,,,,,,,,,,,,,0
603505.SH,20140627,20140627,20131231,1,1,4,,,246357111.97,8536.32,,,,,,,,,,,,9494953.29,255860601.58,79295740.17,20018653.77,53369140.41,,,,,,26433458.36,179116992.71,76743608.87,35070700.0,,218126.07,80423.07,2796200.45,38165449.59,125754400.79,,46000000.0,,,171754400.79,-133588951.2,170000000.0,,,171100000.0,-75595672.1788,112000000.0,5340688.34,,19133000.0,136473688.34,34626311.66,-4103.59,-22223134.26,59602331.1,37379196.84,1100000.0,1100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603506.SH,20160701,20160701,20131231,1,1,4,,,284921014.81,,,,,,,,,,,,,170137366.41,455058381.22,53188255.64,176600261.58,16851082.96,,,,,,250788272.51,497427872.69,-42369491.47,2200000.0,2774492.0,437845.63,123992.38,,5536330.01,2390377.96,2595397.57,,,,4985775.53,550554.48,,,,,,,,,,,,,-41818936.99,104963312.45,63144375.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603507.SH,20160624,20160624,20131231,1,1,4,,,180126876.44,10912239.05,,,,,,,,,,,,2831389.96,193870505.45,99496945.29,39466664.25,9346092.71,,,,,,26828878.41,175138580.66,18731924.79,,,,97305.84,,97305.84,38488004.99,,,,,38488004.99,-38390699.15,108030666.86,,5760000.0,122253016.86,,92212683.72,5437783.19,,4907343.83,102557810.74,19695206.12,-946049.99,-909618.23,6303125.95,5393507.72,8462350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603508.SH,20151204,20151204,20131231,1,1,4,152913905.76,-189395.34,399564052.02,19037977.63,,,,,,,,,,,,7145200.0,425747229.65,209825549.98,58234709.1,62013402.07,,,,,,46788479.81,376862140.96,48885088.69,498795.32,162000000.0,1068166.55,,,163566961.87,47399435.09,162000000.0,,,,209399435.09,-45832473.22,10000000.0,,,10000000.0,-207280.6484,10000000.0,309399.98,,500000.0,10809399.98,-809399.98,,2243215.49,94439563.11,96682778.6,,,,7645283.67,6300922.36,696648.17,171098.6,,,32872.35,,,-1068166.55,-1601339.54,,-45663948.13,-116873816.61,46021023.95,500000.0,48885088.69,,,,2243215.49,,,,,,96682778.6,94439563.11,,,0
603515.SH,20160729,20160729,20131231,1,1,4,478815132.32,2599599.33,3833940574.67,165503.91,,,,,,,,,,,,215985655.34,4050091733.92,2276329814.37,536495854.64,262963910.43,,,,,,461857346.68,3537646926.12,512444807.8,,7046808000.0,39056672.59,18680.0,,7085883352.59,149068859.59,7292746000.0,,,,7441814859.59,-355931507.0,8596904.82,,,10996904.82,-22077845.1011,,208591641.6,,,208591641.6,-197594736.78,-2406907.35,-43488343.33,83822251.14,40333907.81,2400000.0,2400000.0,,17875376.59,49874771.83,3426940.49,,,,356846.39,,,-39056672.59,-5127672.47,,-71724673.58,21240358.27,54164801.22,,512444807.8,,,,-43488343.33,,,,,,40333907.81,83822251.14,,,0
603516.SH,20151201,20151201,20131231,1,1,4,39438644.09,107842.73,103348345.38,7507565.15,,,,,,,,,,,,32598337.4,143454247.93,63714911.92,15286576.76,4819933.24,,,,,,51455452.94,135276874.86,8177373.07,,10000000.0,257423.28,,,10257423.28,42764565.51,,,,,42764565.51,-32507142.23,18000000.0,,,18000000.0,,,109122.66,,,109122.66,17890877.34,-9905.25,-6448797.07,16894457.49,10445660.42,,,,1014337.85,507410.93,17919.74,,,,,,,-257423.28,-459131.09,,-10383551.92,-16177533.49,-5631142.49,,8177373.07,,,,-6448797.07,,,,,,10445660.42,16894457.49,,,0
603517.SH,20170227,20170227,20131231,1,1,4,192815294.54,3087394.44,2653185537.72,,,,,,,,,,,,,23714277.78,2676899815.5,1785967700.1,188760563.97,254721281.48,,,,,,255410453.92,2484859999.47,192039816.03,,,,434920.36,,434920.36,150380618.01,168000000.0,8370526.62,,,326751144.63,-326316224.27,120000000.0,,,120000000.0,42551563.2187,75000000.0,47511394.44,,,122511394.44,-2511394.44,,-136787802.68,300349749.39,163561946.71,,,,2885372.73,14511739.12,6560729.64,13023930.05,,,747082.12,,,8651953.43,89.81,-4240.09,-103612326.31,24973384.47,28399412.08,,192039816.03,,,,-136787802.68,,,,,,163561946.71,300349749.39,,,0
603518.SH,20141114,20141114,20131231,1,1,4,135576839.39,31480.29,866183808.09,,,,,,,,,,,,,10773026.9,876956834.99,214790779.62,202407188.74,174333375.57,,,,,,102263437.9,693794781.83,183162053.16,,,,14636.42,,14636.42,42120136.08,,,,,42120136.08,-42105499.66,,,,,129527911.0906,,19977300.0,,89260.3,20066560.3,-20066560.3,-8193.54,120981799.66,176826382.14,297808181.8,,,,2073224.91,4850662.26,995560.79,36418773.65,,,89271.57,,,,-494231.62,,14308109.17,-3471859.1,-7215778.15,,183162053.16,,,,120981799.66,,,,,,297808181.8,176826382.14,,,0
603519.SH,20150303,20150303,20131231,1,1,4,49263839.81,6512202.74,437766902.85,2351919.33,,,,,,,,,,,,144007307.52,584126129.7,341057883.91,15722363.99,12113521.07,,,,,,178367377.53,547261146.5,36864983.2,,,,,,,6695183.24,,,,,6695183.24,-6695183.24,135847955.57,,3000000.0,138847955.57,52499520.9043,176706600.0,5538579.99,,,182245179.99,-43397224.42,-973622.75,-14201047.21,53909676.66,39708629.45,,,,1810132.95,10633612.99,514456.32,,,,,,,,-247519.94,,-23881693.1,-54022236.17,46282187.6,,36864983.2,,,,-14201047.21,,,,,,39708629.45,53909676.66,,,0
603520.SH,20160218,20160218,20131231,1,1,4,62799674.77,26581749.16,697623456.72,3382502.23,,,,,,,,,,,,56523150.18,757529109.13,469804238.95,71340468.68,42489358.04,,,,,,98901973.6,682536039.27,74993069.86,3630000.0,,404352.0,189395.35,,4223747.35,188422111.8,,,,,188422111.8,-184198364.45,573412495.44,,,573412495.44,-96595165.8698,428962988.56,41701219.36,,,470664207.92,102748287.52,1019043.82,-5437963.25,47784741.38,42346778.13,,,,370593.58,41597172.04,1938946.32,888713.6,,,1443434.47,,,-404352.0,-5376.14,,28484772.34,-69893567.12,-18808691.16,,74993069.86,,,,-5437963.25,,,,,,42346778.13,47784741.38,,,0
603527.SH,20160429,20160429,20131231,1,1,4,18097253.38,16893341.35,2060193570.61,1204104.58,,,,,,,,,,,,14859798.49,2076257473.68,1988313288.76,24665145.76,27088815.36,,,,,,76411202.93,2116478452.81,-40220979.13,1571940.69,,,205000.0,,1776940.69,25633889.41,,,,,25633889.41,-23856948.72,406860576.93,,,406860576.93,,321606348.09,19014834.56,,,340621182.65,66239394.28,-377729.69,1783736.74,193085460.13,194869196.87,,,,9853716.91,12932036.85,961133.94,,,,123388.76,,,,-3149148.15,,-8180386.11,-86460949.7,-10830485.32,9539118.96,-40220979.13,,,,1783736.74,,,,,,194869196.87,193085460.13,,,0
603528.SH,20160413,20160413,20131231,1,1,4,141634976.18,,746801841.36,30660097.11,,,,,,,,,,,,6501212.92,783963151.39,315619312.51,74569200.98,92231497.18,,,,,,73096256.23,555516266.9,228446884.49,,,,581101.05,,581101.05,60296714.41,1020000.0,,,,61316714.41,-60735613.36,,,,,127788143.1485,,50452500.0,,1000000.0,51452500.0,-51452500.0,,116258771.13,188407918.28,304666689.41,,,,12461661.99,12247048.21,348066.33,757091.08,,,64145.12,,,,-2920956.88,,-136834940.25,-70445222.03,271085821.19,49193.55,228446884.49,,,,116258771.13,,,,,,304666689.41,188407918.28,,,0
603533.SH,20160617,20160617,20131231,1,1,4,,,248567354.52,,,,,,,,,,,,,639378.0,249206732.52,95357364.8,33277461.97,13314516.39,,,,,,54654848.14,196604191.3,52602541.22,,405000000.0,848361.81,,,405848361.81,13348918.79,405000000.0,,,,418348918.79,-12500556.98,,,,,,,,,,,,,40101984.24,62010165.58,102112149.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603535.SH,20170719,20170719,20131231,1,1,4,,,636825952.08,,,,,,,,,,,,,4865437.75,641691389.83,468740050.32,40293548.48,24072527.85,,,,,,37181082.92,570287209.58,71404180.26,4000000.0,,,214089.74,,4214089.74,57243353.48,,11889784.37,,,69133137.85,-64919048.11,40000000.0,,,40000000.0,56493306.9717,40000000.0,314438.92,,4780192.41,45094631.33,-5094631.33,86734.77,1477235.59,170154022.29,171631257.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603536.SH,20150529,20150529,20131231,1,1,4,66096100.0,20113000.0,1140450344.76,,,,,,,,,,,,,6458803.51,1146909148.27,760944386.61,105842480.09,96692820.65,,,,,,94828057.69,1058307745.04,88601403.23,13500000.0,,,1274066.19,,14774066.19,179995403.77,1500000.0,,,,181495403.77,-166721337.58,335000000.0,,,335000000.0,-58858149.3415,193500000.0,37163784.62,,,230663784.62,104336215.38,2994.77,26219275.8,98485948.76,124705224.56,,,,1617700.0,27067500.0,1273100.0,398000.0,,,995400.0,,,,-3956700.0,,-26315500.0,-36198100.0,37511000.0,,88601400.0,,,,,,,,,,,,,,0
603538.SH,20141128,20141128,20131231,1,1,4,,,533930522.92,35553623.57,,,,,,,,,,,,10292927.95,579777074.44,284420574.11,62604737.37,46549696.98,,,,,,36994787.09,430569795.55,149207278.89,361519951.27,,,392531.09,,361912482.36,75435240.97,29367850.0,,287222000.0,,392025090.97,-30112608.61,438722990.0,,71511248.37,510234238.37,108056971.8342,476442940.0,27705446.31,,81730842.82,585879229.13,-75644990.76,,43449679.52,31223017.86,74672697.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603555.SH,20140409,20140409,20131231,1,1,4,423489914.47,46872636.01,1886432456.68,4519083.0,,,,,,,,,,,,94289947.48,1985241487.16,903039456.69,221578444.57,338778555.86,,,,,,319781665.71,1783178122.83,202063364.33,,,,310000.0,,310000.0,54541644.69,,,,,54541644.69,-54231644.69,1358480000.0,,,1358480000.0,93041108.6376,1154899860.8,440622636.01,,,1595522496.81,-237042496.81,,-89210777.17,604494714.29,515283937.12,,,,30401838.67,40791516.38,3703548.47,,,,-132007.79,2536109.81,,,-6218721.93,,52568710.23,-368289612.22,-23660567.77,,202063364.33,,,,-89210777.17,,,,,,515283937.12,604494714.29,,,0
603556.SH,20161021,20161021,20131231,1,1,4,284654267.8,4490841.04,1733087161.47,93596323.9,,,,,,,,,,,,26898650.31,1853582135.68,1156359612.0,177665471.11,130801173.79,,,,,,132704434.84,1601828961.24,251753174.44,1500000.0,,,395666.06,94775.15,1990441.21,107196903.08,,,2196509.35,,109393412.43,-107402971.22,,,,,117634401.6349,,46863065.91,,,46863065.91,-46863065.91,-16984627.12,80502510.19,478039504.14,558542014.33,,,,8081637.66,18799633.45,3395266.67,2666053.2,,,-12812.08,,,-5220021.22,-1043909.79,,-955143.12,-50594610.04,-48820601.15,-4652788.59,251753174.44,,,,80502510.19,,,,,,558542014.33,478039504.14,,,0
603557.SH,20160527,20160527,20131231,1,1,4,,,810114176.22,3201489.62,,,,,,,,,,,,3372616.79,816688282.63,601967249.91,80117568.84,43935697.77,,,,,,44051771.53,770072288.05,46615994.58,,,,1100.0,,1100.0,69482400.48,,,,,69482400.48,-69481300.48,155500000.0,,,158189060.0,,151000000.0,10872849.09,,61011098.26,222883947.35,-64694887.35,,-87560193.25,112290713.24,24730519.99,2689060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603558.SH,20150106,20150106,20131231,1,1,4,75436451.92,7629808.81,563032397.59,64779944.52,,,,,,,,,,,,30207943.57,658020285.68,356730011.45,112981760.23,51981677.87,,,,,,37475845.62,559169295.17,98850990.51,675006.01,,,47816.25,,722822.26,133476173.11,,,,,133476173.11,-132753350.85,314751669.0,,,314751669.0,-36012280.1404,267902909.8,16215121.6,,701886.79,284819918.19,29931750.81,5736230.09,1765620.56,31956469.95,33722090.51,,,,906903.27,29667535.25,428740.13,479528.28,,,674866.53,,4488355.0,,-661504.7,-1122088.75,-25086510.13,-11150472.28,17159377.18,,98850990.51,,,,1765620.56,,,,,,33722090.51,31956469.95,,,0
