ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600718.SH,20171028,20171028,20170930,1,1,3,,,4552835177.0,71655649.0,,,,,,,,,,,,155230766.0,4779721592.0,2524328817.0,2456869451.0,312299821.0,,,,,,538057810.0,5831555899.0,-1051834307.0,25007400.0,2343050000.0,10805428.0,65452086.0,,2444314914.0,304447594.0,1985376588.0,,7802396.0,,2297626578.0,146688336.0,695688800.0,,,695688800.0,-1148218839.9215,629037000.0,141527534.0,,,770564534.0,-74875734.0,-50837218.0,-1030858923.0,2821652083.0,1790793160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600719.SH,20171026,20171026,20170930,1,1,3,,,328387693.71,,,,,,,,,,,,,83646165.15,412033858.86,342951671.5,80261406.91,30054806.09,,,,,,6818842.37,460086726.87,-48052868.01,,17351966.76,7813833.24,,,25165800.0,92554913.99,,,,,92554913.99,-67389113.99,220275000.0,,,220275000.0,-308102720.81,140000000.0,13332678.52,,,153332678.52,66942321.48,,-48499660.52,65567118.75,17067458.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600720.SH,20171017,20171017,20170930,1,1,3,,,2883392454.69,31683130.21,,,,,,,,,,,,560273844.2,3475349429.1,928251815.85,414806387.8,537870223.55,,,,,,757395157.6,2638323584.8,837025844.3,,,,259248000.0,,259248000.0,57082877.3,3840000.0,,,,60922877.3,198325122.7,750000000.0,,,750000000.0,691373427.4396,1582186400.0,241435048.78,,,1823621448.78,-1073621448.78,,-38270481.78,422715065.47,384444583.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600721.SH,20171026,20171026,20170930,1,1,3,,,305609010.25,211670.9,,,,,,,,,,,,29387933.96,335208615.11,169448039.18,45821271.02,25025906.52,,,,,,53735335.48,294030552.2,41178062.91,,,5959.76,,,5959.76,33324901.47,37000000.0,,,,70324901.47,-70318941.71,,,,,-43411715.9131,81563125.0,3310889.96,,,84874014.96,-84874014.96,,-114014893.76,341337162.26,227322268.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600722.SH,20171021,20171021,20170930,1,1,3,,,390107815.6,,,,,,,,,,,,,13742460.71,403850276.31,355902280.3,11402911.84,35798954.07,,,,,,8946855.21,412051001.42,-8200725.11,,748838195.0,3638370.1,,,752476565.1,11559.5,740000000.0,,,,740011559.5,12465005.6,30000000.0,,,30000000.0,-42242838.6543,30000000.0,993250.0,,510608.09,31503858.09,-1503858.09,,2760422.4,450282134.73,453042557.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600723.SH,20171028,20171028,20170930,1,1,3,,,8358014718.59,,,,,,,,,,,,,1126211585.8,9484226304.39,6597373562.82,700730342.63,394908202.44,,,,,,1634530306.63,9327542414.52,156683889.87,2017898617.99,,,94885.0,,2017993502.99,22372245.48,,,2607000000.0,,2629372245.48,-611378742.49,123500000.0,,,123500000.0,139381737.9335,77000000.0,247373438.03,144650000.0,124201.1,324497639.13,-200997639.13,-31784.3,-655724276.05,2845717772.11,2189993496.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600724.SH,20171026,20171026,20170930,1,1,3,,,3964698088.64,46083479.35,,,,,,,,,,,,517698294.24,4528479862.23,1740950939.64,152915092.65,642788119.01,,,,,,189403473.67,2726057624.97,1802422237.26,,,2111784.98,3031719.2,,5143504.18,29428377.9,,,,,29428377.9,-24284873.72,2112000000.0,,200009823.0,2312009823.0,407734417.6808,2695456666.06,258885154.63,32337000.0,1345523664.86,4299865485.55,-1987855662.55,,-209718299.01,2244454218.23,2034735919.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600725.SH,20171026,20171026,20170930,1,1,3,,,254851012.55,,,,,,,,,,,,,23452802.12,278303814.67,365319515.29,26034912.55,4927398.77,,,,,,18563991.4,414845818.01,-136542003.34,,,,,,,,,,70000000.0,,70000000.0,-70000000.0,,,333768487.45,333768487.45,-79039265.21,,,,41781143.64,41781143.64,291987343.81,,85445340.47,857495.56,86302836.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600726.SH,20171031,20171031,20170930,1,1,3,,,5727538592.09,1641672.79,,,,,,,,,,,,87865117.84,5817045382.72,4335715180.92,902334132.59,587533883.0,,,,,,117677549.56,5943260746.07,-126215363.35,,,21554597.02,273803.0,,21828400.02,1444450939.19,,,,,1444450939.19,-1422622539.17,10825452156.39,,,10825452156.39,-4598627330.21,8742915436.37,561409790.76,,,9304325227.13,1521126929.26,,-27710973.26,1094460009.93,1066749036.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600727.SH,20171031,20171031,20170930,1,1,3,,,404382261.86,1931297.03,,,,,,,,,,,,5865629.59,412179188.48,272841225.63,55334120.39,22711742.08,,,,,,5826321.6,356713409.7,55465778.78,216853788.08,,,,,216853788.08,2415806.0,,,,,2415806.0,214437982.08,,,,,261851272.14,,,,,,,,269903760.86,32190392.37,302094153.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600728.SH,20171031,20171031,20170930,1,1,3,,,2541132548.99,7966901.24,,,,,,,,,,,,170484461.75,2719583911.98,2461704939.75,216618563.74,90376140.11,,,,,,321157362.6,3089857006.2,-370273094.22,,4502207727.93,22416782.77,992656.1,25000000.0,4550617166.8,11610859.97,4055848948.0,94642500.01,,,4162102307.98,388514858.82,8406480.72,,,364871926.16,98831319.6618,1500000.0,104133.0,,2009726.98,3613859.98,361258066.18,,379499830.78,371169897.19,750669727.97,356465445.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600729.SH,20171027,20171027,20170930,1,1,3,,,25316821749.99,781042.93,,,,,,,,,,,,763153959.55,26080756752.47,20990688099.95,1376138446.84,674243233.94,,,,,,1928521923.78,24969591704.51,1111165047.96,1273348558.08,,1736993.55,27161139.47,16892401.8,1319139092.9,132728156.86,1066152350.0,,1140000000.0,,2338880506.86,-1019741413.96,264968969.51,,,271718969.51,860444637.6003,327447443.35,274514942.68,28670495.12,,601962386.03,-330243416.52,,-238819782.52,2747290297.68,2508470515.16,6750000.0,6750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600730.SH,20171027,20171027,20170930,1,1,3,,,133380044.92,1375379.37,,,,,,,,,,,,36151100.67,170906524.96,22855461.33,40065862.31,314241549.57,,,,,,38576266.18,415739139.39,-244832614.43,10981575.0,2779948561.25,75871959.84,,306000000.0,3172802096.09,3596405.16,2940751486.32,,,,2944347891.48,228454204.61,43821185.15,,,43821185.15,-140384008.2623,402000000.0,76513975.18,7581045.18,46660846.76,525174821.94,-481353636.79,,-497732046.61,1955366675.01,1457634628.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600731.SH,20171031,20171031,20170930,1,1,3,,,985871729.41,23658657.02,,,,,,,,,,,,30084146.2,1039614532.63,619395111.39,150112959.33,44851844.62,,,,,,94005865.32,908365780.66,131248751.97,,4000000.0,1172657.11,16978951.0,,22151608.11,66439844.62,5000000.0,,,,71439844.62,-49288236.51,303700000.0,,203856150.0,506747239.75,17050662.9666,289700000.0,17911949.9,,204351981.72,511963931.62,-5216691.87,,76743823.59,118326983.48,195070807.07,-808910.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600732.SH,20171026,20171026,20170930,1,1,3,,,47084309.16,6440.13,,,,,,,,,,,,700726.83,47791476.12,7651250.01,4094725.99,39079888.65,,,,,,22758461.7,73584326.35,-25792850.23,27826942.5,,13600000.0,,,41426942.5,4482768.34,,,,,4482768.34,36944174.16,,,,,-138072612.4135,,,,,,,,11151323.93,54623755.57,65775079.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600733.SH,20171020,20171020,20170930,1,1,3,,,1041720.16,,,,,,,,,,,,,9355381.47,10397101.63,6350110.02,3022526.13,30701476.19,,,,,,2207611.64,42281723.98,-31884622.35,83200000.0,,528244.92,21142800.0,,104871044.92,,,,112000000.0,,112000000.0,-7128955.08,,,37877155.0,37877155.0,-16952082.89,,,,,,37877155.0,,-1136422.43,13282755.49,12146333.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600734.SH,20171031,20171031,20170930,1,1,3,,,4739318286.23,5790110.42,,,,,,,,,,,,346073316.4,5091181713.05,4845351163.13,173721213.94,103711191.31,,,,,,115635142.14,5238418710.52,-147236997.47,,,,,,,32340648.7,13128383.0,304956999.84,1282060.87,,351708092.41,-351708092.41,595560000.0,,,782560000.0,-332162649.4924,629000000.0,30321059.02,,,659321059.02,123238940.98,-2442853.87,-378149002.77,665657761.5,287508758.73,187000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600735.SH,20171031,20171031,20170930,1,1,3,,,1071902386.75,63745711.33,,,,,,,,,,,,3181067.04,1138829165.12,856809038.72,116654994.84,46046457.14,,,,,,46113222.36,1065623713.06,73205452.06,841139570.06,,675152.33,6102981.29,,847917703.68,2031542.33,300000.0,,914662940.57,,916994482.9,-69076779.22,15070590.0,,,15070590.0,-863696.8005,15070590.0,19812410.65,,,34883000.65,-19812410.65,-7233929.06,-22917666.87,322101199.12,299183532.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20171028,20171028,20170930,1,1,3,,,5835181337.56,10800422.95,,,,,,,,,,,,1286746214.61,7132727975.12,1484385008.3,214134497.09,520710873.37,,,,,,1121369958.46,3340600337.22,3792127637.9,,4544535079.38,61333309.42,667848730.47,,5273717119.27,538830128.99,4742740001.6,-42902419.84,,,5238667710.75,35049408.52,3238992300.0,1448950000.0,,6084711531.0,2552348402.4073,7960000822.94,502426684.96,,76265019.21,8538692527.11,-2453980996.11,-267176.36,1372928873.95,1149897492.44,2522826366.39,1396769231.0,269231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600737.SH,20171031,20171031,20170930,1,1,3,,,14624105048.74,65037792.94,,,,,,,,,,,,878397087.43,15567539929.11,7724782190.49,604109260.85,475613832.21,,,,,,937191977.44,9741697260.99,5825842668.12,,500199452.09,2259165.78,8636413.5,,511095031.37,387720221.11,1285314621.99,,,,1673034843.1,-1161939811.73,9344067827.7,,,9344067827.7,2823108175.8436,10037745645.02,701342871.84,,,10739088516.86,-1395020689.16,-15867574.9,3253014592.33,869182624.05,4122197216.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600738.SH,20171027,20171027,20170930,1,1,3,,,1415745837.46,640000.0,,,,,,,,,,,,32956725.02,1449342562.48,1007426315.23,72143451.19,167840448.12,,,,,,67306049.58,1314716264.12,134626298.36,,,,170600.0,,170600.0,27480909.27,389560200.0,,,,417041109.27,-416870509.27,300000000.0,,,695435396.73,584900173.7183,363750000.0,79663351.93,,3084000.0,446497351.93,248938044.8,,-33306166.11,588638724.47,555332558.36,395435396.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600739.SH,20171028,20171028,20170930,1,1,3,,,8923778074.33,82495475.44,,,,,,,,,,,,95451924.58,9101725474.35,7944760820.14,510110655.23,258695860.04,,,,,,474627228.12,9188194563.53,-86469089.18,,1961835307.85,868652929.57,483976.51,,2830972213.93,636999186.42,2220010156.49,,26116181.55,,2883125524.46,-52153310.53,10211046083.67,,,10211046083.67,-1539475416.5249,9693000000.0,538164983.0,158285782.88,16812971.68,10247977954.68,-36931871.01,-4198306.86,-179752577.58,1560297385.77,1380544808.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600740.SH,20171024,20171024,20170930,1,1,3,,,4019213825.76,,,,,,,,,,,,,45890451.49,4065104277.25,3332313926.74,143904336.23,198938461.46,,,,,,273165070.53,3948321794.96,116782482.29,8887900.0,,,0.0,,8887900.0,46657181.59,,,,,46657181.59,-37769281.59,1857538203.75,,700000000.0,2557538203.75,16724242.086,1896088203.75,167421514.97,,351108013.82,2414617732.54,142920471.21,43.29,221933715.2,1583308646.18,1805242361.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600741.SH,20171027,20171027,20170930,1,1,3,,,102153114041.82,,,,,,,,,,,,,940054914.9,103093168956.72,78359259767.78,10122803700.97,4235914025.06,,,,,,3592163393.55,96310140887.36,6783028069.36,,1937452472.94,1616490559.91,146343066.5,119387865.07,3819673964.42,5675324312.98,2933433228.76,,,,8608757541.74,-4789083577.32,3511660296.86,,195341940.97,3864352552.37,-3217792924.6242,1066013583.78,4523144473.02,1247856987.53,,5589158056.8,-1724805504.43,-127765006.11,141373981.5,29474914930.14,29616288911.64,157350314.54,157350314.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600742.SH,20171026,20171026,20170930,1,1,3,,,3939953264.82,,,,,,,,,,,,,39250703.97,3979203968.79,2970461694.16,417535750.81,248231770.52,,,,,,147443828.49,3783673043.98,195530924.81,14403029.48,,396761282.55,49872.0,,411214184.03,543623261.24,,,57873352.71,,601496613.95,-190282429.92,89300000.0,,,89300000.0,-334099006.6482,114774303.05,268719420.23,47020780.77,468048.79,383961772.07,-294661772.07,-179454.19,-289592731.37,1692547528.63,1402954797.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600743.SH,20171031,20171031,20170930,1,1,3,,,5950688810.26,,,,,,,,,,,,,7019130695.65,12969819505.91,2819604732.92,196463084.28,996829743.65,,,,,,8295003128.15,12307900689.0,661918816.91,477330744.17,71152244.05,15935392.6,67400.0,487374330.57,1051860111.39,4914107.84,60820740.0,201998686.0,690086502.0,,957820035.84,94040075.55,4726506000.0,,,4728675079.36,99302996.2333,5842320000.0,1066563901.53,177400000.0,40000000.0,6948883901.53,-2220208822.17,-40.77,-1464249970.48,5383645335.98,3919395365.5,2169079.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600744.SH,20171028,20171028,20170930,1,1,3,,,5429166576.69,10616488.92,,,,,,,,,,,,72822256.01,5512605321.62,4065608612.03,553364760.69,312089325.5,,,,,,100075854.89,5031138553.11,481466768.51,,,,94969945.77,434368.14,95404313.91,516916333.6,114740000.0,,,,631656333.6,-536252019.69,4765000000.0,,,4765000000.0,-1436696258.52,4028000821.56,319701307.6,,369336021.77,4717038150.93,47961849.07,,-6823402.11,288711707.17,281888305.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600745.SH,20171030,20171030,20170930,1,1,3,,,11511442593.61,163994127.65,,,,,,,,,,,,1994774863.77,13670211585.03,9205296105.12,747204821.26,149824968.83,,,,,,2603170666.41,12705496561.62,964715023.41,47112413.17,387010000.0,5954685.61,1067225.0,,441144323.78,113329340.16,1340929000.0,1500000.0,138164338.58,,1593922678.74,-1152778354.96,1336792920.02,,201307011.79,1538099931.81,1035670026.9271,1249615481.31,110967879.94,512006.52,,1360583361.25,177516570.56,-18345716.95,-28892477.94,225804774.08,196912296.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600746.SH,20171028,20171028,20170930,1,1,3,,,559698934.52,,,,,,,,,,,,,599309.48,560298244.0,355116373.15,48086046.78,75259041.9,,,,,,3172757.66,481634219.49,78664024.51,,,4060952.3,29501200.0,,33562152.3,59385.7,33750000.0,,,,33809385.7,-247233.4,,,,,28379792.2696,,10724793.7,,,10724793.7,-10724793.7,-1125368.73,66566628.68,46750056.95,113316685.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600747.SH,20171031,20171031,20170930,1,1,3,,,1017315947.27,2279866.72,,,,,,,,,,,,37985873.56,1057581687.55,983366983.61,18342183.2,3427792.98,,,,,,15121399.45,1020258359.24,37323328.31,,,,5000.0,,5000.0,895357.95,,,,,895357.95,-890357.95,96000000.0,,40000000.0,136000000.0,-82637553.3,96000000.0,15731923.11,,60000000.0,171731923.11,-35731923.11,-78096.66,622950.59,3644656.21,4267606.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600748.SH,20171031,20171031,20170930,1,1,3,,,5606077446.21,14565000.0,,,,,,,,,,,,504827372.15,6125469818.36,4743207015.37,417537672.55,1557212298.51,,,,,,556527326.77,7274484313.2,-1149014494.84,,,,88125.5,,88125.5,14428735.9,967517215.75,,,,981945951.65,-981857826.15,3064000000.0,,,3064000000.0,-2546987465.7523,3321200000.0,507477537.56,,261161048.39,4089838585.95,-1025838585.95,-6966154.92,-3163677061.86,9976881010.31,6813203948.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600749.SH,20171031,20171031,20170930,1,1,3,,,120330595.8,,,,,,,,,,,,,27504144.5,147834740.3,16588011.07,40187771.11,3110344.35,,,,,,42107973.59,101994100.12,45840640.18,,,,,,,63352365.88,,,,,63352365.88,-63352365.88,114716000.0,,,114716000.0,-299433915.67,59250000.0,9649064.85,,,68899064.85,45816935.15,-7556.06,28297653.39,44806453.5,73104106.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600750.SH,20171021,20171021,20170930,1,1,3,,,1126302533.48,,,,,,,,,,,,,11683061.15,1137985594.63,341117560.14,200218371.55,237924132.46,,,,,,212048641.84,991308705.99,146676888.64,30496700.0,,12360158.34,110777.86,,42967636.2,155221973.64,60000000.0,,,,215221973.64,-172254337.44,,,70000000.0,70000000.0,-222071162.6259,30000000.0,120895159.0,,60000000.0,210895159.0,-140895159.0,,-166472607.8,898046934.58,731574326.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600751.SH,20171031,20171031,20170930,1,1,3,,,226139235000.0,,,,,,,,,,,,,11924057000.0,238063292000.0,218786827000.0,8387265000.0,233008000.0,,,,,,15739282000.0,243146382000.0,-5083090000.0,346856000.0,0.0,55479000.0,26233000.0,1561000.0,430129000.0,645276000.0,41000000.0,141207000.0,7534000.0,,835017000.0,-404888000.0,6236812000.0,,,6236812000.0,-4926583000.0,1646762000.0,1284529000.0,,131804000.0,3063095000.0,3173717000.0,-232617000.0,-2546878000.0,9072287000.0,6525409000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600753.SH,20171028,20171028,20170930,1,1,3,,,260908264.3,,,,,,,,,,,,,181586809.07,442495073.37,247381214.38,3165202.47,3138976.81,,,,,,177805942.97,431491336.63,11003736.74,15000000.0,,540424.41,576588.47,,16117012.88,525994.89,,,145438000.0,,145963994.89,-129846982.01,,,,,-119774019.3064,,,,,,,,-118843245.27,183787880.47,64944635.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600754.SH,20171031,20171031,20170930,1,1,3,,,10356334379.33,18339020.79,,,,,,,,,,,,311234732.22,10685908132.34,2259354648.57,2891272740.13,681812257.79,,,,,,2358540761.62,8190980408.11,2494927724.23,76000000.0,122583249.9,160473804.04,20869075.44,725901.2,380652030.58,619185939.12,101150002.0,423727984.72,8299130.05,,1152363055.89,-771711025.31,6288710934.37,,1472378295.96,7761089230.33,278817818.5232,9031751079.94,887609361.05,4272138.75,19561835.43,9938922276.42,-2177833046.09,42396074.95,-412220272.22,6358092062.93,5945871790.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600755.SH,20171027,20171027,20170930,1,1,3,,,123970274612.61,429557741.47,,,,,,,,,,,,3593748978.42,127993581332.5,132615805027.31,687756832.13,1640502299.08,,,,,,4429867267.77,139373931426.29,-11380350093.79,50664.59,3203142457.14,160796989.32,19879062.9,6074590.94,3389943764.89,314788926.24,3538041552.63,,,,3852830478.87,-462886713.98,35803201434.96,4096417444.44,2696200.0,40134716054.0,-6320040654.669,25167099708.72,841519059.44,81178723.53,1945268705.0,27953887473.16,12180828580.84,-9336176.63,328255596.44,3652318923.74,3980574520.18,232400974.6,232400974.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600756.SH,20171028,20171028,20170930,1,1,3,,,775031965.88,2467490.82,,,,,,,,,,,,2038366.47,779537823.17,706193346.18,229031809.17,37741719.33,,,,,,145995519.91,1118962394.59,-339424571.42,,343914405.99,23984000.7,415056.01,4992871.8,373306334.5,149917781.44,,,,,149917781.44,223388553.06,,,,,-270869705.7851,,35535344.29,,,35535344.29,-35535344.29,,-151571362.65,355229630.14,203658267.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600757.SH,20171028,20171028,20170930,1,1,3,,,6881893539.99,39717733.15,,,,,,,,,,,,87281086.27,7008892359.41,6329144994.24,544690517.48,99887792.84,,,,,,383910785.4,7357634089.96,-348741730.55,303000000.0,79889217.76,84725913.96,20529947.98,157743805.0,645888884.7,28786613.36,38619688.6,,45000000.0,,112406301.96,533482582.74,,,,,-24455833.2056,,69584513.65,8902000.0,4545000.0,74129513.65,-74129513.65,259751.4,110871089.94,708726576.83,819597666.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600758.SH,20171028,20171028,20170930,1,1,3,,,4919709047.76,13747004.25,,,,,,,,,,,,109027132.43,5042483184.44,2495060762.55,1141641980.68,742183636.76,,,,,,255698570.02,4634584950.01,407898234.43,,337272727.26,12813399.74,120000.0,,350206127.0,137291456.27,40000000.0,,,,177291456.27,172914670.73,4963737035.54,,34557766.14,4998294801.68,-314360111.8738,4534500000.0,316721234.97,,235712088.1,5086933323.07,-88638521.39,-38961.24,492135422.53,2103823934.77,2595959357.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600759.SH,20171028,20171028,20170930,1,1,3,,,2647399734.4,3142.99,,,,,,,,,,,,281201962.46,2928604839.85,1887689354.27,140872292.74,329927752.72,,,,,,403337891.77,2761827291.5,166777548.35,,140329312.82,30360624.95,,48216524.41,218906462.18,395230230.4,244599027.7,,90674507.74,,730503765.84,-511597303.66,3240573138.04,,1528671349.18,4769244487.22,-1243285222.74,3200566633.04,477011413.7,,797590330.49,4475168377.23,294076109.99,-4872595.0,-55616240.32,154793134.06,99176893.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600760.SH,20171031,20171031,20170930,1,1,3,,,628301703.62,,,,,,,,,,,,,18577426.58,646879130.2,428165753.72,91053394.25,62400751.56,,,,,,41295651.92,622915551.45,23963578.75,50000000.0,,,,12051900.0,62051900.0,8067299.06,,,161322400.0,,169389699.06,-107337799.06,464322400.0,,169322400.0,633644800.0,-147888178.81,500000000.0,21439547.46,,169322400.0,690761947.46,-57117147.46,,-140491367.77,224027726.83,83536359.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600761.SH,20171031,20171031,20170930,1,1,3,,,5103235439.54,58918339.09,,,,,,,,,,,,23773139.33,5185926917.96,3352999808.28,679767592.97,337695965.85,,,,,,182252183.01,4552715550.11,633211367.85,15407965.09,,24493150.68,1656928.25,,41558044.02,79486838.1,501000000.0,,,,580486838.1,-538928794.08,,,,,-29778428.8874,1272727.0,234300830.05,33024115.91,339619.28,235913176.33,-235913176.33,-3972162.12,-145602764.68,1090347847.37,944745082.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600763.SH,20171024,20171024,20170930,1,1,3,,,850401821.2,,,,,,,,,,,,,79185178.8,929587000.0,185411476.06,296986319.65,58512853.56,,,,,,171569334.05,712479983.32,217107016.68,,,1293590.07,170900.0,,1464490.07,46839453.18,100000000.0,,98736263.0,,245575716.18,-244111226.11,,,,18100000.0,66513942.1379,9000000.0,56721491.74,6395100.0,,65721491.74,-47621491.74,-55691.32,-74681392.49,283213483.64,208532091.15,18100000.0,18100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600764.SH,20171030,20171030,20170930,1,1,3,,,179413278.03,1967077.27,,,,,,,,,,,,6453000.72,187833356.02,142235958.59,40565768.96,17345657.62,,,,,,9702063.85,209849449.02,-22016093.0,146142055.83,,,65560.0,,146207615.83,12596585.1,,,0.0,,12596585.1,133611030.73,,,,,99099162.5577,,2880425.01,,,2880425.01,-2880425.01,,108714512.72,550697406.28,659411919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600765.SH,20171030,20171030,20170930,1,1,3,,,2969984070.52,14780892.31,,,,,,,,,,,,224643804.81,3209408767.64,1885612102.19,634090968.86,113769427.39,,,,,,320635444.15,2954107942.59,255300825.05,0.0,33660000.0,0.0,14389577.2,0.0,48049577.2,440867031.49,0.0,,458077.97,,441325109.46,-393275532.26,3441578773.19,,142970687.32,3604149460.51,-360210099.9131,3527699909.0,236091944.54,303790.29,31822699.56,3795614553.1,-191465092.59,-1501080.54,-330940880.34,951924234.92,620983354.58,19600000.0,19600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600766.SH,20171027,20171027,20170930,1,1,3,,,3969250.0,,,,,,,,,,,,,4552587.5,8521837.5,515976.8,1004502.79,466101.09,,,,,,5760039.28,7746619.96,775217.54,,,,,,,19794.02,,,,,19794.02,-19794.02,,,,,-380508.8684,1532578.99,1017604.63,,,2550183.62,-2550183.62,,-1794760.1,2264565.73,469805.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600767.SH,20171031,20171031,20170930,1,1,3,,,58510473.15,7156.72,,,,,,,,,,,,160946324.67,219463954.54,17183498.27,33131895.2,11998522.97,,,,,,26886279.72,89200196.16,130263758.38,1060200.0,,2100000.0,26580000.0,41194749.18,70934949.18,15501459.22,14120000.0,,,,29621459.22,41313489.96,71000000.0,,173694.36,77373694.36,-94488902.65,310200000.0,4571464.08,,,314771464.08,-237397769.72,-76361.21,-65896882.59,150550502.61,84653620.02,6200000.0,6200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
