ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20120420,20120420,20111231,1,1,4,2616809.95,3549529.13,241439232.53,,,,,,,,,,,,,7501683.72,248940916.25,289014141.34,4570085.05,35629902.64,,,,,,9336970.39,338551099.42,-89610183.17,,,,,,,45990.0,,,,,45990.0,-45990.0,78000000.0,,69233777.99,150233777.99,-20826910.6202,71000000.0,3549529.13,,75000.0,74624529.13,75609248.86,,-14046924.31,23125978.79,9079054.48,3000000.0,3000000.0,,453773.6,130240.82,,,,,,,,,-1833975.29,,-98636730.68,-47740780.97,51850950.27,,-89610183.17,,,,-14046924.31,,,,,,9079054.48,23125978.79,,,0
000039.SZ,20120323,20120323,20111231,1,1,4,3658938000.0,444819000.0,66772464000.0,3606931000.0,,,,,,,,,,,,363735000.0,70743130000.0,59108743000.0,4454158000.0,1637178000.0,,,,,,3288614000.0,68488693000.0,2254437000.0,220654000.0,342872000.0,42550000.0,85898000.0,,691974000.0,2998389000.0,1179827000.0,89818000.0,,,4268034000.0,-3576060000.0,29180931000.0,,,29263980000.0,-2564613664.6999,22895986000.0,1797341000.0,100652000.0,62702000.0,24756029000.0,4507951000.0,-420490000.0,2765838000.0,3797415000.0,6563253000.0,83049000.0,83049000.0,,409602000.0,817698000.0,252935000.0,25147000.0,,,286000.0,,100577000.0,-108693000.0,-173074000.0,19705000.0,-2223824000.0,-2333121000.0,1544272000.0,,2254437000.0,,,,2765838000.0,,,,,,6563253000.0,3797415000.0,,,0
000040.SZ,20120407,20120407,20111231,1,1,4,140478464.18,6478595.25,530514285.51,,,,,,,,,,,,,10451911.8,540966197.31,690202749.81,71745836.12,110956060.46,,,,,,92964572.71,965869219.1,-424903021.79,,,10317154.92,,239739713.43,250056868.35,3853963.69,,23000000.0,,,26853963.69,223202904.66,,,,,-386123568.5938,128160000.0,7873756.81,,,136033756.81,-136033756.81,-11338.43,-337745212.37,698442335.31,360697122.94,,,,5301401.72,19713286.23,1567714.68,155863.92,,,-371000.0,,,-106109855.95,26004873.9,-1653741.14,-271301199.25,20979510.7,-266146936.03,,-424903021.79,,,,-337745212.37,,,,,,360697122.94,698442335.31,,,0
000042.SZ,20120412,20120412,20111231,1,1,4,319093933.46,67699710.72,1978321775.56,,,,,,,,,,,,,62647160.44,2040968936.0,1520939386.68,133416325.53,390866164.59,,,,,,114159216.33,2159381093.13,-118412157.13,,,9904139.63,89300.0,,9993439.63,14021236.77,,,,,14021236.77,-4027797.14,685500000.0,,,685500000.0,-837720616.2894,666000000.0,280551914.61,,,946551914.61,-261051914.61,-248675.85,-383740544.73,1310553173.65,926812628.92,,,,3939604.72,63284096.24,480521.12,779018.86,,,-94985.99,19317.88,,-28753416.17,12354420.83,,-414713736.07,-329625449.39,187124806.66,,-118412157.13,,,,-383740544.73,,,,,,926812628.92,1310553173.65,,,0
000045.SZ,20120327,20120327,20111231,1,1,4,48915594.47,-7744078.66,734656241.74,65783124.03,,,,,,,,,,,,14015536.71,814454902.48,645011290.15,71345424.52,28909697.93,,,,,,41437527.43,786703940.03,27750962.45,424654629.52,1715606.46,4601890.54,233971.36,,431206097.88,485887407.77,,,5061714.91,,490949122.68,-59743024.8,103280991.7,,,103280991.7,-424835620.5377,23000000.0,462297.23,,,23462297.23,79818694.47,-1695584.13,46131047.99,417686594.8,463817642.79,,,,7011824.31,22373551.27,2073741.28,375977.17,,,-186017.76,,,-6118515.24,-1388433.07,-34248.72,-14623246.16,-31169585.61,8264399.17,,27750962.45,,,,46131047.99,,,,,,463817642.79,417686594.8,,,0
000046.SZ,20120421,20120421,20111231,1,1,4,245474630.91,41511736.31,1406902349.24,4248424.22,,,,,,,,,,,,925657233.4,2336808006.86,2880104130.66,249034526.96,249685866.24,,,,,,299084941.85,3677909465.71,-1341101458.85,,,,66546.2,,66546.2,13387183.66,414665000.0,19362558.24,,,447414741.9,-447348195.7,4639060000.0,,,4699060000.0,-5256377113.3545,3209500000.0,933952604.6,,99005513.96,4242458118.56,456601881.44,-9949.26,-1331857722.37,2164844379.7,832986657.33,60000000.0,,,7898544.69,7937292.92,2367265.38,456537.37,,,-18984.56,1733.25,-1726284.1,,7304125.8,-3740995.31,-2181383183.99,88047728.64,-47759617.68,492528011.52,-1341101458.85,,,,-1331857722.37,,,,,,832986657.33,2164844379.7,,,0
000047.SZ,20120417,20120417,20111231,1,1,4,-37656362.49,32732360.43,,,,,,,,,,,,,,2057.96,2057.96,,336539.0,22980.85,,,,,,58886.45,418406.3,-416348.34,,,,,,,,,,,,,,,,425404.0,425404.0,32733456.47,,,,,,425404.0,,9055.66,,,,,,,259024.2,4250000.0,,,,,,,,,,,,-1370.48,,-416348.34,,,,9055.66,,,,,,25033.47,,,15977.81,0
000048.SZ,20120424,20120424,20111231,1,1,4,491780694.26,13068496.44,1298027726.63,,,,,,,,,,,,,20128581.38,1318156308.01,1075413538.06,95546214.39,29668582.04,,,,,,87611214.95,1288239549.44,29916758.57,,15206696.0,,698970774.75,,714177470.75,74667753.92,,,10000000.0,,84667753.92,629509716.83,111557700.0,,,111557700.0,68138958.7537,231813326.47,35245700.66,,5900000.0,272959027.13,-161401327.13,-143413.11,497881735.16,48679934.53,546561669.69,,,,2496982.45,42796186.2,11998911.8,422068.47,,,-610850653.65,,,766431.21,-2213355.04,,7076311.15,-31865764.19,115162404.33,,29916758.57,,,,497881735.16,,,,,,546561669.69,48679934.53,,,0
000049.SZ,20120328,20120328,20111231,1,1,4,157032735.57,9100991.34,2103437247.64,,,,,,,,,,,,,39721653.13,2143158900.77,1689936707.54,234387640.33,99341903.37,,,,,,128855038.82,2152521290.06,-9362389.29,2550000.0,,,350542.0,,2900542.0,64748013.61,,,39.86,,64748053.47,-61847511.47,230051535.22,,87320279.53,317371814.75,-107796160.3758,157965848.43,22753703.7,,76086260.23,256805812.36,60566002.39,-1478931.61,-12122829.98,101822546.93,89699716.95,,,,28032826.67,25178087.25,1373233.1,3622047.41,,,2127259.43,,,-8677875.54,-3332560.41,,-107151927.82,-432442899.83,315775693.54,,-9362389.29,,,,-12122829.98,,,,,,89699716.95,101822546.93,,,0
000050.SZ,20120228,20120228,20111231,1,1,4,257435132.0,130539490.0,4398109161.0,200479587.0,,,,,,,,,,,,353357438.0,4951946186.0,3661148711.0,451575122.0,108163552.0,,,,,,198101556.0,4418988941.0,532957245.0,42719128.0,,,167925.0,,42887053.0,548897920.0,,,,,548897920.0,-506010867.0,1164828803.0,,,1332828803.0,-775573522.113,1264538110.0,186632796.0,,41006377.0,1492177283.0,-159348480.0,-3545372.0,-135947474.0,737142566.0,601195092.0,168000000.0,168000000.0,,14277515.0,455638490.0,8527031.0,10540271.0,,,96144.0,,,15589317.0,-5142435.0,,51172146.0,-542607909.0,136892053.0,,532957245.0,,,,-135947474.0,,,,,,601195092.0,737142566.0,,,0
000055.SZ,20120420,20120420,20111231,1,1,4,59380123.26,23698010.18,1207779388.52,2188518.65,,,,,,,,,,,,42758245.86,1252726153.03,1045527627.48,115606746.78,59068854.01,,,,,,89568420.61,1309771648.88,-57045495.85,29969683.5,51000000.0,99342.47,5948411.61,,87017437.58,95845766.81,51000000.0,,18550000.0,,165395766.81,-78378329.23,397000000.0,,,397000000.0,-143747956.3386,407000000.0,23046670.2,,293344.43,430340014.63,-33340014.63,62133.34,-168701706.37,468878715.15,300177008.78,,,,19365374.86,16403878.73,5173399.43,461876.35,,,-760047.25,1450855.03,-10815131.2,-99342.47,-2225237.39,4805419.56,26059387.31,-290074127.42,81643448.27,8486616.9,-57045495.85,,,,-168701706.37,,,,,,300177008.78,468878715.15,,,0
000056.SZ,20120420,20130419,20111231,1,1,4,-203904040.83,105464713.78,21007934.44,,,,,,,,,,,,,11151700.19,32159634.63,82927722.59,29466452.63,2282248.81,,,,,,69096753.33,183773177.36,-151613542.73,,,,171140.0,,171140.0,7139537.12,,,,,7139537.12,-6968397.12,2247550000.0,,,2247550000.0,-203348352.07,2069060000.0,145643885.39,,7630835.0,2222334720.39,25215279.61,-48.75,-133366708.99,153356391.84,19989682.85,,,,17631319.76,3575434.98,835506.7,472166.66,,,-30607.0,,,,,,-129818121.15,-15474074.58,69634158.95,,-151613542.73,,,,,,,,,,,,,,0
000058.SZ,20120327,20120327,20111231,1,1,4,68796691.56,43733.32,489459661.76,,,,,,,,,,,,,606014355.05,1095474016.81,234273136.42,78004686.61,121391994.21,3570000.0,,,,,588686524.32,1025926341.56,69547675.25,,75000000.0,4992664.29,841524.85,148541014.67,229375203.81,32411189.55,276000000.0,,111043.0,,308522232.55,-79147028.74,,,,85170000.0,-129090069.1449,,3958917.7,,,3958917.7,81211082.3,9291.22,71621020.03,572818178.75,644439198.78,85170000.0,85170000.0,,345912.91,29526206.48,191919.06,9592809.92,,,10765.48,,,-76778570.74,-1593410.45,-1108925.9,3572331.47,-22746427.3,59694639.44,,69547675.25,,,,71621020.03,,,,,,644439198.78,572818178.75,,,0
000059.SZ,20120315,20130228,20111231,1,1,4,842002132.2,774511428.09,43908661525.25,,,,,,,,,,,,,34466594.11,43943128119.36,37095578395.55,660619880.63,2028841884.79,,,,,,961303840.13,40746344001.1,3196784118.26,10800000.0,,,,,10800000.0,1278856520.88,220433249.37,,,,1499289770.25,-1488489770.25,2215150000.0,,10172855.91,2249322855.91,1546649368.1722,3526192566.97,810165850.58,,4051800.0,4340410217.55,-2091087361.64,,-382793013.63,2318007483.14,1935214469.51,24000000.0,,,22068179.11,1141641460.63,57681552.55,1757598.24,,,91832.6,,,,-26221497.96,9066712.14,-252054143.17,-741894571.01,1368133434.84,,3196784118.26,,,,-387321604.88,,,,,,1930685878.26,2318007483.14,,,0
000060.SZ,20120330,20120330,20111231,1,1,4,1093597488.64,217376521.94,18769259669.33,15048940.22,54485809.06,,,,,,,35020010.99,,,-470000000.0,88422435.07,18492236864.67,14637499859.56,1344682969.91,792304969.07,,72321071.7,,24648288.15,,548577380.9,17420034539.29,1072202325.38,,,9166422.0,22267810.0,,31434232.0,1167063084.97,992052.63,,,,1168055137.6,-1136620905.6,4008817914.21,,64728459.83,4073546374.04,-314751060.5486,4078587094.19,226236004.12,5337625.17,13547659.23,4318370757.54,-244824383.5,1865807.81,-307377155.9,1224530240.1,917153084.2,,,,13285560.29,376928209.79,218698963.48,1796198.1,,,-4008365.56,,-69541451.72,1709818.85,29354346.11,-4213251.52,871748576.89,-435433885.72,-1239096404.19,,1072202325.38,,,,-307377155.9,,,,,,917153084.2,1224530240.1,,,0
000061.SZ,20120407,20120407,20111231,1,1,4,261439275.7,153189624.89,2004033748.3,6723111.54,,,,,,,,,,,,1266979584.36,3277736444.2,854140134.29,292587386.04,117933071.36,,,,,,2285941959.22,3550602550.91,-272866106.71,278735393.17,4000000.0,32210179.83,71922338.93,,386867911.93,1387359219.64,427902301.0,2410303.48,46368550.0,,1864040374.12,-1477172462.19,3088000000.0,,26036000.0,3274786000.0,-2083349036.1131,2639220000.0,267663496.04,23808597.92,146000.0,2907029496.04,367756503.96,-217202.55,-1382499267.49,3170886646.98,1788387379.49,160750000.0,160750000.0,,-10858569.58,132055435.35,44182082.68,7109228.41,,,-83292582.66,,,-137130903.97,-16095812.02,20892723.78,-484439.51,-217775255.03,-426096914.75,,-272866106.71,,,,-1382499267.49,,,,,,1788387379.49,3170886646.98,,,0
000062.SZ,20120317,20120317,20111231,1,1,4,49553089.05,58586680.91,1071238549.8,3692119.3,,,,,,,,,,,,368912336.42,1443843005.52,1216527478.04,99252403.55,196668656.59,,,,,,224893161.46,1737341699.64,-293498694.12,,1200000.0,40550773.1,956715.54,6903960.0,49611448.64,53425151.65,,,,,53425151.65,-3813703.01,440000000.0,,,454400000.0,-251910044.1195,75500000.0,151050956.47,,134400000.0,360950956.47,93449043.53,-107976.09,-203971329.69,690149154.56,486177824.87,14400000.0,14400000.0,,1083603.74,20170432.01,4577959.81,26886030.22,,,38895.52,,-9873000.0,42089335.58,-2345167.19,-95940.0,-1273483159.68,109668607.12,679643938.79,,-293498694.12,,,,-203971329.69,,,,,,486177824.87,690149154.56,,,0
000063.SZ,20120329,20120329,20111231,1,1,4,2243093000.0,1330388000.0,80967660000.0,6315454000.0,,,,,,,,,,,,1507637000.0,88790751000.0,59892837000.0,13418931000.0,5611652000.0,,,,,,11679548000.0,90602968000.0,-1812217000.0,,1996248000.0,204503000.0,90615000.0,,2291366000.0,4065036000.0,1645035000.0,,,,5710071000.0,-3418705000.0,34945347000.0,,,34952484000.0,-3998065495.8108,21517594000.0,2034481000.0,62274000.0,,23552075000.0,11400409000.0,-412497000.0,5756990000.0,14905099000.0,20662089000.0,7137000.0,7137000.0,,946687000.0,1008630000.0,397770000.0,17768000.0,,,30629000.0,,88675000.0,-1064549000.0,-473591000.0,-89167000.0,-3254859000.0,-9317255000.0,6473093000.0,,-1812217000.0,,,,,,,,,,,,,,1
000065.SZ,20120313,20120313,20111231,1,1,4,85295595.47,29003293.8,1688314877.63,167934098.55,,,,,,,,,,,,31008210.49,1887257186.67,1654480401.81,44244610.03,28143556.39,,,,,,46427185.23,1773295753.46,113961433.21,212014594.44,,214798.55,22535.54,,212251928.53,2984465.5,,,100000000.0,,102984465.5,109267463.03,30000000.0,,,30000000.0,114549831.7395,50900000.0,10152688.87,,5033832.42,66086521.29,-36086521.29,-28596832.13,158545542.82,870193853.53,1028739396.35,,,,60361402.84,1809850.72,146456.57,71857.87,,,-6641.72,54620.42,,2018243.57,-8698233.1,-85631.7,26346853.25,-390866054.05,308509819.27,,113961433.21,,,,158545542.82,,,,,,1028739396.35,870193853.53,,,0
000066.SZ,20120413,20120413,20111231,1,1,4,474429273.83,104464437.2,79390094403.66,59624843.18,,,,,,,,,,,,518513695.98,79968232942.82,72364404734.58,3109710930.14,386771137.18,,,,,,3470282681.49,79331169483.39,637063459.43,,,17951264.1,99044620.49,,116995884.59,1375514219.01,15982757.46,28453391.0,195780816.68,,1615731184.15,-1498735299.56,5556440891.8,,,5575821761.8,1437999481.487,3340948212.89,469897453.6,232816313.47,66980827.64,3877826494.13,1697995267.67,-114223755.1,722099672.44,1717207972.48,2439307644.92,19380870.0,19380870.0,,275381281.47,858345189.37,103926033.45,96570852.34,,,-425263692.82,,-41384617.74,-35059286.77,-34723151.61,-38925730.86,2378811169.97,-1250768100.91,-1828740197.49,,637063459.43,,,,722099672.44,,,,,,2439307644.92,1717207972.48,,,0
000068.SZ,20120316,20120316,20111231,1,1,4,-40864297.78,5225233.33,700000.0,,,,,,,,,,,,,9646631.43,10346631.43,,23528060.59,4438989.81,,,,,,17796846.2,45763896.6,-35417265.17,,,,84390315.5,,84390315.5,3438.0,,,,,3438.0,84386877.5,80000000.0,,,80000000.0,-27475227.7,110000000.0,5105149.29,,,115105149.29,-35105149.29,-295459.88,13569003.16,33674732.33,47243735.49,,,,17372603.96,10221680.11,1014716.06,,,,-17023520.48,,,,,,150477.21,1101895.32,-12616052.9,,-35417265.17,,,,13569003.16,,,,,,47243735.49,33674732.33,,,0
000069.SZ,20120317,20120317,20111231,1,1,4,3286280813.72,373293464.3,18287720161.44,1754571.38,,,,,,,,,,,,4168258714.73,22457733447.55,17093005918.14,1377170516.09,3354721865.28,,,,,,2373992763.08,24198891062.59,-1741157615.04,5068801.71,,382733660.82,19540707.29,4024211.21,411367381.03,3667814738.77,2862735.2,,,,3670677473.97,-3259310092.94,14399823300.52,1000000000.0,,15694198622.19,-6941676217.2612,8806561967.91,1180447163.11,33375277.4,26251402.61,10013260533.63,5680938088.56,59532.63,680529913.21,5427005455.56,6107535368.77,294375321.67,294375321.67,,65670739.05,1197122366.57,77140009.13,79995626.88,,,-2408433.43,,-14939579.6,-343842050.55,-168862753.45,2717622.62,-12158915457.39,1230295347.56,4617414398.5,17880271.05,-1741157615.04,,,,680529913.21,,,,,,6107535368.77,5427005455.56,,,0
000070.SZ,20120425,20120425,20111231,1,1,4,41920474.24,6729736.04,1307308365.06,7377614.96,,,,,,,,,,,,4950698.31,1319636678.33,1015196362.77,135346779.9,65804129.21,,,,,,151635030.78,1367982302.66,-48345624.33,,94363232.37,35911.15,6100.0,,94405243.52,124435459.33,,,,,124435459.33,-30030215.81,64350071.13,,,73715371.13,-16721531.5271,25359246.16,14798370.61,2769390.0,,40157616.77,33557754.36,12703.04,-44805382.74,357985463.44,313180080.7,9365300.0,9365300.0,,3264127.38,34576445.44,3827451.61,668745.78,,,1698560.95,7616.7,,1407386.72,794680.34,288291.05,-47160307.66,-66459694.87,-18588334.07,,-48345624.33,,,,-44805382.74,,,,,,313180080.7,356267591.51,,1717871.93,0
000078.SZ,20120410,20120410,20111231,1,1,4,61892079.14,119635319.82,5391969910.44,5628960.0,,,,,,,,,,,,967397716.31,6364996586.75,4819774684.72,181979644.73,200288162.55,,,,,,1353288914.56,6555331406.56,-190334819.81,52605561.76,,,11306504.8,247642200.0,311554266.56,100099395.68,240000.0,,43996732.76,,144336128.44,167218138.12,2741341074.46,,1744518232.84,4491859307.3,-409229297.9405,2686284900.0,118311803.28,,1554555147.33,4359151850.61,132707456.69,0.0,109590775.0,430152292.35,539743067.35,6000000.0,6000000.0,,13525182.21,44517486.9,8796056.62,2630492.0,,,-3659289.44,201162.31,1591.24,28865912.14,-10488488.13,-29075.04,-166870215.08,-836900937.11,547547902.61,,-190334819.81,,,,109590775.0,,,,,,539743067.35,430152292.35,,,0
000088.SZ,20120317,20120317,20111231,1,1,4,469158591.01,-39725456.18,353320324.48,,,,,,,,,,,,,2083693.01,355404017.49,48187562.7,72667401.33,65213920.26,,,,,,39932442.07,226001326.36,129402691.13,40153855.12,979411143.35,433803125.54,259232.0,233874712.32,1687502068.33,26985842.33,1768494697.67,-53817172.21,,,1741663367.79,-54161299.46,15000000.0,,,15000000.0,124202543.6965,25000000.0,130134334.21,82872744.52,,155134334.21,-140134334.21,-8988.02,-64901930.56,172546369.18,107644438.62,,,,601591.68,18084799.93,22193726.45,153694.47,,,34871.7,,,-357375483.39,1488227.88,,2494.63,-11458399.82,26244032.77,,129402691.13,,,,-64901930.56,,,,,,107644438.62,172546369.18,,,0
000089.SZ,20120324,20120324,20111231,1,1,4,667304971.88,-7853341.95,2068763934.89,,,,,,,,,,,,,68335229.54,2137099164.43,387374022.89,543070051.92,316960656.95,,,,,,139608715.52,1387013447.28,750085717.15,,,31059473.8,2884588.19,,33944061.99,1826656540.6,308875000.0,,,,2135531540.6,-2101587478.61,,2069400000.0,,2069400000.0,-980722250.041,,73327198.24,10222128.72,610000.0,73937198.24,1995462801.76,-289154.59,643671885.71,406036849.56,1049708735.27,,,,1282889.88,187936285.76,8707070.16,2626943.44,,,-258422.21,321661.31,,-53965127.34,29151429.2,,4152.88,-2251566.2,-82921229.66,,750085717.15,,,,643671885.71,,,,,,1049708735.27,406036849.56,,,0
000090.SZ,20120410,20120410,20111231,1,1,4,203219543.29,108497576.61,3194642986.17,,,,,,,,,,,,,26781495.18,3221424481.35,2510510719.85,208120393.87,251156114.97,,,,,,107023914.68,3076811143.37,144613337.98,,9103846.0,14997298.2,13568805.28,13374623.72,51044573.2,219126260.84,8913712.5,,,,228039973.34,-176995400.14,2189000000.0,,,2189000000.0,-396245089.8395,2292766684.69,182200244.01,,,2474966928.7,-285966928.7,,-318348990.86,906644912.18,588295921.32,,,,-7946730.89,68899364.8,5293941.02,4660817.02,,,-8494702.97,,,-15725458.2,9634209.71,,106424929.68,45110335.89,-374960487.98,,144613337.98,,,,-318348990.86,,,,,,588295921.32,906644912.18,,,0
000096.SZ,20120427,20120427,20111231,1,1,4,94166413.53,-122155.77,1675769033.77,,,,,,,,,,,,,97178810.68,1772947844.45,1643992707.04,76654956.63,36493931.1,,,,,,57938143.66,1815079738.43,-42131893.98,,33681771.97,61125494.19,62570.0,,94869836.16,6638535.08,34307598.04,,62584455.89,,103530589.01,-8660752.85,,,,,-96713559.079,,6209764.68,6081764.68,,6209764.68,-6209764.68,-752077.87,-57754489.38,657620300.91,599865811.53,,,,-515360.28,20317500.1,5182733.67,808440.09,,,167830.52,,704267.44,-160702353.45,-93919.06,-1272084.68,-300251.23,-93122736.6,92649781.74,,-42131893.98,,,,-57754489.38,,,,,,599865811.53,657620300.91,,,0
000099.SZ,20120313,20120313,20111231,1,1,4,141666928.57,-18695777.01,908783874.13,3237677.06,,,,,,,,,,,,2390351.17,914411902.36,400336990.83,195264769.37,81574564.0,,,,,,38383380.16,715559704.36,198852198.0,,,,76794.49,,76794.49,211419825.54,,,,,211419825.54,-211343031.05,157963445.95,,,157963445.95,76337709.4562,97263215.0,41695921.61,,431458.0,139390594.61,18572851.34,,6082018.29,238252570.27,244334588.56,,,,4475934.48,118921581.69,375327.0,68066909.36,,,422123.51,15333.07,,,-1057619.54,,4186951.49,-66424106.52,-53101388.1,,198852198.0,,,,6082018.29,,,,,,244334588.56,238252570.27,,,0
000100.SZ,20120228,20120228,20111231,1,1,4,1671051000.0,264254000.0,59771932000.0,1736992000.0,,,-100000000.0,,,,,82586000.0,,,,1189088000.0,62647626000.0,49086079000.0,3632095000.0,2665314000.0,,233120000.0,,,,5364731000.0,60981339000.0,1666287000.0,,1625469000.0,53821000.0,182970000.0,198405000.0,2060665000.0,15841425000.0,2715042000.0,119229000.0,,,18675696000.0,-16615031000.0,21035344000.0,,,23764934000.0,-14515066547.7064,11326275000.0,911704000.0,266681000.0,174538000.0,12412517000.0,11352417000.0,-5568000.0,-3601895000.0,16048698000.0,12446803000.0,129590000.0,129590000.0,,158071000.0,705196000.0,89862000.0,47304000.0,,,-36891000.0,,1929000.0,-315753000.0,-78603000.0,39857000.0,-916665000.0,-6304919000.0,6831007000.0,-489413000.0,1666287000.0,,,,-3601895000.0,,,,,,12446803000.0,16048698000.0,,,0
000150.SZ,20120425,20120425,20111231,1,1,4,7879774.73,4861235.23,240728392.97,,,,,,,,,,,,,9994324.04,250722717.01,132185043.6,6953754.62,14490957.01,,,,,,10314953.56,163944708.79,86778008.22,,,,,,,17268158.21,172874088.0,,,,190142246.21,-190142246.21,238050000.0,,,238050000.0,173735047.7104,132000000.0,2334517.92,,,134334517.92,103715482.08,,351244.09,2396575.16,2747819.25,,,,1156563.78,2208081.69,27692.0,,,,,,,,272807.47,-112434.89,-144687099.96,-182596863.0,397432982.79,335268.38,86778008.22,,,,351244.09,,,,,,2747819.25,2396575.16,,,0
000151.SZ,20120317,20120317,20111231,1,1,4,-10856807.35,2279447.74,1045871742.48,23080800.85,,,,,,,,,,,,11181321.71,1080133865.04,820155621.87,50119834.52,10914299.24,,,,,,43334109.05,924523864.68,155610000.36,,,509060.23,48000.0,,557060.23,4615020.79,,,,,4615020.79,-4057960.56,5000000.0,,,5000000.0,99230176.83,5000000.0,5987850.0,,15992.63,11003842.63,-6003842.63,-2211197.74,143336999.43,182208789.76,325545789.19,,,,30686025.34,6071836.15,471430.5,2038465.31,,,49783.5,,,-2834379.6,-6881002.39,,-60599908.29,36942606.94,158242502.51,,155610000.36,,,,143336999.43,,,,,,325545789.19,182208789.76,,,0
000153.SZ,20120418,20120418,20111231,1,1,4,9924061.47,16174009.13,1624474858.44,2924344.17,,,,,,,,,,,,44276161.65,1671675364.26,1215520211.91,173220562.61,87292021.9,,,,,,140579096.22,1616611892.64,55063471.62,,,3669750.0,26202.7,,3695952.7,69859064.81,,,,,69859064.81,-66163112.11,218200000.0,,,219700000.0,-44297676.845,231400000.0,16174009.13,,,247574009.13,-27874009.13,-13168.76,-38986818.38,96419482.93,57432664.55,1500000.0,1500000.0,,-235755.23,44550493.03,5684724.53,1713067.08,,,267263.44,,,-3669750.0,20034.72,,-26351692.22,-7293450.84,14280466.51,,55063471.62,,,,-38986818.38,,,,,,57432664.55,96419482.93,,,0
000155.SZ,20120426,20120426,20111231,1,1,4,-208716717.76,57554965.16,2356041743.23,32377549.51,,,,,,,,,,,,24612853.85,2413032146.59,1722210604.79,352470881.02,101625426.76,,,,,,75850995.46,2252157908.03,160874238.56,,,4786339.8,1249760.61,,6036100.41,119747310.91,27240000.0,,,,146987310.91,-140951210.5,746460000.0,,183819670.32,930279670.32,27862731.21,809210000.0,82443949.08,,76709585.34,968363534.42,-38083864.1,-507845.7,-18668681.74,197861572.08,179192890.34,,,,92034545.44,189946191.39,8667393.36,645280.12,,,-644824.51,1076363.95,,-4986885.65,-48157435.61,,48428545.11,107135662.3,-82108844.74,,160874238.56,,,,-18668681.74,,,,,,179192890.34,197861572.08,,,0
