ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601233.SH,20120831,20120831,20120630,1,1,2,88652776.24,64628247.12,11404208940.43,44680630.36,,,,,,,,,,,,43735528.09,11492625098.88,10659850057.8,289632840.66,298865416.05,,,,,,118036824.01,11366385138.52,126239960.36,,20049935.2,,1601492.24,,21651427.44,1209810931.39,18901200.0,11040000.0,,,1239752131.39,-1218100703.95,3672114091.09,,,3672114091.09,-1302026462.581,3127114833.74,87696405.66,,,3214811239.4,457302851.69,19010.98,-634538880.92,1829301007.93,1194762127.01,,,,2157315.13,194146874.56,3480023.0,,,,-395870.29,,-6066784.33,-2089935.2,,,-831878142.44,859822736.9,-246217280.33,,126239960.36,,,,-634538880.92,,,,,,1194762127.01,1829301007.93,,,0
601238.SH,20120828,20120828,20120630,1,1,2,1448721154.0,124676965.0,6491672387.0,33565896.0,,,,,,-1542628.0,,,,,,1039239407.0,7562935062.0,5297014960.0,522000872.0,261714941.0,,,10189219.0,7158083.0,,1724415319.0,7822493394.0,-259558332.0,78660000.0,100000000.0,3388531061.0,3980284.0,2421849.0,3573593194.0,1820947081.0,2560895251.0,,85110000.0,,4466952332.0,-893359138.0,1736617147.0,,67574200.0,1812091347.0,-2942736717.0,1905607493.0,314014226.0,6714864.0,40510741.0,2260132460.0,-448041113.0,5261000.0,-1595697583.0,16843021828.0,15247324245.0,7900000.0,7900000.0,,3404276.0,178150653.0,100330050.0,9723367.0,,,-612828.0,,,-2156718102.0,-86553419.0,-18228400.0,-27136589.0,269721542.0,-105037001.0,0.0,-259558332.0,0.0,0.0,0.0,-1595697583.0,,,,,,15247324245.0,16843021828.0,0.0,0.0,0
601258.SH,20120829,20120829,20120630,1,1,2,233740036.0,434378434.0,34449164538.0,,,,,,,,,,,,,60067950.0,34509232488.0,31789841774.0,1105398971.0,791337069.0,,,,,,1261648407.0,34948226221.0,-438993733.0,,5000.0,489394.0,299809707.0,50000000.0,443414111.0,1964337873.0,288245891.0,72167522.0,,,2324751286.0,-1881337175.0,12449254472.0,2167000000.0,,15035978394.0,-2388121551.2754,9198665241.0,606225416.0,314881.0,,9804890657.0,5231087737.0,-16203792.0,2894553037.0,14232812235.0,17127365272.0,4900000.0,,,42981247.0,317511200.0,55866429.0,33572401.0,,,-19589648.0,,,682540.0,-26250922.0,-1560436.0,-1419063659.0,-1630912598.0,1539651243.0,,-438993733.0,,,,2894553037.0,,,,,,17127365272.0,14232812235.0,,,0
601288.SH,20120830,20120830,20120630,2,1,2,80522000000.0,,,,1299708000000.0,16000000.0,,,,,,262227000000.0,,18820000000.0,,2459000000.0,1583230000000.0,,41220000000.0,60697000000.0,450522000000.0,86650000000.0,,89987000000.0,,345018000000.0,1074094000000.0,509136000000.0,558000000.0,394735000000.0,36025000000.0,,,431318000000.0,10029000000.0,439204000000.0,,,,449233000000.0,-17915000000.0,,,,152000000.0,-459753391857.849,,4502000000.0,,,4502000000.0,-4350000000.0,-98000000.0,486773000000.0,642107000000.0,1128880000000.0,152000000.0,152000000.0,,22772000000.0,6425000000.0,558000000.0,375000000.0,,,-88000000.0,,-1210000000.0,-43000000.0,,,,-684832000000.0,1138056000000.0,,509136000000.0,,,,486773000000.0,,,,,,1128880000000.0,642107000000.0,,,0
601299.SH,20120828,20120828,20120630,1,1,2,1725045000.0,467615000.0,33772705000.0,274406000.0,,,,,,,,,,,,342861000.0,34389972000.0,31966275000.0,3519621000.0,2150966000.0,,,,,,1194497000.0,38831359000.0,-4441387000.0,139153000.0,,27334000.0,29868000.0,,196355000.0,2992014000.0,8148000.0,,,,3000162000.0,-2803807000.0,20903988000.0,4000000000.0,,31783302000.0,-5666756622.7903,22048802000.0,655305000.0,64151000.0,33150000.0,22737257000.0,9046045000.0,-10379000.0,1790472000.0,5888345000.0,7678817000.0,6879314000.0,,,42111000.0,680175000.0,124728000.0,2241000.0,,,2514000.0,,723000.0,-100688000.0,8227000.0,,957460000.0,-11068512000.0,2716974000.0,,-4441387000.0,,,,1790472000.0,,,,,,7678817000.0,5888345000.0,,,0
601311.SH,20120728,20120728,20120630,1,1,2,192301337.81,23829777.23,1860859101.11,2460323.06,,,,,,,,,,,,54470465.06,1917789889.23,1445286041.88,98637286.51,146802706.52,,,,,,71623321.04,1762349355.95,155440533.28,,,,6519.9,,6519.9,195575253.5,4410000.0,,,,199985253.5,-199978733.6,680000000.0,,,680000000.0,-19695759.5967,608000000.0,79150759.67,,510469.56,687661229.23,-7661229.23,71649.81,-52127779.74,1124319579.26,1072191799.52,,,,3649545.28,51224975.66,1596398.17,,,,900287.19,,,1030389.21,-12938701.28,,-33819689.07,-157269.01,-72176517.91,,155440533.28,,,,-52127779.74,,,,,,1072191799.52,1124319579.26,,,0
601318.SH,20120824,20120824,20120630,3,1,2,,,,,,25099000000.0,,122789000000.0,19405000000.0,,,35810000000.0,,,,2987000000.0,514446000000.0,,13443000000.0,11846000000.0,62366000000.0,,35652000000.0,31332000000.0,1504000000.0,18157000000.0,309883000000.0,204563000000.0,1551000000.0,347410000000.0,19445000000.0,2000000.0,525000000.0,368933000000.0,1286000000.0,457960000000.0,,,2413000000.0,463140000000.0,-94207000000.0,433000000.0,8998000000.0,,36735000000.0,,2188000000.0,1981000000.0,5000000.0,,6512000000.0,30223000000.0,32000000.0,140611000000.0,110481000000.0,251092000000.0,45000000.0,45000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601326.SH,20120907,20120907,20120630,1,1,2,708366100.0,118123000.0,3073512900.0,,,,,,,,,,,,,69094900.0,3142607800.0,423563400.0,820660200.0,741623100.0,,,,,,301091100.0,2286937800.0,855669900.0,,,47630800.0,1074759000.0,,1122389700.0,2184174400.0,47250000.0,,,,2231424400.0,-1109034700.0,2875821400.0,,,2905821400.0,-3288558220.202,3822145600.0,706479400.0,,3160000.0,4531785000.0,-1625963600.0,-156900.0,-1879485300.0,5719182000.0,3839696700.0,30000000.0,,,-61373800.0,408290900.0,7882500.0,211400.0,,,2609200.0,695600.0,,-103889700.0,-4823800.0,,-18453000.0,-78257600.0,-123710800.0,,855669900.0,,,,-1879485300.0,,,,,,3839696700.0,5719182000.0,,,0
601328.SH,20120831,20120831,20120630,2,1,2,31140000000.0,,,,468609000000.0,,,,,,,113102000000.0,,44311000000.0,,36547000000.0,662569000000.0,,11732000000.0,15554000000.0,244710000000.0,50217000000.0,,50554000000.0,,46527000000.0,466217000000.0,196352000000.0,,131150000000.0,13931000000.0,240000000.0,,145321000000.0,3612000000.0,166591000000.0,,,,170203000000.0,-24882000000.0,,6729000000.0,,6729000000.0,-179583250448.1179,9000000000.0,7241000000.0,5000000.0,,16241000000.0,-9512000000.0,-152000000.0,161806000000.0,209635000000.0,371441000000.0,,,,7673000000.0,1792000000.0,115000000.0,241000000.0,,,,,-76000000.0,-39000000.0,-2724000000.0,-19000000.0,,-345963000000.0,517283000000.0,,196352000000.0,,,,161806000000.0,,,,,,371441000000.0,209635000000.0,,,0
601333.SH,20120829,20120829,20120630,1,1,2,677574456.0,18132132.0,5421103270.0,,,,,,,,,,,,,7262428.0,5428365698.0,2063687718.0,1856724670.0,634669308.0,,,,,,84439824.0,4639521520.0,788844178.0,360918000.0,,5253750.0,5545658.0,,371717408.0,496923371.0,,,,,496923371.0,-125205963.0,,,,,698663544.6704,,,,150000.0,150000.0,-150000.0,,663488215.0,1366756901.0,2030245116.0,,,,287523.0,684545427.0,9098498.0,52102.0,,,4907500.0,,,-13519608.0,6107290.0,,-16497947.0,-294618610.0,-287224585.0,,788844178.0,,,,663488215.0,,,,,,2030245116.0,1366756901.0,,,0
601336.SH,20120830,20120830,20120630,3,1,2,1905000000.0,,,,,,,54566000000.0,203000000.0,241000000.0,,,,,,215000000.0,55225000000.0,,3291000000.0,967000000.0,,,12348000000.0,3779000000.0,,1794000000.0,22179000000.0,33046000000.0,,28007000000.0,7676000000.0,1000000.0,,45128000000.0,973000000.0,91868000000.0,,,706000000.0,104243000000.0,-59115000000.0,,,,2241340000000.0,,,,,,2205497000000.0,35843000000.0,6000000.0,9780000000.0,21095000000.0,30875000000.0,59000000.0,,,2016000000.0,92000000.0,11000000.0,42000000.0,,,1000000.0,,-272000000.0,-9046000000.0,-631000000.0,,,-1548000000.0,-604000000.0,,33046000000.0,,,,9780000000.0,,,,,,30875000000.0,21095000000.0,,,0
601339.SH,20120820,20120820,20120630,1,1,2,205085746.8,23692878.13,2432225572.13,21988523.61,,,,,,,,,,,,40306949.29,2494521045.03,1288790477.17,234217038.13,120616785.82,,,,,,113009557.3,1756633858.42,737887186.61,32000000.0,849371815.49,15899174.52,25143000.0,,922413990.01,83182601.12,987457521.51,,196792324.77,,1267432447.4,-345018457.39,1143659781.54,,827883.48,3134487665.02,640810900.8211,1490747470.92,19325471.45,,45224.55,1510118166.92,1624369498.1,-979211.39,2016259015.93,781570299.51,2797829315.44,1990000000.0,,,12387261.86,68651888.22,3194863.43,2247498.0,,,-7762833.51,,11172895.63,-16653010.17,-1724232.67,1574849.14,731719787.13,-203778055.2,-91922350.18,,737887186.61,,,,2016259015.93,,,,,,2797829315.44,781570299.51,,,0
601360.SH,20120828,20120828,20120630,1,1,2,59429700.91,266513.69,923757199.99,4058286.57,,,,,,,,,,,,22576621.29,950392107.85,702923865.13,73059669.48,40029681.56,,,,,,82164682.14,898177898.31,52214209.54,,,,489035.96,,489035.96,18031064.93,,5300000.0,,,23331064.93,-22842028.97,,,,651140000.0,33200388.0325,25000000.0,34512035.4,,10253255.26,69765290.66,581374709.34,-144234.72,610602655.19,310009737.27,920612392.46,651140000.0,,,-4926980.17,12283696.43,1440535.59,24038.16,,,-5805.35,,,,715376.61,,-97009274.47,-22728637.84,102725045.98,,52214209.54,,,,610602655.19,,,,,,920612392.46,310009737.27,,,0
601369.SH,20120815,20120815,20120630,1,1,2,587592485.14,-36458778.96,3608710897.92,,,,,,,,,,,,,20909879.5,3629620777.42,2934333567.55,289619584.86,319708410.37,,,,,,180279084.7,3723940647.48,-94319870.06,37939848.51,2678925000.0,106496474.62,147675.0,,2823508998.13,23429277.58,1411000000.0,,,,1434429277.58,1389079720.55,15030000.0,,9062200.0,24092200.0,1303845669.2281,,573647320.52,,,573647320.52,-549555120.52,-2903330.58,742301399.39,3430996481.64,4173297881.03,,,,50228549.47,51150053.46,3863967.14,,,,-90235.98,,0.0,-111749322.78,-8201743.99,,-248437505.25,-262325229.11,-66394714.95,-53497394.25,-94319870.06,,,,742301399.39,,,,,,4173297881.03,3430996481.64,,,0
601377.SH,20120821,20120821,20120630,4,1,2,393160107.97,1103548.26,,,,,,,,,,1096906440.5,,,1004969926.03,88201189.59,2190077556.12,,593322893.36,182096611.63,,,,249959404.7,,367863442.02,2833862066.92,-643784510.8,,,,28626.09,,28626.09,28385476.38,,,,,28385476.38,-28356850.29,,,,,159917654.3692,23150000.0,295109642.65,73500000.0,,318259642.65,-318259642.65,224498.44,-990176505.3,10606023481.34,9615846976.04,,,,-3689478.61,25903010.23,6818036.29,11172562.92,,,-2886763.64,,-211675818.87,-18000000.0,53558168.8,,,-129570725.21,345364355.83,,-643784510.8,,,,-990176505.3,,,,,,9615846976.04,10606023481.34,,,0
601388.SH,20120820,20120820,20120630,1,1,2,92863378.67,-21337600.09,2798363615.96,10288116.34,,,,,,,,,,,,108093916.8,2916745649.1,2693076268.47,62907653.81,116134373.74,,,,,,84435093.82,2956553389.84,-39807740.74,,,,256062.6,,256062.6,28778065.52,,,,,28778065.52,-28522002.92,1292563681.3,,40197500.0,2611592521.02,63677643.7998,1384650768.82,27639437.09,,314595.0,1412604800.91,1198987720.11,11742793.67,1142400770.12,540484350.15,1682885120.27,1278831339.72,,,5546472.58,22919153.48,1363746.56,496623.66,,,460718.25,,,-180647.33,-1377129.48,988130.54,-82884235.04,34630452.28,-93296804.82,,-39807740.74,,,,1142400770.12,,,,,,1682885120.27,540484350.15,,,0
601390.SH,20120831,20120831,20120630,1,1,2,2540330000.0,1842950000.0,202050976000.0,77001000.0,,,,,,,,780891000.0,,,,1564928000.0,204538208000.0,186115004000.0,14044323000.0,9953927000.0,,,,93000.0,,10173160000.0,220286507000.0,-15748299000.0,2138000.0,3213326000.0,529833000.0,27995000.0,,3773292000.0,3266810000.0,5683105000.0,265214000.0,,,9215129000.0,-5441837000.0,52815143000.0,800000000.0,35444000.0,53819917000.0,-20155358125.4453,33701262000.0,4757559000.0,188301000.0,2814000.0,38461635000.0,15358282000.0,1525000.0,-5830329000.0,60253916000.0,54423587000.0,169330000.0,169330000.0,,73713000.0,2571557000.0,345131000.0,38080000.0,,,2731000.0,,39471000.0,-75579000.0,,,-9737244000.0,-19728498000.0,6489946000.0,,-15748299000.0,,,814790000.0,-5830329000.0,,,,,,54423587000.0,60253916000.0,,,0
601398.SH,20120831,20120831,20120630,2,1,2,123241000000.0,,,,1188948000000.0,337000000.0,,,,,,388111000000.0,,18250000000.0,,16072000000.0,1879326000000.0,,43251000000.0,78372000000.0,634563000000.0,63988000000.0,,125018000000.0,,22161000000.0,1058301000000.0,821025000000.0,,428403000000.0,,592000000.0,,429778000000.0,5180000000.0,508695000000.0,,,,519487000000.0,-89709000000.0,,20000000000.0,,28028000000.0,-668490448268.5442,,293000000.0,,,293000000.0,27735000000.0,-18000000.0,759033000000.0,848308000000.0,1607341000000.0,,,,19237000000.0,6022000000.0,,,,,-318000000.0,,255000000.0,-1606000000.0,,,,-731492000000.0,1400999000000.0,,821025000000.0,,,,759033000000.0,43953000000.0,,,,,64086000000.0,60145000000.0,1543255000000.0,788163000000.0,0
601399.SH,20120828,20120828,20120630,1,1,2,-396592450.23,226539810.73,2395212834.1,13927010.88,,,,,,,,,,,,40805322.76,2449945167.74,2546598776.04,444625133.22,221170690.42,,,,,,98013149.23,3310407748.91,-860462581.17,115816900.0,,10658.76,68852.5,,115896411.26,548939754.23,31421.81,,,,548971176.04,-433074764.78,3736532900.0,,40038661.57,3776571561.57,-105350706.57,2791200000.0,265699440.9,,19357889.09,3076257329.99,700314231.58,23521.08,-593199593.29,2628023967.34,2034824374.05,,,,17209453.6,217339543.43,14236667.22,,,,113675.75,,,-168795.14,-6854149.33,98751.46,-797234217.02,510533465.24,-645684336.88,,-860462581.17,,,,-593199593.29,,,,,,2034824374.05,2628023967.34,,,1
601515.SH,20120827,20120827,20120630,1,1,2,287550408.17,6259855.06,974936611.9,,,,,,,,,,,,,8962650.39,983899262.29,439055758.49,65633080.75,145979814.53,,,,,,54378181.53,705046835.3,278852426.99,,12010000.0,3853192.87,45844.02,,15909036.89,99232259.72,19000000.0,,,,118232259.72,-102323222.83,140000000.0,,,832843842.88,87939393.0035,161958824.48,216323705.01,8852400.0,,378282529.49,454561313.39,-427695.89,630662821.66,176946213.74,807609035.4,692843842.88,,,558322.67,32066670.24,1059339.94,70271.76,,,-9404.87,6550.92,,-21521443.89,3258083.45,,53085977.25,-57937363.6,-25594840.11,,278852426.99,,,,630662821.66,,,,,,807609035.4,176946213.74,,,0
601518.SH,20120817,20120817,20120630,1,1,2,156593120.86,5240474.84,362122616.46,,,,,,,,,,,,,19419371.63,381541988.09,37494554.97,45820391.95,44517298.66,,,,,,17246975.82,145079221.4,236462766.69,,,,396000.0,,396000.0,142936481.54,,,,,142936481.54,-142540481.54,30000000.0,789200000.0,,819200000.0,-48514197.7529,50000000.0,63554772.84,,,113554772.84,705645227.16,,799567512.31,489573925.66,1289141437.97,,,,30342.77,46540301.69,,,,,-275752.22,,,,-7570.69,,2641.1,-3839805.23,32179013.57,,236462766.69,,,,799567512.31,,,,,,1289141437.97,489573925.66,,,0
601519.SH,20120818,20120818,20120630,1,1,2,-55276971.02,3687.32,212416226.6,239029.25,,,,,,,,,,,,47935995.12,260591250.97,71968893.52,105379815.02,8423115.5,,,,,,189582446.93,375354270.97,-114763020.0,,128000000.0,1080289.13,,,129080289.13,103312998.27,215000000.0,19822524.46,,,338135522.73,-209055233.6,,,,,-364972832.77,,69500000.0,,,69500000.0,-69500000.0,360907.1,-392957346.5,2567695440.89,2174738094.39,,,,381975.38,10928861.61,321992.47,776634.06,,,,,,-1080289.13,-55577.78,729.64,,-22876746.05,-47887316.5,,-114763020.0,,,,-392957346.5,,,,,,2174738094.39,2567695440.89,,,0
601555.SH,20120810,20120810,20120630,4,1,2,139177388.15,-32389.46,,,,,,,,,,596773233.93,,,456936699.11,162269660.26,1215979593.3,,287906370.12,73700555.29,,,,117048174.73,,184791966.45,2561302772.34,-1345323179.04,,268028476.86,44786487.54,139752.48,,312954716.88,125572660.15,1151802565.5,,,,1277375225.65,-964420508.77,,,,,291704683.5054,,162550000.0,,,162550000.0,-162550000.0,32389.46,-2472261298.35,11183513348.84,8711252050.49,,,,2702695.51,19556821.99,5169029.08,11901328.95,,,51093.92,,-101289380.55,-48234058.57,25856203.57,6745774.51,,358196825.82,-601447808.29,,-1345323179.04,,,,-2472261298.35,,,,,,8711252050.49,11183513348.84,,,0
601558.SH,20120828,20120828,20120630,1,1,2,24668916.82,153801535.69,3584400007.15,14975641.1,,,,,,,,,,,,191963516.73,3791339164.98,3718668821.63,233985963.18,249575999.32,,,,,,159043612.65,4361274396.78,-569935231.8,,,6415427.24,344.92,,6415772.16,157262288.05,625496175.0,,,,782758463.05,-776342690.89,371944900.0,,,371944900.0,-557358045.2727,2511977354.99,147136505.0,,,2659113859.99,-2287168959.99,2165667.79,-3631281214.89,9279006360.4,5647725145.51,,,,-386348085.71,36835665.56,12410661.01,544981.26,,,16022.68,,,-6869169.37,73204632.8,,596917842.88,-108259551.48,-966858683.94,,-569935231.8,,,,-3631281214.89,,,,,,5647725145.51,9279006360.4,,,0
601566.SH,20120817,20120817,20120630,1,1,2,337915910.88,,1330756104.02,,,,,,,,,,,,,69208337.9,1399964441.92,622919252.02,219196517.28,216763231.69,,,,,,168281396.5,1227160397.49,172804044.43,,276500000.0,3758662.8,,,280258662.8,90638110.63,158000000.0,,,,248638110.63,31620552.17,,,58719000.0,114504850.0,234629599.298,,343758000.0,,37616000.0,381374000.0,-266869150.0,25035.88,-62419517.52,2510417208.39,2447997690.87,55785850.0,,,17702645.99,19392779.0,1729529.38,8851372.26,,,48947.6,,,-3758662.8,-1464220.09,,96191049.82,-159853921.58,-143951386.03,,172804044.43,,,,-62419517.52,,,,,,2447997690.87,2510417208.39,,,0
601567.SH,20120821,20120821,20120630,1,1,2,80124270.53,,1022335895.78,3483107.36,,,,,,,,,,,,49901669.15,1075720672.29,845599188.74,104707567.58,81469370.69,,,,,,224323821.13,1256099948.14,-180379275.85,,,,,,,126864030.29,,,,,126864030.29,-126864030.29,,,,,-144351241.6902,,,,,,,,-307243306.14,1454611324.84,1147368018.7,,,,18335477.2,11685175.74,2516794.33,,,,,275581.52,,,-3112846.83,-15704.48,-46525657.77,-215990998.96,-27671367.13,,-180379275.85,,,,-307243306.14,,,,,,1147368018.7,1454611324.84,,,0
601579.SH,20121024,20121024,20120630,1,1,2,73162314.5,10700512.4,408039314.27,483749.73,,,,,,,,,,,,10277037.4,418800101.4,336972806.65,76157738.28,91502632.74,,,,,,47617912.74,552251090.41,-133450989.01,,,,27670.08,,27670.08,87457949.12,,,,,87457949.12,-87430279.04,403400000.0,,,403400000.0,-261817864.0204,267000000.0,80494181.91,,,347494181.91,55905818.09,4824.33,-164970625.63,320599091.32,155628465.69,,,,3682490.56,14267658.68,2528194.37,1233762.42,,,89868.94,,,,1017164.26,,33040708.54,-41055410.03,-232118253.65,,-133431155.67,,,,-164970625.63,,,,,,155628465.69,320599091.32,,,0
601588.SH,20120809,20120809,20120630,1,1,2,291405125.0,172690302.0,2600577036.0,,,,,,,,,,,,,57439989.0,2658017025.0,2020976237.0,251675227.0,332847638.0,,,,,,41179563.0,2646678665.0,11338360.0,8000000.0,,,257984.0,,8257984.0,29374076.0,,,,,29374076.0,-21116092.0,2564458252.0,,,2564458252.0,-28899973.5214,2142677825.0,364388402.0,,,2507066227.0,57392025.0,,47614293.0,2808105817.0,2855720110.0,,,,9891.0,76037761.0,,,,,5581929.0,,,,22738910.0,,-91303309.0,-8452560.0,-551620121.0,94250432.0,11338360.0,,,,47614293.0,,,,,,2855720110.0,2808105817.0,,,0
601598.SH,20120830,20120830,20120630,1,1,2,,,51175413000.0,53616000.0,,,,,,,,,,,,234494000.0,51463523000.0,49493830000.0,1301333000.0,356723000.0,,,,,,170094000.0,51321980000.0,141543000.0,240800000.0,322051000.0,39319000.0,56695000.0,,658865000.0,796758000.0,154001000.0,293333000.0,159032000.0,,1403124000.0,-744259000.0,1044958000.0,,2805220000.0,3871174000.0,59558888.7197,2039831000.0,178513000.0,,111534000.0,2329878000.0,1541296000.0,4597000.0,943177000.0,6289157000.0,7232334000.0,20996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601599.SH,20120821,20120821,20120630,1,1,2,21937875.83,17652276.53,871101960.51,41696152.63,,,,,,,,,,,,98807657.37,1011605770.51,764785513.79,82871549.93,21452105.2,,,,,,40442244.9,909551413.82,102054356.69,2055555.56,,,1621339.15,,3676894.71,260416630.17,353333333.34,,,,613749963.51,-610073068.8,305884648.45,390000000.0,,702284648.45,-449413757.0223,284262552.36,60782038.32,,4500000.0,349544590.68,352740057.77,729761.79,-154548892.55,272913675.13,118364782.58,6400000.0,,,8974408.61,23279128.11,1173778.12,,,,2132713.31,,,,-2226842.29,,116457781.03,-196349603.67,22614900.82,86407940.29,102054356.69,,,,-154548892.55,,,,,,118364782.58,272913675.13,,,0
601600.SH,20120825,20120825,20120630,1,1,2,-3424768000.0,2372315000.0,90159870000.0,26391000.0,,,,,,,,,,,,1449584000.0,91635845000.0,86624591000.0,3315210000.0,1860447000.0,,,,,,1650981000.0,93451229000.0,-1815384000.0,8543000.0,,116060000.0,81121000.0,,205724000.0,4268443000.0,11224487000.0,,781167000.0,,16274097000.0,-16068373000.0,48644333000.0,2000000000.0,,50649633000.0,-11336255000.0,27284966000.0,2219651000.0,,4004878000.0,33509495000.0,17140138000.0,-39771000.0,-783390000.0,10591306000.0,9807916000.0,5300000.0,5300000.0,,496565000.0,3063785000.0,80450000.0,44690000.0,,,-2958000.0,,205368000.0,-155590000.0,-839139000.0,-4456000.0,-2793035000.0,-2462397000.0,844813000.0,,-1815384000.0,,,,-783390000.0,,,,,,9807916000.0,10591306000.0,,,0
601601.SH,20120820,20120820,20120630,3,1,2,2668000000.0,,,13000000.0,,,,86305000000.0,,,,,,,,369000000.0,86687000000.0,,5614000000.0,3705000000.0,,,20502000000.0,7443000000.0,503000000.0,11459000000.0,52791000000.0,33896000000.0,,35240000000.0,10416000000.0,39000000.0,,45695000000.0,986000000.0,82178000000.0,,,744000000.0,83908000000.0,-38213000000.0,,,20955000000.0,20955000000.0,15581463085.3203,,3704000000.0,,,3704000000.0,17251000000.0,4000000.0,12938000000.0,14966000000.0,27904000000.0,,,,2576000000.0,458000000.0,97000000.0,,,,-15000000.0,,-77000000.0,-10774000000.0,,,,-4963000000.0,2721000000.0,,33896000000.0,,,,12938000000.0,,,,,,21003000000.0,14903000000.0,6901000000.0,63000000.0,0
601607.SH,20120822,20120822,20120630,1,1,2,1342740211.31,179816600.46,35418122229.22,70003577.93,,,,,,,,,,,,537306904.49,36025432711.64,30934064700.92,1365947017.6,1378855216.6,,,,,,1736339741.23,35415206676.35,610226035.29,8804136.14,,5523552.14,12257756.51,73550954.62,100136399.41,243145549.31,,203355945.97,32797023.79,,479298519.07,-379162119.66,4237050595.2,,,4246050595.2,468606929.3689,4399101234.0,310199540.4,58055259.52,33448638.95,4742749413.35,-496698818.15,78006200.57,-187628701.95,14554707997.9,14367079295.95,9000000.0,9000000.0,,17189483.32,210654978.05,49064406.02,14162573.5,,,3960933.0,,-584915.4,-236324296.13,5087469.22,-8700138.98,256202719.51,-2961911951.96,1738867963.37,,610226035.29,,,,-187628701.95,,,,,,14367079295.95,14554707997.9,,,0
601608.SH,20120828,20120828,20120630,1,1,2,402535596.52,78825614.41,3900454294.15,9441542.56,,,,,,,,,,,,370727379.84,4280623216.55,2521357105.51,424080964.14,270993854.79,,,,,,591748606.11,3808180530.55,472442686.0,,168750000.0,4386986.3,1688962.0,,174825948.3,272089180.59,300000000.0,,,,572089180.59,-397263232.29,1838951250.0,,,1838951250.0,28336208.2477,1676900000.0,113382990.42,113382990.42,,1790282990.42,48668259.58,,123847713.29,1669920500.45,1793768213.74,,,,-528.6,203358227.9,12871852.88,644747.96,,,-444494.0,,,-13723972.61,38784.02,-2016684.03,-381144021.0,-15305040.7,186802603.25,,472442686.0,,,,123847713.29,,,,,,1793768213.74,1669920500.45,,,0
601615.SH,20120830,20120830,20120630,1,1,2,,,1622847845.0,300000.0,,,,,,,,,,,,621962832.0,2245110676.0,1709797721.0,93222063.0,130740502.0,,,,,,1108816370.0,3042576657.0,-797465980.0,,,8059019.0,36593.0,,8095612.0,69423015.0,225559700.0,,50000.0,,295032715.0,-286937103.0,1231470218.0,,,1231470218.0,,480000000.0,16935633.0,,11570757.0,508506390.0,722963828.0,-417.0,-361439673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
