ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002141.SZ,20150331,20150331,20141231,1,1,4,3519671.43,15350667.2,1004443619.68,30245502.16,,,,,,,,,,,,6044518.76,1040733640.6,832422932.86,59899420.43,13901757.58,,,,,,40604829.59,946828940.46,93904700.14,300000.0,,,236709.6,,536709.6,10971235.66,,,372464.55,,11343700.21,-10806990.61,435755314.33,,20000000.0,455755314.33,86910536.7261,480792542.86,35829876.95,2420000.0,20000000.0,536622419.81,-80867105.48,67703.78,2298307.83,32506321.0,34804628.83,,,,1550106.83,22595735.44,703129.27,769473.62,,,719276.13,,-59133.32,-41394.92,-1293716.09,,8870878.24,51605408.08,-10385401.77,,93904700.14,,,,2298307.83,,,,,,34804628.83,32506321.0,,,0
002142.SZ,20150428,20150428,20141231,2,1,4,5634130000.0,,,,59584332000.0,,,,,,,19877814000.0,,13906254000.0,,242023000.0,93610423000.0,,2444169000.0,2422096000.0,38470189000.0,11830278000.0,,13126493000.0,,2340901000.0,70834126000.0,22776297000.0,17045000.0,707696130000.0,10277215000.0,,,717990390000.0,1135934000.0,779485868000.0,,,,780621802000.0,-62631412000.0,,37180740000.0,,40307252000.0,-7529713494.3187,5000000000.0,1982065000.0,,,6982065000.0,33325187000.0,-11437000.0,-6541365000.0,52211382000.0,45670017000.0,3126512000.0,50000000.0,,2521150000.0,296508000.0,27130000.0,,297828000.0,,-100000.0,,-148680000.0,-164941000.0,-98467000.0,3868000.0,,-25427010000.0,39834881000.0,,22776297000.0,,,,,,,,,,,,,,0
002143.SZ,20150409,20150409,20141231,1,1,4,475803040.61,18365310.54,2053435114.53,,,,,,,,,,,,,56985810.5,2110420925.03,1949390351.67,105817941.11,180339220.31,,,,,,86901674.75,2322449187.84,-212028262.81,,,,3645.64,,3645.64,15248728.46,,,,,15248728.46,-15245082.82,585940000.0,,,587140000.0,-596640016.5425,200940000.0,18437716.47,,181015974.21,400393690.68,186746309.32,1535739.23,-38991297.08,305058360.71,266067063.63,1200000.0,1200000.0,,8673549.63,2841434.42,436019.85,2601395.07,,,39258.2,,,,-1860264.68,,-113574323.67,-713372580.75,108018897.97,,-212028262.81,,,,-38991297.08,,,,,,266067063.63,305058360.71,,,0
002144.SZ,20150424,20150424,20141231,1,1,4,117424943.87,-5586162.38,610307407.14,17707225.51,,,,,,,,,,,,71116303.11,699130935.76,421014252.89,50454115.83,38667356.44,,,,,,70052452.4,580188177.56,118942758.2,297890055.51,1136164219.27,59340437.37,913881.03,439000.0,1494747593.18,132835552.99,1286000000.0,1174964.47,198173053.37,,1618183570.83,-123435977.65,11783074.79,,3902754.4,15685829.19,83278207.2652,17670832.55,35845346.57,,,53516179.12,-37830349.93,151934.08,-42171635.3,118451803.09,76280167.79,,,,17167594.92,24014283.42,5764705.52,439797.48,,,-644483.46,,,-69984253.71,-559395.02,1558160.44,-9443766.53,33291539.89,5499793.76,,118942758.2,,,,-42171635.3,,,,,,76280167.79,118451803.09,,,0
002145.SZ,20150321,20150321,20141231,1,1,4,34554100.78,56991870.03,1376931111.18,915118.64,,,,,,,,,,,,25878855.05,1403725084.87,1010915714.65,173865480.36,109518343.73,,,,,,219646484.77,1513946023.51,-110220938.64,686800.0,,5992782.46,14994199.24,2188126.07,23861907.77,140477744.31,46932719.15,65339941.71,,,252750405.17,-228888497.4,1230221293.48,,25736700.0,1642867987.09,58552539.5664,1052453300.88,57780282.58,,30268877.8,1140502461.26,502365525.83,-1142609.84,162113479.95,63736027.61,225849507.56,386909993.61,,,646571.55,88480614.07,2882983.41,3525072.87,,,-812294.32,,,-5992782.46,6392489.29,,-50778311.93,-367576970.35,121465718.42,,-110220938.64,,,,162113479.95,,,,,,225849507.56,63736027.61,,,0
002146.SZ,20150320,20150320,20141231,1,1,4,3455481134.88,143121503.41,26261693165.57,,,,,,,,,,,,,1010593133.46,27272286299.03,20408004441.52,839457766.21,3232481443.92,,,,,,4453158308.5,28933101960.15,-1660815661.12,83976609.0,37960000.0,17108488.33,228197.04,,139273294.37,119119951.12,672976268.46,105786664.26,540483255.82,,1438366139.66,-1299092845.29,18979723006.05,,141600000.0,19331676167.31,-3395020054.8421,12289471346.0,2642006220.25,98843914.9,1740858454.0,16672336020.25,2659340147.06,2046971.94,-298521387.41,4481199667.84,4182678280.43,210353161.26,113470000.0,,81454487.61,100571397.33,7758035.37,31001744.43,,,-210446.8,,,-16190247.56,18337033.86,-2570529.6,-12127319323.43,-1361872046.71,8014828401.19,-5206805.1,-1660815661.12,,,,-298521387.41,,,,,,4182678280.43,4481199667.84,,,0
002147.SZ,20150418,20150418,20141231,1,1,4,1680451.23,25808565.17,261243222.06,,,,,,,,,,,,,5012882.25,266256104.31,84238987.07,76279310.29,34085141.28,,,,,,29294757.31,223898195.95,42357908.36,,80000000.0,10670833.33,32000.0,,90702833.33,16148326.13,,,,,16148326.13,74554507.2,572000000.0,,6350000.0,578350000.0,156576370.65,664100000.0,27666185.78,796500.0,29603400.0,721369585.78,-143019585.78,,-26107170.22,41863958.23,15756788.01,,,,6468162.72,57098787.22,2602143.22,2028715.92,,,-103.18,,,-6893133.85,-5679710.93,,8125286.21,-12155358.01,-13525897.36,-23200000.0,42357908.36,,,,-26107170.22,,,,,,15756788.01,41863958.23,,,0
002148.SZ,20150409,20150409,20141231,1,1,4,13564704.14,,229231769.34,,,,,,,,,,,,,5448164.35,234679933.69,131480688.46,68852182.08,19089050.96,,,,,,35157396.97,254579318.47,-19899384.78,,279071403.0,3834245.74,370.0,,282906018.74,150938052.55,475700000.0,1933391.88,,,628571444.43,-345665425.69,,,,494399996.08,-279637476.3889,,18382426.76,,506573.15,18888999.91,475510996.17,,109946185.7,165314809.84,275260995.54,494399996.08,9400000.0,,1899799.04,3648247.17,3818218.14,163641.67,,,66294.15,,,-10900217.61,-2518989.23,,-1846610.99,-25963888.67,-1830582.59,,-19899384.78,,,,109946185.7,,,,,,275260995.54,165314809.84,,,0
002149.SZ,20150424,20150424,20141231,1,1,4,39119558.31,74596654.56,1077475616.54,4573814.48,,,,,,,,,,,,68508715.61,1150558146.63,758563022.21,188904447.66,57740301.02,,,,,,73012606.47,1078220377.36,72337769.27,,,,66000.0,,66000.0,65858805.24,,,,,65858805.24,-65792805.24,608000000.0,,38040000.0,657563085.73,90739492.1034,544000000.0,101005718.43,29070000.0,860000.0,645865718.43,11697367.3,52875.66,18295206.99,118959247.4,137254454.39,11523085.73,11523085.73,,14122253.12,76019073.6,16062219.19,369307.01,,,-619514.65,,,-1000000.0,-13956051.64,-58629.37,-34438834.43,-16376588.15,-75266439.27,-6235239.01,72337769.27,,,,18295206.99,,,,,,137254454.39,118959247.4,,,0
002150.SZ,20150427,20150427,20141231,1,1,4,60741545.39,2750502.43,1001556562.27,33814625.4,,,,,,,,,,,,8355635.72,1043726823.39,745522191.29,103401059.9,53836023.53,,,,,,50881128.23,953640402.95,90086420.44,,,,161614.54,,161614.54,14575129.86,3882200.0,,,,18457329.86,-18295715.32,58000000.0,,,58326611.95,70682285.8938,71000000.0,28216661.01,,,99216661.01,-40890049.06,417769.69,31318425.75,114565756.2,145884181.95,326611.95,326611.95,,11379529.66,25867954.71,1411420.49,91348.83,,,27673.71,,,,-2635199.71,,64517059.85,-33608312.67,-40457102.25,,90086420.44,,,,31318425.75,,,,,,145884181.95,114565756.2,,,0
002151.SZ,20150422,20150422,20141231,1,1,4,50912022.79,6282871.8,1046822413.17,6708845.27,,,,,,,,,,,,53865104.88,1107396363.32,778958164.25,134473466.44,67869128.6,,,,,,96630796.25,1077931555.54,29464807.78,,600000000.0,5890115.34,3693430.0,,609583545.34,74118534.76,715504334.49,,,,789622869.25,-180039323.91,81500000.0,,,551444055.73,-180881505.1796,368172209.8,41568640.62,8398000.0,20199577.43,429940427.85,121503627.88,41125.46,-29029762.79,264916681.58,235886918.79,469944055.73,,,14475421.99,32738172.44,43198772.75,1315004.3,,,55069.57,0.0,,-6143540.47,-2837477.14,,-59917773.31,-71626080.52,21012343.58,,29464807.78,,,,-29029762.79,,,,,,235886918.79,264916681.58,,,0
002152.SZ,20150326,20150326,20141231,1,1,4,817421545.62,2221753.41,4376171585.66,180135044.08,,,,,,,,,,,,74748708.99,4631055338.73,1931796523.87,698899033.64,432690868.4,,,,,,459029783.85,3522416209.76,1108639128.97,0.0,6328840700.0,49365207.47,81247.26,0.0,6378287154.73,95615892.91,6414600000.0,5191954.6,0.0,,6515407847.51,-137120692.78,0.0,,,27460000.0,888525044.9497,0.0,149937461.2,490000.0,0.0,149937461.2,-122477461.2,-2221753.41,846819221.58,1644875412.34,2491694633.92,27460000.0,27460000.0,,-30324.01,55254822.06,1955402.97,1525937.32,,,-465489.59,,,-54219841.73,-16635480.29,,-613378069.73,17548583.08,897440289.86,,1108639128.97,,,,846819221.58,,,,,,2491694633.92,1644875412.34,,,0
002153.SZ,20150331,20150331,20141231,1,1,4,395151959.92,494109.63,2554588112.7,43286628.1,,,,,,,,,,,,6923732.33,2604798473.13,1575076132.64,239541476.59,176491210.9,,,,,,129229736.05,2120338556.18,484459916.95,112393567.05,689137702.86,11599166.89,203089.08,,813333525.88,13508874.46,469253771.94,86928456.43,80016134.76,,649707237.59,163626288.29,13552074.81,,,13552074.81,852089757.7415,15300000.0,39348509.63,1760000.0,315000000.0,369648509.63,-356096434.82,4370.79,291994141.21,400605560.11,692599701.32,,,,8280299.74,32423472.45,28175637.78,4387.49,,,19728.01,,-36000.0,-19988954.51,-886376.48,-5946206.95,22697847.92,61863700.51,-37052454.22,-741234.34,484459916.95,,,,291994141.21,,,,,,692599701.32,400605560.11,,,0
002154.SZ,20150330,20150330,20141231,1,1,4,134169528.33,16715585.05,2388020801.27,101736.36,,,,,,,,,,,,110970793.86,2499093331.49,894308718.04,542976892.12,204779621.99,,,,,,474446418.38,2116511650.53,382581680.96,36204177.39,,41298772.18,115123544.84,,192626494.41,171334954.59,6023770.84,,23351059.4,,200709784.83,-8083290.42,218499184.77,,,218499184.77,234160071.0338,671260577.41,93254260.8,,3611723.0,768126561.21,-549627376.44,,-175128985.9,396752590.88,221623604.98,,,,55108434.54,72417679.07,10027362.74,65753723.83,,,-60799926.23,,,-7890.41,52758780.53,-502524.58,-66827551.07,-17905640.29,121674119.45,,382581680.96,,,,-175128985.9,,,,,,221623604.98,396752590.88,,,0
002155.SZ,20150317,20150317,20141231,1,1,4,120089542.84,47798596.7,6255797971.87,,,,,,,,,,,,,50880759.77,6306678731.64,4641822595.23,552183494.8,178968355.08,,,,,,397977364.26,5770951809.37,535726922.27,8968.2,,30000.0,854339.84,4443995.84,5337303.88,610273966.57,3689086.0,,,,613963052.57,-608625748.69,1714479680.87,,93197552.11,1807677232.98,105335.2081,1590415469.12,99610692.9,1897878.28,,1690026162.02,117651070.96,882.27,44753126.81,94267039.12,139020165.93,,,,17871547.03,129811985.83,15041816.86,57472804.63,,,577388.95,,-180651.92,3907800.83,-15927622.69,-66830.51,91863762.07,-95066260.46,162533042.11,,535726922.27,,,,44753126.81,,,,,,139020165.93,94267039.12,,,0
002156.SZ,20150328,20150328,20141231,1,1,4,120824422.34,37127429.62,1785891447.19,154433835.33,,,,,,,,,,,,105438025.2,2045763307.72,1112111347.31,301856985.43,49183274.03,,,,,,167537362.94,1630688969.71,415074338.01,422225880.0,,745528.48,257047.69,,423228456.17,663686067.6,,,417015970.0,,1080702037.6,-657473581.43,1086634622.7,,35408000.0,1122042622.7,-382268492.0221,976578205.0,46859041.42,,45625842.53,1069063088.95,52979533.75,607876.77,-188811832.9,623127404.58,434315571.68,,,,15793374.6,282836896.76,9106048.58,,,,324275.75,,-537900.0,3360342.34,-1472989.67,89842.51,-28110799.92,-65974505.39,41707900.49,,415074338.01,,,,-188811832.9,,,,,,434315571.68,623127404.58,,,0
002157.SZ,20150429,20150429,20141231,1,1,4,40166292.04,183937909.08,16409678235.21,,,,,,,,,,,,,1445778963.53,17855457198.74,14914319179.1,701689429.02,50107035.89,,,,,,1595382111.26,17261497755.27,593959443.47,,8230000.0,1953460.05,64763985.51,197797988.35,272745433.91,1466654263.56,33140000.0,176068031.68,,,1675862295.24,-1403116861.33,2302838302.0,,6114000.0,3324538902.0,-826700260.4064,2166280000.0,276628415.91,5944977.67,122433923.28,2565342339.19,759196562.81,1772.38,-49959082.67,309338494.55,259379411.88,1015586600.0,,,32571348.07,287879511.6,5877437.86,32554136.49,,,-4431349.73,,,-114504360.23,1467637.32,,-157004288.43,118496054.26,166949115.14,,593959443.47,,,,-49959082.67,,,,,,259379411.88,309338494.55,,,0
002158.SZ,20150327,20150327,20141231,1,1,4,183347552.74,1525709.43,762196265.14,1984209.49,,,,,,,,,,,,10525081.43,774705556.06,357521504.61,98721627.54,80015875.57,,,,,,27542672.76,563801680.48,210903875.58,,1701010000.0,13521036.58,,,1714531036.58,74704163.78,1820118104.57,,,,1894822268.35,-180291231.77,73760996.83,,3877256.6,77638253.43,16731326.6918,58848728.61,85444175.12,,,144292903.73,-66654650.3,-214417.82,-36256424.31,159898225.92,123641801.61,,,,7524239.48,44499825.26,1818397.62,608701.47,,,-89013.96,2693129.9,,-11953391.2,-1203980.59,-58128.26,-16819413.07,-11445762.39,10456009.15,,210903875.58,,,,-36256424.31,,,,,,123641801.61,159898225.92,,,0
002159.SZ,20150313,20150313,20141231,1,1,4,-25937385.26,53857144.24,383262829.82,,,,,,,,,,,,,7813811.43,391076641.25,66483781.06,86220920.7,49848392.45,,,,,,93438194.92,295991289.13,95085352.12,13300000.0,,2708483.39,78300.0,12000000.0,28086783.39,213756637.22,,30199634.11,,,243956271.33,-215869487.94,534500000.0,,119000000.0,1057481318.33,-484658325.8867,516600000.0,76786020.38,14780644.07,107050885.29,700436905.67,357044412.66,-1781.35,236258495.49,135818437.42,372076932.91,403981318.33,,,8118968.67,53991996.92,1422229.85,2628225.37,,,370855.07,,,2020793.6,17676.32,,2344379.56,-23793010.09,20041696.52,1781.35,95085352.12,,,,236258495.49,,,,,,372076932.91,135818437.42,,,0
002160.SZ,20150312,20150312,20141231,1,1,4,21397299.17,112720813.92,2384478936.49,49097080.56,,,,,,,,,,,,9807414.27,2443383431.32,2008871991.98,67408586.57,30478830.69,,,,,,214722233.02,2321481642.26,121901789.06,8504989.99,,,,,8504989.99,214969401.51,,,,,214969401.51,-206464411.52,2224502364.8,,,2314502364.7,58935003.5097,2090852174.8,96922663.15,,17963791.36,2205738629.31,108763735.39,1777392.16,25978505.09,228038043.55,254016548.64,89999999.9,,,-11829678.91,22519646.64,3350803.11,,,,510782.4,,,-776999.04,802958.5,8380851.08,80810248.35,-204648946.92,88664010.76,,121901789.06,,,,25978505.09,,,,,,254016548.64,228038043.55,,,0
002161.SZ,20150420,20150420,20141231,1,1,4,54885400.04,4475464.63,657531312.3,1686461.18,,,,,,,,,,,,21124508.74,680342282.22,476547136.07,63798660.58,28619245.16,,,,,,83773975.18,652739016.99,27603265.23,,68226766.0,9231000.0,745562.61,,78203328.61,26607070.55,2400000.0,36219665.26,14900000.0,,80126735.81,-1923407.2,48000000.0,,,71663080.0,-33448966.851,73000000.0,7232630.88,,8972.85,80241603.73,-8578523.73,-5730611.96,11370722.34,200226285.12,211597007.46,23663080.0,23663080.0,,16553372.56,25535280.79,11245150.49,1214613.29,,,-407121.12,,,-44792900.95,1397619.41,1174232.56,-23822579.11,-36096437.53,16241170.17,,27603265.23,,,,11370722.34,,,,,,211597007.46,200226285.12,,,0
002162.SZ,20150228,20150228,20141231,1,1,4,14218536.18,53556325.43,849897723.22,,,,,,,,,,,,,35054933.77,884952656.99,560755489.73,165596797.58,61504267.86,,,,,,61849116.58,849705671.75,35246985.24,,,,13815541.0,95400701.44,109216242.44,53547524.41,,,,,53547524.41,55668718.03,1312335169.73,,6223779.48,1487558949.21,-206661130.2585,1265355494.62,54996519.02,,258251084.0,1578603097.64,-91044148.43,487781.43,359336.27,120987421.68,121346757.95,169000000.0,4000000.0,,15267738.92,71176502.09,2148645.72,3024581.75,,,-5167101.03,,-26798737.41,-4466064.8,2891125.22,14970866.66,-39103945.53,-30666358.26,-35805129.7,,35246985.24,,,,359336.27,,,,,,121346757.95,120987421.68,,,0
002163.SZ,20150421,20150421,20141231,1,1,4,-131537754.92,221944757.26,4065834189.85,17517146.22,,,,,,,,,,,,164971169.59,4248322505.66,3248416381.17,360116960.1,157667326.95,,,,,,257337825.7,4023538493.92,224784011.74,12235668.82,,1431888.0,128839806.67,131757869.6,274265233.09,72163639.59,,,,,72163639.59,202101593.5,2283383790.25,,74023364.27,2370557234.52,-109746025.64,2729212997.24,237486975.69,,15232967.72,2981932940.65,-611375706.13,-2137973.74,-186628074.63,674999460.97,488371386.34,13150080.0,13150080.0,,45507350.47,301136160.1,5373984.56,4553254.94,,,-59187711.61,,,-113483661.45,-10710355.42,,-167503700.38,-72238351.16,200930039.35,,224784011.74,,,,-186628074.63,,,,,,488371386.34,674999460.97,,,0
002164.SZ,20150228,20150228,20141231,1,1,4,23839926.8,37438603.13,274918131.87,263154.76,,,,,,,,,,,,54707540.83,329888827.46,116581919.31,81460803.2,59318489.47,,,,,,34883466.26,292244678.24,37644149.22,13608308.0,,3390000.0,18608128.97,114171501.35,149777938.32,111931488.38,,,,,111931488.38,37846449.94,916320000.0,,,916320000.0,-209260438.64,950900000.0,37483727.62,,,988383727.62,-72063727.62,,3426871.54,21511429.7,24938301.24,,,,-7452235.77,78501210.92,4888242.4,3711389.47,,,-1678153.74,,,-33463279.34,-4829175.09,,-18596556.41,-65529049.25,25478026.1,-4664800.0,37644149.22,,,,3426871.54,,,,,,24938301.24,21511429.7,,,0
002165.SZ,20150423,20150423,20141231,1,1,4,100051441.89,21698063.64,1737244482.56,24709134.26,,,,,,,,,,,,8768937.51,1770722554.33,1341549725.53,75671430.38,77179811.23,,,,,,40943240.46,1535344207.6,235378346.73,,,,1345552.62,,1345552.62,76644818.68,10000000.0,,,,86644818.68,-85299266.06,547111257.73,,,547111257.73,123018353.0158,658498970.72,58197851.14,3500000.0,6775272.0,723472093.86,-176360836.13,-278.66,-26282034.12,128917285.25,102635251.13,,,,2522247.27,54929383.81,1938940.68,,,,154698.83,,,960422.75,2248218.02,,-14084622.81,18248137.18,47465679.39,-754263.92,235378346.73,,,,-26282034.12,,,,,,102635251.13,128917285.25,,,0
002166.SZ,20150328,20150328,20141231,1,1,4,41587645.45,28722054.58,562618841.97,7920892.05,,,,,,,,,,,,4270170.85,574809904.87,397669966.2,37550196.59,15474392.74,,,,,,33122486.17,483817041.7,90992863.17,,18075500.0,3554390.25,2235500.0,,23865390.25,43741130.6,7277092.5,,,,51018223.1,-27152832.85,179465212.48,,263009100.0,442474312.48,214266919.3535,353490926.15,35508621.4,,85908928.29,474908475.84,-32434163.36,159706.67,31565573.63,38680937.1,70246510.73,,,,5496402.36,12884271.51,4596456.76,441525.23,,,1156564.4,,,-8066250.25,-2012184.24,-682954.03,-312199996.69,-22884438.57,341953766.66,,90992863.17,,,,31565573.63,,,,,,70246510.73,38680937.1,,,0
002167.SZ,20150429,20150429,20141231,1,1,4,5922555.84,118044601.24,592572994.97,297574.55,,,,,,,,,,,,64385210.25,657255779.77,460043453.67,73629776.1,35864643.94,,,,,,68038142.61,637576016.32,19679763.45,64470000.0,,,80000000.0,,144470000.0,145871799.51,,,8605323.93,,154477123.44,-10007123.44,1541009552.4,,734000000.0,2275009552.4,-104315864.5058,1771326465.35,114125457.9,,599000000.0,2484451923.25,-209442370.85,-2415439.1,-202185169.94,262304603.39,60119433.45,,,,5484587.2,65731647.96,23428393.41,,,,-15243560.81,848535.61,,,175826.05,,40136996.84,-244866179.08,21983025.86,-1966666.67,19679763.45,,,,-202185169.94,,,,,,60119433.45,262304603.39,,,0
002168.SZ,20150304,20150304,20141231,1,1,4,-119385542.32,1196891.63,413829624.68,927632.41,,,,,,,,0.0,,,,53831999.08,468589256.17,168761027.05,70159976.23,35987226.26,0.0,,,,,135830695.94,410738925.48,57850330.69,4500000.0,1162184749.92,0.0,1104221.78,0.0,1167788971.7,74309247.96,1137035821.38,0.0,0.0,,1211345069.34,-43556097.64,20000000.0,0.0,5167909.69,25167909.69,-183341440.82,20000000.0,1196891.63,0.0,818318.13,22015209.76,3152699.93,155.6,17447088.58,343514032.63,360961121.21,0.0,0.0,,26577785.34,37215553.45,6278769.07,3098732.89,,,2380775.35,2609763.13,,-6214082.92,-701391.93,,30816313.73,81722255.52,-17071184.58,9325692.33,57850330.69,,,,17447088.58,,,,,,360961121.21,343514032.63,,,0
002169.SZ,20150415,20150415,20141231,1,1,4,49963049.42,32130970.11,404915777.34,16351850.96,,,,,,,,,,,,11253807.74,432521436.04,145047261.54,82659029.07,44391920.44,,,,,,74364724.03,346462935.08,86058500.96,,,,167612.36,,167612.36,176051381.79,23520000.0,,,,199571381.79,-199403769.43,443152798.0,,,443152798.0,-74929414.7596,320510010.0,45229697.01,2384387.04,,365739707.01,77413090.99,,-35932177.48,142058985.18,106126807.7,,,,12549986.34,50556457.6,5423342.37,379610.22,,,-154807.23,77087.5,,-924118.98,1762846.5,,-3643271.63,-6281988.02,-55780663.24,,86058500.96,,,,-35932177.48,,,,,,92626807.7,142058985.18,13500000.0,,0
002170.SZ,20150422,20150422,20141231,1,1,4,187408791.55,23472745.22,2322791478.42,,,,,,,,,,,,,21503786.56,2344295264.98,1668662635.85,176818534.88,28766327.15,,,,,,206082786.84,2080330284.72,263964980.26,,,,1265077.77,,1265077.77,1120446512.99,40000000.0,,,,1160446512.99,-1159181435.22,660655012.0,,,660655012.0,-837090154.21,142000000.0,94800009.47,,9503496.08,246303505.55,414351506.45,,-480864948.51,948629777.69,467764829.18,,,,4837686.52,40781674.85,5358653.35,4058195.38,,,1193948.25,,,4334001.28,-10006842.05,,30626609.35,-15494348.94,-12606134.5,,263964980.26,,,,-480864948.51,,,,,,467764829.18,948629777.69,,,0
002171.SZ,20150310,20150310,20141231,1,1,4,55945935.33,42781770.45,9538369764.62,,,,,,,,,,,,,42387282.62,9580757047.24,8969162826.88,237879377.13,126762787.04,,,,,,54923498.48,9388728489.53,192028557.71,1903521.58,,,1572758.48,,3476280.06,128779981.97,,,,,128779981.97,-125303701.91,789665894.31,,264480091.0,1173035140.31,-347945270.522,1150970089.82,46742437.21,,80607734.21,1278320261.24,-105285120.93,-159389.2,-38719654.33,334705648.83,295985994.5,118889155.0,,,6518041.96,78359740.43,3119815.27,,,,-1155401.1,450458.92,396000.0,12989592.38,17009857.06,2375.0,-91122185.28,131778094.3,-65045537.01,,192028557.71,,,,-38719654.33,,,,,,295985994.5,334705648.83,,,0
002172.SZ,20150217,20150217,20141231,1,1,4,-131692493.58,76418973.85,1178855391.93,13712467.56,,,,,,,,,,,,10264125.31,1202831984.8,276152450.51,165284308.46,86766176.23,,,,,,179704550.84,707907486.04,494924498.76,,,,1434796.82,,1434796.82,183354170.32,,,,,183354170.32,-181919373.5,1550168000.0,,5800000.0,1555968000.0,261385645.42,1785662603.8,78029950.77,1200000.0,16762480.0,1880455034.57,-324487034.57,,-11481909.31,142782604.94,131300695.63,,,,28143201.81,199083355.09,2734215.88,301474.6,,,-127281.49,,,,,,123408577.06,261237325.16,-64582849.62,,494924498.76,,,,-11481909.31,,,,,,131300695.63,142782604.94,,,0
002173.SZ,20150418,20150418,20141231,1,1,4,-10841606.8,33767343.98,231584138.04,,,,,,,,,,,,,4421091.51,236005229.55,147270761.75,33023010.16,18487216.69,,,,,,26577819.6,225358808.2,10646421.35,,,922500.0,1814.08,7996432.46,8920746.54,16673807.85,2628934.23,,,,19302742.08,-10381995.54,606922893.17,,4400000.0,611322893.17,-12650080.81,589608188.01,32173144.29,,6559250.0,628340582.3,-17017689.13,23047.34,-16730215.98,25949936.37,9219720.39,,,,-1024318.32,7139794.72,1108852.81,2442482.49,,,41576.27,,,-9517144.5,-314291.31,,-48010656.48,25301104.21,10349961.13,203323.15,10646421.35,,,,-16730215.98,,,,,,9219720.39,25949936.37,0.0,0.0,0
