ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301199.SZ,20220426,20220426,20211231,1,1,4,72173515.91,,661354187.51,,,,,,,,,,,,,91464927.53,752819115.04,533885123.7,104433086.77,50980967.22,,,,,,82288798.03,771587975.72,-18768860.68,,,,328652.6,,328652.6,12683593.88,,,,,12683593.88,-12354941.28,,,,976195200.0,-18885742.6749,,,,90263556.78,90263556.78,885931643.22,,854807841.26,47905520.96,902713362.22,976195200.0,,,4749482.92,11253114.82,2117964.08,134550.51,,,-177463.6,,,,-5212700.5,1064563.16,-319763786.24,-172690242.12,364295661.11,,-18768860.68,,,,854807841.26,,,23286479.27,,,902713362.22,47905520.96,,,0
301200.SZ,20220331,20220331,20211231,1,1,4,698382152.49,3085617.98,2911278073.56,73905718.62,,,,,,,,,,,,36993834.55,3022177626.73,2462737538.86,370313410.24,216930678.67,,,,,,215951806.48,3265933434.25,-243755807.52,25507700.0,,,103330.0,,25611030.0,104623451.28,63988.06,429120433.11,15000000.0,,548807872.45,-523196842.45,906646716.25,,,906646716.25,-329113072.7319,279994118.62,157734824.34,,38670860.89,476399803.85,430246912.4,1819026.94,-334886710.63,554146200.85,219259490.22,,,,47866542.83,11667420.96,7970392.06,10697942.13,,,-111844.63,3046898.99,,6732766.56,-22973212.07,,-431508903.56,-1110731148.79,496166515.99,,-243755807.52,,,,-334886710.63,,,,24201561.43,,219259490.22,554146200.85,,,1
301201.SZ,20220419,20220419,20211231,1,1,4,100274019.23,2129489.4,378729925.86,,,,,,,,,,,,,11443415.96,390173341.82,174923411.13,61821131.45,22356493.49,,,,,,47931771.22,307032807.29,83140534.53,,,,121138.42,,121138.42,138702481.66,,,,,138702481.66,-138581343.24,78982392.0,,,78982392.0,-63658235.8295,20000000.0,31335618.45,,,51335618.45,27646773.55,-730659.5,-28524694.66,47017610.19,18492915.53,,,,2567668.64,29270534.14,1217777.36,2051986.0,,,20523.02,2619549.19,,,-438418.13,,-47348669.76,-36159744.82,26190740.26,,83140534.53,,,,-28524694.66,,,,,,18492915.53,47017610.19,,,0
301202.SZ,20230614,20230614,20211231,1,1,4,59645229.65,19713948.64,898545996.07,22244088.88,,,,,,,,,,,,23384836.46,944174921.41,722227268.52,150606921.03,20283778.9,,,,,,42611022.73,935728991.18,8445930.23,15014033.02,,,487418.42,,15501451.44,24875814.73,,,15000000.0,,39875814.73,-24374363.29,278300000.0,,,278300000.0,-20715308.4113,201500000.0,17059964.68,,7473141.21,226033105.89,52266894.11,-686462.37,35651998.68,38017958.77,73669957.45,,,,2529060.55,34336937.88,1205838.77,176409.02,,,208859.31,53137.15,,-14033.02,-318959.61,-90537.95,-34145836.77,-103051168.31,23784331.91,,8445930.23,,,,35651998.68,,,990209.14,3422503.87,,73669957.45,38017958.77,,,1
301203.SZ,20230316,20230316,20211231,1,1,4,142437076.53,-4010437.7,330243632.49,5540252.29,,,,,,,,,,,,19726382.1,355510266.88,144363056.9,50212063.86,51623864.4,,,,,,13195277.89,259394263.05,96116003.83,4147187.76,651500000.0,303574.93,126246.69,,656077009.38,55177939.51,654500000.0,,,,709677939.51,-53600930.13,,,,240000.0,50251463.2821,,61960000.0,,2175304.06,64135304.06,-63895304.06,,-21380230.36,251533076.92,230152846.56,240000.0,,,1773480.28,8579295.23,686637.19,143085.6,,,9220.61,30275.64,,-303574.93,15021.35,,6612345.06,-26652674.84,-34731419.98,,96116003.83,,,,-21380230.36,,,,1527673.79,,230152846.56,251533076.92,,,0
301205.SZ,20220829,20220829,20211231,1,1,4,105898620.23,4245888.23,647111182.37,51640163.49,,,,,,,,,,,,7276327.85,706027673.71,497445822.18,85197040.34,12850409.5,,,,,,31530939.86,627024211.88,79003461.83,,128000000.0,2217282.47,16000.0,,130233282.47,63906365.16,128000000.0,,,,191906365.16,-61673082.69,,,,,-15587888.8297,30324298.54,1350066.65,,2985000.94,34659366.13,-34659366.13,-2794894.23,-20123881.22,139496386.88,119372505.66,,,,23166555.3,22652902.3,3033385.74,353961.6,,,-309.79,284.93,,-2180782.47,-1704883.51,,-92270555.85,-41285013.94,29576953.75,,79003461.83,,,,-20123881.22,,,2323780.52,1177462.22,,119372505.66,139496386.88,,,0
301206.SZ,20220427,20220427,20211231,1,1,4,535415008.89,1217753.69,1673507926.66,82977730.76,,,,,,,,,,,,12102409.21,1768588066.63,987000998.38,35432644.17,85905758.73,,,,,,18173309.11,1126512710.39,642075356.24,3350000.0,,,25486.0,,3375486.0,434371391.81,,,14930635.5,,449302027.31,-445926541.31,1000000.0,,10000000.0,11000000.0,300638794.035,1000000.0,943.06,,4780000.0,5780943.06,5219056.94,-1189250.42,200178621.45,57763600.26,257942221.71,,,,,24886663.36,760213.32,,,,588185.06,5705.3,-327000.0,70300.0,-103632.21,11661786.63,-43951628.7,-165725516.46,277219403.28,,642075356.24,,,,200178621.45,,,358114.08,,,257942221.71,57763600.26,,,0
301207.SZ,20220330,20220330,20211231,1,1,4,620972414.89,13066821.61,1974404967.2,,,,,,,,,,,,,50070791.11,2024475758.31,316690982.58,114552228.58,296118316.52,,,,,,727785556.01,1455147083.69,569328674.62,,3105420671.0,23194631.85,0.0,,3128615302.85,636060324.5,3584420671.0,,,,4220480995.5,-1091865692.65,800000000.0,,,800000000.0,-397322245.4732,500000000.0,12765694.57,,1100000.0,513865694.57,286134305.43,,-236402712.6,351195763.75,114793051.15,,,,133252479.54,67254906.05,652742.4,1546897.37,,,,997495.31,-14246139.96,-23761753.55,-12486449.13,2218616.76,-195390763.74,89378751.71,-116664286.66,,569328674.62,,,,-236402712.6,,,1035187.77,1020917.44,,114793051.15,351195763.75,,,1
301208.SZ,20220623,20220623,20211231,1,1,4,122397306.4,478832.51,1256124705.23,939842.48,,,,,,,,,,,,49753786.76,1306818334.47,832477655.88,221421308.27,50390255.23,,,,,,74402057.8,1178691277.18,128127057.29,,,,5200.0,,5200.0,3042895.65,,,,,3042895.65,-3037695.65,,,,,106964118.6859,,19497261.75,,4226298.84,23723560.59,-23723560.59,,101365801.05,340904427.7,442270228.75,,,,2976725.75,547146.45,395737.31,138865.97,,,23727.95,,,,-263806.9,85036.37,24888757.11,-17481330.73,-13639928.18,,128127057.29,,,,101365801.05,,,-8571.2,1751790.86,,442270228.75,340904427.7,,,0
301209.SZ,20220811,20220811,20211231,1,1,4,67213172.95,552897.16,278266036.57,10235246.15,,,,,,,,,,,,4660256.84,293161539.56,195201215.78,32704364.26,12687144.46,,,,,,20343853.91,260936578.41,32224961.15,,74714249.5,,217248.05,,74931497.55,10689878.56,93000000.0,,,,103689878.56,-28758381.01,,,,,12517835.2681,,,,,,,-552897.16,2913682.98,26230371.66,29144054.64,,,,66864.01,12941648.64,577224.52,,,,-101855.13,794214.03,1443.64,-544249.5,-229102.05,-81805.51,-29700817.63,-31056556.27,10127719.37,,32224961.15,,,,2913682.98,,,2104162.92,,,29144054.64,26230371.66,,,0
301210.SZ,20230609,20230609,20211231,1,1,4,170586431.0,6989816.58,979678350.77,,,,,,,,,,,,,10384328.12,990062678.89,700782712.56,130967183.11,51867915.71,,,,,,41227816.51,924845627.89,65217051.0,5000000.0,165400000.0,390172.34,160042.23,,170950214.57,105839070.19,175400000.0,,5000000.0,,286239070.19,-115288855.62,404610153.45,,,404610153.45,64319647.5989,311597218.3,15011236.83,3945000.0,2113207.52,328721662.65,75888490.8,431950.1,26248636.28,31582093.85,57830730.13,,,,1757703.89,27836736.35,1391480.61,1329804.98,,,-11429.99,,,-694672.34,-102905.31,,-78161462.35,-186388609.35,113351602.31,,65217051.0,,,,26248636.28,,,4255368.25,,,57830730.13,31582093.85,,,1
301211.SZ,20220428,20220428,20211231,1,1,4,121649369.36,4420804.89,428852354.53,8313822.43,,,,,,,,,,,,16442815.13,453608992.09,180426158.55,80983281.17,40709150.74,,,,,,27506367.22,329624957.68,123984034.41,,720000000.0,10704140.75,9290.0,,730713430.75,21066465.87,480000000.0,,,,501066465.87,229646964.88,,,,1416160000.0,344338039.7222,,,,11020784.72,11020784.72,1405139215.28,-4420804.89,1754349409.68,105165450.49,1859514860.17,1416160000.0,,,1019872.2,17502580.4,1865207.64,,,,73278.31,2481.6,,-10704140.75,-140305.07,814940.94,45094752.34,-61533433.36,3918625.91,,123984034.41,,,,1754349409.68,,,,,,1859514860.17,105165450.49,,,0
301212.SZ,20220321,20220321,20211231,1,1,4,,,763641714.18,40413260.32,,,,,,,,,,,,10926676.29,814981650.79,545613639.72,50452308.03,22828819.78,,,,,,15309748.6,634204516.13,180777134.66,49374084.03,,162649.1,261782.3,,49798515.43,73694748.75,,,3585435.87,,77280184.62,-27481669.19,46384400.0,,240780.0,46625180.0,15970431.8077,97884803.0,1701345.52,,4990538.17,104576686.69,-57951506.69,,95343958.78,44951878.46,140295837.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301213.SZ,20220426,20220426,20211231,1,1,4,58290969.54,1821374.08,100994109.48,,,,,,,,,,,,,9463693.59,110457803.07,69600896.96,34061901.0,12378718.56,,,,,,14214101.83,130255618.35,-19797815.28,,,,,,,5366438.86,,,,,5366438.86,-5366438.86,73960000.0,,,663507169.81,-12993627.6089,27260000.0,1460584.7,,13412044.01,42132628.71,621374541.1,,596210286.96,26697015.48,622907302.44,589547169.81,,,-23223.98,540266.41,383249.61,1435606.88,,,,,,,-1051304.38,-56435.9,-4113776.42,-83714897.69,-3497326.98,,-19797815.28,,,,596210286.96,,,7563267.36,2624416.19,,622907302.44,26697015.48,,,0
301215.SZ,20220216,20220216,20211231,1,1,4,103167001.94,6627247.07,332227548.62,,,,,,,,,,,,,148970413.47,481197962.09,50767381.4,34232340.48,46710398.58,,,,,,12821584.67,144531705.13,336666256.96,,,,2300.0,,2300.0,267638112.6,,,,,267638112.6,-267635812.6,,,,,-54745171.9166,146650000.0,17921734.15,,4550000.0,169121734.15,-169121734.15,,-100091289.79,264895576.39,164804286.6,,,,,56424256.22,5816839.77,160250.32,,,,84228.99,,2418.98,-35756881.06,,-410133.1,38596529.85,26348051.13,,336666256.96,,,,-100091289.79,,,-616314.27,132575.97,,164804286.6,264895576.39,,,1
301216.SZ,20220309,20220309,20211231,1,1,4,,,9988449176.2,276126483.45,,,,,,,,,,,,290546403.83,10555122063.48,10292819486.11,131513883.27,138885375.42,,,,,,568969764.0,11132188508.8,-577066445.32,3164800.0,2538420166.44,200000.0,4562069.0,,2546347035.44,603220382.83,2537000000.0,,77777722.97,,3217998105.8,-671651070.36,2386801240.63,,798103911.17,3184905151.8,136829839.7879,1533900014.15,95465176.12,,578620894.41,2207986084.68,976919067.12,-11198320.8,-282996769.36,441218758.78,158221989.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301217.SZ,20220420,20220420,20211231,1,1,4,367503158.15,65012053.22,4317441412.64,,,,,,,,,,,,,23053689.07,4340495101.71,3790944447.94,140766602.62,150115676.75,,,,,,74710767.43,4156537494.74,183957606.97,610866.88,,-87750.0,8155011.23,,8678128.11,83544883.39,21556.41,,,,83566439.8,-74888311.69,998000000.0,,,998000000.0,44836487.0554,832000000.0,66432274.87,,2874000.0,901306274.87,96693725.13,257303.61,206020324.02,42906942.85,248927266.87,,,,28079.49,143802142.05,5063143.82,,,,-106322.41,336605.44,80500.0,109306.41,-2081187.55,59887.5,-91259339.3,-317995617.05,-215640.53,,183957606.97,,,,206020324.02,,,13620837.73,,,248927266.87,42906942.85,,,1
301218.SZ,20220221,20220221,20211231,1,1,4,,,481883659.78,848294.58,,,,,,,,,,,,64839887.88,547571842.24,389149423.66,50460837.49,32710349.61,,,,,,57260869.04,529581479.8,17990362.44,179000000.0,,447874.25,,,179447874.25,5595763.9,,,166500000.0,,172095763.9,7352110.35,,,,,-4892569.2775,,,,1817000.0,1817000.0,-1817000.0,,23525472.79,83532223.05,107057695.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301219.SZ,20220301,20220301,20211231,1,1,4,1143948552.55,7470833.27,3864653744.76,12488652.85,,,,,,,,,,,,9492720.1,3886635117.71,3081083216.4,115707696.46,250281166.14,,,,,,93025020.35,3540097099.35,346538018.36,46140000.0,,,390029.59,,46530029.59,396982902.69,,,,,396982902.69,-350452873.1,1041622062.08,,,1041622062.08,-52209489.1439,820708407.97,4082784.68,,3232331.9,828023524.55,213598537.53,-2587983.24,207095699.55,287271197.3,494366896.85,,,,1317080.85,82146782.69,1315081.52,787903.14,,,148083.04,3297501.59,,,-34531081.77,82052421.66,-691853753.05,-657112175.27,368972671.05,,346538018.36,,,,207095699.55,,,30811363.91,986826.0,,494366896.85,287271197.3,,,1
301220.SZ,20220601,20220601,20211231,1,1,4,90614392.94,8659534.35,617373723.54,45010479.13,,,,,,,,,,,,11590722.06,673974924.73,459578286.97,63705205.39,24539249.83,,,,,,35342690.87,583165433.06,90809491.67,,,948300.0,10000.0,,958300.0,77774386.89,,,,,77774386.89,-76816086.89,217073830.39,,,217073830.39,-7313707.8721,206318113.07,8581917.14,,850000.0,215750030.21,1323800.18,-1674836.51,13642368.45,52694477.05,66336845.5,,,,500479.46,30085990.81,1173829.78,2199661.23,,,-1044.87,169650.56,,-948300.0,-10730198.57,-2186.52,-22511764.44,-12411001.26,2408104.35,,90809491.67,,,,13642368.45,,,1602343.85,,,66336845.5,52694477.05,,,1
301221.SZ,20220418,20220418,20211231,1,1,4,76601727.7,9114357.86,374028865.4,118922.84,,,,,,,,,,,,17250358.85,391398147.09,61358383.68,262169289.26,10917107.82,,,,,,32405952.17,366850732.93,24547414.16,,,1592139.02,30382.12,,1622521.14,122159585.57,,,,,122159585.57,-120537064.43,28560000.0,,,1523350553.13,-64154776.6571,200900.0,14330283.76,,18268938.56,32800122.32,1490550430.81,-11068535.32,1383492245.22,225487098.92,1608979344.14,1494790553.13,,,556278.13,4482970.38,1933848.28,250902.1,,,-124908.22,,,1045283.09,-603324.24,,115150.74,-84100817.92,9799670.47,,24547414.16,,,,1383492245.22,,,3850767.23,1625508.56,,1608979344.14,225487098.92,,,0
301222.SZ,20220427,20220427,20211231,1,1,4,89674553.15,3654790.9,507681855.55,48482580.7,,,,,,,,,,,,9603081.42,565767517.67,434858500.64,44774389.28,15084203.67,,,,,,6914328.83,501631422.42,64136095.25,,,2612803.44,,,2612803.44,11144154.12,,,,,11144154.12,-8531350.68,,,,,48621104.9477,,,,1550090.78,1550090.78,-1550090.78,1251063.9,55305717.69,158545575.28,213851292.97,,,,1137062.64,9645082.5,148365.56,615149.15,,,,51382.57,,-951130.0,-663106.74,,-29588174.96,-4101756.18,-5639260.74,,64136095.25,,,,55305717.69,,,,153137.4,,213851292.97,158545575.28,,,1
301223.SZ,20220923,20220923,20211231,1,1,4,213004882.84,13104530.24,2580266348.28,4053710.74,,,,,,,,,,,,260685374.6,2845005433.62,1745200518.52,429149290.96,128980547.16,,,,,,291899849.61,2595230206.25,249775227.37,2291240.43,58000000.0,66738.58,3645682.1,,64003661.11,187988857.25,58000000.0,,,,245988857.25,-181985196.14,297478223.36,,,318478223.36,12335840.9289,386502002.34,13201026.2,,4484365.05,404187393.59,-85709170.23,296797.2,-17622341.8,192519141.97,174896800.17,21000000.0,,,14139674.69,109835768.82,8619662.72,114489.15,,,316375.84,4231.62,,-66738.58,-3068910.12,64167.21,-25316162.18,-121270566.74,36157854.44,,249775227.37,,,,-17622341.8,,,,4135967.42,,174896800.17,192519141.97,,,0
301225.SZ,20230529,20230529,20211231,1,1,4,95376585.96,-1146240.1,632082557.73,3123538.99,,,,,,,,,,,,5854504.74,641060601.46,342711723.39,107115070.7,52249339.63,,,,,,55052357.1,557128490.82,83932110.64,,308930000.0,1374271.55,496556.72,,310800828.27,17410339.93,273930000.0,,8744775.0,,300085114.93,10715713.34,16080000.0,,121963229.11,138043229.11,94182305.1765,126268372.13,1479154.04,,127699338.08,255446864.25,-117403635.14,-355118.75,-23110929.91,56418135.56,33307205.65,,,,9979819.87,20354359.16,801076.15,10865521.27,,,26196.9,134207.41,2418.57,-1374271.55,-1579319.54,-714594.44,-33778184.21,-59753315.13,42039492.26,,83932110.64,,,,-23110929.91,,,-189315.07,1353476.08,,33307205.65,56418135.56,,,0
301226.SZ,20220309,20220309,20211231,1,1,4,62610077.69,4452510.21,459209581.02,8056374.87,,,,,,,,,,,,5385239.03,472651194.92,325794795.72,91267170.15,12287997.77,,,,,,34449669.19,463799632.83,8851562.09,,8000000.0,1888298.49,187509.74,,10075808.23,25919691.23,,,,,25919691.23,-15843883.0,,,,,33157797.6903,120922.09,75953.29,,1842452.84,2039328.22,-2039328.22,-4382852.85,-13414501.98,44016447.97,30601945.99,,,,1679464.13,12326969.83,846115.17,763214.1,,,-77646.5,2781125.72,-3252402.7,-1888298.49,-298458.76,391398.41,-32989617.93,-37831877.69,-2770583.67,,8851562.09,,,,-13414501.98,,,2593028.05,75181.76,,30601945.99,44016447.97,,,1
301227.SZ,20220902,20220902,20211231,1,1,4,128451211.79,5315113.94,1070568720.15,,,,,,,,,,,,,24404488.38,1094973208.53,500442223.22,187335145.83,78405352.92,,,,,,108839636.38,875022358.35,219950850.18,,92063126.15,,178959.19,,92242085.34,82735004.33,92000000.0,,,,174735004.33,-82492918.99,328400000.0,,,328400000.0,113964621.299,314000000.0,5328578.12,,396472.51,319725050.63,8674949.37,,146132880.56,124502102.59,270634983.15,,,,-20181161.82,43540857.75,4191097.44,7360238.56,,,-389782.08,106598.14,,-27058.74,3356371.77,-204544.74,-1787569.17,-4839244.52,54776885.9,,219950850.18,,,,146132880.56,,,,281835.96,,270634983.15,124502102.59,,,1
301228.SZ,20220428,20220428,20211231,1,1,4,50933683.81,3341090.25,372764499.17,,,,,,,,,,,,,7543822.59,380308321.76,121786081.85,127666988.28,8298269.42,,,,,,36031865.95,293783205.5,86525116.26,20000000.0,,27013.7,184935.58,,20211949.28,28696306.97,,,20000000.0,,48696306.97,-28484357.69,57980000.0,,,59880000.0,80000284.2035,73990000.0,1966235.92,,17234825.94,93191061.86,-33311061.86,,24729696.71,81604624.0,106334320.71,1900000.0,1900000.0,,15698802.36,38513301.74,175957.6,13588209.86,,,112387.38,88979.41,,-27013.7,-1709470.34,-4736245.76,26497175.16,-71017330.24,4862360.05,,86525116.26,,,,24729696.71,,,,12150914.67,,106334320.71,81604624.0,,,0
301229.SZ,20220408,20220408,20211231,1,1,4,52513015.29,960167.33,518151068.05,,,,,,,,,,,,,48171657.56,566322725.61,362586286.47,89964019.72,29189303.24,,,,,,66759494.68,548499104.11,17823621.5,,80000000.0,247381.08,277800.0,,80525181.08,28850628.86,80000000.0,,,,108850628.86,-28325447.78,30000000.0,,,30000000.0,-17751891.2301,10000000.0,408066.25,,19104969.83,29513036.08,486963.92,-79594.12,-10094456.48,39452314.73,29357858.25,,,,5862639.78,17388950.18,1276845.52,9142535.41,,,-22938.74,10875.07,,-247381.08,-79769.67,583922.82,-32608468.18,-43047913.16,-4359488.83,,17823621.5,,,,-10094456.48,,,,5696176.35,,29357858.25,39452314.73,,,1
301230.SZ,20220930,20220930,20211231,1,1,4,73576617.25,4638953.67,395999879.38,912478.86,,,,,,,,,,,,20532608.27,417444966.51,116485557.85,148151026.27,12117145.73,,,,,,35567047.55,312320777.4,105124189.11,,1803400.0,,62000.0,,1865400.0,92118662.46,,,,,92118662.46,-90253262.46,26242776.6,,,26242776.6,8242291.656,26559219.83,782216.02,,9385703.18,36727139.03,-10484362.43,-2107006.62,2279557.6,93472043.67,95751601.27,,,,2060998.24,12295637.64,298867.99,2683099.37,,,-46682.72,486793.75,-397682.96,-1801778.62,-839835.51,59652.44,13390870.76,-60223101.13,33548336.37,,105124189.11,,,,2279557.6,,,2465324.62,11478917.95,,95751601.27,93472043.67,,,0
301231.SZ,20220819,20230425,20211231,1,1,4,40635771.36,518710.89,366363585.52,782165.58,,,,,,,,,,,,7662261.8,374808012.9,242613309.96,48850646.84,8344180.76,,,,,,27150433.33,326958570.89,47849442.01,,,341735.96,86965.0,,428700.96,1834937.82,,,,,1834937.82,-1406236.86,,,,,44602336.686,10000000.0,317643.75,,4336360.52,14654004.27,-14654004.27,18399.19,31807600.07,157413829.87,189221429.94,,,,9707774.18,1706113.5,356668.8,1079359.94,,,-66393.1,8518.33,,-2839669.81,434427.87,77073.28,-7918054.9,11040837.4,-10454285.6,,47849442.01,,,,31807600.07,,,871867.98,2710933.33,,189221429.94,157413829.87,,,0
301232.SZ,20230526,20230526,20211231,1,1,4,78629828.88,15826487.66,875949586.65,283360.24,,,,,,,,,,,,96021286.82,972254233.71,810387118.37,151576045.04,31558502.22,,,,,,101048328.51,1094569994.14,-122315760.43,,,,1606702.73,,1606702.73,116500701.64,,,,,116500701.64,-114893998.91,369373332.0,,70232944.9,440206276.9,-181794892.6957,146519712.48,11776115.46,,59203173.15,217499001.09,222707275.81,-272699.13,-14775182.66,105497338.15,90722155.49,600000.0,600000.0,,13229938.24,22820596.56,969461.92,3371197.18,,,2646182.14,547969.49,,,-737098.32,,-94996486.62,-260744219.34,87585480.19,,-122315760.43,,,,-14775182.66,,,,8534901.59,,90722155.49,105497338.15,,,0
301233.SZ,20220609,20220609,20211231,1,1,4,65464739.05,152904.17,192160150.33,43407.31,,,,,,,,,,,,7351271.21,199554828.85,23062276.33,67800575.0,30627271.3,,,,,,17735123.36,139225245.99,60329582.86,,301000000.0,1544879.47,32400.0,,302577279.47,1999938.56,301000000.0,,,,302999938.56,-422659.09,,,228132.87,228132.87,72128272.6412,,76249.13,,6335369.6,6411618.73,-6183485.86,,53723437.91,67190348.59,120913786.5,,,,1199681.45,10679274.72,490642.41,3201247.64,,,267668.62,112185.41,-31835.3,-1645265.45,1173014.13,4775.3,-5247780.02,-12722155.64,-246228.1,,60329582.86,,,,53723437.91,,,-422207.96,1877697.01,,120913786.5,67190348.59,,,0
301234.SZ,20220622,20220622,20211231,1,1,4,68392283.97,1965759.13,508798888.89,47044042.9,,,,,,,,,,,,5628105.05,561471036.84,407349156.74,61516264.89,12388049.34,,,,,,17640185.25,498893656.22,62577380.62,9788780.24,,,5500.0,,9794280.24,56505804.91,,,,,56505804.91,-46711524.67,32445043.97,,,32445043.97,18671825.4371,51933249.66,1033430.94,,,52966680.6,-20521636.63,-932328.19,-5588108.87,46992880.65,41404771.78,,,,2478505.35,17645457.07,520590.86,154844.36,,,472944.81,10733.24,,-2073850.94,-405168.22,-1134473.66,-8180825.14,-23977964.27,5675933.63,,62577380.62,,,,-5588108.87,,,822114.02,210496.41,,41404771.78,46992880.65,,,1
301235.SZ,20220407,20220407,20211231,1,1,4,81361528.47,8561520.58,769201354.19,20716.28,,,,,,,,,,,,49323718.49,818545788.96,498382193.01,125866364.29,28810091.26,,,,,,120894450.72,773953099.28,44592689.68,,,,55568.13,,55568.13,6534813.75,,,860000.0,,7394813.75,-7339245.62,161190000.0,,,161190000.0,35471649.2714,86998594.44,5014825.71,,12434143.76,104447563.91,56742436.09,,93995880.15,95221261.59,189217141.74,,,,29832325.43,4639086.12,655769.0,855960.84,,,-211.9,68246.65,,,-4430925.96,,-31090823.58,-275569293.57,209339319.01,,44592689.68,,,,93995880.15,,,,6384203.14,,189217141.74,95221261.59,,,1
301236.SZ,20220426,20220426,20211231,1,1,4,937631338.08,146491452.27,16612947626.62,934766.49,,,,,,,,,,,,212295336.12,16826177729.23,338113131.25,13969916355.2,848243600.66,,,,,,1022697800.37,16178970887.48,647206841.75,34693090.45,28840076.5,,1664322.3,,65197489.25,282670056.42,2791375.94,,2745.14,,285464177.5,-220266688.25,2340000000.0,,,2340000000.0,371892931.9555,2343181369.56,134292989.29,,154520869.52,2631995228.37,-291995228.37,-6117156.75,128827768.38,2845003755.12,2973831523.5,,,,-9417298.3,103129789.13,43362311.57,97551877.1,,,-751616.72,,,107102.55,-357039.78,-4841375.88,-49333435.28,-900933288.64,188162142.15,,647206841.75,,,,128827768.38,,,18473212.37,117102548.13,,2973831523.5,2845003755.12,,,1
301237.SZ,20220419,20220419,20211231,1,1,4,123695380.69,5012344.71,344739890.54,399954.73,,,,,,,,,,,,8755931.41,353895776.68,159831791.11,45031359.63,50206167.8,,,,,,15026410.05,270095728.59,83800048.09,17497560.0,,,,,17497560.0,64935188.44,,,4003696.52,,68938884.96,-51441324.96,90500000.0,,18500000.0,109000000.0,54479423.1612,108500000.0,4935617.29,,18502658.33,131938275.62,-22938275.62,-107553.39,9312894.12,41792949.06,51105843.18,,,,2988559.87,29032603.76,1262066.62,,,,-26615.7,,,,-1674564.72,-814272.15,-27349699.88,-61105292.23,12779537.12,,83800048.09,,,,9312894.12,,,,,,51105843.18,41792949.06,,,0
301238.SZ,20220530,20220530,20211231,1,1,4,674004241.76,790965.46,2572864871.5,86084001.23,,,,,,,,,,,,22892293.11,2681841165.84,2261014190.67,136219147.77,120776928.75,,,,,,109820900.12,2627831167.31,54009998.53,48452760.21,1589000000.0,9681458.53,277255.05,,1647411473.79,283613451.48,1589000000.0,,490000.0,,1873103451.48,-225691977.69,,,11611300.33,11611300.33,-200211261.2337,10000000.0,5857026.19,5597234.53,100224.0,15957250.19,-4345949.86,-35593818.26,-211621747.28,1093357190.76,881735443.48,,,,7647695.03,49901919.4,2708723.32,,,,-42096.4,1330882.64,,-8777911.36,-15300282.85,,-356288825.84,-2170487695.0,1811074178.4,,54009998.53,,,,-211621747.28,,,51727531.28,,,881735443.48,1093357190.76,,,0
