ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688611.SH,20220420,20220420,20220331,1,1,1,,,75259755.41,2064253.6,,,,,,,,,,,,1912056.25,79236065.26,16905107.57,15902119.34,17132666.91,,,,,,11112223.16,61052116.98,18183948.28,109625576.54,,,2000.0,,109627576.54,8448528.83,,,297200000.0,,305648528.83,-196020952.29,,,,,-185900109.5762,,,,,,,,-177837004.01,242119204.12,64282200.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688613.SH,20220428,20220428,20220331,1,1,1,,,58464328.32,1.65,,,,,,,,,,,,2536109.46,61000439.43,17830078.73,15634699.48,2960073.15,,,,,,15742022.58,52166873.94,8833565.49,16000000.0,,29927.21,60.0,,16029987.21,14017315.53,,,55000000.0,,69017315.53,-52987328.32,,,,,-73589052.7592,3300000.0,286013.0,,,3586013.0,-3586013.0,633.68,-47739142.15,411306320.84,363567178.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688616.SH,20220427,20220427,20220331,1,1,1,,,87092008.52,8530881.76,,,,,,,,,,,,7252618.47,102875508.75,65674476.12,15713951.64,1590505.75,,,,,,12894766.45,95873699.96,7001808.79,150000000.0,,390328.77,,,150390328.77,36385717.63,,,208771790.0,,245157507.63,-94767178.86,,,,,-116987887.8252,,,,,,,-410235.32,-88175605.39,333883355.61,245707750.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688617.SH,20220429,20220429,20220331,1,1,1,,,305686168.98,1197499.39,,,,,,,,,,,,8497106.82,315380775.19,45537962.6,121161905.22,29749402.3,,,,,,52343984.14,248793254.26,66587520.93,,979556019.41,27343300.72,18700.23,,1006918020.36,19329929.58,947758558.71,,,,967088488.29,39829532.07,2600000.0,,0.0,2600000.0,147341318.2855,295500.0,1494959.43,,2052561.87,3843021.3,-1243021.3,-132234.81,105041796.89,309660762.5,414702559.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688618.SH,20220430,20220430,20220331,1,1,1,,,53118310.01,3167346.03,,,,,,,,,,,,1617180.3,57902836.34,19594850.26,19723176.56,4019250.18,,,,,,20091385.2,63428662.2,-5525825.86,,304861612.15,,,,304861612.15,27066740.7,463000000.0,,,,490066740.7,-185205128.55,,,,,-214629151.9452,,176000.0,,664703.6,840703.6,-840703.6,-147531.52,-191719189.53,247180760.59,55461571.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688619.SH,20220427,20220427,20220331,1,1,1,,,77724907.54,,,,,,,,,,,,,6266747.06,83991654.6,102369310.46,26988581.32,17990506.02,,,,,,12658275.87,160006673.67,-76015019.07,,,348740.44,500.0,,349240.44,223031238.53,16380000.0,,140000000.0,,379411238.53,-379061998.09,1000000.0,,,1000000.0,-454695856.57,68000000.0,220316.66,,,68220316.66,-67220316.66,,-522297333.82,777191235.0,254893901.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688621.SH,20220429,20220429,20220331,1,1,1,,,118889728.59,94438.36,,,,,,,,,,,,1689857.05,120674024.0,47417882.29,49356219.64,5813846.85,,,,,,14739542.15,117327490.93,3346533.07,,107500000.0,1666394.07,,,109166394.07,35245822.83,4000000.0,,,,39245822.83,69920571.24,29000000.0,,,29000000.0,40697881.8377,,1445301.1,,9543222.71,10988523.81,18011476.19,,91278580.5,490251185.19,581529765.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688622.SH,20220428,20220428,20220331,1,1,1,,,36559875.36,76296.43,,,,,,,,,,,,13590063.83,50226235.62,47570241.5,57264513.19,6018317.64,,,,,,19427676.32,130280748.65,-80054513.03,,173000000.0,321082.41,,,173321082.41,28194497.7,216000000.0,,,,244194497.7,-70873415.29,74900000.0,,,76400000.0,,89265483.5,1140135.56,,,90405619.06,-14005619.06,,-164933547.38,336202767.59,171269220.21,1500000.0,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688625.SH,20220427,20220427,20220331,1,1,1,,,404922049.28,221009.2,,,,,,,,,,,,3850297.51,408993355.99,380535699.24,14386197.8,12309423.97,,,,,,19393878.28,426625199.29,-17631843.3,,510000000.0,2393369.31,,,512393369.31,9784711.32,610000000.0,,,,619784711.32,-107391342.01,70000000.0,,,70000000.0,-68420333.8286,40000000.0,215451.4,,,40215451.4,29784548.6,-88947.08,-95327583.79,306948119.99,211620536.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688626.SH,20220428,20220428,20220331,1,1,1,,,94386927.88,1501178.34,,,,,,,,,,,,10312400.51,106200506.73,44520198.56,46439054.38,15777695.42,,,,,,23469353.88,130206302.24,-24005795.51,591387813.0,,5142394.27,,,596530207.27,31477003.19,,,618000000.0,,649477003.19,-52946795.92,38000000.0,,,38000000.0,-96803802.5883,38000000.0,54234.44,,,38054234.44,-54234.44,-27816.0,-77034641.87,826187472.48,749152830.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688628.SH,20220428,20220428,20220331,1,1,1,,,177440766.99,5689025.13,,,,,,,,,,,,2091540.28,185221332.4,174515119.29,40916592.68,2233301.4,,,,,,10458027.34,228123040.71,-42901708.31,392721900.68,,,564100.73,,393286001.41,36889580.78,,,342000000.0,,378889580.78,14396420.63,,,1688932.59,10184212.59,-42738906.63,59800.45,22646.96,,1747047.29,1829494.7,8354717.89,-22793.58,-20173363.37,189665309.41,169491946.04,8495280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688630.SH,20220428,20220428,20220331,1,1,1,,,91370044.98,1176079.74,,,,,,,,,,,,14339648.66,106885773.38,100530097.34,19981367.46,9005864.46,,,,,,9534985.66,139052314.92,-32166541.54,,225000000.0,1794422.37,,,226794422.37,11086030.38,165000000.0,,,,176086030.38,50708391.99,,,,,-3509444.7085,23330000.0,181679.75,,,23511679.75,-23511679.75,-78350.08,-5048179.38,198523532.2,193475352.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688633.SH,20220428,20220428,20220331,1,1,1,,,70893356.27,143199.39,,,,,,,,,,,,6184013.56,77220569.22,15622906.62,15741059.65,7564013.08,,,,,,17945838.33,56873817.68,20346751.54,,586600000.0,3725310.7,,,590325310.7,23427698.49,632760000.0,,,,656187698.49,-65862387.79,,,,,-41199873.8971,,,,,,,-9361.53,-45524997.78,546322668.78,500797671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688636.SH,20220427,20220427,20220331,1,1,1,,,50385220.0,6151211.47,,,,,,,,,,,,218353.26,56754784.73,47890244.97,49344890.82,13367935.85,,,,,,6272449.41,116875521.05,-60120736.32,,220000000.0,1064361.12,,,221064361.12,11324097.34,170000000.0,,,,181324097.34,39740263.78,,,,,-38295163.27,1000000.0,9250.0,,1126302.0,2135552.0,-2135552.0,,-22516024.54,169356334.51,146840309.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688639.SH,20220430,20220430,20220331,1,1,1,,,268720540.85,13211287.42,,,,,,,,,,,,842754.66,282774582.93,151259596.24,29182742.43,8023277.12,,,,,,26013954.09,214479569.88,68295013.05,1583272.19,220000000.0,1606871.23,241984.0,,223432127.42,44892736.56,240000000.0,,,,284892736.56,-61460609.14,28983380.0,,,34983380.0,-9815953.2358,18765610.0,153668.07,,,18919278.07,16064101.93,424466.5,23322972.34,119847488.62,143170460.96,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688655.SH,20220428,20220428,20220331,1,1,1,,,191804740.77,79810.37,,,,,,,,,,,,3023554.36,194908105.5,153208693.08,25854854.5,5257095.56,,,,,,2635924.99,186956568.13,7951537.37,132932242.2,,,137003.39,,133069245.59,12266810.81,,,128000000.0,,140266810.81,-7197565.22,,,,,-11878258.7982,5600000.0,23014.45,,1334976.62,6957991.07,-6957991.07,-251665.06,-6455683.98,130150651.13,123694967.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688656.SH,20220428,20220428,20220331,1,1,1,,,86163503.68,127270.54,,,,,,,,,,,,3345387.09,89636161.31,23404097.62,40635192.89,8679804.19,,,,,,12878655.4,85597750.1,4038411.21,,30000000.0,186986.3,8000.0,,30194986.3,65438688.26,288000000.0,,,,353438688.26,-323243701.96,10000000.0,,,10000000.0,-333158749.2041,,259013.89,,1277651.28,1536665.17,8463334.83,-183671.69,-310925627.61,449855143.38,138929515.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688658.SH,20220429,20220429,20220331,1,1,1,,,1056790930.07,3404584.73,,,,,,,,,,,,39738312.78,1099933827.58,341225330.15,116297567.4,113882082.9,,,,,,561440862.09,1132845842.54,-32912014.96,,,,59000.0,,59000.0,174648539.72,,,,,174648539.72,-174589539.72,,,,,-308121631.0866,9000000.0,86512.5,,,9086512.5,-9086512.5,-246411.32,-216834478.5,2291459713.8,2074625235.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688659.SH,20220430,20220430,20220331,1,1,1,,,96312792.06,553337.19,,,,,,,,,,,,7441488.97,104307618.22,85648401.04,22058157.75,2238186.13,,,,,,24508083.69,134452828.61,-30145210.39,,15000000.0,75151.69,,,15075151.69,49748387.42,5000000.0,,,,54748387.42,-39673235.73,55125125.48,,,55125125.48,,2476753.85,586970.72,,,3063724.57,52061400.91,,-17757045.21,38388314.19,20631268.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688660.SH,20220426,20220426,20220331,1,1,1,,,666211347.87,2690581.79,,,,,,,,,,,,67333545.54,736235475.2,2806965839.34,276809422.5,187148191.26,,,,,,54595769.37,3325519222.47,-2589283747.27,,,,,,0.0,120074678.59,49680000.0,,,,169754678.59,-169754678.59,252496126.86,,,252496126.86,-4181112052.1231,12752065.58,7618078.11,,,20370143.69,232125983.17,530882.53,-2526381560.16,6044578371.27,3518196811.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688661.SH,20220429,20220429,20220331,1,1,1,,,67111968.06,3533362.32,,,,,,,,,,,,506420.85,71151751.23,39497697.21,25329684.89,2320419.99,,,,,,4553849.99,71701652.08,-549900.85,,228000000.0,895543.39,35000.0,,228930543.39,25315734.11,213000000.0,,,,238315734.11,-9385190.72,,,,,-15407063.3657,13000000.0,397705.56,,141509.43,13539214.99,-13539214.99,-550203.01,-24024509.57,111523754.6,87499245.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688662.SH,20220422,20220422,20220331,1,1,1,,,157440364.11,7479958.73,,,,,,,,,,,,3107105.47,168027428.31,82851831.6,43249488.23,5231855.8,,,,,,5783501.47,137116677.1,30910751.21,1221200.0,167500000.0,844584.55,,,169565784.55,76529859.32,192500000.0,,,,269029859.32,-99464074.77,25567126.0,,,25567126.0,-79771728.4916,,74929.71,,1775042.4,1849972.11,23717153.89,-70745.57,-44906915.24,333002084.04,288095168.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688663.SH,20220412,20220412,20220331,1,1,1,,,112404808.5,2547487.15,,,,,,,,,,,,13691066.75,128643362.4,101611834.7,33967698.64,15584393.41,,,,,,28419859.78,179583786.53,-50940424.13,,221250000.0,2470949.35,,,223720949.35,5869890.42,37000000.0,,,,42869890.42,180851058.93,,,,,101248475.5761,,,,,,,,129910634.8,187061866.56,316972501.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688665.SH,20220428,20220428,20220331,1,1,1,,,115105011.22,10710250.13,,,,,,,,,,,,5712875.91,131528137.26,62774253.57,27519743.02,22907216.87,,,,,,27510364.63,140711578.09,-9183440.83,,,,,,,23456972.14,,,,,23456972.14,-23456972.14,,,,,-28176334.3858,,362137.5,,,362137.5,-362137.5,-276250.8,-33278801.27,494991552.6,461712751.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688667.SH,20220429,20220429,20220331,1,1,1,,,162872435.36,3325249.38,,,,,,,,,,,,5280491.01,171478175.75,82213473.54,31586628.37,8186667.43,,,,,,11318144.49,133304913.83,38173261.92,,532000000.0,3521177.65,326850.0,,535848027.65,57240013.73,510000000.0,,,,567240013.73,-31391986.08,,,,,-13320557.4339,30000000.0,434757.18,,224880.95,30659638.13,-30659638.13,,-23878362.29,114289255.2,90410892.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688668.SH,20220415,20220602,20220331,1,1,1,,,198302315.0,,,,,,,,,,,,,3773405.06,202075720.06,105201826.33,47838952.19,12606151.62,,,,,,5206022.27,170852952.41,31222767.65,,134970748.08,284303.07,,,135255051.15,37547471.2,104000000.0,,,,141547471.2,-6292420.05,,,,,14891370.0404,16000000.0,273923.52,,,16273923.52,-16273923.52,,8656424.08,41527203.02,50183627.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688669.SH,20220429,20220429,20220331,1,1,1,,,772722094.9,18888754.54,,,,,,,,,,,,30924104.76,822534954.2,743616141.85,67829249.62,18274522.67,,,,,,115475225.0,945195139.14,-122660184.94,34707181.41,,103448.0,1695200.0,,36505829.41,75602272.29,9835000.0,6583900.0,17022449.4,,109043621.69,-72537792.28,384693509.08,,14027126.38,398720635.46,-226517766.4534,192023553.57,13743268.39,,73790320.98,279557142.94,119163492.52,-579.17,-76035063.87,399500576.1,323465512.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688670.SH,20220429,20220429,20220331,1,1,1,,,80436361.9,,,,,,,,,,,,,772336.46,81208698.36,21242767.68,18242786.84,1134106.55,,,,,,34455017.83,75074678.9,6134019.46,131000000.0,,3855083.08,,,134855083.08,71261786.05,,,,,71261786.05,63593297.03,10000000.0,,,10000000.0,58311670.81,,155555.55,,,155555.55,9844444.45,,79571760.94,36685922.2,116257683.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688671.SH,20230721,20230721,20220331,1,1,1,-5083001.8,-74914.37,65279979.79,6184818.34,,,,,,,,,,,,3570505.07,75035303.2,54345846.79,34829190.54,21115280.43,,,,,,16832127.66,127122445.42,-52087142.22,105219672.03,600000.0,,,,105819672.03,1010487.31,54742.99,,137030000.0,,138095230.3,-32275558.27,,,,,395249744.27,,,,1868981.07,1868981.07,-1868981.07,,-86231681.56,209262249.48,123030567.92,,,,-1048460.79,1443385.7,89987.64,266004.69,,,11380.87,,,-68145.24,729284.85,,-15582592.83,40863673.95,-93214074.88,,-52087142.22,,,,-86231681.56,,,,,,123030567.92,209262249.48,,,1
688676.SH,20220430,20220430,20220331,1,1,1,,,658556064.55,6890484.67,,,,,,,,,,,,43680529.83,709127079.05,728790286.04,123009581.22,29722567.58,,,,,,85430234.39,966952669.23,-257825590.18,,735700000.0,5739812.66,48622.88,,741488435.54,111748008.16,626700000.0,,,,738448008.16,3040427.38,49900000.0,,,49900000.0,-260081178.5075,65000000.0,4755410.33,,250000.0,70005410.33,-20105410.33,-1140801.84,-276031374.97,773639573.59,497608198.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688677.SH,20220426,20220426,20220331,1,1,1,,,94017502.82,3775456.93,,,,,,,,,,,,3285724.04,101078683.79,39540156.05,28075764.94,4789879.63,,,,,,5203797.98,77609598.6,23469085.19,,50000000.0,259962.33,,,50259962.33,47951509.25,430000000.0,,,,477951509.25,-427691546.92,,,,,-408383729.4703,1021547.13,189344.99,,,1210892.12,-1210892.12,-145782.31,-405579136.16,722944205.06,317365068.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688678.SH,20220428,20220428,20220331,1,1,1,,,180592542.17,5145531.74,,,,,,,,,,,,1681026.59,187419100.5,90216841.5,58153023.62,631534.92,,,,,,10596881.99,159598282.03,27820818.47,,175305823.42,,404000.0,,175709823.42,99127709.33,140000000.0,,,,239127709.33,-63417885.91,,,,,-69129734.0737,,338591.97,,,338591.97,-338591.97,4380.11,-35931279.3,308884234.97,272952955.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688679.SH,20220430,20220430,20220331,1,1,1,,,278258104.74,167652.19,,,,,,,,,,,,10484276.47,288910033.4,231670147.82,33240345.89,12396206.54,,,,,,61795342.86,339102043.11,-50192009.71,,,,,,,37182731.73,,,,,37182731.73,-37182731.73,50100000.0,,,50100000.0,-41440745.92,695000.0,1811280.63,,,2506280.63,47593719.37,,-39781022.07,262455589.85,222674567.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688680.SH,20220426,20220426,20220331,1,1,1,,,647524083.83,3289575.52,,,,,,,,,,,,3267219.5,654080878.85,1222845245.57,35383849.96,25589410.51,,,,,,59816080.98,1343634587.02,-689553708.17,,,,,,0.0,34296253.77,,,,,34296253.77,-34296253.77,365000000.0,,447208902.62,812208902.62,-641884549.7323,168821216.4,5198135.91,,18394328.85,192413681.16,619795221.46,-106933.47,-104161673.95,426326061.44,322164387.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688681.SH,20220426,20220426,20220331,1,1,1,,,53347887.26,1292711.82,,,,,,,,,,,,2082627.35,56723226.43,22363546.42,23364656.93,9163281.01,,,,,,8245077.87,63136562.23,-6413335.8,,64000000.0,264669.38,,,64264669.38,5992838.34,94000000.0,,,,99992838.34,-35728168.96,,,,,-47872355.59,,,,252437.22,252437.22,-252437.22,-42917.44,-42436859.42,173779172.05,131342312.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688682.SH,20220430,20220430,20220331,1,1,1,,,44035759.03,,,,,,,,,,,,,902288.44,44938047.47,61258939.47,19159071.62,5712494.88,,,,,,6116979.73,92247485.7,-47309438.23,437467209.55,,,,,437467209.55,3117748.61,,,380486023.49,,383603772.1,53863437.45,,,,,-5643627.4807,5000000.0,17400.0,,2394753.12,7412153.12,-7412153.12,108467.02,-749686.88,92063888.64,91314201.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688683.SH,20220428,20220428,20220331,1,1,1,,,106507072.27,474546.35,,,,,,,,,,,,3726670.5,110708289.12,77831345.29,22543014.14,4808891.04,,,,,,12340161.75,117523412.22,-6815123.1,,35000000.0,250273.97,,,35250273.97,31182717.45,17966220.0,,,,49148937.45,-13898663.48,1350000.0,,18678403.81,20028403.81,-65426694.3356,3939190.07,168948.19,,2109448.89,6217587.15,13810816.66,-63518.54,-6966488.46,247373628.44,240407139.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688685.SH,20220426,20220426,20220331,1,1,1,,,41095603.65,,,,,,,,,,,,,2648889.42,43744493.07,50965154.42,10806627.82,7506103.62,,,,,,6351355.43,75629241.29,-31884748.22,,76028694.97,658790.84,376684.96,,77064170.77,15911225.68,56000000.0,,,,71911225.68,5152945.09,,,,,-37187921.3936,,445722.22,,,445722.22,-445722.22,-313020.94,-27490546.29,263384939.28,235894392.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688686.SH,20220426,20220426,20220331,1,1,1,,,130265911.3,4405889.9,,,,,,,,,,,,4587786.49,139259587.69,45330639.41,59652399.08,16165840.27,,,,,,22076260.93,143225139.69,-3965552.0,,1283000000.0,14399414.49,,,1297399414.49,29461743.54,1188500000.0,,,,1217961743.54,79437670.95,,,,,51441946.2771,,,,1001494.32,1001494.32,-1001494.32,-448390.45,74022234.18,595464822.48,669487056.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688687.SH,20220421,20220421,20220331,1,1,1,,,288820370.6,8181.4,,,,,,,,,,,,14483179.04,303311731.04,128065389.25,42775111.2,19719571.91,,,,,,57029193.2,247589265.56,55722465.48,,80485260.28,,52240.0,,80537500.28,15469982.97,66000000.0,,,,81469982.97,-932482.69,,,,,31780461.3011,,,,,,,-418456.31,54371526.48,1153271198.42,1207642724.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688689.SH,20220429,20220429,20220331,1,1,1,,,138844502.71,6190387.09,,,,,,,,,,,,2864634.0,147899523.8,69274546.69,41592128.81,848062.25,,,,,,8774084.2,120488821.95,27410701.85,,384502443.24,,193151.74,,384695594.98,37704631.03,434000000.0,,,,471704631.03,-87009036.05,,,,,-63527538.3275,,,,466596.0,466596.0,-466596.0,-35194.62,-60100124.82,190597677.92,130497553.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688690.SH,20220425,20220425,20220331,1,1,1,,,100407959.95,1488421.39,,,,,,,,,,,,4544522.55,106440903.89,33144174.7,89548390.3,18207220.05,,,,,,2986404.44,143886189.49,-37445285.6,10565113.01,,,1000.0,,10566113.01,29660016.01,2100000.0,,100000000.0,,131760016.01,-121193903.0,2000000.0,,,2000000.0,-50487849.0793,6235734.71,106055.56,,,6341790.27,-4341790.27,-165871.4,-163146850.27,375620000.53,212473150.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688693.SH,20230731,20230731,20220331,1,1,1,17927358.76,504098.03,39252429.65,,,,,,,,,,,,,604239.61,39856669.26,53367478.92,8541541.93,2991310.0,,,,,,5372782.98,70273113.83,-30416444.57,,29896470.0,226095.07,,,30122565.07,4534527.74,20000000.0,,,,24534527.74,5588037.33,,,,,224656223.2775,4500000.0,490058.33,,634995.4,5625053.73,-5625053.73,,-30453460.97,173740346.21,143286885.24,,,,981659.78,468026.36,188053.11,180725.49,,,,,,-176077.2,-160070.73,-37170.97,-21937448.48,-59609743.57,29848790.02,,-30416444.57,,,,-30453460.97,,,,,,143286885.24,173740346.21,,,0
688696.SH,20220429,20220429,20220331,1,1,1,,,1183851106.06,9645988.09,,,,,,,,,,,,19312908.98,1212810003.13,1112517290.25,118159747.01,57239876.89,,,,,,60982495.45,1348899409.6,-136089406.47,,1795000000.0,9198859.9,,,1804198859.9,21269238.12,2195000000.0,,,,2216269238.12,-412070378.22,87354897.95,,,87354897.95,-608031631.8676,31741000.0,4382199.23,,,36123199.23,51231698.72,-1649862.4,-498577948.37,1038928264.01,540350315.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688697.SH,20220429,20220429,20220331,1,1,1,,,491043370.92,3240366.37,,,,,,,,,,,,2130218.65,496413955.94,362893805.05,61587110.45,24124895.56,,,,,,32467129.39,481072940.45,15341015.49,791535.29,713380000.0,3538514.15,,,717710049.44,33051806.1,623010000.0,,,,656061806.1,61648243.34,37684910.0,,,37684910.0,78162559.0111,36771900.0,269648.04,,,37041548.04,643361.96,-52625.66,77579995.13,69598967.63,147178962.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688698.SH,20220428,20220428,20220331,1,1,1,,,90919391.66,5649198.31,,,,,,,,,,,,14923221.56,111491811.53,39433139.19,51582640.03,12268830.79,,,,,,14128052.92,117412662.93,-5920851.4,,172000000.0,723381.81,11000.0,,172734381.81,12948289.15,296000000.0,,,,308948289.15,-136213907.34,6301400.0,,,6301400.0,-135104037.7441,,,,584322.0,584322.0,5717078.0,466340.4,-135951340.34,251821822.61,115870482.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688699.SH,20220415,20220415,20220331,1,1,1,,,92288955.62,5304.0,,,,,,,,,,,,3044240.13,95338499.75,136218189.46,37778062.88,6198960.66,,,,,,8367569.05,188562782.05,-93224282.3,,202000000.0,1709161.63,,,203709161.63,42980156.02,706870000.0,,,,749850156.02,-546140994.39,,,,,-666972910.9291,,,,1484409.93,1484409.93,-1484409.93,-51240.91,-640900927.53,909094595.96,268193668.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688700.SH,20220429,20220429,20220331,1,1,1,,,178332574.89,1891744.18,,,,,,,,,,,,2530693.1,182755012.17,107755048.21,52743206.24,19602572.69,,,,,,9332697.78,189433524.92,-6678512.75,,247000000.0,1918230.36,12000.0,,248930230.36,19584515.08,270671694.44,,,,290256209.52,-41325979.16,,,,,-43837307.1961,,24776.37,,,24776.37,-24776.37,-11402.11,-48040670.39,190931836.86,142891166.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688701.SH,20220429,20220429,20220331,1,1,1,,,63626906.46,12650.49,,,,,,,,,,,,8251011.57,71890568.52,62335583.2,12359721.95,13299906.33,,,,,,20689437.99,108684649.47,-36794080.95,,,,,,,9970510.6,,,,,9970510.6,-9970510.6,52000000.0,,,52000000.0,-54756987.45,49300000.0,1145778.66,,19400.0,50465178.66,1534821.34,,-45229770.21,217082384.47,171852614.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688707.SH,20220425,20220425,20220331,1,1,1,,,660985701.69,,,,,,,,,,,,,7607090.52,668592792.21,667533575.96,58636009.7,15495017.48,,,,,,18688372.11,760352975.25,-91760183.04,,500000000.0,1061027.78,152600.0,,501213627.78,266061740.36,500000000.0,,,,766061740.36,-264848112.58,80000000.0,,42785965.67,122785965.67,-584027658.0184,130000000.0,18773024.39,,136352723.91,285125748.3,-162339782.63,-2076.96,-518950155.21,1420337872.19,901387716.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688711.SH,20220430,20220520,20220331,1,1,1,,,173066145.9,470395.92,,,,,,,,,,,,6397985.71,179934527.53,142811380.3,16892404.72,7130752.84,,,,,,16764440.26,183598978.12,-3664450.59,174215224.18,,645534.25,,,174860758.43,30298269.4,15000000.0,,360000.0,,45658269.4,129202489.03,60261628.58,,931832.63,61193461.21,89547423.9015,24860416.46,20207920.34,,,45068336.8,16125124.41,,141663162.85,284243406.17,425906569.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
