ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600760.SH,20170429,20170429,20170331,1,1,1,,,222991809.3,,,,,,,,,,,,,5917929.6,228909738.9,118884047.05,34031881.01,36112180.23,,,,,,20495279.91,209523388.2,19386350.7,,,,,12051900.0,12051900.0,4019987.44,,,10000000.0,,14019987.44,-1968087.44,20000000.0,,,20000000.0,15534178.87,62000000.0,7286501.23,,,69286501.23,-49286501.23,,-31868237.97,224027726.83,192159488.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600761.SH,20170426,20170426,20170331,1,1,1,,,1440441480.12,25945222.14,,,,,,,,,,,,6607874.15,1472994576.41,984963243.84,218446775.84,113213373.52,,,,,,57915617.86,1374539011.06,98455565.35,5045373.24,,6566712.33,635357.0,,12247442.57,26091459.24,1000000.0,,,,27091459.24,-14844016.67,,,,,17774395.075,1272727.0,42917685.46,41054215.92,,44190412.46,-44190412.46,-383754.45,39037381.77,1090347847.37,1129385229.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600763.SH,20170420,20170420,20170331,1,1,1,,,226422876.55,,,,,,,,,,,,,12737278.66,239160155.21,53466556.52,100908686.99,17426858.11,,,,,,64892125.51,236694227.13,2465928.08,,,180.27,,,180.27,11101634.61,,,,,11101634.61,-11101454.34,,,,8900000.0,-10378215.3337,,2335666.62,,,2335666.62,6564333.38,0.25,-2071192.63,283213483.64,281142291.01,8900000.0,8900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600764.SH,20170429,20170429,20170331,1,1,1,,,64422377.8,,,,,,,,,,,,,2649264.54,67071642.34,49620721.89,18030560.18,2409329.94,,,,,,3579114.07,73639726.08,-6568083.74,,,,,,,2843664.19,,,,,2843664.19,-2843664.19,,,,,-17638724.5163,,946125.0,,,946125.0,-946125.0,,-10357872.93,550697406.28,540339533.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600765.SH,20170428,20170428,20170331,1,1,1,,,690922968.75,6600811.77,,,,,,,,,,,,29600629.3,727124409.82,561922627.02,213578674.75,30677026.46,,,,,,83327348.67,889505676.9,-162381267.08,,,,,,,210907714.26,,,,,210907714.26,-210907714.26,2138703472.19,,150686949.83,2308990422.02,-494805073.5193,2106414322.0,110835624.0,303790.29,10439774.96,2227689720.96,81300701.06,96587.74,-291891692.54,951924234.92,660032542.38,19600000.0,19600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600766.SH,20170428,20170428,20170331,1,1,1,,,2831928.57,,,,,,,,,,,,,1167.16,2833095.73,,332815.29,190579.22,,,,,,3329372.21,3852766.72,-1019670.99,,,,,,,5444.44,,,,,5444.44,-5444.44,,,,,-597952.09,,,,,,,,-1025115.43,2264565.73,1239450.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600767.SH,20170420,20170420,20170331,1,1,1,,,6151094.88,,,,,,,,,,,,,5869244.66,12020339.54,6446637.08,13087833.86,7461132.43,,,,,,11666005.88,38661609.25,-26641269.71,,,2100000.0,80000.0,,2180000.0,86999.1,14120000.0,,,,14206999.1,-12026999.1,49000000.0,,122149.34,55322149.34,-75271133.15,130200000.0,2927435.39,,400.26,133127835.65,-77805686.31,37370.62,-116436584.5,150550502.61,34113918.11,6200000.0,6200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600768.SH,20170428,20170428,20170331,1,1,1,,,207713306.7,,,,,,,,,,,,,2080815.13,209794121.83,210277238.22,10604836.29,1033563.18,,,,,,7707957.95,229623595.64,-19829473.81,,30000000.0,231863.29,,,30231863.29,1075433.92,,,,,1075433.92,29156429.37,38000000.0,,,38000000.0,12195743.95,67600000.0,5362734.33,,,72962734.33,-34962734.33,,-25635778.77,126200599.23,100564820.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600769.SH,20170427,20170427,20170331,1,1,1,,,24653690.39,,,,,,,,,,,,,938710.62,25592401.01,22882503.1,1927629.42,748573.86,,,,,,314112.55,25872818.93,-280417.92,,21011878.65,-17979.82,,,20993898.83,9394745.0,10910730.3,,,,20305475.3,688423.53,,,,,-1481840.99,,,,,,,,408005.61,18430825.65,18838831.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600770.SH,20170429,20170429,20170331,1,1,1,,,113816495.37,1496252.48,,,,,,,,,,,,74438960.15,189751708.0,72497865.12,32826764.98,30364743.93,,,,,,106881652.99,242571027.02,-52819319.02,120816758.2,140484143.0,5000000.0,5400.0,,266306301.2,9536723.19,10000000.0,,116950784.55,,136487507.74,129818793.46,197829757.54,,28800000.0,226629757.54,-63300313.9585,218648529.51,11835212.8,,29000000.0,259483742.31,-32853984.77,3809149.49,47954639.16,665154552.8,713109191.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600771.SH,20170426,20170426,20170331,1,1,1,,,101547487.72,,,,,,,,,,,,,228947.37,101776435.09,49218771.19,27126853.08,74583078.33,,,,,,107318358.45,258247061.05,-156470625.96,,,,1550329.04,,1550329.04,97296634.57,300000000.0,,,,397296634.57,-395746305.53,,,,550000.0,-567974061.1626,40000000.0,409383.32,,,40409383.32,-39859383.32,,-592076314.81,968463899.81,376387585.0,550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600773.SH,20170429,20170429,20170331,1,1,1,,,291251594.27,,,,,,,,,,,,,3449523.9,294701118.17,236020661.97,7506869.24,94388890.32,,,,,,84079045.72,421995467.25,-127294349.08,,700000000.0,20671917.81,,,720671917.81,1973816.91,,,40000000.0,,41973816.91,678698100.9,498000000.0,,,498000000.0,431240593.6402,348044000.0,31768379.18,,,379812379.18,118187620.82,,669591372.64,807432625.81,1477023998.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600774.SH,20170422,20170422,20170331,1,1,1,,,297545630.2,,,,,,,,,,,,,1742641.77,299288271.97,230341700.8,31988741.32,13407906.47,,,,,,17995819.07,293734167.66,5554104.31,180939.49,,,,,180939.49,31673472.74,,400000.0,,,32073472.74,-31892533.25,19000000.0,,,19000000.0,-43102284.965,51580346.96,3945753.86,,776275.6,56302376.42,-37302376.42,,-63640805.36,154216167.66,90575362.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20170429,20170429,20170331,1,1,1,,,1084165670.88,22483782.05,,,,,,,,,,,,70713846.14,1177363299.07,746719177.99,119532071.77,59397769.7,,,,,,84590198.96,1010239218.42,167124080.65,484000000.0,,2501805.85,,,486501805.85,13580815.13,,,668000000.0,,681580815.13,-195079009.28,,,,,-71684906.1577,,4056902.38,4056902.38,,4056902.38,-4056902.38,-382732.28,-32394563.29,1141683919.27,1109289355.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600776.SH,20170429,20170429,20170331,1,1,1,,,434345144.78,13260217.97,,,,,,,,,,,,13620466.35,461225829.1,467024655.21,136875213.29,31427920.51,,,,,,54482537.45,689810326.46,-228584497.36,301942633.93,137000000.0,1421793.69,20633.7,,440385061.32,29452516.52,,,310012101.0,,339464617.52,100920443.8,,,,,-131440564.5031,15000000.0,100937.5,,,15100937.5,-15100937.5,-63856.1,-142828847.16,615413089.06,472584241.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600777.SH,20170428,20170428,20170331,1,1,1,,,64338963.15,,,,,,,,,,,,,42683813.37,107022776.52,109519410.37,21691386.56,259862.49,,,,,,51547327.15,183017986.57,-75995210.05,2225000000.0,,20533471.85,,,2245533471.85,26760942.25,,,1865000000.0,,1891760942.25,353772529.6,,,,,239321128.64,,7232373.22,,,7232373.22,-7232373.22,-637749.16,269907197.17,398500299.24,668407496.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600778.SH,20170429,20170429,20170331,1,1,1,,,1746078564.86,1334073.0,,,,,,,,,,,,141921607.07,1889334244.93,1595193882.48,123341749.45,103757452.49,,,,,,247155320.13,2069448404.55,-180114159.62,,1096013880.59,2155632.3,18321.68,,1098187834.57,25163056.37,861152452.1,,,,886315508.47,211872326.1,249000000.0,,,249000000.0,56205488.65,206150000.0,24197558.23,,,230347558.23,18652441.77,,50410608.25,281808590.23,332219198.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600779.SH,20170428,20170428,20170331,1,1,1,,,520859431.01,,,,,,,,,,,,,6954660.63,527814091.64,83503953.21,68001633.33,136375528.7,,,,,,71290998.77,359172114.01,168641977.63,,,,215.0,,215.0,29514048.91,,,,,29514048.91,-29513833.91,,,,,120893781.5201,,,,,,,,139128143.72,504285967.23,643414110.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600780.SH,20170427,20170427,20170331,1,1,1,,,1301281496.41,,,,,,,,,,,,,3330813.83,1304612310.24,903113638.0,108194361.91,69886765.44,,,,,,28798651.99,1109993417.34,194618892.9,,,,1241652.6,,1241652.6,187215192.48,,,127853263.05,,315068455.53,-313826802.93,143000000.0,,,143000000.0,-868909803.9504,67975818.0,66419524.72,,,134395342.72,8604657.28,,-110603252.75,1733754243.39,1623150990.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600781.SH,20170429,20170429,20170331,1,1,1,,,143798421.76,,,,,,,,,,,,,,143798421.76,50653831.68,4081300.22,26441328.06,,,,,,11255770.69,92432230.65,51366191.11,,,,,,,2400000.0,,,,,2400000.0,-2400000.0,10000000.0,,50000000.0,60000000.0,-56745325.053,24060000.0,3633418.05,,33355219.29,61048637.34,-1048637.34,128.29,47917682.06,97123749.77,145041431.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600782.SH,20170428,20170428,20170331,1,1,1,,,5449357911.07,13218225.58,,,,,,,,,,,,147886532.58,5610462669.23,4123678794.42,501629214.28,300464143.45,,,,,,111591343.67,5037363495.82,573099173.41,,500000000.0,2009479.46,1800.0,,502011279.46,20489136.68,,,,,20489136.68,481522142.78,1584102313.95,,,1584102313.95,708224391.2022,2004011374.3,90152912.83,,,2094164287.13,-510061973.18,-5088289.21,539471053.8,994745259.41,1534216313.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600783.SH,20170429,20170429,20170331,1,1,1,,,36890067.71,,,,,,,,,,,,,7912488.81,44802556.52,15154553.14,18421811.19,72280585.36,,,,,,14844985.48,120701935.17,-75899378.65,197000000.0,61550827.45,1223531.61,,,259774359.06,2094672.84,107307900.0,,156300000.0,,265702572.84,-5928213.78,200000000.0,,,200000000.0,-104777468.7054,,29400000.0,,6500000.0,35900000.0,164100000.0,-1421336.78,80851070.79,412793538.79,493644609.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600784.SH,20170429,20170429,20170331,1,1,1,,,476255395.83,,,,,,,,,,,,,12356315.56,488611711.39,374852917.65,37032664.76,19139643.44,-1427198.81,,,,,19022120.19,448620147.23,39991564.16,,,,,,,7072622.28,,,,,7072622.28,-7072622.28,147800000.0,,,147800000.0,-105766082.4313,100000000.0,23426510.36,,93500000.0,216926510.36,-69126510.36,,-36207568.48,417313084.21,381105515.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20170415,20170415,20170331,1,1,1,,,2201043087.51,,,,,,,,,,,,,161583916.49,2362627004.0,1811675286.46,125473946.95,60330021.65,,,,,,140525913.26,2138005168.32,224621835.68,10000000.0,215000000.0,2428020.59,122000.0,,227550020.59,37029257.74,225000000.0,,,,262029257.74,-34479237.15,25000000.0,,66802950.0,91802950.0,190311848.5231,138230923.17,3557812.25,,13743713.3,155532448.72,-63729498.72,,126413099.81,349162587.08,475575686.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600787.SH,20170429,20170429,20170331,1,1,1,,,6209566704.56,109553285.25,,,,,,,,3598597.0,,,,572032128.05,6894750714.86,6154953613.25,213118524.19,274153091.27,,,,,,489526825.32,7131752054.03,-237001339.17,,,,712281.06,,712281.06,35763538.1,,,,,35763538.1,-35051257.04,1246938257.41,,,1246938257.41,-252549978.1684,870380491.67,86365852.04,,,956746343.71,290191913.7,-2573583.01,15565734.48,1461735869.45,1477301603.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600789.SH,20170427,20170427,20170331,1,1,1,,,765207028.78,8584699.75,,,,,,,,,,,,4667824.18,778459552.71,565936861.32,103500734.14,15990435.69,,,,,,55284575.03,740712606.18,37746946.53,,,4920.0,78012.01,,82932.01,121085732.22,,,6795000.0,,127880732.22,-127797800.21,190407254.0,,,190407254.0,-242149098.4548,36234048.06,4294871.48,,,40528919.54,149878334.46,-1111878.4,58715602.38,502011393.88,560726996.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600790.SH,20170428,20170428,20170331,1,1,1,,,53115096.58,,,,,,,,,,,,,7726851.4,60841947.98,21367028.83,33092352.53,143366840.28,,,,,,7183946.0,205010167.64,-144168219.66,509392812.26,4975000.0,10796.12,,,514378608.38,5758098.6,5000000.0,,320000000.0,,330758098.6,183620509.78,,,,,-12630758.6018,,,,,,,,39452290.12,222446801.74,261899091.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20170429,20170429,20170331,1,1,1,,,227847840.78,,,,,,,,,,,,,6947085.08,234794925.86,54963622.12,20559121.29,47979156.78,,,,,,94954336.96,218456237.15,16338688.71,,,,,,,47180.0,,,,,47180.0,-47180.0,,,,,4404077.1141,100000000.0,14001027.78,,,114001027.78,-114001027.78,0.0,-97709519.07,1082509132.77,984799613.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20170428,20170428,20170331,1,1,1,,,486679661.34,0.0,,,,,,,,,,,,257165034.73,743844696.07,305074393.4,58611244.88,51680504.8,,,,,,119072067.04,534438210.12,209406485.95,,,33285.15,,,33285.15,1296603.03,,,,,1296603.03,-1263317.88,457508916.67,,,457508916.67,9030784.6841,573349853.37,5173318.72,0.0,27794439.1,606317611.19,-148808694.52,,59334473.55,197021207.89,256355681.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600793.SH,20170428,20170428,20170331,1,1,1,,,290903840.65,,,,,,,,,,,,,1265661.05,292169501.7,326234918.14,25082653.19,3819965.49,,,,,,15744292.9,370881829.72,-78712328.02,200000000.0,,,,,200000000.0,136383068.74,,,,,136383068.74,63616931.26,274500000.0,,,274500000.0,-533826337.44,224724059.02,25732741.53,,9328685.8,259785486.35,14714513.65,,-380883.11,24049124.1,23668240.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20170427,20170427,20170331,1,1,1,,,226821618.57,877206.82,,,,,,,,,,,,14324049.78,242022875.17,94901443.51,29916861.84,9610844.66,,,,,,393003957.64,527433107.65,-285410232.48,,14579637.57,,,6374272.83,20953910.4,15372838.42,15820113.26,,42288.16,,31235239.84,-10281329.44,178749000.98,,,199149000.98,-245755187.94,218186332.97,14016344.68,12121719.71,,232202677.65,-33053676.67,-560202.03,-329305440.62,649418813.03,320113372.41,20400000.0,20400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600795.SH,20170428,20170428,20170331,1,1,1,,,16026696579.88,42401056.91,,,,,,,,,,,,536739485.33,16605837122.12,8586246259.92,1088463900.83,1223127003.28,,,,,,862373849.49,11760211013.52,4845626108.6,939610125.75,16391214.0,11430418.04,2060718.2,54108510.25,1023600986.24,2953225292.07,178411706.9,,21689699.66,,3153326698.63,-2129725712.39,28430265750.94,,116752529.66,28697387694.6,-8950430054.987,23165296843.92,1996716677.54,11200993.78,2914706799.82,28076720321.28,620667373.32,,3336567769.53,3317652700.6,6654220470.13,150369414.0,150369414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600796.SH,20170427,20170427,20170331,1,1,1,,,118242296.99,1926511.61,,,,,,,,,,,,2568704.03,122737512.63,75685400.96,19015095.14,2595004.66,,,,,,15360635.39,112656136.15,10081376.48,,2500000.0,26187.67,44815.65,,2571003.32,10350198.37,20000000.0,,,,30350198.37,-27779195.05,10000000.0,,,10000000.0,-26575185.0402,30000000.0,1731469.56,,,31731469.56,-21731469.56,319831.46,-39109456.67,120153828.3,81044371.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600797.SH,20170429,20170429,20170331,1,1,1,,,717184806.47,478145.37,,,,,,,,,,,,67555728.79,785218680.63,674929245.88,244150112.06,52266920.97,,,,,,140946225.21,1112292504.12,-327073823.49,0.0,130754718.08,4343748.53,31832.22,,135130298.83,3117309.24,67883396.8,,50000000.0,,121000706.04,14129592.79,108000000.0,,,108000000.0,-348614088.2778,155252140.34,6831329.8,,,162083470.14,-54083470.14,-3331530.29,-370359231.13,873585092.44,503225861.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600798.SH,20170429,20170429,20170331,1,1,1,,,393599525.58,,,,,,,,,,,,,7125898.84,400725424.42,155592850.23,41506335.12,22294351.15,,,,,,7397519.59,226791056.09,173934368.33,,,,,,,101636517.64,,,,,101636517.64,-101636517.64,1386000000.0,,6714330.78,1392714330.78,-32701252.5411,1443000000.0,32254041.46,,7758110.25,1483012151.71,-90297820.93,-141813.27,-18141783.51,258236408.91,240094625.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600800.SH,20170427,20170427,20170331,1,1,1,,,32136575.32,,,,,,,,,,,,,4754363.9,36890939.22,20311204.0,25267271.18,3694852.66,,,,,,6123140.96,55396468.8,-18505529.58,,,,,,,235350.0,,,,,235350.0,-235350.0,,,,,-19783152.73,,,,,,,,-18740879.58,101587186.63,82846307.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600801.SH,20170427,20170427,20170331,1,1,1,,,4372611778.0,18006804.0,,,,,,,,,,,,73059818.0,4463678400.0,3164342438.0,499290434.0,332037684.0,,,,,,145273128.0,4140943684.0,322734716.0,,600000000.0,321135.0,5115471.0,,605436606.0,283202179.0,3439914.0,47406422.0,,,334048515.0,271388091.0,586000000.0,,8276418.0,594276418.0,1573611179.9358,964565042.0,119734001.0,,449722810.0,1534021853.0,-939745435.0,-5181657.0,-350804285.0,3642286117.0,3291481832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600802.SH,20170425,20170425,20170331,1,1,1,,,382585186.49,,,,,,,,,,,,,8718113.55,391303300.04,345241166.17,71044824.25,44415625.92,,,,,,34700128.76,495401745.1,-104098445.06,,,,15830.0,,15830.0,7031908.78,,,800000.0,,7831908.78,-7816078.78,719000000.0,,,719000000.0,-301602863.28,654000000.0,22826974.55,,70169220.61,746996195.16,-27996195.16,,-139910719.0,319723143.31,179812424.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600803.SH,20170428,20170428,20170331,1,1,1,,,1852225910.05,12448876.06,,,,,,,,,,,,23599146.64,1888273932.75,1205857805.95,204632249.19,215916146.05,,,,,,73191444.61,1699597645.8,188676286.95,80846290.4,2300400.0,3058997.94,575332.14,,86781020.48,174758132.14,,,20564956.62,,195323088.76,-108542068.28,130000000.0,,253213700.0,383213700.0,-634464264.3343,287744220.0,168572942.71,,63287472.94,519604635.65,-136390935.65,-667484.43,-56924201.41,1950002838.19,1893078636.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600804.SH,20170428,20170428,20170331,1,1,1,,,2125077995.35,1298269.73,,,,,,,,,,,,57230996.77,2183607261.85,494750417.99,598888037.09,48929825.56,,,,,,303099008.91,1445667289.55,737939972.3,198057.14,16112858.36,,183466.63,,16494382.13,617534815.05,22066880.0,2586874.0,125265.4,,642313834.45,-625819452.32,,,,,-764783037.0529,1400000000.0,108600000.0,,,1508600000.0,-1508600000.0,814253.29,-1395665226.73,2629981089.49,1234315862.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600805.SH,20170429,20170429,20170331,1,1,1,,,409254021.86,3494.95,,,,,,,,,,,,42248320.07,451505836.88,212464429.92,104838850.49,26142282.78,,,,,,31540188.02,374985751.21,76520085.67,,4800000.0,,,,4800000.0,699041.24,,,,,699041.24,4100958.76,863050000.0,,15500370.76,878550370.76,-146405017.2091,834961441.25,26809859.3,,65000131.0,926771431.55,-48221060.79,32579.84,32432563.48,672584787.58,705017351.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600806.SH,20170429,20170429,20170331,1,1,1,,,121160382.2,,,,,,,,,,,,,5104833.61,126265215.81,82412131.08,78882414.19,8945210.45,,,,,,53954814.83,224194570.55,-97929354.74,14486232.93,63000000.0,133575.34,1540000.0,,79159808.27,2070844.74,63000000.0,,15931904.34,,81002749.08,-1842940.81,5000000.0,,,5000000.0,-36540014.11,146000000.0,7907537.6,,,153907537.6,-148907537.6,-68888.41,-248748721.56,321022741.2,72274019.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600807.SH,20170426,20170426,20170331,1,1,1,,,631981646.06,,,,,,,,,805276.09,,,,544582634.12,1177369556.27,310392822.74,67441521.29,45444873.01,870291000.0,,,292971.34,,174909020.72,1468772209.1,-291402652.83,,,,760.0,,760.0,45285817.29,22685255.6,,,,67971072.89,-67970312.89,1349700000.0,,62420000.0,1412120000.0,-464140373.7693,567130000.0,138374953.2,,43755200.0,749260153.2,662859846.8,2144892.12,305631773.2,1662127318.48,1967759091.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600808.SH,20170426,20170426,20170331,1,1,1,,,15983995933.0,,,,,,,,,23623263.0,,,,106584133.0,16810098462.0,12871672206.0,1218304990.0,676229528.0,-99850984.0,-21878372.0,,14082201.0,,109866782.0,15165349011.0,1644749451.0,1550514.0,,20216873.0,24513.0,,21791900.0,326753803.0,1553893199.0,,,,2084400002.0,-2062608102.0,5697846340.0,,,5787846340.0,-357137980.4933,5900885449.0,101576237.0,548647.0,,6002461686.0,-214615346.0,-18432628.0,-650906625.0,3834247326.0,3183340701.0,90000000.0,90000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600809.SH,20170428,20170428,20170331,1,1,1,,,1326726933.61,,,,,,,,,,,,,24165779.6,1350892713.21,306105145.06,219378627.69,752136041.17,,,,,,129702265.83,1407322079.75,-56429366.54,,,,,,,7166535.03,11000000.0,,,,18166535.03,-18166535.03,,,,,-88186240.5612,,,,,,,,-74595901.57,1217904235.65,1143308334.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600810.SH,20170428,20170428,20170331,1,1,1,,,1883595280.22,36240040.25,,,,,,,,,,,,71165298.18,1991000618.65,,138527138.31,48935869.9,1464134154.06,,,,,61134104.37,1712731266.64,278269352.01,,,,6627.2,,6627.2,41765015.48,10000000.0,,,,51765015.48,-51758388.28,963000000.0,,55844712.93,1028844712.93,-204052172.8202,653176000.0,44473295.45,,457721583.05,1155370878.5,-126526165.57,,99984798.16,1251995151.43,1351979949.59,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600811.SH,20170429,20170429,20170331,1,1,1,,,2084988861.5,2531705.37,,,,,,,,,,,,274868714.9,2362389281.77,1997823029.79,58220142.21,31388713.62,,,,,,661971219.56,2749403105.18,-387013823.41,0.0,21003732796.14,148563766.72,1300000.0,0.0,21153596562.86,45517221.05,21423289741.87,,64080.79,0.0,21468871043.71,-315274480.85,3074517708.3,0.0,0.0,3074517708.3,360790653.0644,1570174683.76,208561604.34,0.0,250000.0,1778986288.1,1295531420.2,-15927844.26,577315271.68,12755592604.52,13332907876.2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20170422,20170422,20170331,1,1,1,,,1535317417.45,19898779.48,,,,,,,,,,,,58255639.1,1613471836.03,907889522.2,260174239.07,154426086.24,,,,,,282001119.98,1604490967.49,8980868.54,,,,2070000.0,,2070000.0,70844252.66,200000000.0,,,,270844252.66,-268774252.66,1559900000.0,,95000000.0,1654900000.0,-201484579.9882,1105899000.0,76599813.33,,35640641.32,1218139454.65,436760545.35,-1028171.8,175938989.43,1146315020.13,1322254009.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20170427,20170427,20170331,1,1,1,,,153425.0,,,,,,,,,,,,,4422202.07,4575627.07,3773653.71,650110.99,76737.55,,,,,,-423344.44,4077157.81,498469.26,,,,,,,,,,,,,,,,,,-141525.3873,,,,,,,,498469.26,177470.36,675939.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20170428,20170428,20170331,1,1,1,,,1704010150.47,,,,,,,,,,,,,35161292.33,1739171442.8,1546733993.2,64563833.02,122324865.57,,,,,,105805207.65,1839427899.44,-100256456.64,360222367.14,,1838163.5,,,362060530.64,11993841.71,100000000.0,,243200000.0,,355193841.71,6866688.93,,,,,-121072174.6186,,,,,,,,-93389767.71,1030248273.35,936858505.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600815.SH,20170428,20170428,20170331,1,1,1,,,1241276379.71,14530284.5,,,,,,,,,,,,95252800.14,1351059464.35,1178279902.5,51082567.53,33201881.45,,,,,,54302606.93,1316866958.41,34192505.94,,332151800.0,153979.64,481750.0,,332787529.64,3340535.37,85100000.0,,20718358.8,,109158894.17,223628635.47,1025950000.0,,,1025950000.0,76879235.3757,1002238995.61,50002508.05,,1131342.78,1053372846.44,-27422846.44,-2448952.59,227949342.38,439658530.89,667607873.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
