ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600288.SH,20130426,20130426,20130331,1,1,1,,,794492928.11,2480042.36,,,,,,,,,,,,5187035.4,802160005.87,830970751.35,109824130.31,39781892.95,,,,,,62414246.48,1042991021.09,-240831015.22,,,,319076.24,,319076.24,7270369.95,24500000.0,,,,31770369.95,-31451293.71,119911235.47,,,119911235.47,-246280002.1207,59090909.0,5069151.14,,,64160060.14,55751175.33,335612.44,-216195521.16,689258668.03,473063146.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600289.SH,20130426,20130426,20130331,1,1,1,,,185389104.84,1766875.91,,,,,,,,,,,,14586913.67,201742894.42,78103421.84,108385550.36,34104451.85,,,,,,112774047.63,333367471.68,-131624577.26,,,,,,,26747174.88,,,,,26747174.88,-26747174.88,120000000.0,,,120000000.0,-154965726.6352,150000000.0,4576355.56,,,154576355.56,-34576355.56,,-192948107.7,1120309781.02,927361673.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600290.SH,20130427,20130427,20130331,1,1,1,,,413288006.69,2920600.0,,,,,,,,,,,,30752692.98,446961299.67,210549387.83,19542743.05,20632030.52,,,,,,47454654.56,298178815.96,148782483.71,,,,161764.28,1530000.0,1691764.28,28079517.31,,,,,28079517.31,-26387753.03,,,,,94574877.3086,133000000.0,1230446.23,,2970000.0,137200446.23,-137200446.23,,-14805715.55,767102581.5,752296865.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600291.SH,20130427,20130427,20130331,1,1,1,,,62003303.04,1580835.14,,,,2379743093.52,,416891474.5,,,,,,430077622.37,3290296328.57,44593593.45,446565236.71,170704931.15,,,1126118981.1,189452569.67,,492148929.32,2469591041.4,820705287.17,23443358542.59,10628299632.46,27683037.8,,,34099341212.85,5554644.35,11038455607.44,,4449100000.0,,15493110251.79,18606230961.06,514000000.0,,1776900000.0,2290900000.0,2282089047.01,645000000.0,25035689.51,,20994746917.56,21664782607.07,-19373882607.07,-128352.08,52925289.08,1137413481.27,1190338770.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600292.SH,20130426,20130426,20130331,1,1,1,,,402957901.73,,,,,,,,,,,,,32446681.39,435404583.12,311371590.75,43735550.62,36600065.15,,,,,,40521277.36,432228483.88,3176099.24,,,2249775.0,10695.46,,2260470.46,9515926.62,,,,,9515926.62,-7255456.16,,,,,-30711262.8365,173000000.0,16062879.66,,300000000.0,489062879.66,-489062879.66,,-493142236.58,868498976.27,375356739.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20130424,20130424,20130331,1,1,1,,,232996233.62,,,,,,,,,,,,,16012959.67,249009193.29,179295009.82,22364840.61,14369888.96,,,,,,13653218.63,229682958.02,19326235.27,,,,,,,68042925.0,,,,,68042925.0,-68042925.0,206955472.45,,70291222.47,277246694.92,35433429.08,154212225.07,11712142.06,,,165924367.13,111322327.79,,62605638.06,92857997.39,155463635.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600295.SH,20130427,20130427,20130331,1,1,1,,,3250319068.08,3870415.74,,,,,,,,,,,,6014795.05,3260204278.87,2852937322.7,310010599.68,383951737.0,,,,,,22363690.76,3569263350.14,-309059071.27,344891724.87,,,7139152.59,,352030877.46,752356530.77,,,,,752356530.77,-400325653.31,1928756884.95,,675998600.35,2604755485.3,-864115702.4954,295494323.06,345592600.99,29139553.33,30866628.82,671953552.87,1932801932.43,-151793.2,1223265414.65,1457248794.78,2680514209.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600297.SH,20130427,20130427,20130331,1,1,1,,,94481016.09,,,,,,,,,,,,,1642818.09,96123834.18,55573028.58,9341013.17,5026512.25,,,,,,7644542.59,77585096.59,18538737.59,,,,3000.0,,3000.0,8127175.0,,,,,8127175.0,-8124175.0,,,,,-6063981.0611,800000.0,12100.0,,,812100.0,-812100.0,,9602462.59,151550848.65,161153311.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600298.SH,20130420,20130420,20130331,1,1,1,,,676296769.66,40423265.41,,,,,,,,,,,,3512442.41,720232477.48,625750918.1,86345997.02,49097609.36,,,,,,74277315.36,835471839.84,-115239362.36,,,,,,0.0,219328172.08,,,,,219328172.08,-219328172.08,1160745614.94,500000000.0,,1660745614.94,-339973926.4428,1131978107.42,19858801.73,,1889850.0,1153726759.15,507018855.79,-87283.69,172364037.66,408591054.67,580955092.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600299.SH,20130424,20130424,20130331,1,1,1,,,2289740753.1,17818895.42,,,,,,,,,,,,14018392.66,2321578041.18,2019970297.99,204827589.57,50526461.75,,,,,,40535477.99,2315859827.3,5718213.88,,,,121212455.21,,121212455.21,262055480.6,,,,,262055480.6,-140843025.39,2692757054.36,,,2692757054.36,-600465595.48,1744315903.43,107935998.86,,,1852251902.29,840505152.07,-656330.9,704724009.66,738339712.3,1443063721.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600300.SH,20130427,20130427,20130331,1,1,1,,,1697868063.37,2683.6,,,,,,,,,,,,8257756.06,1706128503.03,1372275774.34,127140447.7,190443183.92,,,,,,131227605.1,1821087011.06,-114958508.03,,,1272993.24,1723151.4,450000000.0,452996144.64,74800047.51,10477963.67,,,,85278011.18,367718133.46,566000000.0,,45000000.0,631000000.0,222518822.1223,796000000.0,39280494.64,,35666666.66,870947161.3,-239947161.3,-22074.0,12790390.13,866812760.51,879603150.64,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600301.SH,20130427,20130427,20130331,1,1,1,,,208086333.21,3816296.32,,,,,,,,,,,,1736098.54,213638728.07,242163859.28,22934409.97,6925476.51,,,,,,9223787.83,281247533.59,-67608805.52,,401281095.89,,1863100.0,,403144195.89,26759999.91,200000000.0,,,,226759999.91,176384195.98,,,67075989.48,67075989.48,54175255.4,,1847875.0,,46604945.84,48452820.84,18623168.64,,127398559.1,116255479.4,243654038.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600302.SH,20130427,20130427,20130331,1,1,1,,,179017092.14,2353554.55,,,,,,,,,,,,3491621.66,184862268.35,123717003.59,48370451.35,8728289.82,,,,,,12245960.94,193061705.7,-8199437.35,,,,,,,2322742.51,,,,,2322742.51,-2322742.51,,,,,-14024298.26,,,,,,,-2396664.4,-12918844.26,244537261.29,231618417.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600303.SH,20130425,20130425,20130331,1,1,1,,,660055316.18,3762640.8,,,,,,,,,,,,210795299.81,874613256.79,769335339.65,95203985.51,86234611.67,,,,,,170495092.53,1121269029.36,-246655772.57,,,,1174500.0,,1174500.0,135514509.52,,,,,135514509.52,-134340009.52,585337731.46,,,585337731.46,-745076225.93,532000000.0,40853633.0,,,572853633.0,12484098.46,-211011.37,-368722695.0,1258604147.59,889881452.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600305.SH,20130427,20130427,20130331,1,1,1,,,318422576.95,,,,,,,,,,,,,91622584.67,410045161.62,239581949.93,22588946.83,20470721.95,,,,,,57816449.53,340458068.24,69587093.38,,,,,,,9026756.85,,,,,9026756.85,-9026756.85,545500000.0,,102000000.0,647500000.0,129284380.5233,575000000.0,30435299.65,,,605435299.65,42064700.35,,102625036.88,597913343.83,700538380.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600306.SH,20130423,20130423,20130331,1,1,1,,,570015442.43,,,,,,,,,,,,,75691466.2,645706908.63,480037572.21,21689211.13,37024208.78,,,,,,33806506.1,572557498.22,73149410.41,,,,40000.0,,40000.0,100239412.03,0.0,0.0,,0.0,100239412.03,-100199412.03,496700000.0,,583842101.33,1080542101.33,-21444487.42,301700000.0,24032439.32,0.0,557653698.67,883386137.99,197155963.34,,170105961.72,319105500.62,489211462.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600307.SH,20130427,20130427,20130331,1,1,1,,,18027413893.56,,,,,,,,,,,,,94072015.53,18121485909.09,16377631823.73,840050720.92,662737555.28,,,,,,80593678.63,17961013778.56,160472130.53,,,,,,,706238975.66,4594180400.0,,,,5300419375.66,-5300419375.66,3890790500.0,,496924806.56,12354335306.56,-1332457342.2538,5139315186.18,355137630.35,,606301000.0,6100753816.53,6253581490.03,,1113634244.9,8938391634.43,10052025879.33,7966620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600308.SH,20130427,20130427,20130331,1,1,1,,,2498738898.43,,,,,,,,,,,,,8315915.24,2507054813.67,1980178144.46,86701500.09,135843368.63,,,,,,15417466.46,2218140479.64,288914334.03,8603000.0,,120766.21,28419.4,,8752185.61,145628648.61,,,22320000.0,,167948648.61,-159196463.0,805261142.16,,1360286.78,806621428.94,-556389799.451,528994116.0,108182344.55,,134682666.03,771859126.58,34762302.36,1726853.01,166207026.4,891089917.51,1057296943.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600309.SH,20130412,20130412,20130331,1,1,1,,,4839495726.14,44149279.36,,,,,,,,,,,,50474313.8,4934119319.3,3184538812.61,251859067.52,468233213.37,,,,,,258137998.62,4162769092.12,771350227.18,,,,4048.84,,4048.84,1393455996.0,60000000.0,,,,1453455996.0,-1453451947.16,2881392869.16,,,3041392869.16,-803325242.7882,1479429365.14,447134189.91,368802893.3,,1926563555.05,1114829314.11,-9100558.73,423627035.4,1372606853.48,1796233888.88,160000000.0,160000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600310.SH,20130425,20130425,20130331,1,1,1,,,731709052.41,,,,,,,,,,,,,19009013.63,750718066.04,633557192.34,64904678.5,28651670.36,,,,,,39681521.27,766795062.47,-16076996.43,,,1652947.44,200.0,,1653147.44,108607398.14,,,,,108607398.14,-106954250.7,370000000.0,,2863806.92,404363806.92,-247714679.1316,231780000.0,32543118.44,2594760.0,10194041.2,274517159.64,129846647.28,-80441.37,6734958.78,373835326.04,380570284.82,31500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600311.SH,20130423,20130423,20130331,1,1,1,,,53180000.0,,,,,,,,,,,,,14770.7,53194770.7,25126330.27,11908113.0,13078865.42,,,,,,6738400.29,56851708.98,-3656938.28,,,,,22400000.0,22400000.0,1153520.0,,,,,1153520.0,21246480.0,,,,,-663965.5941,,362000.0,,,362000.0,-362000.0,,17227541.72,274936524.24,292164065.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600312.SH,20130426,20130426,20130331,1,1,1,,,286816247.57,39263.28,,,,,,,,,,,,4282594.2,291138105.05,514572704.63,48919064.48,72006154.59,,,,,,75840951.69,711338875.39,-420200770.34,,,,,,,59884402.01,,,,,59884402.01,-59884402.01,50000000.0,,96513593.52,146513593.52,-548861372.4145,106178350.73,2400850.59,,,108579201.32,37934392.2,326338.68,-441824441.47,743008956.56,301184515.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600313.SH,20130425,20130425,20130331,1,1,1,,,379678971.91,,,,,,,,,,,,,4733897.74,384412869.65,357495145.13,9047718.61,553994.66,,,,,,30253567.63,397350426.03,-12937556.38,,,,,,,6461784.15,,23291700.0,175000.0,,29928484.15,-29928484.15,20000000.0,,,20000000.0,-28259200.67,,956341.67,,,956341.67,19043658.33,-1.43,-23822383.63,731398379.73,707575996.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600315.SH,20130426,20130426,20130331,1,1,1,,,1254155023.02,,,,,,,,,,,,,17702825.19,1271857848.21,494358139.88,92513199.93,144023064.56,,,,,,272055158.65,1002949563.02,268908285.19,,,,5300.0,,5300.0,43599116.7,22428200.0,,,,66027316.7,-66022016.7,,,,,397062420.1004,,440000.0,440000.0,,440000.0,-440000.0,-7831.83,202438436.66,1328500030.21,1530938466.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600316.SH,20130425,20130425,20130331,1,1,1,,,278951868.97,,,,,,,,,,,,,10664708.7,289616577.67,94692050.23,168663708.06,8998564.26,,,,,,19268988.92,291623311.47,-2006733.8,,,,,,,85810834.13,,,,,85810834.13,-85810834.13,40000000.0,,,40000000.0,-84546879.5862,40000000.0,735866.68,,,40735866.68,-735866.68,-13125.32,-88566559.93,1481198910.76,1392632350.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600317.SH,20130427,20130427,20130331,1,1,1,,,804351436.59,,,,,,,,,,,,,11752966.34,816104402.93,294722337.73,142942813.73,293429370.82,,,,,,38255394.22,769349916.5,46754486.43,,,,,,,20101323.69,,,,,20101323.69,-20101323.69,300000000.0,,,300000000.0,-216313686.4409,164500000.0,137842788.67,,,302342788.67,-2342788.67,,24310374.07,676911796.93,701222171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600318.SH,20130425,20130425,20130331,1,1,1,,,221511681.33,,,,,,,,,,,,,5047061.53,226558742.86,182450783.41,22964003.88,8784676.26,,,,,,8238490.16,222437953.71,4120789.15,30948.49,,,,,30948.49,29920054.94,,,,,29920054.94,-29889106.45,100000000.0,,,100000000.0,-76173539.1876,80000000.0,14240666.68,,,94240666.68,5759333.32,,-20008983.98,56175053.5,36166069.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600319.SH,20130426,20130426,20130331,1,1,1,,,635567928.3,8372906.24,,,,,,,,,,,,2889146.81,646829981.35,489569807.41,27265239.39,14402504.41,,,,,,10930753.93,542168305.14,104661676.21,,,,,,,1310003.53,,,,,1310003.53,-1310003.53,285041429.86,,149000000.0,434041429.86,-59248279.84,293059032.54,22718510.82,,276054385.14,591831928.5,-157790498.64,-721686.87,-55160512.83,142927625.21,87767112.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600320.SH,20130427,20130427,20130331,1,1,1,,,4230212628.0,1526348.0,,,,,,,,,,,,81135039.0,4312874015.0,4381228355.0,240185642.0,83991487.0,,,,,,62312270.0,4767717754.0,-454843739.0,40360141.0,,,408065863.0,,448426004.0,83263394.0,4477237236.0,,,,4560500630.0,-4112074626.0,5289768000.0,,2314485000.0,7604253000.0,-5434201859.6796,2725297301.0,403871602.0,,735873740.0,3865042643.0,3739210357.0,,-827708008.0,2357608044.0,1529900036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600321.SH,20130426,20130426,20130331,1,1,1,,,223380347.81,,,,,,,,,,,,,,223380347.81,233011361.78,11638802.82,681022.21,,,,,,5942570.23,251273757.04,-27893409.23,,,,,,,18053692.41,,,500000.0,,18553692.41,-18553692.41,106000000.0,,,106000000.0,-82684390.64,250000000.0,12648076.93,,2000000.0,264648076.93,-158648076.93,,-205095178.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600322.SH,20130427,20130427,20130331,1,1,1,,,481429209.03,,,,,,,,,,,,,540746238.92,1022175447.95,376711205.83,41363094.49,100602395.27,,,,,,521785868.13,1040462563.72,-18287115.77,,,,170.0,,170.0,163254.0,2765080.0,,,,2928334.0,-2928164.0,777950000.0,,0.0,777950000.0,-173668761.2757,333000000.0,95046739.95,,24999606.53,453046346.48,324903653.52,,303688373.75,1205910953.29,1509599327.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600323.SH,20130427,20130427,20130331,1,1,1,,,221892227.71,6088933.34,,,,,,,,,,,,22226642.43,250207803.48,74103942.36,35335935.04,8072944.55,,,,,,8591319.02,126104140.97,124103662.51,810513.15,,,3322.0,,813835.15,179294192.83,7771551.42,,294487.85,,187360232.1,-186546396.95,,,,,-106000317.5321,14815625.0,15773674.69,,,30589299.69,-30589299.69,,-93032034.13,747518778.97,654486744.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20130427,20130427,20130331,1,1,1,,,1295569051.09,,,,,,,,,,,,,101026681.25,1396595732.34,881985276.19,75931783.42,229912607.44,,,,,,245584995.66,1433414662.71,-36818930.37,,,,,,,961782338.53,1112865122.74,,,,2074647461.27,-2074647461.27,3110000000.0,,,4814000000.0,-2224715574.3985,945700000.0,274960899.43,,,1220660899.43,3593339100.57,56137.23,1481928846.16,3687053222.67,5168982068.83,1704000000.0,1704000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600326.SH,20130427,20130427,20130331,1,1,1,,,241646954.59,,,,,,,,,,,,,26660316.73,268307271.32,352119182.34,43630657.29,5079257.71,,,,,,33754681.02,434583778.36,-166276507.04,,,,,45000.0,45000.0,15398383.25,,,,,15398383.25,-15353383.25,,,,3300000.0,-218517727.31,2316029.12,7040083.24,,,9356112.36,-6056112.36,,-187686002.65,547692584.08,360006581.43,3300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600327.SH,20130425,20130425,20130331,1,1,1,,,2670861619.22,,,,,,,,,,,,,13738204.38,2684599823.6,2309748440.53,96975632.38,130425371.62,,,,,,71160441.57,2608309886.1,76289937.5,,,226605.0,25030725.71,,25257330.71,150338789.38,,6406570.92,,,156745360.3,-131488029.59,185500000.0,,,185500000.0,-162566608.3857,322000000.0,17657507.37,1436532.81,,339657507.37,-154157507.37,,-209355599.46,734474399.87,525118800.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600328.SH,20130426,20130426,20130331,1,1,1,,,186613131.66,,,,,,,,,,,,,14140355.41,200753487.07,87811236.87,64381954.15,26389125.34,,,,,,27897104.18,206479420.54,-5725933.47,,,,,,,18452551.14,,,,,18452551.14,-18452551.14,250000000.0,,,250000000.0,-96439857.9125,377200000.0,55633841.86,,18782463.8,451616305.66,-201616305.66,-481871.97,-226276662.24,256912473.59,30635811.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600329.SH,20130427,20130427,20130331,1,1,1,,,1134374160.7,565387.01,,,,,,,,,,,,6749786.36,1141689334.07,584017099.74,109740000.78,140183838.51,,,,,,236387652.36,1070328591.39,71360742.68,,,,129544.34,,129544.34,7738646.24,,,,,7738646.24,-7609101.9,543000000.0,,,543000000.0,-23756787.4346,435000000.0,77395695.61,,,512395695.61,30604304.39,39723.62,94395668.79,344654527.14,439050195.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600330.SH,20130427,20130427,20130331,1,1,1,,,278815536.77,3535559.78,,,,,,,,,,,,13581981.09,295933077.64,218210448.41,57030972.83,16631792.32,,,,,,44152932.42,336026145.98,-40093068.34,,,,2655157.81,,2655157.81,16887229.47,,,,,16887229.47,-14232071.66,293298717.62,,,293298717.62,-90606212.77,245261555.86,10775573.96,,,256037129.82,37261587.8,-140252.25,-17203804.45,184372034.23,167168229.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600331.SH,20130425,20130425,20130331,1,1,1,,,887565576.98,790000.0,,,,,,,,,,,,19223849.48,907579426.46,689234992.21,145897618.09,35392825.74,,,,,,84772566.0,955298002.04,-47718575.58,,,,,,,181699197.29,,,,,181699197.29,-181699197.29,986500000.0,,,986500000.0,-320228133.1811,1271811798.63,77446605.94,,,1349258404.57,-362758404.57,,-592176177.44,1645355440.07,1053179262.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600332.SH,20130427,20130427,20130331,1,1,1,,,2930847966.0,20333293.29,,,,,,,,,,,,27445154.14,2978626413.43,1628707684.88,332971458.96,188002702.47,,,,,,282290646.52,2431972492.83,546653920.6,2134.42,,,1320.0,,3454.42,14601392.65,4500000.0,,565089.93,,19666482.58,-19663028.16,27500000.0,,,27500000.0,612593897.601,32467807.78,1123509.96,,,33591317.74,-6091317.74,25934.42,520925509.12,722303335.15,1243228844.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600333.SH,20130426,20130426,20130331,1,1,1,,,486689413.02,,,,,,,,,,,,,36938625.03,523628038.05,428819805.75,44743773.65,6659162.75,,,,,,21251188.88,501473931.03,22154107.02,,,,1050.0,,1050.0,82511563.9,,,,,82511563.9,-82510513.9,100000000.0,,,565174850.0,-167572134.7742,150000000.0,3641798.33,,,153641798.33,411533051.67,,351176644.79,147677163.33,498853808.12,465174850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600335.SH,20130418,20130418,20130331,1,1,1,,,17451283553.86,225079.12,,,,,,,,,,,,643513052.94,18095021685.92,14954607177.64,114100011.52,93928213.53,,,,,,1304107984.01,16466743386.7,1628278299.22,5570974.87,218367660.09,,17246301.99,,241184936.95,83679112.87,7000000.0,,,,90679112.87,150505824.08,3231710543.94,,,3231710543.94,2048186416.2102,4594026653.85,51260637.39,,,4645287291.24,-1413576747.3,-18202.89,365189173.11,2526846920.86,2892036093.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600336.SH,20130425,20130425,20130331,1,1,1,,,936765473.59,11739211.84,,,,,,,,,,,,14577159.3,963081844.73,696176507.58,97477213.14,21612209.04,,,,,,107642363.75,922908293.51,40173551.22,,884915.72,,132660.0,,1017575.72,20442117.67,,,,,20442117.67,-19424541.95,100000000.0,,,100000000.0,-123679870.0489,142350000.0,21328350.97,,16169897.57,179848248.54,-79848248.54,-677226.96,-59776466.23,545245080.61,485468614.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600337.SH,20130425,20130425,20130331,1,1,1,,,653234072.32,10060127.25,,,,,,,,,,,,68396036.26,731690235.83,371273350.14,161856152.86,88435106.9,,,,,,214861901.76,836426511.66,-104736275.83,,,89735.7,6160.0,,95895.7,34818953.21,,,,,34818953.21,-34723057.51,119451176.26,,,119451176.26,-174673878.0563,134386094.9,4262709.26,,326666.67,138975470.83,-19524294.57,-3459128.61,-162442756.52,429556636.03,267113879.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20130426,20130426,20130331,1,1,1,,,356619286.34,,,,,,,,,,,,,1752311.62,358371597.96,285336170.17,12442949.96,9360711.86,,,,,,27371611.34,334511443.33,23860154.63,,9688770.0,509475.0,,,10198245.0,8788.0,2887375.0,,766693.55,,3662856.55,6535388.45,,,,,6775240.04,33734576.98,947555.55,,,34682132.53,-34682132.53,,-4286589.45,28384984.03,24098394.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600339.SH,20130420,20130420,20130331,1,1,1,,,553177581.26,,,,,,,,,,,,,42601602.61,595779183.87,315571322.96,109306890.27,25513321.55,,,,,,65282376.74,515673911.52,80105272.35,1350.0,,,,,1350.0,9217324.26,,,,,9217324.26,-9215974.26,310000000.0,,5545.21,310005545.21,-28887289.97,347000000.0,32355447.02,,18009159.42,397364606.44,-87359061.23,,-16469763.14,213610379.79,197140616.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600340.SH,20130418,20130418,20130331,1,1,1,,,5271286829.68,,,,,,,,,,,,,482879884.53,5754166714.21,4999862008.54,321080946.52,686586560.3,,,,,,151122064.83,6158651580.19,-404484865.98,,,,2011.03,,2011.03,113540768.33,495226666.67,,,,608767435.0,-608765423.97,2898000000.0,,,2898000000.0,-792442208.8215,277000000.0,278290333.91,,,555290333.91,2342709666.09,,1329459376.14,5555351616.58,6884810992.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600343.SH,20130426,20130426,20130331,1,1,1,,,107432773.28,,,,,,,,,,,,,900450.42,108333223.7,180343956.99,40499687.53,14005276.08,,,,,,19098866.04,253947786.64,-145614562.94,,,,297091.94,,297091.94,13554079.35,,,,,13554079.35,-13256987.41,130200000.0,,,1102012933.0,-184637469.0313,155200000.0,5359641.64,,,160559641.64,941453291.36,,782581741.01,538643706.92,1321225447.93,971812933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600345.SH,20130427,20130427,20130331,1,1,1,,,186822952.55,613022.84,,,,,,,,,,,,8764619.98,196200595.37,125118726.29,34365858.07,25542194.93,,,,,,26583835.5,211610614.79,-15410019.42,,4626542.19,91424.66,21735.0,,4739701.85,418201.28,,,,,418201.28,4321500.57,62010000.0,,,62010000.0,-26254513.53,109627473.22,3443405.77,,,113070878.99,-51060878.99,152867.12,-61996530.72,427430555.43,365434024.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600346.SH,20130427,20130427,20130331,1,1,1,,,325863595.41,,,,,,,,,,,,,272580.83,326136176.24,145023990.06,65346462.67,11901787.4,,,,,,22099322.08,244371562.21,81764614.03,,,,,,,32731515.47,500000.0,,,,33231515.47,-33231515.47,239399554.87,,280000000.0,519399554.87,-120687711.7962,257950181.89,18245950.42,,281995204.29,558191336.6,-38791781.73,-1726725.58,8014591.25,123443305.52,131457896.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600348.SH,20130426,20130426,20130331,1,1,1,,,24440146363.19,401104.86,,,,,,,,,,,,9029951.73,24449577419.78,20723048742.65,823038994.1,1112526277.32,,,,,,167480734.19,22826094748.26,1623482671.52,,,4000000.0,,,4000000.0,438122883.41,28177098.26,,,,466299981.67,-462299981.67,1107620972.49,,,1107620972.49,-75245273.1296,684897301.22,59749253.42,,,744646554.64,362974417.85,-1334459.98,1522822647.72,5683986971.3,7206809619.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
