ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000063.SZ,20250423,20250423,20250331,1,1,1,,,35027194000.0,2063594000.0,,,,,,,,,,,,998719000.0,38089507000.0,21485262000.0,10643696000.0,2477521000.0,,,,,,1631775000.0,36238254000.0,1851253000.0,,31061631000.0,493514000.0,4400000.0,,31559545000.0,1178057000.0,31765149000.0,,,,32943206000.0,-1383661000.0,33772748000.0,,,33772748000.0,,28350370000.0,405652000.0,27710000.0,107098000.0,28863120000.0,4909628000.0,-11252000.0,5365968000.0,28026417000.0,33392385000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000065.SZ,20250428,20250428,20250331,1,1,1,,,3330885166.16,135054224.47,,,,,,,,,,,,151753166.59,3617692557.22,2728271734.18,210946859.59,193422008.44,,,,,,151105151.41,3283745753.62,333946803.6,17681.47,,,156505.76,,174187.23,20491841.59,421115326.5,,356707.65,,441963875.74,-441789688.51,220000000.0,,,220000000.0,,136246108.03,56160820.52,19464052.28,3237653.13,195644581.68,24355418.32,951350.06,-82536116.53,4456138236.72,4373602120.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20250428,20250428,20250331,1,1,1,,,3658775072.35,123534205.95,,,,,,,,,,,,130732555.51,3913041833.81,3436000327.16,711330787.86,134461652.25,,,,,,205121651.25,4486914418.52,-573872584.71,,2305000000.0,57726344.63,369714.93,,2363096059.56,87988217.26,1505000000.0,,226358.79,,1593214576.05,769881483.51,2839950000.0,,60146077.89,2900096077.89,-543202829.84,2730402859.61,48493380.92,,235488888.68,3014385129.21,-114289051.32,-2083872.14,79635975.34,3503556412.45,3583192387.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20250425,20250425,20250331,1,1,1,,,158660952.26,129649.4,,,,,,,,,,,,162606481.34,321397083.0,166370561.81,21395040.91,8466075.52,,,,,,34119607.22,230351285.46,91045797.54,0.0,0.0,0.0,0.0,0.0,0.0,2079415.21,0.0,13000000.0,4813243.13,,19892658.34,-19892658.34,0.0,,0.0,0.0,,0.0,11433167.61,0.0,4256527.69,15689695.3,-15689695.3,-15.49,55463428.41,133860967.93,189324396.34,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20250429,20250429,20250331,1,1,1,,,6138506851.01,117876997.53,,,,,,,,,,,,1288326309.11,7544710157.65,3219585893.66,783984029.35,1656926542.33,,,,,,1688366610.46,7348863075.8,195847081.85,24678156.7,20590274.92,59612.28,68039.2,,45396083.1,283673844.96,6604200.0,,119971400.0,,410249444.96,-364853361.86,10993973009.59,,83725795.59,11126160731.18,-2282087785.53,11259018456.77,1160344476.86,,103730811.67,12523093745.3,-1396933014.12,-36516038.34,-1602455332.47,29849272010.95,28246816678.48,48461926.0,48461926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20250429,20250429,20250331,1,1,1,,,982091175.36,5853512.86,,,,,,,,,,,,64431189.28,1052375877.5,747107440.82,123319467.79,33113848.22,,,,,,336702120.18,1240242877.01,-187866999.51,,320000000.0,534015.53,2960205.7,,323494221.23,27298023.77,470000000.0,,,,497298023.77,-173803802.54,674542496.03,,,674542496.03,-101001234.9307,186320935.15,13302893.62,,5773963.04,205397791.81,469144704.22,320744.01,107794646.18,489796952.88,597591599.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20250429,20250429,20250331,1,1,1,,,7064334275.21,221332.72,,,,,,,,,,,,1345335528.9,8409891136.83,6058772313.02,268541180.57,148439657.33,,,,,,1886706674.72,8362459825.64,47431311.19,,19356592.58,643317.45,2392759.18,,22392669.21,62522838.46,16030703.0,,15665259.51,,94218800.97,-71826131.76,2442308798.96,,2703972985.37,5148281784.33,,2408941811.63,136646141.91,28347366.78,2866013452.8,5411601406.34,-263319622.01,,-287714442.58,1272594941.51,984880498.93,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20250429,20250429,20250331,1,1,1,,,175977775.76,,,,,,,,,,,,,26370403.71,202348179.47,53295299.52,70214952.2,36303642.04,,,,,,7634942.79,167448836.55,34899342.92,30000000.0,800000000.0,5480643.84,45723010.0,,881203653.84,178555474.99,630000000.0,,,,808555474.99,72648178.85,156696494.2,,,156696494.2,-120724286.03,192005622.22,26437368.93,,913097.87,219356089.02,-62659594.82,,44887926.95,6006301451.73,6051189378.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20250425,20250425,20250331,1,1,1,,,1395879226.83,,,,,,,,,,,,,237350864.2,1633230091.03,277340053.52,348394236.71,40302614.3,,,,,,118610275.84,784647180.37,848582910.66,909239421.37,976831760.0,312938.12,133572.58,,1886517692.07,140666883.69,1000000000.0,,,,1140666883.69,745850808.38,,,,,988962144.5979,164483009.86,29438930.29,,97114126.46,291036066.61,-291036066.61,,1303397652.43,1526856205.68,2830253858.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20250429,20250429,20250331,1,1,1,,,3945706374.64,338000.97,,,,,,,,,,,,925579264.45,4871623640.06,4124448253.62,497088642.18,412268981.32,,,,,,1430830545.27,6464636422.39,-1593012782.33,0.0,78000000.0,0.0,1542942.87,0.0,79542942.87,11223188.72,,,,,11223188.72,68319754.15,1879112312.12,,0.0,1879112312.12,-1606312424.0539,2048019686.12,107182740.67,0.0,7066478.24,2162268905.03,-283156592.91,,-1807849621.09,10017161160.75,8209311539.66,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20250430,20250430,20250331,1,1,1,,,364352968.02,0.0,,,,,,,,,,,,5930087.88,370283055.9,357409506.72,31763590.97,16915958.51,,,,,,6385920.01,412474976.21,-42191920.31,82172794.52,184505.76,9498880.13,,,91856180.41,2398303.26,5424435.4,14757744.39,50659464.06,,73239947.11,18616233.3,0.0,,,0.0,,10000000.0,14263.9,,393600.0,10407863.9,-10407863.9,-63315.58,-34046866.49,784727344.46,750680477.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20250429,20250429,20250331,1,1,1,,,693227609.77,,,,,,,,,,,,,85234293.56,778461903.33,212191798.13,171925423.51,35270410.1,,,,,,9084043.13,428471674.87,349990228.46,205491669.02,,,7017.6,,205498686.62,15710580.24,,9800000.0,249859828.0,,275370408.24,-69871721.62,,,,,62172150.2125,,6878.57,,59627441.59,59634320.16,-59634320.16,99518.19,220583704.87,508568968.72,729152673.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20250429,20250429,20250331,1,1,1,,,45174581952.0,1289243738.0,139860802.0,184513784.0,,,,,,35868326.0,,,,3616075374.0,50440143976.0,29627034445.0,3432782131.0,1272574824.0,118573900.0,82639406.0,,,,3831631686.0,38365236392.0,12074907584.0,44764963.0,21212791964.0,671013734.0,3057210.0,,21931627871.0,5194578467.0,45778264627.0,,565696165.0,,51538539259.0,-29606911388.0,35183666808.0,,482123391.0,35665790199.0,,13246057298.0,1360514917.0,,283474003.0,14890046218.0,20775743981.0,78850276.0,3322590453.0,20861254876.0,24183845329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20250424,20250424,20250331,1,1,1,,,234954405.29,2049906.15,,,,,,,,,,,,34670017.26,271674328.7,178713203.87,67860869.21,21787543.48,,,,,,49594329.58,317955946.14,-46281617.44,0.0,,,4547.73,,4547.73,,,,,,0.0,4547.73,69669707.17,,467187.33,70136894.5,,58790000.0,719858.98,,993559.59,60503418.57,9633475.93,9871032.14,-26772561.64,970806555.83,944033994.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20250425,20250425,20250331,1,1,1,,,781358331.18,1531336.31,,,,,,,,,,,,22101897.04,804991564.53,508020372.03,123655072.29,56419902.11,,,,,,104563902.87,792659249.3,12332315.23,,1400000.0,,8898.75,,1408898.75,91534251.72,,,,,91534251.72,-90125352.97,328585943.07,,,328585943.07,-131910187.8652,231000000.0,7184098.38,,6643022.17,244827120.55,83758822.52,742.75,5966527.53,216312023.86,222278551.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20250430,20250430,20250331,1,1,1,,,760939595.95,24640341.82,,,,,,,,,,,,41272768.92,826852706.69,346774656.78,114701090.74,99168469.32,,,,,,43657873.92,604302090.76,222550615.93,802000.0,760000000.0,4298736.1,22898.18,,765123634.28,741630282.57,1065000000.0,,1369661.76,,1807999944.33,-1042876310.05,3098940420.93,,,3108940420.93,,726154480.0,73380939.24,1186830.24,1604408.06,801139827.3,2307800593.63,,1487474899.51,5453880679.69,6941355579.2,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20250430,20250430,20250331,1,1,1,,,2101079381.68,872291.68,,,,,,,,,,,,156128856.09,2258080529.45,1437913711.09,892163094.19,71730950.95,,,,,,292768884.3,2694576640.53,-436496111.08,2448261553.41,17834857.27,,218675.07,,2466315085.75,300877805.17,3313048.48,,2770015668.0,,3074206521.65,-607891435.9,275848067.03,,,275948067.03,-421738239.2305,56597712.92,660908.94,,,57258621.86,218689445.17,,-825698101.81,1160662417.63,334964315.82,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20250430,20250430,20250331,1,1,1,,,11095374485.38,582096600.23,,,,,,,,,,,,131445159.77,11808916245.38,6653925868.26,1926739240.8,669708636.66,,,,,,1818734510.55,11069108256.27,739807989.11,85550848.4,1935418221.49,9010254.35,28440342.84,,2058419667.08,908848328.32,2400000000.0,,,,3308848328.32,-1250428661.24,2572506787.32,,,2572506787.32,,1390323269.38,156555150.06,,527945105.7,2074823525.14,497683262.18,50351513.57,37414103.62,12155419854.77,12192833958.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20250430,20250430,20250331,1,1,1,,,3151515513.02,144475.66,,,,,,,,,,,,11203880.77,3162863869.45,4071396872.26,136909940.27,89746345.56,,,,,,99293528.42,4397346686.51,-1234482817.06,,,2400000.0,170.0,,2400170.0,172370100.71,,,,,172370100.71,-169969930.71,1641117701.23,,,1641117701.23,,1274708458.25,52328730.08,,8708486.99,1335745675.32,305372025.91,179958.23,-1098900763.63,1999358373.05,900457609.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20250425,20250425,20250331,1,1,1,,,462347574.13,27158.6,,,,,,,,,,,,399516661.41,861891394.14,619292994.49,13848171.93,26044697.48,,,,,,290056909.51,949242773.41,-87351379.27,,,,,1500000.0,1500000.0,6097882.69,,,,,6097882.69,-4597882.69,130000000.0,,,130000000.0,,99000000.0,9214424.7,,15562281.15,123776705.85,6223294.15,-4008.53,-85729976.34,406894421.58,321164445.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20250430,20250430,20250331,4,1,1,,,,,,,,,,,,5629615423.62,,,,2773009735.19,38364221720.02,,1560294951.49,422513269.66,,,,1610140635.75,,6089033051.74,21507203306.38,16857018413.64,,,1652044975.45,,,1652044975.45,56738654.71,13975164066.59,,,,14031902721.3,-12379857745.85,902084444.95,26858069161.16,,27760153606.11,,40238888611.22,1176988011.02,,,41519714289.59,-13759560683.48,-1265823.09,-9283665838.78,163065926700.69,153782260861.91,,,,,,,,,,,,,,,,,,,,,,,,,2059304222.0,,,,,,,,,0
000301.SZ,20250429,20250429,20250331,1,1,1,,,40080723863.44,150135939.57,,,,,,,,,,,,2447634604.4,42678494407.41,38626498766.94,1226956772.79,2560165101.75,,,,,,2956534311.26,45370154952.74,-2691660545.33,99981275.76,60476083.44,,192772804.54,,353230163.74,2117179991.72,79134928.88,,183487867.6,,2379802788.2,-2026572624.46,29612493003.99,,788949000.0,30897442003.99,-8290261180.16,22866885246.35,1188047007.12,,516244271.58,24571176525.05,6326265478.94,44528080.67,1652560389.82,12009784562.13,13662344951.95,496000000.0,496000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20250430,20250430,20250331,1,1,1,,,109266834000.0,3721907000.0,,,,,,,,589883000.0,,,,1884438000.0,115929183000.0,67837319000.0,14723891000.0,4262314000.0,5667495000.0,,,579000.0,,9101712000.0,101608215000.0,14320968000.0,,28472979000.0,1405893000.0,23276000.0,100292000.0,30002440000.0,1863477000.0,46969564000.0,4386072000.0,,,53219113000.0,-23216673000.0,21678276000.0,,,21942602000.0,,13593543000.0,543914000.0,30103000.0,471712000.0,14609169000.0,7333433000.0,94820000.0,-1467452000.0,55118728000.0,53651276000.0,264326000.0,7027000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20250430,20250430,20250331,1,1,1,,,43589961482.25,662078052.81,,,,,,,,,,,,697240921.56,44949280456.62,34827337833.12,10527799523.07,1348802096.57,,,,,,2891265490.5,49595204943.26,-4645924486.64,76240751.37,14637292300.0,89280145.94,24524151.42,,14827337348.73,1409879119.51,18707675570.72,44570784.3,119440729.45,,20281566203.98,-5454228855.25,2040696647.2,,139359175.53,2180055822.73,,1015421721.71,213870185.62,10984330.0,541050683.51,1770342590.84,409713231.89,223807004.11,-9466633105.89,54954090124.47,45487457018.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20250411,20250411,20250331,1,1,1,,,3513280828.34,60881255.12,,,,,,,,,,,,111499599.89,3685661683.35,2577057346.54,345290819.84,125946076.69,,,,,,474503944.74,3522798187.81,162863495.54,,,,71600.0,,71600.0,55181452.56,,,,,55181452.56,-55109852.56,,,,,,,85846567.34,,1268743.85,87115311.19,-87115311.19,280174.92,20918506.71,5500910727.18,5521829233.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20250430,20250430,20250331,1,1,1,,,4084849060.13,11765749.92,,,,,,,,,,,,323642551.01,4420257361.06,2976137558.89,912214891.68,417541761.74,,,,,,420648513.99,4726542726.3,-306285365.24,,26258200.82,3494680.15,12659423.51,,42412304.48,250593259.4,,627900679.4,224574647.75,,1103068586.55,-1060656282.07,2642864316.21,,,3052464316.21,-1836484315.43,1626840000.0,82681892.26,,15037977.82,1724559870.08,1327904446.13,2239566.08,-36797635.1,6362259903.04,6325462267.94,409600000.0,409600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20250429,20250429,20250331,1,1,1,,,2601751726.66,9184420.93,,,,,,,,,,,,198651253.86,2809587401.45,1072767661.26,206403830.75,342144682.63,,,,,,233910996.73,1855227171.37,954360230.08,,,,123981115.27,193445784.12,317426899.39,2823296.1,,,,,2823296.1,314603603.29,8652552025.63,,,8652552025.63,,9535917091.32,644173301.82,,5494184.88,10185584578.02,-1533032552.39,-167212.51,-264235931.53,12613041325.79,12348805394.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20250424,20250424,20250331,1,1,1,,,491956690.34,,,,,,,,,,,,,12152522.52,504109212.86,353664632.06,123640586.12,61812943.45,,,,,,80830399.52,619948561.15,-115839348.29,13315068.49,40000000.0,4260000.0,54200.0,,57629268.49,94346822.66,510000000.0,,,,604346822.66,-546717554.17,120293204.46,,,120293204.46,-231939538.0078,107144129.34,4184355.16,,845499.25,112173983.75,8119220.71,-2924.08,-654440605.83,1320360554.61,665919948.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20250419,20250419,20250331,1,1,1,,,2484227286.63,104144291.44,,,,,,,,,,,,18268589.33,2606640167.4,2410506986.91,280459470.18,57593794.35,,,,,,47306978.43,2795867229.87,-189227062.47,15913236.33,4250000000.0,21546573.88,1226000.0,,4288685810.21,57188334.64,4155000000.0,,10306155.1,,4222494489.74,66191320.47,1677346901.89,,17680364.4,1695027266.29,,365462192.0,12597900.23,,204279383.21,582339475.44,1112687790.85,22872876.02,1012524924.87,3864806237.52,4877331162.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20250426,20250426,20250331,1,1,1,,,1065775833.24,,,,,,,,,,,,,5719811.96,1071495645.2,1163035181.69,59839016.02,32589214.65,,,,,,21726991.93,1277190404.29,-205694759.09,,,172398288.69,140000.0,2703543.62,175241832.31,7611985.66,,,,,7611985.66,167629846.65,417986202.6,,6100000.0,424086202.6,,403162312.41,16122718.65,,25286467.58,444571498.64,-20485296.04,,-58550208.48,517878514.79,459328306.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20250419,20250419,20250331,1,1,1,,,561415589.71,,,,,,,,,,,,,92122740.05,653538329.76,135932109.08,75179831.67,261531419.15,,,,,,76852588.85,549495948.75,104042381.01,29152.4,126100000.0,2260006.18,510000.0,,128899158.58,7717440.22,78750000.0,7200000.0,,,93667440.22,35231718.36,75000000.0,,15188389.83,91380329.13,46469375.9817,,53666.67,,151314255.79,151367922.46,-59987593.33,-757264.45,78529241.59,852640157.94,931169399.53,1191939.3,1191939.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20250424,20250424,20250331,1,1,1,,,90404193.34,973263.38,,,,,,,,,,,,27824389.36,119201846.08,149465923.61,121239571.92,42332516.72,,,,,,42050696.72,355088708.97,-235886862.89,,,,,,,2194325.25,,,,,2194325.25,-2194325.25,,,,0.0,,,,,0.0,0.0,0.0,,-238081188.14,968483698.16,730402510.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20250424,20250424,20250331,1,1,1,,,257172321.61,518943.04,,,,,,,,,,,,10430794.7,268122059.35,196468433.49,102859495.53,10442677.03,,,,,,10107582.34,319878188.39,-51756129.04,,528400.0,,959103.21,,1487503.21,2486796.33,14000000.0,,,,16486796.33,-14999293.12,53827537.76,,,53827537.76,,37698480.74,4145261.16,,,41843741.9,11983795.86,30.34,-54771595.96,422570778.26,367799182.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20250428,20250428,20250331,1,1,1,,,6802982928.72,346148.04,,,,,,,,,,,,50968628.88,6854297705.64,8992343490.86,167236841.87,191426975.85,,,,,,168040253.76,9519047562.34,-2664749856.7,,1996000.0,,97665.47,,2093665.47,32937456.96,,,,,32937456.96,-30843791.49,3607132308.44,,153000000.0,3760132308.44,-2448472798.5433,1429617352.58,29626451.16,,29800793.77,1489044597.51,2271087710.93,-11906.71,-424517843.97,1275096091.38,850578247.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20250430,20250430,20250331,1,1,1,,,5833419000.0,,,,,,,,,,,,,603961000.0,6437380000.0,175283000.0,566440000.0,153574000.0,,,,,,793297000.0,1688594000.0,4748786000.0,337622000.0,194619000.0,519117000.0,10280285000.0,,11709908000.0,3262477000.0,7552529000.0,,1169743000.0,,11984749000.0,-274841000.0,8213112000.0,7154567000.0,46000.0,15367725000.0,944001887.8714,31297238000.0,2957056000.0,423294000.0,21594000.0,35047309000.0,-19679584000.0,-3571000.0,-15209210000.0,24060321000.0,8851111000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000417.SZ,20250430,20250430,20250331,1,1,1,,,2894334361.36,299195.47,,,,,,,,,,,,39194541.3,2933828098.13,2923104089.16,216384229.77,146092454.08,,,,,,172903585.59,3458484358.6,-524656260.47,333000000.0,,2476039.95,1155964.23,,336632004.18,128579269.76,,,268000000.0,,396579269.76,-59947265.58,150511778.74,,,150511778.74,-1097004463.2555,,31912954.19,27111000.0,58954958.46,90867912.65,59643866.09,6219.65,-524953440.31,1238966676.01,714013235.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20250426,20250426,20250331,1,1,1,,,583200297.73,,,,,,,,,40775524.14,,,,18669962.98,642645784.85,618231190.48,39979054.1,25592045.37,-102752893.85,,,,,37994261.14,619043657.24,23602127.61,,,,110.0,,110.0,744845.66,,,,,744845.66,-744735.66,,,,,,10000000.0,19956527.78,18450000.0,11410061.43,41366589.21,-41366589.21,,-18509197.26,936981380.27,918472183.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20250425,20250425,20250331,1,1,1,,,740902486.68,5686130.9,,,,,,,,,,,,3446740.36,750035357.94,471317230.23,161772215.66,23848905.48,,,,,,25868110.62,682806461.99,67228895.95,508097.9,,,,,508097.9,153748535.11,,,380000.0,,154128535.11,-153620437.21,934600000.0,,733967665.27,1668567665.27,,640755000.0,45781094.44,,1003181568.14,1689717662.58,-21149997.31,3443776.96,-104097761.61,203266024.12,99168262.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20250429,20250429,20250331,1,1,1,,,2216289357.92,58587077.64,,,,,,,,,,,,87055298.58,2361931734.14,1331105518.08,155628387.78,69845846.85,,,,,,47300524.93,1603880277.64,758051456.5,,96188212.77,6641489.19,12540.0,,102842241.96,68635639.82,,,,,68635639.82,34206602.14,242500000.0,,9800000.0,252300000.0,478830744.6512,684050000.0,52706714.41,13475000.0,251797544.0,988554258.41,-736254258.41,-93.03,56003707.2,1591161680.27,1647165387.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000422.SZ,20250426,20250426,20250331,1,1,1,,,3416761806.87,19326073.68,,,,,,,,,,,,319585294.46,3755673175.01,3046005215.23,220690435.53,95922088.58,,,,,,280708848.04,3643326587.38,112346587.63,,,,4181513.45,,4181513.45,1405503694.16,70000000.0,,,,1475503694.16,-1471322180.71,1567785511.27,,122614700.0,1705100211.27,-2097685474.5414,1130434000.0,125086599.72,49000000.0,22253128.2,1277773727.92,427326483.35,2462780.18,-929186329.55,2798475801.12,1869289471.57,14700000.0,14700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000423.SZ,20250428,20250428,20250331,1,1,1,,,1031436523.28,21.13,,,,,,,,,,,,28063226.06,1059499770.47,356626339.34,257025680.01,225591568.28,,,,,,524383859.6,1363627447.23,-304127676.76,13340833.33,3970000000.0,24707730.64,350.0,,4008048913.97,11688606.17,3302800000.0,,,,3314488606.17,693560307.8,,,,,,,,,1748658.3,1748658.3,-1748658.3,,387683972.74,2723013408.04,3110697380.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000425.SZ,20250429,20250429,20250331,1,1,1,,,23162771541.46,662301633.27,,,673936793.93,,,,,76788037.91,,,,3231932987.81,27807730994.38,19917709088.33,2109944603.7,1029918548.74,83620060.92,,,23457838.3,,3816980002.0,26981630141.99,826100852.39,40005318.73,20270128.82,125169797.58,200519242.45,8000000.0,393964487.58,1022448080.7,112026895.55,4506724.15,,,1138981700.4,-745017212.82,13467074881.7,,,13467074881.7,-1082610324.5393,9560796675.08,210413341.89,,15732192.41,9786942209.38,3680132672.32,864455.97,3762080767.86,15462989301.27,19225070069.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000426.SZ,20250428,20250428,20250331,1,1,1,,,1946514305.32,,,,,,,,,,,,,7160910.46,1953675215.78,402840408.11,63435202.68,217472410.98,,,,,,71736158.81,755484180.58,1198191035.2,,,,175000.0,,175000.0,83206953.23,21484450.63,1615718165.74,,,1720409569.6,-1720234569.6,671000000.0,,,671000000.0,,803728573.3,184180680.22,,13000000.0,1000909253.52,-329909253.52,-317545.39,-852270333.31,1103032571.09,250762237.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000428.SZ,20250423,20250423,20250331,1,1,1,,,117083016.29,,,,,,,,,,,,,33781272.71,150864289.0,62916377.44,56659541.61,11720652.71,,,,,,9669012.98,140965584.74,9898704.26,,,,766.0,,766.0,7608465.27,,,,,7608465.27,-7607699.27,474000000.0,,,474000000.0,,412000000.0,22789303.54,,28472541.6,463261845.14,10738154.86,,13029159.85,136617782.78,149646942.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000429.SZ,20250430,20250430,20250331,1,1,1,,,1038833821.8,,,,,,,,,,,,,692535548.9,1731369370.7,57702696.63,117462236.47,131685911.17,,,,,,19735441.11,326586285.38,1404783085.32,4422.5,107111100.0,53088314.76,38881.0,,160242718.26,520162310.59,,,,,520162310.59,-359919592.33,2155000000.0,,,2190000000.0,162364122.8224,2402446800.0,170386547.17,103600000.0,2822352.15,2575655699.32,-385655699.32,,659207793.67,4259653084.58,4918860878.25,35000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000430.SZ,20250416,20250416,20250331,1,1,1,,,53296712.01,,,,,,,,,,,,,3124517.81,56421229.82,25241927.96,43051800.0,8517969.77,,,,,,10045433.68,86857131.41,-30435901.59,,,,460930.0,,460930.0,16092764.19,,,,,16092764.19,-15631834.19,71000000.0,,,71000000.0,-54992988.17,47000000.0,2589061.1,,750000.0,50339061.1,20660938.9,,-25406796.88,67741609.17,42334812.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000488.SZ,20250430,20250430,20250331,1,1,1,,,1311767420.34,,,,,,,,,,,,,237170805.14,1548938225.48,636140517.85,271766022.65,37840265.29,,,,,,72571503.57,1018318309.36,530619916.12,,,,12576150.0,,12576150.0,1704265.0,,508955916.13,,,510660181.13,-498084031.13,7370897518.09,,3529885387.06,10900782905.15,,10868482442.06,133997815.85,,14616144.95,11017096402.86,-116313497.71,-1362269.96,-85139882.68,151943246.31,66803363.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
