ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688388.SH,20160401,20180327,20151231,1,1,4,18378875.06,8056845.07,358596130.42,891173.5,,,,,,,,,,,,15707204.76,375194508.68,244253217.43,22203502.0,23125389.97,,,,,,16384896.98,305967006.38,69227502.3,,,,,,,17185623.63,,25607333.45,,,42792957.08,-42792957.08,34000000.0,,,81250000.0,40704564.0617,35600000.0,3881125.27,,21820000.0,61301125.27,19948874.73,,46383419.95,5429019.98,51812439.93,47250000.0,,,1478798.68,31372193.1,485202.23,158000.0,,,,,,,323662.93,-508330.7,13159599.79,15983575.35,-19660919.21,,69227502.3,,,,46383419.95,,,,,,51812439.93,5429019.98,,,0
688390.SH,20160329,20160329,20151231,1,1,4,8698857.23,302430.47,140168075.13,7502322.36,,,,,,,,,,,,11670625.86,159341023.35,97477202.48,22624991.59,612792.59,,,,,,35103522.35,155818509.01,3522514.34,,,,,,,552559.11,,,,,552559.11,-552559.11,4000000.0,,,31511000.0,8478753.041,9400000.0,302430.47,,,9702430.47,21808569.53,704306.59,25482831.35,3766941.75,29249773.1,27511000.0,2511000.0,,2383339.82,1258265.33,56254.59,81485.79,,,23526.8,,,,1542478.92,,-5842612.06,-17713867.66,12732355.11,,3522514.34,,,,25482831.35,,,,,,29249773.1,3766941.75,,,1
688391.SH,20171023,20171023,20151231,1,1,4,35170600.0,-521600.0,149759428.72,,,,,,,,,,,,,6652129.15,156411557.87,58630480.08,36383119.55,15837503.72,,,,,,8990583.44,119841686.79,36569871.07,23711465.89,229340000.0,4806026.29,89840.0,,257947332.18,3773387.48,256940000.0,,,,260713387.48,-2766055.29,,,,,36510896.4887,,34560000.0,,,34560000.0,-34560000.0,437794.17,-318390.05,1268555.15,950165.1,,,,429700.0,2873800.0,1722400.0,,,,-51900.0,,-39500.0,-4136000.0,-348600.0,69400.0,-7434500.0,3277900.0,5558200.0,,36569900.0,,,,-318400.0,,,,,,950200.0,1268600.0,,,1
688395.SH,20160401,20160401,20151231,1,1,4,3786471.87,,100153947.88,4817930.5,,,,,,,,,,,,7297785.6,112269663.98,37726095.05,32665604.41,11779277.19,,,,,,21281473.38,103452450.03,8817213.95,164000000.0,,1180399.51,,,165180399.51,10200750.59,,,180000000.0,,190200750.59,-25020351.08,,,,,-1913125.7332,,,,,,,127385.71,-16075751.42,59671065.72,43595314.3,,,,1197985.61,2829935.28,674197.46,550761.76,,,-48900.17,,,-1180399.61,-218519.65,,9031058.46,-842567.25,-6962809.81,,8817213.95,,,,-16075751.42,,,,,,43595314.3,59671065.72,,,1
688401.SH,20160412,20160412,20151231,1,1,4,10676008.4,4285773.95,99694314.05,685098.76,,,,,,,,,,,,3088665.21,103468078.02,34572390.98,12012777.19,11047458.57,,,,,,17673211.88,75305838.62,28162239.4,,,,,,,9207102.65,,,,,9207102.65,-9207102.65,51000000.0,,,76401630.96,-15894152.2809,56800000.0,5539065.21,,175000.0,62514065.21,13887565.75,-195806.74,32646895.76,5288688.2,37935583.96,25401630.96,,,13788.01,7664964.29,20076.88,2186626.19,,,,4923.78,,,201014.76,,1614990.05,4367275.79,-2873202.7,,28162239.4,,,,32646895.76,,,,,,37935583.96,5288688.2,,,1
688410.SH,20160720,20160720,20151231,1,1,4,1535731.2,1090000.0,63104215.79,1937866.1,,,,,,,,,,,,21510490.57,86552572.46,29956462.77,15028799.86,4416215.85,,,,,,37448207.66,86849686.14,-297113.68,,30341345.48,,,,30341345.48,10197259.27,45100000.0,,,,55297259.27,-24955913.79,15000000.0,,,15000000.0,1123834.31,15000000.0,1090000.0,,,16090000.0,-1090000.0,4294.59,-26338732.88,61652399.33,35313666.45,,,,109795.9,2335459.71,197195.08,1253346.81,,,-717.66,,,-241345.48,-289882.85,,-3031039.92,-1306958.69,-1948697.78,,-297113.68,,,,-26338732.88,,,,,,35313666.45,61652399.33,,,1
688418.SH,20170714,20170714,20151231,1,1,4,21600000.0,1378900.0,145143700.0,9225800.0,,,,,,,,,,,,4955700.0,159325200.0,78513300.0,38030800.0,8927500.0,,,,,,29310800.0,154782300.0,4542900.0,128060000.0,,521800.0,,,128581800.0,4834600.0,,197400.0,128060000.0,,133092000.0,-4510200.0,34980500.0,,,165330500.0,-143370250.4541,48406000.0,2644700.0,,,51050800.0,114279800.0,222600.0,114535000.0,11965900.0,126500900.0,130350000.0,,,9171400.0,2921600.0,495800.0,496000.0,,,18600.0,,,-480600.0,911500.0,,-12993200.0,-33877100.0,14900000.0,,4542900.0,,,,,,,,,,,,,,1
688500.SH,20160427,20160427,20151231,1,1,4,21432941.85,0.0,235228603.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7307237.49,242535841.4,86129651.25,79002268.91,21078992.65,,,,,,42515390.98,228726303.79,13809537.61,0.0,13000000.0,131925.75,0.0,0.0,13131925.75,1034841.83,13000000.0,826847.99,,0.0,14861689.82,-1729764.07,,,,16400000.0,12705459.3197,,,,,0.0,16400000.0,4642.21,28484415.75,68060711.13,96545126.88,16400000.0,500000.0,,1183897.21,1499133.0,66355.01,1620755.85,,,0.0,0.0,0.0,0.0,-166858.82,0.0,1696551.22,-38973921.06,25450683.35,,13809537.61,,,,28484415.75,,,,,,96545126.88,68060711.13,,,1
688508.SH,20170929,20170929,20151231,1,1,4,,,154692117.99,537536.09,,,,,,,,,,,,5370859.99,160600514.07,94675442.49,24224191.62,8675681.42,,,,,,15395683.52,142970999.05,17629515.02,300000000.0,9000000.0,1701112.24,,,310701112.24,3431222.87,15000000.0,,385000000.0,,403431222.87,-92730110.63,,,4625000.0,50045000.0,-83074223.2869,,8800000.0,,,8800000.0,41245000.0,71627.3,-33783968.31,46366025.54,12582057.23,45420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688510.SH,20161201,20161201,20151231,1,1,4,-18456336.94,1871341.31,7268382.92,,,,,,,,,,,,,1592473.34,8860856.26,17677050.05,10427265.0,326355.56,,,,,,4420603.43,32851274.04,-23990417.78,,9500000.0,26594.65,,,9526594.65,39712928.15,54500000.0,,,,94212928.15,-84686333.5,15000000.0,,12360000.0,136443300.0,-148557459.76,,1885804.83,,21755935.0,23641739.83,112801560.17,-890.48,4123918.41,7395479.34,11519397.75,109083300.0,,,189394.01,6019154.2,256480.22,13004.44,,,,,,,-3092221.56,,-4902711.08,-8429557.02,2541034.62,,-23990417.8,,,,4123918.41,,,,,,11519397.75,7395479.34,,,1
688513.SH,20160608,20160608,20151231,1,1,4,37619165.51,497151.27,282646219.46,,,,,,,,,,,,,4417510.78,287063730.24,103594556.42,34989219.58,34667220.12,,,,,,63245990.13,236496986.25,50566743.99,1090000.2,,700000.0,,,1790000.2,35432518.44,,,,,35432518.44,-33642518.24,,,9900000.15,28353744.15,-38002980.9115,21000000.0,616260.16,,5890000.0,27506260.16,847483.99,,17771709.74,47938048.05,65709757.79,18453744.0,,,411616.95,19478511.67,467530.97,6565.73,,,,665173.24,,-700000.0,-855996.18,,-3812974.88,-5800727.02,1977451.03,919394.16,53616743.99,,,,17771709.59,,,,,,65709757.64,47938048.05,,,1
688516.SH,20160413,20170429,20151231,1,1,4,57992986.99,1553841.14,211835980.15,11719135.99,,,,,,,,,,,,17215485.43,240770601.57,79104251.86,34641696.17,15999697.29,,,,,,42101554.54,171847199.86,68923401.71,8739142.4,30000000.0,192084.21,,,38931226.61,8248680.94,49000000.0,,8730920.99,,65979601.93,-27048375.32,22200000.0,,,22200000.0,2283409.03,18800000.0,1571912.87,,11185690.0,31557602.87,-9357602.87,,32517423.52,4158541.86,36675965.38,,,,1649731.85,1089227.55,158911.41,1138901.32,,,79532.5,65614.47,,-208584.21,-1132161.05,4313.51,-136285984.16,-18157894.79,151283381.92,,59231818.45,,,,32517423.52,,,,,,36675965.38,4158541.86,,,1
688518.SH,20160408,20160408,20151231,1,1,4,51655741.39,171981.26,270757716.39,14816712.02,,,,,,,,,,,,3118220.59,288692649.0,150068417.27,43002330.28,27013702.68,,,,,,36640159.68,256724609.91,31968039.09,12580000.0,,11.96,210006.88,,12790018.84,6127151.26,,,,,6127151.26,6662867.58,6350292.75,,60000000.0,66350292.75,-10386986.3067,14963247.09,532009.19,,,15495256.28,50855036.47,334397.12,89820340.26,42445362.91,132265703.17,,,,2164253.75,1667077.92,2719501.51,,,,-130821.36,,,-11.96,-2429757.65,,-56586914.65,-34031486.07,66768474.95,,31968039.09,,,,89820340.26,,,,,,132265703.17,42445362.91,,,1
688519.SH,20190125,20190125,20151231,1,1,4,23336000.0,536000.0,358282166.1,10259291.22,,,,,,,,,,,,7972328.65,376513785.97,262950503.1,47288883.45,5996991.99,,,,,,28610351.13,344846729.67,31667056.3,27105657.32,142150000.0,619008.62,83000.0,,169957665.94,9001055.56,137000000.0,,30536205.88,,176537261.44,-6579595.5,130827240.0,,,130827240.0,,131281720.0,6453245.08,,,137734965.08,-6907725.08,2961454.65,21141190.37,27702674.79,48843865.16,,,,6980000.0,19928700.0,687800.0,65000.0,,,,2900.0,-32700.0,154600.0,1794600.0,,32274800.0,-59472000.0,5411400.0,,31667100.0,,,,,,,,,,,,,,1
688550.SH,20180622,20180622,20151231,1,1,4,22610000.0,19199500.0,496646510.26,19059689.81,,,,,,,,,,,,3788282.84,519494482.91,326382571.52,78779392.18,18715489.62,,,,,,49344968.55,473222421.87,46272061.04,210570000.0,,15956665.92,425513.16,,226952179.08,67778938.19,5000000.0,,328500000.0,,401278938.19,-174326759.11,641693311.48,,190461185.68,841907679.99,-12473446.5172,528628414.8,32818981.64,,211620181.97,773067578.41,68840101.58,6110407.8,-53104188.69,151734074.89,98629886.2,9753182.83,,,10407300.0,33043700.0,828800.0,867500.0,,,111600.0,,,-16408700.0,7530200.0,,-47948500.0,10739300.0,5678900.0,-387600.0,46272100.0,,,,,,,,,,,,,,1
688555.SH,20160730,20160730,20151231,1,1,4,26660661.47,,47747800.21,,,,,,,,,,,,,42344054.41,90091854.62,17368523.46,12504358.86,242565.73,,,,,,1930400.15,32045848.2,58046006.42,,,,,,,16033106.0,,889860.22,,,16922966.22,-16922966.22,,,,6711257.65,41936012.8359,,,,,,6711257.65,,47834297.85,1205158.86,49039456.71,6711257.65,,,900746.98,73095.2,930000.0,,,,,,,,-246508.37,,-1422224.9,4629676.56,26520559.48,,58046006.42,,,,47834297.85,,,,,,49039456.71,1205158.86,,,1
688556.SH,20160419,20160419,20151231,1,1,4,4297271.5,1200819.14,40121977.7,2358844.8,,,,,,,,,,,,2310894.3,44791716.8,13897326.73,19143046.84,6231572.78,,,,,,7315895.84,46587842.19,-1796125.39,,,,,,,4397506.83,,,,,4397506.83,-4397506.83,31500000.0,,8000000.0,69600000.0,-25798959.3761,58500000.0,1200819.14,,,59700819.14,9899180.86,,3705548.64,1014908.34,4720456.98,30100000.0,,,1874665.82,1232964.11,117209.62,213188.08,,,28435.5,,,,-281199.88,,5913573.04,-5543770.66,-10849281.66,,-1796125.39,,,,3705548.64,,,,,,4720456.98,1014908.34,,,1
688558.SH,20171009,20171009,20151231,1,1,4,47953400.0,88400.0,253497370.39,,,,,,,,,,,,,13281181.85,266778552.24,94945625.33,50037261.8,33931156.24,,,,,,18790778.85,197704822.22,69073730.02,,,,3418333.35,,3418333.35,12859510.95,,,,,12859510.95,-9441177.6,,,,,46599133.43,8000000.0,1693856.67,600000.0,309375.0,10003231.67,-10003231.67,530259.9,50159580.65,12923213.99,63082794.64,,,,1939000.0,18892100.0,1542600.0,,,,-1040600.0,,,,-553900.0,,6076000.0,491200.0,-6677700.0,,69073700.0,,,,,,,,,,,,,,1
688560.SH,20181102,20181102,20151231,1,1,4,36367700.0,1820600.0,202411779.56,68514.09,,,,,,,,,,,,30553039.91,233033333.56,218791150.1,12887939.63,18051468.29,,,,,,23938223.09,273668781.11,-40635447.55,,,109515.07,60000.0,,169515.07,3390680.88,,,,,3390680.88,-3221165.81,26409784.08,,,86409784.08,,45211509.08,1644578.82,,605000.0,47461087.9,38948696.18,667665.45,-4240251.73,41109690.19,36869438.46,60000000.0,,,5783500.0,11528600.0,268300.0,743900.0,,,28000.0,,,-109500.0,-788900.0,,6188400.0,-32079200.0,-70386800.0,,-40635400.0,,,,,,,,,,,,,,1
688565.SH,20160426,20160426,20151231,1,1,4,16789820.49,2078306.28,164207257.39,458620.62,,,,,,,,,,,,4639721.82,169305599.83,164303658.6,9686004.2,10662395.41,,,,,,16997978.5,201650036.71,-32344436.88,,,,,,,268976.17,,,,,268976.17,-268976.17,24100000.0,,13700000.0,122663018.87,-83020745.4485,34100000.0,1959241.51,,29625688.87,65684930.38,56978088.49,-30279.78,24334395.66,26636182.99,50970578.65,84863018.87,,,3051465.76,264466.32,763187.79,,,,3610.0,,,,-427306.76,,19866031.3,-57273896.92,-17460121.14,,-32344436.88,,,,24334395.66,,,,,,50970578.65,26636182.99,,,1
688571.SH,20161111,20161111,20151231,1,1,4,84371500.0,-247300.0,734071283.04,982953.28,,,,,,,,,,,,6395748.94,741449985.26,385737387.53,126961803.66,82866625.15,,,,,,45332989.99,640898806.33,100551178.93,,,,233392.08,,233392.08,17846611.86,,,,,17846611.86,-17613219.78,12000000.0,,,12000000.0,28124297.4272,5000000.0,58211467.36,,2651620.04,65863087.4,-53863087.4,937263.63,30012135.38,180626938.69,210639074.07,,,,8435000.0,27050800.0,3803600.0,,,,204600.0,,,,155000.0,,3049700.0,-12769600.0,-15760900.0,2258800.0,100551200.0,,,,,,,,,,,,,,1
688577.SH,20160520,20160520,20151231,1,1,4,-2404510.5,5946407.82,190112444.56,107895.75,,,,,,,,,,,,1345764.57,191566104.88,133330608.77,31968682.25,11414453.44,,,,,,20265523.67,196979268.14,-5413163.26,6391367.15,,308000.0,93090.15,,6792457.3,8311251.79,1693484.89,,45488.81,,10050225.49,-3257768.19,153070000.0,,6000000.0,174070000.0,-20369969.72,146570000.0,6696451.92,,10000000.0,163266451.92,10803548.08,713018.43,2845635.06,8587385.68,11433020.74,15000000.0,,,3590142.07,10262722.48,1178341.87,478529.14,,,63301.04,,,-308000.0,-377952.56,,17289227.56,-12557082.18,-28574290.0,,-5413163.26,,,,2845635.06,,,,,,11433020.74,8587385.68,,,1
688579.SH,20160305,20160305,20151231,1,1,4,52827538.66,,322143685.02,5483346.51,,,,,,,,,,,,7876770.38,335503801.91,235758350.21,53823683.04,18755729.14,,,,,,23408460.48,331746222.87,3757579.04,,,,50285.88,,50285.88,28877868.01,,,,,28877868.01,-28827582.13,,,42550000.0,68050000.0,-36714519.1781,,2625000.0,,,2625000.0,65425000.0,,40354996.91,111875134.12,152230131.03,25500000.0,,,1935506.85,4557728.38,906522.26,,,,60956.11,,,,-875285.02,,-29849971.57,-27995506.7,2190090.07,,3757579.04,,,,40354996.91,,,,,,152230131.03,111875134.12,,,1
688580.SH,20160413,20160413,20151231,1,1,4,28087022.83,,92677558.81,,,,,,,,,,,,,6605987.01,99283545.82,30633575.63,15541787.75,10371846.18,,,,,,17518175.22,74065384.78,25218161.04,,350498036.41,2264568.81,353827.58,,353116432.8,10369170.91,315586621.0,,,,325955791.91,27160640.89,,,,39000000.0,-13227227.1267,,21891543.51,,,21891543.51,17108456.49,,69487258.42,11715013.15,81202271.57,39000000.0,,,-479301.82,473646.94,370112.25,222059.97,,,-106510.08,,,-2264568.81,-84301.84,,-728247.73,-1064736.5,792985.83,,25218161.04,,,,69487258.42,,,,,,81202271.57,11715013.15,,,1
688588.SH,20171212,20171212,20151231,1,1,4,,,297132524.52,312897.56,,,,,,,,,,,,10345577.7,307790999.78,43877561.03,157113331.97,29273351.52,,,,,,20634087.49,250898332.01,56892667.77,4943100.0,735440000.0,5059443.51,8806.36,,745451349.87,16328709.16,735440000.0,11879202.0,700000.0,,764347911.16,-18896561.29,,,,202296750.0,11093070.1588,,44584050.01,,10730000.0,55314050.01,146982699.99,1771096.23,186749902.7,145709442.64,332459345.34,202296750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688595.SH,20160618,20160618,20151231,1,1,4,18213505.46,1070042.43,60423323.84,1901038.61,,,,,,,,,,,,6058089.8,68382452.25,40704720.87,12187188.25,5447529.91,,,,,,7505946.17,65845385.2,2537067.05,14106477.03,,,880.0,749955.64,14857312.67,5760073.41,27000000.0,,,,32760073.41,-17902760.74,20600000.0,,,42600000.0,6238198.75,11730000.0,1070042.43,,4727568.0,17527610.43,25072389.57,,9706695.88,4315842.82,14022538.7,22000000.0,,,-449777.67,1199148.61,124562.99,,,,19343.25,,,391611.0,72566.65,,740329.04,-31401908.45,13227643.74,-670000.0,2537067.05,,,,9706695.88,,,,,,14022538.7,4315842.82,,,1
688596.SH,20160427,20170630,20151231,1,1,4,14083023.19,3920609.19,365898933.07,,,,,,,,,,,,,7417413.86,373316346.93,263578170.06,68303841.53,13944678.65,,,,,,31213374.19,377040064.43,-3723717.5,3968735.41,,,660000.0,,4628735.41,64874893.5,,,,,64874893.5,-60246158.09,73989128.62,,22670000.0,170351128.62,-112396980.3053,71991709.94,2898674.73,,7549096.03,82439480.7,87911647.92,309038.45,24250810.78,43806294.3,68057105.08,73692000.0,,,5436131.66,13115730.84,731341.92,,,,391017.16,,,,-1292900.96,,58353993.57,-50626018.52,-82516319.34,-6992833.7,-45396224.99,,,,24250810.77,,,,,,68057105.08,43806294.31,,,1
688597.SH,20180130,20180130,20151231,1,1,4,,,435906542.36,359125.37,,,,,,,,,,,,19576311.82,455841979.55,268535133.65,69230270.95,45143823.41,,,,,,66395546.03,449304774.04,6537205.51,53573169.55,,,10000.0,,53583169.55,8710229.93,,,59400000.0,,68110229.93,-14527060.38,125000000.0,,5000000.0,251840000.0,-115118423.0367,134960000.0,10291707.46,,59189832.24,204441539.7,47398460.3,,39408605.43,45903736.78,85312342.21,121840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688601.SH,20160722,20160722,20151231,1,1,4,59136500.0,-2576700.0,298012955.96,25381564.79,,,,,,,,,,,,8100118.42,331494639.17,221800420.11,23924968.25,11923598.97,,,,,,34151012.67,291800000.0,39694639.17,779937.55,169000000.0,778617.53,8338884.55,,178897439.63,1861908.02,168990000.0,500000.0,,,171351908.02,7545531.61,,,,102400000.0,-86153219.1895,6000000.0,26080509.33,,3555456.13,35635965.46,66764034.54,2074775.62,116078980.94,5418949.72,121497930.66,102400000.0,,,6639700.0,2043300.0,70200.0,,,,-4500500.0,,,-778600.0,-695600.0,,-23283700.0,-3482500.0,7122600.0,,39694600.0,,,,,,,,,,,,,,1
688611.SH,20160524,20160524,20151231,1,1,4,6332747.64,-250596.59,52740746.65,189443.97,,,,,,,,,,,,1798396.12,54728586.74,18852659.51,9290870.19,5579302.45,,,,,,13350993.21,47073825.36,7654761.38,71200000.0,,468063.95,4500.0,,71672563.95,,,,61500000.0,,61500000.0,10172563.95,,,,,-303409.363,,25000000.0,,,25000000.0,-25000000.0,250596.59,-6922078.08,30359970.59,23437892.51,,,,792503.96,1110011.65,,184772.04,,,9077.64,,,-468063.95,219138.36,,4615917.54,-4525902.54,-364844.37,,7654761.38,,,,-6922078.08,,,,,,23437892.51,30359970.59,,,1
688616.SH,20170526,20170526,20151231,1,1,4,77397200.0,-1722100.0,445773446.67,713891.07,,,,,,,,,,,,18414854.84,464902192.58,318128237.02,45914563.6,30157462.49,,,,,,52515892.94,446716156.05,18186036.53,19931546.53,,123003.8,4861.74,,20059412.07,11639951.48,,,18732000.0,,30371951.48,-10312539.41,59000000.0,,27589649.2,86589649.2,85986188.5352,56500000.0,12014753.18,,15011000.0,83525753.18,3063896.02,1152446.06,12089839.2,63073432.89,75163272.09,,,,7083400.0,10348500.0,103200.0,,,,338200.0,,,-123000.0,-1141300.0,,-21353900.0,-120282700.0,67538700.0,,18186000.0,,,,,,,,,,,,,,1
688622.SH,20170301,20170301,20151231,1,1,4,10001080.57,184370.56,86146905.66,1197308.82,,,,,,,,,,,,32561710.35,119905924.83,22463344.09,28369912.29,3375463.6,,,,,,31457737.02,85666457.0,34239467.83,,,158348.99,204357.02,,362706.01,10465204.11,14850000.0,,,,25315204.11,-24952498.1,7979012.46,,,17643012.46,-7390507.044,,184370.56,,467778.0,652148.56,16990863.9,,26277833.63,38127396.22,64405229.85,9664000.0,,,1118882.38,2086452.17,24536.77,575699.65,,,881.09,,,-158348.99,-86211.04,,-2911594.25,-14410959.26,37814678.18,,34239467.83,,,,26277833.63,,,,,,64405229.85,38127396.22,,,1
688625.SH,20160729,20160729,20151231,1,1,4,18036081.72,785411.93,197522817.02,1562009.86,,,,,,,,,,,,21757879.82,220842706.7,185780209.19,10098266.01,7406775.19,,,,,,23709066.91,226994317.3,-6151610.6,8573194.76,8000000.0,4729726.03,1700000.0,,23002920.79,548033.19,2000000.0,,,,2548033.19,20454887.6,,,,10000000.0,3414634.1986,160744.31,20291307.76,,,20452052.07,-10452052.07,44376.0,3895600.93,13514137.94,17409738.87,10000000.0,,,587563.55,2457779.7,487747.01,,,,,-117791.97,1835079.92,-4981901.32,-68139.84,-289907.4,-37943.33,-14391422.84,-10454167.73,,-6151610.6,,,,3895600.93,,,,,,17409738.87,13514137.94,,,1
688639.SH,20160624,20160624,20151231,1,1,4,42801200.0,3344500.0,157178707.16,8339987.55,,,,,,,,,,,,10236780.14,175755474.85,82742643.42,17097392.88,17985183.08,,,,,,22660414.7,140485634.08,35269840.77,357284.58,30500000.0,,,,30857284.58,90133489.85,50000.0,,12900000.0,,103083489.85,-72226205.27,93330000.0,,,143009997.6,-48820539.2652,54000000.0,35411152.16,,814457.57,90225609.73,52784387.87,514.3,15828537.67,16129292.3,31957829.97,49679997.6,,,2413300.0,6991800.0,674100.0,,,,217200.0,,,-2531100.0,-330000.0,,12667100.0,-26688200.0,-4289900.0,,35269800.0,,,,,,,,,,,,,,1
688663.SH,20160421,20160421,20151231,1,1,4,29649715.7,522499.99,136467697.63,6354707.29,,,,,,,,,,,,2108056.68,144930461.6,39076980.21,28987744.68,22392055.92,,,,,,27369182.0,117825962.81,27104498.79,,,,,,,40000.0,,,,,40000.0,-40000.0,,,,,2174136.36,30000000.0,522499.99,,,30522499.99,-30522499.99,,-3458001.2,29288922.6,25830921.4,,,,4877574.07,7261815.2,691929.36,,,,-230869.11,,,,-762691.6,,-15646828.72,-12103207.68,12500520.79,,27104498.79,,,,-3458001.2,,,,,,25830921.4,29288922.6,,,1
688669.SH,20170929,20170929,20151231,1,1,4,,,691529544.48,4085232.58,,,,,,,,,,,,17147683.72,712762460.78,582488204.96,31779206.84,12457258.88,,,,,,35358033.45,662082704.13,50679756.65,,,,,,,22506995.21,,8011726.73,500000.0,,31018721.94,-31018721.94,201540314.88,,2000000.0,203540314.88,-15580505.4164,221673259.47,3642139.02,,5630993.36,230946391.85,-27406076.97,554490.67,-7190551.59,45069552.3,37879000.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688677.SH,20160421,20160421,20151231,1,1,4,15510570.73,4654413.04,87994174.45,3147545.99,,,,,,,,,,,,3552990.17,94694710.61,48144003.13,15218261.1,1827940.44,,,,,,13468849.41,78659054.08,16035656.53,,,,3316810.0,1207827.59,4524637.59,12015062.53,,,,,12015062.53,-7490424.94,26000000.0,,14386092.0,49911092.0,-6536779.7511,33000000.0,4902814.05,,13881617.0,51784431.05,-1873339.05,358529.32,7030421.86,6343376.19,13373798.05,9525000.0,,,-358890.36,4863355.17,807451.24,,,,-1449204.36,,,-3078168.17,-334991.07,430160.28,-14422908.23,-6621791.69,16035659.95,,16035656.53,,,,7030421.86,,,,,,13373798.05,6343376.19,,,1
688678.SH,20161029,20161029,20151231,1,1,4,6345996.53,2614088.67,158239613.53,2537971.32,,,,,,,,,,,,269198.97,161046783.82,103207514.52,36007925.18,4430775.09,,,,,,14348866.89,157995081.68,3051702.14,,9000000.0,40142.47,135897.44,,9176039.91,14686024.61,22000000.0,,,,36686024.61,-27509984.7,132270014.74,,6798179.33,139068194.07,-26362519.7739,100383049.5,3136499.93,,,103519549.43,35548644.64,567965.54,11658327.62,1286100.38,12944428.0,,,,881110.35,13530374.34,185975.27,154500.71,,,11484.61,,,-40142.47,-61759.33,,-6592072.52,-15766990.67,1789136.65,,3051702.14,,,,11658327.62,,,,,,12944428.0,1286100.38,,,1
688679.SH,20160402,20160402,20151231,1,1,4,33704565.81,4049398.44,218418656.31,,,,,,,,,,,,,17371999.41,235790655.72,142463040.07,21394891.62,11338787.64,,,,,,23943960.21,199140679.54,36649976.18,4642143.91,,,297233.0,,4939376.91,46884748.12,,,,,46884748.12,-41945371.21,62900000.0,,13951784.54,160870884.54,29773229.9851,50000000.0,4345670.74,,384158.0,54729828.74,106141055.8,,100845660.77,5152819.34,105998480.11,84019100.0,,,5001064.85,1463762.47,723859.71,147181.88,,,35861.44,,,,-733071.24,,-8187839.64,-56877914.18,80810227.31,,36649976.18,,,,100845660.77,,,,,,105998480.11,5152819.34,,,1
688680.SH,20160430,20160430,20151231,1,1,4,31436869.42,2668452.99,179204024.84,651489.55,,,,,,,,,,,,17602881.36,197458395.75,148944183.07,17868412.75,19949824.42,,,,,,38070717.33,224833137.57,-27374741.82,,,,2881392.13,,2881392.13,3978128.94,22300000.0,,45999.5,,26324128.44,-23442736.31,34800000.0,,174443.5,88326792.7,-45855617.8789,31200000.0,1903432.13,,16378.18,33119810.31,55206982.39,57896.88,4447401.14,20550385.45,24997786.59,53352349.2,,,-319097.38,3731999.86,77287.41,1720164.36,,,365566.79,,,67673.02,1174344.95,,20616018.39,-120688535.6,31774513.97,,-27374741.82,,,,4447401.14,,,,,,24997786.59,20550385.45,,,1
