ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601018.SH,20231028,20231028,20230930,1,1,3,,,24571764000.0,,1158683000.0,,,,,,,,,,,1249231000.0,28783803000.0,15491747000.0,2670328000.0,1339274000.0,,,,,,403458000.0,21004821000.0,7778982000.0,11200000.0,600000000.0,351708000.0,75216000.0,22168000.0,1060292000.0,6678004000.0,990964000.0,1665327000.0,16980000.0,,9351275000.0,-8290983000.0,4321959000.0,,,4805107000.0,1088278029.7985,4593291000.0,2520783000.0,418560000.0,520517000.0,7634591000.0,-2829484000.0,11464000.0,-3330021000.0,15247611000.0,11917590000.0,483148000.0,483148000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601019.SH,20231031,20231031,20230930,1,1,3,,,7902901263.38,35715898.07,,,,,,,,,,,,413052734.41,8351669895.86,5116683431.04,1224819209.84,164549388.68,,,,,,870872751.34,7376924780.9,974745114.96,,2150000000.0,64653356.16,4807957.89,,2219461314.05,392798667.32,2750000000.0,,,,3142798667.32,-923337353.27,,,28553989.96,28553989.96,674792884.0904,,815775960.34,,81567672.55,897343632.89,-868789642.93,-229904.44,-817611785.68,7682266386.74,6864654601.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601020.SH,20231028,20231028,20230930,1,1,3,,,763474177.81,176078.14,,,,,,,,,,,,13509513.82,777159769.77,266743388.46,123302591.62,93824706.6,,,,,,58783752.33,542654439.01,234505330.76,,2226.86,,402134.0,,404360.86,234968058.97,1000000.0,,,,235968058.97,-235563698.11,200044872.21,,211000000.0,411044872.21,-544840506.32,144739789.87,16067331.41,,261328500.0,422135621.28,-11090749.07,11655699.7,-493416.72,115636143.89,115142727.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601021.SH,20231031,20231031,20230930,1,1,3,,,16653985688.0,85893230.0,,,,,,,,,,,,1000778502.0,17740657420.0,7337033309.0,2634418831.0,1533135398.0,,,,,,138303288.0,11642890826.0,6097766594.0,232746430.0,120000000.0,,3573940.0,,356320370.0,2668399823.0,,,17102508.0,,2685502331.0,-2329181961.0,7342855236.0,,944900732.0,8287755968.0,150565551.6289,7976941409.0,478670907.0,,944600684.0,9400213000.0,-1112457032.0,98779299.0,2754906900.0,10018783255.0,12773690155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601022.SH,20231027,20231027,20230930,1,1,3,,,6324801446.54,48074459.96,,,,,,,,,,,,97453682.99,6470329589.49,5295724048.68,150199623.64,178864583.09,,,,,,74045358.14,5698833613.55,771495975.94,,3027179.72,3757718.56,24721741.06,,31506639.34,477989527.1,,,,,477989527.1,-446482887.76,,,,,243793901.2046,30000000.0,216167228.38,,9777050.74,255944279.12,-255944279.12,-5160590.98,63908218.08,1556642055.12,1620550273.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601028.SH,20231028,20231028,20230930,1,1,3,,,5071698449.33,41363643.58,,,,,,,,,,,,1060759665.54,6173821758.45,3582231935.26,176664954.65,246025486.43,,,,,,1178564053.64,5183486429.98,990335328.47,,14755583.88,,,,14755583.88,182459823.53,84277435.54,,,,266737259.07,-251981675.19,560050000.0,,112000000.0,672050000.0,478561526.22,350311481.38,59997578.53,,126183388.57,536492448.48,135557551.52,-10010133.51,863901071.29,305094374.12,1168995445.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601033.SH,20231229,20231229,20230930,1,1,3,,,2672332242.5,28504375.43,,,,,,,,,,,,125975829.01,2826812446.94,525511058.63,488533026.59,104326607.26,,,,,,226088233.38,1344458925.86,1482353521.08,2897899.75,4000000.0,36190263.28,6182.0,,43094345.03,1058243194.86,394000000.0,,328529022.01,,1780772216.87,-1737677871.84,672483088.92,,,672483088.92,13948965.0095,371937073.91,1286671931.89,,153479486.09,1812088491.89,-1139605402.97,,-1394929753.73,2225093737.57,830163983.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601038.SH,20231028,20231028,20230930,1,1,3,,,8143169766.62,230651928.16,-33469641.36,,,,,,,6394495.07,,,,187498524.31,8534245072.8,5659505167.91,800200119.24,217694917.42,-95035.3,-9176871.31,,844433.24,,364623230.9,7033595962.1,1500649110.7,,4266450.0,27426223.16,3772156.53,,35464829.69,64793874.85,2095000000.0,,,,2159793874.85,-2124329045.16,300000000.0,,,300000000.0,-63709516.0,49580000.0,270738428.17,4662532.29,18286220.59,338604648.76,-38604648.76,8623341.53,-653661241.69,3519577581.87,2865916340.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20231030,20231030,20230930,1,1,3,,,17406271490.15,499802410.05,,,,,,,,,,,,141669780.9,18047743681.1,12675326519.31,1499957766.63,313556303.2,,,,,,565467024.01,15054307613.15,2993436067.95,2438718903.53,2393180236.09,5348237.66,8048354.12,,4845295731.4,1464860359.42,2670247000.01,,2705540105.82,,6840647465.25,-1995351733.85,10901298913.89,,735897471.05,11637946384.94,1004396097.4971,9153426932.85,764031883.59,,684502258.56,10601961075.0,1035985309.94,41666805.08,2075736449.12,3170915139.89,5246651589.01,750000.0,750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601059.SH,20231028,20231028,20230930,4,1,3,,,,,,,,,,,,4132730320.24,,4609000000.0,,,8959242281.58,,1057435530.82,298267029.07,,,,960701468.35,,563015166.24,7428407952.36,1530834329.22,,6532751865.12,,16353665.5,,6549105530.62,,13739684031.52,,,,13739684031.52,-7190578500.9,,11023100000.0,,13752943422.71,,8551590000.0,411410834.93,,,8963000834.93,4789942587.78,-8147977.66,-877949561.56,21509674004.17,20631724442.61,,,,,,,,,,,,,,,,,,,,,,,,,,217511961.34,,,,,,,,0
601061.SH,20231028,20231028,20230930,1,1,3,,,109252947124.96,1123255.46,,,,,,,,,,,,294301729.55,109548372109.97,105402435143.36,215242599.7,338884166.3,,,,,,765490774.46,106722052683.82,2826319426.15,2032061.96,743375606.5,88774555.3,,,834182223.76,4852302.33,841000000.0,,,,845852302.33,-11670078.57,46644988190.43,,,49866580503.69,2058522367.19,47952814505.74,1348348478.03,,93296873.85,49394459857.62,472120646.07,20405617.11,3307175610.76,2690573492.28,5997749103.04,3221592313.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601065.SH,20231027,20231027,20230930,1,1,3,,,2335583503.17,4522422.9,,,,,,,,,,,,30423032.41,2370528958.48,1317366999.32,188060160.76,224415859.44,,,,,,115319759.82,1845162779.34,525366179.14,20000000.0,,,404860.83,,20404860.83,298950331.35,,,,,298950331.35,-278545470.52,479585000.0,,,2035729000.0,-173287834.23,697594460.0,78419285.79,15887507.76,16426680.62,792440426.41,1243288573.59,1496166.84,1491605449.05,288204635.65,1779810084.7,1556144000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601066.SH,20231027,20231027,20230930,4,1,3,,,,,,,,,,,,20188408971.07,,,3725872266.64,5112358425.61,30775007574.71,,4554468872.12,2636039016.26,,,,4509448220.71,,10670294919.08,35128942128.43,-4353934553.72,340992.23,,274988.21,,,615980.44,269271425.16,1809160881.29,,,,2078432306.45,-2077816326.01,7369285818.58,68392469500.0,,75761755318.58,,67056213576.1,5953320336.99,,559701275.4,73569235188.49,2192520130.09,-419174816.81,-4658405566.45,142280480630.13,137622075063.68,,,,,,,,,,,,,,,,,,,,,,,,,1050000000.0,1748367911.39,,,,,,,,0
601068.SH,20231028,20231028,20230930,1,1,3,,,14336412200.0,54430380.0,,,,,,,,,,,,1725025140.0,16115867720.0,12140627410.0,1582004490.0,449012400.0,,,,,,1935238930.0,16106883230.0,8984490.0,7903300.0,838923850.0,448570.0,3829000.0,,851104710.0,46139970.0,,,823680.0,,46963650.0,804141060.0,6524975330.0,,,6524975330.0,1018005783.89,7667386100.0,412793210.0,471110.0,2461198110.0,10541377430.0,-4016402100.0,79901960.0,-3123374580.0,6857364050.0,3733989470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601069.SH,20231028,20231028,20230930,1,1,3,,,3144280753.5,12995919.85,,,,,,,,,,,,262938225.71,3420214899.06,2899831400.43,275540048.46,185382131.21,,,,,,114956844.13,3475710424.23,-55495525.17,,335486618.75,,660000.0,,336146618.75,56502507.66,340292314.58,,,,396794822.24,-60648203.49,870000000.0,,146029250.0,1017729250.0,-479501420.77,650000000.0,63969074.33,,105806590.68,819775665.01,197953584.99,,81809856.33,465173024.62,546982880.95,1700000.0,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601077.SH,20231028,20231028,20230930,2,1,3,,,,,76720107000.0,8831652000.0,,,,,,27439405000.0,,10380201000.0,,1485945000.0,142342663000.0,,4418313000.0,3613310000.0,46944690000.0,,,15594127000.0,,5719881000.0,132379083000.0,9963580000.0,,236410423000.0,13061573000.0,47105000.0,,249519101000.0,633352000.0,227601304000.0,,,,228234656000.0,21284445000.0,,182336206000.0,,182336206000.0,,,4094860000.0,,55663000.0,213210523000.0,-30874317000.0,16108000.0,389816000.0,31518342000.0,31908158000.0,,,,,,,,,,,,,,,,,,,,,,,,,9273621000.0,,,,,,,,,0
601083.SH,20231116,20231116,20230930,1,1,3,705539149.72,109494797.33,3843803163.95,39738831.22,,,,,,,,,,,,198916182.05,4082458177.22,2287113707.88,276141452.4,236879348.07,,,,,,124274809.24,2924409317.59,1158048859.63,,,5400000.0,28405977.13,,33805977.13,221621542.23,,,,,221621542.23,-187815565.1,,,636589.3,1904537.8,407942256.992,,756503720.0,1903720.0,477733113.06,1234236833.06,-1232332295.26,-32807137.87,-294906138.6,3928235378.45,3633329239.85,1267948.5,1267948.5,,55477.49,98118002.1,1713751.62,2444444.04,,,-18757909.04,162513.76,-845838.57,-8771798.62,4144811.54,,1925354.37,64112662.36,-277853389.29,,1158048859.63,,,,-294906138.6,,,-1421382.51,477988213.33,,3633329239.85,3928235378.45,,,1
601086.SH,20231028,20231028,20230930,1,1,3,,,2131926766.88,3293773.57,,,,,,,,,,,,24901243.26,2160121783.71,1523276990.11,53588077.83,99532897.52,,,,,,110881401.24,1787279366.7,372842417.01,18137092.3,126343476.5,6206928.77,15114.0,,150702611.57,3227718.49,80000000.0,,2000000.0,,85227718.49,65474893.08,100000000.0,,,100000000.0,281524678.5958,50000000.0,68911666.67,,28056865.0,146968531.67,-46968531.67,,391348778.42,358772901.83,750121680.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601088.SH,20231028,20231028,20230930,1,1,3,,,254325000000.0,25000000.0,,,,,,,,,,,,8731000000.0,263081000000.0,107078000000.0,25499000000.0,46622000000.0,,,,,,9162000000.0,188361000000.0,74720000000.0,33971000000.0,445000000.0,3586000000.0,488000000.0,,38490000000.0,26148000000.0,2804000000.0,,,,66971000000.0,-28481000000.0,8983000000.0,,56000000.0,9512000000.0,17562129566.2509,24985000000.0,57657000000.0,5237000000.0,179000000.0,82821000000.0,-73309000000.0,225000000.0,-26845000000.0,131458000000.0,104613000000.0,473000000.0,473000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601089.SH,20231027,20231027,20230930,1,1,3,,,2355663328.72,2867408.96,,,,,,,,,,,,99099303.79,2457630041.47,459479455.38,443705353.85,307568170.63,,,,,,832772494.64,2043525474.5,414104566.97,385000000.0,,2418589.04,244289.0,,387662878.04,260770221.26,,,410998981.92,,671769203.18,-284106325.14,55000000.0,,,55000000.0,-314606070.52,42471954.11,195494529.88,,17292090.68,255258574.67,-200258574.67,,-70260332.84,2540939325.65,2470678992.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601096.SH,20231205,20231205,20230930,1,1,3,88993807.02,7116388.14,6566892039.76,57912165.3,,,,,,,,,,,,72505836.82,6697310041.88,5561710479.51,219356719.48,216809428.49,,,,,,189383597.95,6187260225.43,510049816.45,,,,2613180.63,,2613180.63,50645332.74,,,,,50645332.74,-48032152.11,817018256.04,,112481795.12,929500051.16,79451615.766,1199980180.0,8589952.88,,121240657.34,1329810790.22,-400310739.06,1109906.86,62816832.14,240207642.04,303024474.18,,,,22355616.32,56153186.75,7381793.14,4846.5,,,,-1748717.17,-466579.64,162489.37,-1582199.37,-497290.58,480997567.92,-532432735.28,355898599.44,,510049816.45,,,,62816832.14,,,19209907.74,8503136.15,,303024474.18,240207642.04,,,1
601098.SH,20231028,20231028,20230930,1,1,3,,,9395109215.74,78721925.58,,,,,,,,,,,,1279256799.39,10753087940.71,5576995370.96,1927601584.34,201566637.75,,,,,,2970138250.26,10676301843.31,76786097.4,35000000.0,2215062974.76,51050957.01,2053693.57,,2303167625.34,362378195.89,1577457067.42,,35000000.0,,1974835263.31,328332362.03,,,,,248223679.156,276142464.01,1215137147.95,137537147.95,23114454.22,1514394066.18,-1514394066.18,,-1109275606.75,10065962287.66,8956686680.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601099.SH,20231028,20231028,20230930,4,1,3,,,,,,,,,,,144273896.06,970397783.64,,135000000.0,90116751.67,38238263.86,1378026695.23,,546547541.46,99027004.13,,,,142360158.9,,157168387.13,1564277163.03,-186250467.8,,40586870.78,10993796.27,76727.98,,57222428.21,53107627.85,,,,,53107627.85,4114800.36,,,,,,60000000.0,3260211.09,,25255730.91,88515942.0,-88515942.0,457202.92,-270194406.52,6389962450.26,6119768043.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601100.SH,20231031,20231031,20230930,1,1,3,,,5429479296.16,8683380.41,,,,,,,,,,,,42879918.51,5481042595.08,1760838300.99,1080892528.24,545313127.41,,,,,,475937365.09,3862981321.73,1618061273.35,102695548.03,431131071.06,8691228.5,1469076.83,,543986924.42,989503310.39,45000000.0,,,,1034503310.39,-490516385.97,100000000.0,,543257.01,100543257.01,-130041332.66,173016521.47,304877305.15,,4199851.2,482093677.82,-381550420.81,180137859.86,926132326.43,6858671970.85,7784804297.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601101.SH,20231030,20231030,20230930,1,1,3,,,7479386961.67,34795549.86,,,,,,,,,,,,919334707.3,8433517218.83,1458465675.68,1027029374.05,1647333053.26,,,,,,1239368029.81,5372196132.8,3061321086.03,,,,31897868.0,,31897868.0,1083260777.23,,,,,1083260777.23,-1051362909.23,930100000.0,,2635998.84,932735998.84,424525715.2369,1295516383.4,1374381346.3,633267181.62,78351479.2,2748249208.9,-1815513210.06,1401327.31,195846294.05,5145801773.55,5341648067.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601106.SH,20231031,20231031,20230930,1,1,3,,,14514585684.25,71484042.19,,,,,,,,,,,,151855211.08,14737924937.52,14678526537.2,960456999.34,579958670.99,,,,,,223305620.69,16442247828.22,-1704322890.7,,,533634.26,,,533634.26,451157555.38,112000000.0,,,,563157555.38,-562623921.12,11247309823.44,,,11263809823.44,-3098908609.519,8225246281.96,323980170.68,,,8549226452.64,2714583370.8,94123.3,447730682.28,1108410772.69,1556141454.97,16500000.0,16500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601107.SH,20231027,20231027,20230930,1,1,3,,,5708858976.77,90631799.47,,,,,,,,,,,,330001722.23,6129492498.47,2001027310.66,609328817.81,460463954.39,,,,,,263762044.36,3334582127.22,2794910371.25,2531043747.76,53350612.44,23298958.69,654837.22,,2608348156.11,3120794486.67,,,103761186.46,,3224555673.13,-616207517.02,8631690000.0,,,8689250000.0,-1592056993.2595,2498207386.07,1392242172.08,51984064.12,5918091504.16,9808541062.31,-1119291062.31,,1059411791.92,2587976787.12,3647388579.04,57560000.0,57560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601108.SH,20231028,20231028,20230930,4,1,3,,,,,,,,,,,,5526004971.77,,700000000.0,,10787656568.24,17013661540.01,,2026207249.73,295930255.59,,,,984201991.16,,1409668707.7,19708275015.54,-2694613475.53,,44991360.43,219606216.0,760011.1,,265357587.53,114384773.71,365693138.01,,,,480077911.72,-214720324.19,329312784.24,24768774860.0,,25098087644.24,,24877294791.43,1130027722.5,,52.54,26152263935.41,-1054176291.17,1651931.73,-3961858159.16,25316744949.72,21354886790.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20231027,20231027,20230930,1,1,3,,,117873834000.0,1260276000.0,,,,,,,,,,,,3970888000.0,123104998000.0,60606339000.0,22312292000.0,1425490000.0,,,,,,5685281000.0,90029402000.0,33075596000.0,472732000.0,695882000.0,161483000.0,802934000.0,5392113000.0,7527523000.0,13758422000.0,171838000.0,,,,13936667000.0,-6409144000.0,40176857000.0,,,58569874000.0,-14546757000.0,39733328000.0,5653200000.0,9890000.0,13000.0,74479306000.0,-15909432000.0,145037000.0,10902057000.0,10607711000.0,21509768000.0,18393017000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601113.SH,20231028,20231028,20230930,1,1,3,,,5013761798.56,45541266.99,,,,,,,,,,,,52034330.34,5111337395.89,3598385659.49,409503213.48,117167463.05,,,,,,289145457.1,4414201793.12,697135602.77,15000000.0,244068046.46,2851159.56,129839108.11,,391758314.13,83018781.86,190000000.0,,,,273018781.86,118739532.27,567910000.0,,,567910000.0,458482987.0699,486910000.0,23878923.58,,501129717.28,1011918640.86,-444008640.86,-16039125.5,355827368.68,662949787.13,1018777155.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601116.SH,20231031,20231031,20230930,1,1,3,,,3227786527.99,,,,,,,,,,,,,119515563.01,3347302091.0,2286520761.23,365890369.9,101490035.91,,,,,,236135481.03,2990036648.07,357265442.93,135404169.66,,228056.5,74154.87,,135706381.03,152861864.69,,,202000000.0,,354861864.69,-219155483.66,,,,,-24490240.4912,,109535680.0,,76285165.01,185820845.01,-185820845.01,,-47710885.74,417862555.25,370151669.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601117.SH,20231028,20231028,20230930,1,1,3,,,110151776574.65,163752086.9,-2001106585.29,413676517.5,900000000.0,,,,,596025564.39,,30000000.0,1042950000.0,5133989505.99,116431063664.14,107252953512.84,6935111972.69,3108009048.94,-4944518014.95,-210327257.95,,74728905.3,,7581796402.72,119797754569.59,-3366690905.45,7040660.35,2304900900.39,155691391.3,24173514.7,,2491806466.74,2736197330.04,2944003244.86,,17770000.0,,5697970574.9,-3206164108.16,4638170399.45,,913321.22,4801034790.03,-12719980690.0416,1314104475.88,1680713683.39,148224260.3,68252155.12,3063070314.39,1737964475.64,182078445.57,-4652812092.4,36084889453.65,31432077361.25,161951069.36,161951069.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601118.SH,20231028,20231028,20230930,1,1,3,,,25759520306.66,9041588.3,,,,,,,,,,,,581598321.33,26350160216.29,23660687738.21,1477364495.55,185047321.66,,,,,,493609177.58,25816708733.0,533451483.29,713232404.92,136599271.92,6053.28,139638624.73,,989476354.84,495811125.87,,1546531519.66,756962590.38,,2799305235.91,-1809828881.07,12632451601.99,,,12633651601.99,-4334849386.39,13412063141.18,584103656.61,,167056163.02,14163222960.81,-1529571358.82,82849275.38,-2723099481.22,5669760727.6,2946661246.38,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601121.SH,20231027,20231027,20230930,1,1,3,,,626467765.76,3574180.18,,,,,,,,,,,,19427685.26,649469631.2,197764115.82,77190140.61,80734361.79,,,,,,55444037.15,411132655.37,238336975.83,9016093.05,,106500000.0,,,115516093.05,155276341.98,,,627456000.0,,782732341.98,-667216248.93,9500000.0,,,938977358.35,-1350173566.7853,252351924.88,114054636.06,,15990369.9,382396930.84,556580427.51,,127701154.41,1010641717.27,1138342871.68,929477358.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601126.SH,20231031,20231031,20230930,1,1,3,,,4324522163.49,85224103.4,,,,,,,,,,,,142208047.2,4551954314.09,2470319737.12,730959990.98,348772471.22,,,,,,620758132.32,4170810331.64,381143982.45,,209000000.0,2645567.12,287209.59,,211932776.71,92547921.11,272000000.0,,,,364547921.11,-152615144.4,,,,,-347688462.38,,500100780.0,,1804375.0,501905155.0,-501905155.0,965749.04,-272410567.91,2142272108.77,1869861540.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601127.SH,20231028,20231028,20230930,1,1,3,,,21384851959.1,742357822.99,,,,,,,,,,,,8081595823.59,30208805605.68,23402748079.69,1811697365.87,1183735856.69,,,,,,4670628453.17,31068809755.42,-860004149.74,222460413.36,4005896986.46,72258374.95,298002024.49,350000000.0,4948617799.26,2329220253.48,1988500000.0,,764366333.39,,5082086586.87,-133468787.61,3671000000.0,,318127788.26,4489127788.26,-9525857823.9,2299609733.54,152518239.85,,198457933.75,2650585907.14,1838541881.12,1214925.68,846283869.45,2327393653.03,3173677522.48,500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601128.SH,20231027,20231027,20230930,2,1,3,,,,,29417070000.0,294818000.0,,,,,,12208001000.0,,2310007000.0,,1154954000.0,48913087000.0,,1741557000.0,867646000.0,26005657000.0,976111000.0,,5186374000.0,,892367000.0,42181199000.0,6731888000.0,,55824369000.0,730672000.0,44949000.0,,56599990000.0,339923000.0,60650887000.0,,,,60990810000.0,-4390820000.0,,17073383000.0,,17076483000.0,,17373724000.0,982049000.0,12452000.0,,18431699000.0,-1355216000.0,-33688000.0,952164000.0,11537172000.0,12489336000.0,3100000.0,3100000.0,,,,,,,,,,,,,,,,,,,,,,,2271014000.0,,,,,,,,,0
601133.SH,20231028,20231028,20230930,1,1,3,,,2072317696.86,,,,,,,,,,,,,1499009.01,2073816705.87,2077147483.27,175513452.24,92421241.62,,,,,,40215816.53,2385297993.66,-311481287.79,21943178.43,70050000.0,,,,91993178.43,21892135.61,190000000.0,,,,211892135.61,-119898957.18,6000000.0,,93966338.0,1484549372.8,-415161753.808,76000000.0,76525838.31,,28927741.19,181453579.5,1303095793.3,1504449.18,873219997.51,671495202.76,1544715200.27,1384583034.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601136.SH,20231028,20231028,20230930,4,1,3,,,,,,,,,,,,1103781829.95,,-40000000.0,1815653923.28,475800475.14,3355236228.37,,631297805.38,155608792.12,,,,545172215.73,,893797384.05,8923893427.73,-5568657199.36,,7773704216.1,465532276.16,343136.54,,8239579628.8,40290456.63,4819027852.68,,,,4859318309.31,3380261319.49,,2201080000.0,,2201080000.0,,1798940000.0,789060782.06,,79301620.55,2667302402.61,-466222402.61,707601.25,-2653910681.23,7954291658.33,5300380977.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601137.SH,20231028,20231028,20230930,1,1,3,,,13614135034.67,460293230.58,,,,,,,,,,,,488819552.96,14563247818.21,12733683001.51,674143836.13,169323379.33,,,,,,642122642.42,14219272859.39,343974958.82,3915273.61,3270400.0,,8626606.38,,15812279.99,444829670.13,,,45552028.27,,490381698.4,-474569418.41,3867014067.72,,7405371.4,3903699439.12,-376936358.1383,3540214067.72,265571487.34,,2648084.09,3808433639.15,95265799.97,123166097.6,87837437.98,1165109290.73,1252946728.71,29280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601138.SH,20231031,20231031,20230930,1,1,3,,,359677169000.0,3403581000.0,,,,,,,,,,,,3170677000.0,366251427000.0,306100399000.0,17659544000.0,1868801000.0,,,,,,8500523000.0,334129267000.0,32122160000.0,996031000.0,5380000000.0,,285371000.0,21599000.0,6683001000.0,6028433000.0,1311237000.0,,505200000.0,,7844870000.0,-1161869000.0,135310246000.0,,146554000.0,135622350000.0,-913639000.0,142937695000.0,12583701000.0,,1325213000.0,156846609000.0,-21224259000.0,795956000.0,10531988000.0,69166502000.0,79698490000.0,165550000.0,89150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601139.SH,20231027,20231027,20230930,1,1,3,,,23878681957.77,,,,,,,,,,,,,443053491.43,24321735449.2,19163710991.12,1702534439.87,772764036.44,,,,,,1050411837.65,22689421305.08,1632314144.12,10000000.0,,212717325.49,16650250.36,,239367575.85,2883575116.65,,338850907.21,,,3222426023.86,-2983058448.01,4312221062.17,,15482000000.0,19988721539.24,1009604036.7416,14888855958.25,669890275.0,16361162.78,15969527.55,15574715760.8,4414005778.44,-4089896.73,3059171577.82,3262188777.73,6321360355.55,194500477.07,194500477.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601155.SH,20231028,20231028,20230930,1,1,3,,,50610924787.0,,,,,,,,,,,,,1896288699.0,52507213486.0,32635072924.0,3618929167.0,4772332610.0,,,,,,2751906704.0,43778241405.0,8728972081.0,4857900902.0,1048138258.0,339077400.0,795109212.0,151260588.0,7191486360.0,4006536761.0,89848000.0,41107625.0,3669634873.0,,7807127259.0,-615640899.0,15270979341.0,3922580000.0,3111692206.0,22335251547.0,3006386492.4703,27962163645.0,3557841200.0,368082600.0,3964742990.0,35484747835.0,-13149496288.0,-5126562.0,-5041291668.0,21574513903.0,16533222235.0,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601156.SH,20231031,20231031,20230930,1,1,3,,,14290378826.54,512688673.33,,,,,,,,,,,,561901817.87,15364969317.74,9225593491.55,1526646377.6,925302280.77,,,,,,423139970.8,12100682120.72,3264287197.02,,,3139731.82,3761144.76,,6900876.58,240710862.37,34300000.0,,,,275010862.37,-268109985.79,,,,250000.0,-695114375.5878,567563500.0,570100635.8,,3217218070.64,4354882206.44,-4354632206.44,17937032.13,-1340517963.08,9491695343.41,8151177380.33,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
