ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600803.SH,20120419,20120419,20120331,1,1,1,,,362720026.73,3447781.03,,,,,,,,,,,,5038391.78,371206199.54,403766503.72,32282428.36,9864955.48,,,,,,19722318.6,465636206.16,-94430006.62,11480000.0,,,,,11480000.0,7337707.35,,,,,7337707.35,4142292.65,98000000.0,,33405722.89,131405722.89,-88834955.5125,120000000.0,7055700.32,,6505749.55,133561449.87,-2155726.98,,-92443440.95,559308317.4,466864876.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600804.SH,20120427,20120427,20120331,1,1,1,,,555417056.94,3803227.31,,,,,,,,,,,,247173739.69,806394023.94,303744150.08,56632904.34,36607331.12,,,,,,674961860.0,1071946245.54,-265552221.6,,,,,,,192858565.28,6436000.0,,,,199294565.28,-199294565.28,650000000.0,1380400000.0,,2030400000.0,-561578688.9708,900000000.0,26525415.0,,,926525415.0,1103874585.0,,639027798.12,1167410775.38,1806438573.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600805.SH,20120425,20120425,20120331,1,1,1,,,493912543.75,1732182.84,,,,,,,,,,,,40695704.11,536340430.7,289160243.86,64110759.75,53841196.35,,,,,,21658373.61,428770573.57,107569857.13,,17000000.0,167112.38,15100.0,,17182212.38,6900512.9,,,,,6900512.9,10281699.48,1054950000.0,,425274557.94,1480224557.94,375716673.3119,685982455.06,89727630.07,,22306646.24,798016731.37,682207826.57,576.93,800059960.11,1122432543.47,1922492503.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600806.SH,20120426,20120426,20120331,1,1,1,,,336138349.79,0.0,,,,,,,,,,,,1516219.97,337654569.76,255598414.7,81691678.08,18096676.39,,,,,,21935679.18,377322448.35,-39667878.59,0.0,,0.0,0.0,,0.0,36022502.17,,,,,36022502.17,-36022502.17,30000000.0,,4248000.0,34248000.0,-33590231.8279,0.0,1835652.0,,245629.88,2081281.88,32166718.12,-71299.75,-43594962.39,192200330.65,148605368.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600807.SH,20120425,20120425,20120331,1,1,1,,,71689904.99,,,,,,,,,,,,,24620927.11,96310832.1,54869486.06,11108613.29,9198407.98,,,,,,78685242.39,153861749.72,-57550917.62,,,,2700.0,,2700.0,90273.55,,,,,90273.55,-87573.55,160000000.0,,,160000000.0,-62573751.3921,,5532790.29,,,5532790.29,154467209.71,,96828718.54,20805582.36,117634300.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600808.SH,20120419,20120419,20120331,1,1,1,,,23693353730.0,,,,,,,,,,,,,16133330.0,23709487060.0,20762292226.0,1183711330.0,545641335.0,,,,,,401286175.0,22892931066.0,816555994.0,,,60922114.0,1392516.0,,62314630.0,1215369610.0,77749710.0,,,,1293119320.0,-1230804690.0,10193243448.0,,,10535452193.0,-603842047.0,7763045977.0,328886797.0,,,8091932774.0,2443519419.0,31471309.0,2060742032.0,10302925888.0,12363667920.0,342208745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600809.SH,20120419,20120419,20120331,1,1,1,,,1872394223.73,,,,,,,,,,,,,30901272.82,1903295496.55,396173436.74,143217128.79,880921107.57,,,,,,195230211.24,1615541884.34,287753612.21,,,,,,,45794210.08,,,,,45794210.08,-45794210.08,,,,,230647477.9928,,,,,,,,241959402.13,2020358378.46,2262317780.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600810.SH,20120425,20120425,20120331,1,1,1,,,2629489615.85,36569812.53,,,,,,,,,,,,15186469.91,2681245898.29,2287546505.68,140215433.93,45131305.06,,,,,,13589841.13,2486483085.8,194762812.49,3848400.0,,,1956000.0,,5804400.0,19571207.38,650000.0,,498920.26,,20720127.64,-14915727.64,830572871.8,,30000000.0,860572871.8,172679531.7,416583837.79,27592689.5,,284645002.19,728821529.48,131751342.32,,311598427.17,325810585.29,637409012.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600811.SH,20120428,20120428,20120331,1,1,1,,,1608676241.16,36779.64,,,,,,,,,,,,107172260.56,1715885281.36,1445372468.18,37740634.26,31715180.17,,,,,,166818512.37,1681646794.98,34238486.38,,5000000.0,90246.58,124964.0,,5215210.58,17907985.41,,,,,17907985.41,-12692774.83,1098485387.07,,,1098485387.07,-470396852.7841,1436876500.0,99372166.94,,,1536248666.94,-437763279.87,,-416217568.32,2186562678.28,1770345109.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20120428,20120428,20120331,1,1,1,,,1099638739.61,58847546.38,,,,,,,,,,,,52794581.23,1211280867.22,829201054.26,244459134.22,76215348.97,,,,,,199892384.54,1349767921.99,-138487054.77,,,,255500.0,,255500.0,424585802.66,,,,,424585802.66,-424330302.66,969591948.29,,,969591948.29,-775167267.87,700378899.54,89953238.07,,12844887.62,803177025.23,166414923.06,45652.22,-396356782.15,1431884453.06,1035527670.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20120426,20120426,20120331,1,1,1,,,946462.43,,,,,,,,,,,,,,946462.43,146563.89,2219155.96,2200707.8,,,,,,,4566427.65,-3619965.22,,,,,,,,,,,,,,,,4332062.79,4332062.79,16115296.43,,1358.08,,663393.07,664751.15,3667311.64,,47346.42,14089.07,61435.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20120420,20120420,20120331,1,1,1,,,641810584.73,5572203.71,,,,,,,,,,,,8675869.65,656058658.09,602297128.37,25020475.37,50562191.85,,,,,,39005440.38,716885235.97,-60826577.88,1014647.56,50000000.0,1733433.33,6382.16,,52754463.05,6381625.98,,,,,6381625.98,46372837.07,,,,,-29007707.4208,,420243.06,,,420243.06,-420243.06,241819.09,-14632164.78,334693800.56,320061635.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600815.SH,20120428,20120428,20120331,1,1,1,,,1217146245.67,24640833.22,,,,,,,,,,,,197105260.82,1438892339.71,1639131104.97,102235632.01,46819808.38,,,,,,276229315.33,2064415860.69,-625523520.98,,292964738.68,,94320.0,,293059058.68,52987932.88,204077369.4,,394481.24,,257459783.52,35599275.16,1981513876.64,,1794.13,2226390675.75,-893825868.2681,1321580595.33,99974837.51,,985862.66,1422541295.5,803849380.25,2518800.18,216443934.61,329673584.16,546117518.77,244875004.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600816.SH,20120424,20120424,20120331,1,1,1,,,9070665.39,,,,,,,,,92091632.0,,,,12181278.02,113343575.41,8379025.38,59040645.61,24946546.79,210000000.0,,,187500.0,,33908315.61,336462033.39,-223118457.98,40000000.0,,696453.33,40000.0,,40736453.33,1553369.53,,,40000000.0,,41553369.53,-816916.2,36000000.0,,,36000000.0,,30000000.0,536280.0,,,30536280.0,5463720.0,,-218471654.18,428140236.07,209668581.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600817.SH,20120426,20120426,20120331,1,1,1,,,4603885.32,,,,,,,,,,,,,,4603885.32,3139835.91,966233.94,265053.68,,,,,,702330.94,5073454.47,-469569.15,,,,,,,,,,,,,,,,,,-26872376.95,,,,5232.04,5232.04,-5232.04,,-474801.19,2289714.63,1814913.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600818.SH,20120424,20120424,20120331,1,1,1,,,123116784.48,2489072.65,,,,,,,,,,,,9533260.0,135139117.13,115596136.39,16914017.26,2194739.53,,,,,,1500124.44,136205017.62,-1065900.49,,32734508.0,55750.0,66029.91,,32856287.91,558252.27,40000000.0,,,,40558252.27,-7701964.36,101000000.0,,,101000000.0,-22325188.2941,103000000.0,3330247.69,,,106330247.69,-5330247.69,348375.53,-13749737.01,88949937.81,75200200.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600819.SH,20120419,20120419,20120331,1,1,1,,,598094092.32,951349.99,,,,,,,,,,,,36253013.92,635298456.23,384577769.15,96291156.78,27792083.52,,,,,,55795018.79,564456028.24,70842427.99,,,2350209.0,4537.0,,2354746.0,75007983.11,50029974.35,,3426540.27,,128464497.73,-126109751.73,354768762.2,,24696808.48,471501642.29,-101906563.03,456859473.73,34229761.63,,30175953.65,521265189.01,-49763546.72,316068.65,-104714801.81,892086491.97,787371690.16,92036071.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600820.SH,20120428,20120428,20120331,1,1,1,,,3192467498.44,,,,,,,,,,,,,21589099.58,3214056598.02,3336450191.99,214207771.9,137983238.95,,,,,,131024802.84,3819666005.68,-605609407.66,,,47679482.24,61130240.45,3769200.53,112578923.22,392219201.27,14400000.0,,96130013.76,,502749215.03,-390170291.81,973500000.0,,,973500000.0,-1247570537.9843,719000000.0,46239208.81,,233412.7,765472621.51,208027378.49,11093.12,-787741227.86,4032592958.09,3244851730.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600821.SH,20120428,20120428,20120331,1,1,1,,,268828187.79,,,,,,,,,,,,,9050621.0,277878808.79,297928094.88,12103496.24,13484521.58,,,,,,42351626.24,365867738.94,-87988930.15,,25426298.84,,,,25426298.84,12329323.03,,,,,12329323.03,13096975.81,86000000.0,,,86000000.0,-101086808.07,45000000.0,3326648.75,,,48326648.75,37673351.25,,-37218603.09,245989682.35,208771079.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600822.SH,20120426,20120426,20120331,1,1,1,,,23910613068.28,6656989.97,,,,,,,,,,,,20117279.72,23937387337.97,24220858769.05,39246105.73,29424940.89,,,,,,41030113.48,24330559929.15,-393172591.18,9000000.0,,4993963.82,69850.0,,14063813.82,30906329.66,,,,,30906329.66,-16842515.84,2536967245.9,,1880000000.0,4465967245.9,-155620110.8297,2306916601.57,87990475.57,,1561979666.67,3956886743.81,509080502.09,872427.56,99937822.63,882034616.71,981972439.34,49000000.0,49000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600823.SH,20120428,20120428,20120331,1,1,1,,,1464864520.48,,,,,,,,,,,,,779424167.76,2244288688.24,2103416055.39,75949218.56,282701955.41,,,,,,1129419588.68,3591486818.04,-1347198129.8,,,,106000.0,,106000.0,20740700.94,30000000.0,,,,50740700.94,-50634700.94,1842419000.0,,,1842419000.0,-1592407509.0405,903637767.0,214739113.06,,21477218.75,1139854098.81,702564901.19,-58785.07,-695326714.62,5015390584.92,4320063870.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600824.SH,20120424,20120424,20120331,1,1,1,,,634288268.51,,,,,,,,,,,,,61958824.85,696247093.36,438392406.3,63276951.97,41061705.12,,,,,,58328336.55,601059399.94,95187693.42,,5446127.31,750000.0,,,6196127.31,790583.21,86064473.21,,,,86855056.42,-80658929.11,120000000.0,,,120000000.0,-6802496.0031,154000000.0,9576225.02,761276.15,,163576225.02,-43576225.02,-173.78,-29047634.49,251382561.8,222334927.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600825.SH,20120427,20120427,20120331,1,1,1,,,434675600.79,1439500.0,,,,,,,,,,,,50081403.57,486196504.36,315704416.56,74523290.4,30221328.88,,,,,,155509011.88,575958047.72,-89761543.36,,343800000.0,25173630.81,2048073.76,,371021704.57,5790801.18,343800000.0,,,,349590801.18,21430903.39,,,,,-122854002.9804,150000000.0,17719188.88,,,167719188.88,-167719188.88,-102.03,-236049930.88,849513692.45,613463761.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600826.SH,20120427,20120427,20120331,1,1,1,,,331351275.45,31815323.32,,,,,,,,,,,,11171581.91,374338180.68,369055767.14,10933261.85,2134102.73,,,,,,21521293.59,403644425.31,-29306244.63,,,,463639.9,,463639.9,56038.89,,,,,56038.89,407601.01,,,,,-33730001.8132,,,,,,,328839.01,-28569804.61,269274411.44,240704606.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600827.SH,20120428,20120428,20120331,1,1,1,,,16430358691.86,10499493.77,,,,,,,,,,,,365155867.49,16806014053.12,12703988318.45,1105133572.68,1235712218.97,,,,,,918124543.74,15962958653.84,843055399.28,,300000000.0,30722465.07,1021438.16,,331743903.23,188809934.39,610855075.0,,92774.06,,799757783.45,-468013880.22,480000000.0,,,558400000.0,44414760.9745,551600000.0,82223537.71,,,633823537.71,-75423537.71,,299617981.35,12183383592.95,12483001574.3,78400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600828.SH,20120426,20120426,20120331,1,1,1,,,684090606.95,,,,,,,,,,,,,3932944.5,688023551.45,464852962.44,21326100.85,58268609.87,,,,,,33233766.84,577681440.0,110342111.45,,230550794.67,6135212.02,58.35,,236686065.04,60410020.94,230000000.0,,,,290410020.94,-53723955.9,,,,,53237738.2686,42171100.0,11903224.07,,,54074324.07,-54074324.07,,2543831.48,116933340.41,119477171.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600829.SH,20120420,20120420,20120331,1,1,1,,,1033918544.23,,,,,,,,,,,,,116523457.08,1150442001.31,349193893.8,132267268.52,182785559.9,,,,,,213618433.88,877865156.1,272576845.21,,,,,,,9587905.28,,,,,9587905.28,-9587905.28,7000000.0,,,7000000.0,225027461.0737,120361816.0,2830030.35,,,123191846.35,-116191846.35,,146797093.58,366893495.74,513690589.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600830.SH,20120426,20120426,20120331,1,1,1,,,285859225.57,17362319.85,,,,,,,,22405107.42,,,,54730261.47,384982242.31,283086483.56,36476061.89,42585896.7,39626860.0,,,1779668.8,,27175379.81,430730350.76,-45748108.45,,8047122.13,,,,8047122.13,33344897.07,,,,,33344897.07,-25297774.94,10000000.0,,,10000000.0,-42952085.5373,5000000.0,2036096.39,,,7036096.39,2963903.61,,-68081979.78,415919747.55,347837767.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600831.SH,20120420,20120420,20120331,1,1,1,,,413773767.82,0.0,,,,,,,,,,,,1384580.9,415158348.72,109304812.96,112962952.18,16018619.33,,,,,,26156626.67,264443011.14,150715337.58,,23293757.43,1213333.34,,,24507090.77,118319635.73,1000000.0,0.0,,,119319635.73,-94812544.96,130000000.0,,,130000000.0,-37739430.199,40000000.0,14336526.33,,,54336526.33,75663473.67,,131566266.29,246409422.63,377975688.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600832.SH,20120427,20120427,20120331,1,1,1,,,428366603.9,5504805.94,,,,,,,,,,,,188985322.23,622856732.07,503586541.02,73812838.02,110182330.18,,,,,,58820585.87,746402295.09,-123545563.02,,16392908.28,45047383.24,,,61440291.52,80480783.62,,,,,80480783.62,-19040492.1,,,,,-49376189.2388,5000000.0,39868077.29,,,44868077.29,-44868077.29,709897.01,-186744235.4,2751477867.32,2564733631.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600833.SH,20120428,20120428,20120331,1,1,1,,,411152383.96,,,,,,,,,,,,,3071802.43,414224186.39,330290288.98,24385869.99,12405111.9,,,,,,17588967.82,384670238.69,29553947.7,,,,17150.0,,17150.0,2074364.21,,,,,2074364.21,-2057214.21,,,1974314.28,1974314.28,25028517.9296,,,,,,1974314.28,,29471047.77,168354439.35,197825487.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600834.SH,20120426,20120426,20120331,1,1,1,,,180597501.75,,,,,,,,,,,,,10174304.59,190771806.34,105259078.09,776983.28,15806967.15,,,,,,692115.31,122535143.83,68236662.51,,,,2570.0,,2570.0,,,,,,0.0,2570.0,,,,0.0,49392448.9225,30000000.0,2017289.86,,,32017289.86,-32017289.86,,36221942.65,25823473.9,62045416.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600835.SH,20120427,20120427,20120331,1,1,1,,,4030440463.96,14147033.34,,,,,,,,,,,,138333242.02,4182920739.32,3574963099.93,160353071.19,204849131.74,,,,,,368416562.51,4308581865.37,-125661126.05,,4200000.0,33976267.05,28588075.0,,66764342.05,56666351.91,24934140.0,,88897015.63,,170497507.54,-103733165.49,38985000.0,,,38985000.0,278011567.1072,53000000.0,4879588.04,,,57879588.04,-18894588.04,-198758.04,-248487637.62,7566875443.32,7318387805.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600836.SH,20120427,20120427,20120331,1,1,1,,,470544267.35,2155952.23,,,,,,,,,,,,7295830.01,479996049.59,333699796.1,49032883.7,41800068.86,,,,,,52102163.31,476634911.97,3361137.62,,801100.0,,116626.67,,917726.67,16397025.9,500000.0,,,,16897025.9,-15979299.23,173500000.0,,,173500000.0,-52123443.3519,205700000.0,11118694.74,,3291117.33,220109812.07,-46609812.07,-40317.48,-59268291.16,263946934.39,204678643.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600837.SH,20120428,20120428,20120331,4,1,1,,,,,,,,,,,1449194931.01,2050678857.62,,2500000000.0,4567413957.22,1219946407.65,11787234153.5,,710284626.0,457644753.62,,,,400006691.13,,594052416.48,2161988487.23,9625245666.27,1185881.28,543513271.3,10984899.0,,,555684051.58,44498926.36,1576224509.11,,,,1620723435.47,-1065039383.89,,,481347331.7,519116411.21,,215298057.5,7072198.89,,,222370256.39,296746154.82,221943.93,8857174381.13,53053972074.41,61911146455.54,37769079.51,37769079.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600838.SH,20120428,20120428,20120331,1,1,1,,,55079427.26,,,,,,,,,,,,,1722231.43,56801658.69,47092368.11,9519840.91,2663946.72,,,,,,27459209.13,86735364.87,-29933706.18,,,,,,,9493306.17,,,,,9493306.17,-9493306.17,134000000.0,,,134000000.0,-41249598.7207,119000000.0,4142349.55,,,123142349.55,10857650.45,,-28569361.9,62686154.39,34116792.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600839.SH,20120428,20120428,20120331,1,1,1,,,12207412623.04,69847705.83,,,,,,,,,,,,180185504.88,12457445833.75,11430184869.35,748276319.5,282106860.45,,,,,,856029591.65,13316597640.95,-859151807.2,86310323.4,336352.05,158061175.53,152205480.22,607247.22,397520578.42,238620840.61,200000000.0,658526.18,332094445.46,,771373812.25,-373853233.83,3735687190.39,,718910.43,3737706100.82,-1644452106.0572,3473294399.73,232519673.6,,8891889.2,3714705962.53,23000138.29,12848771.05,-1197156131.69,8120272227.82,6923116096.13,1300000.0,1300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600841.SH,20120426,20120426,20120331,1,1,1,,,750386796.45,,,,,,,,,,,,,10303183.21,760689979.66,711543662.97,86853633.99,46898985.42,,,,,,16379120.21,861675402.59,-100985422.93,,,,1550027.05,,1550027.05,132478964.83,,,,,132478964.83,-130928937.78,,,,818149600.84,-272103940.3474,,,,,0.0,818149600.84,161980.47,586397220.6,1401312456.16,1987709676.76,818149600.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600843.SH,20120428,20120428,20120331,1,1,1,,,425299094.29,17865934.42,,,,,,,,,,,,1361880.9,444526909.61,292098462.36,101302263.13,7649881.92,,,,,,24529949.68,425580557.09,18946352.52,,766602.08,125000.0,244676.8,,1136278.88,4940133.44,,,,,4940133.44,-3803854.56,22947037.45,,6480.48,22953517.93,-4084954.6741,40000000.0,2136141.48,,,42136141.48,-19182623.55,4653317.91,613192.32,358470076.23,359083268.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600844.SH,20120428,20120428,20120331,1,1,1,,,340025629.48,7475424.85,,,,,,,,,,,,241112657.91,588613712.24,150440698.6,21773268.49,6510593.23,,,,,,73785240.01,252509800.33,336103911.91,,,,75750.0,,75750.0,23041951.23,,,,,23041951.23,-22966201.23,201000000.0,,0.0,201000000.0,-8187605.02,157000000.0,21853926.29,,,178853926.29,22146073.71,,335283784.39,63063361.68,398347146.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600845.SH,20120425,20120425,20120331,1,1,1,,,544774061.57,,,,,,,,,,,,,17787898.15,562561959.72,333832317.27,194721469.58,74250427.71,,,,,,72523892.12,675328106.68,-112766146.96,,,,1250.0,,1250.0,4728434.45,,,,,4728434.45,-4727184.45,10000000.0,,,10000000.0,-128919160.0206,10000000.0,353420.0,,,10353420.0,-353420.0,-292271.49,-118139022.9,467191135.84,349052112.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600846.SH,20120427,20120427,20120331,1,1,1,,,775329514.9,54672.04,,,,,,,,,,,,112069823.55,887454010.49,837344070.16,29573413.54,64561070.33,,,,,,65859674.46,997338228.49,-109884218.0,7219784.04,,8837.16,68452.21,,7297073.41,7338748.02,5100000.0,,,,12438748.02,-5141674.61,404500000.0,,11000000.0,420000000.0,-92129566.8413,498875000.0,34422406.57,1849483.04,2611700.0,535909106.57,-115909106.57,-36564.47,-230971563.65,1138219840.76,907248277.11,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600847.SH,20120424,20120424,20120331,1,1,1,,,36566545.33,,,,,,,,,,,,,-339793.92,36226751.41,20548657.99,3996026.27,1553452.95,,,,,,1751425.34,27849562.55,8377188.86,100000.0,,,,,100000.0,4295028.8,,,129775.0,,4424803.8,-4324803.8,,,6001841.84,6001841.84,8265564.42,8490000.0,1134671.91,,119770.44,9744442.35,-3742600.51,,309784.55,4109997.18,4419781.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600848.SH,20120427,20120427,20120331,1,1,1,,,143439848.9,,,,,,,,,,,,,9160062.76,152599911.66,122886417.35,43557029.86,2996817.61,,,,,,24270735.64,193711000.46,-41111088.8,15000000.0,,120361.24,1650.0,,15122011.24,25179209.66,,,,,25179209.66,-10057198.42,205000000.0,,,205000000.0,-80883690.7251,205000000.0,10098637.84,,,215098637.84,-10098637.84,,-61266925.06,151998748.51,90731823.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600850.SH,20120424,20120424,20120331,1,1,1,,,634725470.49,1504706.39,,,,,,,,,,,,8735640.7,644965817.58,653235589.73,45923692.43,12133625.12,,,,,,29313881.01,740606788.29,-95640970.71,,,,,,,944086.05,1146511.75,,,,2090597.8,-2090597.8,76462465.06,,,76462465.06,-106426081.33,56701223.75,4132226.88,,784193.33,61617643.96,14844821.1,-9434.52,-82896181.93,238426079.69,155529897.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600851.SH,20120427,20120427,20120331,1,1,1,,,267872592.74,5098285.2,,,,,,,,,,,,22203573.93,295174451.87,237078317.54,45219105.45,14407776.73,,,,,,27611495.91,324316695.63,-29142243.76,,452325.0,227909.34,149821.0,,830055.34,8663696.64,158015.0,,,,8821711.64,-7991656.3,295576845.94,,,295576845.94,-69031938.04,262085091.64,20248165.82,,,282333257.46,13243588.48,-104965.49,-23995277.07,334047197.01,310051919.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600853.SH,20120423,20120423,20120331,1,1,1,,,1285978345.52,,,,,,,,,,,,,31739325.88,1317717671.4,1143928515.29,56024001.32,37106238.29,,,,,,77152295.59,1314211050.49,3506620.91,,,,283888.96,,283888.96,1020147.0,,,,,1020147.0,-736258.04,,,,,-4757896.36,35000000.0,10274525.01,,1931906.34,47206431.35,-47206431.35,,-44436068.48,253795042.49,209358974.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600854.SH,20120420,20120420,20120331,1,1,1,,,203126612.24,712449.66,,,,,,,,,,,,6947961.99,210787023.89,170374952.57,26259999.06,2070202.83,,,,,,37093432.67,235798587.13,-25011563.24,1800.0,,,,,1800.0,23149520.84,,,,,23149520.84,-23147720.84,,,,,-77691290.33,,,,200262.46,200262.46,-200262.46,,-48359546.54,127705455.83,79345909.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600855.SH,20120421,20120421,20120331,1,1,1,,,141756359.81,331378.34,,,,,,,,,,,,9897526.09,151985264.24,111952218.07,34784598.26,9527418.7,,,,,,29804975.94,186069210.97,-34083946.73,,,,57104.0,,57104.0,1466220.7,,,,,1466220.7,-1409116.7,,,,,-44929908.9616,,504291.67,,462606.34,966898.01,-966898.01,,-36459961.44,570275480.3,533815518.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600856.SH,20120423,20120423,20120331,1,1,1,,,111808887.61,,,,,,,,,,,,,568782.88,112377670.49,94444051.58,3866346.65,3271392.66,,,,,,4838850.07,106420640.96,5957029.53,,,,,,,182179.0,,,,,182179.0,-182179.0,69200000.0,,,69200000.0,1879621.63,70200000.0,4681018.9,,,74881018.9,-5681018.9,,93831.63,54515685.79,54609517.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600857.SH,20120425,20120425,20120331,1,1,1,,,384510437.94,,,,,,,,,,,,,474183.81,384984621.75,372699010.12,14036498.96,20246831.18,,,,,,9630696.44,416613036.7,-31628414.95,,,,26102.39,,26102.39,931234.19,,,,,931234.19,-905131.8,,,,,-33884069.5831,,,,,,,,-32533546.75,228262478.9,195728932.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600858.SH,20120420,20120420,20120331,1,1,1,,,4095363206.8,,,,,,,,,,,,,2665442.3,4098028649.1,3547153115.19,137055944.42,225914484.89,,,,,,299602349.3,4209725893.8,-111697244.7,,,,19921.79,,19921.79,161235086.62,,,,,161235086.62,-161215164.83,849000000.0,,,849000000.0,-476311937.5358,275016875.0,91286065.04,37902900.0,,366302940.04,482697059.96,,209784650.43,832594398.17,1042379048.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
