ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600281.SH,20130824,20130824,20130630,1,1,2,-155071053.9,14436277.62,869874629.48,,,,,,,,,,,,,178259590.52,1048134220.0,869414882.15,75663127.36,4770501.38,,,,,,106599093.65,1056447604.54,-8313384.54,,,,5194221.6,,5194221.6,5326087.95,,,,,5326087.95,-131866.35,160000000.0,,,162000000.0,-142702638.75,171202287.5,12047864.05,,80000000.0,263250151.55,-101250151.55,,-109695402.44,153409869.33,43714466.89,2000000.0,,,38266732.14,16765795.14,1316189.22,,,,601367.11,,,,-9566683.04,,73984110.81,-126475932.49,137429812.85,,-8313384.54,,,,-109695402.44,,,,,,43714466.89,153409869.33,,,0
600282.SH,20130824,20130824,20130630,1,1,2,-77316195.83,415811145.69,15514919456.08,239389282.44,,,,,,,,,,,,36593761.78,15790902500.3,12821296127.07,614549758.11,496085138.82,,,,,,249282287.15,14181213311.15,1609689189.15,,174751128.08,,700.0,,174751828.08,2195574394.66,277314087.19,,,,2472888481.85,-2298136653.77,7725353781.02,,296650828.57,8022004609.59,-252907408.6,6744746247.47,671136914.19,,7331010.92,7423214172.58,598790437.01,-11815088.69,-101472116.3,1664164316.58,1562692200.28,,,,108721695.34,526151244.55,10196491.16,,,,,,-130990085.51,-47563438.48,-156298187.01,-60675.0,463679576.55,262251153.34,235106464.35,,1609689189.15,,,,-101472116.3,,,,,,1562692200.28,1664164316.58,,,0
600283.SH,20130810,20130810,20130630,1,1,2,9383295.45,26103202.19,354408102.69,743056.3,,,,,,,,,,,,55449482.1,410600641.09,215506720.22,79051906.3,47107063.69,,,,,,90002597.97,431668288.18,-21067647.09,34028980.0,36074239.99,1021734.23,130850.0,,71255804.22,95870562.17,33551649.31,,62.5,,129422273.98,-58166469.76,291000000.0,100000000.0,15000000.0,406000000.0,-103424187.3401,347154431.46,67549825.85,7892400.0,1500000.0,416204257.31,-10204257.31,694995.67,-88743378.49,406143255.33,317399876.84,,,,783083.54,36993456.56,4036874.85,760889.76,,,-120404.66,,,-676461.47,128777.65,,-78639331.14,-7248182.84,-12572846.98,,-21067647.09,,,,-88743378.49,,,,,,317399876.84,406143255.33,,,0
600284.SH,20130827,20130827,20130630,1,1,2,162770950.19,160697032.94,282779548.35,,,,,,,,,,,,,100391012.62,383170560.97,466758667.97,33632018.69,216872049.87,,,,,,93299718.9,810562455.43,-427391894.46,1603583816.34,,546089856.77,159803.0,,2149833476.11,2461051.03,50000.0,,554259974.15,,556771025.18,1593062450.93,463000000.0,,1545986.0,1806247216.0,756435250.1959,613000000.0,421104181.03,,851186.0,1034955367.03,771291848.97,,1936962405.44,571803379.19,2508765784.63,1341701230.0,,,120630.2,10283004.45,,2112659.95,,,-318612.68,,,-303001150.29,-5589017.98,,-139745577.72,1552555825.49,-1780000187.66,-87277451.35,-427391894.46,,,,1936962405.44,,,,,,2508765784.63,571803379.19,,,0
600285.SH,20130830,20130830,20130630,1,1,2,79542291.73,8960320.95,316196776.45,266477.35,,,,,,,,,,,,12551666.03,329014919.83,118956367.86,49774824.48,52226848.82,,,,,,85450646.83,306408687.99,22606231.84,,325892804.36,12984548.83,,,338877353.19,75996556.96,317433301.55,,,,393429858.51,-54552505.32,195000000.0,,,403851992.13,-46938041.2012,234500000.0,8890890.14,,,243390890.14,160461101.99,-69430.81,128445397.7,229458746.21,357904143.91,208851992.13,,,4860591.53,10722246.12,2652460.89,,,,2899.44,,-71336.84,-70588457.1,-1976570.41,,9189957.53,-35402044.18,14713872.18,,22606231.84,,,,128445397.7,,,,,,357904143.91,229458746.21,,,0
600287.SH,20130824,20130824,20130630,1,1,2,335510395.67,47727141.16,3265164298.98,153644203.91,,,,,,,,,,,,735928565.95,4154737068.84,2832361992.47,128420254.49,53056261.62,,,,,,152030335.38,3165868843.96,988868224.88,,33020975.13,13564955.1,644193.29,,47230123.52,31615086.64,763451160.7,,10495568.67,,805561816.01,-758331692.49,1369458789.28,,,1369458789.28,246669130.1252,1489575609.96,81333331.21,16642500.0,,1570908941.17,-201450151.89,-2285525.13,26800855.37,404057591.11,430858446.48,,,,-446812.92,20023186.49,4517412.05,1200293.0,,,-133925.66,,3049918.33,-339857938.78,-718374.15,-496814.26,-257621225.46,-66284433.39,1242399402.8,,988868224.88,,,,26800855.37,,,,,,430858446.48,404057591.11,,,0
600288.SH,20130827,20130827,20130630,1,1,2,-583602.48,14208656.35,1664164065.22,25902214.84,,,,,,,,,,,,20038130.04,1710104410.1,1618624418.19,170376655.31,64732206.65,,,,,,115228363.11,1968961643.26,-258857233.16,,,28000000.0,353808.34,,28353808.34,17180582.67,24500000.0,,,,41680582.67,-13326774.33,280477235.47,,,280477235.47,-458624638.3402,313000000.0,21171312.34,,,334171312.34,-53694076.87,282111.76,-325595972.6,689258668.03,363662695.43,,,,-96677.79,21885868.24,1507463.16,544142.19,,,-7941.31,,-103172.78,-28343156.07,-192290.31,,-135334630.54,-139362777.72,7020885.9,,-258857233.16,,,,-325595972.6,,,,,,363662695.43,689258668.03,,,0
600289.SH,20130817,20130817,20130630,1,1,2,-24500599.91,10180022.23,348938521.45,1441522.62,,,,,,,,,,,,31767067.33,382147111.4,151782535.58,111629002.89,50931999.2,,,,,,219683752.11,534027289.78,-151880178.38,,,,2854480.0,,2854480.0,110418013.42,,,,,110418013.42,-107563533.42,170100000.0,,,170100000.0,-210917016.84,195000000.0,10180022.23,,,205180022.23,-35080022.23,,-294523734.03,1120309781.02,825786046.99,,,,,11603647.1,26994963.01,924084.67,,,35662.9,,,-77666.84,,,-13281104.83,-264646699.77,100887513.06,,-151880178.38,,,,-294523734.03,,,,,,825786046.99,1120309781.02,,,0
600290.SH,20130820,20130820,20130630,1,1,2,4982102.37,32690606.43,650974843.34,2920600.0,,,,,,,,,,,,58205890.8,712101334.14,415906924.55,38700544.14,38138142.09,,,,,,131638708.78,624384319.56,87717014.58,,,,10681791.8,1530000.0,12211791.8,73512510.62,150000000.0,,180000.0,,223692510.62,-211480718.82,270000000.0,,,270000000.0,-140298951.5106,147743486.71,15082369.2,,2970000.0,165795855.91,104204144.09,,-19559560.15,767102581.5,747543021.35,,,,17699760.9,10021948.73,4512795.68,770619.84,,,-16143.52,38534.6,,-10210832.68,-268992.62,,23642647.15,-96498008.65,100351976.34,,87717014.58,,,,-19559560.15,,,,,,747543021.35,767102581.5,,,0
600291.SH,20130822,20130822,20130630,1,1,2,97075935.11,52674071.37,136661346.91,1580961.47,,,,4869620651.81,,370624791.52,,,,,,727047328.96,6105535080.67,102691702.39,877737527.14,360307037.89,,,2340078953.5,415081789.71,,1073375638.53,5169283249.16,936251831.51,50553571071.24,13683304117.26,41694635.19,,133904267.71,64412474091.4,11197884.6,13690709815.24,,29234100000.0,,42936007699.84,21476466391.56,741000027.64,,2198900000.0,2939900027.64,3016034948.5979,867000000.0,99662735.73,,24682503507.12,25649166242.85,-22709266215.21,-440541.04,-296988533.18,1137413481.27,840424948.09,,,,-110793891.7,56097496.23,6069537.28,3540046.12,,,15996.41,,53988495.92,-208421560.4,1760906.05,0.0,748453.34,645339880.94,-218191580.88,5000000.0,936251831.51,,,,-296988533.18,,,,,,840424948.09,1137413481.27,,,0
600292.SH,20130731,20130731,20130630,1,1,2,104857290.0,21900187.14,1235010166.07,1000.0,,,,,,,,,,,,73442514.5,1308453680.57,875484644.01,80987131.5,73831998.84,,,,,,133085035.91,1163388810.26,145064870.31,,,2249775.0,10995.46,301139715.75,303400486.21,37083068.19,,,,,37083068.19,266317418.02,65185854.0,,,65185854.0,506181168.5346,427523183.51,24980502.09,,300000000.0,752503685.6,-687317831.6,,-275935543.27,868498976.27,592563433.0,,,,8720261.2,67661825.73,3067745.33,352347.26,,,567957.37,,,147972.84,4507748.37,,-88657311.71,-122044018.08,143982864.86,,145064870.31,,,,-275935543.27,,,,,,592563433.0,868498976.27,,,0
600293.SH,20130816,20130816,20130630,1,1,2,6355645.02,46853191.67,612132292.39,,,,,,,,,,,,,33393435.78,645525728.17,441107602.47,40459451.39,35824271.22,,,,,,29202252.87,546593577.95,98932150.22,,,1046212.9,,,1046212.9,22122746.68,,,,,22122746.68,-21076533.78,360339503.56,,226111900.38,586451403.94,64379358.49,419798463.75,27080642.81,,,446879106.56,139572297.38,,217427913.82,92857997.39,310285911.21,,,,,43347000.96,1492270.97,,,,,,,-1046212.9,,,26986976.58,-33383366.95,8326644.87,,98932150.22,,,,217427913.82,,,,,,310285911.21,92857997.39,,,0
600295.SH,20130831,20130831,20130630,1,1,2,420136461.1,414970793.22,6350416771.5,9542544.6,,,,,,,,,,,,31591502.26,6391550818.36,5587595754.54,599945180.73,791094346.45,,,,,,129006111.4,7107641393.12,-716090574.76,657638493.52,,117318558.33,7500828.82,,782457880.67,1547134362.39,20162700.0,,377650613.92,,1944947676.31,-1162489795.64,7127979792.62,,1797787124.8,9525766917.42,-1271086236.463,5353741894.48,750581253.48,221304032.07,563190476.64,6667513624.6,2858253292.82,-1466516.31,978206406.11,1457248794.78,2435455200.89,600000000.0,600000000.0,,-15338.27,540778571.84,14416943.73,10678525.37,,,-830199.22,,,-108391936.57,-2239917.14,-56862.82,58743244.0,-2203601550.43,139320690.43,,-716090574.76,,,,978206406.11,,,,,,2435455200.89,1457248794.78,,,0
600297.SH,20130831,20130831,20130630,1,1,2,16305605.61,82721.67,193592812.21,,,,,,,,,,,,,6739531.86,200332344.07,119774560.2,18480371.24,14284780.29,,,,,,16943472.71,169483184.44,30849159.63,,,,1803000.0,,1803000.0,9682216.1,300000.0,,,,9982216.1,-8179216.1,5000000.0,,,5000000.0,14878655.2827,800000.0,82721.67,,,882721.67,4117278.33,,26787221.86,151550848.65,178338070.51,,,,2382102.91,15257117.4,1213058.13,296996.1,,,102163.62,,,-2777422.29,-45869.98,,3690047.75,-45862705.4,40205344.11,,30849159.63,,,,26787221.86,,,,,,178338070.51,151550848.65,,,0
600298.SH,20130718,20130718,20130630,1,1,2,117643206.18,42456116.57,1540123447.58,54315486.77,,,,,,,,,,,,8479861.87,1602918796.22,1219609052.99,156853138.76,117316857.54,,,,,,153981064.04,1647760113.33,-44841317.11,,,,6900.0,,6900.0,311837108.28,,,,,311837108.28,-311830208.28,2330294889.04,,,2330294889.04,-152583495.829,1964754258.8,90964982.02,,1889850.0,2057609090.82,272685798.22,,-83985727.17,408591054.67,324605327.5,,,,3058189.28,142301174.29,4117454.63,49999.98,,,-2206.18,,,1436716.71,-610062.83,,-211427135.82,-99572528.86,-44292241.06,,-44841317.11,,,,-83985727.17,,,,,,324605327.5,408591054.67,,,0
600299.SH,20130831,20130831,20130630,1,1,2,-509047585.53,217399007.44,4389130670.9,27772413.58,,,,,,,,,,,,22812505.15,4439715589.63,3861652646.59,386613353.52,104095896.52,,,,,,216396821.31,4568758717.94,-129043128.31,,,,122246773.28,,122246773.28,348524378.84,,,,,348524378.84,-226277605.56,6142244030.22,,,6142244030.22,-542510342.12,3917343527.7,395957975.88,,935124111.08,5248425614.66,893818415.56,-2002524.65,536495157.04,738339712.3,1274834869.34,,,,58472239.72,223413567.88,26539941.04,989899.38,,,-432664.03,,,,-28786332.14,,-49788585.09,-472163765.12,546900705.65,-142539557.51,-129043128.31,,,,536495157.04,,,,,,1274834869.34,738339712.3,,,0
600300.SH,20130831,20130831,20130630,1,1,2,139858974.28,105274892.67,2672989567.73,,,,,,,,,,,,,12043850.65,2685033418.38,1991089398.0,202065450.61,359496235.55,,,,,,400786655.07,2953437739.23,-268404320.85,,,9138638.88,4518676.0,579821021.98,593478336.86,131695357.03,24589054.89,6000000.0,,,162284411.92,431193924.94,1234807410.82,,35000000.0,1289807410.82,-1180933584.4273,1436000000.0,189845821.87,,,1625845821.87,-336038411.05,-62588.04,-173311395.0,866812760.51,693501365.51,20000000.0,20000000.0,,-23515223.36,120892436.55,7022725.15,436109.99,,,271834.2,,15834917.5,-349827947.1,,-51913657.7,-87739893.48,60500619.06,-204618908.61,-881200.0,-268404320.85,,,,-173311395.0,,,,,,693501365.51,866812760.51,,,0
600301.SH,20130828,20130828,20130630,1,1,2,-137101470.85,5301688.84,391410357.34,5257175.79,,,,,,,,,,,,5390219.3,402057752.43,395104805.82,44691880.85,15674789.66,,,,,,26726896.28,482198372.61,-80140620.18,,782887962.94,,1863100.0,,784751062.94,30594444.7,760000000.0,,,,790594444.7,-5843381.76,,,67476098.99,67476098.99,-99219120.84,,4774755.51,,64831041.79,69605797.3,-2129698.31,,-88113700.25,116095479.4,27981779.15,,,,5490016.79,79261768.72,3159874.49,,,,6510.0,,,-2887962.94,,,-1091108.75,-31373398.12,-906538.36,,-80140620.18,,,,-88113700.25,,,,,,27981779.15,116095479.4,,,0
600302.SH,20130817,20130817,20130630,1,1,2,-15212513.03,4362125.54,352564991.34,10314972.19,,,,,,,,,,,,13541355.76,376421319.29,240640515.03,83566034.95,17323007.67,,,,,,31619223.5,373148781.15,3272538.14,21361366.05,,,148980.31,,21510346.36,5565414.94,14850000.0,,,,20415414.94,1094931.42,,,,,-69042295.95,,,,,,,-4506175.34,-138705.78,244537261.29,244398555.51,,,,7023313.18,14277963.17,2655131.97,,,,78843.22,,,,-2718554.5,,-51711140.91,-146546365.6,191063735.1,,3272538.14,,,,-138705.78,,,,,,244398555.51,244537261.29,,,0
600303.SH,20130827,20130827,20130630,1,1,2,17246146.41,61541843.89,1745275406.91,30305498.45,,,,,,,,,,,,327208703.97,2102789609.33,1698744819.45,185774689.42,139224007.1,,,,,,287563683.55,2311307199.52,-208517590.19,,,,2107352.11,,2107352.11,186426767.12,,,,,186426767.12,-184319415.01,1700500000.0,,398400000.0,2098900000.0,-301948993.9259,1635000000.0,123740885.61,,,1758740885.61,340159114.39,-403583.35,-53081474.16,1258604147.59,1205522673.43,,,,2208041.61,71501328.84,23976388.0,2213390.18,,,-701877.56,,,-11129960.61,-5603209.19,937126.23,-117468453.82,-481100721.72,227862367.55,,-208517590.19,,,,-53081474.16,,,,,,1205522673.43,1258604147.59,,,0
600305.SH,20130820,20130820,20130630,1,1,2,18879156.21,54460560.18,579625215.54,638750.27,,,,,,,,,,,,126170198.82,706434164.63,299228689.27,76139262.34,60500001.75,,,,,,109648552.44,545516505.8,160917658.83,,123000000.0,2709000.0,2213629.38,,127922629.38,46099988.94,1089000.0,,,,47188988.94,80733640.44,1006800000.0,,14529000.0,1022309000.0,5713077.565,1049000000.0,73858061.94,366756.25,70029000.0,1192887061.94,-170578061.94,,71073237.33,241884343.83,312957581.16,980000.0,980000.0,,365157.67,25045520.38,706318.42,58333.33,,,-5692.58,55136.25,-800500.0,-425346.25,686394.44,200125.0,37004269.54,48713870.5,-24025644.26,,160917658.83,,,,71073237.33,,,,,,312957581.16,241884343.83,,,0
600306.SH,20130827,20130827,20130630,1,1,2,-102527830.96,64841691.95,1164430591.67,,,,,,,,,,,,,54093268.17,1218523859.84,1020125772.1,44997716.3,49374788.59,,,,,,117120128.3,1231618405.29,-13094545.45,,,,40000.0,,40000.0,112945069.13,24000.0,,,,112969069.13,-112929069.13,1053700000.0,,904459270.4,1958159270.4,-89494996.45,908700000.0,66887594.33,,710925172.67,1686512767.0,271646503.4,,145622888.82,319105500.62,464728389.44,,,,161918.24,26974182.63,6015167.43,419544.72,,,1398425.42,71543.15,,,-1175000.0,,-53506049.02,-66978741.79,111210602.78,,-13094545.45,,,,145622888.82,,,,,,464728389.44,319105500.62,,,0
600307.SH,20130831,20130831,20130630,1,1,2,235146041.63,623823062.93,37992408371.69,,,,,,,,,,,,,173512587.14,38165920958.83,35240463720.7,1380632874.78,1076818868.58,,,,,,291739314.28,37989654778.34,176266180.49,,,3000000.0,,,3000000.0,2131070430.29,,4874180400.0,,,7005250830.29,-7002250830.29,14054776007.64,,679208806.56,22700604814.2,-2992983357.6615,9875320261.94,750470562.85,,900175000.0,11525965824.79,11174638989.41,,4348654339.61,8756107634.43,13104761974.04,7966620000.0,,,-4066803.58,1479207003.69,37469048.49,-701208.35,,,,,,-19965259.0,-105550037.52,,-1914955746.78,509877410.15,-642781929.73,-21235401.44,176266180.49,,,,4348654339.61,,,,,,13104761974.04,8756107634.43,,,0
600308.SH,20130824,20130824,20130630,1,1,2,53765237.32,244328638.71,4598335541.51,,,,,,,,,,,,,70661481.72,4668997023.23,4030975585.3,181661619.48,290864897.88,,,,,,21068589.04,4524570691.7,144426331.53,8972287.67,,171419.67,,,9143707.34,328905064.59,,,4580320.0,,333485384.59,-324341677.25,3083223735.54,,8590992.45,3091814727.99,-421902857.7345,2319357368.32,235942217.31,,198168409.68,2753467995.31,338346732.68,-863043.18,157568343.78,891089917.51,1048658261.29,,,,24032819.74,505035088.82,10820675.3,34349.52,,,-251173.2,,-41076.0,-947101.84,-4284024.86,-374341.45,-160604700.6,-671842192.0,144754132.07,,144426331.53,,,,157568343.78,,,,,,1048658261.29,891089917.51,,,0
600309.SH,20130730,20130730,20130630,1,1,2,1977413554.4,121015124.64,10534862303.17,100804384.17,,,,,,,,,,,,80522619.04,10716189306.38,7041632858.04,394566457.98,881508027.72,,,,,,614424873.77,8932132217.51,1784057088.87,,13343072.43,3622000.0,4048.84,,16969121.27,2981193512.14,60000000.0,,,,3041193512.14,-3024224390.87,7090236488.46,,,7250236488.46,-914668987.6399,3930641159.87,2244237318.41,469760951.58,,6174878478.28,1075358010.18,-18032591.71,-182841883.53,1372606853.48,1189764969.95,160000000.0,160000000.0,,38692589.72,415088335.75,9541290.67,4506073.7,,,11004224.07,,-3027699.69,3742700.15,-34399084.13,-220880.73,-128984239.64,-938423615.48,308108715.44,,1784057088.87,,,,-182841883.53,,,,,,1189764969.95,1372606853.48,,,0
600310.SH,20130828,20130828,20130630,1,1,2,84291979.61,97099004.25,1509072045.93,523303.71,,,,,,,,,,,,143612750.65,1653208100.29,1145481879.12,120021094.47,95525962.05,,,,,,60479308.62,1421508244.26,231699856.03,,,8389848.74,200.0,,8390048.74,172613707.97,,,,,172613707.97,-164223659.23,812460000.0,,2800000.0,856560000.0,-147541208.433,486980000.0,213930761.63,,13728238.47,714639000.1,141920999.9,-152880.95,209244315.75,373835326.04,583079641.79,41300000.0,,,-8649555.92,74941627.61,1826715.68,2490931.25,,,15866.19,,,-3024233.82,-58202.48,,-16891199.84,572902946.21,-573246022.71,,231699856.03,,,,209244315.75,,,,,,583079641.79,373835326.04,,,0
600311.SH,20130827,20130827,20130630,1,1,2,3590920.44,-4146168.82,102340000.0,,,,,,,,,,,,,31181.47,102371181.47,57048092.92,21827555.5,45595080.46,,,,,,6393239.4,130863968.28,-28492786.81,,,,,22400000.0,22400000.0,3242842.0,,,,,3242842.0,19157158.0,,,820000.0,820000.0,-7347675.17,,362000.0,,380.0,362380.0,457620.0,,-8878008.81,274936524.24,266058515.43,,,,-2240000.0,19225865.19,10025926.32,1109034.0,,,,,,,,,-6995188.19,4848950.85,-53912126.6,,-28492786.81,,,,-8878008.81,,,,,,266058515.43,274936524.24,,,0
600312.SH,20130819,20130819,20130630,1,1,2,138270298.27,32194322.78,1080391927.11,1245292.34,,,,,,,,,,,,7398968.69,1089036188.14,1208962850.47,112636727.51,144166573.23,,,,,,116228522.27,1581994673.48,-492958485.34,,,,,,,119344541.91,,,,,119344541.91,-119344541.91,150000000.0,,174288158.66,324288158.66,-642298411.9276,157178350.73,45756255.19,,,202934605.92,121353552.74,323394.64,-490626079.87,743008956.56,252382876.69,,,,,47028724.65,17229105.64,225323.81,,,,5754.58,,37625741.57,,,172980974.37,-328215172.83,-610303558.18,,-492958485.34,,,,-490626079.87,,,,,,252382876.69,743008956.56,,,0
600313.SH,20130810,20130810,20130630,1,1,2,-2192563.48,1441171.37,973953266.12,,,,,,,,,,,,,12831232.51,986784498.63,969272557.2,20182061.1,4292624.29,,,,,,37155185.25,1030902427.84,-44117929.21,,,,600.0,,600.0,13095085.71,3000000.0,,175000.0,,16270085.71,-16269485.71,20000000.0,,,36261337.0,-77150754.67,10000000.0,5906033.44,,,15906033.44,20355303.56,-701471.12,-40733582.48,731398379.73,690664797.25,16261337.0,,,-168352.18,4297577.16,668567.04,75812.82,,,,9506.58,,,,,-18797416.74,19790862.73,-49243094.51,,-44117929.21,,,,-40733582.48,,,,,,690664797.25,731398379.73,,,0
600315.SH,20130828,20130828,20130630,1,1,2,489688402.09,,2611229548.85,,,,,,,,,,,,,40382217.12,2651611765.97,970418209.1,172022214.61,364529973.36,,,,,,560393906.73,2067364303.8,584247462.17,,,,138200.0,,138200.0,85169721.88,171040793.14,,,,256210515.02,-256072315.02,,,,,600807214.6479,,306590947.77,800000.0,,306590947.77,-306590947.77,-127138.32,21457061.06,1328500030.21,1349957091.27,,,,15994343.54,18635146.64,2824432.47,24896534.24,,,-110026.35,18611.05,,-68271588.92,-432366.72,,-28910859.7,-230916213.16,248866434.49,111964612.5,584247462.17,,,,21457061.06,,,,,,1349957091.27,1328500030.21,,,0
600316.SH,20130822,20130822,20130630,1,1,2,11258916.83,-2986382.66,837452094.38,0.0,,,,,,,,,,,,19553994.02,857006088.4,279619392.83,317098917.71,13516770.79,,,,,,33265712.01,643500793.34,213505295.06,0.0,0.0,1664940.09,35500.0,0.0,1700440.09,238883418.45,0.0,0.0,0.0,,238883418.45,-237182978.36,80000000.0,0.0,0.0,80000000.0,117727586.7703,40000000.0,1764325.52,0.0,0.0,41764325.52,38235674.48,-70763.3,14487227.88,1481198910.76,1495686138.64,0.0,0.0,,64686.54,34417571.08,1483162.19,-280447.17,,,241475.62,,,-8933348.14,-2085339.63,6415387.5,-422628216.73,665021204.5,,,213505295.06,,,,14487227.88,,,,,,1495686138.64,1481198910.76,,,0
600317.SH,20130830,20130830,20130630,1,1,2,312041258.95,155456007.29,1657458710.59,,,,,,,,,,,,,14736786.63,1672195497.22,548779129.45,249521272.66,360261417.63,,,,,,67317286.07,1225879105.81,446316391.41,,,,,,,28021159.09,,,,,28021159.09,-28021159.09,700000000.0,,,700000000.0,364993147.0261,768800000.0,262429752.76,,,1031229752.76,-331229752.76,,87065479.56,676911796.93,763977276.49,,,,158621.36,342327988.02,15080178.69,747546.9,,,467925.02,,,-3542243.76,6186038.73,,6878026.59,-85687541.56,-303797414.82,,446316391.41,,,,87065479.56,,,,,,763977276.49,676911796.93,,,0
600318.SH,20130828,20130828,20130630,1,1,2,28517815.71,23436421.76,557572605.9,5057500.0,,,,,,,,,,,,19010446.12,581640552.02,402119360.44,33780173.17,75874615.72,,,,,,17708173.16,529482322.49,52158229.53,137433.23,,283500.0,,,420933.23,50943646.16,,,,,50943646.16,-50522712.93,130000000.0,,,130000000.0,42630180.6014,97000000.0,28860213.92,,,125860213.92,4139786.08,,5775302.68,56175053.5,61950356.18,,,,-10000.0,43622060.45,2356826.82,,,,-3519058.41,,,-283500.0,2252500.0,,-9070177.82,61495413.49,-96640072.47,,52158229.53,,,,5775302.68,,,,,,61950356.18,56175053.5,,,0
600319.SH,20130727,20130727,20130630,1,1,2,-36827610.81,49746786.74,1010382732.92,16119992.32,,,,,,,,,,,,4769125.48,1031271850.72,986285056.04,55101996.31,28684671.45,,,,,,16957759.29,1087029483.09,-55757632.37,,,,,,,20136925.1,,,,,20136925.1,-20136925.1,1545778471.33,,360200365.67,1905978837.0,-340555935.8,1362169787.94,48700276.52,,543326253.7,1954196318.16,-48217481.16,249004.97,-123863033.66,142927625.21,19064591.55,,,,2933839.44,72668020.52,2206916.38,,,,,,,,,,-61548703.75,-32709611.17,-52227269.72,,-55757632.37,,,,-123863033.66,,,,,,19064591.55,142927625.21,,,0
600320.SH,20130828,20130828,20130630,1,1,2,35020543.0,375306252.0,8702183341.0,189292242.0,,,,,,,,,,,,148545159.0,9040020742.0,7979996004.0,522013098.0,134476282.0,,,,,,133550985.0,8770036369.0,269984373.0,40360141.0,1000000000.0,23987671.0,418434744.0,,1482782556.0,71803547.0,8127227236.0,,,,8199030783.0,-6716248227.0,13308937860.0,,2314485000.0,15623422860.0,-7170231843.5679,6463285670.0,552766932.0,,2984609525.0,10000662127.0,5622760733.0,,-823503121.0,2357608044.0,1534104923.0,,,,267874296.0,557887465.0,29632497.0,,,,-269049468.0,,-25398678.0,-21967874.0,19244983.0,2620192.0,632893372.0,64356429.0,-52713535.0,,269984373.0,,,,-823503121.0,,,,,,1534104923.0,2357608044.0,,,0
600321.SH,20130815,20130815,20130630,1,1,2,19099736.4,27540794.98,470399822.33,,,,,,,,,,,,,3031749.72,473431572.05,417078858.39,21554471.23,13660320.85,,,,,,17186941.43,469480591.9,3950980.15,,,,,,0.0,69185611.78,,,500000.0,,69685611.78,-69685611.78,290000000.0,,,290000000.0,-89645959.28,350000000.0,24774959.44,,4177600.0,378952559.44,-88952559.44,,-154687191.07,,,,,,-1003546.62,53674217.99,2507220.12,,,,,,,,,,-75439479.79,-18365229.42,-4062733.51,,3950980.15,,,,-154687191.07,,,,,,103501932.66,258189123.73,,,0
600322.SH,20130830,20130830,20130630,1,1,2,88902236.91,41283223.52,1221471602.59,,,,,,,,,,,,,785705447.64,2007177050.23,1399192921.93,66304122.99,208539312.87,,,,,,746069053.84,2420105411.63,-412928361.4,,,,1980.0,,1980.0,827578.0,2765080.0,,,,3592658.0,-3590678.0,1583950000.0,,90770000.0,1674720000.0,-645866379.075,725000000.0,190014672.61,,45657049.86,960671722.47,714048277.53,,297529238.13,1205910953.29,1503440191.42,,,,1233253.82,24828007.57,71809.96,1535893.16,,,133.85,,,1902733.55,-308313.46,,-874697544.36,-4204894.78,306525098.86,,-412928361.4,,,,297529238.13,,,,,,1503440191.42,1205910953.29,,,0
