ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600615.SH,20110330,20110330,20101231,1,1,4,30194899.0,94679.06,395434081.01,0.0,,,,,,,,,,,,91903376.02,487337457.03,238404089.98,10740817.52,23636975.83,,,,,,94860586.72,367642470.05,119694986.98,10000000.0,6967391.47,12939.3,0.0,43000000.0,59980330.77,41300.0,0.0,,21910634.0,,21951934.0,38028396.77,45000000.0,,,45000000.0,111582808.4505,97820000.0,3798529.8,,,101618529.8,-56618529.8,,101104853.95,111984011.86,213088865.81,,,,-2093232.35,2067983.08,,62103.25,,,,,,-11188710.17,1180988.01,-78001.44,4644460.05,-38969195.28,133779013.77,,119694986.98,,,,101104853.95,,,,,,213088865.81,111984011.86,,,0
600616.SH,20110322,20110322,20101231,1,1,4,131388815.51,,1146102701.85,,,,,,,,,,,,,18442158.92,1164544860.77,435877015.34,128269185.92,179089896.31,,,,,,252244888.52,995480986.09,169063874.68,,1200000.0,1270766.02,571053.27,,3041819.29,126791291.82,,,,,126791291.82,-123749472.53,,,,,142931584.9357,,,,,,,,45314402.15,204618427.17,249932829.32,,,,-2083.18,40014711.68,364121.23,700980.84,,,1619916.81,,,-1405352.26,29.58,,-43934603.66,-11897071.89,52214410.02,,169063874.68,,,,45314402.15,,,,,,249932829.32,204618427.17,,,0
600617.SH,20110329,20110329,20101231,1,1,4,16743315.35,11137649.51,4928110.0,,,,,,,,,,,,,7261345.92,12189455.92,190450.0,3078089.11,1749296.8,,,,,,13901159.32,18918995.23,-6729539.31,,,5200.0,50001000.0,,50006200.0,6720.0,,,,,6720.0,49999480.0,,,6030000.0,6030000.0,56286293.22,,,,9044020.64,9044020.64,-3014020.64,,40255920.05,2476451.52,42732371.57,,,,13967.37,1823867.9,1500.0,,,,-40271066.43,,,-5200.0,,,6057941.04,-413269.67,-698244.38,-1120000.0,-6729539.31,,,,40255920.05,,,,,,42732371.57,2476451.52,,,0
600618.SH,20110315,20110315,20101231,1,1,4,102696490.43,150838910.79,4961465206.62,,,,,,,,,,,,,123669916.31,5085135122.93,3668590940.19,319298124.08,283795474.45,,,,,,191188693.05,4462873231.77,622261891.16,100799450.87,,3788698.9,15504145.42,117633168.63,237725463.82,77530708.89,,,12066362.28,,89597071.17,148128392.65,2963000000.0,,,2963000000.0,218007227.2248,3467000000.0,150692213.63,,360000.0,3618052213.63,-655052213.63,306828.44,115644898.62,405831941.49,521476840.11,,,,264243142.09,468015643.44,7944653.54,45627693.0,,,6106582.64,,-165904.0,-61179161.08,263464.69,,56828293.22,-495425123.47,76467205.87,,622261891.16,,,,115644898.62,,,,,,521476840.11,405831941.49,,,0
600619.SH,20110422,20110422,20101231,1,1,4,208679957.86,60139214.37,6536689285.66,167423637.68,,,,,,,,,,,,19261028.71,6723373952.05,5316461395.86,470725199.44,234254960.46,,,,,,238020446.96,6259462002.72,463911949.33,,43210778.82,3823769.11,2930693.32,28067021.77,78032263.02,608760199.38,16345700.0,,,,625105899.38,-547073636.36,1060320958.51,,5000000.0,1065320958.51,-106064654.4442,779462607.31,141673277.06,24486917.99,6429288.2,927565172.57,137755785.94,-4523752.12,50070346.79,152476452.56,202546799.35,,,,-8097807.71,242068476.24,7734539.61,14319640.85,,,-697803.24,1413773.87,-792980.0,17110866.33,-27321887.6,,-483610552.03,-796775723.22,1231362329.77,,463911949.33,,,,,,,,,,,,,,0
600620.SH,20110416,20110416,20101231,1,1,4,138102146.81,23235127.51,1099642106.61,,,,,,,,,,,,,51423817.25,1151065923.86,94196589.42,38176370.2,191779549.15,,,,,,184600239.58,508752748.35,642313175.51,,,4693917.1,730489.5,,5424406.6,11064418.75,41140687.79,,,,52205106.54,-46780699.94,276000000.0,,,276000000.0,611228408.8132,694000000.0,31199550.37,,,725199550.37,-449199550.37,,146332925.2,89902638.57,236235563.77,,,,25288455.81,22834883.05,1812885.05,,,,144443649.57,,,-8943927.8,,308641.04,691429018.45,-500269492.94,104071788.96,,642313175.51,,,,146332925.2,,,,,,236235563.77,89902638.57,,,0
600621.SH,20110330,20110330,20101231,1,1,4,106439038.46,20322346.74,1232337682.0,11124478.07,,,,,,,,,,,,34901493.49,1278363653.56,1110270897.9,92589960.34,62694905.92,,,,,,82189759.88,1347745524.04,-69381870.48,75100000.0,89534093.12,40587268.58,5805974.14,50434059.91,261461395.75,57689461.27,33122590.0,,132328500.0,,223140551.27,38320844.48,572384638.0,,202594000.0,774978638.0,-213126368.3184,455194035.5,23222704.76,,152494000.0,630910740.26,144067897.74,-2132656.91,110874214.83,156377889.79,267252104.62,,,,10872778.61,60476676.86,2323843.53,9317018.86,,,-2986127.3,170098.21,-244000.0,-24715485.41,863604.92,-333.0,-399815566.57,-148047256.05,295641491.66,,-69381870.48,,,,110874214.83,,,,,,267252104.62,156377889.79,,,0
600622.SH,20110324,20110324,20101231,1,1,4,343725609.33,4761054.32,1624889672.77,42513807.44,,,,,,,,,,,,586488509.03,2253891989.24,2288855497.36,51942360.88,130273195.73,,,,,,141303912.04,2612374966.01,-358482976.77,,30293920.0,74989735.83,594442.35,,105878098.18,29955594.67,56036956.86,,,,85992551.53,19885546.65,158000000.0,,,182500000.0,-414255338.0002,68000000.0,100986936.74,19077015.84,,168986936.74,13513063.26,34474.58,-325049892.28,1555438179.32,1230388287.04,24500000.0,24500000.0,,4848855.62,7941685.37,,80926.4,,,-11318860.44,,2922821.14,-325911107.85,-6878674.1,,-1651599925.94,116556334.01,1146133862.79,10254442.58,-358482976.77,,,,-325049892.28,,,,,,1230388287.04,1555438179.32,,,0
600623.SH,20110419,20110419,20101231,1,1,4,216156354.71,194323282.05,9350914499.6,56958360.05,,,,,,,,,,,,945666184.9,10353539044.55,8605927218.61,625904586.3,271841951.28,,,,,,591827558.31,10095501314.5,258037730.05,20000000.0,,9928946.03,161176654.79,183672743.36,374778344.18,227882085.25,7242480.0,,,,235124565.25,139653778.93,4842401495.91,,,4842401495.91,-344063061.1726,5346354152.37,256178189.49,,,5602532341.86,-760130845.95,5923363.25,-356515973.72,773753500.45,417237526.73,,,,-362041.87,364460785.11,13701545.35,1577376.79,,,-2209168.47,,,-181266746.66,,,7604301.69,-834607003.31,478659044.66,,258037730.05,,,,-356515973.72,,,,,,417237526.73,773753500.45,,,0
600624.SH,20110430,20110430,20101231,1,1,4,24345656.47,19867342.99,672628275.17,3438831.56,,,,,,,,,,,,46424012.8,722491119.53,321384187.59,178350292.58,47799482.92,,,,,,94821905.44,642355868.53,80135251.0,,,20500000.0,46322.2,,20546322.2,5034581.17,56259294.64,,,,61293875.81,-40747553.61,758660000.0,,3780000.0,785320000.0,81565125.8956,662961316.26,28765060.0,,1960000.0,693686376.26,91633623.74,5412751.12,136434072.25,275390838.04,411824910.29,22880000.0,22880000.0,,6692913.27,15595170.15,1664163.84,4204325.46,,,81574.11,,,-3587808.09,259490.05,,-77450211.45,54645213.95,30892420.25,2925000.0,80135251.0,,,,136434072.25,,,,,,411824910.29,275390838.04,,,0
600625.SH,20110429,20110429,20101231,1,1,4,2439715.89,958100.79,33877439.86,3717585.55,,,,,,,,,,,,3826107.44,41421132.85,32884652.53,2500135.09,686840.72,,,,,,3153945.74,39225574.08,2195558.77,,,,10000.0,,10000.0,,,,,,,10000.0,,,,,302929.4704,,,,,,,-366800.79,1838757.98,1742386.07,3581144.05,,,,1245812.41,155109.24,,,,,111635.51,,,,,,,-3022676.53,307861.46,,2195558.77,,,,1838757.98,,,,,,3581144.05,1742386.07,,,0
600626.SH,20110309,20110309,20101231,1,1,4,215653423.99,-2957361.2,5877265972.95,506640070.12,,,,,,,,,,,,48500548.85,6432406591.92,5937292298.17,178358541.02,106976236.23,,,,,,181274141.24,6403901216.66,28505375.26,,540934775.61,55735665.11,42229380.15,9574302.46,648474123.33,21905986.25,507596110.08,,,,529502096.33,118972027.0,27000000.0,,1100000.0,29700000.0,40081960.6954,208963291.27,55765136.31,2449156.54,88647.38,264817074.96,-235117074.96,8374616.97,-79265055.73,1184738836.11,1105473780.38,1600000.0,1600000.0,,12216801.23,38440290.95,3132123.84,,,,-14586381.63,132993.26,,-127652936.03,838449.9,,-12902240.85,-134806189.88,50996401.68,,28505375.26,,,,-79265055.73,,,,,,1104923510.38,1183958951.11,550270.0,779885.0,0
600628.SH,20110419,20110419,20101231,1,1,4,203826830.4,100124330.51,3466120314.78,12655704.14,,,,,,,,,,,,12430260.99,3491206279.91,2483989389.67,196477688.7,181868958.56,,,,,,151332751.24,3013668788.17,477537491.74,657993750.0,,32595.0,190634.61,,658216979.61,27582389.93,507140000.0,,1120000000.0,,1654722389.93,-996505410.32,4368000000.0,,,4368000000.0,-80393118.291,3498500000.0,181423230.23,2341640.0,,3679923230.23,688076769.77,-595124.23,168513726.96,220088273.95,388602000.91,,,,100936.37,102821021.65,3356294.26,2839780.34,,,539517.83,,,8079713.3,-25234.09,,-37796271.0,3074405.25,90596166.92,,477537491.74,,,,168513726.96,,,,,,388602000.91,220088273.95,,,0
600629.SH,20110228,20110228,20101231,1,1,4,66508777.23,8099897.99,677627344.6,548997.7,,,,,,,,,,,,62096789.89,740273132.19,480735846.64,70101385.15,173868082.29,,,,,,153214305.99,877919620.07,-137646487.88,,95988867.59,20043.1,1311714.37,,97320625.06,17855941.97,20000000.0,0.91,,,37855942.88,59464682.18,175200000.0,,9000000.0,184200000.0,-375899464.2947,134512000.0,7614987.52,,,142126987.52,42073012.48,-316307.47,-36425100.69,460134596.25,423709495.56,,,,5858463.54,33156390.08,4216787.8,302570.01,,,429363.31,,,-9997892.1,-1612916.45,,-57297.32,-133612199.49,-180166923.56,69228491.08,-137646487.88,,,,-36425100.69,,,,,,423709495.56,460134596.25,,,0
600630.SH,20110326,20110326,20101231,1,1,4,57616564.01,33850843.21,4096221823.69,156082020.1,,,,,,,,,,,,75722391.25,4328026235.04,3497898767.65,316170983.95,160193280.23,,,,,,328946991.35,4303210023.18,24816211.86,,,18019037.73,29165861.73,108487942.46,155672841.92,26223526.61,,,9602357.68,,35825884.29,119846957.63,883714376.46,200000000.0,,1083714376.46,144060364.3475,1167826859.18,31301067.9,,46924189.39,1246052116.47,-162337740.01,-809240.19,-18483810.71,293810584.94,275326774.23,,,,22392094.11,45572615.74,3791116.56,,,,-27413864.63,,,-115504238.72,271069.89,-65838.48,5180483.31,-123743913.4,122869280.26,,24816211.86,,,,-18483810.71,,,,,,275326774.23,293810584.94,,,0
600633.SH,20110430,20110430,20101231,1,1,4,2470425.0,1564442.73,479112686.82,5144408.28,,,,,,,,,,,,19939636.66,504196731.76,390681710.98,45808722.49,5590153.42,,,,,,40835778.34,482916365.23,21280366.53,,,12690.0,146706.72,,159396.72,795694.86,,,,,795694.86,-636298.14,47500000.0,,,47500000.0,1935142.7972,48500000.0,1541611.25,,,50041611.25,-2541611.25,-49326.48,18053130.66,32755980.85,50809111.51,,,,928420.33,8876547.9,306048.12,,,,-48872.54,,,-12690.0,,,-10392848.67,1553869.56,16035024.1,,21280366.53,,,,18053130.66,,,,,,50809111.51,32755980.85,,,0
600634.SH,20110406,20110406,20101231,1,1,4,-693847.93,4241252.92,12244525.39,,,,,,,,,,,,,30572.24,12275097.63,6449318.59,1555289.73,2057427.14,,,,,,2264635.38,12326670.84,-51573.21,,,,58000.0,,58000.0,8319.22,,,,,8319.22,49680.78,,,,,-6433957.5413,1800000.0,29853.53,,,1829853.53,-1829853.53,,-1831745.96,3391184.76,1559438.8,,,,32160.52,8678.72,,,,,-43106.33,,,,,,2363399.9,-2784007.52,-3176103.49,,-51573.21,,,,-1831745.96,,,,,,1559438.8,3391184.76,,,0
600635.SH,20110415,20110415,20101231,1,1,4,359543250.58,122602654.22,3713236822.2,13250776.85,,,,,,,,,,,,219100777.66,3945588376.71,3089028465.01,334990005.32,142989193.57,,,,,,97242470.31,3664250134.21,281338242.5,178622547.86,18070355.09,238151542.87,22539091.05,,457383536.87,407786635.99,264281021.77,77024712.58,140432459.6,,889524829.94,-432141293.07,2826200000.0,,,2852380000.0,-435319724.3329,2420560871.27,177735671.28,71539909.29,229500.0,2598526042.55,253853957.45,,103050906.88,498803712.35,601854619.23,26180000.0,26180000.0,,3230184.99,223100901.07,8339163.79,660492.01,,,-11142192.57,,2870.0,-434228310.49,-4020760.07,,21328661.94,50003512.58,-60082185.55,,281338242.5,,,,103050906.88,,,,,,601854619.23,498803712.35,,,0
600636.SH,20110318,20110415,20101231,1,1,4,127742465.78,61827877.41,3096962356.04,50953369.54,,,,,,,,,,,,568065525.19,3715981250.77,2792051815.17,160557522.84,61060470.95,,,,,,311910725.74,3325580534.7,390400716.07,,,7821259.57,112626.83,-153054.36,7780832.04,164434514.42,,50959767.6,,,215394282.02,-207613449.98,497580285.03,,,498080285.03,203448437.2089,550462050.15,108543963.7,,,659006013.85,-160925728.82,-4433646.15,17427891.12,275648139.32,293076030.44,500000.0,,,63153152.41,176949670.61,1699296.18,15267.0,,,25166091.85,,,-11006636.88,-10791330.68,,-59625240.95,-634560682.6,649830785.94,,390400716.07,,,,17427891.12,,,,,,293076030.44,275648139.32,,,0
600637.SH,20110331,20110331,20101231,1,1,4,104873980.47,44739961.37,2212847219.98,84596667.5,,,,,,,,,,,,355024952.0,2652468839.48,2050442182.77,252611089.62,49387818.74,,,,,,220227539.16,2572668630.29,79800209.19,,15549102.48,111588947.14,12909624.26,20505624.63,160553298.51,42587936.13,,,,,42587936.13,117965362.38,1035000000.0,,8817912.28,1043817912.28,-56921365.509,1320000000.0,53633889.34,,5536414.55,1379170303.89,-335352391.61,-1785377.67,-139372197.71,659285339.1,519913141.39,,,,9834105.8,41658109.92,3507463.62,1225820.59,,,-35614201.73,,,-182777704.59,-579136.57,-2036812.52,61457625.06,-136788135.18,170299132.95,,79800209.19,,,,-139372197.71,,,,,,519913141.39,659285339.1,,,0
600638.SH,20110312,20110312,20101231,1,1,4,221769559.44,65698878.79,435045351.87,,,,,,,,,28818204.13,,,,152959708.77,616823264.77,987370979.31,46974500.29,71459383.15,,,,,,364327600.42,1470132463.17,-853309198.4,86080000.0,26203338.23,18821279.65,408088.27,129559589.97,261072296.12,20413924.08,6414629.11,,6447242.58,,33275795.77,227796500.35,844000000.0,,,844000000.0,-996922278.8895,632695000.0,142337867.66,3711089.27,,775032867.66,68967132.34,649685.05,-555895880.66,1752227877.51,1196331996.85,,,,8186229.89,45986756.19,97400.04,15325865.85,,,8534.91,,,-171539318.8,-1151572.24,,-749460475.81,-229006548.95,-63060788.71,3836281.0,-853309198.4,,,,-555895880.66,,,,,,1196331996.85,1752227877.51,,,0
600639.SH,20110420,20110420,20101231,1,1,4,559172098.85,77234200.88,1342470869.61,881000.0,,,,,,,,,,,,149050361.52,1492402231.13,1924470578.59,49673000.93,317789958.4,,,,,,41177041.27,2333110579.19,-840708348.06,6685186.07,7441297.68,107782785.87,57800.0,,121967069.62,7050629.71,4624282.5,,,,11674912.21,110292157.41,1737940975.68,,31175100.0,1769116075.68,-529691487.9053,1445046762.79,180651814.84,,28048863.02,1653747440.65,115368635.03,-23211.1,-615070766.72,936439448.07,321368681.35,,,,1029462.78,11124980.8,3340515.12,11148157.08,,,183150.79,112.0,,-110457644.07,-25549145.77,,-1431306405.31,50374078.75,413350199.27,-400352109.23,-840708348.06,,,,-615070766.72,,,,,,321368681.35,936439448.07,,,0
600640.SH,20110428,20110428,20101231,1,1,4,-14494056.21,,365366956.56,,,,,,,,,,,,,140780162.46,506147119.02,344621877.53,35716767.95,16474784.75,,,,,,50933911.25,447747341.48,58399777.54,,590000000.0,9461949.0,16870.0,300000.0,599778819.0,6588082.78,590000000.0,,,,596588082.78,3190736.22,,,,,-68681364.77,,,,,,,,61590513.76,744635114.31,806225628.07,,,,2906309.81,18655965.87,311281.69,1917341.85,,,,-16291.02,,-9761949.0,-834290.91,,39591895.76,35515005.9,-15391436.2,,58399777.54,,,,61590513.76,,,,,,806225628.07,744635114.31,,,0
600641.SH,20110318,20110318,20101231,1,1,4,251498184.42,111628173.78,1215947587.03,,,,,,,,,,,,,120357467.42,1336305054.45,2752998535.43,49950689.46,172189273.67,,,,,,218059838.68,3193198337.24,-1856893282.79,16887654.44,,607779.0,1542217.2,,19037650.64,16149474.13,56841735.0,11456398.55,129556677.08,,214004284.76,-194966634.12,1000000000.0,,110244000.0,1274244000.0,-2125911604.8222,380000000.0,151743912.44,,62900000.0,594643912.44,679600087.56,-18834.94,-1372278664.29,2426643135.42,1054364471.13,164000000.0,164000000.0,,-711208.88,15341069.8,1152089.95,1326617.1,,,-114307.08,1064500.49,,-715594.77,4144772.37,,-1979550547.98,-280454440.44,17017792.08,,-1856893282.79,,,,-1372278664.29,,,,,,1054364471.13,2426643135.42,,,0
600642.SH,20110430,20110430,20101231,1,1,4,1927625576.13,385883046.88,22459180427.08,10026000.0,,,,,,,,,,,,132964320.29,22602170747.37,17756488724.65,425913777.13,979506891.69,,,,,,454064293.46,19615973686.93,2986197060.44,21930800.0,849391858.08,1168575466.41,1729699.0,,2041627823.49,2230222627.74,1240882550.0,,130537614.73,,3601642792.47,-1560014968.98,9658192455.73,,,12615300454.27,4674149221.9683,8689261440.26,1396151083.54,471544052.21,13989400.13,10099401923.93,2515898530.34,,3942080621.8,3674895688.59,7616976310.39,2957107998.54,784592000.0,,-1241188.08,1136488179.12,659093.27,,,,43534058.11,817405.88,,-952826361.35,1885367.26,,-181082407.2,568477602.22,55976688.2,,2986197060.44,,,,3942080621.8,,,,,,7616976310.39,3674895688.59,,,0
600643.SH,20110330,20110330,20101231,1,1,4,104304132.59,16878369.01,406748876.94,20671707.36,,,,,,,,100006831.87,,,,249417657.07,776845073.24,387241683.58,86348512.93,48647557.02,38813695.0,,,5439469.69,,338481125.84,904972044.06,-128126970.82,,22294915.37,11198145.85,1164684.68,162044379.86,196702125.76,4697490.68,232771885.0,,,,237469375.68,-40767249.92,297000000.0,,,297000000.0,-163743420.8608,297000000.0,20341902.93,4320975.02,250000.0,317591902.93,-20591902.93,-1264266.85,-190750390.52,551794639.42,361044248.9,,,,2200636.64,8457107.27,800145.79,1960560.14,,,132774.53,,5475707.4,-144778874.41,-719785.31,-16510422.57,29002182.67,-41976792.95,-93352711.62,,-128126970.82,,,,-190750390.52,,,,,,361044248.9,551794639.42,,,0
600644.SH,20110301,20110301,20101231,1,1,4,74453101.9,83583455.76,1838459736.39,,,,,,,,,,,,,63977967.55,1902437703.94,1018383768.2,305248032.42,154599480.87,,,,,,107746063.25,1585977344.74,316460359.2,64603011.42,,996037.98,7813619.66,,73412669.06,350039113.73,3504000.0,,,,353543113.73,-280130444.67,673000000.0,,480000.0,673480000.0,332180209.2327,629312727.0,131285422.39,,,760598149.39,-87118149.39,,-50788234.86,250010835.68,199222600.82,,,,4036058.59,153014618.88,4130270.52,178946.36,,,-786774.36,2947740.21,,-1797196.0,456776.83,-121024.78,-57740425.42,28006763.68,23499275.28,2598771.75,316460359.2,,,,-50788234.86,,,,,,199222600.82,250010835.68,,,0
600645.SH,20110430,20110430,20101231,1,1,4,27595371.13,147571.4,386352692.67,147973.68,,,,,,,,,,,,8222494.42,394723160.77,67963067.28,56262314.83,37396611.14,,,,,,57175207.81,218797201.06,175925959.71,,11593637.78,913089.67,264101.5,2877116.85,15647945.8,5219037.54,46700822.9,,1222029.55,,53141889.99,-37493944.19,500000.0,,,500000.0,105319360.3906,,10320000.0,10320000.0,,10320000.0,-9820000.0,-133.16,128611882.36,331504893.1,460116775.46,,,,4065736.47,21780719.26,6035415.72,780186.29,,,-16838.52,0.0,-101982.93,4224610.22,-500858.35,15297.44,14150763.11,118782678.67,-21032710.2,,175925959.71,0.0,0.0,0.0,128611882.36,,,,,,460116775.46,331504893.1,,0.0,0
600647.SH,20110319,20110319,20101231,1,1,4,53425756.65,5760423.91,278372325.34,254489.67,,,,,,,,,,,,29026730.71,307653545.72,123334488.74,11687437.89,78608150.57,,,,,,21774654.13,235404731.33,72248814.39,,47800000.0,39513.62,11000.0,,47850513.62,34439349.4,51152950.0,,,,85592299.4,-37741785.78,25000000.0,,157910000.0,182910000.0,-132512556.1531,65363899.25,72030708.3,64900000.0,181894000.0,319288607.55,-136378607.55,,-101871578.94,178271586.77,76400007.83,,,,7385852.92,2629271.93,68000.04,498308.37,,,-7043.66,,,3631699.66,-7248260.2,,60398024.89,-15538836.51,-60404128.13,21649744.52,72248814.39,,,,-101871578.94,,,,,,76400007.83,178271586.77,,,0
600648.SH,20110316,20110316,20101231,1,1,4,727456114.97,194357582.73,7910195734.53,379380396.91,,,,,,,,,,,,948251329.28,9237827460.72,8106212691.26,475084752.89,533316465.96,,,,,,483379583.41,9597993493.52,-360166032.8,,82559150.09,27631408.32,8197587.75,2681307.22,121069453.38,82404370.88,133853854.55,,875000.0,,217133225.43,-96063772.05,17113543789.16,,4784101462.69,22011045251.85,-636789278.7016,14788970500.73,546167633.91,41359545.89,6042516969.82,21377655104.46,633390147.39,12867982.84,190028325.38,1199227902.59,1389256227.97,113400000.0,113400000.0,,-3365997.5,364915260.95,3839920.28,10803183.14,,,-3770082.66,,2090.24,-34559493.74,58642.1,,-1404016513.86,-1403706142.93,1187819403.48,,-360166032.8,,,,190028325.38,,,,,,1389256227.97,1199227902.59,,,0
600649.SH,20110326,20110326,20101231,1,1,4,876923458.06,66512312.21,4589832046.21,4703943.49,,,,,,,,,,,,514365064.01,5108901053.71,4285581047.48,237939037.34,484418865.51,,,,,,281719035.87,5289657986.2,-180756932.49,281932280.0,1453864514.2,36821387.37,1415617691.72,,3188235873.29,608691658.54,3804005818.9,359845641.2,399133761.45,,5171676880.09,-1983441006.8,7185172737.08,,17660000.0,7202832737.08,-1336764393.2055,3515885333.57,579050765.13,,529000.0,4095465098.7,3107367638.38,-442301.89,942727397.2,1964134629.13,2906862026.33,,,,3732221.22,220598137.46,102566233.81,347806.64,,,-18409933.15,,9050911.01,-256063457.63,3659408.38,-19404470.88,-2470181928.96,234936659.02,1064975710.32,,-180756932.49,,,,942727397.2,,,,,,2906862026.33,1964134629.13,,,0
600650.SH,20110331,20110331,20101231,1,1,4,339084797.36,3163899.92,1976114895.43,,,,,,,,,,,,,22516338.8,1998631234.23,964375720.79,449380037.29,95432514.65,,,,,,70704818.21,1579893090.94,418738143.29,4230666.67,163278914.39,100609589.44,41313896.91,1539618.36,310972685.77,458326127.06,12015314.68,,,,470341441.74,-159368755.97,200000000.0,,,223022718.0,92192152.1918,70000000.0,203807513.26,34353029.04,,273807513.26,-50784795.26,-103756.21,208480835.85,549074409.21,757555245.06,23022718.0,23022718.0,,122723.58,225427942.64,1079580.28,12955.8,,,-15450144.46,,,-180704235.66,46986.58,,-6071138.03,-699005.86,52723781.14,,418738143.29,,,,208480835.85,,,,,,757555245.06,549074409.21,,,0
600651.SH,20110322,20110322,20101231,1,1,4,105504374.67,24268203.1,1520218706.23,26331216.61,,,,,,,,,,,,24724211.0,1571274133.84,1116074911.86,203571897.15,37161569.66,,,,,,108435687.16,1465244065.83,106030068.01,,11088000.0,16620558.21,100268090.39,2021405.1,129998053.7,106440111.48,162283.5,52199991.21,,,158802386.19,-28804332.49,438000000.0,,9370000.0,467848000.0,49343572.1244,304530000.0,35296513.65,5905681.79,,339826513.65,128021486.35,-4909985.99,200337235.88,137102273.93,337439509.81,20478000.0,20478000.0,,3505941.49,32896755.84,713787.04,2257579.44,,,390012.75,,140099.3,-49085540.69,-4123840.93,,-38007549.42,-71933080.22,99503325.64,,106030068.01,,,,200337235.88,,,,,,337439509.81,137102273.93,,,0
600652.SH,20110430,20110430,20101231,1,1,4,68390643.51,101305267.7,1615963033.91,108000.0,,,,,,,,,,,,205090395.92,1821161429.83,316558298.88,443075878.14,357189556.03,,,,,,169299315.0,1286123048.05,535038381.78,,,20095738.17,1650000.0,26313382.22,48059120.39,220177745.53,,,,,220177745.53,-172118625.14,389600000.0,,,430602000.0,303711768.8437,614600000.0,88383166.97,,77740779.6,780723946.57,-350121946.57,,12797810.07,442951819.27,455749629.34,41002000.0,41002000.0,,1253610.94,69742165.99,2949447.73,86374.01,,,-1463467.78,4146508.23,,-10753697.05,1567498.21,,-3999054.01,275879748.82,25933335.48,,535038381.78,,,,12797810.07,,,,,,455749629.34,442951819.27,,,0
600653.SH,20110430,20110430,20101231,1,1,4,113038610.9,98556066.17,5626341280.81,16310444.03,,,,,,,,,,,,289969886.21,5932621611.05,5154126265.21,178716400.69,101796503.83,,,,,,474348732.42,5908987902.15,23633708.9,50038188.64,474213606.95,58025039.94,19010035.24,730740.01,602017610.78,235431852.03,328036560.15,269029128.48,,,832497540.66,-230479929.88,1837000000.0,298800000.0,1146839.24,2158726839.24,-23856649.5417,1610800000.0,123348499.98,24150484.42,12247733.33,1746396233.31,412330605.93,-184358.83,205300026.12,766651849.1,971951875.22,21780000.0,21780000.0,,8250544.11,120409690.21,2851530.48,866926.34,,,-402816.19,1385.37,1920348.33,-136936359.09,,,-320389706.23,-1070089583.49,1205557071.99,,23633708.9,,,,205300026.12,,,,,,971951875.22,766651849.1,,,0
600654.SH,20110326,20110326,20101231,1,1,4,109902045.95,15733165.18,928820675.22,3846523.38,,,,,,,,,,,,12354731.5,945021930.1,663605386.44,179106366.76,41233655.05,,,,,,112905209.91,996850618.16,-51828688.06,95661291.0,208889722.23,66712948.43,13824792.31,95264643.36,480353397.33,51298939.5,28093444.92,,1679633.87,,81072018.29,399281379.04,323500000.0,,,323500000.0,82786625.9579,690760000.0,18618013.84,3142964.97,53983626.75,763361640.59,-439861640.59,-2567012.59,-94975962.2,321950289.77,226974327.57,,,,46510028.32,27084113.87,5125987.83,428318.84,,,4142992.7,,-9932.33,-235068605.81,-4490731.32,,-58527167.1,-20833913.64,58175009.45,,-51828688.06,,,,-94975962.2,,,,,,226974327.57,321950289.77,,,0
