ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600759.SH,20140426,20140426,20140331,1,1,1,,,53653389.89,,,,,,,,,,,,,337483602.53,391136992.42,153385024.16,9011752.8,10868354.19,,,,,,101757540.92,275022672.07,116114320.35,180000000.0,500493.11,,,400000.0,180900493.11,2260146.86,,,,,2260146.86,178640346.25,420000000.0,,54699000.23,474699000.23,39565369.22,1116064762.25,49321340.15,,,1165386102.4,-690687102.17,,-395932435.57,611736078.45,215803642.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600760.SH,20140426,20140426,20140331,1,1,1,,,411356156.74,398890.16,,,,,,,,,,,,29561250.92,441316297.82,356569873.53,67218599.19,19647485.55,,,,,,38179014.37,481614972.64,-40298674.82,,,,,,,4603803.68,,,,,4603803.68,-4603803.68,464000000.0,,25001887.99,489001887.99,-85018105.98,340400000.0,15748427.73,,32313870.38,388462298.11,100539589.88,,55637111.38,155884076.62,211521188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600761.SH,20140426,20140426,20140331,1,1,1,,,1186844295.64,15050862.49,,,,,,,,,,,,109139336.89,1311034495.02,890802952.43,171017155.44,80719030.44,,,,,,53617076.09,1196156214.4,114878280.62,1099331.77,,6878164.39,163097.3,,8140593.46,41986784.04,,,,,41986784.04,-33846190.58,,,,,-54866050.1664,1272727.0,31247650.0,29464150.0,,32520377.0,-32520377.0,-468697.16,48043015.88,391099773.23,439142789.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600763.SH,20140425,20140425,20140331,1,1,1,,,119630877.28,,,,,,,,,,,,,72088188.16,191719065.44,42802210.69,50854605.16,15694453.86,,,,,,81359158.13,190710427.84,1008637.6,,,2824448.0,2500.0,2412168.66,5239116.66,14258918.67,,,,,14258918.67,-9019802.01,,,,,-22318778.9188,,,,,,,1231.54,-8009932.87,209482674.49,201472741.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600764.SH,20140430,20140430,20140331,1,1,1,,,159694872.52,,,,,,,,,,,,,53335631.93,213030504.45,196743520.16,20051928.54,5973174.21,,,,,,19293772.7,242062395.61,-29031891.16,,,,55000.0,,55000.0,13518301.28,,,,,13518301.28,-13463301.28,229545169.77,,,229545169.77,-11604508.0775,247976941.16,5810012.17,,,253786953.33,-24241783.56,16761.13,-66720214.87,218078826.54,151358611.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600765.SH,20140430,20140430,20140331,1,1,1,,,769315942.91,6116220.11,,,,,,,,,,,,41284931.24,816717094.26,645199477.93,180249418.4,31347224.46,,,,,,94218357.71,951014478.5,-134297384.24,,,,134937.0,,134937.0,225170237.74,,,,,225170237.74,-225035300.74,687230000.0,,40030000.0,727260000.0,-584146875.1628,224000000.0,108586125.05,,7816702.07,340402827.12,386857172.88,134531.85,27659019.75,1020885705.1,1048544724.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600766.SH,20140422,20140422,20140331,1,1,1,,,9037256.0,,,,,,,,,,,,,1154533.22,10191789.22,1649284.7,1346106.69,481886.86,,,,,,480138.86,3957417.11,6234372.11,,,,,,,4520400.0,1000000.0,,,,5520400.0,-5520400.0,,,,,-3238715.8637,,611092.31,,,611092.31,-611092.31,,102879.8,7220369.7,7323249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600767.SH,20140428,20140428,20140331,1,1,1,,,8663081.41,,,,,,,,,,,,,1397507.99,10060589.4,19515086.41,6256278.5,174966.03,,,,,,9608016.97,35554347.91,-25493758.51,,,,,,,107999.0,,,,,107999.0,-107999.0,30000000.0,,279415.31,30279415.31,-23900496.72,500000.0,3478662.89,,1050.52,3979713.41,26299701.9,11013.6,708957.99,5037885.87,5746843.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600768.SH,20140429,20140429,20140331,1,1,1,,,197095596.33,,,,,,,,,,,,,9932714.22,207028310.55,205745597.25,9811126.13,3778288.47,,,,,,3472815.89,222807827.74,-15779517.19,,,,,,0.0,3437324.8,,,,,3437324.8,-3437324.8,81700000.0,,,81700000.0,-31790397.82,62000000.0,5469847.23,,,67469847.23,14230152.77,,-4986689.22,65212716.46,60226027.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600769.SH,20140428,20140428,20140331,1,1,1,,,2595317.2,,,,,,,,,,,,,48345.4,2643662.6,3457914.49,471673.62,0.0,,,,,,266411.19,4195999.3,-1552336.7,,79500000.0,0.0,0.0,,79500000.0,0.0,87099600.0,,,,87099600.0,-7599600.0,,0.0,,,-10098451.42,,0.0,,0.0,,,,-9151936.7,85314085.64,76162148.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600770.SH,20140430,20140430,20140331,1,1,1,,,92595922.2,1081132.08,,,,,,,,,,,,18692452.11,112369506.39,152201003.73,19738073.89,4640880.81,,,,,,97912235.06,274492193.49,-162122687.1,90400000.0,,,114437.0,,90514437.0,7086348.7,42567318.28,,1140000.0,,50793666.98,39720770.02,87946667.38,,,87946667.38,-152612275.6534,97620769.3,13731686.85,,,111352456.15,-23405788.77,1409638.29,-144398067.56,787316728.07,642918660.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600771.SH,20140426,20140426,20140331,1,1,1,,,64145717.47,,,,,,,,,,,,,16255040.0,80400757.47,33621108.2,12186087.08,8511235.97,,,,,,43314012.42,97632443.67,-17231686.2,,,,6520000.0,,6520000.0,1386659.9,1788000.0,,,,3174659.9,3345340.1,,,,,-27432922.33,,707704.82,,12300000.0,13007704.82,-13007704.82,,-26894050.92,36818712.02,9924661.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600773.SH,20140426,20140426,20140331,1,1,1,,,489263540.39,,,,,,,,,,,,,358100906.72,847364447.11,260080661.19,5593247.68,39462489.96,,,,,,34285139.86,339421538.69,507942908.42,,,8913188.44,,,8913188.44,13796.0,,,,,13796.0,8899392.44,61250000.0,,,61250000.0,412986016.2656,271500000.0,97227330.6,,,368727330.6,-307477330.6,,209364970.26,262672655.01,472037625.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600774.SH,20140426,20140426,20140331,1,1,1,,,305000797.42,,,,,,,,,,,,,346688.96,305347486.38,250843713.34,27710834.26,9479654.9,,,,,,17823848.56,305858051.06,-510564.68,93650.26,,,,,93650.26,18028191.25,,,,,18028191.25,-17934540.99,9000000.0,,,9000000.0,-48946684.8474,11580346.96,4575235.05,,1270412.29,17425994.3,-8425994.3,,-26871099.97,87715102.86,60844002.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20140430,20140430,20140331,1,1,1,,,672016717.54,1203736.62,,,,,,,,,,,,35282167.76,708502621.92,536647999.13,101434946.45,34263789.19,,,,,,20423575.35,692770310.12,15732311.8,563241328.78,,,20000.0,,563261328.78,68003386.86,,,945000000.0,,1013003386.86,-449742058.08,,,,,-460694570.8881,72000000.0,551666.66,,,72551666.66,-72551666.66,-14934.29,-506576347.23,1308979790.39,802403443.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600776.SH,20140430,20140430,20140331,1,1,1,,,459952364.98,6010659.72,,,,,,,,,,,,27986229.5,493949254.2,550435026.32,108248916.23,36100080.77,,,,,,53690806.05,748474829.37,-254525575.17,5775000.0,52000000.0,12985041.82,185089.28,,70945131.1,2672430.34,,,,,2672430.34,68272700.76,12270113.87,,,12270113.87,-206300524.7293,,100470.72,,,100470.72,12169643.15,-209741.87,-174292973.13,952047954.49,777754981.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600777.SH,20140425,20140425,20140331,1,1,1,,,261629176.81,699653.05,,,,,,,,,,,,19326037.21,281654867.07,265164266.05,53588155.7,20862219.68,,,,,,18326817.48,357941458.91,-76286591.84,,,,479344.11,46300000.0,46779344.11,143681.84,,,632613.15,,776294.99,46003049.12,216500000.0,,268000000.0,484500000.0,-32669692.3583,129500000.0,30049306.51,,235050000.0,394599306.51,89900693.49,-61091.37,59556059.4,503347230.27,562903289.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600778.SH,20140430,20140430,20140331,1,1,1,,,2089646354.64,5354292.0,,,,,,,,,,,,88700733.24,2183701379.88,1656640828.32,100516862.0,182049416.0,,,,,,201217406.23,2140424512.55,43276867.33,,,25694.2,2000.0,,27694.2,61325757.86,,,,,61325757.86,-61298063.66,240000000.0,,,240000000.0,-222685567.0899,72000000.0,151942366.68,100000000.0,,223942366.68,16057633.32,,-1963563.01,1106115844.09,1104152281.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600779.SH,20140426,20140426,20140331,1,1,1,,,100088935.51,,,,,,,,,,,,,4521626.24,104610561.75,16461622.14,42453780.71,51701582.93,,,,,,55972016.22,166589002.0,-61978440.25,,,,2256555.39,,2256555.39,18916471.28,,,900000.0,,19816471.28,-17559915.89,2000000.0,,,2000000.0,-189250788.3,2000000.0,8275.56,,,2008275.56,-8275.56,,-79546631.7,239512630.53,159965998.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600780.SH,20140429,20140429,20140331,1,1,1,,,1636865873.05,,,,,,,,,,,,,6475510.45,1643341383.5,1136647272.79,122844226.64,106996230.43,,,,,,45363666.05,1411851395.91,231489987.59,,28000000.0,70671.09,,,28070671.09,323808512.8,20000000.0,,,,343808512.8,-315737841.71,333000000.0,,2000000.0,339320000.0,-454771645.2972,475000000.0,35414094.59,,,510414094.59,-171094094.59,,-255341948.71,837868220.28,582526271.57,4320000.0,4320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600781.SH,20140426,20140426,20140331,1,1,1,,,75641758.5,,,,,,,,,,,,,4819364.65,80461123.15,44069989.12,6899505.23,8293999.52,,,,,,14326384.98,73589878.85,6871244.3,,,,,,,15674163.23,,,,,15674163.23,-15674163.23,70000000.0,,,70000000.0,-15578150.1608,70000000.0,3615466.65,,,73615466.65,-3615466.65,,-12418385.58,79834553.21,67416167.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600782.SH,20140430,20140430,20140331,1,1,1,,,3343525684.77,44216.03,,,,,,,,,,,,89386313.02,3432956213.82,3025370101.26,289606824.84,143070224.38,,,,,,214901862.73,3672949013.21,-239992799.39,800000.0,,,,,800000.0,27954440.85,,,,,27954440.85,-27154440.85,1123000000.0,,11600000.0,1134600000.0,-487389227.73,1582995000.0,141295433.69,,,1724290433.69,-589690433.69,7211067.84,-849626606.09,2353275772.65,1503649166.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600783.SH,20140430,20140430,20140331,1,1,1,,,37106775.19,,,,,,,,,,,,,4520375.78,41627150.97,25725970.27,16732256.4,7696845.07,,,,,,8439860.93,58594932.67,-16967781.7,,102618237.04,2694868.69,30972.0,,105344077.73,1041666.15,26441500.0,,1266172.6,,28749338.75,76594738.98,287800000.0,396000000.0,,683800000.0,-390288223.8432,150000000.0,3030998.22,,110189000.0,263219998.22,420580001.78,105252.03,480312211.09,132255450.2,612567661.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600784.SH,20140422,20140422,20140331,1,1,1,,,753565502.68,,,,,,,,,,,,,2559510.38,756125013.06,740098939.13,43256128.95,46125896.6,-5430000.0,,,,,15042943.3,839093907.98,-82968894.92,,,,,,,2244181.79,,,,,2244181.79,-2244181.79,505000000.0,,,505000000.0,-338281611.7354,797000000.0,51791331.81,,,848791331.81,-343791331.81,,-429004408.52,807031632.18,378027223.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20140417,20140417,20140331,1,1,1,,,2114899927.45,,,,,,,,,,,,,75318052.15,2190217979.6,1750597228.05,104841960.14,142903088.84,,,,,,181469444.87,2179811721.9,10406257.7,,380309458.93,16202775.7,,,396512234.63,42153700.08,510027160.0,,,,552180860.08,-155668625.45,3830000.0,,,3830000.0,-137824773.7716,2639934.22,5791532.25,,11068200.0,19499666.47,-15669666.47,,-160932034.22,616081064.4,455149030.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600787.SH,20140430,20140430,20140331,1,1,1,,,6549588238.32,4270709.02,,,,,,,,,,,,160758404.53,6714617351.87,6387590279.44,180824771.96,79586052.3,,,,,,187515005.27,6835516108.97,-120898757.1,,3705353.96,25344381.77,152800.0,,29202535.73,53527616.51,46880.0,,,,53574496.51,-24371960.78,617751747.68,,,617751747.68,-323371480.0718,698873460.0,26155576.67,998982.75,,725029036.67,-107277288.99,-1622.23,-252549629.1,1160249180.24,907699551.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600789.SH,20140430,20140430,20140331,1,1,1,,,609636995.27,7220363.09,,,,,,,,,,,,4246497.97,621103856.33,415102958.55,83255043.4,14756695.2,,,,,,61201639.35,574316336.5,46787519.83,16000000.0,,,1000.0,,16001000.0,45739695.25,,,,,45739695.25,-29738695.25,150039872.0,,,150039872.0,-128828372.87,224224957.55,18221169.66,,,242446127.21,-92406255.21,985167.24,-74372263.39,530324369.94,455952106.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600790.SH,20140426,20140426,20140331,1,1,1,,,52234548.46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,26257622.05,78492170.51,18773225.42,16856677.08,53626060.51,0.0,0.0,,0.0,0.0,23859302.73,113115265.74,-34623095.23,196413713.13,0.0,0.0,0.0,0.0,196413713.13,11863791.75,0.0,0.0,380000000.0,0.0,391863791.75,-195450078.62,0.0,0.0,0.0,0.0,-288081142.2351,0.0,3149125.0,,0.0,3149125.0,-3149125.0,0.0,-233222298.85,576411297.61,343188998.76,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20140429,20140429,20140331,1,1,1,,,506050901.0,,,,,,,,,,,,,20473024.22,526523925.22,61988369.99,4119256.39,95831771.78,,,,,,13599387.74,175538785.9,350985139.32,,,,,,,31006.0,,,,,31006.0,-31006.0,,,,,158766236.0501,,221910217.45,,,221910217.45,-221910217.45,,129043915.87,2507410496.63,2636454412.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20140429,20140429,20140331,1,1,1,,,657557742.85,,,,,,,,,,,,,4693722.67,662251465.52,648080749.24,72730496.78,40533411.07,,,,,,21842867.58,783187524.67,-120936059.15,,,171135.91,,,171135.91,12235741.49,500000.0,,,,12735741.49,-12564605.58,360000000.0,,121188000.0,481188000.0,9951348.0601,160000000.0,22447667.19,,7421920.0,189869587.19,291318412.81,,157817748.08,518534934.63,676352682.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600793.SH,20140429,20140429,20140331,1,1,1,,,2264559.2,,,,,,,,,,,,,2922076.31,5186635.51,3359435.62,1809715.31,182724.3,,,,,,4949921.47,10301796.7,-5115161.19,100000000.0,,,10001550.0,,110001550.0,162187388.88,,,12237195.22,,174424584.1,-64423034.1,65000000.0,,,65000000.0,-192290613.12,,1344675.56,,,1344675.56,63655324.44,,-5882870.85,9351678.44,3468807.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20140429,20140429,20140331,1,1,1,,,102230585.84,,,,,,,,,,,,,78437786.72,180668372.56,17019015.57,21339294.4,17633006.98,,,,,,176433580.44,232424897.39,-51756524.83,,,,2994959.0,,2994959.0,66691208.27,,,,,66691208.27,-63696249.27,293359277.82,,,293359277.82,-217779081.9574,224584409.3,57220910.31,1663006.96,,281805319.61,11553958.21,793337.38,-103105478.51,625690164.01,522584685.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600795.SH,20140426,20140426,20140331,1,1,1,,,16595307551.69,82272.51,,,,,,,,,,,,385393426.87,16980783251.07,7927665853.96,910446332.11,1900897387.32,,,,,,628886506.52,11367896079.91,5612887171.16,269697543.1,,24056105.9,70064.45,2175633502.41,2469457215.86,5610478663.93,331372845.68,,,,5941851509.61,-3472394293.75,18212194787.77,,,18423230195.22,-6708541433.8315,17643736894.01,1833976447.51,,242184821.02,19719898162.54,-1296667967.32,63028.19,843887938.28,2565722128.71,3409610066.99,211035407.45,211035407.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600796.SH,20140430,20140430,20140331,1,1,1,,,84792178.99,2209112.99,,,,,,,,,,,,16171190.21,103172482.19,85394433.01,23387670.36,3049887.13,,,,,,10892377.14,122724367.64,-19551885.45,,105342705.48,,38461.54,,105381167.02,13545087.04,80000000.0,,3983923.87,,97529010.91,7852156.11,28000000.0,,31000000.0,59000000.0,-27973858.2231,37000000.0,4048793.86,,6240000.0,47288793.86,11711206.14,-124172.9,-112696.1,135050597.28,134937901.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600797.SH,20140429,20140429,20140331,1,1,1,,,1402460865.65,1211434.03,,,,,,,,,,,,129566003.09,1533238302.77,1311034545.49,201135628.71,33305484.92,,,,,,197476941.7,1742952600.82,-209714298.05,,113410929.98,209709.46,166023.85,,113786663.29,40522325.42,84938002.78,,,,125460328.2,-11673664.91,629200000.0,,,629200000.0,-240762830.82,585481553.48,30320069.74,,16136271.0,631937894.22,-2737894.22,-984479.44,-225110336.62,699036411.75,473926075.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600798.SH,20140430,20140430,20140331,1,1,1,,,230019959.24,,,,,,,,,,,,,651893.31,230671852.55,128216490.03,32105327.43,10255127.14,,,,,,2334210.9,172911155.5,57760697.05,,,,,,,6780203.0,,,,,6780203.0,-6780203.0,,,7349400.0,7349400.0,-76987803.98,80000000.0,57298477.02,,17672228.81,154970705.83,-147621305.83,42256.04,-96598555.74,178842666.23,82244110.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600800.SH,20140429,20140429,20140331,1,1,1,,,33232134.55,,,,,,,,,,,,,49475006.6,82707141.15,26076123.86,15417540.62,3800486.58,,,,,,55209511.86,100503662.92,-17796521.77,,,,,,,1182460.0,,,,,1182460.0,-1182460.0,,,,,-21637025.4,76500.0,,,,76500.0,-76500.0,,-19055481.77,143200576.89,124145095.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600801.SH,20140426,20140426,20140331,1,1,1,,,3792643797.0,76836564.0,,,,,,,,,,,,119479387.0,3988959748.0,2552144895.0,357851260.0,388163398.0,,,,,,233921145.0,3532080698.0,456879050.0,2613375.0,,43288.0,40784.0,,2697447.0,402399863.0,,3000000.0,10606867.0,,416006730.0,-413309283.0,806219936.0,,44000000.0,850219936.0,-621950492.2885,929316675.0,116048140.0,,76829314.0,1122194129.0,-271974193.0,1558172.0,-226846254.0,2161172905.0,1934326651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600802.SH,20140429,20140429,20140331,1,1,1,,,478952675.05,87150.52,,,,,,,,,,,,260955216.24,739995041.81,275398636.9,76988650.72,53323684.31,,,,,,293900084.21,699611056.14,40383985.67,,,,,,,79716600.83,,,27698.21,,79744299.04,-79744299.04,326000000.0,,,326000000.0,-119015154.81,460100000.0,31983675.56,,6779580.35,498863255.91,-172863255.91,,-212223569.28,647763328.79,435539759.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600803.SH,20140425,20140425,20140331,1,1,1,,,1120869983.65,6800589.03,,,,,,,,,,,,11507863.7,1139178436.38,650528919.82,104249562.54,187877469.68,,,,,,28769833.2,971425785.24,167752651.14,55301286.92,,,44800.0,,55346086.92,53750427.08,,,5609913.4,,59360340.48,-4014253.56,190000000.0,,1656754.85,191656754.85,-55193331.7662,220000000.0,36275184.37,,119796237.17,376071421.54,-184414666.69,,-20676269.11,1298856970.21,1278180701.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600804.SH,20140426,20140426,20140331,1,1,1,,,1692838755.8,224598.98,,,,,,,,,,,,38178130.8,1731241485.58,404316630.63,467989765.88,56574344.98,,,,,,169580780.11,1098461521.6,632779963.98,,,5337.0,253959.5,,259296.5,579623726.87,19953426.91,58541000.0,,,658118153.78,-657858857.28,,,,41950000.0,-458401729.252,,105005250.0,,,105005250.0,-63055250.0,,-88134143.3,1461511655.97,1373377512.67,41950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600805.SH,20140426,20140426,20140331,1,1,1,,,472735312.22,4009400.07,,,,,,,,,,,,32958824.54,509703536.83,253908725.77,88807067.27,27111890.71,,,,,,19708237.47,389535921.22,120167615.61,,8900000.0,64754.18,622860.98,,9587615.16,7788105.27,5000000.0,,,,12788105.27,-3200490.11,323750000.0,,554176424.22,877926424.22,98501937.5564,813114359.5,100029047.78,,77082790.43,990226197.71,-112299773.49,3769.39,4671121.4,964887876.26,969558997.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600806.SH,20140430,20140430,20140331,1,1,1,,,263159171.7,,,,,,,,,,,,,626596.43,263785768.13,128149296.41,61636330.83,22847368.16,,,,,,15406037.82,228039033.22,35746734.91,,,,,,,21863372.47,,,,,21863372.47,-21863372.47,34520000.0,,0.0,34520000.0,-13700673.17,80000000.0,5344803.76,,,85344803.76,-50824803.76,121940.51,-36819500.81,139391654.25,102572153.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600807.SH,20140426,20140426,20140331,1,1,1,,,125311977.79,,,,,,,,,,,,,94179758.46,219491736.25,173629437.6,11090873.36,6673878.37,,,,,,68309176.55,259703365.88,-40211629.63,,,,62000.0,,62000.0,1553364.99,,,,,1553364.99,-1491364.99,30000000.0,,,30000000.0,-52684342.0331,34500000.0,12629312.26,,,47129312.26,-17129312.26,,-58832306.88,346398541.55,287566234.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600808.SH,20140429,20140429,20140331,1,1,1,,,15572871888.0,1301297.0,,,,,,,,27949032.0,,,,194566.0,15159490792.0,14060927024.0,1026868882.0,531278787.0,-8351261.0,-37802588.0,,6293867.0,,102804207.0,15682018918.0,-522528126.0,249800244.0,,78195033.0,145193817.0,1582728000.0,2712569607.0,922547250.0,45000000.0,17044733.0,,,984591983.0,1727977624.0,5044841388.0,,,5044841388.0,-1541608230.0,5361219995.0,245673259.0,,,5606893254.0,-562051866.0,1581600.0,644979232.0,1814518125.0,2459497357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600809.SH,20140426,20140426,20140331,1,1,1,,,1517090580.83,,,,,,,,,,,,,9236843.77,1526327424.6,296752611.88,214761820.69,537614797.14,,,,,,248258284.51,1297387514.22,228939910.38,,,,,,,87361979.31,,,,,87361979.31,-87361979.31,,,,,113091110.3728,,,,,,,,141577931.07,936497792.92,1078075723.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600810.SH,20140425,20140425,20140331,1,1,1,,,1209298929.72,,,,,,,,,,,,,5014809.87,1214313739.59,946494483.67,110492791.58,10649679.84,,,,,,19208058.85,1086845013.94,127468725.65,,,,,,,1710058.65,,,,,1710058.65,-1710058.65,199680000.0,,124138007.29,323818007.29,128982851.7676,469149195.37,39428150.49,,143682520.88,652259866.74,-328441859.45,-850340.0,-203533532.45,550638274.42,347104741.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600811.SH,20140430,20140430,20140331,1,1,1,,,762718009.2,,,,,,,,,,,,,123416177.25,886134186.45,497945109.74,22310470.86,8728388.79,,,,,,48451002.4,577434971.79,308699214.66,,327148446.02,1129623.02,,2401506.14,330679575.18,23747713.13,300047160.0,,,,323794873.13,6884702.05,1717000000.0,,,1717000000.0,2956022345.4139,1617000000.0,103387855.65,,,1720387855.65,-3387855.65,1500.0,312197561.06,1893322197.36,2205519758.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20140426,20140426,20140331,1,1,1,,,2089735243.98,24375061.51,,,,,,,,,,,,28411667.9,2142521973.39,1686781246.03,248118541.63,77799552.77,,,,,,262069510.55,2274768850.98,-132246877.59,,,,119646.0,,119646.0,69125286.73,,,,,69125286.73,-69005640.73,1597693023.54,,,1597693023.54,759906191.4801,1158817299.7,82700559.19,,33252803.67,1274770662.56,322922360.98,669474.91,122339317.57,1049437713.08,1171777030.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20140429,20140429,20140331,1,1,1,,,1503419.55,,,,,,,,,,,,,3674834.37,5178253.92,147440.0,3106249.59,,,,,,,4332818.26,7586507.85,-2408253.93,,,,,,,,,,,,,,2373309.66,,,2373309.66,16587677.59,,,,403.3,403.3,2372906.36,,-35347.57,41693.09,6345.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20140429,20140429,20140331,1,1,1,,,521455040.97,,,,,,,,,,,,,10445937.55,531900978.52,483470507.83,28182751.28,37094159.11,,,,,,39986953.32,588734371.54,-56833393.02,330196.45,70000000.0,2617572.23,3230.0,,72950998.68,20745763.47,,,,,20745763.47,52205235.21,,,,,-19672876.3241,,,,,,,,-4628157.81,168684085.04,164055927.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
