ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601375.SH,20210828,20210828,20210630,4,1,2,232438014.06,,,,,,,,,,,1367476766.24,,,,1078773742.34,3610505251.88,,652047581.8,235541624.85,,,,352218875.17,,1008328566.99,4893249220.47,-1282743968.59,,279389011.9,49253297.11,189323.91,,328831632.92,35428240.3,,,,,35428240.3,293403392.62,10000000.0,7230039000.0,,7240039000.0,,4498073000.0,302135652.54,1470000.0,41716255.08,4841924907.62,2398114092.38,-281103.3,1408492413.11,13312322291.24,14720814704.35,,,,1272342.22,14654568.16,17747214.4,6121251.05,,,255393.13,,-163829668.53,-110770969.77,-97160589.32,8038161.91,,-1798478648.95,198963158.81,,-1282743968.59,,,,1408492413.11,1190000000.0,784572094.53,,,,14720814704.35,13312322291.24,,,0
601377.SH,20210828,20210828,20210630,4,1,2,3135466990.12,,,,,,,,,,,8679222635.45,,,3982077008.95,4326584369.65,28986029035.15,,2611638285.18,3321190794.41,,,,1238265483.64,,3340028002.58,20846451304.82,8139577730.33,,2092784734.3,619436923.01,588262.99,,2712809920.3,154743329.89,357569449.11,,,,512312779.0,2200497141.3,37191972056.8,25882371527.07,,63074343583.87,,62035611749.48,898294685.84,1400000.0,,63072812412.57,1531171.3,23407560.66,10365013603.59,54391421247.68,64756434851.27,,,,-28128432.56,54859592.48,72095611.47,21778760.28,,,256317.74,,272657919.59,-207327631.84,211560515.74,22015107.0,,-5582954511.18,18384422679.97,,8139577730.33,,,,10365013603.59,530000000.0,11998145021.1,,,,64756434851.27,54391421247.68,,,0
601388.SH,20210818,20210818,20210630,1,1,2,426309118.33,3882262.14,5060026061.52,18231988.73,,,,,,,,,,,,9926159.51,5088184209.76,4523457214.61,232127399.79,80128020.7,,,,,,64034994.4,4899747629.5,188436580.26,,820458642.54,5990250.54,680503.05,,827129396.13,43692581.63,726477036.62,,210048.0,,770379666.25,56749729.88,1171431938.76,,,1171431938.76,267232716.4659,1122480262.36,159304877.86,,7931863.97,1289717004.19,-118285065.43,-7273608.55,119627636.16,675112089.37,794739725.53,,,,-28819371.42,33892561.25,2165264.16,11904394.61,,,-376321.12,38445.07,14313549.01,-3233239.06,13384196.01,-1674685.48,-189856828.07,-225032925.77,132494272.26,,188436580.26,,,,119627636.16,,,-954111.66,,,794739725.53,675112089.37,,,1
601390.SH,20210831,20210831,20210630,1,1,2,14350642000.0,2239216000.0,505824650000.0,139986000.0,,,,,,,,1642904000.0,,,,8319996000.0,515961225000.0,494772951000.0,43171174000.0,18955946000.0,2280941000.0,168305000.0,,322508000.0,,15167938000.0,574839763000.0,-58878538000.0,3313005000.0,4408320000.0,1169258000.0,722450000.0,,9613033000.0,19711264000.0,13986564000.0,930391000.0,1080022000.0,,35708241000.0,-26095208000.0,109863877000.0,,39890000.0,125268041000.0,-54831153505.362,53134100000.0,6953145000.0,712604000.0,761779000.0,60849024000.0,64419017000.0,-125154000.0,-20679883000.0,145463712000.0,124783829000.0,9369002000.0,9369002000.0,,2265085000.0,4230382000.0,587301000.0,175870000.0,,,-123205000.0,,209913000.0,-759341000.0,-663803000.0,-28607000.0,-23440434000.0,-56155421000.0,12682283000.0,,-58878538000.0,,,,-20679883000.0,,,930056000.0,390004000.0,,124783829000.0,145463712000.0,,,1
601398.SH,20210828,20210828,20210630,2,1,2,164509000000.0,,,,1560964000000.0,,60357000000.0,,,,,546614000000.0,,,,234661000000.0,2614082000000.0,,65224000000.0,112646000000.0,1435048000000.0,179968000000.0,,180418000000.0,,82858000000.0,2236536000000.0,377546000000.0,,1296712000000.0,129788000000.0,2139000000.0,,1428639000000.0,6366000000.0,1635233000000.0,,,,1645203000000.0,-216564000000.0,,,,487449000000.0,68347773009.0835,430449000000.0,11418000000.0,,5154000000.0,447189000000.0,40260000000.0,-12797000000.0,188445000000.0,1791122000000.0,1979567000000.0,,,,124547000000.0,,,,,,-873000000.0,,-1329000000.0,-11800000000.0,,,,-1506984000000.0,1696168000000.0,,377546000000.0,,,,188445000000.0,,,,,,58629000000.0,64833000000.0,1920938000000.0,1726289000000.0,1
601399.SH,20210818,20210818,20210630,1,1,2,130627116.35,17575169.9,3654154732.45,37226313.0,,,,,,,,,,,,227124941.41,3918505986.86,2793773197.79,686070606.71,153529942.29,,,,,,300301348.96,3933675095.75,-15169108.89,38700.0,36376239.1,3363177.89,2592.76,,39780709.75,39287507.92,,,38700.0,,39326207.92,454501.83,12574800.0,,62423436.03,74998236.03,-92774423.1946,889200994.9,15115207.88,,30103630.28,934419833.06,-859421597.03,949290.24,-873186913.85,7486653671.99,6613466758.14,,,,20540274.38,152308512.3,49338544.11,2543999.46,,,1616.51,961788.38,-1549933.71,-15544499.69,-5910455.76,-2901239.22,272020316.43,-710766607.58,-34366168.19,,-15169108.89,,,,-873186913.85,,,71452607.69,10316582.85,,6613466758.14,7486653671.99,,,1
601456.SH,20210825,20210825,20210630,4,1,2,378997194.61,,,,,,,,,,,1126387482.88,,428347087.06,5410704911.0,1171653922.53,9824328700.97,,562122303.54,129264897.62,,,,314791353.82,,1157920792.95,11533851613.42,-1709522912.45,,1344131626.78,79215176.0,3230277.35,,1430827553.24,32323718.64,4784740945.39,,,,4817064664.03,-3386237110.79,,8348961400.0,,8348961400.0,3781375694.3608,4834200000.0,532080389.59,,,5405376410.07,2943584989.93,-302890.87,-2152477924.18,15660902860.72,13508424936.54,,,,,13778153.06,25108943.22,7317447.47,,,-2849416.67,,-111188254.58,-134721506.45,2094516.09,29748489.03,,-3492559235.49,9672911189.3,,-1709522912.45,,,,-2152477924.18,,1687235297.5,,,,13293884287.89,13240211911.38,214540648.65,2420690949.34,1
601500.SH,20210828,20210828,20210630,1,1,2,32727704.54,32936773.29,1850398133.9,2631949.62,,,,,,,,,,,,18264541.96,1871294625.48,1551850210.77,242686442.06,17145127.89,,,,,,53200354.29,1864882135.01,6412490.47,,,30000000.0,8650248.0,,38650248.0,474050431.65,,,,,474050431.65,-435400183.65,1488695390.3,,,2373470200.89,-703323568.78,932065987.43,174265779.73,,,1106331767.16,1267138433.73,-10522922.18,827627818.37,204687964.73,1032315783.1,884774810.59,,,11165008.68,140047195.24,3788847.6,24173102.82,,,-8577860.54,,1186938.56,-13285810.79,-1078287.18,-738426.79,-78969598.01,-340976119.29,204013022.34,,6412490.47,,,,827627818.37,,,,,,1032315783.1,204687964.73,,,1
601512.SH,20210824,20210824,20210630,1,1,2,1105501471.5,61942098.19,3120765070.85,,,,,,,,,,,,,286423770.37,3407188841.22,1561988303.99,218451037.21,552815874.99,,,,,,178074944.75,2511330160.94,895858680.28,,66393575.26,55590926.29,38286.61,,122022788.16,439354431.12,386617770.43,169929672.73,158787.02,,996060661.3,-874037873.14,1663182003.46,,0.0,1761182003.46,255336994.2095,865217910.45,695044077.3,168888562.69,,1560261987.75,200920015.71,-166310.02,222574512.83,3760727795.64,3983302308.47,98000000.0,98000000.0,,,71723148.97,113439954.37,577563.36,,,4047.26,,-74771479.35,-137185813.61,18344487.64,2444095.62,-968745037.44,529058503.43,121259686.46,,895858680.28,,,,222574512.83,,,-4664220.81,,,3983302308.47,3760727795.64,,,1
601515.SH,20210831,20210831,20210630,1,1,2,466292464.44,9559388.94,1716064374.41,4186251.97,,,,,,,,,,,,22919411.28,1743170037.66,1029529522.15,275325287.81,126558725.17,,,,,,144060860.18,1575474395.31,167695642.35,,51503821.41,,7657204.71,,59161026.12,78692002.0,,16609087.5,,,95301089.5,-36140063.38,18587840.0,,1407800.0,22858140.0,65465442.088,82076099.64,404682017.73,1860000.0,8317145.68,495075263.05,-472217123.05,409532.19,-340252011.89,1037193143.67,696941131.78,2862500.0,2862500.0,,14286350.26,91738440.25,10555631.84,2108436.48,,,-4423265.87,1002992.19,-170927.57,-291525981.82,13451791.99,77112902.41,-699391.87,-151912122.82,-80973483.19,,167695642.35,,,,-340252011.89,,,5374329.27,5842352.25,,696941131.78,1037193143.67,,,1
601518.SH,20210821,20210821,20210630,1,1,2,182292726.96,39696416.22,611764519.17,,,,,,,,,,,,,25169368.43,636933887.6,186211855.51,60291275.18,77763699.89,,,,,,39297111.26,363563941.84,273369945.76,,,,121000.0,,121000.0,14591774.19,,,,,14591774.19,-14470774.19,,,,,231763200.7681,160000000.0,42004347.39,,,202004347.39,-202004347.39,,56894824.18,868910028.83,925804853.01,,,,,136948051.96,269205.58,714408.76,,,,1405566.02,,,,,-81123134.01,-4328833.87,-2504461.86,,273369945.76,,,,56894824.18,,,,,,925804853.01,868910028.83,,,1
601519.SH,20210827,20210827,20210630,1,1,2,-4916295.96,2584771.1,363451381.89,,,,,,,,,,,,,28418789.97,391870171.86,138296109.94,186209990.53,9123370.18,,,,,,77246911.34,410876381.99,-19006210.13,,187510301.08,793259.6,32905.98,,188336466.66,9315720.72,204134761.03,,,,213450481.75,-25114015.09,,,,166958880.0,200116384.7679,,,,24583797.29,24583797.29,142375082.71,-4267023.78,93987833.71,1106796250.42,1200784084.13,166958880.0,,,,8964471.26,1750352.46,532560.02,,,-23770.57,,107773.83,-2163804.7,,-26856.7,-173741.0,17111007.83,-70252320.61,,-19006210.13,,,,93987833.71,,,152544.34,14262118.49,,1200784084.13,1106796250.42,,,1
601528.SH,20210825,20210825,20210630,2,1,2,527863000.0,,,,8802958000.0,-3404665000.0,,,,,,2836727000.0,,-200000000.0,,100612000.0,3459714000.0,,393485000.0,158581000.0,6566815000.0,-122194000.0,,1476113000.0,,166941000.0,10195735000.0,-6736021000.0,,11297892000.0,183337000.0,,,11481229000.0,77012000.0,12925284000.0,,,,13002296000.0,-1521067000.0,,14796214000.0,,15977956000.0,,11210000000.0,53660000.0,6720000.0,18378000.0,11282038000.0,4695918000.0,-9668000.0,-3570838000.0,13507530000.0,9936692000.0,1181742000.0,,,,27309000.0,2282000.0,32461000.0,,,,,-29154000.0,-120818000.0,-11548000.0,,,-8997250000.0,1112927000.0,,-6736021000.0,,,,-3570838000.0,,,,,,7940843000.0,10725159000.0,1995849000.0,2782371000.0,0
601555.SH,20210814,20210814,20210630,4,1,2,1344996743.85,,,,,,,,,,,3206466995.21,,2000000000.0,1918311778.5,942933260.63,12874149227.62,,1132574372.35,560988176.75,,,,747814012.56,,7604571155.56,11801009331.54,1073139896.08,,3747531289.16,358947553.27,679708.28,,4107158550.71,55964796.9,1116539662.76,,,,1544504459.66,2562654091.05,18495508159.99,3991000000.0,,22486508159.99,,22153127000.0,950923413.8,,351008476.16,23488312212.5,-1001804052.51,-18244231.87,2615745702.75,27247045647.76,29862791350.51,,,,,39659154.39,26211141.48,6166985.57,,,-487088.01,,-315881590.41,-285002242.36,,,,-6623224078.55,6068103800.44,,1073139896.08,,,,2615745702.75,,4261285893.51,,,,29862791350.51,27247045647.76,,,0
601558.SH,20210831,20210831,20210630,1,1,2,-15770810.68,16986805.41,366339912.93,49731929.69,,,,,,,,,,,,42282233.1,458354075.72,174652792.18,127268142.22,44643729.91,,,,,,109659987.54,456224651.85,2129423.87,,13049.37,,54000.0,,67049.37,30228944.53,,,,,30228944.53,-30161895.16,,,14018595.61,14018595.61,118192978.29,10000000.0,22300422.02,,,32300422.02,-18281826.41,251603.05,-46062694.65,159730819.44,113668124.79,,,,-528223.68,37535333.5,1932611.95,187609.83,,,-26358.86,,,-32468521.73,,,-51366732.55,-78157214.7,139190581.11,,2129423.87,,,,-46062694.65,,,-15892764.63,507108.9,,113668124.79,159730819.44,,,1
601566.SH,20210825,20210825,20210630,1,1,2,119849298.71,9992610.15,1616965470.02,,,,,,,,,,,,,21341929.23,1638307399.25,662308906.31,352320284.58,139335593.59,,,,,,444027978.67,1597992763.15,40314636.1,,858567188.29,23551565.74,24030700.0,,906149454.03,63741025.15,1053464221.85,,,,1117205247.0,-211055792.97,500000000.0,,54644789.08,554644789.08,-95809395.063,200000000.0,298119493.53,,76478335.04,574597828.57,-19953039.49,-15365250.33,-206059446.69,388390431.25,182330984.56,,,,50457238.91,31884490.3,3536478.12,22829650.51,,,63830.34,366190.51,-32128406.73,-18387253.85,-675670.55,3430839.7,-53198771.36,15212240.87,-115016652.45,,40314636.1,,,,-206059446.69,,,-6191258.77,8289781.69,,182330984.56,388390431.25,,,1
601567.SH,20210824,20210824,20210630,1,1,2,502467008.75,46010935.74,2590082140.06,60809658.0,,,,,,,,107317143.7,,,,180688373.22,2938897314.98,1912657785.19,492916509.59,325879011.51,,,,,,611385722.67,3342839028.96,-403941713.98,,1001462150.07,75651177.09,15800.0,,1077129127.16,83243270.24,539200333.68,,,,622443603.92,454685523.24,2761349159.96,,318901324.54,3080250484.5,-599477498.7184,2088129633.34,548241622.07,,632330287.9,3268701543.31,-188451058.81,-5745182.61,-143452432.16,2124554109.44,1981101677.28,,,,3448225.39,87290227.87,12098613.75,12804313.74,,,207931.23,739276.46,-80102874.05,-100615289.0,4677059.86,7671556.5,-207495554.74,-645015484.79,-30767287.56,,-403941713.98,,,,-143452432.16,,,926136.87,5751723.68,,1981101677.28,2124554109.44,,,1
601568.SH,20210819,20210819,20210630,1,1,2,1167988668.97,533611.1,4560081161.89,8942620.98,,,,,,,,,,,,122538087.65,4691561870.52,2449580078.39,423912763.52,363241143.08,,,,,,46998496.47,3283732481.46,1407829389.06,,,,1705566.0,,1705566.0,10958413.62,,,,,10958413.62,-9252847.62,,,,,1444059910.3548,300000000.0,901209444.58,,1031839.58,1202241284.16,-1202241284.16,-1067793.31,195267463.97,4500578599.4,4695846063.37,,,,,339024963.67,9510115.17,,,,-153134.14,-621234.57,,,8159524.48,-2315235.84,-11762483.33,-1396292886.39,1281164566.3,,1407829389.06,,,,195267463.97,,,-81885.13,2210934.19,,4695846063.37,4500578599.4,,,1
601577.SH,20210818,20210818,20210630,2,1,2,3589115000.0,-3256364000.0,,,19956847000.0,149821000.0,,,,,,11884760000.0,,4510770000.0,,565093000.0,53828938000.0,,1888762000.0,1888076000.0,33277728000.0,-92696000.0,,4705737000.0,,895052000.0,45585940000.0,8242998000.0,,133081373000.0,4986443000.0,631937000.0,,138699753000.0,175888000.0,154882194000.0,,,,155058082000.0,-16358329000.0,,85739494000.0,,91617015000.0,,86800000000.0,259769000.0,,98438000.0,87158207000.0,4458808000.0,-95725000.0,-3752248000.0,25044293000.0,21292045000.0,5877521000.0,,,4124000.0,127687000.0,34295000.0,59654000.0,,,-407241000.0,1336000.0,-244697000.0,13606000.0,-187081000.0,,,-38138315000.0,43324716000.0,,8242998000.0,,,,-3752248000.0,-500000000.0,,,,,21292045000.0,25044293000.0,,,0
601579.SH,20210820,20210820,20210630,1,1,2,89111841.14,-1641570.7,593734539.63,128573.83,,,,,,,,,,,,8294893.25,602158006.71,338925749.13,72287961.47,169979796.49,,,,,,82615841.42,663809348.51,-61651341.8,,35000000.0,108963.15,202430.0,,35311393.15,80420340.77,,,,,80420340.77,-45108947.62,,,,,-130621349.7909,45000000.0,27461015.61,,,72461015.61,-72461015.61,,-179221305.03,453421666.7,274200361.67,,,,,58105891.0,8639452.99,,3296599.26,,265125.66,,,-108963.15,-316626.55,,-8476388.85,-60837848.25,-153654025.16,,-61651341.8,,,,-179221305.03,,,3965170.81,,,274200361.67,453421666.7,,,1
601588.SH,20210819,20210819,20210630,1,1,2,229350959.0,389319985.0,9128774434.0,188458938.0,,,,,,,,,,,,265404121.0,9582637493.0,3764729730.0,533795216.0,1182686521.0,,,,,,225214701.0,5706426168.0,3876211325.0,,8297978.0,6252423.0,155192.0,,14705593.0,413649110.0,134750000.0,,,,548399110.0,-533693517.0,8749299981.0,,1757326391.0,10506626372.0,3967844457.7018,10634092800.0,1111738762.0,,1725000362.0,13470831924.0,-2964205552.0,,378312256.0,10830539445.0,11208851701.0,,,,651284425.0,49457266.0,4549439.0,3340837.0,,,,273480.0,,-115141160.0,-55959877.0,,4833901412.0,404335260.0,-2602981701.0,,3876211325.0,,,,378312256.0,,,22554575.0,15711257.0,,11208851701.0,10830539445.0,,,1
601595.SH,20210828,20220129,20210630,1,1,2,32472884.91,26067776.19,1195236867.8,,,,,,,,,,,,,15057526.21,1210294394.01,969642887.06,71835066.17,8308266.39,,,,,,22647582.11,1072433801.73,137860592.28,598700.0,,42042172.5,401332.0,,43042204.5,42172666.52,103360000.0,3667873.24,,,149200539.76,-106158335.26,9990004.0,,,9990004.0,139063763.7533,31166135.64,1821597.08,504512.48,3293962.62,36281695.34,-26291691.34,-3798.41,5406767.27,1148808318.83,1154215086.1,,,,,21142261.62,1177516.8,22850173.69,,,-368339.85,991145.99,-1792545.32,294198.73,-864396.91,2702483.44,-1880382.26,16994712.9,-34797564.56,,137860592.28,,,,5406767.27,,,-3411877.76,56282544.67,,1154215086.1,1148808318.83,,,1
601598.SH,20210825,20210825,20210630,1,1,2,2252471636.81,195843781.7,62733092589.55,2489678.21,,,,,,,,,,,,931444434.1,63667026701.86,58523142087.3,3561375584.15,756307068.67,,,,,,562780800.87,63403605540.99,263421160.87,4200000.0,302655754.62,35384961.83,136113213.23,,478353929.68,541712514.1,52894516.8,,26112.59,,594633143.49,-116279213.81,6419662545.84,,,6480980295.84,976441344.2101,4548449169.97,222892634.11,47655028.21,458237618.34,5229579422.42,1251400873.42,-49245788.79,1349297031.69,11292435757.31,12641732789.0,61317750.0,61317750.0,,,909465757.1,134103046.1,32763291.72,,,-45025163.23,-1921121.4,-168152429.79,-1156701645.92,19120697.98,22395474.86,10247720.6,-4930035605.74,2985954867.04,,263421160.87,,,,1349297031.69,,,2890853.04,,,12641732789.0,11292435757.31,,,1
601599.SH,20210825,20210825,20210630,1,1,2,45209083.75,34698749.28,1113578171.62,21046563.8,,,,,,,,,,,,85081029.58,1219705765.0,1011991885.44,169596113.85,39462215.78,,,,,,63937030.51,1284987245.58,-65281480.58,61387350.0,31200000.0,8699883.43,2058241.1,,103345474.53,8042152.0,,,56100000.0,,64142152.0,39203322.53,577405456.84,,275215084.76,1442060408.91,-92612489.9187,876365575.94,46280335.86,15880000.0,196152328.77,1118798240.57,323262168.34,-221127.98,296962882.31,245319847.87,542282730.18,589439867.31,,,,42127063.57,402667.34,6630147.04,,,905328.34,,,-8625000.0,-804139.15,3338677.05,-110014183.79,-273232819.58,176494993.45,,-65281480.58,,,,296962882.31,,,16187632.4,1400319.72,,542282730.18,245319847.87,,,1
601600.SH,20210825,20210825,20210630,1,1,2,4791660000.0,2009588000.0,96438041000.0,51841000.0,,,,,,,,,,,,619254000.0,97109136000.0,77726998000.0,4104096000.0,3937686000.0,,,,,,1818052000.0,87586832000.0,9522304000.0,,2857768000.0,45755000.0,78050000.0,,2981573000.0,789557000.0,6900000000.0,,984194000.0,,8673751000.0,-5692178000.0,18728942000.0,12400000000.0,,31128942000.0,4267931966.2854,35016616000.0,1797910000.0,6066000.0,563515000.0,37446947000.0,-6318005000.0,37332000.0,-2450547000.0,8731197000.0,6280650000.0,,,,537274000.0,3681305000.0,280169000.0,91943000.0,,,470162000.0,,53655000.0,31117000.0,-34522000.0,-35852000.0,-188827000.0,-4273558000.0,1369750000.0,,9522304000.0,,,,-2450547000.0,,,477963000.0,280387000.0,,6280650000.0,8731197000.0,,,1
601601.SH,20210830,20210830,20210630,3,1,2,17795000000.0,,,,,,,188500000000.0,9232000000.0,,,,,,,2999000000.0,200746000000.0,,14192000000.0,5066000000.0,,,72933000000.0,18389000000.0,5919000000.0,24814000000.0,141642000000.0,59104000000.0,,182582000000.0,37302000000.0,8000000.0,,223527000000.0,1211000000.0,266282000000.0,,27000000.0,2621000000.0,272646000000.0,-49119000000.0,,,2362000000.0,15031000000.0,89286715420.5607,4050000000.0,14084000000.0,,1347000000.0,19481000000.0,-4450000000.0,-28000000.0,5507000000.0,34767000000.0,40274000000.0,,,,1725000000.0,905000000.0,414000000.0,,,,-1000000.0,,277000000.0,-50453000000.0,,,,-20284000000.0,-2914000000.0,,59104000000.0,,,,5507000000.0,,,,,,24451000000.0,20440000000.0,15823000000.0,14327000000.0,1
601606.SH,20210825,20210825,20210630,1,1,2,-6920302.42,4567822.61,418461817.67,635411.4,,,,,,,,,,,,18950994.47,438048223.54,322643260.92,215199987.43,16891145.33,,,,,,65880561.62,620614955.3,-182566731.76,80000000.0,,,552228.0,,80552228.0,51176508.77,,,60000000.0,,111176508.77,-30624280.77,255000000.0,,,255000000.0,-231738050.86,250763529.14,8159333.04,,,258922862.18,-3922862.18,,-217113874.71,567466717.5,350352842.79,,,,1982509.24,39488459.83,4314887.21,,,,-105295.81,-34800.02,-72616.44,,-8470673.37,-37.48,-155844794.46,-80283781.48,11945399.01,,-182566731.76,,,,-217113874.71,,,6866491.82,,,350352842.79,567466717.5,,,1
601607.SH,20210831,20210831,20210630,1,1,2,4164790611.86,712179915.91,110544179457.36,49276930.48,,,,,,,,,,,,709288338.78,111302744726.62,95042564417.24,4418162832.96,4243198117.11,,,,,,5427801339.51,109131726706.82,2171018019.8,415180958.93,901844289.91,302364597.31,53139737.99,,1672529584.14,1150299794.81,1095483542.97,852928270.78,1766361111.44,,4865072720.0,-3192543135.86,10545906796.56,9997251936.37,1282526216.62,21881234949.55,2295321116.3657,18641296054.37,856269172.93,290661713.59,588098593.53,20085663820.83,1795571128.72,-1101980.96,772944031.7,19576444789.85,20349388821.55,55550000.0,55550000.0,,-15634812.6,521888881.64,204916932.32,89439886.37,,,-5924774.69,,35593655.13,-1774640468.45,-74371059.68,217932536.35,467369561.16,-6731440105.53,3797757467.5,,2171018019.8,,,,772944031.7,,,201103557.94,360056234.57,,20349388821.55,19576444789.85,,,1
601608.SH,20210825,20210825,20210630,1,1,2,176885059.16,82458075.21,4020566356.61,27801577.79,,,,,,,,,,,,157732020.94,4206099955.34,3143665087.01,605453601.4,172286900.11,,,,,,215620889.93,4137026478.45,69073476.89,,,14956362.72,3242300.0,,18198662.72,125687433.23,,14377000.0,530227.1,,140594660.33,-122395997.61,2876114500.0,,,2876114500.0,-61109294.654,3536709240.68,81381820.9,6780229.75,,3618091061.58,-741976561.58,812225.63,-794486856.67,2123452571.41,1328965714.74,,,,80453.91,123702389.55,21738339.86,1125057.99,,,-2172513.83,,-2543077.52,-16824496.14,-4191218.46,-1886359.23,-275809751.31,-263924366.77,152489300.27,,69073476.89,,,,-794486856.67,,,59368002.59,18578581.61,,1328965714.74,2123452571.41,,,1
601609.SH,20210826,20210826,20210630,1,1,2,369718882.56,137961468.1,39029636978.56,271483093.8,,,,,,,,,,,,108213228.29,39409333300.65,41683294376.65,589278376.92,269464024.61,,,,,,191390905.8,42733427683.98,-3324094383.33,,1367364715.91,224580.21,5404800.0,,1372994096.12,650212130.45,1682068696.56,,,,2332280827.01,-959286730.89,9700990760.59,,10000000.0,9831088535.59,-4206715802.8615,4956667353.72,245723551.69,,51074208.32,5253465113.73,4577623421.86,-3598681.25,290643626.39,876826192.68,1167469819.07,120097775.0,,,79344761.55,160311249.99,6575580.55,7065825.22,,,-357624.32,6917937.69,-25662012.91,71572374.8,-26982515.17,7341992.57,-1575328544.48,-3183591274.89,635271854.8,,-3324094383.33,,,,290643626.39,,,14543279.33,562449.37,,1167469819.07,876826192.68,,,1
601611.SH,20210830,20210830,20210630,1,1,2,805671402.75,719378432.06,32960910243.54,69376746.53,,,,,,,,,,,,3595958169.91,36626245159.98,32324994746.38,4304492187.12,1048467282.17,,,,,,2451710566.74,40129664782.41,-3503419622.43,116354971.52,617524096.42,61584743.85,2365737.83,5495000.0,803324549.62,4051883954.04,1557341927.93,,2175388132.82,,7784614014.79,-6981289465.17,19238034554.47,,3116826302.0,22634781182.97,-13100647560.2051,9269748749.85,1451724030.33,78126539.87,5209589219.26,15931061999.44,6703719183.53,26888408.14,-3754101495.93,13507998059.45,9753896563.52,279920326.5,279920326.5,,21744458.06,189931343.37,221653786.69,38190743.69,,,1919266.83,-2717501.97,-26831703.65,-96291981.63,-58700522.17,-5146847.43,-1167939507.77,-8584795061.75,3916609083.64,,-3503419622.43,,,,-3754101495.93,,,337861326.81,186043660.04,,9753896563.52,13507998059.45,,,1
601615.SH,20210820,20210820,20210630,1,1,2,1014750270.83,-118340480.6,10198827652.12,109252499.68,,,,,,,,,,,,277923723.25,10586003875.05,8403968179.86,702447209.86,481315958.46,,,,,,832985015.0,10420716363.18,165287511.87,701049673.53,38000.0,,5009173.07,312207652.85,1018304499.45,2178063200.02,8689022.22,,1244623.3,,2187996845.54,-1169692346.09,482888740.17,,2100000.0,684988740.17,-199625965.4711,1285600407.96,408929939.96,,64483945.94,1759014293.86,-1074025553.69,-3397055.88,-2081827443.79,15292439894.15,13210612450.36,200000000.0,,,32469750.68,295928587.2,44124676.23,11262014.49,,,-793410.06,-502900.01,,-54059450.57,-89944569.86,107366663.96,-1545783209.72,-4039776962.11,4425368765.58,,165287511.87,,,,-2081827443.79,,,63076887.99,20140877.84,,13210612450.36,15292439894.15,,,1
601616.SH,20210817,20210817,20210630,1,1,2,50406892.07,7949256.7,532702480.12,2544486.65,,,,,,,,,,,,13881133.59,549128100.36,329681513.04,94353561.26,36168196.87,,,,,,38904589.38,499107860.55,50020239.81,,303428752.56,,6405247.28,,309833999.84,15342568.97,200000000.0,,,,215342568.97,94491430.87,8000000.0,,17737599.05,25737599.05,116396270.209,700000.0,30333828.06,28940876.95,271465227.18,302499055.24,-276761456.19,-3117456.42,-135367241.93,892562835.94,757195594.01,,,,-58626.14,19923662.99,9607725.3,858630.96,,,-5980381.92,,,-3952164.62,147980.81,-885461.96,1082782.19,34872840.29,-61004091.85,,50020239.81,,,,-135367241.93,,,-2948805.01,,,757195594.01,892562835.94,,,1
