ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
603073.SH,2024,2,2024-08-27,4.6092,4.4730,3.6555,3.7077,28.4037,58135172.15,22.9922,10.6878,12.1238,18.8459,1.2322,3.6161,3.1940,6.7245,6.7245,,0.5200,11.3147,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603073.SH,2024,4,2025-04-29,7.5811,7.3740,6.0223,5.7848,26.4888,97369343.11,-0.4000,-4.7910,-3.6871,24.2032,1.3193,2.6500,2.3571,8.6675,8.6675,,0.8600,11.6725,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603073.SH,2024,3,2024-10-29,5.0681,5.6123,3.8748,3.9907,26.8268,73081482.56,-15.8847,-21.3673,-20.1405,21.4801,1.2736,2.9603,2.6076,8.0151,8.0151,,0.5700,11.3575,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603075.SH,2024,2,2024-08-31,7.1718,6.8403,5.7214,5.0637,31.3630,134050177.46,22.3684,22.1083,18.8202,30.1421,1.4315,2.0081,1.7358,9.8548,9.8548,,0.3500,4.8153,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603075.SH,2024,3,2024-10-30,11.3695,10.9048,9.0731,8.0354,31.4217,219418284.83,20.5358,19.5481,17.3814,30.0217,1.4290,2.0730,1.8086,11.2976,11.2976,,0.5700,5.0453,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603075.SH,2024,1,2024-04-30,2.8284,2.6410,2.3080,2.0268,30.1959,53308913.58,49.2157,49.3527,37.6244,27.8727,1.3864,2.2109,1.9544,11.6355,11.6355,,0.1400,5.1091,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603075.SH,2024,4,2025-04-09,14.6339,13.9759,11.7764,10.3856,31.0700,286259228.22,22.7843,21.5714,19.8951,29.3949,1.4163,2.1692,1.8951,14.8021,14.8021,,0.7500,5.2247,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603076.SH,2024,2,2024-08-30,1.6833,1.0478,1.3074,0.6636,28.4411,13831206.16,-12.9895,-0.9800,-34.9017,62.2340,2.6479,1.3356,0.7175,-20.3036,-20.3036,,0.1800,10.9256,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603076.SH,2024,4,2025-04-25,1.6052,0.0873,1.7266,0.6036,24.5497,1147852.04,47.7815,149.4742,7.1586,61.3662,2.5884,1.3229,0.7347,-9.7717,-9.7717,,0.1700,10.8343,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603076.SH,2024,3,2024-10-31,3.0577,1.0773,1.7579,1.1018,27.5924,14280458.70,-28.4577,31.3194,9.4129,61.7085,2.6115,1.2886,0.6732,-15.4051,-15.4051,,0.3400,11.0176,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603076.SH,2024,1,2024-04-27,0.2593,0.1060,0.2454,0.0560,33.3627,1401621.72,-82.3045,-15.9399,-50.8583,62.7475,2.6844,1.3500,0.6981,-31.6404,-31.6404,,0.0300,10.9741,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603077.SH,2024,2,2024-08-30,0.9974,0.9701,1.0418,0.7409,11.1692,187004926.34,-66.3124,-66.3407,-68.8143,25.1892,1.3367,1.9557,1.1357,18.5260,18.5260,,0.0231,2.1490,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603077.SH,2024,3,2024-10-31,1.1545,1.1233,1.1470,0.7741,10.6994,215343347.91,-78.4983,-78.5507,-78.2817,25.3877,1.3403,1.8792,1.0261,5.8937,5.8937,,0.0268,2.1248,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603077.SH,2024,4,2025-04-29,0.1647,0.1230,-0.1688,-0.2611,7.8012,23489841.95,-104.0078,-104.2764,-97.5480,35.8965,1.5600,2.6055,1.7599,-3.1349,-3.1349,,0.0037,2.0679,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603077.SH,2024,1,2024-04-20,0.1543,0.1455,0.2022,0.1082,10.1099,28084784.36,-90.8609,-90.8498,-92.4873,23.2639,1.3032,2.1233,1.1385,-16.5050,-16.5050,,0.0036,2.1553,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603078.SH,2024,2,2024-08-17,3.4647,3.3672,1.7590,1.7163,26.1655,55292587.11,5.7503,5.9831,-12.1669,33.1722,1.4964,2.2468,2.1292,4.5355,4.5355,,0.1475,4.2753,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603078.SH,2024,3,2024-10-26,5.2334,5.1403,2.7624,2.6565,25.8675,84721848.16,2.8866,3.4464,-12.4484,30.6108,1.4411,2.4436,2.2914,6.3284,6.3284,,0.2237,4.3070,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603078.SH,2024,1,2024-04-27,1.5430,NaN,0.7800,0.7552,25.6603,NaN,22.6044,21.1018,-5.2854,32.0055,1.4707,2.3965,2.2685,7.9927,7.9927,,NaN,4.2933,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603078.SH,2024,4,2025-03-22,5.5912,5.1913,3.1921,3.0541,25.3135,91579718.43,9.4030,10.3995,-6.2878,27.9795,1.3885,4.8087,4.4447,6.7318,6.7318,,0.2558,4.9081,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603079.SH,2024,4,2025-04-28,2.3394,1.7860,2.4660,2.1263,21.2654,22464100.77,201.9490,208.3375,154.4264,28.0812,1.3905,2.8195,2.0337,13.7470,13.7470,,0.1700,7.3651,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603079.SH,2024,1,2024-04-20,0.3050,0.0853,0.3955,0.3053,20.0819,1065905.19,27.7041,35.7531,9.2240,28.0888,1.3906,2.1871,1.4149,9.1866,9.1866,,0.0200,7.2749,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603079.SH,2024,3,2024-10-26,1.7290,0.7667,1.8618,1.5849,20.1935,9613762.88,359.6506,595.5249,687.8586,26.7601,1.3654,2.7798,1.9254,11.9024,11.9024,,0.1300,7.3199,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603079.SH,2024,2,2024-08-23,1.3182,0.4117,1.2810,1.1413,20.0032,5151355.84,1935.3741,44395.2894,360.4588,25.2600,1.3380,2.9599,1.8953,5.9071,5.9071,,0.1000,7.2896,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603080.SH,2024,1,2024-04-26,2.5236,2.5155,2.0079,1.6872,20.8503,36309768.26,53.2384,53.0166,42.8031,30.8930,1.4470,0.9042,0.7563,54.6894,54.6894,,0.2600,10.3468,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603080.SH,2024,3,2024-10-25,8.9670,8.9353,6.9935,6.0665,27.0552,130390301.96,15.9874,16.0774,4.6535,28.9674,1.4078,0.9642,0.7888,40.0674,40.0674,,0.9200,10.5707,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603080.SH,2024,2,2024-08-23,5.7041,5.6945,4.4631,3.8234,24.4760,81564359.43,17.0766,17.5059,6.6231,29.1132,1.4107,0.8540,0.6783,41.2355,41.2355,,0.5800,10.1897,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603080.SH,2024,4,2025-04-25,10.6436,10.3867,8.0968,7.1769,25.1349,153061046.54,24.9828,25.3230,16.8791,30.8904,1.4470,0.9345,0.8082,35.4874,35.4874,,1.1100,10.7734,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603081.SH,2024,1,2024-04-25,1.1665,0.9773,0.3626,0.4003,37.0096,28389210.91,67.0796,76.9105,58.7655,62.0161,2.6327,1.4558,1.3549,-13.1419,-13.1419,,0.0900,6.8350,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603081.SH,2024,4,2025-04-29,2.2417,1.8046,0.1177,0.7841,33.3671,52012588.54,-16.7887,-15.1904,-36.0334,63.3011,2.7249,1.1482,1.0665,-4.8825,-4.8825,,0.2300,6.7238,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603081.SH,2024,3,2024-10-30,1.8261,1.5372,0.1711,0.6358,31.5260,44289675.48,-57.8294,-57.2471,-57.6192,62.8149,2.6892,1.1710,1.0792,-31.5525,-31.5525,,0.1400,6.7188,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603081.SH,2024,2,2024-08-29,1.6568,1.4319,0.1557,0.5669,33.4259,41440808.73,-63.2975,-62.7852,-60.6423,63.1499,2.7137,1.2231,1.1213,-41.8157,-41.8157,,0.1300,6.7827,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603082.SH,2024,4,2025-04-22,15.0549,14.4560,4.8501,4.4970,17.7896,163345617.06,10.5513,10.6479,9.5763,61.4700,2.5954,1.5130,0.8497,10.6397,10.6397,,1.0700,9.6635,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603082.SH,2024,3,2024-10-30,11.0136,10.9337,3.4583,3.1564,17.6214,120892440.00,3.6084,3.6439,1.8002,63.9947,2.7774,1.4762,0.8451,5.6234,5.6234,,0.7700,9.3644,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603082.SH,2024,2,2024-08-27,6.5980,6.5133,1.9931,1.8425,16.1531,70367687.34,5.2429,5.2319,3.4465,65.3715,2.8878,1.4517,0.8613,8.2984,8.2984,,0.4600,9.0523,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603082.SH,2024,1,2024-04-19,3.7059,3.7039,1.1442,1.0506,17.1049,41207598.09,29.5742,29.4834,29.8145,64.7766,2.8390,1.4738,0.8905,0.8991,0.8991,,0.2800,9.4490,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603083.SH,2024,3,2024-10-19,6.9165,6.0628,3.8199,3.2345,21.5404,133007956.12,33.7561,28.9819,26.1538,50.0585,2.0023,1.5629,0.7886,18.6000,18.6000,,0.5700,8.3930,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603083.SH,2024,1,2024-04-23,1.2066,0.7181,1.1143,0.6261,20.8554,15446742.29,-56.6639,-56.9704,-63.6857,55.5433,2.2494,1.4226,0.7874,-20.9105,-20.9105,,0.1000,8.0712,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603083.SH,2024,2,2024-08-09,3.7032,2.9910,2.1098,1.7112,21.8433,64616281.39,-42.0312,-46.1750,-48.6919,54.6112,2.2032,1.4576,0.7871,1.3059,1.3059,,0.3000,8.1433,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603083.SH,2024,4,2025-04-08,7.4935,6.7999,4.0288,3.3662,20.9853,151254264.77,75.7278,74.0268,75.4203,52.5713,2.1084,1.4957,0.8018,18.3101,18.3101,,0.6200,8.6206,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603085.SH,2024,3,2024-10-28,2.9493,2.7500,1.2033,0.9116,19.5572,24474618.57,169.8314,221.9031,53.1067,71.5222,3.5115,0.9624,0.6533,47.7397,47.7397,,0.0700,2.2612,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603085.SH,2024,4,2025-04-29,-1.8922,-1.8663,0.5279,-0.5493,18.8800,-16255164.34,-144.9684,-150.8201,-216.2995,74.6679,3.9476,0.9089,0.6761,56.2668,56.2668,,-0.0400,2.1655,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603085.SH,2024,1,2024-04-27,1.1300,1.1697,0.4208,0.3817,22.1406,10372657.87,555.1199,549.4718,427.7734,66.2853,2.9661,0.9273,0.5509,31.8936,31.8936,,0.0300,2.2448,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603085.SH,2024,2,2024-08-28,1.7722,1.9775,0.6918,0.5714,20.4724,17598553.23,119.0612,126.2574,31.5261,69.1905,3.2458,0.9719,0.6615,40.0235,40.0235,,0.0400,2.2609,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603086.SH,2024,3,2024-10-26,0.3087,-0.1293,0.5301,0.2061,14.3990,-2591771.46,-46.4425,-45.0823,-40.9792,46.6802,1.8755,1.2988,0.8561,-8.3171,-8.3171,,0.0100,4.6281,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603086.SH,2024,1,2024-04-30,-0.6898,-0.8027,-0.2833,-0.4061,12.8142,-16014119.47,-122.6602,-123.6355,-130.9787,42.2577,1.7318,1.4034,0.8941,-10.5578,-10.5578,,-0.0300,4.5825,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603086.SH,2024,2,2024-08-21,0.2549,-0.0411,0.4096,0.1456,14.9003,-823741.19,-80.1076,-80.4726,-90.0856,45.1197,1.8221,1.3520,0.8538,-2.4842,-2.4842,,0.0100,4.6282,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603086.SH,2024,4,2025-04-23,-1.3050,-1.9254,-1.0818,-0.7198,12.2414,-38175842.67,67.7620,67.3809,75.1442,47.9417,1.9209,1.2187,0.7783,-1.6774,-1.6774,,-0.0600,4.5259,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603087.SH,2024,3,2024-10-23,4.6221,2.8315,4.2207,4.2384,75.3568,310745817.10,77.2490,81.2111,90.3607,8.3030,1.0905,8.0434,6.7688,17.8066,17.8066,,0.8500,18.6450,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603087.SH,2024,4,2025-04-25,5.6399,3.9495,4.5330,5.1744,74.8303,430433077.84,100.3071,105.9133,80.7470,8.2077,1.0894,4.7319,3.4176,16.7678,16.7678,,1.0400,18.3915,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603087.SH,2024,1,2024-04-25,0.8895,0.1591,0.7979,0.8193,72.8288,17169319.18,89.0746,96.8438,95.0384,7.4861,1.0809,9.1083,7.7423,0.4184,0.4184,,0.1600,18.2486,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603087.SH,2024,2,2024-08-29,2.7524,1.1686,2.5383,2.5259,73.4504,126906774.24,106.8655,113.4416,122.8046,8.1612,1.0889,8.2894,7.0451,6.9223,6.9223,,0.5100,18.2586,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603088.SH,2024,4,2025-04-03,21.8755,20.9371,12.9824,11.9141,41.9666,157540786.87,4.5262,4.5323,3.3680,42.9932,1.7542,1.8328,1.1667,15.3756,15.3756,,0.3800,1.7765,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603088.SH,2024,3,2024-10-29,16.2902,15.4950,9.3824,8.7225,43.3276,112901003.67,1.0866,0.3234,1.6583,45.0802,1.8208,1.7319,1.0299,14.8139,14.8139,,0.2700,1.6677,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603088.SH,2024,1,2024-04-30,7.0684,6.6730,4.1855,3.7239,55.0829,50340054.94,42.2884,41.9767,40.9748,45.4685,1.8338,1.7703,1.0781,17.2261,17.2261,,0.1200,1.7853,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603088.SH,2024,2,2024-08-19,12.3590,11.5292,7.2389,6.5100,47.5918,81753926.10,-3.4377,-3.8880,-4.8627,47.1831,1.8933,1.6592,0.9755,10.8611,10.8611,,0.2000,1.5785,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603089.SH,2024,1,2024-04-27,1.3294,1.2563,1.0791,0.7300,26.7729,14631348.88,332.6946,314.9420,287.0663,53.0104,2.1281,1.1976,0.6710,41.9790,41.9790,,0.0700,5.1921,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603089.SH,2024,2,2024-08-23,1.9483,1.5952,1.7451,1.0365,24.8174,18635049.84,-8.7228,-10.8425,-25.4706,56.1239,2.2791,1.1025,0.6191,26.6101,26.6101,,0.1000,5.2237,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603089.SH,2024,4,2025-04-23,5.9821,5.3768,4.5062,2.9518,24.1086,64231520.68,36.3825,34.7654,21.3900,59.7913,2.4870,0.9857,0.6175,30.9824,30.9824,,0.3200,5.4598,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603089.SH,2024,3,2024-10-30,3.9581,3.4232,3.0139,1.9345,24.4004,40424823.42,-22.5213,-23.0501,-28.8264,57.3427,2.3443,1.0952,0.6557,28.6185,28.6185,,0.2100,5.3376,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603090.SH,2024,2,2024-08-29,5.4887,5.4346,4.5877,3.8148,28.6167,30435027.52,-27.1646,-27.1323,-20.3588,30.8225,1.4456,2.2703,1.6385,-5.9166,-5.9166,,0.3100,5.6029,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603090.SH,2024,1,2024-04-27,2.7982,2.7605,2.3053,1.9700,29.2203,15669463.09,-1.6351,-1.6413,1.5871,29.5888,1.4202,2.3276,1.6472,-8.7352,-8.7352,,0.1600,5.7551,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603090.SH,2024,4,2025-03-29,8.6730,8.6541,7.1292,5.8543,26.0409,49252404.61,-14.0686,-14.1029,-8.2191,32.3384,1.4779,2.1260,1.6824,2.4580,2.4580,,0.4900,5.7849,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603090.SH,2024,3,2024-10-31,8.4019,7.8615,7.0411,5.8695,27.2663,44693178.97,-22.4663,-22.5340,-16.0239,29.1047,1.4105,2.4055,1.8198,-3.1435,-3.1435,,0.4800,5.7727,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603091.SH,2024,1,2025-04-29,5.7907,NaN,5.0959,4.1845,33.0232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603091.SH,2024,4,2025-04-12,20.9615,19.9329,18.8117,15.7762,34.9967,307965191.09,38.0759,40.7626,39.9323,22.9971,1.2987,2.6378,1.9118,16.6007,16.6007,,3.9000,19.5700,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603091.SH,2024,2,2024-08-29,11.7725,11.9325,10.0676,8.3264,34.7686,138526618.91,39.4065,39.5685,38.5632,30.5761,1.4404,1.6555,0.9088,17.0209,17.0209,,1.7800,16.0752,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603091.SH,2024,3,2024-10-29,15.7356,14.6103,14.0130,11.7279,34.5663,219103203.72,45.1851,49.4670,48.9966,24.1111,1.3177,2.7621,2.0949,19.3989,19.3989,,3.0800,18.6828,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603092.SH,2024,2,2024-12-31,9.6859,9.5347,4.5273,3.8194,25.7970,230958800.00,NaN,NaN,NaN,56.1334,2.2796,1.9050,1.3431,NaN,NaN,,0.6500,7.0673,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603092.SH,2024,3,2025-11-06,16.5986,16.4488,7.0277,5.8872,25.3285,378377900.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.0606,NaN,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603092.SH,2024,4,2025-10-17,20.6282,20.6658,9.5567,8.1198,25.2872,534760300.00,-25.9629,-26.1512,-15.8008,56.8462,2.3173,1.8879,1.4360,-16.3554,-16.3554,,1.4827,7.9860,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603093.SH,2024,3,2024-10-19,9.3402,9.2820,NaN,0.8748,,356095447.79,20.5431,21.6340,20.0730,91.2813,11.4696,NaN,NaN,-7.9875,-7.9875,,0.5900,6.5066,2026-04-19 21:14:33.071752+08:00,2026-05-04 21:07:07.998659+08:00
603093.SH,2024,4,2025-03-11,11.7149,11.6241,NaN,1.0753,,454421780.17,6.4630,16.3281,13.9646,91.5584,11.8461,NaN,NaN,-8.5633,-8.5633,,0.7500,6.7456,2026-04-19 21:14:35.104892+08:00,2026-05-04 21:07:07.998659+08:00
603093.SH,2024,1,2024-04-20,2.2811,2.2649,NaN,0.2354,,85018198.61,36.0936,37.6694,37.3771,89.4695,9.4962,NaN,NaN,-28.3020,-28.3020,,0.1400,6.2353,2026-04-19 21:14:29.379536+08:00,2026-05-04 21:07:07.998659+08:00
603093.SH,2024,2,2024-08-17,6.0419,6.0001,NaN,0.5936,,228593446.59,38.2418,40.1622,36.7265,90.4993,10.5255,NaN,NaN,-16.1441,-16.1441,,0.3800,6.4194,2026-04-19 21:14:31.274445+08:00,2026-05-04 21:07:07.998659+08:00
603095.SH,2024,1,2024-04-27,0.4807,0.4602,0.1447,0.3781,12.7334,11436769.17,-56.3152,-56.5507,-54.2098,22.9352,1.2976,3.2761,2.8032,14.8258,14.8258,,0.0600,13.4776,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603095.SH,2024,4,2025-04-12,3.9886,3.7482,2.4578,3.0831,13.5137,92610802.79,95.0622,95.5463,103.4659,25.6327,1.3447,2.8456,2.4441,82.3239,82.3239,,0.5300,13.3220,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603095.SH,2024,2,2024-08-17,1.7206,1.6112,0.9045,1.3208,14.2869,39899786.51,-12.4722,-12.9112,-12.1644,26.5907,1.3622,2.8271,2.4106,36.7348,36.7348,,0.2300,13.3822,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603095.SH,2024,3,2024-10-26,2.9403,2.7600,1.6884,2.2547,13.8606,67829864.54,5.6985,5.4990,6.8075,26.7991,1.3661,2.6912,2.2788,62.0785,62.0785,,0.3900,13.1798,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603096.SH,2024,1,2024-04-27,2.4300,2.0747,2.7379,2.2533,48.4747,41443713.43,-3.2297,-0.4866,7.8070,7.6234,1.0825,11.3194,10.0716,9.9747,9.9747,,0.2987,12.2827,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603096.SH,2024,2,2024-08-17,4.6956,4.2126,5.3490,4.3761,48.1265,81665866.26,-4.7748,-3.2701,3.7993,6.9529,1.0747,12.1584,10.8302,3.0287,3.0287,,0.5602,11.5567,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603096.SH,2024,3,2024-10-29,6.4941,5.7693,7.4876,6.0884,47.9268,112758128.97,-8.0201,-7.0698,-1.5755,6.2794,1.0670,13.1538,11.7358,-2.6570,-2.6570,,0.7811,11.7516,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603096.SH,2024,4,2025-04-23,6.4684,5.4808,7.6327,6.0866,47.1978,107278879.12,-22.5730,-21.4244,-20.8697,5.6878,1.0603,13.7565,12.3309,-8.8948,-8.8948,,0.7824,12.4195,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603097.SH,2024,4,2025-04-29,9.3932,8.8209,5.2431,4.3868,21.0002,86027650.29,-25.6859,-25.4868,-24.5849,56.4527,2.2964,1.4802,1.0748,4.6869,4.6869,,0.5726,6.3817,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603097.SH,2024,3,2024-10-31,6.5119,6.0525,3.9897,3.2777,22.2489,58149104.76,2.2556,2.0939,0.1955,50.2759,2.0111,1.5818,1.1254,13.4614,13.4614,,0.3910,6.2001,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603097.SH,2024,2,2024-08-31,4.2063,4.0404,2.6451,2.1717,23.2811,38360929.12,61.6471,61.4211,47.4950,48.4929,1.9415,1.6435,1.2169,31.6798,31.6798,,0.2496,6.0587,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603097.SH,2024,1,2024-04-25,2.4558,2.3376,1.5270,1.3227,24.9987,21997554.77,73.3108,72.4748,84.3437,44.2725,1.7944,1.8758,1.4143,16.4046,16.4046,,0.1444,5.9536,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603098.SH,2024,2,2024-08-29,2.1112,1.6870,1.1717,0.8922,18.7958,45875788.94,-9.0391,-9.8030,-8.2880,53.7155,2.1606,1.7664,1.6328,-36.2386,-36.2386,,0.1100,5.0647,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603098.SH,2024,4,2025-04-23,2.6932,1.6646,1.6303,1.2311,17.7177,45463324.11,40.6518,39.9300,27.2608,49.5829,1.9835,1.7766,1.6519,-16.4702,-16.4702,,0.1400,5.1086,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
603098.SH,2024,1,2024-04-30,0.7891,0.7212,0.5306,0.3248,18.0063,19578772.47,-2.3304,-2.9090,-5.9913,54.6530,2.2052,1.7291,1.5798,-37.2713,-37.2713,,0.0400,5.0473,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603098.SH,2024,3,2024-10-31,2.7094,2.1010,1.6009,1.1735,19.3819,57358369.38,-3.3443,-4.2759,-8.6965,52.1574,2.0902,1.6936,1.5554,-31.2697,-31.2697,,0.1400,5.1044,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603099.SH,2024,2,2024-08-08,2.0219,2.6043,2.3561,1.7216,29.4250,27091369.09,175.8344,115.4168,71.6970,14.0456,1.1634,2.4509,2.3088,51.7348,51.7348,,0.0800,3.9049,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
603099.SH,2024,3,2024-10-29,13.3986,14.0956,15.1712,11.3154,45.7194,155520248.79,4.1262,-0.7199,-2.5166,15.4569,1.1828,2.7066,2.5939,19.5504,19.5504,,0.5500,4.3781,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
603099.SH,2024,1,2024-04-26,1.0240,1.1110,1.4095,0.8758,28.2185,11610805.40,506.0658,478.7738,358.7251,13.2795,1.1531,3.2435,3.0976,83.7303,83.7303,,0.0400,3.9409,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
603099.SH,2024,4,2025-04-25,13.1069,13.8253,14.9380,10.7707,41.6659,152159915.41,15.3241,9.8215,4.4841,19.6756,1.2450,1.9249,1.8538,19.8082,19.8082,,0.5400,4.3576,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
