ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
300007.SZ,2024,3,2024-10-24,2024-10-24,1,1569772191.33,1569772191.33,1604108559.60,1102709285.41,151733503.90,144157923.51,9354950.96,70569966.60,76498124.81,10417674.78,66080450.03,79793164.53,0.2400,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300007.SZ,2024,4,2025-03-29,2025-03-29,1,2227616194.92,2227616194.92,2302783672.10,1562592660.65,219223729.66,213322815.17,21342228.26,66442700.49,74135012.36,20347640.98,53787371.38,76680280.95,0.2300,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300007.SZ,2024,2,2024-08-27,2024-08-27,1,1113807196.70,1113807196.70,1133076486.67,804707757.06,95032807.25,93660614.18,8446477.22,50147577.48,50155587.24,7256197.71,42899389.53,51607595.42,0.1600,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300007.SZ,2024,1,2024-04-27,2024-04-27,1,593403367.36,593403367.36,613125563.02,453422583.97,45345970.22,48378922.35,3895477.26,15883766.44,15871110.68,5560189.99,10310920.69,14486040.16,0.0400,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300008.SZ,2024,3,2024-10-25,2024-10-25,1,2340567346.03,2340567346.03,2251294621.49,1966013327.19,28267250.28,159965881.15,20042835.55,100570209.94,101761449.11,23787699.73,77973749.38,76652518.92,0.0444,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300008.SZ,2024,2,2024-08-28,2024-08-28,1,1510806394.14,1510806394.14,1442098940.34,1255931957.30,16205823.83,103965035.80,12235670.96,76736599.41,77570051.16,13290887.26,64279163.90,60734506.81,0.0351,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300008.SZ,2024,1,2024-04-29,2024-04-29,1,673437767.25,673437767.25,633414194.34,542542380.43,4499836.48,51620141.17,8104256.18,39203329.74,40823111.68,9248125.09,31574986.59,30828652.29,0.0178,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300008.SZ,2024,4,2025-04-26,2025-04-26,1,3945321826.42,3945321826.42,3809099721.29,3361168434.97,52996844.93,255801320.25,26563801.11,168283820.52,168086427.46,28001663.12,140084764.34,138545469.00,0.0802,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300009.SZ,2024,3,2024-10-25,2024-10-25,1,1921280101.12,1921280101.12,1264143311.96,427566812.85,569872415.82,127501408.32,-1458643.12,699364367.00,698275336.46,98360204.89,599915131.57,589719954.61,0.3500,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300009.SZ,2024,4,2025-03-28,2025-03-28,1,2536042781.68,2536042781.68,1797750432.42,573308673.39,819380286.48,167248514.77,-1640146.35,806396813.46,803016702.92,87178796.76,715837906.16,706948363.86,0.4200,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300009.SZ,2024,2,2024-08-28,2024-08-28,1,1298815000.98,1298815000.98,839857351.56,282541657.51,381236082.38,86836985.52,-1126142.86,492996844.14,492018081.44,68247433.27,423770648.17,416132684.80,0.2500,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300009.SZ,2024,1,2024-04-26,2024-04-26,1,656092096.17,656092096.17,411640113.31,148033750.97,171824874.82,50396761.16,-417040.19,257600663.55,257619264.62,35676921.67,221942342.95,217749931.36,0.1300,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300010.SZ,2024,3,2024-10-25,2024-10-25,1,557021461.00,557021461.00,428651359.02,304200935.27,116042253.94,89459533.01,-36214220.87,129914712.01,129680488.98,20490911.84,109189577.14,110873000.71,0.0556,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300010.SZ,2024,1,2024-04-25,2024-04-25,1,190859212.57,190859212.57,167894813.87,112118988.17,37246769.38,20985771.00,-2154056.30,23248550.04,22901336.98,1673242.90,21228094.08,22236170.70,0.0119,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300010.SZ,2024,2,2024-08-28,2024-08-28,1,330030883.29,330030883.29,251170005.16,192466270.98,68028725.90,53588795.70,-15236959.20,79760462.65,80343184.61,13440991.69,66902192.92,69093293.13,0.0366,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300010.SZ,2024,4,2025-04-29,2025-04-29,1,756828193.65,756828193.65,646572726.38,412410025.64,225685479.30,95848211.83,-22035084.65,126722732.49,119317811.35,-19253742.24,138571553.59,137134214.29,0.0664,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300011.SZ,2024,4,2025-04-29,2025-04-29,1,1587769530.70,1587769530.70,1606491732.93,1142311127.44,142377457.01,133837974.56,55685245.12,4272243.94,2326088.71,-8853162.55,11179251.26,11116288.93,0.0199,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300011.SZ,2024,3,2024-10-25,2024-10-25,1,1145631609.78,1145631609.78,1143925706.81,803049273.37,117549168.46,99998982.50,40363907.25,15738209.78,13420418.08,-2152286.10,15572704.18,15718312.19,0.0281,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300011.SZ,2024,2,2024-08-27,2024-08-27,1,715071741.99,715071741.99,711683413.13,494243088.25,69313529.51,60945976.66,30673517.82,11924161.01,11254712.57,-1025196.15,12279908.72,12209445.21,0.0219,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300011.SZ,2024,1,2024-04-27,2024-04-27,1,275132125.90,275132125.90,281550041.80,182401825.28,26314818.40,28649442.43,15541176.19,1148678.34,1339727.77,-3264784.65,4604512.42,4830283.82,0.0086,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300012.SZ,2024,1,2024-04-19,2024-04-19,1,1191912757.30,1191912757.30,1082881565.68,652238808.01,218866933.22,82304290.46,-1738290.17,139634679.89,138938950.37,7795098.66,131143851.71,132541651.89,0.0791,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300012.SZ,2024,2,2024-08-12,2024-08-12,1,2791125806.80,2791125806.80,2350890480.20,1408999939.90,472344346.00,174365914.83,-1637585.03,490335607.84,489159262.25,51404626.86,437754635.39,436594715.48,0.2606,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300012.SZ,2024,3,2024-10-25,2024-10-25,1,4395998421.67,4395998421.67,3636105342.76,2159503317.28,725082824.35,245931035.83,13450763.60,836331484.10,834144042.05,82062535.61,752081506.44,746699599.55,0.4464,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300012.SZ,2024,4,2025-04-18,2025-04-18,1,6084016542.19,6084016542.19,5175668963.45,3074174694.16,1040365650.38,370423438.51,4014897.19,1018611592.08,1019360565.44,86472547.13,932888018.31,921073108.56,0.5500,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300013.SZ,2024,4,2025-04-16,2025-04-16,1,480748502.43,480748502.43,575179955.07,398404919.85,26183819.92,105181043.61,34269232.86,-71555863.29,-70235545.79,5430912.21,-75666458.00,-72756088.06,-0.1629,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300013.SZ,2024,3,2024-10-30,2024-10-30,1,366613132.62,366613132.62,420227882.01,297829774.80,19239406.03,69340373.64,26332698.36,-35940173.22,-31800316.54,2393289.82,-34193606.36,-31806581.76,-0.0700,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300013.SZ,2024,2,2024-08-23,2024-08-23,1,243820069.49,243820069.49,277784431.30,195446586.60,12988950.44,46768362.83,17002559.58,-21938285.66,-17793502.02,706589.35,-18500091.37,-16952012.76,-0.0400,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300013.SZ,2024,1,2024-04-29,2024-04-29,1,120538869.16,120538869.16,134536332.44,96045284.36,6059211.53,24334045.28,5244734.65,-3805657.48,-2665638.75,-20895.70,-2644743.05,-1940358.26,-0.0040,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300014.SZ,2024,2,2024-08-23,2024-08-23,1,21659398588.08,21659398588.08,20627624855.06,18095684686.37,317369937.07,514574523.98,164598720.91,2265396744.67,2261680303.26,113542240.94,2148138062.32,2137249689.22,1.0400,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300014.SZ,2024,3,2024-10-25,2024-10-25,1,34049276929.36,34049276929.36,32073491400.32,28130548504.43,508235206.83,735031545.27,333705279.72,3499531369.09,3460750293.25,186629374.61,3274120918.64,3188651049.63,1.5600,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300014.SZ,2024,1,2024-04-25,2024-04-25,1,9317321354.65,9317321354.65,8859718500.58,7673910397.50,167935956.49,243950100.90,77996764.38,1111470500.37,1108443528.96,53132250.99,1055311277.97,1065713845.72,0.5200,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300014.SZ,2024,4,2025-04-18,2025-04-18,1,48614556525.09,48614556525.09,45893604205.60,40149208233.59,597146395.20,1254141286.24,429433895.11,4696293708.75,4638264644.15,416861947.58,4221402696.57,4075585284.37,1.9900,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300015.SZ,2024,4,2025-04-25,2025-04-25,1,20982894148.50,20982894148.50,16928808128.11,10886548798.66,2151670355.18,2989059100.52,214298110.78,4824917459.80,4594282265.90,858152583.94,3736129681.96,3556055831.70,0.3847,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300015.SZ,2024,3,2024-10-31,2024-10-31,1,16301500342.75,16301500342.75,12327127551.31,7984744713.20,1640037750.51,2225346478.18,140818347.00,4443827988.45,4347827794.97,679621278.09,3668206516.88,3451768879.59,0.3746,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300015.SZ,2024,1,2024-04-26,2024-04-26,1,5196134001.26,5196134001.26,4049188946.25,2686758916.80,485817611.88,699051373.06,61943864.13,1233393817.04,1202607404.60,230193496.60,972413908.00,899476291.54,0.0976,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300015.SZ,2024,2,2024-08-24,2024-08-24,1,10545229547.24,10545229547.24,8182952330.57,5331661022.88,1120052979.17,1425762350.84,103858556.49,2715275923.15,2659465348.35,450761481.29,2208703867.06,2049880847.74,0.2224,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300016.SZ,2024,1,2024-04-22,2024-04-22,1,207506078.84,207506078.84,191458841.19,92106036.82,52046830.73,18047690.40,12719348.31,15862651.22,15908255.26,4287015.14,11621240.12,11526165.00,0.0235,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300016.SZ,2024,2,2024-08-28,2024-08-28,1,473930074.54,473930074.54,454713600.67,233585002.93,112925510.32,39154275.48,24769736.82,20601093.67,20435411.63,5235740.40,15199671.23,19541206.25,0.0400,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300016.SZ,2024,4,2025-04-18,2025-04-18,1,983554462.55,983554462.55,990214100.06,514658184.71,243347360.61,88864434.71,51913708.37,-595827.89,-783883.73,-1051535.54,267651.81,13651677.43,0.0300,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300016.SZ,2024,3,2024-10-30,2024-10-30,1,729717058.01,729717058.01,707295516.87,364595629.66,177551992.89,61030989.95,39910044.56,22903585.39,22075230.32,3071597.96,19003632.36,24394304.80,0.0497,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300017.SZ,2024,4,2025-04-15,2025-04-15,1,4931991466.62,4931991466.62,4374639951.90,3385089603.24,392994106.47,314003945.95,-179358837.62,724906712.56,726726210.75,55553068.45,671173142.30,674522033.39,0.2800,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300017.SZ,2024,1,2024-04-26,2024-04-26,1,1120044803.07,1120044803.07,1007780048.62,746913351.24,93982991.02,70347769.00,-41207716.86,153250058.57,155983109.15,14491320.82,141491788.33,138476684.06,0.0572,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300017.SZ,2024,3,2024-10-26,2024-10-26,1,3609798538.24,3609798538.24,3263900890.26,2510581602.26,276500832.76,206597263.08,-72056310.66,482788911.26,485329024.74,49940550.94,435388473.80,429057655.55,0.1770,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300017.SZ,2024,2,2024-08-20,2024-08-20,1,2300208792.04,2300208792.04,2056350830.19,1570366303.55,192017573.36,139588389.74,-83074858.03,333526840.33,336147743.46,33758394.52,302389348.94,297211378.20,0.1227,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300018.SZ,2024,3,2024-10-23,2024-10-23,1,350065171.10,350065171.10,281846443.04,187499699.37,35031772.97,28438034.52,-9584744.72,73376080.88,74484599.25,5906420.73,68578178.52,66498879.47,0.1400,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300018.SZ,2024,1,2024-04-26,2024-04-26,1,81495556.04,81495556.04,72086745.03,48852116.88,8366681.43,8280944.94,-5235889.34,10098601.85,10516511.67,1101405.95,9415105.72,8971750.77,0.0200,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300018.SZ,2024,4,2025-03-25,2025-03-25,1,553692697.60,553692697.60,465687928.92,293637807.26,61886198.29,45430026.27,-11562537.93,91245740.29,93822754.46,13152805.78,80669948.68,76972845.35,0.1600,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300018.SZ,2024,2,2024-08-13,2024-08-13,1,201719655.89,201719655.89,162769612.79,106223993.06,21710135.38,19183573.33,-8026608.60,36975201.55,37964747.77,4334392.95,33630354.82,32696064.22,0.0700,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300019.SZ,2024,4,2025-03-29,2025-03-29,1,3158977098.34,3158977098.34,2908138077.33,2501203308.94,172214618.31,104613168.18,-8070637.76,280599203.85,279018253.35,38165525.51,240852727.84,237526910.97,0.6066,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300019.SZ,2024,1,2024-04-20,2024-04-20,1,474517315.84,474517315.84,432774256.82,368561696.78,24325839.46,21907877.59,-4045658.14,46142917.51,46111730.96,5988135.05,40123595.91,40123595.91,0.1026,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300019.SZ,2024,2,2024-08-24,2024-08-24,1,1158473630.81,1158473630.81,1059697840.75,898362463.42,58644256.14,48956066.66,-6213451.16,114235042.38,113991861.47,12291685.01,101700176.46,101700176.46,0.2601,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300019.SZ,2024,3,2024-10-22,2024-10-22,1,2132592720.65,2132592720.65,1971680659.59,1692487755.59,99237910.24,83853843.72,-5488802.32,183812534.53,182212996.18,21302119.43,160910876.75,158365912.29,0.4050,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300020.SZ,2024,1,2024-04-30,2024-04-30,1,463584237.18,463584237.18,455056584.35,379976820.00,14131435.95,31563392.53,18249795.10,11410950.71,11030135.18,795272.75,10234862.43,10470883.58,0.0100,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300020.SZ,2024,2,2024-08-29,2024-08-29,1,514815936.42,514815936.42,593049155.96,425128388.40,25150339.47,48861962.57,33658977.12,-79032735.62,-79369507.93,-9485939.20,-69883568.73,-68418381.84,-0.0900,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300020.SZ,2024,3,2024-10-30,2024-10-30,1,544623089.55,544623089.55,736537691.74,453475443.36,40607814.83,87504798.63,51859545.76,-195615741.57,-195582943.94,-25310325.24,-170272618.70,-167181692.49,-0.2100,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300020.SZ,2024,4,2025-04-29,2025-04-29,1,547905797.90,547905797.90,1484172704.77,507019763.97,84106319.11,135015531.85,99045749.36,-988263988.09,-999641079.25,-52359558.17,-947281521.08,-941488503.77,-1.1800,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300021.SZ,2024,4,2025-04-23,2025-04-23,1,4378802815.65,4378802815.65,4341494320.77,3600637839.90,162787184.42,274843594.39,110276841.27,124203811.98,129228969.54,19624532.03,109604437.51,81127863.84,0.0954,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300021.SZ,2024,1,2024-04-26,2024-04-26,1,462851953.00,462851953.00,468072445.48,343118378.54,33559103.47,58754690.30,27988224.60,1309727.14,1439836.27,260632.96,1179203.31,8890538.05,0.0105,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300021.SZ,2024,3,2024-10-28,2024-10-28,1,1883437504.58,1883437504.58,1931523472.11,1450553179.50,115224712.48,189093793.96,85988157.90,20672858.23,16007350.88,2188249.47,13819101.41,29870035.47,0.0349,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300021.SZ,2024,2,2024-08-22,2024-08-22,1,1216486640.85,1216486640.85,1251638263.45,935685055.90,83611973.72,132444970.35,53367361.19,17108788.99,11996628.60,2364889.87,9631738.73,18863420.53,0.0222,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300022.SZ,2024,4,2025-04-10,2025-04-10,1,2708953689.15,2708953689.15,2705192150.15,2341049328.82,211291205.12,109018435.32,12324364.56,8249750.07,7851862.21,10087444.30,-2235582.09,-30812760.96,-0.0621,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300022.SZ,2024,3,2024-10-26,2024-10-26,1,2149660078.11,2149660078.11,2141083066.49,1885577411.89,146818014.53,86009393.55,9804951.40,12627488.64,12639838.22,10991973.91,1647864.31,-24079319.64,-0.0484,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300022.SZ,2024,2,2024-08-16,2024-08-16,1,1468102417.38,1468102417.38,1442679523.95,1272992449.47,101470783.30,54854892.17,7033287.76,28158059.61,28386866.09,10974349.86,17412516.23,-5255716.64,-0.0106,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300022.SZ,2024,1,2024-04-20,2024-04-20,1,636940104.26,636940104.26,619069426.04,552270672.26,40393572.64,22653750.83,2570806.41,18793593.03,18842390.69,4937304.88,13905085.81,2618251.41,0.0053,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300023.SZ,2024,2,2024-08-22,2024-08-22,1,7266889.12,7266889.12,9510763.85,5081717.91,325154.98,8698058.10,-5479982.27,-1899393.68,3554784.48,48875.47,3505909.01,3505909.01,0.0111,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300023.SZ,2024,4,2025-04-26,2025-04-26,1,14243693.80,14243693.80,24043881.70,9946331.58,1121567.58,20297350.48,-9225501.07,-9446814.00,-6159464.03,2297748.79,-8457212.82,-8457212.82,-0.0268,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300024.SZ,2024,4,2025-04-19,2025-04-19,1,4138485312.56,4138485312.56,4429916147.79,3533319966.83,115959230.46,308287544.86,39540297.30,-233814027.21,-234716900.77,-38194268.79,-196522631.98,-193682012.61,-0.1244,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300024.SZ,2024,3,2024-10-28,2024-10-28,1,2430793337.03,2430793337.03,2631475769.93,2080760330.75,90820232.32,226202081.42,29706250.44,-123344024.51,-123663370.86,-17414417.32,-106248953.54,-99721015.19,-0.0642,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300024.SZ,2024,1,2024-04-29,2024-04-29,1,733320513.07,733320513.07,801803687.24,634813305.49,31805775.74,79180077.26,10847210.43,-39394244.39,-39379344.25,4235775.73,-43615119.98,-40371267.92,-0.0260,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300024.SZ,2024,2,2024-08-30,2024-08-30,1,1661197266.96,1661197266.96,1790080363.53,1417589891.30,60331259.92,157763299.70,19540588.19,-79179777.90,-79296790.42,-12886373.00,-66410417.42,-61794089.06,-0.0399,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300025.SZ,2024,2,2024-08-27,2024-08-27,1,343846306.34,343846306.34,369356369.60,302373240.07,8386864.78,36433815.13,2473120.60,-25271793.97,-24800350.92,-987808.81,-23812542.11,-22756585.84,-0.0447,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
300025.SZ,2024,1,2024-04-26,2024-04-26,1,159062456.41,159062456.41,173655814.58,143072343.23,3831553.42,17964783.89,1215420.19,-14469964.67,-14575687.19,-1053274.10,-13522413.09,-13052268.66,-0.0257,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300025.SZ,2024,4,2025-04-25,2025-04-25,1,690887760.61,690887760.61,759207936.47,628505541.62,19278787.07,58721943.17,4428237.46,-67156953.14,-64971951.08,14212842.51,-79184793.59,-78479949.96,-0.1542,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300025.SZ,2024,3,2024-10-30,2024-10-30,1,502310567.57,502310567.57,547654259.76,449420000.07,12957931.72,55412707.11,3768632.42,-45009913.19,-44530362.37,-2479404.67,-42050957.70,-40469132.17,-0.0795,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
300026.SZ,2024,4,2025-04-28,2025-04-28,1,5782766928.71,5782766928.71,5783376850.73,2731900617.72,2119531668.47,419293356.91,27342599.16,35436366.61,53984534.88,31038271.60,22946263.28,21467322.65,0.0100,2026-05-02 17:01:52.683690+08:00,2026-05-05 14:56:19.327249+08:00
300026.SZ,2024,1,2024-04-26,2024-04-26,1,1463378271.09,1463378271.09,1394438316.02,713224029.44,478574064.57,105080287.27,10353668.94,75999931.42,76934692.86,22536584.18,54398108.68,58120874.65,0.0200,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
300026.SZ,2024,2,2024-08-30,2024-08-30,1,2996233822.37,2996233822.37,2848917623.27,1409843503.15,1044589975.05,204157808.74,19502003.93,164312231.53,169897164.67,17283566.70,152613597.97,148232272.90,0.0500,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
