ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
000026.SZ,2017,1,2017-04-19,1.8913,1.8937,1.8843,1.1451,40.1592,45377622.54,77.8336,77.5772,66.3001,37.6950,1.6050,2.0307,0.6014,11.4659,11.4659,,0.1033,5.5183,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000026.SZ,2017,3,2017-10-20,5.6456,5.5979,5.6114,3.5341,41.2571,135395527.77,27.0865,26.9565,26.0584,33.2598,1.4983,2.2746,0.6351,10.8104,10.8104,,0.3112,5.6205,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000026.SZ,2017,2,2017-08-15,3.6183,3.5862,3.4226,2.2067,41.1406,85938456.94,48.3040,47.8497,43.2895,36.9369,1.5857,2.0509,0.6077,8.1116,8.1116,,0.1976,5.5189,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000027.SZ,2017,4,2018-04-13,3.4894,3.5031,3.9029,1.2239,27.4778,752266973.38,-30.8444,-35.9699,-44.3727,67.9887,3.1239,0.7188,0.6617,37.3538,37.3538,,0.1900,5.3830,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000027.SZ,2017,1,2017-04-28,0.5184,0.4847,0.7670,0.1694,21.8352,104974292.45,-44.2234,-33.9215,-45.0002,62.4399,2.6624,0.8395,0.7564,26.9308,26.9308,,0.0283,5.4746,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000027.SZ,2017,3,2017-10-31,3.6666,3.4383,3.4393,1.3437,25.3997,753651789.93,-36.7346,-38.4633,-39.9303,63.8710,2.7679,0.7217,0.6315,21.1086,21.1086,,0.2027,5.6074,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000027.SZ,2017,2,2017-08-26,1.8666,1.7858,1.9496,0.6718,24.2710,385854814.56,-45.0984,-46.7515,-52.6725,63.5612,2.7443,0.6983,0.6142,22.7510,22.7510,,0.1017,5.4497,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000028.SZ,2017,4,2018-03-22,11.8542,11.6039,7.1781,5.2993,10.7700,1035461581.00,-5.9939,-8.3820,-10.8507,55.5690,2.2507,1.5103,1.1986,0.0371,0.0371,,2.4700,21.9481,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000028.SZ,2017,3,2017-10-26,9.1472,9.0114,5.2821,3.8970,10.4290,791176397.75,-8.4908,-10.7071,-11.6661,58.5116,2.4103,1.4534,1.1416,0.5449,0.5449,,1.8760,21.2772,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000028.SZ,2017,2,2017-08-24,6.4238,6.3097,3.6848,2.7557,10.5276,546253390.00,-11.7478,-13.0350,-15.6207,57.8813,2.3742,1.4634,1.1500,-0.1828,-0.1828,,1.2990,20.7052,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000028.SZ,2017,1,2017-04-29,3.1744,3.1590,1.8082,1.3775,10.4129,271249398.43,4.9173,2.8269,7.4637,57.2084,2.3369,1.4710,1.1652,-0.8701,-0.8701,,0.6400,20.3741,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000029.SZ,2017,1,2017-04-26,1.3009,1.2936,1.2112,0.9077,25.6627,34426151.00,16.8951,17.3772,11.1860,33.7830,1.5102,2.8424,1.2813,-18.2021,-18.2021,,0.0342,2.6479,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000029.SZ,2017,2,2017-08-30,5.0578,5.0524,4.7817,3.6196,32.3198,137080046.11,4.7059,1.8563,1.8295,30.0402,1.4294,3.1983,1.4615,-33.3896,-33.3896,,0.1356,2.7505,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000029.SZ,2017,4,2018-03-29,6.7611,6.6369,6.0262,4.7569,28.3819,181588638.91,-41.8465,-42.6173,-40.6265,32.3178,1.4775,2.6757,1.2046,-42.7764,-42.7764,,0.1829,2.7956,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000029.SZ,2017,3,2017-10-26,5.4992,5.4939,5.3350,3.9340,28.8802,149439732.67,-34.3382,-35.4192,-36.8516,30.1162,1.4309,3.1468,1.3149,-44.7053,-44.7053,,0.1479,2.7641,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000030.SZ,2017,2,2017-08-29,8.5966,8.2486,5.2202,4.7661,18.4375,435081416.16,29.6278,24.4267,22.8243,36.6823,1.5793,1.8226,1.6112,23.7591,23.7591,,0.3500,4.1563,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000030.SZ,2017,3,2017-10-27,12.0025,11.5989,7.4519,6.7558,18.9671,622880499.50,37.1869,30.1990,24.1622,36.9554,1.5862,1.7836,1.5695,22.8296,22.8296,,0.5000,4.3041,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000030.SZ,2017,4,2018-04-26,15.2231,14.7724,8.9164,8.4260,18.5146,806928827.87,41.6111,24.5971,22.8806,38.9791,1.6388,1.6868,1.4873,22.8161,22.8161,,0.6400,4.4467,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000030.SZ,2017,1,2017-04-28,4.1818,4.1049,2.5177,2.4208,17.8837,216999740.03,48.1651,45.0085,41.0635,36.3224,1.5704,1.8080,1.5689,33.1373,33.1373,,0.1700,4.1745,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000031.SZ,2017,2,2017-08-31,2.6711,0.6514,1.2955,0.5929,33.8075,37875037.33,-7.7935,-8.1661,0.3168,82.9481,5.8644,1.5688,0.6679,-25.9802,-25.9802,,0.0900,3.1625,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000031.SZ,2017,1,2017-04-28,2.4455,1.8377,0.7945,0.3636,52.7705,107263820.22,-33.6470,-33.0487,-21.7113,82.7838,5.8085,1.5372,0.6605,-47.3581,-47.3581,,0.0800,3.1878,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000031.SZ,2017,4,2018-03-17,15.0980,13.4649,4.7736,2.5321,36.3265,843078929.33,7.5963,7.1913,31.2679,84.4959,6.4499,1.3469,0.6317,-22.0959,-22.0959,,0.5200,3.6557,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000031.SZ,2017,3,2017-10-31,8.7558,4.0966,3.0184,1.7533,36.2369,246063987.88,85.8582,100.5416,673.7268,83.0127,5.8868,1.5901,0.7113,-18.1325,-18.1325,,0.2900,3.3748,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000032.SZ,2017,3,2017-10-28,3.0956,2.9105,2.9884,1.8241,18.3605,42330235.90,3.7420,-10.8853,-21.1186,22.8040,1.2954,3.3478,2.7879,-24.1893,-24.1893,,0.1066,3.4884,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000032.SZ,2017,2,2017-08-26,1.7566,1.6720,1.4353,0.9590,17.6498,24151171.40,-18.0613,-30.3231,-33.8014,22.5101,1.2905,3.3659,2.8113,-24.6294,-24.6294,,0.0600,3.4413,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000032.SZ,2017,1,2017-04-26,0.7066,0.6901,0.5377,0.3733,19.4919,9943503.90,-54.0139,-47.6469,-40.7668,18.8681,1.2326,3.9866,3.2317,-40.9461,-40.9461,,0.0241,3.4247,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000032.SZ,2017,4,2018-04-26,1.8135,1.0979,0.6384,0.6731,18.1163,15965456.00,-41.2268,-48.1707,-56.5640,18.6046,1.2286,4.1484,3.7910,-13.3971,-13.3971,,0.0625,3.4874,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000033.SZ,2017,1,2017-04-29,4.5901,4.1547,0.2943,0.2812,38.8119,954074.08,-68.2638,-70.7776,-38.0389,92.4121,13.1789,10.3963,10.2155,-38.8286,-38.8286,,0.0025,0.0547,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000033.SZ,2017,3,2017-10-27,-39.6546,-48.0621,-2.4889,-2.5104,35.0039,-8999321.44,-271.7744,-204.8375,-244.5458,95.0009,20.0036,11.2712,11.0797,-36.9346,-36.9346,,-0.0173,0.0349,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000033.SZ,2017,4,2020-03-21,-168.5100,-185.6697,-7.7692,-7.7515,34.6151,-22609146.48,-389.3154,-310.3825,-465.9988,99.1235,114.0901,5.7260,5.5925,-42.9183,-42.9183,,-0.0500,0.0045,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000033.SZ,2017,2,2017-08-26,-15.2921,-25.2660,-1.1315,-1.1230,36.8644,-5266240.79,-339.3646,-188.6124,-258.2466,93.6201,15.6742,12.2722,12.0557,-35.2996,-35.2996,,-0.0081,0.0448,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000034.SZ,2017,1,2017-04-28,3.1666,2.9388,1.0904,0.5256,5.5802,79129678.48,1963.3390,2153.5988,1540.4758,83.1157,5.9227,1.2304,0.8536,13430.1044,13430.1044,,0.1304,4.1845,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000034.SZ,2017,4,2018-03-29,24.1046,11.2474,6.1607,3.5012,4.7016,337321169.24,6.3440,71.2944,79.0325,86.1665,7.2288,0.9727,0.6280,53.5017,53.5017,,1.1053,5.1219,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000034.SZ,2017,3,2017-10-27,11.1978,9.7014,2.7547,1.6761,5.0825,270922329.46,9.1963,1.7417,-6.3247,85.8361,7.0602,0.9767,0.6098,68.7454,68.7454,,0.4781,4.4905,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000034.SZ,2017,2,2017-08-18,7.4212,6.5170,2.5680,1.1751,5.2796,178985434.96,-1.1669,-2.0040,-19.0662,84.3908,6.4065,1.1666,0.8201,122.8811,122.8811,,0.3116,4.3493,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000035.SZ,2017,3,2017-10-31,5.6147,5.4784,4.4258,2.0984,40.4618,136919701.32,64.8237,19.5399,3.8333,60.2428,2.5153,0.4857,0.4282,75.7122,75.7122,,0.1110,2.1724,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000035.SZ,2017,2,2017-08-31,3.4353,3.3061,2.7171,1.1425,41.8019,69399665.54,48.6886,12.3753,0.1904,67.7637,3.1021,0.3491,0.3013,53.8274,53.8274,,0.0582,1.7245,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000035.SZ,2017,4,2018-04-18,8.7462,8.3560,6.2986,3.1835,38.4136,212351809.15,48.7054,16.1811,4.9804,62.5057,2.6671,0.7582,0.7136,64.3870,64.3870,,0.1729,2.2346,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000035.SZ,2017,1,2017-04-28,1.0989,1.0263,1.1647,0.3758,41.9017,21282927.47,-58.5305,-23.7045,-36.9679,65.9740,2.9389,0.3997,0.3480,46.6084,46.6084,,0.0200,1.6836,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000036.SZ,2017,1,2017-04-29,20.1794,20.1816,8.5736,8.1017,71.4131,758495032.09,539.8463,538.5848,715.0777,46.7529,1.8780,2.0472,0.8321,3656.1099,3656.1099,,0.6644,3.6247,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000036.SZ,2017,2,2017-08-31,28.1627,28.2313,13.2581,11.8490,69.1477,1054356402.38,105.9283,105.0064,143.4038,42.4601,1.7379,2.1917,0.8306,2771.4923,2771.4923,,0.9220,3.5833,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000036.SZ,2017,3,2017-10-31,28.8404,28.9947,13.8786,12.3252,68.7997,1086765582.31,96.2068,94.8483,127.1202,41.7376,1.7164,2.2225,0.7685,1983.6546,1983.6546,,0.9470,3.6068,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000036.SZ,2017,4,2018-04-27,34.4967,34.3750,17.3866,14.8815,68.2246,1338387643.82,-10.0640,-10.5524,-0.4017,41.7036,1.7154,2.2688,0.6610,82.8829,82.8829,,1.1770,3.8615,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000037.SZ,2017,2,2017-08-08,-1.1716,-1.3003,0.0374,-0.8293,5.1779,-25113210.11,67.0801,61.9978,59.9162,34.4985,1.5267,1.4302,1.3404,25.1222,25.1222,,-0.0400,3.1855,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000037.SZ,2017,4,2018-03-22,0.8153,0.5851,1.6976,0.0104,8.3687,11413492.42,-99.3835,-99.3977,-98.7829,29.8029,1.4246,1.6295,1.5278,29.9651,29.9651,,0.0300,3.2494,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000037.SZ,2017,1,2017-04-25,-1.4198,-1.4953,-0.3926,-0.8653,2.7925,-28843829.49,45.1534,45.8706,40.8237,41.6216,1.7130,1.3196,1.2566,30.4398,30.4398,,-0.0500,3.1776,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000037.SZ,2017,3,2017-10-24,-0.1110,-0.3086,1.0127,-0.2579,6.8159,-5992786.88,93.4694,93.1052,96.6423,34.4078,1.5246,1.4753,1.3844,30.1913,30.1913,,-0.0036,3.2194,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000038.SZ,2017,3,2017-10-28,5.1406,4.6906,5.1553,4.4217,35.1478,243149591.14,171.7432,111.6326,145.0890,6.7996,1.0730,12.2096,12.2091,66.0620,66.0620,,0.5319,10.1389,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000038.SZ,2017,2,2017-08-26,3.5756,3.3148,3.5018,2.9558,34.0798,170471523.33,164.0118,90.9879,108.6029,13.9366,1.1619,4.7447,4.2865,121.5101,121.5101,,0.5628,15.9713,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000038.SZ,2017,1,2017-04-29,1.8415,1.7709,1.6633,1.5087,33.1585,90566736.06,149.6425,142.0543,164.7883,15.6875,1.1861,4.0827,3.5909,174.3485,174.3485,,0.2882,15.7967,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000038.SZ,2017,4,2018-04-21,6.8444,5.7951,6.7458,5.8917,33.7875,303057655.64,64.7132,45.8861,53.4505,6.4980,1.0695,9.2928,9.2926,46.7520,46.7520,,0.6847,10.3138,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000039.SZ,2017,2,2017-08-29,2.6964,2.9271,1.5589,0.8394,18.4070,865083000.00,577.8246,1050.3763,310.8006,69.2106,3.2479,1.0713,0.7294,41.8144,41.8144,,0.2544,9.3417,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000039.SZ,2017,3,2017-10-28,4.3723,4.6238,2.8376,1.3540,18.3798,1384684000.00,3361.0496,879.6552,790.4884,69.4871,3.2773,1.0869,0.7668,54.2558,54.2558,,0.4171,9.5930,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000039.SZ,2017,4,2018-03-28,8.1275,4.4280,4.1773,2.4751,18.3581,1367068000.00,246.8069,159.0546,364.9672,66.8943,3.0206,1.1474,0.7729,49.2809,49.2809,,0.8100,10.2008,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000039.SZ,2017,1,2017-04-28,1.7225,1.5299,0.9145,0.4870,18.3325,452699000.00,41.9734,35.9769,24.1780,69.1928,3.2460,1.1414,0.7902,40.9470,40.9470,,0.1624,9.3429,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000040.SZ,2017,4,2018-04-25,4.8472,4.7709,3.3506,2.3378,16.3567,535532165.16,157.6244,149.6090,210.2406,60.0067,2.5004,1.9476,1.8247,115.4769,115.4769,,0.4100,8.5897,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000040.SZ,2017,1,2017-04-29,0.3284,0.3410,0.5388,0.2071,17.1400,37410444.24,15.8697,9.7587,20.6227,37.2470,1.5935,3.0811,2.4518,36.6370,39.5702,,0.0270,8.2117,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000040.SZ,2017,3,2017-10-31,2.9091,2.7368,2.5135,1.5331,16.5673,304196158.57,94.4362,106.6634,146.4563,54.2341,2.1850,2.0228,1.3954,117.0479,117.0479,,0.2420,8.4253,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000040.SZ,2017,2,2017-08-31,1.3737,1.3786,1.2954,0.7885,13.9057,152046648.84,56.6107,55.2870,88.2269,47.4182,1.9018,2.0263,1.4141,149.1375,149.1375,,0.1130,8.2968,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000042.SZ,2017,2,2017-08-29,2.5528,2.5417,1.2959,0.4674,25.1780,150663388.82,71.0669,84.0805,471.9279,82.9414,5.8621,1.8316,0.5894,-1.8477,-1.8477,,0.2276,8.9805,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000042.SZ,2017,4,2018-04-27,10.0085,9.1073,3.8190,1.6732,36.2794,559954028.77,93.8477,88.4515,136.1943,84.2186,6.3366,1.5511,0.3892,6.6350,6.6350,,0.9256,9.6442,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000042.SZ,2017,3,2017-10-27,4.0978,4.0704,1.4151,0.6909,26.4021,242947459.49,30.4062,34.2801,198.3183,84.9999,6.6666,1.6657,0.3911,-24.8156,-24.8156,,0.3679,9.1034,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000042.SZ,2017,1,2017-04-29,0.4383,0.4124,0.4714,0.0754,23.3655,24329876.40,-54.5389,-54.2352,-42.2479,81.9605,5.5434,1.7901,0.5585,-42.7105,-42.7105,,0.0389,8.8957,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000043.SZ,2017,2,2017-08-12,-3.5238,-2.7427,0.4343,-0.6093,20.6542,-109374634.69,-355.8127,-455.5413,-4279.5160,76.2900,4.2176,1.3415,0.4891,-12.3358,-12.3358,,-0.2107,5.8371,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000043.SZ,2017,1,2017-04-27,-1.8925,-1.9344,0.2091,-0.3421,22.3188,-78221492.26,65.2005,66.1413,51.1558,76.6621,4.2849,1.4413,0.5655,-14.1116,-14.1116,,-0.1147,6.0047,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000043.SZ,2017,4,2018-03-15,3.6457,-9.2958,3.0656,-0.1700,21.2289,-383963899.66,6.3499,-12.2981,-6.7434,75.9415,4.1565,1.1549,0.6214,-6.8817,-6.8817,,0.2258,6.2649,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000043.SZ,2017,3,2017-10-30,-1.7839,-1.0111,1.3174,-0.2042,22.1647,-40661895.06,429.3063,149.1617,-173.8360,76.0446,4.1744,1.4783,0.5539,-8.7241,-8.7241,,-0.1076,5.9385,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000045.SZ,2017,1,2017-04-29,0.1837,-0.0976,0.0157,0.0263,6.9450,-2285765.61,105.2031,163.8797,141.9866,16.8422,1.2025,4.9576,4.3381,3.8437,3.8437,,0.0085,4.6269,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000045.SZ,2017,2,2017-08-26,0.6161,-0.1826,0.1281,0.3061,8.3481,-4286186.35,170.2055,178.4179,148.0361,15.2083,1.1794,6.5987,5.9130,33.8998,33.8998,,0.0300,4.6473,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000045.SZ,2017,4,2018-03-29,2.2282,0.1326,1.3046,1.7717,11.9239,3140446.26,192.7337,208.9169,160.4741,16.0336,1.1910,5.7604,5.2070,23.1468,23.1468,,0.1000,4.6892,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000045.SZ,2017,3,2017-10-28,1.4303,0.2620,0.6735,0.9520,10.0276,6172371.21,195.7133,211.0682,164.2767,14.9622,1.1759,6.7102,6.0168,24.7673,24.7673,,0.0700,4.6845,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000046.SZ,2017,1,2017-04-29,2.3457,2.3434,0.6541,0.2506,36.4726,434192219.25,145.9641,145.1316,137.0128,85.6320,6.9599,2.1473,0.8601,-53.4588,-33.5455,,0.0836,3.6049,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000046.SZ,2017,2,2017-08-31,4.8594,3.4052,1.1926,0.5323,38.9647,633330352.43,-44.1606,-26.1375,-0.7412,85.7480,7.0166,1.9125,0.7308,-76.1180,-54.4030,,0.1739,3.6320,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000046.SZ,2017,4,2018-04-28,15.0612,11.8804,3.4420,1.7393,38.1337,2280697225.95,4.2261,-4.9039,-7.0048,85.3570,6.8292,1.5119,0.5701,-54.9727,-31.5931,,0.5564,3.8623,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000046.SZ,2017,3,2017-10-31,6.6947,5.2449,1.7815,0.7382,33.1533,957398341.05,-51.8473,-42.2946,-33.6292,86.1428,7.2165,1.8306,0.7339,-75.9739,-52.3078,,0.2352,3.4993,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000047.SZ,2017,2,2017-08-23,NaN,NaN,-11.7000,-11.6124,,-2458765.79,22.2548,22.2548,22.2548,3760.9986,NaN,0.0263,0.0263,NaN,NaN,,-0.0133,-4.0474,2026-04-19 21:13:29.724360+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2017,3,2017-10-31,NaN,NaN,-14.2887,-14.2090,,-3002967.84,23.8388,23.8388,23.8388,3777.8068,NaN,0.0262,0.0262,NaN,NaN,,-0.0163,-4.0504,2026-04-19 21:13:31.485610+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2017,4,2018-07-19,NaN,NaN,-14.6735,-14.5473,,-4374187.55,70.7118,70.7151,70.7151,2075.4798,NaN,0.0479,0.0479,NaN,NaN,,-0.0240,-4.0865,2026-04-19 21:13:33.450629+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2017,1,2017-04-26,NaN,NaN,-4.6488,-4.6518,,-987551.74,59.0949,59.0949,59.0949,3733.9067,NaN,0.0265,0.0265,NaN,NaN,,-0.0050,-4.0395,2026-04-19 21:13:27.732146+08:00,2026-05-04 21:07:07.998659+08:00
000048.SZ,2017,1,2017-04-29,-2.5620,-1.9715,-1.1392,-0.9369,13.4243,-14221199.03,-249.5041,-288.1194,-346.5326,63.4842,2.7385,1.1658,0.4321,-4.6871,-4.6871,,-0.0473,1.8225,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000048.SZ,2017,4,2018-08-31,-23.7861,-18.9792,-5.8653,-4.7321,15.2532,-124104213.40,-595.1930,-975.9707,-2709.3122,81.8492,5.5094,1.2006,0.5394,-0.7441,-0.7441,,-0.3980,1.4773,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000048.SZ,2017,2,2017-08-30,-4.4741,-3.5342,-2.1585,-1.8728,13.2472,-25265052.90,-244.8697,-268.2282,-318.3694,66.7106,3.0040,1.3031,0.4200,-10.1018,-10.1018,,-0.0818,1.7894,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000048.SZ,2017,3,2017-10-31,-6.6074,-5.8318,-2.2282,-2.0442,13.4717,-41284734.77,-528.7222,-198.5952,-255.3508,72.4567,3.6306,1.3473,0.5401,-5.2298,-5.2298,,-0.1197,1.7539,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000049.SZ,2017,3,2017-10-31,15.2239,14.7670,5.2761,3.9374,8.7223,180677660.05,38.6279,39.6856,39.6695,73.8836,3.8290,1.1015,0.7899,45.0629,45.0629,,0.9075,6.2922,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000049.SZ,2017,2,2017-08-15,9.6362,9.3527,4.0695,2.9448,8.9412,111118052.38,59.9449,59.4336,57.7419,64.4865,2.8158,1.2994,0.9705,55.4336,55.4336,,0.5578,5.9468,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000049.SZ,2017,4,2018-03-27,23.4739,22.8735,7.9432,5.6996,8.8006,292848159.65,15.1021,13.1991,17.7180,76.1753,4.1973,1.1145,0.7890,43.1154,43.1154,,1.4643,6.8454,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000049.SZ,2017,1,2017-04-20,5.8005,5.8255,2.5546,1.8837,9.8254,69307561.01,88.4254,83.3048,77.5396,63.4763,2.7379,1.3467,1.0480,50.4041,50.4041,,0.3362,5.9629,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000050.SZ,2017,2,2017-08-24,3.2010,1.7197,2.4802,1.9314,22.1271,240535485.57,389.4624,74.6513,69.1511,42.4127,1.7365,1.1449,0.9453,24.8250,24.8250,,0.3196,10.1462,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
000050.SZ,2017,4,2018-03-01,5.7180,2.3880,3.9284,3.1451,20.8493,337115325.07,151.1654,28.7726,41.8195,51.1848,2.0485,1.1040,0.9469,30.5096,30.5096,,0.5761,10.3310,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000050.SZ,2017,1,2017-04-25,1.6221,0.8341,1.4858,1.0134,23.0537,115771529.61,705.4273,162.2062,147.7174,38.4732,1.6253,1.2947,1.0719,18.4020,18.4020,,0.1607,9.9919,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
000050.SZ,2017,3,2017-10-31,5.3457,3.0267,4.3436,3.0805,21.2266,426568677.71,260.6189,99.3614,99.4796,47.0237,1.8876,1.0486,0.8835,30.2815,30.2815,,0.5377,10.2974,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
000055.SZ,2017,4,2018-04-24,40.8482,13.0715,20.6651,15.9729,32.2050,366212412.32,68.2585,65.6840,63.9650,57.5245,2.3543,1.4284,1.1691,-29.8867,-29.8867,,0.9700,2.7364,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
000055.SZ,2017,2,2017-08-01,9.7467,9.3404,4.8815,3.4781,35.4583,218498976.52,431.4306,413.2741,328.9292,64.2326,2.7958,1.8000,1.1259,38.6599,38.6599,,0.1926,1.9552,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
