ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
000050.SZ,2025,3,2025-10-31,2025-10-31,6462297852.37,,-963380990.55,-2005198309.28,,-5446320152.03,,2026-05-04 14:41:06.089503+08:00,
000050.SZ,2025,4,2026-03-14,2026-03-14,6988145917.28,,-1420049445.86,-2565111614.98,,-5836210330.37,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000055.SZ,2025,1,2025-04-22,2025-04-22,-306125952.98,774177214.67,-368367724.99,-2095723.62,NaN,-60031604.97,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000055.SZ,2025,2,2025-08-23,2025-08-23,-266347227.85,1644864672.27,-272127188.36,32549961.22,NaN,-41832513.28,15.06,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000055.SZ,2025,3,2025-10-29,2025-10-29,-194260921.87,2623086160.52,-436542670.53,-172095722.38,543662788.73,-70761650.84,15.06,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000055.SZ,2025,4,2026-04-08,2026-04-08,187412899.87,,59240331.55,-44345157.86,,-84776492.24,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000056.SZ,2025,1,2025-04-30,2025-04-30,51037293.03,131647823.61,10560169.42,9510551.84,10000000.00,-49986634.47,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000056.SZ,2025,2,2025-08-27,2025-08-27,103382904.90,277890933.45,-16421227.25,9288000.53,10000000.00,-129088748.92,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000056.SZ,2025,3,2025-10-25,2025-10-25,162036368.69,429023483.14,-17338957.41,7287335.53,10000000.00,-186657652.29,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000056.SZ,2025,4,2026-04-24,2026-04-24,152344034.47,,-27786084.83,25395396.64,,-205516666.00,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000058.SZ,2025,1,2025-04-26,2025-04-26,-34833461.92,326315790.89,-129960757.55,-85718346.14,26508564.54,-9408949.49,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000058.SZ,2025,2,2025-08-29,2025-08-29,73799128.49,,-134561401.75,-170276905.79,,-38083624.45,,2026-05-04 14:41:07.331387+08:00,
000058.SZ,2025,3,2025-10-30,2025-10-30,53645853.11,1150770555.73,-233617510.06,-263722292.47,108379433.73,-23541070.70,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000058.SZ,2025,4,2026-03-27,2026-03-27,297224389.69,,-347826161.07,-592625543.59,,-52425007.17,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000059.SZ,2025,1,2025-04-25,2025-04-25,-5516874112.97,9776280948.44,-3510273418.34,-140331371.63,NaN,2146932066.26,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000059.SZ,2025,2,2025-08-13,2025-08-13,-3044053727.40,23442752317.46,-1586666246.21,-239094612.75,NaN,1696482093.94,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000059.SZ,2025,3,2025-10-29,2025-10-29,-3804299497.60,34466654815.49,-4744562771.75,-313404781.94,NaN,-626858492.21,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000059.SZ,2025,4,2026-04-23,2026-04-23,-2567271889.58,,-3308295412.61,-683356806.21,,-57666716.82,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000060.SZ,2025,1,2025-04-30,2025-04-30,-281646956.12,16449933858.99,655423987.17,-433997582.88,208600580.13,1373573129.84,3618069.35,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000060.SZ,2025,2,2025-08-30,2025-08-30,722529120.26,,587873897.05,-619703361.25,,499414337.30,,2026-05-04 14:41:08.169287+08:00,
000060.SZ,2025,3,2025-10-29,2025-10-29,2031873892.60,51311023706.72,2070395274.84,-852303066.39,644076915.47,910441232.67,204394476.36,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000060.SZ,2025,4,2026-04-22,2026-04-22,2409708434.66,,988812178.59,-921790037.62,,-451339960.57,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000061.SZ,2025,1,2025-04-29,2025-04-29,320895167.31,1677310926.62,389547635.01,-623258642.14,NaN,692066623.25,502392157.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000061.SZ,2025,2,2025-08-20,2025-08-20,656499353.23,3711743395.53,-123417254.73,-1102463751.31,NaN,323253928.61,504392157.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000061.SZ,2025,3,2025-10-28,2025-10-28,660342439.10,5442104603.34,1293512342.92,-1169830789.58,82329411.76,1803698171.71,2485445656.36,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000061.SZ,2025,4,2026-04-28,2026-04-28,907421666.37,,206813377.12,-2654943560.84,,1955545408.60,,2026-05-04 14:41:08.577315+08:00,
000062.SZ,2025,1,2025-04-29,2025-04-29,873879718.16,5698043016.11,55336260.15,-76271849.61,16098468.00,-728669653.88,0.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000062.SZ,2025,2,2025-08-27,2025-08-27,800643208.63,11572713600.14,-441624047.85,-76041052.19,25148836.67,-1144715605.37,955000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000062.SZ,2025,3,2025-10-29,2025-10-29,349380513.89,18036741375.81,-551072780.05,-84795697.39,31180048.69,-831063037.21,955000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000062.SZ,2025,4,2026-03-27,2026-03-27,-990401922.16,,-345840885.52,331030411.51,,352301913.24,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000063.SZ,2025,1,2025-04-23,2025-04-23,1851253000.00,35027194000.00,5365968000.00,-1383661000.00,31061631000.00,4909628000.00,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000063.SZ,2025,2,2025-08-29,2025-08-29,1299408000.00,72025821000.00,-2285056000.00,-7667729000.00,63715215000.00,4082722000.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000063.SZ,2025,3,2025-10-29,2025-10-29,1777478000.00,106253552000.00,-1225018000.00,-4540480000.00,83259719000.00,1583210000.00,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000063.SZ,2025,4,2026-03-07,2026-03-07,3918746000.00,,-2544017000.00,-6876231000.00,,530043000.00,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000065.SZ,2025,1,2025-04-28,2025-04-28,333946803.60,3330885166.16,-82536116.53,-441789688.51,NaN,24355418.32,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000065.SZ,2025,2,2025-08-22,2025-08-22,147471202.25,6801762648.53,-26186172.19,-534409358.59,20000000.00,333749699.90,29572446.27,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000065.SZ,2025,3,2025-10-31,2025-10-31,897875262.02,,360663173.07,-783011605.67,,232483498.06,,2026-05-04 14:41:09.423286+08:00,
000065.SZ,2025,4,2026-03-31,2026-03-31,1048812790.94,,670562643.62,-1192102121.54,,822501743.12,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000066.SZ,2025,1,2025-04-28,2025-04-28,-573872584.71,3658775072.35,79635975.34,769881483.51,2305000000.00,-114289051.32,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000066.SZ,2025,2,2025-08-30,2025-08-30,-845463140.38,,-89436403.15,944138760.36,,-184450037.29,,2026-05-04 14:41:09.861902+08:00,
000066.SZ,2025,3,2025-10-30,2025-10-30,-880138096.52,10872901766.94,-403906655.19,1177252297.52,6971712384.79,-696776102.72,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000066.SZ,2025,4,2026-04-29,2026-04-29,-325785004.20,,-446836547.74,607864184.52,,-721446728.44,,2026-05-04 14:41:09.865395+08:00,
000068.SZ,2025,1,2025-04-25,2025-04-25,91045797.54,158660952.26,55463428.41,-19892658.34,0.00,-15689695.30,0.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000068.SZ,2025,2,2025-08-29,2025-08-29,165484199.12,,37705262.07,-22881063.75,,-104897810.74,,2026-05-04 14:41:10.274910+08:00,
000068.SZ,2025,3,2025-10-30,2025-10-30,250068468.82,680013851.87,-42607591.61,-26725495.94,0.00,-265950488.99,0.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000068.SZ,2025,4,2026-03-26,2026-03-26,313119421.88,,-65995056.78,-12323553.61,,-366790788.28,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000069.SZ,2025,1,2025-04-29,2025-04-29,195847081.85,6138506851.01,-1602455332.47,-364853361.86,20590274.92,-1396933014.12,48461926.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000069.SZ,2025,2,2025-08-30,2025-08-30,2555424239.46,,-3272596030.45,-158069042.78,,-5674116094.69,,2026-05-04 14:41:10.680713+08:00,
000069.SZ,2025,3,2025-10-31,2025-10-31,4870313996.50,,-7321739599.54,-357717817.06,,-11837546303.72,,2026-05-04 14:41:10.682737+08:00,
000069.SZ,2025,4,2026-03-31,2026-03-31,12500919515.87,,-7860801506.59,-701419635.11,,-19653816402.49,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
00007.HK,2025,2,2025-06-30,2025-06-30,-7637581.25,,-8451040.65,1823.90,,-815283.30,,2026-07-09 09:09:21.575488+08:00,
000070.SZ,2025,1,2025-04-29,2025-04-29,-187866999.51,982091175.36,107794646.18,-173803802.54,320000000.00,469144704.22,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000070.SZ,2025,2,2025-08-28,2025-08-28,-296921628.61,2106028680.88,-13442669.90,-197342499.70,478317842.56,480445914.51,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000070.SZ,2025,3,2025-10-27,2025-10-27,-351237343.80,3317681978.75,110184789.66,-138241134.59,578317842.56,601934910.36,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000070.SZ,2025,4,2026-04-22,2026-04-22,111830183.59,,121363712.00,-188986984.37,,200841952.79,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000078.SZ,2025,1,2025-04-29,2025-04-29,47431311.19,7064334275.21,-287714442.58,-71826131.76,19356592.58,-263319622.01,2000000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000078.SZ,2025,2,2025-08-30,2025-08-30,58081397.67,,-147535472.30,-74387529.15,,-131228981.72,,2026-05-04 14:41:11.524278+08:00,
000078.SZ,2025,3,2025-10-30,2025-10-30,39703660.15,21610150615.04,-678321473.78,-88830215.66,30918464.45,-629194559.17,2000000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000078.SZ,2025,4,2026-04-30,2026-04-30,104391403.12,,182048471.34,39659909.66,,37997158.56,,2026-05-04 14:41:11.526316+08:00,
000088.SZ,2025,1,2025-04-29,2025-04-29,34899342.92,175977775.76,44887926.95,72648178.85,800000000.00,-62659594.82,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000088.SZ,2025,2,2025-08-30,2025-08-30,111930516.19,,-3913689888.38,-1717190102.91,,-2308430301.66,,2026-05-04 14:41:11.941350+08:00,
000088.SZ,2025,3,2025-10-30,2025-10-30,246756422.28,602012598.55,-3948216423.63,-1791730209.86,5630000000.00,-2403242636.05,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000088.SZ,2025,4,2026-04-23,2026-04-23,404494208.45,,-5022917920.10,-2190536234.59,,-3236875893.96,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000089.SZ,2025,1,2025-04-25,2025-04-25,848582910.66,1395879226.83,1303397652.43,745850808.38,976831760.00,-291036066.61,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000089.SZ,2025,2,2025-08-16,2025-08-16,1107866263.35,2667348197.75,1255473723.49,866809163.07,976831760.00,-719201702.93,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000089.SZ,2025,3,2025-10-25,2025-10-25,1527548270.82,4175748515.46,1462494248.13,829142495.37,1988665423.36,-894196518.06,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000089.SZ,2025,4,2026-04-24,2026-04-24,1836036908.23,,1758368659.49,926170963.02,,-1003150080.49,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000090.SZ,2025,1,2025-04-29,2025-04-29,-1593012782.33,3945706374.64,-1807849621.09,68319754.15,78000000.00,-283156592.91,0.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000090.SZ,2025,2,2025-08-23,2025-08-23,-979743940.76,7411546980.16,-1741028759.47,-16197140.45,0.00,-745087678.26,110000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000090.SZ,2025,3,2025-10-28,2025-10-28,-995326943.66,11583013045.39,-1009226978.93,729092242.08,0.00,-742992277.35,290000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000090.SZ,2025,4,2026-04-21,2026-04-21,166860303.27,,-1032865138.98,246457334.46,,-1446182776.71,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000096.SZ,2025,1,2025-04-30,2025-04-30,-42191920.31,364352968.02,-34046866.49,18616233.30,184505.76,-10407863.90,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000096.SZ,2025,2,2025-08-27,2025-08-27,-79367940.31,804816078.25,-127801684.75,-22827032.98,41885819.76,-25329811.38,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000096.SZ,2025,3,2025-10-31,2025-10-31,-86637692.12,,-201306855.89,-120811774.98,,6400096.57,,2026-05-04 14:41:12.392139+08:00,
000096.SZ,2025,4,2026-04-28,2026-04-28,-40832126.36,,-380841230.05,-421050062.89,,81492648.01,,2026-05-04 14:41:12.396043+08:00,
000099.SZ,2025,1,2025-04-29,2025-04-29,349990228.46,693227609.77,220583704.87,-69871721.62,NaN,-59634320.16,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000099.SZ,2025,2,2025-08-26,2025-08-26,514180386.55,1267645146.92,297119465.26,-14172266.80,NaN,-203268960.41,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000099.SZ,2025,3,2025-10-30,2025-10-30,684263941.89,1877824588.79,204471529.83,-205890257.48,NaN,-274151492.58,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000099.SZ,2025,4,2026-03-17,2026-03-17,988071142.74,,288066897.27,-347151125.14,,-352631455.98,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
00010.HK,2025,4,2025-12-31,2025-12-31,5475319640.00,,-3948877840.00,-2160502240.00,,-7263695240.00,,2026-07-09 01:13:07.929292+08:00,
000100.SZ,2025,1,2025-04-29,2025-04-29,12074907584.00,45174581952.00,3322590453.00,-29606911388.00,21212791964.00,20775743981.00,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000100.SZ,2025,2,2025-08-30,2025-08-30,27273983000.00,,5695406000.00,-22308346000.00,,481997000.00,,2026-05-04 14:41:12.811107+08:00,
000100.SZ,2025,3,2025-10-31,2025-10-31,33836602144.00,,-2469110474.00,-24497923028.00,,-11998268686.00,,2026-05-04 14:41:12.812414+08:00,
000100.SZ,2025,4,2026-03-28,2026-03-28,44021698000.00,,5704548000.00,-20254159000.00,,-18248079000.00,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
00013.HK,2025,2,2025-06-30,2025-06-30,-521818988.40,,-329152428.00,125941249.80,,66725310.60,,2026-07-09 09:09:22.233008+08:00,
00013.HK,2025,4,2025-12-31,2025-12-31,-454461121.60,,-606100452.80,-206717008.00,,55077676.80,,2026-07-09 01:13:08.037367+08:00,
000150.SZ,2025,2,2025-08-28,2025-08-28,21330714.38,176834171.01,6676240.95,-1134473.43,NaN,-13520000.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000150.SZ,2025,4,2026-05-01,2026-05-01,31573757.00,,-5382475.64,4289249.50,,-41245482.14,,2026-05-06 01:31:05.871419+08:00,2026-05-06 01:31:05.871932+08:00
000151.SZ,2025,1,2025-04-24,2025-04-24,-46281617.44,234954405.29,-26772561.64,4547.73,NaN,9633475.93,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000151.SZ,2025,2,2025-08-30,2025-08-30,-117859152.32,,-44522776.43,-1675357.89,,66483487.67,,2026-05-04 14:41:13.222711+08:00,
000151.SZ,2025,3,2025-10-25,2025-10-25,-86740637.19,770662909.55,-48492130.85,-1775535.19,NaN,34394626.40,0.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000151.SZ,2025,4,2026-04-17,2026-04-17,-248826771.00,,18937734.28,279946099.14,,-819117.31,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000153.SZ,2025,1,2025-04-25,2025-04-25,12332315.23,781358331.18,5966527.53,-90125352.97,1400000.00,83758822.52,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000153.SZ,2025,2,2025-08-22,2025-08-22,28142889.92,1601266628.71,-35595509.09,-131921480.18,1400000.00,68186034.34,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000153.SZ,2025,3,2025-10-24,2025-10-24,88813551.80,2477831768.62,19232696.60,-155364180.46,1400000.00,85791438.85,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000153.SZ,2025,4,2026-04-29,2026-04-29,119297762.62,,-87842381.17,-270241743.06,,63118773.53,,2026-05-04 14:41:13.641540+08:00,
000155.SZ,2025,1,2025-04-30,2025-04-30,222550615.93,760939595.95,1487474899.51,-1042876310.05,760000000.00,2307800593.63,10000000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000155.SZ,2025,2,2025-08-29,2025-08-29,537884569.93,,1577939336.45,-926872213.11,,1966926979.63,,2026-05-04 14:41:14.058374+08:00,
000155.SZ,2025,3,2025-10-28,2025-10-28,1321816476.71,3010946102.93,1216641386.05,-2230024550.20,2485000000.00,2124849459.54,52000000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000155.SZ,2025,4,2026-04-10,2026-04-10,2302707543.87,,1742279122.53,-2072496351.99,,1512067930.65,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000156.SZ,2025,1,2025-04-30,2025-04-30,-436496111.08,2101079381.68,-825698101.81,-607891435.90,17834857.27,218689445.17,100000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000156.SZ,2025,2,2025-08-30,2025-08-30,-183646229.92,,-675222323.71,-1280919425.43,,789343331.64,,2026-05-04 14:41:14.477473+08:00,
000156.SZ,2025,3,2025-10-31,2025-10-31,239860682.37,,-898701422.67,-1303416038.89,,164853933.85,,2026-05-04 14:41:14.479692+08:00,
000156.SZ,2025,4,2026-03-21,2026-03-21,1859846961.49,,-392150075.23,-2081164576.51,,-170832460.21,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000157.SZ,2025,1,2025-04-30,2025-04-30,739807989.11,11095374485.38,37414103.62,-1250428661.24,1935418221.49,497683262.18,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000157.SZ,2025,2,2025-08-30,2025-08-30,1751780276.34,,-884201155.00,-3996626642.43,,1245936412.32,,2026-05-04 14:41:14.901492+08:00,
000157.SZ,2025,3,2025-10-31,2025-10-31,2866113330.72,,-531098973.55,-6855043015.23,,3386998045.74,,2026-05-04 14:41:14.926708+08:00,
000157.SZ,2025,4,2026-03-31,2026-03-31,4873901652.93,,-283414283.04,-5641089717.21,,465413961.02,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000158.SZ,2025,1,2025-04-30,2025-04-30,-1234482817.06,3151515513.02,-1098900763.63,-169969930.71,NaN,305372025.91,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000158.SZ,2025,2,2025-08-19,2025-08-19,-787948845.09,5497687922.32,-360405028.24,-863773163.56,11261740.16,1291035081.85,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000158.SZ,2025,3,2025-10-29,2025-10-29,-1077023946.49,7413887663.32,-1075212167.13,-989938719.91,12987654.19,991935854.61,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
000158.SZ,2025,4,2026-04-03,2026-04-03,417891560.49,,240730235.83,11082949.55,,-187048827.29,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000159.SZ,2025,1,2025-04-25,2025-04-25,-87351379.27,462347574.13,-85729976.34,-4597882.69,NaN,6223294.15,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000159.SZ,2025,2,2025-07-25,2025-07-25,-40285744.25,1071685706.91,105265061.73,114736719.12,100267.23,30867082.43,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
000159.SZ,2025,3,2025-10-31,2025-10-31,-157741439.50,,101539122.20,100497783.28,,158853012.74,,2026-05-04 14:41:15.750460+08:00,
000159.SZ,2025,4,2026-04-11,2026-04-11,-96413691.75,,108196695.58,-25995546.64,,230679542.32,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
000166.SZ,2025,1,2025-04-30,2025-04-30,16857018413.64,NaN,-9283665838.78,-12379857745.85,NaN,-13759560683.48,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
000166.SZ,2025,2,2025-08-30,2025-08-30,16583240702.22,,-694248245.91,4741599959.79,,-21994228802.54,,2026-05-04 14:41:16.176567+08:00,
000166.SZ,2025,3,2025-10-31,2025-10-31,3363362384.94,,11093599821.69,11881392961.74,,-4152347312.42,,2026-05-04 14:41:16.178119+08:00,
000166.SZ,2025,4,2026-03-28,2026-03-28,1523845538.80,,25324848644.35,10301476563.44,,13517291326.97,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
00018.HK,2025,2,2025-09-30,2025-09-30,21974515.62,,5671431.76,6380817.22,,-22683901.08,,2026-07-09 09:09:23.325194+08:00,
00018.HK,2025,4,2025-03-31,2025-03-31,116075403.06,,-21152186.43,19274227.38,,-156501816.87,,2026-07-09 01:13:08.952004+08:00,
00020.HK,2025,2,2025-06-30,2025-06-30,-639485000.00,,2218216000.00,699670000.00,,2158031000.00,,2026-07-09 09:09:23.338176+08:00,
00020.HK,2025,4,2025-12-31,2025-12-31,-301142000.00,,1812690000.00,-3506820000.00,,5620652000.00,,2026-07-09 01:13:09.315421+08:00,
00021.HK,2025,2,2025-06-30,2025-06-30,-16045760.25,,-5602108.85,12770947.80,,-2327296.40,,2026-07-09 09:09:23.667663+08:00,
00021.HK,2025,4,2025-12-31,2025-12-31,-1479474.36,,-4781646.68,2754821.00,,-6056993.32,,2026-07-09 01:13:09.421472+08:00,
00022.HK,2025,2,2025-09-30,2025-09-30,-297631.48,,177538090.80,690006546.52,,-512170824.24,,2026-07-09 09:09:23.834565+08:00,
00022.HK,2025,4,2025-03-31,2025-03-31,26931870.72,,-6640684.68,478025.94,,-34050581.34,,2026-07-09 01:13:09.972119+08:00,
00025.HK,2025,2,2025-09-30,2025-09-30,441042378.40,,217454489.38,391597207.56,,-615185096.58,,2026-07-09 09:09:25.016981+08:00,
