ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
301377.SZ,20221031,20211231,0.66,0.66,3.3957,3.3957,0.1898,0.008,1.3567,15567331.0,222107800.0,471698139.82,1.4367,1.0122,0.94,2.8601,1.3831,2.382,0.7378,257535460.89,289741638.53,364936953.4,39253956.0043,91442937.3243,473333983.12,104914932.01,336912222.01,269036582.45,788993134.28,300945378.35,448800217.15,1257288252.3,491292044.48,0.6602,2.5545,0.66,1.3647,0.0441,0.8048,0.109,0.254,19.4128,38.5864,61.4136,15.6247,19.4128,2.4938,11.9112,1.2197,-0.6384,78.9328,22.5231,23.7018,29.6799,29.68,27.7359,17.4872,14.3228,22.4241,29.6799,17.4872,49.8579,1.9943,2.069,53.9357,46.0643,42.9843,26.7967,73.1434,75.2943,24.7057,0.3446,0.9943,1.0049,2.7296,0.8621,2.3418,2.9327,0.2595,258.5055,14.3228,14.3447,698027289.01,22.5026,3.0729,79.6971,6.8673,6.1226,3.4373,28.2992,34.6939,34.6939,57.1429,30.9689,31.4444,34.9294,41.9329,56.8096,0.06,34.8448,24.172,34.8485,26.3767,26.3767,,-1.1354,34.8485,0
301128.SZ,20220419,20211231,0.969,0.969,5.7178,5.7178,7.6223,0.1594,2.3156,4494720.59,50675641.37,158303500.98,10.2546,9.6558,9.3783,2.8696,0.7888,5.9861,0.6772,52429914.86,58091627.31,79578143.74,1115478.7343,1115478.7343,69762300.18,14825475.28,8770554.27,-564647291.14,808502231.09,726793543.88,162146252.74,828715952.89,182871629.27,0.7467,11.0973,0.6004,2.475,6.6442,0.7862,0.0151,0.0151,13.0589,37.4708,62.5292,21.4474,13.0589,5.4938,15.9609,-0.0074,-2.6329,87.5897,13.8743,13.7504,10.1115,16.23,9.2877,9.3113,8.8431,10.0176,10.1115,9.3113,10.222,1.1139,1.1434,88.1773,11.8227,88.525,1.0583,98.9417,84.1198,15.8802,0.5649,0.1139,8.7828,93.4884,8.6602,92.1837,,0.4752,175.0965,8.8431,8.8431,85645296.31,13.7686,6.6631,92.9383,2.5223,2.1624,2.1413,57.0484,-16.4655,-16.4655,1.7627,-23.7687,-23.8381,-14.1799,-12.6,36.2142,-71.6048,126.6744,173.0677,202.2343,0.5489,0.5489,16.088,-67.6752,202.2343,0
873223.BJ,20220513,20211231,0.21,0.21,2.2957,2.2957,0.1149,0.0637,0.5275,2620225.48,20365975.94,62313636.01,1.6693,1.4304,1.4026,2.3686,1.2549,6.2852,0.9091,22094911.75,25825469.74,34471497.54,-30572567.4062,15936667.5838,84278361.43,5601610.62,69451299.13,6508400.0,178385682.3,100101514.72,102447437.5,263420759.64,67209355.82,0.2022,1.706,0.06,0.5911,0.028,0.2271,-0.2689,0.1402,8.8061,23.8727,76.1273,14.2387,8.8061,2.6768,10.513,1.0489,-0.3258,91.5353,9.1033,9.8939,13.1037,13.65,11.61,8.9945,8.0057,11.1482,13.1037,8.9945,45.0979,1.8214,1.6368,70.6675,29.3325,50.4912,26.3652,73.6348,93.8718,6.1282,0.0459,0.8214,1.2174,2.7929,1.1196,2.5685,27.4085,0.0431,198.9614,8.0057,8.0057,85006354.16,9.6388,2.5217,93.872,3.7696,3.0161,2.1808,31.7157,-4.5455,-4.5455,-62.5,-11.2977,-12.3529,0.8892,0.37,-61.473,-18.41,18.75,59.9023,23.6539,51.8374,51.8374,27.6058,-26.1126,23.6539,0
300718.SZ,20220422,20211231,0.52,0.52,3.3139,3.3139,1.0899,0.3587,2.1173,38722225.35,116326271.74,272443657.03,5.4383,4.5029,4.4379,4.5603,0.9774,2.1562,0.624,132098952.29,179316805.84,231499677.37,110338258.9724,152076728.7424,173920634.91,20499207.25,42748704.05,-84788747.88,1307214567.9,862072468.96,754849769.62,1453619457.37,735922136.5,0.5217,4.5616,0.2733,2.476,0.2135,0.6033,0.3712,0.5117,15.8098,27.66,72.34,13.2456,15.8098,1.9158,10.1412,1.1886,-0.4109,86.5886,18.117,18.2052,11.7239,11.8,8.7959,11.3606,9.8657,11.1815,11.7239,11.3606,14.391,1.1681,1.1935,64.0948,35.9052,79.3194,2.9408,93.2711,81.8976,18.1024,0.4182,0.1681,5.7166,31.7158,5.5118,30.579,,0.3425,149.2231,9.8657,9.823,510181273.35,18.1153,1.9813,91.9635,2.5425,1.4889,2.0227,11.8913,6.1224,6.1224,-47.6637,4.1735,5.3219,6.694,2.55,-21.4368,1.4526,-29.9412,9.229,5.1664,50.3206,50.3206,21.1037,12.019,5.1664,0
300075.SZ,20220422,20211231,0.43,0.43,2.9956,2.9956,3.6806,0.2248,2.1442,24240654.29,182474752.53,569526122.05,4.5043,4.2291,4.1045,1.2624,0.4613,15.0229,0.3516,179750857.26,223675445.84,287610719.28,-286731135.5533,-316731135.5533,734971092.91,124049659.75,13712460.45,-1447551016.14,2838913754.31,2598728889.26,1144074444.32,3505643400.9,1170917507.18,0.4182,7.0496,0.2057,2.369,-0.2381,0.4525,-0.5801,-0.6408,13.9408,38.4657,61.5343,22.0946,13.9408,7.6329,15.7419,-1.2802,-0.2391,87.8597,15.6595,15.107,6.2758,6.34,5.5399,5.3117,4.9017,5.9248,6.2758,5.3117,19.9954,1.2499,1.2784,76.5307,23.4693,65.0431,0.3912,99.3931,84.9721,15.0279,0.1371,0.2499,3.9925,254.1022,3.2529,207.0317,,0.1165,387.5078,4.9017,4.909,177661105.34,15.836,6.6108,85.1884,2.7027,2.199,2.1549,61.2642,22.8571,22.8571,-56.0939,37.4241,37.7746,30.2881,22.98,-54.9489,16.0406,9.4403,7.5764,12.2781,4.7109,4.7109,-25.308,1306.3751,12.2781,0
301185.SZ,20220422,20211231,0.68,0.68,1.3674,1.3674,3.744,0.2341,1.2298,4812085.51,75907228.79,136721876.64,6.9694,6.9122,6.9037,7.7321,0.3382,4.4263,0.2699,82734297.2,83254534.82,91410891.18,109900286.1668,109900286.1668,120736561.91,1000000.0,2413733.62,-797688805.15,774793804.41,728086461.28,-70781968.14,954809811.38,224584208.1,0.5261,6.2079,0.3795,1.4639,2.8165,0.5427,0.7163,0.7163,38.4779,65.1736,34.8264,24.1467,38.4779,1.8142,24.6336,-2.3011,0.0018,60.5616,42.0059,39.6864,11.4865,15.28,10.8017,10.7095,10.3833,10.8364,11.4865,10.7095,11.5323,1.1304,1.1062,78.9615,21.0385,71.9703,0.2528,99.7472,98.2444,1.7556,0.4773,0.1304,7.6713,394.5738,6.2408,320.9939,,0.4689,78.2381,10.3833,10.3833,46135823.6,41.995,0.5664,58.4045,4.9934,4.8213,4.5263,52.8745,28.3019,28.3019,-49.4,31.9472,33.4986,33.4747,41.77,-32.7453,-36.5042,57.6489,125.1062,110.2102,36.0569,36.0569,23.1818,245.0841,110.2102,0
600131.SH,20220422,20211231,0.57,0.57,6.2454,6.2454,1.2004,0.1911,1.9015,28035383.24,649057572.35,1421114511.24,1.4877,1.4483,1.2847,1.3832,0.8085,21.6389,0.6659,641503085.93,763622260.3,998487044.64,130356178.0256,-29643821.9744,5698207547.12,2500000.0,561938902.41,-1869033690.88,4490138872.57,3013185907.99,1062301636.33,5694389756.33,2501563547.08,0.5664,4.293,0.5177,2.0927,-0.0055,0.6388,0.109,-0.0248,9.0693,19.0351,80.9649,9.6915,9.0693,3.2027,6.4384,0.0503,-0.0259,91.4074,10.3127,10.2283,13.8579,13.86,13.2841,6.8108,6.039,12.3318,13.8579,6.8108,54.9591,2.2202,2.2947,80.6617,19.3383,39.4041,9.8683,90.1215,98.6531,1.3469,0.1002,1.2202,0.8194,9.1324,0.717,7.9904,,0.0988,302.2417,6.039,6.039,1035309817.4,10.3093,3.1462,89.85,6.1461,5.8747,2.7592,42.4367,9.6154,9.6154,23.6446,16.4838,16.0729,11.5722,20.46,23.6474,0.8798,10.5987,3.3214,10.5991,6.4853,6.4853,14.1497,124.2531,10.5991,0
600201.SH,20220422,20211231,0.34,,1.5773,1.5773,0.7932,0.411,2.578,11653397.11,370633265.99,1099190901.38,4.0058,3.5449,3.3356,2.6617,0.5973,1.05,0.2758,394301154.14,372157294.76,564056289.45,462438538.3738,462438538.3738,688534725.14,354381685.42,776328.08,-1333379859.37,4442988889.28,2071487885.48,737949136.81,5561009241.22,3366288204.82,0.3394,4.6814,0.4733,2.9891,-0.1229,0.3305,0.4106,0.4106,21.8997,61.8803,38.1197,35.3199,21.8997,20.6696,16.9275,-2.2772,-2.9122,77.8023,23.3438,20.9511,7.4564,7.39,7.2291,5.7778,6.0395,6.4728,7.4564,5.7778,15.8041,1.1877,1.2563,41.803,58.197,67.278,0.014,94.8074,66.0302,33.9698,0.7735,0.1877,5.0515,6791.2663,4.257,5723.0815,,0.5108,312.9069,6.0395,5.9351,1920701958.42,23.2658,28.1642,103.45,-0.6881,-0.3278,-0.5632,62.8677,-5.5556,,-23.8088,-13.2064,-13.2168,-5.886,-5.5,-23.8029,-11.0732,5.835,5.1868,5.8331,12.2897,12.2897,-7.6423,-122.221,5.8331,0
002584.SZ,20220422,20211231,0.32,0.32,9.193,9.193,1.166,0.1558,1.401,146279597.17,40784888.91,543938579.55,1.5465,1.3566,1.0599,5.0476,1.5163,11.5956,1.1581,64833517.84,266231516.86,303600710.67,194526391.4806,-126129333.0194,1706984438.84,50684702.51,746384711.32,-23478238.55,1762194615.93,1307354440.87,1222641513.82,3052762930.57,911060893.99,0.3197,3.803,0.6374,1.5568,0.0472,0.4549,0.3324,-0.2155,3.7384,10.1106,89.8894,7.8836,3.7384,2.0192,4.6673,1.197,-0.3668,98.7949,3.9187,4.9486,8.8166,9.61,1.9222,5.7309,4.3293,8.4547,8.8166,5.7309,52.0547,2.0857,2.1895,76.9055,23.0945,36.6328,24.4495,72.9033,95.5305,4.4695,0.1559,1.0857,0.8888,2.9818,0.7037,2.361,,0.149,114.7861,4.3293,4.0268,473555784.79,3.8866,3.1794,96.5322,1.3747,-0.114,0.9818,69.104,220.0,220.0,699.6237,141.4728,153.6241,221.4853,163.076,699.6548,191.4897,10.2926,7.3608,10.2904,-4.705,-4.705,-54.4096,134.699,10.2904,0
300802.SZ,20220422,20211231,0.62,0.62,3.6197,3.6197,3.2647,0.1258,2.4863,6683726.26,94061201.78,197929456.29,4.6599,3.5739,3.4169,2.6588,0.5804,5.307,0.4799,94294383.29,106474896.4,124682910.9,6860235.4022,6711035.4022,213267399.17,949542.68,13057835.23,-474737998.88,1015793033.97,823996380.11,348073909.88,1071272879.28,424340178.46,0.6202,6.5109,0.1605,2.6121,-0.1832,0.6554,0.0422,0.0413,16.7654,33.6598,66.3402,16.1011,16.7654,2.7509,13.4965,-0.1464,-0.4166,83.9644,18.9087,18.1071,9.6652,9.74,9.024,8.6901,8.0462,8.9341,9.6652,8.6901,17.68,1.2148,1.1755,81.6138,18.3862,79.0199,1.2189,98.7348,99.061,0.939,0.1158,0.2148,4.6539,81.0027,4.4694,77.7918,,0.1147,310.4882,8.0462,8.2225,141347787.75,18.9629,1.6627,93.9332,1.3539,1.1881,1.0962,20.8534,12.7273,12.7273,-11.326,2.6667,2.9412,12.9875,18.99,-11.3314,9.7026,2.9929,10.3431,2.9944,21.9332,21.9332,29.7805,-58.8089,2.9944,0
300702.SZ,20220422,20211231,0.59,0.59,7.3137,7.3137,4.2897,0.311,5.059,43890639.61,160785455.62,932809584.05,1.5085,0.6571,0.5393,6.0098,0.8863,1.6225,0.4761,167775430.32,224688336.74,418669388.73,-742905676.194,-394694776.194,1361159070.69,92970431.27,637258803.91,160505312.17,3315910009.98,954761261.62,994295340.49,4346472153.52,1868655064.59,0.5882,10.6594,-0.7536,5.3701,-2.4171,0.6457,-2.1349,-1.1343,8.0423,36.6525,63.3475,28.0206,8.0423,1.2653,26.0488,0.7064,-0.9976,93.4077,9.4334,8.8286,5.6416,5.65,4.4318,4.2036,3.8292,5.1623,5.6416,4.2036,36.0547,1.5638,1.4733,48.8261,51.1739,57.1649,14.6615,85.3385,89.7704,10.2296,-0.1397,0.5638,1.7736,5.8206,1.5855,5.2034,20.6592,-0.1254,349.4542,3.8292,3.8292,2426080483.75,8.5818,0.7525,105.4631,-0.0367,-0.4093,-0.0241,-12.7037,-71.3592,-71.2195,-122.0712,-69.0517,-71.5938,-69.3167,-72.85,-142.1469,-70.6607,-26.7763,18.6322,4.581,-1.6382,-1.6382,3.7553,-104.8215,4.581,0
600031.SH,20220423,20211231,1.4287,1.4284,12.5843,12.4948,0.6057,0.4309,5.7423,1742086000.0,10291278000.0,27433526000.0,1.5256,1.225,0.8453,5.1552,1.1545,8.8561,0.8072,10906177000.0,13473950000.0,15576304000.0,2492041638.9485,6672167638.9485,47586035000.0,2304000000.0,23571376000.0,8759509000.0,57624131000.0,32286594000.0,31321056000.0,88666508000.0,52426474000.0,1.4169,7.4996,1.4017,6.1732,0.1512,1.5866,0.2934,0.7856,11.6156,25.853,74.147,14.9408,11.533,6.2684,8.6826,-0.1165,-0.0051,89.7952,12.9193,12.6074,20.0133,19.95,17.116,10.1763,9.309,14.6914,20.0133,10.1763,53.0191,2.1285,2.2021,67.6395,32.3605,41.5889,26.5843,71.832,83.6254,16.3746,0.1938,1.1285,0.867,2.702,0.7844,2.4447,6.5785,0.162,156.1695,9.309,9.0883,20857021000.0,12.9648,8.475,106.7578,-0.8343,-1.753,-0.3878,9.0685,-22.3575,-22.2597,-11.0653,-25.5824,-25.2529,-22.0369,-26.22,-11.287,-30.5703,12.4159,9.5459,12.2907,6.815,6.8158,-30.4531,-130.3525,12.2907,0
688503.SH,20221122,20211231,2.94,2.94,60.5874,60.5874,8.401,0.5699,4.7559,2161902.93,244614200.0,532957610.29,1.6766,1.3469,1.1606,8.7933,2.4707,264.6797,2.3377,264464300.21,272473790.0,297143665.13,-824059987.2694,-766206147.5294,348993523.91,11293716.37,1268725908.23,1161307967.11,1151680544.67,1094621163.09,2255929130.2,2504465426.3,446890637.72,2.9409,14.7268,-12.61,5.3258,0.7188,3.2472,-9.8207,-9.1312,4.854,10.4832,89.5168,4.6459,4.854,0.3951,4.2574,-0.0067,-0.0223,94.798,5.2399,5.3595,22.1808,22.19,21.9865,12.5289,11.3473,13.0926,22.1808,12.5289,56.864,2.3182,1.9547,94.6797,5.3203,40.2017,50.6586,49.3414,99.3067,0.6933,-0.6543,1.3182,0.7586,0.974,0.707,0.9077,0.9917,-0.6497,73.3389,11.3473,11.3473,63413785.25,5.2486,0.5701,94.593,5.3336,,2.3007,-9.5041,72.9412,72.9412,-29.7325,91.4207,91.3407,98.6186,56.9202,-29.8332,59.0231,24.8987,92.9414,24.8992,103.1363,103.1363,,,24.8992,0
300684.SZ,20220422,20211231,0.4689,0.4687,4.441,4.441,3.1994,0.225,1.4687,25582206.01,106096192.42,326207523.71,4.6844,4.1621,4.0839,3.5579,0.8512,3.5941,0.632,118911303.92,142746331.05,197977892.75,183266218.8405,183266218.8405,284441896.05,2938087.21,11676213.21,-656658196.77,1552972344.48,1071071120.99,408997443.47,1676091954.81,475817903.78,0.4687,5.8754,0.564,1.6937,0.03,0.5081,0.6524,0.6524,10.4911,26.1469,73.8531,15.9927,10.4911,2.7743,13.0375,0.1809,-0.0074,90.4688,11.7139,11.4417,7.8793,7.96,6.3485,7.231,6.6302,7.577,7.8793,7.231,15.231,1.1797,1.1812,69.3554,30.6446,79.0932,0.6966,98.4777,97.2067,2.7933,0.5451,0.1797,5.5193,141.3624,5.1929,133.0031,,0.5299,153.679,6.6302,6.6703,452574892.82,11.6823,3.3642,99.5013,0.8405,-0.0161,0.6748,15.1536,-33.6681,-33.6119,2.3593,-33.0891,-33.0808,-29.9933,-40.61,2.3611,-28.2437,-2.4312,-1.0709,-2.4383,8.619,8.619,-21.3096,-71.6628,-2.4383,0
300468.SZ,20220422,20211231,0.24,0.24,2.2646,2.2646,1.545,0.2964,1.5265,4096197.7,62660871.23,275182847.41,8.6132,7.5468,7.4208,2.9112,0.7931,1.9257,0.5031,67386603.88,69409190.37,96882956.2,-8422632.4881,-8422632.4881,90041355.52,3873318.82,11915915.56,-463163298.82,1150093756.42,741717593.4,274022099.17,1204867267.55,516404024.86,0.2356,4.211,0.0912,1.8229,-0.1255,0.245,-0.0297,-0.0297,10.4057,42.8938,57.1062,31.7394,10.4057,1.5978,28.7464,1.3952,-0.5521,89.4962,10.7274,10.8191,5.6612,5.68,5.3139,5.4427,5.2347,5.4356,5.6612,5.4427,8.1484,1.0887,1.0815,64.61,35.39,88.5517,0.989,99.011,92.0576,7.9424,0.2651,0.0887,11.2723,100.1141,10.8673,96.5174,,0.244,212.28,5.2347,5.2347,363598656.29,11.2115,1.819,92.1392,1.1121,0.9593,1.0354,50.9875,-7.6923,-7.6923,128.0,-5.2335,-7.4987,-10.4593,-5.01,127.7979,-12.524,2.3628,3.7555,2.3603,11.7706,11.7706,5.9427,-51.2984,2.3603,0
300410.SZ,20220422,20211231,0.36,0.36,3.9545,3.9545,3.0658,0.0916,-2.0567,120124594.02,9652700.59,470580770.86,1.0887,0.8465,0.7563,2.0648,1.0297,5.2816,0.6802,77402291.39,155483827.96,198277201.74,62549756.1691,-15415154.1609,1063347393.25,21485733.18,262218432.22,144097305.95,545221609.95,114156038.8,219583103.36,1007594579.07,-725468920.68,0.3515,2.0099,0.29,-1.9651,-0.1953,0.4212,0.1694,-0.0418,8.7207,32.2338,67.7662,24.9699,8.7207,8.3789,15.602,0.9889,-1.4174,94.6981,9.1912,10.6503,19.1127,19.06,1.4216,7.2443,5.9318,13.9731,19.1127,7.2443,64.3774,2.8072,3.1609,66.9582,33.0418,26.0569,26.0242,73.6394,95.5342,4.4658,0.0832,1.8072,0.5508,2.8296,0.4048,2.0793,3.7837,0.0795,310.1437,5.9318,6.0466,478966377.26,9.7638,8.4242,106.0607,-5.5682,-5.4709,-2.1069,25.2196,143.3735,143.3735,166.5441,141.079,144.2509,141.4497,103.05,163.3584,134.4136,21.9748,-4.8958,20.4455,21.9355,21.9355,39.5744,-330.9894,20.4455,0
300841.SZ,20220422,20211231,9.2184,9.2167,14.3605,14.3605,13.554,0.5,15.2369,274187334.45,555290476.29,1208697874.43,5.7314,5.4202,5.2123,2.1724,0.6945,8.0041,0.5004,634969022.75,894371325.69,916189311.7,56078456.535,56078456.535,338343004.36,8497130.02,900522.93,-925978203.79,2608425725.42,1603649810.31,677365196.21,2671201251.58,1416323604.76,9.2164,29.67,1.4481,15.7369,-2.429,9.9375,0.6231,0.6231,64.1788,93.52,6.48,43.0314,64.1788,31.8829,12.7839,-1.6354,-0.1513,50.8708,70.8545,69.1998,35.7169,35.55,23.9105,34.6272,32.1147,34.8828,35.7169,34.6272,11.5221,1.1302,1.1122,64.3658,35.6342,86.4278,0.0337,99.9663,97.4684,2.5316,0.3845,0.1302,7.679,2965.2779,7.5011,2896.5678,,0.3748,499.729,32.1147,32.1147,487231341.0,70.8407,38.4991,54.6869,9.5644,8.2339,8.7069,23.465,77.9099,77.8771,-76.4896,88.7928,89.1933,103.2803,37.8,-64.7353,50.3065,-9.8374,40.5258,35.2438,24.437,24.437,135.8569,-24.804,35.2438,0
600053.SH,20220422,20211231,0.1432,0.1432,0.4749,0.4749,0.4294,0.5,4.3646,-53065137.45,115166753.15,198774469.99,5.25,0.9423,0.8959,2.1286,0.1026,7.023,0.0616,-58963291.78,74833370.87,83835010.64,100397756.32,-289602243.68,375669297.98,131945089.29,31725236.45,-93416900.48,2619395473.36,1615751314.27,1495113300.49,2813861237.32,2108993898.11,0.1432,6.3219,0.0761,4.8646,-0.1048,0.1726,0.2316,-0.668,29.4784,96.5425,3.4575,113.6015,29.4784,4.2588,96.6455,12.6971,,128.6378,58.2716,36.3457,2.2887,2.29,4.2444,2.2392,1.8161,2.5214,2.2887,2.2392,16.238,1.1939,1.2317,60.0915,39.9085,78.8624,1.1275,97.4038,70.4887,29.5113,0.0868,0.1939,5.0818,86.392,4.8567,82.565,,0.0612,81987.307,1.8161,1.8582,238733543.13,23.5062,3.2287,166.0502,-0.0818,1.9214,-0.0407,-21.074,-28.4358,-28.4358,110.1183,11.2784,-53.4192,-28.4209,42.31,110.1203,-29.8532,2.0418,-1.2218,2.0418,-38.7854,-38.7854,6.3924,116.513,2.0418,0
603507.SH,20220422,20211231,1.44,1.43,19.2998,19.2998,7.2516,0.4819,4.236,16310479.08,162935547.81,546751628.23,0.9918,0.6294,0.4317,9.0356,1.1328,1.6421,0.5743,198432759.99,294979026.7,466631657.73,399772298.5236,526283501.5136,1505268546.68,410374685.33,1298392904.53,649667518.9,1318341207.77,-21816770.51,489051633.37,2953220522.32,592722655.14,1.4268,12.8658,2.8393,4.7179,1.0032,2.348,3.1821,4.1891,7.7398,22.5496,77.4504,12.4006,7.7398,1.2781,6.6381,4.4844,-0.5302,91.8161,9.6364,12.1658,11.7632,11.76,10.6928,6.9871,4.4452,9.3608,11.7632,6.9871,66.012,2.9422,2.7706,54.2846,45.7154,27.077,43.9653,54.7315,82.9133,17.0867,0.1339,1.9422,0.5029,1.2449,0.4102,1.0154,2.0293,0.111,192.6178,4.4452,4.2458,1785088564.23,8.8568,1.3722,94.3657,3.0438,2.0652,1.1068,41.0441,166.6667,164.8148,-8.9034,74.971,303.8,166.1461,58.74,-9.7691,135.6652,14.0181,36.2046,12.934,25.542,25.542,17.7562,-7.4064,12.934,0
603999.SH,20220422,20211231,0.15,0.15,2.1219,2.1219,0.4256,0.2294,1.5518,26649242.53,58406787.77,205052418.12,4.482,4.0038,3.6548,10.9394,0.8599,5.9815,0.5496,45053519.92,63304700.85,87323611.94,211974829.84,211974829.84,310596148.55,94037778.4,18894749.12,-919206753.03,1806202698.25,1129283357.11,204909844.37,1905855263.0,1025968396.8,0.1477,3.2286,0.2617,1.7812,-0.5656,0.1099,0.368,0.368,6.772,16.777,83.223,11.5158,6.772,3.3795,9.5972,-1.4608,-0.8704,96.3138,6.764,5.1795,4.7108,4.71,3.2348,2.8467,3.7219,3.4266,4.7108,2.8467,18.3307,1.2245,1.2317,62.9134,37.0866,78.174,0.9914,97.5758,76.5767,23.4233,0.4648,0.2245,4.3909,98.4217,4.2647,95.5928,,0.3559,81.4746,3.7219,3.8248,259251478.87,6.6885,3.2924,100.4066,1.1544,0.249,0.8409,31.4657,15.3846,15.3846,60.8482,9.2818,8.4063,14.2686,6.65,60.8779,7.6206,6.1795,8.1101,6.1772,12.7693,12.7693,5.2932,-44.0374,6.1772,0
688359.SH,20220422,20211231,0.64,0.64,4.0752,4.0752,2.9159,0.1661,1.8442,14551657.94,38538623.37,117083998.45,7.4301,6.6428,6.1263,2.375,1.0132,7.2032,0.7449,48260243.99,64559078.44,70695546.81,-83350933.8899,-81332648.1699,51668907.55,9017516.62,14264116.99,-143673095.33,530470323.38,421231077.16,277134341.83,582786185.34,185308916.62,0.5759,5.9262,-0.2967,2.0103,1.231,0.7004,-0.9042,-0.8823,15.6072,31.1683,68.8317,17.3699,15.6072,6.1738,11.3904,-0.1943,-0.0668,87.1529,15.7423,17.1859,12.7637,12.32,9.2653,12.8024,11.6263,12.9136,12.7637,12.8024,11.6478,1.1318,1.2124,75.6428,24.3572,82.4387,2.4476,93.7358,87.4035,12.5965,-0.4175,0.1318,7.2885,38.2974,7.0776,37.1891,,-0.3649,206.9031,11.6263,10.5281,114580775.11,17.4381,2.957,91.3196,2.9324,1.434,2.5351,1.2808,-11.1111,-11.1111,-163.1277,-3.5008,3.8635,6.2243,-15.46,-184.1436,-44.4622,43.4464,76.2574,91.265,30.9967,30.9967,-0.1323,38.311,91.265,0
002496.SZ,20220422,20211231,0.2,0.2,0.7266,0.7266,0.4728,0.0964,0.0333,642139790.78,-334399149.08,209115575.41,0.6378,0.5315,0.4865,4.3593,0.9414,1.0338,0.2509,-474378788.77,272006660.29,413121405.28,-304193517.7917,-695350075.1117,864323797.69,339228940.25,339824323.54,184158486.87,2127831345.27,-436174446.43,-252015959.56,2560472063.98,195609213.95,0.2041,1.5998,0.0493,0.1297,-0.1654,0.1804,-0.2018,-0.4612,18.5351,19.0889,80.9111,38.9674,18.5351,4.1083,33.1634,1.6957,-16.7344,143.3032,26.206,24.8299,12.6326,12.54,-13.727,6.2308,4.6512,7.5718,12.6326,6.2308,41.0034,1.695,1.792,20.403,79.597,56.5307,13.2719,94.1968,78.0203,21.9797,0.0617,0.695,1.5627,7.0974,1.3787,6.2616,11.5543,0.0481,238.379,4.6512,7.0493,600762445.73,23.4688,9.2293,224.9974,-8.4691,-8.8702,-7.336,39.0148,205.2632,205.2632,-70.2654,221.548,167.0851,207.9893,-3.89,-70.0011,209.6713,-1.967,-24.2989,-1.5336,-35.1389,-35.1389,-48.1503,-926.2615,-1.5336,0
839719.BJ,20230509,20211231,1.06,1.06,5.4207,5.4207,2.3859,0.3594,3.3581,1714661.89,72131422.94,138101704.9,1.5844,1.0115,0.8886,2.6513,0.8302,1.4716,0.484,80088548.49,98893606.81,122458900.3,-98634616.9,-17684616.9,179981031.02,20867203.64,214533871.36,156843777.13,485824832.92,191976725.15,282820502.28,720348205.91,259556436.97,1.0577,7.1058,0.66,3.7175,-0.202,1.4164,-1.4127,-0.2533,20.9287,36.4894,63.5106,14.5204,20.9287,1.5819,10.266,2.6724,,78.8389,23.3801,26.1298,16.0815,16.08,15.7081,12.6457,10.1286,13.8067,16.0815,12.6457,45.0916,1.8212,1.703,56.5017,43.4983,52.7385,29.782,68.8735,79.0874,20.9126,0.1404,0.8212,1.1944,2.3126,1.1696,2.2646,3.0975,0.111,383.7675,10.1286,9.4428,348423496.48,23.4868,1.517,87.9599,2.5059,,1.4888,20.7059,68.254,68.254,266.6667,62.5411,69.4709,67.344,84.4,272.5605,42.4319,17.52,43.2949,17.4905,57.4377,57.4377,,-49.348,17.4905,0
