ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600706.SH,20110426,20110331,-0.03,-0.03,,,0.6203,0.1033,-2.4727,,,,0.0607,0.0541,0.0477,,,,,-2888094.63,-2835199.21,,-7100036.2,-18200036.2,75650235.51,,3600000.0,2245625.52,-68188140.66,-74440979.91,-72195354.39,-55844139.31,-206923411.42,-0.0331,-0.7491,-0.08,-2.3693,-0.2065,-0.0325,-0.0813,-0.2084,,,,,,,,,,,,,,,,-9.9848,-10.1711,,,-39.9392,400.1305,,,24.2817,75.7183,-344.2785,,,100.0,,-0.0868,,-0.8255,-18.1724,-0.8604,-18.9412,-30.3649,-0.0868,,-40.6844,-10.171,2275025.39,,,,,,-10.1711,,-50.0,-50.0,-260.0,-9.7634,-5.0186,-45.9156,,-259.5623,,-4.17,-46.4471,-4.6185,,,,68.106,0.3661,0
600653.SH,20110430,20110331,0.0012,0.0012,1.4426,1.4426,0.0943,,-0.1431,15241404.54,-13105356.5,120292093.53,0.8453,0.6897,0.4726,12.4771,0.6865,1.426,0.3541,-6465960.1,60946370.87,,52890050.6962,-15109949.3038,2895531426.71,5912250.0,2304266210.0,775211093.05,1513284733.2,-693087269.44,-637876176.39,4380157905.08,-249899036.92,0.0012,0.9513,0.07,-0.1431,0.0026,0.0349,0.0303,-0.0087,0.7484,4.7746,95.2254,4.9045,0.7484,1.2565,2.2558,1.3922,-0.0079,100.2566,0.9884,2.4191,0.1284,0.128,-0.7878,0.8566,0.265,1.0132,0.5136,3.4264,71.4913,3.5077,4.277,52.0038,47.9962,20.7823,52.6069,37.9276,86.0555,13.9445,0.0287,2.5077,0.3191,0.721,0.2907,0.6567,1.9521,0.0247,31.065,1.06,0.03,2230008694.17,1.0269,1.2565,100.2566,0.1284,-0.7878,0.265,5.0947,-62.5,-62.5,-51.81,93.427,56.0328,-61.5394,-221.4829,-51.8138,-57.2829,-0.27,4.7978,-0.269,160.6838,160.6838,160.6838,-61.8831,-9.936,0
600707.SH,20110425,20110331,-0.033,-0.033,0.1187,0.1187,5.2137,0.3124,-0.8577,488867.97,-24945522.86,1727775.4,3.7619,3.4323,2.5474,1.0063,0.0346,0.1169,0.0109,-25000075.9,-20599897.13,,-1516620337.39,-1128900471.39,173040453.04,344671852.32,3038911560.0,1489229222.7,4034381131.25,1912429811.45,882147474.15,7713695945.92,-401786350.18,-0.0332,5.6684,0.008,-0.5453,-0.5614,-0.028,-2.0585,-1.5323,-28.0229,1.9753,98.0247,30.0283,-28.0229,9.3585,16.1981,4.4717,,128.5818,-28.5818,-23.5512,-0.5839,-0.59,-0.5956,-0.2567,-0.3054,-0.273,-2.3356,-1.0268,43.208,1.7608,1.9159,31.6455,68.3545,49.012,39.3963,54.1404,19.469,80.531,0.0082,0.7608,1.1742,1.3743,1.1343,1.3276,2.709,0.0016,315.3968,-1.2216,-0.3048,5460632416.28,-28.0229,9.3585,128.5818,-0.5839,-0.5956,-0.3054,6.4788,-512.5,-512.5,-95.74,-2089.7302,-2044.8129,-832.7349,-848.5592,-92.8397,-226.5223,-0.53,5.2864,-0.5822,-77.6964,-77.6964,-77.6964,-120.4178,479.1347,0
600673.SH,20110419,20110331,0.09,0.09,1.3875,1.3875,1.077,0.0243,0.6255,282520.5,70968364.41,223991890.72,1.8456,1.1551,0.9181,1.6503,0.4809,0.4686,0.1939,119919563.33,154134539.17,,-227349133.5447,-185372452.1247,506632492.57,64800402.87,2394153071.56,2194987892.54,1595735415.22,1132430060.17,1765826679.65,5441692977.42,537724983.7,0.0861,2.7268,0.04,0.6498,-0.1064,0.1863,-0.2748,-0.224,8.0783,19.5093,80.4907,9.0391,8.0783,1.9269,3.9339,3.1783,-0.208,89.5552,10.2072,13.4248,3.2084,3.21,3.1957,2.6026,1.5661,2.2611,12.8336,10.4104,49.3185,1.9731,2.6669,41.1038,58.8962,26.5375,43.9965,41.4645,45.1578,54.8422,0.0266,0.9731,0.7609,0.9424,0.5381,0.6665,0.727,0.012,144.4725,6.2644,1.2031,2582282048.24,10.2465,1.9269,89.5552,3.2084,3.1957,1.5661,3.1062,200.0,200.0,126.67,135.6225,117.8439,226.5077,276.9267,127.8771,184.1306,3.41,3.1107,3.2607,55.1069,55.1069,55.1069,-1.1141,14.9147,0
600715.SH,20110428,20110331,-0.027,-0.027,,,1.9921,0.0416,-2.9829,0.0,-5943845.21,,0.1711,0.1711,0.1711,,,,,-5943845.21,-5553858.05,,-6259895.81,-6259895.81,71304977.8,82949346.35,29000000.0,12491702.41,-19486255.66,-83146170.91,-70654468.5,40409366.71,-659589290.41,-0.0265,0.0509,-0.0124,-2.9412,-0.0124,-0.0248,-0.0279,-0.0279,,,,,,,,,,,,,-41.3304,-41.33,-41.3304,-2.8051,-3.0021,-12.8024,-165.3216,-11.2204,94.1389,17.0616,13.7671,8.8146,91.1854,-10.0102,71.7655,28.2345,54.7354,45.2646,-0.0277,16.0617,0.0623,0.3934,-0.1063,-0.6719,-1.5599,-0.0152,,-12.0084,-3.0021,146609261.6,,,,-41.3304,-41.3304,-3.0021,,-35.0,-35.0,-116616.5,-26.9299,-30.0615,-30.0615,-26.9299,-116616.4964,-1514.4219,-34.24,-3.3032,-34.2521,,,,85.1798,-91.9438,0
600697.SH,20110422,20110331,0.157,0.157,9.536,9.536,1.9395,0.5,2.2569,625700.79,24349053.52,206805021.23,0.3369,0.1734,0.0571,681.8759,1.6974,0.6975,0.3788,44509648.6,49191896.7,,-160397549.8888,-140397549.8888,2316764572.3,31521129.81,494000000.0,391631551.66,548957626.21,-1737706920.82,-1536075369.16,1715439243.05,438587600.83,0.157,5.6963,0.72,2.7569,-0.4882,0.3092,-1.0082,-0.8825,2.2275,13.632,86.368,10.0967,2.2275,3.1626,6.6642,0.27,0.0264,97.0661,2.9168,3.2426,2.7937,2.79,2.7237,1.2284,0.8439,2.1827,11.1748,4.9136,69.9429,3.327,4.4794,21.7303,78.2697,13.5087,28.7973,52.8273,92.2062,7.7938,0.0438,2.327,0.3188,1.8345,0.1931,1.1113,1.4017,0.0404,27.3002,3.3756,0.6237,2743416475.46,2.9726,3.1626,97.0661,2.7937,2.7237,0.8439,7.561,17.1642,17.1642,2300.0,17.146,17.818,17.5391,16.6308,1969.0165,6.1533,2.89,3.0054,2.779,31.9379,31.9379,31.9379,-38.7485,10.7258,0
600708.SH,20110426,20110331,0.0461,0.0461,1.017,1.017,0.0791,0.0593,1.2008,3529233.15,19991286.63,126187545.23,0.3474,0.3161,0.2562,5.0504,0.8347,0.4467,0.1511,29535597.33,60046892.83,,-179853588.64,-146111656.01,357722742.51,22560223.52,1617248441.56,1364381025.65,-147852328.96,-1210536451.34,33844574.31,3063031223.33,643104676.94,0.0461,2.3392,0.0529,1.2601,-0.0551,0.1177,-0.3524,-0.2863,5.6073,24.3105,75.6895,16.9198,5.6073,1.8974,10.5417,4.4807,0.0255,94.3099,6.0715,11.5682,1.9851,1.98,1.6872,1.7484,0.8475,1.5646,7.9404,6.9936,58.0119,2.3816,2.8985,18.7155,81.2845,-4.2939,52.799,38.9757,92.8632,7.1368,0.0146,1.3816,0.5977,0.7382,-0.074,-0.0914,-0.1084,0.0135,31.1599,3.39,0.6848,1282719747.58,7.0875,1.8974,94.3099,1.9851,1.6872,0.8475,5.201,2.2173,2.2173,-38.77,-1.7984,5.4193,2.1861,-1.499,-32.6651,-11.6845,1.52,0.5199,1.5235,0.7385,0.7385,0.7385,3.539,15.7057,0
600657.SH,20110430,20110331,0.061,0.061,0.3821,0.3821,1.3177,,1.4976,559346.36,92340339.24,314186054.11,2.4664,0.6327,0.5252,1.4119,0.0496,4.2355,0.0421,127690281.1,146036641.12,,-245696342.1373,-207285675.2273,4041442732.1,544661466.92,2829940666.69,1089624934.79,5633670877.31,6952122934.12,5911305202.0,9162740655.91,2282730195.23,0.0609,3.8153,0.12,1.4976,0.0847,0.0958,-0.1612,-0.136,16.5265,53.9428,46.0572,23.0906,16.5265,3.2988,17.1001,2.6917,-0.0542,78.0768,22.3518,25.0731,1.6069,1.61,1.5972,1.0549,0.6953,1.1823,6.4276,4.2196,53.9394,2.1711,2.3945,85.0476,14.9524,40.9756,30.8853,63.4698,63.9282,36.0718,0.0399,1.1711,0.7842,2.055,0.7597,1.9907,5.1703,0.0255,2966.9697,2.7812,0.6711,1068048056.38,22.3814,3.2988,78.0768,1.6069,1.5972,0.6953,32.4927,916.6667,916.6667,113.0435,311.3869,272.5263,868.9578,3046.7294,113.4638,776.501,1.33,-1.3563,1.1886,96.0701,96.0701,96.0701,-64.938,10.5484,0
600668.SH,20110422,20110331,0.111,0.111,0.9855,0.9855,1.4095,0.2009,0.8659,31739.83,38137877.22,74395913.25,0.7712,0.5652,0.5042,2.4748,0.5866,0.4752,0.1567,31604092.9,61388477.81,,-37483509.9672,-85203355.9672,363684679.82,9942555.88,497937148.0,407570146.62,1048578996.34,-169904334.23,118665812.39,1799887818.41,367045888.42,0.1109,3.4762,0.01,1.0667,-0.2043,0.1784,-0.1089,-0.2476,13.0568,21.9392,78.0608,12.2998,13.0568,4.3796,5.5296,2.3907,-0.1348,90.68,15.1064,18.1033,3.2429,3.24,3.2402,2.8359,2.0454,2.8315,12.9716,11.3436,40.0993,1.6694,1.8391,26.3498,73.6502,48.2435,27.6649,66.4548,85.2056,14.7944,0.0036,0.6694,1.3724,2.4021,1.2031,2.1058,2.5728,0.003,88.9951,8.1816,1.7633,765152902.98,15.7126,4.3796,90.68,3.2429,3.2402,2.0454,0.783,1750.0,1750.0,-70.66,3127.9406,1597.276,1796.1253,6481.9748,-70.6634,1419.4646,3.3,0.8181,3.2963,33.0132,33.0132,33.0132,-55.7262,24.789,0
600768.SH,20110422,20110331,0.005,0.005,1.8528,1.8528,0.1114,0.1018,-0.1248,9516.94,618483.35,14864454.36,0.6998,0.4484,0.412,11.1883,0.7693,1.3348,0.3941,1000466.91,5535419.62,,-11857622.4283,-7857622.4283,134545468.01,13139642.99,357000000.0,233044128.33,105453207.53,-147575450.97,85468677.36,502574420.71,-3066676.56,0.0047,1.0884,-0.03,-0.0229,-0.0606,0.0414,-0.0887,-0.0587,0.2534,5.9983,94.0017,5.2426,0.2534,0.6153,2.7098,1.9174,0.2734,99.5963,0.4037,2.2337,0.4333,0.43,0.4267,0.8804,0.0999,0.8871,1.7332,3.5216,77.6129,4.4669,4.3379,52.8973,47.1027,16.2171,71.0343,28.9657,97.3965,2.6035,-0.0094,3.4669,0.2884,0.4078,0.2089,0.2954,0.4525,-0.0091,51.426,0.3996,0.0999,195955458.6,0.3163,0.6153,99.5963,0.4333,0.4267,0.0999,-1.8584,66.6667,66.6667,-123.08,86.8818,121.1744,77.2138,15.5293,-126.1871,59.1815,0.93,7.0832,0.8744,64.3271,64.3271,64.3271,110.0427,11.3282,0
600729.SH,20110425,20110331,0.65,0.65,21.2287,21.2287,1.0973,0.5094,3.932,4199431.32,239078165.8,1006646565.54,1.0076,0.8124,0.7412,292.9171,1.3169,3.9034,0.9371,277012751.77,287309562.17,,92296449.6071,92296449.6071,5827903292.14,,0.0,-4112189658.14,2219758008.08,44037240.03,-4068152418.11,2469315797.35,1657053171.64,0.6521,6.5386,0.67,4.4414,0.5671,0.7701,0.2474,0.2474,3.0953,12.7097,87.2903,8.4373,3.0953,6.6031,1.7666,0.0676,0.0281,96.5025,3.4975,3.6275,10.4961,10.5,10.3149,3.3993,2.9006,10.646,41.9844,13.5972,70.2392,3.3601,3.6466,70.77,29.23,26.753,0.0,98.7935,100.0,,0.043,2.3601,0.4186,,0.3809,,,0.043,17.4816,11.6024,2.8783,2192124324.2,3.5599,6.6031,96.5025,10.4961,10.3149,2.9006,3.1664,32.6531,32.6531,117.19,32.3294,33.2778,33.4063,196.72,117.1911,19.9598,11.04,-3.5981,11.0855,23.7261,23.7261,23.7261,-35.9689,148.5741,0
600758.SH,20110425,20110331,0.08,0.08,0.4225,0.4225,0.048,0.0431,0.379,-7500.0,16216616.48,26281038.57,0.7893,0.7026,0.6731,2.386,0.8784,0.1944,0.1518,21752090.63,22145132.91,,-49157365.6609,-49157365.6609,84981084.41,147713411.04,20000000.0,2927063.19,282759917.18,-22115519.01,-19188455.82,325323210.43,87662712.51,0.078,1.4701,-0.18,0.4221,-0.2011,0.1066,-0.2367,-0.2367,18.4715,29.9493,70.0507,4.5414,18.4715,,4.0821,0.4593,,75.2118,24.7882,25.2361,5.4536,5.45,5.4561,3.8317,2.8046,5.2045,21.8144,15.3268,45.2843,1.8276,1.9445,14.85,85.15,50.6722,6.1477,93.8523,41.5447,58.4553,-0.3639,0.8276,1.2083,15.2662,1.119,14.138,96.6019,-0.1512,70.2768,11.2184,2.8046,452588847.23,24.7768,,75.2118,5.4536,5.4561,2.8046,-43.5298,0.0,0.0,-550.0,-4.1352,-4.2289,-4.2977,-4.2036,-694.9992,-9.8603,5.76,-6.6671,5.6065,12.2874,12.2874,12.2874,246.8549,6.1711,0
600726.SH,20110429,20110331,-0.1,-0.1,1.1883,1.1883,0.7425,0.1419,-0.2615,1078408.23,-197896958.87,57158469.24,0.5112,0.4169,0.3789,2.6525,0.6823,0.1407,0.1049,-187950077.54,30642191.66,,-1954971736.01,-478471992.15,2676456926.51,826323016.43,15144254588.48,13494208510.17,2156799598.71,-3474114335.98,-693870670.43,18848150546.77,-235212665.45,-0.1001,1.6229,-0.37,-0.1196,0.1143,0.0156,-0.994,-0.2433,-8.3447,2.4458,97.5542,10.0385,-8.3447,0.1724,0.7762,9.0899,,108.0422,-8.0422,1.3112,-5.9821,-5.98,-6.0149,0.1376,-0.8757,0.1805,-23.9284,0.5504,83.4284,6.0344,6.7689,16.2527,83.7473,9.6497,80.3488,16.9338,38.1119,61.8881,-0.1035,5.0344,0.1712,0.2108,0.1157,0.1424,0.1598,-0.0395,56.1377,-3.5028,-0.8838,17357669028.09,-7.7788,0.1724,108.0422,-5.9821,-6.0149,-0.8757,-31.4819,-150.0,-150.0,-346.67,-260.3492,-288.4131,-155.1748,-168.0509,-354.9348,-231.0875,-5.81,0.7243,-5.8084,12.0098,12.0098,12.0098,-171.6015,-19.0224,0
600764.SH,20110425,20110331,-0.01,-0.01,0.7706,0.7706,0.1597,0.1842,0.4183,-348953.55,-2947698.69,16557238.05,1.2461,0.8318,0.7151,0.8401,0.2548,2.885,0.1708,-8866232.74,3202001.38,,-122620519.11,-65841524.98,464577593.45,,280277809.78,28828978.76,508546171.29,183271983.49,212100962.25,944544749.71,198643237.11,-0.01,1.7184,-0.27,0.6024,-0.1183,0.0097,-0.3719,-0.1997,-1.3852,6.5166,93.4834,9.92,-1.3852,1.5334,5.81,2.5766,,103.4896,-1.1449,1.2602,-0.5814,-0.58,-0.5199,0.2152,-0.2365,0.3685,-2.3256,0.8608,52.8595,2.1213,2.6243,65.8656,34.1344,36.0896,29.6733,59.9871,100.0,,-0.1187,1.1213,0.7607,2.0216,0.6827,1.8144,17.6401,-0.1187,228.6696,-0.946,-0.2216,125684868.68,-1.3163,1.5334,103.4896,-0.5814,-0.5199,-0.2365,-34.7937,66.6667,66.6667,-12.5,80.5106,76.7157,69.3821,72.872,-9.6733,69.2837,-0.13,-10.0624,-0.1337,13.1168,13.1168,13.1168,-113.6947,-0.3202,0
600792.SH,20110425,20110331,-0.298,-0.298,2.027,2.027,0.1475,0.1161,-4.4688,-1027.62,-37560392.67,19955802.42,0.3596,0.1823,0.1276,4.8162,0.541,0.9479,0.2881,-39512180.65,-25698760.91,,-6353507.22,17941590.28,394269908.86,960416.71,879400000.0,815819849.54,-456484203.03,-794901718.84,-11481869.3,476009656.67,-549425679.07,-0.2976,-3.0344,-0.12,-4.3527,-0.0862,-0.2036,-0.0503,0.1421,-15.8615,7.7997,92.2003,22.3818,-15.8615,2.473,14.5094,5.3994,,115.4434,-15.4434,-10.0444,,,,-2.8937,-4.5696,-5.4435,,-11.5748,146.3007,,,51.2337,48.7663,-52.3948,184.7442,-80.4634,97.3827,2.6173,-0.0126,,-0.3005,-0.4355,-0.3581,-0.5191,-0.5595,-0.0123,115.7952,-18.2784,-4.2295,351400919.42,-15.4438,2.473,115.4434,,,-4.5696,-6.1032,-1.3605,-1.3605,-184.53,1.2177,1.6393,-1.0852,15.2749,-184.532,,-11.567,-81.6515,-120.18,7.3098,7.3098,7.3098,-69.4256,32.6341,0
600743.SH,20110422,20110331,0.11,0.11,0.4931,0.4931,0.0411,0.0932,1.0897,-1420360.48,104456600.19,234731880.41,1.824,0.5047,0.4816,10843.9966,0.0539,5.5258,0.0492,152524964.0,149594532.83,,-1190881537.9347,-1282739478.4847,4083481910.65,0.0,3513642009.38,1815215055.02,1992040952.96,4059554530.15,3204519676.91,5745093275.66,1150570034.99,0.1059,2.224,-0.57,1.1829,-0.7268,0.1538,-1.2244,-1.3188,23.2744,48.9369,51.0631,7.3539,23.2744,4.5635,3.2368,-0.4463,,68.2016,32.0291,31.1875,4.8793,4.88,4.9465,1.5353,1.1458,1.9111,19.5172,6.1412,77.2963,4.4046,4.6141,91.4317,8.5683,20.2679,61.159,37.6535,64.8518,35.1482,-0.112,3.4046,0.2847,0.6157,0.2622,0.5669,1.0974,-0.0726,2189.7893,4.5832,1.0575,553196594.29,31.6338,4.5635,68.2016,4.8793,4.9465,1.1458,-115.0049,22.2222,22.2222,-456.25,17.8111,17.439,15.5141,15.9173,-454.2965,-7.1749,4.72,1.7581,5.0013,21.7457,21.7457,21.7457,-32.3541,24.4428,0
600736.SH,20110423,20110331,0.0345,,0.7044,0.7044,0.8067,0.227,1.2485,1397871.07,29004530.24,213996274.08,1.5392,0.2838,0.2742,3.2924,0.0522,0.6087,0.0435,49595184.18,100709077.86,,-2356135314.4506,-1512565451.4506,4307153448.23,880295716.28,5883953896.58,4112746563.46,2645881298.86,4295097440.4,6182688541.73,9451853197.13,1300694461.62,0.0345,3.2822,-0.65,1.4754,0.1783,0.1142,-2.6727,-1.7158,5.3005,34.4602,65.5398,18.447,5.3005,5.0818,5.716,7.6493,-0.0727,92.0136,8.2599,16.2173,1.0563,1.056,1.0077,0.706,0.2308,0.6872,4.2252,2.824,75.6279,4.1031,4.9558,83.7543,16.2457,18.0738,62.2519,30.6126,71.9507,28.0493,-0.0717,3.1031,0.2613,0.4918,0.239,0.4497,0.6433,-0.0516,2175.3071,0.9232,0.2131,1692161574.34,8.5681,5.0818,92.0136,1.0563,1.0077,0.2308,-91.9314,7.4766,,-196.73,15.9889,3.8402,7.3208,25.6833,-196.7315,0.1669,1.06,4.9703,0.7928,14.9774,14.9774,14.9774,-79.442,7.142,0
600751.SH,20110427,20110331,-0.08,-0.08,0.0958,0.0958,0.7437,0.2259,-2.8469,-44095.84,-37171076.4,-6870461.59,0.6882,0.6882,0.6757,0.6164,0.0905,0.2286,0.0641,-29227279.42,-25723522.69,,46406484.31,-12593515.69,730040333.06,23466104.73,408000000.0,344892531.95,-432189109.42,-230156933.85,-285264401.9,-33454211.77,-1291224570.18,-0.0755,-0.8773,0.18,-2.621,0.0467,-0.0522,0.0942,-0.0256,-79.2688,-14.5542,114.5542,46.3545,-79.2688,,21.5778,24.7767,-0.0424,161.9144,-79.1754,-54.4922,,,,-3.4908,-5.078,-174.3308,,-13.9632,161.3086,,,70.5342,29.4658,-60.0219,,,63.5416,36.4584,0.122,,-0.3721,-1.0593,-0.3721,-1.0593,-1.2531,0.0775,146.0091,-20.312,-5.0503,203319701.6,-79.2688,,161.9144,,,-5.078,190.6808,-33.3333,-33.3333,529.6,-18.4884,-24.7604,-24.4497,-18.1751,529.5964,,-10.0,-4.4688,-9.4788,56.8916,56.8916,56.8916,-140.171,-7.5736,0
600759.SH,20110428,20110331,0.0067,0.0067,0.1871,0.1871,0.3593,0.0016,0.2054,9564039.08,-1388507.53,24376292.38,2.9386,1.9867,1.4834,2.8023,0.1359,17.3734,0.0616,10963091.73,13327523.78,,-178247921.7557,-1557288.0657,558757397.91,110663992.85,1259368431.48,834976243.19,1876073445.83,1238298606.7,893906418.41,3234691368.92,252510501.4,0.0067,1.5662,0.0327,0.207,0.1606,0.0109,-0.1461,-0.0013,3.4836,10.6753,89.3247,4.0785,3.4836,,3.0293,1.0492,,95.1989,4.8011,5.8366,0.4287,0.4287,-0.0728,0.3596,0.2146,0.3086,1.7148,1.4384,49.4041,1.9764,1.9436,48.0789,51.9211,48.0538,38.9332,59.0781,33.117,66.883,0.0625,0.9764,0.9908,1.5174,0.9727,1.4897,2.2469,0.0207,285.9952,0.8584,0.2206,1799214236.52,4.7874,,95.1989,0.4287,-0.0728,0.2146,17.4704,63.4146,-97.087,128.4843,168.9344,167.8564,110.2885,77.5805,137.0308,89.6336,0.4297,11.2753,0.4297,142.1771,142.1771,142.1771,-95.5793,10.892,0
600791.SH,20110421,20110331,0.0607,,0.4873,0.4873,0.4092,0.0607,0.6784,0.0,27473923.27,114835164.52,1.211,0.2534,0.2275,569.6098,0.0483,11.7051,0.0441,67450512.95,72806744.8,,65589425.0977,42989425.0977,3018744477.71,2454120.0,824250000.0,-35528935.7,920533226.92,810369826.93,771790891.23,2060155081.58,334701698.36,0.0607,2.1482,0.29,0.7391,0.2279,0.1608,0.1448,0.0949,21.9313,52.0386,47.9614,4.5487,21.9313,1.5312,0.5903,2.4272,,69.4342,30.5658,32.993,2.8644,2.86,2.8644,1.4565,0.9682,2.5564,11.4576,5.826,75.6776,4.1114,5.2116,91.5172,8.4828,18.1159,40.0091,47.2239,99.8569,0.1431,0.0346,3.1114,0.253,1.1803,0.2394,1.1168,,0.0346,3125.158,3.8728,0.5496,18712431.32,30.5658,1.5312,69.4342,2.8644,2.8644,0.9682,60.2303,329.0566,,825.0,586.4227,586.5279,327.8596,327.8029,781.2698,293.9627,2.87,3.3607,2.906,75129.2519,75129.2519,75129.2519,-79.0117,17.476,0
600734.SH,20110430,20110331,-0.0534,-0.0534,0.2495,0.2495,0.733,0.167,-1.6351,-93229.73,-18696826.6,17153649.28,1.3781,0.5865,0.5056,0.6966,0.0541,1.2464,0.0474,-23137848.15,-21875152.38,,-22221733.48,-188931845.28,1011318157.18,82413083.16,456400000.0,67898995.43,21146197.22,422608801.21,140507796.64,673489279.62,-516099712.7,-0.0534,0.3292,0.1574,-1.468,-0.484,-0.0622,-0.0632,-0.5374,-25.7361,19.555,80.445,44.6906,-25.7361,18.8121,25.08,0.7986,0.2788,126.377,-26.377,-24.9375,-12.2796,-16.237,-12.2187,-1.1832,-1.2211,-2.7431,-49.1184,-4.7328,87.7158,8.1405,12.0821,87.161,12.839,1.1966,67.7665,17.1827,72.1047,27.8953,0.0495,7.1405,0.0747,0.2536,0.0136,0.0463,0.3114,0.0357,1244.4406,-4.8844,-1.0163,71130347.39,-25.7361,18.8121,126.377,-12.2796,-12.2187,-1.2211,63.0746,17.7196,17.7196,162.33,24.2784,21.5641,17.708,20.8583,162.4964,11.2927,-39.18,-8.4509,-39.1928,-31.4725,-31.4725,-31.4725,-113.5181,-9.1689,0
600745.SH,20110430,20110331,-0.004,-0.004,0.1466,0.1466,0.767,0.1318,-0.3215,-230580.65,-1151671.28,21967501.02,1.5526,0.4758,0.1895,0.1669,0.0134,9.1733,0.0133,464762.13,-95854.31,,-4978347614.9694,-4656347614.9694,2295488193.45,220210.17,948850000.0,764215233.74,499833191.74,1359128117.65,1338493351.39,1544479036.29,-62119901.19,-0.0042,1.5772,-1.06,-0.1898,-0.0779,-0.0003,-15.2069,-14.2233,-3.8746,45.7809,54.2191,35.6292,-3.8746,8.6529,27.1763,-0.2001,,99.0314,0.9686,-0.1998,-0.2673,-0.27,-0.2227,-0.0027,-0.0517,85.431,-1.0692,-0.0108,84.4896,6.4473,6.9613,99.4383,0.5617,13.0159,61.435,33.4317,75.8035,24.1965,-0.1414,5.4473,0.1591,0.5442,0.1541,0.5268,0.654,-0.1072,9193.0913,-0.2068,-0.0384,5058641.34,0.0003,8.6529,99.0314,-0.2673,-0.2227,-0.0517,-724.6131,-102.5,-102.5,-783.3333,-96.9595,-99.9998,-102.5592,-113.9574,-752.139,-102.2846,0.0,14.349,-0.267,-49.2362,-49.2362,-49.2362,-98.9721,12.0189,0
600727.SH,20110430,20110331,0.02,0.02,0.398,0.398,2.578,0.5002,-1.1815,83351.1,8006613.27,10189690.29,2.9376,2.3323,1.9955,9.9179,0.1615,0.3711,0.1057,8006613.27,4727197.48,,-39844002.9,-39844002.9,294246767.63,,0.0,-429512813.73,963318300.01,570137636.07,140624822.34,1025628940.17,-239109132.91,0.023,2.9221,-0.09,-0.6812,-0.0955,0.0135,-0.1135,-0.1135,5.7918,7.2951,92.7049,1.3576,5.7918,0.8971,2.868,-2.4075,,94.2678,5.7322,3.3843,0.7921,0.79,0.784,0.3578,0.6124,0.4629,3.1684,1.4312,22.2935,1.2869,1.2935,65.4898,34.5102,72.9855,0.0,100.0,100.0,,-0.1093,0.2869,3.4856,,3.2738,,,-0.1093,107.4137,2.4496,0.6124,384647671.86,5.7918,0.8971,94.2678,0.7921,0.784,0.6124,-23.0294,166.6667,166.6667,-101.2,167.9063,166.9941,166.9941,167.9063,-101.1976,199.252,0.76,-0.1799,0.8515,72.5945,72.5945,72.5945,116.0255,-32.501,0
600766.SH,20110430,20110331,-0.024,-0.024,0.0431,0.0431,1.4788,,-2.6976,-173356.0,-3925781.77,865026.05,0.7666,0.0722,0.0449,6.4739,0.0205,0.1855,0.0167,-3925481.77,-2404877.22,,-111995403.86,-112994997.11,331665288.43,8718262.95,137294262.0,125587752.4,-53739465.78,-109440544.18,16147208.22,99841482.11,-461744497.52,-0.0239,-0.2188,0.05,-2.6976,0.0024,-0.0141,-0.6543,-0.6602,-55.5779,11.7284,88.2716,57.4525,-55.5779,1.6329,32.8522,22.9674,,153.2234,-53.2234,-32.6064,,,,-0.5446,-0.9282,-2.3262,,-2.1784,108.5076,,,81.6671,18.3329,-12.2073,137.5122,-37.5122,98.1749,1.8251,0.0175,,-0.0784,-0.2728,-0.1125,-0.3914,-0.4279,0.0171,4536.5151,-3.7128,-0.9282,39666395.8,-55.5738,1.6329,153.2234,,,-0.9282,111.0715,-442.8571,-442.8571,216.91,-212.4735,-213.6269,-442.6118,-463.7349,216.9053,,-15.79,-0.6294,-12.2899,-80.0239,-80.0239,-80.0239,96.1938,-198.2949,0
