ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600732.SH,20200430,20200331,0.04,0.04,1.0016,1.0016,-0.3636,0.0092,0.5327,26059156.5,53989970.21,205667478.51,0.6601,0.5422,0.3866,33.3,0.7463,0.447,0.2199,55777538.32,124215270.35,,-300664468.9759,-204495304.9959,3136803205.66,921241267.48,1800371785.8,1052506507.97,1747806402.39,-1329813739.48,-1301782757.86,4446315213.8,991675781.43,0.0437,1.1783,0.0275,0.5419,0.0062,0.0679,-0.1643,-0.1118,4.3675,11.2212,88.7788,8.0832,4.3675,0.5428,5.4687,2.0717,0.0306,96.9568,5.5312,6.7772,3.7829,3.78,2.5514,1.4902,0.9604,2.6323,15.1316,5.9608,68.8872,3.2141,3.9389,30.3713,69.6287,20.5519,40.4913,48.4928,66.7877,33.2123,0.0129,2.2141,0.368,1.1976,0.2983,0.9708,1.6606,0.0086,22.1277,3.8416,0.9604,5354068322.69,4.7054,0.5428,96.9568,3.7829,2.5514,0.9604,2.7498,-71.4286,-71.4286,-30.3797,-60.5663,-66.4633,-63.332,-71.89,-88.0873,344.91,3.8607,4.1429,3.8558,38.8979,38.8979,38.8979,4.969,369.4116,0
300516.SZ,20200430,20200331,0.0089,0.0089,0.3931,0.3931,1.9081,0.3608,2.7235,238653.59,1360264.34,20409184.12,8.6951,6.1309,4.7034,0.4726,0.0791,0.2808,0.059,513071.46,480371.58,,-168066543.26,-168066543.26,100667129.22,,0.0,-178351639.18,1063824064.0,774648138.42,596296499.24,1078620412.51,555158220.77,0.0089,5.9923,-0.1846,3.0842,-0.8807,0.0027,-0.9337,-0.9337,2.2594,28.8402,71.1598,21.6367,2.2594,2.469,20.0613,-0.8937,,99.275,1.2277,0.6788,0.1483,0.15,0.1262,0.04,0.1333,0.0446,0.5932,0.16,8.5363,1.0933,1.1133,74.2241,25.7759,90.209,0.0,100.0,100.0,,-0.33,0.0933,10.7147,,10.5677,,,-0.33,677.9765,0.5332,0.1333,250646932.69,1.5725,2.469,99.275,0.1483,0.1262,0.1333,-46.9496,-84.1355,-84.1355,68.2163,-90.4704,-89.0961,-84.1564,-85.16,52.3264,-84.8107,0.1471,-3.3817,0.1485,-33.1695,-33.1695,-33.1695,-97.5338,4.308,0
600877.SH,20200430,20200331,0.0082,0.0082,0.0498,0.0498,,0.0223,-0.6238,1208566.32,5517744.86,20110321.55,2.713,1.983,1.9456,0.2521,0.0937,0.6453,0.0803,6838745.79,8493351.13,,-53293521.8973,-53293521.8973,149413117.24,650000.0,9000000.0,-42604465.36,323108746.1,271354095.17,228749629.81,351514694.66,-494506114.72,0.0082,0.4025,-0.0576,-0.6015,-0.0587,0.0103,-0.0648,-0.0648,17.2865,49.1465,50.8535,32.0811,17.2865,4.3656,27.6995,0.0159,-0.3008,83.2872,16.7128,20.7564,2.0552,2.06,1.686,1.666,1.3875,2.0342,8.2208,6.664,31.7126,1.4644,1.5577,85.6831,14.3169,64.4185,2.5603,94.1365,99.5914,0.4086,-0.2988,0.4644,2.0803,36.7671,2.0313,35.901,,-0.2976,816.8888,5.55,1.3194,64015787.27,20.7577,4.3656,83.2872,2.0552,1.686,1.3875,-115.6766,78.2609,78.2609,-84.6154,193.0217,263.8919,407.9726,316.77,-99.7843,,2.2352,-3.1759,2.2407,27.1507,27.1507,27.1507,-93.4904,-256.083,0
002439.SZ,20200430,20200331,-0.087,-0.087,0.2461,0.2461,2.0626,0.0649,2.484,11441694.55,-90790020.04,160872547.39,3.2742,3.1003,2.9669,0.1202,0.0464,0.8675,0.0339,-178929688.68,-101635576.34,,-826691478.28,-826691478.28,1458504164.34,61614128.04,1000000.0,-847727044.1,4095674195.74,3319167749.04,2471440704.94,5150016668.51,2379668399.2,-0.085,5.5115,-0.055,2.549,-0.8374,-0.1089,-0.8855,-0.8855,-35.1648,70.0266,29.9734,141.1819,-35.1648,66.4549,72.9399,1.7871,-2.588,177.8868,-46.432,-44.2412,-1.6689,-1.72,-1.9096,-1.4984,-1.191,-1.9604,-6.6756,-5.9936,22.8049,1.2954,1.4267,71.6428,28.3572,61.4032,0.0194,99.912,95.9494,4.0506,-0.0352,0.2954,3.3827,5145.4827,2.6925,4095.6742,,-0.0338,1168.7241,-4.764,-1.1698,375205514.3,-46.3671,66.4549,177.8868,-1.6689,-1.9096,-1.191,-22.3571,-93.3333,-93.3333,-1.8519,-89.281,-91.0788,-95.8662,-102.26,-6.0521,-35.0652,19.1135,-3.2775,17.9265,-33.8146,-33.8146,-33.8146,-115.4829,45.0161,0
002356.SZ,20200430,20200331,-0.1619,-0.1619,0.1483,0.1483,1.4866,0.0556,-6.1197,7022263.92,-92455979.99,34402408.26,0.3968,0.3354,0.3128,0.2518,0.0526,0.5338,0.0344,-124070493.8,-77597479.78,,69004424.55,68930953.05,2771912671.94,1134528968.02,959392916.96,516069567.09,-1988314985.58,-2241221951.51,-1741105644.74,-1656636407.25,-3200701499.88,-0.1619,-3.6041,0.052,-6.0642,0.0442,-0.147,0.1307,0.1306,-149.8141,43.9472,56.0528,106.9406,-149.8141,21.1636,34.7266,51.0505,,258.4934,-153.4679,-99.1266,,,,-3.4054,-5.1467,,,-13.6216,216.278,,,65.5226,34.4774,-88.3772,,,76.3559,23.6441,0.0074,,-0.3909,-1.9828,-0.4086,-2.0725,-3.8528,0.0056,843.3876,-20.5868,-3.7493,198540339.67,-149.8241,21.1636,258.4934,,,-5.1467,35.0939,22.4988,22.4988,572.7273,46.0612,47.2933,22.4977,23.3,574.2361,,-7.9395,-2.502,-7.9413,-72.4223,-72.4223,-72.4223,89.7485,-4496.4391,0
000937.SZ,20200430,20200331,0.0709,0.0709,1.4334,1.4334,1.265,0.5727,3.0568,-7866847.54,258447221.76,1093794725.18,1.2499,1.1763,0.8904,2.9618,0.2797,0.3541,0.1118,394186160.12,533682357.1,,-705117696.2996,-1128645208.4996,6471266191.31,1717354550.18,13653849193.99,3086846063.86,14727221573.25,3587223101.25,905310381.56,36953692732.95,12825142144.93,0.0709,5.8844,0.1721,3.6295,-0.1549,0.151,-0.1995,-0.3194,5.3649,21.5959,78.4041,10.8871,5.3649,1.4174,6.9431,2.5266,,92.2172,8.8527,10.537,1.2154,1.22,1.2535,1.1781,0.5998,0.9519,4.8616,4.7124,48.3858,1.9375,2.1972,39.7489,60.2511,32.624,36.9485,56.2675,65.7268,34.2732,0.0424,0.9375,0.9519,1.5229,0.6742,1.0786,4.771,0.0278,56.8996,2.3992,0.5532,16664719511.53,8.1319,1.4174,92.2172,1.2154,1.2535,0.5998,12.0061,6.9382,6.9382,67.2498,-0.4652,-5.5437,6.9723,45.87,67.2184,4.9021,1.7165,-3.9681,5.1515,-10.2985,-10.2985,-10.2985,-22.1629,1.9735,0
002244.SZ,20200430,20200331,0.09,0.09,1.2151,1.2151,0.7065,0.3456,3.3586,4130973.42,273565145.23,1676048240.86,1.4381,0.4176,0.364,7.3954,0.0302,6.4729,0.0279,921281937.22,1288715905.69,,-4084503525.9954,1604050434.7846,82524373860.42,567483635.03,34699799916.66,21997883769.35,15092683618.99,39800397385.05,35426156369.22,57919424658.25,11525248155.64,0.0892,5.4133,-0.8183,3.7041,0.2207,0.4142,-1.3127,0.5155,21.0006,44.3323,55.6677,10.5542,21.0006,2.909,1.8606,5.7847,,75.6317,29.228,34.0871,1.6623,1.66,1.6376,0.9524,0.5867,1.6929,6.6492,3.8096,83.5335,6.0729,8.1003,92.6539,7.3461,10.7032,59.9105,29.0804,77.1294,22.8706,-0.028,5.0729,0.143,0.4854,0.1281,0.435,0.6861,-0.0216,3793.6823,2.3468,0.2052,3315514454.04,28.4104,2.909,75.6317,1.6623,1.6376,0.5867,-67.3441,-30.7692,-30.7692,-1151.7995,61.0291,62.2702,-29.2052,-26.14,-1152.1521,-34.2503,1.6639,8.7837,1.6649,111.7085,111.7085,111.7085,-62.7017,7.6732,0
002775.SZ,20200430,20200331,-0.0237,-0.0237,0.5046,0.5046,2.1355,0.2529,1.6915,29732.98,-12156805.49,36729598.08,1.9347,1.8981,1.3733,0.3771,0.077,12.0031,0.0569,-12733805.97,-6862233.14,,-131414161.26,-80014161.26,1222741711.88,2322296.41,663374276.77,-161223545.25,2347419953.96,1576025653.98,1214802108.73,3264122255.18,996997991.07,-0.0237,4.9526,-0.357,1.9444,-0.2126,-0.0134,-0.2563,-0.156,-4.91,14.1956,85.8044,19.5638,-4.91,0.8978,13.5661,5.0999,,104.9215,-4.531,-2.6522,-0.4764,-0.48,-0.4776,-0.1508,-0.2793,-0.2115,-1.9056,-0.6032,42.0664,1.7261,1.7872,72.6667,27.3333,52.2905,20.3232,77.7995,89.2863,10.7137,-0.1086,0.7261,1.3447,3.8281,1.243,3.5386,,-0.0969,594.817,-1.1172,-0.2666,235170618.97,-4.91,0.8978,104.9215,-0.4764,-0.4776,-0.2793,-70.7398,-169.7059,-169.7059,-897.2067,-155.6942,-161.4328,-169.5825,-171.68,-898.1459,-168.7391,-0.4743,-2.6078,-0.4753,-38.4356,-38.4356,-38.4356,-120.3469,1.2269,0
000972.SZ,20200430,20200331,-0.0169,-0.0169,0.0036,0.0036,1.3893,0.1134,-1.8806,0.0,-13041004.34,-588961.6,1.2012,1.0905,1.0589,0.0173,0.0089,0.007,0.0039,-13162294.74,-11992127.19,,-32273896.34,-65221525.39,235354531.25,3946811.02,268104.87,-26929509.79,425368413.87,47407311.44,20477801.65,435150428.17,-1363049370.61,-0.0169,0.5561,-0.0062,-1.7672,-0.0685,-0.0155,-0.0418,-0.0846,-473.2551,-21.3529,121.3529,451.6533,-473.2551,0.0941,412.6884,38.8708,,577.2008,-473.9607,-434.7762,-2.9951,-3.0,-2.9951,-1.6953,-1.8454,-2.6173,-11.9804,-6.7812,35.5206,1.5509,1.6246,41.9644,58.0356,63.0688,0.0616,98.5626,98.3525,1.6475,-0.0203,0.5509,1.7903,1599.7307,1.7756,1586.5747,,-0.02,5903.793,-7.3816,-1.8436,387894633.58,-473.2551,0.0941,577.2008,-2.9951,-2.9951,-1.8454,-173.6869,-45.6897,-45.6897,63.3136,-42.4788,-44.4441,-45.4343,-45.43,63.1551,-45.6466,-2.9494,-8.8926,-2.9509,-96.985,-96.985,-96.985,-119.0335,-0.1458,0
600358.SH,20200430,20200331,0.0116,0.0116,0.1965,0.1965,0.7037,0.0162,-1.1707,7135290.71,-1270016.87,8920227.18,1.3083,1.3019,1.0676,0.5577,0.2951,4.1372,0.185,335364.34,8883422.89,,52756363.4588,52826363.4588,196364536.13,,40000000.0,7954161.27,181268793.45,72869365.81,80823527.08,317875149.15,-582944298.73,0.0116,0.4719,-0.0015,-1.1545,0.0037,0.0176,0.1045,0.1046,7.0262,8.9901,91.0099,8.5828,7.0262,0.3467,6.9731,1.2631,,99.662,0.4674,8.953,2.4858,2.48,-0.5383,1.6559,1.2995,2.4151,9.9432,6.6236,45.9639,1.8506,2.2737,60.1342,39.8658,35.2499,12.5836,74.9563,100.0,,-0.0031,0.8506,1.0081,5.9567,0.7669,4.5317,22.7892,-0.0031,173.8641,5.198,1.0933,37919055.15,7.6507,0.3467,99.662,2.4858,-0.5383,1.2995,-0.7465,245.0,245.0,97.7511,1698.9803,5514.2652,245.0925,67.2376,97.7999,373.9874,1.9883,-7.9604,1.9836,87.4633,87.4633,87.4633,100.2174,-47.0441,0
601002.SH,20200430,20200331,0.01,0.01,0.3762,0.3762,1.3883,0.2327,0.7766,1901214.68,7743870.54,43894613.49,3.7866,1.6178,0.9708,0.6072,0.1059,0.2602,0.07,4681590.86,12044853.62,,-30592639.95,-30592639.95,746716026.65,558988929.07,7065780.34,-112276304.32,2542647327.26,2100499724.95,1988223420.63,2976365255.22,800046224.22,0.0122,3.4401,0.0976,1.0093,-0.0604,0.0152,-0.0386,-0.0386,2.922,14.7206,85.2794,16.2596,2.922,4.9342,10.2128,1.1127,-4.2836,98.43,2.7482,4.0394,0.3544,0.35,0.2846,0.2829,0.2046,0.4043,1.4176,1.1316,30.6574,1.4421,1.5647,66.6566,33.3434,59.3789,0.2374,91.6198,57.4192,42.5808,0.1026,0.4421,2.0772,385.936,1.9369,359.8537,,0.0589,697.6718,0.8184,0.2265,1226136988.29,2.421,4.9342,98.43,0.3544,0.2846,0.2046,25.9449,-88.8889,-88.8889,253.7008,-91.3925,-92.3763,-86.7128,-88.93,253.7961,-87.1027,0.4057,1.1301,0.4061,-71.5936,-71.5936,-71.5936,436.4689,3.0231,0
600280.SH,20200430,20200331,-0.046,-0.046,1.0147,1.0147,0.0348,0.2907,-0.6645,327966.46,-53711464.3,262770865.2,0.7395,0.1858,0.1596,37.6976,0.1172,0.2935,0.0768,-68207211.01,29898739.44,,-171970401.91,-205674593.41,6373190045.44,359829858.42,7512875219.36,6600179456.32,126468502.95,-3472253167.17,2572572927.32,8335416509.35,-429232168.97,-0.0465,0.6867,-0.1776,-0.3738,-0.2513,0.026,-0.1498,-0.1791,-4.6985,22.5504,77.4496,26.0007,-4.6985,6.7841,11.8258,7.3908,,105.8534,-4.3518,2.5658,-6.5428,-6.55,-6.583,0.1972,-0.361,0.3738,-26.1712,0.7888,94.5413,18.3194,18.5871,65.4246,34.5754,0.8393,90.132,9.4602,93.5758,6.4242,-0.0153,17.3194,0.0554,0.105,0.0089,0.0168,0.0192,-0.0143,731.1323,-1.444,-0.352,4380924572.02,-4.4754,6.7841,105.8534,-6.5428,-6.583,-0.361,-17.499,-1250.0,-1250.0,-932.5581,-283.9825,-306.9232,-1244.6681,-877.01,-929.4943,-2229.2114,-6.4824,-1.2705,-6.4885,-46.4701,-46.4701,-46.4701,90.2761,-46.2398,0
002535.SZ,20200430,20200331,-0.0319,-0.0319,0.166,0.166,2.2271,0.1136,-2.4047,3973425.84,-29547169.96,22971647.46,0.6469,0.5042,0.4544,0.3075,0.0674,0.0738,0.027,-27235401.0,2519941.48,,-499816127.12,-277120211.48,1314515122.75,665519932.25,2128432867.89,1789509376.46,200518330.74,-1076163271.25,317936105.21,2930999273.87,-1836749307.35,-0.0319,0.936,0.0308,-2.2911,0.0017,0.0031,-0.6235,-0.3457,-18.595,17.2579,82.7421,39.9415,-18.595,0.9775,17.0109,21.9532,,120.4612,-18.0347,1.8932,-3.3263,-3.35,-3.8432,0.0511,-0.5015,0.0953,-13.3052,0.2044,83.6579,6.1192,6.4189,40.1417,59.8583,4.083,72.618,25.6012,74.177,25.823,0.0081,5.1192,0.1826,0.3525,0.0488,0.0942,0.1121,0.006,652.9711,-2.006,-0.5182,1894801660.56,-17.4867,0.9775,120.4612,-3.3263,-3.8432,-0.5015,18.5307,-228.866,-228.866,157.4627,-213.0415,-295.5178,-229.9816,-157.9,157.4124,-1115.2301,-4.6843,-0.9679,-4.6879,-26.6036,-26.6036,-26.6036,98.8373,-72.8462,0
688126.SH,20200430,20200331,-0.029,-0.029,0.2252,0.2252,0.3157,,0.0649,20038992.78,-73853659.21,59582372.77,0.5575,0.3647,0.3031,1.3189,0.2769,0.1331,0.0439,-67876352.36,-24389128.52,,-342435115.87,-350372054.77,1269711644.93,1760810418.59,1776593365.27,1408975052.05,2711456383.93,-1085173049.97,-269889522.76,6105573358.73,120738515.99,-0.0289,2.2729,-0.0087,0.0649,-0.184,-0.0131,-0.1841,-0.1884,-13.1832,14.2254,85.7746,27.4726,-13.1832,4.6958,17.1992,5.5776,-2.636,116.2056,-11.3753,-5.823,-1.1573,-1.16,-1.5883,-0.2554,-0.5782,-0.435,-4.6292,-1.0216,52.6167,2.1104,2.0537,14.9674,85.0326,29.6785,29.0979,69.2474,51.0205,48.9795,-0.0066,1.1104,0.8795,2.3798,0.5641,1.5262,1.9244,-0.0034,182.6116,-2.3128,-0.5635,4184399711.77,-11.3191,4.6958,116.2056,-1.1573,-1.5883,-0.5782,-3.8768,-514.2857,-514.2857,71.0,-392.5675,-391.244,-576.4867,-262.1414,69.1809,-602.9824,-16.6398,-8.302,-16.6415,55.4018,55.4018,55.4018,-8.7526,-5.2677,0
000338.SZ,20200430,20200331,0.26,0.26,4.9155,4.9155,0.0152,0.1227,4.9593,240535862.79,1823691588.62,8752476118.03,1.1975,0.951,0.7959,2.2075,0.3126,1.4551,0.1653,2805781695.61,2999374401.69,,-18047662514.6307,-15546469739.7807,86542882931.64,30074039250.88,45454227798.28,7443999962.18,-5941303369.27,20334650504.65,-1253672670.56,118275905912.6,40320329057.6,0.2602,5.9797,-1.1968,5.082,-1.2109,0.378,-2.2748,-1.9595,6.6455,22.4427,77.5573,14.2158,6.6455,6.9693,7.2835,-0.037,-0.2238,92.8055,7.7744,7.6909,4.4552,4.46,3.936,1.2717,1.0988,2.1812,17.8208,5.0868,68.9979,3.2256,5.0906,52.4918,47.5082,-2.5294,38.4307,40.1116,63.5306,36.4694,-0.0922,2.2256,0.2927,1.0437,-0.0367,-0.1307,-0.7981,-0.0586,118.9834,4.3952,0.8752,32975376510.35,7.8168,6.9693,92.8055,4.4552,3.936,1.0988,-24.3469,-21.2121,-21.2121,-644.7418,-27.0987,-27.1297,-20.3417,-25.49,-644.8625,-29.2642,4.9052,-0.8187,4.9054,-13.7408,-13.7408,-13.7408,1.9631,12.6139,0
002527.SZ,20200430,20200331,-0.0245,-0.0245,1.0247,1.0247,1.953,0.1391,0.9053,10649125.5,-25831905.57,118411630.11,1.8934,1.4135,0.7394,0.7274,0.1595,1.175,0.1018,-20431568.71,13693480.22,,-475743449.78,-516643449.78,1126273552.9,79489422.44,1704389576.25,1129031486.62,1211100161.37,1827364780.86,2171106691.23,4922583706.1,647727401.89,-0.0245,4.0006,-0.0618,1.0444,-0.7754,0.0221,-0.7671,-0.833,-2.1635,18.6317,81.3683,21.5537,-2.1635,5.7708,13.0949,2.688,-0.0414,103.2148,-0.4847,2.1546,-0.5716,-0.57,-0.9726,0.2193,-0.2203,1.226,-2.2864,0.8772,47.4867,1.9043,2.3505,63.1939,36.8061,19.7623,34.6239,53.8158,70.2841,29.7159,-0.0187,0.9043,0.9103,1.5543,0.4162,0.7106,1.0727,-0.0132,291.0768,-0.8812,-0.2432,683882743.82,-0.4887,5.7708,103.2148,-0.5716,-0.9726,-0.2203,-6.0335,-44.9704,-44.9704,-88.4146,-138.1541,-136.5991,-45.2425,9.27,-88.3112,-45.2382,-0.5543,-3.6037,-0.5163,-11.8405,-11.8405,-11.8405,42.2117,0.003,0
300317.SZ,20200430,20200331,-0.0143,-0.0143,0.1647,0.1647,4.0179,0.0202,-2.7648,-9837332.18,-2173571.86,58076946.06,1.0457,0.8979,0.8252,0.1276,0.0727,0.0967,0.0321,-547333.62,10577660.41,,-204433128.51,-212001491.69,1373840806.34,448672561.7,565428322.66,483607590.04,1786392926.43,83170556.69,447378146.73,2484247639.21,-2304740555.68,-0.0143,2.2581,-0.035,-2.7446,-0.0165,0.0126,-0.2434,-0.2525,-8.5029,41.9858,58.0142,40.6016,-8.5029,12.7374,14.5133,13.3509,-0.0047,100.3957,0.1871,7.647,-0.6312,-0.63,-0.1142,0.2454,-0.2728,0.5046,-2.5248,0.9816,55.4463,2.2445,2.2654,44.1873,55.8127,41.4788,22.7605,76.3287,76.2108,23.7892,-0.0161,1.2445,0.7941,3.3536,0.7481,3.1594,3.6939,-0.0123,1001.3818,-1.0912,-0.2786,2119567532.51,-7.1741,12.7374,100.3957,-0.6312,-0.1142,-0.2728,-21.2447,59.1429,59.1429,-26.3538,100.9835,66.1711,59.1076,91.92,-26.5283,36.2242,-0.6992,-0.185,-0.6992,-46.9636,-46.9636,-46.9636,100.0257,-35.881,0
603388.SH,20200430,20200331,0.0042,0.0042,0.3116,0.3116,0.8406,0.1803,1.6014,1268170.47,-57273.38,22055846.15,1.2122,1.1762,0.3963,0.3321,0.0483,1.5534,0.0316,1000931.37,10929254.27,,-125040540.9142,-85990540.9142,918346115.28,3046881.71,772448991.25,716828187.44,902590701.94,308446790.38,788120805.15,1832484164.17,514229260.81,0.0042,3.5408,-0.4474,1.7816,-0.3496,0.0379,-0.4332,-0.2979,1.3454,24.5209,75.4791,29.4845,1.3454,0.6245,18.0393,10.8207,6.2136,98.8872,1.4354,12.1507,0.1176,0.12,-0.0056,0.384,0.0425,0.5804,0.4704,1.536,61.5075,2.5979,2.764,63.9857,36.0143,32.7753,42.1531,55.7694,85.8192,14.1808,-0.0888,1.5979,0.6033,1.323,0.5329,1.1685,1.2591,-0.0762,2053.1809,0.17,0.0426,78334736.56,1.3921,0.6245,98.8872,0.1176,-0.0056,0.0425,-143.577,-85.906,-85.906,57.1374,-87.0753,-87.4373,-85.9387,-100.6722,40.0762,-87.414,-1.4693,-6.258,-1.4713,-48.2338,-48.2338,-48.2338,-97.3181,11.7217,0
600810.SH,20200430,20200331,0.04,0.04,4.7764,4.7764,2.8423,0.4682,1.5924,2743213.66,20733362.62,190012526.24,0.8857,0.7238,0.5878,2.5429,0.3662,1.088,0.1925,-3195320.53,97861471.12,,-1719489543.3401,-1139973316.7701,3663764259.35,97128633.17,6394429559.24,3078901325.02,3074501589.02,-996996592.85,743504732.17,10863031133.46,1184768612.91,0.0408,5.9029,-0.8122,2.0606,-1.9423,0.1702,-2.9906,-1.9827,1.0904,6.9189,93.0811,6.6589,1.0904,0.7535,3.7054,2.2,,100.1164,1.4109,3.5634,0.6941,0.69,0.613,0.6861,0.2099,0.7482,2.7764,2.7444,69.4432,3.2726,4.2174,52.8093,47.1907,21.0238,58.8641,31.243,85.8643,14.1357,-0.0536,2.2726,0.3342,0.5308,0.3027,0.4808,0.9986,-0.046,81.412,0.8396,0.1646,3408735211.75,1.3677,0.7535,100.1164,0.6941,0.613,0.2099,-17.0038,-90.4762,-90.4762,-141.6299,-85.0137,-85.4685,-87.3963,-88.79,-154.1178,-87.5286,0.6977,-28.4952,-35.4356,-21.0503,-21.0503,-21.0503,38.3442,1.0614,0
002193.SZ,20200430,20200331,0.03,0.03,0.6101,0.6101,6.0969,0.3179,2.7003,18090000.04,-10275803.68,39088539.22,1.0382,0.7599,0.5776,0.1931,0.0745,0.128,0.0324,-13316379.56,24959599.0,,-247582533.9365,-255004581.5265,470451395.72,28721437.25,1681524197.05,1329736348.3,2474007058.46,80375247.68,1360111595.98,4462701850.95,789917252.0,0.0299,10.1749,-0.0401,3.0182,-0.0531,0.0954,-0.946,-0.9744,3.792,24.4814,75.5186,30.0404,3.792,6.2458,13.4071,10.3876,,108.3401,4.9339,15.6324,0.2939,0.29,-0.3865,0.5068,0.1229,0.426,1.1756,2.0272,43.9491,1.7841,1.8524,43.9824,56.0176,49.8603,37.6795,59.6708,96.3901,3.6099,-0.005,0.7841,1.2211,1.5836,1.1345,1.4713,1.8605,-0.0048,901.0726,0.4916,0.1587,1396948009.66,5.028,6.2458,108.3401,0.2939,-0.3865,0.1229,-6.5802,-25.0,-25.0,95.1838,-23.912,-26.266,-22.7811,-237.67,95.1785,-24.1442,0.2997,1.4954,0.2998,-40.0337,-40.0337,-40.0337,133.8878,1.797,0
600626.SH,20200430,20200331,0.149,0.149,3.2858,3.2858,0.8483,0.8976,1.3577,192188266.23,-65186973.52,241675619.56,0.9964,0.774,0.6442,1.8289,0.6292,0.9394,0.2637,-110421026.88,209716405.84,,-515918867.4403,-392514292.9903,2708155640.0,380946119.42,3504109000.58,2240816281.59,1671106132.45,-16229380.62,492341976.27,7494494061.2,1922183597.37,0.149,4.0101,-0.2661,2.2553,0.1252,0.2461,-0.6053,-0.4605,3.7212,8.6298,91.3702,12.0082,3.7212,2.8723,8.2061,0.9297,-0.0183,103.9429,6.5878,7.4886,3.753,3.75,-1.9263,1.9749,0.9813,1.6768,15.012,7.8996,62.2965,2.6523,3.138,42.1765,57.8235,15.7896,46.7558,45.6038,67.949,32.051,-0.0506,1.6523,0.5184,0.9754,0.2535,0.4769,0.7458,-0.0344,82.4166,3.9252,1.196,3665554510.05,6.2789,2.8723,103.9429,3.753,-1.9263,0.9813,-8.0974,-72.7605,-72.7605,12.9539,-70.7667,-72.1249,-72.756,-24.6778,12.959,-70.411,2.0148,-0.6681,2.0143,-24.7515,-24.7515,-24.7515,174.3366,-7.9253,0
000020.SZ,20200430,20200331,-0.0014,-0.0014,0.3101,0.3101,0.5177,0.2733,-0.629,-192561.65,-208179.52,14128138.3,1.5002,1.1907,0.7757,0.6666,0.2728,0.5852,0.1422,-329615.78,1761154.52,,5562712.37,-8260718.63,193138827.63,2331361.0,95822324.4,63005901.11,279119121.6,109029751.31,101035652.42,424849633.12,-100721189.78,-0.0014,1.162,0.028,-0.3557,-0.0303,0.0062,0.0196,-0.0292,-0.4564,16.0912,83.9088,15.8006,-0.4564,3.9277,10.2122,1.6607,,100.3754,-0.259,2.0059,-0.1217,-0.12,-0.0632,0.2853,-0.0649,0.4077,-0.4868,1.1412,46.9584,1.8853,1.8748,52.7133,47.2867,44.996,22.5544,77.4456,74.8255,25.1745,0.0364,0.8853,1.1295,3.4337,0.9582,2.9129,4.43,0.0272,217.1303,-0.2596,-0.0649,243195031.29,-0.5533,3.9277,100.3754,-0.1217,-0.0632,-0.0649,9.0333,-255.5556,-255.5556,-59.1241,-175.2079,-241.797,-255.1853,-209.17,-59.1252,-252.9209,-0.1203,1.0023,-0.1216,-38.9942,-38.9942,-38.9942,-104.8263,1.4808,0
688020.SH,20200430,20200331,0.44,0.44,0.7929,0.7929,13.2881,0.4812,4.6976,10420587.62,24380240.65,40426696.12,53.0954,52.1422,50.7217,0.5459,0.0443,1.0177,0.04,28815859.33,38791777.95,,-90308418.7528,-90308418.7528,27018998.33,,0.0,-151349032.35,1513996836.29,1407565018.76,1256215986.41,1575609891.31,414303177.16,0.435,19.4669,0.1706,5.1788,-0.9287,0.4849,-1.1289,-1.1289,56.1394,63.7338,36.2662,18.6127,56.1394,3.728,18.4861,-3.6014,,54.571,60.0826,61.1563,2.2599,2.26,1.5832,2.4445,2.244,2.1584,9.0396,9.778,1.6859,1.0171,1.0305,89.5144,10.4856,94.4696,0.0,98.8413,100.0,,0.5052,0.0171,57.6392,,56.0345,,,0.5052,268.3137,8.976,2.193,107614108.8,64.7577,3.728,54.571,2.2599,1.5832,2.244,21.5192,4.7619,4.7619,,26.6276,36.4804,37.724,0.34,-55.0109,,2.2856,2.0032,2.2857,7.6864,7.6864,7.6864,70.7619,,0
