ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
874859.BJ,20250529,20231231,0.63,0.63,8.3392,8.3392,2.1044,0.0869,2.6129,2096293.98,77669005.4,211770214.92,2.0479,1.6582,1.4626,11.2102,2.4538,3.3884,0.9758,92159575.32,96231831.35,135154027.45,-207602187.4628,138647812.5372,200378799.47,13958696.55,364334754.5,191650129.81,562759878.5,242210970.39,100287214.24,1130241520.32,344393686.82,0.6253,5.8659,0.15,2.6998,0.2192,0.7544,-1.6274,1.0869,8.0782,19.9074,80.0926,8.9404,8.0782,1.6382,7.1304,0.1718,-1.3211,91.3366,8.7694,9.0463,11.3043,11.3,11.0073,8.8277,7.883,9.4216,11.3043,8.8277,43.0374,1.7555,1.5449,35.2044,64.7956,41.854,32.2351,66.2054,39.9431,60.0569,0.0845,0.7555,1.2931,2.0538,0.9725,1.5446,2.9364,0.0337,68.4567,7.883,7.3171,652341210.07,8.9146,,,,2.8012,,,-56.25,-56.25,-89.2857,-58.118,-57.2595,-56.484,-57.1436,-89.0671,-61.4462,12.8709,60.9021,12.8709,9.7992,9.7992,,,12.8709,1
874919.BJ,20250909,20231231,0.36,0.36,3.1336,3.1336,0.0951,0.0575,0.7764,4848911.36,126356555.39,530766784.41,1.3276,0.9702,0.9478,2.1221,1.1957,2.6167,0.7588,124434102.81,144539758.36,170939041.74,164372427.36,194764145.69,550007251.17,112602.67,335702400.53,297980344.14,645993348.08,251149161.38,430005151.29,1042336081.89,301716146.74,0.3626,1.9531,0.1,0.8339,-0.0363,0.3995,0.4543,0.5383,11.5725,46.8143,53.1857,32.5906,11.5725,23.9288,7.4583,1.2036,-0.9131,89.0248,11.6825,12.7486,20.112,20.18,19.3687,9.674,8.7816,14.855,20.112,9.674,55.6262,2.2536,2.2902,63.9097,36.0903,40.5659,32.2067,67.7933,86.5394,13.4606,0.0493,1.2536,0.7977,2.1049,0.7293,1.9243,2.1679,0.0426,341.1454,8.7816,8.7816,491269134.68,11.5121,,,,,,,-16.2791,-16.2791,-76.7442,-23.2466,-23.1298,-16.1669,-17.4962,-75.9246,-29.0412,18.1477,14.0937,18.1434,10.6229,10.6229,,,18.1434,1
874751.BJ,20250313,20231231,0.62,0.62,7.587,7.587,1.7297,0.0045,-0.0287,10811240.32,61605924.77,188845733.19,1.1436,0.8132,0.7984,3.2073,1.3715,4.599,0.9582,65598579.83,91322258.65,117072869.95,3070463.0483,67970463.0483,303287802.87,39275532.82,333652721.86,239805904.88,299630544.8,85151007.97,280784181.23,658537887.27,-2835992.21,0.6186,2.7987,0.38,-0.0242,-0.0384,0.7801,0.0262,0.5806,7.9519,21.2631,78.7369,11.7307,7.9519,1.359,8.7799,1.5917,-0.688,92.6139,8.9532,10.2824,26.0101,26.73,22.127,9.8524,7.6194,13.7885,26.0101,9.8524,67.5472,3.0814,3.3292,67.7173,32.2827,29.9301,50.6657,49.7486,87.6595,12.3405,0.075,2.0814,0.4845,0.9819,0.4431,0.898,1.2495,0.0657,205.1471,7.6194,7.8128,220016687.0,8.9349,,,,,,,313.3333,313.3333,171.4286,805.3106,733.4812,326.1192,993.5319,180.7767,198.1484,41.5057,17.4031,42.9218,32.044,32.044,,,42.9218,1
874528.BJ,20250228,20231231,0.95,0.95,9.8187,9.8187,2.783,0.2467,2.807,5004260.76,56606489.45,277085191.68,5.8313,1.4536,1.0981,34.4329,1.3322,20.5552,1.0269,66311418.04,73980689.45,87429197.01,-19810813.6249,-90388813.6249,65787592.02,10007278.11,74194188.51,9842032.07,388263753.54,350175522.04,292515849.33,516946001.99,199037658.01,0.9452,6.7927,1.85,3.0536,-0.6768,1.135,-0.3039,-1.3868,9.6269,43.2957,56.7043,31.4002,9.6269,22.8451,7.3219,1.2332,-1.5311,89.6386,11.3816,11.5598,14.5801,14.57,13.3959,11.8704,9.8856,12.0359,14.5801,11.8704,25.3043,1.3388,1.4749,71.3053,28.6947,65.5031,14.3524,85.6476,48.3236,51.6764,1.666,0.3388,2.9519,5.9675,2.5886,5.2331,39.4496,0.8051,329.152,9.8856,9.8856,43468997.07,11.2824,,,,,,,-28.0303,-28.0303,125.6098,-28.7318,-26.222,-28.2603,-34.5177,125.0206,-34.8015,10.0317,-9.33,10.0327,-14.5739,-14.5739,,,10.0327,1
874785.BJ,20250812,20231231,1.44,1.44,15.1869,15.1869,0.1293,0.4327,5.6052,10977998.97,138505532.79,521789053.02,2.3151,1.6306,1.5314,12.8647,1.948,6.284,1.3046,138729668.24,165333405.08,216239684.12,10854029.2511,10854029.2511,333244791.1,28383329.93,53642765.59,-299158258.97,697861799.18,455412466.19,115663936.18,834589935.48,628248240.94,1.4366,7.1672,0.58,6.0379,-0.0601,1.589,0.1043,0.1043,10.1081,33.0201,66.9799,22.8416,10.1081,8.6678,14.2506,-0.0769,-0.201,91.2208,10.4087,10.4627,22.2791,22.28,20.6429,13.6501,13.1874,21.0925,22.2791,13.6501,34.7153,1.5318,1.8052,67.0204,32.9796,58.339,6.4274,89.3555,83.3907,16.6093,0.1731,0.5318,1.7958,13.9022,1.6805,13.0094,,0.1443,125.4152,13.1874,12.3415,268237607.78,10.3985,,,,,,,-18.1818,-18.1818,-71.2871,-18.6634,-18.3299,-18.5866,-22.0484,-71.533,-34.9167,25.0908,-2.4478,25.091,-15.1964,-15.1964,,,25.091,1
874322.BJ,20250123,20231231,0.75,0.75,4.1299,4.1299,2.4847,0.3075,2.5858,8964506.88,89690711.97,180268107.53,4.6846,3.0675,2.9644,276.4116,0.7677,3.4597,0.5533,105004754.54,115441289.32,135153617.76,-3219652.9983,-3219652.9983,159805583.81,27529979.62,2972218.93,-152932960.91,790728010.98,593694098.98,439113712.32,844864197.45,381911896.54,0.7474,6.378,0.89,2.8933,0.6943,0.8746,-0.0244,-0.0244,18.0971,33.068,66.932,13.0495,18.0971,6.4406,6.745,-0.136,,80.7382,21.1072,21.1763,12.4558,12.46,11.324,11.7175,10.0137,12.3228,12.4558,11.7175,18.4371,1.226,1.2439,73.1278,26.8722,76.6061,0.3518,99.6482,84.6683,15.3317,0.7313,0.226,4.4238,283.2537,4.155,266.0396,,0.6192,260.9677,10.0137,10.0137,222622255.99,21.3119,,,,,,,22.9508,22.9508,229.6296,20.7795,21.7473,21.6669,24.505,230.8963,7.2588,13.433,10.0182,13.433,21.061,21.061,,,13.433,1
874865.BJ,20250628,20231231,1.89,1.89,23.3258,23.3258,2.4019,0.525,2.9566,13304713.54,94629780.46,402661674.23,1.158,0.8132,0.78,16.5202,1.6343,10.2431,1.0647,107522394.42,116662598.43,139868866.14,-73737604.1582,10449426.8818,718065868.95,30718137.96,244118614.28,-126022152.26,301357801.74,124198777.71,-177951283.8,648791449.75,198451238.33,1.8936,6.9477,2.76,3.4816,0.1217,2.0467,-1.2936,0.1833,8.3681,30.2851,69.7149,19.8129,8.3681,12.3271,8.1502,-0.6644,-1.7633,91.913,9.3815,8.7744,31.5976,31.6,27.7027,9.3419,8.9092,18.9716,31.5976,9.3419,71.0447,3.4536,3.6559,65.131,34.869,21.5629,37.6267,61.0391,79.1675,20.8325,0.2,2.4536,0.3988,1.6222,0.3035,1.2345,,0.1584,133.9026,8.9092,8.643,374371275.04,9.2891,,,,,,,8.0,8.0,-28.4974,7.2128,7.5966,8.4803,2.5135,-28.4879,-21.3375,37.9059,27.0469,37.9061,34.3204,34.3204,,,37.9061,1
874885.BJ,20250725,20231231,0.31,0.31,12.098,12.098,4.5697,0.3873,2.6807,610858.56,17721987.74,61926078.39,1.1107,0.7875,0.7789,2.4831,1.1259,2.667,0.6763,18535105.58,21151436.27,34937723.15,,,152909099.94,2986363.81,76864607.78,51230043.0,121988356.19,22232754.57,44472660.28,219791935.84,50796366.17,1.1073,8.6324,0.27,3.068,-0.2346,1.2775,,,9.1524,30.9157,69.0843,16.6973,9.1524,2.7927,13.3173,0.5873,-2.6147,90.7466,10.3077,10.5595,12.5567,11.57,12.1383,7.1409,6.1893,10.376,12.5567,7.1409,61.9558,2.6285,2.0288,59.3622,40.6378,32.4707,34.9715,65.0285,86.262,13.738,0.0219,1.6285,0.6141,1.8595,0.5241,1.5871,2.3812,0.0189,268.9342,6.1893,6.1893,104088652.42,9.8929,,,,,,,-42.5926,-42.5926,145.4545,-5.394,-8.5237,-7.3308,-7.7381,142.8943,-3.3462,-4.1228,73.3546,-4.1226,33.0456,33.0456,,,-4.1226,1
874630.BJ,20240924,20231231,0.91,0.91,6.9812,6.9812,1.1769,0.1136,0.8745,3410047.17,53629078.37,124408203.98,1.6341,1.3501,1.3272,5.0982,1.8584,5.0623,1.2398,59440954.07,63273875.74,80173599.03,2282988.6207,27713210.3407,120395790.68,707010.33,92028937.34,-10841486.35,174294150.67,114337458.22,71387109.24,289836158.87,61752059.43,0.9126,3.1649,1.28,0.988,0.1833,1.0124,0.0365,0.4434,13.0896,28.5129,71.4871,13.4119,13.0896,4.6291,9.0704,-0.2876,-0.6801,86.3768,14.4324,14.5016,33.7796,33.75,31.7602,17.9791,16.2284,22.8153,33.7796,17.9791,51.8646,2.0775,2.0842,71.7025,28.2975,42.4136,31.7521,68.2479,84.603,15.397,0.4437,1.0775,0.9281,2.1494,0.8178,1.8939,,0.3754,127.4027,16.2284,16.2075,87822850.24,14.6594,,,,,,,-9.901,-9.901,-16.8831,-6.741,-5.2808,-6.3511,-10.221,-16.8831,-33.7637,41.3849,40.2893,41.3861,-8.1512,-8.1512,,,41.3861,1
874421.BJ,20250423,20231231,0.75,0.75,8.4032,8.4032,2.017,0.0059,1.656,21257092.86,68373837.25,219902706.14,1.4196,0.8765,0.8307,5.0751,1.4624,3.6025,0.9609,70657700.84,112687375.37,143245022.67,131991491.4142,292708306.0842,257551472.64,28844526.7,262893492.71,218363248.39,519305577.55,217739791.21,434640286.16,836839709.3,197645705.28,0.7537,4.8263,-0.48,1.662,0.2857,0.9476,1.1099,2.4614,8.9692,22.0051,77.9949,13.784,8.9692,4.7165,8.1629,0.9046,-0.2938,92.9295,10.3616,11.2764,15.9304,15.6,12.1523,10.8353,8.6184,12.5214,15.9304,10.8353,48.9024,1.957,1.8484,65.5893,34.4107,46.233,31.415,68.585,94.4825,5.5175,-0.1108,0.957,1.0449,2.1832,0.9454,1.9753,2.3782,-0.1047,194.4126,8.6184,8.6184,315846877.57,10.3382,,,,,,,19.0476,19.0476,4.0,22.6384,23.0301,23.3056,13.2441,3.9676,18.4479,4.1026,17.3998,4.1012,13.7549,13.7549,,,4.1012,1
874498.BJ,20240824,20231231,0.85,0.85,11.1144,11.1144,2.6156,0.2251,4.3013,5279761.69,38276246.44,123393576.41,1.6372,1.2106,1.1432,3.794,1.6773,2.2476,0.7881,40271345.2,52692362.53,102658951.23,74584742.1978,59504742.1978,197917449.06,36563354.63,83048523.22,47483660.07,342061287.3,132331601.96,106525768.7,498571393.33,230845701.2,0.854,8.1475,1.0,4.5264,0.0954,1.0332,1.4624,1.1668,7.6841,21.769,78.231,11.8922,7.6841,1.1436,10.5574,0.1911,-1.547,92.8954,8.6332,9.2959,10.9243,10.68,9.6001,7.326,6.0557,9.6169,10.9243,7.326,43.3161,1.7642,1.804,46.3825,53.6175,46.6626,16.6573,83.3427,65.4039,34.5961,0.2452,0.7642,1.3086,5.0034,1.0773,4.1188,7.2038,0.1604,158.873,6.0557,6.0557,269072216.16,8.5662,1.0667,92.8704,3.8814,2.9205,2.17,6.8189,-9.5745,-9.5745,112.766,-5.1873,-6.4793,-8.9522,-14.6962,111.2823,-16.3183,8.806,3.9103,8.8026,6.5809,6.5809,,29.6741,8.8026,1
874684.BJ,20250228,20231231,1.1,1.1,7.8858,7.8858,1.421,0.3785,2.4499,-79658.13,59346152.09,126619604.95,2.8674,2.5459,2.5161,3.2678,1.4091,15.4205,1.0989,65341579.2,65254169.59,72368587.98,-33526174.6729,11533825.3271,95571325.64,0.0,46412368.9,-71419417.75,267774250.87,206776991.18,104104105.86,329360397.79,152452369.02,1.0996,5.2494,0.89,2.8284,0.4651,1.2106,-0.622,0.214,13.9434,29.7893,70.2107,13.4287,13.9434,5.9581,8.1889,-0.7182,-0.2246,84.6274,16.1552,15.3521,23.3964,23.4,23.4278,16.871,15.3229,20.9036,23.3964,16.871,33.4133,1.5018,1.5269,74.7196,25.2804,63.0158,14.0917,85.9083,77.988,22.012,0.431,0.5018,1.9928,6.0964,1.886,5.7695,,0.3361,155.2702,15.3229,15.3229,85421595.3,15.668,,,,,,,42.8571,42.8571,27.1429,52.0418,47.7879,46.2219,59.4803,25.7364,15.5942,26.4946,21.8849,26.4959,18.4681,18.4681,,,26.4959,1
874671.BJ,20241123,20231231,1.15,1.15,8.7,8.7,4.3423,0.2775,1.5937,3840808.71,36753373.04,108103210.56,1.3942,1.2195,1.209,2.6256,1.077,3.585,0.7009,46129006.1,56144969.56,66068907.63,,,131448036.95,5136218.6,158950561.18,91015231.02,214511654.64,106898238.33,168322204.09,460283509.39,72416678.14,1.0489,7.2553,0.65,1.8712,1.64,1.4508,,,12.7544,32.1077,67.8923,11.7358,12.7544,1.1026,9.4354,1.1978,-5.0166,86.2993,15.5888,16.6756,18.1028,21.19,16.39,11.6882,8.9398,14.1764,18.1028,11.6882,49.5143,1.9808,2.1421,63.3406,36.6594,35.9396,34.5332,61.0016,91.7527,8.2473,0.0935,0.9808,0.9501,1.7665,0.7258,1.3495,2.3569,0.0858,207.1055,8.9398,8.4509,146952157.31,15.4801,,,,,,,-22.2973,-22.2973,-41.4414,-0.6351,-1.2155,-13.2347,-22.3228,-35.5166,-48.1765,53.1462,64.0467,67.4245,34.4954,34.4954,,,67.4245,1
874821.BJ,20250621,20231231,,,11.7932,11.7932,,0.5,4.6381,1132429.64,69256467.06,121511944.27,1.3314,0.9825,0.9753,4.4202,1.5959,3.8639,0.9172,79965091.66,82162668.2,91321343.23,72786355.1142,68765462.6442,142136993.07,1898418.96,85323190.73,19472062.92,169486136.5,54608354.24,11419460.09,269463305.79,154142364.27,2.3463,6.138,1.44,5.1381,-1.0833,2.7388,2.4262,2.2922,19.8953,34.3451,65.6549,9.8406,19.8953,2.1401,7.3757,0.3248,-1.2291,77.398,22.9587,23.2231,40.466,36.5,39.8149,21.2992,18.2471,27.2385,40.466,21.2992,55.4678,2.2456,2.2177,53.0612,46.9388,40.9883,31.6641,68.3359,71.8522,28.1478,0.2618,1.2456,0.8028,2.1581,0.739,1.9864,8.7041,0.1881,167.5914,18.2471,18.2471,166727387.74,22.9692,,,,,,,,,-37.931,7.3307,7.4534,5.9493,5.6197,-38.1146,-5.7816,12.4505,15.499,12.4507,14.1159,14.1159,,,12.4507,1
874158.BJ,20241123,20231231,0.3195,0.3195,4.0963,4.0963,0.7668,0.114,1.0635,2571528.52,51387058.25,160039777.77,1.4322,0.9926,0.8398,2.789,0.8576,3.7827,0.6091,58806862.06,71854156.98,95871408.88,54754443.8594,109654443.8594,477311955.52,5291561.62,249878430.08,52601713.62,446143452.1,267600909.24,212228748.28,764692289.53,201583450.44,0.3152,2.9634,0.18,1.1775,0.6589,0.4197,0.3198,0.6405,7.8237,22.8208,77.1792,10.2701,7.8237,2.0568,6.7679,1.4455,-0.7658,91.6144,8.9291,10.246,11.4237,11.45,10.8793,6.2405,4.7651,8.9205,11.4237,6.2405,58.7256,2.4228,2.4377,71.0992,28.9008,35.7689,32.677,66.3458,84.5368,15.4632,0.0494,1.4228,0.6926,2.0304,0.6091,1.7854,8.4815,0.0418,372.5027,4.7651,4.6863,204096439.01,8.9096,,,,,,,34.131,34.131,263.6364,48.0165,47.6316,35.9919,36.6402,260.2598,17.2261,12.8914,18.167,16.0082,19.8272,19.8272,,,16.0082,1
874798.BJ,20250501,20231231,1.7,1.7,5.5711,5.5711,2.0753,0.3715,4.8045,-20252024.91,112362353.92,158959400.53,3.5897,2.98,2.9742,8.136,0.7441,8.0764,0.6202,110418629.1,100167328.38,105612272.05,-96350272.7512,-96292384.9512,149283180.72,1231586.31,894792.19,-389569556.68,510138384.5,388918443.48,-651113.2,522463110.98,327179012.63,1.4572,8.2513,2.37,5.176,0.3107,1.5847,-1.5243,-1.5234,26.1564,45.1392,54.8608,12.4395,26.1564,1.7567,15.4241,-4.7414,-0.6301,68.6448,31.3125,28.4442,23.1513,24.82,28.2415,17.6398,16.2211,21.0289,23.1513,17.6398,22.4984,1.2903,1.4272,80.1061,19.8939,75.8031,0.1713,99.8287,99.1866,0.8134,0.9978,0.2903,3.4448,582.8932,3.3693,570.1194,,0.9897,204.6828,16.2211,16.221,59485848.18,31.2785,,,,,,,-55.6136,-55.6136,-32.4786,-17.4421,-17.744,-19.9384,6.1026,42.1306,-57.9164,-9.7094,45.4407,90.2441,22.163,22.163,,,90.2441,1
874235.BJ,20250104,20231231,2.0,2.0,17.7105,17.7105,1.3575,0.1347,3.4761,1158862.34,100756125.44,467065134.39,3.9991,2.9886,2.7715,38.728,2.9817,63.7113,2.6027,121627688.92,124015182.87,133836316.2,3678506.0194,3678506.0194,84044803.06,327480.82,6663817.62,-71109406.7,286395483.1,264052919.2,190278046.28,311876073.71,184151698.34,1.9983,5.9846,2.68,3.6108,0.5356,2.4317,0.0721,0.0721,11.2834,51.7104,48.2896,37.333,11.2834,31.4084,6.2567,-0.3321,-0.4627,86.5342,13.7755,13.7301,40.2012,40.32,39.744,35.7356,29.3673,38.9413,40.2012,35.7356,22.9745,1.2983,1.3689,88.8574,11.1426,72.2768,2.1367,97.8633,96.7124,3.2876,1.5505,0.2983,3.3527,45.8014,3.146,42.9777,,1.4995,89.8632,29.3673,29.3673,15443993.49,13.7545,,,,,,,,,15.0215,129.7902,129.2557,136.3712,137.3033,128.6866,56.2936,-24.0851,33.0485,51.2354,31.6009,31.6009,,,51.2354,0
874727.BJ,20250326,20231231,1.87,1.87,26.7601,26.7601,2.7573,0.4394,4.6824,-3439185.72,102198171.2,593693405.41,2.2858,1.3684,1.1946,52.4243,2.3464,400.4849,1.7828,126856119.64,123940566.28,135613303.92,5656645.0691,89123973.1391,194710656.97,3049645.38,201118715.17,-57637228.36,421331564.59,366676450.88,198384344.23,692102085.28,270953733.78,1.8669,9.0206,1.11,5.1219,-0.6855,2.3429,0.1069,1.6847,7.1446,41.9381,58.0619,31.4762,7.1446,24.8744,5.7873,0.8145,-1.4698,91.039,8.6012,8.7551,22.6965,23.03,23.4869,15.6089,12.7377,17.1109,22.6965,15.6089,44.8248,1.8124,1.8248,73.253,26.747,47.3479,29.0591,68.9496,71.494,28.506,0.2056,0.8124,1.1964,2.3727,1.0563,2.0949,,0.147,108.073,12.7377,12.4376,108518563.55,8.5575,,,,,,,28.0822,28.0822,-62.8763,26.5499,27.8005,28.1981,31.0523,-62.9234,5.5931,21.4078,27.4485,21.4077,18.0083,18.0083,,,21.4077,0
873974.BJ,20250412,20231231,1.12,1.12,9.038,9.038,2.9854,0.2738,1.7228,371172.95,75448789.28,152933576.21,1.6801,1.2147,1.043,2.7483,1.1627,3.5681,0.8052,80307593.69,93922920.41,122774451.15,,,208748047.27,11514349.02,168406956.21,79841747.64,379624926.46,223165582.5,254007330.14,589824163.72,134666988.14,1.1241,6.2479,0.25,1.9965,-0.183,1.3925,,,12.4372,25.087,74.913,8.6928,12.4372,0.5446,9.5344,-1.3862,-1.9149,86.8265,14.8497,15.407,19.8828,19.75,19.7855,12.4053,10.0141,14.7624,19.8828,12.4053,47.9787,1.9223,1.9854,68.057,31.943,46.8623,28.5521,71.4482,84.4304,15.5696,0.051,0.9223,1.0843,2.5024,0.9767,2.2542,4.7547,0.0431,241.6334,10.0141,10.0143,198275815.83,14.8164,,,,,,,8.7379,8.7379,-83.2215,6.3889,7.2374,9.5358,13.0487,-83.308,-11.302,23.4934,15.0447,23.4929,10.6251,10.6251,,,23.4929,1
874769.BJ,20250830,20231231,1.97,1.97,14.8253,14.8253,1.8224,0.5,4.0132,9203836.65,183892333.6,314407236.88,1.2019,1.0983,1.0919,2.985,1.3642,11.6621,0.9642,198939816.7,224869164.05,267184275.4,248634585.5,258634585.5,991041436.85,60013490.78,95615433.91,-155252077.09,629211008.36,218080528.35,56576387.84,997013159.69,478491721.23,1.8213,7.3968,2.99,4.5132,0.6837,2.121,2.3452,2.4395,12.8232,20.0033,79.9967,5.5768,12.8232,0.1751,5.7019,-0.3002,-0.4671,87.343,14.4283,14.3067,31.6554,29.48,30.1466,13.7952,12.3647,27.1514,31.6554,13.7952,55.9879,2.2721,2.6722,63.4005,36.5995,30.7222,9.5902,78.6557,94.221,5.779,0.2929,1.2721,0.6839,8.2017,0.5487,6.5806,,0.276,145.7536,12.3647,11.846,200597468.29,14.5795,,,,,,,37.7622,37.7622,-16.7131,83.8902,85.3446,73.8339,83.335,13.7558,-3.4014,31.5805,68.9774,79.9548,60.1089,60.1089,,,79.9548,1
832684.BJ,20240420,20231231,0.2,0.2,2.7632,2.7632,1.9492,0.0705,-1.6031,5152331.19,18406136.61,69979584.38,1.1448,0.9232,0.9037,2.1013,0.9481,3.1061,0.6725,18663883.31,31433104.38,46562943.84,-4579006.6773,31670993.3227,230380938.45,12392059.25,127267905.0,101699240.53,131434383.7,47502958.72,119652199.25,298267764.73,-184980720.27,0.1952,1.4167,-0.12,-1.5325,0.0273,0.2604,-0.0379,0.2624,7.0636,20.9821,79.0179,12.303,7.0636,0.949,9.9419,1.4121,-0.9774,94.404,8.0336,9.4246,14.7961,14.8,11.5601,6.338,4.7502,10.6018,14.7961,6.338,68.3943,3.164,3.1148,69.4221,30.5779,24.2929,42.669,57.331,88.6656,11.3344,-0.0434,2.164,0.4621,1.3436,0.3552,1.0327,1.2924,-0.0384,269.6832,4.7502,4.7502,119603986.49,7.908,0.6289,94.9471,4.3529,4.5118,1.4875,14.831,-47.3684,-47.3684,-160.0,-45.6552,-47.4898,-48.5186,-28.7814,-157.7432,-51.9579,15.9804,17.3489,7.1589,8.2918,8.2918,57.8082,-26.6065,7.1589,1
920086.BJ,20260101,20231231,0.79,0.79,3.1702,3.1702,1.6962,0.7046,4.36,5318821.97,44268585.19,82531665.54,5.5011,4.5512,4.0802,2.3959,0.7733,1.249,0.3607,40675979.61,53473356.05,67666280.5,23436972.5607,23436972.5607,41968450.77,26703330.38,558614.55,-47057284.05,452373261.19,190132609.94,142789339.23,488708766.3,317856003.91,0.7901,7.7608,1.15,5.0646,-0.2292,0.852,0.3734,0.3734,24.6511,41.4806,58.5194,17.5112,24.6511,2.656,15.6336,-0.7783,-1.1383,79.5561,28.2461,26.8759,10.464,10.46,9.3416,9.6948,8.8923,10.0941,10.464,9.6948,12.4207,1.1418,1.1639,41.6903,58.3097,81.1606,0.1143,99.6645,61.0152,38.9848,1.7092,0.1418,7.0355,871.9235,6.5343,809.8129,,1.0429,281.4951,8.8923,8.9903,256855537.07,27.4388,1.2865,74.6846,3.6613,,3.1515,32.564,17.9104,17.9104,18.5567,32.4148,24.9117,18.0474,19.8,18.0214,11.6572,5.72,2.1305,5.723,-1.5801,-1.5801,,41.3887,5.723,1
874567.BJ,20240827,20231231,1.55,1.55,5.6527,5.6527,2.5922,0.4696,4.3244,1312012.27,82685729.71,150154395.65,6.9029,6.0459,5.6362,2.5921,0.7257,9.6723,0.6185,90576328.61,92874005.21,96609310.02,-3308778.5879,-3308778.5879,65683862.32,9214755.66,0.0,-151778639.3,438682294.55,387724481.4,235945842.1,454902529.96,260046049.33,1.5485,8.3863,0.7,4.794,1.0226,1.7122,-0.061,-0.061,27.3946,48.9706,51.0294,17.9061,27.3946,3.6826,14.7035,-0.48,-0.3249,70.4599,30.7824,30.2895,20.3684,20.39,20.0503,18.7347,16.9441,20.0426,20.3684,18.7347,14.1371,1.1646,1.2021,85.5809,14.4191,82.8013,0.0,100.0,87.697,12.303,0.5796,0.1646,6.0736,,5.857,,,0.5083,320.6007,16.9441,16.9441,56095137.83,30.7819,3.5007,76.2964,4.6378,,3.9821,53.4822,40.9091,40.9091,252.1739,41.0851,41.0826,40.8762,66.4965,251.0779,14.5463,22.9861,14.7585,22.9863,53.7176,53.7176,,,22.9863,1
874225.BJ,20250101,20231231,0.62,0.62,3.613,3.613,0.4443,0.2216,2.3788,1879891.0,100527836.81,195241273.55,1.1176,1.0524,0.9991,4.3121,1.7694,1.2696,0.5714,120838636.54,133824315.47,281925621.69,,,217692594.45,54185403.91,138094582.42,17973808.61,616039039.11,36657095.63,10525699.44,827530308.99,429066077.51,0.6207,4.1183,1.35,2.6004,0.2161,0.8111,,,17.142,32.7509,67.2491,11.7118,17.142,0.1656,9.8668,1.6794,-0.1257,79.7298,20.6539,22.4485,16.3762,16.39,16.0756,12.828,9.7956,14.192,16.3762,12.828,37.2903,1.5946,1.6682,31.6842,68.3158,56.0337,16.6876,82.1145,76.0251,23.9749,0.7146,0.5946,1.6575,4.9207,1.5026,4.461,34.2743,0.5433,99.9852,9.7956,9.8165,524286792.98,20.7779,,,,,,,6.8966,6.8966,21.6216,13.1408,8.3078,7.8794,14.7353,21.8369,-9.3232,18.971,11.3849,18.9713,14.697,14.697,,,18.9713,1
874811.BJ,20250812,20231231,2.63,2.63,6.9701,6.9701,0.345,0.5,8.1029,5445005.65,112869576.6,123267192.04,5.048,5.048,5.0428,3.2609,0.5774,6.4841,0.5215,109426220.16,106553553.81,125296698.43,234532081.48,234532081.48,96245558.16,3470924.13,2744087.39,-388647426.62,440406143.5,394763319.78,4647138.93,450399013.78,387130642.73,2.6292,9.9479,3.46,8.6029,-2.4195,2.3679,5.2118,5.2118,37.7212,39.3002,60.6998,3.8921,37.7212,0.7174,5.8297,-2.655,,65.1126,36.5198,33.9715,23.1239,24.09,22.0597,17.7172,19.6728,20.7347,23.1239,17.7172,18.6253,1.2289,1.1754,89.4874,10.5126,80.057,0.6093,99.3907,95.1789,4.8211,1.5963,0.2289,4.369,163.1344,4.2983,160.4928,,1.5194,110.399,19.6728,19.6728,47714185.23,36.6329,,,,,,,15.859,15.859,31.5589,12.2682,12.626,15.972,16.1073,31.4179,49.1328,-22.2359,-15.718,-22.2357,13.1692,13.1692,,,-22.2357,1
