ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603669.SH,20260429,20251231,-0.27,-0.27,0.4471,0.4471,0.4221,0.2002,-0.6931,-23144050.11,-170095301.28,140968125.23,1.0978,0.9222,0.8931,1.2917,0.58,1.4547,0.273,-208612970.63,-172554782.86,-136122427.6,-145032342.92,-130032342.92,189029724.51,5784841.89,291682699.05,136171222.92,515247097.03,46797215.89,167519222.34,911964901.21,-355562318.61,-0.2679,0.7762,-0.1842,-0.493,-0.1304,-0.2392,-0.2011,-0.1803,-59.9222,43.7132,56.2868,94.5338,-59.9222,48.0051,27.0752,19.4535,-12.8533,164.6894,-60.7701,-53.508,-27.8034,-28.91,-24.4734,-14.6102,-16.3616,-17.7345,-27.8034,-14.6102,43.9561,1.7843,1.6993,47.4692,52.5308,46.5537,31.984,68.016,98.373,1.627,-0.2776,0.7843,1.275,2.1266,1.0591,1.7665,3.7838,-0.2731,389.6766,-16.3616,-16.3616,406502364.99,-60.0075,149.2153,485.1693,-23.4196,-16.7664,-13.7552,-36.463,-50.0,-50.0,-19.8439,-52.1907,-51.5041,-47.7775,5.5937,-19.8184,-83.3894,-21.0698,-11.8338,-19.4187,-15.0867,-15.0867,-72.6902,-6413.8156,-19.4187,1
000700.SZ,20260429,20251231,0.526,0.526,7.7428,7.7428,0.7302,0.2654,1.9966,50401628.06,432572762.11,1337115747.04,1.0257,0.8397,0.7528,5.5759,1.6852,3.0496,0.8734,238230801.62,567144289.42,1012457776.4,583229388.593,-235475670.527,2626548327.43,76055208.14,1360852148.51,189512692.33,3507713352.09,100659310.58,-162597874.51,5210743263.79,2076616761.45,0.5261,4.1775,0.9213,2.2621,-0.4461,0.6178,0.6353,-0.2565,6.7653,18.8114,81.1886,13.9687,6.7653,1.0511,11.2097,1.7079,-0.7246,96.6484,7.5195,7.9789,13.1925,12.67,11.8158,6.9685,5.9086,9.334,13.1925,6.9685,51.3494,2.0555,2.2231,50.7555,49.2445,44.3265,26.1163,73.5977,96.3663,3.6337,0.216,1.0555,0.9438,2.8181,0.8632,2.5776,18.5091,0.2081,114.4147,5.9086,5.9343,2840615649.96,7.4904,-0.0366,98.4991,2.7475,2.2035,1.3888,18.7226,-22.8739,-22.8739,-29.8752,-17.4327,-17.0305,-22.8869,-16.49,-29.8714,-29.8852,9.9834,-5.3874,9.9813,-0.3939,-0.3939,6.0199,-5.1327,9.9813,1
300588.SZ,20260429,20251231,-0.203,-0.203,1.1725,1.1725,1.6045,0.0616,-1.2075,19216443.35,-57769851.02,103178757.73,1.5744,1.3869,1.2825,1.3794,0.461,4.1244,0.3394,-47098709.61,-23505080.83,-14412940.06,-10380177.26,48119822.74,281937968.16,23140932.57,61966309.71,-182613809.42,157625148.5,171561903.31,-56252570.07,370618675.79,-219411716.24,-0.2014,1.4507,0.3155,-1.1459,0.0127,-0.1228,-0.0542,0.2513,-14.1721,45.9587,54.0413,59.1263,-14.1721,25.3716,32.5354,1.2193,-3.4669,120.9791,-11.5001,-10.4698,-12.8985,-12.97,-19.3276,-3.5534,-4.81,-8.3351,-12.8985,-3.5534,54.3209,2.1892,2.213,69.597,30.403,23.3278,16.7197,74.9465,81.3806,18.6194,0.2022,1.1892,0.7568,4.4825,0.4294,2.5437,,0.1646,446.5309,-4.81,-5.8284,56726816.78,-11.491,13.3782,90.0037,0.6569,-3.1605,1.3799,24.7275,36.1635,36.1635,345.1437,57.8798,58.2696,36.3307,20.92,345.0187,26.6427,-13.2045,4.3946,-13.2065,37.9497,37.9497,87.4456,310.0093,-13.2065,1
000897.SZ,20260429,20251231,-0.0267,-0.0267,0.2551,0.2551,0.1912,0.0529,0.6177,-564286.24,-42619186.63,155555133.38,2.8383,0.3239,0.2589,9.8982,0.0908,101.4697,0.0828,4265291.57,-27800882.05,-26729621.82,-952446540.3,-678491967.41,1637929274.49,6226221.3,276073572.76,-98609240.99,2799121402.7,3026320103.93,2660004303.2,3406189594.57,1084601178.5,-0.0267,1.8618,-0.757,0.6706,-0.4538,-0.0172,-0.5889,-0.4195,-11.7624,37.7098,62.2902,20.6068,-11.7624,11.1132,10.0427,-0.5492,-2.0473,98.966,-5.8037,-6.7395,-1.3887,-1.36,-1.3706,-0.5582,-0.9742,-1.5995,-1.3887,-0.5582,38.0217,1.6135,1.6018,92.5207,7.4793,55.4244,8.1051,88.4013,85.7344,14.2656,-0.7437,0.6135,1.5681,10.9069,1.4577,10.139,,-0.6376,5142.7532,-0.9742,-0.867,3941017.83,-6.086,25.2184,112.8084,-2.0179,-2.0135,-1.3219,-534.7649,-108.4924,-108.4924,-171.8133,-103.6561,-103.8374,-108.4928,-108.38,-171.7777,-109.048,-6.1404,2.8359,-6.1355,-85.4291,-85.4291,-91.0694,-391.5425,-6.1355,1
688496.SH,20260429,20251231,-0.23,-0.23,1.4874,1.4874,1.4351,0.0368,-0.4531,5225523.79,-104068951.55,63143788.63,1.6466,1.2287,1.0553,4.1792,0.7972,1.2915,0.3885,-133891668.19,-106229216.44,-42158645.63,685546.94,-33554653.06,175848887.18,67144895.45,346619932.3,116348083.51,802499722.63,302313902.92,316574890.23,1380516769.09,-187319471.49,-0.2197,2.0537,0.0104,-0.4163,0.304,-0.2361,0.0015,-0.0746,-18.5201,9.4341,90.5659,19.1004,-18.5201,2.3048,14.5297,2.2659,-9.0279,120.0042,-17.7383,-15.8713,-10.106,-10.13,-10.6402,-6.1654,-7.1944,-7.5609,-10.106,-6.1654,36.3172,1.5703,1.7616,47.4199,52.5801,49.4299,25.108,66.9425,79.2982,20.7018,0.01,0.5703,1.5674,2.6662,1.3611,2.3152,6.8974,0.0079,226.0119,-7.1944,-5.7368,677293468.62,-17.8047,1.844,133.6315,-5.8294,-5.7615,-3.6658,-4.6393,-53.3333,-53.3333,-55.9322,-25.5259,-26.1427,-42.2312,-32.7397,-56.0211,-58.8278,-10.4478,-10.9161,-10.4494,-11.1582,-11.1582,-4.379,-244.1453,-10.4494,1
300120.SZ,20260429,20251231,-0.8431,-0.8431,4.4864,4.4864,3.984,0.0988,-0.7673,-3289507.23,-480995413.11,400794570.32,1.8647,1.4297,1.2364,3.9827,1.0156,4.3534,0.5933,-457257634.89,-422005156.05,-335001319.79,41245702.33,-124565997.26,695304607.12,78560713.47,877107852.23,129412661.73,2103167047.46,1205553877.03,1156768810.5,3386446251.46,-384002069.89,-0.8431,4.3591,0.3974,-0.6685,-0.0234,-0.7347,0.0718,-0.2169,-18.7929,15.5529,84.4471,14.2074,-18.7929,2.5222,9.052,2.6331,-17.9733,117.7439,-17.8329,-16.3759,-17.6616,-17.68,-17.5416,-9.7162,-11.1503,-11.8653,-17.6616,-9.7162,39.6839,1.6579,1.584,62.4898,37.5102,50.5531,25.9005,73.9372,84.4481,15.5519,0.1637,0.6579,1.5166,2.8547,1.2739,2.3978,16.2516,0.1383,198.185,-11.1503,-11.1502,587681807.24,-18.2553,2.3952,168.1001,-17.3124,-17.4522,-10.7951,9.6737,-2354.2781,-2354.2781,149.3099,-1146.4943,-1344.5771,-2356.9566,-3151.37,149.4063,-2786.346,-15.9837,-8.0855,-15.9841,-20.977,-20.977,3.2337,-1746.0118,-15.9841,1
600100.SH,20260429,20251231,0.1477,0.1477,4.4966,4.4966,3.2759,0.3233,0.5904,207246738.03,287758984.69,4030004161.93,1.4414,1.0311,0.8818,2.23,0.5997,4.9721,0.2993,-541934403.39,701976513.47,1573114418.22,1616143000.3203,256533156.5403,13967346686.65,989830283.21,13543954959.66,6737920153.92,11631905142.74,7446497596.83,3532859347.21,34246435810.92,3061181044.76,0.1477,4.808,0.423,0.9137,0.1728,0.2095,0.4824,0.0766,1.9253,26.751,73.249,26.4323,1.9253,10.0624,14.1323,2.2376,-2.0664,103.5973,2.041,4.6597,3.0088,3.02,1.7491,1.3946,0.5762,1.5486,3.0088,1.3946,57.9249,2.3767,3.0595,49.4202,50.5798,23.6403,39.5485,47.036,59.1907,40.8093,0.084,1.3767,0.5652,1.1893,0.4081,0.8588,1.7263,0.0497,457.4146,0.5762,0.9834,3204412331.08,2.4692,7.6428,100.4573,1.0262,0.5593,0.2048,22.2144,2.6407,2.6407,142.9638,-45.1079,-37.2474,2.6557,129.8664,142.9392,8.0944,-4.0932,-4.7048,-5.0314,-10.3375,-10.3375,-10.784,-71.8237,-5.0314,1
920375.BJ,20260429,20251231,0.09,0.08,6.514,6.514,2.9821,0.3656,3.2736,2832429.03,6942417.04,225860235.42,1.9357,1.5886,1.5462,1.8459,0.8792,6.2761,0.6084,-4033190.31,5631387.31,31105661.73,103757504.66,103757504.66,438109114.35,860844.0,6798505.65,-234913049.23,680797484.73,413002635.73,171082480.58,788774744.3,395503800.03,0.0899,7.1661,0.7852,3.6392,0.5853,0.0518,0.9547,0.9547,1.3586,31.9037,68.0963,30.0894,1.3586,14.3858,15.7589,-0.0553,-0.679,100.5697,0.9461,0.7955,1.2681,1.25,0.9006,0.484,0.8266,0.7152,1.2681,0.484,36.3079,1.5701,1.5095,69.5904,30.4096,55.4511,0.8619,98.737,99.0176,0.9824,0.1933,0.5701,1.7471,114.5565,1.5272,100.1393,,0.1914,313.6703,0.8266,0.8401,214744036.87,1.0289,9.4238,95.3869,2.3842,2.3301,1.5735,10.8847,-68.9655,-72.4138,457.5592,-78.0127,-76.4433,-67.0869,-72.89,588.1745,-67.7616,2.17,11.6794,2.0928,21.5669,21.5669,32.837,230.8604,2.0928,1
300159.SZ,20260429,20251231,0.0131,0.0131,0.194,0.194,1.3493,0.0162,-1.5593,468209198.46,-425077093.9,110206917.56,2.3966,2.1577,2.1128,2.4181,0.3079,0.7031,0.1941,-462117240.37,161893868.23,278165851.68,-119989242.4465,-356317052.1765,1073787367.88,50178150.23,188668241.59,-2121511376.25,2516309232.57,1746617600.64,-386767989.54,2951035900.97,-5077493614.78,0.0131,0.8136,-0.0354,-1.5431,0.1856,0.0492,-0.0365,-0.1083,7.0709,17.2662,82.7338,59.0125,7.0709,3.3903,37.63,17.9921,-25.8882,172.4003,41.9462,25.364,3.5857,-18.74,-35.338,4.9227,1.3723,7.1748,3.5857,4.9227,32.2119,1.4752,2.734,73.5509,26.4491,61.7499,6.3933,90.7139,95.2727,4.7273,-0.0931,0.4752,2.0394,14.1889,1.917,13.3372,,-0.0887,327.9549,1.3723,1.3115,871702075.75,7.4361,-4.3861,200.2438,26.1934,-18.3292,9.2241,-36.4086,113.5331,113.5331,-128.2522,188.1778,114.8189,113.5394,-31.72,-161.8543,,550.4983,62.8399,1087.0135,-4.006,-4.006,12.7134,696.6737,-1087.0135,1
002086.SZ,20260429,20251231,-0.08,-0.08,0.1818,0.1818,1.018,0.0426,-1.3689,11481851.63,-164162399.76,634064.03,3.4177,1.8854,1.7937,4.5164,0.5345,0.4235,0.2072,-164701634.49,-153875964.3,-68078711.82,-149524059.98,-149524059.98,166457087.93,110038797.96,52939351.55,-182024534.9,1206099788.53,428937655.89,204933402.11,1338923362.83,-2598034461.03,-0.0779,0.6529,-0.0638,-1.3262,-0.0312,-0.0786,-0.0763,-0.0763,-43.7072,0.1781,99.8219,34.8932,-43.7072,4.8474,28.7662,1.2796,-7.8579,146.2531,-43.214,-43.2129,-11.2654,-11.27,-12.1126,-8.9534,-9.0558,-10.8214,-11.2654,-8.9534,20.3932,1.2562,1.2681,37.5354,62.4646,74.6617,3.9539,95.5307,53.8548,46.1452,-0.7041,0.2562,3.8827,24.1613,3.6611,22.7827,,-0.3792,328.8272,-9.0558,-8.8838,876324357.12,-43.7072,4.0507,147.5696,-3.6296,-4.0433,-3.0122,-15.9483,20.0,20.0,35.2941,1.9597,13.7371,19.8018,17.76,35.3129,10.2437,-10.6596,-11.3314,-10.649,4.6826,4.6826,19.3731,-42.8189,-10.649,1
002724.SZ,20260429,20251231,0.1427,0.1427,2.2318,2.2318,0.4166,0.306,1.8665,46570108.5,63494281.22,986854271.11,2.7878,2.6328,2.4586,2.919,0.8439,5.0034,0.4833,6032733.22,103837136.83,157612580.31,170790627.321,141980627.321,766628527.03,6844939.46,18972117.33,-404352862.01,2635073493.18,1381025256.85,171722499.39,2812665716.5,1676084401.83,0.1427,3.5889,0.2563,2.1725,-0.0676,0.1346,0.2214,0.184,5.1141,57.315,42.685,55.6858,5.1141,38.3911,17.3305,-0.0359,-0.4433,99.6496,6.2238,6.0307,4.0733,4.08,2.3498,2.9149,2.4719,3.0783,4.0733,2.9149,22.0975,1.2837,1.3183,60.0509,39.9491,73.4794,0.6745,98.4413,97.4812,2.5188,0.256,0.2837,3.494,145.9418,3.3252,138.8919,,0.2495,257.2087,2.4719,3.0897,340899748.35,6.2173,34.1751,97.4145,2.0166,1.6554,1.107,45.86,175.0658,175.0658,-44.4517,131.4574,131.4263,175.0291,133.64,-44.4587,171.4142,5.0615,1.3459,5.0619,0.4617,0.4617,-3.0547,202.6101,5.0619,1
600919.SH,20260429,20251231,1.76,1.76,4.7922,4.7922,2.61,2.3133,4.1907,76241000.0,34424763000.0,,,,,,,,0.0198,26532112000.0,,,,,,,,,,,,,119358159000.0,1.88,14.058,30.551,6.5041,9.5464,,,,41.2586,,,,41.2586,,26.666,,,,46.8289,,10.7555,13.14,10.7317,,0.8169,,10.7555,,92.911,14.1064,13.8467,,,,,,,,,13.1063,0.0738,,,,,0.1224,,0.8169,0.7768,7892433000.0,46.6969,,,1.1644,1.1664,0.089,764.4562,6.6667,6.6667,1421.6157,-0.2989,-0.4887,8.3465,9.41,1421.6213,-2.6726,10.45,24.779,11.3217,8.8191,8.8191,12.1401,-60.3294,11.3217,1
920396.BJ,20260429,20251231,0.5672,0.5672,3.578,3.578,1.4775,0.4027,2.1079,1610427.97,39248850.79,108667299.97,2.3543,1.9603,1.9526,2.8232,0.6355,11.4772,0.4412,42098985.5,44527805.55,49567450.73,-58770990.5017,-55770990.5017,151507787.37,87989718.4,23000000.0,-123615828.11,310972914.21,236332398.4,112474370.29,386255462.56,181324497.39,0.5658,5.0298,1.205,2.5107,-0.0854,0.6165,-0.8138,-0.7722,15.8121,42.053,57.947,24.2269,15.8121,11.182,13.0068,0.0381,-0.0408,83.7082,16.8461,17.2317,11.8239,12.02,11.3579,7.6031,6.9767,11.1053,11.8239,7.6031,41.9491,1.7226,1.6948,65.6553,34.3447,49.6958,5.9546,94.0454,66.4798,33.5202,0.4987,0.7226,1.3838,15.7937,1.1847,13.5206,,0.3315,292.3425,6.9767,6.9767,155050117.29,17.2721,12.3895,79.2442,3.9839,3.8508,2.287,35.9684,7.4446,7.4446,-24.3708,4.1312,2.6068,7.8429,8.78,-8.9474,-2.6614,-8.04,14.7003,10.7914,1.4046,1.4046,0.5202,22.7676,10.7914,1
301316.SZ,20260429,20251231,0.2437,0.2437,5.5571,5.5571,0.8016,0.0799,0.9581,63645382.67,34146900.0,464631379.67,2.3959,2.3027,2.2406,3.0374,1.6865,14.7808,1.169,21625254.05,95432567.13,149644995.32,115910843.23,104911023.23,412410339.86,27190138.02,320833486.98,-200815476.28,818296082.41,853292097.05,514889272.1,1548266658.35,419360836.45,0.2421,2.7088,0.2336,1.038,0.4702,0.2362,0.2869,0.2597,4.0762,20.6955,79.3045,16.935,4.0762,1.8659,14.5968,0.4723,-1.4809,99.0368,3.6597,4.2507,9.3266,9.28,3.2566,4.969,4.765,6.3145,9.3266,4.969,38.2538,1.6195,1.8317,73.6756,26.3244,41.1645,20.7221,70.6835,80.3859,19.6141,0.1544,0.6195,1.4391,3.411,1.0761,2.5505,,0.1241,129.1559,4.765,5.0919,123591180.88,3.8464,1.347,99.1187,2.1593,1.1592,0.8142,35.3694,48.5976,48.5976,39.2964,12.7657,19.8267,49.1018,-43.47,40.713,36.612,8.0624,7.2637,9.1425,28.8049,28.8049,16.4139,-77.514,9.1425,1
002815.SZ,20260429,20251231,0.29,0.29,6.1948,6.1948,3.7811,0.2672,2.2215,4654673.32,319318676.06,1593755541.04,2.0101,1.617,1.4899,4.6058,1.3065,1.3724,0.6046,404848877.13,509455964.92,1105936187.51,-690981257.5985,-724559149.4885,2458876594.3,104926212.11,664586026.02,-306492146.03,8507804897.31,2976536789.71,1459199962.97,10079996384.98,3030594018.23,0.266,7.2731,0.286,2.4887,-0.1921,0.4184,-0.5674,-0.595,4.9438,21.127,78.873,13.8032,4.9438,2.7545,10.4587,0.5901,-1.1034,94.6333,6.3766,6.7534,4.0424,4.19,3.9843,4.083,2.9889,4.0168,4.0424,4.083,25.5334,1.3429,1.5569,46.8478,53.1522,67.2884,6.5931,87.8649,91.2779,8.7221,0.1182,0.3429,2.7434,13.3268,2.6353,12.8017,,0.1079,140.1853,2.9889,2.5964,5931136411.26,6.3184,2.975,97.0197,0.1172,0.0941,0.2113,0.9021,20.8333,20.8333,-31.1673,39.5025,38.9287,25.7349,17.88,-22.4613,1.8192,11.9386,2.6992,23.4884,20.1773,20.1773,14.5441,-36.1053,23.4884,1
300095.SZ,20260429,20251231,-0.5255,-0.5255,3.0609,3.0609,2.666,0.2308,-0.0205,5189990.87,-213406302.96,277931097.32,2.2565,1.8136,1.6918,1.5579,0.5684,2.6156,0.4136,-246471006.31,-210612287.89,-131714952.41,151046197.52,300628272.68,605187318.48,28989823.44,840595685.33,88700013.67,1222395517.5,1241280325.85,872045339.52,2369227506.81,88359133.52,-0.4956,3.3792,0.393,0.2103,0.4483,-0.5014,0.3596,0.7156,-17.9383,21.6143,78.3857,20.0976,-17.9383,5.5744,12.5437,1.9795,-14.0779,119.1677,-18.0181,-16.379,-13.2697,-13.35,-13.6005,-6.7749,-7.4199,-8.585,-13.2697,-6.7749,49.1034,1.9648,1.9812,74.22,25.78,40.7003,35.4797,59.9173,66.9831,33.0169,0.1671,0.9648,0.9626,1.6888,0.8289,1.4542,13.7812,0.112,438.0363,-7.4199,-6.6979,496616864.52,-18.3219,7.9174,198.9995,-16.1443,-16.2165,-8.4503,43.4246,27.367,27.367,-23.6893,36.9134,35.9723,28.8506,29.32,-23.6786,13.8616,-17.4012,-6.5523,-17.4011,6.5726,6.5726,-17.5086,-1023.4288,-17.4011,1
002535.SZ,20260429,20251231,-0.0592,-0.0592,1.4069,1.4069,2.24,0.1175,-2.6217,19239564.32,-66680243.89,285529891.68,0.6299,0.4939,0.4792,1.4117,0.646,0.791,0.2792,-4707548.81,102600069.2,260282392.4,-199405354.6679,-184075354.6679,1369107877.77,243001176.57,1579873374.6,1356343154.52,313772865.96,-943345079.7,12883305.89,2178846877.12,-2007596229.89,-0.0592,0.7358,0.4864,-2.5042,-0.0076,0.128,-0.2487,-0.2296,-4.1383,25.3154,74.6846,23.4078,-4.1383,1.368,12.3355,9.7043,-0.8611,100.4174,0.5383,9.0966,-7.7318,-7.73,-10.8674,2.5398,-1.1554,-15.2879,-7.7318,2.5398,84.1999,6.3291,6.5837,42.3514,57.6486,8.2769,72.5096,27.0722,79.8521,20.1479,0.153,5.3291,0.1848,0.3734,0.0983,0.1986,0.2313,0.1222,430.2709,-1.1554,-1.1744,1412528918.7,1.2046,3.4811,130.5897,-18.2823,-20.4123,-2.9911,77.3087,-149.7897,-149.7897,3.4673,-94.5159,-86.8066,-149.7574,-222.2774,3.4777,-153.7592,-7.4465,-11.599,-7.444,-33.0044,-33.0044,-21.9816,-464.1899,-7.444,1
002221.SZ,20260429,20251231,-0.5841,-0.5841,17.4641,17.4641,2.032,0.1276,3.1663,-932920242.15,12325870.27,1018233326.37,0.893,0.7764,0.7192,4.9062,1.3484,1.8989,0.6491,-95870190.4,-437609298.4,395791515.57,1074708511.18,836154756.74,5980403589.39,2716465600.95,21821323504.39,15193854434.22,8652800589.02,-2410075950.24,7487419783.52,33571147005.28,5191639737.77,-0.5841,6.2924,0.6781,3.2939,-0.9987,-0.2776,0.6819,0.5305,-3.3417,3.6992,96.3008,3.489,-3.3417,0.293,0.5623,2.6336,-0.1683,100.3483,-0.7626,-1.5898,-8.7618,-8.76,0.1173,-1.0319,-2.169,-1.2744,-8.7618,-1.0319,72.2016,3.5973,4.0361,47.59,52.41,20.4713,65.0002,29.5421,73.8098,26.1902,0.0474,2.5973,0.325,0.4545,0.2835,0.3965,0.5695,0.035,111.3772,-2.169,-2.1708,18707419255.75,-3.6172,0.6861,103.6744,-9.4704,-0.37,-2.4195,8.4428,-307.4219,-307.4219,104.8022,-137.0365,-281.1548,-307.3857,-85.52,104.821,-332.031,-10.6219,-0.6554,-10.6216,-11.0288,-11.0288,-41.444,-43985.6987,-10.6216,1
603015.SH,20260429,20251231,0.11,0.11,2.0509,2.0509,1.1254,0.2078,1.0339,13019952.33,29908949.67,296523955.08,2.8881,2.0744,1.8203,3.2131,0.6835,1.8244,0.3954,7283839.66,50812443.84,87516467.3,31024915.1696,-80569308.6104,215011137.17,12538800.29,428913135.33,56875986.95,1140127613.5,772480921.35,577383742.92,1823217132.56,501913356.93,0.1062,3.4273,0.1427,1.2417,-0.073,0.1257,0.0768,-0.1993,4.4073,35.7688,64.2312,30.2651,4.4073,6.8869,21.6741,1.7042,-3.5751,99.1214,5.2442,6.1293,3.1337,3.13,2.1833,2.4233,1.7425,2.27,3.1337,2.4233,32.0106,1.4708,1.5307,57.6183,42.3817,55.5952,23.5251,75.9847,62.3243,37.6757,0.141,0.4708,2.1103,3.2299,1.7368,2.6582,20.0459,0.0879,334.4283,1.7425,2.0473,454822922.43,5.3004,8.8262,102.8996,0.7827,0.4003,0.3626,24.8697,-31.25,-31.25,-39.9663,-48.8061,-41.2094,-32.7304,-59.88,-39.9697,-34.2328,2.2861,-4.2997,2.2844,-1.6813,-1.6813,11.2645,284.799,2.2844,1
002851.SZ,20260429,20251231,0.2677,0.264,17.0926,17.0926,4.8446,0.5,5.1137,119967874.44,25784457.37,2095797975.6,1.3531,0.8977,0.811,3.4273,1.1988,4.5019,0.7366,57331085.11,207496950.05,537404125.57,130573812.2814,741191054.5014,5054750844.71,99156108.95,2040178325.25,1207727907.48,5554270684.66,2151422045.04,1542148531.16,8391184382.2,3088178912.95,0.265,11.301,-0.2533,5.6137,-0.8585,0.3772,0.2374,1.3473,2.0959,22.289,77.711,20.1697,2.0959,4.3996,15.3837,0.3865,-0.7378,99.3903,2.4217,2.2067,2.3833,2.38,0.4216,1.6255,1.5438,2.3296,2.3833,1.6255,53.1121,2.1327,2.0873,60.8718,39.1282,41.0058,24.3134,74.0872,84.7046,15.2954,-0.0229,1.1327,0.8642,3.0472,0.7721,2.7224,4.5989,-0.0194,234.4935,1.5438,1.1418,2928121205.88,2.3378,5.4319,102.7062,-1.0713,-1.4553,-0.3247,-8.8069,-69.0556,-68.1044,-200.3566,-50.1026,-51.5685,-66.5799,-92.96,-201.1894,-67.6677,2.522,13.0115,3.3643,15.0548,15.0548,15.0774,-171.5122,3.3643,1
301580.SZ,20260429,20251231,1.84,1.84,9.7104,9.7104,11.8983,0.8577,6.336,23621789.15,172597958.49,543806460.73,8.14,7.5707,6.6931,5.5043,0.5258,6.7072,0.4356,174730536.67,210875113.58,253557864.34,35878028.4897,37108028.4897,243834879.55,56367381.35,12575792.56,-236444226.34,1982567126.93,1777823599.32,321057740.99,2163058309.14,766585501.77,1.8413,20.0549,2.568,7.1936,-4.1758,1.9788,0.3367,0.3482,18.9697,52.5528,47.4472,33.4354,18.9697,19.399,14.6798,-0.6434,-0.9346,83.1143,20.8406,20.3787,9.5121,9.41,8.367,8.8769,8.2631,9.0907,9.5121,8.8769,12.6977,1.1454,1.1516,82.2819,17.7181,80.4855,0.5814,98.802,79.607,20.393,1.0991,0.1454,6.8328,169.9411,6.3386,157.6495,,0.8749,177.2046,8.2631,8.26,201015630.58,20.8913,18.2326,84.5952,2.5907,2.1942,2.2716,46.032,18.7097,18.7097,30.2297,23.8857,26.1481,30.3858,17.65,82.3198,21.3187,-23.2331,7.6674,7.4738,16.5077,16.5077,16.6772,8.5045,7.4738,1
301662.SZ,20260429,20251231,0.82,0.82,25.3939,25.3939,5.9209,0.5,10.9883,4773581.95,55102370.31,434261731.64,1.279,0.9062,0.8049,1.5181,0.556,4.6895,0.468,22161802.31,58868546.09,100752592.31,-7147683.66,-49458928.1,2571995091.43,89364510.54,523116906.55,-103650383.2,1288312879.89,862727852.99,463449813.1,1996327549.49,919065314.08,0.7484,18.4151,4.5573,11.4883,0.8215,0.7359,-0.0893,-0.6182,2.9474,21.3763,78.6237,14.0291,2.9474,3.7397,9.637,0.6524,-0.4416,98.9091,2.3568,2.8978,4.8066,4.52,4.4234,1.3561,1.3793,3.0594,4.8066,1.3561,68.3703,3.1616,3.4849,84.9137,15.0863,27.6599,26.204,73.796,97.1051,2.8949,0.1179,2.1616,0.4626,2.8162,0.4046,2.4628,,0.1145,531.2802,1.3793,1.3793,432703476.81,2.2833,3.0991,98.9574,2.0894,1.8454,0.6578,15.5867,-76.3006,-76.3006,110.1882,-79.9812,-80.4296,-71.1821,-72.74,180.2462,-80.0829,8.5169,15.7321,44.6893,-2.8215,-2.8215,57.8826,187.5605,44.6893,1
300161.SZ,20260429,20251231,0.0821,0.0821,7.8727,7.8727,5.7162,0.339,1.0768,142795105.02,-126475053.7,578570108.6,1.5903,0.9612,0.8551,2.5742,0.5823,1.5884,0.335,-199232468.62,69193116.18,204700111.62,21793086.8689,-125381886.2111,1119225931.26,418340175.19,1288205759.63,861957491.27,925551873.67,948050105.28,1008555110.04,3079159219.54,281310309.03,0.0821,8.1361,0.905,1.4158,-1.185,0.3482,0.1097,-0.631,0.8251,36.9863,63.0137,44.2717,0.8251,10.3519,31.1791,2.7407,-3.3292,112.7364,1.551,4.4233,1.0152,1.02,-7.8677,1.4818,0.2764,1.0653,1.0152,1.4818,61.2073,2.5778,2.9047,55.3212,44.6788,20.0478,41.8363,52.5019,56.8333,43.1667,0.112,1.5778,0.5721,1.2549,0.3275,0.7185,1.0738,0.0636,541.2766,0.2764,0.3495,1206527990.84,1.718,6.27,103.2288,4.8084,-0.0462,1.8112,27.707,129.4688,129.4688,-50.7295,127.469,130.6706,129.4766,28.56,-50.7263,129.1448,1.1387,-2.2304,1.1383,-12.2391,-12.2391,0.8086,392.6906,1.1383,1
