ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600878.SH,20240829,20240630,0.0027,0.0027,0.0992,0.0992,-0.0471,0.0125,0.0882,-79015.1,3781693.99,22162549.41,1.594,0.3387,0.1679,22.8951,0.2824,0.8364,0.1903,3402632.71,5820922.83,,-60609964.88,-57306759.26,262746508.29,47999900.23,74132392.14,73562642.5,271806176.48,178272454.81,215092046.93,384582797.45,134253378.55,0.0028,0.2328,0.0035,0.1007,-0.0007,0.0044,-0.0455,-0.043,2.7982,16.7485,83.2515,13.0988,2.7982,0.1362,11.1788,1.7837,,97.4286,2.8579,4.3989,1.1972,1.19,1.2227,0.837,0.5324,1.5431,2.3944,1.674,55.352,2.2397,2.2486,68.8031,31.1969,39.0903,19.2761,80.7239,77.9819,22.0181,0.0155,1.2397,0.8066,4.1878,0.7062,3.6665,3.6949,0.0121,614.1266,1.0648,0.5324,177871328.7,2.7982,,,,,,,-10.0,-10.0,-92.7536,170.2633,0.446,3.7703,195.18,-58.6522,1.3796,-82.3783,-0.0322,0.7604,27.2607,27.2607,,,2.3581,1
838194.BJ,20240829,20240630,0.0032,0.0032,0.5459,0.5459,0.4636,0.1596,1.14,370780.51,-201391.75,12169410.03,4.4764,3.5126,2.986,0.6288,0.2429,1.4716,0.1584,-450754.85,38126.97,1575033.86,6937997.5022,6937997.5022,24951555.53,3228201.48,0.0,-15012425.2,139714733.48,86742035.99,71729610.79,149378963.1,68788574.56,0.0032,2.8222,-0.0704,1.2996,-0.3095,0.0007,0.1311,0.1311,0.5862,42.1161,57.8839,40.3453,0.5862,21.5202,19.3253,-0.5001,0.7009,101.56,0.7143,0.132,0.112,0.11,-0.1332,0.0209,0.0929,0.0241,0.224,0.0418,15.8707,1.1886,1.2064,62.9052,37.0948,78.6865,0.0,100.0,88.5443,11.4557,-0.1494,0.1886,5.3009,,4.958,,,-0.1323,620.3972,0.1858,0.0929,50424758.5,0.6131,,,,,,,-98.8966,-98.8966,47.541,-98.8188,-98.9803,-98.8752,-101.37,47.5337,-98.9689,-2.42,-5.1563,-2.3604,-59.2083,-59.2083,,,9.0898,1
874435.BJ,20240828,20240630,0.68,0.68,12.8043,12.8043,0.2942,0.5,4.7852,555420.87,48479567.29,147885338.61,2.0418,2.014,1.792,1.6898,0.9808,315.7564,0.9473,57854179.7,56291377.68,60861927.0,1839640.6777,1839640.6777,427007296.81,0.0,16085686.88,-191804156.86,457020388.63,450141945.37,247322365.04,489558017.28,380532872.21,0.681,6.576,-2.0005,5.2852,-2.1004,0.7818,0.0256,0.0256,5.3188,16.0411,83.9589,8.882,5.3188,5.1883,4.1312,-0.4375,0.0064,93.7246,6.3275,6.1059,10.9093,10.91,10.7857,5.784,5.0384,10.1505,21.8186,11.568,48.3428,1.9358,2.1652,96.2528,3.7472,49.8623,3.2858,96.7142,97.514,2.486,-0.3334,0.9358,1.0686,29.4344,1.0314,28.4116,,-0.3251,110.9137,10.0768,5.0384,3674253.63,6.3245,4.2743,92.1521,8.0407,7.9822,4.0755,-13.1779,7.9365,7.9365,,11.0065,5.6882,8.2168,14.16,-7152.6136,,11.34,-11.0033,11.2774,0.6476,0.6476,21.7985,258.2389,,1
300089.SZ,20240828,20240630,-0.0744,-0.0741,0.0269,0.0269,2.8033,0.0696,-2.2782,743822.22,-36555583.75,1414633.67,0.1393,0.1022,0.0997,1.8236,0.0527,0.129,0.0088,-36037844.46,-7645761.54,-2779170.6,29132458.95,28144322.35,1308739186.52,87955.99,735501892.88,734629127.6,-670080961.31,-1753809992.71,-1025732519.8,188237335.01,-1062440681.22,-0.0744,-1.137,0.0007,-2.2086,-0.0016,-0.0159,0.0606,0.0585,-277.0837,10.9453,89.0547,289.5491,-277.0837,21.6986,49.9473,217.9032,,378.8318,-280.451,-59.1568,,,,-0.5232,-2.4508,-3.6787,,-1.0464,136.5558,,,18.9624,81.0376,-44.7597,390.7311,-290.5743,99.6752,0.3248,0.0002,,-0.2676,-0.7437,-0.3278,-0.9111,-0.9121,0.0002,780.2659,-4.9016,-2.4508,98937191.88,-276.9371,,,,,,,25.677,25.677,118.4211,24.1562,25.3193,25.0611,23.71,117.5674,,-7.01,5.0277,-7.006,-38.9107,-38.9107,,,17.6237,1
839258.BJ,20240829,20240630,0.165,0.165,3.345,3.345,1.7315,0.0848,0.9655,131540.02,11114014.97,46831652.65,1.6671,1.3767,1.1002,1.0558,0.5376,3.5885,0.3849,9469793.64,13995137.2,18879434.57,-42711590.1377,27375903.2623,178971550.99,1284949.27,185206240.7,160419789.2,227652626.32,176228498.4,236647199.71,442880737.7,71563960.5,0.165,3.7818,-0.7775,1.0503,-0.4759,0.2054,-0.6269,0.4018,4.9341,20.5478,79.4522,12.185,4.9341,2.6345,8.7106,0.8399,-0.9992,95.845,5.1743,6.1405,4.4616,4.46,4.4094,2.3632,1.8989,3.237,8.9232,4.7264,58.6488,2.4183,2.3496,70.6755,29.3245,36.5333,41.8185,58.1815,72.2855,27.7145,-0.2005,1.4183,0.7051,1.3913,0.6229,1.2292,1.4191,-0.145,275.0954,3.7978,1.8989,143122523.95,5.207,2.0716,94.1285,4.0685,4.0809,1.7644,-2.685,-16.8347,-16.8347,49.8387,-8.957,-10.0052,-5.3657,-3.04,49.88,-18.4104,4.5649,11.0187,4.5634,-1.8282,-1.8282,-6.4109,1736.1529,15.9881,1
872325.BJ,20240829,20240630,0.2909,0.2934,1.073,1.073,0.2415,0.2044,0.7956,-316318.17,37186928.63,72642700.8,3.3546,1.9063,1.8524,9.5924,0.3776,6.842,0.3257,43168568.93,42079976.46,47052687.14,,,90916139.55,2739844.33,36763935.88,-153343775.3,266754788.58,260445528.43,90034429.5,333759096.49,126737276.74,0.2909,2.2415,0.369,1.0,0.5151,0.332,,,26.3954,53.4179,46.5821,20.3726,26.3954,13.5335,7.3684,-0.5293,-0.7042,68.2559,31.8857,30.9436,13.8794,13.88,13.9984,10.0774,8.5962,11.2402,27.7588,20.1548,30.5136,1.4391,1.5719,86.8145,13.1855,62.4112,11.0151,85.117,84.8128,15.1872,0.4228,0.4391,2.1782,7.7273,2.0454,7.2559,,0.3586,500.3058,17.1924,8.8299,19785840.5,31.4771,,,,,,,-15.4606,-14.2607,-27.6471,-12.2148,-13.0891,-13.1106,-11.58,-27.1348,-32.8063,14.91,4.8315,14.9144,-10.5346,-10.5346,,,29.3118,1
000699.SZ,20240830,20240630,0.0,,0.0,0.0,0.9717,0.087,-2.0634,0.0,-81123.43,,0.9705,0.9705,0.9705,,0.0,,0.0,-527176.35,-99266.15,,-8162.68,-8162.68,58209160.87,0.0,127274.85,-7179626.76,-1658577.55,-1716477.4,-9005050.87,-1531302.7,-710390160.45,-0.0002,-0.0046,-0.013,-1.9763,-0.0117,-0.0003,0.0,0.0,,,,,,,,,,,,,,,,-0.175,-0.143,,,-0.35,102.9263,,,99.7056,0.2944,-2.9263,,,99.8132,0.1868,-0.0803,,-0.0284,-13.0315,-0.0284,-13.0315,,-0.0802,,-0.286,-0.143,,,,,,,,,,,-35.4167,-8.1555,-8.1555,-10.0704,-10.0704,-35.9952,,-4.5455,-0.1605,-5.1427,,,,,-4.6672,1
600069.SH,20240830,20240630,-0.0451,-0.0451,0.3403,0.3403,0.9962,0.0424,-2.0271,2109933.83,-80456451.17,12069784.22,0.6042,0.4178,0.39,8.9566,1.048,0.7819,0.4015,-80774309.49,-59939845.66,-31121449.72,50752068.41,79344536.23,865776505.07,73323315.5,521533221.84,205477467.64,-117358541.15,-383259243.12,-596751449.84,541436192.78,-3446064524.7,-0.0451,0.0115,-0.0341,-1.9847,-0.005,-0.0345,0.0292,0.0457,-13.26,2.0428,97.9572,14.4375,-13.26,1.3946,9.8877,3.1552,0.1277,113.6709,-13.2327,-10.1447,-132.6194,-132.62,-136.1909,-4.0731,-5.3239,-10.6609,-265.2388,-8.1462,98.6557,74.3882,24.9102,39.5182,60.4818,-7.9268,96.324,3.676,66.2959,33.7041,-0.0611,73.3877,0.0136,0.0382,-0.0803,-0.225,-0.5712,-0.0405,73.8138,-10.6478,-5.3239,749796548.94,-13.26,,,,,,,-0.2222,-0.2222,-380.2817,0.9947,-0.2641,-0.2641,0.2332,-383.5663,-377.107,-79.74,1.2222,-79.7424,-1.2059,-1.2059,,,-78.985,1
600091.SH,20240830,20240630,-0.0369,-0.0369,0.0008,0.0008,3.819,0.1473,-4.0138,-309115.37,-15821440.74,-3082.61,3.5804,3.5749,3.5529,1.1804,0.0011,0.0504,0.0005,-15630710.27,-18300048.08,-16194747.49,-479732.68,-1056724.68,93171583.73,200532566.92,3761720.74,-322020124.54,326902669.4,241806442.26,-83438014.24,420410979.57,-1691255225.22,-0.0369,0.9525,-0.0278,-3.8665,-0.0292,-0.0418,-0.0011,-0.0024,-4387.5518,-0.8385,100.8385,3385.6906,-4387.5518,,4107.5317,-721.8411,,4351.5925,-4305.9559,-4977.6591,-3.798,-3.8,-3.7252,-2.537,-2.2363,-4.2657,-7.596,-5.074,41.6552,1.7139,1.6984,46.9834,53.0166,45.7773,0.8948,99.1052,31.5024,68.4976,-0.1297,0.7139,1.4007,110.7603,1.099,86.9024,,-0.0409,401.3157,-4.4726,-2.2363,17297293.26,-4387.5518,,,,,,,95.0276,95.0276,-61.6279,95.0913,95.0198,95.0305,30.85,-61.251,94.5064,-4.04,-1.9777,-3.7272,-61.3826,-61.3826,,,-9.5407,1
600890.SH,20240830,20240630,-0.0215,-0.0215,0.0036,0.0036,0.0685,0.1466,-0.9918,2878.37,-12442334.69,-362087.4,3.6472,3.615,3.2838,2.598,0.0249,0.7943,0.0129,-11915697.3,-12721967.6,-11225934.26,-1401077.98,-1401077.98,21213796.64,160300.0,0.0,-59634978.99,127084196.49,56157412.51,-3477566.48,130891694.26,-489545848.52,-0.0215,0.2233,-0.0157,-0.8452,-0.0079,-0.022,-0.0024,-0.0024,-599.3566,-17.446,117.446,538.025,-599.3566,,551.4979,-13.4729,,674.12,-599.4953,-612.9675,-9.1771,-9.18,-9.1792,-7.935,-7.7588,-9.2129,-18.3542,-15.87,14.0374,1.1633,1.1828,50.8133,49.1867,83.4621,0.0,98.8066,99.25,0.75,-0.4282,0.1633,6.0508,,5.9457,,,-0.425,119.8104,-15.5176,-7.7588,13101254.72,-599.3566,,,,,,,16.3424,16.3424,-52.4272,4.6255,16.3364,16.3365,22.57,-52.7898,-1.9969,-8.78,-9.5747,-8.7745,-36.5316,-36.5316,,,-17.9745,1
870536.BJ,20240830,20240630,0.193,0.193,1.9,1.9,0.4674,0.4831,2.0724,1171281.05,48117712.65,110581801.55,3.6314,2.6724,2.2754,3.3514,0.5447,1.6157,0.3797,51994039.7,57859095.48,85786239.8,40084307.3238,40084307.3238,248926315.43,2798173.68,234226.0,-281518526.74,949243832.21,655644482.05,374125955.31,1028414221.42,652567526.75,0.193,4.0264,0.2081,2.5555,-0.1854,0.2266,0.157,0.157,10.1588,22.7917,77.2083,10.8833,10.1588,1.5675,9.4459,-0.1301,-0.5919,89.2836,11.9507,11.9252,4.8217,4.79,4.7071,4.5278,3.8572,4.7977,9.6434,9.0556,19.6821,1.2451,1.2501,70.6802,29.3198,74.1516,0.0228,99.9772,98.8894,1.1106,0.2133,0.2451,4.0807,4389.692,3.7675,4052.6834,,0.2109,176.2496,7.7144,3.8572,295421851.86,11.9822,,,,,,,-31.633,-31.633,-31.1155,-30.3765,-29.9585,-31.6342,-32.65,-31.1197,-35.789,1.26,0.3588,1.1703,-14.9046,-14.9046,,,6.4706,1
002280.SZ,20240830,20240630,-0.17,-0.17,2.3283,2.3283,1.5959,0.0123,-2.5988,-33951445.76,-333569308.26,477352552.23,0.5536,0.3986,0.3543,6.9577,1.3693,7.074,0.5128,-509935412.76,-497231384.57,71097241.66,514201683.49,587931321.19,2567414256.58,1718455179.56,5919767872.61,5304468616.42,-1762939720.48,-2710410857.99,178092662.01,6204485800.91,-5631205513.45,-0.1688,-0.0266,-0.2278,-2.5865,-0.2116,-0.2284,0.2362,0.27,-10.4457,9.4168,90.5832,18.8938,-10.4457,9.7246,6.6779,2.4913,0.0923,110.0596,-10.16,-9.809,-338.5699,,-307.293,-5.0297,-5.3562,-8.9439,-677.1398,-10.0594,97.2859,36.8446,91.0712,32.0371,67.9629,-16.8053,95.4111,-0.934,59.4889,40.5111,-0.0817,,-0.0057,-0.0098,-0.1727,-0.2978,-0.3323,-0.0486,63.2104,-10.7124,-3.7176,1770580746.02,-10.8585,10.554,113.1446,-460.2004,-424.3594,-3.1694,-10.9049,22.7273,22.7273,3.3927,17.5301,14.9478,23.1527,14.58,3.3999,,-123.08,13.0259,-121.0684,-5.9743,-5.9743,-6.3199,-48.1247,-117.1368,1
002740.SZ,20240830,20240630,-0.1785,-0.1785,0.0995,0.0995,3.9454,0.1284,-8.4241,-8644756.95,-72388752.93,-5522859.14,0.5039,0.1081,0.1003,0.2014,0.0405,3.7765,0.038,-69807894.48,-48838927.5,-46024435.36,29589307.43,29544148.21,1779598998.51,531654287.3,370763575.96,368427735.42,-1537025899.6,-1066693084.5,-698265349.08,-1155895297.84,-3766776922.92,-0.1785,-3.3504,0.0,-8.2957,0.0004,-0.1076,0.0652,0.0651,-179.3291,-12.222,112.222,104.6913,-179.3291,17.04,16.0222,71.6291,,254.484,-153.9145,-108.08,,,,-4.1062,-6.8131,,,-8.2124,232.1373,,,93.7951,6.2049,-133.0346,,,80.1771,19.8229,0.0,,-0.5672,-4.1031,-0.5731,-4.1456,-4.1719,0.0,3975.9356,-13.6262,-6.813,31535186.58,-179.6126,,,,,,,36.0215,36.0215,100.0,44.9801,36.8635,36.0379,42.3385,99.9543,,-5.63,-5.5643,-5.6266,-67.8553,-67.8553,,,118.6295,1
002503.SZ,20240830,20240630,-0.16,-0.14,0.0035,0.0035,0.2454,0.0551,-2.3129,-47118009.24,-450070609.28,4020926.45,0.1831,0.1774,0.1278,0.0212,0.0088,0.0156,0.0034,-461234489.59,-246749148.34,-221349317.16,949265275.21,947495275.21,1745535628.27,1066407.57,4466226287.43,4447677946.71,-3172988801.01,-5074474789.05,-626796842.34,1312150664.2,-6933641594.5,-0.1619,-1.0295,-0.0031,-2.2578,0.0003,-0.0804,0.3091,0.3085,-4771.7854,37.1491,62.8509,2930.7367,-4771.7854,123.5603,313.0053,2494.1711,-112.3913,4361.3125,-4589.5957,-2279.6977,,,,-7.7479,-16.2177,-15.7692,,-15.4958,203.1164,,,37.1814,62.8186,-103.7347,340.3745,-231.0118,99.9828,0.0172,-0.0015,,-0.4879,-0.6787,-0.5107,-0.7104,-0.7134,-0.0015,9570.9982,-32.4354,-15.6117,1239714006.42,-4773.3341,,,,,,,-33.3333,-40.0,-1650.0,-31.817,-28.3897,-37.9266,-34.24,-1366.9765,,-19.28,-7.6094,-19.4438,-88.9603,-88.9603,,,60.0645,1
300325.SZ,20240830,20240630,-0.02,,0.1668,0.1668,0.3273,0.039,-3.2504,5549124.97,-20641370.96,22769974.15,0.1658,0.1374,0.089,3.366,0.5171,0.568,0.2078,-22973532.51,-15953686.4,,-23323019.94,-23323019.94,1341050252.07,690570064.94,637310226.17,597878253.72,-1944980526.6,-1650338088.91,-1052459835.19,-1232412910.14,-3229852490.47,-0.015,-1.8718,-0.0024,-3.2114,-0.0023,-0.0159,-0.0232,-0.0232,-9.5374,13.5714,86.4286,25.0495,-9.5374,1.8636,22.819,0.367,,113.6927,-12.1613,-9.5087,,,,-1.9761,-1.982,,,-3.9522,333.9472,,,41.0435,58.9565,-243.3637,,,74.1256,25.8744,-0.0012,,-0.7054,-2.9539,-0.7287,-3.0519,-3.2531,-0.0009,121.2904,-3.964,-1.8694,286514311.11,-9.5374,,,,,,,75.0,,94.1748,75.6939,80.9506,82.0447,75.29,94.1286,,-0.95,-1.9974,-0.946,-65.0593,-65.0593,,,124.6882,1
871643.BJ,20240830,20240630,-0.14,-0.14,0.9819,0.9819,0.5153,0.3198,1.4599,10792.79,-13870742.39,2213072.97,2.1091,1.0197,0.763,9.1695,0.5201,0.8158,0.1983,-13750374.61,-12276149.61,-3591960.68,8460809.3,3460809.3,29571998.04,876652.54,59987245.91,43992775.08,182908217.21,56137178.05,61185116.14,272944706.65,111908332.92,-0.2204,3.3867,0.3129,1.7797,-0.0209,-0.1952,0.1346,0.055,-22.4484,3.5844,96.4156,25.0461,-22.4484,5.1802,18.1965,1.6693,0.3458,122.2709,-21.9722,-19.8832,-6.3136,-6.32,-6.3185,-3.9426,-4.4513,-4.367,-12.6272,-7.8852,29.8081,1.4247,1.4184,35.1859,64.8141,60.2875,21.9778,78.0222,55.9672,44.0328,0.3887,0.4247,2.3548,3.55,2.0225,3.0491,4.1577,0.2176,232.6228,-8.9026,-4.4513,152419973.04,-22.2476,,,,,,,-255.5556,-255.5556,183.3511,-261.3522,-263.3836,-338.9528,-342.45,183.3586,-367.938,-5.83,-4.9946,-5.8104,-26.5967,-26.5967,,,-10.8179,1
002781.SZ,20240830,20240630,-1.22,-1.22,0.362,0.362,3.1512,0.0287,-14.9473,-140137126.46,-134062930.05,1127467.25,0.2691,0.2451,0.0942,0.2645,0.0749,2.2751,0.0558,-132773090.43,-200414947.04,-196279576.09,-203354482.44,-203354482.44,3580412386.5,42802160.68,1594066.05,-30336933.36,-2424487917.9,-2617558695.29,-2648536991.69,-2444796248.78,-3356701531.43,-1.2187,-10.7519,0.1952,-14.9187,-0.0383,-0.8907,-0.9038,-0.9038,-337.482,1.3843,98.6157,123.7162,-337.482,0.2521,12.8338,110.6303,-15.4701,263.0149,-356.8368,-246.0636,,,,-13.7247,-18.8237,,,-27.4494,307.5995,,,81.7881,18.2119,-205.7409,,,98.8015,1.1985,0.0123,,-0.6674,-1517.61,-0.6689,-1520.9457,,0.0121,2106.8367,-37.6474,-18.7776,175442307.48,-356.6615,,,,,,,-25.7732,-25.7732,345.5346,-78.676,-36.5474,-25.0005,21.04,345.3826,,-12.8,-32.3559,-12.8536,-56.1978,-56.1978,,,249.6512,1
873312.BJ,20240828,20240630,0.28,0.28,2.094,2.094,1.4131,0.1314,1.0908,178064.29,24286782.15,67161962.41,1.8466,1.5232,1.4261,1.1448,0.53,2.1511,0.3527,26911583.79,29553112.65,34623541.14,-6732846.0392,42362912.1908,119930448.42,2771444.42,102486122.42,30618170.96,281331916.33,164597750.38,167225921.34,420052652.93,106713036.2,0.2802,3.6372,0.08,1.2222,0.2713,0.3385,-0.0771,0.4852,13.3811,36.7345,63.2655,18.5173,13.3811,5.3198,12.2964,0.9011,-0.7387,85.2806,15.2744,16.1642,7.8453,7.68,7.7882,5.7019,4.7202,6.6154,15.6906,11.4038,41.4898,1.7091,1.6621,66.1486,33.8514,51.8341,24.3984,75.6016,86.3397,13.6603,0.0339,0.7091,1.4102,3.0986,1.2493,2.7451,9.1884,0.0293,264.7082,9.4404,4.7202,104113386.51,15.2995,,,,,,,64.7059,64.7059,171.4286,63.6633,63.6321,60.6461,43.98,121.8647,27.652,3.7,9.901,3.7417,73.8387,73.8387,,,12.4848,1
834044.BJ,20240831,20240630,0.5,0.5,4.7152,4.7152,2.6843,0.1996,2.2025,1834404.0,42379723.65,126691080.02,0.9764,0.6566,0.5876,2.5809,1.0339,0.688,0.3415,41867640.09,63382717.57,99381470.1,,,144484930.57,23718873.59,563175563.93,485222717.93,498104300.64,-10429966.84,209957856.79,1111600840.16,214543591.16,0.495,6.1403,0.846,2.4021,0.3769,0.7097,,,10.4987,30.0828,69.9172,17.7942,10.4987,1.7671,12.8089,3.2182,-0.9592,90.0585,12.4656,15.0502,8.2814,8.44,7.9378,5.1395,3.5852,4.9966,16.5628,10.279,57.1477,2.3336,2.3099,33.7861,66.2139,38.9203,50.6635,49.3365,60.5466,39.4534,0.1706,1.3336,0.7499,0.9738,0.681,0.8845,1.0265,0.1033,153.7493,7.1704,3.5852,657217883.03,12.5062,1.9015,92.1165,3.4211,3.1647,1.504,15.7769,92.3077,92.3077,95.788,74.4303,75.8797,91.3146,109.52,95.766,75.2522,5.59,7.8461,5.595,29.0094,29.0094,19.9827,-26.8938,9.1653,1
874489.BJ,20240829,20240630,1.69,1.69,9.3847,9.3847,9.1181,0.3924,5.1098,6395135.08,88311947.12,174391214.09,1.6275,0.6498,0.6055,4.3354,0.2959,2.9074,0.261,104888766.71,111698976.27,124048965.62,-6401476.8134,-6401476.8134,1058124470.75,12580572.26,4066459.21,-203245294.64,851179830.75,665937507.09,461811271.27,905947706.06,308803719.81,1.6875,15.9443,1.2634,5.5022,0.3413,1.9902,-0.1141,-0.1141,18.2061,33.1101,66.8899,11.9229,18.2061,2.6252,9.531,-0.2333,-0.7106,80.0857,21.4797,21.2073,11.183,11.18,10.4278,5.5352,4.7519,11.0868,22.366,11.0704,54.3733,2.1917,2.3828,87.3824,12.6176,43.0617,0.4489,98.7747,98.7475,1.2525,0.0668,1.1917,0.8326,220.0557,0.792,209.3172,,0.066,604.1945,9.5038,4.6931,201088958.79,21.3895,,,,,,,-27.4678,-27.4678,,-26.3133,-26.6385,-26.3515,-26.1,15.715,,12.01,-4.0148,12.0065,-7.618,-7.618,,,,1
873772.BJ,20240814,20240630,0.85,0.85,3.4695,3.4695,2.0172,0.2836,2.4624,1279888.74,52624164.5,75700594.8,2.8953,2.2485,2.2062,4.2731,0.813,1.2456,0.467,61085575.37,63465729.8,74356991.98,,,66646627.02,6115683.81,30918329.42,-59280104.0,363050863.63,184345161.59,124762521.71,407076758.45,174565931.02,0.8479,5.9171,0.8707,2.746,0.229,0.9983,,,24.4397,34.3221,65.6779,5.8523,24.4397,0.9691,5.503,-0.6198,,72.3042,28.6336,28.7749,14.8939,14.72,14.5403,13.4373,11.4129,13.6833,29.7878,26.8746,21.6074,1.2756,1.305,58.6879,41.3121,75.661,7.5952,92.4048,93.8096,6.1904,0.5691,0.2756,3.628,12.1662,3.5016,11.7423,,0.5339,117.7988,22.8258,11.4129,182287107.91,28.593,1.2959,68.9235,8.3049,,6.5105,31.0354,7.5949,7.5949,20.8634,9.9837,9.1599,7.6374,12.0198,20.8701,-11.1781,8.1915,3.2401,7.9424,14.2584,14.2584,,35.8707,21.1834,1
874222.BJ,20241231,20240630,0.51,0.51,3.0302,3.0302,4.444,0.3176,3.4634,457967.52,29704879.67,52849936.61,9.1281,6.751,6.6416,2.069,0.5713,0.8664,0.2996,33031105.89,33872745.14,42732026.05,,,29717066.75,7454350.15,731970.19,-16171729.32,499946629.14,247494261.58,165336789.21,525173082.82,214951089.34,0.5306,9.225,0.43,3.781,-2.0765,0.5958,,,17.5093,30.6791,69.3209,9.9306,17.5093,1.345,9.0467,-0.4611,-1.0257,80.8256,20.4098,19.6629,5.675,5.52,5.5888,5.8913,5.2461,5.5674,11.35,11.7826,6.7402,1.0723,1.0818,49.4258,50.5742,88.904,0.1394,99.8606,80.3333,19.6667,0.7967,0.0723,13.8363,716.4788,13.19,683.015,,0.64,189.9263,10.4922,5.2461,224552139.29,19.938,1.0911,80.2848,3.4918,,3.2565,26.6544,,,,,,,,,,2.7729,-4.2934,-2.6227,,,,46.9784,,1
874249.BJ,20240830,20240630,1.4,,14.1521,14.1521,1.2509,0.1444,4.0602,-3017120.62,73254811.03,285196790.82,1.5783,0.9503,0.905,5.0461,1.4661,11.1091,1.0411,85268718.54,83346088.09,98150770.62,7061741.7948,12925653.8648,243105800.15,5464307.42,164965269.52,41290416.64,282475961.5,189407606.77,150177037.53,487744766.48,210232509.03,1.4048,6.4556,1.4557,4.2047,0.5891,1.6669,0.1412,0.2585,9.9261,40.3046,59.6954,27.2901,9.9261,19.4422,8.1874,-0.3395,-0.7348,87.9496,11.7091,11.7786,24.4373,24.46,25.487,12.2622,10.3336,16.2505,48.8746,24.5244,56.1628,2.2812,2.3648,70.2088,29.7912,38.3635,33.822,66.178,79.2073,20.7927,0.2222,1.2812,0.7805,1.9567,0.6831,1.7123,6.8412,0.176,118.0321,20.6672,10.3336,93240232.31,11.5479,18.7935,88.6621,11.3908,,4.9934,6.83,102.8986,,,104.3302,105.2333,90.9122,79.49,1.4426,,28.17,18.1719,28.0564,36.9685,36.9685,42.5147,2.7289,,1
874510.BJ,20240927,20240630,5.16,5.16,25.0103,25.0103,19.5997,0.3969,7.4978,961023.77,30892312.12,56620139.13,2.387,1.7412,1.6754,1.4893,0.6541,5.5142,0.5658,31305276.89,36469111.41,38628223.41,,,107046967.48,1610593.04,13028727.25,-14498654.27,169401981.01,151617454.86,126354125.92,189050344.78,48768695.05,5.1564,28.4944,0.4151,7.8947,-0.2001,5.9036,,,20.6172,36.6476,63.3524,13.5955,20.6172,4.2923,9.2135,0.0897,-0.2424,79.7375,23.5182,23.6048,19.9261,19.93,19.3249,13.3562,11.6657,18.4249,39.8522,26.7124,40.8744,1.6913,1.7081,87.6458,12.3542,56.9021,6.8917,93.1083,89.8302,10.1698,0.0235,0.6913,1.4465,13.5103,1.3921,13.0022,,0.0211,244.3868,23.3314,11.6657,28539325.05,23.5205,4.16,77.2503,12.0287,,7.112,2.927,165.9794,165.9794,,159.791,159.8294,165.9153,,-56.2465,,22.4975,19.853,22.4977,58.8993,58.8993,,89.6612,,1
874023.BJ,20240828,20240630,0.2137,0.2137,1.1177,1.1177,0.146,0.08,0.8909,1813340.22,16712705.32,40886890.29,2.3491,1.8314,1.7659,2.2602,0.6833,0.6581,0.2868,20505789.16,23121344.87,28594259.5,-3954328.1123,-10985875.4923,26062055.11,1336285.42,122926026.26,60533599.38,154381867.66,80421635.03,51576287.05,306459256.11,84170889.85,0.2137,2.1169,0.2355,0.9708,-0.0821,0.2667,-0.0456,-0.1267,19.1186,42.1946,57.8054,21.3014,19.1186,4.1044,15.4334,1.7636,0.1521,78.8384,22.4863,23.8608,10.626,10.63,9.5859,6.8427,5.4827,6.8002,21.252,13.6854,45.0265,1.8191,1.9381,41.9433,58.0567,46.2418,40.1117,59.8883,39.6537,60.3463,0.3425,0.8191,1.2209,1.493,1.027,1.2559,2.5504,0.1358,163.6883,10.9654,5.4827,160207675.41,21.6094,3.9467,77.2993,5.8736,,3.2289,12.2534,-2.4201,-2.4201,-45.9615,2.754,-1.253,-2.4194,-9.45,-21.9209,-24.7469,11.23,-2.363,11.124,15.0912,15.0912,,46.6881,29.6699,1
