ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
836504.BJ,20230804,20221231,0.75,0.75,4.0766,4.0766,1.461,0.3963,0.7118,492978.55,25917020.58,57642039.9,2.6581,2.047,1.8448,24.8099,1.0804,6.0663,0.7882,25840700.67,30241847.13,34117012.91,659048.3,1659048.3,49464752.6,657000.0,19589173.28,-60053582.63,112119435.98,86888866.58,10183847.11,144508889.24,38783727.44,0.7546,3.5691,0.8,1.1081,0.4492,0.8641,0.0188,0.0474,18.51,40.3997,59.6003,21.6534,18.51,6.7778,14.9164,-0.0408,-0.1093,81.889,22.1434,21.1957,22.4118,22.61,21.9935,16.7062,14.5894,20.5202,22.4118,16.7062,35.817,1.558,1.5362,71.567,28.433,57.6063,13.5557,86.4443,75.1711,24.8289,0.5319,0.558,1.792,6.377,1.6083,5.7235,,0.3998,150.781,14.5894,14.5894,21289119.87,21.2514,7.5072,73.7585,11.0775,10.6769,7.503,82.7397,-6.25,-6.25,2.5641,-1.0436,-4.8441,-6.2188,-3.96,1.825,-16.8492,12.97,16.2579,12.7844,-10.5142,-10.5142,3.758,84.6598,12.7844,0
832978.BJ,20230919,20221231,0.49,0.5,3.267,3.267,0.2735,0.171,1.0881,8579800.41,68802910.56,159743647.16,1.8668,1.2653,1.1417,2.4298,1.1491,4.1248,0.8113,77869684.61,86756703.34,101992658.37,-94886206.04,-80886206.04,221897198.48,19963347.16,61625628.9,29650348.79,372069442.5,237276338.58,257155789.28,464064242.21,198357970.99,0.4912,2.5493,-0.09,1.2591,-0.1037,0.5507,-0.6023,-0.5134,14.9723,31.0376,68.9624,12.9624,14.9723,2.2372,11.0425,-0.3172,-1.5143,84.8702,16.9158,16.8565,20.737,20.76,18.4378,13.6764,12.1476,18.2076,20.737,13.6764,42.9913,1.7541,1.6999,72.3913,27.6087,52.7067,13.2795,86.5431,90.2024,9.7976,-0.0507,0.7541,1.3233,6.517,1.226,6.0376,12.5486,-0.0458,292.8606,12.1476,12.1987,138131355.76,16.7688,2.1457,84.2532,6.4483,5.9504,3.7397,-8.4679,63.3333,66.6667,-140.9091,63.1467,62.479,67.75,60.98,-141.3653,43.9803,15.38,25.4351,16.509,35.1313,35.1313,31.9299,10.1617,16.509,0
603137.SH,20230328,20221231,1.2026,1.2026,19.8326,19.8326,2.122,0.2547,2.2914,8157727.08,109701700.0,318548031.27,1.3981,1.3499,0.4833,4.5166,0.8783,12.3804,0.7938,123323985.44,152673112.84,168900074.64,-159916653.3302,137807317.6798,1531355368.11,5048627.16,628546766.03,327645379.44,485566544.46,708176555.15,654686967.03,1184023001.53,249520008.93,1.2026,5.6681,-2.03,2.5461,0.5422,1.5579,-1.6318,1.4062,6.064,16.3897,83.6103,8.4291,6.064,0.8755,6.0265,1.5271,-0.7084,93.6548,6.3853,7.8552,23.7358,23.74,22.0929,6.2354,4.8136,14.0751,23.7358,6.2354,79.5813,4.8975,4.931,91.4174,8.5826,17.8489,53.0857,46.9143,82.162,17.838,-0.1117,3.8975,0.2566,0.8837,0.2243,0.7725,1.482,-0.0918,406.059,4.8136,4.8136,152783958.89,6.6741,0.3454,93.2136,8.9026,,1.8178,20.6592,32.4449,32.4449,-562.31,28.4793,33.6677,32.4514,23.64,-562.3103,4.3482,26.85,24.9885,26.9321,-5.992,-5.992,,232.5978,26.9321,0
301395.SZ,20230608,20221231,0.87,0.87,22.4614,22.4614,1.0724,0.5349,3.9287,6337696.99,87723600.0,128190608.3,1.9101,1.6803,1.2773,119.0619,4.6628,7.9608,2.6846,102639801.37,109930604.15,134693779.52,182964958.3221,182964958.3221,326256649.77,0.0,5012764.31,-391575065.8,684758685.17,299095699.53,-95102653.82,717484702.99,485149757.2,0.8654,6.5551,2.18,4.4636,1.5555,1.0114,1.6834,1.6834,3.8529,5.2509,94.7491,0.8222,3.8529,0.0568,0.7564,0.009,,95.7957,4.5093,4.5029,14.0919,14.09,13.1424,12.0884,10.3434,13.9505,14.0919,12.0884,31.7386,1.465,1.3624,60.1434,39.8566,65.6062,0.6987,99.3013,99.2081,0.7919,0.7216,0.465,2.1507,142.1315,2.0671,136.603,,0.7159,16.068,10.3434,10.3434,381777362.39,4.5071,0.0656,95.4648,3.8939,,2.658,8.7546,-29.2683,-29.2683,62.6866,-30.7167,-30.3309,-29.846,-31.7174,63.2932,-38.7052,14.4536,34.67,14.4534,43.8056,43.8056,,25.3845,14.4534,0
600941.SH,20230324,20221231,5.88,5.88,43.8734,43.8734,-14.1572,,51.8246,10030000000.0,115429000000.0,260396000000.0,0.8557,0.8338,0.7584,23.4485,1.7823,1.3221,0.5058,138743000000.0,154427000000.0,354504000000.0,94817664939.3389,94817664939.3389,502418000000.0,19037000000.0,112660000000.0,-110823000000.0,1165290000000.0,-76966000000.0,-269530000000.0,1378783000000.0,1107120000000.0,5.8728,59.0768,13.142,51.8246,-3.5968,7.2288,4.4384,4.4384,13.4001,27.7827,72.2173,12.1216,13.4001,5.2912,7.7486,-0.9181,-0.0737,85.1969,17.2104,16.4764,10.3127,10.08,9.4882,8.3333,6.7774,9.1224,10.3127,8.3333,33.3703,1.5008,1.5233,24.0165,75.9835,61.3234,8.171,91.5335,84.1073,15.8927,0.5264,0.5008,1.9903,11.2023,1.8377,10.3434,,0.4427,26.5504,6.7774,6.7701,786287000000.0,17.3775,5.7407,85.9448,2.1565,1.8683,1.4345,24.8667,3.8869,3.8869,-14.5108,6.1266,7.1717,8.2131,7.5,-10.8062,0.4105,3.2941,5.2165,7.7706,10.4922,10.4922,7.0852,-5.2238,7.7706,0
837006.BJ,20230428,20221231,0.7,0.7,2.0645,2.0645,0.3499,0.1323,1.1829,928347.01,46035220.23,92927240.27,1.56,1.2701,1.2356,1.1327,0.6181,2.2849,0.4418,51706671.18,53291349.52,58378978.99,14251101.0396,5251101.0396,133736312.18,,28236.57,-24817544.45,157545262.62,74902199.34,50084654.89,182088219.29,88499527.58,0.698,2.6652,0.15,1.3153,-0.377,0.792,0.2118,0.078,32.8156,66.8953,33.1047,25.6409,32.8156,7.56,17.9549,0.126,-0.0348,62.7781,37.2694,38.3627,29.0035,29.03,28.4302,16.9499,14.499,27.1231,29.0035,16.9499,42.3541,1.7347,1.9417,66.0705,33.9295,49.8838,0.0155,98.486,100.0,,0.0749,0.7347,1.3407,6351.0368,1.1778,5579.4759,,0.0749,547.1387,14.499,14.9373,83005395.35,38.2541,7.4462,72.282,10.5681,10.5946,5.0689,-5.1825,89.1892,89.1892,-88.2813,73.0923,70.303,90.6678,115.72,-88.2902,53.3267,24.35,0.7457,24.354,25.1186,25.1186,130.1924,1990.4078,24.354,0
301307.SZ,20230331,20221231,1.42,1.42,20.1145,20.1145,6.7244,0.18,1.93,52765377.21,171150961.2,547638660.87,0.9451,0.7003,0.6721,3.6015,1.6697,2.1399,0.7625,191970305.57,248014512.13,494956590.98,-3007689.59,447797308.29,1691344074.92,177485804.22,1499714664.63,926533727.26,1209252474.07,-130695191.5,-15371271.7,3053958234.59,332540082.83,1.4208,9.8345,3.69,2.11,0.2543,1.5737,-0.0191,2.8414,7.0757,17.2754,82.7246,9.4493,7.0757,0.8895,7.5626,0.9972,-1.1718,93.9442,6.534,7.8237,15.5719,15.57,11.9024,5.9653,5.395,9.2707,15.5719,5.9653,68.4276,3.1673,2.8913,45.6886,54.3114,24.5644,49.1072,50.7509,70.6492,29.3508,0.2442,2.1673,0.4601,1.0335,0.359,0.8063,1.3051,0.1725,168.0912,5.395,5.3857,2122368230.89,6.4012,0.9505,91.9739,6.4197,,2.0177,17.1251,125.3968,125.3968,76.555,99.1059,94.3231,125.4375,118.34,76.374,92.8684,16.8867,45.1121,16.8867,38.973,38.973,,67.2307,16.8867,0
301314.SZ,20230425,20221231,3.23,3.23,9.6201,9.6201,3.27,0.6219,9.7936,9628866.76,93471165.2,157810015.6,4.8979,4.5844,4.4074,2.5947,0.789,3.0484,0.5315,108165940.24,126666763.36,170678697.7,163499730.2984,163499730.2984,79195085.94,16844480.51,6461083.9,-220758178.64,438366106.81,320033615.48,95724289.71,517677197.43,331993644.27,3.2345,14.6854,5.4742,10.4155,2.6788,3.9739,5.1294,5.1294,37.7036,51.4641,48.5359,14.1772,37.7036,1.6587,14.4332,-1.9146,-1.0159,64.7256,43.0613,41.3078,24.751,24.75,22.4394,21.9567,20.0409,23.5559,24.751,21.9567,16.7016,1.2005,1.3849,65.5251,34.4749,71.4281,1.2481,90.4229,80.102,19.898,2.1252,0.2005,4.5668,72.4489,4.2767,67.8471,,1.7023,215.4626,20.0409,17.8716,84878522.43,43.2696,-0.7375,65.3838,5.7733,,4.7087,-5.9515,-17.602,-17.602,37.198,-22.3512,-21.5956,-17.3901,-22.02,37.3024,-35.5852,28.2467,13.636,28.2467,-18.5629,-18.5629,,74.967,28.2467,0
001286.SZ,20230321,20221231,0.82,0.82,6.7617,6.7617,2.6471,0.1965,0.94,49100302.4,2422422700.0,7911828979.86,0.5313,0.498,0.4396,11.6719,2.9163,0.6842,0.3631,4715044247.51,5875620643.71,7966736304.86,3062395870.8267,1255415408.8567,6289470510.11,1153695933.72,27480275690.59,24016712405.38,7199736557.57,-5679057961.77,-3314544639.88,48794278293.63,3409590172.73,0.8238,5.0022,2.97,1.1365,-0.2028,1.9585,1.0208,0.4185,20.0281,39.003,60.997,11.2889,20.0281,0.3242,5.0956,5.8691,-0.1301,76.7562,23.3784,28.9651,17.6561,17.62,17.3054,10.5163,7.2716,10.4558,17.6561,10.5163,62.1,2.6385,3.9914,11.4488,88.5512,12.8024,56.3186,30.7549,34.6975,65.3025,0.7347,1.6385,0.4297,0.5461,0.2062,0.262,0.2998,0.2549,43.4208,7.2716,4.4236,34592614528.18,23.2961,0.5764,80.9242,3.032,,1.5779,40.9325,530.7692,530.7692,71.68,179.1523,181.9858,511.9514,509.87,71.9371,429.6964,15.47,1.3183,15.5287,31.0685,31.0685,,-27.4239,15.5287,0
001380.SZ,20230421,20221231,1.17,1.17,9.2099,9.2099,1.2407,0.4276,3.1568,11490432.88,101204300.0,212838388.61,1.7247,1.4293,1.0619,2.8655,1.2246,4.1474,0.8968,114221867.64,123419655.83,155047202.89,117761549.074,149347580.504,390675601.22,18614521.51,126332161.92,-14685326.06,528012614.11,349766782.38,300722565.24,699121157.2,346473690.83,1.1659,5.8291,0.56,3.5845,0.5828,1.2768,1.2183,1.5451,12.6186,23.9083,76.0917,9.6978,12.6186,2.577,7.7793,-0.6585,-0.5514,87.1694,13.6073,13.8638,21.816,22.02,19.5916,12.4335,11.3167,17.7303,21.816,12.4335,48.3234,1.9351,1.9216,75.0999,24.9001,47.6369,18.0701,80.5924,90.1099,9.8901,0.1125,0.9351,1.0519,4.46,0.9858,4.1796,,0.1014,193.5801,11.3167,11.353,232110859.71,13.7191,2.7697,83.5747,8.5147,,4.4809,18.5156,82.8125,82.8125,69.697,75.1611,76.4783,82.0695,74.5263,68.5094,51.7792,19.9576,26.4058,19.9568,24.0257,24.0257,,114.8922,19.9568,0
603172.SH,20230418,20221231,0.68,0.68,5.4518,5.4518,2.4113,0.3139,1.9827,3291981.59,64328400.0,144521928.63,2.9633,1.7422,1.5992,4.5773,0.7697,4.7587,0.6413,74614408.39,78694809.91,106413062.12,75857559.8868,75857559.8868,235175701.13,6334655.72,43483668.2,-93709429.26,564706299.74,474410621.76,343676174.93,616198164.14,229655435.47,0.6762,5.7203,0.52,2.2966,0.3461,0.7869,0.7586,0.7586,12.5473,26.5091,73.4909,12.1374,12.5473,2.6002,10.293,-0.7558,-0.2474,86.3138,13.8931,14.4347,12.3548,12.47,11.7533,9.2571,8.0467,11.5676,12.3548,9.2571,33.2274,1.4976,1.5532,83.4835,16.5165,65.839,7.0568,92.8325,84.7858,15.2142,0.214,0.4976,2.0072,13.1551,1.9815,12.9866,,0.1814,349.4682,8.0467,7.9543,124478042.15,14.3205,2.3908,88.5605,2.7723,,1.8518,6.5831,-9.3333,-9.3333,52.9412,-12.671,-9.6855,-9.9026,-13.2118,51.3635,-17.6864,9.4564,1.8048,9.4562,-3.2797,-3.2797,,-5.0446,9.4562,0
836221.BJ,20230523,20221231,0.51,0.51,3.0533,3.0533,0.8102,0.1581,0.7962,3056642.14,34775638.19,68827984.14,1.8521,1.1908,1.1229,3.5595,1.3971,2.9049,0.8124,40482180.55,46251999.02,58904458.36,-35541229.0144,-41141229.0144,55607244.53,3724460.26,60614553.06,25260617.08,189989307.14,92467374.79,110017723.26,284596377.6,72528319.88,0.4978,2.7645,0.45,0.9543,0.2381,0.6086,-0.4676,-0.5413,17.0212,29.6608,70.3392,11.076,17.0212,0.9302,9.4283,0.7174,-0.5171,82.5546,19.0628,19.9319,23.5078,20.96,21.6085,16.1935,13.8288,17.5192,23.5078,16.1935,34.8754,1.5355,1.7748,58.4363,41.5637,55.241,21.2984,73.8241,90.4668,9.5332,0.3172,0.5355,1.7516,3.4662,1.584,3.1344,7.5212,0.287,245.1493,13.8288,13.2457,102344601.01,19.1224,1.1129,82.1316,6.5461,5.9952,4.292,27.9088,21.4286,21.4286,1025.0,41.3796,41.9968,34.1581,31.86,1083.9089,-28.6305,68.19,51.3023,87.9768,52.347,52.347,70.9576,24.3801,87.9768,0
603282.SH,20230222,20221231,1.67,1.67,9.1326,9.1326,0.4124,0.2443,3.9833,4305281.44,163292600.0,325481156.0,1.2006,0.5311,0.3384,9.0249,0.6409,5.7941,0.5323,171576563.85,184358990.87,202371002.12,151854359.3939,143854359.3939,1451031632.0,51376826.7,16924526.94,-205158455.68,487865397.91,294537604.47,89379148.79,593134352.14,424121063.05,1.6706,5.7371,1.16,4.2277,1.0764,1.8377,1.5137,1.434,18.1061,35.5258,64.4742,14.5703,18.1061,5.2423,9.5352,-0.2072,-1.5689,81.2727,20.4494,20.1225,34.132,34.13,33.2552,10.7104,9.6371,31.8759,34.132,10.7104,72.5031,3.6368,3.5055,84.1068,15.8932,23.2811,2.8534,97.0339,96.6185,3.3815,0.0794,2.6368,0.3788,34.0063,0.3211,28.8259,,0.0767,555.6489,9.6371,9.7366,228156384.17,20.4082,5.1654,78.83,12.6895,,3.5141,3.496,79.5699,79.5699,54.6667,74.3922,75.7069,79.0568,81.2316,55.7401,26.4712,41.5799,55.5611,41.5791,89.3298,89.3298,,106.8429,41.5791,0
301505.SZ,20230629,20221231,1.2,1.2,6.1268,6.1268,1.7375,0.5,3.7302,2163806.26,77352500.0,179653927.67,2.1197,2.1197,2.0916,1.8325,0.7913,21.0805,0.5725,90015937.61,87523659.38,101296034.45,33926842.7511,64116842.7511,252462407.44,0.0,52118562.9,-218825883.73,400882284.5,289836505.18,25280465.56,515329778.53,279195953.79,1.2048,6.9678,0.89,4.2302,0.1617,1.3261,0.514,0.9715,19.8425,44.4286,55.5714,17.4547,19.8425,1.9973,16.675,-1.2176,,77.739,22.8002,21.6447,18.212,18.33,17.7164,12.3921,11.3604,15.9174,18.212,12.3921,39.6697,1.6575,1.6176,71.463,28.537,52.2123,10.1136,89.2385,84.9859,15.0141,0.2269,0.6575,1.5099,8.8236,1.3162,7.6917,,0.1928,196.4529,11.3604,11.2584,127140491.45,22.8752,1.1673,66.3542,12.2398,12.0313,7.6045,41.0867,8.1081,8.1081,-3.2609,9.62,9.8806,8.8117,8.0069,-3.7595,-2.1947,11.2534,19.0791,11.2533,4.4527,4.4527,,1133.2318,11.2533,0
688082.SH,20230225,20221231,1.54,1.53,6.6267,6.6267,8.9543,0.2711,2.5072,-21405880.43,689892830.15,1404926241.95,2.6288,1.5065,1.1824,3.5723,0.4746,16.9322,0.3959,699629926.09,693597044.11,749499936.49,-1562171983.6947,-1251882838.3747,1980276380.62,117130066.17,554124317.74,-1008260403.6,5368439196.12,3903581096.66,2757459273.23,6078157578.74,1204571337.32,1.5419,12.7412,-0.6198,2.7783,-4.2443,1.5998,-3.6032,-2.8875,23.2675,48.9002,51.0998,23.1195,23.2675,9.0,16.916,-2.7965,-0.5809,75.6485,24.9476,24.1415,12.9314,12.98,13.3455,9.5583,9.2123,11.6111,12.9314,9.5583,32.4324,1.48,1.4037,77.0604,22.9396,65.6645,9.1166,90.8834,90.3832,9.6168,-0.1121,0.48,2.0833,9.9689,2.0247,9.6881,,-0.1013,610.7627,9.2123,9.2123,551843993.08,24.9455,10.2955,76.1896,4.2125,3.8672,2.8952,7.9291,126.4706,128.3582,-42.0257,167.4897,166.6838,151.0766,254.27,-42.0403,118.8481,14.7267,29.0047,14.7264,77.2534,77.2534,67.8474,15.3452,14.7264,0
603135.SH,20230320,20221231,0.79,0.79,4.2454,4.2454,1.5743,0.1565,1.3972,18891991.81,264354700.0,430696442.15,1.6694,1.3845,0.8141,4.6895,0.7041,8.1606,0.5703,286212437.2,309529327.46,334342516.73,-63278020.2685,-63278020.2685,1244974113.19,1970794.99,0.0,-504370043.64,1396774483.57,833371465.33,329001421.69,1486107076.13,559343494.68,0.7868,4.1281,0.32,1.5537,-0.4333,0.8598,-0.1758,-0.1758,18.5327,28.1803,71.8197,5.8609,18.5327,0.6886,5.9357,-0.7634,-0.1253,81.2732,21.034,20.2524,21.0673,21.07,19.6622,11.5507,10.5699,20.2777,21.0673,11.5507,45.6246,1.8391,1.9931,76.0449,23.9551,51.1068,0.0,100.0,99.842,0.158,0.0921,0.8391,1.1918,,1.1202,,,0.0919,287.7624,10.5699,10.5699,500568522.6,21.041,1.2663,84.3638,3.0126,,1.6381,13.7373,-1.25,-1.25,-13.51,0.521,0.5534,0.935,-4.26,-12.8088,-18.3028,23.5477,4.0592,23.5478,-14.1002,-14.1002,,-35.1093,23.5478,0
873593.BJ,20230325,20221231,3.05,3.05,9.1742,9.1742,3.5808,0.4849,2.655,292721.11,100577026.66,176394936.2,2.6779,2.2474,2.0732,10.1462,1.7127,10.4765,1.2044,118874122.93,118349749.06,125774841.49,-30046204.2587,-20046204.2587,81399134.71,1116696.84,15200891.64,-67869726.44,234534839.68,156315099.67,85007263.83,283629456.19,108997828.22,2.9057,7.7325,3.69,3.1399,0.9671,3.4093,-0.8655,-0.5775,31.6728,55.3874,44.6126,17.0704,31.6728,7.7902,10.8159,-1.5357,-0.2635,62.6739,37.6572,37.1614,53.0562,52.29,52.9023,44.7571,38.1466,49.9139,53.0562,44.7571,26.688,1.364,1.3909,68.1361,31.8639,64.0551,5.3594,94.6406,95.3388,4.6612,1.3747,0.364,2.747,17.6587,2.4002,15.429,,1.3106,124.1862,38.1466,38.1466,76751677.41,37.419,9.2566,70.8488,6.3388,5.9183,4.6215,50.5868,90.625,90.625,102.7473,106.5312,106.8087,103.3864,79.76,125.3827,-15.2835,115.92,125.0322,140.0788,63.9916,63.9916,23.2192,-47.8422,140.0788,0
832175.BJ,20230613,20221231,1.16,1.16,4.0963,4.0963,0.348,0.3499,2.8731,3912342.95,96844751.34,142952412.04,2.0927,0.7105,0.6274,47.8707,1.0346,2.2535,0.6543,109491028.37,115685329.66,139369699.64,-28706283.6839,3178398.2461,121855080.1,7617366.76,75075916.52,55133510.59,400079134.87,209713635.7,259838743.51,492790192.24,280397646.06,1.1581,4.8013,0.49,3.223,-0.18,1.3297,-0.33,0.0365,28.2722,40.1122,59.8878,8.6061,28.2722,1.2689,7.0135,0.3237,0.0206,69.277,32.0577,32.4611,26.6981,26.39,25.6614,21.2384,18.4978,23.3863,26.6981,21.2384,32.8717,1.4897,1.4433,64.5445,35.4555,64.2943,15.2349,84.7651,93.8275,6.1725,0.2228,0.4897,2.0421,5.5639,1.9559,5.329,7.2566,0.2091,347.0789,18.4978,18.4978,189374478.71,32.0392,1.8274,80.4047,5.7009,5.0169,3.9266,2.4142,123.0769,123.0769,226.6667,119.2327,122.6466,122.9537,118.32,218.5699,79.9127,24.03,33.2086,23.9233,9.724,9.724,21.2279,-15.3768,23.9233,0
301486.SZ,20230615,20221231,1.21,1.21,5.9653,5.9653,3.1543,0.2852,3.3523,-1672049.65,118897600.0,207426535.53,3.378,2.8485,2.7673,2.1898,0.9928,2.2369,0.5635,129574456.15,138052456.93,170280257.96,-282945603.0529,-44855603.0529,120563095.71,2539852.97,297065808.38,104069673.51,716337801.87,389200052.67,239310786.67,1052311052.39,351063965.27,1.2146,7.793,1.48,3.6376,-0.339,1.4304,-2.9318,-0.4648,20.309,36.0293,63.9707,12.5679,20.309,1.703,13.0143,-2.1493,-0.6171,77.4933,22.7979,23.9793,16.9135,16.91,17.1548,13.5133,11.4449,14.0062,16.9135,13.5133,35.7464,1.5563,1.474,47.0362,52.9638,60.9434,28.2298,71.472,38.9534,61.0466,0.8715,0.5563,1.79,2.5318,1.7049,2.4114,6.8833,0.3395,246.241,11.4449,11.4747,490139442.43,22.7672,1.9272,87.7206,2.8712,,1.8126,28.4358,27.3684,27.3684,1744.4444,26.9006,27.1524,27.6282,54.9776,1734.6427,7.5973,18.6167,35.4486,18.6165,-6.3623,-6.3623,,-52.9264,18.6165,0
000878.SZ,20230417,20221231,1.0348,1.0348,67.3355,67.3355,3.996,0.3534,1.1901,-2435953.13,1811182528.28,6532955965.39,1.5582,0.8495,0.3995,1245.0317,6.2108,9.719,3.4117,3041802092.54,3908514305.84,5341154086.45,4026573034.7368,428437031.8668,7008412592.44,356252393.17,16549631886.81,11294189954.99,10838318104.66,8133448202.87,10439199228.06,32600349936.38,3092668321.77,0.9027,6.5938,3.0326,1.5435,0.4079,1.9507,2.0096,0.2138,1.9688,4.8423,95.1577,1.817,1.9688,0.171,1.0963,0.5498,-0.4393,97.7454,2.4524,2.897,16.0997,17.61,16.1214,9.8839,6.7172,9.6892,16.0997,9.8839,59.8381,2.4899,3.5199,56.8073,43.1927,27.1195,50.7652,40.5255,60.9242,39.0758,0.417,1.4899,0.5525,0.7983,0.4532,0.6549,0.9596,0.2541,29.9761,6.7172,4.574,13725836833.68,2.4062,0.2035,98.4434,2.7723,3.2018,1.104,4.553,170.961,170.961,1.7378,95.987,96.1537,178.6324,394.96,19.9309,95.2488,21.0582,2.1502,42.7063,6.1842,6.1842,8.2395,-55.2404,42.7063,0
301320.SZ,20230519,20221231,0.49,0.49,4.8908,4.8908,0.2641,0.2681,2.0177,8715465.7,58323400.0,153396123.2,1.498,1.1276,1.0871,4.5394,1.1996,3.5917,0.7704,64941228.32,70088446.81,99339347.16,-57587903.5973,-27587903.5973,320783189.98,10752208.02,48213350.25,-121536280.66,412651360.22,176420092.89,40148387.17,529983845.11,310633707.06,0.4933,3.545,0.05,2.2858,0.1679,0.5157,-0.4238,-0.203,10.0863,23.0791,76.9209,10.9722,10.0863,3.1532,10.0079,-2.1889,-1.0902,90.2293,10.6011,10.5451,14.963,14.96,13.0177,8.1241,7.7706,13.7686,14.963,8.1241,44.079,1.7882,1.9256,61.5983,38.4017,47.8981,9.0971,90.9029,93.2883,6.7117,0.0196,0.7882,1.2687,9.9925,1.0866,8.5589,,0.0183,182.1275,7.7706,7.7706,243769410.56,10.6264,3.2653,86.6694,5.691,,3.1825,11.4287,-9.2593,-9.2593,-92.9577,-14.5284,-14.2651,-8.7254,-12.7968,-92.7808,-21.5096,16.2867,-0.2785,16.2875,-13.2096,-13.2096,,149.5969,16.2875,0
871694.BJ,20230407,20221231,1.21,1.21,7.9439,7.9439,0.3407,0.5,2.6956,3630468.69,88574781.11,261469921.42,1.316,0.7629,0.6878,7.9654,1.8605,5.3819,1.1667,100386787.75,107758361.55,119776066.13,-20206820.6882,32852741.2618,152808099.87,2825310.24,124576394.9,22789538.85,297315746.02,87650502.57,110440041.42,472406250.87,244075429.61,1.2072,4.5346,1.25,3.1956,0.0196,1.4108,-0.2646,0.4301,15.1218,43.0942,56.9058,25.5857,15.1218,17.0708,8.1359,0.379,-0.2268,83.4547,17.3762,17.7602,30.6685,30.67,29.4609,20.7214,17.643,23.6426,30.6685,20.7214,44.6166,1.8056,1.7297,58.1229,41.8771,47.3403,26.3706,73.3152,98.9917,1.0083,0.3438,0.8056,1.236,2.7802,1.061,2.3866,13.0462,0.3403,177.2571,17.643,17.7306,198385028.15,17.2131,10.0977,82.9423,8.2027,7.6997,4.4238,25.6374,80.597,80.597,228.9474,80.3023,78.7546,79.2912,94.24,232.7687,31.9826,35.63,52.4259,35.8446,68.6844,68.6844,26.5035,-0.5396,35.8446,0
001282.SZ,20230428,20221231,1.12,,12.3533,12.3533,2.7293,0.2731,3.5687,10921977.96,83918100.0,216016786.82,1.3584,0.8388,0.711,4.5351,1.7267,2.421,0.8664,84094795.85,105199298.12,165520810.52,1407638.36,36957638.36,318472486.31,93818635.05,251419374.48,199386530.25,561451771.47,181035382.12,315647755.39,894811791.21,326478796.23,1.116,7.5711,1.22,3.8418,0.0361,1.2379,0.0166,0.4349,9.0343,20.5773,79.4227,10.4634,9.0343,0.5813,8.9952,0.8868,-0.9943,91.9893,8.5177,10.0211,15.9264,15.93,14.0923,8.6824,7.8274,12.4828,15.9264,8.6824,50.7772,2.0316,2.0347,52.4942,47.5058,42.9539,28.0975,71.9025,76.1051,23.8949,0.206,1.0316,0.9694,2.559,0.8459,2.2331,2.8159,0.1568,187.4986,7.8274,7.8274,493215197.66,8.9409,0.615,89.5459,6.0195,,2.963,8.4075,24.4444,,165.2174,23.4234,19.1525,23.751,25.6983,166.3628,5.3241,17.4962,17.1044,17.4954,12.9698,12.9698,,44.1777,17.4954,0
