ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600137.SH,20221029,20220930,0.103,0.103,2.0604,2.0604,3.5158,0.1675,0.6454,632337.87,9406200.92,35614474.67,4.8872,4.1002,2.6395,4.5723,0.4002,2.5727,0.3122,9549752.44,8894922.67,,-169524164.8288,-169524164.8288,97189104.35,356602.49,0.0,-201396159.98,469692164.07,377793005.34,176396845.36,518041637.48,79026300.64,0.1033,5.3287,-0.2699,0.8129,-1.5975,0.0915,-1.7438,-1.7438,5.0115,17.7798,82.2202,9.2532,5.0115,2.4955,7.4539,-0.6962,-2.9881,95.2325,5.2683,4.4406,1.9257,1.94,1.8044,1.3863,1.5645,1.6647,2.5676,1.8484,15.846,1.1883,1.2309,77.1592,22.8408,76.2998,0.0,100.0,99.6344,0.3656,-0.27,0.1883,5.3108,,4.8151,,,-0.269,180.9529,2.086,1.5645,91255761.22,5.1368,2.8579,94.8857,0.748,0.7743,0.6176,-26.5002,-37.9518,-37.9518,11.5082,-40.7523,-42.3186,-37.7642,-39.51,11.5051,-37.4707,-1.2362,-7.8024,-1.237,-19.5075,-19.5075,-23.5895,186.1688,-0.4693,0
603989.SH,20221029,20220930,0.8497,0.8441,6.5233,6.5233,2.7194,0.5,3.8266,41729824.65,298408719.27,664504469.58,2.2598,1.7637,1.6591,2.7322,0.6939,2.0917,0.4874,346672704.71,416551223.39,,115290938.6867,225290938.6867,1518694446.44,50949521.8,637591212.69,366035194.15,3170516365.99,2139154490.77,2046870868.38,3927546542.85,1734173148.37,0.8486,7.8567,0.4191,4.3266,0.2354,1.0393,0.2876,0.5621,13.1262,25.4148,74.5852,11.5685,13.1262,3.7662,7.8851,-0.0827,-0.0943,86.741,15.1508,15.9315,10.8054,11.21,9.4798,7.765,6.3977,9.6025,14.4072,10.3533,40.1521,1.6709,1.7042,69.8015,30.1985,57.6752,16.2338,82.661,76.9273,23.0727,0.0989,0.6709,1.4709,5.0919,1.4364,4.9726,8.6618,0.0761,212.6735,8.5303,6.3406,1509669077.3,15.1405,4.7135,88.0633,3.2048,2.8036,1.8552,2.2354,-5.1992,-5.0293,-48.0605,-5.3545,-5.6972,-4.6976,3.28,-47.8892,-13.4966,6.6878,5.0734,6.474,9.83,9.83,-3.6669,-22.2866,10.172,0
603630.SH,20221029,20220930,0.27,0.27,2.7736,2.7736,3.5846,0.4626,3.6038,46921563.64,15222839.07,285257106.05,5.8824,5.0462,4.9156,4.8242,0.4155,9.3936,0.2899,10359004.68,49284716.65,,-92596413.2958,-92596413.2958,257009448.78,2873216.28,4028723.36,-961121677.75,1819014959.14,1257562791.87,292971079.38,1965946454.56,916863677.67,0.2756,8.5799,0.6266,4.0664,-0.6361,0.2186,-0.4107,-0.4107,9.7201,45.6133,54.3867,41.1678,9.7201,32.0661,11.1288,-2.0271,-1.6818,98.3436,9.8085,7.8807,3.2664,3.27,0.8001,2.2847,2.818,2.488,4.3552,3.0463,11.8568,1.1345,1.1338,68.0704,31.9296,81.723,0.2049,98.4022,97.5964,2.4036,0.5485,0.1345,7.3302,480.1854,6.8925,451.5115,,0.5353,218.364,3.7573,2.8809,66648192.79,9.9538,24.6869,94.1171,0.8593,0.7754,0.7068,65.9021,0.0,0.0,526.8392,11.8629,9.481,-0.2366,341.85,524.5346,-3.2345,3.9748,6.5801,3.4212,-18.3719,-18.3719,-12.3827,-72.1001,3.0981,0
603226.SH,20221029,20220930,-0.01,-0.01,0.9682,0.9682,0.325,0.2149,1.2423,5576074.81,-7442926.76,56536507.18,2.3793,1.8437,0.5819,12.6068,0.4339,1.6379,0.2435,-7474341.63,-10234939.83,,-162314065.78,-92314065.78,268530043.76,20517786.15,70054240.22,-50980270.97,864503141.74,467005613.86,416025342.89,1138710916.61,518040512.95,-0.0053,2.789,0.088,1.4573,0.0004,-0.0288,-0.4566,-0.2597,-0.8304,16.4265,83.5735,18.1061,-0.8304,8.3702,12.6307,-2.8949,,102.1716,-1.4693,-2.9737,-0.1875,-0.19,-0.7474,-0.7242,-0.2022,-1.9608,-0.25,-0.9656,25.1515,1.336,1.4193,56.4234,43.5766,60.5497,6.1521,87.0703,94.2864,5.7136,0.0924,0.336,2.761,14.153,2.4074,12.3405,,0.0871,191.7855,-0.2696,-0.1321,412372084.77,-0.391,6.6788,98.0664,0.4138,-0.0353,0.2742,42.6165,-107.1429,-107.1429,-54.1428,-109.9782,-102.6363,-104.102,-117.21,-40.3967,-104.2379,-23.7457,2.0576,-0.8691,-33.9157,-33.9157,-32.4247,286.3748,-3.2072,0
600021.SH,20221029,20220930,0.0458,0.0458,9.8795,9.8795,2.7229,0.3831,1.6805,148100576.22,73122497.44,5243406890.13,0.7269,0.703,0.6364,1.7797,0.9763,0.3215,0.1746,1013353221.03,4491253360.27,,-13721988743.669,-11730907792.359,22673882256.04,13238008173.48,85684168738.69,76914413155.16,14179293433.63,-11859467055.38,124060909.59,126143472257.41,5812801024.8,0.0785,5.6739,2.9351,2.0637,1.0497,1.5945,-4.8716,-4.1647,4.5098,18.8421,81.1579,14.6461,4.5098,0.0006,3.4601,11.1854,,96.3585,7.0111,16.1393,1.2018,0.8198,0.3972,2.8179,0.7874,2.2711,1.6024,3.7572,75.0337,4.0054,8.6585,19.4796,80.5204,8.7497,67.926,15.2064,35.7143,64.2857,0.1904,3.0054,0.1578,0.2239,0.1166,0.1655,0.1844,0.068,165.6695,1.0499,0.1388,101696276671.31,7.0661,0.0013,93.6592,1.457,1.3432,0.4345,18.7861,-66.0741,-66.0741,89.7408,1.7657,1.212,-50.9869,-79.52,104.2044,-41.4901,2.8831,3.2583,8.2138,25.5386,25.5386,48.7701,161.5555,-2.86,0
300214.SZ,20221022,20220930,0.34,0.34,4.5231,4.5231,1.7273,0.173,2.4511,-3443391.88,164008259.25,312231924.46,4.4752,3.8172,3.4152,5.8641,1.2631,4.2951,0.7312,207308649.37,203059751.51,,78545404.3404,109658542.6504,310915671.06,77080000.0,56673574.36,-196012883.25,2209509211.17,1277443814.2,1081430930.95,2545025863.66,1235460654.67,0.341,5.2852,0.3704,2.6241,0.3627,0.4313,0.1668,0.2329,7.5398,14.6618,85.3382,3.5932,7.5398,0.9419,3.6518,-1.0005,,90.2652,10.1761,9.5353,6.6221,6.57,6.7641,6.9719,5.5129,6.5422,8.8295,9.2959,15.1608,1.1787,1.2012,56.0866,43.9134,75.3322,2.2268,97.7732,82.6658,17.3342,0.4744,0.1787,5.596,43.9067,4.9689,38.9866,,0.3921,86.8679,7.3505,5.5129,838270061.93,9.4908,1.1831,94.6981,1.2259,1.1519,1.0338,10.8623,13.3333,13.3333,4.2793,24.3971,17.0425,20.3832,24.76,4.2622,11.4539,5.3941,1.4162,5.394,9.102,9.102,-5.0272,-49.3991,8.0116,0
600674.SH,20221022,20220930,0.6625,0.6279,0.1986,0.1986,0.9921,1.6846,3.3098,43258737.41,2875878845.01,330428533.49,0.7032,0.6855,0.6752,1.8621,0.1913,0.1428,0.0174,-223468589.2,3359302665.91,,127104653.4348,2929717555.4348,4003672897.77,624094180.35,14936991067.15,13878620195.44,31856153965.53,-2169732813.81,78618105.87,48721243219.91,22213878348.63,0.6563,7.1674,0.0888,4.9945,0.0118,0.7553,0.0286,0.6587,334.1307,37.4041,62.5959,60.1371,334.1307,0.9952,15.3714,43.7705,0.1661,125.2964,336.3775,380.2687,9.1613,9.07,9.0256,6.5988,5.7981,7.0222,12.2151,8.7984,36.6731,1.5791,1.5977,9.6359,90.3641,59.7127,30.6581,66.6646,37.3651,62.6349,0.054,0.5791,1.6601,2.1745,1.6282,2.1327,2.2953,0.0202,214.0884,7.7308,5.7341,8406960049.31,336.9142,1.0079,107.645,4.2819,4.2277,2.597,51.0503,4.9754,4.1812,85.0,3.9198,4.0934,5.0191,6.31,86.6274,1.2463,3.2558,10.0722,3.9441,-1.0809,-1.0809,-4.2537,36.3174,3.7263,0
002117.SZ,20221022,20220930,0.2184,0.2184,1.3605,1.3605,0.4855,0.6017,0.7032,8413022.61,110770361.89,302391254.82,2.6598,2.2768,2.0885,3.9903,0.6362,1.0093,0.355,128722850.79,139926931.63,,-505979017.5563,-505979017.5563,389201911.2,12762568.47,29411503.61,-107470963.89,1417124108.11,661386951.07,533765739.46,1568515957.26,712029227.25,0.2184,2.7904,-0.1734,1.3049,-1.136,0.2564,-0.9273,-0.9273,16.1418,40.7328,59.2672,21.3641,16.1418,5.2818,15.935,0.1473,-0.1352,82.6607,18.7491,18.8485,7.7148,7.67,7.1702,6.6913,5.7305,7.5956,10.2864,8.9217,21.8919,1.2803,1.3536,53.7864,46.2136,71.9177,1.8751,97.0734,92.3703,7.6297,-0.2374,0.2803,3.5297,51.7693,3.2851,48.1826,,-0.2193,182.5968,7.6407,5.6994,773356151.98,18.6938,5.4689,82.6327,2.7407,2.5419,2.1024,16.5367,-17.8947,-17.8947,-318.8406,-19.5184,-21.1115,-17.8937,-16.44,-318.9423,-17.7617,-2.8412,-10.9125,-2.8406,-15.4984,-15.4984,-13.8204,13.2897,-0.1605,0
300639.SZ,20221022,20220930,3.4065,3.4065,9.6893,9.6893,2.6054,0.1189,6.752,8294036.11,1479874914.36,2908366709.98,3.4113,3.2354,3.1464,2.2236,1.2731,3.5108,0.8012,1934082135.51,1936824878.18,,360040530.8772,281389903.1972,1143504120.52,72890354.23,92516430.8,-571500589.69,4326295191.35,2924786968.35,2330217245.04,5183378831.26,3019899880.6,3.3859,10.6423,1.6088,6.871,0.3232,4.4067,0.8192,0.6402,37.8286,68.2942,31.7058,19.6814,37.8286,8.1516,10.5217,1.0082,-0.0195,54.5839,46.2083,45.4805,37.81,31.42,37.5993,36.4368,30.3064,36.3918,50.4133,48.5824,20.4525,1.2571,1.3505,64.6545,35.3455,67.6008,1.7849,90.2392,92.6688,7.3312,0.583,0.2571,3.5735,50.5579,3.3053,46.7625,,0.5402,157.4718,40.4085,27.9964,1407565517.47,45.5313,3.3599,53.7872,11.6028,11.6143,8.9072,23.8283,131.2156,131.2156,82.7144,143.3404,139.5319,130.0383,135.06,173.2436,44.3319,-2.0876,51.2453,46.427,113.8228,113.8228,104.3348,3.2232,59.3814,0
000836.SZ,20221027,20220930,0.0134,0.0134,0.7386,0.7386,0.1514,0.0056,-0.0509,4287394.8,11928615.99,161193691.43,1.431,1.0126,0.9666,0.9212,0.5635,1.1167,0.3231,27533390.23,59842143.0,,-60279654.1419,-20079654.1419,494930679.74,104107472.25,861521290.25,734795810.01,1216991112.34,513869540.27,1084427980.07,2254364080.8,-54808461.33,0.0134,1.106,-0.0332,-0.0454,-0.0037,0.0495,-0.0499,-0.0166,1.9137,18.0587,81.9413,14.3521,1.9137,0.3819,10.6943,3.2759,0.3848,96.9154,3.6589,6.7042,1.2207,1.22,0.898,2.1662,0.6183,1.4154,1.6276,2.8883,51.1866,2.0486,2.0796,59.7912,40.2088,42.6505,38.2157,59.285,81.6273,18.3727,-0.0336,1.0486,0.9151,1.5513,0.8332,1.4126,1.6562,-0.0275,455.2776,0.8244,0.587,787448761.93,3.6489,0.3679,96.3129,0.3778,0.1771,0.1935,-11.33,134.6253,134.6253,72.2176,178.6736,179.9968,134.6842,121.92,72.2194,132.8808,1.2357,6.8035,1.2282,-6.5822,-6.5822,-36.4983,8.6218,5.4845,0
301125.SZ,20221027,20220930,0.64,0.64,4.6498,4.6498,6.0927,0.2698,1.0777,5780023.23,33032545.58,87791525.51,4.0636,3.1678,2.9477,6.712,1.2324,3.5262,0.562,33977301.99,44672446.0,,-101782577.9798,-159967577.9798,58541191.08,9471042.6,31092660.88,-125836707.35,534056293.62,262827040.48,133147330.59,645187187.46,97557697.58,0.5361,8.482,1.0326,1.3475,1.7574,0.617,-1.4058,-2.2095,11.5291,26.0782,73.9218,15.3043,11.5291,2.1287,13.4915,-0.3159,-0.049,89.9072,12.5671,13.2698,8.371,8.01,7.1244,7.4581,6.4798,7.8005,11.1613,9.9441,13.8958,1.1614,1.2919,48.8808,51.1192,74.8818,4.8192,95.1808,86.5657,13.4343,0.8714,0.1614,6.1964,19.7505,5.3888,17.1763,,0.7544,132.5184,8.6397,6.4798,276042274.38,12.5786,1.7498,83.1853,3.4487,3.315,2.7785,40.5728,-15.7895,-15.7895,,-14.2879,-10.3239,-5.5725,-21.81,307.0008,,47.0451,47.1231,96.0592,-1.6685,-1.6685,11.5387,511.1362,,0
300649.SZ,20221027,20220930,0.29,0.29,3.872,3.872,0.9934,0.3183,1.9818,3151412.88,34831618.37,87908087.41,1.4322,1.4322,0.5396,2.4447,0.4899,2.9802,0.3909,36055091.27,39996075.48,,-54404896.2186,-54404896.2186,640115802.69,1604306.83,2224439.83,-141321345.34,553701545.96,277461599.13,135714631.95,570754557.96,304566194.23,0.2868,4.2935,-0.3237,2.3001,-0.8142,0.302,-0.4109,-0.4109,7.4082,17.1457,82.8543,9.2407,7.4082,0.5368,8.9919,-0.2881,-0.0512,92.9678,8.0929,7.8009,6.9094,6.96,6.3362,3.0494,2.8959,6.6207,9.2125,4.0659,53.1099,2.1326,2.3859,75.8264,24.1736,45.6671,0.3897,99.6103,99.6848,0.3152,-0.0668,1.1326,0.8829,255.5835,0.8599,248.9173,,-0.0666,511.8703,3.8612,2.8959,172963499.71,8.0952,0.7242,95.4944,1.2626,1.2599,0.5599,-10.7719,3.5714,3.5714,-313.9386,2.6693,2.4198,4.8608,8.23,-313.9317,-1.4237,7.0832,-14.053,7.0831,9.4252,9.4252,5.9444,-18.5616,6.3753,0
003021.SZ,20221027,20220930,0.6,0.6,4.5564,4.5564,11.1496,0.3989,4.3733,19117650.18,83438882.07,223829304.35,5.2533,4.8436,2.8507,2.5987,0.3037,1.6336,0.2324,86328448.51,84125225.6,,-255592313.0971,-212191695.4671,446389842.82,59608265.86,50291483.97,-161785639.57,2819722913.45,2074710750.3,1904037017.28,2948293429.68,817633817.91,0.5986,16.9144,0.9066,4.7722,-1.2246,0.491,-1.4918,-1.2385,13.137,28.6714,71.3286,16.5876,13.137,4.2814,16.1043,-3.7982,-0.1025,88.9417,13.9738,10.776,3.5828,3.58,2.9149,2.5048,3.0536,2.7344,4.7771,3.3397,16.1043,1.192,1.1733,74.1832,25.8168,81.6296,1.7058,98.2942,87.6869,12.3131,0.3184,0.192,5.2095,57.6241,5.0688,56.0676,,0.2792,189.2493,4.0715,3.0536,674392057.61,13.9134,3.634,85.4259,1.6509,1.5011,1.4049,13.5143,-21.0526,-21.0526,-9.4577,-22.8491,-23.3211,-21.7086,-22.93,-9.5111,-24.2528,2.5718,5.8655,2.5113,-5.2595,-5.2595,8.0672,47.484,3.3589,0
002214.SZ,20221027,20220930,-0.0628,-0.0628,0.5559,0.5559,1.6035,0.2035,1.2874,13446761.55,-50935997.66,190196252.98,7.0949,5.3377,5.1057,0.3756,0.1499,0.6832,0.1166,-74908593.83,-53006817.22,,-158857619.29,-80588019.29,295910367.16,13292332.77,114478910.96,-448444903.27,2329881738.23,1890379701.47,1341703192.72,2544128815.19,893427983.43,-0.0626,4.0455,-0.2257,1.4909,0.0475,-0.0885,-0.2651,-0.1345,-13.1612,57.0976,42.9024,71.0393,-13.1612,13.5071,59.8335,-2.3013,,122.4878,-14.1553,-15.9128,-1.5151,-1.53,-2.0585,-1.8551,-1.5343,-2.0665,-2.0201,-2.4735,14.8487,1.1744,1.1548,77.1217,22.8783,81.6548,4.4997,95.2869,73.2054,26.7946,-0.436,0.1744,5.7218,21.1761,5.4991,20.3521,,-0.3192,1654.725,-2.0457,-1.312,558453351.2,-14.1444,18.4658,166.9935,-1.6553,-1.8263,-1.4596,66.1675,-114.8886,-114.8886,-70.3396,-117.1122,-117.1033,-114.9452,-126.73,-70.3289,-116.0548,-3.9735,-0.2856,-3.9737,-55.0703,-55.0703,-17.8009,-423.9551,-6.9118,0
002320.SZ,20221027,20220930,0.0555,0.0555,0.9954,0.9954,0.1335,0.1162,0.4985,1374818.99,122271442.84,846698413.96,2.3641,2.2782,1.8347,32.2725,1.5573,0.4847,0.3125,581237841.3,580048891.09,,427102053.1242,508232053.1242,657556655.59,175954125.07,126645354.9,-933993135.3,3450292120.97,921464612.06,-121210973.94,6371100578.59,1370099952.58,0.0555,1.7524,0.401,0.6147,0.1708,0.2602,0.1916,0.228,21.2881,38.1618,61.8382,11.3585,21.2881,0.8283,10.6234,-0.0932,,73.8029,26.3098,26.1435,3.136,3.14,3.1012,8.17,6.6526,7.4636,4.1813,10.8933,13.327,1.1538,1.8007,22.1661,77.8339,47.8901,1.9878,61.3092,70.3552,29.6448,1.3231,0.1538,4.0682,30.8426,3.5935,27.2437,,0.9309,17.1872,8.8701,1.7416,5103502381.15,26.2368,2.2146,96.2931,-0.6058,-0.5914,0.1649,35.9259,-56.3336,-56.3336,98.3185,65.9857,65.7343,-56.3642,-56.71,98.2723,-55.113,-1.8483,2.9978,-1.8443,110.5279,110.5279,89.0171,-90.9612,-2.7873,0
002706.SZ,20221027,20220930,0.3438,0.3411,2.639,2.639,1.4819,0.2039,0.9003,27749110.04,321257412.89,928159294.48,2.5722,2.1615,1.7744,5.2135,0.9835,4.1908,0.586,371341875.14,405196390.93,,-869336973.9496,-836507668.3896,1218072257.08,32441183.83,567284386.02,-638778373.65,3547328158.08,2153285729.51,1098745863.84,4446871213.17,1240131665.06,0.3107,3.4543,0.1115,1.1042,0.5286,0.3608,-0.774,-0.7448,11.7753,31.3157,68.6843,18.1774,11.7753,8.189,10.0341,-0.0457,-0.111,87.4711,12.7501,13.6711,11.4696,12.59,10.5577,8.0109,6.9,9.7296,15.2928,10.6812,31.9058,1.4686,1.6623,61.8333,38.1667,62.2624,12.7569,87.2431,75.3436,24.6564,0.0914,0.4686,2.1342,6.8389,1.9514,6.2532,,0.0689,122.7535,9.2,6.9,1573560243.21,13.6458,8.4879,86.7754,4.238,4.0417,2.6723,-0.1988,-0.6358,-0.8142,213.2022,7.2232,7.3167,0.761,-0.23,244.6491,-44.6825,59.5667,28.9352,75.853,4.9503,4.9503,3.2638,-3.3977,82.1504,0
300889.SZ,20221027,20220930,0.1763,0.1763,4.1111,4.1111,6.3355,0.3,2.5121,10448166.07,17061955.04,198409333.38,2.044,1.7755,1.614,0.8369,0.313,3.0162,0.2448,13383011.25,16774134.74,,-458195020.1,-486215020.1,820090501.53,16979571.55,136443282.55,-372352299.78,1395089977.14,915976428.41,464468915.81,1742931310.53,438686689.84,0.1763,10.1433,-1.1221,2.8121,-3.2351,0.1075,-2.9371,-3.1168,4.2533,30.937,69.063,23.7291,4.2533,13.8273,11.8539,-1.9521,-1.0049,97.9133,3.9614,2.6155,1.7508,1.75,1.0859,0.6403,1.0412,0.9678,2.3344,0.8537,37.7331,1.606,1.6673,69.5098,30.4902,54.0732,7.8284,90.7871,90.125,9.875,-0.1995,0.606,1.6254,11.5972,1.433,10.2247,,-0.1798,494.5171,1.3883,1.0501,509198963.77,3.922,12.473,92.4241,1.5238,1.3046,0.9968,-26.331,-34.8726,-34.8726,-67.1782,-49.104,-49.4897,-34.8545,-28.33,-67.1776,-35.5937,1.4188,-2.9927,1.4192,-28.1114,-28.1114,-10.3411,191.3904,1.1477,0
600727.SH,20221027,20220930,0.06,0.06,7.6776,7.6776,2.9478,0.4891,1.2039,-2322883.32,36045830.12,513828446.45,0.9038,0.6351,0.5802,25.9794,1.4149,1.2767,0.5944,159672629.66,177894855.97,,1046095271.4332,1279895044.1132,3635777049.91,158866194.23,397769806.94,-1519091190.93,2401044341.76,-360889299.4,-2162433637.67,3691266163.93,894922548.85,0.0638,5.702,0.2679,1.6931,0.5117,0.3366,1.9791,2.4214,2.9691,12.6613,87.3387,6.3263,2.9691,0.3932,5.6024,0.3307,-1.751,96.0655,4.1384,4.3835,1.1169,1.12,1.1938,2.6057,1.7649,3.6029,1.4892,3.4743,56.0041,2.2729,2.2612,45.2878,54.7122,32.0742,10.776,81.6523,89.4734,10.5266,0.0378,1.2729,0.7189,7.5773,0.5727,6.0363,,0.0338,72.2655,2.3532,0.494,3336215097.5,4.0528,0.5449,103.7393,-2.4833,-2.5075,-0.6778,0.2053,-92.1053,-92.1053,-27.4377,-71.1423,-71.7999,-91.6544,-91.02,-27.4316,-91.8722,-0.353,21.3576,-0.3531,26.5713,26.5713,13.926,-140.9988,2.6802,0
600288.SH,20221027,20220930,0.1891,0.1891,3.852,3.852,0.4816,0.2927,2.4518,29450367.2,53135592.22,582047901.54,1.8616,1.2559,1.0006,2.4529,0.6581,7.4898,0.4682,7549434.73,99382329.45,,-534922747.133,-402222747.133,1193838518.3,3387565.85,223839412.21,-11891187.5,1709857198.1,1206730045.36,1177699445.65,2455879050.85,1198816648.76,0.1891,4.23,-0.4979,2.7445,-0.8398,0.2275,-1.2246,-0.9208,4.8974,34.5935,65.4065,33.3638,4.8974,11.145,21.8946,0.3242,0.0,99.5513,5.3514,5.9067,4.5461,4.53,2.925,2.7655,2.293,3.842,6.0615,3.6873,38.9002,1.6367,1.9782,71.3713,28.6287,46.8056,9.1144,75.2346,98.5555,1.4445,-0.1553,0.6367,1.3002,8.2544,1.2032,7.6388,,-0.1531,324.8026,3.0573,2.2982,295191432.73,5.382,11.3298,97.4502,-0.1422,1.1916,-0.0571,6.0491,78.3962,78.3962,-4.3159,163.7529,127.7597,78.4202,60.95,-4.3193,67.6248,3.4786,3.3685,3.4781,-4.2185,-4.2185,-3.2279,-101.024,6.4402,0
300055.SZ,20221027,20220930,0.1274,0.1274,2.3655,2.3655,3.807,0.1111,1.3131,1292462.6,101033542.89,237335075.86,1.6781,1.5367,1.2356,3.0386,0.6157,0.8352,0.2563,124038409.07,125624521.16,,862082201.6202,792082201.6202,1783727448.01,52400394.14,443135044.92,-781980246.1,4511645479.21,1239331032.78,58118782.92,5737939374.14,1143773192.79,0.1274,6.2333,0.5287,1.4242,-0.1044,0.1564,1.0734,0.9863,6.5259,12.4931,87.5069,7.8438,6.5259,1.5011,6.7833,-0.4406,-0.0008,93.4707,7.3644,6.6128,2.0242,2.02,1.9986,1.6946,1.6724,1.9106,2.6989,2.2595,30.093,1.4305,1.4664,40.4929,59.5071,59.567,7.7229,87.2423,80.1852,19.8148,0.2323,0.4305,2.1963,11.2966,1.9794,10.1812,,0.1863,127.7588,2.2299,1.3803,2767455304.69,7.2759,1.5498,92.1242,0.998,0.9813,0.7295,33.7879,-50.1565,-50.1565,279.2683,-50.3963,-50.9634,-53.7266,-13.79,252.1359,-52.7461,5.6527,4.4394,-1.9303,39.4207,39.4207,19.4951,113.356,-2.0751,0
301148.SZ,20221027,20220930,0.71,0.71,4.7457,4.7457,8.6964,0.4048,4.4426,15686146.63,58195597.87,180859972.53,4.55,3.9307,3.8042,1.3525,0.4265,2.1875,0.3385,53940769.0,69473924.87,,-354675839.07,-354984701.28,371105945.3,18674102.94,84123539.53,-633310394.61,1663379866.05,1409508619.03,718010836.12,1780296422.84,564704947.17,0.6342,14.5433,-0.7277,4.8474,4.947,0.5964,-3.0445,-3.0472,13.4613,32.7132,67.2868,21.5403,13.4613,6.4299,15.595,-0.4845,-0.0458,90.2434,13.5318,12.5662,6.2192,5.9,4.8988,4.2542,4.5573,5.4537,8.2923,5.6723,21.8381,1.2794,1.3747,83.2483,16.7517,76.6507,4.7253,95.1669,83.7812,16.2188,-0.2135,0.2794,3.5751,20.1401,3.51,19.7731,,-0.1789,376.1355,6.0764,4.5241,268598274.36,13.0889,6.6791,92.2185,1.78,1.3812,1.4233,-1.7717,-38.7931,-38.7931,,-38.6661,-38.8,-27.2291,-24.52,-78.1342,,86.4,97.9891,148.5501,21.5107,21.5107,14.1513,-13.1436,,0
600801.SH,20221027,20220930,1.07,1.07,10.403,10.403,0.9828,0.5303,10.7485,93414677.0,2131239376.0,5985811701.0,1.0277,0.7883,0.6828,16.1138,1.3957,0.9919,0.3875,2889564020.0,3264023557.0,,-2612259261.2697,886532766.7303,11608647690.0,2737440910.0,14908979101.0,7499395678.0,16501959139.0,408262664.0,-3890039179.0,45662614556.0,23647266143.0,1.0611,13.0131,1.1975,11.2789,-0.8414,1.5568,-1.246,0.4228,10.9873,27.4441,72.5559,12.0104,10.9873,5.0379,5.5159,1.4566,-0.067,86.7518,14.1857,14.9651,8.2374,8.13,7.8915,5.7997,4.2581,5.9623,10.9832,7.7329,48.7514,1.9513,2.0839,25.21,74.79,27.4993,32.6503,59.7498,50.3158,49.6842,0.1706,0.9513,0.9326,1.83,0.5641,1.1068,2.2004,0.0858,77.0425,5.6775,3.9529,30117041319.0,14.065,5.2506,88.9214,2.3774,2.2187,1.2275,16.7576,-37.7907,-37.7907,-29.6168,-37.6967,-37.8982,-37.5684,-39.53,-29.6149,-42.9869,2.0699,14.1944,2.0703,-2.8634,-2.8634,-3.7358,-31.4904,9.5041,0
600268.SH,20221027,20220930,0.03,0.03,6.1099,6.1099,1.9253,0.3108,0.5068,12435821.57,6442133.96,968540015.15,1.277,1.0228,0.94,1.2319,0.6561,5.0368,0.4746,133295261.86,221905215.62,,-678029339.3181,-1004029339.3181,4460957235.16,48896745.2,917761708.33,136371787.61,2014487021.88,1384567083.36,1140938870.97,4359425518.96,577067178.31,0.0267,3.7254,-0.5372,0.8176,-1.4065,0.3144,-0.9606,-1.4225,3.8557,22.4586,77.5414,18.4167,3.8557,5.7456,12.2233,0.4478,0.0241,96.9091,4.7026,5.1456,0.7084,0.7,0.2417,2.4422,1.83,3.9187,0.9445,3.2563,61.1957,2.577,3.4096,71.9707,28.0293,22.7131,21.0524,60.3184,92.0979,7.9021,-0.0759,1.577,0.4845,2.8652,0.3712,2.195,14.772,-0.0699,311.4056,2.44,0.2078,831861048.69,4.7674,5.8531,94.8725,1.4907,1.3441,1.1215,8.5107,-76.9231,-76.9231,-25.1339,-18.0341,-17.6843,-79.0825,-86.73,-27.0509,-80.0298,-4.076,-4.6618,-2.6176,21.5051,21.5051,10.4833,-11.6676,4.7432,0
