ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600634.SH,20141030,20140930,0.15,0.15,3.9035,3.9035,1.9553,0.0839,1.0062,20828298.08,67998953.02,442907889.84,0.7761,0.7039,0.6049,2.9999,0.7581,1.417,0.3334,105588694.37,241358968.14,,-244124838.1244,-293509074.6044,2024302132.12,221926253.49,2273453615.36,1005052335.38,1092047463.99,-902566832.01,-164674496.63,4696814921.94,627633561.17,0.1543,4.0454,0.2823,1.0901,-0.3488,0.4192,-0.424,-0.5098,4.2129,19.7079,80.2921,14.0737,4.2129,3.4568,5.59,5.0269,0.5715,95.3017,4.6506,10.7397,3.888,3.89,2.9763,3.5804,1.4045,3.8097,5.184,4.7739,65.0966,2.8651,2.9506,45.0527,54.9473,15.7287,48.4042,49.5884,89.1787,10.8213,0.0403,1.865,0.5153,1.0245,0.2416,0.4803,1.0866,0.036,131.7031,1.8727,1.3177,2478334992.05,5.7128,3.1904,92.3592,1.9091,1.6984,0.6727,7.2347,-46.4286,-46.4286,1038.3065,80.2836,51.6395,47.4645,69.5,-49.7706,133.8247,-30.6903,6.1746,3.9651,-6.6925,-6.6925,3.8152,47.9129,1429.2954,0
000979.SZ,20141031,20140930,0.19,0.19,1.234,1.234,,0.0432,0.3759,-6766749.67,369503982.13,1139259096.06,2.2402,0.6465,0.4588,2.4201,0.2063,5.0653,0.1737,398566821.52,587870868.0,,-1618707022.1194,-217432056.2294,2131549932.3,0.0,8135677568.0,7517434122.39,2681638102.56,7487599789.1,10775033911.49,13577218338.86,806057754.42,0.1886,1.4192,-1.7901,0.4192,-0.3938,0.3057,-0.8418,-0.1131,15.0718,48.0097,51.9903,18.2174,15.0718,1.4797,8.8829,7.8547,5.5905,83.2039,17.3537,24.7736,14.2171,14.2,14.4823,4.3039,2.6184,4.5291,18.9561,5.7385,65.3599,2.8868,5.3535,86.0973,13.9027,17.071,59.9215,20.1001,58.801,41.199,-0.5702,1.8868,0.2658,0.3354,0.2612,0.3296,0.3567,-0.3353,1884.3824,3.4912,2.6556,434419738.07,16.9188,28.8526,484.8949,-6.8933,-6.6342,-1.2186,28.5457,26.6667,26.6667,-1227.267,50.3321,6.0707,29.8862,126.25,-1227.5873,15.9841,14.9708,35.3107,14.9641,138.5054,138.5054,-62.0199,-134.7761,11.9863,0
600065.SH,20141029,20140930,-0.0451,-0.0451,5.9849,5.9849,1.7251,0.4117,-2.4044,12224103.9,-22962836.1,68905829.04,0.8106,0.326,0.2985,10.8457,1.616,4.3965,1.0566,-24935285.52,12567491.19,,6228102.16,-55912453.33,735346321.87,0.0,422859141.51,386209964.9,59221028.62,-203785940.14,99924024.76,597993764.91,-474264213.14,-0.0451,0.7325,0.4781,-1.9926,0.0868,0.0528,0.0262,-0.2349,-0.8923,4.8373,95.1627,3.762,-0.8923,0.1272,1.8601,1.7746,-0.4182,101.7505,-1.7505,0.8823,-5.9759,-5.98,-12.7785,0.9322,-0.9428,1.9742,-7.9679,1.2429,86.865,7.6132,7.5026,65.3936,34.6064,4.4416,70.713,29.1525,92.8769,7.1231,0.1058,6.6132,0.1505,0.4123,0.0511,0.14,0.1533,0.0982,141.3996,-1.2571,-0.7965,331121135.29,-0.8923,0.2236,101.845,-0.3311,-3.1119,-0.0135,18.5815,55.169,55.169,290.7821,-3.9627,47.0847,55.1411,3.9293,290.767,65.3816,-5.8,-2.1828,-6.9036,-36.6118,-36.6118,-51.6664,57.0215,29.5809,0
002220.SZ,20141029,20140930,0.28,0.28,2.4049,2.4049,1.0847,0.1735,1.5703,637580.69,128510796.98,223853132.41,1.7251,1.4542,1.0537,2.0253,0.5922,1.8455,0.2844,131024406.4,167341099.37,,-262927936.8871,306967476.1129,258360684.18,32103333.35,2272942135.0,1596825754.04,1683933876.44,901057503.54,1209269392.58,4034465510.1,810401863.36,0.2779,3.7904,0.1057,1.7438,0.595,0.3601,-0.5658,0.6605,11.5556,20.0294,79.9706,8.3552,11.5556,3.1984,1.9644,3.1924,-0.3002,88.2765,11.7235,14.9729,7.6089,7.61,7.5714,4.259,3.2869,4.4766,10.1452,5.6787,59.2705,2.4552,2.3149,49.5672,50.4328,38.9355,56.3381,43.6619,48.478,51.522,0.0395,1.4552,0.6872,0.775,0.6569,0.7409,1.0546,0.0192,222.4255,4.3825,3.2869,2103593571.25,11.7805,3.0242,86.7782,3.154,3.1399,1.3222,-16.2608,7.6923,7.6923,-77.0766,6.9653,6.9786,8.4321,8.43,-77.0798,-0.2092,7.8595,22.4038,7.8623,7.9957,7.9957,6.058,-4.19,8.6594,0
600093.SH,20141028,20140930,0.105,0.105,0.9397,0.9397,0.1063,0.0413,0.2714,-496533.66,34367406.41,85454708.55,1.2985,1.0155,1.0037,5.138,0.8181,1.2207,0.4228,42290729.73,44003217.77,,-96126341.8805,-96126341.8805,219098203.15,4844108.5,50487272.82,-97033569.44,444051023.65,80329829.71,-17191012.55,508152465.9,100827000.98,0.105,1.419,0.075,0.3127,-0.2324,0.1365,-0.2981,-0.2981,11.1782,28.2021,71.7979,13.7041,11.1782,3.562,9.4131,0.729,0.1742,86.043,13.957,14.5221,7.687,7.69,7.7997,6.1405,4.7266,7.2597,10.2493,8.1873,37.4855,1.5996,1.6263,47.7299,52.2701,60.6549,9.9355,90.0438,98.0573,1.9427,0.0899,0.5996,1.6673,9.0629,1.6181,8.7953,,0.0881,140.138,6.3021,4.7266,291347758.81,13.7931,3.9899,87.8302,1.9886,2.1411,1.2317,-2.847,6.0606,6.0606,61.6379,4.4347,1.3801,6.2881,54.09,61.6646,-6.1852,7.9909,3.86,7.9943,3.4457,3.4457,7.3059,-26.2756,13.2956,0
600709.SH,20141031,20140930,-0.0058,-0.0058,0.0347,0.0347,0.3647,,-1.0255,226508.46,-2800324.68,3297449.0,1.3953,0.1629,0.0821,12.8536,0.5294,0.1225,0.0901,-2800324.68,-2560898.29,,-3922946.64,-3922946.64,21775602.4,,0.0,-694443.86,138702825.7,8608511.78,7914067.92,151276995.37,-457426833.42,-0.0058,0.3392,0.001,-1.0255,-0.0089,-0.0057,-0.0088,-0.0088,-16.6479,21.3285,78.6715,36.2278,-16.6479,5.7306,30.4136,0.0836,,118.1131,-18.1131,-16.5644,-1.687,-1.69,-1.8355,-1.492,-1.4996,-1.6786,-2.2493,-1.9893,12.5832,1.1439,1.125,17.5577,82.4423,80.1507,0.0,100.0,100.0,,0.0201,0.1439,6.9471,,6.3696,,,0.0201,521.8405,-1.9995,-1.4996,130094313.92,-16.6479,3.7785,78.9359,1.2899,1.0836,1.1535,64.2335,65.4762,65.4762,,62.4518,65.6658,65.6658,62.45,-62.7082,,-1.6527,1.6638,-1.6729,-18.0145,-18.0145,-25.3999,168.6132,,0
600240.SH,20141031,20140930,0.3243,0.3243,1.7979,1.7979,0.2005,0.0086,1.5292,157687943.79,304262026.08,1075944575.0,2.7055,0.5132,0.4888,,0.1837,11.0556,0.1617,437581068.7,784516101.21,,-2836525110.766,623404889.234,3872530931.76,183959746.56,9967830000.0,7281553872.31,3703281349.16,9923723694.75,9183447567.06,13873742609.54,2190142032.08,0.3243,2.7383,-2.1056,1.5377,0.1591,0.5508,-1.9916,0.4377,17.7658,42.017,57.983,11.8071,17.7658,2.6725,3.144,5.9907,,82.9119,24.7559,30.6364,12.586,12.59,8.2897,4.9551,2.8734,4.7463,16.7813,6.6068,78.2161,4.5905,4.3136,87.7973,12.2027,20.6538,71.8467,28.1108,41.4889,58.5111,-0.5154,3.5905,0.2781,0.3913,0.2641,0.3715,0.5086,-0.2138,1979.4721,3.8312,2.9177,1352289081.87,24.6457,1.61,80.0675,8.6941,6.4651,1.8693,-56.2319,60.9429,61.4236,-409.1016,56.208,57.0239,61.3433,4.58,-409.0953,28.7597,13.3496,30.5472,13.35,58.8737,58.8737,125.5771,1252.4907,28.2653,0
600069.SH,20141031,20140930,-0.25,,2.7776,2.7776,0.9318,0.088,-0.3628,16621160.27,-222215107.08,148704629.35,0.7675,0.6271,0.489,6.4548,0.9491,0.8777,0.3702,-295729162.09,-114094575.7,,-290125449.31,-95504199.92,2078214061.59,557862406.66,2251656794.69,1141871524.81,985014311.92,-759785319.58,-680049656.53,3659687072.18,-226754903.51,-0.2491,1.6571,0.012,-0.2747,-0.0238,-0.1382,-0.3515,-0.1157,-9.6144,6.4863,93.5137,19.2817,-9.6144,4.3803,7.7945,7.1069,-0.071,112.8994,-12.8994,-4.9767,-13.9678,-13.98,-15.097,-1.8422,-3.5588,-3.0123,-18.6237,-2.4563,77.6353,4.4713,4.2078,39.8355,60.1645,15.6457,61.5259,37.3721,66.8558,33.1442,0.003,3.4713,0.2798,0.6074,0.2015,0.4375,0.8626,0.002,96.3748,-4.7451,-3.3195,3238846517.54,-12.0836,4.2263,110.5607,-4.1345,-4.5825,-0.9721,7.5274,-8.6957,,109.7403,-34.8173,-28.8488,-10.194,-7.5132,109.706,-34.4413,-13.2227,3.3568,-13.2244,-9.9511,-9.9511,-16.5692,18.7942,-18.0356,0
000673.SZ,20141023,20140930,0.015,0.015,0.0887,0.0887,0.1598,0.1187,-1.2096,-136783.58,3176294.06,14837723.93,1.0613,1.0562,0.135,3.487,0.1895,13.0231,0.1806,3231753.5,3498900.65,,-2574634.1481,7225365.8519,97831362.46,,9800000.0,4244127.85,7639195.29,6596327.34,10840455.19,24919486.97,-226996816.15,0.0146,0.0689,-0.0404,-1.0909,0.0036,0.0168,-0.0124,0.0347,16.3959,80.3518,19.6482,60.6362,16.3959,11.7299,46.7189,2.1874,1.6795,82.4988,17.5012,18.9479,23.7254,23.73,24.7931,3.4215,2.9607,18.9051,31.6339,4.562,87.6828,8.1187,7.9822,93.0565,6.9435,6.2233,39.3267,57.5105,100.0,,-0.078,7.1187,0.1332,1.4624,0.071,0.7795,1.7999,-0.078,118.0137,3.9476,2.9723,1831021.23,16.7604,9.995,84.7409,6.4333,6.4631,0.7776,-246.922,600.0,600.0,-773.3333,169.6149,594.8432,585.976,187.31,-772.87,384.9007,26.8877,50.1137,26.9267,112.6147,112.6147,205.0138,-82.6506,70.5773,0
300431.SZ,20141226,20140930,0.35,0.35,3.0185,3.0185,0.516,0.1167,1.4341,3551672.06,27610904.46,206192814.45,1.9902,1.9859,1.9408,1.7079,0.9543,10.368,0.683,23761715.33,27650312.21,,-16564515.63,9149484.37,114638147.76,591498.45,41641608.09,-93839763.83,178424499.32,154742908.14,60903144.31,319668942.6,139570702.48,0.3463,3.0668,0.62,1.5508,0.4596,0.3072,-0.1841,0.1017,11.3342,75.9004,24.0996,62.8989,11.3342,35.7349,27.1886,-0.0246,0.5984,91.2532,9.1027,10.1782,11.9659,11.97,10.6021,6.9519,7.7415,9.6782,15.9545,9.2692,36.0708,1.5642,1.5272,71.5161,28.4839,41.0267,13.0265,86.3426,99.6229,0.3771,0.3574,0.5642,1.7595,6.6282,1.1374,4.2848,,0.3561,160.8076,10.322,7.835,26289887.86,10.2027,37.6751,95.3813,2.9979,,1.8171,27.3123,,,,,,,,,,12.7293,20.6133,12.7273,,,,-63.0624,,0
600656.SH,20141024,20140930,-0.024,-0.024,0.6465,0.6465,2.9772,0.0333,-3.6331,8437985.53,-4480853.87,11241013.54,0.9908,0.9424,0.6886,3.4369,0.2377,71.4609,0.2001,-6001111.34,6492754.89,,11766782.5,11343582.5,334927182.35,,196118972.5,181015200.61,68815154.21,-4866802.16,176148398.45,288112634.24,-685206506.75,-0.0245,0.3774,-0.5981,-3.5998,-0.6053,0.0341,0.0618,0.0596,-5.4331,9.1355,90.8645,17.8296,-5.4331,1.7275,5.3924,10.7097,-3.8717,104.8771,-5.363,5.2766,-6.2771,-6.28,-6.0418,1.0557,-1.087,2.2261,-8.3695,1.4076,85.2347,6.7726,8.2931,84.4536,15.5464,11.0451,68.0702,24.9333,100.0,,-0.2144,5.7726,0.1353,0.3663,0.1296,0.3509,0.3802,-0.2144,115.8073,-1.4493,-0.7569,1788351.51,-5.4331,1.828,117.5404,-8.5603,2.2629,-1.0997,4.0464,-100.0,-100.0,-1395.25,-148.6042,-53.71,-103.243,-561.4594,-1395.5026,-75.6365,-6.096,103.4097,125.1385,-23.2919,-23.2919,18.2569,-1064.7798,15.718,0
002499.SZ,20141022,20140930,0.0505,0.0505,2.2589,2.2589,2.9993,0.1258,0.8389,1527030.42,5286337.0,70875683.35,2.7112,2.1641,2.1003,1.4477,0.4972,1.2809,0.2949,3174790.88,4404398.59,,-25805447.76,-30424628.12,212898399.74,61864181.26,0.0,-216539062.7,524937726.46,364319109.86,147780047.16,718782733.74,130243785.81,0.0505,4.9641,0.1582,0.9648,-0.0906,0.0326,-0.1912,-0.2254,1.7824,23.2417,76.7583,20.4778,1.7824,6.1072,14.6084,-0.2378,0.8564,98.9589,1.0501,1.4443,1.0229,1.03,0.7936,0.4259,0.5256,0.6003,1.3639,0.5679,27.6548,1.3823,1.5527,58.0967,41.9033,52.8348,0.0,93.2348,77.4845,22.5155,0.1003,0.3823,2.439,,1.9105,,,0.0777,320.0471,0.7008,0.6588,271109617.24,1.6821,6.8262,101.6538,0.1311,0.0754,-0.0139,2.9251,-18.8103,-18.8103,-61.5926,324.6802,-43.0895,-18.86,272.13,-53.9032,-20.4502,-15.6425,-7.5676,1.2286,-10.0378,-10.0378,2.1333,-216.2499,1.9989,0
000033.SZ,20141022,20140930,-0.0555,-0.0555,0.1889,0.1889,0.3045,0.0298,-0.5645,-3740805.49,-14545171.43,29419421.74,1.1503,1.1155,0.894,5.668,0.8853,0.2254,0.1163,-13298236.27,-4200930.8,,22652940.07,-17447059.93,39337675.03,12188563.25,199900000.0,180658582.92,250337115.6,5911892.08,-13329525.0,453489135.28,-176130900.7,-0.0555,0.7698,0.0167,-0.5347,-0.1644,-0.0128,0.0688,-0.053,-29.3831,47.2731,52.7269,63.1228,-29.3831,4.2943,36.1957,22.6328,-0.0532,121.3685,-21.3685,-6.7503,-6.9599,-6.96,-5.5361,-0.7853,-3.4181,-0.8703,-9.2799,-1.0471,49.7859,1.9915,2.0362,8.96,91.04,49.5702,44.0804,55.9196,15.6458,84.3542,0.1395,0.9915,1.0086,1.2686,0.9957,1.2523,1.3857,0.0218,59.2001,-4.5575,-3.4181,456513786.77,-29.3831,3.5652,115.327,-1.1015,-1.8001,-0.5541,41.8297,-148.8789,-148.8789,65.3465,-45.8091,-149.0717,-149.0717,-25.24,65.0133,-156.397,-6.7361,-10.6075,-6.7259,11.4797,11.4797,-3.7996,7.0569,-2.857,0
000562.SZ,20141029,20140930,0.31,0.31,0.8976,0.8976,1.5399,0.2013,0.8485,13977790.72,1233425464.97,,,,,,,,0.0878,347354259.34,,,,,,,,,,,,,4170085669.83,0.314,3.9766,2.14,1.0498,0.8898,,,,35.0054,,,,35.0054,,44.5956,,0.0658,,47.0284,,8.1538,8.12,8.0624,,3.0751,,10.8717,,66.0865,2.9487,2.6531,,,,,,,,,1.9487,0.5131,,,,,0.276,,4.1001,3.0733,952530598.51,47.3894,,,3.3258,3.304,1.1838,187.3465,10.71,10.71,2957.14,11.022,11.9208,10.22,9.17,2917.11,3.6617,6.74,34.6892,6.73,6.3363,6.3363,53.4222,32.5564,6.3239,0
000916.SZ,20141028,20140930,0.2,0.2,0.4929,0.4929,1.3518,0.4688,1.0665,3454751.49,216232642.41,293636325.99,4.4983,4.4942,3.1501,9.7985,0.2531,0.2615,0.1102,276603900.1,257025447.81,,344574692.4166,344574692.4166,484016045.49,51126982.9,0.0,-1349049150.17,4224199817.46,1693218738.03,344169587.86,4550222909.11,1673488749.7,0.2015,3.8895,0.2509,1.5353,0.1686,0.2358,0.3161,0.3161,43.7306,54.657,45.343,-0.105,43.7306,0.0018,8.2302,-8.337,-0.0439,48.5134,55.2904,47.8423,5.2649,5.26,5.1821,5.2737,4.8204,4.4764,7.0199,7.0316,10.5232,1.1176,1.168,42.8137,57.1863,83.0658,0.0,93.1716,90.4461,9.5539,0.5651,0.1176,7.9222,,7.8936,,,0.5111,29.7854,6.4272,4.5076,2175206988.75,56.1793,-0.0088,57.0259,1.388,1.3755,1.2926,44.8125,5.2632,5.2632,129.5517,10.0311,11.7134,7.164,5.47,129.6837,1.6182,3.2574,9.0774,3.2572,8.9917,8.9917,-5.7926,-46.374,5.4574,0
000556.SZ,20141031,20140930,-0.007,-0.007,,,1.0268,0.03,-2.0146,-24629.74,-1708640.76,,1.2903,1.2903,1.2903,,,,,-1708640.76,-1460957.17,-1418162.77,270932.83,270932.83,38615879.79,0.0,830628.0,828179.7,10481051.98,11212067.0,11209618.7,11311679.98,-493615372.46,-0.007,0.0421,0.0,-1.9846,0.0,-0.0059,0.0011,0.0011,,,,,,,,,,,,,-15.2743,-12.19,-15.0572,-2.9185,-3.4626,-11.9971,-20.3657,-3.8913,79.0075,4.7636,4.4113,99.8005,0.1995,20.9925,7.3431,92.6569,97.8943,2.1057,-0.0001,3.7636,0.2657,12.6182,0.2657,12.6182,12.6555,-0.0001,,-4.6168,-3.4626,99612.98,,,,-5.3685,-5.1416,-1.159,,50.0,50.0,0.0,50.2803,49.5788,49.5788,50.2803,95.4988,53.6238,-14.29,-0.5194,-14.1905,,,,6.5238,8.7221,0
002070.SZ,20141030,20140930,0.0762,0.0762,1.7479,1.7479,0.135,0.0718,0.7842,8093791.63,40295438.67,195772800.98,1.4278,0.8925,0.7785,2.3329,0.738,1.542,0.3686,33556702.71,95032591.78,,57993788.889,127355334.949,472877899.15,129328556.69,1123125023.47,1067175826.96,1145726715.6,468594377.46,1035120204.42,2457059543.52,543773609.8,0.0762,2.0011,0.1975,0.856,-0.1527,0.1496,0.0913,0.2005,3.9325,17.6314,82.3686,13.8197,3.9325,2.6147,7.5508,3.6543,0.54,96.9779,3.2786,8.5587,3.8862,3.89,3.2362,3.155,1.4496,3.0573,5.1816,4.2067,56.3969,2.2934,2.4191,51.1217,48.8783,37.451,45.7101,51.7376,63.4865,36.5135,0.1145,1.2934,0.7368,1.1319,0.6641,1.0201,1.0736,0.0727,291.2771,1.9328,1.6065,768972322.03,4.9044,3.1256,100.0672,0.5554,0.4807,0.1568,-3.482,13.5618,13.5618,225.7161,-16.0705,-2.5389,13.5752,8.98,225.6847,8.9295,4.2728,3.1799,4.2762,-3.2833,-3.2833,-10.7039,-97.8966,4.2649,0
600311.SH,20141028,20140930,-0.005,-0.005,0.2351,0.2351,0.3297,0.0787,-0.0417,4893153.33,-8056623.55,23857031.88,6.9974,5.985,5.7788,27581.4322,0.3149,0.4749,0.1571,-8056623.55,-9567794.88,,-225190739.73,-225190739.73,88384916.46,,0.0,-302404319.81,853922270.08,530079815.22,227675495.41,911038672.31,24632971.52,-0.0048,1.3687,0.0345,0.037,0.0447,-0.0144,-0.3383,-0.3383,-2.0213,15.2435,84.7565,20.3913,-2.0213,0.5001,23.9833,-4.0921,,105.1478,-5.1478,-6.1134,-0.3469,-0.35,-0.8835,-0.9603,-0.3175,-1.0492,-0.4625,-1.2804,8.8436,1.097,1.0925,61.8821,38.1179,85.4415,0.0,100.0,100.0,,0.2597,0.097,10.3076,,9.6614,,,0.2597,143.6039,-0.4233,-0.3175,323842454.86,-2.0213,0.7179,110.7612,-0.4187,-0.4164,-0.3848,-6.2397,-300.0,-300.0,173.4043,-584.0242,-290.0543,-290.0543,-584.02,173.201,-290.0586,-0.15,0.6285,-0.1969,2.0117,2.0117,-29.819,-264.389,-0.0023,0
300186.SZ,20141025,20140930,0.11,0.11,1.2966,1.2966,2.0973,0.1388,0.6304,1190096.57,59340092.69,297933430.22,10.3126,9.0277,8.7651,2.1654,0.4175,1.7964,0.2916,71138504.26,58035007.3,,94126389.2575,94126389.2575,149212153.82,35972189.69,0.0,-971770907.28,1853983805.93,1389555959.7,417785052.42,2121856072.47,410793915.75,0.1134,3.8665,-0.0185,0.7693,-0.3908,0.1087,0.1763,0.1763,9.5027,43.0304,56.9696,32.255,9.5027,12.786,22.2474,-2.7784,0.0305,89.7255,10.93,8.382,2.8697,2.86,2.8132,2.444,2.7707,2.2806,3.8263,3.2587,8.0269,1.0873,1.1258,66.6988,33.3012,80.362,0.0,97.3078,80.5749,19.4251,-0.0661,0.0873,11.1496,,10.0116,,,-0.0533,237.3056,3.6943,2.549,510143133.85,11.1604,9.0608,85.1111,1.666,1.6581,1.602,23.3426,-50.0,-50.0,-1133.33,-48.8185,-47.431,-49.6069,-50.9196,-1169.7678,-49.715,-4.14,-5.5349,-4.1402,1.491,1.491,14.2631,805.995,0.215,0
600090.SH,20141029,20140930,0.167,0.167,2.7718,2.7718,1.0468,0.1041,-0.5117,3316223.63,58212669.64,413909223.12,2.0745,1.3778,1.2268,114.4563,1.6057,1.8859,0.7535,153954363.63,160711397.89,,-82548151.2073,-145137734.6273,336608400.33,7240470.85,0.0,-311717526.27,534772683.01,361677220.6,49959694.33,1059326362.6,-149953933.29,0.1672,1.6392,0.8082,-0.4076,0.254,0.4368,-0.2244,-0.3945,12.7986,40.5872,59.4128,17.0499,12.7986,11.9891,5.0832,-0.0223,0.114,84.9035,15.1792,15.7591,10.7508,10.751,10.1713,11.8748,9.6439,12.7111,14.3344,15.8331,24.5051,1.3246,2.3647,49.7647,50.2353,38.1116,0.0,56.9311,97.8943,2.1057,0.8833,0.3246,1.7539,,1.5553,,,0.8647,123.1428,12.8585,4.5463,624946887.33,15.7814,10.8049,80.5086,5.4628,5.2182,4.7898,13.6388,-52.5568,-52.5568,-4.772,-38.661,-37.5553,-52.4247,-29.15,-4.7778,-55.5255,11.3587,5.3654,40.8165,-10.5646,-10.5646,-3.1984,24.9638,6.9719,0
002473.SZ,20141029,20140930,-0.03,-0.03,0.7123,0.7123,1.3872,0.0703,0.0059,503858.8,-5546571.11,20223650.16,5.5917,4.5211,4.4046,3.1489,0.4654,0.8247,0.2513,-5367242.36,-7713804.01,,-10516248.62,-10516248.62,42161462.71,436449.99,0.0,-136521314.39,326719478.62,193591499.69,57070185.3,398707501.18,12202189.88,-0.0315,2.4635,-0.0248,0.0763,-0.1599,-0.0482,-0.0657,-0.0657,-4.5433,17.7453,82.2547,21.4738,-4.5433,3.303,20.7635,-2.5927,0.3142,104.7095,-4.7095,-6.7685,-1.2267,-1.25,-1.3493,-1.7009,-1.1417,-2.0189,-1.6356,-2.2679,9.6527,1.1068,1.1032,53.4217,46.5783,74.0348,0.0,98.8586,98.9754,1.0246,-0.0941,0.1068,9.253,,7.6698,,,-0.0931,207.0326,-1.5223,-1.1119,138115449.01,-4.1758,3.2222,105.9198,-0.4953,-0.5509,-0.443,6.1658,-400.0,-400.0,-192.1933,-497.7849,-282.6097,-338.1486,-620.18,-192.0603,-358.3116,-7.9065,-5.2407,-7.9072,-6.7699,-6.7699,-5.8844,35.6421,-7.8057,0
600870.SH,20141031,20140930,-0.4339,-0.4339,0.4284,0.4284,4.3574,0.1051,-5.487,-73107979.43,-153888007.86,26005530.59,0.6038,0.6038,0.5973,1.4626,0.5307,12.4404,0.5001,-153808531.87,-225896923.44,,290132800.72,103279849.31,64178639.61,,24610000.0,-17059857.66,-7579320.25,-35177679.19,-52237536.85,28894792.77,-2815776191.2,-0.4339,0.0084,-0.14,-5.3818,-0.1123,-0.4318,0.5545,0.1974,-101.985,11.6015,88.3985,35.651,-101.985,6.9521,27.5755,1.1234,42.629,168.6163,-30.8936,-100.7761,-232.2775,-292.77,-157.4685,-50.3937,-50.9982,-96.4117,-309.7033,-67.1916,95.3963,21.7217,4.5869,57.6007,42.3993,-8.1434,85.1711,15.2992,100.0,,-0.8393,20.7218,0.0498,0.1796,-0.0854,-0.308,,-0.8393,184.6028,-67.9976,-50.6389,215944.74,-101.8995,-17.9912,110.7634,47.8473,-43.0236,1.5241,-126.7521,-265.5434,-265.5434,-450.0,52.901,-289.1052,-265.5988,-3.2789,-449.7239,-2710.6579,-97.3,-88.4158,-97.6859,-74.3073,-74.3073,-95.8487,95.1899,-86.9924,0
300309.SZ,20141024,20140930,0.16,0.16,0.7721,0.7721,3.234,0.1582,1.3705,1740575.39,32971261.19,81667458.05,15.16,13.5921,11.5687,0.4024,0.1596,1.1709,0.1195,39520475.05,38436212.77,,-6591782.5994,-22231282.5994,63125049.92,22537120.44,3000000.0,-322024540.85,1120531109.06,936330850.74,614306309.89,1280634047.14,332131626.6,0.1598,5.765,-0.4461,1.5286,-1.0111,0.1769,-0.0303,-0.1023,22.5315,48.6797,51.3203,25.5004,22.5315,4.7321,24.956,-4.1876,-0.7524,76.4429,25.8777,22.9108,2.7845,2.78,2.6449,2.7374,2.6921,2.5113,3.7127,3.6499,6.4892,1.0694,1.1263,73.3703,26.6297,82.0123,0.2343,97.8096,74.5809,25.4191,-1.4658,0.0694,14.1276,417.5277,12.6382,373.5104,,-1.0932,960.1463,3.5895,2.4722,228780342.63,27.0984,6.4362,77.3289,1.1338,1.1325,1.1197,-11.8304,33.3333,33.3333,-7516.56,37.9221,38.6348,35.6701,34.5533,-7516.5637,29.0464,0.96,-5.2446,0.9622,62.5823,62.5823,121.711,22.907,5.1328,0
002619.SZ,20141021,20140930,0.08,0.08,2.0735,2.0735,2.832,0.1229,0.6285,1515529.89,8789491.8,88993706.76,1.3031,0.8816,0.8133,0.8235,0.4096,0.7574,0.2427,9798613.09,25310942.11,,-48371137.6225,71978862.3775,165136501.14,9671500.01,322350000.0,256592523.44,465335427.5,147773218.86,404365742.3,894471522.81,91328536.47,0.0848,4.5834,-0.0094,0.7514,-0.1257,0.2082,-0.398,0.5922,4.2252,35.3105,64.6895,30.1009,4.2252,12.2332,12.891,4.9768,0.5826,96.1122,3.8878,10.0427,1.7454,1.64,1.4887,2.437,1.0253,2.4232,2.3272,3.2493,46.4947,1.869,1.7591,59.4101,40.5899,43.5186,36.038,62.2835,98.0546,1.9454,-0.0023,0.869,1.1206,1.7283,0.936,1.4436,1.8135,-0.0023,657.097,1.3671,0.9922,341726993.6,5.066,12.3735,99.9756,0.0739,0.2145,0.1249,25.3535,-50.0,-50.0,88.3375,-65.7059,-55.2728,-46.1734,-54.44,88.3635,-40.732,-10.6811,6.0874,-10.6815,-27.1172,-27.1172,-56.284,-99.7922,-9.181,0
