ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600771.SH,20120828,20120630,-0.21,-0.21,0.5247,0.5247,0.0067,0.1215,-4.1078,-155190.5,-51490950.35,61434500.65,0.2941,0.2488,0.2294,1.4762,0.2987,0.3904,0.1589,-51976905.94,-21372282.12,-10595179.35,-16519162.71,-12804418.15,815844622.52,61518872.74,627803405.59,584554008.75,-768018993.06,-1019102105.5,-434548096.75,-80801115.21,-971902508.63,-0.2118,-2.9797,-0.0388,-3.9863,-0.006,-0.0877,-0.0678,-0.0525,-40.9286,48.0195,51.9805,82.6577,-40.9286,31.5019,25.406,25.7499,4.8461,140.6271,-40.6271,-16.7054,,,,-2.6538,-6.502,,,-5.3076,188.9578,,,53.2973,46.7027,-96.4167,,,95.9128,4.0872,-0.0066,,-0.4826,-1.1572,-0.5103,-1.2233,-1.3139,-0.0063,296.0833,-13.004,-6.413,329432266.39,-40.7472,39.355,156.2584,,,-4.4622,-3.8953,-126.25,-126.25,79.56,10.5095,-125.4011,-126.3389,17.32,79.5428,,-7.58,-2.155,-0.4677,1.9419,1.9419,-10.4663,-121.4646,-2.3685,0
000513.SZ,20120818,20120630,0.77,0.77,6.3742,6.3742,1.1783,1.6205,6.1595,11024172.04,217680844.35,1136244739.16,1.6348,1.3143,1.1994,2.9245,0.7021,1.7047,0.407,278222259.42,281681998.33,356295875.55,-358991617.8855,-635753008.9255,1129568011.73,60088644.93,377606853.06,-522170829.67,2557590001.44,955954113.81,432583284.14,3469676426.97,2300701376.18,0.7734,9.8903,1.13,7.78,-1.8487,0.9525,-1.214,-2.1498,13.0892,60.2783,39.7217,43.5333,13.0892,35.7573,8.3627,-0.5867,0.6974,85.2402,14.9639,14.9434,7.9302,7.86,7.5479,6.0824,5.3277,6.618,15.8604,12.1648,33.6371,1.5069,1.6058,52.8387,47.1613,54.8918,10.8831,84.2954,96.0894,3.9106,0.2227,0.5069,1.8662,7.7456,1.6319,6.7732,,0.214,170.5804,10.6554,4.9384,1701887247.24,15.6183,35.6726,85.3915,3.787,3.6714,2.7086,20.3033,2.6667,2.6667,14.14,7.9711,3.9411,3.5512,7.85,14.6117,-4.1882,2.91,1.2258,2.8703,28.1058,28.1058,37.4048,3.5041,8.0777,0
000790.SZ,20120816,20120630,0.0296,0.0296,0.6965,0.6965,0.1979,0.1784,0.1059,-736741.68,11082275.42,91754056.97,1.6691,1.4405,1.3504,1.2004,0.5048,1.4296,0.2931,9543792.92,16071344.2,33580767.92,-103370111.2059,-114370111.2059,159340033.64,15389964.76,107000000.0,-9065489.49,416167316.78,178221077.36,169155587.87,625645497.38,99487665.33,0.0296,1.4822,-0.2209,0.2843,-0.3546,0.0459,-0.2954,-0.3269,4.1364,37.6498,62.3502,31.4945,4.1364,17.4667,12.6915,1.3362,1.0396,96.0839,5.5652,6.5946,2.0468,2.08,2.1925,1.9332,1.2125,2.0453,4.0936,3.8664,35.1997,1.5432,1.6447,55.5441,44.4559,51.9965,17.1023,82.8977,94.5373,5.4627,-0.2902,0.5432,1.8409,4.8472,1.4772,3.8894,,-0.2744,225.7299,2.425,1.2444,232884143.74,5.2584,18.7876,94.8609,1.3974,1.5413,0.8621,-22.9472,39.6226,39.6226,-1280.63,42.1348,34.9375,39.3466,54.3,-1283.53,28.4944,5.36,-7.1838,5.358,5.8887,5.8887,-9.0336,148.4103,8.4457,0
000877.SZ,20120815,20120630,0.1426,0.1426,3.8448,3.8448,4.0396,0.1502,1.8818,8385112.25,114759791.28,776981025.28,0.7707,0.5851,0.4936,4.7081,0.7111,0.4092,0.2004,125825922.69,364945975.92,668690919.59,-786114713.1993,-424008300.1993,3518864954.86,266571474.39,7445921352.93,5580722283.83,5728671097.52,-1584470740.81,-58934923.91,14652855737.5,1788359906.32,0.1399,7.1005,-0.1887,2.032,0.3416,0.4147,-0.8932,-0.4818,4.8424,22.9618,77.0382,17.0612,4.8424,5.1199,6.4281,5.5131,1.6426,96.2815,3.9138,10.7851,2.286,1.98,2.1303,2.1609,0.9702,2.4546,4.572,4.3218,60.9132,2.5584,3.1352,28.8808,71.1192,31.0694,50.8155,42.6479,61.5206,38.4794,-0.024,1.5584,0.5564,0.8393,0.5101,0.7694,1.0265,-0.0148,117.0584,1.9404,0.7291,12223133245.96,5.3059,4.3997,89.247,4.1806,4.0543,1.8664,16.085,-70.9336,-70.9336,-112.39,-75.8896,-69.627,-67.8268,-69.54,-128.0294,-80.2155,-38.96,20.201,38.1123,0.6862,0.6862,2.186,276.5369,62.6184,0
000868.SZ,20120814,20120630,0.044,0.044,4.1578,4.1578,2.1722,0.0787,0.3887,3515481.91,12039454.26,174462205.38,1.3436,1.1202,1.0808,2.3739,0.5196,3.068,0.3991,11573983.83,20745568.55,41966915.89,-309955096.3314,-215955096.3314,1858519297.4,166437313.36,386500000.0,-877336757.05,1090417960.12,737051290.31,-240285466.74,1722661033.28,164507486.49,0.0442,3.6396,-0.73,0.4673,-0.5972,0.0589,-0.8805,-0.6135,1.0454,11.9202,88.0798,10.2289,1.0454,4.9855,5.0328,0.2106,0.743,99.2092,0.88,1.4175,1.2215,1.22,0.9455,0.5658,0.4173,1.0829,2.443,1.1316,64.3464,2.8048,2.8795,76.9041,23.0959,29.0963,22.4362,74.371,88.9512,11.0488,-0.1196,1.8048,0.5313,3.3148,0.4522,2.8213,,-0.1064,138.5446,0.8346,0.4242,556199716.27,1.1976,5.4724,99.9783,0.1918,0.1115,0.0788,14.6348,-60.0,-60.0,-91.8,-61.4361,-51.9225,-49.3622,-56.86,-119.8566,-70.1231,1.23,4.5105,1.2291,-6.9468,-6.9468,-25.854,-88.2534,69.4878,0
600022.SH,20120825,20120630,-0.1548,-0.1548,6.2526,6.2526,1.1938,0.1111,0.1334,24887263.65,-1021168356.26,863047169.89,0.5853,0.364,0.3369,12.1351,2.9694,1.4153,0.9139,-991049338.82,-440323193.35,904201912.86,-9063482280.81,-7771710264.99,13498778865.08,873534897.27,27849942773.91,25005458287.86,15474672562.25,-14706116828.23,4414970404.64,43649737872.75,1573535747.65,-0.1548,2.4461,0.0347,0.2445,-0.0148,-0.0684,-1.4082,-1.2075,-2.4776,2.1445,97.8555,4.5833,-2.4776,0.5304,2.725,1.3279,-0.2251,102.4626,-2.4931,-1.0941,-8.679,-6.14,-8.8959,-0.9999,-2.2642,-1.4633,-17.358,-1.9998,72.7693,3.6723,3.8362,35.7765,64.2235,26.6703,63.8032,36.0684,83.9944,16.0056,0.0063,2.6723,0.3729,0.5653,0.3665,0.5556,0.6189,0.0053,42.5885,-4.5284,-2.2624,36766478921.85,-2.3836,0.5434,103.1656,-3.7277,-3.7654,-1.02,-1.2516,-336.3359,-336.3359,-93.39,-318.2356,-307.3743,-336.1477,-343.27,-93.3878,-2708.7455,-5.93,1.3996,-5.9265,-5.82,-5.82,-17.6577,-39.6069,118.8804,0
600330.SH,20120822,20120630,-0.083,-0.083,0.9328,0.9328,1.0377,0.1388,0.0488,6796202.76,-55847715.36,84065407.65,0.8298,0.5214,0.4715,2.0369,0.584,0.5007,0.2173,-61143648.53,-29790526.49,34200910.14,-225514882.28,-103726600.73,458667174.84,32816607.17,766689102.89,561391818.11,1178621767.07,-196005334.2,291386483.91,2106649915.97,110450111.16,-0.0833,2.2252,-0.0163,0.1876,-0.159,-0.0506,-0.383,-0.1762,-8.9951,15.3054,84.6946,25.1483,-8.9951,5.2415,16.1233,3.7836,1.0201,111.1321,-10.3055,-5.4238,-3.6748,-3.67,-4.184,-1.1788,-1.9549,-1.4709,-7.3496,-2.3576,48.426,1.939,1.8934,36.7707,63.2293,45.3642,36.3938,62.1966,91.5102,8.4898,-0.0083,0.939,1.0414,1.709,0.9368,1.5373,2.0995,-0.0076,217.4296,-3.9098,-1.9409,1442359331.28,-8.8118,5.4031,108.6037,-1.2336,-1.764,-0.643,10.9368,-307.5,-307.5,78.52,-420.8862,-289.5169,-308.5514,-480.47,78.5218,-318.2625,-3.64,5.7726,-3.6085,-31.9582,-31.9582,-36.8233,26.2254,-4.4493,0
000521.SZ,20120816,20120630,0.1742,0.1742,8.3473,8.3473,2.5297,0.4708,0.5682,-781743.71,111636785.91,1268633324.86,1.2759,0.9814,0.9486,6.7552,0.8849,5.7691,0.6642,126158611.52,100213223.91,175981505.24,-344736082.5496,-246363311.4596,4746742718.33,425762919.03,257610102.35,-909234972.56,2126934100.41,1377716606.2,457367033.64,3222656383.27,661224639.38,0.1742,4.5671,-0.41,1.0389,-0.369,0.1575,-0.5417,-0.3871,2.0989,23.8797,76.1203,19.9936,2.0989,17.6534,2.9912,-0.651,0.6987,97.6253,2.3796,1.8863,3.8876,3.89,3.915,1.2528,1.394,2.8585,7.7752,2.5056,64.6815,2.8314,2.8051,75.8884,24.1116,25.3352,7.9937,90.1975,91.9545,8.0455,-0.0522,1.8314,0.5353,11.2835,0.3917,8.2564,,-0.048,100.7812,2.788,1.3859,1208289295.14,2.3599,17.9409,97.3342,2.6578,2.7426,0.9473,-4.2801,-26.776,-26.776,60.19,472.9545,-10.1033,-12.13,-3.64,52.1352,-14.0436,4.1,10.4254,3.9494,-2.9663,-2.9663,-7.454,78.8644,2.2262,0
600681.SH,20120828,20120630,0.0,0.0,0.0442,0.0442,2.0609,0.1041,-3.0953,7402.35,124808.82,5546843.76,0.2946,0.2665,0.2467,3.3707,0.3828,109.9346,0.0721,1154631.49,1135501.89,1164775.36,1894735.7361,1894735.7361,120079732.83,21773099.1,0.0,-12197675.05,17367287.1,-84702418.73,-96900093.78,18637137.11,-752224867.96,0.0005,0.0697,0.008,-2.9912,0.0123,0.0045,0.0075,0.0075,0.3139,49.9259,50.0741,32.9975,0.3139,0.0,33.1515,-0.154,1.4041,89.6074,10.3926,10.2204,0.7569,1.51,0.7145,0.7369,0.0226,0.1903,1.5138,1.4738,88.3874,8.6113,8.8209,22.0433,77.9567,10.8214,0.0,94.0835,84.6509,15.3491,0.0168,7.6113,0.1236,,0.1224,,,0.0142,126.2552,0.0452,0.0858,124945469.17,10.3926,0.0,87.1547,0.6678,0.2821,0.0117,64.9256,-100.0,-100.0,135.3982,194.9594,-95.3612,-99.4649,110.7709,143.006,,0.0,8.6723,0.7597,122.1383,122.1383,109.9427,1131.6922,-104.932,0
600777.SH,20120828,20120630,-0.05,-0.05,0.2758,0.2758,0.7817,0.1449,0.0391,17684133.61,-51943162.63,16503895.45,1.4822,0.3374,0.2563,1.7292,0.0371,0.4279,0.0324,-66312753.19,-35090878.75,-15715625.06,91600851.89,-41199148.11,2506535737.74,49935509.01,987000000.0,666294305.06,998215369.93,1554403394.08,1950697699.14,2868702896.67,115042692.08,-0.0548,1.9656,0.1451,0.1839,-0.0617,-0.0561,0.1465,-0.0659,-24.7299,9.5687,90.4313,42.4527,-24.7299,6.6908,31.3911,4.3708,3.9172,138.4469,-38.4469,-20.3451,-2.7484,-2.75,-4.1672,-0.6599,-0.8021,-1.1893,-5.4968,-1.3198,65.3153,2.8831,4.266,88.0698,11.9302,18.3997,34.4058,42.8541,90.9711,9.0289,0.0281,1.8831,0.3469,1.2455,0.2817,1.0114,1.4982,0.0256,4242.0254,-1.6042,-0.6443,398316422.13,-24.4977,6.8173,140.0776,-2.8863,-2.9534,-0.7606,59.6364,-600.0,-600.0,161.8236,-61.7358,-7366.4712,-857.5564,-42.2275,161.8106,-872.9815,-2.69,4.1348,-2.7112,-40.8693,-40.8693,-48.3288,-70.0304,-1.9955,0
600892.SH,20120810,20120630,0.07,0.07,4.5985,4.5985,1.7977,0.1361,-3.4899,728038.8,3732860.31,17340636.32,0.6163,0.5916,0.2048,15.2002,1.3354,21.1529,0.9337,3885674.07,9653287.48,11316156.75,37090970.3814,34440970.3814,167354716.49,,133000000.0,88722241.0,-35739140.96,-115242326.7,-26520085.7,109572401.03,-211711079.43,0.0707,-0.5562,0.0246,-3.3538,0.1583,0.1529,0.5876,0.5456,1.5502,5.9737,94.0263,3.9531,1.5502,0.7285,1.4667,1.7579,0.3899,98.6614,1.5885,3.3255,,,,3.1049,1.4473,7.8698,,6.2098,108.4598,,,66.8452,33.1548,-12.9056,121.3809,-32.0406,100.0,,0.0052,,-0.1169,-0.264,-0.119,-0.2687,-0.4028,0.0052,29.1901,2.8946,1.4348,90899770.85,1.5894,0.2033,98.2989,,,1.0387,-9.1874,450.0,450.0,102.7428,477.7546,453.5909,388.617,353.2871,102.7403,,11.2636,-19.7061,11.2739,68.3042,68.3042,-6.4461,32.2851,-23.1725,0
600277.SH,20120824,20120630,0.0587,0.0587,4.5826,4.5826,2.1898,0.046,0.3448,1522973.34,88505652.59,582581945.08,0.6385,0.4631,0.3621,5.8098,1.4689,1.3897,0.4165,80054896.99,313841950.53,486152709.29,-47474291.4,628233082.47,2870808040.14,791411823.48,7212283026.65,5905471347.03,3700037048.88,-2943151997.16,1021396205.52,13757997348.98,599117111.94,0.0587,3.5868,0.2577,0.3907,-0.1612,0.2047,-0.031,0.4097,1.3304,8.2913,91.7087,6.7272,1.3304,1.48,1.8149,3.4322,0.0346,98.8607,1.2625,4.4666,1.6389,1.6281,1.6112,1.8604,0.5541,2.2983,3.2778,3.7208,62.4246,2.6613,3.071,29.8447,70.1553,21.2399,52.4225,39.9741,74.8739,25.1261,0.0485,1.6613,0.5057,0.7625,0.3402,0.513,0.6265,0.0363,65.5165,1.1082,0.5337,6334537397.93,1.2916,1.7829,98.5542,1.4174,1.4067,0.4486,6.0501,-46.6364,-46.6364,217.1364,-68.529,-67.7936,-46.613,-16.6,245.4842,-17.6998,-41.04,6.7445,0.2313,25.8298,25.8298,-4.5761,98.8192,3.103,0
601101.SH,20120728,20120630,0.56,0.56,3.7413,3.7413,3.2349,0.6875,1.649,4203887.86,669883340.65,1526875631.01,1.4576,1.3096,1.0335,8.9581,0.944,1.7751,0.3454,897286222.02,919213186.29,1023473541.15,-1439689820.1022,-1579689820.1022,1016388240.57,18788415.63,1712090000.0,148199074.16,4131365833.23,1248638351.83,1396837425.99,9867488076.2,2336581746.66,0.6741,6.7966,0.47,2.3366,-0.7598,0.9192,-1.4397,-1.5797,18.5361,40.8115,59.1885,11.4631,18.5361,2.8776,8.0578,0.5278,0.4277,76.0167,23.9716,24.5694,10.2297,9.97,10.1659,8.4865,6.4026,7.6575,20.4594,16.973,25.1981,1.3369,1.6437,36.4784,63.5216,37.8932,17.3508,68.8791,99.3161,0.6839,0.171,0.3369,2.474,3.9698,1.5038,2.4131,27.8771,0.1698,55.7385,12.8052,6.2234,3107296124.17,24.1213,2.9,80.1929,4.2986,4.2783,2.7942,-2.4648,-6.6667,-6.6667,-67.59,-9.2054,-8.8189,-7.0143,-7.41,-28.978,-19.8308,-11.29,1.4572,6.4904,16.6457,16.6457,6.9911,-26.6753,15.9869,0
300318.SZ,20120818,20120630,0.31,0.31,0.5438,0.5438,3.3121,0.2468,1.5614,7650.0,25226214.59,43528901.63,31.9222,31.2358,30.8638,1.9407,0.1628,5.2872,0.1221,28931290.52,27636489.32,30632867.46,-3659631.4848,-3659631.4848,16575762.19,0.0,0.0,-471814042.2,555575706.55,512559133.71,40745091.51,634028997.66,185157102.44,0.2464,6.1203,0.14,1.8082,3.4981,0.2699,-0.0357,-0.0357,43.9933,78.1667,21.8333,24.8342,43.9933,11.5961,15.5793,-2.3413,0.7645,48.0468,51.9532,49.628,5.813,8.01,5.8112,6.0586,5.3707,5.2957,11.626,12.1172,2.5477,1.0261,1.0508,81.3297,18.6703,85.3937,0.0,98.8471,100.0,0.0,0.8514,0.0261,37.8094,,33.5174,,,0.8514,255.3663,10.7414,5.5319,50326320.34,51.9693,8.9683,39.7526,2.8564,,2.6979,33.3966,10.7143,10.7143,40.0,20.3993,19.4472,19.1407,19.42,79.0738,-58.5812,94.9,148.6092,159.5402,14.3069,14.3069,,157.1611,187.6486,0
300144.SZ,20120727,20120630,0.23,0.23,0.4323,0.4323,3.1103,0.0895,0.7747,30868075.58,96471912.19,169862274.33,5.3858,5.38,5.3055,38.9994,0.1321,0.3965,0.0779,129003413.01,163962968.34,205156596.59,75917362.0276,55917362.0276,143712294.0,0.0,209500000.0,-1376910844.54,2108980436.29,1329815310.16,-97095534.38,2967378280.01,479128427.92,0.2297,4.9745,0.35,0.8642,-0.3263,0.2957,0.1369,0.1009,53.1377,70.8819,29.1181,13.4784,53.1377,5.6702,10.3945,-2.5863,-0.0968,46.1681,53.8319,68.4201,4.6625,4.64,3.5323,5.3299,4.1394,4.1584,9.325,10.6598,11.3533,1.1281,1.1264,52.4905,47.5095,67.7891,7.0601,92.9399,85.8442,14.1558,0.6445,0.1281,7.808,13.1641,5.9709,10.0667,,0.5532,7.4985,8.2788,4.1394,829165126.13,71.0065,5.1048,40.0537,3.1413,2.7543,2.7979,73.135,21.0526,21.0526,-18.6,6.1423,22.1754,22.0067,5.93,24.2674,14.4299,-32.1,2.2873,1.9753,13.0684,13.0684,8.1542,263.4869,6.6213,0
002322.SZ,20120821,20120630,0.18,0.18,0.8485,0.8485,4.2926,0.2119,1.7276,1223490.68,22559326.35,82559031.36,19.5501,18.1694,17.6987,0.7986,0.1594,0.5695,0.115,22724380.97,26190512.75,34548570.01,-64486710.9244,-64486710.9244,39196745.8,0.0,0.0,-494415099.77,945260678.06,727103258.02,232688158.25,1019937133.18,272814083.05,0.1691,7.2321,-0.12,1.9395,0.0012,0.1862,-0.4585,-0.4585,19.4203,69.1747,30.8253,45.925,19.4203,15.7823,30.6755,-0.5327,2.4507,80.9597,19.0403,21.9445,2.4283,2.48,2.3034,2.5244,2.234,2.2912,4.8566,5.0488,3.7008,1.0384,1.0593,72.3516,27.6484,89.2485,0.0,99.7387,100.0,0.0,-0.4454,0.0384,25.953,,24.1158,,,-0.4454,471.4641,4.468,2.2924,220822838.47,22.5981,13.9932,73.0616,1.9245,1.8408,1.8021,-24.6303,63.6364,63.6364,-300.0,70.5175,42.5042,56.4568,77.86,-522.269,34.7592,-48.8,4.2625,8.0451,20.928,20.928,32.2909,532.8047,16.101,0
002576.SZ,20120821,20120630,0.1,0.1,2.438,2.438,3.3135,0.1042,0.7707,8764337.08,8129941.31,49885856.25,3.6333,3.0545,2.623,2.781,0.4808,2.1832,0.3758,9665414.81,18383632.21,29055395.3,8676345.2032,9676345.2032,151633513.23,,85000000.0,-323166401.09,811124147.47,623119860.8,299953459.71,941597406.35,144438900.41,0.1023,5.1884,0.22,0.8749,-0.1355,0.1113,0.0526,0.0586,4.1972,12.3935,87.6065,9.3769,4.1972,2.3756,7.651,-0.6497,0.3283,97.5988,2.4012,4.5672,1.9539,1.93,0.9402,1.7162,1.5771,1.5529,3.9078,3.4324,21.6453,1.2762,1.2389,78.6433,21.3567,74.1951,9.0272,90.9728,100.0,,0.156,0.2762,3.6199,10.0776,3.4278,9.5426,,0.156,140.0009,3.1542,1.5771,188004286.67,5.2347,2.2548,96.2791,0.9958,0.8056,0.7831,12.2528,-56.5217,-56.5217,128.57,-73.5367,-42.5332,-46.0647,-73.94,128.9646,-46.7702,-24.45,4.2007,-1.8477,-22.0579,-22.0579,-22.7377,458.3245,1.3254,0
002017.SZ,20120818,20120630,0.0823,0.0823,2.2972,2.2972,1.3763,0.2328,0.4467,6986767.04,10986136.72,135510758.64,1.8203,1.0282,0.9277,2.3867,0.5505,1.9438,0.421,9954102.96,29674780.2,51377787.04,-54333826.5364,-70621514.6064,368444254.69,24616980.88,142420742.71,-46991522.22,639775383.97,415658594.57,364536508.55,807000287.65,148419457.95,0.0823,3.026,-0.065,0.6795,-0.3023,0.1359,-0.2488,-0.3233,2.9896,27.0076,72.9924,23.2538,2.9896,7.1966,13.7659,2.2913,1.2031,98.0161,1.9775,5.9143,2.7617,2.77,1.6881,2.4901,1.2587,3.0387,5.5234,4.9802,44.6212,1.8057,1.8312,76.8621,23.1379,53.3119,17.6482,81.9004,94.6315,5.3685,-0.028,0.8057,1.2343,4.6407,1.1948,4.4922,,-0.0265,274.7534,2.5174,1.5082,256493013.83,3.623,6.5248,100.4689,1.2581,0.2702,0.4849,6.5982,-12.4468,-12.4468,76.87,-54.3631,-33.0361,-12.4466,-31.08,76.8417,-16.0501,3.41,1.4118,3.1662,15.5912,15.5912,14.7766,-113.9025,4.2923,0
002175.SZ,20120829,20120630,0.0651,0.0651,1.0504,1.0504,1.2342,0.2214,0.621,145173.3,5410286.09,28718097.15,1.3888,0.8808,0.8394,1.6186,0.423,0.8232,0.2223,6271014.68,9306083.49,16294788.14,-16556005.2913,3443994.7087,30760994.25,760000.0,121500000.0,70290826.89,180774172.75,59197781.25,129488608.14,384233986.73,71934455.45,0.0651,3.0766,0.04,0.8423,-0.4531,0.109,-0.1939,0.0403,6.1933,32.0154,67.9846,23.1179,6.1933,4.1237,15.7633,3.2309,0.9943,93.009,6.991,10.3746,2.0991,2.1,2.0443,2.3064,1.3769,2.1336,4.1982,4.6128,36.8056,1.5824,1.5246,50.8614,49.1386,43.4809,31.6214,68.3786,99.5033,0.4967,0.0231,0.5824,1.717,2.1624,1.1814,1.4879,2.5718,0.023,319.637,2.7538,1.3769,122336391.5,7.1815,3.4718,90.0425,1.7716,1.7348,1.1364,15.1744,20.5556,20.5556,-73.33,8.0097,17.8681,20.4938,10.41,-72.6669,20.7376,-1.28,6.2747,-1.4399,18.3837,18.3837,22.7297,403.5498,-0.2019,0
300074.SZ,20120815,20120630,0.178,0.178,0.5976,0.5976,5.9468,0.2097,1.3107,1154820.0,16649385.46,44259518.55,30.6222,28.904,27.7699,0.6896,0.0722,3.5692,0.0691,12705634.7,8464298.79,11683389.62,-75611553.4915,-75611553.4915,27243565.61,615711.64,0.0,-619675567.79,823078557.38,807014156.53,187338588.74,846717314.17,152039779.23,0.178,8.4672,-0.36,1.5204,-0.432,0.0846,-0.7561,-0.7561,29.7933,74.0632,25.9368,49.6656,29.7933,30.8677,36.4531,-17.6552,1.5995,78.7386,21.2614,14.164,2.1251,2.13,1.9872,0.978,2.0572,0.946,4.2502,1.956,3.1855,1.0329,1.033,95.3899,4.6101,94.1117,0.0,100.0,97.7899,2.2101,-1.3119,0.0329,30.3927,,29.5441,,,-1.2829,732.2251,4.1144,2.0572,16680112.49,31.8193,23.3038,62.2572,1.6388,1.5682,1.5969,-51.6035,26.1517,26.1517,-620.0,10.8312,19.3836,26.1517,24.45,-579.6917,18.061,2.17,2.1331,2.1479,24.1076,24.1076,5.5538,86247.0029,6.853,0
002419.SZ,20120829,20120630,0.35,0.35,8.7401,8.7401,2.139,0.2834,1.1562,7905918.52,276053247.11,1618295676.49,1.3096,1.2292,1.0915,177.5468,1.1701,6.8025,0.8457,395834590.1,375221716.05,585399466.78,-696366871.1902,-696366871.1902,4067658669.11,937195.26,0.0,-4217765722.0,2350294787.47,1259339370.59,-2958426351.41,3665866920.89,1151947996.34,0.3549,4.5786,-0.88,1.4396,-1.486,0.4689,-0.8702,-0.8702,4.0458,23.1388,76.8612,16.7323,4.0458,15.1229,2.0484,-0.439,-0.0054,94.3402,5.6598,5.365,7.7716,7.59,7.5552,4.5372,3.4215,7.1548,15.5432,9.0744,52.6035,2.1099,2.2633,68.8735,31.1265,30.3873,0.0,99.9426,99.977,0.023,-0.1735,1.1099,0.9005,,0.5777,,,-0.1735,13.7674,6.843,3.4337,1093996273.41,5.804,16.7982,94.7035,3.1984,3.0744,1.5082,-1.7086,-14.6341,-14.6341,-262.96,-8.8998,-9.1441,-13.3363,-12.85,-264.8598,-19.6317,0.66,-12.1603,0.546,9.7391,9.7391,13.4278,-26.726,7.8333,0
002235.SZ,20120807,20120630,0.05,0.05,1.4272,1.4272,0.8703,0.083,0.5282,2317333.31,7782269.87,55225657.88,1.8356,1.3189,0.8994,2.6254,0.5498,1.1784,0.352,12683582.72,19193172.54,30140499.74,39882648.7609,-69595097.4991,151631184.02,2500000.0,112748820.85,37602541.71,452026248.53,214433950.49,244290116.35,610338873.08,119190029.61,0.0518,2.483,0.1,0.6112,-0.4544,0.0984,0.2045,-0.3569,3.7258,19.8436,80.1564,15.4958,3.7258,7.8027,5.9757,1.7174,-0.6424,95.4426,4.5574,6.8965,2.108,2.11,1.6243,2.4278,1.3116,1.975,4.216,4.8556,34.9105,1.5363,1.6501,61.6201,38.3799,59.1294,18.4732,79.3301,96.1607,3.8393,0.0755,0.5363,1.8142,4.2943,1.6937,4.0091,12.0212,0.0726,163.5929,2.6232,1.2775,257320423.12,5.5237,6.8825,93.8088,1.4742,1.3392,0.9467,24.4593,66.6667,66.6667,125.0,27.159,24.4021,79.8513,161.45,332.5617,75.5902,2.06,-6.3919,2.138,-10.8495,-10.8495,-7.0025,343.8162,2.4267,0
002554.SZ,20120817,20120630,0.1,0.1,0.6451,0.6451,2.2707,0.0561,0.5054,1865990.96,29336412.44,74447152.5,5.8369,5.4093,5.0098,0.6749,0.1832,1.4615,0.1466,34589382.41,30016666.02,33646082.14,-126024497.0642,-127024497.0642,152699034.44,,27000000.0,-514743186.85,1143674949.82,869193240.73,354450053.88,1189982602.16,170556326.21,0.1027,3.8287,-0.2,0.5615,-0.5009,0.0988,-0.4149,-0.4182,15.924,37.9937,62.0063,18.1992,15.924,5.1898,16.2051,-3.1957,1.6597,82.3475,17.6525,15.3188,2.6845,2.66,2.524,2.2461,2.3348,2.1401,5.369,4.4922,13.3836,1.1545,1.1498,78.1192,21.8808,85.1784,2.2689,97.7311,100.0,,-0.3416,0.1545,6.4718,43.0734,6.3644,42.3583,,-0.3416,379.2343,4.6696,2.3348,274481709.09,18.7717,3.8099,79.6475,2.2475,2.1739,1.986,13.5252,0.0,11.1111,31.03,5.2592,8.7727,6.3838,2.9,-5.941,0.6635,-33.28,0.9469,0.116,29.6993,29.6993,38.227,451.2587,5.6826,0
