ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688631.SH,20241030,20240930,0.1,0.1,5.6136,5.6136,7.7246,0.3933,1.9747,19996951.52,-4420070.24,247460957.86,1.9891,1.7411,1.6119,0.6531,0.279,6.8902,0.2556,-40831073.25,-6251640.34,,-504876182.63,-505436182.63,1575136230.06,37646640.35,47342.33,-373640722.04,1728172808.35,1557954686.71,1184299193.82,1830093374.5,387103538.54,0.0953,11.0926,-3.0699,2.368,-5.5381,-0.0382,-3.0885,-3.0919,1.6888,26.9668,73.0332,26.8431,1.6888,7.5491,20.0973,-0.8033,0.0522,104.4495,0.0803,-0.6813,0.847,0.84,-0.2403,-0.1741,0.4317,-0.3367,1.1293,-0.2321,46.8454,1.8813,1.9521,91.0031,8.9969,50.1956,0.0026,99.0832,97.6649,2.3351,-0.3186,0.8813,1.1243,38302.2,1.0715,36503.7549,,-0.3112,633.9472,0.5756,0.4339,162359064.96,0.1813,8.0195,99.5668,1.1665,0.4714,0.6263,-33.3263,11.1111,11.1111,-30.6285,-73.4661,-37.0568,29.0947,-140.74,-30.6264,24.2122,-2.7596,-7.8734,-2.7588,-5.0694,-5.0694,-36.3099,295.3086,3.9308,1
300387.SZ,20241030,20240930,0.3181,0.3181,3.2202,3.2202,1.2772,0.1489,2.4595,3815470.18,88138775.36,275504965.03,2.749,2.1569,1.8768,4.0391,1.0963,2.766,0.4796,112314908.24,123065579.6,,-30183004.8459,-17838338.8459,158317288.15,10507391.28,329629285.18,54387882.8,801305709.42,547907850.98,427621184.92,1773267660.03,753988029.36,0.3181,4.8382,0.1248,2.6084,-0.0444,0.4257,-0.1044,-0.0617,10.0797,29.5978,70.4022,16.695,10.0797,4.0039,12.0691,0.6221,-0.0191,87.9339,12.585,13.2211,6.7438,6.73,6.464,6.3406,4.8341,5.6608,8.9917,8.4541,25.6658,1.3453,1.4234,44.3429,55.6571,41.2599,18.5888,78.8667,62.8487,37.1513,0.1152,0.3453,2.8057,4.2427,1.6076,2.4309,14.7332,0.0724,142.8109,6.4455,4.7377,342447646.39,12.599,4.0768,91.28,1.5944,1.5162,1.1275,2.1078,49.7646,49.7646,-40.3442,66.7572,67.2277,49.7497,51.37,-40.324,40.4883,5.2652,0.122,5.2653,24.0371,24.0371,3.1262,-51.1134,6.5923,1
002439.SZ,20241030,20240930,-0.17,-0.17,1.9091,1.9091,4.6989,0.1042,3.714,-62065530.09,-148008364.6,1274163187.31,4.0239,3.7705,3.6487,0.4793,0.2265,3.7216,0.1621,-318644846.75,-359823056.72,,-1056397808.75,-1056397808.75,2133332880.16,171436364.32,54221892.69,-2128789357.38,10013355748.35,6557174022.0,4409275213.02,11531111010.04,4652002796.12,-0.1724,9.4128,-0.484,3.8182,-2.271,-0.2953,-0.8671,-0.8671,-9.2601,54.7781,45.2219,63.5637,-9.2601,32.4807,33.0836,-2.0006,-0.648,113.699,-13.2995,-15.4693,-1.7906,-1.78,-1.2616,-2.5074,-1.501,-3.0491,-2.3875,-3.3432,17.0498,1.2055,1.2232,63.0652,36.9348,72.3724,0.4702,99.4545,91.9226,8.0774,-0.272,0.2055,4.8615,211.5052,4.2448,184.6737,,-0.25,709.2753,-2.0013,-1.4639,847338526.18,-13.4317,28.5881,111.2186,-0.2423,-0.4153,-0.2104,-9.437,-165.3846,-165.3846,20.5515,-260.9346,-263.8784,-187.0274,-15035.01,-2.5775,-156.8296,-25.9488,-6.9226,-4.3965,-8.191,-8.191,-25.6493,71.0934,53.1375,1
300767.SZ,20241030,20240930,-0.2299,-0.2299,1.2881,1.2881,2.4789,0.3118,1.9623,8042683.0,-64887266.98,111107709.82,2.8601,2.3726,2.2614,0.3867,0.1771,0.5512,0.1238,-68822473.72,-38946943.06,,1728040.16,-93627333.72,415256005.06,74104749.43,498848117.61,-67072019.34,1383704077.57,1128408614.71,753867121.28,2014020414.43,562304996.2,-0.2299,5.753,0.3971,2.2741,-0.1518,-0.1575,0.007,-0.3787,-17.6711,34.8846,65.1154,44.7539,-17.6711,20.4035,18.221,6.1293,0.0403,121.6083,-18.9306,-12.2282,-3.703,-3.65,-4.2269,-1.5133,-2.1869,-1.8657,-4.9373,-2.0177,39.475,1.6522,1.6766,69.308,30.692,55.2734,24.7688,74.8152,61.3873,38.6127,0.1618,0.6522,1.5248,3.0205,1.4002,2.7738,,0.0994,1121.5459,-2.9159,-2.2087,625113211.58,-18.2716,27.1138,136.7314,-1.8168,-1.9768,-1.0929,26.6338,-462.0472,-518.0,403.3613,-580.0834,-539.514,-462.0247,-577.01,403.2948,-487.7773,-3.8346,-5.3183,-3.6221,-41.0716,-41.0716,-55.9289,-61.2917,-6.6411,1
002765.SZ,20241030,20240930,0.1584,0.1584,4.0098,4.0098,2.3712,0.0999,0.3294,42098102.06,61521255.85,349035905.67,1.4537,1.0646,0.9504,2.4964,1.0069,1.7034,0.5005,57073205.27,119107771.27,,182767503.2025,233794271.1025,1603790579.21,469168569.12,795426269.42,255231240.84,1881140807.23,843504305.25,558495713.23,3297276804.26,279988623.77,0.1589,3.8005,0.2116,0.4293,-0.2468,0.1826,0.2803,0.3585,4.0103,13.3478,86.6522,8.9745,4.0103,1.6346,6.7019,0.638,-1.0208,97.8174,4.1521,4.5549,4.2701,4.27,2.5353,2.2798,2.0072,3.6014,5.6935,3.0397,53.4127,2.1465,2.153,50.3233,49.6767,35.029,24.1237,75.1656,64.8092,35.1908,0.0742,1.1465,0.864,3.1158,0.6558,2.3649,7.3703,0.0481,196.5181,2.6763,1.9833,1814604749.58,4.1121,1.8836,97.5589,1.4633,0.9663,0.712,14.0523,58.0838,62.129,563.3229,74.0993,77.282,66.8309,72.9,558.1724,89.8071,4.9485,5.7381,4.3633,25.8641,25.8641,23.5325,13.8157,-12.105,1
300782.SZ,20241030,20240930,0.7965,0.7954,6.2998,6.2998,6.8187,0.4993,10.4336,11035788.38,414383054.2,1364386468.94,1.5886,0.6891,0.5365,5.7275,0.845,0.9015,0.2734,337910411.94,368609191.45,,-2806293194.18,-699310602.08,942543809.96,350476525.57,2171198022.2,1275299248.92,9903177717.06,1741756477.5,2862651214.45,12381216976.57,5843969772.66,0.7959,19.1005,-0.6852,10.9329,0.1424,0.6896,-5.25,-1.3083,12.6209,40.5171,59.4829,27.72,12.6209,1.0428,26.0436,0.6336,-2.1832,89.9654,10.7541,10.9463,4.2515,4.25,4.1412,2.9929,3.4508,3.3129,5.6687,3.9905,25.3339,1.3393,1.2308,34.3792,65.6208,72.4222,17.5362,82.4617,85.4258,14.5742,-0.1238,0.3393,2.9472,4.7024,2.8587,4.5612,7.7654,-0.1057,327.1369,4.6011,3.4542,7365349241.71,10.6331,1.0115,99.225,0.6996,0.5946,0.5359,-7.1476,-48.0837,-48.0674,-127.4938,-57.1053,-57.3066,-48.0533,-49.11,-127.5323,-51.7853,4.0111,24.7911,4.1501,9.5527,9.5527,-23.1308,-83.5427,7.7404,1
301139.SZ,20241030,20240930,0.38,0.38,9.0873,9.0873,10.2278,0.4336,4.3252,-2250500.16,48949185.88,172159272.18,2.3284,2.1604,1.6006,1.0204,0.4654,13.2099,0.3761,43723674.29,59851544.8,,-877154237.6554,-699198548.2054,493336804.55,90041662.73,502076699.11,108180495.88,1875961543.33,1316952446.39,1421067260.72,2447081721.04,578572725.2,0.3841,15.9866,-1.728,4.7588,-3.7335,0.4923,-7.2146,-5.7509,4.2156,15.5822,84.4178,9.628,4.2156,1.7931,6.7895,1.0455,1.2763,96.0425,4.719,5.4172,2.4274,2.43,2.5444,2.0377,1.5857,2.466,3.2365,2.7169,35.8182,1.5581,1.5268,76.17,23.83,61.9035,20.5174,79.4277,91.3301,8.6699,-0.2119,0.5581,1.7906,3.8712,1.7283,3.7364,17.341,-0.1936,436.7191,2.1143,1.5899,633021601.61,4.4317,2.2363,95.5998,0.8559,0.8351,0.5574,-8.6798,-26.9231,-26.9231,28.7481,-18.4302,-23.3394,-25.7807,8.49,28.7459,-27.5422,2.0888,6.5536,2.0888,-3.8699,-3.8699,-2.521,22.3913,2.431,1
301189.SZ,20241030,20240930,-0.3,-0.3,3.2509,3.2509,15.5868,0.4075,2.3761,6112955.2,-40547104.84,82219030.95,5.0785,4.4601,1.7463,5.4552,0.2899,1.1761,0.1472,-63366834.38,-67484713.94,,-179955176.09,-169955176.09,212390338.94,10978598.89,52168083.97,-167312924.26,2118451289.64,959388129.04,660954474.25,2279064617.55,319825307.87,-0.2997,19.3802,-0.226,2.7836,0.6405,-0.5874,-1.5662,-1.4792,-9.3947,22.012,77.988,36.3732,-9.3947,10.2694,29.6618,-3.558,-1.3133,116.9648,-14.8034,-18.0673,-1.5345,-1.53,-1.8069,-2.6595,-1.3829,-2.934,-2.046,-3.546,11.0108,1.1237,1.1308,47.7382,52.2618,84.6556,2.289,97.703,85.3707,14.6293,-0.1104,0.1237,8.0814,42.6835,7.6884,40.6082,,-0.0943,189.8997,-1.8439,-1.357,631195621.83,-14.8023,8.546,118.7881,-0.6441,-0.6772,-0.5851,-9.9915,-2900.0,-2900.0,-176.6621,-469.8529,-462.2074,-2297.7504,-239.09,-176.6688,-2358.2573,-1.5339,-2.724,-1.5337,-6.8844,-6.8844,-10.7294,-21.3457,-2.4614,1
002190.SZ,20241030,20240930,-0.0717,-0.0717,4.3638,4.3638,3.6125,0.3954,2.1209,396061.17,-26122263.2,159672484.01,1.2959,0.952,0.6601,2.1969,0.8193,2.4819,0.304,25856537.8,45634700.2,,5820848.9683,-78785403.9217,1343571015.62,99955756.02,432379956.32,343705791.22,2633980149.55,446615760.53,523857585.44,3508688016.14,902674344.76,-0.0717,7.7726,0.2455,2.5163,-0.2697,0.1272,0.0162,-0.2196,1.277,10.1998,89.8002,7.4615,1.277,0.2675,6.5329,0.6611,-0.4037,98.3483,2.3301,2.9151,-0.8523,-0.85,-0.8654,0.8863,0.3882,0.6858,-1.1364,1.1817,37.8802,1.6098,1.7058,39.4996,60.5004,53.1879,12.3231,79.4677,80.4671,19.5329,0.0583,0.6098,1.4864,6.4487,1.4041,6.0918,7.6635,0.047,246.8618,0.5176,-0.4996,718168346.92,2.2521,0.2437,97.3664,0.0302,-0.0742,0.3335,-11.21,-188.6279,-188.6279,1047.8764,-56.2549,-57.8968,-188.7004,-235.31,1046.3149,-213.1799,-14.1766,-7.3677,-14.1762,11.5893,11.5893,1.1448,6607.7702,-21.6289,1
603899.SH,20241030,20240930,1.1058,1.1058,18.5254,18.5254,0.9155,0.5025,7.0896,93262105.04,928359251.27,3384988169.57,2.099,1.8629,1.8269,4.4554,1.3861,10.5339,1.1123,1163896077.0,1296218438.84,,-442180791.0102,-352330791.0102,5436431146.72,197856256.76,712852351.15,-3457751668.81,7758323433.99,6502027314.1,2811235426.5,9823830615.44,7013760034.11,1.1059,9.3116,1.5379,7.5921,-0.1837,1.4031,-0.4786,-0.3814,6.2381,19.7787,80.2213,12.4343,6.2381,7.5382,5.0513,-0.1552,,93.1993,7.7357,7.5739,12.4319,12.32,11.297,8.4246,6.9388,11.0959,16.5759,11.2328,41.0602,1.6966,1.8723,80.3349,19.6651,50.1893,7.2564,87.5661,93.2112,6.7888,0.2401,0.6966,1.3553,12.0675,1.2223,10.8835,,0.2238,89.8508,9.2517,6.6399,1718606208.36,7.7459,7.8992,92.7164,4.622,4.2945,2.6296,11.3277,-6.5179,-6.5179,5.7776,-3.3671,-5.7576,-6.6289,-6.84,5.4622,-19.0738,10.1482,0.9413,9.8194,7.9103,7.9103,2.7805,59.6545,15.3782,1
300031.SZ,20241030,20240930,0.5748,0.5748,5.8902,5.8902,3.7451,0.1857,4.0264,-23228433.92,260924946.97,994955506.26,1.7763,1.5411,1.3753,2.9757,0.8843,2.598,0.4194,312522342.83,267213237.98,,-271632705.5546,-173556704.7346,912742526.7,50206091.6,795562969.99,-436090537.33,2903150772.41,1204432737.06,611449180.18,4907125149.03,1750432722.37,0.572,9.2388,0.686,4.2121,-0.1835,0.643,-0.6536,-0.4176,11.3042,40.6468,59.3532,26.6206,11.3042,12.351,14.6341,-0.3645,-0.8793,87.2326,11.5888,10.9164,6.4017,6.39,7.0273,4.5781,4.7408,5.5783,8.5356,6.1041,29.9572,1.4277,1.572,46.9474,53.0526,49.4568,16.2124,78.2412,88.223,11.777,0.1838,0.4277,2.1833,4.826,1.6509,3.6492,,0.1621,162.71,6.3211,4.0724,1151274751.19,11.4389,10.9695,91.1256,1.2325,1.4937,0.9845,18.1156,129.0953,129.0953,174.4,76.833,76.9561,129.8339,174.34,176.4513,111.7189,6.2627,1.1494,7.0484,1.2374,1.2374,-16.0828,-53.5211,8.5562,1
300606.SZ,20241030,20240930,0.15,0.15,2.4805,2.4805,0.6825,0.3282,2.8019,1227855.56,19169495.58,87890258.82,2.0013,1.2217,1.1695,1.7185,0.638,1.6616,0.3128,23020087.24,26650242.24,,-63548182.0983,29697209.4717,152697930.35,17606515.19,238130040.1,122298506.44,578419560.43,260766542.92,252664168.98,946442637.32,438580441.65,0.1456,4.9919,0.3481,3.1301,0.2244,0.1902,-0.4535,0.2119,6.2265,25.2875,74.7125,18.9418,6.2265,4.2557,14.0771,0.6089,-0.8754,93.3767,6.9128,7.6677,2.9155,2.9,2.74,2.3981,1.9474,2.5685,3.8873,3.1975,36.5736,1.5766,1.5884,46.6707,53.3293,51.795,25.1605,73.903,63.7623,36.2377,0.1873,0.5766,1.7125,2.9373,1.4162,2.429,4.7296,0.1194,342.4897,2.5965,1.8354,401301722.53,7.1828,5.0056,96.1333,0.598,0.464,0.415,14.4183,-34.7826,-34.7826,-23.3766,-31.944,-29.2172,-36.2433,-36.07,-23.3744,-41.5626,-0.0501,0.9843,-0.0507,-12.0403,-12.0403,-41.9113,-64.6489,9.1026,1
300380.SZ,20241030,20240930,0.0362,0.0362,3.9422,3.9422,1.2229,0.2437,0.1834,5980224.32,-962907.69,152753644.67,1.3986,0.5182,0.459,4.727,0.6392,30.0917,0.5713,-9077205.57,7073618.97,,-232581162.87,13061025.53,356353991.81,8036855.96,349479711.63,246711299.06,341446698.46,280798358.19,526139036.56,719171481.26,59117032.68,0.0362,2.6801,-1.5878,0.427,-0.1719,0.0511,-1.68,0.0943,-0.2065,27.9895,72.0105,26.7509,-0.2065,3.3704,21.9702,1.4104,-1.3086,101.6632,-0.3475,1.2961,1.3621,1.36,-0.2614,0.7404,-0.118,1.1828,1.8161,0.9872,65.8818,2.931,2.5936,90.928,9.072,31.5115,48.5948,51.5913,98.6822,1.3178,-0.312,1.931,0.5197,1.0617,0.4783,0.977,1.384,-0.3079,459.8633,-0.1573,0.5252,16266472.1,-0.3521,3.8659,102.5136,0.2194,-0.9851,0.0065,3.4013,114.891,114.891,0.7501,96.0457,96.0031,114.7456,97.34,1.6872,114.8189,2.4346,31.0035,1.4644,5.1725,5.1725,8.3543,107.8856,-0.4945,1
688515.SH,20241031,20240930,-1.75,-1.75,3.3259,3.3259,24.019,,-3.7411,28782727.32,-168726900.81,114131223.08,14.7527,13.4069,12.7462,3.9555,0.1501,10.2118,0.1426,-173244074.73,-142876647.42,,-313630406.48,-313630406.48,102263451.51,7139322.62,13504479.16,-677505177.92,1620747763.73,1560229015.69,880405157.41,1675940346.49,-299288281.87,-1.7493,20.7804,-2.7722,-3.7411,3.0214,-1.786,-3.9204,-3.9204,-52.5965,42.895,57.105,106.8587,-52.5965,13.622,93.9825,-0.7458,-1.042,165.112,-52.8112,-53.6987,-8.0207,-8.03,-9.6703,-7.6589,-7.5017,-8.1171,-10.6943,-10.2119,6.8842,1.0739,1.0692,93.7455,6.2545,90.7807,0.8058,99.1942,92.3048,7.6952,-1.9548,0.0739,13.5259,123.1026,13.1868,120.0156,,-1.8044,320.7138,-10.0023,-7.5017,56846500.39,-52.5965,9.7874,141.1387,-1.88,-2.7184,-1.7592,-77.5265,5.4054,5.4054,-89.9157,-0.4992,-0.0907,-0.0907,3.2421,-89.9126,-10.3744,-9.0147,-8.2386,-9.0146,61.4429,61.4429,97.6946,42.476,-9.3171,1
603353.SH,20241031,20240930,0.25,0.25,12.2792,12.2792,4.7075,0.476,3.6224,11118693.52,32010379.69,204074952.08,2.7479,1.7379,1.2823,157.4985,2.7975,6.6615,0.983,44770414.07,63160434.61,,-79464843.7258,-79464843.7258,220150082.93,0.0,211965136.84,121606843.66,1316244920.48,433778449.78,371436960.52,1889027850.22,710634011.59,0.2487,9.6438,0.6868,4.0984,-0.4217,0.3643,-0.4583,-0.4583,2.0224,9.5848,90.4152,7.2615,2.0224,5.7097,1.1376,0.4142,,97.8973,2.7391,2.9665,2.5995,2.59,1.9293,2.9161,1.9881,2.4304,3.466,3.8881,20.4874,1.2577,1.3055,32.3323,67.6677,62.4056,11.2209,88.5209,57.4307,42.5693,0.4799,0.2577,3.8698,7.889,3.0461,6.2097,10.8238,0.2756,38.6971,2.6508,1.9912,300302905.79,2.7476,5.3951,98.4878,0.9396,0.5168,0.7307,7.05,-21.875,-21.875,523.2305,-13.3678,-14.8401,-21.2429,-31.84,523.3872,-19.9661,1.5853,-5.1072,1.5857,-27.1669,-27.1669,-24.7298,-23.9169,-1.5953,1
688048.SH,20241031,20240930,-0.3604,-0.3604,1.15,1.15,16.4501,0.1669,-0.291,39633253.83,-103019692.42,55529675.69,5.5149,4.9095,4.8643,1.4117,0.1099,0.281,0.0596,-133683415.21,-96097460.38,,673334870.98,703334870.98,210505986.79,46617259.68,102771112.74,-210734442.93,2836985217.15,1414429102.75,184694659.82,3128342156.35,-21862961.06,-0.3596,17.1291,-0.2688,-0.124,-2.5727,-0.5451,3.8197,3.9899,-30.6999,27.3921,72.6079,61.743,-30.6999,4.0123,61.7685,-4.0378,-18.4957,165.9445,-44.5163,-47.4038,-2.07,-2.06,-3.3643,-2.8258,-1.8301,-3.0461,-2.76,-3.7677,10.6306,1.119,1.1106,51.033,48.967,83.799,3.2852,96.5214,87.047,12.953,-0.1513,0.119,8.39,29.381,7.8828,27.6049,,-0.1317,548.4962,-2.4401,-1.8639,878592847.84,-43.3925,3.5738,152.6169,-0.6909,-1.0011,-0.6074,-73.9171,-184.0032,-184.0032,-189.4212,-111.9678,-105.8075,-183.4082,-53.8104,-189.4391,-197.7881,-2.7435,-0.89,-2.7433,-7.58,-7.58,-2.4004,5.3408,-4.8289,1
605277.SH,20241031,20240930,0.32,0.32,7.6449,7.6449,1.9003,0.1995,1.4397,2911668.03,98348874.31,379410231.67,1.3572,0.971,0.9063,2.757,1.3865,3.2952,0.7891,101841530.77,132436433.83,,41722505.2607,181772505.2607,669905097.71,28146801.8,1120389883.95,821126041.58,1167842387.17,492359866.9,901511284.78,2529723925.75,531582097.66,0.3122,4.3458,0.2796,1.6392,0.3891,0.4084,0.1287,0.5605,4.0844,15.3036,84.6964,10.7067,4.0844,2.2359,7.4719,0.9989,-0.2487,95.8922,4.8496,5.3419,7.3609,7.22,7.1492,4.2154,3.2231,4.5658,9.8145,5.6205,56.3373,2.2903,2.2838,57.9557,42.0443,36.181,44.289,55.711,75.7968,24.2032,0.0658,1.2903,0.775,1.2579,0.6422,1.0424,1.4222,0.0499,158.2098,4.2975,3.2231,837857135.69,4.8279,2.2927,97.3443,1.8678,1.7815,0.8132,-0.7667,-23.8095,-23.8095,-76.9345,-11.2147,-9.9496,-7.6941,-2.18,-71.7195,-14.7598,-14.3482,5.6314,5.0195,12.3357,12.3357,23.278,-27.6628,8.2892,1
603707.SH,20241031,20240930,0.37,0.37,1.9113,1.9113,0.3656,0.2951,2.1693,57579225.32,548205103.0,1278687363.62,3.1262,1.5057,1.4253,3.6239,0.4346,2.8167,0.3259,651931566.53,749802595.24,,348532284.6186,1214031514.2886,743169377.15,109342970.24,2307238681.01,1404769733.16,5267835926.84,4726505561.34,5303860976.74,8574166478.51,3981652641.98,0.375,3.8506,0.653,2.4645,-0.1657,0.4641,0.2157,0.7514,19.617,41.4081,58.5919,19.5603,19.617,6.2726,10.928,2.3597,,78.8883,22.9677,24.2811,10.0359,10.08,9.082,7.9131,6.3931,7.5616,13.3812,10.5508,33.5192,1.5042,1.5698,73.7216,26.2784,55.8822,26.9092,73.1314,70.3534,29.6466,0.4746,0.5042,1.9845,2.7177,1.6672,2.2832,3.75,0.3339,653.5318,8.5241,6.3932,1159752597.25,22.8933,5.3896,75.9707,3.2538,2.91,2.0899,47.4575,-28.8462,-28.8462,-9.8689,-24.4701,-26.1327,-27.8232,-33.41,-9.9145,-21.3793,8.2116,-1.0246,8.0738,-1.7158,-1.7158,12.7853,-4.4095,-8.1963,1
688087.SH,20241031,20240930,1.04,1.04,11.9185,11.9185,4.0685,0.5014,7.4368,8372900.02,186195939.14,572301476.9,1.4617,1.3232,0.6696,5.9768,0.735,2.2365,0.4688,205342212.16,173191507.3,,-1258015697.6502,-90373682.0802,472964266.67,61098396.56,2511362347.6,1575627638.94,2285074078.71,1141970355.87,2206565142.5,4968809943.95,1486252770.56,1.0392,13.1255,1.3313,7.9383,-2.0089,0.925,-6.7192,-0.4827,8.7194,25.647,74.353,15.3356,8.7194,4.3147,10.8391,0.1818,-0.1797,90.7978,9.6225,7.7614,8.2863,8.26,7.9297,3.6386,4.0878,3.6884,11.0484,4.8515,55.3425,2.2393,2.0271,65.6978,34.3022,41.5251,50.5425,49.4575,81.2134,18.7866,0.1008,1.2393,0.8069,0.9785,0.7503,0.9099,1.4503,0.0818,97.87,5.4504,4.0878,1285281896.4,9.5845,3.0739,95.0619,1.6259,1.4768,0.7463,5.149,25.3012,25.3012,34.8425,23.3068,24.3203,24.9078,20.81,33.9532,12.6106,10.0874,37.0003,9.7697,22.3035,22.3035,15.4323,-52.191,10.9201,1
600403.SH,20241031,20240930,-0.3287,-0.3287,1.6201,1.6201,0.1285,0.2229,1.1153,12264290.74,-798216050.34,516711103.43,0.5612,0.5435,0.5112,5.0611,0.6482,0.4632,0.1818,-627911412.41,-458876124.03,,-513873755.3,1925646245.7,5976333356.09,3325416137.78,5620334607.71,618160100.01,555243926.48,-4965785910.82,-4626463952.58,12358082767.61,3199340848.7,-0.3287,2.5125,0.1291,1.3382,0.3789,-0.1919,-0.2149,0.8054,-18.7055,13.3402,86.6598,23.9125,-18.7055,2.2503,16.6639,4.9984,,116.2111,-15.7242,-11.8471,-12.3444,-12.41,-12.537,-2.1541,-3.4011,-4.286,-16.4592,-2.8721,68.8929,3.2147,3.3458,29.3264,70.6736,2.5635,45.479,48.6074,75.8462,24.1538,0.0273,2.2147,0.4026,1.0688,0.0372,0.0988,0.8982,0.0207,68.6911,-4.5348,-3.6895,9414065499.27,-15.4741,2.2771,119.3082,-4.8136,-5.0787,-1.0743,-14.2381,-494.5978,-494.5978,-68.7106,-409.6313,-402.5214,-494.8753,-1173.9653,-68.7115,-574.9926,-10.7016,3.4122,-10.7019,-15.2814,-15.2814,22.5825,-78.4009,-16.8671,1
600988.SH,20241031,20240930,0.67,0.67,3.7399,3.7399,0.3767,0.1224,2.9053,66944218.05,1038221523.32,2611258693.83,1.3757,0.8429,0.7555,11.1127,1.1092,1.0823,0.3223,1780378265.44,2020783511.68,,-22763359.7068,-373700231.2068,1974107462.07,4630761914.18,3490400659.7,1092643275.05,875935764.85,1727424897.68,1953114572.7,13290297064.68,5037946991.36,0.6642,4.277,1.2039,3.0278,0.4932,1.2145,-0.0137,-0.2246,20.1518,41.9626,58.0374,7.9516,20.1518,0.0051,5.9355,2.011,-0.1165,71.3896,29.5462,32.4737,16.6585,16.66,15.6494,10.4669,6.4953,10.7783,22.2113,13.9559,50.7423,2.0301,2.9101,31.7915,68.2085,4.4028,26.2628,53.5465,45.5417,54.4583,0.4357,1.0301,0.7049,2.0389,0.0868,0.251,0.8017,0.1984,205.8335,8.6604,5.7243,6894292071.15,29.5248,0.0033,66.7858,5.6688,5.7329,2.3502,28.035,109.375,109.375,67.1619,141.3002,141.6024,112.5852,84.35,67.1657,68.6695,15.679,6.2901,15.6778,22.9251,22.9251,19.8811,-18.3114,26.0366,1
002103.SZ,20241031,20240930,0.1982,0.1982,3.2905,3.2905,1.2654,0.1165,-0.423,9615861.63,95749423.21,316386286.2,1.3351,1.1607,1.1291,3.5181,1.3461,5.5307,0.8585,100804727.18,113751932.7,,-72491183.217,-60001872.697,552859546.26,5655263.58,377957880.8,122735437.95,905710155.04,303810346.16,402278942.97,1386261296.74,-163768237.65,0.1972,1.8866,0.0486,-0.3065,-0.2551,0.2129,-0.1357,-0.1123,5.9984,17.9967,82.0033,11.5579,5.9984,6.8745,4.252,0.4314,-0.1937,94.266,6.3211,6.4704,10.8003,10.66,9.8147,5.555,5.1498,7.9028,14.4004,7.4067,48.1532,1.9288,2.099,62.2365,37.7635,46.5714,27.2645,72.7106,96.8048,3.1952,0.0286,0.9288,1.0763,2.6669,0.9672,2.3963,7.3794,0.0277,107.3236,6.8664,5.1455,341751445.76,6.3601,6.097,95.9154,3.2423,2.7157,1.7088,8.7354,-10.9614,-10.9614,-81.0674,-11.2963,-12.0275,-11.4145,-6.01,-81.0634,-21.3592,6.8653,-9.5739,6.8668,-1.4477,-1.4477,-0.0958,-43.8693,12.6457,1
002535.SZ,20241031,20240930,0.1753,0.1753,1.6508,1.6508,2.24,0.1175,-2.5062,3524688.95,136983759.54,413722403.58,0.6845,0.5371,0.5199,1.9127,0.7308,0.9342,0.3142,149433559.0,210114012.49,,2029053.69,-98846169.05,1665682444.08,407279068.38,1670299325.62,1367567806.36,335762847.12,-939306304.13,69851502.23,2360738345.11,-1914991097.85,0.1753,0.8513,0.2203,-2.3887,0.035,0.2621,0.0025,-0.1233,10.6118,31.2623,68.7377,17.8543,10.6118,2.2484,8.206,7.3999,,88.7083,11.1166,15.8769,22.9509,22.95,22.3752,4.9892,3.3347,9.2612,30.6012,6.6523,84.4275,6.4216,6.8789,45.9721,54.0279,7.573,70.7533,28.909,79.5449,20.4551,0.0593,5.4216,0.1823,0.4086,0.0897,0.201,0.2455,0.0472,269.6169,4.4463,3.3364,1580476494.39,10.5064,2.1632,89.5736,6.698,6.8032,1.0062,20.0247,56.0997,56.0997,98.6474,50.3292,51.5815,56.095,53.81,98.7406,12.5987,25.932,11.1486,25.9261,12.867,12.867,1.7859,-31.3555,38.6295,1
