ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300453.SZ,20150807,20150630,0.38,0.38,2.0329,2.0329,3.047,0.2272,2.0753,1607193.6,22284111.58,56348302.88,5.9905,5.1974,5.0194,1.9362,0.6771,1.1628,0.3421,25917350.77,29134046.5,35635598.55,-36035133.7468,-99035133.7468,43401740.57,4656530.41,10000000.0,-158653101.62,459882953.17,266501451.76,107848350.14,513889445.06,182723390.21,0.301,6.3494,0.0465,2.3025,1.7524,0.3671,-0.4541,-1.2479,14.8086,34.9266,65.0734,17.2529,14.8086,7.6741,8.7651,0.8138,0.8148,83.9355,16.0645,18.0583,6.3359,7.95,5.9096,6.1769,5.0654,6.0002,12.6718,12.3538,10.3316,1.1152,1.2508,56.9276,43.0724,81.8373,1.9459,98.0541,91.9796,8.0204,0.0691,0.1152,8.679,50.3889,7.9211,45.9883,,0.0636,162.8604,10.1308,5.0654,197838031.82,17.1779,5.6929,80.7689,3.7198,3.6279,2.9387,27.4488,0.0,0.0,-81.91,5.2675,4.9494,5.7764,6.59,-75.8699,,50.95,47.3497,101.3366,1.4363,1.4363,,58.9075,,0
002656.SZ,20150829,20150630,0.12,0.12,1.8647,1.8647,2.674,0.221,2.2368,-68750.11,24013198.35,225964563.61,2.8634,2.0883,1.9775,2.3868,0.2675,3.9516,0.1639,27812885.09,27061862.07,54982553.51,-87696318.4101,434764123.9599,172374025.48,6756600.0,1035490501.27,188534674.68,1075459025.29,1022327383.32,551629640.68,2339055644.61,491546883.34,0.1197,6.1213,0.2254,2.4577,1.9407,0.1353,-0.4385,2.1738,5.812,60.5895,39.4105,50.8371,5.812,39.6757,10.4853,0.6761,1.2753,92.5423,7.4577,7.2563,1.9573,1.96,1.9629,1.1893,0.9525,1.0114,3.9146,2.3786,48.234,1.9318,1.8601,62.3846,37.6154,42.7077,44.2696,52.34,45.169,54.831,0.0822,0.9318,1.0079,1.1823,0.8854,1.0386,5.7043,0.0371,613.8533,1.905,1.0523,763553693.9,7.4828,43.3366,93.5354,0.7774,0.7727,0.348,6.7866,20.0,20.0,326.8939,0.5334,-12.1663,18.5953,43.81,327.1153,18.984,0.1522,23.8742,0.1518,2.1901,2.1901,6.7678,-46.1241,-0.3268,0
603117.SH,20150822,20150630,0.12,0.12,0.5138,0.5138,1.0034,0.0216,1.2088,397370.52,41071906.38,147395741.39,1.1593,1.1588,1.0589,3.6151,0.0744,0.288,0.0553,55546136.16,97596379.67,114098228.01,-22274431.4503,-104350754.4403,756256975.2,22423628.15,1773416794.27,1297335768.8,1127026099.87,399856072.13,1677191840.93,3100591325.85,505075313.8,0.101,3.2331,-0.0874,1.2304,0.3864,0.2378,-0.0543,-0.2542,19.6608,69.881,30.119,40.8633,19.6608,1.7157,11.0564,28.0912,2.5184,73.6653,25.9873,46.2709,3.6013,4.16,3.5668,2.5611,1.0882,2.4031,7.2026,5.1222,65.7881,2.923,3.3093,75.002,24.998,29.0525,57.1961,42.8039,98.3377,1.6623,-0.0143,1.923,0.52,0.7484,0.4416,0.6355,0.8687,-0.0141,53.3726,2.1764,1.0882,726624770.8,26.2385,1.7802,76.2736,1.9335,1.9258,0.6091,32.8756,-25.0,-25.0,,-13.5455,-15.4306,-24.2585,-20.42,-441.9625,,16.1273,3.6632,36.0028,-3.0763,-3.0763,-0.0216,7.1275,,0
300470.SZ,20150806,20150630,0.84,0.84,3.0359,3.0359,7.9341,0.6246,4.6627,3981017.69,29446408.09,86372588.01,6.055,5.3822,5.3378,0.9655,0.2915,3.5134,0.2354,33956045.7,38766554.19,43242484.19,29070961.8015,-929038.1985,125922292.09,8591424.42,0.0,-462791285.52,698122807.31,636533090.18,173741804.66,758564608.18,282019921.74,0.6267,14.2213,0.0857,5.2872,7.26,0.7268,0.545,-0.0174,20.6423,53.3373,46.6627,28.7536,20.6423,14.0107,14.6618,0.0811,2.4,79.0313,20.9687,23.9394,6.0899,9.39,5.3647,5.636,4.8597,5.9449,12.1798,11.272,15.0618,1.1773,1.2531,85.3739,14.6261,78.1704,0.0,100.0,93.613,6.387,0.0363,0.1773,5.6393,,5.19,,,0.034,382.3609,9.7194,4.8597,70181141.55,23.8711,14.4347,78.8669,3.0399,2.6908,2.4612,-0.7753,-16.0,-16.0,-75.44,-21.758,-17.8924,-16.4973,-20.21,-67.251,,67.69,85.0526,123.615,-3.7615,-3.7615,-8.0469,-4.4522,,0
300288.SZ,20150806,20150630,0.1,0.1,0.4659,0.4659,0.9216,0.0794,0.7051,7317588.72,27585581.99,111785797.23,5.6415,5.6346,5.2517,2.3493,0.3581,13.1763,0.1368,35551113.46,41156526.76,44100204.56,-34422946.3021,-34422946.3021,75085235.6,130341003.79,0.0,-312258285.94,302362749.57,348510584.85,36252298.91,920803775.33,265146296.78,0.1033,2.7062,0.1039,0.7846,-0.1154,0.1218,-0.1019,-0.1019,20.8977,70.9972,29.0028,45.8351,20.8977,13.4217,34.2449,-1.8316,1.4507,77.4208,25.8108,26.1393,3.8904,3.89,3.0748,3.5754,2.8584,3.1967,7.7808,7.1508,18.2402,1.2231,1.2831,37.6118,62.3882,26.8473,0.0,99.3208,36.5509,63.4491,0.4675,0.2231,4.452,,1.4719,,,0.1709,77.6389,5.7168,3.0321,75839620.98,27.9849,12.7782,78.3199,2.4393,1.7206,1.824,47.5344,100.0,100.0,127.35,237.3164,180.4979,128.8229,130.66,619.687,35.2917,-65.35,-4.2318,3.9545,150.8681,150.8681,253.8978,63.9836,69.1329,0
300155.SZ,20150826,20150630,0.04,0.04,0.8895,0.8895,1.5147,0.1188,0.5046,2723302.97,12729063.62,118746574.33,5.2849,4.3124,4.1898,1.7349,0.3136,1.4321,0.2357,8208249.37,8434345.2,18962145.4,-46920304.2305,-48420304.2305,191883828.47,38318827.63,1000000.0,-542351924.63,1067539255.54,826491839.3,284139914.67,1146497379.5,226895491.75,0.0425,3.0905,-0.1637,0.6234,-0.2117,0.0232,-0.1289,-0.133,4.7789,36.6783,63.3217,33.1645,4.7789,13.6504,22.3318,-2.8177,0.3464,97.4646,2.5354,2.6052,1.3784,1.39,1.1355,0.6141,1.1264,0.6469,2.7568,1.2282,16.794,1.2018,1.2253,74.0449,25.9551,77.5433,0.0872,98.1177,83.4263,16.5737,-0.3089,0.2018,4.8655,1124.9169,4.6173,1067.5393,,-0.2577,262.1055,2.2528,1.125,230481518.48,5.4494,11.6846,93.0609,1.8567,1.6637,1.52,4.5801,-55.5556,-55.5556,55.52,-70.858,-53.8477,-52.2741,-59.32,11.485,-51.7889,1.21,0.4598,0.7013,46.1171,46.1171,41.2841,323.7433,-1.0064,0
300537.SZ,20160809,20150630,0.2771,0.2771,1.5964,1.5964,0.6483,0.1883,1.1253,862923.1,19918400.0,52239882.69,2.7213,2.2561,2.2306,1.0314,0.453,4.236,0.3727,23439260.97,24087937.94,26375622.38,-9484414.3501,-9484414.3501,96183241.88,,0.0,-55111491.28,193692462.65,165558922.28,110447431.0,222137048.74,98515351.37,0.2771,2.9618,0.1775,1.3135,-0.0506,0.3212,-0.1265,-0.1265,17.3569,43.6315,56.3685,22.1291,17.3569,13.3758,9.0432,-0.2899,1.1412,80.4232,19.5768,20.1186,9.8143,9.81,9.4067,7.4986,6.4692,9.669,19.6286,14.9972,30.2159,1.433,1.5171,82.226,17.774,60.8483,0.0,100.0,100.0,,0.1384,0.433,2.3095,,2.0138,,,0.1384,293.2379,12.9384,6.4692,28133540.37,20.4209,,,,,,,,,,,,,,,,10.3215,-1.7974,10.3207,,,,,,0
600475.SH,20150828,20150630,0.2101,0.2101,6.4013,6.4013,0.3498,0.6923,3.4067,1270730.82,52511322.8,307232217.28,1.2361,0.9938,0.8299,1.2874,0.4479,2.4652,0.3574,91758088.48,92570567.98,137088588.27,107202582.2909,5202582.2909,2933537227.79,45695661.12,105000000.0,-686201543.31,1271374440.71,717255885.01,31054341.7,1681792036.63,1049346704.34,0.2101,5.4489,0.3427,4.099,-0.2234,0.3616,0.4188,0.0203,4.959,18.748,81.252,11.4835,4.959,1.9443,9.9988,-0.4595,1.074,94.4007,6.0233,5.6489,3.8949,3.89,3.8029,2.0192,1.7726,4.4408,7.7898,4.0384,66.1707,2.956,3.3202,80.5787,19.4213,27.2767,6.2433,82.9417,98.5184,1.4816,0.0289,1.956,0.4523,13.2848,0.4122,12.1083,,0.0284,253.4315,3.5452,1.1731,652015503.11,6.047,2.5253,94.6591,1.8391,1.7576,0.8653,-0.5117,0.7191,0.7191,188.075,7.3532,5.8342,0.7215,-0.05,188.0929,-3.4674,2.0623,3.391,2.062,2.185,2.185,-3.0626,-2.3728,4.3394,0
603611.SH,20150826,20150630,0.27,0.27,3.4498,3.4498,1.5104,0.1875,2.367,11234389.69,30877682.48,123358893.65,2.9181,2.3186,1.6212,4.6484,0.7707,2.833,0.5248,40741098.35,53934075.57,68193928.52,-206991242.8997,-265979740.2597,290575487.07,17905358.02,68637886.97,-240598810.9,736644253.53,557932576.54,248991975.67,878880581.72,408713948.35,0.2632,5.0321,0.0607,2.5545,0.2352,0.3371,-1.2937,-1.6624,7.8245,22.3491,77.6509,13.8678,7.8245,4.7536,8.7428,0.3713,0.7099,92.6189,8.4872,9.7713,6.5581,5.51,4.8086,5.1275,4.1059,5.7647,13.1162,10.255,31.7611,1.4654,1.638,71.4866,28.5134,62.0404,7.8097,91.6084,77.13,22.87,0.0334,0.4654,2.1349,11.7301,1.9533,10.7323,,0.0257,111.1897,8.2118,4.0036,219544427.47,9.7982,4.7146,93.4978,2.7885,1.7514,1.9471,13.6097,-10.0,-10.0,-96.0066,21.6847,24.5057,17.3366,-30.95,-89.3911,-36.352,-36.9869,29.5765,68.033,-7.4582,-7.4582,-9.988,10.0167,84.3524,0
002629.SZ,20150825,20150630,-0.11,-0.11,0.2423,0.2423,0.2151,0.0696,0.4185,-1154263.16,-42559628.58,-6402771.8,3.7853,3.4067,3.3719,0.2163,0.1421,0.8194,0.1057,-45236102.79,-44830911.4,-30654853.49,-8321127.83,-28321127.83,121056482.18,,50000000.0,-91655565.22,670634095.39,476445575.62,384790010.4,766212695.32,201098221.1,-0.1061,1.7059,0.0112,0.4882,-0.0508,-0.1088,-0.0202,-0.0687,-44.452,-6.4141,106.4141,35.8271,-44.452,5.3733,29.3118,1.142,2.4257,145.3161,-44.4893,-44.9102,-6.0067,-5.98,-5.8481,-4.746,-4.6975,-5.6353,-12.0134,-9.492,19.279,1.2388,1.298,72.977,27.023,75.5841,6.5256,91.7187,100.0,,0.0271,0.2388,4.1084,14.0552,3.9205,13.4127,,0.0271,931.4112,-9.395,-4.6277,122237052.45,-45.8496,5.6932,149.4945,-3.3769,-3.2318,-2.6101,-116.2955,-266.6667,-266.6667,-97.5731,-236.5977,-265.1561,-289.098,-260.81,-94.1544,-312.8849,-37.7613,-11.4462,-6.6412,-50.5726,-50.5726,-60.1822,-26.0002,-5.7612,0
601021.SH,20150824,20150630,1.62,1.62,9.8825,9.8825,4.8358,0.375,8.3678,258692196.0,360826825.0,844168673.0,0.957,0.9429,0.8764,49.833,1.2378,0.8115,0.3228,561172277.0,886293420.0,1074980607.0,-1763409383.3087,-1919757466.3087,1387004937.0,1085751615.0,4924909362.0,2240966684.0,5293742919.0,-155700213.0,-605836705.0,10756348655.0,3497106454.0,1.5488,14.5786,1.6042,8.7428,0.2104,2.2157,-4.4085,-4.7994,15.6721,21.3552,78.6448,6.8412,15.6721,2.3987,2.3334,2.1091,,85.8039,12.6964,22.4208,13.2027,11.63,7.6897,7.2378,5.0592,6.675,26.4054,14.4756,55.9196,2.2686,2.6096,26.1931,73.8069,40.0159,45.7861,54.2139,48.9453,51.0547,0.1772,1.2686,0.7883,1.1841,0.7156,1.0749,2.3623,0.0867,6.3285,10.1184,5.0592,8387276546.0,21.422,2.7805,87.1619,6.4105,2.7615,2.8599,25.7393,80.0,80.0,741.68,222.8603,125.4056,128.8097,241.75,958.9175,15.3523,23.0854,17.4721,64.1138,15.0408,15.0408,13.9037,-22.5922,98.3573,0
300045.SZ,20150805,20150630,0.019,0.019,0.3292,0.3292,0.224,0.0363,0.3755,2110086.5,8229739.11,105239437.29,5.6685,4.7434,3.8352,0.617,0.2623,2.3592,0.1702,4002840.22,7623540.09,28086036.64,-102485235.387,-102485235.387,123784913.12,104491311.22,6500000.0,-104452017.88,552718457.71,587231975.01,478279957.13,856996463.25,228632263.34,0.0186,1.4995,-0.1636,0.4119,-0.117,0.0137,-0.1846,-0.1846,5.2007,57.5928,42.4072,48.3827,5.2007,5.3438,43.8736,-0.8347,6.8021,97.8094,2.1111,4.172,1.2484,1.24,0.9937,0.7102,0.8853,0.8785,2.4968,1.4204,21.6329,1.276,1.2961,65.6993,34.3007,50.929,0.7585,97.1284,53.5765,46.4235,-0.7219,0.276,3.5454,128.0595,2.3542,85.0336,,-0.3868,550.1321,1.7706,0.9632,74541002.35,5.2752,4.4598,99.0499,0.6716,0.5765,0.5185,-20.8646,26.6667,26.6667,-620.7,124.2684,262.4891,47.574,209.06,-648.7717,35.9523,-0.33,2.2247,1.0122,14.7986,14.7986,15.9683,-68.2792,8.5483,0
002459.SZ,20150820,20150630,-0.05,-0.05,0.2655,0.2655,4.2562,0.0663,-1.485,-1785130.97,-17769590.2,18741255.67,6.2599,4.4622,2.4162,0.3544,0.083,0.2724,0.06,-20123324.65,-23507700.79,-7096457.72,-437200426.33,-484863426.33,194001241.88,2817381.0,2652000.0,-55378868.18,1444269139.1,1027411364.08,970706495.9,1495754053.28,-551438164.32,-0.0503,3.8561,-0.1588,-1.4187,-1.2086,-0.0605,-1.1248,-1.2474,-19.1362,18.1616,81.8384,37.3731,-19.1362,15.839,24.6112,-3.0771,-0.5938,119.5009,-17.044,-22.7806,-1.2959,-1.31,-1.1776,-1.3658,-1.1473,-1.5363,-2.5918,-2.7316,11.7851,1.1336,1.1407,72.2414,27.7586,85.3298,0.1773,100.206,97.9228,2.0772,-0.316,0.1336,7.5141,565.1715,7.2405,544.5962,,-0.3094,1206.9298,-2.2946,-1.1361,394285449.9,-19.1362,14.6801,117.2282,-0.7323,-0.5947,-0.6571,-26.683,76.1905,76.1905,-326.8571,67.0224,62.849,57.4057,61.51,-496.5166,87.0699,-1.328,-3.2752,-1.3279,-61.2211,-61.2211,6.8681,0.9823,229.4207,0
002724.SZ,20150831,20150630,-0.0389,-0.0389,0.8586,0.8586,0.9223,0.2087,1.4969,-12794996.91,-2766254.94,242525364.94,8.155,7.5192,5.6888,1.05,0.2817,6.2968,0.2041,-18477087.83,-11986050.28,-6043943.77,-347269719.98,-347269719.98,136274427.82,,0.0,-437745472.15,1357301491.28,975047451.58,537301979.43,1451048410.49,682256631.86,-0.0389,3.6276,-0.1252,1.7056,-1.0095,-0.03,-0.8682,-0.8682,-4.5312,70.619,29.381,75.4767,-4.5312,52.774,24.4022,-1.6994,-0.7188,105.3802,-5.327,-3.4901,-1.0423,-1.03,-0.1853,-0.7124,-0.9249,-2.2931,-2.0846,-1.4248,8.5852,1.0939,1.1269,70.0123,29.9877,85.5088,0.0,100.0,100.0,,-0.3675,0.0939,10.648,,9.9601,,,-0.3675,322.7909,-1.8498,-0.9249,382254039.7,-1.5863,59.4036,117.8359,-2.3664,-1.3662,-2.1925,-1.9915,-138.0626,-138.0626,-1352.0,-146.0432,-110.9335,-143.4919,-110.64,-2493.83,-130.0069,-5.4697,-10.7041,-5.4698,-18.1409,-18.1409,-19.2434,-299.6974,44.9399,0
300335.SZ,20150826,20150630,0.1041,0.1041,0.7362,0.7362,0.9403,0.0996,0.5591,8019474.34,24911515.44,70945536.89,2.5197,2.2659,2.1157,2.006,0.4514,0.6928,0.2212,20848351.15,37134373.54,54729364.14,-22128493.3325,7871506.6675,142202207.39,21019945.22,60000000.0,-191173283.72,759343810.46,307292988.22,116119704.5,906517233.7,208295701.73,0.1041,2.5552,0.1971,0.6586,0.1175,0.1174,-0.07,0.0249,13.8814,30.4739,69.5261,22.3225,13.8814,5.8308,16.0859,0.4058,-1.2616,91.0448,8.9552,15.9507,4.1357,4.13,3.1286,3.5284,3.0707,3.8431,8.2714,7.0568,20.867,1.2637,1.3217,47.628,52.372,70.984,6.6187,89.1412,90.5834,9.4166,0.3083,0.2637,3.6201,13.468,3.4017,12.6557,,0.2792,147.2903,6.1414,3.129,484097305.79,15.5634,6.2663,91.1892,1.8017,1.5716,1.3668,24.4203,4.2042,4.2042,297.93,-20.4117,8.5362,5.0809,-18.8,299.4395,2.1447,3.02,3.3435,3.0149,-0.9153,-0.9153,-11.8658,-7.9498,2.8527,0
603099.SH,20150810,20150630,-0.01,-0.01,0.2383,0.2383,1.0708,0.1046,0.6308,75022.66,-3593110.75,12942588.67,11.4441,11.2091,11.0369,97.1049,0.14,0.353,0.0774,-4398280.75,-5964555.0,8481820.65,-23650640.45,-23650640.45,37603988.13,5840256.71,0.0,-410484279.58,673098459.17,392738861.25,-17745418.33,762985181.76,196123405.87,-0.0132,2.8612,-0.0299,0.7355,-0.1991,-0.0224,-0.0887,-0.0887,-5.5368,20.3691,79.6309,21.4869,-5.5368,4.125,19.9674,-2.6055,0.212,106.922,-6.922,-9.387,-0.4541,-0.45,-0.4638,-0.7267,-0.4287,-0.7698,-0.9082,-1.4534,5.3872,1.0569,1.0593,53.364,46.636,83.4665,0.0,100.0,86.5569,13.4431,-0.2123,0.0569,17.5624,,15.4934,,,-0.1838,27.3015,-0.8574,-0.4287,286199854.63,-6.7646,2.386,92.0748,0.518,0.3384,0.489,-12.3173,66.6667,66.6667,25.25,57.4175,52.8668,48.6849,54.0,-3.7443,71.5132,-2.997,-3.4263,-2.9984,24.3817,24.3817,11.0151,142.2548,80.1361,0
300467.SZ,20150828,20150630,0.96,0.96,2.1167,2.1167,8.0812,0.4345,0.8716,2002.66,30513233.35,61865041.82,8.788,8.7879,8.5669,26.8164,0.3196,2.6119,0.2695,32783347.61,31231525.43,33477778.02,16969218.6924,16969218.6924,46625076.42,1930000.0,0.0,-394256090.36,413725714.31,363116010.96,-31140079.4,425080426.55,52242399.0,0.7629,10.3873,0.4956,1.3061,7.005,0.7808,0.4242,0.4242,32.4512,73.0671,26.9329,33.6542,32.4512,12.7503,22.7328,-1.829,0.1497,61.2805,38.7272,36.8867,11.6796,19.39,11.6789,9.9397,8.7445,9.8605,23.3592,19.8794,10.2516,1.1142,1.2026,86.5098,13.4902,87.3511,0.0,97.7443,96.0251,3.9749,0.4252,0.1142,8.5571,,8.5208,,,0.4083,6.7329,17.489,9.7118,32128427.46,38.7273,12.6189,65.653,5.2593,5.2585,3.7593,20.3929,-5.8824,-5.8824,-40.29,-0.3855,-4.9341,-0.184,4.52,-20.7427,,190.96,206.0014,288.1434,-6.6991,-6.6991,-9.3481,-21.5836,,0
002636.SZ,20150820,20150630,0.05,0.05,1.7134,1.7134,0.2628,0.0642,0.5588,9023802.88,27602221.16,125560808.86,1.5104,1.3387,1.1142,2.0343,0.7865,1.9481,0.5191,32604889.86,42716389.14,77738264.58,-18642123.332,-18642123.332,1120298054.01,12404209.28,0.0,-129675162.64,1310908501.3,571758792.34,442083629.7,1372267109.51,453564712.36,0.0503,1.885,0.0312,0.623,0.0428,0.0587,-0.0256,-0.0256,2.9362,10.066,89.934,7.0278,2.9362,2.5163,4.5797,-0.0683,0.2418,97.3861,3.0134,3.4245,2.7051,2.71,2.0386,1.7777,1.5242,2.6502,5.4102,3.5554,45.2182,1.8254,1.7747,67.548,32.452,52.3323,0.0,100.0,98.9049,1.0951,0.0203,0.8254,1.2115,,1.1573,,,0.02,118.7702,3.0484,1.5242,751553918.24,3.4954,2.3041,97.017,1.5746,1.3388,0.8878,-0.2923,25.0,25.0,-89.6449,2.3265,17.8164,22.1918,2.16,-73.0911,17.8669,-60.4847,8.8734,2.739,10.542,10.542,15.547,70.6092,3.6693,0
600959.SH,20150829,20150630,0.17,0.17,0.7838,0.7838,2.4621,0.1477,0.4812,18131811.36,411494563.01,862746657.21,1.2538,1.1965,1.1284,7.6739,0.5034,0.2742,0.1412,442563675.23,501410460.45,1067736646.26,-145251928.2877,-534982370.9777,3893157124.58,137180882.64,1250220895.76,-3822944995.3,10163284467.94,1254867504.91,-2767864742.58,14123981607.67,1879235208.31,0.1438,4.091,0.197,0.6289,0.954,0.1678,-0.0486,-0.179,20.3047,36.8358,63.1642,16.6997,20.3047,6.1498,9.2178,1.3321,0.3294,81.1043,19.5035,21.4082,4.1119,4.33,3.9383,3.0219,2.8661,3.9911,8.2238,6.0438,29.0871,1.4102,1.588,34.1432,65.8568,55.9827,8.8518,86.5492,93.6187,6.3813,0.1191,0.4102,2.3149,9.7776,1.9247,8.1292,,0.1115,55.7825,5.7322,2.5893,9534203508.32,20.3364,6.4718,82.6726,1.9749,1.9378,1.3805,35.9346,6.25,6.25,-29.6429,21.6025,13.2865,13.6013,21.74,-12.3052,-23.1196,12.7929,20.7827,40.9516,10.7849,10.7849,12.8331,-2.8043,47.7637,0
300525.SZ,20151124,20150630,0.0658,0.0658,0.8558,0.8558,0.8227,0.1595,1.963,447817.85,2909823.54,29485679.42,4.364,4.2322,3.7503,1.0742,0.4526,0.7391,0.1867,2612928.25,3831608.82,6035108.82,-54970049.8506,-54970049.8506,19238882.95,,0.0,-25227819.9,192164592.84,64719399.9,39491580.0,203870540.92,108331934.17,0.0658,3.9452,-0.35,2.1225,-0.7014,0.0751,-1.077,-1.077,7.8114,67.5046,32.4954,58.707,7.8114,18.7046,40.4343,-0.4319,1.8261,94.018,5.9859,8.7721,1.7111,1.68,1.4828,1.6375,1.4581,1.6374,3.4222,3.275,8.6231,1.0944,1.1925,37.631,62.369,86.1302,0.0,98.7678,100.0,,-0.9302,0.0944,10.4662,,9.9883,,,-0.9302,221.4491,2.9162,1.4349,127526251.98,9.204,,,,,,,,,,,,,,,,5.3655,-8.893,5.365,,,,,,0
601877.SH,20150818,20150630,0.6,0.6,4.2512,4.2512,1.3844,0.4092,2.1695,28784037.79,754613729.36,1892908093.93,2.1464,1.8732,1.593,2.2916,0.6014,3.0316,0.4469,980387870.73,1037450281.11,1127746119.43,1053910666.7267,982238902.7267,4185456381.05,126351366.24,1640296986.13,-990916727.98,6090923095.85,5020608667.5,2583278953.39,8501407463.15,3390755898.79,0.5958,4.9591,0.7449,2.5787,0.1237,0.789,0.8015,0.747,15.1979,33.8627,66.1373,14.7911,15.1979,6.2188,7.4654,1.1069,0.8155,82.4616,18.102,18.5592,12.4738,12.34,12.0155,8.2945,6.7923,10.5968,24.9476,16.589,46.4529,1.8675,1.9916,73.3614,26.6386,47.5363,19.2944,76.7022,73.5763,26.4237,0.2237,0.8675,1.0955,3.9754,1.0233,3.7133,,0.1646,138.7826,13.5846,6.2633,2369763967.12,17.868,6.4728,81.9523,7.4829,7.2323,4.1867,24.9923,-3.2258,-3.2258,0.4179,-2.5238,-3.7212,-3.2533,-4.03,30.9652,-18.9241,-16.9525,5.0077,7.9612,-4.4386,-4.4386,-3.7679,56.7246,19.3285,0
300332.SZ,20150811,20150630,0.19,0.18,0.732,0.732,2.2101,0.0539,1.2054,746503.66,59924965.24,99771818.31,0.7554,0.6788,0.559,1.2846,0.4564,0.2837,0.1016,49966008.19,77899857.99,111969218.7,-124491356.5037,29806588.4963,306635728.16,140298470.44,504328320.31,448556539.68,876313459.15,-162650993.58,139905546.1,1926566002.75,414354106.44,0.1844,4.2938,-0.048,1.2592,-0.132,0.2367,-0.3783,0.0906,24.5428,41.4235,58.5765,20.1505,24.5428,0.048,14.9188,5.1837,-0.6137,79.255,20.745,32.3427,4.3432,4.31,4.2898,3.2845,2.4924,3.8406,8.6864,6.569,40.0785,1.6689,1.6978,21.1634,78.8366,36.9207,26.1776,73.3371,69.9033,30.0967,-0.0237,0.6688,1.4853,2.8015,0.9212,1.7376,1.9536,-0.0166,218.9202,4.9848,2.5581,1283921507.15,27.188,0.0594,75.1643,2.7744,2.8201,1.6085,5.3565,0.0,-5.2632,-77.78,-5.6733,-0.2136,1.1025,1.84,-83.7037,-7.3232,2.31,0.1487,2.3112,36.6313,36.6313,23.7859,62.4884,9.0915,0
603022.SH,20150819,20150630,0.31,0.31,3.0515,3.0515,3.1844,0.1686,2.4695,252915.26,19454905.03,65119099.54,3.3527,2.745,2.6786,2.2668,0.632,5.1732,0.4189,29089864.01,31504639.59,35914943.05,2804115.5704,-28089310.7796,104645999.94,0.0,47812213.31,-242763449.94,479804727.14,349145766.96,102329037.88,593611732.5,211051135.31,0.2463,6.8225,0.2121,2.6381,2.867,0.3938,0.0351,-0.3511,8.073,26.6752,73.3248,14.4354,8.073,4.1095,9.5149,0.811,-0.2165,88.0837,11.9163,12.9055,4.8164,6.07,4.7546,5.4064,3.382,4.4684,9.6328,10.8128,21.8341,1.2793,1.4241,71.256,28.744,68.7146,8.0545,91.9455,97.3414,2.6586,0.1143,0.2793,3.58,11.4155,3.1471,10.0352,,0.1113,164.2128,6.764,3.382,134712239.32,12.0544,3.6608,87.2765,2.6075,,1.8882,32.6124,-22.5,-22.5,32.5625,-16.5004,-17.4633,-17.9815,-16.83,71.6683,-63.3038,50.1893,49.4566,100.2505,4.3223,4.3223,,21.6123,123.5067,0
002763.SZ,20150826,20150630,0.78,0.78,4.2948,4.2948,3.7134,0.2147,1.8614,1763193.23,125313470.7,651359406.72,2.2376,1.4925,1.4675,4.8861,0.7164,2.1632,0.4811,168993197.7,188495706.32,210477005.74,133788694.6833,43788694.6833,261019542.26,47827494.65,460000000.0,-383160708.36,1333902345.7,892334854.98,509174146.62,1926537763.16,448443049.82,0.5883,6.7895,0.7742,2.0761,3.1059,0.8727,0.6194,0.2027,13.6984,70.2142,29.7858,49.4704,13.6984,40.6387,6.9646,1.867,0.9383,81.7831,18.2169,20.3192,11.6304,16.68,11.469,9.7751,6.59,8.7503,23.2608,19.5502,34.3944,1.5243,1.7649,72.1735,27.8265,59.6722,23.877,76.123,93.7793,6.2207,0.2319,0.5243,1.9075,3.1881,1.7349,2.8998,,0.2175,401.4331,13.18,6.59,484624686.04,18.4703,45.9301,86.9251,3.9203,3.8687,2.2605,28.3192,32.2034,32.2034,,34.2765,34.4566,33.5336,33.34,31.7275,,53.0373,37.878,104.0485,13.9158,13.9158,20.3718,-50.3929,,0
