ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002543.SZ,20150424,20141231,0.6066,0.6066,9.0403,9.0403,2.8386,0.184,1.8464,10201520.64,256684834.58,1181951279.72,2.1674,1.4422,1.3914,10.6026,1.6594,5.6961,1.0877,278234641.83,300426152.52,468789686.42,117292817.3501,117292817.3501,1102319571.52,73407246.49,0.0,-538067350.12,2217684899.12,1286794118.99,748726768.87,2580477072.89,893378663.42,0.6066,5.8647,0.471,2.0304,-0.5329,0.6828,0.2666,0.2666,6.7095,29.7143,70.2857,21.8582,6.7095,15.5037,6.7714,-0.4169,0.1916,93.0052,7.5476,7.5527,10.5116,10.2,10.1098,8.2151,7.298,10.0357,10.5116,8.2151,31.3009,1.4556,1.4403,63.6045,36.3955,59.0406,0.0,100.0,93.7564,6.2436,0.188,0.4556,2.1948,,1.8862,,,0.1763,130.2466,7.298,7.298,765778189.96,7.8527,19.0893,97.2562,1.5407,1.4516,1.0868,-12.6235,7.7442,7.7442,-40.8811,3.2298,4.5314,7.7384,6.41,-34.9695,4.2729,-6.0701,5.5492,3.3234,7.7248,7.7248,4.0164,-43.6951,3.3234,0
300535.SZ,20160728,20141231,0.9,0.9,6.0361,6.0361,1.7153,0.4216,2.9662,2129461.16,38045072.42,125718716.6,2.2445,1.6822,1.5864,2.6197,1.1851,3.0944,0.7264,43998129.61,50717316.42,62232084.78,14577441.67,17268823.7,43522598.99,5276940.57,70691382.03,56597642.43,231370569.14,135119222.55,186076075.49,344540153.51,151774865.9,0.8968,6.0998,0.43,3.3878,-0.0696,1.1321,0.3254,0.3855,14.7737,46.4909,53.5091,28.016,14.7737,11.7522,14.6018,1.662,1.5662,83.7295,16.2705,18.7553,15.6478,15.76,14.8183,13.6231,10.731,13.3349,15.6478,13.6231,30.3786,1.4363,1.45,61.9547,38.0453,58.8221,20.5176,79.3152,90.8631,9.1369,0.1782,0.4363,2.287,3.8657,1.9363,3.273,4.088,0.1619,286.8227,10.731,10.7913,106826593.14,17.195,,,,,,,18.4211,18.4211,53.5714,13.5589,13.211,17.3199,17.9396,54.0552,3.1272,13.7619,11.9873,13.7623,1.2574,1.2574,,,13.7623,0
300595.SZ,20170104,20141231,1.2504,1.2504,2.5467,2.5467,1.2462,0.16,1.3322,6736598.35,57034413.97,100186676.2,9.8886,9.6176,9.5121,10.5376,0.852,4.4337,0.6962,67405255.93,75350585.87,78343259.54,77617862.0556,77617862.0556,17839010.17,269641.89,0.0,-156697184.49,189209661.57,158564069.31,1866884.82,192082396.14,76099836.64,1.2504,3.7384,1.21,1.4922,1.3187,1.4775,1.5219,1.5219,48.4569,77.1375,22.8625,23.6249,48.4569,14.3329,9.3054,-0.0134,0.0584,48.1021,55.939,58.0153,37.9008,38.63,33.897,40.391,33.7363,37.1933,37.9008,40.391,8.6153,1.0943,1.1087,83.9251,16.0749,90.0179,0.0,99.2581,98.511,1.489,3.4704,0.0943,10.5285,,10.4486,,,3.4188,88.9179,33.7363,34.1838,32340277.51,58.0987,,,,,,,157.1252,157.1252,15.2381,125.6494,126.2466,157.1411,37.73,15.9893,96.7205,30.7133,29.0188,30.714,42.7092,42.7092,,,30.714,0
603977.SH,20160809,20141231,0.65,0.65,3.4473,3.4473,0.5758,0.1576,1.3239,-9401500.0,116628400.0,288196954.77,1.3375,1.1517,1.1051,17.0871,2.2222,3.2149,0.7965,130050350.92,130051318.97,150862682.94,-22163092.862,27836907.138,98421287.63,53322499.7,95000000.0,-74550040.58,328805435.27,65281232.15,-9268808.43,627518156.44,245635828.32,0.6467,3.1986,0.84,1.4815,0.0208,0.7844,-0.1337,0.1679,18.8733,50.4223,49.5777,25.8747,18.8733,6.8118,18.9658,0.097,0.7797,77.2467,22.7465,22.7535,21.5032,22.0,23.3886,18.1224,15.0319,18.9783,21.5032,18.1224,31.6638,1.4634,1.4391,33.1984,66.8016,42.1945,15.139,84.5108,78.3895,21.6105,0.7179,0.4634,2.1493,5.5823,1.3326,3.4611,,0.5628,65.4313,15.0319,14.9418,306511839.38,22.6768,,,,,,,6.5574,6.5574,5.0,10.1527,6.9785,6.0757,19.34,4.7874,-6.5924,13.5625,18.7908,13.5621,6.967,6.967,,,13.5621,0
300320.SZ,20150425,20141231,0.615,0.615,6.277,6.277,1.695,0.2853,2.3874,3454985.0,78514234.21,229575378.7,2.2578,1.8334,1.8009,2.2975,1.3916,3.2207,0.9079,106690645.86,109645513.28,131410217.48,-80712512.6193,-712512.6193,216129807.4,7356478.92,80000000.0,-22213469.86,697669824.04,372459400.28,350245930.42,812934809.43,356388572.38,0.6147,5.3678,0.1989,2.6728,-0.0808,0.8223,-0.6053,-0.0053,10.2198,27.4292,72.5708,13.3855,10.2198,3.9812,8.9099,0.4944,0.8298,87.2528,12.748,13.1002,12.0052,12.01,11.4992,11.8934,9.2784,11.9757,12.0052,11.8934,29.2821,1.4141,1.3502,64.5094,35.4906,67.3153,9.8409,88.0442,97.576,2.424,0.0896,0.4141,2.3584,8.9468,2.2989,8.7209,,0.0874,225.0214,9.2784,8.8913,349686708.61,12.7127,3.476,87.7828,2.8399,2.8394,2.0738,4.3516,21.3018,21.3018,35.49,27.5682,29.3067,21.2496,18.52,35.4688,10.0818,10.14,28.3686,10.145,30.1727,30.1727,29.0748,4.9601,10.145,0
603015.SH,20150414,20141231,0.6,0.6,3.047,3.047,1.2422,0.0987,1.2651,-1626398.75,91430545.99,194185983.87,3.2753,2.5888,2.5017,3.9922,0.8236,10.1093,0.6561,99775564.63,104965953.29,114426862.45,39948852.2539,60585487.8039,97501557.68,5479120.4,84162827.76,-110620213.47,471391013.99,391865981.95,271809075.77,618777902.09,204571825.52,0.5987,3.5641,0.3603,1.3638,-0.2177,0.6998,0.2663,0.4039,19.6488,42.4872,57.5128,19.505,19.6488,4.0747,15.461,-0.0307,0.5269,78.1694,21.6514,22.9662,17.1911,17.21,17.5025,15.0672,12.8908,15.1452,17.1911,15.0672,25.9288,1.3501,1.3336,78.1555,21.8445,65.3115,13.6015,86.3985,92.0297,7.9703,0.3138,0.3501,2.8567,6.3522,2.5189,5.6009,,0.2888,251.3795,12.8908,12.8908,94147414.92,22.7903,5.3232,82.1954,2.71,3.6339,1.9916,47.639,-4.7619,-4.7619,-47.7826,-1.8506,-3.1944,-4.8559,-1.8239,-48.1228,-9.2084,4.7926,7.4776,4.794,4.2931,4.2931,,-11.2556,4.794,0
300628.SZ,20170302,20141231,2.69,2.69,8.7207,8.7207,0.443,0.5,2.5302,2187664.07,148382300.0,269864001.14,2.8528,2.2988,2.2672,8.3181,1.8223,37.4421,1.5039,163117475.79,163215056.21,167986088.66,132783698.696,132783698.696,102892168.88,980000.0,657000.0,-156191823.39,209290198.07,191859984.38,35668160.99,251156783.6,169690549.71,2.6887,4.4732,2.33,3.0302,0.4414,2.9146,2.3711,2.3711,30.8317,55.2591,44.7409,20.3106,30.8317,8.1146,12.5498,-0.3538,0.4754,66.599,33.5337,33.421,65.2794,59.41,64.3309,50.2605,46.3666,64.2678,65.2794,50.2605,29.4424,1.4173,1.4079,83.2071,16.7929,58.9502,0.2616,99.7384,99.0625,0.9375,1.2584,0.4173,2.3965,381.2782,2.0022,318.5543,,1.2466,131.5837,46.3666,46.3666,18410213.69,33.8987,,,,,,,50.2793,50.2793,42.9448,54.0951,50.252,50.4295,56.9583,43.0636,26.5949,18.8259,20.5745,18.8274,45.6405,45.6405,,,18.8274,0
002584.SZ,20150324,20141231,0.39,0.39,10.9897,10.9897,2.9099,0.2003,1.3629,7293896.01,70234272.39,374402375.14,1.8399,1.3136,1.2133,8.144,2.1526,7.7055,1.357,90925639.9,109064664.03,130854282.96,-39222850.3324,-58423281.0624,286430501.29,12985000.0,223916831.92,-39981809.22,954925723.26,422493258.52,375211449.3,1361900481.25,312647147.95,0.3876,5.5317,0.5225,1.5632,-0.4496,0.5453,-0.1961,-0.2921,3.7054,17.0343,82.9657,12.1378,3.7054,6.0926,5.5189,0.5262,0.5182,95.8631,4.1586,4.9621,7.2575,7.26,6.5747,6.7337,5.0283,6.8137,7.2575,6.7337,31.5011,1.4599,1.5162,55.7113,44.2887,57.4801,16.4415,81.2351,96.1239,3.8761,0.2078,0.4599,2.114,4.9409,1.8247,4.2646,,0.1997,93.841,5.0283,4.7866,485066472.32,4.5148,5.8285,95.9329,1.7208,1.5735,1.2665,14.1171,62.5,62.5,223.7299,75.0155,69.5902,59.4984,66.6,223.7253,48.5146,7.395,5.2756,7.3958,-1.8732,-1.8732,-5.9777,5.8568,7.3958,0
603833.SH,20170307,20141231,1.03,1.03,12.7177,12.7177,1.7405,0.1053,1.3383,15612831.94,369703537.71,1341322749.15,0.8288,0.631,0.5971,55.2193,3.4085,5.6853,1.4988,430459240.86,462560673.02,557627639.75,450152642.5554,250152642.5554,1609781196.93,66504776.68,220000000.0,-761620968.15,793947800.41,-313226628.5,-1074847596.65,1790198523.2,539321743.65,1.0314,4.184,2.43,1.4437,0.7088,1.2382,1.205,0.6696,8.1118,28.232,71.768,18.469,8.1118,9.7336,8.4484,0.287,-0.0079,90.9398,9.0656,9.7359,28.1171,28.12,26.9778,14.5919,12.1577,23.383,28.1171,14.5919,54.7034,2.2077,2.3132,43.7491,56.2509,22.9035,12.2891,87.3127,96.4929,3.5071,0.4953,1.2077,0.8243,7.1049,0.4187,3.6089,,0.4779,44.2332,12.1577,12.1551,1115141512.84,9.4668,,,,,,,39.1892,39.1892,6.1135,38.4398,40.643,60.8855,17.6739,23.114,21.2221,32.7201,20.6368,32.7196,18.9192,18.9192,,,32.7196,0
603630.SH,20170221,20141231,0.96,0.96,7.1368,7.1368,1.2488,0.1974,1.9385,526199.87,125528969.7,469176696.47,3.3259,2.2801,2.1988,17.5205,1.5025,10.5313,1.2647,148509025.54,141930051.93,154711207.3,49685099.1916,17685099.1916,191068834.13,,0.0,-362833695.08,537579908.36,444413793.94,81580098.86,573507906.23,279368529.2,0.9637,4.3846,0.6,2.1358,0.1783,1.0851,0.3799,0.1352,13.5036,50.2602,49.7398,33.5323,13.5036,28.8508,5.475,-0.7935,0.0283,84.0911,15.9089,15.2041,24.6934,24.69,24.5904,19.228,17.0773,22.7404,24.6934,19.228,24.9901,1.3332,1.446,83.1156,16.8844,70.3108,0.0,100.0,100.0,,0.4096,0.3332,3.0016,,2.8135,,,0.4096,170.2542,17.0773,17.0773,84857464.02,16.0082,,,,,,,31.5068,31.5068,-38.1443,30.5889,31.4856,32.1563,31.4701,-38.5997,3.1087,28.1709,7.428,28.1717,13.7058,13.7058,,,28.1717,0
603233.SH,20170711,20141231,0.98,0.98,22.7251,22.7251,0.3565,0.1719,0.9724,8926454.83,256575099.55,1830947436.93,1.0056,0.5554,0.496,48.82,3.1557,17.3781,2.2467,411362628.39,444012395.55,522025904.16,437648966.0871,657652468.4371,1264980104.88,15350000.0,510003502.35,-93328741.74,287141123.11,9416470.67,-179912271.07,1084850838.39,228851310.42,1.3275,2.5007,2.24,1.1443,0.1472,2.2201,2.1882,3.2883,6.7839,40.2848,59.7152,30.3036,6.7839,24.4787,5.0273,0.7976,0.1301,90.9491,9.0509,9.7692,51.7654,54.33,50.025,21.9481,15.2412,32.8919,51.7654,21.9481,75.6954,4.1144,3.9443,71.3857,28.6143,12.1403,47.0114,46.1026,93.7805,6.2195,0.2672,3.1145,0.2794,0.9807,0.1604,0.563,,0.2506,105.1868,15.2412,13.1241,441669360.18,9.3219,,,,,,,34.2466,34.2466,55.5556,30.3372,31.7276,34.5114,32.68,55.6375,41.3691,-4.8512,40.7137,-4.8509,22.6176,22.6176,,,-4.8509,0
603699.SH,20150422,20141231,0.75,,3.6457,3.6457,1.0523,0.1889,0.9687,24142404.99,539816998.82,1234481784.74,2.0827,1.5679,0.9899,2.5246,0.9946,5.9318,0.7804,656396411.68,687032327.86,747072321.32,-562838221.1535,-694515316.8735,1042949087.02,59367312.3,522063500.0,265162314.48,2198247101.33,1694470357.99,1959632672.47,2973632603.06,868224340.48,0.7519,3.1862,0.5686,1.1576,-0.1429,0.916,-0.7505,-0.926,20.9237,45.1484,54.8516,19.0205,20.9237,9.6239,8.9215,0.475,1.2349,75.9938,24.6903,25.1266,30.9787,25.72,29.6525,19.6084,16.3286,23.2533,30.9787,19.6084,39.8528,1.6626,1.9246,79.9687,20.0313,53.9322,17.5564,80.3603,96.3452,3.6548,0.2725,0.6626,1.4711,4.5773,1.3533,4.2107,8.2902,0.2625,340.0193,16.3286,16.0959,608328469.41,25.0442,10.8076,75.8262,7.0819,6.5608,4.0023,25.4037,11.9403,,-3.3815,19.1237,18.0731,19.6014,18.95,3.5141,-37.3704,78.239,39.0367,90.9663,11.2373,11.2373,21.7752,12.0443,90.9663,0
002820.SZ,20161031,20141231,0.9,0.9,4.7937,4.7937,1.1371,0.1955,1.3744,401537.0,86103100.0,234917245.0,1.8521,1.5622,1.4644,22.5107,2.3739,7.8046,1.1004,115177632.0,114416560.0,131395646.0,33613474.5589,33613474.5589,99377305.0,20713409.0,0.0,-121448686.0,289730432.0,84677404.0,-36771282.0,355872878.0,150711844.0,0.9011,3.707,1.13,1.5699,-0.1211,1.1918,0.3501,0.3501,18.7975,51.0477,48.9523,24.5943,18.7975,16.9071,7.7557,-0.0684,-0.0097,74.9718,25.0296,24.8628,26.7716,26.2,26.6474,27.3593,20.685,26.4701,26.7716,27.3593,25.2311,1.3375,1.2943,38.6699,61.3301,60.8724,0.0,100.0,82.7519,17.2481,1.0871,0.3375,2.9634,,2.4126,,,0.8996,63.4726,20.685,20.685,214351402.0,25.146,,,,,,,2.2727,2.2727,-4.2373,2.0893,2.3647,2.6779,2.3047,-4.4955,-16.2218,22.5576,32.0517,22.5591,-0.4716,-0.4716,,,22.5591,0
603708.SH,20161122,20141231,0.84,,36.4265,36.4086,1.3061,0.1816,0.941,11095716.16,216701800.0,2175334232.62,0.8378,0.5246,0.4319,556.8311,3.5791,9.3715,2.3165,363075016.01,333778674.8,552547816.66,236489561.4121,254689561.4121,3384124362.81,41537486.34,0.0,-1398526504.45,583899659.98,-548812711.25,-1947339215.7,927226672.01,303087972.69,0.8437,3.4286,1.67,1.1225,0.4888,1.2362,0.8759,0.9433,2.3166,22.1288,77.8712,17.9048,2.3155,16.3577,1.918,-0.3798,0.0292,96.3084,3.6887,3.3937,26.2794,26.56,24.9993,7.8615,5.3638,22.0188,26.2794,7.8615,78.6986,4.6945,4.898,65.1363,34.8637,13.4141,0.0,99.8375,98.7875,1.2125,0.1333,3.6945,0.2702,,0.1704,,,0.1317,50.9511,5.3638,5.3653,1152458495.55,3.868,,,,,,,3.7037,,9.8684,11.2426,11.4888,3.9971,4.16,9.8997,-9.2345,14.5769,5.1781,14.5778,9.2784,9.5258,,,14.5778,0
300578.SZ,20170112,20141231,0.72,0.72,4.3763,4.3763,0.0794,0.2245,1.2114,2476459.59,36163500.0,106916432.79,4.041,4.041,3.9891,4.8913,1.6692,10.9372,1.3829,42191584.32,44871565.28,49265184.47,16610436.3213,16610436.3213,36789684.17,4500000.0,0.0,-85438468.65,128226510.87,111876160.42,26437691.77,135823415.93,77536476.05,0.7156,2.5152,0.81,1.4359,-0.0725,0.831,0.3076,0.3076,16.3506,45.2421,54.7579,26.4103,16.3506,12.9014,13.4866,0.0223,0.4454,82.1465,18.5741,18.9876,29.9526,29.95,28.033,26.2589,22.6121,29.7976,29.9526,26.2589,23.3126,1.304,1.3246,83.9384,16.0616,72.3981,0.0,100.0,89.1014,10.8986,1.182,0.304,3.2895,,3.1055,,,1.0531,73.6001,22.6121,22.6121,20850350.45,19.0864,,,,,,,4.3478,4.3478,19.1176,5.5788,4.7803,4.1496,5.2188,19.1098,-6.3095,11.1592,7.5693,11.1635,2.2212,2.2212,,,11.1635,0
603825.SH,20170713,20141231,0.76,0.76,25.1926,25.1926,0.9493,0.2001,1.7394,38844064.41,52440000.0,487108809.07,1.258,1.258,1.1952,2.9524,2.363,201.1669,2.0634,71192929.39,124870291.92,135752690.36,123460481.7086,133460481.7086,939159236.16,,170000000.0,20865677.19,344590061.68,286157155.27,307022832.46,663019955.27,232733405.0,0.7607,3.8888,0.85,1.9394,0.7298,1.0406,1.0288,1.1122,3.0756,16.1128,83.8872,12.7784,3.0756,9.9105,2.6008,0.267,0.3409,97.645,3.7744,4.1305,20.517,21.23,11.7864,8.5229,6.3461,15.597,20.517,8.5229,69.2282,3.2497,3.293,87.0887,12.9113,21.5076,25.6403,70.383,100.0,,0.0925,2.2497,0.4207,2.745,0.3107,2.027,16.5147,0.0925,121.9347,6.3461,6.2305,18214811.57,3.8681,,,,,,,10.1449,10.1449,325.0,12.4651,12.4317,10.8389,-34.8788,763.9065,0.5141,-44.864,20.6406,10.272,33.7242,33.7242,,,10.272,0
300246.SZ,20150410,20141231,0.23,0.23,1.9782,1.9782,0.7845,0.1397,0.8915,1657415.21,32144087.59,129488332.84,4.2607,3.5875,3.4953,6.141,0.844,4.2476,0.5834,36422283.97,37498318.82,47594036.61,-12311173.9989,-14311173.9989,79374346.6,11691622.4,0.0,-222485177.33,329168392.35,258816834.16,36331656.83,427940094.89,150651252.95,0.2314,2.8157,0.2896,1.0312,-0.1056,0.2567,-0.0843,-0.098,12.1826,44.8067,55.1933,31.1387,12.1826,18.4325,13.9276,-1.2213,0.3448,87.3968,12.6032,12.9755,8.4908,8.5,8.0745,7.5699,7.1073,7.8834,8.4908,7.5699,17.5462,1.2128,1.2443,65.1613,34.8387,63.4228,0.0,96.1219,87.1614,12.8386,0.5331,0.2128,4.517,,3.6146,,,0.4646,172.4456,7.1073,6.8236,83742240.6,14.1023,15.5898,85.0166,2.7803,2.7431,2.3635,29.687,15.0,15.0,54.87,17.1862,16.4056,16.8643,14.91,54.87,9.3364,6.88,10.025,6.8851,23.0639,23.0639,50.0541,119.6304,6.8851,0
603029.SH,20160407,20141231,0.69,0.69,7.7679,7.7679,1.0304,0.5112,3.9796,5997470.35,42029856.58,179629580.28,1.4084,0.8881,0.8461,2.5244,0.9232,3.5042,0.5423,52517663.72,65362062.55,83473844.19,4961732.8126,-40038267.1874,309952022.76,69000000.0,80000000.0,9800315.05,371025183.3,142935817.86,112736132.91,544971941.67,314357546.81,0.6861,6.6211,0.68,4.4908,-0.5469,0.9337,0.0709,-0.572,9.0476,33.0354,66.9646,21.4332,9.0476,6.1498,14.415,0.8685,1.5599,90.3416,9.729,12.0206,10.9638,11.0,9.5947,6.5191,4.9067,9.9253,10.9638,6.5191,49.6742,1.9871,2.2888,53.3472,46.6528,40.1575,14.6797,85.0461,76.2502,23.7498,0.1352,0.9871,1.0099,5.7935,0.8084,4.6378,37.8585,0.1031,388.9978,4.9067,4.7901,291689665.55,10.9485,,,,,,,-1.4286,-1.4286,-47.2868,11.0136,0.1106,-2.0609,7.9907,-47.7769,-12.8054,12.3229,-14.5574,12.3224,-2.469,-2.469,,,12.3224,0
300639.SZ,20170322,20141231,1.02,1.02,3.9123,3.9123,2.2737,0.0576,1.7942,1014048.12,62445100.0,227865733.15,5.8093,5.214,5.1813,3.4596,1.2684,7.426,0.8043,71612311.63,72590550.17,84846299.64,-45476720.1676,-85190734.1676,39159282.36,1411056.49,491941.7,-107161352.74,302622538.89,190694063.68,83532710.94,345093551.34,124998833.98,0.9401,5.1052,0.51,1.8518,0.1192,1.0754,-0.6737,-1.2621,24.03,86.2858,13.7142,57.7256,24.03,38.4202,19.2619,0.0435,0.5943,72.8826,27.3052,27.4878,23.6795,27.87,23.3011,22.1081,19.3271,21.9635,23.6795,22.1081,10.6472,1.1192,1.2252,59.727,40.273,78.4679,0.1426,99.8574,96.5636,3.4364,0.8739,0.1192,8.3922,700.4928,7.3698,615.1594,,0.8439,295.2934,19.3271,19.3271,100127507.31,27.5675,,,,,,,108.1633,108.1633,37.8378,117.5556,119.7922,117.5497,114.5718,51.3783,20.8213,65.7855,42.2995,80.059,44.5303,44.5303,,,80.059,0
603690.SH,20161223,20141231,0.168,0.168,1.2937,1.2937,0.0351,0.0563,0.3847,3592228.79,22673700.0,74248628.24,2.1812,1.6597,1.5452,1.2207,0.6074,11.8069,0.4767,27568564.61,33501944.91,37617950.45,2374963.6809,-13425036.3191,104462657.73,16679155.01,69200000.0,36151854.31,196851024.84,167327535.4,171479389.71,301005077.09,68798158.21,0.1684,1.4761,0.29,0.441,-0.1442,0.2148,0.0152,-0.0861,12.7253,36.7905,63.2095,18.4693,12.7253,3.0834,13.5842,1.8017,3.9518,86.3397,13.6398,16.6003,12.015,12.06,10.3718,7.9127,6.0656,9.6517,12.015,7.9127,45.089,1.8211,1.9368,73.1949,26.8051,46.6309,22.9896,76.5017,74.4254,25.5746,0.3192,0.8211,1.2098,3.3277,1.0342,2.8447,5.4451,0.2375,537.7786,6.0656,6.2037,78775170.56,14.8456,,,,,,,5.0,5.0,866.6667,6.4438,-2.1218,5.2911,8.1291,995.3073,-5.3754,11.2694,-0.587,11.2725,-0.2073,-0.2073,,,11.2725,0
002691.SZ,20150416,20141231,0.19,0.19,1.5338,1.5338,2.2114,0.0829,0.8168,2584106.18,34912831.26,131524443.57,10.215,6.8205,5.7242,1.616,0.3903,3.9638,0.3341,41761788.7,40021811.94,53656625.56,-8981681.2264,-28981681.2264,45970342.17,26045037.88,30000000.0,-193275068.95,794680144.22,700068840.16,506793771.21,853885140.67,179940721.56,0.1875,4.1194,0.1345,0.8997,0.1174,0.2001,-0.0449,-0.1449,12.2238,42.8763,57.1237,27.39,12.2238,10.5465,18.0414,-1.1979,1.1914,86.3859,13.6141,13.0469,4.6466,4.65,4.3264,4.3587,4.0837,3.9548,4.6466,4.3587,11.018,1.1238,1.1378,83.8145,16.1855,85.8278,3.5134,96.4866,74.4695,25.5305,0.3542,0.1238,8.0761,27.4628,7.7898,26.4893,,0.2638,716.1257,4.0837,4.0837,86046625.93,14.6052,8.9818,84.9604,1.4133,1.4043,1.2598,-3.3324,-9.5238,-9.5238,167.895,-1.4091,-7.2386,-9.9923,-4.64,167.9079,-13.6871,4.2807,1.6881,4.2807,-6.4518,-6.4518,0.0394,57.4527,4.2807,0
603197.SH,20170502,20141231,0.4738,0.4738,13.9692,13.9692,1.2153,0.2547,2.5383,6114951.6,35498027.58,384068224.17,1.2752,0.6998,0.6762,5.7798,1.7714,4.37,1.1188,106809246.73,129928542.06,165202526.94,166457097.1873,164937134.3073,260266356.69,50087264.05,320582922.51,202929881.08,382447245.88,158279754.18,355491977.59,833950729.12,245283538.77,0.4738,4.93,0.58,2.793,-0.0342,1.4795,1.8954,1.8781,5.4672,31.3069,68.6931,21.8267,5.4672,8.3993,11.3257,2.1017,0.3529,91.2936,8.5354,10.591,10.033,10.04,8.5586,11.8495,6.1169,9.4183,10.033,11.8495,55.1371,2.229,2.6437,64.0923,35.9077,33.4218,38.4415,51.916,91.1552,8.8448,0.0886,1.229,0.6862,1.3505,0.6062,1.193,1.8846,0.0807,199.0848,6.1169,3.7951,351085199.91,9.4168,,,,,,,33.0525,33.0525,41.4634,47.6304,62.7148,33.0572,70.6398,41.0888,21.8758,9.1747,9.1183,9.1744,15.4536,15.4536,,,9.1744,0
600936.SH,20160726,20141231,0.26,0.26,1.473,1.473,0.0185,0.0994,0.6424,49540509.11,309938618.69,722107700.15,0.7159,0.5807,0.2246,25.294,1.4258,0.8076,0.4345,309139492.48,385950960.47,701068787.55,252845062.3277,227845062.3277,1786604635.71,205956273.07,535816816.0,197320592.69,2018889490.26,-607528273.61,-594207680.92,2950236441.9,1016971952.4,0.2622,1.7602,0.65,0.7418,0.006,0.2815,0.1844,0.1662,17.7929,35.7561,64.2439,19.1134,17.7929,6.6543,11.0774,1.3817,0.5501,84.6926,15.3507,19.1108,15.4314,15.38,13.3047,8.3028,7.7302,13.3883,15.4314,8.3028,51.1528,2.0472,1.9954,30.9722,69.0278,40.8451,18.1618,81.8003,84.5768,15.4232,0.4183,1.0472,0.9545,4.504,0.7985,3.7679,10.2315,0.3538,89.3641,7.7302,7.7333,2832968619.64,17.8093,,,,,,,4.0,4.0,12.069,5.213,6.0468,5.9648,5.1247,12.4099,-1.3915,7.4603,13.521,7.4601,11.1313,11.1313,,,7.4601,0
601366.SH,20170321,20141231,0.49,0.49,15.4856,15.4856,0.6405,0.343,1.2772,31995786.35,301922209.45,1992033045.44,0.5502,0.1908,0.1324,139.4799,4.136,4.1822,1.6189,427815193.03,592964404.86,783698734.27,-548034134.5108,129951124.1492,1937590742.61,19510889.11,2490235258.66,2095731200.19,1428594511.49,-1874813969.62,-38874436.05,4722571584.87,1109074205.32,0.4878,3.2607,0.77,1.6203,-0.0939,0.8663,-0.8006,0.1898,3.1507,18.793,81.207,13.6764,3.1507,8.6543,3.6594,1.3628,0.4036,95.964,4.0326,5.5941,15.778,15.91,14.2661,9.0564,5.1008,9.9008,15.778,9.0564,66.5802,2.9922,3.0937,34.3313,65.6687,21.3872,52.7305,47.2619,93.7198,6.2802,0.1264,1.9922,0.5019,0.8963,0.3212,0.5737,0.6817,0.1184,70.4095,5.1008,5.1,2963669532.35,4.4219,,,,,,,0.0,0.0,-48.3221,1.1726,0.9956,0.4205,0.3502,-48.4466,-9.9836,11.557,4.1215,11.5579,-0.6348,-0.6348,,,11.5579,0
603676.SH,20170703,20141231,,,186.0927,186.0927,17.4091,2.4378,115.4349,9053166.04,97682700.0,265620767.3,1.8927,1.5423,1.1861,64.099,2.5442,6.1385,1.1619,124787269.43,136849614.51,146539834.28,53073310.1404,53073310.1404,77090568.73,,0.0,-77558958.77,261811184.08,68815477.33,-8743481.44,286281183.07,247532586.14,50.8266,136.2817,56.4153,117.8727,-10.5876,65.1665,25.273,25.273,29.7346,67.9694,32.0306,34.4845,29.7346,16.694,17.8353,-0.0448,0.2302,68.0683,32.5559,35.0183,40.8985,38.72,37.4295,40.6883,34.5491,43.441,40.8985,40.6883,21.2153,1.2693,1.2888,40.1534,59.8466,72.0505,0.0,99.9687,100.0,,1.5368,0.2693,3.7124,,3.3962,,,1.5368,73.0207,34.5491,31.7348,158285176.81,35.0785,,,,,,,,,33.7324,26.1822,25.8552,28.6743,1463.7489,33.7326,6.0014,21.3893,17.4812,21.3893,14.1681,14.1681,,,21.3893,0
