ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
874025.BJ,20230829,20220630,,,,,,,,,,46564151.84,,,,,,1.6991,,28468671.64,30922711.57,38234113.99,215034340.7043,235034340.7043,,,,,,,,,,,,,,,,,,15.0269,26.0236,73.9764,8.3794,15.0269,2.3696,5.6702,0.3395,-0.6176,84.0896,17.0861,17.2819,8.5838,,,7.7299,6.7212,8.5538,17.1676,15.4598,,,,,,,,,,,,,,,,,,,,13.4424,,,17.1723,,,,,,,,,,,,,,,,,,,,,,,,1
874075.BJ,20230104,20220630,0.73,0.73,5.3402,5.3402,1.0141,,0.3942,3305644.2,68804500.0,136822454.44,0.7677,0.5861,0.5499,2.4928,1.0798,1.7861,0.5589,77155439.62,84544694.68,127168749.05,-38526539.8606,-62526539.8606,727684399.19,17562065.11,99367515.33,-4347540.08,203900376.69,-177542145.71,-244528273.93,352244030.3,41390812.21,0.6868,2.4083,0.71,0.3942,0.0592,0.8052,-0.3669,-0.5955,12.8602,24.4011,75.5989,8.897,12.8602,0.6128,7.6233,0.6608,-0.3819,86.24,14.508,15.0778,37.3998,34.76,35.6853,8.4268,7.1875,25.5902,74.7996,16.8536,76.9587,4.34,5.2035,53.4739,46.5261,18.5788,28.2099,71.7901,90.5045,9.4955,0.098,3.34,0.2994,2.5449,0.2414,2.052,,0.0887,129.7344,14.375,7.1875,364090259.52,14.4951,,,,,,,,,,,,,,,,26.0956,20.7273,90.5032,,,,,,1
874326.BJ,20220826,20220630,,,,,,,,,,,,,,,,3.9153,0.32,239661900.0,,,,,,,,,199309400.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,10.6596,,,,,,21.3192,,,,4.1294,,,23.6251,,,,,,,,,,,,,,,2.5814,,,,,,,,,,,,,,,,,,,28.9706,21.9755,,,,,,1
874133.BJ,20230829,20220630,,,,,,,,,,14925137.54,,,,,,4.3095,,8750992.56,8360261.4,8762963.12,48631613.4297,48631613.4297,,,,,,,,,,,,,,,,,,28.7423,52.6537,47.3463,18.829,28.7423,3.2739,17.3134,-1.7583,-0.2658,69.1278,31.2539,29.4938,16.8521,,,4.4017,4.2895,16.8521,33.7042,8.8034,,,,,,,,,,,,,,,,,,,,8.579,,,31.2521,,,,,,,,,,,,,,,,,,,,,,,,1
873994.BJ,20230830,20220630,,,,,,,,,,26536846.16,,,,,,0.847,,11571577.29,14029648.31,21395358.18,126763925.9665,140763925.9665,,,,,,,,,,,,,,,,,,17.6621,36.6913,63.3087,19.5492,17.6621,2.5346,17.6362,-0.6215,-3.6627,84.0005,19.1655,19.3982,6.084,,,5.0687,4.6151,5.1422,12.168,10.1374,,,,,,,,,,,,,,,,,,,,9.2302,,,19.025,,,,,,,,,,,,,,,,,,,,,,,,1
301584.SZ,20230317,20220630,0.2,0.2,15.3161,15.3161,0.0734,0.1287,1.4333,1676100.0,71685000.0,393071782.13,1.1367,0.9173,0.8275,1.0933,0.7185,109.569,0.6963,101711438.89,131293279.72,153174079.72,-492742317.8035,27192744.7765,5251767699.25,10962604.91,1874839236.11,1424705798.99,830372976.87,948856159.1,2185814256.21,2885792796.87,559370241.42,0.2049,2.6355,-1.46,1.5621,-0.3814,0.3666,-1.376,0.0759,1.39,7.1668,92.8332,4.6315,1.39,2.9304,1.1442,0.5569,-0.2509,98.1455,1.8646,2.3938,7.7806,7.5,7.6028,1.6668,0.9678,3.7496,15.5612,3.3336,87.5934,8.0602,8.3541,96.7993,3.2007,10.1905,64.9679,32.7032,97.216,2.784,-0.0752,7.0602,0.1322,0.5034,0.1163,0.4429,0.5828,-0.0731,213.2826,1.9356,0.9314,51070128.27,1.8656,,,,,,,,,,,,,,,,0.1863,7.1446,0.1849,,,,,,1
920022.BJ,20220830,20220630,0.13,0.13,3.0709,3.0709,1.1251,0.005,0.17,906357.45,4152597.09,28748545.02,1.0646,0.9122,0.7926,1.1477,0.5485,1.8487,0.3938,5212301.89,6787714.53,14016225.77,3489185.1921,20048016.0121,138754978.54,4935221.41,72944203.84,52087000.93,79659523.04,13505586.23,63059004.23,165129078.79,7019814.98,0.1262,2.3002,0.1545,0.1751,0.201,0.1693,0.087,0.5,3.9801,23.3453,76.6547,17.4379,3.9801,3.1099,13.6027,0.7253,-0.685,95.7673,5.0201,5.512,5.6859,5.67,4.6673,2.1704,1.5672,3.8334,11.3718,4.3408,70.1492,3.35,3.515,72.104,27.896,25.7949,44.1741,55.8581,96.5523,3.4477,0.0296,2.35,0.4258,1.2645,0.3677,1.0921,1.5294,0.0286,227.6458,3.1344,1.6176,68431968.36,4.5991,,,,,,,-72.3404,-72.3404,,-71.6857,-74.3476,-73.0212,-76.0,-86.4427,,5.99,-2.4755,7.6189,-25.8691,-25.8691,,,,1
301563.SZ,20230327,20220630,1.74,1.74,49.4691,49.4691,6.7199,0.0422,3.0148,290004.94,84703100.0,293974251.55,1.4963,1.1871,1.0587,5.6679,2.4167,17.5662,1.989,99503683.49,106681227.32,119275427.32,-86016218.7105,171952987.4295,324299867.69,52462.3,503763296.86,229789749.9,498616960.79,376567512.19,537075160.38,1028142619.91,149294782.88,1.7403,10.741,-1.11,3.057,2.1044,2.1844,-1.7613,3.521,3.5127,12.1682,87.8318,7.2628,3.5127,4.254,2.2895,0.7194,-0.5394,95.8813,4.2562,4.4157,17.6898,17.69,17.6294,8.7829,6.9869,10.5008,35.3796,17.5658,61.2287,2.5792,2.5281,83.9448,16.0552,36.8665,48.9974,51.0199,91.6274,8.3726,-0.0713,1.5792,0.6334,1.0413,0.6021,0.9898,2.1699,-0.0653,51.1006,13.9738,6.9974,143413920.0,4.1369,,,,,,,31.8182,31.8182,-184.6154,22.9426,19.5974,31.6068,40.1068,-184.4202,-14.7006,20.21,25.6049,20.2092,51.0514,51.0514,,,54.2881,1
920015.BJ,20230830,20220630,,,,,,,,,,134710394.54,,,,,,3.1483,,51541918.62,56354992.19,65508683.24,275375204.5979,275375204.5979,,,,,,,,,,,,,,,,,,8.5426,23.8636,76.1364,14.2043,8.5426,0.1905,14.1355,-0.1217,,90.8695,10.1037,9.9832,10.0169,,,6.4894,5.553,10.0169,20.0338,12.9788,,,,,,,,,,,,,,,,,,,,11.106,,,10.1049,,,,,,,,,,,,,,,,,,,,,,,,1
688765.SH,20221229,20220630,-0.2299,-0.2299,0.0226,0.0226,4.2102,,-1.5958,1933911.13,-60232600.0,4207692.39,5.1436,5.0334,4.9052,207.4522,0.0125,0.0663,0.007,-60628480.4,-64816672.61,-61938212.74,-607159024.87,-577407024.87,122408791.31,1673151.15,30846045.34,-623574261.71,943179313.35,553076586.96,-90274353.26,999670875.07,-427752257.04,-0.2175,3.6144,-0.12,-1.5958,1.5333,-0.2418,-2.2651,-2.1541,-963.6769,69.5531,30.4469,1054.0747,-963.6769,18.6989,1143.1455,-107.7697,-17.5743,1102.1887,-963.6769,-1071.4195,-8.1642,-8.23,-8.4351,-7.5505,-6.7912,-8.8805,-16.3284,-15.101,13.7867,1.1599,1.2022,61.0948,38.9052,83.9312,3.0856,96.9144,86.155,13.845,-0.2372,0.1599,6.2534,31.4084,6.0879,30.577,,-0.2044,1331.2446,-13.5824,-6.7912,310396832.86,-963.6769,,,,,,,,,,,,,,,,88.1716,89.4609,110.9244,,,,,,1
874718.BJ,20220830,20220630,1.1582,1.1582,4.0687,4.0687,5.7093,0.214,1.3626,378423.7,44188969.6,112266344.72,1.2587,0.7632,0.5398,10.0174,0.8544,1.1072,0.325,46920944.66,47728179.54,66103820.75,-115057241.1922,-120057241.1922,173989388.98,130921049.83,19289970.65,-66015538.49,140102526.65,48514211.95,-23275362.05,348598423.21,62660670.16,1.1214,8.2859,0.6058,1.5766,1.1467,1.2009,-2.895,-3.0208,27.5615,69.428,30.572,38.7888,27.5615,1.8213,36.642,0.3256,-1.0917,70.983,29.5355,29.5162,23.8746,18.57,23.6718,9.593,8.9577,21.6318,47.7492,19.186,49.6092,1.9845,2.6652,36.1157,63.8843,21.4385,5.5336,94.4664,57.8362,42.1638,0.1284,0.9845,1.0158,17.0715,0.4321,7.263,,0.0743,350.0108,17.9154,8.9577,149410837.18,29.3263,,,,,,,46.8354,52.3947,-18.3118,49.3321,48.0291,47.3319,78.77,-15.0677,-32.9799,55.24,91.3358,647.7869,87.0201,87.0201,,,119.8326,1
920158.BJ,20230826,20220630,,,,,,,,,,32775962.04,,,,,,0.9307,,14128042.9,14318325.44,18572814.3,,,,,,,,,,,,,,,,,,,,14.7673,44.8309,55.1691,24.8579,14.7673,7.9183,18.2658,-1.3262,0.049,80.6757,19.8725,19.5846,4.5871,,,3.1645,2.3861,4.3359,9.1742,6.329,,,,,,,,,,,,,,,,,,,,4.7722,,,19.8108,,,,,,,,,,,,,,,,,,,,,,,,1
874382.BJ,20220820,20220630,,,,,,,,,,309928600.0,,,,,,,0.3535,309928600.0,,,,,,,,,645814200.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,13.5991,,,,,,27.1982,,,,1.4019,,,69.8074,,,,,,,,,,,,,,,9.7007,,,,,,,,,,,,,,22.8048,,,-11.4801,,11.6853,6.7465,19.5305,19.5305,,,38.7314,0
001386.SZ,20230322,20220630,0.69,0.69,3.9285,3.9285,1.3395,0.097,3.423,117576400.0,626738700.0,1501495852.22,1.2839,0.8729,0.8115,1.9081,0.5563,1.2679,0.3189,830120899.46,957213101.12,,232943167.9326,-407375537.5074,3726576342.94,51994716.89,2892880691.29,850446753.54,4954980854.88,1581631801.22,1383953355.87,9230383179.48,3785522430.15,0.6921,5.893,1.09,3.52,-0.748,0.8901,0.2166,-0.3788,17.6178,35.5401,64.4599,12.5273,17.6178,4.7744,7.7476,0.0053,-1.3764,80.3512,20.7749,22.657,12.0563,12.87,10.1518,7.2245,5.6177,8.6854,24.1126,14.449,51.2835,2.0527,2.1461,54.9849,45.0151,38.089,31.3409,68.6591,83.51,16.49,0.2104,1.0527,0.9499,2.1907,0.7427,1.7128,5.8263,0.1757,256.0888,11.2354,5.6177,3767017048.71,20.7539,,,,6.2042,,,,,,,,,,,,5.4525,-3.5656,5.4522,,,,,,1
920656.BJ,20220806,20220630,1.01,1.01,2.2986,2.2986,0.0772,0.4181,2.9254,-2294764.37,62943683.06,74508055.0,6.1552,5.1046,5.052,4.9413,0.6757,2.6932,0.5026,73264563.46,70122149.53,74907349.94,5114965.4514,5114965.4514,35546511.76,4042133.62,1060308.32,-76888166.26,241363606.06,188716644.0,111828477.74,266299437.0,200607063.36,1.0108,4.4207,0.4895,3.3435,-0.7946,1.1687,0.0852,0.0852,43.9745,54.0234,45.9766,-1.0204,43.9745,0.272,4.6305,-5.9229,,46.8783,51.3722,50.8433,25.8566,25.86,26.835,25.5562,22.1036,25.548,51.7132,51.1124,13.2888,1.1533,1.1698,73.6621,26.3379,78.9059,0.3982,99.6018,90.056,9.944,0.8023,0.1533,6.5251,250.1528,5.9378,227.6353,,0.7225,140.8058,44.2072,22.1036,56343567.68,51.3414,0.2881,39.6197,13.5032,,11.7087,31.5463,-0.9804,-0.9804,-43.3842,-0.9508,-1.0099,-1.2372,2.64,-43.3881,-19.4618,30.38,25.9415,30.097,0.2089,0.2089,,44.1247,22.6284,1
920806.BJ,20220831,20220630,0.24,0.24,5.578,5.578,0.4791,0.1975,2.4432,25517361.84,26815195.07,210187714.05,1.2159,0.8027,0.7058,1.2035,0.3322,29.6717,0.2822,49271538.4,58996115.64,70333746.99,-1401376484.5852,-1436297184.2452,2523252408.0,17688.99,387463.93,-653438019.86,792934487.05,544867027.45,-108570992.41,890249308.71,570384126.36,0.2423,4.1197,-0.7479,2.6407,-4.1525,0.2731,-6.4879,-6.6495,4.6548,17.4451,82.5549,10.7052,4.6548,2.4495,9.3073,-1.0516,-0.1326,95.9106,5.9605,4.8965,5.826,5.61,2.9853,1.3819,1.3137,4.7985,11.652,2.7638,73.9312,3.836,4.7527,89.8928,10.1072,23.2292,0.0435,99.9565,99.9993,0.0007,-0.064,2.836,0.3526,2296.6314,0.3142,2046.473,,-0.064,363.7475,2.6274,1.2258,130313608.94,5.9606,2.4163,104.8187,-0.7609,,-0.1869,30.6027,60.0,60.0,,54.2758,54.2256,57.8414,-18.27,-419.1923,,-1.85,-33.3915,-1.8516,-1.9767,-1.9767,,-102.3907,,1
920363.BJ,20220831,20220630,0.37,0.37,2.2911,2.2911,0.2144,0.2591,1.9856,-75714.95,21373244.94,40379555.57,1.9067,1.0358,0.9909,3.1909,0.648,1.7896,0.4324,24163113.64,23981749.1,27392082.92,-9209844.859,-9209844.859,108679923.98,2083595.31,0.0,-20226668.01,178536280.56,98543919.65,78317251.64,198901013.34,129074363.32,0.3704,3.4591,-0.1055,2.2448,-0.7155,0.4171,-0.1602,-0.1602,16.1666,30.6514,69.3486,10.3181,16.1666,4.0065,9.5904,-3.2788,-0.3047,81.6582,18.4586,18.2041,10.8972,10.51,10.936,7.8712,6.9902,10.8504,21.7944,15.7424,35.7689,1.5569,1.5589,66.9188,33.0812,57.6547,0.0,100.0,98.1189,1.8811,-0.0558,0.5569,1.7957,,1.6119,,,-0.0548,238.5413,13.9804,6.9902,76876740.59,18.2827,2.715,75.1437,9.1779,,5.8951,-6.9129,68.1818,68.1818,-139.351,60.362,58.8254,66.6858,73.67,-139.3502,21.3278,21.7,3.3276,3.6059,10.7104,10.7104,,531.6542,37.3847,1
920547.BJ,20220826,20220630,0.67,0.67,4.0992,4.0992,3.4109,0.4056,1.6473,-2083106.11,31574148.66,57591134.15,4.6576,3.7835,3.7071,2.2402,0.7556,4.1602,0.5692,35974341.63,34155226.89,38296422.55,18473290.6983,18473290.6983,57052843.82,1356153.03,2296259.53,-55071214.52,277685812.52,217073076.48,162001861.96,304807069.86,96078784.79,0.6302,6.4639,0.422,2.053,0.0659,0.7298,0.3947,0.3947,15.3727,30.0204,69.9796,10.6767,15.3727,2.2597,10.3331,-1.916,-0.3342,81.2478,18.0594,17.804,11.2143,11.93,12.0064,10.1337,8.7499,11.1104,22.4286,20.2674,16.7133,1.2007,1.2817,76.1041,23.8959,76.452,0.7533,99.2467,97.766,2.234,0.3328,0.2007,4.9833,131.7407,4.5743,120.9296,,0.3253,154.6166,17.4998,8.7499,53522926.81,17.8874,2.2661,76.861,4.345,,3.6188,18.9023,-27.1739,-27.1739,-68.8997,-14.3402,-16.5244,-20.8812,-6.82,-28.6521,-50.9304,17.88,16.8367,35.3852,10.8916,10.8916,,-17.2455,61.2379,1
920061.BJ,20220726,20220630,0.25,0.25,1.5621,1.5621,0.1982,0.1553,0.6955,247766.01,12576180.54,25462416.27,1.6148,1.0252,0.9657,5.0293,0.8004,2.4339,0.4891,14087272.38,14832884.3,17246446.33,13997446.6781,10197446.6781,58235565.77,1056555.85,12513236.11,-3513571.97,80716252.57,43495643.48,39982071.51,118142605.27,43859712.48,0.2488,2.0491,0.2972,0.8508,-0.175,0.2877,0.2715,0.1978,15.9254,31.6205,68.3795,12.7322,15.9254,4.116,9.7744,-1.1582,-0.1809,82.5057,18.0582,18.4202,12.6074,12.4,12.3638,9.009,7.7889,11.2654,25.2148,18.018,40.4686,1.6798,1.6186,64.3867,35.6133,45.4907,10.5916,89.4084,98.5286,1.4714,0.2166,0.6798,1.4711,8.4414,1.1241,6.4505,,0.2134,154.5708,15.5778,7.7889,37207354.32,18.0557,4.5713,78.3264,7.1109,,4.2332,26.7267,47.0588,47.0588,44.6933,46.8703,46.9796,49.9432,57.97,44.6982,33.5694,7.9,16.8452,7.9991,65.8609,65.8609,,70.4458,12.2587,1
920690.BJ,20220830,20220630,0.22,0.22,1.5044,1.5044,1.9916,0.4347,3.1093,1335432.64,9992555.5,25451662.89,2.8472,2.2373,1.8605,1.2074,0.4707,0.4052,0.1974,11180094.15,13054032.68,21719517.59,20226062.5975,20226062.5975,41875014.28,2505548.7,20026821.92,-35219291.35,309413317.39,114345094.9,79125803.55,363147505.99,186061186.72,0.2158,6.5356,0.684,3.544,0.608,0.2486,0.3853,0.3853,14.3423,32.2242,67.7758,17.1325,14.3423,2.3348,14.9306,-0.1329,-0.6697,85.8449,16.1473,16.5277,3.3701,3.35,2.9728,3.2625,2.8311,3.2555,6.7402,6.525,15.8044,1.1877,1.1904,43.2478,56.7522,75.9244,5.5148,94.4852,96.1098,3.8902,0.5801,0.1877,5.3274,17.1331,4.804,15.4499,,0.5575,273.3815,5.6622,2.8311,196965255.58,16.1473,2.0897,89.8286,1.3057,,1.0993,53.7725,-33.3333,-33.3333,,-31.8704,-32.0454,-32.5718,-31.84,59.8806,,1.4,3.7695,4.2451,1.5429,1.5429,,-34.2792,,1
920680.BJ,20220825,20220630,0.26,0.26,1.554,1.554,4.1724,0.3882,3.2065,31319.61,17560423.85,50132957.29,5.9669,5.5842,5.4601,0.3503,0.1783,4.5789,0.1556,14789838.66,18370413.04,29532063.58,-4477242.493,36502757.507,9226377.56,0.0,106696824.26,-133124448.64,537362334.37,503669104.94,356026272.4,683958759.01,240845682.08,0.2626,8.618,0.1041,3.5947,0.3592,0.2742,-0.0668,0.5448,16.7588,48.1497,51.8503,30.8312,16.7588,7.869,23.0465,-0.0843,,85.7952,17.7402,17.6437,3.0553,3.02,3.0498,2.7462,2.6084,2.6429,6.1106,5.4924,16.7233,1.2008,1.1618,87.2889,12.7111,77.5208,15.5999,84.421,87.4759,12.5241,0.0688,0.2008,4.9809,5.4116,4.6355,5.0363,,0.0602,649.204,5.2168,2.6297,23736904.12,17.7402,5.6943,74.115,4.8406,4.8388,4.127,4.5313,-29.7297,-29.7297,141.64,-10.6316,-10.6402,-6.1871,-6.64,154.8238,-42.5478,0.56,7.5176,0.5655,-13.2462,-13.2462,5.26,384.1378,63.2887,1
920089.BJ,20220825,20220630,0.4,0.4,4.4633,4.4633,2.8931,0.4035,3.7372,3588131.75,39541715.99,73780887.53,3.2472,2.6255,2.2061,1.237,0.487,4.8859,0.4195,49392534.82,49704085.31,57523911.74,-66135406.0381,-25553091.8981,282503075.44,5939166.67,31755087.73,-35362111.74,826975115.09,697962302.41,658937023.51,896356523.56,445623327.71,0.4008,8.0338,-1.099,4.1407,-0.6145,0.4618,-0.6145,-0.2374,8.979,15.3601,84.6399,4.9691,8.979,0.9668,4.0896,-0.0873,,89.7172,10.2991,10.3476,5.0357,4.98,4.6167,4.3405,3.7664,4.7803,10.0714,8.681,27.0255,1.3703,1.337,85.1248,14.8752,69.7988,3.5427,96.4573,97.0011,2.9989,-0.3808,0.3703,2.7002,27.2272,2.5827,26.0423,,-0.3694,220.7799,7.5328,3.7664,126800282.03,10.4654,1.0558,90.4594,2.2746,1.9011,1.6923,-6.9464,-21.5686,-21.5686,-223.2353,-0.6857,0.7076,-0.495,-7.14,-305.5411,-31.1111,1.9,7.1788,1.9125,0.3616,0.3616,-3.5031,-22.9945,44.4426,1
920260.BJ,20220825,20220630,0.08,0.08,0.7928,0.7928,1.4746,0.1917,0.8587,1206719.21,6964742.38,27390920.33,4.1727,3.3122,3.1823,0.799,0.2226,1.0687,0.1773,7358668.41,8807941.46,12489738.08,-9656874.2106,-9656874.2106,75541030.92,2162970.64,10000000.0,-41032000.51,351971824.11,271399281.57,230367281.06,375005333.32,108761831.76,0.0789,3.5249,-0.0908,1.0503,-1.1604,0.0851,-0.0933,-0.0933,9.9536,33.3645,66.6355,20.2233,9.9536,7.8684,12.3683,-0.0134,-0.4817,91.0365,10.6928,10.7288,2.1857,2.11,1.8629,1.9019,1.7645,2.1359,4.3714,3.8038,19.3731,1.2403,1.2387,78.8454,21.1546,77.7479,2.6666,97.3334,97.5338,2.4662,-0.1099,0.2403,4.1618,36.5005,4.0132,35.1972,,-0.1072,468.0328,3.529,1.7645,81868697.18,10.6928,7.5928,87.9951,2.06,1.7469,1.6906,8.7019,-68.0,-68.0,79.8222,-26.9685,-26.9806,-23.5471,-23.82,49.8886,-52.1373,-52.37,-4.3903,-4.629,31.8574,31.8574,23.2975,2358.1528,59.7339,1
920275.BJ,20220825,20220630,0.04,0.04,0.4008,0.4008,0.2259,0.1044,0.1695,3987411.89,2160007.58,13072654.53,12.1599,11.2775,11.0187,1.8133,0.3374,2.6245,0.2441,1667303.25,6670277.62,8200842.89,21785032.1955,21785032.1955,13610301.9,263932.16,747097.45,-19924826.44,227421803.61,160226948.59,140302122.15,235069809.65,43903548.64,0.0384,1.462,0.1685,0.2739,-0.0732,0.0416,0.1359,0.1359,9.5706,20.3522,79.6478,17.4786,9.5706,8.6373,8.7998,0.0415,,97.4043,5.868,10.3846,2.4707,2.36,0.8681,2.5352,2.3364,2.464,4.9414,5.0704,5.8733,1.0624,1.0575,70.13,29.87,91.3546,0.3178,99.6822,98.1949,1.8051,1.8813,0.0624,16.0261,313.6441,15.5541,304.4071,,1.8474,145.3813,4.6728,2.3364,41580864.23,10.37,9.2436,99.3298,1.6344,0.3294,1.5498,73.8537,-76.4706,-76.4706,342.2572,-83.6527,-71.1049,-69.8672,-87.61,342.7243,-68.0146,-10.98,-10.2181,-11.0053,7.9826,7.9826,28.326,-31.1455,-5.7918,1
920564.BJ,20220825,20220630,0.21,0.21,1.2433,1.2433,1.6137,0.1722,1.0893,2412924.86,9148150.51,28338971.35,4.0375,3.2032,3.1863,1.0115,0.3241,13.0842,0.3074,8814621.79,11414741.3,12862888.98,-44164231.3093,-44164231.3093,88117975.25,0.0,2866376.79,-153805505.85,277616206.36,269605068.55,113575387.72,287480559.21,92651383.11,0.1574,3.8752,-0.5021,1.2615,1.3295,0.1554,-0.6013,-0.6013,12.6608,31.0345,68.9655,15.3603,12.6608,2.2144,13.4311,-0.2852,,90.3469,12.8056,12.5005,5.4943,8.14,4.3476,3.8423,3.8915,5.3295,10.9886,7.6846,24.2238,1.3197,1.4119,95.4118,4.5882,73.913,0.9971,99.0029,97.5554,2.4446,-0.4154,0.3197,3.1282,99.2941,3.0513,96.8527,,-0.4053,380.8161,7.783,3.8915,7140884.13,12.7618,1.5108,93.163,1.6011,,1.2132,-21.9727,-16.0,-16.0,-2.4694,-27.6068,-27.8566,-15.1698,-30.3,-36.462,-65.4029,57.09,71.8466,108.9357,-2.5373,-2.5373,5.7251,-31.4483,145.1945,1
920000.BJ,20220825,20220630,0.15,0.15,2.0066,2.0066,1.6975,0.2689,2.2977,1272351.88,12812628.29,36009904.48,4.0234,2.2294,1.9325,3.0143,0.6693,0.6775,0.3049,15118418.73,17595776.72,28626051.16,-7724859.5535,-47724859.5535,65850439.37,52634766.5,0.0,-44573726.54,441785811.95,199094307.88,154520581.34,494431608.39,247338090.6,0.1462,5.1251,0.201,2.5666,0.0905,0.1826,-0.0802,-0.4952,7.3344,18.6214,81.3786,9.3714,7.3344,1.5427,7.7893,0.0395,-0.1134,92.182,8.8179,9.0991,2.8806,2.87,2.6204,2.7743,2.2362,2.882,5.7612,5.5486,19.3314,1.2396,1.2971,43.2269,56.7731,72.0792,0.0,99.8919,55.5769,44.4231,0.2942,0.2396,4.1684,,3.7286,,,0.1635,198.1343,4.4724,2.2208,288247140.81,8.7895,1.4888,92.6229,1.1411,0.9613,0.8968,13.9354,-42.3077,-42.3077,679.0698,-39.4622,-39.6403,-43.0423,-31.52,700.9077,-46.0294,-0.87,-6.5065,2.042,4.3767,4.3767,-10.9726,-22.1367,5.5346,1
920169.BJ,20220825,20220630,0.31,0.31,1.1634,1.1634,1.4252,0.1649,1.0649,5692669.88,15625898.19,26463734.09,6.4634,5.3282,5.2026,1.9587,0.4654,3.0726,0.3459,18114552.21,24084554.1,28484924.93,19989855.9685,19989855.9685,38135924.34,199243.5,6074364.91,-101517632.27,286362395.31,226384719.28,122093323.56,301493193.41,99401318.02,0.2638,3.6551,0.291,1.2298,1.0382,0.298,0.2473,0.2473,22.6712,28.1428,71.8572,8.8755,22.6712,0.8748,10.8019,-2.8012,-0.001,80.7361,26.3408,25.6127,9.4797,9.57,6.9483,8.86,7.8425,9.0162,18.9594,17.72,13.0682,1.1503,1.2088,78.8107,21.1893,84.2668,2.0148,97.9852,93.3055,6.6945,0.5676,0.1503,6.6521,48.6337,6.4482,47.1428,,0.5296,207.2232,15.685,7.8425,53510346.33,26.197,0.3449,82.903,5.3247,3.118,4.5017,31.211,34.7826,34.7826,191.0,61.1416,60.0106,59.4366,16.86,316.9486,-29.2376,38.64,66.7111,91.3873,0.1678,0.1678,-2.099,38.5116,125.3125,1
920179.BJ,20220825,20220630,0.28,0.28,1.081,1.081,5.3577,0.2167,2.2146,47986.01,19592762.89,36785858.03,6.1393,5.7309,5.4775,1.6901,0.1827,1.9039,0.1394,21898750.5,18183646.62,21923500.94,722783.2398,722783.2398,91517400.23,,0.0,-435205118.52,647785414.0,470333989.32,35128870.8,652919865.13,182351121.95,0.2619,8.7056,0.5906,2.4313,3.2737,0.2424,0.0096,0.0096,24.2256,45.3729,54.6271,17.4005,24.2256,2.2061,20.2059,-5.0115,0.4093,72.9893,27.1851,22.4283,3.8401,3.51,3.8307,3.1266,3.3771,3.1804,7.6802,6.2532,12.2935,1.1402,1.1371,75.4733,24.5267,87.0168,0.0,100.0,100.0,,0.484,0.1402,7.1344,,7.0783,,,0.484,256.1534,6.7542,3.3771,160366310.37,27.0803,1.9923,73.8023,1.6728,1.6611,1.4861,51.0866,7.6923,7.6923,228.1111,26.218,26.756,26.4463,27.39,307.7953,-33.0451,41.17,77.7813,76.4592,3.2635,3.2635,2.3555,12.7833,88.853,1
